"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"370","Vasselheim",2,21,370,"combat","WIL","rats!",2614.845,2615.98,1.13500000000022,2,105.726872246676,1,"combat","GUESTS",0,1,0,0
"371","Vasselheim",2,21,371,"combat","WILL","walk faster.",2615.98,2617.365,1.38499999999976,3,129.96389891699,1,"combat","GUESTS",0,1,0,0
"372","Vasselheim",2,21,372,"combat","WIL","to the edge, there. how far down is it?",2617.365,2625.532,8.16700000000037,10,73.4663891269711,1,"combat","GUESTS",0,1,0,0
"373","Vasselheim",2,21,373,"combat","MATT","15 feet. and it is soft ground.",2625.532,2627.663,2.13099999999986,8,225.246363209776,1,"combat","MATT",0,0,0,1
"374","Vasselheim",2,21,374,"combat","WIL","can i jump and land on those rats?",2627.663,2630.171,2.50799999999981,9,215.311004784705,1,"combat","GUESTS",0,1,0,0
"375","Vasselheim",2,21,375,"combat","MATT","you know what? sure. go ahead and make an athletics check.",2630.171,2633.108,2.93700000000035,12,245.14811031662,1,"combat","MATT",0,0,0,1
"376","Vasselheim",2,21,376,"combat","MARISHA","come on. you can do it.",2633.108,2638.34,5.23199999999997,7,80.2752293577986,1,"combat","MARISHA",1,0,0,0
"377","Vasselheim",2,21,377,"combat","WIL","okay. 17.",2638.34,2647.147,8.80699999999979,3,20.4382877256732,1,"combat","GUESTS",0,1,0,0
"378","Vasselheim",2,21,378,"combat","MARISHA","it's rats!",2647.147,2649.608,2.46100000000024,4,97.5213327915386,1,"combat","MARISHA",1,0,0,0
"379","Vasselheim",2,21,379,"combat","MATT","you leap, slam down on top of the rat swarm that just jettisoned off the side of keyleth. i'm going to say for that impact, go ahead and roll 1d6. it takes 1d6 bludgeoning damage from you stepping on a few of the rats.",2649.608,2666.415,16.8069999999998,46,164.21729041471,1,"combat","MATT",0,0,0,1
"380","Vasselheim",2,21,380,"combat","WIL","six.",2666.415,2667.454,1.03900000000021,2,115.495668912392,1,"combat","GUESTS",0,1,0,0
"381","Vasselheim",2,21,381,"combat","MATT","six! all righty. and they're now all around you on the ground and they're trying to swarm away from the impact zone. you still have your action.",2667.454,2673.64,6.18599999999969,30,290.979631425815,1,"combat","MATT",0,0,0,1
"382","Vasselheim",2,21,382,"combat","WIL","okay, so. i haven't played a character this high-level in this system, so bear with me while i walk through this. i believe that i can attack three times in a round, right? i have the extra attack feature?",2673.64,2686.047,12.4070000000002,42,203.11114693318,1,"combat","GUESTS",0,1,0,0
"383","Vasselheim",2,21,383,"combat","MATT","yes, as a fighter, you do. you have three attacks.",2686.047,2688.109,2.0619999999999,11,320.077594568396,1,"combat","MATT",0,0,0,1
"384","Vasselheim",2,21,384,"combat","WIL","okay, so i'm going to take my axe and just try to kill as many of these things as i possibly can. so i swing my axe.",2688.109,2700.764,12.6550000000002,29,137.495061240614,1,"combat","GUESTS",0,1,0,0
"385","Vasselheim",2,21,385,"combat","MATT","all right.",2700.764,2706.029,5.26499999999987,3,34.188034188035,1,"combat","MATT",0,0,0,1
"386","Vasselheim",2,21,386,"combat","WIL","and i roll a two.",2706.029,2711.763,5.73399999999992,6,62.783397279387,1,"combat","GUESTS",0,1,0,0
"387","Vasselheim",2,21,387,"combat","MATT","all right, you swing your axe for the first batch of rats. unfortunately, it's hard to see where the compost pile and the rats separate. you cleave through a bunch of the slimy mess, slinging a bunch of it against the wall, and as you spatter a bit against keyleth, who's behind you. roll for your next attack.",2711.763,2730.597,18.8340000000003,61,194.329404268872,1,"combat","MATT",0,0,0,1
"388","Vasselheim",2,21,388,"combat","WIL","very unhappy about that. okay, three. how's that hole looking? it's a great hole, right?",2730.597,2739.189,8.59199999999964,18,125.698324022352,1,"combat","GUESTS",0,1,0,0
"389","Vasselheim",2,21,389,"combat","MATT","you decide, as opposed to a small swath, let's make it a wider one, and your axe swings again. this time you catch a singular rat, but with the flat of the blade, and you send it flying about ten feet, where it comes back unharmed and joins the rest of its crew.",2739.189,2751.99,12.8009999999999,55,257.792359971879,1,"combat","MATT",0,0,0,1
"390","Vasselheim",2,21,390,"combat","WIL","just getting warmed up! and a one.",2751.99,2756.546,4.55600000000004,8,105.355575065846,1,"combat","GUESTS",0,1,0,0
"391","Vasselheim",2,21,391,"combat","WILL","it can't be real! it can't be real.",2756.546,2762.089,5.54300000000012,11,119.069096157313,1,"combat","GUESTS",0,1,0,0
"392","Vasselheim",2,21,392,"combat","LIAM","that is cg. that is computer-generated.",2762.089,2765.952,3.86300000000028,8,124.255759772189,1,"combat","LIAM",1,0,0,0
"393","Vasselheim",2,21,393,"combat","MATT","this time, in an angry fury that you are being stifled by what is essentially sewer rats, you lift your axe up in the air as one rat has climbed up your pants bites you right in the crotch.",2765.952,2781.38,15.4279999999999,40,155.561317085819,1,"combat","MATT",0,0,0,1
"394","Vasselheim",2,21,394,"combat","WIL","don't touch it, don't do that. okay. yes, it does.",2781.38,2783.898,2.51800000000003,13,309.769658459091,1,"combat","GUESTS",0,1,0,0
"395","Vasselheim",2,21,395,"combat","MATT","in pain, you drop the axe behind you and reach down and grab the rat and tear it in half out of frustration and anger, and i will give you a point of damage for that.",2783.898,2791.458,7.55999999999995,37,293.650793650796,1,"combat","MATT",0,0,0,1
"396","Vasselheim",2,21,396,"combat","WIL","a point of damage? the rat bit through my metal codpiece?",2791.458,2795.552,4.09400000000005,12,175.867122618464,1,"combat","GUESTS",0,1,0,0
"397","Vasselheim",2,21,397,"combat","MATT","it snuck up past the small little gap there and ate through your leather britches, and you are in severe pain, nearing prone.",2795.552,2806.673,11.1209999999996,24,129.484758564881,1,"combat","MATT",0,0,0,1
"398","Vasselheim",2,21,398,"combat","WIL","well, i mean us dwarves are known for our dicks that are sensitive to rat bites.",2806.673,2810.961,4.28800000000001,17,237.873134328358,1,"combat","GUESTS",0,1,0,0
"399","Vasselheim",2,21,399,"combat","MATT","this is true. they didn't put that in the player's handbook, but i think they're going to amend it, too.",2810.961,2815.93,4.96900000000005,24,289.796739786674,1,"combat","MATT",0,0,0,1
"400","Vasselheim",2,21,400,"combat","WIL","oh, it's canon in my game.",2815.93,2817.481,1.55100000000039,8,309.47775628619,1,"combat","GUESTS",0,1,0,0
"401","Vasselheim",2,21,401,"combat","MATT","and with that, thorbir's turn is up.",2817.481,2821.206,3.72499999999991,9,144.966442953024,1,"combat","MATT",0,0,0,1
"402","Vasselheim",2,21,402,"combat","WIL","yeah, it sure is. excuse me, i must inform the internet of my majesty.",2821.206,2824.653,3.44699999999966,15,261.096605744151,1,"combat","GUESTS",0,1,0,0
"403","Vasselheim",2,21,403,"combat","LIAM","you got your dick bit by a rat, son. you're a man now.",2824.653,2828.744,4.09100000000035,15,219.995111219732,1,"combat","LIAM",1,0,0,0
"404","Vasselheim",2,21,404,"combat","WILL","you're a man now.",2828.744,2830.614,1.86999999999989,6,192.513368983968,1,"combat","GUESTS",0,1,0,0
"405","Vasselheim",2,21,405,"combat","MATT","every dwarf, when they hit the tender age of 30, has to wander waist-deep into the rat pits. all right. kashaw, you're up.",2830.614,2837.124,6.50999999999976,26,239.631336405539,1,"combat","MATT",0,0,0,1
"406","Vasselheim",2,21,406,"combat","WILL","first i would like to turn to thorbir and say, are you kidding me?! how many rats are left?",2837.124,2843.282,6.15800000000036,20,194.868463786933,1,"combat","GUESTS",0,1,0,0
"407","Vasselheim",2,21,407,"combat","MATT","you have the group that is currently swarming around thorbir, one immediately to your left that you're batting away with your shield, and one group that is currently trying to get all up in tiberius's shit.",2843.282,2853.405,10.123,39,231.156771707991,1,"combat","MATT",0,0,0,1
"408","Vasselheim",2,21,408,"combat","WILL","can we tell who's in the most danger at this point?",2853.405,2856.281,2.87599999999975,13,271.210013908229,1,"combat","GUESTS",0,1,0,0
"409","Vasselheim",2,21,409,"combat","MATT","for the most part, everyone seems to be doing okay. he's looking the roughest from a situational",2856.281,2862.64,6.35899999999992,18,169.838024846676,1,"combat","MATT",0,0,0,1
"410","Vasselheim",2,21,410,"combat","MARISHA","that's just a bruised ego. that's different.",2862.64,2866.298,3.6579999999999,10,164.024056861677,1,"combat","MARISHA",1,0,0,0
"411","Vasselheim",2,21,411,"combat","WILL","yeah. i think i would like to move to come to strongcastle's defense over here.",2866.298,2874.624,8.32600000000002,17,122.507806870045,1,"combat","GUESTS",0,1,0,0
"412","Vasselheim",2,21,412,"combat","ORION","stormwind.",2874.624,2875.996,1.3720000000003,2,87.4635568512929,1,"combat","ORION",1,0,0,0
"413","Vasselheim",2,21,413,"combat","WILL","right.",2875.996,2876.976,0.980000000000018,2,122.448979591834,1,"combat","GUESTS",0,1,0,0
"414","Vasselheim",2,21,414,"combat","MATT","all right, so. there we go. the rats do get a swing at you. that is going to be that's not going to hit. once again, you hear the little small tings against the back of your armor, but it's not even a bother at this point. all right, what are you doing? you move up to the rats.",2876.976,2891.609,14.6329999999998,62,254.219913893258,1,"combat","MATT",0,0,0,1
"415","Vasselheim",2,21,415,"combat","WILL","once again, because again, people, i need some help. i'm a healer for god's sakes, so i'm going to try sacred flame again.",2891.609,2899.438,7.82900000000018,27,206.922978669046,1,"combat","GUESTS",0,1,0,0
"416","Vasselheim",2,21,416,"combat","MATT","all right, which i'm going to say you stayed a step back on, because it's a ranged attack. so you get real close, once again set your spear down real fast, grab your holy symbol, and then release that burst. go ahead and roll for attack. actually, no, it's a saving throw again. that's my end. the rats roll a one. go ahead and roll straight damage on that. it's 3d8.",2899.438,2925.489,26.0509999999999,77,177.344439752793,1,"combat","MATT",0,0,0,1
"417","Vasselheim",2,21,417,"combat","WILL","oh, the 3d8s. that's right. i'm sorry.",2925.489,2927.386,1.89699999999993,10,316.288877174497,1,"combat","GUESTS",0,1,0,0
"418","Vasselheim",2,21,418,"combat","MATT","it's all good.",2927.386,2928.37,0.983999999999924,5,304.878048780511,1,"combat","MATT",0,0,0,1
"419","Vasselheim",2,21,419,"combat","WILL","here are the d8s, right?",2928.37,2930.111,1.74099999999999,6,206.777713957497,1,"combat","GUESTS",0,1,0,0
"420","Vasselheim",2,21,420,"combat","WIL","you know, if you're me, you only have to roll once.",2930.111,2932.662,2.55099999999993,13,305.762446099577,1,"combat","GUESTS",0,1,0,0
"421","Vasselheim",2,21,421,"combat","WILL","that's not that great. eight.",2932.662,2937.098,4.43600000000015,7,94.6798917944062,1,"combat","GUESTS",0,1,0,0
"422","Vasselheim",2,21,422,"combat","MATT","eight points of damage. you release it and you can see about 13, 14 rats get thrown and scattered, their lifeless burnt corpses around, and the little hole that you left in the middle of that pile closes up as the rats form once again into a coalesced swarm. that ends your turn, i believe. that'll bring us to tiberius.",2937.098,2960.989,23.8910000000001,62,155.70717006404,1,"combat","MATT",0,0,0,1
"423","Vasselheim",2,21,423,"combat","MARISHA","kill some rats.",2960.989,2963.133,2.14399999999978,4,111.940298507474,1,"combat","MARISHA",1,0,0,0
"424","Vasselheim",2,21,424,"combat","ORION","what the hell are we in?",2963.133,2966.089,2.95600000000013,7,142.083897158316,1,"combat","ORION",1,0,0,0
"425","Vasselheim",2,21,425,"combat","MATT","it's a giant cylindrical it looks like it was once a cistern that has been turned into some sort of a refuse",2966.089,2972.034,5.94500000000016,23,232.127838519758,1,"combat","MATT",0,0,0,1
"426","Vasselheim",2,21,426,"combat","ORION","is there a roof?",2972.034,2973.403,1.36899999999969,5,219.138056975945,1,"combat","ORION",1,0,0,0
"427","Vasselheim",2,21,427,"combat","MATT","from what you can see? roll a perception check.",2973.403,2976.895,3.49200000000019,10,171.821305841915,1,"combat","MATT",0,0,0,1
"428","Vasselheim",2,21,428,"combat","ORION","what do i use?",2976.895,2983.405,6.51000000000022,5,46.0829493087542,1,"combat","ORION",1,0,0,0
"429","Vasselheim",2,21,429,"combat","MATT","perception. it's a skill. you don't use it very often.",2983.405,2988.337,4.93199999999979,13,158.150851581515,1,"combat","MATT",0,0,0,1
"430","Vasselheim",2,21,430,"combat","ORION","15. no, 14.",2988.337,2989.77,1.43299999999999,4,167.48080949058,1,"combat","ORION",1,0,0,0
"431","Vasselheim",2,21,431,"combat","MATT","as far as you can see, it goes up maybe 30 or so feet beyond the radius of your light spell and fades into darkness. you have no idea if there's a ceiling or end to it or how far it would be if there was one.",2989.77,3000.432,10.6619999999998,49,275.745638716944,1,"combat","MATT",0,0,0,1
"432","Vasselheim",2,21,432,"combat","ORION","okay. well, i've got one right next to me, right?",3000.432,3005.047,4.61500000000024,12,156.013001083416,1,"combat","ORION",1,0,0,0
"433","Vasselheim",2,21,433,"combat","MATT","you do.",3005.047,3006.31,1.26299999999992,3,142.51781472685,1,"combat","MATT",0,0,0,1
"434","Vasselheim",2,21,434,"combat","ORION","i'm going to put out my hand and i'm going to do a firebolt right next to that one.",3006.31,3021.91,15.5999999999999,22,84.6153846153851,1,"combat","ORION",1,0,0,0
"435","Vasselheim",2,21,435,"combat","MATT","okay. go ahead and roll to attack with disadvantage.",3021.91,3025.21,3.30000000000018,10,181.818181818172,1,"combat","MATT",0,0,0,1
"436","Vasselheim",2,21,436,"combat","ORION","why, are they on me?",3025.21,3030.38,5.17000000000007,6,69.6324951644091,1,"combat","ORION",1,0,0,0
"437","Vasselheim",2,21,437,"combat","MATT","yeah, they're right up against you. ranged attacks, when you're in melee with the target, it's at disadvantage.",3030.38,3037.234,6.85399999999981,22,192.588269623583,1,"combat","MATT",0,0,0,1
"438","Vasselheim",2,21,438,"combat","ORION","oh, right. well, then i'm going to not do that. i'm going to cast obelisk of stone and then quicken spell and then i'm going to do a firebolt. that's what i'm going to do.",3037.234,3053.877,16.643,41,147.809890043862,1,"combat","ORION",1,0,0,0
"439","Vasselheim",2,21,439,"combat","MATT","okay.",3053.877,3055.177,1.30000000000018,2,92.3076923076794,1,"combat","MATT",0,0,0,1
"440","Vasselheim",2,21,440,"combat","ORION","yeah.",3055.177,3056.366,1.18899999999985,2,100.925147182519,1,"combat","ORION",1,0,0,0
"441","Vasselheim",2,21,441,"combat","WIL","avenge me!",3056.366,3059.394,3.02799999999979,3,59.4451783355391,1,"combat","GUESTS",0,1,0,0
"442","Vasselheim",2,21,442,"combat","MATT","obelisk of stone puts you up on top there.",3059.394,3064.053,4.65900000000011,10,128.783000643912,1,"combat","MATT",0,0,0,1
"443","Vasselheim",2,21,443,"combat","ORION","about ten feet. and then i'll do the 2d10 damage.",3064.053,3069.403,5.34999999999991,12,134.579439252339,1,"combat","ORION",1,0,0,0
"444","Vasselheim",2,21,444,"combat","MATT","all righty.",3069.403,3070.867,1.4640000000004,3,122.950819672098,1,"combat","MATT",0,0,0,1
"445","Vasselheim",2,21,445,"combat","ORION","d10s. here's one.",3070.867,3072.607,1.73999999999978,5,172.41379310347,1,"combat","ORION",1,0,0,0
"446","Vasselheim",2,21,446,"combat","WILL","all right, i think i have one.",3072.607,3075.36,2.75300000000016,8,174.35524881946,1,"combat","GUESTS",0,1,0,0
"447","Vasselheim",2,21,447,"combat","MATT","roll to hit first.",3075.36,3079.104,3.74399999999969,5,80.1282051282118,1,"combat","MATT",0,0,0,1
"448","Vasselheim",2,21,448,"combat","ORION","is it a d10? do what now? roll to hit first?",3079.104,3081.663,2.5590000000002,12,281.359906213343,1,"combat","ORION",1,0,0,0
"449","Vasselheim",2,21,449,"combat","LIAM","you need d10s.",3081.663,3083.577,1.91400000000021,4,125.391849529767,1,"combat","LIAM",1,0,0,0
"450","Vasselheim",2,21,450,"combat","ORION","yes, thank you. is that a spell attack roll? that's 31.",3083.577,3095.819,12.2419999999997,13,63.7150792354204,1,"combat","ORION",1,0,0,0
"451","Vasselheim",2,21,451,"combat","MATT","31? yeah, that hits. swarm of rats: not too hard to hit, really.",3095.819,3100.38,4.56100000000015,14,184.170138127598,1,"combat","MATT",0,0,0,1
"452","Vasselheim",2,21,452,"combat","ORION","cool, so that's 11, so that's 16.",3100.38,3105.266,4.88599999999997,10,122.799836266886,1,"combat","ORION",1,0,0,0
"453","Vasselheim",2,21,453,"combat","MATT","16? all right. you lift up onto your ten-foot platform as this stone pushes up from beneath all of the slime, and as it emerges, it sends this spilling cluster of whatever was at the bottom of this. you have to keep your footing as you go up. in fact, because of this room, i'm going to go ahead and have you roll a dexterity saving throw.",3105.266,3139.112,33.846,70,124.09147314306,1,"combat","MATT",0,0,0,1
"454","Vasselheim",2,21,454,"combat","ORION","what is that, 12?",3139.112,3145.499,6.38699999999972,5,46.9704086425573,1,"combat","ORION",1,0,0,0
"455","Vasselheim",2,21,455,"combat","MATT","12. so you get the attack off, but you lose your footing from the slick nature of the obelisk you just created, and you will plummet off and fall prone into the refuse to the side of the obelisk, but you still get the damage off on the spell. as you blast whoa and tiberius, you tumble off the side. it's a soft impact. you only fall ten feet. it doesn't do any damage, but you are currently prone on the ground next to your obelisk.",3145.499,3168.856,23.3570000000004,89,228.625251530586,1,"combat","MATT",0,0,0,1
"456","Vasselheim",2,21,456,"combat","LIAM","refuse is code for shit.",3168.856,3170.769,1.91299999999956,6,188.18609513857,1,"combat","LIAM",1,0,0,0
"457","Vasselheim",2,21,457,"combat","MATT","i believe that ends your turn. you haven't moved yet, so you could technically use your movement to get up from prone if you wanted.",3170.769,3180.17,9.40100000000029,27,172.322093394314,1,"combat","MATT",0,0,0,1
"458","Vasselheim",2,21,458,"combat","ORION","oh, i'll do that.",3180.17,3181.497,1.32699999999977,6,271.288620949557,1,"combat","ORION",1,0,0,0
"459","Vasselheim",2,21,459,"combat","MATT","okay. cool, that ends your turn. he's gone. vax, you're up.",3181.497,3186.402,4.9050000000002,14,171.253822629962,1,"combat","MATT",0,0,0,1
"460","Vasselheim",2,21,460,"combat","LIAM","i'm staying safe up here. i'm going to throw more daggers. there's a little pile under thorbir's hiney? and a little bit out by itself, right?",3186.402,3196.733,10.3310000000001,31,180.040654341301,1,"combat","LIAM",1,0,0,0
"461","Vasselheim",2,21,461,"combat","MATT","right here, yes.",3196.733,3197.756,1.02299999999968,4,234.60410557192,1,"combat","MATT",0,0,0,1
"462","Vasselheim",2,21,462,"combat","LIAM","are they spilling out from under the dwarf's hiney? or are they all hidden?",3197.756,3200.698,2.94200000000001,16,326.308633582596,1,"combat","LIAM",1,0,0,0
"463","Vasselheim",2,21,463,"combat","MATT","no, they're all around him. they're sharing the same space.",3200.698,3203.344,2.64600000000019,13,294.784580498846,1,"combat","MATT",0,0,0,1
"464","Vasselheim",2,21,464,"combat","LIAM","okay. i'm going to throw daggers at the one that's biting his ass, so it's a sneak attack. that's not good. that's 13.",3203.344,3214.797,11.453,29,151.925259757269,1,"combat","LIAM",1,0,0,0
"465","Vasselheim",2,21,465,"combat","MATT","so a 13, that hits.",3214.797,3216.282,1.48500000000013,6,242.424242424222,1,"combat","MATT",0,0,0,1
"466","Vasselheim",2,21,466,"combat","LIAM","oh hey, rats.",3216.282,3217.35,1.06799999999976,4,224.719101123647,1,"combat","LIAM",1,0,0,0
"467","Vasselheim",2,21,467,"combat","MATT","rats are easy to hit.",3217.35,3218.902,1.55200000000013,6,231.958762886578,1,"combat","MATT",0,0,0,1
"468","Vasselheim",2,21,468,"combat","LIAM","oh, right.",3218.902,3219.943,1.04100000000017,3,172.91066282418,1,"combat","LIAM",1,0,0,0
"469","Vasselheim",2,21,469,"combat","WIL","no, they're not.",3219.943,3221.181,1.23799999999983,5,242.326332794864,1,"combat","GUESTS",0,1,0,0
"470","Vasselheim",2,21,470,"combat","WILL","usually, they are.",3222.376,3224.097,1.721,4,139.453805926786,1,"combat","GUESTS",0,1,0,0
"471","Vasselheim",2,21,471,"combat","LIAM","that's two plus seven is nine, plus 11, 12, 17, 18, 19, 21 is the first dagger, and i send the next one down. if the last one hit, this one hits. so that's 21 and the second dagger is a ten, so 31.",3224.097,3242.271,18.174,47,155.166721690327,1,"combat","LIAM",1,0,0,0
"472","Vasselheim",2,21,472,"combat","MATT","31 damage total? all right. you notice that because of the nature of the swarm, what would normally be a creature that you could do a shit-ton of damage to, knowing its physicality, it seems like a lot of the physical attacks aren't as effective as you would like. however, this swarm has already taken a few hits, and as you carve through, dagger after dagger, eventually you pick off the remainder of the rats and the swarm is dissipated. the few ones that are stragglers, realizing that safety in numbers is missing, begin to curl their ways back underneath the piles they clawed from originally.",3242.271,3275.162,32.8909999999996,109,198.838588063606,1,"combat","MATT",0,0,0,1
"473","Vasselheim",2,21,473,"combat","WIL","i was doing fine.",3275.162,3277.578,2.41600000000017,5,124.172185430455,1,"combat","GUESTS",0,1,0,0
"474","Vasselheim",2,21,474,"combat","MATT","that ends your turn? at the end of your turn, the other two rat swarms, also realizing the circumstance is bad, fight-or-flight kicks in and they flee and crawl back underneath.",3277.578,3287.968,10.3899999999999,34,196.342637151109,1,"combat","MATT",0,0,0,1
"475","Vasselheim",2,21,475,"combat","MARISHA","smart rats.",3288.035,3289.483,1.44800000000032,3,124.309392265166,1,"combat","MARISHA",1,0,0,0
"476","Vasselheim",2,21,476,"combat","LIAM","cheese!",3289.483,3291.138,1.65499999999975,2,72.5075528701018,1,"combat","LIAM",1,0,0,0
"477","Vasselheim",2,21,477,"first_half_rp","WILL","haha! i think i'm going to flee. let's all swarm, come on, we can do it.",3291.138,3299.434,8.29600000000028,19,137.415621986495,NA,"role_play","GUESTS",0,1,0,0
"478","Vasselheim",2,21,478,"first_half_rp","MATT","so you all take a moment, take your breath. you get back up.",3299.434,3303.588,4.154,14,202.214732787675,NA,"role_play","MATT",0,0,0,1
"479","Vasselheim",2,21,479,"first_half_rp","LIAM","i'm going to hop down in the shit and loop an arm under thorbir's arm. come on, old man.",3303.588,3311.806,8.21799999999985,22,160.623022633247,NA,"role_play","LIAM",1,0,0,0
"480","Vasselheim",2,21,480,"first_half_rp","WILL","how's your dick?",3311.806,3314.369,2.5630000000001,5,117.050331642602,NA,"role_play","GUESTS",0,1,0,0
"481","Vasselheim",2,21,481,"first_half_rp","WIL","i don't want to talk about it.",3314.369,3316.357,1.98799999999983,9,271.629778672056,NA,"role_play","GUESTS",0,1,0,0
"482","Vasselheim",2,21,482,"first_half_rp","ORION","i prestidigitate all the crap off.",3316.357,3318.621,2.26400000000012,7,185.512367491156,NA,"role_play","ORION",1,0,0,0
"483","Vasselheim",2,21,483,"first_half_rp","MATT","okay.",3318.621,3320.061,1.44000000000005,2,83.3333333333302,NA,"role_play","MATT",0,0,0,1
"484","Vasselheim",2,21,484,"first_half_rp","WILL","is she still on the ground, or has she gotten up?",3320.061,3322.04,1.97899999999981,12,363.82011116729,NA,"role_play","GUESTS",0,1,0,0
"485","Vasselheim",2,21,485,"first_half_rp","MATT","you've gotten back up. she's still spattered",3322.04,3325.278,3.23799999999983,9,166.769610870917,NA,"role_play","MATT",0,0,0,1
"486","Vasselheim",2,21,486,"first_half_rp","WILL","you ruined your new dress.",3325.278,3328.285,3.00700000000006,6,119.720651812435,NA,"role_play","GUESTS",0,1,0,0
"487","Vasselheim",2,21,487,"first_half_rp","MARISHA","i know. i got scorched by tiberius's fireball.",3328.285,3332.496,4.21100000000024,10,142.483970553305,NA,"role_play","MARISHA",1,0,0,0
"488","Vasselheim",2,21,488,"first_half_rp","WILL","you fought well, though.",3332.496,3334.677,2.18100000000004,5,137.551581843189,NA,"role_play","GUESTS",0,1,0,0
"489","Vasselheim",2,21,489,"first_half_rp","WIL","i'm looking for the way out of here. i'm looking to see where the rakshasa went.",3334.677,3339.34,4.66300000000001,19,244.477803988848,NA,"role_play","GUESTS",0,1,0,0
"490","Vasselheim",2,21,490,"first_half_rp","MATT","looking on the far side, it's partially buried in the ground from the collection here, but you can see there is a bit of a push, like the door had been opened briefly and pushed things away, then slammed shut, and it's slowly starting to coalesce back towards it.",3339.34,3352.801,13.4609999999998,52,231.780699799424,NA,"role_play","MATT",0,0,0,1
"491","Vasselheim",2,21,491,"first_half_rp","LIAM","all right. hold on, everybody. i walk right toward it, perception checking the area around it and the door itself. that's 24.",3352.801,3360.535,7.73399999999992,24,186.190845616759,NA,"role_play","LIAM",1,0,0,0
"492","Vasselheim",2,21,492,"first_half_rp","MATT","24? the door appears to be a normal door. nothing strange about its presentation. however, upon checking the handle on the edge of it, it does appear to be locked.",3360.535,3373.161,12.6260000000002,31,147.315064153332,NA,"role_play","MATT",0,0,0,1
"493","Vasselheim",2,21,493,"first_half_rp","LIAM","locked. all right, well, i pull out my little sack and i pull out one of these and go to work on it. that is a 28.",3373.161,3384.001,10.8400000000001,28,154.981549815496,NA,"role_play","LIAM",1,0,0,0
"494","Vasselheim",2,21,494,"first_half_rp","MATT","28. in a matter of seconds this is an old-school lock, and one that is generally used for not very security-required rooms. flick of the wrist, the door pushes inward a little bit and you have to get your strength in to push back the cluster of dried and liquid plant matter that is rotting against it, with just enough of a gap to push through into a dark room beyond, it looks like.",3384.001,3412.305,28.3039999999996,77,163.227812323349,NA,"role_play","MATT",0,0,0,1
"495","Vasselheim",2,21,495,"first_half_rp","LIAM","i fonzie'd it.",3412.305,3413.601,1.29600000000028,5,231.481481481432,NA,"role_play","LIAM",1,0,0,0
"496","Vasselheim",2,21,496,"first_half_rp","MATT","you did, kind of.",3413.601,3414.931,1.32999999999993,5,225.563909774448,NA,"role_play","MATT",0,0,0,1
"497","Vasselheim",2,21,497,"first_half_rp","LIAM AND MARISHA","hey.",3414.931,3417.699,2.76800000000003,2,43.3526011560689,NA,"role_play","LIAM AND MARISHA",1,0,0,0
"498","Vasselheim",2,21,498,"first_half_rp","LIAM","okay, tiberius, are you still lighting up this room?",3417.699,3420.675,2.97600000000011,10,201.612903225799,NA,"role_play","LIAM",1,0,0,0
"499","Vasselheim",2,21,499,"first_half_rp","MATT","he is currently the only light source, yes.",3420.675,3422.792,2.11699999999973,9,255.077940481846,NA,"role_play","MATT",0,0,0,1
"500","Vasselheim",2,21,500,"first_half_rp","LIAM","okay, so there's probably a little bit of light going in there, so i'm trying to look in to see what i can see from his spill-in there.",3422.792,3429.229,6.4369999999999,32,298.275594220915,NA,"role_play","LIAM",1,0,0,0
"501","Vasselheim",2,21,501,"first_half_rp","MATT","okay. glancing into the next room, you can see there's a little bit of a trickle of liquid that has spilled from underneath the doorway from this room. and you get the feeling this door isn't open very often, if at all, and the little bit of slime that has coasted through only goes about five, ten feet into a long stone hallway that disappears in the darkness no more than maybe 20 feet from you. even with the low light, you can see pretty far. to the right and left of you, though: sets of iron bars.",3429.229,3459.785,30.556,101,198.324388008901,NA,"role_play","MATT",0,0,0,1
"502","Vasselheim",2,21,502,"first_half_rp","LIAM","okay. tibs. follow that. try and keep behind me. and i throw up the hood and go as low to the ground as i can, and i start to gollum along the floor, looking at the ground in front of me in the dim light, trying to see if i can see any traps ahead of me.",3459.785,3478.657,18.8720000000003,58,184.400169563371,NA,"role_play","LIAM",1,0,0,0
"503","Vasselheim",2,21,503,"first_half_rp","MATT","okay. go ahead and make a perception check.",3478.657,3481.966,3.30899999999974,9,163.191296464201,NA,"role_play","MATT",0,0,0,1
"504","Vasselheim",2,21,504,"first_half_rp","LIAM","25.",3481.966,3483.317,1.35100000000011,2,88.8230940044337,NA,"role_play","LIAM",1,0,0,0
"505","Vasselheim",2,21,505,"first_half_rp","MATT","25. as you begin walking into the hallway, you go past, and you start to notice from the visual around you, there's smooth stone floor. the iron bars are all the way across with some partitions between. this is in particular a subterranean holding facility, some sort of an underground prison, and it's very quiet and there is no light in here. there are sconces set up, but it looks like there have been no recent torches set.",3483.317,3515.272,31.9549999999999,81,152.088874980442,NA,"role_play","MATT",0,0,0,1
"506","Vasselheim",2,21,506,"first_half_rp","LIAM","hear anything?",3515.272,3516.818,1.54600000000028,3,116.429495472165,NA,"role_play","LIAM",1,0,0,0
