"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"265","End",8,112,265,"first_half_rp","LAURA","can we scry on the death knight or on delilah to see if they're with vecna right now? because if they're separate from him, then what if they're in these chambers?",1752.657,1768.435,15.778,35,133.096716947648,NA,"role_play","LAURA",1,0,0,0
"266","End",8,112,266,"first_half_rp","MARISHA","yeah. i will use a 5th-level spell to scry. as opposed to the scrying eye. does my scrying eye use my spellcasting ability? no, it's 15.",1768.435,1780.581,12.146,29,143.257039354521,NA,"role_play","MARISHA",1,0,0,0
"267","End",8,112,267,"first_half_rp","MATT","it's 15. it's tied to the item.",1780.581,1782.608,2.02700000000004,10,296.003946719283,NA,"role_play","MATT",0,0,0,1
"268","End",8,112,268,"first_half_rp","MARISHA","i'm going to scry on",1782.608,1785.359,2.75099999999998,6,130.861504907308,NA,"role_play","MARISHA",1,0,0,0
"269","End",8,112,269,"first_half_rp","TRAVIS","death knight.",1785.359,1787.468,2.10900000000015,3,85.3485064011319,NA,"role_play","TRAVIS",1,0,0,0
"270","End",8,112,270,"first_half_rp","LAURA","he probably would be less aware. if you scry on delilah",1787.468,1791.185,3.71699999999987,11,177.562550443913,NA,"role_play","LAURA",1,0,0,0
"271","End",8,112,271,"first_half_rp","MARISHA","she'll alert people to our presence. yeah. that death knight that seems to be the right-hand man.",1791.185,1803.816,12.6310000000001,20,95.0043543662411,NA,"role_play","MARISHA",1,0,0,0
"272","End",8,112,272,"first_half_rp","LAURA","we can scry through the ring, right?",1803.816,1807.337,3.52099999999996,8,136.324907696679,NA,"role_play","LAURA",1,0,0,0
"273","End",8,112,273,"first_half_rp","MATT","what's the ring say?",1807.337,1809.343,2.00600000000009,6,179.461615154529,NA,"role_play","MATT",0,0,0,1
"274","End",8,112,274,"first_half_rp","LAURA","hold on. i have to find it.",1809.343,1816.343,7,8,68.5714285714286,NA,"role_play","LAURA",1,0,0,0
"275","End",8,112,275,"first_half_rp","TRAVIS","i didn't even think about that.",1816.343,1818.511,2.16799999999989,8,221.402214022151,NA,"role_play","TRAVIS",1,0,0,0
"276","End",8,112,276,"first_half_rp","LAURA","band of shrouds. while attuned, all creatures and their belongings within 60 feet of the bearer are immune to most divine magics that would locate or reveal the whereabouts of the creature.",1818.511,1826.931,8.42000000000007,33,235.154394299285,NA,"role_play","LAURA",1,0,0,0
"277","End",8,112,277,"first_half_rp","MATT","you can scry outside of it, but you cannot scry into it.",1826.931,1830.213,3.28199999999993,13,237.659963436934,NA,"role_play","MATT",0,0,0,1
"278","End",8,112,278,"first_half_rp","MARISHA","yeah, let's do it.",1830.213,1831.974,1.76099999999997,6,204.429301533224,NA,"role_play","MARISHA",1,0,0,0
"279","End",8,112,279,"first_half_rp","LAURA","most divining magics. that doesn't mean we're immune to everything.",1831.974,1836.307,4.33300000000008,13,180.013847219013,NA,"role_play","LAURA",1,0,0,0
"280","End",8,112,280,"first_half_rp","MARISHA","i want to scry on that big guy that was with delilah when i saw them walking out.",1836.307,1843.325,7.01800000000003,19,162.439441436306,NA,"role_play","MARISHA",1,0,0,0
"281","End",8,112,281,"first_half_rp","MARISHA AND TALIESIN","armor bro.",1843.325,1845.543,2.21799999999985,3,81.1541929666422,NA,"role_play","MARISHA AND TALIESIN",1,0,0,0
"282","End",8,112,282,"first_half_rp","MATT","with your spell?",1845.543,1846.803,1.26000000000022,4,190.476190476157,NA,"role_play","MATT",0,0,0,1
"283","End",8,112,283,"first_half_rp","MARISHA","with mine.",1846.803,1848.17,1.36699999999996,3,131.67520117045,NA,"role_play","MARISHA",1,0,0,0
"284","End",8,112,284,"first_half_rp","MATT","okay. hold on.",1848.17,1850.458,2.28800000000001,4,104.895104895104,NA,"role_play","MATT",0,0,0,1
"285","End",8,112,285,"first_half_rp","TALIESIN","matt's finding his murder sheet.",1850.458,1855.054,4.596,7,91.3838120104438,NA,"role_play","TALIESIN",1,0,0,0
"286","End",8,112,286,"first_half_rp","LIAM","how are your magical reserves?",1855.054,1856.977,1.923,6,187.207488299532,NA,"role_play","LIAM",1,0,0,0
"287","End",8,112,287,"first_half_rp","MARISHA","they're all right. i'm using my last 5th-level spell for this.",1856.977,1865.124,8.14699999999993,15,110.470111697558,NA,"role_play","MARISHA",1,0,0,0
"288","End",8,112,288,"first_half_rp","MATT","you back up into the hallway to find a space that isn't immediately visible and begin to build the circle of incantation. the rest of you keep watch in case anything begins to make its way toward the entrance. as you complete the ritual, your vision expands, and you feel your essence being pulled up through the earth and rock, changing from gray and brown to black and dead, until eventually, for a brief instant, you see a burst of the city of thar amphala, matching precisely your memory of the inner sanctum of the city. in an instant, there's a rush of momentum and energy, and you see footsteps. you see before you the death knight that you had previously encountered in the struggle is stepping up these dark, ruddy stone steps. one, two, three, you can hear the echo surround you in this slightly curving staircase.",1865.124,1937.799,72.675,151,124.664602683179,NA,"role_play","MATT",0,0,0,1
"289","End",8,112,289,"first_half_rp","MARISHA","do i see delilah?",1937.799,1939.273,1.47399999999993,5,203.527815468123,NA,"role_play","MARISHA",1,0,0,0
"290","End",8,112,290,"first_half_rp","MATT","you do not. unfortunately, you see a very vague image of a room that's disappearing behind him as it curves around where you can see two other armored figures similar to the one that's in the center archway that are standing watch in that chamber. they vanish as he curves around, and you watch as he steps up, step-step-step.",1939.273,1970.714,31.441,64,122.133519926211,NA,"role_play","MATT",0,0,0,1
"291","End",8,112,291,"first_half_rp","MARISHA","can i get any other details on where he is? can i see any other identifying landmarks?",1970.714,1979.241,8.52700000000004,18,126.656502873226,NA,"role_play","MARISHA",1,0,0,0
"292","End",8,112,292,"first_half_rp","MATT","currently it's a windowless stairway that curves.",1979.241,1983.416,4.17499999999995,9,129.341317365271,NA,"role_play","MATT",0,0,0,1
"293","End",8,112,293,"first_half_rp","MARISHA","is he going upwards?",1983.416,1985.376,1.96000000000004,5,153.061224489793,NA,"role_play","MARISHA",1,0,0,0
"294","End",8,112,294,"first_half_rp","MATT","yeah.",1985.376,1986.244,0.867999999999938,2,138.248847926277,NA,"role_play","MATT",0,0,0,1
"295","End",8,112,295,"first_half_rp","MARISHA","oh, he's in a tower.",1986.244,1989.522,3.27800000000002,7,128.126906650396,NA,"role_play","MARISHA",1,0,0,0
"296","End",8,112,296,"first_half_rp","LAURA","well, maybe. what else does she see?",1989.522,1991.615,2.09300000000007,8,229.335881509786,NA,"role_play","LAURA",1,0,0,0
"297","End",8,112,297,"first_half_rp","MATT","you see a sudden swelling of greenish-blue light as he reaches the apex of this staircase. you now see the top of the tower exposed where three large hooked, stone spires curve inward to a familiar top of the tower.",1991.615,2017.154,25.539,42,98.6726183484084,NA,"role_play","MATT",0,0,0,1
"298","End",8,112,298,"first_half_rp","MARISHA","he's trying to do it again!",2017.154,2019.712,2.55799999999999,8,187.646598905395,NA,"role_play","MARISHA",1,0,0,0
"299","End",8,112,299,"first_half_rp","MATT","out of the corner of your eye, you see the sky itself, from this perspective, has this weird sickly blue-green tint to it, and as you try and focus beyond the proximity of the knight, you get a glimmer of some shape currently gliding in the air above. then a voice says ""no,"" and",2019.712,2047.731,28.019,55,117.777222598951,NA,"role_play","MATT",0,0,0,1
"300","End",8,112,300,"first_half_rp","LAURA","you were scrying on the death knight, not vecna!",2047.731,2050.645,2.91399999999999,10,205.902539464654,NA,"role_play","LAURA",1,0,0,0
"301","End",8,112,301,"first_half_rp","TRAVIS","he doesn't know who it's from.",2050.645,2052.812,2.16699999999992,9,249.192431933558,NA,"role_play","TRAVIS",1,0,0,0
"302","End",8,112,302,"first_half_rp","MARISHA","or where.",2052.812,2054.278,1.46599999999989,3,122.783083219654,NA,"role_play","MARISHA",1,0,0,0
"303","End",8,112,303,"first_half_rp","TRAVIS","he probably detected it, but he doesn't know who. or where. said the barbarian about the god.",2054.278,2063.071,8.79300000000012,19,129.648584100988,NA,"role_play","TRAVIS",1,0,0,0
"304","End",8,112,304,"first_half_rp","MATT","knowing, as you've cast the spell before, a creature that can see invisible objects sees the sensor as a luminous orb about the size of your fist. creatures that can see invisible can see the source of a scry spell.",2063.071,2077.432,14.3609999999999,42,175.475245456446,NA,"role_play","MATT",0,0,0,1
"305","End",8,112,305,"first_half_rp","SAM","can see the source?",2077.432,2079.029,1.59700000000021,5,187.852222917947,NA,"role_play","SAM",1,0,0,0
"306","End",8,112,306,"first_half_rp","MATT","not necessarily, but they can see that something is scrying on the space. as soon as you kick back you're like, ""shit. that's probably what it was.""",2079.029,2087.094,8.06500000000005,30,223.18660880347,NA,"role_play","MATT",0,0,0,1
"307","End",8,112,307,"first_half_rp","MARISHA","shit, that's probably what it was.",2087.094,2090.442,3.34799999999996,8,143.369175627242,NA,"role_play","MARISHA",1,0,0,0
"308","End",8,112,308,"first_half_rp","LIAM","he knows we're coming.",2090.442,2095.107,4.66499999999996,6,77.1704180064315,NA,"role_play","LIAM",1,0,0,0
"309","End",8,112,309,"first_half_rp","LAURA","there was that moment when you two were falling to your deaths before we entered the titan. you were away from me, so it's possible that he knows.",2095.107,2104.235,9.12800000000016,30,197.195442594212,NA,"role_play","LAURA",1,0,0,0
"310","End",8,112,310,"first_half_rp","MARISHA","i'm sure he knows we're around.",2104.235,2106.695,2.46000000000004,9,219.512195121948,NA,"role_play","MARISHA",1,0,0,0
"311","End",8,112,311,"first_half_rp","TALIESIN","do we want to deal with these people or get around them?",2106.695,2110.757,4.0619999999999,13,192.023633677996,NA,"role_play","TALIESIN",1,0,0,0
"312","End",8,112,312,"first_half_rp","LAURA","do we see any other tunnels that aren't guarded?",2110.757,2115.278,4.52099999999973,11,145.985401459863,NA,"role_play","LAURA",1,0,0,0
"313","End",8,112,313,"first_half_rp","MATT","make a perception check.",2115.278,2118.796,3.51800000000003,5,85.2757248436605,NA,"role_play","MATT",0,0,0,1
"314","End",8,112,314,"first_half_rp","LAURA","whoa. that's a big fat no.",2118.796,2124.453,5.65700000000015,8,84.8506275410972,NA,"role_play","LAURA",1,0,0,0
"315","End",8,112,315,"first_half_rp","MATT","it's real dark, and you have to travel deeper into the actual cavern space to try and see any other tunnels.",2124.453,2131.879,7.42599999999993,23,185.833557769999,NA,"role_play","MATT",0,0,0,1
"316","End",8,112,316,"first_half_rp","LIAM","there's no peeling around the sides of this? there's too much rubble and shit? this huge space that we're in.",2131.879,2143.162,11.2829999999999,24,127.62563148099,NA,"role_play","LIAM",1,0,0,0
"317","End",8,112,317,"first_half_rp","MATT","no, it encompasses the entire opposite side of this. this was at one point a 250to 300-foot-long cavern, but half of it is entirely occupied by the base of thar amphala.",2143.162,2152.971,9.8090000000002,34,207.972270363947,NA,"role_play","MATT",0,0,0,1
"318","End",8,112,318,"first_half_rp","TRAVIS","couldn't scanlan look like one of the mages we killed and walk up and be like, ""all ""clear, everybody. go home. it's all done.""",2152.971,2165.586,12.6149999999998,27,128.418549346019,NA,"role_play","TRAVIS",1,0,0,0
"319","End",8,112,319,"first_half_rp","LAURA","we can totally try that.",2165.586,2167.331,1.74500000000035,6,206.303724928326,NA,"role_play","LAURA",1,0,0,0
"320","End",8,112,320,"first_half_rp","TALIESIN","what was his name?",2167.331,2169.353,2.02199999999993,5,148.36795252226,NA,"role_play","TALIESIN",1,0,0,0
"321","End",8,112,321,"first_half_rp","TRAVIS","he had a name?",2169.353,2171.342,1.98900000000003,5,150.829562594266,NA,"role_play","TRAVIS",1,0,0,0
"322","End",8,112,322,"first_half_rp","LAURA","he did have a name. what was the name? you wrote it down.",2171.342,2173.273,1.93100000000004,14,435.007767995848,NA,"role_play","LAURA",1,0,0,0
"323","End",8,112,323,"first_half_rp","SAM","the names of the people we killed? we know their names?",2173.273,2176.918,3.64499999999998,12,197.530864197532,NA,"role_play","SAM",1,0,0,0
"324","End",8,112,324,"first_half_rp","LAURA","yeah, you wrote it down.",2176.918,2180.085,3.16699999999992,6,113.672245026842,NA,"role_play","LAURA",1,0,0,0
"325","End",8,112,325,"first_half_rp","MARISHA","odell.",2180.085,2181.216,1.13099999999986,2,106.100795755981,NA,"role_play","MARISHA",1,0,0,0
"326","End",8,112,326,"first_half_rp","LAURA","odell.",2181.216,2182.486,1.26999999999998,2,94.4881889763793,NA,"role_play","LAURA",1,0,0,0
"327","End",8,112,327,"first_half_rp","MARISHA","tell viscon we have visitors. i wrote that in quotes.",2182.486,2185.415,2.92900000000009,11,225.332878115391,NA,"role_play","MARISHA",1,0,0,0
"328","End",8,112,328,"first_half_rp","SAM","i could be one of them. i have an orb of destruction next to me that would seem like his.",2185.415,2193.922,8.50700000000006,21,148.113318443634,NA,"role_play","SAM",1,0,0,0
"329","End",8,112,329,"first_half_rp","TRAVIS","yeah, you could walk it up real close and be like",2193.922,2196.536,2.61400000000003,11,252.486610558528,NA,"role_play","TRAVIS",1,0,0,0
"330","End",8,112,330,"first_half_rp","LAURA","be like, we're going to tunnel in this one now, so move.",2196.536,2199.885,3.34900000000016,14,250.821140638985,NA,"role_play","LAURA",1,0,0,0
"331","End",8,112,331,"first_half_rp","MARISHA","do you remember what odell looked like?",2199.885,2202.73,2.8449999999998,8,168.717047451681,NA,"role_play","MARISHA",1,0,0,0
"332","End",8,112,332,"first_half_rp","SAM","sure. we just killed him, right?",2202.73,2204.997,2.26699999999983,7,185.266872518762,NA,"role_play","SAM",1,0,0,0
"333","End",8,112,333,"first_half_rp","MARISHA","odell seemed to be a more high-ranking member of vecna's forces.",2204.997,2211.565,6.56800000000021,14,127.892813641896,NA,"role_play","MARISHA",1,0,0,0
"334","End",8,112,334,"first_half_rp","SAM","which was the one who was controlling the orb, though?",2211.565,2214.603,3.03800000000001,11,217.248189598419,NA,"role_play","SAM",1,0,0,0
"335","End",8,112,335,"first_half_rp","LIAM","wait a second. scanlan could do that, but he can't go by himself! we all have to creep along with him, or be found out.",2214.603,2219.588,4.98500000000013,27,324.974924774315,NA,"role_play","LIAM",1,0,0,0
"336","End",8,112,336,"first_half_rp","SAM","i won't be alone. i'll have simon with me.",2219.588,2221.427,1.83899999999994,12,391.517128874401,NA,"role_play","SAM",1,0,0,0
"337","End",8,112,337,"first_half_rp","LIAM","we all have to go together so we don't fall out of range of her ring.",2221.427,2224.297,2.86999999999989,18,376.306620209074,NA,"role_play","LIAM",1,0,0,0
"338","End",8,112,338,"first_half_rp","LAURA","this is true. we're going to be within 60 feet of you, very stealthily.",2224.297,2227.838,3.54100000000017,16,271.109855972876,NA,"role_play","LAURA",1,0,0,0
"339","End",8,112,339,"first_half_rp","LIAM","we're all stuck together, unfortunately.",2227.838,2230.277,2.43899999999985,7,172.201722017231,NA,"role_play","LIAM",1,0,0,0
"340","End",8,112,340,"first_half_rp","TALIESIN","can you send them down there?",2230.277,2232.275,1.99800000000005,7,210.210210210205,NA,"role_play","TALIESIN",1,0,0,0
"341","End",8,112,341,"first_half_rp","SAM","send who down where?",2232.275,2233.991,1.71599999999989,5,174.825174825186,NA,"role_play","SAM",1,0,0,0
"342","End",8,112,342,"first_half_rp","TALIESIN","the rest of them to help the other we tell them they need help down below, in the cavern where we murdered everybody. you're odell. viscon might be one of them. send them down there to see if there's a problem, then cave them in when they all go.",2233.991,2248.218,14.2269999999999,52,219.301328459973,NA,"role_play","TALIESIN",1,0,0,0
"343","End",8,112,343,"first_half_rp","SAM","how far are they from us?",2248.218,2250.837,2.61900000000014,7,160.366552119121,NA,"role_play","SAM",1,0,0,0
"344","End",8,112,344,"first_half_rp","MATT","they're about 140 or so feet.",2250.837,2254.763,3.92599999999993,8,122.261844116151,NA,"role_play","MATT",0,0,0,1
"345","End",8,112,345,"first_half_rp","LIAM","send who?",2254.763,2257.273,2.51000000000022,3,71.7131474103523,NA,"role_play","LIAM",1,0,0,0
"346","End",8,112,346,"first_half_rp","TRAVIS","the people who are guarding the archways. we trap them with explosives and shit.",2257.273,2263.132,5.85899999999992,15,153.609831029188,NA,"role_play","TRAVIS",1,0,0,0
"347","End",8,112,347,"first_half_rp","TALIESIN","how is it that grog is following me right now? am i making that little sense?",2263.132,2266.568,3.43600000000015,17,296.856810244457,NA,"role_play","TALIESIN",1,0,0,0
"348","End",8,112,348,"first_half_rp","TRAVIS","always the tone of surmise.",2266.568,2269.619,3.05099999999993,6,117.994100294988,NA,"role_play","TRAVIS",1,0,0,0
"349","End",8,112,349,"first_half_rp","MARISHA","how many robes do we have? are we going to claim that we're there to relieve them of their shift? is that what you're pitching?",2269.619,2276.085,6.46599999999989,28,259.820600061866,NA,"role_play","MARISHA",1,0,0,0
"350","End",8,112,350,"first_half_rp","LAURA","no, we're going to say we're going to tunnel in that area now, so they have to clear out or else they'll be caved in.",2276.085,2280.79,4.70499999999993,29,369.819341126467,NA,"role_play","LAURA",1,0,0,0
"351","End",8,112,351,"first_half_rp","TALIESIN","we send one of us up as odell to tell viscon there's a problem down there and that we need everybody to help because we found something.",2280.79,2287.04,6.25,29,278.4,NA,"role_play","TALIESIN",1,0,0,0
"352","End",8,112,352,"first_half_rp","TRAVIS","yeah, we heard rumblings down there.",2287.04,2290.419,3.37899999999991,7,124.297129328207,NA,"role_play","TRAVIS",1,0,0,0
"353","End",8,112,353,"first_half_rp","LAURA","not people, don't let anyone know there's people, but there's definitely something interesting.",2290.419,2298.06,7.64100000000008,17,133.490380840203,NA,"role_play","LAURA",1,0,0,0
"354","End",8,112,354,"first_half_rp","SAM","but you people have to be near me when i do this. how is that going to happen?",2298.06,2303.314,5.25399999999991,19,216.977540921207,NA,"role_play","SAM",1,0,0,0
"355","End",8,112,355,"first_half_rp","LAURA AND TALIESIN","we're going to hide.",2303.314,2304.889,1.57500000000027,6,228.571428571389,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"356","End",8,112,356,"first_half_rp","SAM","is there anything to hide behind?",2304.889,2306.62,1.73099999999977,7,242.634315424643,NA,"role_play","SAM",1,0,0,0
"357","End",8,112,357,"first_half_rp","MATT","it's dark, and there are a number of dwarven buildings in various levels of disrepair and collapsing.",2306.62,2315.041,8.42100000000028,19,135.375846099034,NA,"role_play","MATT",0,0,0,1
"358","End",8,112,358,"first_half_rp","LAURA","as we get closer, i can use hide in plain sight and camouflage all of us to where they can walk by us and they won't see us.",2315.041,2321.722,6.68100000000004,30,269.420745397394,NA,"role_play","LAURA",1,0,0,0
"359","End",8,112,359,"first_half_rp","LIAM","additionally, we can play monkey in the middle; as long as vex is in the center you can be 50 feet or so ahead, and everyone else can be either with vex or back.",2321.722,2329.509,7.78699999999981,35,269.680236291261,NA,"role_play","LIAM",1,0,0,0
"360","End",8,112,360,"first_half_rp","TRAVIS","oh, this actually sounds like a plan, which means it will go terribly.",2329.509,2333.764,4.25500000000011,14,197.414806110453,NA,"role_play","TRAVIS",1,0,0,0
"361","End",8,112,361,"first_half_rp","LAURA","they're 120 feet from us?",2333.764,2338.127,4.36299999999983,7,96.2640385056192,NA,"role_play","LAURA",1,0,0,0
"362","End",8,112,362,"first_half_rp","MATT","140, 150 feet.",2338.127,2340.116,1.98900000000003,4,120.663650075413,NA,"role_play","MATT",0,0,0,1
"363","End",8,112,363,"first_half_rp","LAURA","okay, we'll move forward a bit, and then i can camouflage all of you.",2340.116,2344.323,4.20699999999988,16,228.191110054677,NA,"role_play","LAURA",1,0,0,0
"364","End",8,112,364,"first_half_rp","SAM","wait, an actor prepares. who am i? what's my motivation? am i odell? if so, why does odell have the sphere with him?",2344.323,2353.089,8.76600000000008,25,171.115674195755,NA,"role_play","SAM",1,0,0,0
"365","End",8,112,365,"first_half_rp","LAURA","because he's going to tunnel in that tunnel.",2353.089,2355.481,2.39200000000028,10,250.836120401308,NA,"role_play","LAURA",1,0,0,0
"366","End",8,112,366,"first_half_rp","TRAVIS","look, odell went to vecna because his wife left him because she's like, ""oh, you're not very ""powerful."" and he's like, ""i will find and show you power."" so you went to vecna and you gouged your eye out. but then your depth perception is off now. so then you're like, ""i'm going to work ""my way up through the ranks.""",2355.481,2374.547,19.0659999999998,67,210.846533095565,NA,"role_play","TRAVIS",1,0,0,0
"367","End",8,112,367,"first_half_rp","MARISHA","but then you went back and she was like, ""now you're hideous. now i'm not taking you back at all!"" and you were spiteful, so you went back and turned to a life of crime and deceit.",2374.547,2384.129,9.58199999999988,40,250.469630557298,NA,"role_play","MARISHA",1,0,0,0
"368","End",8,112,368,"first_half_rp","SAM","sure, i'll show her. i'll show all of them! i like this. good backstory.",2384.129,2389.944,5.81500000000005,17,175.408426483231,NA,"role_play","SAM",1,0,0,0
"369","End",8,112,369,"first_half_rp","TRAVIS","pike, smack scanlan. let him know.",2389.944,2391.892,1.94799999999987,7,215.605749486668,NA,"role_play","TRAVIS",1,0,0,0
"370","End",8,112,370,"first_half_rp","ASHLEY","i smack him on the butt. go get them.",2391.892,2396.692,4.80000000000018,10,124.999999999995,NA,"role_play","ASHLEY",1,0,0,0
"371","End",8,112,371,"first_half_rp","SAM","wait. who's viscon? which one is he?",2396.692,2402.072,5.38000000000011,9,100.371747211894,NA,"role_play","SAM",1,0,0,0
"372","End",8,112,372,"first_half_rp","LAURA","odell was the one holding the sphere, right?",2402.072,2407.402,5.32999999999993,9,101.313320825517,NA,"role_play","LAURA",1,0,0,0
"373","End",8,112,373,"first_half_rp","MARISHA","yes. because one of the other minion guys was like, ""odell, go tell viscon.""",2407.402,2414.124,6.72199999999975,15,133.888723594173,NA,"role_play","MARISHA",1,0,0,0
"374","End",8,112,374,"first_half_rp","SAM","yeah, but he was running away. he wasn't the one holding the sphere.",2414.124,2416.885,2.76100000000042,15,325.968851865216,NA,"role_play","SAM",1,0,0,0
"375","End",8,112,375,"first_half_rp","LAURA","odell wasn't holding the sphere.",2416.885,2419.414,2.529,7,166.073546856465,NA,"role_play","LAURA",1,0,0,0
"376","End",8,112,376,"first_half_rp","SAM","it was the green robe guy.",2419.414,2421.823,2.40899999999965,7,174.346201743487,NA,"role_play","SAM",1,0,0,0
"377","End",8,112,377,"first_half_rp","MARISHA","who's the green robe guy, then?",2421.823,2424.33,2.50700000000006,8,191.46390107698,NA,"role_play","MARISHA",1,0,0,0
"378","End",8,112,378,"first_half_rp","LAURA","gray. yeah, it was gray. hold on, i pull it out and look at it. yeah, it was gray.",2424.33,2429.868,5.53800000000001,20,216.684723726977,NA,"role_play","LAURA",1,0,0,0
"379","End",8,112,379,"first_half_rp","SAM","wait, we have the actual robe? just give me that.",2429.868,2436.214,6.346,11,104.002521273243,NA,"role_play","SAM",1,0,0,0
"380","End",8,112,380,"first_half_rp","MARISHA","are they written on the tags like a school play?",2436.214,2438.986,2.77199999999993,11,238.095238095244,NA,"role_play","MARISHA",1,0,0,0
"381","End",8,112,381,"first_half_rp","LAURA","yeah, does it have his name written in it anywhere so he keeps track of it?",2438.986,2442.281,3.29500000000007,17,309.559939301966,NA,"role_play","LAURA",1,0,0,0
"382","End",8,112,382,"first_half_rp","MATT","roll an investigation check.",2442.281,2445.12,2.83899999999994,5,105.67101091934,NA,"role_play","MATT",0,0,0,1
"383","End",8,112,383,"first_half_rp","SAM","property of jimmy.",2445.182,2449.581,4.39900000000034,4,54.5578540577362,NA,"role_play","SAM",1,0,0,0
"384","End",8,112,384,"first_half_rp","LAURA","oh, this is pretty good. 24.",2449.581,2454.018,4.4369999999999,7,94.6585530764051,NA,"role_play","LAURA",1,0,0,0
"385","End",8,112,385,"first_half_rp","SAM","""if found, return to""",2454.018,2455.906,1.88799999999992,6,190.677966101703,NA,"role_play","SAM",1,0,0,0
"386","End",8,112,386,"first_half_rp","MARISHA","""property of""",2455.906,2457.838,1.93200000000024,4,124.223602484456,NA,"role_play","MARISHA",1,0,0,0
"387","End",8,112,387,"first_half_rp","MATT","this is which one?",2457.838,2463.055,5.21699999999964,5,57.5043128234657,NA,"role_play","MATT",0,0,0,1
"388","End",8,112,388,"first_half_rp","LAURA","this is the gray robe.",2463.055,2465.073,2.01800000000003,6,178.394449950443,NA,"role_play","LAURA",1,0,0,0
"389","End",8,112,389,"first_half_rp","SAM","i thought green!",2465.073,2467.151,2.07799999999997,4,115.495668912417,NA,"role_play","SAM",1,0,0,0
"390","End",8,112,390,"first_half_rp","LAURA","it was gray, the guy that was controlling the orb.",2467.151,2469.116,1.96500000000015,11,335.877862595395,NA,"role_play","LAURA",1,0,0,0
"391","End",8,112,391,"first_half_rp","MARISHA","you know these people have anal-retentiveness issues.",2469.116,2470.913,1.79700000000003,9,300.500834724537,NA,"role_play","MARISHA",1,0,0,0
"392","End",8,112,392,"first_half_rp","LAURA","no! the red guy was holding the orb. the green guy put up the force wall and ran away.",2470.913,2476.481,5.56800000000021,20,215.517241379302,NA,"role_play","LAURA",1,0,0,0
"393","End",8,112,393,"first_half_rp","SAM","so we want the red?",2476.481,2477.702,1.221,6,294.840294840294,NA,"role_play","SAM",1,0,0,0
"394","End",8,112,394,"first_half_rp","LAURA","the red robe. i'm looking at the red robe.",2477.702,2479.207,1.50499999999965,11,438.538205980167,NA,"role_play","LAURA",1,0,0,0
"395","End",8,112,395,"first_half_rp","MARISHA","because the red robe was odell.",2479.207,2481.534,2.32700000000023,7,180.489901160275,NA,"role_play","MARISHA",1,0,0,0
"396","End",8,112,396,"first_half_rp","LAURA","i don't know! we don't know.",2481.534,2484.019,2.48499999999967,9,217.303822937654,NA,"role_play","LAURA",1,0,0,0
"397","End",8,112,397,"first_half_rp","LIAM","vax starts quietly praying to the raven queen in a corner right now.",2484.019,2494.784,10.7650000000003,14,78.030654900137,NA,"role_play","LIAM",1,0,0,0
"398","End",8,112,398,"first_half_rp","MATT","odell is the one that ran off.",2494.784,2501.254,6.4699999999998,8,74.188562596602,NA,"role_play","MATT",0,0,0,1
"399","End",8,112,399,"first_half_rp","LAURA","okay, so that's not the one we want; we want the one in red that was controlling the orb.",2501.254,2505.76,4.50600000000031,21,279.627163781605,NA,"role_play","LAURA",1,0,0,0
"400","End",8,112,400,"first_half_rp","MATT","viskorad.",2505.76,2511.597,5.83699999999999,2,20.5585060818914,NA,"role_play","MATT",0,0,0,1
"401","End",8,112,401,"first_half_rp","SAM","did we ever hear his name?",2511.597,2513.376,1.779,7,236.087689713323,NA,"role_play","SAM",1,0,0,0
"402","End",8,112,402,"first_half_rp","MATT","yes. ""turn back and tell that viskorad found sneaky prey.""",2513.376,2518.125,4.7489999999998,11,138.97662665825,NA,"role_play","MATT",0,0,0,1
"403","End",8,112,403,"first_half_rp","SAM","viskorad. my name is viskorad.",2518.125,2522.595,4.4699999999998,6,80.5369127516815,NA,"role_play","SAM",1,0,0,0
"404","End",8,112,404,"first_half_rp","TRAVIS","do you want to know his backstory?",2522.595,2524.651,2.05600000000004,8,233.463035019451,NA,"role_play","TRAVIS",1,0,0,0
"405","End",8,112,405,"first_half_rp","SAM","i'll just use the same one.",2526.574,2528.081,1.50700000000006,8,318.513603185123,NA,"role_play","SAM",1,0,0,0
"406","End",8,112,406,"first_half_rp","MARISHA","viskorad and viscon are two different people?",2528.081,2532.711,4.62999999999965,8,103.671706263507,NA,"role_play","MARISHA",1,0,0,0
"407","End",8,112,407,"first_half_rp","MATT","i might have mis-said it at the moment. i was on painkillers.",2532.711,2535.522,2.81100000000015,14,298.826040554947,NA,"role_play","MATT",0,0,0,1
"408","End",8,112,408,"first_half_rp","MARISHA","so there is no viscon, there's a viscorad.",2535.522,2540.111,4.58899999999994,10,130.747439529311,NA,"role_play","MARISHA",1,0,0,0
"409","End",8,112,409,"first_half_rp","MATT","viscon i think is the name of an island elsewhere.",2540.111,2543.186,3.07500000000027,11,214.634146341444,NA,"role_play","MATT",0,0,0,1
"410","End",8,112,410,"first_half_rp","TALIESIN","he's looking forward to vacation when this is all over.",2547.231,2551.135,3.904,12,184.426229508197,NA,"role_play","TALIESIN",1,0,0,0
