"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"186","Briarwoods",3,29,186,"first_half_rp","MATT","all right. so the three of you dart off into the woods, skirting the outside of the road, but making your way following it to the outside of the graveyard itself. eventually, you come to the outside of the graveyard. large iron fence that marks the outside of it. it's rusted from time, small spikes mark the very top of it, about six feet tall, and the gate itself is partially open. with a little bit of breeze that's blowing through, very, very cold breeze that blows through this part of the forest, it's opening a little bit, and against itself. you push through the gate",1608.781,1650.71,41.9290000000001,109,155.977962746547,NA,"role_play","MATT",0,0,0,1
"187","Briarwoods",3,29,187,"first_half_rp","LIAM","wait a minute, nope. let me look. i'm just going to move in, ten feet ahead, and see what i see.",1650.71,1656.28,5.56999999999994,23,247.755834829446,NA,"role_play","LIAM",1,0,0,0
"188","Briarwoods",3,29,188,"first_half_rp","MATT","okay.",1656.28,1657.433,1.15300000000002,2,104.076322636598,NA,"role_play","MATT",0,0,0,1
"189","Briarwoods",3,29,189,"first_half_rp","LIAM","that is a 23 for perception.",1657.433,1663.008,5.57500000000005,7,75.3363228699545,NA,"role_play","LIAM",1,0,0,0
"190","Briarwoods",3,29,190,"first_half_rp","MATT","okay. you skirt up and look inside. and there's a handful of trees in little clusters here and there, but for the most part this old graveyard is flat land, with just stones set up throughout. the older stones have very little rhyme or reason to their placement. they're sporadically thrown around, fresher ones tend to be more clustered with family names. this definitely looks like something that was put here when the town was founded and has been slowly expanded over time, and it's not uniform.",1663.008,1699.624,36.616,91,149.115140922001,NA,"role_play","MATT",0,0,0,1
"191","Briarwoods",3,29,191,"first_half_rp","LIAM","i hiss back at",1699.624,1703.479,3.85500000000002,4,62.2568093385211,NA,"role_play","LIAM",1,0,0,0
"192","Briarwoods",3,29,192,"first_half_rp","TALIESIN","yes.",1703.532,1704.647,1.11500000000001,2,107.623318385649,NA,"role_play","TALIESIN",1,0,0,0
"193","Briarwoods",3,29,193,"first_half_rp","LIAM","through here?",1704.647,1705.701,1.05400000000009,3,170.777988614787,NA,"role_play","LIAM",1,0,0,0
"194","Briarwoods",3,29,194,"first_half_rp","TALIESIN","yes.",1705.701,1706.893,1.19200000000001,2,100.671140939597,NA,"role_play","TALIESIN",1,0,0,0
"195","Briarwoods",3,29,195,"first_half_rp","MATT","you do see, a little ways ahead in the center of this open barren area, there is a stone temple that has, from what little you can see, a bit of stained glass pattern to it.",1706.893,1719.258,12.365,37,179.53902143146,NA,"role_play","MATT",0,0,0,1
"196","Briarwoods",3,29,196,"first_half_rp","LIAM","do we knock?",1719.258,1724.193,4.93499999999995,4,48.6322188449853,NA,"role_play","LIAM",1,0,0,0
"197","Briarwoods",3,29,197,"first_half_rp","SAM","is it safe? should we go up?",1724.193,1727.583,3.3900000000001,8,141.592920353978,NA,"role_play","SAM",1,0,0,0
"198","Briarwoods",3,29,198,"first_half_rp","TALIESIN","we go up to the doors, and give it a tug.",1727.583,1730.173,2.58999999999992,12,277.992277992287,NA,"role_play","TALIESIN",1,0,0,0
"199","Briarwoods",3,29,199,"first_half_rp","MATT","okay. percy walks up to the doors.",1730.173,1732.65,2.47700000000009,8,193.782801776335,NA,"role_play","MATT",0,0,0,1
"200","Briarwoods",3,29,200,"first_half_rp","LIAM","well, all right.",1732.65,1734.334,1.68399999999997,4,142.517814726843,NA,"role_play","LIAM",1,0,0,0
"201","Briarwoods",3,29,201,"first_half_rp","TALIESIN","this is my neighborhood. i feel comfortable.",1734.334,1737.892,3.55799999999999,8,134.907251264756,NA,"role_play","TALIESIN",1,0,0,0
"202","Briarwoods",3,29,202,"first_half_rp","MATT","okay. you",1737.892,1740.391,2.49900000000002,2,48.0192076830728,NA,"role_play","MATT",0,0,0,1
"203","Briarwoods",3,29,203,"first_half_rp","SAM","all right, papa, let's go.",1740.391,1743.295,2.904,7,144.628099173554,NA,"role_play","SAM",1,0,0,0
"204","Briarwoods",3,29,204,"first_half_rp","MATT","you go to the doors of the temple, the large wooden doors. in them are carved this flaming wreath into the wood. it looks almost like the outer ring of the classical depiction of a sun and going across the sky where you can see the waving flames licking the sides of the actual doors. and it is a double door. as you tug on the handle at the front, it gives very little to you. you give a little more of a tug on it, not enough to gather attention, just enough to really see if it's just stuck, or if it's locked. and it appears that the doors are not opening.",1743.295,1785.375,42.0799999999999,116,165.399239543727,NA,"role_play","MATT",0,0,0,1
"205","Briarwoods",3,29,205,"first_half_rp","LIAM","and i look",1785.375,1787.692,2.31700000000001,3,77.6866637893826,NA,"role_play","LIAM",1,0,0,0
"206","Briarwoods",3,29,206,"first_half_rp","SAM","this is what he does!",1787.692,1790.003,2.31099999999992,6,155.776720034622,NA,"role_play","SAM",1,0,0,0
"207","Briarwoods",3,29,207,"first_half_rp","LIAM","it is what i do. this is an old, old type of lock, hold on.",1790.003,1795.173,5.17000000000007,16,185.686653771758,NA,"role_play","LIAM",1,0,0,0
"208","Briarwoods",3,29,208,"first_half_rp","MATT","there is no lock, actually.",1795.173,1796.645,1.47199999999998,6,244.565217391308,NA,"role_play","MATT",0,0,0,1
"209","Briarwoods",3,29,209,"first_half_rp","LIAM","there's no lock? oh, but i rolled a natural 20. does that help? let me get through the door?",1796.645,1800.507,3.86200000000008,21,326.255825996886,NA,"role_play","LIAM",1,0,0,0
"210","Briarwoods",3,29,210,"first_half_rp","TALIESIN","suddenly, a lock appears! utterly pickable!",1800.507,1804.715,4.20799999999986,7,99.8098859315623,NA,"role_play","TALIESIN",1,0,0,0
"211","Briarwoods",3,29,211,"first_half_rp","MARISHA","utterly pickable! it's the most pickable lock i've ever seen!",1804.715,1807.988,3.27300000000014,13,238.313473877167,NA,"role_play","MARISHA",1,0,0,0
"212","Briarwoods",3,29,212,"first_half_rp","MATT","there is no lock. it is barred from the other side. there is some heavy wooden plank that is currently set on the other side of the door.",1808.059,1818.994,10.9349999999999,29,159.122085048012,NA,"role_play","MATT",0,0,0,1
"213","Briarwoods",3,29,213,"first_half_rp","LIAM","oh, where's grog when you need him?",1818.994,1820.757,1.76300000000015,9,306.296086216651,NA,"role_play","LIAM",1,0,0,0
"214","Briarwoods",3,29,214,"first_half_rp","MATT","so, with your expertise in these sort of circumstances, you know that with the proper placement of a long blade and enough strength and weight put at the right fulcrum point, you can probably shimmy it off, and it may take a little bit of teamwork to do so.",1820.757,1836.423,15.6659999999999,50,191.497510532364,NA,"role_play","MATT",0,0,0,1
"215","Briarwoods",3,29,215,"first_half_rp","LIAM","okay who's got a mine are all very small. do you have a shortsword?",1836.423,1840.179,3.75600000000009,16,255.591054313093,NA,"role_play","LIAM",1,0,0,0
"216","Briarwoods",3,29,216,"first_half_rp","SAM","everything i have is short. i can just go in there and open it from the inside.",1840.179,1847.259,7.07999999999993,18,152.542372881357,NA,"role_play","SAM",1,0,0,0
"217","Briarwoods",3,29,217,"first_half_rp","LIAM","oh, right. i always forget.",1847.259,1852.425,5.16599999999994,6,69.6864111498266,NA,"role_play","LIAM",1,0,0,0
"218","Briarwoods",3,29,218,"first_half_rp","SAM","it's not concentration, so i can just jump in there.",1852.425,1857.822,5.39699999999993,12,133.407448582547,NA,"role_play","SAM",1,0,0,0
"219","Briarwoods",3,29,219,"first_half_rp","MATT","essentially.",1857.822,1859.77,1.94800000000009,2,61.6016427104693,NA,"role_play","MATT",0,0,0,1
"220","Briarwoods",3,29,220,"first_half_rp","LIAM","don't fuse with a church pew.",1859.77,1862.576,2.80600000000004,8,171.062009978615,NA,"role_play","LIAM",1,0,0,0
"221","Briarwoods",3,29,221,"first_half_rp","MATT","if you're referring to a dimension door",1862.576,1864.949,2.37300000000005,8,202.275600505685,NA,"role_play","MATT",0,0,0,1
"222","Briarwoods",3,29,222,"first_half_rp","SAM","correct. it's not concentration, i don't think.",1864.949,1867.257,2.30799999999999,10,259.96533795494,NA,"role_play","SAM",1,0,0,0
"223","Briarwoods",3,29,223,"first_half_rp","MATT","no, it is not concentration.",1867.257,1868.99,1.73299999999995,6,207.732256203122,NA,"role_play","MATT",0,0,0,1
"224","Briarwoods",3,29,224,"first_half_rp","LIAM","more of a sneeze.",1868.99,1870.927,1.9369999999999,5,154.878678368619,NA,"role_play","LIAM",1,0,0,0
"225","Briarwoods",3,29,225,"first_half_rp","MATT","you can visualize it. it doesn't have to be a place you have seen yet.",1870.927,1876.556,5.62900000000013,17,181.204476816482,NA,"role_play","MATT",0,0,0,1
"226","Briarwoods",3,29,226,"first_half_rp","SAM","i can say i want to go ten feet in that direction.",1876.556,1879.577,3.02099999999996,13,258.192651439924,NA,"role_play","SAM",1,0,0,0
"227","Briarwoods",3,29,227,"first_half_rp","MATT","yep.",1879.577,1880.606,1.029,2,116.61807580175,NA,"role_play","MATT",0,0,0,1
"228","Briarwoods",3,29,228,"first_half_rp","SAM","before i do, why are we trying to get in here? i thought it was to meet people. i don't think there's anyone in there.",1880.606,1887.967,7.3610000000001,28,228.229860073356,NA,"role_play","SAM",1,0,0,0
"229","Briarwoods",3,29,229,"first_half_rp","TALIESIN","i would like to find out what happened.",1887.967,1891.859,3.89199999999983,9,138.746145940397,NA,"role_play","TALIESIN",1,0,0,0
"230","Briarwoods",3,29,230,"first_half_rp","SAM","okay, good enough for me. i go in.",1891.859,1893.767,1.90800000000013,9,283.018867924509,NA,"role_play","SAM",1,0,0,0
"231","Briarwoods",3,29,231,"first_half_rp","MATT","okay. with a burst of dark purplish energy, scanlan steps through the door, leaving no mark or trace behind. on the other side you hear this muffled as he reappears on the opposite side, completing his transition. you appear now in the central worship hall of the zenith temple. to each side of you, you can see there are windows, about ten foot wide, stained glass windows, about every ten feet around this pattern, it looks like three to each side. there are pews set up for the masses to come and sit and worship, but a lot of the pews have been pushed off to the side, set astray, some have been destroyed and ruined. there's a pile in the corner of a number of sundered and tattered pews. there is a red carpet that marks the center that goes all the way to what looks like a raised altar on the opposite side of the room. you can see that some of the stained glass further down has been shattered and broken, and a little bit of sunlight creeps through. you can see there is on the altar a large stone platform. it's hard to see from this distance. make a perception check.",1893.767,1967.711,73.944,208,168.776371308017,NA,"role_play","MATT",0,0,0,1
"232","Briarwoods",3,29,232,"first_half_rp","LIAM","scanlan! open the door.",1967.711,1971.264,3.55299999999988,5,84.4356881508612,NA,"role_play","LIAM",1,0,0,0
"233","Briarwoods",3,29,233,"first_half_rp","SAM","we do have earrings. 17.",1971.264,1975.427,4.16300000000001,6,86.4760989670908,NA,"role_play","SAM",1,0,0,0
"234","Briarwoods",3,29,234,"first_half_rp","MATT","there appears to be something on the the altar in the distance, small and scattered about it, but from this distance, it's hard to make out the details. but you hear vax muffled through the door.",1975.427,1990.158,14.731,38,154.775643201412,NA,"role_play","MATT",0,0,0,1
"235","Briarwoods",3,29,235,"first_half_rp","SAM","all right, how big is this thing that's keeping the door shut?",1990.158,1992.786,2.62800000000016,14,319.634703196328,NA,"role_play","SAM",1,0,0,0
"236","Briarwoods",3,29,236,"first_half_rp","MATT","it's about eight feet wide and about a foot eight feet long, about a foot wide and about six inches thick. a big old piece of wooden board.",1992.786,2002.052,9.26599999999985,30,194.258579753942,NA,"role_play","MATT",0,0,0,1
"237","Briarwoods",3,29,237,"first_half_rp","SAM","a couple hundred pounds?",2002.052,2003.15,1.09800000000018,5,273.224043715801,NA,"role_play","SAM",1,0,0,0
"238","Briarwoods",3,29,238,"first_half_rp","MATT","i would say it probably weighs about 40 or 50 pounds.",2003.15,2008.968,5.81799999999998,12,123.753867308354,NA,"role_play","MATT",0,0,0,1
"239","Briarwoods",3,29,239,"first_half_rp","SAM","40 or 50 pounds?!",2008.968,2010.201,1.23299999999995,5,243.3090024331,NA,"role_play","SAM",1,0,0,0
"240","Briarwoods",3,29,240,"first_half_rp","MATT","it's wood. it's porous.",2010.201,2011.463,1.26199999999994,7,332.805071315387,NA,"role_play","MATT",0,0,0,1
"241","Briarwoods",3,29,241,"first_half_rp","SAM","and how high off the ground? could i touch it?",2011.463,2013.634,2.17100000000005,11,304.007369875626,NA,"role_play","SAM",1,0,0,0
"242","Briarwoods",3,29,242,"first_half_rp","MATT","you could touch it. it gets to about your head, a little higher.",2013.634,2017.069,3.43499999999995,14,244.541484716161,NA,"role_play","MATT",0,0,0,1
"243","Briarwoods",3,29,243,"first_half_rp","SAM","all right. i'm going to try and lift it off.",2017.069,2019.5,2.43100000000004,12,296.174413821468,NA,"role_play","SAM",1,0,0,0
"244","Briarwoods",3,29,244,"first_half_rp","MATT","go ahead a make a strength check. athletics! make this athletics.",2019.5,2022.578,3.07799999999997,12,233.918128654973,NA,"role_play","MATT",0,0,0,1
"245","Briarwoods",3,29,245,"first_half_rp","SAM","athletics? hmm. not good. 12!",2022.578,2027.187,4.60899999999992,6,78.1080494684326,NA,"role_play","SAM",1,0,0,0
"246","Briarwoods",3,29,246,"first_half_rp","MATT","from this position, it's not even budging.",2027.187,2031.624,4.43700000000013,9,121.703853955372,NA,"role_play","MATT",0,0,0,1
"247","Briarwoods",3,29,247,"first_half_rp","LIAM","all right, scanlan, step back from the door a couple of paces. i'm going to stick a blade through the door.",2031.624,2040.116,8.49199999999996,23,162.50588789449,NA,"role_play","LIAM",1,0,0,0
"248","Briarwoods",3,29,248,"first_half_rp","SAM","it's not going to do much. there's a big heavy thing.",2040.116,2042.309,2.19299999999998,14,383.036935704517,NA,"role_play","SAM",1,0,0,0
"249","Briarwoods",3,29,249,"first_half_rp","LIAM","i'm going to hold on one side, you're going to hold on the other, and we'll do it together. percy, can i borrow your blade?",2042.309,2050.06,7.75099999999998,29,224.487162946717,NA,"role_play","LIAM",1,0,0,0
"250","Briarwoods",3,29,250,"first_half_rp","TALIESIN","i've never used this. i've had it since i created the character and i've never used this blade once. this is the most use it's ever gotten. i pull out this pristine piece of shit i don't even remember. i think i found it in a dungeon. it's terrible.",2050.06,2067.774,17.7139999999999,56,189.680478717399,NA,"role_play","TALIESIN",1,0,0,0
"251","Briarwoods",3,29,251,"first_half_rp","MATT","what is it?",2067.774,2070.384,2.61000000000013,4,91.9540229885013,NA,"role_play","MATT",0,0,0,1
"252","Briarwoods",3,29,252,"first_half_rp","TALIESIN","it's a boarding sword, it was one of those little curved swords.",2070.384,2079.321,8.9369999999999,14,93.9912722390074,NA,"role_play","TALIESIN",1,0,0,0
"253","Briarwoods",3,29,253,"first_half_rp","MATT","right. a scimitar or falchion.",2079.321,2081.072,1.7510000000002,6,205.596801827503,NA,"role_play","MATT",0,0,0,1
"254","Briarwoods",3,29,254,"first_half_rp","TALIESIN","a scimitar. but short. it was nothing, it was terrible.",2081.072,2084.638,3.5659999999998,11,185.0813236119,NA,"role_play","TALIESIN",1,0,0,0
"255","Briarwoods",3,29,255,"first_half_rp","LIAM","it's all we need.",2084.638,2085.731,1.0930000000003,6,329.368709972462,NA,"role_play","LIAM",1,0,0,0
"256","Briarwoods",3,29,256,"first_half_rp","TALIESIN","yeah so. get it in there.",2085.731,2087.888,2.1569999999997,7,194.714881780278,NA,"role_play","TALIESIN",1,0,0,0
"257","Briarwoods",3,29,257,"first_half_rp","LIAM","scanlan, grab some rags or something, wrap it around the blade. you're going to lift on your side; we're going to lift on this side.",2087.888,2093.522,5.63400000000001,28,298.189563365281,NA,"role_play","LIAM",1,0,0,0
"258","Briarwoods",3,29,258,"first_half_rp","SAM","i get the sharp side?!",2093.522,2094.83,1.30799999999999,6,275.229357798167,NA,"role_play","SAM",1,0,0,0
"259","Briarwoods",3,29,259,"first_half_rp","LIAM","i can't get the handle through the crack in the door.",2094.83,2097.46,2.63000000000011,13,296.577946768049,NA,"role_play","LIAM",1,0,0,0
"260","Briarwoods",3,29,260,"first_half_rp","SAM","all right. i feel like there's some sort of spell i could use. all right, let's just do it your way.",2097.46,2104.211,6.75099999999975,24,213.301733076589,NA,"role_play","SAM",1,0,0,0
"261","Briarwoods",3,29,261,"first_half_rp","LIAM","got that bigby's hand, is that what you're saying?",2104.278,2106.937,2.65900000000011,12,270.77848815343,NA,"role_play","LIAM",1,0,0,0
"262","Briarwoods",3,29,262,"first_half_rp","SAM","yeah, i've got a million things i could do.",2106.937,2108.542,1.60500000000002,11,411.214953271023,NA,"role_play","SAM",1,0,0,0
"263","Briarwoods",3,29,263,"first_half_rp","TALIESIN","are any of them concentration spells?",2108.542,2109.885,1.3430000000003,7,312.732688011843,NA,"role_play","TALIESIN",1,0,0,0
"264","Briarwoods",3,29,264,"first_half_rp","SAM","bigby's is probably concentration, but i've also got a potion of strength.",2109.885,2115.55,5.66499999999996,15,158.870255957636,NA,"role_play","SAM",1,0,0,0
"265","Briarwoods",3,29,265,"first_half_rp","MATT","as a note, seeming isn't concentration.",2115.55,2117.479,1.92899999999963,8,248.83359253504,NA,"role_play","MATT",0,0,0,1
"266","Briarwoods",3,29,266,"first_half_rp","SAM","i thought it was.",2117.479,2118.635,1.1560000000004,5,259.515570934165,NA,"role_play","SAM",1,0,0,0
"267","Briarwoods",3,29,267,"first_half_rp","MATT","no. you cast it and it lasts for eight hours. you don't need to worry about that.",2118.635,2122.307,3.67199999999957,19,310.457516339906,NA,"role_play","MATT",0,0,0,1
"268","Briarwoods",3,29,268,"first_half_rp","SAM","no, i want to follow this through.",2122.307,2124.091,1.78400000000011,8,269.05829596411,NA,"role_play","SAM",1,0,0,0
"269","Briarwoods",3,29,269,"first_half_rp","TALIESIN","let's keep going.",2124.091,2125.631,1.53999999999996,5,194.805194805199,NA,"role_play","TALIESIN",1,0,0,0
"270","Briarwoods",3,29,270,"first_half_rp","LIAM","all right. can we lift it together?",2125.631,2127.508,1.87699999999995,8,255.727224294093,NA,"role_play","LIAM",1,0,0,0
"271","Briarwoods",3,29,271,"first_half_rp","MATT","we can try. all right, so. this is going to be the three of you as a skill challenge, i want all three of you to roll. not athletics, just a straight strength roll.",2127.508,2141.195,13.6870000000004,35,153.430262292683,NA,"role_play","MATT",0,0,0,1
"272","Briarwoods",3,29,272,"first_half_rp","TALIESIN","one, two, three.",2141.195,2144.124,2.92899999999963,4,81.9392284056095,NA,"role_play","TALIESIN",1,0,0,0
"273","Briarwoods",3,29,273,"first_half_rp","MATT","add your strength modifier.",2144.124,2146.774,2.65000000000009,5,113.207547169807,NA,"role_play","MATT",0,0,0,1
"274","Briarwoods",3,29,274,"first_half_rp","TALIESIN","16!",2146.774,2148.023,1.24900000000025,2,96.076861489172,NA,"role_play","TALIESIN",1,0,0,0
"275","Briarwoods",3,29,275,"first_half_rp","SAM","plus strength. 12.",2148.023,2153.741,5.71799999999985,4,41.9727177334744,NA,"role_play","SAM",1,0,0,0
"276","Briarwoods",3,29,276,"first_half_rp","SAM","wait, did you get a four? four? we are the worst! we are the weakest ones. oh, i cut my hand!",2153.741,2161.151,7.40999999999985,22,178.137651821866,NA,"role_play","SAM",1,0,0,0
"277","Briarwoods",3,29,277,"first_half_rp","MATT","which is exactly what happens.",2161.151,2163.89,2.73900000000003,6,131.434830230009,NA,"role_play","MATT",0,0,0,1
"278","Briarwoods",3,29,278,"first_half_rp","LIAM AND TALIESIN","bigby's hand? bigby's hand!",2163.89,2167.38,3.49000000000024,7,120.343839541539,NA,"role_play","LIAM AND TALIESIN",1,0,0,0
"279","Briarwoods",3,29,279,"first_half_rp","SAM","i'm going to take damage.",2167.38,2169.158,1.77799999999979,7,236.220472440972,NA,"role_play","SAM",1,0,0,0
"280","Briarwoods",3,29,280,"first_half_rp","MATT","yeah. first and foremost, you take four points of slashing damage to your hand. you pull back, and there is a line of blood now, beginning to drip off your hand. you shake it amongst yourself.",2169.158,2180.428,11.27,37,196.98314108252,NA,"role_play","MATT",0,0,0,1
"281","Briarwoods",3,29,281,"first_half_rp","SAM","oh, i can't say ""god damn it"" in here. i'm in pelor's sorry, pelor.",2180.447,2184.973,4.52599999999984,18,238.621299160415,NA,"role_play","SAM",1,0,0,0
"282","Briarwoods",3,29,282,"first_half_rp","TALIESIN","let's use a sword, i want to see how this plays out.",2184.973,2187.44,2.4670000000001,14,340.494527766504,NA,"role_play","TALIESIN",1,0,0,0
"283","Briarwoods",3,29,283,"first_half_rp","SAM","god bless you. gesundheit, pelor. man, all right. well, jeez louise.",2187.44,2194.115,6.67499999999973,12,107.86516853933,NA,"role_play","SAM",1,0,0,0
"284","Briarwoods",3,29,284,"first_half_rp","LIAM","whip out the purple hand, man!",2194.115,2195.892,1.77700000000004,7,236.353404614513,NA,"role_play","LIAM",1,0,0,0
"285","Briarwoods",3,29,285,"first_half_rp","SAM","seems like overkill. what about a thunderwave? can i do that?",2195.892,2204.812,8.92000000000007,12,80.717488789237,NA,"role_play","SAM",1,0,0,0
"286","Briarwoods",3,29,286,"first_half_rp","MATT","certainly.",2204.812,2206.421,1.60899999999992,2,74.5804847731546,NA,"role_play","MATT",0,0,0,1
"287","Briarwoods",3,29,287,"first_half_rp","SAM","all right. does it only affect living things? or does it affect",2206.421,2211.642,5.221,12,137.904615973951,NA,"role_play","SAM",1,0,0,0
"288","Briarwoods",3,29,288,"first_half_rp","LIAM","wait. scanlan, are there any windows in there?",2211.642,2214.795,3.15300000000025,9,171.265461465258,NA,"role_play","LIAM",1,0,0,0
"289","Briarwoods",3,29,289,"first_half_rp","SAM","there are. there are windows. good call.",2214.795,2219.287,4.49199999999973,8,106.856634016035,NA,"role_play","SAM",1,0,0,0
"290","Briarwoods",3,29,290,"first_half_rp","MATT","it's a blast of thunderous energy in an area, it would affect living and nonliving matter, yes.",2219.287,2224.844,5.55700000000024,19,205.146661867905,NA,"role_play","MATT",0,0,0,1
"291","Briarwoods",3,29,291,"first_half_rp","LIAM","hold on, this is stupid.",2224.901,2226.087,1.18600000000015,6,303.541315345662,NA,"role_play","LIAM",1,0,0,0
"292","Briarwoods",3,29,292,"first_half_rp","SAM","are you sure?",2226.087,2227.087,1,4,240,NA,"role_play","SAM",1,0,0,0
"293","Briarwoods",3,29,293,"first_half_rp","TALIESIN","we are going to the window. we are going to the window.",2227.087,2229.23,2.14300000000003,13,363.975734950998,NA,"role_play","TALIESIN",1,0,0,0
"294","Briarwoods",3,29,294,"first_half_rp","SAM","no, let's carry this out.",2229.23,2232.261,3.03099999999995,7,138.568129330256,NA,"role_play","SAM",1,0,0,0
"295","Briarwoods",3,29,295,"first_half_rp","TALIESIN","no! we are going to the window. please do not destroy the temple of pelor.",2232.261,2239.357,7.096,16,135.287485907553,NA,"role_play","TALIESIN",1,0,0,0
"296","Briarwoods",3,29,296,"first_half_rp","SAM","three hours later, we are still trying to open the door.",2239.357,2241.427,2.07000000000016,12,347.826086956494,NA,"role_play","SAM",1,0,0,0
"297","Briarwoods",3,29,297,"first_half_rp","MARISHA","it's not even locked. it's just heavy.",2241.427,2244.536,3.10899999999992,10,192.988099067229,NA,"role_play","MARISHA",1,0,0,0
"298","Briarwoods",3,29,298,"first_half_rp","SAM","i can bigby's hand. i'll just bigby's hand.",2244.536,2250.163,5.62699999999995,12,127.954505064867,NA,"role_play","SAM",1,0,0,0
"299","Briarwoods",3,29,299,"first_half_rp","LIAM","which way to the window? i can walk to the window.",2250.163,2251.856,1.69300000000021,12,425.280567040703,NA,"role_play","LIAM",1,0,0,0
"300","Briarwoods",3,29,300,"first_half_rp","SAM","it's up there. you can make it, but percy can't.",2251.856,2255.062,3.20599999999968,13,243.293824079875,NA,"role_play","SAM",1,0,0,0
"301","Briarwoods",3,29,301,"first_half_rp","LIAM","i can probably lift that door bar from inside.",2255.062,2257.811,2.74900000000025,10,218.261185885757,NA,"role_play","LIAM",1,0,0,0
"302","Briarwoods",3,29,302,"first_half_rp","SAM","you could, probably.",2257.811,2260.025,2.21399999999994,4,108.401084010843,NA,"role_play","SAM",1,0,0,0
"303","Briarwoods",3,29,303,"first_half_rp","LIAM","with your help, son.",2260.025,2261.214,1.18899999999985,5,252.312867956297,NA,"role_play","LIAM",1,0,0,0
"304","Briarwoods",3,29,304,"first_half_rp","SAM","yeah, but i could blast it. would be very dramatic.",2261.214,2264.086,2.87199999999984,11,229.805013927589,NA,"role_play","SAM",1,0,0,0
"305","Briarwoods",3,29,305,"first_half_rp","LIAM","let's save that for important stuff. all right, where is the window? which way do i go?",2264.086,2270.065,5.97900000000027,19,190.667335674853,NA,"role_play","LIAM",1,0,0,0
"306","Briarwoods",3,29,306,"first_half_rp","SAM","to the right and up.",2270.065,2272.893,2.82799999999997,6,127.298444130128,NA,"role_play","SAM",1,0,0,0
"307","Briarwoods",3,29,307,"first_half_rp","MATT","there are windows shattered on both sides. they're broken a little higher up. so you could either continue to break the bottom part of the window, or just attempt to leap through the hole.",2272.893,2281.321,8.42799999999988,36,256.288561936406,NA,"role_play","MATT",0,0,0,1
"308","Briarwoods",3,29,308,"first_half_rp","LIAM","yeah, i'll attempt to leap.",2281.321,2282.441,1.11999999999989,7,375.000000000037,NA,"role_play","LIAM",1,0,0,0
"309","Briarwoods",3,29,309,"first_half_rp","MATT","okay, so give me an acrobatics check.",2282.441,2284.284,1.8430000000003,8,260.444926749822,NA,"role_play","MATT",0,0,0,1
"310","Briarwoods",3,29,310,"first_half_rp","LIAM","all right.",2284.284,2285.115,0.830999999999676,3,216.60649819503,NA,"role_play","LIAM",1,0,0,0
"311","Briarwoods",3,29,311,"first_half_rp","SAM","the saga of the door!",2285.115,2286.385,1.27000000000044,6,283.464566929036,NA,"role_play","SAM",1,0,0,0
"312","Briarwoods",3,29,312,"first_half_rp","MARISHA","it's just a door, you guys! it's just a door.",2286.385,2288.924,2.53899999999976,13,307.207562032325,NA,"role_play","MARISHA",1,0,0,0
"313","Briarwoods",3,29,313,"first_half_rp","LIAM","25.",2288.924,2289.932,1.00799999999981,2,119.047619047641,NA,"role_play","LIAM",1,0,0,0
"314","Briarwoods",3,29,314,"first_half_rp","MATT","25. you get a running start, leap off the side and parkour up between the actual there is an extension to the side where another room is attached on each side of the temple towards the back. you leap off that wall onto the small pillar that's holding the side of the window and up through the broken portion of the stained glass, landing, three-point landing, on the inside. you almost land in one of the shattered piles of wooden pews and splinters and jagged pieces of wood sticking out of it. about a foot away from you, and you are like, ""oh, that was close."" you see scanlan across the way. you see the altar to your right.",2289.932,2326.178,36.2460000000001,122,201.953318986922,NA,"role_play","MATT",0,0,0,1
"315","Briarwoods",3,29,315,"first_half_rp","SAM","hey! oi! your stupid idea cut my hand!",2326.178,2329.312,3.13400000000001,9,172.303765156349,NA,"role_play","SAM",1,0,0,0
"316","Briarwoods",3,29,316,"first_half_rp","LIAM","builds character. i'm going to stay away from the altar and skirt the wall all the way around it.",2329.312,2336.869,7.55700000000024,21,166.732830488284,NA,"role_play","LIAM",1,0,0,0
"317","Briarwoods",3,29,317,"first_half_rp","MATT","okay, you get to the door.",2336.869,2339.478,2.60899999999992,7,160.981218857805,NA,"role_play","MATT",0,0,0,1
"318","Briarwoods",3,29,318,"first_half_rp","LIAM","i'm going to try to help. do you want to help me lift this thing?",2339.478,2341.512,2.03400000000011,17,501.474926253661,NA,"role_play","LIAM",1,0,0,0
"319","Briarwoods",3,29,319,"first_half_rp","SAM","with my good hand, yes.",2341.512,2342.705,1.19299999999976,6,301.760268231411,NA,"role_play","SAM",1,0,0,0
"320","Briarwoods",3,29,320,"first_half_rp","MATT","have both you guys make strength checks.",2342.705,2345.825,3.11999999999989,8,153.846153846159,NA,"role_play","MATT",0,0,0,1
"321","Briarwoods",3,29,321,"first_half_rp","SAM","you know what, i'm going to get some assistance. i call my unseen servant to assist.",2345.825,2355.528,9.70299999999997,18,111.305781716995,NA,"role_play","SAM",1,0,0,0
"322","Briarwoods",3,29,322,"first_half_rp","MATT","okay.",2355.528,2357.404,1.8760000000002,2,63.9658848614003,NA,"role_play","MATT",0,0,0,1
"323","Briarwoods",3,29,323,"first_half_rp","SAM","he is going to lift with us.",2357.404,2358.588,1.1840000000002,8,405.405405405338,NA,"role_play","SAM",1,0,0,0
