"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"702","Attack_Conclave",4,42,702,"first_half_rp","MARISHA","just choking on percy's idea.",3993.516,3995.058,1.54199999999992,7,272.373540856046,NA,"role_play","MARISHA",1,0,0,0
"703","Attack_Conclave",4,42,703,"first_half_rp","TALIESIN","i can make an antimagic missile.",3995.058,3997.332,2.27399999999989,7,184.696569920853,NA,"role_play","TALIESIN",1,0,0,0
"704","Attack_Conclave",4,42,704,"first_half_rp","MARISHA","what a magic a magic missile? an antimagic missile?",3997.332,4002.063,4.73100000000022,10,126.823081800882,NA,"role_play","MARISHA",1,0,0,0
"705","Attack_Conclave",4,42,705,"first_half_rp","TALIESIN","an antimagic missile.",4002.063,4003.84,1.77700000000004,4,135.05908835115,NA,"role_play","TALIESIN",1,0,0,0
"706","Attack_Conclave",4,42,706,"first_half_rp","LIAM","one plus one plus two plus one.",4003.84,4005.641,1.80099999999993,8,266.518600777356,NA,"role_play","LIAM",1,0,0,0
"707","Attack_Conclave",4,42,707,"first_half_rp","LAURA","one plus two plus one plus one!",4005.641,4006.903,1.26199999999972,8,380.34865293194,NA,"role_play","LAURA",1,0,0,0
"708","Attack_Conclave",4,42,708,"first_half_rp","SAM","that's a great idea.",4006.903,4009.778,2.875,6,125.217391304348,NA,"role_play","SAM",1,0,0,0
"709","Attack_Conclave",4,42,709,"first_half_rp","TALIESIN","i've been i've been mulling it over.",4009.778,4012.221,2.44300000000021,10,245.599672533749,NA,"role_play","TALIESIN",1,0,0,0
"710","Attack_Conclave",4,42,710,"first_half_rp","SAM","could we fire it from an airship of some sort?",4012.221,4015.8,3.57900000000018,11,184.409052808038,NA,"role_play","SAM",1,0,0,0
"711","Attack_Conclave",4,42,711,"first_half_rp","TALIESIN","yes, i have that's actually part of the idea.",4015.8,4017.794,1.99399999999969,11,330.992978936862,NA,"role_play","TALIESIN",1,0,0,0
"712","Attack_Conclave",4,42,712,"first_half_rp","MARISHA","percy, when i tried to touch that thing it was like it was sucking me in. i don't think that thing and me touched. how are we going to turn it into a projectile?",4017.794,4030.932,13.1379999999999,36,164.408585781703,NA,"role_play","MARISHA",1,0,0,0
"713","Attack_Conclave",4,42,713,"first_half_rp","TALIESIN","i have thoughts, i'm going to follow them through, and it may require some experimentation in the future, but i think perhaps",4030.932,4037.446,6.51400000000012,23,211.851396991092,NA,"role_play","TALIESIN",1,0,0,0
"714","Attack_Conclave",4,42,714,"first_half_rp","MARISHA","at the cost of possibly your life?",4037.446,4040.48,3.03400000000011,8,158.206987475275,NA,"role_play","MARISHA",1,0,0,0
"715","Attack_Conclave",4,42,715,"first_half_rp","TALIESIN","i take my life into my hands any time i build something. i think that a non-magical approach to containing it might actually work. i think the problem is",4040.48,4053.585,13.105,30,137.352155665776,NA,"role_play","TALIESIN",1,0,0,0
"716","Attack_Conclave",4,42,716,"first_half_rp","LAURA","well that's good, because it cancels out any magic",4053.585,4055.596,2.01099999999997,10,298.359025360522,NA,"role_play","LAURA",1,0,0,0
"717","Attack_Conclave",4,42,717,"first_half_rp","TALIESIN","i think the problem is that we keep trying to magic our way out of something that denies magic, and maybe i can engineer our way out of it.",4055.596,4061.806,6.21000000000004,30,289.855072463766,NA,"role_play","TALIESIN",1,0,0,0
"718","Attack_Conclave",4,42,718,"first_half_rp","MARISHA","have they found anything out, did you get any updates?",4061.806,4064.645,2.83899999999994,11,232.476224022548,NA,"role_play","MARISHA",1,0,0,0
"719","Attack_Conclave",4,42,719,"first_half_rp","TALIESIN","a little bit of information, there will be more later. i'm going to take a look at all the data and see if it's possible.",4064.645,4071.029,6.38400000000001,28,263.157894736842,NA,"role_play","TALIESIN",1,0,0,0
"720","Attack_Conclave",4,42,720,"first_half_rp","SAM","should we go visit the clasp?",4071.029,4072.604,1.57499999999982,7,266.666666666697,NA,"role_play","SAM",1,0,0,0
"721","Attack_Conclave",4,42,721,"first_half_rp","TRAVIS","oh, please.",4072.604,4075.08,2.47600000000011,3,72.6978998384458,NA,"role_play","TRAVIS",1,0,0,0
"722","Attack_Conclave",4,42,722,"first_half_rp","TALIESIN","i'm trying to be more open.",4075.08,4077.051,1.971,8,243.531202435312,NA,"role_play","TALIESIN",1,0,0,0
"723","Attack_Conclave",4,42,723,"first_half_rp","TRAVIS","yeah, let's go!",4077.051,4080.226,3.17500000000018,5,94.4881889763725,NA,"role_play","TRAVIS",1,0,0,0
"724","Attack_Conclave",4,42,724,"first_half_rp","MARISHA","what time is it?",4080.226,4081.749,1.52299999999968,5,196.979645436679,NA,"role_play","MARISHA",1,0,0,0
"725","Attack_Conclave",4,42,725,"first_half_rp","MATT","at this time? it's pretty close to dusk, the sun is getting close to the mountain line, you probably have another hour of daylight.",4081.749,4089.374,7.625,26,204.590163934426,NA,"role_play","MATT",0,0,0,1
"726","Attack_Conclave",4,42,726,"first_half_rp","MARISHA","okay.",4089.374,4090.238,0.864000000000033,2,138.888888888884,NA,"role_play","MARISHA",1,0,0,0
"727","Attack_Conclave",4,42,727,"first_half_rp","TALIESIN","to the clasp?",4090.238,4091.393,1.1550000000002,4,207.792207792172,NA,"role_play","TALIESIN",1,0,0,0
"728","Attack_Conclave",4,42,728,"first_half_rp","TRAVIS","yeah, they're probably nocturnal anyway. that means they're around at night.",4091.393,4094.368,2.97499999999991,14,282.352941176479,NA,"role_play","TRAVIS",1,0,0,0
"729","Attack_Conclave",4,42,729,"first_half_rp","TALIESIN","they're not turtles, no.",4094.368,4096.829,2.46099999999979,6,146.281999187335,NA,"role_play","TALIESIN",1,0,0,0
"730","Attack_Conclave",4,42,730,"first_half_rp","MARISHA","did you learn something new, grog?",4096.829,4099.318,2.48900000000049,7,168.742466854125,NA,"role_play","MARISHA",1,0,0,0
"731","Attack_Conclave",4,42,731,"first_half_rp","TRAVIS","what?",4099.318,4101.585,2.26699999999983,2,52.9333921482176,NA,"role_play","TRAVIS",1,0,0,0
"732","Attack_Conclave",4,42,732,"first_half_rp","MATT","all right, you guys heading back into emon?",4101.585,4107.386,5.80100000000039,9,93.0873987243517,NA,"role_play","MATT",0,0,0,1
"733","Attack_Conclave",4,42,733,"first_half_rp","SAM","everyone? some? all?",4107.386,4112.282,4.89599999999973,4,49.01960784314,NA,"role_play","SAM",1,0,0,0
"734","Attack_Conclave",4,42,734,"first_half_rp","TALIESIN","i think pike should stay behind to take care for",4112.282,4113.961,1.67900000000009,10,357.355568790928,NA,"role_play","TALIESIN",1,0,0,0
"735","Attack_Conclave",4,42,735,"first_half_rp","MARISHA","you seem to have reservations",4113.961,4115.603,1.64199999999983,5,182.704019488448,NA,"role_play","MARISHA",1,0,0,0
"736","Attack_Conclave",4,42,736,"first_half_rp","SAM","vex, are you okay going down there? you're marked for death by these people.",4115.603,4118.471,2.86799999999948,16,334.728033472864,NA,"role_play","SAM",1,0,0,0
"737","Attack_Conclave",4,42,737,"first_half_rp","LAURA","i've been down there several times without knowing that.",4118.471,4121.029,2.5580000000009,11,258.014073494827,NA,"role_play","LAURA",1,0,0,0
"738","Attack_Conclave",4,42,738,"first_half_rp","SAM","i know, i feel like it might put you on edge.",4121.029,4124.603,3.57399999999961,12,201.454952434269,NA,"role_play","SAM",1,0,0,0
"739","Attack_Conclave",4,42,739,"first_half_rp","LIAM","she's not marked for death, she was marked for death, it's just awkward. it's awkward. i'm not a full-fledged member, they don't like me. i don't like them!",4124.603,4132.913,8.30999999999949,36,259.927797833951,NA,"role_play","LIAM",1,0,0,0
"740","Attack_Conclave",4,42,740,"first_half_rp","LAURA","maybe i can become a member.",4132.913,4135.279,2.36600000000089,7,177.514792899341,NA,"role_play","LAURA",1,0,0,0
"741","Attack_Conclave",4,42,741,"first_half_rp","LIAM","maybe you can.",4135.279,4136.615,1.33599999999933,4,179.640718562964,NA,"role_play","LIAM",1,0,0,0
"742","Attack_Conclave",4,42,742,"first_half_rp","TALIESIN","this is politics, you're not supposed to like them.",4136.615,4139.081,2.46600000000035,11,267.639902676361,NA,"role_play","TALIESIN",1,0,0,0
"743","Attack_Conclave",4,42,743,"first_half_rp","LIAM","well, let's go, then.",4139.081,4142.676,3.59500000000025,6,100.139082058407,NA,"role_play","LIAM",1,0,0,0
"744","Attack_Conclave",4,42,744,"first_half_rp","TRAVIS","yeah! what he said.",4142.676,4144.021,1.34499999999935,5,223.048327137655,NA,"role_play","TRAVIS",1,0,0,0
"745","Attack_Conclave",4,42,745,"first_half_rp","MATT","you guys taking the tunnel or you walking in?",4144.021,4148.261,4.24000000000069,10,141.509433962241,NA,"role_play","MATT",0,0,0,1
"746","Attack_Conclave",4,42,746,"first_half_rp","LAURA","taking the tunnel, we're taking the secret entrance",4148.261,4151.02,2.75900000000001,9,195.723088075389,NA,"role_play","LAURA",1,0,0,0
"747","Attack_Conclave",4,42,747,"first_half_rp","TRAVIS","oh come on, we're never even we've not even walked in yet.",4151.02,4153.642,2.62199999999939,15,343.2494279177,NA,"role_play","TRAVIS",1,0,0,0
"748","Attack_Conclave",4,42,748,"first_half_rp","LAURA","garthok showed us the secret entrance, he's waiting for us and having them prepare our way, this could get bad.",4153.642,4159.072,5.43000000000029,22,243.093922651921,NA,"role_play","LAURA",1,0,0,0
"749","Attack_Conclave",4,42,749,"first_half_rp","MATT","no, are you guys walking through your tunnel to the city, is what i'm saying.",4159.072,4164.52,5.44800000000032,17,187.224669603513,NA,"role_play","MATT",0,0,0,1
"750","Attack_Conclave",4,42,750,"first_half_rp","LAURA","oh! that! yes. cool.",4164.52,4168.325,3.80499999999938,5,78.8436268068459,NA,"role_play","LAURA",1,0,0,0
"751","Attack_Conclave",4,42,751,"first_half_rp","LIAM","we're not going to walk in the open.",4168.325,4170.253,1.92799999999988,10,311.203319502094,NA,"role_play","LIAM",1,0,0,0
"752","Attack_Conclave",4,42,752,"first_half_rp","SAM","what are we doing?",4170.253,4172.533,2.28000000000065,5,131.578947368383,NA,"role_play","SAM",1,0,0,0
"753","Attack_Conclave",4,42,753,"first_half_rp","LAURA","we're taking our secret tunnel into the city.",4172.533,4174.982,2.44899999999961,10,244.997958350386,NA,"role_play","LAURA",1,0,0,0
"754","Attack_Conclave",4,42,754,"first_half_rp","SAM","okay. it puts us in the wrong side of the city, but it's okay.",4174.982,4180.286,5.30400000000009,16,180.995475113119,NA,"role_play","SAM",1,0,0,0
"755","Attack_Conclave",4,42,755,"first_half_rp","LAURA","what else are we going to do?",4180.286,4182.688,2.40200000000004,8,199.833472106574,NA,"role_play","LAURA",1,0,0,0
"756","Attack_Conclave",4,42,756,"first_half_rp","LAURA","how you doing there? you okay?",4184.58,4187.422,2.84199999999964,7,147.783251231546,NA,"role_play","LAURA",1,0,0,0
"757","Attack_Conclave",4,42,757,"first_half_rp","MARISHA","i'm good. mm-hmm. sorry. i got a piece of chip stuck.",4187.422,4191.945,4.52300000000014,14,185.717444174215,NA,"role_play","MARISHA",1,0,0,0
"758","Attack_Conclave",4,42,758,"first_half_rp","TALIESIN","no, i'm going to leave one with vax.",4191.945,4194.057,2.11200000000008,10,284.090909090898,NA,"role_play","TALIESIN",1,0,0,0
"759","Attack_Conclave",4,42,759,"first_half_rp","TRAVIS","what is it?",4194.057,4195.216,1.15900000000056,4,207.075064710858,NA,"role_play","TRAVIS",1,0,0,0
"760","Attack_Conclave",4,42,760,"first_half_rp","TALIESIN","i'm giving vax my gatestone.",4195.216,4198.07,2.85399999999936,7,147.161878065905,NA,"role_play","TALIESIN",1,0,0,0
"761","Attack_Conclave",4,42,761,"first_half_rp","LIAM","that's a good idea.",4198.07,4199.518,1.44800000000032,6,248.618784530332,NA,"role_play","LIAM",1,0,0,0
"762","Attack_Conclave",4,42,762,"first_half_rp","TALIESIN","i'm giving you the other one.",4199.518,4201.773,2.25500000000011,8,212.860310421276,NA,"role_play","TALIESIN",1,0,0,0
"763","Attack_Conclave",4,42,763,"first_half_rp","LIAM","for now, it's a good idea, i won't hold onto it forever.",4201.773,4204.213,2.4399999999996,15,368.852459016454,NA,"role_play","LIAM",1,0,0,0
"764","Attack_Conclave",4,42,764,"first_half_rp","TALIESIN","he's the one who's going to get stuck in a room alone if they decide they don't like him.",4204.213,4207.022,2.8090000000002,23,491.278034887826,NA,"role_play","TALIESIN",1,0,0,0
"765","Attack_Conclave",4,42,765,"first_half_rp","LIAM","can we call this the jenga stone? in moments of need.",4207.022,4211.872,4.85000000000036,12,148.453608247412,NA,"role_play","LIAM",1,0,0,0
"766","Attack_Conclave",4,42,766,"first_half_rp","TALIESIN","jenga stone. remember, it takes about a minute to work.",4211.872,4214.862,2.98999999999978,11,220.735785953193,NA,"role_play","TALIESIN",1,0,0,0
"767","Attack_Conclave",4,42,767,"first_half_rp","LIAM","do i need to spend a little time with this?",4214.862,4218.478,3.61599999999999,11,182.522123893806,NA,"role_play","LIAM",1,0,0,0
"768","Attack_Conclave",4,42,768,"first_half_rp","MATT","no. however, it does work only once a day.",4218.478,4224.06,5.58200000000033,10,107.488355428156,NA,"role_play","MATT",0,0,0,1
"769","Attack_Conclave",4,42,769,"first_half_rp","LIAM","once a day?",4224.107,4225.236,1.12899999999991,4,212.577502214367,NA,"role_play","LIAM",1,0,0,0
"770","Attack_Conclave",4,42,770,"first_half_rp","MATT","after another long rest you'd be able to use it again.",4225.236,4227.042,1.80600000000049,13,431.893687707523,NA,"role_play","MATT",0,0,0,1
"771","Attack_Conclave",4,42,771,"first_half_rp","LIAM","all right. good to know. all right.",4227.042,4228.708,1.66599999999926,8,288.115246098568,NA,"role_play","LIAM",1,0,0,0
"772","Attack_Conclave",4,42,772,"first_half_rp","SAM","into the city.",4228.708,4230.608,1.90000000000055,4,126.315789473648,NA,"role_play","SAM",1,0,0,0
"773","Attack_Conclave",4,42,773,"first_half_rp","LAURA","in your pants.",4230.608,4232.048,1.4399999999996,4,166.666666666713,NA,"role_play","LAURA",1,0,0,0
"774","Attack_Conclave",4,42,774,"first_half_rp","MATT","like you do. half-elven storage space. you guys find your way back into emon, utilizing your secret tunnel entrance, coming up through the false outhouse once again. you leave the chain behind, locking it up, and make your way into the city.",4232.048,4249.164,17.116,44,154.241645244216,NA,"role_play","MATT",0,0,0,1
"775","Attack_Conclave",4,42,775,"first_half_rp","LAURA","cast pass without a trace on us.",4249.164,4251.187,2.02300000000014,8,237.271379139875,NA,"role_play","LAURA",1,0,0,0
"776","Attack_Conclave",4,42,776,"first_half_rp","MATT","all right. you guys, i'd like you all to make a stealth check.",4251.187,4254.87,3.68299999999999,15,244.366005973392,NA,"role_play","MATT",0,0,0,1
"777","Attack_Conclave",4,42,777,"first_half_rp","TRAVIS","come on, giant blue nut ball dice. natural 20!",4254.87,4262.47,7.60000000000036,10,78.9473684210488,NA,"role_play","TRAVIS",1,0,0,0
"778","Attack_Conclave",4,42,778,"first_half_rp","LAURA","aw, it fell out of my hand. i don't think it should count if it fell.",4262.47,4265.931,3.46099999999933,18,312.048540884198,NA,"role_play","LAURA",1,0,0,0
"779","Attack_Conclave",4,42,779,"first_half_rp","MATT","nope, too bad.",4265.931,4267.334,1.40300000000025,4,171.062009978587,NA,"role_play","MATT",0,0,0,1
"780","Attack_Conclave",4,42,780,"first_half_rp","LAURA","aw, that's mean. oh, i get advantage!",4267.334,4269.759,2.42500000000018,9,222.680412371117,NA,"role_play","LAURA",1,0,0,0
"781","Attack_Conclave",4,42,781,"first_half_rp","SAM","oh, and we get a plus ten, right?",4269.759,4272.358,2.59900000000016,9,207.772220084635,NA,"role_play","SAM",1,0,0,0
"782","Attack_Conclave",4,42,782,"first_half_rp","TALIESIN","33.",4272.358,4274.642,2.28399999999965,2,52.5394045534231,NA,"role_play","TALIESIN",1,0,0,0
"783","Attack_Conclave",4,42,783,"first_half_rp","SAM","15.",4274.642,4275.75,1.10800000000017,2,108.303249097456,NA,"role_play","SAM",1,0,0,0
"784","Attack_Conclave",4,42,784,"first_half_rp","MARISHA","35.",4275.75,4277.296,1.54600000000028,2,77.6196636481103,NA,"role_play","MARISHA",1,0,0,0
"785","Attack_Conclave",4,42,785,"first_half_rp","LIAM","38. laura 35.",4277.296,4279.151,1.85499999999956,4,129.380053908386,NA,"role_play","LIAM",1,0,0,0
"786","Attack_Conclave",4,42,786,"first_half_rp","TRAVIS","natural 20.",4279.151,4280.501,1.35000000000036,3,133.333333333297,NA,"role_play","TRAVIS",1,0,0,0
"787","Attack_Conclave",4,42,787,"first_half_rp","SAM","wait. with no judgment, is trinket coming?",4280.501,4288.708,8.20699999999943,8,58.4866577312092,NA,"role_play","SAM",1,0,0,0
"788","Attack_Conclave",4,42,788,"first_half_rp","LAURA","trinket is staying with pike.",4288.708,4292.439,3.73100000000068,6,96.4888769766644,NA,"role_play","LAURA",1,0,0,0
"789","Attack_Conclave",4,42,789,"first_half_rp","SAM","that's a fine decision.",4292.439,4294.459,2.01999999999953,6,178.21782178222,NA,"role_play","SAM",1,0,0,0
"790","Attack_Conclave",4,42,790,"first_half_rp","MATT","okay.",4294.459,4295.721,1.26199999999972,2,95.0871632329849,NA,"role_play","MATT",0,0,0,1
"791","Attack_Conclave",4,42,791,"first_half_rp","TRAVIS","hell hath frozen over.",4295.721,4299.022,3.30100000000039,5,90.8815510451272,NA,"role_play","TRAVIS",1,0,0,0
"792","Attack_Conclave",4,42,792,"first_half_rp","MATT","placing trinket over here.",4299.022,4301.395,2.3730000000005,5,126.422250316029,NA,"role_play","MATT",0,0,0,1
"793","Attack_Conclave",4,42,793,"first_half_rp","LAURA","oh! he's crying! i'm crying.",4301.395,4308.005,6.60999999999967,8,72.6172465960702,NA,"role_play","LAURA",1,0,0,0
"794","Attack_Conclave",4,42,794,"first_half_rp","MATT","so as you guys start dodging between the alleyways, making your way towards the north side of emon, alongside the ruined interior of the cloudtop district, you instinctually begin to and i'd say who else has proficiency in perception?",4308.005,4327.378,19.3729999999996,41,126.980849636094,NA,"role_play","MATT",0,0,0,1
"795","Attack_Conclave",4,42,795,"first_half_rp","LIAM","right here.",4327.378,4331.756,4.37800000000061,3,41.1146642302364,NA,"role_play","LIAM",1,0,0,0
"796","Attack_Conclave",4,42,796,"first_half_rp","MATT","all right. you guys all start noticing there are what looks initially like flocks of birds moving through the sky. some of them are heading down into parts of the town in the distance. as you continue to push forward, one set of four in particular start heading overhead. you look up and you can see a small cluster of about five or six flying creatures. not dragon-sized, by any means, but either a very, very large bird or something of that degree. you can't make out the details, as right now as the sun's beginning to set, a lot of it's dark against a red-orange sky. you keep yourself at bay, waiting for them to pass.",4331.756,4379.221,47.4649999999992,123,155.48298746445,NA,"role_play","MATT",0,0,0,1
"797","Attack_Conclave",4,42,797,"first_half_rp","MARISHA","oh, waiting for them to pass?",4379.221,4381.105,1.88400000000001,7,222.929936305731,NA,"role_play","MARISHA",1,0,0,0
"798","Attack_Conclave",4,42,798,"first_half_rp","MATT","unless you guys want to do something else.",4381.105,4383.573,2.46800000000076,9,218.80064829815,NA,"role_play","MATT",0,0,0,1
"799","Attack_Conclave",4,42,799,"first_half_rp","LAURA","as a dragon-favored enemy, could i guesstimate what those winged creatures are that would hang out around dragons?",4383.573,4390.191,6.61799999999948,20,181.323662738001,NA,"role_play","LAURA",1,0,0,0
"800","Attack_Conclave",4,42,800,"first_half_rp","TRAVIS","could you determine if they're wyverns?",4390.191,4391.798,1.60699999999997,8,298.693217174865,NA,"role_play","TRAVIS",1,0,0,0
"801","Attack_Conclave",4,42,801,"first_half_rp","MATT","yes. they are actually indeed wyverns. wivverns. however you want to pronounce it. both work in my world. it's fine.",4391.798,4400.991,9.19300000000021,22,143.587512237569,NA,"role_play","MATT",0,0,0,1
"802","Attack_Conclave",4,42,802,"first_half_rp","LIAM","it's pronounced 'jif'.",4400.991,4402.217,1.22599999999966,5,244.698205546561,NA,"role_play","LIAM",1,0,0,0
"803","Attack_Conclave",4,42,803,"first_half_rp","MATT","yes.",4402.217,4403.036,0.819000000000415,2,146.520146520072,NA,"role_play","MATT",0,0,0,1
"804","Attack_Conclave",4,42,804,"first_half_rp","MATT","i will fight you. but yeah.",4404.538,4410.521,5.98300000000017,7,70.1988968744756,NA,"role_play","MATT",0,0,0,1
"805","Attack_Conclave",4,42,805,"first_half_rp","SAM","they're diving into the city?",4410.521,4412.677,2.15599999999995,7,194.805194805199,NA,"role_play","SAM",1,0,0,0
"806","Attack_Conclave",4,42,806,"first_half_rp","MATT","you can see a few that dove into city and stayed there. and one group goes overhead, and continues onward.",4412.677,4424.927,12.25,21,102.857142857143,NA,"role_play","MATT",0,0,0,1
"807","Attack_Conclave",4,42,807,"first_half_rp","MARISHA","okay.",4424.927,4426.643,1.71600000000035,2,69.9300699300557,NA,"role_play","MARISHA",1,0,0,0
"808","Attack_Conclave",4,42,808,"first_half_rp","MATT","pushing forward, deeper into the city, you make your way through the temple district, and start pushing through abdar's promenade once again, retracing your steps from the day before, dodging through open areas as fast as possible to stay within the shadows. all of you go darting into one of the alleyways. as you turn behind you, you can see your tiny-legged gnomish bard friend, keeping up as best as he can before his foot hitting a divot on the ground and falling face first on the ground, making just enough noise",4426.643,4461.34,34.6970000000001,94,162.550076375479,NA,"role_play","MATT",0,0,0,1
"809","Attack_Conclave",4,42,809,"first_half_rp","SAM","sorry. sorry.",4461.34,4462.726,1.38599999999951,3,129.870129870176,NA,"role_play","SAM",1,0,0,0
"810","Attack_Conclave",4,42,810,"first_half_rp","MATT","you hear a little screech in the distance. and coming up on the rooftop, you can see, perched up there, appears to be one wyvern that is looking over down at the currently toppled gnome, and on top of the wyvern, you see something riding it. something that is holding reins on the edge, something humanoid is glancing over, just a little enough of a shadow, to see.",4462.726,4488.306,25.5799999999999,69,161.845191555904,NA,"role_play","MATT",0,0,0,1
"811","Attack_Conclave",4,42,811,"first_half_rp","SAM","he sees me? i see him?",4488.306,4490.03,1.72400000000016,7,243.619489559142,NA,"role_play","SAM",1,0,0,0
"812","Attack_Conclave",4,42,812,"first_half_rp","MATT","he looks down at you, yeah.",4490.03,4491.224,1.19400000000041,7,351.758793969727,NA,"role_play","MATT",0,0,0,1
"813","Attack_Conclave",4,42,813,"first_half_rp","SAM","okay. i will cast hold person on him.",4491.224,4494.638,3.41399999999976,9,158.172231985951,NA,"role_play","SAM",1,0,0,0
"814","Attack_Conclave",4,42,814,"first_half_rp","MATT","okay.",4494.638,4496.287,1.64900000000034,2,72.7713765918588,NA,"role_play","MATT",0,0,0,1
"815","Attack_Conclave",4,42,815,"first_half_rp","SAM","i don't know what he is, but i want him to stop.",4496.287,4498.586,2.29899999999998,14,365.376250543718,NA,"role_play","SAM",1,0,0,0
"816","Attack_Conclave",4,42,816,"first_half_rp","LIAM","and scanlan's the only one we all see it?",4498.586,4500.179,1.59299999999985,11,414.312617702488,NA,"role_play","LIAM",1,0,0,0
"817","Attack_Conclave",4,42,817,"first_half_rp","MATT","you all barely see it looking over the edge as scanlan's there, left in the middle of the main walkway. that is going to be a natural 17 on the will save. that'll be an 18. what's your dc?",4500.179,4516.389,16.21,43,159.161011721159,NA,"role_play","MATT",0,0,0,1
"818","Attack_Conclave",4,42,818,"first_half_rp","SAM","well, it's 17, but the hand-cone makes it 19.",4516.389,4519.68,3.29100000000017,12,218.778486782122,NA,"role_play","SAM",1,0,0,0
"819","Attack_Conclave",4,42,819,"first_half_rp","LAURA","ah-ha!",4519.68,4520.979,1.29899999999998,3,138.568129330256,NA,"role_play","LAURA",1,0,0,0
"820","Attack_Conclave",4,42,820,"first_half_rp","SAM","do you think i had the wherewithal to use it?",4520.979,4523.595,2.61599999999999,11,252.293577981653,NA,"role_play","SAM",1,0,0,0
"821","Attack_Conclave",4,42,821,"first_half_rp","MATT","with having you fallen on your face, i'd say probably not. since it wasn't specified, that would be a dc of 17. so the creature seems to rear back for a second, shake its head, and you get a little bit of a look at the features at this point, too. and it is humanoid, but you can see its outer body is not fleshy, or smooth, it is scaled and bumpy. you can see ridges across the back of the head, and in one of the hands, looks like some sort of a spear. immediately as it rears back, it puts its head up and goes.",4523.595,4553.448,29.8530000000001,110,221.08330821023,NA,"role_play","MATT",0,0,0,1
"822","Attack_Conclave",4,42,822,"first_half_rp","LAURA","the creature?",4553.448,4555.187,1.73899999999958,3,103.507763082256,NA,"role_play","LAURA",1,0,0,0
"823","Attack_Conclave",4,42,823,"first_half_rp","MATT","yeah, riding on the back of the wyvern.",4555.187,4557.025,1.83799999999974,9,293.797606093622,NA,"role_play","MATT",0,0,0,1
"824","Attack_Conclave",4,42,824,"first_half_rp","LAURA","those are the things that attacked the airship!",4557.025,4558.737,1.71200000000044,9,315.420560747582,NA,"role_play","LAURA",1,0,0,0
"825","Attack_Conclave",4,42,825,"first_half_rp","SAM","yes. possibly.",4558.737,4560.5,1.76299999999992,3,102.098695405563,NA,"role_play","SAM",1,0,0,0
"826","Attack_Conclave",4,42,826,"first_half_rp","MATT","i would like you all to roll initiative.",4560.5,4563.925,3.42500000000018,9,157.664233576634,NA,"role_play","MATT",0,0,0,1
"827","Attack_Conclave",4,42,827,"first_half_rp","TALIESIN","this is going to be fun.",4563.925,4566.042,2.11700000000019,7,198.39395370806,NA,"role_play","TALIESIN",1,0,0,0
"828","Attack_Conclave",4,42,828,"combat","LAURA","i think you should turn it into a bunny, keyleth! turn it into a bunny.",4566.042,4571.436,5.39399999999932,16,177.975528364872,1,"combat","LAURA",1,0,0,0
"829","Attack_Conclave",4,42,829,"combat","MARISHA","jesus christ. i can do that today. just rolled shitty on my initiative.",4571.436,4579.597,8.16100000000006,14,102.928562676142,1,"combat","MARISHA",1,0,0,0
"830","Attack_Conclave",4,42,830,"combat","LIAM","not too good.",4579.597,4584.285,4.6880000000001,4,51.1945392491456,1,"combat","LIAM",1,0,0,0
"831","Attack_Conclave",4,42,831,"combat","SAM","this is the music that plays when we fight!",4584.285,4596.802,12.5169999999998,10,47.9348086602228,1,"combat","SAM",1,0,0,0
"832","Attack_Conclave",4,42,832,"combat","MATT","all right, so! scanlan, as you were running across the thoroughfare, you tripped and fell that way.",4596.802,4608.084,11.2820000000002,18,95.7277078532162,1,"combat","MATT",0,0,0,1
"833","Attack_Conclave",4,42,833,"combat","SAM","that's me!",4608.084,4609.792,1.70800000000054,4,140.515222482391,1,"combat","SAM",1,0,0,0
"834","Attack_Conclave",4,42,834,"combat","MATT","the rest of you had come into this alley over here. currently, looking over the top of this rooftop, is this wyvern and its rider.",4609.792,4638.574,28.7819999999992,26,54.2005420054215,1,"combat","MATT",0,0,0,1
"835","Attack_Conclave",4,42,835,"combat","MARISHA","i love that the rider is like.",4638.574,4640.874,2.30000000000018,8,208.695652173897,1,"combat","MARISHA",1,0,0,0
"836","Attack_Conclave",4,42,836,"combat","MATT","it's fine.",4640.874,4642.49,1.61599999999999,4,148.51485148515,1,"combat","MATT",0,0,0,1
"837","Attack_Conclave",4,42,837,"combat","MARISHA","go home, rider, you're drunk.",4642.49,4644.379,1.88900000000012,7,222.339862361023,1,"combat","MARISHA",1,0,0,0
"838","Attack_Conclave",4,42,838,"combat","MATT","that's going to be 25 to 20?",4644.379,4649.613,5.23400000000038,9,103.171570500566,1,"combat","MATT",0,0,0,1
"839","Attack_Conclave",4,42,839,"combat","TALIESIN","26.",4649.613,4650.893,1.27999999999975,2,93.7500000000186,1,"combat","TALIESIN",1,0,0,0
"840","Attack_Conclave",4,42,840,"combat","TRAVIS","20.",4650.893,4655.023,4.13000000000011,2,29.0556900726385,1,"combat","TRAVIS",1,0,0,0
"841","Attack_Conclave",4,42,841,"combat","MATT","20. all right, 20 to 15?",4655.023,4658.895,3.8720000000003,7,108.471074380157,1,"combat","MATT",0,0,0,1
