"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"648","Vestiges",5,58,648,"combat","TRAVIS","what do i say, i hold a dash? or a hold a movement?",3699.645,3701.672,2.02700000000004,14,414.405525406997,1,"combat","TRAVIS",1,0,0,0
"649","Vestiges",5,58,649,"combat","MATT","say you hold a dash. you could do that, yeah.",3701.672,3703.13,1.45800000000008,11,452.674897119316,1,"combat","MATT",0,0,0,1
"650","Vestiges",5,58,650,"combat","TRAVIS","oh, okay. i would like to hold a dash.",3703.13,3705.099,1.96900000000005,10,304.723209751135,1,"combat","TRAVIS",1,0,0,0
"651","Vestiges",5,58,651,"combat","MATT","okay. so yeah, then you just go ahead and -",3705.099,3706.974,1.875,10,320,1,"combat","MATT",0,0,0,1
"652","Vestiges",5,58,652,"combat","TRAVIS","we’re still learning.",3706.974,3708.718,1.74399999999969,5,172.018348623884,1,"combat","TRAVIS",1,0,0,0
"653","Vestiges",5,58,653,"combat","TALIESIN","you can hold a dash for keyleth’s turn.",3708.718,3711.882,3.16400000000021,10,189.633375474071,1,"combat","TALIESIN",1,0,0,0
"654","Vestiges",5,58,654,"combat","TALIESIN AND TRAVIS","hold a dash for keyleth’s turn.",3711.882,3715.39,3.50799999999981,8,136.830102622584,1,"combat","TALIESIN AND TRAVIS",1,0,0,0
"655","Vestiges",5,58,655,"combat","TALIESIN","and then she moves and then you go.",3715.39,3717.099,1.70900000000029,9,315.974253949625,1,"combat","TALIESIN",1,0,0,0
"656","Vestiges",5,58,656,"combat","TRAVIS","i didn’t do my homework.",3717.099,3718.68,1.58099999999968,7,265.654648956411,1,"combat","TRAVIS",1,0,0,0
"657","Vestiges",5,58,657,"combat","MATT","so as keyleth opens the window, you dash up and rush onto the rooftop, and there you can see across the way...",3718.68,3724.048,5.36799999999994,23,257.078986587186,1,"combat","MATT",0,0,0,1
"658","Vestiges",5,58,658,"combat","MARISHA","i give him a good-game smack on the ass as he runs by.",3724.048,3726.868,2.82000000000016,15,319.148936170194,1,"combat","MARISHA",1,0,0,0
"659","Vestiges",5,58,659,"combat","LAURA","we’re all naked.",3731.557,3732.637,1.08000000000038,5,277.77777777768,1,"combat","LAURA",1,0,0,0
"660","Vestiges",5,58,660,"combat","TRAVIS","well, i only sleep naked in the lady-favors house.",3732.637,3734.225,1.58799999999974,11,415.617128463545,1,"combat","TRAVIS",1,0,0,0
"661","Vestiges",5,58,661,"combat","LIAM","question. grabbing a weapon off the ground, that’s a freebie, right? is that a bonus action? i feel like that’s i think that’s free?",3734.225,3739.763,5.53800000000001,28,303.358613217768,1,"combat","LIAM",1,0,0,0
"662","Vestiges",5,58,662,"combat","MATT","as part of an action, you can pick it -",3739.763,3741.35,1.58699999999999,10,378.071833648396,1,"combat","MATT",0,0,0,1
"663","Vestiges",5,58,663,"combat","LIAM","part of an action? all right, great. i’m going to thank the raven queen for my family and cast lay on hands on myself, take back 5 hit points. i see mythcarver on the ground. i’m going to grab it and use my movement to stand, and i also noticed that we’re flanking hotis, so i’m going to sneak-attack the motherfucker up the back.",3741.35,3761.576,20.2260000000001,70,207.653515277365,1,"combat","LIAM",1,0,0,0
"664","Vestiges",5,58,664,"combat","MATT","all right. just as a note, the way that the bonus attack works - well, this is with your haste ability.",3761.576,3768.611,7.03499999999985,21,179.104477611944,1,"combat","MATT",0,0,0,1
"665","Vestiges",5,58,665,"combat","LIAM","yeah, i’m hasted. the bonus action was oh, no, the action, right. the action was the spell.",3768.611,3773.492,4.88100000000031,19,233.558696988307,1,"combat","LIAM",1,0,0,0
"666","Vestiges",5,58,666,"combat","MATT","the haste would’ve faded once you went unconscious.",3773.492,3776.252,2.75999999999976,10,217.391304347845,1,"combat","MATT",0,0,0,1
"667","Vestiges",5,58,667,"combat","LIAM","oh, okay. that’s okay. i have one action still.",3776.252,3779.135,2.88300000000027,11,228.928199791862,1,"combat","LIAM",1,0,0,0
"668","Vestiges",5,58,668,"combat","MATT","well, you have an action, and then you have your offhand strike. offhand strike works as part of the attack action. if you use your action for anything else, you don’t get the bonus attack.",3779.135,3790.331,11.1959999999999,37,198.285101822081,1,"combat","MATT",0,0,0,1
"669","Vestiges",5,58,669,"combat","MARISHA","so is picking something up not a free action? i thought picking up a weapon was a free action.",3790.331,3795.672,5.34099999999989,20,224.677026774017,1,"combat","MARISHA",1,0,0,0
"670","Vestiges",5,58,670,"combat","MATT","it’s part of an action. don’t worry about it. it’s fine, let’s do it.",3795.672,3799.301,3.62899999999991,19,314.136125654458,1,"combat","MATT",0,0,0,1
"671","Vestiges",5,58,671,"combat","LIAM","i didn’t even - no no no, do it the real way, man. i don’t want any mulligans.",3799.301,3802.419,3.11799999999994,20,384.862091084036,1,"combat","LIAM",1,0,0,0
"672","Vestiges",5,58,672,"combat","MATT","no, the idea would be, you don’t get a free bonus attack with any other action. it’s whatever you’re attacking, you then get to throw this in this way.",3802.419,3810.324,7.9050000000002,33,250.474383301701,1,"combat","MATT",0,0,0,1
"673","Vestiges",5,58,673,"combat","LIAM","well, let me ask you this because if i understood that i wouldn’t have cast the spell, so i’m happy to skip the spell and then cut the -",3810.324,3814.333,4.00900000000001,31,463.956098777748,1,"combat","LIAM",1,0,0,0
"674","Vestiges",5,58,674,"combat","MATT","okay, that’s fine. we’ll do that. as part of the action economy, the idea is that because you’re attacking with one, you can give yourself an opening to get a quick strike with the other.",3814.333,3823.2,8.86699999999973,39,263.899853388978,1,"combat","MATT",0,0,0,1
"675","Vestiges",5,58,675,"combat","LIAM","so it has to go with another attack. now i understand. so if i had understood - thank you, thank you. i’ll take that mulligan for understanding. so now i’m going to stab him with mythcarver through the back.",3823.2,3832.506,9.30600000000004,41,264.345583494519,1,"combat","LIAM",1,0,0,0
"676","Vestiges",5,58,676,"combat","LIAM","flanked.",3832.506,3834.668,2.16200000000026,2,55.5041628122042,1,"combat","LIAM",1,0,0,0
"677","Vestiges",5,58,677,"combat","LIAM","and flanked is at advantage, yeah?",3834.668,3837.629,2.96099999999979,7,141.843971631216,1,"combat","LIAM",1,0,0,0
"678","Vestiges",5,58,678,"combat","MATT","no.",3837.629,3841.937,4.30799999999999,2,27.8551532033427,1,"combat","MATT",0,0,0,1
"679","Vestiges",5,58,679,"combat","MATT","technically, he’s not flanked because the other ally is prone and is not currently threatening his face -",3841.937,3846.493,4.55600000000004,19,250.219490781385,1,"combat","MATT",0,0,0,1
"680","Vestiges",5,58,680,"combat","LIAM","all right, that misses, then.",3846.493,3849.878,3.38500000000022,6,106.351550960111,1,"combat","LIAM",1,0,0,0
"681","Vestiges",5,58,681,"combat","LIAM","so i’ve used an action but not the bonus action, so i’m going to disengage.",3849.878,3855.516,5.63799999999992,18,191.557289819087,1,"combat","LIAM",1,0,0,0
"682","Vestiges",5,58,682,"combat","MATT","okay.",3855.516,3856.726,1.21000000000004,2,99.1735537190053,1,"combat","MATT",0,0,0,1
"683","Vestiges",5,58,683,"combat","LIAM","and i’m going to dart back, as far away from him as i can get.",3856.726,3861.369,4.64300000000003,17,219.685548136979,1,"combat","LIAM",1,0,0,0
"684","Vestiges",5,58,684,"combat","TALIESIN","ashley, laura, and d&d!",3861.369,3864.415,3.04599999999982,6,118.18778726199,1,"combat","TALIESIN",1,0,0,0
"685","Vestiges",5,58,685,"combat","LIAM","12 speed the boots are off. 6, got it. yeah, got it.",3864.415,3867.956,3.54100000000017,13,220.276757977962,1,"combat","LIAM",1,0,0,0
"686","Vestiges",5,58,686,"combat","MATT","all right, there you go. that brings us to... at this point, waiting around this way. as you guys are all distracted at this point, turns around, takes a dagger.",3867.956,3882.766,14.8099999999999,31,125.590817015531,1,"combat","MATT",0,0,0,1
"687","Vestiges",5,58,687,"combat","MARISHA","who?",3882.766,3884.322,1.55600000000004,2,77.120822622106,1,"combat","MARISHA",1,0,0,0
"688","Vestiges",5,58,688,"combat","LAURA","there’s another guy?",3884.322,3886.134,1.8119999999999,5,165.562913907294,1,"combat","LAURA",1,0,0,0
"689","Vestiges",5,58,689,"combat","TALIESIN","that’s the one that ran that way. he’s mine.",3886.134,3888.674,2.53999999999996,12,283.464566929138,1,"combat","TALIESIN",1,0,0,0
"690","Vestiges",5,58,690,"combat","MARISHA","that yours? the little shit.",3888.674,3891.046,2.37199999999984,6,151.77065767286,1,"combat","MARISHA",1,0,0,0
"691","Vestiges",5,58,691,"combat","LIAM","by the way, the whitestone guards are shit.",3891.046,3893.524,2.47800000000007,9,217.917675544788,1,"combat","LIAM",1,0,0,0
"692","Vestiges",5,58,692,"combat","LIAM","don’t they stand on the wall? don’t they stand on places?",3896.465,3899.556,3.09099999999989,14,271.756713037861,1,"combat","LIAM",1,0,0,0
"693","Vestiges",5,58,693,"combat","SAM","it’s movie night. they’re all watching the sound of music in the rec room.",3899.556,3903.98,4.42399999999998,17,230.560578661846,1,"combat","SAM",1,0,0,0
"694","Vestiges",5,58,694,"combat","TRAVIS","vasselheim, yeah, they’re on the lax.",3903.98,3905.369,1.38900000000012,8,345.572354211632,1,"combat","TRAVIS",1,0,0,0
"695","Vestiges",5,58,695,"combat","LIAM","whitestone, whitestone.",3905.369,3907.891,2.52199999999993,3,71.371927042032,1,"combat","LIAM",1,0,0,0
"696","Vestiges",5,58,696,"combat","MATT","this is all, like, 3 a.m. at whitestone castle right now. that being the case, the guard makes two dagger attacks. one at you, percy, and one at you, pike. that’s natural 20 against you, percy.",3907.891,3925.811,17.9200000000001,39,130.580357142857,1,"combat","MATT",0,0,0,1
"697","Vestiges",5,58,697,"combat","TALIESIN","natural 20 against me?",3925.811,3927.608,1.79700000000003,5,166.944908180298,1,"combat","TALIESIN",1,0,0,0
"698","Vestiges",5,58,698,"combat","TALIESIN","goddamn it. where’s my goddamn ah, shit.",3927.608,3930.787,3.17899999999963,9,169.864737338805,1,"combat","TALIESIN",1,0,0,0
"699","Vestiges",5,58,699,"combat","SAM","what do you need? what? what’s wrong?",3930.787,3932.11,1.32300000000032,9,408.163265306024,1,"combat","SAM",1,0,0,0
"700","Vestiges",5,58,700,"combat","MATT","no, it’s okay. he rolled a 1. so you take 6 points of piercing damage.",3932.11,3935.302,3.19200000000001,17,319.54887218045,1,"combat","MATT",0,0,0,1
"701","Vestiges",5,58,701,"combat","TALIESIN","i was going to try and grab it. i’m just trying to find my - my dagger seems to have vanished. yeah, i can’t find my dagger for some reason. my gloves.",3935.302,3943.709,8.4069999999997,34,242.654930415139,1,"combat","TALIESIN",1,0,0,0
"702","Vestiges",5,58,702,"combat","MATT","that would be 18 against you, pike? that does hit you.",3943.709,3948.381,4.67200000000003,12,154.109589041095,1,"combat","MATT",0,0,0,1
"703","Vestiges",5,58,703,"combat","ASHLEY","does hit.",3948.381,3949.438,1.05700000000024,3,170.293282876025,1,"combat","ASHLEY",1,0,0,0
"704","Vestiges",5,58,704,"combat","MATT","you take 4 points of piercing damage.",3949.438,3951.18,1.74199999999973,8,275.545350172258,1,"combat","MATT",0,0,0,1
"705","Vestiges",5,58,705,"combat","ASHLEY","okay okay okay okay okay.",3951.18,3954.395,3.21500000000015,6,111.975116640741,1,"combat","ASHLEY",1,0,0,0
"706","Vestiges",5,58,706,"combat","TALIESIN","i think the snare glove is 1d8.",3954.395,3958.719,4.32400000000007,8,111.00832562442,1,"combat","TALIESIN",1,0,0,0
"707","Vestiges",5,58,707,"combat","TALIESIN","1d10. that’s even better.",3958.719,3959.763,1.04399999999987,6,344.82758620694,1,"combat","TALIESIN",1,0,0,0
"708","Vestiges",5,58,708,"combat","MATT","because he hit you first -",3959.763,3963.043,3.2800000000002,6,109.756097560969,1,"combat","MATT",0,0,0,1
"709","Vestiges",5,58,709,"combat","MATT","it’s sneak attack on top of that. he was hidden. so that was 6, plus... 34 points of piercing damage, all together.",3963.043,3979.804,16.761,24,85.9137282978344,1,"combat","MATT",0,0,0,1
"710","Vestiges",5,58,710,"combat","TALIESIN","dropped to 23.",3979.804,3986.699,6.89499999999998,4,34.8078317621466,1,"combat","TALIESIN",1,0,0,0
"711","Vestiges",5,58,711,"combat","MATT","okay.",3986.699,3987.704,1.00500000000011,2,119.402985074614,1,"combat","MATT",0,0,0,1
"712","Vestiges",5,58,712,"combat","TALIESIN","yeah. so. that’s right.",3987.704,3994.517,6.81299999999965,6,52.8401585204783,1,"combat","TALIESIN",1,0,0,0
"713","Vestiges",5,58,713,"combat","MARISHA","yeah, don’t do that.",3994.517,3996.636,2.11900000000014,6,169.891458235005,1,"combat","MARISHA",1,0,0,0
"714","Vestiges",5,58,714,"combat","TALIESIN","no, i’m not thinking. there we go.",3996.636,3998.548,1.91199999999981,9,282.426778242706,1,"combat","TALIESIN",1,0,0,0
"715","Vestiges",5,58,715,"combat","MATT","all righty.",3998.548,3999.587,1.03900000000021,3,173.243503368588,1,"combat","MATT",0,0,0,1
"716","Vestiges",5,58,716,"combat","MARISHA","all right.",3999.587,4000.701,1.11400000000003,3,161.579892280067,1,"combat","MARISHA",1,0,0,0
"717","Vestiges",5,58,717,"combat","MATT","that finishes their turn. vex, you’re up.",4000.701,4003.913,3.21199999999999,9,168.119551681196,1,"combat","MATT",0,0,0,1
"718","Vestiges",5,58,718,"combat","LAURA","me?",4003.913,4005.762,1.84900000000016,2,64.8999459167061,1,"combat","LAURA",1,0,0,0
"719","Vestiges",5,58,719,"combat","LAURA","okay, the wall just opened up, so i’m going to shout for trinket to run after the assassin throwing the knives.",4005.762,4015.395,9.63299999999981,23,143.257552164438,1,"combat","LAURA",1,0,0,0
"720","Vestiges",5,58,720,"combat","MATT","okay.",4015.395,4016.543,1.14800000000014,2,104.529616724726,1,"combat","MATT",0,0,0,1
"721","Vestiges",5,58,721,"combat","LAURA","and i’m going to run out the doorway. if i go up on my broom, will i be able to see them down in the courtyard?",4016.543,4025.882,9.33899999999994,28,179.890780597495,1,"combat","LAURA",1,0,0,0
"722","Vestiges",5,58,722,"combat","MATT","from this perspective? no.",4025.882,4028.859,2.97699999999986,5,100.772589855564,1,"combat","MATT",0,0,0,1
"723","Vestiges",5,58,723,"combat","LAURA","i mean, if i run out the door - right, right.",4028.859,4030.833,1.97400000000016,11,334.346504559243,1,"combat","LAURA",1,0,0,0
"724","Vestiges",5,58,724,"combat","MATT","if you run out the door... is this all on the broom?",4030.833,4033.724,2.89100000000008,13,269.802836388786,1,"combat","MATT",0,0,0,1
"725","Vestiges",5,58,725,"combat","LAURA","well, if i’m in the air, can i see down at...",4033.724,4039.513,5.78899999999976,13,134.738296769741,1,"combat","LAURA",1,0,0,0
"726","Vestiges",5,58,726,"combat","MATT","you’d be able to from -",4041.803,4044.736,2.93299999999999,7,143.198090692124,1,"combat","MATT",0,0,0,1
"727","Vestiges",5,58,727,"combat","MARISHA","jazz hands?",4044.736,4046.156,1.42000000000007,3,126.760563380275,1,"combat","MARISHA",1,0,0,0
"728","Vestiges",5,58,728,"combat","TALIESIN","you’ll be swell. taliesin, ashley, and laura: you’ll be great.",4050.446,4053.885,3.43900000000031,13,226.810119220684,1,"combat","TALIESIN",1,0,0,0
"729","Vestiges",5,58,729,"combat","TRAVIS","you’ve got the world on...",4053.885,4055.724,1.83899999999994,7,228.3849918434,1,"combat","TRAVIS",1,0,0,0
"730","Vestiges",5,58,730,"combat","ASHLEY AND TRAVIS","a plate.",4055.724,4057.329,1.60500000000002,3,112.149532710279,1,"combat","ASHLEY AND TRAVIS",1,0,0,0
"731","Vestiges",5,58,731,"combat","MATT","yeah, so from up there as you shoot out above, looking down, you can see where they lie on the battlefield there.",4057.329,4064.212,6.88299999999981,23,200.493970652337,1,"combat","MATT",0,0,0,1
"732","Vestiges",5,58,732,"combat","LAURA","i want to shoot the rakshasa!",4064.212,4067.125,2.91300000000001,7,144.181256436663,1,"combat","LAURA",1,0,0,0
"733","Vestiges",5,58,733,"combat","MATT","go for it.",4070.251,4072.086,1.83499999999958,4,130.790190735725,1,"combat","MATT",0,0,0,1
"734","Vestiges",5,58,734,"combat","LAURA","yes! i’m going to use my longbow of the sky sentinel.",4072.086,4076.804,4.7180000000003,13,165.324289953359,1,"combat","LAURA",1,0,0,0
"735","Vestiges",5,58,735,"combat","MATT","all righty.",4076.804,4077.774,0.9699999999998,3,185.567010309317,1,"combat","MATT",0,0,0,1
"736","Vestiges",5,58,736,"combat","SAM","you were born for this stuff.",4077.774,4082.54,4.76600000000008,7,88.1242131766667,1,"combat","SAM",1,0,0,0
"737","Vestiges",5,58,737,"combat","LAURA","okay. i make an attack roll for three arrows. okay, that’s a good one. that is 31.",4082.54,4093.458,10.9180000000001,19,104.414727972155,1,"combat","LAURA",1,0,0,0
"738","Vestiges",5,58,738,"combat","MATT","31? hits.",4093.458,4096.182,2.72399999999971,3,66.0792951541922,1,"combat","MATT",0,0,0,1
"739","Vestiges",5,58,739,"combat","LAURA","19 is the second?",4096.182,4099.912,3.73000000000047,5,80.4289544235823,1,"combat","LAURA",1,0,0,0
"740","Vestiges",5,58,740,"combat","LAURA","and 22 is the third.",4102.688,4104.685,1.9970000000003,6,180.270405608386,1,"combat","LAURA",1,0,0,0
"741","Vestiges",5,58,741,"combat","MATT","okay. just as a note, what’s your alignment?",4104.685,4107.444,2.75900000000001,10,217.470097861543,1,"combat","MATT",0,0,0,1
"742","Vestiges",5,58,742,"combat","LAURA","no, i’m neutral. chaotic neutral.",4107.444,4112.85,5.40599999999995,7,77.6914539400673,1,"combat","LAURA",1,0,0,0
"743","Vestiges",5,58,743,"combat","MATT","okay, cool, just checking. all right, so go ahead and roll damage.",4112.85,4116.18,3.32999999999993,13,234.234234234239,1,"combat","MATT",0,0,0,1
"744","Vestiges",5,58,744,"combat","LAURA","why?!",4116.18,4118.663,2.48299999999927,2,48.3286347160836,1,"combat","LAURA",1,0,0,0
"745","Vestiges",5,58,745,"combat","TRAVIS","you do know what it means?",4120.965,4122.886,1.92100000000028,7,218.636127017147,1,"combat","TRAVIS",1,0,0,0
"746","Vestiges",5,58,746,"combat","LAURA","does that mean i do not as good damage to him or something?",4122.886,4125.596,2.70999999999913,14,309.963099631096,1,"combat","LAURA",1,0,0,0
"747","Vestiges",5,58,747,"combat","LAURA","hold on. i’m just going to roll the first attack, because i’m stupid. great. 12 for the first because i forgot to hunter’s mark him because i’m a genius because i’m just so worked up because my brother’s in trouble.",4131.566,4147.059,15.4930000000004,47,182.017685406308,1,"combat","LAURA",1,0,0,0
"748","Vestiges",5,58,748,"combat","TRAVIS","as per uzh.",4147.059,4149.283,2.22400000000016,4,107.91366906474,1,"combat","TRAVIS",1,0,0,0
"749","Vestiges",5,58,749,"combat","MATT","as a note, your rage would have faded because you had gotten no damage, but you also could have used your bonus action last turn for your rage.",4152.278,4158.207,5.92900000000009,29,293.472761005224,1,"combat","MATT",0,0,0,1
"750","Vestiges",5,58,750,"combat","TRAVIS","which i totally whispered, but just not loud enough.",4158.207,4161.545,3.33799999999974,10,179.748352306785,1,"combat","TRAVIS",1,0,0,0
"751","Vestiges",5,58,751,"combat","MATT","that's what i figured.",4161.545,4162.675,1.13000000000011,6,318.584070796429,1,"combat","MATT",0,0,0,1
"752","Vestiges",5,58,752,"combat","SAM","we’re on point today.",4162.675,4165.404,2.72900000000027,6,131.916452913142,1,"combat","SAM",1,0,0,0
"753","Vestiges",5,58,753,"combat","LAURA","9 for the second attack.",4165.404,4167.33,1.92599999999948,6,186.915887850518,1,"combat","LAURA",1,0,0,0
"754","Vestiges",5,58,754,"combat","MATT","all righty.",4167.33,4168.393,1.0630000000001,3,169.332079021621,1,"combat","MATT",0,0,0,1
"755","Vestiges",5,58,755,"combat","LAURA","oh, i haven’t been adding for the bracers. add 4 extra to what i told you.",4171.553,4176.114,4.56099999999969,18,236.790177592649,1,"combat","LAURA",1,0,0,0
"756","Vestiges",5,58,756,"combat","MATT","all righty.",4176.114,4177.42,1.30600000000049,3,137.825421133179,1,"combat","MATT",0,0,0,1
"757","Vestiges",5,58,757,"combat","LAURA","no, 20 for the last. i’m sorry, matt. i’m freaking out.",4184.829,4190.171,5.34200000000055,14,157.244477723683,1,"combat","LAURA",1,0,0,0
"758","Vestiges",5,58,758,"combat","LIAM","so cruel, so cruel, so cruel.",4190.171,4192.182,2.01099999999951,7,208.851317752413,1,"combat","LIAM",1,0,0,0
"759","Vestiges",5,58,759,"combat","MATT","you rush up in the air, and these were with disadvantage on all the attack rolls because you’re on your broom?",4192.182,4196.931,4.7489999999998,23,290.587492103613,1,"combat","MATT",0,0,0,1
"760","Vestiges",5,58,760,"combat","TALIESIN","i swear i’ll finish it eventually. i swear, i swear.",4198.735,4202.114,3.37899999999991,12,213.080793134069,1,"combat","TALIESIN",1,0,0,0
"761","Vestiges",5,58,761,"combat","MATT","roll three more dice and we’ll see if i negate any of these. first one is?",4202.114,4206.138,4.02400000000034,18,268.38966202781,1,"combat","MATT",0,0,0,1
"762","Vestiges",5,58,762,"combat","LIAM","1.",4206.138,4206.975,0.837000000000444,2,143.369175627164,1,"combat","LIAM",1,0,0,0
"763","Vestiges",5,58,763,"combat","MATT","first attack, nope, and i need you to roll a dexterity check.",4206.975,4212.968,5.99299999999948,13,130.151843817799,1,"combat","MATT",0,0,0,1
"764","Vestiges",5,58,764,"combat","MATT","okay, so you stay on the broom, you don’t fall off.",4218.016,4219.77,1.75400000000081,13,444.697833523169,1,"combat","MATT",0,0,0,1
"765","Vestiges",5,58,765,"combat","LIAM","yeah.",4219.77,4220.985,1.21499999999924,2,98.7654320988275,1,"combat","LIAM",1,0,0,0
"766","Vestiges",5,58,766,"combat","LAURA","the second one i already rolled. it's a 25 for the second.",4222.63,4225.637,3.00699999999961,14,279.348187562391,1,"combat","LAURA",1,0,0,0
"767","Vestiges",5,58,767,"combat","MATT","okay. roll again for the third one.",4225.637,4228.94,3.30299999999988,8,145.322434150777,1,"combat","MATT",0,0,0,1
"768","Vestiges",5,58,768,"combat","LAURA","what is that? 20.",4235.041,4237.329,2.28799999999956,5,131.118881118907,1,"combat","LAURA",1,0,0,0
"769","Vestiges",5,58,769,"combat","LAURA","okay, do i have to roll... oh no, do i have to roll again for -",4239.445,4242.902,3.45700000000033,16,277.697425513424,1,"combat","LAURA",1,0,0,0
"770","Vestiges",5,58,770,"combat","MATT","essentially, as you rushed up, you saw him, you took aim, but you almost fell off the side. the first arrow goes far. the other two that split off do manage to make their hit, but the first one does streak off into the sky. you right yourself back up on the broom, but that’s the end of your turn.",4245.445,4257.439,11.9940000000006,62,310.155077538754,1,"combat","MATT",0,0,0,1
"771","Vestiges",5,58,771,"combat","LAURA","wait, i get another attack.",4257.439,4259.173,1.73399999999947,6,207.612456747468,1,"combat","LAURA",1,0,0,0
"772","Vestiges",5,58,772,"combat","MATT","you do, because that was the first one.",4259.173,4260.672,1.4989999999998,9,360.240160106787,1,"combat","MATT",0,0,0,1
"773","Vestiges",5,58,773,"combat","LAURA","yeah.",4260.672,4261.972,1.30000000000018,2,92.3076923076794,1,"combat","LAURA",1,0,0,0
"774","Vestiges",5,58,774,"combat","LAURA","my second one - can i use my bonus action? sorry.",4261.972,4265.332,3.36000000000058,11,196.428571428537,1,"combat","LAURA",1,0,0,0
"775","Vestiges",5,58,775,"combat","MATT","no.",4265.332,4267.614,2.28199999999924,2,52.5854513584749,1,"combat","MATT",0,0,0,1
"776","Vestiges",5,58,776,"combat","LAURA","not in between my two attacks?",4267.614,4269.414,1.80000000000018,7,233.33333333331,1,"combat","LAURA",1,0,0,0
"777","Vestiges",5,58,777,"combat","MATT","what are you going to use it for?",4269.414,4272.265,2.85100000000057,9,189.407225534862,1,"combat","MATT",0,0,0,1
"778","Vestiges",5,58,778,"combat","TALIESIN","it’s really just a stink-eye.",4277.044,4281.019,3.97500000000036,8,120.754716981121,1,"combat","TALIESIN",1,0,0,0
"779","Vestiges",5,58,779,"combat","MATT","you watch as your mark... has no effect.",4281.019,4286.79,5.77099999999973,9,93.5713047998657,1,"combat","MATT",0,0,0,1
"780","Vestiges",5,58,780,"combat","TRAVIS","it has no effect?",4286.79,4288.542,1.75200000000041,5,171.232876712289,1,"combat","TRAVIS",1,0,0,0
"781","Vestiges",5,58,781,"combat","LAURA","oh, that’s right. he’s a rakshasa. he’s an asshole.",4288.542,4290.751,2.20899999999983,13,353.100950656432,1,"combat","LAURA",1,0,0,0
"782","Vestiges",5,58,782,"combat","TRAVIS","why does it have no effect?",4290.751,4292.853,2.10199999999986,7,199.80970504283,1,"combat","TRAVIS",1,0,0,0
"783","Vestiges",5,58,783,"combat","TRAVIS","tigers resist hunter’s mark?",4292.853,4294.778,1.92500000000018,6,187.012987012969,1,"combat","TRAVIS",1,0,0,0
"784","Vestiges",5,58,784,"combat","MATT","you’ve never actually fought one before, laura.",4294.778,4296.193,1.41499999999996,9,381.625441696123,1,"combat","MATT",0,0,0,1
"785","Vestiges",5,58,785,"combat","LAURA","no, i don’t know why, but -",4296.193,4297.3,1.10699999999997,8,433.604336043372,1,"combat","LAURA",1,0,0,0
"786","Vestiges",5,58,786,"combat","LAURA","he didn’t seem to be affected.",4297.3,4299.144,1.84400000000005,8,260.303687635568,1,"combat","LAURA",1,0,0,0
"787","Vestiges",5,58,787,"combat","TALIESIN","it’s the eye of the tiger.",4299.144,4300.621,1.47699999999986,8,324.98307379827,1,"combat","TALIESIN",1,0,0,0
"788","Vestiges",5,58,788,"combat","MATT","you try and focus your intent on attacking him and yet it doesn’t seem to find its form.",4300.621,4304.245,3.6239999999998,20,331.125827814588,1,"combat","MATT",0,0,0,1
"789","Vestiges",5,58,789,"combat","LAURA","19 for the last, with disadvantage.",4304.245,4309.509,5.26400000000012,7,79.7872340425513,1,"combat","LAURA",1,0,0,0
"790","Vestiges",5,58,790,"combat","LAURA","okay. okay okay okay.",4309.509,4311.506,1.9970000000003,5,150.225338006988,1,"combat","LAURA",1,0,0,0
"791","Vestiges",5,58,791,"combat","LIAM","okay okay okay.",4311.506,4313.723,2.21699999999964,4,108.254397834929,1,"combat","LIAM",1,0,0,0
"792","Vestiges",5,58,792,"combat","MATT","pike, you’re up next.",4313.723,4315.362,1.63900000000012,6,219.646125686378,1,"combat","MATT",0,0,0,1
"793","Vestiges",5,58,793,"combat","LAURA","oh, no, i don’t get any additional -",4319.802,4322.461,2.65900000000056,9,203.083866115038,1,"combat","LAURA",1,0,0,0
"794","Vestiges",5,58,794,"combat","MATT","nope.",4322.461,4325.234,2.77300000000014,2,43.2744320230775,1,"combat","MATT",0,0,0,1
"795","Vestiges",5,58,795,"combat","TRAVIS","why don’t you get any additional?",4325.234,4327.101,1.86699999999928,8,257.096946973854,1,"combat","TRAVIS",1,0,0,0
"796","Vestiges",5,58,796,"combat","LAURA","because i don’t get any storm damage.",4327.101,4328.534,1.43299999999999,9,376.831821353805,1,"combat","LAURA",1,0,0,0
"797","Vestiges",5,58,797,"combat","LAURA","i didn’t say that was through the flaming bowstring, did i? because i was so distracted by the hunter’s mark.",4331.489,4336.293,4.80400000000009,23,287.2606161532,1,"combat","LAURA",1,0,0,0
"798","Vestiges",5,58,798,"combat","MATT","all right. that finishes your turn. pike, you’re up.",4336.293,4340.166,3.8730000000005,11,170.410534469381,1,"combat","MATT",0,0,0,1
"799","Vestiges",5,58,799,"combat","ASHLEY","okay, so i’m going to cast cure wounds on myself.",4340.166,4345.706,5.53999999999996,12,129.963898916968,1,"combat","ASHLEY",1,0,0,0
"800","Vestiges",5,58,800,"combat","MATT","what level?",4347.492,4351.711,4.21900000000005,3,42.6641384214264,1,"combat","MATT",0,0,0,1
"801","Vestiges",5,58,801,"combat","SAM","yeah!",4351.711,4352.869,1.15799999999945,2,103.626943005231,1,"combat","SAM",1,0,0,0
