"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"221","Briarwoods",3,26,221,"first_half_rp","SAM","he can't count.",2047.398,2048.799,1.40100000000007,5,214.132762312624,NA,"role_play","SAM",1,0,0,0
"222","Briarwoods",3,26,222,"first_half_rp","TRAVIS","it's that many.",2048.799,2050.251,1.45200000000023,5,206.611570247902,NA,"role_play","TRAVIS",1,0,0,0
"223","Briarwoods",3,26,223,"first_half_rp","ORION","here was this brute who i would have ran away from, but here you were, and i found you to be rather charming. i figured, well, that's some good company to keep, rather. and then i met the rest of you, and look where we are now!",2050.251,2066.514,16.2629999999999,49,180.77845415975,NA,"role_play","ORION",1,0,0,0
"224","Briarwoods",3,26,224,"first_half_rp","LAURA","yes. tiberius, the point of this is you killed an old woman last night, very brutally. please maybe don't do that again.",2066.514,2074.297,7.7829999999999,24,185.018630348197,NA,"role_play","LAURA",1,0,0,0
"225","Briarwoods",3,26,225,"first_half_rp","ORION","she felt nothing, but of course. and i was giving my new krull blade a good old try.",2074.297,2078.501,4.20400000000018,19,271.170313986668,NA,"role_play","ORION",1,0,0,0
"226","Briarwoods",3,26,226,"first_half_rp","LAURA","yes, you were. maybe not on sleeping people anymore. people who are actually attacking us.",2078.501,2084.314,5.81299999999965,16,165.147084121806,NA,"role_play","LAURA",1,0,0,0
"227","Briarwoods",3,26,227,"first_half_rp","ORION","she was okay, fine.",2084.314,2087.254,2.94000000000005,5,102.040816326529,NA,"role_play","ORION",1,0,0,0
"228","Briarwoods",3,26,228,"first_half_rp","LIAM","well, i think the point is your abilities in arcane wonder are expanding daily. exponentially. and perhaps be a little tentative. do a little practice run in the woods on your own, once in a while, and see what the effects are before you go whipping it out.",2087.254,2108.999,21.7449999999999,49,135.203495056335,NA,"role_play","LIAM",1,0,0,0
"229","Briarwoods",3,26,229,"first_half_rp","ORION","are there woods nearby?",2108.999,2110.982,1.98300000000017,5,151.285930408459,NA,"role_play","ORION",1,0,0,0
"230","Briarwoods",3,26,230,"first_half_rp","SAM","this is an intervention. we love you very much, but you killed an old lady.",2110.982,2118.722,7.74000000000024,16,124.031007751934,NA,"role_play","SAM",1,0,0,0
"231","Briarwoods",3,26,231,"first_half_rp","TRAVIS","i like the way you kill people.",2118.722,2120.659,1.9369999999999,8,247.805885389791,NA,"role_play","TRAVIS",1,0,0,0
"232","Briarwoods",3,26,232,"first_half_rp","ORION","well, yes.",2120.659,2122.508,1.84899999999971,3,97.3499188750831,NA,"role_play","ORION",1,0,0,0
"233","Briarwoods",3,26,233,"first_half_rp","LAURA","we're all on the up and up now, right?",2122.508,2124.744,2.23600000000033,11,295.169946332693,NA,"role_play","LAURA",1,0,0,0
"234","Briarwoods",3,26,234,"first_half_rp","ORION","one raises a hand to me or vox machina, they are going to die.",2124.744,2128.138,3.39399999999978,15,265.173836181514,NA,"role_play","ORION",1,0,0,0
"235","Briarwoods",3,26,235,"first_half_rp","TRAVIS","yeah! yeah, they are!",2128.138,2129.788,1.65000000000009,5,181.818181818172,NA,"role_play","TRAVIS",1,0,0,0
"236","Briarwoods",3,26,236,"first_half_rp","ORION","it is simple. i do not know why this is a discussion. i won't be as cruel",2129.788,2133.059,3.27100000000019,18,330.174258636484,NA,"role_play","ORION",1,0,0,0
"237","Briarwoods",3,26,237,"first_half_rp","MARISHA","you know, she didn't even really do anything. she was really old.",2133.059,2140.192,7.13299999999981,14,117.762512266931,NA,"role_play","MARISHA",1,0,0,0
"238","Briarwoods",3,26,238,"first_half_rp","LAURA","she was attacking us.",2140.192,2141.807,1.61499999999978,5,185.758513931914,NA,"role_play","LAURA",1,0,0,0
"239","Briarwoods",3,26,239,"first_half_rp","LIAM","keyleth.",2141.807,2143.226,1.41900000000032,2,84.5665961944839,NA,"role_play","LIAM",1,0,0,0
"240","Briarwoods",3,26,240,"first_half_rp","MARISHA","what?",2143.226,2144.715,1.48900000000003,2,80.5910006715899,NA,"role_play","MARISHA",1,0,0,0
"241","Briarwoods",3,26,241,"first_half_rp","LIAM","clearly, we all love you as family, and nobody blames you, but you once killed a child, and none of us blame you for that.",2144.715,2152.954,8.23900000000003,26,189.34336691346,NA,"role_play","LIAM",1,0,0,0
"242","Briarwoods",3,26,242,"first_half_rp","TRAVIS","is it too early to start drinking? i pull out the cask of ale.",2152.954,2156.373,3.41899999999987,15,263.23486399533,NA,"role_play","TRAVIS",1,0,0,0
"243","Briarwoods",3,26,243,"first_half_rp","LIAM","and that happened in the heat of battle.",2156.373,2158.652,2.279,9,236.946028960071,NA,"role_play","LIAM",1,0,0,0
"244","Briarwoods",3,26,244,"first_half_rp","MARISHA","you know, i'm really sensitive about that, vax. i'm <i>really</i> sensitive about that, vax!",2158.652,2165.425,6.77300000000014,19,168.315369850875,NA,"role_play","MARISHA",1,0,0,0
"245","Briarwoods",3,26,245,"first_half_rp","LIAM","i'm well aware.",2165.425,2166.825,1.39999999999964,5,214.28571428577,NA,"role_play","LIAM",1,0,0,0
"246","Briarwoods",3,26,246,"first_half_rp","MARISHA","and that was different.",2166.825,2170.377,3.55200000000013,5,84.4594594594563,NA,"role_play","MARISHA",1,0,0,0
"247","Briarwoods",3,26,247,"first_half_rp","LAURA","it was an accident!",2170.377,2172.456,2.07900000000018,5,144.300144300132,NA,"role_play","LAURA",1,0,0,0
"248","Briarwoods",3,26,248,"first_half_rp","MARISHA","that was pretty fucking deliberate, what he did.",2172.456,2176.134,3.67799999999988,9,146.8189233279,NA,"role_play","MARISHA",1,0,0,0
"249","Briarwoods",3,26,249,"first_half_rp","ORION","yes, to someone who was opposing us. that was a child who was innocent. or was he opposing us, too? i don't remember, actually.",2176.134,2183.309,7.17500000000018,26,217.421602787451,NA,"role_play","ORION",1,0,0,0
"250","Briarwoods",3,26,250,"first_half_rp","LIAM","and it all falls apart.",2183.309,2185.094,1.78499999999985,6,201.680672268924,NA,"role_play","LIAM",1,0,0,0
"251","Briarwoods",3,26,251,"first_half_rp","MARISHA","he was being puppeted by sorcerer michael jackson.",2185.094,2188.293,3.19900000000007,9,168.80275085964,NA,"role_play","MARISHA",1,0,0,0
"252","Briarwoods",3,26,252,"first_half_rp","LIAM","no one agrees with you today more than i, and i think we can adjust our perspective slightly. right, grog?",2188.293,2198.074,9.78099999999995,21,128.821183928024,NA,"role_play","LIAM",1,0,0,0
"253","Briarwoods",3,26,253,"first_half_rp","TRAVIS","what's the word?",2198.074,2199.732,1.6579999999999,5,180.940892641748,NA,"role_play","TRAVIS",1,0,0,0
"254","Briarwoods",3,26,254,"first_half_rp","LIAM","see?",2199.732,2201.039,1.30700000000024,2,91.8133129303578,NA,"role_play","LIAM",1,0,0,0
"255","Briarwoods",3,26,255,"first_half_rp","SAM","kill softer.",2201.039,2202.794,1.75499999999965,3,102.564102564123,NA,"role_play","SAM",1,0,0,0
"256","Briarwoods",3,26,256,"first_half_rp","ORION","i'll show you how. you just have to do it really slow.",2202.794,2206.44,3.64600000000019,14,230.389467910027,NA,"role_play","ORION",1,0,0,0
"257","Briarwoods",3,26,257,"first_half_rp","LAURA","uriel's waiting for us.",2206.44,2210.147,3.70699999999988,6,97.1135689236611,NA,"role_play","LAURA",1,0,0,0
"258","Briarwoods",3,26,258,"first_half_rp","SAM","let's table this. we'll stick a pin in this discussion. we'll all be thinking long and hard about this.",2210.147,2218.849,8.70200000000023,23,158.584233509534,NA,"role_play","SAM",1,0,0,0
"259","Briarwoods",3,26,259,"first_half_rp","LAURA","keyleth, it wasn't intentional and everybody knows that.",2218.849,2220.933,2.08399999999983,10,287.907869481789,NA,"role_play","LAURA",1,0,0,0
"260","Briarwoods",3,26,260,"first_half_rp","LIAM","absolutely. not intentional. no.",2220.933,2222.928,1.99499999999989,5,150.375939849632,NA,"role_play","LIAM",1,0,0,0
"261","Briarwoods",3,26,261,"first_half_rp","MARISHA","i turn into minxie and start walking.",2222.928,2226.143,3.21500000000015,8,149.300155520989,NA,"role_play","MARISHA",1,0,0,0
"262","Briarwoods",3,26,262,"first_half_rp","TRAVIS","minxie! i go and give a little scratch behind the ears.",2226.143,2230.512,4.36900000000014,12,164.797436484316,NA,"role_play","TRAVIS",1,0,0,0
"263","Briarwoods",3,26,263,"first_half_rp","MATT","you guys gather and make your way into the city of emon proper.",2230.512,2233.474,2.96199999999999,14,283.592167454424,NA,"role_play","MATT",0,0,0,1
"264","Briarwoods",3,26,264,"first_half_rp","LAURA","actually, before we head towards uriel, we probably should do we have any sort of proof that the briarwoods actually did horrible things and it wasn't us attacking them?",2233.474,2245.176,11.7019999999998,31,158.947188514787,NA,"role_play","LAURA",1,0,0,0
"265","Briarwoods",3,26,265,"first_half_rp","LIAM","well, i've got these little scars right here.",2245.176,2247.524,2.34799999999996,10,255.536626916529,NA,"role_play","LIAM",1,0,0,0
"266","Briarwoods",3,26,266,"first_half_rp","MATT","the scars are still there. they're still wounds that are healing.",2247.524,2251.329,3.80500000000029,13,204.99342969775,NA,"role_play","MATT",0,0,0,1
"267","Briarwoods",3,26,267,"first_half_rp","LAURA","all right. cool. just making sure that we had something.",2251.329,2258.503,7.17399999999998,11,91.9988848620019,NA,"role_play","LAURA",1,0,0,0
"268","Briarwoods",3,26,268,"first_half_rp","LIAM","and then there was what's-his-name, awesome pants, who was there.",2258.503,2261.473,2.9699999999998,14,282.828282828302,NA,"role_play","LIAM",1,0,0,0
"269","Briarwoods",3,26,269,"first_half_rp","LAURA","seeker asum.",2261.473,2263.227,1.75399999999991,3,102.622576966938,NA,"role_play","LAURA",1,0,0,0
"270","Briarwoods",3,26,270,"first_half_rp","ORION","allura saw everything, as well.",2263.227,2265.059,1.83200000000033,6,196.506550218305,NA,"role_play","ORION",1,0,0,0
"271","Briarwoods",3,26,271,"first_half_rp","SAM","did she see the fight?",2265.059,2266.719,1.65999999999985,6,216.867469879537,NA,"role_play","SAM",1,0,0,0
"272","Briarwoods",3,26,272,"first_half_rp","LAURA","allura didn't see the fight.",2266.719,2268.324,1.60500000000002,7,261.682242990651,NA,"role_play","LAURA",1,0,0,0
"273","Briarwoods",3,26,273,"first_half_rp","LIAM","we know she knows what's up, but whether she can be used as a reliable witness is we've got multiple witnesses.",2268.324,2277.424,9.09999999999991,24,158.24175824176,NA,"role_play","LIAM",1,0,0,0
"274","Briarwoods",3,26,274,"first_half_rp","SAM","there were those guards, too. there was guards outside the door.",2277.424,2281.228,3.80400000000009,12,189.274447949522,NA,"role_play","SAM",1,0,0,0
"275","Briarwoods",3,26,275,"first_half_rp","LIAM","they were incinerated.",2281.228,2282.927,1.69900000000007,4,141.259564449671,NA,"role_play","LIAM",1,0,0,0
"276","Briarwoods",3,26,276,"first_half_rp","SAM","oh yeah.",2282.927,2284.261,1.33399999999983,3,134.93253373315,NA,"role_play","SAM",1,0,0,0
"277","Briarwoods",3,26,277,"first_half_rp","LAURA","plus, they were the briarwoods' guards, anyway.",2284.261,2286.409,2.14800000000014,8,223.463687150824,NA,"role_play","LAURA",1,0,0,0
"278","Briarwoods",3,26,278,"first_half_rp","ORION","one of them was still alive. i didn't kill both of them.",2286.409,2288.07,1.66100000000006,14,505.719446116779,NA,"role_play","ORION",1,0,0,0
"279","Briarwoods",3,26,279,"first_half_rp","LAURA","he went away with the briarwoods, i'm going to assume.",2288.07,2290.229,2.15899999999965,12,333.487725799035,NA,"role_play","LAURA",1,0,0,0
"280","Briarwoods",3,26,280,"first_half_rp","TRAVIS","what a dick! we go to see uriel.",2290.229,2293.964,3.73500000000013,9,144.578313253007,NA,"role_play","TRAVIS",1,0,0,0
"281","Briarwoods",3,26,281,"first_half_rp","MATT","okay.",2293.964,2295.624,1.65999999999985,2,72.2891566265124,NA,"role_play","MATT",0,0,0,1
"282","Briarwoods",3,26,282,"first_half_rp","TRAVIS","i made a choice for the team!",2295.624,2304.313,8.68900000000031,8,55.2422603291499,NA,"role_play","TRAVIS",1,0,0,0
"283","Briarwoods",3,26,283,"first_half_rp","MATT","as you're having this discussion, all of you make your way into the city of emon, across the districts to the cloudtop. you're greeted and let within the gate into the central district there. you make your way to the palace of tal'dorei, through the front doors. the guards that are there lead you in and one of them says, ""uriel is waiting within the throne chamber."" you guys are led down the main hallway into the very center of the palace.",2304.313,2329.552,25.239,86,204.445501010341,NA,"role_play","MATT",0,0,0,1
"284","Briarwoods",3,26,284,"first_half_rp","MARISHA","i come out of minxie.",2329.552,2331.964,2.41199999999981,6,149.253731343295,NA,"role_play","MARISHA",1,0,0,0
"285","Briarwoods",3,26,285,"first_half_rp","MATT","the nervous guard, thankfully, puts his weapon away and is like, ""oh! lady keyleth, my ""apologies."" and puts his spear to the side.",2331.964,2339.941,7.97699999999986,24,180.518992102297,NA,"role_play","MATT",0,0,0,1
"286","Briarwoods",3,26,286,"first_half_rp","LAURA","trinket's still here, though.",2339.941,2342.142,2.20100000000002,6,163.562017264878,NA,"role_play","LAURA",1,0,0,0
"287","Briarwoods",3,26,287,"first_half_rp","LIAM","i buzz over to that specific guard and say, do you have a lost and found here? i have this really badass serpent-style belt. sometimes it crawls around on its own. sometimes it's just a belt. and i lost it here the other night. and i'm really hoping i mean, it ties everything together. is there anyone i can check with?",2342.142,2364.569,22.4270000000001,65,173.897534222142,NA,"role_play","LIAM",1,0,0,0
"288","Briarwoods",3,26,288,"first_half_rp","MATT","""check back after you've spoken with the sovereign, please. thank you."" leads you guys on. as you head down the main hallway and you recall this hallway. this was a long, dangerous trek the first time you came to the palace. this was where uriel's family was possessed. this is where you had your battle with the glabrezu. this is where pike was slain. this is where you had to pull the shadows from the bodies of his family. this is a very emotional place that you really haven't been to since that sequence of events. walking in already has this tenuous state of low-simmering energy. as you're brought into the main chamber, you can see there is the dual thrones for uriel and his wife. his wife is not present; his family is not present, just uriel sitting on the throne. there are a few guards on the different entrances to the room. as you walk in, uriel just sits there on the throne and gives you acknowledgment and ushers you into the room. you all step in. trinket behind you keeping an eye out. like a bear is wont to do. you guys make your way up towards the very edge of the central raised dais where the thrones are currently set up on. you now see on the opposite side of the room, seeker asum and allura walk in, as well as arbiter brom, who is the cleric that is the master of law in the city. they walk up and flank the sides of the throne, stepping back a little bit to not gather all the attention, but definitely be there as a show of support. as they enter, the doors on the other side of the room and the door behind you open, and roughly 30 guards enter the chamber quietly. they all filter in, blocking all the exits. the doors close. no weapons are drawn, but there is a very strong showing of muscle in this room that you weren't expecting for this meeting. once all the guards are settled and a really awkward silence hits the room, uriel stands up from the throne and looks upon you. pacing slightly, back and forth. ""thank you all for ""joining me. i must say, i am troubled by recent events, and i wish to speak to you regarding them ""before taking any action. i owe you that much for all you've done for me. before you left for ""vasselheim, you showed immediate interest in the briarwoods. percy in where is percival?""",2364.569,2521.372,156.803,434,166.068251245193,NA,"role_play","MATT",0,0,0,1
"289","Briarwoods",3,26,289,"first_half_rp","SAM","well, he's not feeling well today after the events of last night, so he stayed behind.",2521.372,2532.28,10.9080000000004,18,99.0099009900958,NA,"role_play","SAM",1,0,0,0
"290","Briarwoods",3,26,290,"first_half_rp","MATT","""well, then please relay this conversation to him as soon as you see him. you exhibited ""interest in the briarwoods before leaving for vasselheim. i, through trust, did not inquire as ""to why. but upon your return, eagerly told you they were coming to this feast and invited you as ""part of the council of tal'dorei to join this feast, as it was your request. i graciously ""followed through. you showed up. a meal was had. questions were asked, although curious ones; i did ""not pry. now i have since been notified, and seen a bit of the aftermath, that you, vox machina, ""seemingly attacked our guests shortly please. listen. attacked our guests shortly after the meal ""in their own guest quarters. forcing them to flee, after you destroyed the hallway, ruined their ""carriage, murdered two of their guards, two more outside, and leaving seeker asum to witness this ""entire process."" asum gives a nod. ""you then tortured their carriage driver, requested he be ""sent to the dungeon beneath your keep. and upon my sentries returning from greyskull to deliver him, ""they find a freshly murdered old woman not far behind the path you took. not long after, seeker ""asum found me and corroborated most of this unexpected, violent behavior. i then asked arbiter ""brom here to divine the nature of this murder. and through his divine sight, through the goddess ""ioun, comes to tell me it was none other than you, tiberius, that slaughtered this elderly woman ""while she slept.""",2532.28,2642.738,110.458,254,137.970993499792,NA,"role_play","MATT",0,0,0,1
"291","Briarwoods",3,26,291,"first_half_rp","ORION","yes!",2642.738,2645.195,2.45700000000033,2,48.8400488400422,NA,"role_play","ORION",1,0,0,0
"292","Briarwoods",3,26,292,"first_half_rp","MATT","""now, i am quite disturbed by the events of these past 14 hours, and i would like to hear an ""explanation. arbiter, if you could please, prepare the space."" arbiter brom steps forward and pulls forth from underneath his robes a necklace that contains a holy symbol. the same symbol you saw across the temple beneath the slayer's take, an eye-like inscription of the god ioun. brom grasps it, looks about you all, and prepares this slight hand gesture, and you feel a slight tingle across the skin that lasts a few seconds.",2645.195,2679.46,34.2649999999999,97,169.852619290822,NA,"role_play","MATT",0,0,0,1
"293","Briarwoods",3,26,293,"first_half_rp","MARISHA","can i recognize the spell he's casting?",2679.46,2681.773,2.3130000000001,9,233.463035019445,NA,"role_play","MARISHA",1,0,0,0
"294","Briarwoods",3,26,294,"first_half_rp","MATT","i'll say go ahead and make a this would be a religion check.",2681.773,2684.864,3.09099999999989,15,291.16790682628,NA,"role_play","MATT",0,0,0,1
"295","Briarwoods",3,26,295,"first_half_rp","MARISHA","he's doing a cleric thing, yeah? seven.",2684.864,2692.918,8.05400000000009,9,67.0474298485217,NA,"role_play","MARISHA",1,0,0,0
"296","Briarwoods",3,26,296,"first_half_rp","MATT","all right. unable to ascertain the nature. however, the incantation completes. no seeming noticeable effect. brom nods and steps back in the line of the thrones. i want all of you guys to roll charisma saving throws.",2692.918,2710.538,17.6199999999999,38,129.398410896709,NA,"role_play","MATT",0,0,0,1
"297","Briarwoods",3,26,297,"first_half_rp","MARISHA","son of a bitch. always a problem.",2710.538,2715.095,4.55699999999979,8,105.332455562875,NA,"role_play","MARISHA",1,0,0,0
"298","Briarwoods",3,26,298,"first_half_rp","ORION","19.",2715.095,2721.747,6.65200000000004,2,18.0396873120865,NA,"role_play","ORION",1,0,0,0
"299","Briarwoods",3,26,299,"first_half_rp","MARISHA","11.",2721.747,2723.309,1.56200000000035,2,76.82458386682,NA,"role_play","MARISHA",1,0,0,0
"300","Briarwoods",3,26,300,"first_half_rp","SAM","i get advantage, and i rolled a 27.",2723.309,2729.215,5.90599999999995,9,91.4324415848298,NA,"role_play","SAM",1,0,0,0
"301","Briarwoods",3,26,301,"first_half_rp","MATT","okay. bards.",2729.215,2731.772,2.55699999999979,3,70.3949941337563,NA,"role_play","MATT",0,0,0,1
"302","Briarwoods",3,26,302,"first_half_rp","LIAM","19.",2731.772,2733.132,1.36000000000013,2,88.2352941176388,NA,"role_play","LIAM",1,0,0,0
"303","Briarwoods",3,26,303,"first_half_rp","LAURA","13.",2733.132,2734.64,1.50799999999981,2,79.5755968169861,NA,"role_play","LAURA",1,0,0,0
"304","Briarwoods",3,26,304,"first_half_rp","TRAVIS","18.",2734.64,2735.965,1.32500000000027,2,90.5660377358304,NA,"role_play","TRAVIS",1,0,0,0
"305","Briarwoods",3,26,305,"first_half_rp","MATT","all right. good to know. uriel then looks to the rest of you. ""so. i've said my piece for the ""moment. explain.""",2735.965,2747.795,11.8299999999999,24,121.724429416738,NA,"role_play","MATT",0,0,0,1
"306","Briarwoods",3,26,306,"first_half_rp","LIAM","i step forward.",2747.795,2749.72,1.92499999999973,4,124.675324675342,NA,"role_play","LIAM",1,0,0,0
"307","Briarwoods",3,26,307,"first_half_rp","MARISHA","can i do a quick insight check on asum to see if i can still recognize if he's still affected by the mind-control thing?",2749.72,2761.134,11.4140000000002,27,141.930961976517,NA,"role_play","MARISHA",1,0,0,0
"308","Briarwoods",3,26,308,"first_half_rp","MATT","go ahead and make an insight check, sure.",2761.134,2764.562,3.42799999999988,9,157.526254375735,NA,"role_play","MATT",0,0,0,1
"309","Briarwoods",3,26,309,"first_half_rp","MARISHA","ooh yeah! 28.",2764.562,2769.989,5.42700000000013,4,44.2233278054163,NA,"role_play","MARISHA",1,0,0,0
"310","Briarwoods",3,26,310,"first_half_rp","MATT","glancing at asum, the way he's looking at you and the general tension and feeling of the room, you gather that asum is not his normal self completely. you step forward.",2769.989,2788.617,18.6280000000002,33,106.291604036933,NA,"role_play","MATT",0,0,0,1
"311","Briarwoods",3,26,311,"first_half_rp","LIAM","uriel. with all respect, i needn't remind you what the group of people before you put themselves through on your behalf and your family's behalf. we almost lost one of our own. and if that counts for nothing here, then nothing makes sense. but if that is not enough, let us start here.",2788.617,2813.251,24.634,56,136.396849882276,NA,"role_play","LIAM",1,0,0,0
"312","Briarwoods",3,26,312,"first_half_rp","ORION","the briarwoods are vampires. and that old lady, who was a butthole by the way, was with this demonoid person who we had to fight as well.",2813.251,2824.362,11.1109999999999,28,151.201512015122,NA,"role_play","ORION",1,0,0,0
"313","Briarwoods",3,26,313,"first_half_rp","LIAM","one thing at a time. that's true, but one thing at a time. we had prior knowledge of the briarwoods' intentions before this evening. and i myself went to spy on them.",2824.362,2840.544,16.1819999999998,34,126.065999258437,NA,"role_play","LIAM",1,0,0,0
"314","Briarwoods",3,26,314,"first_half_rp","LAURA","here's the thing. percy doesn't like them because they killed his family. they took over his home, after killing his family. he got away. he knows they're scary. we're trying to protect you.",2840.544,2858.555,18.011,38,126.589306534896,NA,"role_play","LAURA",1,0,0,0
"315","Briarwoods",3,26,315,"first_half_rp","ORION","so the point is, we all know how dangerous it is that the knowledge of vampire existence and the spreading of those vile creatures. and now we know they do exist. so however the means that that came about is neither here nor there. we know where they are.",2858.555,2874.884,16.3290000000002,50,183.722212015431,NA,"role_play","ORION",1,0,0,0
"316","Briarwoods",3,26,316,"first_half_rp","TRAVIS","and if you're wondering how we know they're vampires vax, this is your cue.",2874.884,2881.446,6.5619999999999,17,155.440414507774,NA,"role_play","TRAVIS",1,0,0,0
"317","Briarwoods",3,26,317,"first_half_rp","LIAM","i will subject myself to any test, to any wizard or mage in this city who you know can ascertain the truth. to look through my eyes, to see my memories. i don't know shit about magic, but there are people who do.",2881.446,2900.444,18.998,45,142.120223181387,NA,"role_play","LIAM",1,0,0,0
"318","Briarwoods",3,26,318,"first_half_rp","SAM","cleric tristan also treated him last night for his vampire-inflicted wound. i know this all looks really bad on the surface, and we did not want to cause any disturbance within these hallowed walls, but there was a danger, we acted. perhaps too abruptly and without telling you.",2900.444,2922.549,22.105,50,135.715901379778,NA,"role_play","SAM",1,0,0,0
"319","Briarwoods",3,26,319,"first_half_rp","LAURA","we tried to get your attention. i called for you immediately. as soon as we knew there was danger.",2922.549,2929.255,6.70600000000013,20,178.94422904861,NA,"role_play","LAURA",1,0,0,0
"320","Briarwoods",3,26,320,"first_half_rp","LIAM","and don't take our word for it. anyone, have them look in here.",2929.255,2933.056,3.80099999999993,15,236.779794790849,NA,"role_play","LIAM",1,0,0,0
"321","Briarwoods",3,26,321,"first_half_rp","ORION","actually, you take a stormwind's word for",2933.056,2935.533,2.47699999999986,8,193.782801776353,NA,"role_play","ORION",1,0,0,0
"322","Briarwoods",3,26,322,"first_half_rp","MATT","""silence! silence. you're in my court now, stormwind. you put so much weight upon this trust, ""and you have done a good service. but also i've heard whispers that you've thrown this trust ""around in many circles. remember, we held a parade in your honor; we spread the word of the good ""deeds you've done. we, at our own costs of emon, built you a keep, a home, at great expense, to ""show thanks. and also, i believed, upon allowing you to join the council, put us square. i owe you ""nothing. just as you owe me nothing.""",2935.533,2978.444,42.9110000000001,104,145.417258977884,NA,"role_play","MATT",0,0,0,1
"323","Briarwoods",3,26,323,"first_half_rp","LIAM","do you not want the truth?",2978.444,2980.369,1.92500000000018,7,218.181818181798,NA,"role_play","LIAM",1,0,0,0
"324","Briarwoods",3,26,324,"first_half_rp","MATT","""i want the truth, but i also want you to understand the stakes that are here and why there ""is this question. as the leader of this not this city, but this entire countryside, i have to be ""sure, and this is not the first time i have been lied to by very close, trusted people, so i have ""to be thorough.""",2980.369,3003.138,22.7689999999998,64,168.650357942819,NA,"role_play","MATT",0,0,0,1
"325","Briarwoods",3,26,325,"first_half_rp","LIAM","this is why i offer myself completely into your control and put myself under your supervision and any user of the arcane arts you want to peer inside my mind, let them step up to the plate, because i have nothing to hide.",3003.138,3019.812,16.674,44,158.330334652753,NA,"role_play","LIAM",1,0,0,0
"326","Briarwoods",3,26,326,"first_half_rp","LAURA","also, while you are inquiring about him, you might inquire about seeker asum.",3019.812,3026.157,6.34500000000025,14,132.387706855787,NA,"role_play","LAURA",1,0,0,0
"327","Briarwoods",3,26,327,"first_half_rp","SAM","if you're worried about lies within your own ranks, i think you should start with him.",3026.157,3030.5,4.34299999999985,18,248.676030393746,NA,"role_play","SAM",1,0,0,0
"328","Briarwoods",3,26,328,"first_half_rp","MARISHA","in fact, i actually might be able to help seeker asum, if you will allow me to.",3030.5,3036.681,6.18100000000004,18,174.729008251091,NA,"role_play","MARISHA",1,0,0,0
"329","Briarwoods",3,26,329,"first_half_rp","SAM","help him?",3036.681,3038.18,1.4989999999998,3,120.080053368929,NA,"role_play","SAM",1,0,0,0
"330","Briarwoods",3,26,330,"first_half_rp","MATT","you glance over at asum, and asum gives a look to uriel and uriel",3038.18,3042.113,3.93299999999999,14,213.577421815409,NA,"role_play","MATT",0,0,0,1
"331","Briarwoods",3,26,331,"first_half_rp","LAURA","he was mind-controlled last night.",3042.113,3045.238,3.125,7,134.4,NA,"role_play","LAURA",1,0,0,0
"332","Briarwoods",3,26,332,"first_half_rp","MATT","""i have had asum at my side for the better part of 15 years. he is responsible, far more than ""your merry band has ever attempted, for keeping and maintaining the good and lawful state of this ""country.""",3045.238,3062.49,17.252,40,139.114305587758,NA,"role_play","MATT",0,0,0,1
"333","Briarwoods",3,26,333,"first_half_rp","LIAM","uriel, your own family was not themselves! and you know that! look into my mind! now! today! you don't need to guess anything.",3062.49,3077.733,15.2430000000004,25,98.4058256248745,NA,"role_play","LIAM",1,0,0,0
"334","Briarwoods",3,26,334,"first_half_rp","MATT","""it would also do you well to show respect. we are speaking, half-elf. now, i would assign ""allura to such an endeavor. however, it has also been noticed that she has grown quite friendly and ""attached to your group, and in this circumstance, there is question. so you will be, in a few days, ""assigned an individual to this ritual of which you are presenting yourself.""",3077.733,3113.499,35.7659999999996,69,115.752390538501,NA,"role_play","MATT",0,0,0,1
"335","Briarwoods",3,26,335,"first_half_rp","MARISHA","uriel, please",3113.499,3115.616,2.11700000000019,2,56.6839867737314,NA,"role_play","MARISHA",1,0,0,0
"336","Briarwoods",3,26,336,"first_half_rp","MATT","""shh. the briarwoods, regardless of what you may think they may be, or we do that will ""show in time have shown nothing over the past five years but graciousness, and gone through all ""proper channels to establish this relationship between our city and theirs. far more than the ""previous family ever attempted.""",3115.616,3144.32,28.7040000000002,55,114.966555183946,NA,"role_play","MATT",0,0,0,1
"337","Briarwoods",3,26,337,"first_half_rp","LIAM","well, one may smile and smile and still be a villain.",3144.32,3152.432,8.11199999999963,12,88.7573964497083,NA,"role_play","LIAM",1,0,0,0
"338","Briarwoods",3,26,338,"first_half_rp","MATT","""that goes both ways. now, please.""",3152.432,3158.961,6.529,8,73.5181497932303,NA,"role_play","MATT",0,0,0,1
"339","Briarwoods",3,26,339,"first_half_rp","MARISHA","just let me do a quick restoration spell on asum. if nothing is wrong with him, nothing will happen. it's harmless. it's like taking medicine when you're not sick. it can't hurt. and if i am wrong, then we can continue on. we can have vax tested. please, it'll take ten minutes. what can it hurt?",3158.961,3192.029,33.0680000000002,62,112.495463892584,NA,"role_play","MARISHA",1,0,0,0
"340","Briarwoods",3,26,340,"first_half_rp","LAURA","up until last night, he was himself. trust us that now he is not.",3192.029,3196.229,4.19999999999982,15,214.285714285724,NA,"role_play","LAURA",1,0,0,0
