"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"499","Briarwoods",3,30,499,"combat","LIAM","pull that shit out.",3166.133,3168.162,2.029,5,147.856086742238,1,"combat","LIAM",1,0,0,0
"500","Briarwoods",3,30,500,"combat","TRAVIS","shit. nine.",3168.162,3171.237,3.07500000000027,3,58.5365853658485,1,"combat","TRAVIS",1,0,0,0
"501","Briarwoods",3,30,501,"combat","MATT","nine. it's pretty well wedged in there right now.",3171.237,3173.909,2.67200000000003,11,247.00598802395,1,"combat","MATT",0,0,0,1
"502","Briarwoods",3,30,502,"combat","LIAM","next weapon.",3173.909,3175.41,1.50099999999975,3,119.920053297822,1,"combat","LIAM",1,0,0,0
"503","Briarwoods",3,30,503,"combat","MATT","all right, so. now this one's going to shift over this way towards you, percy. as you're on the ground prone still, just coming to consciousness. he just and lunges out towards you. this one's going to move here, placing in that position, this one's going to stay there. all right, so the one rolling against you, grog. it still has you no, the one that had you grappled walked away towards percy. the other one's going to attempt to grapple you. that was 18?",3175.41,3212.309,36.8990000000003,91,147.971489742268,1,"combat","MATT",0,0,0,1
"504","Briarwoods",3,30,504,"combat","TRAVIS","misses.",3212.309,3213.282,0.972999999999956,2,123.329907502575,1,"combat","TRAVIS",1,0,0,0
"505","Briarwoods",3,30,505,"combat","MATT","misses. you slap aside with your hand as you still try to pull the warhammer out of the wall, and then it gets clotheslined by the grip you have on it. it's going to try to strike you with its claws for the second attack. that's a ten. yeah, no.",3213.282,3227.007,13.7249999999999,53,231.69398907104,1,"combat","MATT",0,0,0,1
"506","Briarwoods",3,30,506,"combat","TRAVIS","misses.",3227.007,3228.325,1.31799999999976,2,91.0470409711853,1,"combat","TRAVIS",1,0,0,0
"507","Briarwoods",3,30,507,"combat","MATT","you out of its way, laughing in its face. the one against you, percy, where you're on the ground prone. oh okay, that'll be an 18?",3228.325,3237.144,8.81899999999996,29,197.301281324414,1,"combat","MATT",0,0,0,1
"508","Briarwoods",3,30,508,"combat","TALIESIN","i'm an 18.",3237.144,3238.826,1.68200000000024,5,178.359096313886,1,"combat","TALIESIN",1,0,0,0
"509","Briarwoods",3,30,509,"combat","MATT","it grabs you by the front of your shit and lifts you up with that hissing sound. yeah, that'll be a 25. it pulls you in and sinks its fangs into the side of your throat. you can feel yourself gasp out in pain as the cold sensation pulses through your body, the actual life's blood being drained from you. okay, you take four points of piercing damage, and you take eight points of necrotic damage, and your maximum hit points are reduced by eight.",3238.826,3277.497,38.6709999999998,88,136.536422642291,1,"combat","MATT",0,0,0,1
"510","Briarwoods",3,30,510,"combat","TRAVIS","i forgot i have advantage on strength checks when i'm raging.",3277.497,3281.284,3.78700000000026,13,205.967784525996,1,"combat","TRAVIS",1,0,0,0
"511","Briarwoods",3,30,511,"combat","MATT","roll again.",3281.284,3283.236,1.95199999999977,3,92.2131147541092,1,"combat","MATT",0,0,0,1
"512","Briarwoods",3,30,512,"combat","TRAVIS","a one.",3283.236,3285.72,2.48399999999992,3,72.4637681159442,1,"combat","TRAVIS",1,0,0,0
"513","Briarwoods",3,30,513,"combat","LAURA","wow, really?",3285.72,3287.855,2.13500000000022,3,84.3091334894527,1,"combat","LAURA",1,0,0,0
"514","Briarwoods",3,30,514,"combat","TALIESIN","it's as if the gods defy you.",3287.855,3290.398,2.54300000000012,9,212.347620920163,1,"combat","TALIESIN",1,0,0,0
"515","Briarwoods",3,30,515,"combat","MATT","so you're now grappled and held there. it's pulling the blood out of your throat, you're caught off guard and completely just confused, frightened, and in serious pain at this moment. all right, and the one that's hunter's marked, that's against you. it's going to attempt to grab you. that's a 20?",3290.398,3312.453,22.0549999999998,61,165.948764452506,1,"combat","MATT",0,0,0,1
"516","Briarwoods",3,30,516,"combat","LIAM","yeah, that works.",3312.453,3314.676,2.22299999999996,4,107.962213225373,1,"combat","LIAM",1,0,0,0
"517","Briarwoods",3,30,517,"combat","MATT","okay, no damage. it's just going to grab you. and it goes in to attempt to go through your throat. you being prepared for this, having been subjected to this once before, you bring a dagger up towards its face and it just barely manages to pull out of the way before you thrust it up through the bottom of its neck. you manage to deflect the attack. all right, the people who just woke up, roll initiative, please.",3314.676,3337.721,23.0450000000001,81,210.891733564764,1,"combat","MATT",0,0,0,1
"518","Briarwoods",3,30,518,"combat","SAM","initiative?",3337.721,3339.044,1.32299999999987,2,90.7029478458142,1,"combat","SAM",1,0,0,0
"519","Briarwoods",3,30,519,"combat","MATT","which, for the record scanlan, as a fan mentioned to me this last week, your jack-of-all-trades ability as a bard that gives you plus two to all things you're not proficient in also adds to your initiative, technically. so you have a plus two to your initiative. i've had this brought up multiple times, if it's not true.",3339.044,3354.977,15.933,65,244.774995292789,1,"combat","MATT",0,0,0,1
"520","Briarwoods",3,30,520,"combat","SAM","i know it's been brought up to me. i thought it was a hypothetical. is it true?",3354.977,3360.456,5.47900000000027,19,208.067165541147,1,"combat","SAM",1,0,0,0
"521","Briarwoods",3,30,521,"combat","MATT","it's been clarified by a couple of publications that have been sent to me when i questioned it.",3360.456,3364.515,4.05899999999974,20,295.639320029583,1,"combat","MATT",0,0,0,1
"522","Briarwoods",3,30,522,"combat","LIAM","what is the bonus for that hat?",3364.515,3366.368,1.85300000000007,8,259.039395574734,1,"combat","LIAM",1,0,0,0
"523","Briarwoods",3,30,523,"combat","MATT","we'll consider that hat the plus two bonus.",3366.368,3369.07,2.70200000000023,10,222.057735011084,1,"combat","MATT",0,0,0,1
"524","Briarwoods",3,30,524,"combat","SAM","so i get a plus two. i rolled a 20 initiative, then.",3369.07,3375.073,6.0029999999997,13,129.935032483765,1,"combat","SAM",1,0,0,0
"525","Briarwoods",3,30,525,"combat","MATT","oh snap. scanlan next to vax. nice.",3375.073,3378.934,3.86100000000033,8,124.320124320114,1,"combat","MATT",0,0,0,1
"526","Briarwoods",3,30,526,"combat","MARISHA","12.",3378.934,3380.112,1.17799999999988,2,101.867572156207,1,"combat","MARISHA",1,0,0,0
"527","Briarwoods",3,30,527,"combat","MATT","12. all right, percy?",3380.112,3382.943,2.83100000000013,5,105.969622041676,1,"combat","MATT",0,0,0,1
"528","Briarwoods",3,30,528,"combat","TALIESIN","22.",3382.943,3384.196,1.2529999999997,2,95.7701516360962,1,"combat","TALIESIN",1,0,0,0
"529","Briarwoods",3,30,529,"combat","MATT","wow.",3384.196,3385.266,1.07000000000016,2,112.149532710263,1,"combat","MATT",0,0,0,1
"530","Briarwoods",3,30,530,"combat","TALIESIN","i have really good initiative.",3385.266,3387.052,1.78600000000006,6,201.567749160128,1,"combat","TALIESIN",1,0,0,0
"531","Briarwoods",3,30,531,"combat","MATT","all right, so we are now at the top of the round. this puts us to vex and percy going simultaneously.",3387.052,3396.272,9.2199999999998,22,143.167028199569,1,"combat","MATT",0,0,0,1
"532","Briarwoods",3,30,532,"combat","TALIESIN","i'll go first. i'm going to try and break grapple, obviously, since that's what i have to do.",3396.272,3401.567,5.29500000000007,22,249.291784702546,1,"combat","TALIESIN",1,0,0,0
"533","Briarwoods",3,30,533,"combat","LAURA","can i aid him by shooting him at the same time as he is trying to break the grapple?",3401.567,3405.568,4.0010000000002,20,299.925018745298,1,"combat","LAURA",1,0,0,0
"534","Briarwoods",3,30,534,"combat","MATT","you know what? yes, go ahead and roll your first attack.",3405.568,3410.437,4.86899999999969,12,147.874306839196,1,"combat","MATT",0,0,0,1
"535","Briarwoods",3,30,535,"combat","LIAM","go for the ear. it's a one.",3410.437,3415.887,5.45000000000027,9,99.0825688073345,1,"combat","LIAM",1,0,0,0
"536","Briarwoods",3,30,536,"combat","TRAVIS","you have the sage, still?",3415.887,3419.896,4.00900000000001,6,89.7979546021448,1,"combat","TRAVIS",1,0,0,0
"537","Briarwoods",3,30,537,"combat","TALIESIN","it's still at home.",3419.896,3421.943,2.04700000000003,6,175.867122618464,1,"combat","TALIESIN",1,0,0,0
"538","Briarwoods",3,30,538,"combat","LAURA","it's been a lot of ones today, man.",3421.943,3424.28,2.33699999999999,10,256.739409499359,1,"combat","LAURA",1,0,0,0
"539","Briarwoods",3,30,539,"combat","MARISHA","it's only our first hour.",3424.28,3425.943,1.66300000000001,7,252.555622369211,1,"combat","MARISHA",1,0,0,0
"540","Briarwoods",3,30,540,"combat","MATT","yeah, all right. so unfortunately, the first arrow there is too much movement to the bodies. it doesn't strike true, so you do not have advantage on this check. acrobatics or athletics, your choice.",3425.943,3436.955,11.0119999999997,36,196.149654921908,1,"combat","MATT",0,0,0,1
"541","Briarwoods",3,30,541,"combat","TALIESIN","acrobatics!",3436.955,3438.121,1.16600000000017,2,102.915951972541,1,"combat","TALIESIN",1,0,0,0
"542","Briarwoods",3,30,542,"combat","MATT","all righty.",3438.121,3439.288,1.16699999999992,3,154.241645244227,1,"combat","MATT",0,0,0,1
"543","Briarwoods",3,30,543,"combat","LIAM","let's be clear, that was the shitty plastic die, not the wyrmwood box.",3439.288,3443.06,3.77199999999993,15,238.600212089082,1,"combat","LIAM",1,0,0,0
"544","Briarwoods",3,30,544,"combat","TALIESIN","28!",3443.06,3444.132,1.07200000000012,2,111.940298507451,1,"combat","TALIESIN",1,0,0,0
"545","Briarwoods",3,30,545,"combat","MATT","28. you manage to break the grapple.",3444.132,3445.745,1.61299999999983,8,297.582145071327,1,"combat","MATT",0,0,0,1
"546","Briarwoods",3,30,546,"combat","TALIESIN","so that's my action, but if i now spend an action surge, i can get an action?",3445.745,3451.648,5.90300000000025,19,193.122141284085,1,"combat","TALIESIN",1,0,0,0
"547","Briarwoods",3,30,547,"combat","MATT","you can, yes.",3451.648,3453.061,1.41300000000001,4,169.851380042462,1,"combat","MATT",0,0,0,1
"548","Briarwoods",3,30,548,"combat","TALIESIN","do i get three attacks with the sword i just picked up? since i'm too close to use my gun right now?",3453.061,3457.189,4.1279999999997,24,348.837209302351,1,"combat","TALIESIN",1,0,0,0
"549","Briarwoods",3,30,549,"combat","MATT","technically, yeah.",3457.189,3458.335,1.14600000000019,3,157.0680628272,1,"combat","MATT",0,0,0,1
"550","Briarwoods",3,30,550,"combat","TALIESIN","i'm going to draw the rapier that i just picked and start stabbing at the terrible thing, all the while screaming.",3458.335,3466.307,7.97199999999975,23,173.10587054692,1,"combat","TALIESIN",1,0,0,0
"551","Briarwoods",3,30,551,"combat","MATT","all right, go for it.",3466.307,3467.477,1.17000000000007,6,307.692307692289,1,"combat","MATT",0,0,0,1
"552","Briarwoods",3,30,552,"combat","LAURA","is your little butt flap down? are you in the long johns?",3470.102,3474.461,4.35899999999992,13,178.940123881627,1,"combat","LAURA",1,0,0,0
"553","Briarwoods",3,30,553,"combat","TALIESIN","the butt flap of my soul is down. i'm well-dressed at the moment.",3474.461,3478.637,4.17600000000039,16,229.885057471243,1,"combat","TALIESIN",1,0,0,0
"554","Briarwoods",3,30,554,"combat","MATT","it's a plus-one rapier. but your archery you took, i think was your combat?",3478.637,3485.774,7.13699999999972,17,142.917192097526,1,"combat","MATT",0,0,0,1
"555","Briarwoods",3,30,555,"combat","TALIESIN","yes, so i get a negative two to attack.",3485.774,3487.842,2.06800000000021,10,290.135396518346,1,"combat","TALIESIN",1,0,0,0
"556","Briarwoods",3,30,556,"combat","MATT","correct, to what you normally get. so you have a overall plus one.",3487.842,3490.98,3.13799999999992,14,267.686424474194,1,"combat","MATT",0,0,0,1
"557","Briarwoods",3,30,557,"combat","TALIESIN","so i get a plus one to attack, on top of my",3490.98,3494.932,3.95199999999977,12,182.186234817824,1,"combat","TALIESIN",1,0,0,0
"558","Briarwoods",3,30,558,"combat","MATT","no, sorry. minus one is the total from what you get for your pistols, for your pepperbox.",3494.932,3499.519,4.58699999999999,18,235.448005232178,1,"combat","MATT",0,0,0,1
"559","Briarwoods",3,30,559,"combat","TALIESIN","minus one, not minus two. got it.",3499.519,3501.796,2.27700000000004,8,210.803689064555,1,"combat","TALIESIN",1,0,0,0
"560","Briarwoods",3,30,560,"combat","MATT","the magical rapier offsets that a bit.",3501.839,3503.549,1.71000000000004,8,280.701754385959,1,"combat","MATT",0,0,0,1
"561","Briarwoods",3,30,561,"combat","TALIESIN","that's 25.",3503.549,3506.742,3.19300000000021,4,75.1644221734996,1,"combat","TALIESIN",1,0,0,0
"562","Briarwoods",3,30,562,"combat","MATT","25 hits.",3506.824,3508.462,1.63799999999992,3,109.890109890115,1,"combat","MATT",0,0,0,1
"563","Briarwoods",3,30,563,"combat","TALIESIN","that's a one. misses.",3508.462,3512.674,4.21199999999999,6,85.4700854700857,1,"combat","TALIESIN",1,0,0,0
"564","Briarwoods",3,30,564,"combat","MATT","go ahead and roll a third time.",3512.674,3515.41,2.73599999999988,8,175.438596491236,1,"combat","MATT",0,0,0,1
"565","Briarwoods",3,30,565,"combat","TALIESIN","and that's a 14.",3515.41,3519.353,3.94300000000021,6,91.301039817393,1,"combat","TALIESIN",1,0,0,0
"566","Briarwoods",3,30,566,"combat","MATT","okay, so the first strike sinks true. that's 1d8 plus what's your strength modifier? well, no it would be dex.",3519.353,3528.358,9.00500000000011,23,153.248195446972,1,"combat","MATT",0,0,0,1
"567","Briarwoods",3,30,567,"combat","TALIESIN","dex, thank you! so that's 1d8 plus dex.",3528.358,3532.026,3.66799999999967,10,163.576881134148,1,"combat","TALIESIN",1,0,0,0
"568","Briarwoods",3,30,568,"combat","MATT","plus one damage on top of that because it's a plus-one weapon.",3532.026,3535.328,3.30200000000013,15,272.562083585694,1,"combat","MATT",0,0,0,1
"569","Briarwoods",3,30,569,"combat","TALIESIN","that's a nine.",3535.328,3537.745,2.41699999999992,5,124.120810922636,1,"combat","TALIESIN",1,0,0,0
"570","Briarwoods",3,30,570,"combat","MATT","nine damage. all right. so your first swing, the speed of your ability to break this grapple and then immediately pull this weapon and jam it forward. it pierces part of the body and pull out, the creature all of a sudden reaches over and grabs its side instinctually. you go for two more strikes; however, being the first time in a long time that you've ever held a rapier and still with your other hand holding your throat in severe pain, it flings forward twice. the second time, the creature actually grabs it and pulls you in towards it.",3537.745,3568.731,30.9860000000003,102,197.508552249401,1,"combat","MATT",0,0,0,1
"571","Briarwoods",3,30,571,"combat","MARISHA","what?",3569.886,3571.954,2.06800000000021,2,58.0270793036691,1,"combat","MARISHA",1,0,0,0
"572","Briarwoods",3,30,572,"combat","MATT","so yeah. you're now considered re-grappled.",3571.954,3576.928,4.97399999999971,9,108.564535585049,1,"combat","MATT",0,0,0,1
"573","Briarwoods",3,30,573,"combat","MATT","so you can take another attack.",3578.279,3583.552,5.27300000000014,7,79.6510525317635,1,"combat","MATT",0,0,0,1
"574","Briarwoods",3,30,574,"combat","LAURA","i'll do my second arrow and try to hit him again because i don't like that i missed.",3583.552,3590.094,6.54199999999992,21,192.601650871296,1,"combat","LAURA",1,0,0,0
"575","Briarwoods",3,30,575,"combat","TRAVIS","fucking hit him this time, will you?",3590.138,3591.434,1.29600000000028,8,370.370370370291,1,"combat","TRAVIS",1,0,0,0
"576","Briarwoods",3,30,576,"combat","LAURA","i know, right? don't suck so hard, me.",3591.434,3593.697,2.26299999999992,10,265.134776844906,1,"combat","LAURA",1,0,0,0
"577","Briarwoods",3,30,577,"combat","LIAM","come on, don't do that again. you're my sister.",3593.697,3596.175,2.47800000000007,12,290.556900726385,1,"combat","LIAM",1,0,0,0
"578","Briarwoods",3,30,578,"combat","LAURA","that's better. that definitely hits. it was an 18 plus",3596.175,3601.978,5.80299999999988,11,113.734275374808,1,"combat","LAURA",1,0,0,0
"579","Briarwoods",3,30,579,"combat","MATT","oh, 18 plus stuff? yeah. go ahead and roll damage. this is against the one that's on percy, still, or the one that's against your brother?",3601.978,3610.305,8.32699999999977,29,208.958808694614,1,"combat","MATT",0,0,0,1
"580","Briarwoods",3,30,580,"combat","LAURA","i said it was the one against percy, even though the other one is hunter's marked.",3610.305,3613.175,2.87000000000035,18,376.306620209014,1,"combat","LAURA",1,0,0,0
"581","Briarwoods",3,30,581,"combat","TALIESIN","don't sound so upset about it.",3613.22,3614.984,1.76400000000012,8,272.108843537396,1,"combat","TALIESIN",1,0,0,0
"582","Briarwoods",3,30,582,"combat","LAURA","well, i'm just saying.",3614.984,3616.553,1.56899999999996,6,229.445506692166,1,"combat","LAURA",1,0,0,0
"583","Briarwoods",3,30,583,"combat","MATT","too late.",3616.553,3617.752,1.19900000000007,3,150.125104253536,1,"combat","MATT",0,0,0,1
"584","Briarwoods",3,30,584,"combat","LAURA","yes! 16.",3617.752,3620.794,3.04199999999992,3,59.1715976331377,1,"combat","LAURA",1,0,0,0
"585","Briarwoods",3,30,585,"combat","MATT","16, all right. this arrow, however, does manage to sink into its side. it protrudes about four inches from its body; it's pretty deep into its torso, breaking a couple of ribs, but you see the creature, being the undead nature of its physicality, it's not looking too great, but it's not at the end of its rope right now. all right, that ends that. scanlan, you're up.",3620.794,3644.225,23.431,73,186.931842430967,1,"combat","MATT",0,0,0,1
"586","Briarwoods",3,30,586,"combat","SAM","okay, so there's three of these things?",3644.225,3648.723,4.49800000000005,9,120.053357047575,1,"combat","SAM",1,0,0,0
"587","Briarwoods",3,30,587,"combat","MATT","there are three of them, yes.",3648.723,3650.292,1.56899999999996,7,267.686424474194,1,"combat","MATT",0,0,0,1
"588","Briarwoods",3,30,588,"combat","SAM","okay, i'm going to use my movement can i see them all?",3650.292,3654.742,4.45000000000027,14,188.764044943809,1,"combat","SAM",1,0,0,0
"589","Briarwoods",3,30,589,"combat","MATT","you can currently, yes.",3654.742,3656.274,1.5319999999997,5,195.822454308133,1,"combat","MATT",0,0,0,1
"590","Briarwoods",3,30,590,"combat","SAM","i'll use my movement, because i just woke up, to pee. because i just woke up, i've got to pee.",3656.274,3665.582,9.30799999999999,23,148.259561667383,1,"combat","SAM",1,0,0,0
"591","Briarwoods",3,30,591,"combat","TRAVIS","do you have morning",3665.582,3668.021,2.43900000000031,4,98.4009840098278,1,"combat","TRAVIS",1,0,0,0
"592","Briarwoods",3,30,592,"combat","SAM","it's midnight wood.",3668.021,3671.594,3.57299999999987,5,83.9630562552508,1,"combat","SAM",1,0,0,0
"593","Briarwoods",3,30,593,"combat","TRAVIS","okay, so it's probably going to go everywhere.",3671.594,3675.161,3.56700000000001,10,168.20857863751,1,"combat","TRAVIS",1,0,0,0
"594","Briarwoods",3,30,594,"combat","LIAM","you're acting like you're botoxed.",3675.161,3677.394,2.23299999999972,8,214.957456336794,1,"combat","LIAM",1,0,0,0
"595","Briarwoods",3,30,595,"combat","SAM","i can't move my lips.",3677.394,3679.543,2.14900000000034,7,195.43973941365,1,"combat","SAM",1,0,0,0
"596","Briarwoods",3,30,596,"combat","MATT","so scanlan, you use your movement to pee.",3679.543,3684.503,4.96000000000004,9,108.870967741935,1,"combat","MATT",0,0,0,1
"597","Briarwoods",3,30,597,"combat","SAM","while i'm peeing, i whip out my wand of magic missiles and i point it, and i use four of the slots for it to shoot... four times three is 12 missiles.",3684.503,3707.52,23.0169999999998,34,88.6301429378292,1,"combat","SAM",1,0,0,0
"598","Briarwoods",3,30,598,"combat","MATT","can you do that?",3707.52,3709.54,2.01999999999998,5,148.51485148515,1,"combat","MATT",0,0,0,1
"599","Briarwoods",3,30,599,"combat","SAM","each slot is one magic missile spell, which is three missiles.",3709.54,3715.419,5.87899999999991,12,122.469807790443,1,"combat","SAM",1,0,0,0
"600","Briarwoods",3,30,600,"combat","MATT","i don't know if you can use multiple slots on a turn, can you?",3715.451,3719.925,4.47400000000016,16,214.573088958419,1,"combat","MATT",0,0,0,1
"601","Briarwoods",3,30,601,"combat","SAM","it says so on the wand. ""for one charge, you cast the 1st-level spell. you can increase the ""spell slot level for each additional charge you spend."" so i'm going to use four of them.",3719.925,3733.572,13.6469999999999,38,167.069685645198,1,"combat","SAM",1,0,0,0
"602","Briarwoods",3,30,602,"combat","TRAVIS","like a battleship.",3733.572,3735.802,2.23000000000002,4,107.623318385649,1,"combat","TRAVIS",1,0,0,0
"603","Briarwoods",3,30,603,"combat","MARISHA","like a level-4 magic missile.",3735.802,3737.989,2.1869999999999,7,192.043895747608,1,"combat","MARISHA",1,0,0,0
"604","Briarwoods",3,30,604,"combat","SAM","which is 4d4 plus four for each one that i hit.",3737.989,3743.141,5.15200000000004,12,139.75155279503,1,"combat","SAM",1,0,0,0
"605","Briarwoods",3,30,605,"combat","TALIESIN","like a rhinestone cowboy.",3743.141,3744.838,1.69700000000012,5,176.782557454319,1,"combat","TALIESIN",1,0,0,0
"606","Briarwoods",3,30,606,"combat","LIAM","it's the mustache. travis, taliesin, and marisha: rhinestone cowboy.",3744.838,3750.553,5.71499999999969,11,115.485564304468,1,"combat","LIAM",1,0,0,0
"607","Briarwoods",3,30,607,"combat","LAURA","burt reynolds should play with us more often.",3750.553,3753.536,2.98300000000017,9,181.025812939983,1,"combat","LAURA",1,0,0,0
"608","Briarwoods",3,30,608,"combat","TRAVIS","he has the best old man laugh right now.",3753.536,3758.013,4.47699999999986,10,134.018315836502,1,"combat","TRAVIS",1,0,0,0
"609","Briarwoods",3,30,609,"combat","SAM","this guy is the brains of the operation.",3758.013,3760.492,2.47900000000027,9,217.829770068552,1,"combat","SAM",1,0,0,0
"610","Briarwoods",3,30,610,"combat","LIAM","let me break the fourth wall just for a second to say that this game is totally fucked.",3760.492,3767.71,7.21799999999985,19,157.938487115548,1,"combat","LIAM",1,0,0,0
"611","Briarwoods",3,30,611,"combat","MATT","it creates an additional dart per spell level, so it's initially three, and it's three levels higher, it gets to six.",3767.758,3775.865,8.10699999999997,24,177.624275317627,1,"combat","MATT",0,0,0,1
"612","Briarwoods",3,30,612,"combat","SAM","oh, so it doesn't increase it three darts per level. it's one. so if i do a level four, i get two darts for each fucker.",3775.865,3782.232,6.36700000000019,29,273.284121250188,1,"combat","SAM",1,0,0,0
"613","Briarwoods",3,30,613,"combat","MATT","essentially, yeah. i'd be 6d4 plus six.",3782.232,3784.671,2.43899999999985,9,221.402214022154,1,"combat","MATT",0,0,0,1
"614","Briarwoods",3,30,614,"combat","SAM","6d4 plus six. okay, so 2d4 plus two for each guy. i'll do that.",3784.671,3790.474,5.80300000000034,16,165.431673272436,1,"combat","SAM",1,0,0,0
"615","Briarwoods",3,30,615,"combat","MATT","and they hit automatically. there is no roll for it.",3790.474,3793.096,2.62199999999984,11,251.716247139603,1,"combat","MATT",0,0,0,1
"616","Briarwoods",3,30,616,"combat","SAM","great. and it can't hit my friends or anything, right? i mean, they're magic missiles.",3793.096,3796.584,3.48799999999983,18,309.633027522951,1,"combat","SAM",1,0,0,0
"617","Briarwoods",3,30,617,"combat","MATT","no, they unerringly hit. they're like homing arcane projectiles.",3796.584,3799.705,3.12100000000009,11,211.47068247356,1,"combat","MATT",0,0,0,1
"618","Briarwoods",3,30,618,"combat","SAM","do i have to roll this six times or just two?",3799.705,3801.714,2.00900000000001,12,358.387257341959,1,"combat","SAM",1,0,0,0
"619","Briarwoods",3,30,619,"combat","MATT","six times. i know.",3801.714,3803.377,1.66300000000001,5,180.396873120865,1,"combat","MATT",0,0,0,1
"620","Briarwoods",3,30,620,"combat","SAM","so, three plus two for the first guy.",3803.377,3810.241,6.86400000000003,9,78.6713286713283,1,"combat","SAM",1,0,0,0
"621","Briarwoods",3,30,621,"combat","MATT","okay, so five against him.",3810.241,3812.045,1.80400000000009,6,199.556541019946,1,"combat","MATT",0,0,0,1
"622","Briarwoods",3,30,622,"combat","SAM","ten for the second guy.",3812.045,3815.53,3.48500000000013,6,103.299856527973,1,"combat","SAM",1,0,0,0
"623","Briarwoods",3,30,623,"combat","MATT","all righty.",3815.53,3816.778,1.24799999999959,3,144.230769230816,1,"combat","MATT",0,0,0,1
"624","Briarwoods",3,30,624,"combat","SAM","and seven for the third guy.",3816.778,3821.517,4.73900000000003,7,88.6262924667645,1,"combat","SAM",1,0,0,0
"625","Briarwoods",3,30,625,"combat","MATT","all righty. so as you get up",3821.517,3824.237,2.72000000000025,7,154.411764705868,1,"combat","MATT",0,0,0,1
"626","Briarwoods",3,30,626,"combat","SAM","by the way, i'm holding my dick with one hand and the wand with the other. i'm dual wielding.",3824.237,3830.06,5.82299999999987,22,226.687274600727,1,"combat","SAM",1,0,0,0
"627","Briarwoods",3,30,627,"combat","MARISHA","dual wielding! are you proficient in that?",3830.06,3832.475,2.41499999999996,8,198.757763975158,1,"combat","MARISHA",1,0,0,0
"628","Briarwoods",3,30,628,"combat","MATT","i think scanlan is pretty proficient in this. i'm just saying. all right, so.",3832.475,3837.817,5.3420000000001,16,179.707974541367,1,"combat","MATT",0,0,0,1
"629","Briarwoods",3,30,629,"combat","SAM","and they're both spraying everywhere.",3837.817,3840.217,2.40000000000009,7,174.999999999993,1,"combat","SAM",1,0,0,0
"630","Briarwoods",3,30,630,"combat","MATT","happy halloween!",3840.217,3843.325,3.10799999999972,3,57.9150579150631,1,"combat","MATT",0,0,0,1
"631","Briarwoods",3,30,631,"combat","TRAVIS","are you writing your name with your left hand?",3843.325,3845.786,2.46100000000024,10,243.803331978847,1,"combat","TRAVIS",1,0,0,0
"632","Briarwoods",3,30,632,"combat","MATT","okay, so. as you sign your signature on the ground, you also burst forth with a series of arcane bolts that streak across the room, slamming into the sides of each of these vampires. they all look towards you as a reaction to the pain, and their heads all turn curiously as to what they see. not what they were expecting.",3845.786,3869.515,23.7289999999998,62,156.770196805598,1,"combat","MATT",0,0,0,1
"633","Briarwoods",3,30,633,"combat","SAM","don't worry, i won't wash my hands.",3869.515,3871.769,2.25399999999991,10,266.193433895308,1,"combat","SAM",1,0,0,0
"634","Briarwoods",3,30,634,"combat","MATT","all right, that's your movement and your action. i think that's your turn, right?",3874.235,3877.314,3.07899999999972,17,331.276388437834,1,"combat","MATT",0,0,0,1
"635","Briarwoods",3,30,635,"combat","SAM","do i get a bonus?",3877.314,3878.663,1.34900000000016,6,266.864343958456,1,"combat","SAM",1,0,0,0
"636","Briarwoods",3,30,636,"combat","MATT","if you want to use one, yeah.",3878.663,3879.737,1.07400000000007,8,446.927374301647,1,"combat","MATT",0,0,0,1
"637","Briarwoods",3,30,637,"combat","SAM","sure, so i'll inspire grog. i need grog to rage and get us through this semi-fucked kind of fight, baby, baby.",3879.737,3890.768,11.0309999999999,24,130.541202066903,1,"combat","SAM",1,0,0,0
"638","Briarwoods",3,30,638,"combat","TRAVIS","wow, way back.",3894.277,3897.873,3.596,4,66.7408231368186,1,"combat","TRAVIS",1,0,0,0
"639","Briarwoods",3,30,639,"combat","SAM","kill-kill-kill kill-kill-kill-kill!",3897.912,3900.426,2.51400000000012,8,190.930787589489,1,"combat","SAM",1,0,0,0
"640","Briarwoods",3,30,640,"combat","MATT","kill-kill-kill kill-kill-kill-kill!",3900.426,3904.107,3.68100000000004,8,130.399348003259,1,"combat","MATT",0,0,0,1
"641","Briarwoods",3,30,641,"combat","MATT","all right. take your d10 inspiration die, grog. oh man, i get a d10 inspiration for that.",3906.485,3912.553,6.06799999999976,18,177.982860909697,1,"combat","MATT",0,0,0,1
"642","Briarwoods",3,30,642,"combat","LIAM","oh, that's so ravenloft.",3912.553,3915.105,2.55200000000013,6,141.065830720996,1,"combat","LIAM",1,0,0,0
"643","Briarwoods",3,30,643,"combat","TALIESIN","wow!",3917.666,3919.411,1.74499999999989,2,68.7679083094599,1,"combat","TALIESIN",1,0,0,0
"644","Briarwoods",3,30,644,"combat","MATT","good night, everybody! and we're done.",3919.411,3921.313,1.90200000000004,8,252.365930599363,1,"combat","MATT",0,0,0,1
"645","Briarwoods",3,30,645,"combat","SAM","take the inspiration back.",3921.313,3922.795,1.48199999999997,5,202.429149797575,1,"combat","SAM",1,0,0,0
"646","Briarwoods",3,30,646,"combat","MATT","all right. vax, you're up.",3922.795,3926.684,3.88900000000012,7,107.996914373872,1,"combat","MATT",0,0,0,1
