"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"643","End",8,113,643,"combat","MATT","ooh!",3299.96,3301.444,1.48399999999992,2,80.8625336927265,1,"combat","MATT",0,0,0,1
"644","End",8,113,644,"combat","LIAM","welcome to the table!",3309.999,3313.576,3.57700000000023,5,83.8691641039925,1,"combat","LIAM",1,0,0,0
"645","End",8,113,645,"combat","SAM","what's this?",3313.576,3315.925,2.34900000000016,4,102.171136653888,1,"combat","SAM",1,0,0,0
"646","End",8,113,646,"combat","JOE","yes!",3322.311,3323.658,1.34699999999975,2,89.0868596882124,1,"combat","GUESTS",0,1,0,0
"647","End",8,113,647,"combat","TRAVIS","brothers in arms! yeah!",3323.658,3325.263,1.60500000000002,5,186.915887850465,1,"combat","TRAVIS",1,0,0,0
"648","End",8,113,648,"combat","TALIESIN","i like that it's kitty-corner right now.",3325.263,3327.12,1.85699999999997,10,323.101777059779,1,"combat","TALIESIN",1,0,0,0
"649","End",8,113,649,"combat","JOE","the tanks on the ends.",3327.12,3331.808,4.6880000000001,6,76.7918088737185,1,"combat","GUESTS",0,1,0,0
"650","End",8,113,650,"combat","MATT","arkhan. you've been trying to wrestle this gloomstalker down you spent days here, trying to find a way to recover from the circumstances that left you here. this is the closest thing you've had at this circumstance, as you've regained your strength, and as you leap onto its back, it continues to knock you off to the side. you guys see this confrontation happening. what do you do?",3331.808,3350.379,18.5709999999999,72,232.620752786604,1,"combat","MATT",0,0,0,1
"651","End",8,113,651,"combat","LAURA","does it look like",3350.379,3353.755,3.3760000000002,4,71.0900473933606,1,"combat","LAURA",1,0,0,0
"652","End",8,113,652,"combat","TRAVIS","no, i'll run in.",3353.755,3355.141,1.38599999999997,6,259.740259740266,1,"combat","TRAVIS",1,0,0,0
"653","End",8,113,653,"combat","LIAM","yeah, he's attacking a gloomstalker; i'll join in.",3355.141,3357.526,2.38499999999976,11,276.729559748455,1,"combat","LIAM",1,0,0,0
"654","End",8,113,654,"combat","MATT","all right, so what are you guys doing?",3357.526,3359.18,1.654,9,326.481257557437,1,"combat","MATT",0,0,0,1
"655","End",8,113,655,"combat","LIAM","i'm going to help this guy out and throw.",3359.18,3361.011,1.83100000000013,11,360.458765701776,1,"combat","LIAM",1,0,0,0
"656","End",8,113,656,"combat","MATT","all right, so go ahead and make two attacks.",3361.011,3364.127,3.11599999999999,10,192.55455712452,1,"combat","MATT",0,0,0,1
"657","End",8,113,657,"combat","LIAM","all right. plus one to",3364.127,3366.432,2.30499999999984,5,130.151843817797,1,"combat","LIAM",1,0,0,0
"658","End",8,113,658,"combat","JOE","wait, don't hurt him! don't hurt him; i scream: don't hurt him.",3366.432,3369.033,2.60100000000011,16,369.08881199537,1,"combat","GUESTS",0,1,0,0
"659","End",8,113,659,"combat","MATT","well, he's thrown two daggers.",3369.033,3370.651,1.61799999999994,7,259.579728059342,1,"combat","MATT",0,0,0,1
"660","End",8,113,660,"combat","LIAM","i did, and they both hit.",3370.651,3372.725,2.07400000000007,7,202.50723240115,1,"combat","LIAM",1,0,0,0
"661","End",8,113,661,"combat","MATT","yes. technically adjacent, so you do sneak attack damage.",3372.725,3375.666,2.94100000000026,10,204.012240734426,1,"combat","MATT",0,0,0,1
"662","End",8,113,662,"combat","LIAM","all right, i will.",3375.666,3376.795,1.12899999999991,5,265.721877767958,1,"combat","LIAM",1,0,0,0
"663","End",8,113,663,"combat","SAM","oh boy.",3376.795,3379.05,2.25500000000011,3,79.8226164079784,1,"combat","SAM",1,0,0,0
"664","End",8,113,664,"combat","LIAM","four it could be bad. 12",3379.05,3385.377,6.32699999999977,6,56.8990042674274,1,"combat","LIAM",1,0,0,0
"665","End",8,113,665,"combat","TALIESIN","oh, wow. what are you doing?",3385.377,3389.915,4.53800000000001,7,92.5517849272805,1,"combat","TALIESIN",1,0,0,0
"666","End",8,113,666,"combat","LAURA","all of the damage.",3389.915,3391.805,1.88999999999987,5,158.730158730169,1,"combat","LAURA",1,0,0,0
"667","End",8,113,667,"combat","TRAVIS","save it for battle!",3391.805,3394.986,3.18100000000004,5,94.3099654196782,1,"combat","TRAVIS",1,0,0,0
"668","End",8,113,668,"combat","LIAM","34, 35 i can't! it's too late; it's triggered!",3394.986,3397.023,2.03700000000026,13,382.916053019097,1,"combat","LIAM",1,0,0,0
"669","End",8,113,669,"combat","LAURA","no! don't do it!",3397.023,3398.554,1.53099999999995,6,235.140431090798,1,"combat","LAURA",1,0,0,0
"670","End",8,113,670,"combat","LIAM","46 for the first.",3398.554,3400.872,2.31799999999976,5,129.421915444362,1,"combat","LIAM",1,0,0,0
"671","End",8,113,671,"combat","SAM","i cover tiny scanlan's eyes.",3400.872,3403.219,2.34700000000021,7,178.951853429895,1,"combat","SAM",1,0,0,0
"672","End",8,113,672,"combat","LAURA","welcome to the game, joe!",3403.219,3406.312,3.09299999999985,6,116.391852570326,1,"combat","LAURA",1,0,0,0
"673","End",8,113,673,"combat","TRAVIS","this is what we do.",3406.312,3409.142,2.82999999999993,6,127.208480565374,1,"combat","TRAVIS",1,0,0,0
"674","End",8,113,674,"combat","MARISHA","yeah, what were you <i>trying</i> to do?",3409.142,3410.979,1.83699999999999,10,326.619488296137,1,"combat","MARISHA",1,0,0,0
"675","End",8,113,675,"combat","JOE","i hope you have a healing potion.",3410.979,3412.653,1.67399999999998,8,286.738351254484,1,"combat","GUESTS",0,1,0,0
"676","End",8,113,676,"combat","SAM","nope.",3412.653,3413.988,1.33500000000004,2,89.8876404494358,1,"combat","SAM",1,0,0,0
"677","End",8,113,677,"combat","MATT","that's 51 points of damage. you have 46 and four? it's 50 points of damage. marking that down. you see two daggers into the side of the gloomstalker. it gives this horrible shrieking shout in pain and rears up.",3413.988,3429.311,15.3230000000003,42,164.458656920965,1,"combat","MATT",0,0,0,1
"678","End",8,113,678,"combat","JOE","now that it's distracted, does that give me some sort of advantage?",3429.311,3433.789,4.47800000000007,14,187.583742742293,1,"combat","GUESTS",0,1,0,0
"679","End",8,113,679,"combat","MATT","i will say, given the pain it's had, make an athletics check because you are attempting to grapple the entity.",3433.789,3442.725,8.93599999999969,22,147.717099373326,1,"combat","MATT",0,0,0,1
"680","End",8,113,680,"combat","JOE","that's correct. all right, okay.",3442.725,3444.913,2.1880000000001,7,191.956124314433,1,"combat","GUESTS",0,1,0,0
"681","End",8,113,681,"combat","LAURA","can we see, does it look like he's got hands and eyes complete?",3444.913,3448.997,4.08399999999983,15,220.372184133212,1,"combat","LAURA",1,0,0,0
"682","End",8,113,682,"combat","JOE","that's athletics, that's going to be a 19.",3448.997,3452.167,3.17000000000007,11,208.201892744475,1,"combat","GUESTS",0,1,0,0
"683","End",8,113,683,"combat","MATT","natural 20.",3452.167,3454.685,2.51800000000003,3,71.4853057982518,1,"combat","MATT",0,0,0,1
"684","End",8,113,684,"combat","JOE","is it part dragon?",3454.685,3459.171,4.48599999999988,5,66.8747213553295,1,"combat","GUESTS",0,1,0,0
"685","End",8,113,685,"combat","MATT","no. it is not. it's considered a monstrosity.",3459.171,3462.174,3.00300000000016,10,199.800199800189,1,"combat","MATT",0,0,0,1
"686","End",8,113,686,"combat","JOE","okay, fair enough. okay.",3462.174,3464.686,2.51200000000017,5,119.426751592349,1,"combat","GUESTS",0,1,0,0
"687","End",8,113,687,"combat","MATT","that's okay. you hear the dragonborn shout out, seeing the dagger slam into its side. what do you yell to them as they're attacking it?",3464.686,3473.694,9.00799999999981,28,186.500888099471,1,"combat","MATT",0,0,0,1
"688","End",8,113,688,"combat","JOE","don't hurt this thing. help me wrestle it to the ground.",3473.694,3476.499,2.80499999999984,13,278.074866310177,1,"combat","GUESTS",0,1,0,0
"689","End",8,113,689,"combat","MATT","at which point, it now thrusts the dragonborn off of its back. he goes tumbling and rolling onto the ground, landing onto your back, and you see it",3476.499,3484.008,7.50900000000001,28,223.731522173392,1,"combat","MATT",0,0,0,1
"690","End",8,113,690,"combat","LAURA","i throw out the rope of entanglement. on the gloomstalker.",3484.008,3486.584,2.57600000000002,11,256.211180124221,1,"combat","LAURA",1,0,0,0
"691","End",8,113,691,"combat","TALIESIN","i don't know!",3489.798,3491.32,1.52200000000039,5,197.109067017032,1,"combat","TALIESIN",1,0,0,0
"692","End",8,113,692,"combat","MATT","so now i would like an initiative roll from everybody, please.",3491.32,3495.105,3.78499999999985,12,190.224570673719,1,"combat","MATT",0,0,0,1
"693","End",8,113,693,"combat","TALIESIN AND TRAVIS","oh shit.",3495.105,3496.87,1.76499999999987,3,101.983002832869,1,"combat","TALIESIN AND TRAVIS",1,0,0,0
"694","End",8,113,694,"combat","TRAVIS","what's that? plus a d10 to my initiative now?",3496.87,3500.94,4.07000000000016,11,162.162162162156,1,"combat","TRAVIS",1,0,0,0
"695","End",8,113,695,"combat","SAM","does scanlan two take my initiative, or no?",3500.94,3504.296,3.35599999999977,9,160.905840286066,1,"combat","SAM",1,0,0,0
"696","End",8,113,696,"combat","MATT","separately.",3504.296,3506.675,2.37900000000036,2,50.4413619167641,1,"combat","MATT",0,0,0,1
"697","End",8,113,697,"combat","LAURA","you're two people again! how does it feel?",3506.675,3509.983,3.30799999999999,10,181.378476420798,1,"combat","LAURA",1,0,0,0
"698","End",8,113,698,"combat","SAM","the best.",3509.983,3511.608,1.625,3,110.769230769231,1,"combat","SAM",1,0,0,0
"699","End",8,113,699,"combat","MATT","25 to 20, anybody?",3511.608,3513.501,1.89300000000003,5,158.47860538827,1,"combat","MATT",0,0,0,1
"700","End",8,113,700,"combat","LAURA","24.",3513.501,3514.485,0.983999999999924,2,121.951219512205,1,"combat","LAURA",1,0,0,0
"701","End",8,113,701,"combat","SAM","natural 20, which made a 23.",3514.485,3516.584,2.09899999999971,7,200.095283468346,1,"combat","SAM",1,0,0,0
"702","End",8,113,702,"combat","TRAVIS","22.",3516.584,3517.864,1.2800000000002,2,93.7499999999853,1,"combat","TRAVIS",1,0,0,0
"703","End",8,113,703,"combat","MATT","all right. grog all right. super low. all right, 20 to 15?",3517.864,3523.379,5.51499999999987,13,141.432456935633,1,"combat","MATT",0,0,0,1
"704","End",8,113,704,"combat","JOE AND MARISHA","17.",3523.379,3527.067,3.6880000000001,2,32.537960954446,1,"combat","GUESTS AND MARISHA",1,1,0,0
"705","End",8,113,705,"combat","SAM","oh, sorry, scanlan two is also 21.",3527.067,3529.475,2.4079999999999,8,199.335548172766,1,"combat","SAM",1,0,0,0
"706","End",8,113,706,"combat","LIAM","joe, you're sitting on scanlan two.",3529.475,3534.022,4.54700000000003,8,105.56410820321,1,"combat","LIAM",1,0,0,0
"707","End",8,113,707,"combat","MATT","all right. 15 to ten?",3534.022,3537.599,3.57700000000023,6,100.642996924791,1,"combat","MATT",0,0,0,1
"708","End",8,113,708,"combat","TALIESIN","12. no, really?",3537.599,3542.4,4.80099999999993,4,49.9895855030209,1,"combat","TALIESIN",1,0,0,0
"709","End",8,113,709,"combat","ASHLEY","well, would i be pike without rolling shit initiative?",3542.4,3547.708,5.30799999999999,10,113.036925395629,1,"combat","ASHLEY",1,0,0,0
"710","End",8,113,710,"combat","MATT","vax, what'd you get?",3547.708,3549.704,1.99600000000009,6,180.360721442877,1,"combat","MATT",0,0,0,1
"711","End",8,113,711,"combat","LIAM","eight.",3549.704,3550.746,1.04199999999992,2,115.163147792716,1,"combat","LIAM",1,0,0,0
"712","End",8,113,712,"combat","MATT","eight, wow. what'd you get, pike?",3550.746,3552.578,1.83199999999988,8,262.008733624471,1,"combat","MATT",0,0,0,1
"713","End",8,113,713,"combat","ASHLEY","yes. a six.",3552.578,3554.01,1.43200000000024,4,167.5977653631,1,"combat","ASHLEY",1,0,0,0
"714","End",8,113,714,"combat","MATT","all right, so. vex, you're up first. you're going to use the",3554.01,3560.319,6.30899999999974,14,133.143128863534,1,"combat","MATT",0,0,0,1
"715","End",8,113,715,"combat","LAURA","the rope of entanglement, is what i was going for. i can't find my",3560.319,3564.656,4.33699999999999,15,207.516716624395,1,"combat","LAURA",1,0,0,0
"716","End",8,113,716,"combat","MATT","i have the sheet here. so you thrust it out. it has to make a dc 15 dexterity saving throw.",3564.656,3570.335,5.67900000000009,21,221.870047543578,1,"combat","MATT",0,0,0,1
"717","End",8,113,717,"combat","LAURA","yeah.",3570.335,3571.464,1.12899999999991,2,106.288751107183,1,"combat","LAURA",1,0,0,0
"718","End",8,113,718,"combat","MATT","all right. let's see here natural one. natural 20 to natural one. back to back. as you fall onto your back and shout that out, you go rushing towards it and you watch as this glowing, long piece of thick rope begins to suddenly wrap around this gloomstalker as it's trying to take off again. it gets, like, a foot off the ground before its wings get pulled up to its body, and it falls back onto the ground, wrapped and restrained by the rope.",3571.464,3594.942,23.4780000000001,88,224.891387682085,1,"combat","MATT",0,0,0,1
"719","End",8,113,719,"combat","JOE","great. i can do my thing now?",3594.942,3598.246,3.30400000000009,8,145.278450363192,1,"combat","GUESTS",0,1,0,0
"720","End",8,113,720,"combat","MATT","is anybody else going to do anything, right now?",3598.246,3600.894,2.64799999999968,10,226.58610271906,1,"combat","MATT",0,0,0,1
"721","End",8,113,721,"combat","TRAVIS","yeah, i run up. i'm going to run up, and grab it by the head and neck and lay on it.",3600.894,3604.3,3.4060000000004,23,405.167351732189,1,"combat","TRAVIS",1,0,0,0
"722","End",8,113,722,"combat","MATT","okay. scanlans?",3604.3,3605.893,1.59299999999985,3,112.994350282497,1,"combat","MATT",0,0,0,1
"723","End",8,113,723,"combat","SAM","i'm just watching. and i turn to scanlan two and say: so that's a gloomstalker.",3605.893,3610.506,4.61299999999983,18,234.120962497299,1,"combat","SAM",1,0,0,0
"724","End",8,113,724,"combat","TALIESIN","""yes.""",3610.506,3611.633,1.12699999999995,3,159.716060337185,1,"combat","TALIESIN",1,0,0,0
"725","End",8,113,725,"combat","SAM","and that guy, i'm not sure what he is, but he looks really cool.",3611.633,3615.296,3.66300000000001,16,262.080262080261,1,"combat","SAM",1,0,0,0
"726","End",8,113,726,"combat","TALIESIN","""<i>i</i> know what he is. i'm not going to tell you, though.""",3615.296,3617.407,2.11100000000033,17,483.183325438105,1,"combat","TALIESIN",1,0,0,0
"727","End",8,113,727,"combat","MATT","all right, arkhan.",3617.407,3621.02,3.61299999999983,4,66.4267921394994,1,"combat","MATT",0,0,0,1
"728","End",8,113,728,"combat","JOE","i remove this golden-needled, five-jeweled wreath from around my neck, and i approach the beast, and i fasten it around its neck.",3621.02,3633.365,12.3449999999998,25,121.50668286756,1,"combat","GUESTS",0,1,0,0
"729","End",8,113,729,"combat","SAM AND TRAVIS","shock collar.",3633.365,3637.83,4.46500000000015,3,40.3135498320256,1,"combat","SAM AND TRAVIS",1,0,0,0
"730","End",8,113,730,"combat","MATT","kind of. so it's a dc 17.",3637.83,3640.029,2.19900000000007,9,245.566166439283,1,"combat","MATT",0,0,0,1
"731","End",8,113,731,"combat","TRAVIS","if it barks, it activates.",3640.029,3642.13,2.10100000000011,6,171.346977629691,1,"combat","TRAVIS",1,0,0,0
"732","End",8,113,732,"combat","MATT","five plus six, that's an eleven. it does not succeed. you watch as the thrashing around gloomstalker on the ground begins to slowly calm down until it reaches a point where it's not moving; it's breathing, and you almost hear what sounds like a reverse purr.",3642.13,3663.625,21.4949999999999,50,139.56734124215,1,"combat","MATT",0,0,0,1
"733","End",8,113,733,"combat","JOE","does this thing have horns?",3663.625,3667.404,3.779,6,95.2632971685632,1,"combat","GUESTS",0,1,0,0
"734","End",8,113,734,"combat","MATT","it has a series of spines along the back of the neck, but no actual horns. it has a head that flares out like a cobra, but it's made of shadow. where the jaw is, its tongue lashes out, but instead of saliva, it gives off smoke.",3667.404,3682.433,15.029,49,195.621797857476,1,"combat","MATT",0,0,0,1
"735","End",8,113,735,"combat","JOE","then i grab it by the back of the jaw, here, and i put my forehead down to its forehead, and i close my eyes, and then open them, and they turn into that thing's eyes, correct?",3682.433,3694.414,11.9810000000002,39,195.30923962941,1,"combat","GUESTS",0,1,0,0
"736","End",8,113,736,"combat","MATT","mm-hmm.",3694.414,3695.615,1.20099999999957,3,149.875104079987,1,"combat","MATT",0,0,0,1
"737","End",8,113,737,"combat","JOE","yeah.",3695.615,3697.083,1.4680000000003,2,81.7438692097925,1,"combat","GUESTS",0,1,0,0
"738","End",8,113,738,"combat","MATT","so the gloomstalkers, they have no discernible pupil; it's a glowing beacon of yellow-white where each eye is. and you watch as this dragonborn opens its eyes, it's headbutted against it, and the dragonborn's eyes now match the coloration of the gloomstalker.",3697.083,3713.765,16.6819999999998,47,169.044479079249,1,"combat","MATT",0,0,0,1
"739","End",8,113,739,"combat","JOE","i climb up onto its back.",3713.765,3716.024,2.25900000000001,7,185.922974767595,1,"combat","GUESTS",0,1,0,0
"740","End",8,113,740,"combat","MATT","okay. it's still bound by the rope. but you get up onto it now. you watch as this massive dragonborn gets up onto the gloomstalker, which is now currently on the ground, trying to right itself now, still wrapped in the rope.",3716.024,3728.158,12.134,44,217.570463161365,1,"combat","MATT",0,0,0,1
"741","End",8,113,741,"combat","JOE","you can release the rope now.",3728.158,3730.299,2.14100000000008,7,196.170014012137,1,"combat","GUESTS",0,1,0,0
"742","End",8,113,742,"combat","LAURA","does it look like anybody's noticed us?",3730.299,3731.86,1.56100000000015,9,345.932094810986,1,"combat","LAURA",1,0,0,0
"743","End",8,113,743,"combat","MATT","make a perception check.",3731.86,3733.256,1.39599999999973,5,214.89971346709,1,"combat","MATT",0,0,0,1
"744","End",8,113,744,"combat","SAM","we've been fighting silently.",3733.256,3738.51,5.25400000000036,6,68.5192234487962,1,"combat","SAM",1,0,0,0
"745","End",8,113,745,"combat","LAURA","33.",3738.51,3744.158,5.64799999999968,2,21.2464589235139,1,"combat","LAURA",1,0,0,0
"746","End",8,113,746,"combat","MATT","you do look and see two more gloomstalkers that have broken away from the cluster, that are making their way in your direction.",3744.158,3752.537,8.37899999999991,24,171.858216971001,1,"combat","MATT",0,0,0,1
"747","End",8,113,747,"combat","LAURA","will this thing obey you? we should get inside. i let go of the rope and go back in the building so that we can hide.",3752.537,3759.092,6.55500000000029,27,247.139588100676,1,"combat","LAURA",1,0,0,0
"748","End",8,113,748,"combat","MATT","okay. everyone else following?",3759.092,3760.398,1.30600000000004,5,229.709035222045,1,"combat","MATT",0,0,0,1
"749","End",8,113,749,"combat","LAURA","i cast pass without a trace on all of us.",3760.398,3761.883,1.48499999999967,11,444.444444444542,1,"combat","LAURA",1,0,0,0
"750","End",8,113,750,"combat","MATT","everyone else following suit?",3761.883,3763.523,1.64000000000033,5,182.926829268256,1,"combat","MATT",0,0,0,1
"751","End",8,113,751,"combat","SAM","yes.",3763.523,3764.567,1.04399999999987,2,114.942528735647,1,"combat","SAM",1,0,0,0
"752","End",8,113,752,"combat","MATT","okay. you?",3764.567,3765.673,1.10599999999977,3,162.748643761336,1,"combat","MATT",0,0,0,1
"753","End",8,113,753,"combat","JOE","yeah. absolutely.",3765.673,3766.875,1.20200000000023,3,149.75041597335,1,"combat","GUESTS",0,1,0,0
"754","End",8,113,754,"combat","MATT","all right. do you leave the gloomstalker where it is and then step inside with them?",3766.875,3769.557,2.68199999999979,17,380.313199105175,1,"combat","MATT",0,0,0,1
"755","End",8,113,755,"combat","JOE","can i take it with me?",3769.557,3770.908,1.35100000000011,7,310.880829015518,1,"combat","GUESTS",0,1,0,0
"756","End",8,113,756,"combat","MATT","if you want to.",3770.908,3772.02,1.11200000000008,5,269.784172661851,1,"combat","MATT",0,0,0,1
"757","End",8,113,757,"combat","JOE","i'd like to take it with me.",3772.02,3773.385,1.36500000000024,9,395.604395604327,1,"combat","GUESTS",0,1,0,0
"758","End",8,113,758,"combat","MATT","as you guys all dart inside this alcove in the building like, most of the roof is gone; there's a section of roof that's there. it can hide most of you. the gloomstalker's a bit large, as you all cluster into the space, as it looms in. this is the second time you've had an allied gloomstalker this close, and it's a very upsetting proximity.",3773.385,3792.858,19.473,71,218.764443075027,1,"combat","MATT",0,0,0,1
"759","End",8,113,759,"combat","MARISHA","uncomfortable elevator at a convention.",3792.858,3796.48,3.62199999999984,6,99.3926007730579,1,"combat","MARISHA",1,0,0,0
"760","End",8,113,760,"combat","MATT","kind of. as you guys pull into the side, i'd like you all to make a stealth check, please.",3796.48,3800.292,3.8119999999999,21,330.535152151111,1,"combat","MATT",0,0,0,1
"761","End",8,113,761,"combat","MARISHA","why did you wear wings?",3800.292,3802.176,1.88400000000001,6,191.082802547769,1,"combat","MARISHA",1,0,0,0
"762","End",8,113,762,"combat","LAURA","stealth check!",3802.176,3803.367,1.19100000000026,3,151.133501259413,1,"combat","LAURA",1,0,0,0
"763","End",8,113,763,"combat","JOE","if i'm on its back, does that have anything to do with my plate armor? meaning, am i relying on some form of stalking that doesn't make my armor clank around?",3803.367,3814.387,11.02,34,185.117967332124,1,"combat","GUESTS",0,1,0,0
"764","End",8,113,764,"combat","MATT","unfortunately, as you're still riding it and it moves and shifts, there is still the plate sitting against it, so you would still be at a disadvantage.",3814.387,3821.691,7.30399999999963,29,238.225629791907,1,"combat","MATT",0,0,0,1
"765","End",8,113,765,"combat","JOE","am i the only one in plate armor here?",3821.691,3822.991,1.30000000000018,10,461.538461538397,1,"combat","GUESTS",0,1,0,0
"766","End",8,113,766,"combat","LAURA","no, she's got plate armor.",3822.991,3824.517,1.52599999999984,7,275.229357798194,1,"combat","LAURA",1,0,0,0
"767","End",8,113,767,"combat","ASHLEY","nope. clanky twins!",3824.517,3825.728,1.21100000000024,4,198.183319570564,1,"combat","ASHLEY",1,0,0,0
"768","End",8,113,768,"combat","JOE","i just didn't want to be fully responsible.",3825.728,3827.516,1.78800000000001,10,335.570469798656,1,"combat","GUESTS",0,1,0,0
"769","End",8,113,769,"combat","TRAVIS","she has something that makes her less clanky-like.",3827.516,3829.54,2.02399999999989,10,296.442687747052,1,"combat","TRAVIS",1,0,0,0
"770","End",8,113,770,"combat","LAURA","yeah, you got your boots.",3829.54,3831.207,1.66699999999992,6,215.956808638283,1,"combat","LAURA",1,0,0,0
"771","End",8,113,771,"combat","ASHLEY","boots!?",3831.207,3832.453,1.24600000000009,2,96.3081861958193,1,"combat","ASHLEY",1,0,0,0
"772","End",8,113,772,"combat","LAURA","yeah, so you don't roll at disadvantage anymore.",3832.453,3834.146,1.69300000000021,10,354.400472533919,1,"combat","LAURA",1,0,0,0
"773","End",8,113,773,"combat","ASHLEY","wait, wait.",3834.146,3835.35,1.20399999999972,3,149.501661129602,1,"combat","ASHLEY",1,0,0,0
"774","End",8,113,774,"combat","LAURA","yeah. you got non-clanky boots.",3835.35,3836.901,1.55099999999993,7,270.793036750496,1,"combat","LAURA",1,0,0,0
"775","End",8,113,775,"combat","JOE","and i am at disadvantage?",3836.901,3839.604,2.70299999999997,6,133.185349611544,1,"combat","GUESTS",0,1,0,0
"776","End",8,113,776,"combat","LAURA","add ten to your roll.",3839.604,3844.649,5.04500000000007,6,71.3577799801774,1,"combat","LAURA",1,0,0,0
"777","End",8,113,777,"combat","SAM","yeah, you're fine.",3844.649,3846.402,1.75300000000016,5,171.135196805461,1,"combat","SAM",1,0,0,0
"778","End",8,113,778,"combat","JOE","okay. 20.",3846.402,3847.616,1.21399999999994,3,148.270181219117,1,"combat","GUESTS",0,1,0,0
"779","End",8,113,779,"combat","TRAVIS","aw, yeah!",3847.616,3848.786,1.17000000000007,3,153.846153846144,1,"combat","TRAVIS",1,0,0,0
"780","End",8,113,780,"combat","JOE","disadvantage.",3848.786,3849.889,1.10300000000007,2,108.794197642786,1,"combat","GUESTS",0,1,0,0
"781","End",8,113,781,"combat","MATT","by the way, there's your stat sheet for the gloomstalker.",3849.889,3851.665,1.77599999999984,12,405.405405405442,1,"combat","MATT",0,0,0,1
"782","End",8,113,782,"combat","JOE","yes!",3851.665,3853.012,1.34700000000021,2,89.0868596881823,1,"combat","GUESTS",0,1,0,0
"783","End",8,113,783,"combat","MATT","it's taken 50 damage, so you can note that.",3853.012,3855.021,2.00900000000001,11,328.521652563462,1,"combat","MATT",0,0,0,1
"784","End",8,113,784,"combat","JOE","can i feed it a healing potion?",3855.021,3856.727,1.70599999999968,8,281.359906213418,1,"combat","GUESTS",0,1,0,0
"785","End",8,113,785,"combat","MATT","when you have a moment you can, yeah.",3856.727,3858.743,2.01600000000008,9,267.857142857133,1,"combat","MATT",0,0,0,1
"786","End",8,113,786,"combat","JOE","yeah. trust me. it's all going to work out. what could go wrong?",3858.743,3864.782,6.03900000000021,15,149.031296572275,1,"combat","GUESTS",0,1,0,0
"787","End",8,113,787,"combat","LIAM","you were jumping at him, and punching him in the face. i thought wrong. i do that sometimes.",3864.782,3869.482,4.69999999999982,19,242.553191489371,1,"combat","LIAM",1,0,0,0
"788","End",8,113,788,"combat","ASHLEY","do you have a name for him?",3869.482,3871.22,1.73799999999983,8,276.179516685873,1,"combat","ASHLEY",1,0,0,0
"789","End",8,113,789,"combat","SAM","do <i>you</i> have a name?",3871.22,3872.622,1.40200000000004,8,342.368045649062,1,"combat","SAM",1,0,0,0
"790","End",8,113,790,"combat","ASHLEY","do you have a name? that's true. i just love animals.",3872.622,3875.452,2.83000000000038,13,275.618374558267,1,"combat","ASHLEY",1,0,0,0
"791","End",8,113,791,"combat","SAM","we can kill you any second, so be scared of us, if you're an evil person.",3875.452,3879.624,4.17199999999957,18,258.86864813042,1,"combat","SAM",1,0,0,0
"792","End",8,113,792,"combat","JOE","you could. but i know these two.",3879.624,3882.912,3.28800000000001,8,145.985401459854,1,"combat","GUESTS",0,1,0,0
"793","End",8,113,793,"combat","SAM","what?",3882.912,3884.356,1.44400000000041,2,83.1024930747684,1,"combat","SAM",1,0,0,0
"794","End",8,113,794,"combat","MATT","and there's a moment of recognition for percival and keyleth.",3884.356,3887.818,3.46199999999999,12,207.972270363952,1,"combat","MATT",0,0,0,1
"795","End",8,113,795,"combat","MARISHA","oh, holy shit.",3887.818,3890.072,2.25399999999991,4,106.477373558123,1,"combat","MARISHA",1,0,0,0
"796","End",8,113,796,"combat","TRAVIS","no way.",3890.072,3891.416,1.34400000000005,3,133.928571428566,1,"combat","TRAVIS",1,0,0,0
"797","End",8,113,797,"combat","MARISHA","oh. it's been, like two years?",3891.416,3894.652,3.23599999999988,8,148.331273176767,1,"combat","MARISHA",1,0,0,0
"798","End",8,113,798,"combat","TALIESIN","at least two years.",3894.652,3896.097,1.44500000000016,5,207.612456747381,1,"combat","TALIESIN",1,0,0,0
"799","End",8,113,799,"combat","JOE","at least. percival, you've aged. keyleth, you still look the same.",3896.097,3901.02,4.92299999999977,13,158.439975624626,1,"combat","GUESTS",0,1,0,0
"800","End",8,113,800,"combat","TALIESIN","she got a haircut.",3902.918,3904.25,1.33199999999988,5,225.225225225246,1,"combat","TALIESIN",1,0,0,0
"801","End",8,113,801,"combat","LAURA","oh, shit. are you going to let him do that to your girl?",3904.25,3906.908,2.6579999999999,14,316.027088036129,1,"combat","LAURA",1,0,0,0
"802","End",8,113,802,"combat","MATT","it's at this moment you hear two heavy impacts from nearby rooftops.",3906.908,3910.599,3.69100000000026,14,227.580601463002,1,"combat","MATT",0,0,0,1
"803","End",8,113,803,"combat","TRAVIS","okay. maybe not the best reunion time.",3910.599,3915.803,5.20399999999972,8,92.2367409684907,1,"combat","TRAVIS",1,0,0,0
"804","End",8,113,804,"combat","MATT","as you all stay as silent as possible, waiting, one of them takes off. and you can see it arc barely over the opening, but seems to be doing a wide sweep, out of visual range. the other one appears to be stalking from rooftop to rooftop, not far from you. (sniffing and croaking) it leaps and lands on top of the small part of the roof that's above you guys. it holds. a few rocks tumble around you as you're quietly in that space, hoping. its head peeks over the edge and looks straight down, right into all of you.",3915.803,3970.922,55.1190000000001,104,113.209601045011,1,"combat","MATT",0,0,0,1
