"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"212","Vasselheim",2,20,212,"first_half_rp","WILL","is she always like this?",2011.293,2013.351,2.05800000000022,6,174.927113702605,NA,"role_play","GUESTS",0,1,0,0
"213","Vasselheim",2,20,213,"first_half_rp","ORION","yes, she is.",2013.351,2015.421,2.06999999999994,4,115.942028985511,NA,"role_play","ORION",1,0,0,0
"214","Vasselheim",2,20,214,"first_half_rp","LIAM","not good at reading emotions.",2015.421,2017.544,2.12300000000005,6,169.571361281202,NA,"role_play","LIAM",1,0,0,0
"215","Vasselheim",2,20,215,"first_half_rp","WILL","this is going to be fun. yes. no, i meant you're late.",2017.544,2020.182,2.63799999999992,14,318.423047763467,NA,"role_play","GUESTS",0,1,0,0
"216","Vasselheim",2,20,216,"first_half_rp","MARISHA","wait. is that what people say about me?",2020.182,2022.925,2.74299999999994,9,196.864746627784,NA,"role_play","MARISHA",1,0,0,0
"217","Vasselheim",2,20,217,"first_half_rp","LIAM","i don't.",2022.925,2024.88,1.95500000000015,4,122.762148337586,NA,"role_play","LIAM",1,0,0,0
"218","Vasselheim",2,20,218,"first_half_rp","MARISHA","we'll talk later.",2024.88,2026.447,1.56699999999978,5,191.448627951527,NA,"role_play","MARISHA",1,0,0,0
"219","Vasselheim",2,20,219,"first_half_rp","WILL","who are you?",2026.447,2027.528,1.08100000000013,4,222.016651248817,NA,"role_play","GUESTS",0,1,0,0
"220","Vasselheim",2,20,220,"first_half_rp","LIAM","vax'ildan.",2027.528,2029.345,1.81700000000001,3,99.0643918547052,NA,"role_play","LIAM",1,0,0,0
"221","Vasselheim",2,20,221,"first_half_rp","ORION","i am tiberius stormwind.",2029.345,2031.855,2.50999999999999,5,119.521912350598,NA,"role_play","ORION",1,0,0,0
"222","Vasselheim",2,20,222,"first_half_rp","WILL","a dragonborn.",2031.855,2033.449,1.59400000000005,3,112.923462986195,NA,"role_play","GUESTS",0,1,0,0
"223","Vasselheim",2,20,223,"first_half_rp","LIAM","what's your thing? what do you do?",2033.449,2036.885,3.43599999999992,9,157.159487776488,NA,"role_play","LIAM",1,0,0,0
"224","Vasselheim",2,20,224,"first_half_rp","WILL","what i do is not really important. what i want to get done, i think, is what matters. what i want to do is start this quest. is that what you called it? quest?",2036.885,2044.814,7.92900000000009,35,264.850548618991,NA,"role_play","GUESTS",0,1,0,0
"225","Vasselheim",2,20,225,"first_half_rp","MATT","""it is a contract.""",2044.814,2045.96,1.14599999999996,6,314.136125654462,NA,"role_play","MATT",0,0,0,1
"226","Vasselheim",2,20,226,"first_half_rp","WILL","a contract, a job. can we just get out there, please, and do what we have to do?",2045.96,2049.449,3.48900000000003,19,326.741186586411,NA,"role_play","GUESTS",0,1,0,0
"227","Vasselheim",2,20,227,"first_half_rp","MATT","""very well.""",2049.449,2050.682,1.23299999999972,4,194.647201946516,NA,"role_play","MATT",0,0,0,1
"228","Vasselheim",2,20,228,"first_half_rp","LIAM","i agree. let's hurry it up, merkin. shall we?",2050.682,2053.995,3.3130000000001,11,199.215212798062,NA,"role_play","LIAM",1,0,0,0
"229","Vasselheim",2,20,229,"first_half_rp","WILL","that wasn't your name, was it?",2053.995,2056.454,2.45900000000029,8,195.201301341986,NA,"role_play","GUESTS",0,1,0,0
"230","Vasselheim",2,20,230,"first_half_rp","MATT","""it's mertin. mertin is the name. but it's okay.""",2056.454,2060.563,4.10899999999992,13,189.827208566565,NA,"role_play","MATT",0,0,0,1
"231","Vasselheim",2,20,231,"first_half_rp","LIAM","i'm not from these parts. it's my accent. sorry.",2060.563,2064.875,4.3119999999999,12,166.975881261599,NA,"role_play","LIAM",1,0,0,0
"232","Vasselheim",2,20,232,"first_half_rp","MATT","""i can hear accent from upbringing. it's syngornian use. it's fine. mertin. never mind."" by the way, the human that has walked out, you can see has shoulder-length brown hair, a leather cord that is tied around the center of the forehead. eyes two different colors. one i believe is a light blue?",2064.875,2088.258,23.3829999999998,58,148.826070221957,NA,"role_play","MATT",0,0,0,1
"233","Vasselheim",2,20,233,"first_half_rp","WILL","it's a light blue. one is a bright yellow. and his right arm, all the way up from where you can see where it disappears below the armor is covered in one-inch cuts, with scars all the way up.",2088.258,2100.516,12.2580000000003,42,205.580029368571,NA,"role_play","GUESTS",0,1,0,0
"234","Vasselheim",2,20,234,"first_half_rp","ORION","ah, a religious man.",2100.516,2102.375,1.85899999999992,5,161.377084454014,NA,"role_play","ORION",1,0,0,0
"235","Vasselheim",2,20,235,"first_half_rp","WILL","maybe.",2102.375,2103.811,1.43600000000015,2,83.5654596100192,NA,"role_play","GUESTS",0,1,0,0
"236","Vasselheim",2,20,236,"first_half_rp","MATT","mertin goes over and knocks on a door, opens it up. this individual is easy to hear from a distance. the heavy footfalls and the grumbling echoes through the hallways before he even appears. mertin leads you into the light of the main foyer area. ""this will be the group of which ""you will be guiding on this. i appreciate you doing this for us. i know it's not really usually ""what you do. but here is your team for this contract.""",2103.811,2130.299,26.4879999999998,84,190.274841437633,NA,"role_play","MATT",0,0,0,1
"237","Vasselheim",2,20,237,"first_half_rp","WIL","i'm sorry, where is the team?",2130.299,2136.626,6.32700000000023,8,75.8653390232311,NA,"role_play","GUESTS",0,1,0,0
"238","Vasselheim",2,20,238,"first_half_rp","MATT","""this is your team."" and vanessa chuckles to herself. ""i'm sorry. this is what you'll be dealing with today.""",2136.626,2142.981,6.35500000000002,23,217.151848937844,NA,"role_play","MATT",0,0,0,1
"239","Vasselheim",2,20,239,"first_half_rp","MARISHA","hi.",2142.981,2145.312,2.33099999999968,2,51.4800514800586,NA,"role_play","MARISHA",1,0,0,0
"240","Vasselheim",2,20,240,"first_half_rp","ORION","hello, i'm tiberius stormwind.",2145.312,2148.749,3.4369999999999,6,104.742508001167,NA,"role_play","ORION",1,0,0,0
"241","Vasselheim",2,20,241,"first_half_rp","MATT","""now thorbir, play nice.""",2148.749,2151.518,2.76900000000023,6,130.010834236175,NA,"role_play","MATT",0,0,0,1
"242","Vasselheim",2,20,242,"first_half_rp","MARISHA","what was that?",2151.518,2154.821,3.30299999999988,4,72.6612170753886,NA,"role_play","MARISHA",1,0,0,0
"243","Vasselheim",2,20,243,"first_half_rp","MATT","""thorbir. thorbir, play nice.""",2154.821,2158.382,3.56100000000015,6,101.095197978092,NA,"role_play","MATT",0,0,0,1
"244","Vasselheim",2,20,244,"first_half_rp","WIL","so he's a dwarf. he's a really stout dwarf. he's got really a long, red beard that's singed off in the lower right corner. the bottom of the top part of his beard is braided and clamped off with all these ornate things. he's got these big, thick, ropey, white braids that come down on either side of his face and frame his face. and these have these really big dwarven runes on them. do any of you speak dwarven?",2158.382,2199.505,41.123,86,125.477226856017,NA,"role_play","GUESTS",0,1,0,0
"245","Vasselheim",2,20,245,"first_half_rp","ORION","yes.",2199.505,2200.454,0.949000000000069,2,126.448893572172,NA,"role_play","ORION",1,0,0,0
"246","Vasselheim",2,20,246,"first_half_rp","MARISHA","no.",2200.454,2201.441,0.986999999999625,2,121.580547112508,NA,"role_play","MARISHA",1,0,0,0
"247","Vasselheim",2,20,247,"first_half_rp","WILL","yes.",2201.441,2202.355,0.914000000000215,2,131.291028446359,NA,"role_play","GUESTS",0,1,0,0
"248","Vasselheim",2,20,248,"first_half_rp","WIL","all right, so for those of you who speak dwarven, this is a really offensive curse word in dwarven. and this one is an even more offensive curse word in dwarven. you don't say these in friendly company. he's got a scar that runs down across his face. and the eye that it runs through is black. and his other eye is blue. and you can see that he's got dwarven script written in tattoos all the way down his right arm.",2202.355,2239.205,36.8499999999999,86,140.027137042063,NA,"role_play","GUESTS",0,1,0,0
"249","Vasselheim",2,20,249,"first_half_rp","MATT","""so please, if you would not mind making sure that they see their contract to fruition, ""taking them on this as you will, showing them the ropes of the guild, and try not get them killed.""",2239.248,2250.306,11.058,38,206.185567010309,NA,"role_play","MATT",0,0,0,1
"250","Vasselheim",2,20,250,"first_half_rp","WIL","and for me?",2250.306,2252.498,2.19200000000001,4,109.48905109489,NA,"role_play","GUESTS",0,1,0,0
"251","Vasselheim",2,20,251,"first_half_rp","MATT","""well, you will be rewarded as per the contract. you will have done the guild a great ""favor, which you know favors can go a very long way in the guild.""",2252.498,2260.477,7.97899999999981,33,248.151397418229,NA,"role_play","MATT",0,0,0,1
"252","Vasselheim",2,20,252,"first_half_rp","WIL","i certainly do. you don't have to tell me about repaying favors.",2260.477,2265.794,5.31700000000001,14,157.983825465488,NA,"role_play","GUESTS",0,1,0,0
"253","Vasselheim",2,20,253,"first_half_rp","MATT","""fair enough. well, perhaps now would be a good time for this jovial lot of adventurers to ""know what it is they are to hunt down.""",2265.794,2276.369,10.5750000000003,28,158.865248226946,NA,"role_play","MATT",0,0,0,1
"254","Vasselheim",2,20,254,"first_half_rp","WIL","is it an actual group?",2276.369,2278.948,2.57899999999972,6,139.588987979852,NA,"role_play","GUESTS",0,1,0,0
"255","Vasselheim",2,20,255,"first_half_rp","MATT","""well, we'll see how well you can make it into one. perhaps this is a test for you as well, ""fair dwarf.""",2278.948,2286.183,7.23500000000013,25,207.325501036624,NA,"role_play","MATT",0,0,0,1
"256","Vasselheim",2,20,256,"first_half_rp","MARISHA","i think is going to be an excellent bonding experience.",2286.183,2289.253,3.07000000000016,11,214.983713355037,NA,"role_play","MARISHA",1,0,0,0
"257","Vasselheim",2,20,257,"first_half_rp","WILL","seriously, the whole time she is like this?",2289.253,2290.815,1.5619999999999,9,345.710627400791,NA,"role_play","GUESTS",0,1,0,0
"258","Vasselheim",2,20,258,"first_half_rp","ORION","yes, she is. it grows on you, though.",2290.815,2293.316,2.50099999999975,9,215.913634546203,NA,"role_play","ORION",1,0,0,0
"259","Vasselheim",2,20,259,"first_half_rp","WILL","i'm sure it does. so does the plague.",2293.316,2296.352,3.03600000000006,10,197.62845849802,NA,"role_play","GUESTS",0,1,0,0
"260","Vasselheim",2,20,260,"first_half_rp","MARISHA","everyone has such a problem with optimism.",2296.352,2298.96,2.60800000000017,8,184.049079754589,NA,"role_play","MARISHA",1,0,0,0
"261","Vasselheim",2,20,261,"first_half_rp","MATT","she unravels it. looks at it. ""i think this will do well for what is required. we will bind ""this contract to you now. feel free to take over. if you wouldn't mind reading, half-elf.""",2299.013,2312.889,13.8760000000002,38,164.312481983278,NA,"role_play","MATT",0,0,0,1
"262","Vasselheim",2,20,262,"first_half_rp","MARISHA","you know, public speaking is not really my strong suit. okay. ordered and paid in advance by anonymous.",2312.889,2327.635,14.7460000000001,19,77.3091007730905,NA,"role_play","MARISHA",1,0,0,0
"263","Vasselheim",2,20,263,"first_half_rp","ORION","oh, they're a fun group.",2327.635,2330.838,3.20299999999997,7,131.127068373401,NA,"role_play","ORION",1,0,0,0
"264","Vasselheim",2,20,264,"first_half_rp","MARISHA","this contract, binding in honor and the elements, sets upon the agreed members of the slayer's take guildhall, and the task of locating and slaying the below-mentioned entity, and the recovery of the below-listed harvested anatomy items. and any anatomy items not recovered or not in functional condition will be deducted from the final payment and refunded to the client. oh. this contract is good for three days and should the contract not be fulfilled within that time period, all payments are null and void, this contract is null and void, and membership of the slayer's take is revoked outside of the huntmaster's willful forgiveness.",2330.838,2370.765,39.9269999999997,111,166.804418062966,NA,"role_play","MARISHA",1,0,0,0
"265","Vasselheim",2,20,265,"first_half_rp","LIAM","skip to the punchline.",2370.765,2372.91,2.14499999999998,5,139.860139860141,NA,"role_play","LIAM",1,0,0,0
"266","Vasselheim",2,20,266,"first_half_rp","MARISHA","the quarry has been approved for hunting by the holy paramours of the crown of erathis. the quarry of one rakshasa. what's a rakshasa?",2372.91,2390.374,17.4639999999999,26,89.3266147503439,NA,"role_play","MARISHA",1,0,0,0
"267","Vasselheim",2,20,267,"first_half_rp","LIAM","tiger man.",2390.374,2391.77,1.39600000000019,3,128.939828080212,NA,"role_play","LIAM",1,0,0,0
"268","Vasselheim",2,20,268,"first_half_rp","MARISHA","tiger man?",2391.77,2393.326,1.55600000000004,3,115.681233933159,NA,"role_play","MARISHA",1,0,0,0
"269","Vasselheim",2,20,269,"first_half_rp","LIAM","essentially.",2393.326,2395.179,1.85300000000007,2,64.7598488936836,NA,"role_play","LIAM",1,0,0,0
"270","Vasselheim",2,20,270,"first_half_rp","WILL","how do you know that?",2395.179,2396.65,1.471,6,244.731475186947,NA,"role_play","GUESTS",0,1,0,0
"271","Vasselheim",2,20,271,"first_half_rp","LIAM","storybooks in syngorn.",2396.65,2399.915,3.26499999999987,4,73.5068912710595,NA,"role_play","LIAM",1,0,0,0
"272","Vasselheim",2,20,272,"first_half_rp","MARISHA","we need two rakshasa eyes, one rakshasa tongue, one rakshasa heart, two rakshasa claws, and two rakshasa canine teeth. so canine.",2399.915,2414.544,14.6289999999999,22,90.231731492242,NA,"role_play","MARISHA",1,0,0,0
"273","Vasselheim",2,20,273,"first_half_rp","ORION","would this be an arcana or this be a history check?",2414.544,2417.062,2.51800000000003,12,285.941223193007,NA,"role_play","ORION",1,0,0,0
"274","Vasselheim",2,20,274,"first_half_rp","MATT","this would be more of an arcana check.",2417.062,2419.182,2.11999999999989,9,254.716981132089,NA,"role_play","MATT",0,0,0,1
"275","Vasselheim",2,20,275,"first_half_rp","ORION","i'm going to do an arcana check. 18.",2419.182,2421.15,1.9680000000003,10,304.878048780441,NA,"role_play","ORION",1,0,0,0
"276","Vasselheim",2,20,276,"first_half_rp","MATT","18? rakshasas were entities that originally stemmed from the realm of the nine hells. they are devils. they are deceptive, and usually embed themselves in elements of society where they can grasp and take power. they love having servitude beneath them, and they are notoriously difficult and slippery to find, let alone nail down and destroy. appearance-wise, they look like a normal humanoid man, but have the face of a tiger, and the other curious element is both of their hands are reversed. that's as much as you can glean from your formal training and understanding.",2421.15,2475.076,53.9259999999999,99,110.150947594852,NA,"role_play","MATT",0,0,0,1
"277","Vasselheim",2,20,277,"first_half_rp","LIAM","does this cat have a name?",2475.076,2478.083,3.00700000000006,7,139.674093781174,NA,"role_play","LIAM",1,0,0,0
"278","Vasselheim",2,20,278,"first_half_rp","MATT","""why does it matter? all we know is we can confirm that there is one within the vicinity, ""or huntable at the very least. the rest is up to you to find.""",2478.083,2487.005,8.92200000000003,34,228.648285137861,NA,"role_play","MATT",0,0,0,1
"279","Vasselheim",2,20,279,"first_half_rp","MARISHA","the quarry is where it's been last located? oh, okay. yeah, you double-check it. i might have missed something.",2487.005,2495.272,8.26699999999983,22,159.670981008834,NA,"role_play","MARISHA",1,0,0,0
"280","Vasselheim",2,20,280,"first_half_rp","WILL","why can't we know who the client is?",2495.272,2497.182,1.90999999999985,10,314.136125654474,NA,"role_play","GUESTS",0,1,0,0
"281","Vasselheim",2,20,281,"first_half_rp","MATT","""the client has decided they wish to remain anonymous for this contract.""",2497.182,2500.967,3.78500000000031,14,221.928665785979,NA,"role_play","MATT",0,0,0,1
"282","Vasselheim",2,20,282,"first_half_rp","ORION","this seems to be bothering you, kashaw.",2500.967,2504.434,3.4670000000001,8,138.448226132099,NA,"role_play","ORION",1,0,0,0
"283","Vasselheim",2,20,283,"first_half_rp","WILL","everything's been bothering me lately. she's not helping. do you want to read this?",2504.434,2508.098,3.66399999999976,17,278.384279476001,NA,"role_play","GUESTS",0,1,0,0
"284","Vasselheim",2,20,284,"first_half_rp","ORION","it's going to say the same thing. which part?",2508.098,2515.498,7.40000000000009,11,89.1891891891881,NA,"role_play","ORION",1,0,0,0
"285","Vasselheim",2,20,285,"first_half_rp","WILL","give me this. how far to the quarry?",2515.498,2520.912,5.41399999999976,9,99.741411156266,NA,"role_play","GUESTS",0,1,0,0
"286","Vasselheim",2,20,286,"first_half_rp","MATT","""your quarry is the creature.""",2520.912,2525.198,4.28600000000006,7,97.9934671021919,NA,"role_play","MATT",0,0,0,1
"287","Vasselheim",2,20,287,"first_half_rp","WILL","you said it was in the vicinity. what are we talking ""in the vicinity?"" are we talking a day's hike? we talking an hour from here?",2525.198,2530.936,5.73800000000028,28,292.784942488658,NA,"role_play","GUESTS",0,1,0,0
"288","Vasselheim",2,20,288,"first_half_rp","MATT","""meaning, we've been able to confirm that there is one that is within a huntable distance ""within the three days of the contract. however, part of this trial is to see just how good you are ""at finding and destroying such creatures, so that information is for you to find, unless you do not ""feel your skills are up to par for the slayer's take, in which case, you are more than welcome to ""go for the door, human.""",2530.936,2552.226,21.29,83,233.912635039925,NA,"role_play","MATT",0,0,0,1
"289","Vasselheim",2,20,289,"first_half_rp","LIAM","and you have no further information? are there any grumpkins you want us to find? do you expect us to go out with no information at all to find a man with a tiger's head?",2552.226,2562.67,10.444,37,212.562236690924,NA,"role_play","LIAM",1,0,0,0
"290","Vasselheim",2,20,290,"first_half_rp","MATT","""well, you seem like a well-traveled unit. you seem to have done well enough to find and ""destroy great things you spoke of as you walked into these halls. prove to me that you are more ""than just sell-swords. show to me that you have the intellect, that you have the skill sets, that ""you have the cleverness to find the creature that does not wish to be found.""",2562.67,2583.669,20.9989999999998,73,208.581361017193,NA,"role_play","MATT",0,0,0,1
"291","Vasselheim",2,20,291,"first_half_rp","LIAM","is this how things normally go around here?",2583.669,2586.374,2.70499999999993,9,199.630314232907,NA,"role_play","LIAM",1,0,0,0
"292","Vasselheim",2,20,292,"first_half_rp","WIL","normally, i don't waste my time with the likes of you. man with a tiger's head is going to stand out. no problem finding him. let's stand here and talk about this forever, or let's head out and get this over with.",2586.374,2600.975,14.6010000000001,47,193.137456338605,NA,"role_play","GUESTS",0,1,0,0
"293","Vasselheim",2,20,293,"first_half_rp","ORION","well, dwarf, why don't you do your title and lead then? and i should warn you, you are walking with a stormwind. you may not know my name, but i can assure you, i alone am an army, so we are well protected. so, lead us to find this tiger-man, please.",2600.975,2619.328,18.3530000000001,54,176.537895711872,NA,"role_play","ORION",1,0,0,0
"294","Vasselheim",2,20,294,"first_half_rp","WIL","dragonborn is a lot of talk.",2619.328,2621.577,2.24900000000025,7,186.749666518432,NA,"role_play","GUESTS",0,1,0,0
"295","Vasselheim",2,20,295,"first_half_rp","WILL","if he's an army, why not just send him out?",2621.577,2625.866,4.28899999999976,12,167.871298671028,NA,"role_play","GUESTS",0,1,0,0
"296","Vasselheim",2,20,296,"first_half_rp","MARISHA","that was probably the ballsiest thing you've ever said.",2625.866,2630.084,4.21799999999985,11,156.472261735425,NA,"role_play","MARISHA",1,0,0,0
"297","Vasselheim",2,20,297,"first_half_rp","WIL","all right, storm?",2630.084,2634.822,4.73800000000028,4,50.6542845082283,NA,"role_play","GUESTS",0,1,0,0
"298","Vasselheim",2,20,298,"first_half_rp","ORION","wind. people call me tibsy.",2634.822,2639.476,4.654,6,77.3528147829824,NA,"role_play","ORION",1,0,0,0
"299","Vasselheim",2,20,299,"first_half_rp","WIL","let's see how good you are at following. and he heads out.",2639.476,2644.402,4.92599999999993,14,170.523751522536,NA,"role_play","GUESTS",0,1,0,0
"300","Vasselheim",2,20,300,"first_half_rp","LIAM","he's not very good. oh, he's gone.",2644.402,2647.268,2.86599999999999,10,209.351011863225,NA,"role_play","LIAM",1,0,0,0
"301","Vasselheim",2,20,301,"first_half_rp","MATT","as the dwarf exits, and you guys follow. outside of the slayer's take into the center of the main quad roads thoroughfare, on the outskirts of the bazaar to seek a rakshasa, wherever one may be found.",2647.268,2662.624,15.3559999999998,39,152.383433185728,NA,"role_play","MATT",0,0,0,1
"302","Vasselheim",2,20,302,"first_half_rp","MARISHA","i thought this was going to be a fun field trip.",2662.624,2665.866,3.24200000000019,12,222.085132634163,NA,"role_play","MARISHA",1,0,0,0
"303","Vasselheim",2,20,303,"first_half_rp","ORION","well, i mean ""rakshasa"" does sound fun. rakshasa!",2665.866,2668.876,3.01000000000022,9,179.401993355469,NA,"role_play","ORION",1,0,0,0
"304","Vasselheim",2,20,304,"first_half_rp","MARISHA","it does. it is a tiger person, so maybe we can relate.",2668.876,2673.888,5.01199999999972,13,155.626496408628,NA,"role_play","MARISHA",1,0,0,0
"305","Vasselheim",2,20,305,"first_half_rp","WILL","i want to switch teams.",2673.888,2676.07,2.18200000000024,6,164.986251145719,NA,"role_play","GUESTS",0,1,0,0
"306","Vasselheim",2,20,306,"first_half_rp","ORION","no, it gets better.",2676.07,2680.007,3.9369999999999,5,76.2001524003068,NA,"role_play","ORION",1,0,0,0
"307","Vasselheim",2,20,307,"first_half_rp","LIAM","what's your name again? i'm sorry.",2680.007,2685.768,5.76099999999997,9,93.7337267835451,NA,"role_play","LIAM",1,0,0,0
"308","Vasselheim",2,20,308,"first_half_rp","WILL","i am kashaw vesh. call me brother kash. everyone else does.",2685.768,2689.042,3.27399999999989,12,219.914477703123,NA,"role_play","GUESTS",0,1,0,0
"309","Vasselheim",2,20,309,"first_half_rp","LIAM","kash. brother kash, are you new to the guild, as well?",2689.042,2692.336,3.29399999999987,12,218.579234972686,NA,"role_play","LIAM",1,0,0,0
"310","Vasselheim",2,20,310,"first_half_rp","WILL","i'm not a member of the guild yet. i had something happen with someone who did something and now i'm here. why don't we leave it at that, for now?",2692.336,2699.803,7.4670000000001,34,273.202089192443,NA,"role_play","GUESTS",0,1,0,0
"311","Vasselheim",2,20,311,"first_half_rp","LIAM","that's how we got here.",2699.803,2701.309,1.50600000000031,7,278.884462151336,NA,"role_play","LIAM",1,0,0,0
"312","Vasselheim",2,20,312,"first_half_rp","WILL","apparently, i only have to be here for another three days, which will be good.",2701.309,2704.277,2.96799999999985,16,323.450134770906,NA,"role_play","GUESTS",0,1,0,0
"313","Vasselheim",2,20,313,"first_half_rp","LIAM","all right.",2704.277,2705.992,1.71500000000015,3,104.956268221565,NA,"role_play","LIAM",1,0,0,0
"314","Vasselheim",2,20,314,"first_half_rp","WIL","i'm impatient. perception 20. is there anything around that indicates where, which of these four directions is the best direction to go?",2705.992,2720.153,14.1609999999996,24,101.687733917099,NA,"role_play","GUESTS",0,1,0,0
"315","Vasselheim",2,20,315,"first_half_rp","MATT","knowing the city for the while that you've been here, you know there are places of open business that have a lot of traffic are also good places to ask for if anyone has seen anything that might match a certain description, or an individual that you are seeking, any strange behavior. and so you know that the center of the quad roads where that bazaar is, is a good place to start requesting information as you have currently none at your disposal.",2720.153,2746.644,26.491,85,192.518213732966,NA,"role_play","MATT",0,0,0,1
"316","Vasselheim",2,20,316,"first_half_rp","MARISHA","just to get this clear, a rakshasa's not a beast?",2746.644,2751.062,4.41800000000012,12,162.969669533721,NA,"role_play","MARISHA",1,0,0,0
"317","Vasselheim",2,20,317,"first_half_rp","MATT","it's like a man.",2751.062,2753.425,2.36300000000028,6,152.348709267862,NA,"role_play","MATT",0,0,0,1
"318","Vasselheim",2,20,318,"first_half_rp","ORION AND WILL","it's a demon.",2753.425,2755.087,1.66199999999981,5,180.505415162476,NA,"role_play","ORION AND GUESTS",1,1,0,0
"319","Vasselheim",2,20,319,"first_half_rp","MATT","it's a demon creature that looks like a man.",2755.087,2757.658,2.57099999999991,11,256.709451575271,NA,"role_play","MATT",0,0,0,1
"320","Vasselheim",2,20,320,"first_half_rp","MARISHA","but it's not a beast, by definition?",2757.658,2760.864,3.20600000000013,9,168.434185901428,NA,"role_play","MARISHA",1,0,0,0
"321","Vasselheim",2,20,321,"first_half_rp","MATT","no.",2760.864,2762.074,1.21000000000004,2,99.1735537190053,NA,"role_play","MATT",0,0,0,1
"322","Vasselheim",2,20,322,"first_half_rp","LIAM","i'm sorry. i'd like to make an insight check on the dwarf, not to see if he is lying, but he could be. can i get a gut instinct into what his deal is?",2762.074,2771.874,9.79999999999973,37,226.530612244904,NA,"role_play","LIAM",1,0,0,0
"323","Vasselheim",2,20,323,"first_half_rp","MATT","go ahead and make an insight check.",2771.874,2774.149,2.27500000000009,8,210.989010989003,NA,"role_play","MATT",0,0,0,1
"324","Vasselheim",2,20,324,"first_half_rp","LIAM","three, but i'm going to use my luck to try that again. 18 plus two is 20.",2774.149,2781.932,7.7829999999999,19,146.473082358989,NA,"role_play","LIAM",1,0,0,0
"325","Vasselheim",2,20,325,"first_half_rp","MATT","would you like to go ahead and roll a 20?",2781.932,2785.819,3.88700000000017,11,169.796758425514,NA,"role_play","MATT",0,0,0,1
"326","Vasselheim",2,20,326,"first_half_rp","WIL","yeah, that's a two. all right.",2785.819,2791.351,5.53200000000015,8,86.7678958785226,NA,"role_play","GUESTS",0,1,0,0
"327","Vasselheim",2,20,327,"first_half_rp","LIAM","just reinforce the myth, man.",2794.362,2799.176,4.81399999999985,6,74.7818861653534,NA,"role_play","LIAM",1,0,0,0
"328","Vasselheim",2,20,328,"first_half_rp","WIL","that's one better than i usually roll. i'd say it's twice as good as i usually do.",2799.176,2810.49,11.3139999999999,21,111.366448647695,NA,"role_play","GUESTS",0,1,0,0
"329","Vasselheim",2,20,329,"first_half_rp","MATT","gruff exterior. there is definitely a toughened past to him. he seems driven. not necessarily untrustworthy, per se, but definitely a man of little patience and currently does not seem to be too pleased with the fact that he's essentially babysitting, in his mind.",2810.49,2830.689,20.1990000000001,46,136.640427743947,NA,"role_play","MATT",0,0,0,1
"330","Vasselheim",2,20,330,"first_half_rp","LIAM","is there a marshmallow center?",2830.689,2832.456,1.76700000000028,6,203.735144312362,NA,"role_play","LIAM",1,0,0,0
"331","Vasselheim",2,20,331,"first_half_rp","MATT","you may find out in due time. yet that is too hard to read at this moment.",2832.456,2837.861,5.40499999999975,18,199.814986123969,NA,"role_play","MATT",0,0,0,1
"332","Vasselheim",2,20,332,"first_half_rp","WILL","if you're in the bazaar, do i have to be out of the city to cast locate creature?",2837.861,2844.803,6.94200000000001,20,172.86084701815,NA,"role_play","GUESTS",0,1,0,0
"333","Vasselheim",2,20,333,"first_half_rp","MATT","you can cast that anywhere you want to. your magic is divine. this is your city.",2844.803,2848.982,4.17900000000009,17,244.077530509686,NA,"role_play","MATT",0,0,0,1
"334","Vasselheim",2,20,334,"first_half_rp","LIAM","and that's not just a descriptor, either.",2848.982,2851.432,2.44999999999982,9,220.408163265322,NA,"role_play","LIAM",1,0,0,0
"335","Vasselheim",2,20,335,"first_half_rp","WILL","thank you. it's normally fabulous, but not in this city. so then how do i go about casting locate creature?",2851.432,2862.071,10.6390000000001,22,124.071811260455,NA,"role_play","GUESTS",0,1,0,0
"336","Vasselheim",2,20,336,"first_half_rp","MATT","you can just tell me.",2862.071,2863.381,1.30999999999995,6,274.809160305355,NA,"role_play","MATT",0,0,0,1
"337","Vasselheim",2,20,337,"first_half_rp","WILL","i'd like to go ahead and cast locate creature.",2863.381,2865.466,2.08500000000004,11,316.546762589923,NA,"role_play","GUESTS",0,1,0,0
"338","Vasselheim",2,20,338,"first_half_rp","MATT","all right, so as you guys are having this discussion, you're having this weird stare-off and considering where to go in the bazaar. you stop in the nearby alley two buildings down from where the slayer's take guildhall is. and you begin just taking a small dagger from your side and carving a circle in the ground. throw some runes down that are specific to your patron. take a moment and concentrate on the description of this rakshasa. looking at the specifics of the spell to make sure that i don't give you misinformation... locate creature. beautiful.",2865.466,2906.264,40.7980000000002,102,150.007353301632,NA,"role_play","MATT",0,0,0,1
"339","Vasselheim",2,20,339,"first_half_rp","WILL","you guys have jazz hands.",2906.264,2909.209,2.94499999999971,6,122.241086587448,NA,"role_play","GUESTS",0,1,0,0
"340","Vasselheim",2,20,340,"first_half_rp","ORION AND WILL","rakshasa.",2909.209,2911.505,2.29600000000028,2,52.264808362363,NA,"role_play","ORION AND GUESTS",1,1,0,0
