"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"837","Attack_Conclave",4,44,837,"first_half_rp","LIAM","yeah.",4493.929,4495.545,1.61599999999999,2,74.2574257425749,NA,"role_play","LIAM",1,0,0,0
"838","Attack_Conclave",4,44,838,"first_half_rp","TALIESIN","hello.",4495.545,4496.628,1.08299999999963,2,110.803324099761,NA,"role_play","TALIESIN",1,0,0,0
"839","Attack_Conclave",4,44,839,"first_half_rp","MATT","all right. you guys go to sleep. the two of you stay up. all right. you watch and the next four hours go by, unhindered.",4496.628,4505.816,9.1880000000001,26,169.78667827601,NA,"role_play","MATT",0,0,0,1
"840","Attack_Conclave",4,44,840,"first_half_rp","LAURA","oh, i warn them there's owlbears in the area before i go to sleep.",4505.816,4509.568,3.75200000000041,16,255.863539445601,NA,"role_play","LAURA",1,0,0,0
"841","Attack_Conclave",4,44,841,"first_half_rp","LIAM","where? what the",4509.568,4511.585,2.01699999999983,3,89.2414476946037,NA,"role_play","LIAM",1,0,0,0
"842","Attack_Conclave",4,44,842,"first_half_rp","WILL","about three hours into their shift, can i come and relieve him?",4511.585,4515.398,3.8130000000001,13,204.563335955935,NA,"role_play","GUESTS",0,1,0,0
"843","Attack_Conclave",4,44,843,"first_half_rp","LIAM","wait! i wanted to talk to him. you've got to wait.",4515.398,4519.285,3.88699999999972,13,200.668896321085,NA,"role_play","LIAM",1,0,0,0
"844","Attack_Conclave",4,44,844,"first_half_rp","WILL","i'll wait. i'll wait.",4520.469,4521.725,1.25600000000031,7,334.394904458515,NA,"role_play","GUESTS",0,1,0,0
"845","Attack_Conclave",4,44,845,"first_half_rp","LIAM","percival.",4521.725,4523.451,1.72599999999966,2,69.5249130938724,NA,"role_play","LIAM",1,0,0,0
"846","Attack_Conclave",4,44,846,"first_half_rp","TALIESIN","yes?",4523.451,4524.337,0.886000000000422,2,135.440180586843,NA,"role_play","TALIESIN",1,0,0,0
"847","Attack_Conclave",4,44,847,"first_half_rp","LIAM","de rolo. how are you doing? a lot's going on. a lot. but it hasn't been that long.",4524.337,4533.444,9.10699999999997,21,138.355111452729,NA,"role_play","LIAM",1,0,0,0
"848","Attack_Conclave",4,44,848,"first_half_rp","TALIESIN","no, i'm pleased for the distraction, honestly. i feel",4533.444,4543.568,10.1239999999998,10,59.2651126037151,NA,"role_play","TALIESIN",1,0,0,0
"849","Attack_Conclave",4,44,849,"first_half_rp","LIAM","has orthax fully left the building?",4543.568,4546.652,3.08399999999983,7,136.186770428023,NA,"role_play","LIAM",1,0,0,0
"850","Attack_Conclave",4,44,850,"first_half_rp","TALIESIN","i don't hear anything anymore, if that's what you're asking.",4546.652,4549.752,3.10000000000036,14,270.967741935452,NA,"role_play","TALIESIN",1,0,0,0
"851","Attack_Conclave",4,44,851,"first_half_rp","LIAM","it is.",4549.752,4551.319,1.56700000000001,3,114.869176770899,NA,"role_play","LIAM",1,0,0,0
"852","Attack_Conclave",4,44,852,"first_half_rp","TALIESIN","i think i think all i'm manifesting at this point is scars. honestly, i feel a little lost now. i'm really not entirely sure what i'm doing with myself.",4551.319,4562.899,11.5799999999999,33,170.98445595855,NA,"role_play","TALIESIN",1,0,0,0
"853","Attack_Conclave",4,44,853,"first_half_rp","LIAM","can i tell you, i believe you are a good man.",4562.899,4572.427,9.52799999999934,12,75.5667506297282,NA,"role_play","LIAM",1,0,0,0
"854","Attack_Conclave",4,44,854,"first_half_rp","TALIESIN","thank you.",4572.427,4574.563,2.13600000000042,3,84.2696629213317,NA,"role_play","TALIESIN",1,0,0,0
"855","Attack_Conclave",4,44,855,"first_half_rp","LIAM","if you listen to your better angels, and they're within your friends. listen to them. i don't want to be pushy. i'm sorry. but you have a family, if you want it.",4574.563,4594.134,19.5709999999999,36,110.367380307598,NA,"role_play","LIAM",1,0,0,0
"856","Attack_Conclave",4,44,856,"first_half_rp","TALIESIN","i know. i've been thinking, a lot, about why we're together and what we're doing.",4594.134,4602.38,8.24600000000009,19,138.248847926266,NA,"role_play","TALIESIN",1,0,0,0
"857","Attack_Conclave",4,44,857,"first_half_rp","LIAM","i think we all are, yeah.",4602.38,4604.551,2.17100000000028,7,193.459235375378,NA,"role_play","LIAM",1,0,0,0
"858","Attack_Conclave",4,44,858,"first_half_rp","TALIESIN","and the conclusion that i've been coming to so far and pike being the exception to this rule, as she's the exception to so many things, is i think we're very broken people, but i think together, we are far greater than the sum of our parts. i like who we are together, and i think that's important.",4604.551,4638.553,34.0019999999995,63,111.16993118052,NA,"role_play","TALIESIN",1,0,0,0
"859","Attack_Conclave",4,44,859,"first_half_rp","LIAM","i agree with that.",4638.553,4641.051,2.4980000000005,5,120.096076861465,NA,"role_play","LIAM",1,0,0,0
"860","Attack_Conclave",4,44,860,"first_half_rp","TALIESIN","and i like the influence that everyone has on each other, and this includes, perhaps, you taking some strides with yourself.",4641.051,4660.617,19.5659999999998,22,67.463968107943,NA,"role_play","TALIESIN",1,0,0,0
"861","Attack_Conclave",4,44,861,"first_half_rp","LIAM","how do you mean?",4660.617,4664.335,3.71799999999985,5,80.6885422270071,NA,"role_play","LIAM",1,0,0,0
"862","Attack_Conclave",4,44,862,"first_half_rp","TALIESIN","it's good to want things. it's very, very good to want things. it's also very, very good to have things. it's good to it's good to find the things that are important to you and move towards them. i'm in a place where i'm realizing that i have to make decisions about what's important, and i'm a little envious that you seem to be ahead of the curve on that.",4664.335,4693.487,29.152,80,164.654226125137,NA,"role_play","TALIESIN",1,0,0,0
"863","Attack_Conclave",4,44,863,"first_half_rp","LIAM","i wish i felt that way.",4693.487,4698.165,4.67799999999988,7,89.7819581017551,NA,"role_play","LIAM",1,0,0,0
"864","Attack_Conclave",4,44,864,"first_half_rp","TALIESIN","i know.",4698.165,4700.089,1.92399999999998,3,93.5550935550946,NA,"role_play","TALIESIN",1,0,0,0
"865","Attack_Conclave",4,44,865,"first_half_rp","LIAM","well. i started talking to you. i just i'm sorry if i've done anything to offend you.",4700.089,4710.578,10.4890000000005,20,114.405567737625,NA,"role_play","LIAM",1,0,0,0
"866","Attack_Conclave",4,44,866,"first_half_rp","TALIESIN","never.",4710.578,4713.148,2.56999999999971,2,46.6926070038963,NA,"role_play","TALIESIN",1,0,0,0
"867","Attack_Conclave",4,44,867,"first_half_rp","LIAM","we're a bit of an awkward family, but we are trying.",4713.148,4717.717,4.56899999999951,13,170.715692711772,NA,"role_play","LIAM",1,0,0,0
"868","Attack_Conclave",4,44,868,"first_half_rp","TALIESIN","and i apologize for any of the mistakes i've made, and honestly any of the mistakes i'm likely to make, but i am starting to imagine a better version of myself. i'm not quite sure who that is yet, but there is a destiny, i think, for us all together.",4717.717,4743.055,25.3380000000006,54,127.871181624434,NA,"role_play","TALIESIN",1,0,0,0
"869","Attack_Conclave",4,44,869,"first_half_rp","LIAM","this is all a lot bigger than us individually now.",4743.055,4749.129,6.07399999999961,11,108.659861705637,NA,"role_play","LIAM",1,0,0,0
"870","Attack_Conclave",4,44,870,"first_half_rp","TALIESIN","we've been given mighty deeds to accomplish. we will rise. or if we fail, no one will ever know.",4749.129,4759.736,10.607,21,118.789478646177,NA,"role_play","TALIESIN",1,0,0,0
"871","Attack_Conclave",4,44,871,"first_half_rp","LIAM","there's comfort in that. all right. i've said my piece.",4759.736,4768.684,8.94800000000032,13,87.1703173893576,NA,"role_play","LIAM",1,0,0,0
"872","Attack_Conclave",4,44,872,"first_half_rp","MATT","at which point, you hear a voice say, ""good. i'm trying to sleep.""",4768.684,4772.647,3.96299999999974,15,227.100681302059,NA,"role_play","MATT",0,0,0,1
"873","Attack_Conclave",4,44,873,"first_half_rp","MATT","the clinking of armor as kima rolls over on one of the branches and is face-palming at the conversation.",4775.521,4781.322,5.80100000000039,21,217.203930356821,NA,"role_play","MATT",0,0,0,1
"874","Attack_Conclave",4,44,874,"first_half_rp","LIAM","you are really fucking cool. you know that, don't you?",4781.322,4785.491,4.16899999999987,12,172.703286159756,NA,"role_play","LIAM",1,0,0,0
"875","Attack_Conclave",4,44,875,"first_half_rp","MATT","at this point, you hear a distant screech that echoes across the night sky. all of you wake up. while not extremely loud, it is very noticeable and cuts through the silence, as there is a very still wind tonight.",4785.491,4800.223,14.732,41,166.983437415151,NA,"role_play","MATT",0,0,0,1
"876","Attack_Conclave",4,44,876,"first_half_rp","LIAM","even if my sister's waking up, i kick her hard in the ass.",4800.223,4801.706,1.48300000000017,15,606.877950101075,NA,"role_play","LIAM",1,0,0,0
"877","Attack_Conclave",4,44,877,"first_half_rp","LAURA","ah! fuck you!",4801.706,4803.767,2.06099999999969,4,116.44832605533,NA,"role_play","LAURA",1,0,0,0
"878","Attack_Conclave",4,44,878,"first_half_rp","MATT","you two, make a perception check.",4803.767,4806.204,2.4369999999999,7,172.343044727131,NA,"role_play","MATT",0,0,0,1
"879","Attack_Conclave",4,44,879,"first_half_rp","SAM","have we achieved our long rest yet?",4806.204,4808.809,2.60500000000047,8,184.261036468297,NA,"role_play","SAM",1,0,0,0
"880","Attack_Conclave",4,44,880,"first_half_rp","MATT","not yet, no.",4808.809,4809.853,1.04399999999987,4,229.885057471293,NA,"role_play","MATT",0,0,0,1
"881","Attack_Conclave",4,44,881,"first_half_rp","LIAM","22.",4809.853,4812.196,2.34299999999985,2,51.2163892445616,NA,"role_play","LIAM",1,0,0,0
"882","Attack_Conclave",4,44,882,"first_half_rp","TALIESIN","17.",4812.196,4814.112,1.91600000000017,2,62.6304801670091,NA,"role_play","TALIESIN",1,0,0,0
"883","Attack_Conclave",4,44,883,"first_half_rp","MATT","okay.",4814.112,4815.11,0.997999999999593,2,120.240480961973,NA,"role_play","MATT",0,0,0,1
"884","Attack_Conclave",4,44,884,"first_half_rp","LAURA","i have pass without a trace cast on us",4815.11,4816.7,1.59000000000015,9,339.622641509403,NA,"role_play","LAURA",1,0,0,0
"885","Attack_Conclave",4,44,885,"first_half_rp","MATT","as you went to sleep, you didn't.",4816.7,4818.275,1.57499999999982,9,342.857142857182,NA,"role_play","MATT",0,0,0,1
"886","Attack_Conclave",4,44,886,"first_half_rp","LAURA","shitballs...",4818.275,4819.403,1.12800000000061,2,106.382978723347,NA,"role_play","LAURA",1,0,0,0
"887","Attack_Conclave",4,44,887,"first_half_rp","MATT","as you guys are coming back to consciousness, you see a shape that's just can't make out the actual details of it, but it coasts across the distant sky, across the clouds, and a little bit of moonlight framing the image.",4823.153,4837.276,14.1229999999996,44,186.929122707645,NA,"role_play","MATT",0,0,0,1
"888","Attack_Conclave",4,44,888,"first_half_rp","TALIESIN","i pull out bad news and i'm just going to try and use the scope to trail.",4837.276,4840.332,3.05600000000049,19,373.036649214599,NA,"role_play","TALIESIN",1,0,0,0
"889","Attack_Conclave",4,44,889,"first_half_rp","MATT","okay. you pick it up and what you see in the distance is a very, very large bird, cresting across the distance. it doesn't appear to be coming in your direction, but it just slowly makes its way just over the opening in the canopy.",4840.332,4854.778,14.4459999999999,47,195.20974664267,NA,"role_play","MATT",0,0,0,1
"890","Attack_Conclave",4,44,890,"first_half_rp","LIAM","i am of course reminded of the giant roc. is it the same shape?",4854.778,4857.947,3.16899999999987,15,284.001262227844,NA,"role_play","LIAM",1,0,0,0
"891","Attack_Conclave",4,44,891,"first_half_rp","MATT","it's pretty damn close. it disappears over the opposite side",4857.947,4861.491,3.54399999999987,11,186.230248307005,NA,"role_play","MATT",0,0,0,1
"892","Attack_Conclave",4,44,892,"first_half_rp","SAM","wait, is it our guy?",4861.491,4862.764,1.27300000000014,6,282.79654359777,NA,"role_play","SAM",1,0,0,0
"893","Attack_Conclave",4,44,893,"first_half_rp","MARISHA","he lived!",4862.764,4864.022,1.25799999999981,3,143.084260731341,NA,"role_play","MARISHA",1,0,0,0
"894","Attack_Conclave",4,44,894,"first_half_rp","LIAM","after i've kicked her, i grab keyleth by the shoulder and i start waking her up. roc. roc. roc!",4864.022,4869.409,5.38699999999972,21,233.896417300922,NA,"role_play","LIAM",1,0,0,0
"895","Attack_Conclave",4,44,895,"first_half_rp","MARISHA","does it look like the same one?",4869.409,4873.047,3.63799999999992,8,131.94062671798,NA,"role_play","MARISHA",1,0,0,0
"896","Attack_Conclave",4,44,896,"first_half_rp","MATT","it does. you catch it just before it disappears over the distant horizon. it arcs away and then vanishes past.",4873.047,4878.772,5.72500000000036,21,220.087336244528,NA,"role_play","MATT",0,0,0,1
"897","Attack_Conclave",4,44,897,"first_half_rp","MARISHA","he made it!",4878.772,4881.447,2.67500000000018,4,89.7196261682182,NA,"role_play","MARISHA",1,0,0,0
"898","Attack_Conclave",4,44,898,"first_half_rp","TALIESIN","it's very pretty, i don't understand what",4881.447,4883.161,1.71399999999994,9,315.052508751469,NA,"role_play","TALIESIN",1,0,0,0
"899","Attack_Conclave",4,44,899,"first_half_rp","LAURA","it's the cow-roc. when we were cows! when we saved a roc.",4883.161,4887.592,4.43099999999959,15,203.114421123919,NA,"role_play","LAURA",1,0,0,0
"900","Attack_Conclave",4,44,900,"first_half_rp","TALIESIN","was i? i don't think i was there.",4887.592,4890.039,2.44700000000012,10,245.198201879841,NA,"role_play","TALIESIN",1,0,0,0
"901","Attack_Conclave",4,44,901,"first_half_rp","MARISHA","percy was having you were having an episode. and locked yourself in the basement.",4890.039,4893.099,3.0600000000004,15,294.117647058785,NA,"role_play","MARISHA",1,0,0,0
"902","Attack_Conclave",4,44,902,"first_half_rp","LAURA","oh shit, percy.",4893.099,4895.284,2.18499999999949,4,109.839816933664,NA,"role_play","LAURA",1,0,0,0
"903","Attack_Conclave",4,44,903,"first_half_rp","MARY","kash, it's the big bird.",4895.284,4898.664,3.38000000000011,7,124.260355029582,NA,"role_play","GUESTS",0,1,0,0
"904","Attack_Conclave",4,44,904,"first_half_rp","WILL","i remember that.",4898.664,4900.201,1.53700000000026,4,156.148340923851,NA,"role_play","GUESTS",0,1,0,0
"905","Attack_Conclave",4,44,905,"first_half_rp","LAURA","you've seen it?",4900.201,4901.508,1.30699999999979,5,229.533282325974,NA,"role_play","LAURA",1,0,0,0
"906","Attack_Conclave",4,44,906,"first_half_rp","MARY AND WILL","of course, of course.",4901.508,4903.076,1.56800000000021,5,191.326530612219,NA,"role_play","GUESTS AND GUESTS",0,1,0,0
"907","Attack_Conclave",4,44,907,"first_half_rp","WILL","when were you cows?",4903.076,4905.998,2.92199999999957,5,102.669404517469,NA,"role_play","GUESTS",0,1,0,0
"908","Attack_Conclave",4,44,908,"first_half_rp","MARISHA","oh, it's a long story.",4905.998,4909.239,3.24099999999999,7,129.589632829374,NA,"role_play","MARISHA",1,0,0,0
"909","Attack_Conclave",4,44,909,"first_half_rp","WILL","okay, fair enough.",4909.239,4910.789,1.55000000000018,4,154.838709677401,NA,"role_play","GUESTS",0,1,0,0
"910","Attack_Conclave",4,44,910,"first_half_rp","MARISHA","we saved him, though, and we told him to come here!",4910.789,4913.496,2.70700000000033,12,265.977096416665,NA,"role_play","MARISHA",1,0,0,0
"911","Attack_Conclave",4,44,911,"first_half_rp","WILL","we see him all the time. a fixture in the night sky.",4913.496,4917.148,3.65200000000004,13,213.581599123765,NA,"role_play","GUESTS",0,1,0,0
"912","Attack_Conclave",4,44,912,"first_half_rp","TRAVIS","it was just a bird? i go back to sleep.",4917.148,4922.077,4.92900000000009,11,133.901399878269,NA,"role_play","TRAVIS",1,0,0,0
"913","Attack_Conclave",4,44,913,"first_half_rp","MATT","the rest of you go back to sleep. you guys are finishing up your watch. did you want to?",4922.077,4930.446,8.36899999999969,20,143.386306607724,NA,"role_play","MATT",0,0,0,1
"914","Attack_Conclave",4,44,914,"first_half_rp","WILL","i'll take a watch.",4930.446,4931.525,1.07899999999972,6,333.64226135319,NA,"role_play","GUESTS",0,1,0,0
"915","Attack_Conclave",4,44,915,"first_half_rp","TALIESIN","all right, i'm out.",4931.525,4932.702,1.17700000000059,6,305.862361936975,NA,"role_play","TALIESIN",1,0,0,0
"916","Attack_Conclave",4,44,916,"first_half_rp","MATT","okay. so is it just kash taking this next one?",4932.702,4935.609,2.90700000000015,11,227.038183694519,NA,"role_play","MATT",0,0,0,1
"917","Attack_Conclave",4,44,917,"first_half_rp","SAM","oh, i'll nope. do i need my sleep still?",4935.609,4939.691,4.08199999999943,11,161.685448309675,NA,"role_play","SAM",1,0,0,0
"918","Attack_Conclave",4,44,918,"first_half_rp","MATT","no, you've had a full eight hours' rest.",4939.691,4941.572,1.88100000000031,10,318.979266347634,NA,"role_play","MATT",0,0,0,1
"919","Attack_Conclave",4,44,919,"first_half_rp","SAM","okay, i'll stay with you.",4941.572,4943.544,1.97199999999975,7,212.981744421933,NA,"role_play","SAM",1,0,0,0
"920","Attack_Conclave",4,44,920,"first_half_rp","WILL","good. we'll nap it up.",4943.544,4944.633,1.08899999999994,7,385.674931129497,NA,"role_play","GUESTS",0,1,0,0
"921","Attack_Conclave",4,44,921,"first_half_rp","LAURA","i elbow him. you're snoring a-fucking-gain",4944.633,4947.894,3.26100000000042,9,165.593376264928,NA,"role_play","LAURA",1,0,0,0
"922","Attack_Conclave",4,44,922,"first_half_rp","LIAM","shut the fuck up.",4947.894,4949.596,1.70199999999932,5,176.263219741551,NA,"role_play","LIAM",1,0,0,0
"923","Attack_Conclave",4,44,923,"first_half_rp","SAM","so. i've seen you checking out some of the members of our little group, here.",4949.596,4959.853,10.2570000000005,17,99.4442819537826,NA,"role_play","SAM",1,0,0,0
"924","Attack_Conclave",4,44,924,"first_half_rp","WILL","this is a very interesting group you have here, that's for sure.",4959.853,4962.668,2.8149999999996,14,298.40142095919,NA,"role_play","GUESTS",0,1,0,0
"925","Attack_Conclave",4,44,925,"first_half_rp","SAM","listen, vax doesn't fly that way, i don't think. i know you've been eyeing him pretty good.",4962.668,4967.859,5.19100000000071,21,242.727798112084,NA,"role_play","SAM",1,0,0,0
"926","Attack_Conclave",4,44,926,"first_half_rp","WILL","huh?",4967.859,4970.14,2.28099999999995,2,52.6085050416496,NA,"role_play","GUESTS",0,1,0,0
"927","Attack_Conclave",4,44,927,"first_half_rp","SAM","vax. i'm just looking out for you, brother. he's not available for you.",4970.14,4979.3,9.15999999999985,16,104.803493449783,NA,"role_play","SAM",1,0,0,0
"928","Attack_Conclave",4,44,928,"first_half_rp","WILL","what else do your keen eyes perceive?",4979.3,4983.618,4.31800000000021,8,111.162575266322,NA,"role_play","GUESTS",0,1,0,0
"929","Attack_Conclave",4,44,929,"first_half_rp","SAM","i see the way you've been flirting with him. it's adorable.",4983.618,4991.236,7.61799999999948,14,110.265161459708,NA,"role_play","SAM",1,0,0,0
"930","Attack_Conclave",4,44,930,"first_half_rp","WILL","that's funny. i didn't think anyone was going to pick up on it.",4991.236,4994.598,3.36200000000008,16,285.544318857816,NA,"role_play","GUESTS",0,1,0,0
"931","Attack_Conclave",4,44,931,"first_half_rp","SAM","well, i'm a romantic, so i notice these things.",4994.598,4999.276,4.67799999999988,11,141.085934159901,NA,"role_play","SAM",1,0,0,0
"932","Attack_Conclave",4,44,932,"first_half_rp","WILL","you are that. you are that. he has a way about him, you have to admit.",4999.276,5002.695,3.41899999999987,17,298.332845861374,NA,"role_play","GUESTS",0,1,0,0
"933","Attack_Conclave",4,44,933,"first_half_rp","SAM","he does. he has a flair it's not my thing, obviously. i go for the lady hookers.",5002.695,5009.722,7.02700000000004,19,162.231393197665,NA,"role_play","SAM",1,0,0,0
"934","Attack_Conclave",4,44,934,"first_half_rp","WILL","well. to each his own, am i right?",5009.722,5012.317,2.59500000000025,9,208.092485549113,NA,"role_play","GUESTS",0,1,0,0
"935","Attack_Conclave",4,44,935,"first_half_rp","SAM","yes, yes, but no, you have good taste in men.",5012.317,5016.553,4.23599999999988,11,155.807365439098,NA,"role_play","SAM",1,0,0,0
"936","Attack_Conclave",4,44,936,"first_half_rp","WILL","yeah. thank you.",5016.553,5017.802,1.2489999999998,4,192.153722978414,NA,"role_play","GUESTS",0,1,0,0
"937","Attack_Conclave",4,44,937,"first_half_rp","SAM","he's a dashing young rogue.",5017.802,5019.373,1.57099999999991,7,267.345639719938,NA,"role_play","SAM",1,0,0,0
"938","Attack_Conclave",4,44,938,"first_half_rp","WILL","he is. and this crew is lucky to have you.",5019.373,5021.815,2.44200000000001,11,270.270270270269,NA,"role_play","GUESTS",0,1,0,0
"939","Attack_Conclave",4,44,939,"first_half_rp","SAM","yes. yes. they are. they really are. that's your keen eye at work!",5021.815,5026.62,4.80500000000029,15,187.304890738802,NA,"role_play","SAM",1,0,0,0
"940","Attack_Conclave",4,44,940,"first_half_rp","WILL","well. we all see what we see, don't we? incredible. just incredible.",5026.62,5034.029,7.40900000000056,14,113.37562424078,NA,"role_play","GUESTS",0,1,0,0
"941","Attack_Conclave",4,44,941,"first_half_rp","SAM","can i give you a bit of advice?",5034.029,5035.253,1.22399999999925,9,441.176470588505,NA,"role_play","SAM",1,0,0,0
"942","Attack_Conclave",4,44,942,"first_half_rp","WILL","please. please do.",5035.253,5036.731,1.47800000000007,4,162.381596752361,NA,"role_play","GUESTS",0,1,0,0
"943","Attack_Conclave",4,44,943,"first_half_rp","SAM","you know, you have to follow your heart, so if you do have feelings for the lad, you at least have to tell him. even if he won't return them to you.",5036.731,5047.36,10.6289999999999,34,191.927744849,NA,"role_play","SAM",1,0,0,0
"944","Attack_Conclave",4,44,944,"first_half_rp","WILL","it's funny, i've been wanting to have a conversation with him for quite a while now. we have a lot to discuss.",5047.36,5054.711,7.35100000000057,25,204.053870221723,NA,"role_play","GUESTS",0,1,0,0
"945","Attack_Conclave",4,44,945,"first_half_rp","SAM","oh yes, what about?",5054.711,5056.414,1.70299999999952,5,176.159718144501,NA,"role_play","SAM",1,0,0,0
"946","Attack_Conclave",4,44,946,"first_half_rp","WILL","oh, you know, this and that. feelings, as you would call them. romance, as you would say.",5056.414,5060.949,4.53499999999985,18,238.147739801551,NA,"role_play","GUESTS",0,1,0,0
"947","Attack_Conclave",4,44,947,"first_half_rp","SAM","you are so in touch with those.",5060.949,5063.029,2.08000000000084,8,230.769230769138,NA,"role_play","SAM",1,0,0,0
"948","Attack_Conclave",4,44,948,"first_half_rp","WILL","i know.",5063.029,5064.044,1.01499999999942,3,177.339901477934,NA,"role_play","GUESTS",0,1,0,0
"949","Attack_Conclave",4,44,949,"first_half_rp","WILL","i do my best. when you've lived the sheltered and wonderful life i have",5065.987,5070.114,4.1269999999995,15,218.076084322779,NA,"role_play","GUESTS",0,1,0,0
"950","Attack_Conclave",4,44,950,"first_half_rp","SAM","oh, yes?",5070.114,5071.476,1.36200000000008,3,132.158590308362,NA,"role_play","SAM",1,0,0,0
"951","Attack_Conclave",4,44,951,"first_half_rp","WILL","it's not often you meet a man like that. so you run towards him. some would say, with your spear out.",5071.476,5079.746,8.27000000000044,23,166.868198307125,NA,"role_play","GUESTS",0,1,0,0
"952","Attack_Conclave",4,44,952,"first_half_rp","SAM","tmi, my friend. tmi",5082.671,5084.83,2.15899999999965,4,111.162575266345,NA,"role_play","SAM",1,0,0,0
"953","Attack_Conclave",4,44,953,"first_half_rp","WILL","that. is funny. well, you're right, we do have quite a bit to talk about.",5084.83,5090.672,5.84199999999964,17,174.597740499839,NA,"role_play","GUESTS",0,1,0,0
"954","Attack_Conclave",4,44,954,"first_half_rp","SAM","yeah, we have another two and a half hours on this watch.",5090.672,5093.279,2.60700000000088,13,299.194476409565,NA,"role_play","SAM",1,0,0,0
"955","Attack_Conclave",4,44,955,"first_half_rp","LAURA","i wake up. can you guys talk a little quieter? some of us are sleeping.",5093.279,5099.402,6.12299999999959,16,156.785889269976,NA,"role_play","LAURA",1,0,0,0
"956","Attack_Conclave",4,44,956,"first_half_rp","WILL","are you going to be able to get her on board with my little plan for her brother?",5099.402,5104.92,5.51800000000003,19,206.596592968466,NA,"role_play","GUESTS",0,1,0,0
"957","Attack_Conclave",4,44,957,"first_half_rp","SAM","i think she just wants her brother to be happy, you know.",5104.92,5107.503,2.58299999999963,13,301.974448315955,NA,"role_play","SAM",1,0,0,0
"958","Attack_Conclave",4,44,958,"first_half_rp","WILL","and that's wonderful. how do you come up with your songs, by the way?",5107.503,5111.095,3.59200000000055,16,267.260579064547,NA,"role_play","GUESTS",0,1,0,0
"959","Attack_Conclave",4,44,959,"first_half_rp","SAM","oh, well, you know. i think of like, a word, and then i try to think of a rhyme for it. like, 'kashaw', like, what could that be? that could be 'pshaw'! you know, something like that, i don't know, i'm working on that, i'm working on it.",5111.095,5128.612,17.5169999999998,52,178.112690529202,NA,"role_play","SAM",1,0,0,0
"960","Attack_Conclave",4,44,960,"first_half_rp","WILL","that's amazing. it's a skill that i've never had before. but i guess as you said, when you really take in the world and can see people and how they feel, you can really write a powerful ballad.",5128.612,5140.767,12.1549999999997,42,207.322089675035,NA,"role_play","GUESTS",0,1,0,0
"961","Attack_Conclave",4,44,961,"first_half_rp","SAM","i'm a man of the world, i'm well-traveled, i'm cultured",5140.767,5143.432,2.66499999999996,14,315.196998123832,NA,"role_play","SAM",1,0,0,0
"962","Attack_Conclave",4,44,962,"first_half_rp","TALIESIN","rickshaw, rickshaw",5143.432,5147.483,4.05100000000039,2,29.622315477657,NA,"role_play","TALIESIN",1,0,0,0
"963","Attack_Conclave",4,44,963,"first_half_rp","SAM","rickshaw's a good one! let me tell you, secret weapon. i sleep near percy a lot and he rhymes in his sleep. it's the strangest thing. here, i'll show you, i'll show you. i haven't a fear in the world!",5147.483,5164.482,16.9989999999998,46,162.362491911291,NA,"role_play","SAM",1,0,0,0
"964","Attack_Conclave",4,44,964,"first_half_rp","SAM","sometimes it takes a while.",5170.7,5171.99,1.28999999999996,6,279.069767441868,NA,"role_play","SAM",1,0,0,0
"965","Attack_Conclave",4,44,965,"first_half_rp","WILL","i don't. i don't understand.",5171.99,5173.052,1.0619999999999,8,451.977401129987,NA,"role_play","GUESTS",0,1,0,0
"966","Attack_Conclave",4,44,966,"first_half_rp","SAM","it takes a while.",5173.052,5174.051,0.999000000000706,5,300.300300300088,NA,"role_play","SAM",1,0,0,0
"967","Attack_Conclave",4,44,967,"first_half_rp","WILL","okay.",5174.051,5175.277,1.22599999999966,2,97.8792822186244,NA,"role_play","GUESTS",0,1,0,0
"968","Attack_Conclave",4,44,968,"first_half_rp","TALIESIN","something rhymes with world.",5175.277,5178.483,3.20600000000013,5,93.5745477230155,NA,"role_play","TALIESIN",1,0,0,0
"969","Attack_Conclave",4,44,969,"first_half_rp","SAM","see? it's amazing. every time. every time.",5178.483,5181.607,3.1239999999998,9,172.855313700395,NA,"role_play","SAM",1,0,0,0
"970","Attack_Conclave",4,44,970,"first_half_rp","WILL","absolutely incredible.",5181.607,5183.427,1.81999999999971,3,98.9010989011147,NA,"role_play","GUESTS",0,1,0,0
"971","Attack_Conclave",4,44,971,"first_half_rp","MATT","as the hours pass",5183.427,5184.722,1.29500000000007,4,185.328185328175,NA,"role_play","MATT",0,0,0,1
"972","Attack_Conclave",4,44,972,"first_half_rp","MATT","through intense conversation and learning about one another, the sky comes to a glow with the rising sun.",5186.442,5196.194,9.75200000000041,19,116.899097620996,NA,"role_play","MATT",0,0,0,1
"973","Attack_Conclave",4,44,973,"first_half_rp","WILL","for the love of god, let something attack us.",5196.194,5199.135,2.9409999999998,10,204.012240734458,NA,"role_play","GUESTS",0,1,0,0
"974","Attack_Conclave",4,44,974,"first_half_rp","MATT","the rest of the group finds themselves to consciousness. the cold morning air and frozen bits of early-morning dew across the grass and growth in the forest.",5199.135,5211.541,12.4059999999999,29,140.254715460262,NA,"role_play","MATT",0,0,0,1
"975","Attack_Conclave",4,44,975,"first_half_rp","LIAM","hm, my ears feel really hot this morning, i don't know why that is.",5211.541,5215.91,4.36899999999969,16,219.729915312444,NA,"role_play","LIAM",1,0,0,0
