"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"541","End",8,110,541,"combat","LAURA","and then she's going to hold her action until a thing appears.",4001.415,4004.807,3.39199999999983,14,247.641509433975,1,"combat","LAURA",1,0,0,0
"542","End",8,110,542,"combat","MATT","what is she holding?",4004.807,4006.325,1.51800000000003,5,197.62845849802,1,"combat","MATT",0,0,0,1
"543","End",8,110,543,"combat","LAURA","attacking.",4006.325,4007.474,1.14900000000034,2,104.438642297619,1,"combat","LAURA",1,0,0,0
"544","End",8,110,544,"combat","MATT","a physical attack? so as soon as one appears, she's going to go ahead and swing. okay, good. so she's holding that. that ends pike's turn. top of the round: percival, you're up.",4007.474,4014.71,7.23599999999988,38,315.091210613604,1,"combat","MATT",0,0,0,1
"545","End",8,110,545,"combat","TALIESIN","i'm going to",4014.71,4016.29,1.57999999999993,4,151.898734177222,1,"combat","TALIESIN",1,0,0,0
"546","End",8,110,546,"combat","SAM","no bonus action?",4016.29,4018.221,1.93100000000004,4,124.287933713099,1,"combat","SAM",1,0,0,0
"547","End",8,110,547,"combat","TALIESIN","what? well, i'm going to use my bonus action. since there's nothing to attack at the moment, i'm going to move slightly to the other end of that little precipice that i'm on, over where keyleth disappeared.",4018.221,4031.608,13.3870000000002,42,188.242324643308,1,"combat","TALIESIN",1,0,0,0
"548","End",8,110,548,"combat","MATT","oh, over this side?",4031.608,4032.676,1.06799999999976,5,280.898876404559,1,"combat","MATT",0,0,0,1
"549","End",8,110,549,"combat","TALIESIN","yeah, get away from things. i'm going to use my bonus action to do a heal.",4032.676,4036.404,3.72800000000007,18,289.699570815446,1,"combat","TALIESIN",1,0,0,0
"550","End",8,110,550,"combat","MATT","you guys traveled this way, and this is where you saw the right and left split.",4036.404,4040.911,4.50700000000006,17,226.314621699575,1,"combat","MATT",0,0,0,1
"551","End",8,110,551,"combat","LAURA","oh, right.",4040.911,4042.296,1.38499999999976,3,129.96389891699,1,"combat","LAURA",1,0,0,0
"552","End",8,110,552,"combat","TALIESIN","that was embarrassing. so that's 11 points of damage. that's great. and then i'm going to hold my attack until something approaches.",4042.296,4052.989,10.6930000000002,26,145.889834471146,1,"combat","TALIESIN",1,0,0,0
"553","End",8,110,553,"combat","MATT","okay. so you get your weapon ready. you're holding it for any sort of movement out of a wall. got it.",4052.989,4058.569,5.57999999999993,23,247.311827956992,1,"combat","MATT",0,0,0,1
"554","End",8,110,554,"combat","TALIESIN","yeah. gun in one hand, sword in the other.",4058.569,4059.95,1.38099999999986,10,434.467776973252,1,"combat","TALIESIN",1,0,0,0
"555","End",8,110,555,"combat","MATT","all right, got it. grog, you're up.",4059.95,4061.3,1.35000000000036,9,399.999999999892,1,"combat","MATT",0,0,0,1
"556","End",8,110,556,"combat","SAM","why don't we just leave? there's no one here.",4061.3,4063.278,1.97799999999961,12,364.004044489455,1,"combat","SAM",1,0,0,0
"557","End",8,110,557,"combat","TRAVIS","i know, that's what i'm doing. so there's no enemies in sight?",4063.278,4065.489,2.21100000000024,16,434.192672998596,1,"combat","TRAVIS",1,0,0,0
"558","End",8,110,558,"combat","MATT","currently, no.",4065.489,4066.823,1.33399999999983,3,134.93253373315,1,"combat","MATT",0,0,0,1
"559","End",8,110,559,"combat","TRAVIS","ah! can i run as far as i can this way?",4066.823,4071.342,4.51900000000023,12,159.327284797513,1,"combat","TRAVIS",1,0,0,0
"560","End",8,110,560,"combat","MATT","yep.",4071.342,4072.509,1.16699999999992,2,102.827763496151,1,"combat","MATT",0,0,0,1
"561","End",8,110,561,"combat","TRAVIS","is that like five, ten, 15, 20",4072.509,4075.141,2.63200000000006,7,159.574468085103,1,"combat","TRAVIS",1,0,0,0
"562","End",8,110,562,"combat","MATT","50 is what you can get, right there.",4075.141,4083.871,8.73000000000002,9,61.8556701030927,1,"combat","MATT",0,0,0,1
"563","End",8,110,563,"combat","TRAVIS","i'll take it.",4083.871,4085.134,1.26299999999992,5,237.529691211416,1,"combat","TRAVIS",1,0,0,0
"564","End",8,110,564,"combat","MATT","all right, so that's your movement.",4085.134,4086.434,1.30000000000018,8,369.230769230718,1,"combat","MATT",0,0,0,1
"565","End",8,110,565,"combat","TRAVIS","yep. i'm going to hold my attack until something stupid shows me its face.",4086.434,4091.422,4.98799999999983,16,192.4619085806,1,"combat","TRAVIS",1,0,0,0
"566","End",8,110,566,"combat","MATT","okay, good to know. that ends your turn. vex.",4091.422,4097.057,5.63499999999976,10,106.477373558123,1,"combat","MATT",0,0,0,1
"567","End",8,110,567,"combat","LAURA","okay. i'm going to call trinket away from the wall, so he's going to run down next to grog.",4097.057,4104.776,7.71900000000005,22,171.006607073454,1,"combat","LAURA",1,0,0,0
"568","End",8,110,568,"combat","MATT","okay.",4104.776,4106.556,1.77999999999975,2,67.4157303370883,1,"combat","MATT",0,0,0,1
"569","End",8,110,569,"combat","LAURA","and then i'm going to kick off and get on my broom, so i'm off the ground.",4106.556,4111.843,5.28700000000026,20,226.971817665962,1,"combat","LAURA",1,0,0,0
"570","End",8,110,570,"combat","MATT","okay, so you get up, and you're now lifted up into the air a bit.",4111.843,4115.717,3.8739999999998,17,263.293753226653,1,"combat","MATT",0,0,0,1
"571","End",8,110,571,"combat","MARISHA","you're still blind?",4115.717,4118.061,2.34400000000005,5,127.986348122864,1,"combat","MARISHA",1,0,0,0
"572","End",8,110,572,"combat","TALIESIN","no, i can see. we've got two light sources now.",4118.061,4121.271,3.21000000000004,12,224.299065420558,1,"combat","TALIESIN",1,0,0,0
"573","End",8,110,573,"combat","MARISHA","okay.",4121.271,4122.728,1.45700000000033,2,82.3610157858424,1,"combat","MARISHA",1,0,0,0
"574","End",8,110,574,"combat","TRAVIS","i believe i can",4122.728,4124.571,1.84299999999985,4,130.222463374943,1,"combat","TRAVIS",1,0,0,0
"575","End",8,110,575,"combat","MATT","you believe you can what?",4124.571,4126.593,2.02199999999993,6,178.041543026712,1,"combat","MATT",0,0,0,1
"576","End",8,110,576,"combat","TRAVIS","fly?",4126.593,4127.713,1.11999999999989,2,107.142857142868,1,"combat","TRAVIS",1,0,0,0
"577","End",8,110,577,"combat","LIAM","fucking die.",4127.713,4130.011,2.29800000000068,3,78.3289817232143,1,"combat","LIAM",1,0,0,0
"578","End",8,110,578,"combat","TRAVIS","i believe i can touch what does he touch?",4130.011,4133.195,3.18399999999929,10,188.442211055319,1,"combat","TRAVIS",1,0,0,0
"579","End",8,110,579,"combat","SAM","the sky?",4133.195,4134.458,1.26299999999992,3,142.51781472685,1,"combat","SAM",1,0,0,0
"580","End",8,110,580,"combat","TRAVIS","the sky. i think about it every",4134.458,4138.56,4.10200000000077,7,102.389078498274,1,"combat","TRAVIS",1,0,0,0
"581","End",8,110,581,"combat","MATT","don't hurt yourself.",4138.56,4140.861,2.30099999999948,5,130.378096479821,1,"combat","MATT",0,0,0,1
"582","End",8,110,582,"combat","TRAVIS","i'm never singing in character.",4140.861,4144.343,3.48199999999997,7,120.620333141874,1,"combat","TRAVIS",1,0,0,0
"583","End",8,110,583,"combat","LAURA","don't speak!",4144.343,4148.048,3.70499999999993,4,64.777327935224,1,"combat","LAURA",1,0,0,0
"584","End",8,110,584,"combat","TRAVIS","i know just what you're saying!",4148.048,4150.69,2.64199999999983,8,181.680545041647,1,"combat","TRAVIS",1,0,0,0
"585","End",8,110,585,"combat","LAURA","how high is the ceiling in here?",4150.69,4152.645,1.95500000000084,8,245.524296675087,1,"combat","LAURA",1,0,0,0
"586","End",8,110,586,"combat","LIAM","about 20 feet.",4152.645,4155.16,2.51499999999942,4,95.4274353876961,1,"combat","LIAM",1,0,0,0
"587","End",8,110,587,"combat","MATT","you are right up against this ceiling. it's about 12 to 15 feet.",4155.16,4157.384,2.22400000000016,15,404.676258992777,1,"combat","MATT",0,0,0,1
"588","End",8,110,588,"combat","LAURA","yeah, i'm going to want to hover right in the middle. i don't want to be high up. i want to be right between the ceiling and the floor.",4157.384,4162.527,5.14300000000003,32,373.322963251019,1,"combat","LAURA",1,0,0,0
"589","End",8,110,589,"combat","MATT","okay. so you're about a head's height up.",4162.527,4164.57,2.04299999999967,11,323.054331864957,1,"combat","MATT",0,0,0,1
"590","End",8,110,590,"combat","LAURA","yeah. and i'm going to hold my action until i can see one of those things.",4164.57,4170.88,6.3100000000004,18,171.156893819324,1,"combat","LAURA",1,0,0,0
"591","End",8,110,591,"combat","MATT","arrow's notched, ready to fire?",4170.88,4172.355,1.47499999999945,7,284.74576271197,1,"combat","MATT",0,0,0,1
"592","End",8,110,592,"combat","LAURA","uh-huh.",4172.355,4173.331,0.976000000000568,3,184.426229508089,1,"combat","LAURA",1,0,0,0
"593","End",8,110,593,"combat","MATT","okay. that brings us to vax.",4173.331,4174.917,1.58600000000024,7,264.817150063012,1,"combat","MATT",0,0,0,1
"594","End",8,110,594,"combat","LIAM","can i move ten feet closer to scanlan, and do the classic van damme movement and stand between stalactites in the ceiling and hide with my bonus action.",4174.917,4187.348,12.4309999999996,29,139.972649022609,1,"combat","LIAM",1,0,0,0
"595","End",8,110,595,"combat","MATT","right here?",4187.348,4188.264,0.916000000000167,3,196.506550218305,1,"combat","MATT",0,0,0,1
"596","End",8,110,596,"combat","LIAM","yeah, and hide in the ceiling.",4188.264,4189.74,1.47599999999966,7,284.552845528521,1,"combat","LIAM",1,0,0,0
"597","End",8,110,597,"combat","MARISHA","what?",4189.74,4190.55,0.8100000000004,2,148.148148148075,1,"combat","MARISHA",1,0,0,0
"598","End",8,110,598,"combat","TRAVIS","you going to time cop that shit?",4190.55,4191.785,1.23499999999967,8,388.663967611439,1,"combat","TRAVIS",1,0,0,0
"599","End",8,110,599,"combat","MARISHA","that's awesome!",4191.785,4192.825,1.03999999999996,4,230.769230769239,1,"combat","MARISHA",1,0,0,0
"600","End",8,110,600,"combat","SAM","are you doing the splits, right now, are your legs?",4192.825,4194.287,1.46200000000044,11,451.436388508755,1,"combat","SAM",1,0,0,0
"601","End",8,110,601,"combat","LIAM","nah, i'm just using my feet for that. no, my hands are occupied. with my feet, yeah.",4194.287,4198.356,4.06899999999951,19,280.167117227854,1,"combat","LIAM",1,0,0,0
"602","End",8,110,602,"combat","MATT","make a stealth check.",4198.356,4200.152,1.79600000000028,5,167.037861915342,1,"combat","MATT",0,0,0,1
"603","End",8,110,603,"combat","LIAM","stealth check. yeah, baby.",4200.152,4201.777,1.625,5,184.615384615385,1,"combat","LIAM",1,0,0,0
"604","End",8,110,604,"combat","TALIESIN","make a splits check.",4201.777,4203.286,1.50900000000001,5,198.807157057652,1,"combat","TALIESIN",1,0,0,0
"605","End",8,110,605,"combat","LIAM","ten. do i still have sneaky sneak from you?",4203.286,4206.548,3.26199999999972,10,183.936235438397,1,"combat","LIAM",1,0,0,0
"606","End",8,110,606,"combat","LAURA","pass without a trace is still oh, no. no, i hunter's marked.",4206.548,4209.186,2.63799999999992,14,318.423047763467,1,"combat","LAURA",1,0,0,0
"607","End",8,110,607,"combat","LIAM","that's fine. pike, get out of the way!",4209.186,4212.1,2.91400000000067,10,205.902539464606,1,"combat","LIAM",1,0,0,0
"608","End",8,110,608,"combat","TRAVIS","don't you talk to her like that!",4212.1,4214.474,2.3739999999998,9,227.464195450736,1,"combat","TRAVIS",1,0,0,0
"609","End",8,110,609,"combat","LIAM","27. and i'll hold my attack action.",4214.474,4218.722,4.24799999999959,9,127.118644067809,1,"combat","LIAM",1,0,0,0
"610","End",8,110,610,"combat","MATT","okay. scanlan.",4218.722,4220.659,1.9369999999999,3,92.9272070211716,1,"combat","MATT",0,0,0,1
"611","End",8,110,611,"combat","SAM","we're all holding our shit?",4220.659,4223.152,2.49300000000039,7,168.471720818265,1,"combat","SAM",1,0,0,0
"612","End",8,110,612,"combat","LAURA","the minute something shows, we're all going to be like, boom! but nothing's going to show.",4223.152,4227.903,4.7510000000002,19,239.94948431908,1,"combat","LAURA",1,0,0,0
"613","End",8,110,613,"combat","SAM","nothing's going to show? which way were we going when all this shit happened?",4227.903,4233.424,5.52099999999973,16,173.881543198704,1,"combat","SAM",1,0,0,0
"614","End",8,110,614,"combat","MATT","you were traveling this way, and this was the split in the path ahead.",4233.424,4236.322,2.89800000000014,15,310.559006211165,1,"combat","MATT",0,0,0,1
"615","End",8,110,615,"combat","TALIESIN","so we're heading left?",4236.322,4238.191,1.86899999999969,6,192.616372391686,1,"combat","TALIESIN",1,0,0,0
"616","End",8,110,616,"combat","SAM","should we be trying to get out of here?",4238.191,4240.436,2.24499999999989,10,267.260579064601,1,"combat","SAM",1,0,0,0
"617","End",8,110,617,"combat","TRAVIS","yeah.",4240.436,4241.512,1.07600000000002,2,111.524163568771,1,"combat","TRAVIS",1,0,0,0
"618","End",8,110,618,"combat","TALIESIN","let's get out of here. we don't need this.",4241.512,4243.082,1.57000000000062,12,458.598726114469,1,"combat","TALIESIN",1,0,0,0
"619","End",8,110,619,"combat","TRAVIS","by the way, we're supposed to go to the left.",4243.082,4244.873,1.79099999999926,12,402.010050251423,1,"combat","TRAVIS",1,0,0,0
"620","End",8,110,620,"combat","LAURA","thanks, grog.",4244.873,4246.719,1.84600000000046,3,97.5081256771155,1,"combat","LAURA",1,0,0,0
"621","End",8,110,621,"combat","LIAM","oh, yeah. that's right.",4246.719,4248.157,1.4380000000001,6,250.347705146018,1,"combat","LIAM",1,0,0,0
"622","End",8,110,622,"combat","TALIESIN","i would've made a run if i had been thinking about it.",4248.157,4250.07,1.91299999999956,14,439.100888656662,1,"combat","TALIESIN",1,0,0,0
"623","End",8,110,623,"combat","TRAVIS","what's right? the left?",4250.07,4251.471,1.40099999999984,6,256.95931477519,1,"combat","TRAVIS",1,0,0,0
"624","End",8,110,624,"combat","LIAM","right.",4251.471,4252.696,1.22500000000036,2,97.9591836734403,1,"combat","LIAM",1,0,0,0
"625","End",8,110,625,"combat","SAM","i will go 25 feet the same direction grog went in, because that's all i can run.",4252.696,4261.492,8.79600000000028,19,129.604365620733,1,"combat","SAM",1,0,0,0
"626","End",8,110,626,"combat","MATT","25. that will get you up here next to percival.",4261.492,4264.138,2.64599999999973,11,249.433106575989,1,"combat","MATT",0,0,0,1
"627","End",8,110,627,"combat","LAURA","oh no!",4264.138,4265.834,1.69599999999991,3,106.132075471704,1,"combat","LAURA",1,0,0,0
"628","End",8,110,628,"combat","LIAM","he's dead! right before the end of the story!",4265.834,4267.941,2.10699999999997,11,313.241575700052,1,"combat","LIAM",1,0,0,0
"629","End",8,110,629,"combat","TRAVIS","five points of bludgeoning damage.",4267.941,4269.933,1.99200000000019,6,180.722891566248,1,"combat","TRAVIS",1,0,0,0
"630","End",8,110,630,"combat","TALIESIN","stop it!",4269.933,4271.133,1.19999999999982,3,150.000000000023,1,"combat","TALIESIN",1,0,0,0
"631","End",8,110,631,"combat","LIAM","sorry, perce.",4271.133,4272.601,1.46799999999985,3,122.615803814727,1,"combat","LIAM",1,0,0,0
"632","End",8,110,632,"combat","SAM","i'm sorry, matt, i'm sorry. i'm going to go in the opposite direction. i don't want to be in this fucking cluster. it's a mess up there. i'm going the opposite direction.",4272.601,4282.526,9.92500000000018,39,235.768261964731,1,"combat","SAM",1,0,0,0
"633","End",8,110,633,"combat","LAURA","down there? why does it matter that we're clustered?",4282.526,4286.97,4.44400000000041,11,148.514851485135,1,"combat","LAURA",1,0,0,0
"634","End",8,110,634,"combat","SAM","i don't care! i'm getting away from you fuckers. and i'm turning invisible.",4286.97,4290.641,3.67099999999937,17,277.853445927588,1,"combat","SAM",1,0,0,0
"635","End",8,110,635,"combat","TALIESIN","the question is, did you turn invisible, then run?",4298.369,4301.584,3.21500000000015,10,186.625194401236,1,"combat","TALIESIN",1,0,0,0
"636","End",8,110,636,"combat","LAURA","yeah, they can still sense you!",4301.584,4303.253,1.66899999999987,7,251.647693229498,1,"combat","LAURA",1,0,0,0
"637","End",8,110,637,"combat","SAM","oh shit! i don't know these things!",4303.253,4306.239,2.98599999999988,9,180.84393837911,1,"combat","SAM",1,0,0,0
"638","End",8,110,638,"combat","LAURA","and then we won't know that you didn't get sucked under!",4306.239,4308.885,2.64600000000064,14,317.460317460241,1,"combat","LAURA",1,0,0,0
"639","End",8,110,639,"combat","TRAVIS","and if you attack, your invisibility drops.",4308.885,4310.783,1.89800000000014,8,252.897787144344,1,"combat","TRAVIS",1,0,0,0
"640","End",8,110,640,"combat","LAURA","oh, shut up, that's so cool!",4310.783,4316.034,5.25099999999929,8,91.411159779102,1,"combat","LAURA",1,0,0,0
"641","End",8,110,641,"combat","TRAVIS","you've got an invisible woman mini!",4316.034,4317.931,1.89699999999993,8,253.031101739598,1,"combat","TRAVIS",1,0,0,0
"642","End",8,110,642,"combat","LIAM","that is my daughter's miniature.",4317.931,4321.252,3.32100000000082,7,126.467931345949,1,"combat","LIAM",1,0,0,0
"643","End",8,110,643,"combat","TRAVIS","that is rad.",4321.252,4322.9,1.64799999999923,4,145.631067961233,1,"combat","TRAVIS",1,0,0,0
"644","End",8,110,644,"combat","SAM","and as a bonus action, i will healing word myself.",4322.9,4325.272,2.3720000000003,11,278.246205733523,1,"combat","SAM",1,0,0,0
"645","End",8,110,645,"combat","MATT","you'd have to do healing word first.",4325.272,4327.054,1.78200000000015,9,303.030303030277,1,"combat","MATT",0,0,0,1
"646","End",8,110,646,"combat","SAM","huh? oh, first, because",4327.054,4329.813,2.75900000000001,4,86.9880391446171,1,"combat","SAM",1,0,0,0
"647","End",8,110,647,"combat","MATT","because if you cast a spell, you lose invisibility.",4329.813,4331.717,1.90399999999954,10,315.126050420244,1,"combat","MATT",0,0,0,1
"648","End",8,110,648,"combat","SAM","so i would do it first.",4331.717,4332.938,1.22100000000046,7,343.980343980215,1,"combat","SAM",1,0,0,0
"649","End",8,110,649,"combat","MATT","yeah, you can do that. all right, that ends scanlan's turn. all right.",4332.938,4337.375,4.4369999999999,15,202.839756592297,1,"combat","MATT",0,0,0,1
"650","End",8,110,650,"combat","LIAM","oh. shit.",4337.375,4338.675,1.30000000000018,3,138.461538461519,1,"combat","LIAM",1,0,0,0
"651","End",8,110,651,"combat","SAM","seven more forms show up.",4338.675,4341.321,2.64599999999973,6,136.054421768721,1,"combat","SAM",1,0,0,0
"652","End",8,110,652,"combat","MATT","first off, let's see",4341.321,4342.453,1.13200000000052,5,265.017667844402,1,"combat","MATT",0,0,0,1
"653","End",8,110,653,"combat","TRAVIS","deuces wild.",4342.453,4343.805,1.35199999999986,3,133.13609467457,1,"combat","TRAVIS",1,0,0,0
"654","End",8,110,654,"combat","LIAM","light them up!",4343.805,4345.01,1.20499999999993,4,199.17012448134,1,"combat","LIAM",1,0,0,0
"655","End",8,110,655,"combat","MATT","this one is going to emerge from under the ground",4345.01,4347.205,2.19499999999971,10,273.348519362223,1,"combat","MATT",0,0,0,1
"656","End",8,110,656,"combat","MARISHA","do i get an attack of opportunity?",4347.205,4348.869,1.66399999999976,8,288.46153846158,1,"combat","MARISHA",1,0,0,0
"657","End",8,110,657,"combat","MATT","hold on. you do not. what is the range on your fists?",4348.869,4353.795,4.92600000000039,13,158.343483556626,1,"combat","MATT",0,0,0,1
"658","End",8,110,658,"combat","LIAM","50 feet.",4353.795,4355.377,1.58200000000033,3,113.780025284426,1,"combat","LIAM",1,0,0,0
"659","End",8,110,659,"combat","LAURA","ten feet.",4355.377,4357.232,1.85499999999956,3,97.0350404312897,1,"combat","LAURA",1,0,0,0
"660","End",8,110,660,"combat","MATT","if it's a ten-foot range on the elemental, then you would, but",4357.232,4361.238,4.00600000000031,14,209.685471792295,1,"combat","MATT",0,0,0,1
"661","End",8,110,661,"combat","MARISHA","it doesn't say! how do you know?",4361.238,4363.362,2.1239999999998,9,254.237288135618,1,"combat","MARISHA",1,0,0,0
"662","End",8,110,662,"combat","MATT","under the slam attack, it should say range: five foot? melee attack?",4363.362,4366.873,3.51099999999951,13,222.158929080065,1,"combat","MATT",0,0,0,1
"663","End",8,110,663,"combat","MARISHA","no.",4366.873,4367.951,1.07800000000043,2,111.317254174353,1,"combat","MARISHA",1,0,0,0
"664","End",8,110,664,"combat","MATT","what does it say?",4367.951,4369.517,1.5659999999998,5,191.570881226078,1,"combat","MATT",0,0,0,1
"665","End",8,110,665,"combat","MARISHA","no, no, it doesn't. no.",4369.517,4370.844,1.32700000000023,7,316.503391107708,1,"combat","MARISHA",1,0,0,0
"666","End",8,110,666,"combat","MATT","okay, then.",4370.844,4372.123,1.27899999999954,3,140.734949179097,1,"combat","MATT",0,0,0,1
"667","End",8,110,667,"combat","MARISHA","i just don't, okay. no! range: ten feet! it does say range: ten feet.",4372.123,4378.67,6.54700000000048,16,146.632045211537,1,"combat","MARISHA",1,0,0,0
"668","End",8,110,668,"combat","MATT","that's what i was asking for.",4378.67,4380.252,1.58200000000033,8,303.413400758469,1,"combat","MATT",0,0,0,1
"669","End",8,110,669,"combat","MARISHA","i didn't know!",4380.252,4381.785,1.53299999999945,5,195.694716242732,1,"combat","MARISHA",1,0,0,0
"670","End",8,110,670,"combat","MATT","you can use your reaction to get an attack of opportunity on it. as he glides away from you and underneath, you get one swing at him. he gets a plus five to his ac. actually no, he wouldn't, because you have earthglide.",4381.785,4395.547,13.7619999999997,45,196.192413893334,1,"combat","MATT",0,0,0,1
"671","End",8,110,671,"combat","MARISHA","21.",4395.547,4396.55,1.00300000000061,2,119.641076769618,1,"combat","MARISHA",1,0,0,0
"672","End",8,110,672,"combat","MATT","21 hits. go ahead and roll damage with the fist. so you slam him within the stonework.",4396.55,4401.123,4.57299999999941,18,236.168816969197,1,"combat","MATT",0,0,0,1
"673","End",8,110,673,"combat","TALIESIN","i love that you're actually being a badass where no one can see.",4401.123,4405.959,4.83600000000024,15,186.104218362274,1,"combat","TALIESIN",1,0,0,0
"674","End",8,110,674,"combat","MARISHA","15.",4405.959,4408.765,2.80600000000049,2,42.7655024946468,1,"combat","MARISHA",1,0,0,0
"675","End",8,110,675,"combat","MATT","15 points of damage, all right. as you slam it, your fists gliding through the rock like it was air, and slamming into the side, pushing it even further forward, it swoops underneath. and with a giant uppercut as it emerges from the ground, the earth swings up to try and consume both grog and trinket. i need you both to make a dexterity saving throw, trinket and grog.",4408.765,4430.47,21.7049999999999,70,193.50380096752,1,"combat","MATT",0,0,0,1
"676","End",8,110,676,"combat","LAURA","oh no!",4430.47,4431.776,1.30599999999959,3,137.825421133275,1,"combat","LAURA",1,0,0,0
"677","End",8,110,677,"combat","TRAVIS","oh shit. danger sense!",4431.776,4433.404,1.62800000000061,5,184.275184275115,1,"combat","TRAVIS",1,0,0,0
"678","End",8,110,678,"combat","LAURA","oh no, he rolled a one! oh no, this was a fan gift.",4433.404,4440.304,6.89999999999964,14,121.739130434789,1,"combat","LAURA",1,0,0,0
"679","End",8,110,679,"combat","TRAVIS","15.",4440.304,4441.767,1.46299999999974,2,82.0232399179914,1,"combat","TRAVIS",1,0,0,0
"680","End",8,110,680,"combat","MATT","both of you, your vision goes dark as the earth rises up to consume the space around you. both grog and trinket are currently restrained and blinded within the earth.",4441.767,4452.808,11.0410000000002,31,168.463001539713,1,"combat","MATT",0,0,0,1
"681","End",8,110,681,"combat","LAURA","oh no! is trinket right next to grog, at least?",4452.808,4454.895,2.08700000000044,11,316.243411595524,1,"combat","LAURA",1,0,0,0
"682","End",8,110,682,"combat","MATT","yeah, they're within a close area.",4454.895,4457.571,2.67599999999948,8,179.372197309452,1,"combat","MATT",0,0,0,1
"683","End",8,110,683,"combat","SAM","grog, you're inspired.",4457.571,4459.457,1.88600000000042,5,159.066808059349,1,"combat","SAM",1,0,0,0
"684","End",8,110,684,"combat","TRAVIS","oh! it's too late for that.",4459.457,4462.578,3.12100000000009,8,153.796859980771,1,"combat","TRAVIS",1,0,0,0
"685","End",8,110,685,"combat","MATT","i would say so, the action's already happened. if you want to, you can. it's what it's there for.",4462.578,4468.129,5.55099999999948,23,248.603855161256,1,"combat","MATT",0,0,0,1
"686","End",8,110,686,"combat","LIAM","we have a nice dm.",4468.129,4469.485,1.35599999999977,6,265.486725663762,1,"combat","LIAM",1,0,0,0
"687","End",8,110,687,"combat","TRAVIS","18.",4469.485,4470.484,0.999000000000706,2,120.120120120035,1,"combat","TRAVIS",1,0,0,0
"688","End",8,110,688,"combat","MATT","18. all right, you barely manage to avoid",4470.484,4472.755,2.27099999999973,8,211.360634081927,1,"combat","MATT",0,0,0,1
"689","End",8,110,689,"combat","LAURA","oh, now trinket's all alone!",4472.755,4475.172,2.41699999999946,7,173.769135291723,1,"combat","LAURA",1,0,0,0
"690","End",8,110,690,"combat","TRAVIS","you are most gracious.",4475.172,4476.618,1.44600000000082,5,207.468879667932,1,"combat","TRAVIS",1,0,0,0
"691","End",8,110,691,"combat","MATT","so as the rock comes up to consume you, it covers over both of you. and there's a brief moment of silence before grog bursts out and steps up onto the stone, unaffected by the impact. and that's its full speed, so it can't earthglide again. this one here is going to scoot and appear right around the edge on that side.",4476.618,4501.375,24.7569999999996,66,159.954760269825,1,"combat","MATT",0,0,0,1
"692","End",8,110,692,"combat","LIAM","that's in range for me?",4501.375,4502.826,1.45100000000002,7,289.455547897997,1,"combat","LIAM",1,0,0,0
"693","End",8,110,693,"combat","MATT","it is, yes.",4502.826,4503.929,1.10300000000007,4,217.588395285572,1,"combat","MATT",0,0,0,1
"694","End",8,110,694,"combat","LAURA","and me?",4503.929,4505.099,1.17000000000007,3,153.846153846144,1,"combat","LAURA",1,0,0,0
"695","End",8,110,695,"combat","MATT","roll a perception check.",4505.099,4506.317,1.21799999999985,5,246.305418719243,1,"combat","MATT",0,0,0,1
"696","End",8,110,696,"combat","LAURA","yeah, that's a thing.",4506.317,4508.821,2.50399999999991,6,143.769968051124,1,"combat","LAURA",1,0,0,0
"697","End",8,110,697,"combat","LIAM","24.",4508.821,4511.064,2.24300000000039,2,53.4997770842528,1,"combat","LIAM",1,0,0,0
"698","End",8,110,698,"combat","MATT","that hits. and you do manage to",4511.064,4514.164,3.09999999999945,7,135.483870967766,1,"combat","MATT",0,0,0,1
"699","End",8,110,699,"combat","LAURA","26!",4514.164,4515.675,1.51100000000042,2,79.4176042355834,1,"combat","LAURA",1,0,0,0
"700","End",8,110,700,"combat","MATT","you do see it, so you can, if you want.",4515.675,4518.552,2.8769999999995,11,229.405630865525,1,"combat","MATT",0,0,0,1
"701","End",8,110,701,"combat","LAURA","okay.",4518.552,4519.687,1.13500000000022,2,105.726872246676,1,"combat","LAURA",1,0,0,0
"702","End",8,110,702,"combat","MATT","yeah, sorry, i got a notification on my ipad that went like, ""no music.""",4519.687,4522.28,2.59299999999985,15,347.088314693426,1,"combat","MATT",0,0,0,1
"703","End",8,110,703,"combat","LIAM","am i effectively sneak attacking the fool?",4522.28,4524.548,2.26800000000003,8,211.640211640209,1,"combat","LIAM",1,0,0,0
"704","End",8,110,704,"combat","MATT","no.",4524.548,4526.812,2.26400000000012,2,53.0035335689017,1,"combat","MATT",0,0,0,1
"705","End",8,110,705,"combat","LIAM","no. all right.",4526.812,4527.981,1.16899999999987,4,205.303678357594,1,"combat","LIAM",1,0,0,0
"706","End",8,110,706,"combat","MATT","the tremor sense as you put your feet against the stalactites, it seems to know where you are.",4527.981,4535.004,7.02300000000014,19,162.323793250744,1,"combat","MATT",0,0,0,1
"707","End",8,110,707,"combat","LIAM","cool. sharpshooter for both.",4535.004,4536.161,1.15700000000015,5,259.291270527191,1,"combat","LIAM",1,0,0,0
"708","End",8,110,708,"combat","LAURA","the first one definitely hits. the second one is 18.",4536.161,4537.99,1.82899999999972,11,360.852925095735,1,"combat","LAURA",1,0,0,0
"709","End",8,110,709,"combat","MATT","that hits.",4537.99,4538.856,0.865999999999985,3,207.852193995385,1,"combat","MATT",0,0,0,1
