"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"632","Kraghammer",1,5,632,"combat","LAURA","oh okay, except you're dangling off of it now by a rope.",2945.064,2947.171,2.10699999999997,14,398.67109634552,2,"combat","LAURA",1,0,0,0
"633","Kraghammer",1,5,633,"combat","MATT","you lost your concentration, so glacial blast didn't go off, thankfully. that would've been really bad.",2947.171,2950.525,3.35400000000027,19,339.892665474034,2,"combat","MATT",0,0,0,1
"634","Kraghammer",1,5,634,"combat","MARISHA","wait, wait, we slam into the top of what?",2950.525,2952.42,1.89499999999998,10,316.622691292879,2,"combat","MARISHA",1,0,0,0
"635","Kraghammer",1,5,635,"combat","TALIESIN","us.",2952.42,2953.314,0.893999999999778,2,134.228187919496,2,"combat","TALIESIN",1,0,0,0
"636","Kraghammer",1,5,636,"combat","MATT","you guys slam onto the top of the rest of the group, in there.",2953.314,2955.427,2.11300000000028,15,425.934690014141,2,"combat","MATT",0,0,0,1
"637","Kraghammer",1,5,637,"combat","LAURA","that's too many people on the carpet.",2955.427,2957.086,1.65899999999965,9,325.497287522672,2,"combat","LAURA",1,0,0,0
"638","Kraghammer",1,5,638,"combat","MATT","because you lost your concentration, your flight spell also dissipates. grog is now plummeting.",2957.086,2961.803,4.7170000000001,15,190.799236803049,2,"combat","MATT",0,0,0,1
"639","Kraghammer",1,5,639,"combat","LAURA","oh no!",2961.803,2962.545,0.742000000000189,3,242.587601078105,2,"combat","LAURA",1,0,0,0
"640","Kraghammer",1,5,640,"combat","TRAVIS","yay!",2962.545,2963.23,0.684999999999945,2,175.182481751839,2,"combat","TRAVIS",1,0,0,0
"641","Kraghammer",1,5,641,"combat","LAURA","we're gonna die!",2966.203,2967.216,1.01299999999992,5,296.150049358365,2,"combat","LAURA",1,0,0,0
"642","Kraghammer",1,5,642,"combat","MATT","the carpet now has too much weight and is currently giving out.",2967.216,2969.263,2.04700000000003,13,381.045432340005,2,"combat","MATT",0,0,0,1
"643","Kraghammer",1,5,643,"combat","LIAM","#savecriticalrole.",2969.263,2972.292,3.029,3,59.4255529877848,2,"combat","LIAM",1,0,0,0
"644","Kraghammer",1,5,644,"combat","ORION","get me close to him. i cast featherfall on you.",2972.292,2974.474,2.18200000000024,11,302.474793767152,2,"combat","ORION",1,0,0,0
"645","Kraghammer",1,5,645,"combat","MATT","it's slowing your fall, but you guys are you're coming down at a very, very fast pace at an angle over the barracks towards the back end of the war camp.",2974.474,2981.942,7.46799999999985,34,273.16550615962,2,"combat","MATT",0,0,0,1
"646","Kraghammer",1,5,646,"combat","LAURA","oh shit.",2981.942,2982.769,0.826999999999771,3,217.654171705018,2,"combat","LAURA",1,0,0,0
"647","Kraghammer",1,5,647,"combat","MARISHA","can i cast wind wall right underneath of the carpet to kind of like airbend us up?",2982.769,2986.505,3.73600000000033,18,289.07922912203,2,"combat","MARISHA",1,0,0,0
"648","Kraghammer",1,5,648,"combat","MATT","you can attempt to. grog",2986.505,2988.428,1.92299999999977,5,156.006240249628,2,"combat","MATT",0,0,0,1
"649","Kraghammer",1,5,649,"combat","TRAVIS","i begin to fart to slow the fall.",2988.428,2990.31,1.88200000000006,9,286.928799149831,2,"combat","TRAVIS",1,0,0,0
"650","Kraghammer",1,5,650,"combat","ORION","who needs featherfall? i can do it in a bunch!",2990.31,2992.341,2.03099999999995,11,324.963072378147,2,"combat","ORION",1,0,0,0
"651","Kraghammer",1,5,651,"combat","MARISHA","ahh!",2992.341,2993.279,0.938000000000102,2,127.931769722801,2,"combat","MARISHA",1,0,0,0
"652","Kraghammer",1,5,652,"combat","MATT","everybody, at this point",2993.279,2994.457,1.17799999999988,4,203.735144312414,2,"combat","MATT",0,0,0,1
"653","Kraghammer",1,5,653,"combat","LIAM","but wait, dungeon master?",2994.457,2995.296,0.838999999999942,5,357.568533969036,2,"combat","LIAM",1,0,0,0
"654","Kraghammer",1,5,654,"combat","MATT","yes.",2995.296,2996.054,0.758000000000266,2,158.311345646383,2,"combat","MATT",0,0,0,1
"655","Kraghammer",1,5,655,"combat","LIAM","re-explain what's happening. so the carpet is falling, not as fast as it would, but",2996.054,2998.873,2.81899999999996,17,361.830436324943,2,"combat","LIAM",1,0,0,0
"656","Kraghammer",1,5,656,"combat","MATT","essentially, you guys are flying beside each other, the three that were falling, you guys swooped underneath and caught them, however it's too much weight to bear, the carpet's now",2998.873,3006.443,7.57000000000016,32,253.632760898277,2,"combat","MATT",0,0,0,1
"657","Kraghammer",1,5,657,"combat","LIAM","how high are we at this second?",3006.443,3008.828,2.38499999999976,8,201.25786163524,2,"combat","LIAM",1,0,0,0
"658","Kraghammer",1,5,658,"combat","MATT","at this second, you're about 60-70 feet up.",3008.828,3011.688,2.86000000000013,11,230.769230769221,2,"combat","MATT",0,0,0,1
"659","Kraghammer",1,5,659,"combat","MARISHA","ohh.",3011.688,3012.421,0.73299999999972,2,163.710777626256,2,"combat","MARISHA",1,0,0,0
"660","Kraghammer",1,5,660,"combat","LIAM","and the closest building, the highest building under us is how tall?",3012.421,3014.536,2.11500000000024,13,368.794326241094,2,"combat","LIAM",1,0,0,0
"661","Kraghammer",1,5,661,"combat","MARISHA","oh, jesus.",3014.536,3015.53,0.994000000000142,3,181.086519114662,2,"combat","MARISHA",1,0,0,0
"662","Kraghammer",1,5,662,"combat","MATT","it's about 15 feet tall.",3015.53,3018.242,2.71199999999999,7,154.867256637169,2,"combat","MATT",0,0,0,1
"663","Kraghammer",1,5,663,"combat","LIAM","ohh.",3018.242,3019.34,1.09799999999996,2,109.289617486343,2,"combat","LIAM",1,0,0,0
"664","Kraghammer",1,5,664,"combat","MATT","grog, however, goes into a full plummet. you guys have just caught the rest of them, you've all caught them, you're crashing down.",3019.34,3027.967,8.62699999999995,26,180.827634171787,2,"combat","MATT",0,0,0,1
"665","Kraghammer",1,5,665,"combat","MARISHA","and did the wind wall thing work?",3027.967,3030.765,2.79799999999977,8,171.551107934253,2,"combat","MARISHA",1,0,0,0
"666","Kraghammer",1,5,666,"combat","MATT","go ahead and roll a concentration.",3030.765,3031.862,1.09700000000021,7,382.86235186866,2,"combat","MATT",0,0,0,1
"667","Kraghammer",1,5,667,"combat","LAURA","everybody jump up in the air!",3031.862,3033.228,1.36599999999999,7,307.467057101028,2,"combat","LAURA",1,0,0,0
"668","Kraghammer",1,5,668,"combat","MATT","your constitution modifier.",3033.228,3034.736,1.50799999999981,4,159.151193633972,2,"combat","MATT",0,0,0,1
"669","Kraghammer",1,5,669,"combat","MARISHA","fucking shit. not good. seven.",3034.736,3041.296,6.55999999999995,6,54.8780487804883,2,"combat","MARISHA",1,0,0,0
"670","Kraghammer",1,5,670,"combat","MATT","the spell fizzles.",3041.296,3046.286,4.99000000000024,4,48.0961923847673,2,"combat","MATT",0,0,0,1
"671","Kraghammer",1,5,671,"combat","LIAM","unpause. how far are we from the tunnel that we were talking about?",3046.286,3049.517,3.23099999999977,14,259.981429897883,2,"combat","LIAM",1,0,0,0
"672","Kraghammer",1,5,672,"combat","MATT","from what you can see here, you're probably about 50 to 60 feet.",3049.517,3053.988,4.471,15,201.297248937598,2,"combat","MATT",0,0,0,1
"673","Kraghammer",1,5,673,"combat","LAURA","we're right over the camp, aren't we?",3054.019,3055.905,1.88600000000042,10,318.133616118699,2,"combat","LAURA",1,0,0,0
"674","Kraghammer",1,5,674,"combat","MATT","you're towards the back of it, thankfully, the barracks are towards the back of it, so maybe about 50 to 60 feet from the full tunnel.",3055.905,3062.381,6.47599999999966,28,259.419394688093,2,"combat","MATT",0,0,0,1
"675","Kraghammer",1,5,675,"combat","ORION","before where the drop is, and that's where that bottom tunnel is down there?",3062.381,3065.093,2.71199999999999,16,353.982300884957,2,"combat","ORION",1,0,0,0
"676","Kraghammer",1,5,676,"combat","MATT","yep.",3065.093,3065.87,0.777000000000044,2,154.440154440146,2,"combat","MATT",0,0,0,1
"677","Kraghammer",1,5,677,"combat","ORION","okay.",3065.87,3066.715,0.845000000000255,2,142.011834319484,2,"combat","ORION",1,0,0,0
"678","Kraghammer",1,5,678,"combat","MATT","you guys go crashing at an angle.",3066.715,3069.644,2.92899999999963,8,163.878456811219,2,"combat","MATT",0,0,0,1
"679","Kraghammer",1,5,679,"combat","TALIESIN","i'm going to brace to jump. i'm bracing to roll.",3069.708,3072.862,3.154,13,247.305009511731,2,"combat","TALIESIN",1,0,0,0
"680","Kraghammer",1,5,680,"combat","LAURA","yeah, we're all like bracing.",3072.862,3074.205,1.34299999999985,7,312.732688011949,2,"combat","LAURA",1,0,0,0
"681","Kraghammer",1,5,681,"combat","MARISHA","three-point landing!",3074.205,3075.586,1.38099999999986,4,173.787110789301,2,"combat","MARISHA",1,0,0,0
"682","Kraghammer",1,5,682,"combat","LIAM","i'm grabbing for pike and going like this.",3075.586,3077.66,2.07400000000007,10,289.296046287358,2,"combat","LIAM",1,0,0,0
"683","Kraghammer",1,5,683,"combat","LAURA","i have scanlan!",3077.66,3078.644,0.983999999999924,4,243.902439024409,2,"combat","LAURA",1,0,0,0
"684","Kraghammer",1,5,684,"combat","MARISHA","what's grog doing?",3078.644,3079.899,1.25500000000011,5,239.043824701174,2,"combat","MARISHA",1,0,0,0
"685","Kraghammer",1,5,685,"combat","ORION","where's grog at?",3079.899,3081.1,1.20100000000002,5,249.791840133218,2,"combat","ORION",1,0,0,0
"686","Kraghammer",1,5,686,"combat","LAURA","he's falling.",3081.1,3082.051,0.951000000000022,4,252.365930599363,2,"combat","LAURA",1,0,0,0
"687","Kraghammer",1,5,687,"combat","LIAM","grog's gone. grog's down.",3082.051,3083.273,1.22200000000021,7,343.698854337094,2,"combat","LIAM",1,0,0,0
"688","Kraghammer",1,5,688,"combat","MATT","grog is completely separate from you. he was flying, and lost concentration of his spell. grog's like a stone.",3083.273,3086.317,3.04399999999987,21,413.929040735892,2,"combat","MATT",0,0,0,1
"689","Kraghammer",1,5,689,"combat","LAURA","no, grog!",3086.317,3087.382,1.06500000000005,3,169.014084507034,2,"combat","LAURA",1,0,0,0
"690","Kraghammer",1,5,690,"combat","ORION","can i leap towards him?",3087.382,3088.591,1.20899999999983,6,297.766749379694,2,"combat","ORION",1,0,0,0
"691","Kraghammer",1,5,691,"combat","TALIESIN","off what?",3088.591,3089.494,0.903000000000247,3,199.335548172703,2,"combat","TALIESIN",1,0,0,0
"692","Kraghammer",1,5,692,"combat","MARISHA","and do what?",3089.494,3090.596,1.10199999999986,4,217.785843920173,2,"combat","MARISHA",1,0,0,0
"693","Kraghammer",1,5,693,"combat","MATT","off of the carpet",3090.596,3091.317,0.721000000000004,4,332.871012482661,2,"combat","MATT",0,0,0,1
"694","Kraghammer",1,5,694,"combat","ORION","off of the carpet! yes!",3091.317,3092.486,1.16899999999987,6,307.95551753639,2,"combat","ORION",1,0,0,0
"695","Kraghammer",1,5,695,"combat","LIAM","do what?",3092.486,3093.557,1.07099999999991,3,168.06722689077,2,"combat","LIAM",1,0,0,0
"696","Kraghammer",1,5,696,"combat","LAURA","you leap off of the carpet?",3093.557,3094.726,1.16900000000032,7,359.281437125649,2,"combat","LAURA",1,0,0,0
"697","Kraghammer",1,5,697,"combat","MATT","go ahead and make an acrobatics check. with a disadvantage, because you are jumping off of a currently flimsy flying carpet to try and catch up to him.",3094.726,3103.885,9.15900000000011,29,189.97707173272,2,"combat","MATT",0,0,0,1
"698","Kraghammer",1,5,698,"combat","LAURA","oh no.",3103.885,3106.432,2.54699999999957,3,70.6713780918847,2,"combat","LAURA",1,0,0,0
"699","Kraghammer",1,5,699,"combat","ORION","right now, while i'm doing this, i'm going to cast featherfall on myself.",3106.634,3110.313,3.67900000000009,16,260.940472954601,2,"combat","ORION",1,0,0,0
"700","Kraghammer",1,5,700,"combat","TRAVIS","wait, before, you gotta get to me first, because it will slow you too much.",3110.313,3113.857,3.54399999999987,16,270.880361173825,2,"combat","TRAVIS",1,0,0,0
"701","Kraghammer",1,5,701,"combat","ORION","oh. it would, wouldn't it? i thought it was only when going down.",3113.857,3117.027,3.17000000000007,15,283.911671924284,2,"combat","ORION",1,0,0,0
"702","Kraghammer",1,5,702,"combat","TRAVIS","gotta get to me first, motherfucker.",3117.027,3118.326,1.29899999999998,7,323.325635103932,2,"combat","TRAVIS",1,0,0,0
"703","Kraghammer",1,5,703,"combat","MATT","go for it.",3118.326,3119.515,1.18899999999985,4,201.850294365038,2,"combat","MATT",0,0,0,1
"704","Kraghammer",1,5,704,"combat","ORION","whoa. okay.",3119.515,3121.039,1.52400000000034,3,118.110236220446,2,"combat","ORION",1,0,0,0
"705","Kraghammer",1,5,705,"combat","MATT","so what's your acrobatics check? the lower of the two.",3121.039,3123.548,2.50899999999956,12,286.966919091322,2,"combat","MATT",0,0,0,1
"706","Kraghammer",1,5,706,"combat","LIAM","you fall a lot.",3123.548,3124.829,1.2810000000004,5,234.192037470652,2,"combat","LIAM",1,0,0,0
"707","Kraghammer",1,5,707,"combat","TRAVIS","yeah. big things go down.",3124.829,3126.342,1.51299999999992,6,237.937871777937,2,"combat","TRAVIS",1,0,0,0
"708","Kraghammer",1,5,708,"combat","ORION","15 and 13.",3126.342,3128.215,1.87300000000005,4,128.136679124396,2,"combat","ORION",1,0,0,0
"709","Kraghammer",1,5,709,"combat","MATT","okay. you manage to fumble out of the carpet, however, you are now just end-over-end falling now off of the side of the carpet on your own.",3128.215,3137.507,9.29199999999992,30,193.715023676282,2,"combat","MATT",0,0,0,1
"710","Kraghammer",1,5,710,"combat","LIAM","this is tense.",3137.507,3138.323,0.815999999999804,4,294.117647058894,2,"combat","LIAM",1,0,0,0
"711","Kraghammer",1,5,711,"combat","LAURA","this is tense.",3138.323,3138.968,0.644999999999982,4,372.093023255824,2,"combat","LAURA",1,0,0,0
"712","Kraghammer",1,5,712,"combat","MATT","you're having a hard time even seeing grog now. the world's just spinning and spinning and spinning.",3138.968,3142.35,3.38200000000006,20,354.819633353039,2,"combat","MATT",0,0,0,1
"713","Kraghammer",1,5,713,"combat","LAURA","oh god.",3142.35,3143.142,0.791999999999916,3,227.272727272751,2,"combat","LAURA",1,0,0,0
"714","Kraghammer",1,5,714,"combat","TRAVIS","it's like gravity.",3143.142,3143.923,0.780999999999949,5,384.122919334212,2,"combat","TRAVIS",1,0,0,0
"715","Kraghammer",1,5,715,"combat","MATT","you can attempt",3143.923,3144.95,1.02700000000004,3,175.267770204472,2,"combat","MATT",0,0,0,1
"716","Kraghammer",1,5,716,"combat","ORION","now i'm going to cast featherfall.",3144.95,3146.885,1.9350000000004,8,248.062015503825,2,"combat","ORION",1,0,0,0
"717","Kraghammer",1,5,717,"combat","MATT","go ahead, cast and roll concentration check. what did you roll?",3146.949,3152.255,5.30600000000004,12,135.695439125517,2,"combat","MATT",0,0,0,1
"718","Kraghammer",1,5,718,"combat","MARISHA","he rolled a 19. which is good.",3152.255,3155.781,3.52599999999984,8,136.131593874084,2,"combat","MARISHA",1,0,0,0
"719","Kraghammer",1,5,719,"combat","MATT","okay. featherfall gets to you just in time. your descent slows. in that time, grog has impacted.",3155.781,3163.336,7.55499999999984,18,142.951687624093,2,"combat","MATT",0,0,0,1
"720","Kraghammer",1,5,720,"combat","MARISHA","fuck!",3163.336,3164.205,0.869000000000142,2,138.0897583429,2,"combat","MARISHA",1,0,0,0
"721","Kraghammer",1,5,721,"combat","LAURA","oh no, grog!",3164.205,3165.275,1.07000000000016,4,224.299065420526,2,"combat","LAURA",1,0,0,0
"722","Kraghammer",1,5,722,"combat","LIAM","we're gonna hit, we're gonna hit. i'm shielding the healer.",3165.275,3166.316,1.04099999999971,14,806.916426513191,2,"combat","LIAM",1,0,0,0
"723","Kraghammer",1,5,723,"combat","LAURA","i'm shielding scanlan.",3166.316,3168.073,1.75700000000006,5,170.745589072276,2,"combat","LAURA",1,0,0,0
"724","Kraghammer",1,5,724,"combat","MATT","so you all brace for impact. the actual carpet's careening out of control. you can see there's just barely the top of a building you might be able to try and skim.",3168.073,3177.79,9.7170000000001,35,216.116085211483,2,"combat","MATT",0,0,0,1
"725","Kraghammer",1,5,725,"combat","LAURA","can we jump onto the top of the building?",3177.79,3179.997,2.20699999999988,10,271.862256456743,2,"combat","LAURA",1,0,0,0
"726","Kraghammer",1,5,726,"combat","MATT","this is going to be up to the one who's been steering this whole time. go ahead and make an intelligence check.",3179.997,3185.278,5.28099999999995,24,272.675629615606,2,"combat","MATT",0,0,0,1
"727","Kraghammer",1,5,727,"combat","LAURA","intelligence!",3185.278,3186.135,0.857000000000426,2,140.023337222801,2,"combat","LAURA",1,0,0,0
"728","Kraghammer",1,5,728,"combat","LIAM","intelligence?",3186.135,3186.884,0.748999999999796,2,160.213618157587,2,"combat","LIAM",1,0,0,0
"729","Kraghammer",1,5,729,"combat","MATT","yes.",3186.884,3187.53,0.646000000000186,2,185.758513931835,2,"combat","MATT",0,0,0,1
"730","Kraghammer",1,5,730,"combat","ASHLEY","can i assist?",3187.53,3188.577,1.04700000000003,4,229.226361031513,2,"combat","ASHLEY",1,0,0,0
"731","Kraghammer",1,5,731,"combat","MATT","no.",3188.577,3189.83,1.2529999999997,2,95.7701516360962,2,"combat","MATT",0,0,0,1
"732","Kraghammer",1,5,732,"combat","TRAVIS","thank god it's not me.",3190.029,3191.245,1.21599999999989,7,345.394736842135,2,"combat","TRAVIS",1,0,0,0
"733","Kraghammer",1,5,733,"combat","MARISHA","can we do nothing and",3191.245,3192.298,1.05299999999988,5,284.900284900316,2,"combat","MARISHA",1,0,0,0
"734","Kraghammer",1,5,734,"combat","LIAM","good, good, good, good. 24.",3192.298,3194.333,2.03500000000031,6,176.90417690415,2,"combat","LIAM",1,0,0,0
"735","Kraghammer",1,5,735,"combat","MATT","24?",3194.333,3195.06,0.726999999999862,2,165.061898211861,2,"combat","MATT",0,0,0,1
"736","Kraghammer",1,5,736,"combat","LIAM","yeah, so i'm pretty smart.",3195.06,3196.082,1.02199999999993,7,410.958904109615,2,"combat","LIAM",1,0,0,0
"737","Kraghammer",1,5,737,"combat","MATT","you just managed to skim the edge, which lessens your impact slightly, however, it does send you all into a full end-over-end topple.",3196.082,3202.319,6.23700000000008,26,250.120250120247,2,"combat","MATT",0,0,0,1
"738","Kraghammer",1,5,738,"combat","LIAM","still holding a gnome!",3202.319,3203.706,1.38700000000017,5,216.294160057652,2,"combat","LIAM",1,0,0,0
"739","Kraghammer",1,5,739,"combat","MATT","everyone. <i>everyone.</i> make an acrobatics check.",3203.706,3206.898,3.19200000000001,9,169.172932330827,2,"combat","MATT",0,0,0,1
"740","Kraghammer",1,5,740,"combat","LAURA","oh, god. which one to roll, which one to roll.",3206.898,3209.39,2.49199999999973,11,264.847512038552,2,"combat","LAURA",1,0,0,0
"741","Kraghammer",1,5,741,"combat","MARISHA","oh, no. what's going on with grog?",3209.39,3211.183,1.79300000000012,9,301.1712214166,2,"combat","MARISHA",1,0,0,0
"742","Kraghammer",1,5,742,"combat","LIAM","i guess that's what we'll find out afterwards.",3211.183,3212.57,1.38700000000017,11,475.847152126834,2,"combat","LIAM",1,0,0,0
"743","Kraghammer",1,5,743,"combat","MATT","grog's impacted. he was falling faster than you guys were, he's six hundred pounds going into straight freefall. you guys had a little bit of a fall break.",3212.57,3219.068,6.49800000000005,31,286.241920590949,2,"combat","MATT",0,0,0,1
"744","Kraghammer",1,5,744,"combat","MARISHA","ah, this is going terribly! i'm failing!",3219.068,3222.115,3.04699999999957,9,177.223498523162,2,"combat","MARISHA",1,0,0,0
"745","Kraghammer",1,5,745,"combat","ORION","do i have to do one also?",3222.115,3225.384,3.26900000000023,8,146.833894157224,2,"combat","ORION",1,0,0,0
"746","Kraghammer",1,5,746,"combat","MATT","everyone. oh, except for you, because you're floating.",3225.384,3227.495,2.11099999999988,10,284.225485551888,2,"combat","MATT",0,0,0,1
"747","Kraghammer",1,5,747,"combat","LIAM","do the halflings shit! do the gnomes get an advantage since the half-elves are protecting them?",3227.495,3235.246,7.7510000000002,18,139.336859760027,2,"combat","LIAM",1,0,0,0
"748","Kraghammer",1,5,748,"combat","LAURA","depending on how we roll?",3235.246,3236.53,1.28400000000011,6,280.373831775678,2,"combat","LAURA",1,0,0,0
"749","Kraghammer",1,5,749,"combat","MATT","it's based on how you guys roll, because you're the ones who are holding onto them.",3236.53,3239.23,2.69999999999982,19,422.222222222251,2,"combat","MATT",0,0,0,1
"750","Kraghammer",1,5,750,"combat","LIAM","oh, okay.",3239.23,3240.682,1.45199999999977,3,123.96694214878,2,"combat","LIAM",1,0,0,0
"751","Kraghammer",1,5,751,"combat","LAURA","welp, scanlan. i'm sorry to let you know",3240.897,3243.344,2.44700000000012,9,220.678381691857,2,"combat","LAURA",1,0,0,0
"752","Kraghammer",1,5,752,"combat","TALIESIN","no.",3243.344,3244.07,0.726000000000113,2,165.289256198321,2,"combat","TALIESIN",1,0,0,0
"753","Kraghammer",1,5,753,"combat","LIAM","oh no!",3244.07,3245.195,1.125,3,160,2,"combat","LIAM",1,0,0,0
"754","Kraghammer",1,5,754,"combat","MATT","so you got pike?",3245.195,3246.362,1.16699999999992,5,257.069408740378,2,"combat","MATT",0,0,0,1
"755","Kraghammer",1,5,755,"combat","LIAM","yeah, i got pike.",3246.362,3247.236,0.873999999999796,5,343.2494279177,2,"combat","LIAM",1,0,0,0
"756","Kraghammer",1,5,756,"combat","MATT","what'd you roll?",3247.236,3248.511,1.27500000000009,5,235.294117647042,2,"combat","MATT",0,0,0,1
"757","Kraghammer",1,5,757,"combat","LIAM","18.",3248.511,3249.783,1.27199999999993,2,94.3396226415143,2,"combat","LIAM",1,0,0,0
"758","Kraghammer",1,5,758,"combat","MATT","natural one.",3249.783,3252.554,2.77100000000019,3,64.9584987369137,2,"combat","MATT",0,0,0,1
"759","Kraghammer",1,5,759,"combat","ASHLEY","13.",3252.554,3253.57,1.01600000000008,2,118.110236220464,2,"combat","ASHLEY",1,0,0,0
"760","Kraghammer",1,5,760,"combat","TRAVIS","18.",3253.57,3254.468,0.897999999999683,2,133.630289532341,2,"combat","TRAVIS",1,0,0,0
"761","Kraghammer",1,5,761,"combat","TALIESIN","23.",3254.468,3255.964,1.49600000000009,2,80.2139037433104,2,"combat","TALIESIN",1,0,0,0
"762","Kraghammer",1,5,762,"combat","MARISHA","four.",3255.964,3257.593,1.62899999999991,2,73.6648250460448,2,"combat","MARISHA",1,0,0,0
"763","Kraghammer",1,5,763,"combat","MATT","okay, so half-damage for you.",3257.593,3259.639,2.04600000000028,7,205.278592375339,2,"combat","MATT",0,0,0,1
"764","Kraghammer",1,5,764,"combat","LAURA","but i have a plus nine acrobatics! plus nine acrobatics!",3259.639,3262.292,2.65299999999979,11,248.774971730136,2,"combat","LAURA",1,0,0,0
"765","Kraghammer",1,5,765,"combat","LIAM","doesn't matter.",3262.292,3263.061,0.769000000000233,4,312.093628088332,2,"combat","LIAM",1,0,0,0
"766","Kraghammer",1,5,766,"combat","LAURA","doesn't matter on a natural crit fail.",3263.061,3264.641,1.57999999999993,9,341.77215189875,2,"combat","LAURA",1,0,0,0
"767","Kraghammer",1,5,767,"combat","TALIESIN","still gonna knock me out.",3264.641,3265.829,1.1880000000001,6,303.030303030277,2,"combat","TALIESIN",1,0,0,0
"768","Kraghammer",1,5,768,"combat","MATT","roll some fall damage here.",3265.829,3268.138,2.30899999999974,6,155.911650064981,2,"combat","MATT",0,0,0,1
"769","Kraghammer",1,5,769,"combat","LAURA","i'm sorry, scanlan!",3268.138,3269.583,1.44500000000016,5,207.612456747381,2,"combat","LAURA",1,0,0,0
"770","Kraghammer",1,5,770,"combat","LIAM","it's all right, i got the healer, i got the healer.",3269.583,3271.326,1.74299999999994,13,447.504302926006,2,"combat","LIAM",1,0,0,0
"771","Kraghammer",1,5,771,"combat","MARISHA","it's not gonna be good.",3271.326,3272.353,1.02700000000004,7,408.9581304771,2,"combat","MARISHA",1,0,0,0
"772","Kraghammer",1,5,772,"combat","TRAVIS","you're gonna be like an acme cartoon and just leave a",3272.353,3273.61,1.25700000000006,12,572.792362768468,2,"combat","TRAVIS",1,0,0,0
"773","Kraghammer",1,5,773,"combat","MATT","18 points of damage.",3274.478,3275.321,0.842999999999847,5,355.871886121061,2,"combat","MATT",0,0,0,1
"774","Kraghammer",1,5,774,"combat","TALIESIN","i'm out.",3275.321,3276.058,0.73700000000008,4,325.644504748947,2,"combat","TALIESIN",1,0,0,0
"775","Kraghammer",1,5,775,"combat","MARISHA","you're out again?",3276.058,3276.728,0.670000000000073,5,447.761194029802,2,"combat","MARISHA",1,0,0,0
"776","Kraghammer",1,5,776,"combat","LAURA","you're unconscious again?",3276.728,3277.865,1.13699999999972,5,263.852242744129,2,"combat","LAURA",1,0,0,0
"777","Kraghammer",1,5,777,"combat","TALIESIN","yeah.",3277.865,3278.472,0.607000000000426,2,197.693574958675,2,"combat","TALIESIN",1,0,0,0
"778","Kraghammer",1,5,778,"combat","MATT","he didn't have a lot of hit points left.",3278.472,3280.541,2.06899999999996,11,318.994683421949,2,"combat","MATT",0,0,0,1
"779","Kraghammer",1,5,779,"combat","LAURA","oh no, we're all dead!",3280.541,3281.324,0.782999999999902,7,536.398467433017,2,"combat","LAURA",1,0,0,0
"780","Kraghammer",1,5,780,"combat","MARISHA","this the second time grog's almost fallen to his death.",3281.324,3282.532,1.20800000000008,12,596.026490066184,2,"combat","MARISHA",1,0,0,0
"781","Kraghammer",1,5,781,"combat","MATT","18 points of damage to you. the rest of you all take 36 points of fall damage, except for grog.",3282.532,3286.026,3.49399999999969,21,360.618202633118,2,"combat","MATT",0,0,0,1
"782","Kraghammer",1,5,782,"combat","LIAM","everybody, everybody?",3286.026,3286.983,0.957000000000335,3,188.087774294605,2,"combat","LIAM",1,0,0,0
"783","Kraghammer",1,5,783,"combat","LAURA","everybody? as a group, like we all failed as a group?",3286.983,3289.719,2.73599999999988,12,263.157894736854,2,"combat","LAURA",1,0,0,0
"784","Kraghammer",1,5,784,"combat","MATT","well, no, no, sorry. you succeeded, you rolled a",3289.719,3292.096,2.37699999999995,9,227.17711400926,2,"combat","MATT",0,0,0,1
"785","Kraghammer",1,5,785,"combat","LIAM","18.",3292.172,3293.278,1.10599999999977,2,108.499095840891,2,"combat","LIAM",1,0,0,0
"786","Kraghammer",1,5,786,"combat","MATT","18, so you would also take half-damage, so you would take 18 as well.",3293.278,3298.906,5.62800000000016,16,170.575692963748,2,"combat","MATT",0,0,0,1
"787","Kraghammer",1,5,787,"combat","ASHLEY","i take",3299.063,3300.014,0.951000000000022,2,126.182965299682,2,"combat","ASHLEY",1,0,0,0
"788","Kraghammer",1,5,788,"combat","MATT","you take half that as well, thanks to his roll as well.",3300.097,3301.848,1.75099999999975,13,445.459737293039,2,"combat","MATT",0,0,0,1
"789","Kraghammer",1,5,789,"combat","TRAVIS","i rolled an 18.",3301.913,3303.286,1.37300000000005,5,218.499635833933,2,"combat","TRAVIS",1,0,0,0
"790","Kraghammer",1,5,790,"combat","ASHLEY","everybody in this club getting hit points.",3303.369,3305.021,1.65200000000004,8,290.556900726385,2,"combat","ASHLEY",1,0,0,0
"791","Kraghammer",1,5,791,"combat","MATT","right, you were in full plummet, you can reduce the damage slightly.",3305.021,3306.493,1.47199999999975,13,529.891304347915,2,"combat","MATT",0,0,0,1
"792","Kraghammer",1,5,792,"combat","TRAVIS","well, i was very graceful on the way down.",3306.493,3308.11,1.61700000000019,10,371.057513914613,2,"combat","TRAVIS",1,0,0,0
"793","Kraghammer",1,5,793,"combat","MATT","yeah, you take 45 points of damage from the impact, grog.",3308.11,3310.747,2.63699999999972,12,273.037542662145,2,"combat","MATT",0,0,0,1
