"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"762","Vestiges",5,66,762,"combat","MATT","behind?",3963.775,3965.04,1.26499999999987,2,94.8616600790609,1,"combat","MATT",0,0,0,1
"763","Vestiges",5,66,763,"combat","SAM","behind him.",3965.04,3966.118,1.07799999999997,3,166.975881261599,1,"combat","SAM",1,0,0,0
"764","Vestiges",5,66,764,"combat","MARISHA","fuck yes. yes!",3966.118,3967.871,1.75300000000016,4,136.908157444369,1,"combat","MARISHA",1,0,0,0
"765","Vestiges",5,66,765,"combat","TALIESIN","that's what i'm talking about!",3967.871,3969.595,1.72399999999971,8,278.42227378195,1,"combat","TALIESIN",1,0,0,0
"766","Vestiges",5,66,766,"combat","MARISHA","yeah. we're all on the same page. i'm so proud of us you guys.",3969.595,3972.335,2.74000000000024,17,372.262773722596,1,"combat","MARISHA",1,0,0,0
"767","Vestiges",5,66,767,"combat","MATT","let's have bigby's hand make a melee spell attack against the glass.",3972.335,3977.397,5.0619999999999,15,177.795337811145,1,"combat","MATT",0,0,0,1
"768","Vestiges",5,66,768,"combat","SAM","melee spell attack. well, that's cocked. 12 plus what?",3977.397,3983.872,6.47499999999991,11,101.930501930503,1,"combat","SAM",1,0,0,0
"769","Vestiges",5,66,769,"combat","MATT","plus your spell attack bonus.",3983.872,3986.131,2.25900000000001,6,159.362549800796,1,"combat","MATT",0,0,0,1
"770","Vestiges",5,66,770,"combat","SAM","oh. 22.",3986.131,3987.587,1.45600000000013,3,123.626373626363,1,"combat","SAM",1,0,0,0
"771","Vestiges",5,66,771,"combat","MATT","22. without an issue the fist appears behind the golem, fists up, and is about to punch it in the back of the head when, last minute, it whirls around and slams into the glass. go ahead and roll 4d8 points of damage.",3987.587,4000.634,13.047,44,202.345366750977,1,"combat","MATT",0,0,0,1
"772","Vestiges",5,66,772,"combat","SAM","4d8. i only have 1d8. 13 plus eight. 21. no! 22. no! what is it?",4000.634,4013.483,12.8490000000002,16,74.7139855241644,1,"combat","SAM",1,0,0,0
"773","Vestiges",5,66,773,"combat","TRAVIS","21! holy shit!",4013.483,4017.771,4.28800000000001,4,55.9701492537312,1,"combat","TRAVIS",1,0,0,0
"774","Vestiges",5,66,774,"combat","MATT","you had it right. the window shatters, comes clattering down, and suddenly the wind begins to pick up into the room. at this high a point, all the silks are now whirling around. the storm at the top that keyleth is holding is starting to meet the turbulence and the lightning bolts are beginning to course through it even heavier. right now it's pretty heavy winds coming through here regardless, so a lot of you are having to keep",4017.771,4044.532,26.761,80,179.365494562984,1,"combat","MATT",0,0,0,1
"775","Vestiges",5,66,775,"combat","SAM","can i use any action to take off my hat and let my hair flow, matthew mercer style?",4044.532,4050.185,5.65299999999979,19,201.662833893515,1,"combat","SAM",1,0,0,0
"776","Vestiges",5,66,776,"combat","MATT","yeah. i'll give you that. like a fantastic 1991 rock video.",4050.185,4055.624,5.43899999999985,13,143.40871483729,1,"combat","MATT",0,0,0,1
"777","Vestiges",5,66,777,"combat","LAURA","yeah!",4055.624,4057.141,1.51700000000028,2,79.1034937376255,1,"combat","LAURA",1,0,0,0
"778","Vestiges",5,66,778,"combat","MARISHA AND TALIESIN","i don't want to wait for our lives to be over.",4057.141,4060.67,3.529,13,221.02578634174,1,"combat","MARISHA AND TALIESIN",1,0,0,0
"779","Vestiges",5,66,779,"combat","MATT","all right. keyleth, you're up.",4060.67,4063.425,2.75500000000011,7,152.450090744096,1,"combat","MATT",0,0,0,1
"780","Vestiges",5,66,780,"combat","MARISHA","okay. grog's sort of out of my way",4063.425,4072.291,8.86599999999999,9,60.9068351003836,1,"combat","MARISHA",1,0,0,0
"781","Vestiges",5,66,781,"combat","TRAVIS","just bring it.",4072.291,4073.877,1.58599999999979,4,151.324085750336,1,"combat","TRAVIS",1,0,0,0
"782","Vestiges",5,66,782,"combat","MARISHA","i want to full on linebacker style go for this guy, and we're going out the fucking window.",4073.877,4080.931,7.05400000000009,20,170.116246101501,1,"combat","MARISHA",1,0,0,0
"783","Vestiges",5,66,783,"combat","TRAVIS","yes!",4080.931,4082.684,1.75300000000016,2,68.4540787221844,1,"combat","TRAVIS",1,0,0,0
"784","Vestiges",5,66,784,"combat","MARISHA","and i'm going to take him, tackling him out the window.",4082.684,4087.327,4.64300000000003,13,167.994830928278,1,"combat","MARISHA",1,0,0,0
"785","Vestiges",5,66,785,"combat","MATT","okay, so you're going to go ahead and do a shove attack?",4087.327,4089.331,2.00399999999991,14,419.161676646726,1,"combat","MATT",0,0,0,1
"786","Vestiges",5,66,786,"combat","MARISHA","yes, that is what i'm going to do.",4089.331,4092.189,2.85799999999972,10,209.937018894352,1,"combat","MARISHA",1,0,0,0
"787","Vestiges",5,66,787,"combat","MATT","all right. go ahead and make an athletics check.",4092.189,4094.766,2.57700000000023,10,232.828870779956,1,"combat","MATT",0,0,0,1
"788","Vestiges",5,66,788,"combat","TALIESIN","so much strength disadvantage.",4094.766,4097.115,2.34899999999971,5,127.713920817385,1,"combat","TALIESIN",1,0,0,0
"789","Vestiges",5,66,789,"combat","LIAM","such hassle. too much hassle.",4097.115,4099.563,2.44800000000032,6,147.058823529393,1,"combat","LIAM",1,0,0,0
"790","Vestiges",5,66,790,"combat","LAURA","yes. do it, giant earth.",4099.563,4102.333,2.76999999999953,6,129.96389891699,1,"combat","LAURA",1,0,0,0
"791","Vestiges",5,66,791,"combat","LIAM","shove out window, fighting too much hassle.",4102.333,4104.912,2.57900000000063,8,186.118650639737,1,"combat","LIAM",1,0,0,0
"792","Vestiges",5,66,792,"combat","SAM","you know, if we can't kill it we can all kill ourselves out the window.",4104.912,4107.734,2.82200000000012,17,361.445783132515,1,"combat","SAM",1,0,0,0
"793","Vestiges",5,66,793,"combat","LAURA","exactly.",4107.734,4109.198,1.46399999999994,2,81.9672131147574,1,"combat","LAURA",1,0,0,0
"794","Vestiges",5,66,794,"combat","MARISHA","what am i doing? i'm an earth elemental, so is that just strength?",4109.198,4113.933,4.73499999999967,15,190.073917634649,1,"combat","MARISHA",1,0,0,0
"795","Vestiges",5,66,795,"combat","MATT","yeah, so add plus five to it.",4113.933,4115.584,1.65099999999984,8,290.732889158114,1,"combat","MATT",0,0,0,1
"796","Vestiges",5,66,796,"combat","MARISHA","ten.",4115.584,4116.759,1.17500000000018,2,102.127659574452,1,"combat","MARISHA",1,0,0,0
"797","Vestiges",5,66,797,"combat","MATT","all right. 18. and with disadvantage that is going to be 22. so as you rush forward and slam into it, it puts its hand out and takes the blow, and it screeches a couple inches, but it's still too heavy for you to get it forward. you have two slam attacks, as part of it?",4116.759,4135.334,18.5749999999998,58,187.348586810231,1,"combat","MATT",0,0,0,1
"798","Vestiges",5,66,798,"combat","MARISHA","yeah, can i do it again?",4135.334,4136.464,1.13000000000011,7,371.681415929168,1,"combat","MARISHA",1,0,0,0
"799","Vestiges",5,66,799,"combat","MATT","you can do it again if you want.",4136.464,4137.386,0.92200000000048,9,585.683297179738,1,"combat","MATT",0,0,0,1
"800","Vestiges",5,66,800,"combat","MARISHA","yeah, let's try this again.",4137.386,4138.621,1.23499999999967,7,340.080971660009,1,"combat","MARISHA",1,0,0,0
"801","Vestiges",5,66,801,"combat","MATT","all right, go ahead and roll a d20 and add five.",4138.621,4141.208,2.58699999999953,12,278.314650173997,1,"combat","MATT",0,0,0,1
"802","Vestiges",5,66,802,"combat","MARISHA","come on, big money ugh! no. just no.",4141.208,4145.296,4.08800000000065,9,132.093933463776,1,"combat","MARISHA",1,0,0,0
"803","Vestiges",5,66,803,"combat","MATT","what did you roll? what's the total.",4145.296,4146.571,1.27499999999964,9,423.529411764827,1,"combat","MATT",0,0,0,1
"804","Vestiges",5,66,804,"combat","MARISHA","i rolled seven total.",4146.571,4148.085,1.51400000000012,5,198.150594451767,1,"combat","MARISHA",1,0,0,0
"805","Vestiges",5,66,805,"combat","MATT","yeah, he natural one.",4148.085,4152.371,4.28600000000006,5,69.9953336444228,1,"combat","MATT",0,0,0,1
"806","Vestiges",5,66,806,"combat","MATT","he rolled a seven and then a one. so as you pull back with your other fist and you slam it square into the center of the one plate that's still visible, you hit it, and using all your might, looking over at grog to get a little inspiration, you grin at him with this horrible earthy smile as you watch as it scrapes across the floor of the throne room being pushed back right there, five feet. all right. that ends your turn.",4154.7,4185.004,30.3040000000001,86,170.274551214361,1,"combat","MATT",0,0,0,1
"807","Vestiges",5,66,807,"combat","MARISHA","yeah.",4185.004,4186.224,1.22000000000025,2,98.3606557376844,1,"combat","MARISHA",1,0,0,0
"808","Vestiges",5,66,808,"combat","MATT","vax, your turn.",4186.224,4187.688,1.46399999999994,4,163.934426229515,1,"combat","MATT",0,0,0,1
"809","Vestiges",5,66,809,"combat","LIAM","i want to, like a hasted spider monkey, scrabble along the floor really low and flank the thing opposite keyleth and stab it in any gears i see.",4187.688,4198.571,10.8829999999998,29,159.882385371683,1,"combat","LIAM",1,0,0,0
"810","Vestiges",5,66,810,"combat","MATT","all right.",4198.571,4199.994,1.42299999999977,3,126.493323963478,1,"combat","MATT",0,0,0,1
"811","Vestiges",5,66,811,"combat","SAM","sorry, vax.",4199.994,4201.813,1.81900000000041,3,98.9554700384601,1,"combat","SAM",1,0,0,0
"812","Vestiges",5,66,812,"combat","LIAM","i've got wings!",4201.813,4202.913,1.09999999999945,5,272.727272727408,1,"combat","LIAM",1,0,0,0
"813","Vestiges",5,66,813,"combat","SAM","okay.",4202.913,4204.13,1.21700000000055,2,98.6031224321655,1,"combat","SAM",1,0,0,0
"814","Vestiges",5,66,814,"combat","LIAM","first attack is a 17. second attack misses, it's a natural one. third attack is a natural one.",4204.13,4214.683,10.5529999999999,20,113.711740737232,1,"combat","LIAM",1,0,0,0
"815","Vestiges",5,66,815,"combat","MATT","so 17?",4214.683,4216.121,1.4380000000001,3,125.173852573009,1,"combat","MATT",0,0,0,1
"816","Vestiges",5,66,816,"combat","LIAM","oh, it's advantage on all the attacks because i'm flanking?",4216.121,4219.139,3.01800000000003,13,258.449304174948,1,"combat","LIAM",1,0,0,0
"817","Vestiges",5,66,817,"combat","MATT","because you are flanking, it is advantage on the attacks, yes.",4219.139,4222.04,2.90099999999984,12,248.190279214078,1,"combat","MATT",0,0,0,1
"818","Vestiges",5,66,818,"combat","LIAM","advantage on all?",4222.04,4223.094,1.05400000000009,4,227.703984819715,1,"combat","LIAM",1,0,0,0
"819","Vestiges",5,66,819,"combat","MATT","yes.",4223.094,4223.959,0.864999999999782,2,138.728323699457,1,"combat","MATT",0,0,0,1
"820","Vestiges",5,66,820,"combat","LIAM","so the first one was a 17.",4223.959,4225.83,1.87100000000009,8,256.547300908592,1,"combat","LIAM",1,0,0,0
"821","Vestiges",5,66,821,"combat","TALIESIN","and now you have one more roll for the second.",4225.83,4228.026,2.19599999999991,11,300.546448087444,1,"combat","TALIESIN",1,0,0,0
"822","Vestiges",5,66,822,"combat","LIAM","one more roll for the second is a 13. and then the third attackholy cowis a 25.",4228.026,4232.619,4.59299999999985,18,235.140431090798,1,"combat","LIAM",1,0,0,0
"823","Vestiges",5,66,823,"combat","MATT","okay, so the first two miss, the last one hits. the blades are streaking across it. which dagger is this?",4232.619,4241.576,8.95700000000033,21,140.672100033488,1,"combat","MATT",0,0,0,1
"824","Vestiges",5,66,824,"combat","LIAM","the last one is the dagger of venom. it is three plus six is nine plus they're right there. what did i say before? nine plus six, 15, 18, 24, 25, 31, 37, 40 again.",4241.576,4264.204,22.6279999999997,37,98.1085380943976,1,"combat","LIAM",1,0,0,0
"825","Vestiges",5,66,825,"combat","MATT","40 points of piercing damage. first two blades strike and make no mark whatsoever on its hide. however, the second one does manage to pull apart and open this slight piece where you see a number of its giant iron central torso pieces emerging. you see a slight seam there where they've been welded together. you take that moment to pull back your dagger of venom and slip it as hard as you can right into that groove. as it does, it sinks right to the hilt and the creature flexes its back in pain.",4264.204,4294.133,29.9290000000001,97,194.460222526646,1,"combat","MATT",0,0,0,1
"826","Vestiges",5,66,826,"combat","LIAM","i'm going to guess i have a little bit of movement left, and i don't care if he swings at me. i'm going to back into the corner between the hole and the window that's still in one piece.",4294.133,4302.749,8.61599999999999,44,306.406685236769,1,"combat","LIAM",1,0,0,0
"827","Vestiges",5,66,827,"combat","MATT","there?",4302.749,4303.803,1.05400000000009,2,113.851992409858,1,"combat","MATT",0,0,0,1
"828","Vestiges",5,66,828,"combat","LIAM","yeah, all the way to the wall. yep.",4303.803,4305.256,1.45300000000043,9,371.64487267711,1,"combat","LIAM",1,0,0,0
"829","Vestiges",5,66,829,"combat","MATT","there you go. all right, as you back away, it swings back with its fist as it hasn't been able to pick up its weapon yet. its fist is still a large rock-like battering ram. that is a natural 20.",4305.256,4315.515,10.259,43,251.486499658836,1,"combat","MATT",0,0,0,1
"830","Vestiges",5,66,830,"combat","LIAM","is it disadvantage, though, from percy?",4315.515,4319.96,4.44499999999971,7,94.4881889763842,1,"combat","LIAM",1,0,0,0
"831","Vestiges",5,66,831,"combat","MATT","not anymore, that only lasts for a round.",4319.96,4321.93,1.97000000000025,9,274.111675126868,1,"combat","MATT",0,0,0,1
"832","Vestiges",5,66,832,"combat","LIAM","i'll use uncanny dodge.",4321.93,4323.389,1.45899999999983,6,246.744345442112,1,"combat","LIAM",1,0,0,0
"833","Vestiges",5,66,833,"combat","MATT","eight, five, eight on 3d8. so 21 plus nine. 30 points of bludgeoning damage, 60 points of damage.",4323.389,4346.797,23.4079999999994,19,48.7012987012999,1,"combat","MATT",0,0,0,1
"834","Vestiges",5,66,834,"combat","LIAM","60 points?!",4346.797,4347.801,1.00400000000081,3,179.282868525751,1,"combat","LIAM",1,0,0,0
"835","Vestiges",5,66,835,"combat","MATT","60 points of damage.",4347.801,4348.898,1.09699999999975,5,273.473108477728,1,"combat","MATT",0,0,0,1
"836","Vestiges",5,66,836,"combat","LIAM","with uncanny dodge?",4348.898,4349.846,0.947999999999411,4,253.164556962183,1,"combat","LIAM",1,0,0,0
"837","Vestiges",5,66,837,"combat","MATT","with uncanny dodge reduces it to 30. whack! it backhands you. while you're running for the wall, your vision goes white from the impact. you hear that high-pitched whine as your ears can't even deal with the ringing of the impact. you stumble and find yourself stumbling towards the broken glass where the wind's coming from and catch yourself back into the side of the wall. catch your breath there on the side. that ends your turn. percy, you're up.",4349.846,4373.436,23.5900000000001,86,218.736752861381,1,"combat","MATT",0,0,0,1
"838","Vestiges",5,66,838,"combat","TALIESIN","i'm kind of useless.",4373.436,4376.251,2.81500000000051,6,127.886323268183,1,"combat","TALIESIN",1,0,0,0
"839","Vestiges",5,66,839,"combat","MARISHA","don't say that!",4376.251,4379.875,3.6239999999998,5,82.781456953647,1,"combat","MARISHA",1,0,0,0
"840","Vestiges",5,66,840,"combat","TALIESIN","i'm going to do something stupid here. i'm going to take a few steps to my left so i have a good, clear shot at it towards the window.",4379.875,4392.255,12.3800000000001,32,155.08885298869,1,"combat","TALIESIN",1,0,0,0
"841","Vestiges",5,66,841,"combat","MATT","to your left here?",4392.255,4394.097,1.84199999999964,5,162.866449511432,1,"combat","MATT",0,0,0,1
"842","Vestiges",5,66,842,"combat","TALIESIN","yep. more. yeah, there. that'll do. i'm going to keep blowing through in the hope that i get a crit because then i regain a grit. i'm going to pull out bad news and start firing to see if i can throw it off its aim.",4394.097,4410.271,16.174,50,185.482873747991,1,"combat","TALIESIN",1,0,0,0
"843","Vestiges",5,66,843,"combat","MARISHA","are you grit farming right now?",4410.271,4411.441,1.17000000000007,7,358.974358974337,1,"combat","MARISHA",1,0,0,0
"844","Vestiges",5,66,844,"combat","TALIESIN","i'm grit farming.",4411.441,4412.466,1.02500000000055,5,292.682926829112,1,"combat","TALIESIN",1,0,0,0
"845","Vestiges",5,66,845,"combat","MARISHA","you're totally grit farming.",4412.466,4413.548,1.08199999999943,6,332.717190388347,1,"combat","MARISHA",1,0,0,0
"846","Vestiges",5,66,846,"combat","TALIESIN","i'm fucking grit farming.",4413.548,4414.707,1.15900000000056,6,310.612597066286,1,"combat","TALIESIN",1,0,0,0
"847","Vestiges",5,66,847,"combat","MATT","you're grit farming okay, go for it. so bad news is reload, attack, reload.",4414.707,4418.842,4.13499999999931,16,232.16444981866,1,"combat","MATT",0,0,0,1
"848","Vestiges",5,66,848,"combat","TALIESIN","it's not bad news, it's",4418.842,4420.365,1.52300000000014,7,275.771503611268,1,"combat","TALIESIN",1,0,0,0
"849","Vestiges",5,66,849,"combat","MATT","oh, it's retort you're pulling out.",4420.365,4421.62,1.25500000000011,9,430.278884462114,1,"combat","MATT",0,0,0,1
"850","Vestiges",5,66,850,"combat","TALIESIN","yeah, retort, it's off-balance so i'm trying to find a place where give it some momentum to fall.",4421.62,4427.749,6.12899999999991,22,215.369554576606,1,"combat","TALIESIN",1,0,0,0
"851","Vestiges",5,66,851,"combat","MATT","you have one more shot, a reload, then a shot.",4427.749,4429.344,1.59500000000025,11,413.79310344821,1,"combat","MATT",0,0,0,1
"852","Vestiges",5,66,852,"combat","TALIESIN","i have one more shot, a reload, and a shot. two shots.",4429.344,4430.746,1.40200000000004,13,556.348074179726,1,"combat","TALIESIN",1,0,0,0
"853","Vestiges",5,66,853,"combat","MATT","go for it.",4430.746,4432.077,1.33100000000013,4,180.315552216361,1,"combat","MATT",0,0,0,1
"854","Vestiges",5,66,854,"combat","TALIESIN","i hit, so that i might as well just roll",4432.077,4436.329,4.2519999999995,10,141.110065851381,1,"combat","TALIESIN",1,0,0,0
"855","Vestiges",5,66,855,"combat","MATT","just roll the necrotic damage.",4436.329,4437.715,1.38600000000042,6,259.740259740181,1,"combat","MATT",0,0,0,1
"856","Vestiges",5,66,856,"combat","TALIESIN","that's six points of necrotic damage.",4437.715,4439.047,1.33199999999943,8,360.360360360516,1,"combat","TALIESIN",1,0,0,0
"857","Vestiges",5,66,857,"combat","MATT","six points of necrotic damage? all righty.",4439.047,4440.373,1.32600000000002,8,361.990950226238,1,"combat","MATT",0,0,0,1
"858","Vestiges",5,66,858,"combat","TALIESIN","and again. 21? oh, 20.",4440.373,4446.157,5.78400000000056,6,62.2406639004089,1,"combat","TALIESIN",1,0,0,0
"859","Vestiges",5,66,859,"combat","MATT","20?",4446.157,4447.292,1.13500000000022,2,105.726872246676,1,"combat","MATT",0,0,0,1
"860","Vestiges",5,66,860,"combat","TALIESIN","20. not natural 20. it misses?",4447.292,4451.86,4.5679999999993,7,91.9439579684904,1,"combat","TALIESIN",1,0,0,0
"861","Vestiges",5,66,861,"combat","MATT","it misses. the bullet goes past the armor and ends up hitting the side of the wall and cracks some of the marble.",4451.86,4457.291,5.43100000000049,24,265.144540600234,1,"combat","MATT",0,0,0,1
"862","Vestiges",5,66,862,"combat","TALIESIN","i'm just trying to grit farm at this point.",4457.291,4460.243,2.95200000000023,11,223.577235772341,1,"combat","TALIESIN",1,0,0,0
"863","Vestiges",5,66,863,"combat","MATT","staying where you are?",4460.243,4462.265,2.02199999999993,5,148.36795252226,1,"combat","MATT",0,0,0,1
"864","Vestiges",5,66,864,"combat","TALIESIN","you know? it occurs to me that this battle's going to be over soon.",4462.265,4467.249,4.98399999999947,16,192.616372391674,1,"combat","TALIESIN",1,0,0,0
"865","Vestiges",5,66,865,"combat","SAM","that's wishful thinking!",4467.249,4470.978,3.72900000000027,5,80.4505229283932,1,"combat","SAM",1,0,0,0
"866","Vestiges",5,66,866,"combat","LAURA","why would you throw that out there?!",4470.978,4473.782,2.80400000000009,8,171.184022824531,1,"combat","LAURA",1,0,0,0
"867","Vestiges",5,66,867,"combat","TRAVIS","great way to hear god laugh is to announce your plans.",4473.782,4476.57,2.78799999999956,12,258.249641319984,1,"combat","TRAVIS",1,0,0,0
"868","Vestiges",5,66,868,"combat","TALIESIN","point!",4476.57,4477.659,1.08899999999994,2,110.192837465571,1,"combat","TALIESIN",1,0,0,0
"869","Vestiges",5,66,869,"combat","MATT","grog, your turn.",4477.659,4479.362,1.70300000000043,4,140.927774515525,1,"combat","MATT",0,0,0,1
"870","Vestiges",5,66,870,"combat","TRAVIS","after seeing vex fall and then scanlan lift her up and then vax get slammed into the wall and keyleth showing up in this very attractive form, i would like to reckless attack, and for a bonus action, go into a frenzied rage for a third attack, and use all three to try and push him out the window.",4479.362,4499.377,20.0150000000003,60,179.865101174116,1,"combat","TRAVIS",1,0,0,0
"871","Vestiges",5,66,871,"combat","MARISHA","yes!",4499.496,4500.971,1.47499999999945,2,81.3559322034199,1,"combat","MARISHA",1,0,0,0
"872","Vestiges",5,66,872,"combat","MATT","all righty! you go into your frenzied rage. go ahead and make three athletics checks. first one.",4500.971,4507.711,6.74000000000069,18,160.237388724019,1,"combat","MATT",0,0,0,1
"873","Vestiges",5,66,873,"combat","TRAVIS","i have advantage.",4507.711,4509.312,1.60099999999966,4,149.906308557184,1,"combat","TRAVIS",1,0,0,0
"874","Vestiges",5,66,874,"combat","LIAM","get it son!",4509.312,4510.319,1.00700000000052,4,238.331678252112,1,"combat","LIAM",1,0,0,0
"875","Vestiges",5,66,875,"combat","TRAVIS","that's a 23.",4510.319,4512.61,2.29099999999926,5,130.947184635573,1,"combat","TRAVIS",1,0,0,0
"876","Vestiges",5,66,876,"combat","MATT","that is an 18. so the first one, you slam. pushes it back. it's now teetering on the edge. right there. now, as part of the shove, my question, i have to see if you get to move into its space afterward because, right now, it's out of your range.",4512.61,4532.948,20.3380000000006,53,156.35755728193,1,"combat","MATT",0,0,0,1
"877","Vestiges",5,66,877,"combat","TRAVIS","that is a good question. i could move.",4532.948,4535.77,2.82200000000012,9,191.353649893685,1,"combat","TRAVIS",1,0,0,0
"878","Vestiges",5,66,878,"combat","MATT","you'd have to move to that point to hit it. because you'd have to move five feet because keyleth pushed it away. you shove it back. double-check this one more time.",4535.77,4546.294,10.5239999999994,35,199.543899657935,1,"combat","MATT",0,0,0,1
"879","Vestiges",5,66,879,"combat","LAURA AND MARISHA","this. is.",4546.294,4547.977,1.68299999999999,3,106.951871657754,1,"combat","LAURA AND MARISHA",1,0,0,0
"880","Vestiges",5,66,880,"combat","MARISHA","ank'harel!",4547.977,4549.45,1.47299999999996,3,122.199592668028,1,"combat","MARISHA",1,0,0,0
"881","Vestiges",5,66,881,"combat","SAM","do we notice any rocket boosters on its heels?",4549.45,4556.476,7.02599999999984,10,85.397096498721,1,"combat","SAM",1,0,0,0
"882","Vestiges",5,66,882,"combat","MATT","you have plenty of movement. you push it back, you move in to get within range there. go ahead and make another.",4556.476,4563.724,7.2480000000005,23,190.397350993364,1,"combat","MATT",0,0,0,1
"883","Vestiges",5,66,883,"combat","TRAVIS","27.",4563.724,4568.505,4.78099999999995,2,25.0993516000839,1,"combat","TRAVIS",1,0,0,0
"884","Vestiges",5,66,884,"combat","MATT","27, that is a 17.",4568.505,4571.876,3.37100000000009,6,106.793236428357,1,"combat","MATT",0,0,0,1
"885","Vestiges",5,66,885,"combat","LAURA","yes!",4571.876,4573.136,1.26000000000022,2,95.2380952380787,1,"combat","LAURA",1,0,0,0
"886","Vestiges",5,66,886,"combat","MATT","pushed back, it's right up to the edge now, its shoulders dropped against the edge. its blade is still on the ground. do you move in and go for a final one?",4573.136,4583.327,10.1909999999998,34,200.176626435094,1,"combat","MATT",0,0,0,1
"887","Vestiges",5,66,887,"combat","TRAVIS","yes, please.",4583.327,4584.351,1.02399999999943,3,175.781250000097,1,"combat","TRAVIS",1,0,0,0
"888","Vestiges",5,66,888,"combat","MATT","make an athletics check one more time.",4584.351,4587.784,3.43299999999999,8,139.819399941742,1,"combat","MATT",0,0,0,1
"889","Vestiges",5,66,889,"combat","MARISHA","come on!",4587.784,4589.794,2.01000000000022,3,89.5522388059604,1,"combat","MARISHA",1,0,0,0
"890","Vestiges",5,66,890,"combat","TRAVIS","that's good! 26.",4589.794,4591.865,2.07099999999991,5,144.857556735882,1,"combat","TRAVIS",1,0,0,0
"891","Vestiges",5,66,891,"combat","MATT","natural one.",4591.943,4593.23,1.28699999999935,3,139.86013986021,1,"combat","MATT",0,0,0,1
"892","Vestiges",5,66,892,"combat","MATT","15 and a natural one. all right, so. how do you want to do this?",4595.744,4601.558,5.81400000000031,16,165.118679050559,1,"combat","MATT",0,0,0,1
"893","Vestiges",5,66,893,"combat","TRAVIS","because i love 300, i look at him and i say, this. is. vox machina! and kick him in the chest out the window.",4604.238,4612.385,8.14699999999993,25,184.116852829264,1,"combat","TRAVIS",1,0,0,0
"894","Vestiges",5,66,894,"combat","MATT","as your swollen, giant goliath foot slams into the front, you see the metal plate that's dangling and the one that's still there cave inward, sparks fly as the inner workings of it are jammed with its own armored plate. its arms reach out and scrape and break off the sides of the walls as it falls backward and tumbles out of sight. you glance over and look down as you watch it plummet.",4612.385,4637.337,24.9520000000002,77,185.155498557228,1,"combat","MATT",0,0,0,1
"895","Vestiges",5,66,895,"combat","TRAVIS","we're so high up.",4637.337,4639.333,1.99599999999919,6,180.360721442959,1,"combat","TRAVIS",1,0,0,0
"896","Vestiges",5,66,896,"combat","LAURA","so high.",4639.333,4640.992,1.65900000000056,3,108.499095840831,1,"combat","LAURA",1,0,0,0
"897","Vestiges",5,66,897,"combat","LIAM","empire state building.",4640.992,4642.39,1.39800000000014,4,171.673819742472,1,"combat","LIAM",1,0,0,0
"898","Vestiges",5,66,898,"combat","MATT","through the roof of some portion of the cerulean palace.",4642.39,4646.199,3.80899999999929,11,173.273825150991,1,"combat","MATT",0,0,0,1
"899","Vestiges",5,66,899,"combat","LAURA","no!",4646.199,4647.243,1.04400000000078,2,114.942528735546,1,"combat","LAURA",1,0,0,0
"900","Vestiges",5,66,900,"combat","MARISHA","sorry!",4647.243,4648.338,1.09499999999935,2,109.589041095956,1,"combat","MARISHA",1,0,0,0
"901","Vestiges",5,66,901,"combat","TRAVIS","fore!",4648.338,4649.361,1.02300000000014,2,117.302052785908,1,"combat","TRAVIS",1,0,0,0
"902","Vestiges",5,66,902,"combat","LAURA","i hope everyone's okay!",4649.361,4651.635,2.27400000000034,6,158.311345646414,1,"combat","LAURA",1,0,0,0
"903","Vestiges",5,66,903,"combat","MARISHA","sorry, steve!",4651.635,4653.283,1.64800000000014,3,109.223300970865,1,"combat","MARISHA",1,0,0,0
"904","Vestiges",5,66,904,"combat","TRAVIS","do i have any movement to move away from the opening of the window, just in case any trickery happens?",4653.283,4660.42,7.13699999999972,21,176.544766708708,1,"combat","TRAVIS",1,0,0,0
"905","Vestiges",5,66,905,"combat","MATT","yes.",4660.42,4661.488,1.06800000000021,2,112.359550561776,1,"combat","MATT",0,0,0,1
"906","Vestiges",5,66,906,"combat","MARISHA","i'm okay!",4661.488,4663.455,1.96699999999964,4,122.013218098649,1,"combat","MARISHA",1,0,0,0
"907","Vestiges",5,66,907,"combat","LAURA","can i stand up? i've been watching this whole thing from the ground going: yay grog!",4663.455,4670.973,7.51800000000003,18,143.65522745411,1,"combat","LAURA",1,0,0,0
"908","Vestiges",5,66,908,"combat","SAM","covered in blood.",4670.973,4672.369,1.39599999999973,4,171.919770773672,1,"combat","SAM",1,0,0,0
"909","Vestiges",5,66,909,"combat","MATT","you stand up and look over the side just as grog kicks it out the window and it disappears out of sight.",4672.369,4676.951,4.58200000000033,23,301.178524661698,1,"combat","MATT",0,0,0,1
"910","Vestiges",5,66,910,"first_half_rp","TRAVIS","i find earth elemental keyleth.",4676.951,4679.625,2.67399999999998,6,134.629768137623,NA,"role_play","TRAVIS",1,0,0,0
"911","Vestiges",5,66,911,"first_half_rp","SAM","don't leave me hanging, says bigby's hand!",4679.625,4681.387,1.76199999999972,10,340.522133938761,NA,"role_play","SAM",1,0,0,0
