"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1132","End",8,114,1132,"combat","TRAVIS","oh, shit. and he's got to roll for his concentration.",6055.502,6058.612,3.10999999999967,12,231.511254019317,1,"combat","TRAVIS",1,0,0,0
"1133","End",8,114,1133,"combat","MATT","yep. which he does not make.",6058.612,6060.488,1.8760000000002,7,223.880597014901,1,"combat","MATT",0,0,0,1
"1134","End",8,114,1134,"combat","TALIESIN","oh, thank god!",6060.488,6061.758,1.26999999999953,4,188.976377952826,1,"combat","TALIESIN",1,0,0,0
"1135","End",8,114,1135,"combat","TRAVIS","he doesn't make it?!",6061.758,6062.978,1.22000000000025,6,295.081967213053,1,"combat","TRAVIS",1,0,0,0
"1136","End",8,114,1136,"combat","MARISHA","are you coming back? come back, come back!",6062.978,6064.719,1.74099999999999,9,310.166570936246,1,"combat","MARISHA",1,0,0,0
"1137","End",8,114,1137,"combat","MATT","he's going to use his fourth legendary resistance to maintain it.",6064.719,6066.793,2.07399999999961,13,376.084860173648,1,"combat","MATT",0,0,0,1
"1138","End",8,114,1138,"combat","SAM","four?!",6066.793,6068.026,1.23300000000017,2,97.3236009732222,1,"combat","SAM",1,0,0,0
"1139","End",8,114,1139,"combat","ASHLEY","come on!",6068.026,6069.23,1.20399999999972,3,149.501661129602,1,"combat","ASHLEY",1,0,0,0
"1140","End",8,114,1140,"combat","MATT","he does <i>not</i> want you on that field, grog.",6069.23,6072.131,2.90100000000075,12,248.190279214,1,"combat","MATT",0,0,0,1
"1141","End",8,114,1141,"combat","LAURA","with the legendary resistances. do you get legendary resistance every round?",6072.131,6075.496,3.36499999999978,12,213.967310549791,1,"combat","LAURA",1,0,0,0
"1142","End",8,114,1142,"combat","MATT","no, he has a total of legendary resistances he can use per day. legendary actions he gets every single round.",6075.496,6081.578,6.08200000000033,21,207.168694508374,1,"combat","MATT",0,0,0,1
"1143","End",8,114,1143,"combat","LAURA","okay.",6081.578,6082.619,1.04099999999926,2,115.27377521622,1,"combat","LAURA",1,0,0,0
"1144","End",8,114,1144,"combat","LIAM","but he has 17.",6082.619,6083.84,1.22100000000046,5,245.700245700153,1,"combat","LIAM",1,0,0,0
"1145","End",8,114,1145,"combat","LAURA","probably.",6083.84,6084.848,1.00799999999981,2,119.047619047641,1,"combat","LAURA",1,0,0,0
"1146","End",8,114,1146,"combat","SAM","is that 56 points of damage, that's with no save?",6084.848,6086.575,1.72699999999986,12,416.907932831533,1,"combat","SAM",1,0,0,0
"1147","End",8,114,1147,"combat","MATT","correct. well a dexterity saving throw, if he gets one.",6086.575,6089.254,2.67900000000009,11,246.360582306823,1,"combat","MATT",0,0,0,1
"1148","End",8,114,1148,"combat","SAM","i don't know what my dex is. i'm looking. ac, dexterity of ten, so he rolled a 15. did not.",6089.254,6095.557,6.30299999999988,23,218.943360304621,1,"combat","SAM",1,0,0,0
"1149","End",8,114,1149,"combat","MATT","nope. nope, 56 points of damage.",6095.557,6098.009,2.45200000000023,7,171.288743882529,1,"combat","MATT",0,0,0,1
"1150","End",8,114,1150,"combat","SAM","so he lost some points. but he has my hit points? what does he have? i'm looking, i'm looking. sorry. i got it, you go on with your thing.",6098.009,6102.775,4.76599999999962,32,402.853545950515,1,"combat","SAM",1,0,0,0
"1151","End",8,114,1151,"combat","MATT","it's okay. bigby's hand has hit points equal to your hit point maximum, so yeah.",6102.775,6108.835,6.0600000000004,18,178.217821782166,1,"combat","MATT",0,0,0,1
"1152","End",8,114,1152,"combat","SAM","okay. so he's still alive.",6108.835,6110.382,1.54699999999957,7,271.493212669759,1,"combat","SAM",1,0,0,0
"1153","End",8,114,1153,"combat","MATT","yeah. okay. as soon as j'mon roars and shows up, vecna turns around. """"oh, no, we <i>cannot</i> have """"this."""" at the end of j'mon's turn",6110.382,6122.843,12.4610000000002,30,144.450686140756,1,"combat","MATT",0,0,0,1
"1154","End",8,114,1154,"combat","MARISHA","don't kill j'mon.",6122.843,6124.752,1.90900000000056,6,188.58040859083,1,"combat","MARISHA",1,0,0,0
"1155","End",8,114,1155,"combat","TALIESIN","they're such a nice miniature.",6124.752,6128.79,4.03799999999956,7,104.01188707282,1,"combat","TALIESIN",1,0,0,0
"1156","End",8,114,1156,"combat","MATT","he's going to look about the field and consider what the current importance is, and instead, glance downward and use two more legendary actions to cast dispel on your simulacrum. understanding that you do not have any reactions to counter.",6128.79,6148.714,19.924,42,126.480626380245,1,"combat","MATT",0,0,0,1
"1157","End",8,114,1157,"combat","MARISHA","you're going to use two to try and do it?",6148.714,6151.187,2.47299999999996,12,291.144359078048,1,"combat","MARISHA",1,0,0,0
"1158","End",8,114,1158,"combat","MATT","it's two to cast a spell. and with dispel magic, is going to go ahead and cast it at 5th-level.",6151.187,6160.574,9.38699999999972,23,147.011824864178,1,"combat","MATT",0,0,0,1
"1159","End",8,114,1159,"combat","SAM","i have no reaction, right? it hasn't come back to me?",6160.574,6164.245,3.67100000000028,13,212.476164532809,1,"combat","SAM",1,0,0,0
"1160","End",8,114,1160,"combat","MATT","nope. so at 6th-level, it's an 8th-level spell, correct? simulacrum?",6164.245,6169.25,5.00500000000011,14,167.832167832164,1,"combat","MATT",0,0,0,1
"1161","End",8,114,1161,"combat","SAM","yes.",6169.25,6170.274,1.02400000000034,2,117.187499999961,1,"combat","SAM",1,0,0,0
"1162","End",8,114,1162,"combat","LAURA","no, it's a 7th-level spell.",6170.274,6171.611,1.33699999999953,8,359.012715033783,1,"combat","LAURA",1,0,0,0
"1163","End",8,114,1163,"combat","MATT","oh, but you cast it as an",6171.611,6173.014,1.40300000000025,7,299.358517462527,1,"combat","MATT",0,0,0,1
"1164","End",8,114,1164,"combat","SAM","as wish.",6173.014,6174.369,1.35499999999956,3,132.841328413327,1,"combat","SAM",1,0,0,0
"1165","End",8,114,1165,"combat","MATT","right, but it just creates the spell, so it'd be 9th. so with his 5th-level, he'd still have to make an ability check.",6174.369,6179.947,5.57800000000043,27,290.426676228016,1,"combat","MATT",0,0,0,1
"1166","End",8,114,1166,"combat","TRAVIS","he has to roll.",6179.947,6181.252,1.30500000000029,5,229.885057471213,1,"combat","TRAVIS",1,0,0,0
"1167","End",8,114,1167,"combat","MATT","using the spellcasting ability, which is",6181.252,6183.326,2.07399999999961,6,173.577627772453,1,"combat","MATT",0,0,0,1
"1168","End",8,114,1168,"combat","TALIESIN","which is what?",6183.326,6184.771,1.44499999999971,4,166.089965397957,1,"combat","TALIESIN",1,0,0,0
"1169","End",8,114,1169,"combat","LIAM","intelligence and he's hexed?",6184.771,6186.341,1.57000000000062,6,229.299363057235,1,"combat","LIAM",1,0,0,0
"1170","End",8,114,1170,"combat","TALIESIN","he has disadvantage on it. intelligence checks.",6186.341,6190.763,4.42199999999957,8,108.548168249671,1,"combat","TALIESIN",1,0,0,0
"1171","End",8,114,1171,"combat","MATT","it's ability modifier, yeah, so he has disadvantage.",6190.763,6192.397,1.63400000000001,10,367.197062423497,1,"combat","MATT",0,0,0,1
"1172","End",8,114,1172,"combat","MARISHA","percy in the house.",6192.397,6196.759,4.36200000000008,5,68.7757909215943,1,"combat","MARISHA",1,0,0,0
"1173","End",8,114,1173,"combat","MATT","that's a natural 20, but with disadvantage, second one was a 13 plus ten, that's a 23, that's enough. so with that, second scanlan is dispelled. off the field.",6196.759,6206.504,9.74499999999989,33,203.181118522321,1,"combat","MATT",0,0,0,1
"1174","End",8,114,1174,"combat","LAURA","do all of the things that we gave him fall down to the ground?",6206.504,6208.94,2.43599999999969,15,369.458128078864,1,"combat","LAURA",1,0,0,0
"1175","End",8,114,1175,"combat","SAM","including me.",6208.94,6210.62,1.68000000000029,3,107.142857142839,1,"combat","SAM",1,0,0,0
"1176","End",8,114,1176,"combat","MATT","well no, this bigby's hand. yes, actually.",6210.62,6214.691,4.07099999999991,9,132.645541635965,1,"combat","MATT",0,0,0,1
"1177","End",8,114,1177,"combat","TALIESIN","does that bigby's hand vanish with the caster?",6214.691,6218.103,3.41200000000026,10,175.849941383339,1,"combat","TALIESIN",1,0,0,0
"1178","End",8,114,1178,"combat","MATT","yes, it's a concentration spell.",6218.103,6220.437,2.33399999999983,7,179.948586118265,1,"combat","MATT",0,0,0,1
"1179","End",8,114,1179,"combat","TALIESIN","well you got a little bit of a fall.",6220.437,6222.051,1.61400000000049,10,371.747211895799,1,"combat","TALIESIN",1,0,0,0
"1180","End",8,114,1180,"combat","MATT","so you start falling once more as bigby's hand vanishes. you watch as scanlan two melts into snow and water onto the ground, dripping off, the clothing and items that he had clattering and rolling off into oblivion. and you begin plummeting.",6222.051,6237.26,15.2089999999998,44,173.581432046816,1,"combat","MATT",0,0,0,1
"1181","End",8,114,1181,"combat","SAM","he died as he lived: making the world a little bit wetter.",6237.26,6241.318,4.05799999999999,13,192.212912764909,1,"combat","SAM",1,0,0,0
"1182","End",8,114,1182,"combat","TALIESIN","it's about 30 feet from where you are right now.",6241.318,6245.356,4.03799999999956,12,178.306092124834,1,"combat","TALIESIN",1,0,0,0
"1183","End",8,114,1183,"combat","LIAM","and it looks like he's above stone?",6245.356,6247.223,1.86700000000019,9,289.234065345445,1,"combat","LIAM",1,0,0,0
"1184","End",8,114,1184,"combat","MATT","so you would fall to about there. you'd fall prone. one thing, i'll put you there, laying you prone, because otherwise you'll slide. and you suffer",6247.223,6256.34,9.11700000000019,29,190.852254030927,1,"combat","MATT",0,0,0,1
"1185","End",8,114,1185,"combat","SAM","can the audience even see me right now?",6256.34,6260.633,4.29299999999967,9,125.786163522022,1,"combat","SAM",1,0,0,0
"1186","End",8,114,1186,"combat","MATT","you take 14 points of bludgeoning damage and are knocked prone.",6260.633,6265.653,5.02000000000044,12,143.426294820705,1,"combat","MATT",0,0,0,1
"1187","End",8,114,1187,"combat","SAM","okay.",6265.653,6266.754,1.10099999999966,2,108.991825613113,1,"combat","SAM",1,0,0,0
"1188","End",8,114,1188,"combat","TALIESIN","that's not bad. that's doable.",6266.754,6268.997,2.24300000000039,8,213.999108337011,1,"combat","TALIESIN",1,0,0,0
"1189","End",8,114,1189,"combat","SAM","14 points of damage does not make me lose concentration, right?",6268.997,6271.117,2.11999999999989,12,339.622641509451,1,"combat","SAM",1,0,0,0
"1190","End",8,114,1190,"combat","MATT","nope.",6271.117,6272.043,0.925999999999476,2,129.589632829447,1,"combat","MATT",0,0,0,1
"1191","End",8,114,1191,"combat","SAM","okay.",6272.043,6273.156,1.11300000000028,2,107.816711590269,1,"combat","SAM",1,0,0,0
"1192","End",8,114,1192,"combat","MATT","all right. scanlan two is gone. keyleth, it's your turn.",6273.156,6278.476,5.31999999999971,12,135.338345864669,1,"combat","MATT",0,0,0,1
"1193","End",8,114,1193,"combat","MARISHA","oh, my god. already. oh, my god. you're still fucking gone.",6278.476,6284.361,5.88500000000022,13,132.540356839417,1,"combat","MARISHA",1,0,0,0
"1194","End",8,114,1194,"combat","LAURA","you should do it, but you should do it when he comes back. that's the thing.",6284.361,6287.547,3.18599999999969,18,338.98305084749,1,"combat","LAURA",1,0,0,0
"1195","End",8,114,1195,"combat","TRAVIS","he's so high up, it doesn't matter right now.",6287.547,6289.798,2.2510000000002,12,319.857840959545,1,"combat","TRAVIS",1,0,0,0
"1196","End",8,114,1196,"combat","TALIESIN","yeah, right now, it doesn't matter at all.",6289.798,6291.294,1.49600000000009,10,401.069518716552,1,"combat","TALIESIN",1,0,0,0
"1197","End",8,114,1197,"combat","LAURA","how high do they go?",6291.294,6292.702,1.40800000000036,6,255.681818181753,1,"combat","LAURA",1,0,0,0
"1198","End",8,114,1198,"combat","MARISHA","40 feet.",6292.702,6294.193,1.49099999999999,3,120.72434607646,1,"combat","MARISHA",1,0,0,0
"1199","End",8,114,1199,"combat","LAURA","psh.",6294.193,6295.111,0.917999999999665,2,130.718954248414,1,"combat","LAURA",1,0,0,0
"1200","End",8,114,1200,"combat","TRAVIS","yeah.",6295.111,6296.122,1.01100000000042,2,118.694362017755,1,"combat","TRAVIS",1,0,0,0
"1201","End",8,114,1201,"combat","MARISHA","then i am going to burn my 9th-level shapechange.",6296.122,6301.032,4.90999999999985,11,134.419551934831,1,"combat","MARISHA",1,0,0,0
"1202","End",8,114,1202,"combat","MATT","okay. what are you changing into?",6301.032,6303.589,2.55699999999979,7,164.254986312098,1,"combat","MATT",0,0,0,1
"1203","End",8,114,1203,"combat","MARISHA","i'm going to turn into a planetar.",6303.589,6306.111,2.52199999999993,9,214.115781126096,1,"combat","MARISHA",1,0,0,0
"1204","End",8,114,1204,"combat","LAURA","yes!",6306.111,6307.592,1.48099999999977,2,81.0263335584192,1,"combat","LAURA",1,0,0,0
"1205","End",8,114,1205,"combat","MARISHA","pulling this ripcord.",6307.592,6310.775,3.18299999999999,4,75.4005655042415,1,"combat","MARISHA",1,0,0,0
"1206","End",8,114,1206,"combat","MATT","he's going to use his well no, what's the range on counterspell?",6310.775,6317.806,7.03099999999995,15,128.004551272935,1,"combat","MATT",0,0,0,1
"1207","End",8,114,1207,"combat","TRAVIS","he has one more legendary action. one more legendary resistance.",6317.806,6324.362,6.55600000000049,11,100.67114093959,1,"combat","TRAVIS",1,0,0,0
"1208","End",8,114,1208,"combat","SAM","what was the first hit that we took?",6324.362,6330.018,5.65599999999995,9,95.4738330975963,1,"combat","SAM",1,0,0,0
"1209","End",8,114,1209,"combat","TRAVIS","the fireball. the meteor.",6330.018,6332.341,2.32300000000032,5,129.143349117503,1,"combat","TRAVIS",1,0,0,0
"1210","End",8,114,1210,"combat","SAM","how many points?",6332.341,6333.653,1.3119999999999,4,182.926829268307,1,"combat","SAM",1,0,0,0
"1211","End",8,114,1211,"combat","TRAVIS","66 if you saved.",6333.653,6335.4,1.74699999999939,5,171.722953634863,1,"combat","TRAVIS",1,0,0,0
"1212","End",8,114,1212,"combat","MATT","you're too far for him to counterspell. so you transform without an issue.",6335.4,6339.761,4.36100000000079,15,206.374684705306,1,"combat","MATT",0,0,0,1
"1213","End",8,114,1213,"combat","LAURA","yes!",6339.761,6341.208,1.44699999999921,2,82.9302004146965,1,"combat","LAURA",1,0,0,0
"1214","End",8,114,1214,"combat","MARISHA","and that's my action, right?",6341.208,6343.721,2.51299999999992,7,167.130919220061,1,"combat","MARISHA",1,0,0,0
"1215","End",8,114,1215,"combat","MATT","that is your action, yes.",6343.721,6345.709,1.98800000000028,6,181.086519114662,1,"combat","MATT",0,0,0,1
"1216","End",8,114,1216,"combat","MARISHA","i can move as the planetar?",6345.709,6351.456,5.7470000000003,7,73.0816077953677,1,"combat","MARISHA",1,0,0,0
"1217","End",8,114,1217,"combat","MATT","yep. what do you do? where are you going, keyleth?",6351.456,6356.506,5.05000000000018,11,130.693069306926,1,"combat","MATT",0,0,0,1
"1218","End",8,114,1218,"combat","MARISHA","okay, i'm going to fly my 120 feet move speed and come behind over here-ish, but in the air.",6356.506,6366.328,9.82200000000012,22,134.392180818569,1,"combat","MARISHA",1,0,0,0
"1219","End",8,114,1219,"combat","MATT","in the air?",6366.328,6368.005,1.67699999999968,4,143.112701252263,1,"combat","MATT",0,0,0,1
"1220","End",8,114,1220,"combat","LAURA","really using all those platforms of yours, matt.",6368.005,6370.903,2.89800000000014,9,186.335403726699,1,"combat","LAURA",1,0,0,0
"1221","End",8,114,1221,"combat","MATT","i know.",6370.903,6372.383,1.47999999999956,3,121.621621621657,1,"combat","MATT",0,0,0,1
"1222","End",8,114,1222,"combat","MARISHA","all right, a little bit over, that's workable.",6372.383,6378.759,6.3760000000002,10,94.1028858218289,1,"combat","MARISHA",1,0,0,0
"1223","End",8,114,1223,"combat","TALIESIN","this is amazing.",6378.759,6380.377,1.61800000000039,4,148.331273176725,1,"combat","TALIESIN",1,0,0,0
"1224","End",8,114,1224,"combat","MATT","there you go. okay. is that your turn, keyleth?",6380.377,6384.428,4.05099999999948,10,148.111577388318,1,"combat","MATT",0,0,0,1
"1225","End",8,114,1225,"combat","MARISHA","yeah.",6384.428,6386.004,1.57600000000002,2,76.1421319796944,1,"combat","MARISHA",1,0,0,0
"1226","End",8,114,1226,"combat","LAURA","do you have a bonus?",6386.004,6387.446,1.44200000000001,6,249.653259361996,1,"combat","LAURA",1,0,0,0
"1227","End",8,114,1227,"combat","MARISHA","i mean, i don't think i can do a bonus as a planetar, right?",6387.446,6390.379,2.93299999999999,16,327.309921581999,1,"combat","MARISHA",1,0,0,0
"1228","End",8,114,1228,"combat","MATT","i mean, i don't think he has anything to do as a bonus.",6390.379,6394.612,4.23300000000017,15,212.615166548538,1,"combat","MATT",0,0,0,1
"1229","End",8,114,1229,"combat","MARISHA","no.",6394.612,6395.899,1.28700000000026,2,93.2400932400743,1,"combat","MARISHA",1,0,0,0
"1230","End",8,114,1230,"combat","MATT","all right, that ends your turn. percy, you're up.",6395.899,6397.927,2.02799999999934,11,325.443786982355,1,"combat","MATT",0,0,0,1
"1231","End",8,114,1231,"combat","TALIESIN","there's very little of value that i can do right now. so i'm going to hmm?",6397.927,6403.302,5.375,19,212.093023255814,1,"combat","TALIESIN",1,0,0,0
"1232","End",8,114,1232,"combat","TRAVIS","speak for yourself.",6403.302,6404.578,1.27600000000075,4,188.08777429456,1,"combat","TRAVIS",1,0,0,0
"1233","End",8,114,1233,"combat","LAURA","fucking shoot him.",6404.578,6405.985,1.40699999999924,4,170.575692963844,1,"combat","LAURA",1,0,0,0
"1234","End",8,114,1234,"combat","TALIESIN","not with my",6405.985,6408.266,2.28099999999995,3,78.9127575624744,1,"combat","TALIESIN",1,0,0,0
"1235","End",8,114,1235,"combat","LIAM","go fishing for grog.",6408.266,6411.209,2.94300000000021,5,101.936799184498,1,"combat","LIAM",1,0,0,0
"1236","End",8,114,1236,"combat","TALIESIN","fuck.",6411.209,6413.713,2.50399999999991,2,47.9233226837079,1,"combat","TALIESIN",1,0,0,0
"1237","End",8,114,1237,"combat","MARISHA","we've got to get grog back.",6413.713,6415.398,1.6850000000004,8,284.866468842662,1,"combat","MARISHA",1,0,0,0
"1238","End",8,114,1238,"combat","TALIESIN","yeah, i guess he's within range, so i'm going to burn my bonus. i'm going to use my bonus to reload. i'm going to take my first three shots and i'm going to take out those three skeletons across the way.",6415.398,6432.886,17.4880000000003,47,161.25343092406,1,"combat","TALIESIN",1,0,0,0
"1239","End",8,114,1239,"combat","LAURA","but there's not even anybody over there.",6432.886,6434.379,1.49299999999948,9,361.68787675833,1,"combat","LAURA",1,0,0,0
"1240","End",8,114,1240,"combat","TALIESIN","i know, but it's going to refill my grit so that i have a better chance of hitting him.",6434.379,6437.95,3.57099999999991,21,352.842341080938,1,"combat","TALIESIN",1,0,0,0
"1241","End",8,114,1241,"combat","TRAVIS","grit farm. do it.",6437.95,6439.931,1.98099999999977,5,151.438667339745,1,"combat","TRAVIS",1,0,0,0
"1242","End",8,114,1242,"combat","TALIESIN","so first shot. actually, here, i'll take all three. actually, no, just in case something terrible happens.",6439.931,6446.827,6.89600000000064,19,165.313225057989,1,"combat","TALIESIN",1,0,0,0
"1243","End",8,114,1243,"combat","MATT","yeah.",6446.827,6447.802,0.974999999999454,2,123.076923076992,1,"combat","MATT",0,0,0,1
"1244","End",8,114,1244,"combat","TALIESIN","that's 20 to hit?",6447.802,6449.978,2.17600000000039,6,165.441176470559,1,"combat","TALIESIN",1,0,0,0
"1245","End",8,114,1245,"combat","MATT","that hits.",6449.978,6450.98,1.0019999999995,3,179.640718562964,1,"combat","MATT",0,0,0,1
"1246","End",8,114,1246,"combat","TALIESIN","second one is 25 to hit.",6450.98,6455.494,4.51400000000012,7,93.0438635356643,1,"combat","TALIESIN",1,0,0,0
"1247","End",8,114,1247,"combat","MATT","hits.",6455.494,6456.436,0.942000000000007,2,127.388535031846,1,"combat","MATT",0,0,0,1
"1248","End",8,114,1248,"combat","TALIESIN","and the third one is a crit. so i get one back already.",6456.436,6462.043,5.60699999999997,14,149.812734082398,1,"combat","TALIESIN",1,0,0,0
"1249","End",8,114,1249,"combat","MARISHA","crit on a 19.",6462.043,6467.38,5.33700000000044,5,56.2113546936434,1,"combat","MARISHA",1,0,0,0
"1250","End",8,114,1250,"combat","MATT","you're up after this, scanlan.",6467.38,6468.77,1.39000000000033,7,302.158273381224,1,"combat","MATT",0,0,0,1
"1251","End",8,114,1251,"combat","TALIESIN","and then, let's do 1d10 plus 1d6. first one takes 17 points of damage plus four psychic.",6468.77,6481.861,13.0909999999994,19,87.0827285921663,1,"combat","TALIESIN",1,0,0,0
"1252","End",8,114,1252,"combat","MATT","17 points of damage plus four psychic? scattered and destroyed.",6481.861,6487.049,5.1880000000001,11,127.216653816497,1,"combat","MATT",0,0,0,1
"1253","End",8,114,1253,"combat","TALIESIN","second one takes 12 points of damage plus two psychic.",6487.049,6492.547,5.49799999999959,11,120.043652237186,1,"combat","TALIESIN",1,0,0,0
"1254","End",8,114,1254,"combat","MATT","okay. he also is destroyed.",6492.547,6494.778,2.23100000000068,6,161.362617660193,1,"combat","MATT",0,0,0,1
"1255","End",8,114,1255,"combat","TALIESIN","and the other one takes eight the other one is fucking toast. i'm getting into twenties here. not worth it. so that's one grit, two grit, three grit, so i have four grit back. i'm burning my very last action surge now that i have some bloody grit. i'm trying to remember, can i pull sharpshooter with a grit point, or can i not take sharpshooter with",6494.778,6535.655,40.8769999999995,71,104.215084277223,1,"combat","TALIESIN",1,0,0,0
"1256","End",8,114,1256,"combat","MATT","you can. you can't combine different abilities that spend grit points, but you can combine sharpshooter, which is a feat, with any attacks you make.",6535.655,6542.914,7.25900000000001,27,223.171235707397,1,"combat","MATT",0,0,0,1
"1257","End",8,114,1257,"combat","TALIESIN","i'm going to take a sharpshooter plus violent because what else are we going to do? so sharpshooter plus violent shot",6542.914,6552.714,9.80000000000018,22,134.693877551018,1,"combat","TALIESIN",1,0,0,0
"1258","End",8,114,1258,"combat","MATT","so you're just using one point for violent?",6552.714,6555.184,2.47000000000025,10,242.91497975706,1,"combat","MATT",0,0,0,1
"1259","End",8,114,1259,"combat","TALIESIN","one point for violent because it makes it a gamble. i don't have advantage, i don't know why i'm rolling like i do. here we go. so with sharpshooter. yes! it's a crit!",6555.184,6570.323,15.1390000000001,38,150.604399233766,1,"combat","TALIESIN",1,0,0,0
"1260","End",8,114,1260,"combat","MARISHA","oh my god, you and the 19s!",6570.323,6573.588,3.26499999999942,8,147.01378254214,1,"combat","MARISHA",1,0,0,0
"1261","End",8,114,1261,"combat","TALIESIN","i rolled a 19.",6573.588,6575.176,1.58800000000065,5,188.91687657423,1,"combat","TALIESIN",1,0,0,0
"1262","End",8,114,1262,"combat","MARISHA","crit on a 19!",6575.176,6576.373,1.19699999999921,5,250.626566416206,1,"combat","MARISHA",1,0,0,0
"1263","End",8,114,1263,"combat","TALIESIN","so crit on a 19!",6576.373,6577.546,1.17300000000068,6,306.905370843811,1,"combat","TALIESIN",1,0,0,0
"1264","End",8,114,1264,"combat","MATT","which, violent shot, which is double dice from your weapon.",6577.546,6579.631,2.08500000000004,11,316.546762589923,1,"combat","MATT",0,0,0,1
"1265","End",8,114,1265,"combat","TALIESIN","which is double dice. not double psychic, just double damage, right? yeah.",6579.631,6584.116,4.48499999999967,13,173.913043478274,1,"combat","TALIESIN",1,0,0,0
"1266","End",8,114,1266,"combat","MATT","correct.",6584.116,6586.575,2.45899999999983,2,48.8003253355056,1,"combat","MATT",0,0,0,1
"1267","End",8,114,1267,"combat","TALIESIN","it's just double.",6586.575,6587.77,1.19500000000062,5,251.046025104473,1,"combat","TALIESIN",1,0,0,0
"1268","End",8,114,1268,"combat","SAM","the golden snitch.",6587.77,6588.937,1.16699999999946,4,205.655526992383,1,"combat","SAM",1,0,0,0
"1269","End",8,114,1269,"combat","TALIESIN","so that is that. oh, man, this is great. so there's that, and then i have the psychic. that's right here, so damage is oh, my god 11 and then i double that.",6588.937,6603.246,14.3090000000002,36,150.953945069535,1,"combat","TALIESIN",1,0,0,0
"1270","End",8,114,1270,"combat","MATT","correct. you double. so it's 11, that's 22.",6603.246,6607.81,4.56400000000031,11,144.609991235748,1,"combat","MATT",0,0,0,1
"1271","End",8,114,1271,"combat","TALIESIN","no, i rolled them twice, so 11, 48.",6607.81,6621.303,13.4929999999995,9,40.0207515007797,1,"combat","TALIESIN",1,0,0,0
"1272","End",8,114,1272,"combat","MATT","okay, so how much dice does it do per shot? it's a d10, right?",6621.303,6625.183,3.88000000000011,16,247.422680412364,1,"combat","MATT",0,0,0,1
"1273","End",8,114,1273,"combat","TALIESIN","1d10, so with violent shot",6625.248,6627.188,1.94000000000051,5,154.639175257691,1,"combat","TALIESIN",1,0,0,0
"1274","End",8,114,1274,"combat","MATT","it's 2d10.",6627.188,6628.245,1.05699999999979,4,227.057710501464,1,"combat","MATT",0,0,0,1
"1275","End",8,114,1275,"combat","TALIESIN","it's 2d10, and then i double the d10, plus 18.",6628.245,6629.928,1.68299999999999,12,427.807486631018,1,"combat","TALIESIN",1,0,0,0
"1276","End",8,114,1276,"combat","MATT","right, yeah. great. so what's the total?",6629.928,6632.335,2.40700000000015,9,224.345658496039,1,"combat","MATT",0,0,0,1
"1277","End",8,114,1277,"combat","TALIESIN","now i'm adding the psychic damage.",6632.335,6633.758,1.42299999999977,8,337.315530569273,1,"combat","TALIESIN",1,0,0,0
"1278","End",8,114,1278,"combat","MATT","right, and how much damage is that total?",6633.758,6635.691,1.93299999999999,9,279.358510087947,1,"combat","MATT",0,0,0,1
"1279","End",8,114,1279,"combat","TALIESIN","48 plus nine points of psychic damage.",6635.691,6641.602,5.91100000000006,8,81.2045339198097,1,"combat","TALIESIN",1,0,0,0
"1280","End",8,114,1280,"combat","MATT","okay. 57 points, all righty.",6641.602,6644.935,3.33300000000054,6,108.010801080091,1,"combat","MATT",0,0,0,1
"1281","End",8,114,1281,"combat","MARISHA","come on. bring him back.",6644.935,6648.453,3.51800000000003,6,102.330869812393,1,"combat","MARISHA",1,0,0,0
"1282","End",8,114,1282,"combat","MATT","no, that's a failure on his concentration. he's not going to use his legendary resistance. he feels pretty comfortable high up. so with that, grog's giant form reappears right where he left, right there. the maze disappears around you and you land back on the space. looking around, your friends are in different places, there's a giant brass dragon above you. you see an angel flying above, and you can see on the ground, hurting scanlan.",6648.453,6677.719,29.2659999999996,81,166.063008268983,1,"combat","MATT",0,0,0,1
"1283","End",8,114,1283,"combat","TRAVIS","ale solves everything.",6677.719,6679.699,1.97999999999956,4,121.212121212148,1,"combat","TRAVIS",1,0,0,0
"1284","End",8,114,1284,"combat","SAM","you just took a drink and you're back.",6679.699,6682.671,2.97200000000066,10,201.884253028219,1,"combat","SAM",1,0,0,0
"1285","End",8,114,1285,"combat","MATT","anywhere you want to move, anything else you want to do?",6682.671,6684.977,2.30599999999959,12,312.228967909857,1,"combat","MATT",0,0,0,1
"1286","End",8,114,1286,"combat","TALIESIN","i've got two more shots. and remember that you take half that damage at the end of your next turn.",6684.977,6690.338,5.36099999999988,22,246.222719641864,1,"combat","TALIESIN",1,0,0,0
"1287","End",8,114,1287,"combat","MATT","correct, so that'll be 23 points next turn. got it.",6690.338,6694.056,3.71799999999985,12,193.652501344817,1,"combat","MATT",0,0,0,1
"1288","End",8,114,1288,"combat","TALIESIN","mm-hmm. so for my next shot, i'm going to burn a point. i wonder if a leg-wing shot would do anything here. all right, i'm going to burn a grit, and i'm not going to do sharpshooter. i'm just going to take a shot. and that's 24 to hit?",6694.056,6714.513,20.4570000000003,57,167.179938407388,1,"combat","TALIESIN",1,0,0,0
"1289","End",8,114,1289,"combat","MATT","24 hits.",6714.513,6716.005,1.49200000000019,3,120.643431635373,1,"combat","MATT",0,0,0,1
