"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"448","Briarwoods",3,31,448,"combat","LAURA","oh no!",2423.721,2425.263,1.54199999999992,3,116.731517509734,1,"combat","LAURA",1,0,0,0
"449","Briarwoods",3,31,449,"combat","MATT","now stepping out into the rain, you see the goliath duke vedmeyer step up with his two-handed sword.",2425.263,2433.876,8.61300000000028,20,139.324277255307,1,"combat","MATT",0,0,0,1
"450","Briarwoods",3,31,450,"combat","SAM","shit. lovely home you've got here!",2433.876,2437.757,3.88099999999986,8,123.67946405566,1,"combat","SAM",1,0,0,0
"451","Briarwoods",3,31,451,"combat","TRAVIS","it's like duel of the fates. on a burning rooftop in the rain. giant goliath and a gnome who spits fire.",2437.757,2455.455,17.6979999999999,23,77.974912419483,1,"combat","TRAVIS",1,0,0,0
"452","Briarwoods",3,31,452,"combat","MATT","all right, it's your turn.",2455.455,2459.969,4.51400000000012,7,93.0438635356643,1,"combat","MATT",0,0,0,1
"453","Briarwoods",3,31,453,"combat","SAM","okay. how close is his hatch to the edge?",2459.969,2465.303,5.33399999999983,10,112.485939257596,1,"combat","SAM",1,0,0,0
"454","Briarwoods",3,31,454,"combat","MATT","the hatch is actually halfway. it's in the middle of the roof. it's actually met from the second story, from one of the rooms or one of the closets, so it's about 25 feet from either the front or the back side. it's right in the center of the house.",2465.303,2479.522,14.2190000000001,55,232.083831493072,1,"combat","MATT",0,0,0,1
"455","Briarwoods",3,31,455,"combat","SAM","okay.",2479.522,2482.652,3.13000000000011,2,38.3386581469635,1,"combat","SAM",1,0,0,0
"456","Briarwoods",3,31,456,"combat","MATT","whatcha got, scanlan? whatcha got?",2482.652,2484.275,1.62300000000005,6,221.811460258774,1,"combat","MATT",0,0,0,1
"457","Briarwoods",3,31,457,"combat","SAM","i'm trying. i'm just seeing range here.",2484.275,2487.648,3.37300000000005,10,177.883190038539,1,"combat","SAM",1,0,0,0
"458","Briarwoods",3,31,458,"combat","MARISHA","it looks like a frank miller comic right now. it's what i see in my head.",2487.69,2494.003,6.3130000000001,18,171.075558371611,1,"combat","MARISHA",1,0,0,0
"459","Briarwoods",3,31,459,"combat","MATT","scanlan showing down in the rain.",2494.003,2495.737,1.73399999999992,7,242.214532871983,1,"combat","MATT",0,0,0,1
"460","Briarwoods",3,31,460,"combat","SAM","five times your spellcasting ability modifier. my spellcasting ability modifier is what?",2495.737,2501.586,5.84899999999971,13,133.35612925287,1,"combat","SAM",1,0,0,0
"461","Briarwoods",3,31,461,"combat","MATT","it's charisma.",2501.586,2503.221,1.63500000000022,4,146.788990825668,1,"combat","MATT",0,0,0,1
"462","Briarwoods",3,31,462,"combat","SAM","it's charisma. it's five. five times five, that's 25. that's 25 feet. okay. bigby's hand! so i call forth bigby's hand and i will force him off the roof.",2503.257,2518.641,15.384,36,140.405616224649,1,"combat","SAM",1,0,0,0
"463","Briarwoods",3,31,463,"combat","MATT","okay. all right.",2520.923,2524.899,3.97600000000011,4,60.3621730382277,1,"combat","MATT",0,0,0,1
"464","Briarwoods",3,31,464,"combat","TALIESIN","the roof is wet.",2524.899,2527.375,2.47600000000011,5,121.16316639741,1,"combat","TALIESIN",1,0,0,0
"465","Briarwoods",3,31,465,"combat","MATT","the roof is indeed wet. i'm aware. oh, this will be interesting.",2527.375,2531.472,4.09700000000021,14,205.028069319004,1,"combat","MATT",0,0,0,1
"466","Briarwoods",3,31,466,"combat","SAM","i want to fly away.",2531.472,2533.933,2.46099999999979,6,146.281999187335,1,"combat","SAM",1,0,0,0
"467","Briarwoods",3,31,467,"combat","MARISHA AND SAM AND TALIESIN","yeah, yeah, yeah.",2533.933,2538.79,4.85699999999997,4,49.4132180358249,1,"combat","MARISHA AND SAM AND TALIESIN",1,0,0,0
"468","Briarwoods",3,31,468,"combat","MATT","okay. so you create the hand next to him, and as he starts stepping forward towards you with his sword at the ready, there's a shimmer in the air as a giant kind of vaguely purplish arcane hand all of a sudden appears. he looks confused for a second and rears back to try and attack it. as the hand pulls back, comes rushing forward towards him, i want you to go ahead and make a strength check with the hand.",2538.79,2561.289,22.4990000000003,83,221.343170807589,1,"combat","MATT",0,0,0,1
"469","Briarwoods",3,31,469,"combat","SAM","oh shit, he's strong.",2561.289,2562.805,1.51599999999962,6,237.467018469716,1,"combat","SAM",1,0,0,0
"470","Briarwoods",3,31,470,"combat","MATT","the strength is plus eight, so add eight to this roll.",2562.805,2565.55,2.74500000000035,12,262.29508196718,1,"combat","MATT",0,0,0,1
"471","Briarwoods",3,31,471,"combat","SAM","17 plus eight...",2565.55,2569.064,3.51399999999967,4,68.2982356289194,1,"combat","SAM",1,0,0,0
"472","Briarwoods",3,31,472,"combat","MATT","natural one.",2569.099,2570.79,1.6909999999998,3,106.445890005926,1,"combat","MATT",0,0,0,1
"473","Briarwoods",3,31,473,"combat","SAM","i'm going to kill everyone in this motherfucking house!",2576.495,2578.612,2.11700000000019,11,311.761927255522,1,"combat","SAM",1,0,0,0
"474","Briarwoods",3,31,474,"combat","MATT","i've rolled so many ones today. this is ridiculous.",2580.762,2582.957,2.19499999999971,11,300.683371298445,1,"combat","MATT",0,0,0,1
"475","Briarwoods",3,31,475,"combat","MARISHA","you have, and we're just getting started.",2582.957,2585.005,2.04800000000023,9,263.67187499997,1,"combat","MARISHA",1,0,0,0
"476","Briarwoods",3,31,476,"combat","MATT","all right. the hand pushes him five feet plus the number of feet equal to five times your spellcasting modifier. yeah. okay. as the hand shoves him, he goes pushed off to this side. seems to be holding against it, but the hand eventually scoops him up and actually gets him off of his feet and shot-puts him off the roof. he plummets backward off the side of the roof, and you wait a second to hear a across the way. that's full damage there. okay, he takes 34 points of falling damage and is knocked prone.",2585.005,2626.335,41.3299999999999,100,145.172997822405,1,"combat","MATT",0,0,0,1
"477","Briarwoods",3,31,477,"combat","LIAM","you can't get this on network television, ladies and gentlemen.",2626.335,2629.609,3.27399999999989,12,219.914477703123,1,"combat","LIAM",1,0,0,0
"478","Briarwoods",3,31,478,"combat","MATT","so you're now standing alone on the rooftop, your bigby hand there next to you, a little trickle of fire curling at the corner of your mouth from your final dragon's breath when you decide to use it. what are you going to do?",2629.609,2641.419,11.8099999999999,47,238.780694326843,1,"combat","MATT",0,0,0,1
"479","Briarwoods",3,31,479,"combat","SAM","oh. i've got to get out of here.",2641.419,2644.778,3.35899999999992,10,178.624590651984,1,"combat","SAM",1,0,0,0
"480","Briarwoods",3,31,480,"combat","TRAVIS","just burn it.",2644.778,2646.27,1.49200000000019,4,160.857908847165,1,"combat","TRAVIS",1,0,0,0
"481","Briarwoods",3,31,481,"combat","LAURA","burn in the hatch and then get out.",2646.27,2648.256,1.98599999999988,9,271.903323262857,1,"combat","LAURA",1,0,0,0
"482","Briarwoods",3,31,482,"combat","SAM","okay. am i close to the hatch?",2648.256,2650.987,2.73100000000022,8,175.759794946892,1,"combat","SAM",1,0,0,0
"483","Briarwoods",3,31,483,"combat","MATT","yeah, you're about 25 feet from it. it's where you got him.",2650.987,2653.265,2.27799999999979,15,395.083406496963,1,"combat","MATT",0,0,0,1
"484","Briarwoods",3,31,484,"combat","SAM","i'll hoof it over there and just look around and punch myself in the gut,.",2653.265,2662.51,9.24500000000035,17,110.329908058406,1,"combat","SAM",1,0,0,0
"485","Briarwoods",3,31,485,"combat","MATT","okay. as you reach over, you look down, and there is a ladder that leads up to the front, and there are two guards that are currently making their way up to the roof. they look up and see you, and their eyes go wide within their helmets, and as you release the flames, all you see is their faces go, ""ah!"" just engulfing the entire tunnel. roll 4d6.",2662.51,2681.675,19.165,70,219.14949126011,1,"combat","MATT",0,0,0,1
"486","Briarwoods",3,31,486,"combat","MARISHA AND SAM","4d6?",2681.675,2683.723,2.04799999999977,2,58.5937500000065,1,"combat","MARISHA AND SAM",1,0,0,0
"487","Briarwoods",3,31,487,"combat","MATT","yes.",2683.723,2684.624,0.90099999999984,2,133.185349611566,1,"combat","MATT",0,0,0,1
"488","Briarwoods",3,31,488,"combat","SAM","i don't have any d6.",2684.624,2686.009,1.38500000000022,7,303.249097472876,1,"combat","SAM",1,0,0,0
"489","Briarwoods",3,31,489,"combat","MATT","there you go. they both fail their dc 13 dexterity saving throws because i can't roll tonight.",2686.009,2692.288,6.279,19,181.557572861921,1,"combat","MATT",0,0,0,1
"490","Briarwoods",3,31,490,"combat","SAM","15.",2692.288,2693.461,1.17299999999977,2,102.30179028135,1,"combat","SAM",1,0,0,0
"491","Briarwoods",3,31,491,"combat","MATT","15? okay. they both take 15 points of fire damage and the entirety of that space has now burst into flames. you pull back because the heat is intense, backdraft-style, as you're at the top.",2693.461,2704.338,10.8770000000004,38,209.616622230387,1,"combat","MATT",0,0,0,1
"492","Briarwoods",3,31,492,"combat","SAM","do my eyebrows burn off?",2704.338,2705.858,1.51999999999998,6,236.842105263161,1,"combat","SAM",1,0,0,0
"493","Briarwoods",3,31,493,"combat","MATT","they don't burn off, but you feel they might be a little singed. you'd have to give it a few days to recover. and you hear screaming down inside the tunnel and both of them are currently dealing with the fact that they're on fire. so that's your movement, that's your bonus action. you still have an action.",2705.858,2719.581,13.723,64,279.822196312761,1,"combat","MATT",0,0,0,1
"494","Briarwoods",3,31,494,"combat","SAM","okay. i've got to get the hell out of here, guys. okay, tell me this, dungeon master.",2719.581,2725.395,5.81399999999985,19,196.078431372554,1,"combat","SAM",1,0,0,0
"495","Briarwoods",3,31,495,"combat","MATT","yes?",2725.395,2726.471,1.07600000000002,2,111.524163568771,1,"combat","MATT",0,0,0,1
"496","Briarwoods",3,31,496,"combat","SAM","dimension door. can it be used at higher levels?",2726.471,2730.021,3.55000000000018,10,169.014084507034,1,"combat","SAM",1,0,0,0
"497","Briarwoods",3,31,497,"combat","MATT","let me double-check on that, actually. i don't know if it can, but we'll find out.",2730.021,2734.305,4.28399999999965,20,280.11204481795,1,"combat","MATT",0,0,0,1
"498","Briarwoods",3,31,498,"combat","LAURA","can you bigby's-hand slam down onto the count?",2734.305,2738.113,3.80799999999999,11,173.319327731093,1,"combat","LAURA",1,0,0,0
"499","Briarwoods",3,31,499,"combat","MATT","dimension door, no. dimension door cannot.",2738.113,2740.583,2.47000000000025,7,170.040485829942,1,"combat","MATT",0,0,0,1
"500","Briarwoods",3,31,500,"combat","SAM","okay. how about polymorph?",2740.685,2743.167,2.48199999999997,5,120.870265914586,1,"combat","SAM",1,0,0,0
"501","Briarwoods",3,31,501,"combat","MATT","polymorph... nope.",2743.167,2745.767,2.59999999999991,3,69.2307692307717,1,"combat","MATT",0,0,0,1
"502","Briarwoods",3,31,502,"combat","SAM","i'm fucked.",2745.767,2748.937,3.17000000000007,4,75.709779179809,1,"combat","SAM",1,0,0,0
"503","Briarwoods",3,31,503,"combat","LAURA","you've used all your spell slots?",2748.937,2750.929,1.99200000000019,8,240.963855421664,1,"combat","LAURA",1,0,0,0
"504","Briarwoods",3,31,504,"combat","TALIESIN","you can use bigby's hand to",2750.929,2754.193,3.26400000000012,7,128.67647058823,1,"combat","TALIESIN",1,0,0,0
"505","Briarwoods",3,31,505,"combat","SAM","i don't know if bigby's hand can catch me. it's not like feather fall.",2754.193,2758.978,4.78499999999985,18,225.705329153612,1,"combat","SAM",1,0,0,0
"506","Briarwoods",3,31,506,"combat","MARISHA","can it carry you?",2758.978,2760.2,1.22199999999975,5,245.499181669444,1,"combat","MARISHA",1,0,0,0
"507","Briarwoods",3,31,507,"combat","LAURA","can you float?",2760.2,2761.291,1.09100000000035,4,219.981668194247,1,"combat","LAURA",1,0,0,0
"508","Briarwoods",3,31,508,"combat","TRAVIS","maybe it's like a slide.",2761.291,2763.349,2.05799999999999,7,204.081632653062,1,"combat","TRAVIS",1,0,0,0
"509","Briarwoods",3,31,509,"combat","LAURA","maybe you can slide down bigby's hand.",2763.349,2765.643,2.29399999999987,9,235.396687009604,1,"combat","LAURA",1,0,0,0
"510","Briarwoods",3,31,510,"combat","TALIESIN","fly it like the carpet.",2765.643,2767.261,1.61799999999994,6,222.496909765151,1,"combat","TALIESIN",1,0,0,0
"511","Briarwoods",3,31,511,"combat","MATT","do you want to try?",2767.261,2769,1.73900000000003,6,207.015526164458,1,"combat","MATT",0,0,0,1
"512","Briarwoods",3,31,512,"combat","TRAVIS","you're welcome to try.",2769,2770.754,1.75399999999991,6,205.245153933877,1,"combat","TRAVIS",1,0,0,0
"513","Briarwoods",3,31,513,"combat","LIAM","yeah, you've lifted people with it. you've grabbed people.",2770.754,2773.718,2.96399999999994,12,242.91497975709,1,"combat","LIAM",1,0,0,0
"514","Briarwoods",3,31,514,"combat","TRAVIS","i mean, ultimately, on foot sucks for him right now.",2773.718,2776.155,2.43700000000035,11,270.824784571155,1,"combat","TRAVIS",1,0,0,0
"515","Briarwoods",3,31,515,"combat","MARISHA","just surf on the giant floating hand.",2776.155,2778.888,2.73299999999972,8,175.631174533498,1,"combat","MARISHA",1,0,0,0
"516","Briarwoods",3,31,516,"combat","TALIESIN","through the sky.",2778.888,2780.118,1.23000000000002,4,195.121951219509,1,"combat","TALIESIN",1,0,0,0
"517","Briarwoods",3,31,517,"combat","MARISHA","through the sky.",2780.118,2781.713,1.59500000000025,4,150.470219435713,1,"combat","MARISHA",1,0,0,0
"518","Briarwoods",3,31,518,"combat","LIAM","is what your friends would say if they were there.",2781.713,2784.015,2.30199999999968,11,286.707211120804,1,"combat","LIAM",1,0,0,0
"519","Briarwoods",3,31,519,"combat","MARISHA","yeah.",2784.015,2784.874,0.858999999999924,2,139.697322467998,1,"combat","MARISHA",1,0,0,0
"520","Briarwoods",3,31,520,"combat","TRAVIS","all you've got to do is get away for this to be amazing.",2784.874,2787.285,2.41100000000006,15,373.289091663201,1,"combat","TRAVIS",1,0,0,0
"521","Briarwoods",3,31,521,"combat","LAURA","otherwise, you'll burn alive on a roof.",2787.285,2791.486,4.20100000000002,9,128.540823613425,1,"combat","LAURA",1,0,0,0
"522","Briarwoods",3,31,522,"combat","MARISHA","all you have to do is live.",2791.597,2793.251,1.654,8,290.205562273278,1,"combat","MARISHA",1,0,0,0
"523","Briarwoods",3,31,523,"combat","LIAM","comically tragic.",2793.251,2794.738,1.48699999999963,3,121.04909213184,1,"combat","LIAM",1,0,0,0
"524","Briarwoods",3,31,524,"combat","MATT","what are you doing?",2794.738,2795.98,1.24200000000019,5,241.54589371977,1,"combat","MATT",0,0,0,1
"525","Briarwoods",3,31,525,"combat","SAM","okay. does unseen servant have any mass?",2795.98,2798.628,2.64800000000014,8,181.268882175217,1,"combat","SAM",1,0,0,0
"526","Briarwoods",3,31,526,"combat","MATT","not really, no. unseen servant is like a barely-there small-level air elemental.",2798.628,2804.736,6.10799999999972,15,147.347740667983,1,"combat","MATT",0,0,0,1
"527","Briarwoods",3,31,527,"combat","SAM","okay. so i'm just going to i'm jumping in the rain. i'm jump so i'm going to jump off the can i go away from the goliath?",2804.736,2825.649,20.913,32,91.8089226796729,1,"combat","SAM",1,0,0,0
"528","Briarwoods",3,31,528,"combat","MATT","that would be this way, this way, or this way, because he fell off that side.",2825.649,2828.622,2.97299999999996,17,343.087790111004,1,"combat","MATT",0,0,0,1
"529","Briarwoods",3,31,529,"combat","SAM","so not the two sides that are on fire.",2828.622,2830.719,2.09700000000021,10,286.12303290412,1,"combat","SAM",1,0,0,0
"530","Briarwoods",3,31,530,"combat","MATT","the flames are now licking up both sides of the house, so you have to go this way.",2830.719,2835.048,4.32899999999972,19,263.34026334028,1,"combat","MATT",0,0,0,1
"531","Briarwoods",3,31,531,"combat","TRAVIS","where's the zombie stone giant now?",2835.048,2837.126,2.07800000000043,8,230.991337824784,1,"combat","TRAVIS",1,0,0,0
"532","Briarwoods",3,31,532,"combat","SAM","it's going to take a couple of turns to get over there.",2837.126,2839.918,2.79199999999992,14,300.859598853877,1,"combat","SAM",1,0,0,0
"533","Briarwoods",3,31,533,"combat","MATT","yeah, the full length of it. at full dash it will get you there and there, and you still have about a good 20 more feet to get, so that's your turn, there.",2839.918,2846.426,6.50799999999981,35,322.679778733875,1,"combat","MATT",0,0,0,1
"534","Briarwoods",3,31,534,"combat","SAM","okay.",2846.426,2847.656,1.23000000000002,2,97.5609756097547,1,"combat","SAM",1,0,0,0
"535","Briarwoods",3,31,535,"combat","MATT","the two guards that were back that way are now no longer on fire. they have gotten to the roof and put themselves out. they both look very, very angry at the current circumstance. they step out of the hatch both places.",2847.656,2862.151,14.4949999999999,43,177.992411176269,1,"combat","MATT",0,0,0,1
"536","Briarwoods",3,31,536,"combat","LIAM","different hatch or the same hatch?",2862.151,2863.629,1.47800000000007,7,284.167794316632,1,"combat","LIAM",1,0,0,0
"537","Briarwoods",3,31,537,"combat","TRAVIS","the hatch is on fire?",2863.629,2864.994,1.36500000000024,6,263.736263736218,1,"combat","TRAVIS",1,0,0,0
"538","Briarwoods",3,31,538,"combat","MATT","the hatch is still on fire, there are still flames, but they got out. they're out in the rain now. the rain's putting out and dousing the flame that's on them. they both look over and see you running away. they pull their hand crossbows at the ready. they were already ready to fire. that's a 24? and a 26.",2864.994,2882.696,17.7019999999998,65,220.314088803528,1,"combat","MATT",0,0,0,1
"539","Briarwoods",3,31,539,"combat","SAM","for the second guy, i no, i'll just take it. okay.",2882.696,2887.701,5.00500000000011,13,155.844155844152,1,"combat","SAM",1,0,0,0
"540","Briarwoods",3,31,540,"combat","MATT","okay, they both hit. they had 24 and 26. that is seven points of piercing damage and 12 points of piercing damage. so 19 total.",2887.701,2897.975,10.2739999999999,26,151.839595094415,1,"combat","MATT",0,0,0,1
"541","Briarwoods",3,31,541,"combat","SAM","okay, got it.",2897.975,2899.572,1.59700000000021,4,150.281778334357,1,"combat","SAM",1,0,0,0
"542","Briarwoods",3,31,542,"combat","MATT","all righty. they both reach over and grab bolts out of their sides and start preparing for another series of shots. both catch you in the side. one you can feel a few inches into your shoulder and it's making the joint stick, and the pain is starting to really burn on the left side of your body, but you're okay. now it's your turn.",2899.572,2915.465,15.893,69,260.492040520984,1,"combat","MATT",0,0,0,1
"543","Briarwoods",3,31,543,"combat","SAM","okay. i look back at them and i do that thing where you just kind of do this.",2915.465,2921.253,5.78800000000001,19,196.959225984796,1,"combat","SAM",1,0,0,0
"544","Briarwoods",3,31,544,"combat","MARISHA","trust fall?",2922.623,2923.755,1.13200000000006,3,159.010600706705,1,"combat","MARISHA",1,0,0,0
"545","Briarwoods",3,31,545,"combat","SAM","and i trust fall off the back of it.",2923.755,2925.336,1.58099999999968,10,379.506641366302,1,"combat","SAM",1,0,0,0
"546","Briarwoods",3,31,546,"combat","LIAM","do you have the earring in?",2925.336,2926.618,1.28200000000015,7,327.613104524142,1,"combat","LIAM",1,0,0,0
"547","Briarwoods",3,31,547,"combat","SAM","oh, i do. but i'm going to simultaneously make bigby's hand try to catch me at the bottom of it.",2926.618,2933.949,7.33100000000013,23,188.241713272401,1,"combat","SAM",1,0,0,0
"548","Briarwoods",3,31,548,"combat","MATT","go ahead and roll a d20 and add your charisma modifier to it.",2933.949,2939.286,5.33699999999999,14,157.391793142215,1,"combat","MATT",0,0,0,1
"549","Briarwoods",3,31,549,"combat","SAM","charisma?",2939.286,2940.288,1.00199999999995,2,119.760479041922,1,"combat","SAM",1,0,0,0
"550","Briarwoods",3,31,550,"combat","MATT","yeah.",2940.288,2941.622,1.33399999999983,2,89.9550224887669,1,"combat","MATT",0,0,0,1
"551","Briarwoods",3,31,551,"combat","SAM","that's 20.",2941.622,2943.947,2.32500000000027,4,103.225806451601,1,"combat","SAM",1,0,0,0
"552","Briarwoods",3,31,552,"combat","MATT","20? you trust-fall off, your eyes somewhat closed and letting it happen.",2943.99,2949.331,5.34100000000035,14,157.273918741798,1,"combat","MATT",0,0,0,1
"553","Briarwoods",3,31,553,"combat","SAM","come on, bigby. catch me.",2949.331,2951.015,1.68399999999974,6,213.776722090294,1,"combat","SAM",1,0,0,0
"554","Briarwoods",3,31,554,"combat","MATT","and in the moment that you expect ground to meet you with a heavy, hard smack of reality, a soft cushion of arcane energy catches you as these spiritual purplish fingers curl around and gently bring you to the ground.",2951.015,2964.088,13.0730000000003,41,188.174099288606,1,"combat","MATT",0,0,0,1
"555","Briarwoods",3,31,555,"combat","TRAVIS","beymaxed it.",2964.088,2965.207,1.11899999999969,3,160.85790884723,1,"combat","TRAVIS",1,0,0,0
"556","Briarwoods",3,31,556,"combat","SAM","oh! don't get handsy, bigby.",2965.207,2966.591,1.38400000000001,7,303.468208092482,1,"combat","SAM",1,0,0,0
"557","Briarwoods",3,31,557,"combat","LAURA","austin powers.",2968.113,2969.455,1.3420000000001,3,134.128166915042,1,"combat","LAURA",1,0,0,0
"558","Briarwoods",3,31,558,"combat","SAM","all right. is that my turn?",2969.455,2973.748,4.29300000000012,7,97.8336827393404,1,"combat","SAM",1,0,0,0
"559","Briarwoods",3,31,559,"combat","MATT","oh, that was just the fall, and you land there. he's way over this way. so you're outside of the house now. you're in a small alley between well, not an alley. you're on the side of the house and there's a big grassy area around it, and there's the fence that surrounds the whole...",2973.748,2988.655,14.9070000000002,62,249.547192594081,1,"combat","MATT",0,0,0,1
"560","Briarwoods",3,31,560,"combat","LIAM","run, forrest.",2988.655,2989.898,1.24299999999994,3,144.810941271125,1,"combat","LIAM",1,0,0,0
"561","Briarwoods",3,31,561,"combat","SAM","so i'm going to do i get an action? no, bigby's is a bonus action.",2989.898,2994.655,4.75700000000006,18,227.033844860203,1,"combat","SAM",1,0,0,0
"562","Briarwoods",3,31,562,"combat","MATT","it's an action to use its ability, so it was your action to catch you as part of it.",2994.655,3001.015,6.35999999999967,21,198.11320754718,1,"combat","MATT",0,0,0,1
"563","Briarwoods",3,31,563,"combat","SAM","it's an action?",3001.015,3002.295,1.2800000000002,5,234.374999999963,1,"combat","SAM",1,0,0,0
"564","Briarwoods",3,31,564,"combat","MATT","to do anything with bigby's hand.",3002.295,3004.492,2.19700000000012,8,218.479745106952,1,"combat","MATT",0,0,0,1
"565","Briarwoods",3,31,565,"combat","SAM","it says, ""and as a bonus action on subsequent turns.""",3004.492,3010.639,6.14699999999993,11,107.36944851147,1,"combat","SAM",1,0,0,0
"566","Briarwoods",3,31,566,"combat","MATT","oh, it's a bonus action?",3010.639,3012.322,1.68299999999999,7,249.554367201427,1,"combat","MATT",0,0,0,1
"567","Briarwoods",3,31,567,"combat","SAM","oh, wait. no, that's for moving it. the bonus action is moving it. i got it.",3012.322,3017.184,4.86200000000008,18,222.130810366101,1,"combat","SAM",1,0,0,0
"568","Briarwoods",3,31,568,"combat","MATT","yeah.",3017.184,3018.295,1.11099999999988,2,108.01080108012,1,"combat","MATT",0,0,0,1
"569","Briarwoods",3,31,569,"combat","SAM","okay.",3018.295,3019.279,0.983999999999924,2,121.951219512205,1,"combat","SAM",1,0,0,0
"570","Briarwoods",3,31,570,"combat","MATT","so you've been moving it along with you as you go.",3019.279,3020.943,1.66400000000021,13,468.74999999994,1,"combat","MATT",0,0,0,1
"571","Briarwoods",3,31,571,"combat","SAM","yeah, but the act of catching me was the action.",3020.943,3022.537,1.5939999999996,11,414.052697616165,1,"combat","SAM",1,0,0,0
"572","Briarwoods",3,31,572,"combat","MATT","yeah.",3022.537,3023.395,0.858000000000175,2,139.860139860111,1,"combat","MATT",0,0,0,1
"573","Briarwoods",3,31,573,"combat","SAM","got it. okay. so i'll just start running.",3023.395,3025.516,2.12100000000009,10,282.88543140027,1,"combat","SAM",1,0,0,0
"574","Briarwoods",3,31,574,"combat","MATT","okay. so you're going to start running over this way.",3025.516,3027.048,1.5319999999997,12,469.973890339518,3,"combat","MATT",0,0,0,1
"575","Briarwoods",3,31,575,"combat","SAM","on my tiny little nubby legs.",3027.048,3029.484,2.43600000000015,7,172.413793103438,3,"combat","SAM",1,0,0,0
"576","Briarwoods",3,31,576,"combat","MATT","all right. as you run, you get over to the front of the gate that is closed off. it's a little bit too tight for you to squeeze through. how do you plan to get over the gate?",3029.484,3043.987,14.5030000000002,40,165.483003516512,3,"combat","MATT",0,0,0,1
"577","Briarwoods",3,31,577,"combat","SAM","i'm planning to climb over the gate.",3043.987,3046.186,2.19900000000007,9,245.566166439283,3,"combat","SAM",1,0,0,0
"578","Briarwoods",3,31,578,"combat","MATT","okay.",3046.186,3047.094,0.907999999999902,2,132.158590308384,3,"combat","MATT",0,0,0,1
"579","Briarwoods",3,31,579,"combat","SAM","i've got nothing left.",3047.094,3048.958,1.86400000000003,6,193.133047210297,3,"combat","SAM",1,0,0,0
"580","Briarwoods",3,31,580,"combat","MATT","make an athletics or acrobatics check to try and get over the gate.",3048.958,3051.926,2.96799999999985,14,283.018867924543,3,"combat","MATT",0,0,0,1
"581","Briarwoods",3,31,581,"combat","LIAM","whatever the better number is. whatever's better: athletics or acrobatics.",3051.926,3054.87,2.94399999999996,12,244.565217391308,3,"combat","LIAM",1,0,0,0
"582","Briarwoods",3,31,582,"combat","SAM","they're both pretty terrible. 16.",3054.87,3057.517,2.64699999999993,7,158.670192670952,3,"combat","SAM",1,0,0,0
"583","Briarwoods",3,31,583,"combat","MATT","16. okay. is that acrobatics or athletics?",3057.517,3060.041,2.52400000000034,8,190.174326465901,3,"combat","MATT",0,0,0,1
"584","Briarwoods",3,31,584,"combat","SAM","that's athletics.",3060.041,3061.737,1.69599999999991,4,141.509433962271,3,"combat","SAM",1,0,0,0
"585","Briarwoods",3,31,585,"combat","MATT","athletics. so you run, you jump up, grab onto the metal bars to start just pulling yourself up over the top, land on your feet, and you're now right near where the street is, and you can see to your right it's open, towards the direction of where the rest of the party is. to the left, you can see now, coming through the rain about a hundred feet from you, a giant hulking zombie giant that's stomping towards you. as you notice that, you see a number of figures come swarming out of the two buildings to the side of it, and immediately start attacking the zombie giant.",3061.737,3092.271,30.5340000000001,113,222.047553546865,3,"combat","MATT",0,0,0,1
"586","Briarwoods",3,31,586,"combat","LIAM AND TRAVIS","go, go, get out.",3092.271,3096.447,4.17599999999993,5,71.8390804597713,3,"combat","LIAM AND TRAVIS",1,0,0,0
"587","Briarwoods",3,31,587,"combat","MARISHA","they're attacking the",3096.447,3098.235,1.78800000000001,4,134.228187919462,3,"combat","MARISHA",1,0,0,0
"588","Briarwoods",3,31,588,"combat","LAURA","they're attacking the zombie giant. that's good.",3098.235,3100.15,1.91499999999996,10,313.315926892956,3,"combat","LAURA",1,0,0,0
"589","Briarwoods",3,31,589,"combat","LIAM","you have inspired people. g-t-f-o, man.",3100.15,3102.269,2.11899999999969,10,283.152430391736,3,"combat","LIAM",1,0,0,0
"590","Briarwoods",3,31,590,"combat","SAM","yeah. i'm useless to you guys. yeah, i'm going to go invisible and watch from the shadows.",3102.269,3110.142,7.87300000000005,20,152.419662136415,3,"combat","SAM",1,0,0,0
"591","Briarwoods",3,31,591,"combat","MATT","okay. so you just cloak yourself and watch from the shadows off to the side. as you are there for a little bit, keeping your eye out for the next couple of minutes, you can see the house is now completely engulfed in flames. the rain, try as it might the roof itself is not catching yet, but you can see now, fire is licking out of every single window and glass is steadily breaking over time. the guards have all escaped out, and you can see the guards and vedmeyer are now storming across the entire grounds. he's giving orders left and right, and they're all out searching for you in the nearby vicinity of the home. looking across the way, you can see the zombie giant is now currently reaching down and swapping down. you can get a closer view. they look like some of the normal inhabitants here, are wearing makeshift armor, weapons that they have, and they are now rising up and attempting to take down this zombie giant. you watch as it reaches out. it slams and smashes one to the ground, leaving him lifeless, while another two leap up on the back of the zombie giant and are stabbing it with spears, and you see it, it gives out this roar. it's hard to tell from this distance which side is getting any ground, but it is currently held up by this group of about ten individuals that are attacking it at once.",3110.142,3178.626,68.4840000000004,253,221.657613457157,3,"combat","MATT",0,0,0,1
