"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"684","End",8,102,684,"first_half_rp","TALIESIN","just say, go up there and if there's anything living up there, throw it off.",4141.21,4145.077,3.86700000000019,17,263.770364623726,NA,"role_play","TALIESIN",1,0,0,0
"685","End",8,102,685,"first_half_rp","SAM","can't one of us go up there with him to scout it out? yeah, if someone's invisible. can't you all be invisible?",4145.077,4152.38,7.30299999999988,26,213.610844858281,NA,"role_play","SAM",1,0,0,0
"686","End",8,102,686,"first_half_rp","TALIESIN","yes, all of us.",4152.38,4153.679,1.29899999999998,5,230.946882217094,NA,"role_play","TALIESIN",1,0,0,0
"687","End",8,102,687,"first_half_rp","SAM","just me.",4153.679,4154.611,0.931999999999789,3,193.133047210344,NA,"role_play","SAM",1,0,0,0
"688","End",8,102,688,"first_half_rp","TALIESIN","yes, it's just you.",4154.611,4156.26,1.64900000000034,6,218.314129775576,NA,"role_play","TALIESIN",1,0,0,0
"689","End",8,102,689,"first_half_rp","LAURA","can't you make all of us invisible?",4156.26,4157.657,1.39699999999993,9,386.542591267019,NA,"role_play","LAURA",1,0,0,0
"690","End",8,102,690,"first_half_rp","SAM","not while i'm concentrating on mr. mistoffelees!",4157.657,4159.982,2.32499999999982,9,232.258064516147,NA,"role_play","SAM",1,0,0,0
"691","End",8,102,691,"first_half_rp","TALIESIN","i say we head in closer on foot. if you want to ride mr. mistoffelees up to the top of the tower, that's one thing. but i think just sending him up there, or sending him to be an agent of chaos.",4162.086,4173.407,11.3209999999999,44,233.194947442807,NA,"role_play","TALIESIN",1,0,0,0
"692","End",8,102,692,"first_half_rp","LIAM","i could probably ride him, and if shit goes south, i could get away.",4173.407,4177.807,4.39999999999964,15,204.545454545471,NA,"role_play","LIAM",1,0,0,0
"693","End",8,102,693,"first_half_rp","TALIESIN","you could always get swallowed.",4177.807,4179.55,1.74300000000039,6,206.540447504256,NA,"role_play","TALIESIN",1,0,0,0
"694","End",8,102,694,"first_half_rp","LIAM","by mr. mistoffelees?",4179.55,4181.349,1.79899999999998,4,133.407448582547,NA,"role_play","LIAM",1,0,0,0
"695","End",8,102,695,"first_half_rp","LAURA","by anything.",4181.349,4182.971,1.62199999999939,3,110.974106041965,NA,"role_play","LAURA",1,0,0,0
"696","End",8,102,696,"first_half_rp","TALIESIN","i get the distinct impression we're going to have options before this day is over.",4182.971,4186.356,3.38500000000022,17,301.329394386982,NA,"role_play","TALIESIN",1,0,0,0
"697","End",8,102,697,"first_half_rp","MARISHA","i feel like we're going to have to do a lot of things to stop this.",4186.356,4192.993,6.63700000000063,18,162.724122344417,NA,"role_play","MARISHA",1,0,0,0
"698","End",8,102,698,"first_half_rp","SAM","we need to get into the tower! we don't even know how to do that!",4192.993,4196.391,3.39799999999923,17,300.17657445563,NA,"role_play","SAM",1,0,0,0
"699","End",8,102,699,"first_half_rp","LIAM","we don't know what we're talking about, which is why i think the idea to go scope it out is a good one.",4196.391,4202.15,5.75900000000001,26,270.880361173814,NA,"role_play","LIAM",1,0,0,0
"700","End",8,102,700,"first_half_rp","LAURA","does it look like there's any windows on the tower, or is just a big old rapunzel tower?",4202.15,4206.313,4.16300000000047,20,288.253663223605,NA,"role_play","LAURA",1,0,0,0
"701","End",8,102,701,"first_half_rp","MATT","make a perception check.",4206.313,4207.655,1.34199999999964,5,223.54694485848,NA,"role_play","MATT",0,0,0,1
"702","End",8,102,702,"first_half_rp","LAURA","okay.",4207.655,4209.598,1.94300000000021,2,61.7601646937658,NA,"role_play","LAURA",1,0,0,0
"703","End",8,102,703,"first_half_rp","SAM","nope!",4209.598,4211.092,1.49399999999969,2,80.3212851405791,NA,"role_play","SAM",1,0,0,0
"704","End",8,102,704,"first_half_rp","LAURA","well, hold on. 19.",4211.092,4212.652,1.5600000000004,5,192.307692307643,NA,"role_play","LAURA",1,0,0,0
"705","End",8,102,705,"first_half_rp","MATT","19, still pretty good. not a single window. it's a solid tower.",4212.652,4220.562,7.90999999999985,14,106.194690265489,NA,"role_play","MATT",0,0,0,1
"706","End",8,102,706,"first_half_rp","ASHLEY","are there any doors? no windows?",4220.562,4223.013,2.45100000000002,7,171.358629130965,NA,"role_play","ASHLEY",1,0,0,0
"707","End",8,102,707,"first_half_rp","MATT","you can't tell from your perspective right now. the base is currently obscured by the very, very dense buildings.",4223.013,4229.861,6.84799999999996,21,183.995327102805,NA,"role_play","MATT",0,0,0,1
"708","End",8,102,708,"first_half_rp","LAURA","ultimate challenge for vox machina.",4229.861,4231.452,1.59100000000035,6,226.27278441227,NA,"role_play","LAURA",1,0,0,0
"709","End",8,102,709,"first_half_rp","TRAVIS","should we check one of the buildings, and then we can figure out who wants to go check it out, so we can get out of the open?",4231.452,4236.567,5.11499999999978,29,340.175953079193,NA,"role_play","TRAVIS",1,0,0,0
"710","End",8,102,710,"first_half_rp","LAURA","yeah, let's get in a building and hide!",4236.567,4238.304,1.73700000000008,10,345.423143350589,NA,"role_play","LAURA",1,0,0,0
"711","End",8,102,711,"first_half_rp","TRAVIS","because he's a cleaner!",4238.304,4240.089,1.78499999999985,6,201.680672268924,NA,"role_play","TRAVIS",1,0,0,0
"712","End",8,102,712,"first_half_rp","LIAM","the tower, is it obscured by all this shit happening on top of it? vex can see there's no windows; can we see if there's a rooftop to it at all?",4240.089,4248.772,8.68299999999999,34,234.94184037775,NA,"role_play","LIAM",1,0,0,0
"713","End",8,102,713,"first_half_rp","MATT","there is a top to the tower.",4248.772,4250.292,1.52000000000044,8,315.78947368412,NA,"role_play","MATT",0,0,0,1
"714","End",8,102,714,"first_half_rp","LIAM","is it this, is it this, or can we not see?",4250.292,4253.151,2.85899999999947,12,251.836306400886,NA,"role_play","LIAM",1,0,0,0
"715","End",8,102,715,"first_half_rp","MATT","the tower gently tapers and then comes to an end. there is a top. you see there's three giant, curled finger-like black spires that curl inward on the outside, inward. and then there's the platform where the tower stops, where it seems like there would be somewhere to stand.",4253.151,4274.029,20.8780000000006,53,152.313439984668,NA,"role_play","MATT",0,0,0,1
"716","End",8,102,716,"first_half_rp","LAURA","the thing that's glowing is off of the ground of the tower?",4274.029,4277.566,3.53699999999935,14,237.489397794785,NA,"role_play","LAURA",1,0,0,0
"717","End",8,102,717,"first_half_rp","MATT","it's filling up the entirety of that space between the fingers on the actual roof of the tower.",4277.566,4282.782,5.21600000000035,20,230.061349693236,NA,"role_play","MATT",0,0,0,1
"718","End",8,102,718,"first_half_rp","MARISHA","what if it has to keep expanding all the way to the crystals?",4282.782,4287.16,4.3779999999997,14,191.868433074476,NA,"role_play","MARISHA",1,0,0,0
"719","End",8,102,719,"first_half_rp","TRAVIS","what's the nearest building? is there one building that's closest to where we came through the tunnel?",4287.16,4298.207,11.0470000000005,20,108.626776500403,NA,"role_play","TRAVIS",1,0,0,0
"720","End",8,102,720,"first_half_rp","MATT","yeah, you guys are about ten feet from the nearest building.",4298.207,4300.157,1.94999999999982,12,369.230769230804,NA,"role_play","MATT",0,0,0,1
"721","End",8,102,721,"first_half_rp","TRAVIS","can i walk over? are there any windows?",4300.157,4301.681,1.52399999999943,9,354.330708661549,NA,"role_play","TRAVIS",1,0,0,0
"722","End",8,102,722,"first_half_rp","MATT","this building does not have any windows.",4301.681,4304.025,2.34400000000005,8,204.778156996583,NA,"role_play","MATT",0,0,0,1
"723","End",8,102,723,"first_half_rp","TRAVIS","does it have a door?",4304.025,4305.172,1.14699999999993,6,313.862249346138,NA,"role_play","TRAVIS",1,0,0,0
"724","End",8,102,724,"first_half_rp","MATT","it does.",4305.172,4306.199,1.02700000000004,3,175.267770204472,NA,"role_play","MATT",0,0,0,1
"725","End",8,102,725,"first_half_rp","TRAVIS","can i knock?",4306.199,4307.409,1.21000000000004,4,198.347107438011,NA,"role_play","TRAVIS",1,0,0,0
"726","End",8,102,726,"first_half_rp","MATT","you watch as an older gentleman with a very thin gray goatee, looks a little sallow, missing his left eye, he currently has a small sack over his shoulder, he opens the door. ""can i""",4307.409,4326.874,19.4650000000001,36,110.96840482918,NA,"role_play","MATT",0,0,0,1
"727","End",8,102,727,"first_half_rp","TRAVIS","hey, come here! and i grab his face.",4326.874,4328.504,1.63000000000011,9,331.28834355826,NA,"role_play","TRAVIS",1,0,0,0
"728","End",8,102,728,"first_half_rp","LAURA","inside! inside!",4331.303,4332.368,1.06500000000051,3,169.014084506961,NA,"role_play","LAURA",1,0,0,0
"729","End",8,102,729,"first_half_rp","TRAVIS","we just go in. push in.",4332.368,4333.94,1.57199999999921,7,267.175572519219,NA,"role_play","TRAVIS",1,0,0,0
"730","End",8,102,730,"first_half_rp","TALIESIN","well, we're going in now, aren't we?",4333.94,4335.247,1.3070000000007,10,459.066564651629,NA,"role_play","TALIESIN",1,0,0,0
"731","End",8,102,731,"first_half_rp","LIAM","and we're walking, and we're walking.",4335.247,4337.262,2.01499999999942,9,267.990074441765,NA,"role_play","LIAM",1,0,0,0
"732","End",8,102,732,"first_half_rp","SAM","i'll tell mr. mistoffelees to do a 90-second loop and come back down and check in on us because he can't fit in the door, right?",4337.262,4346.716,9.45400000000063,30,190.395599746126,NA,"role_play","SAM",1,0,0,0
"733","End",8,102,733,"first_half_rp","MATT","no!",4346.716,4347.723,1.00699999999961,2,119.165839126164,NA,"role_play","MATT",0,0,0,1
"734","End",8,102,734,"first_half_rp","SAM","fly around 90 seconds and swoop back down.",4347.723,4349.592,1.86899999999969,9,288.924558587528,NA,"role_play","SAM",1,0,0,0
"735","End",8,102,735,"first_half_rp","MATT","he does a small circle as you guys all rush into the building. you enter the inside. you see what looks to be a lot of building materials. it looks like some of the outer buildings here were used as the storage facilities for what a lot of the city was rebuilt as. there's nobody else inside right now. this gentleman looks like he was on his way out of the building as you interrupted him. as now most of his head is just clasped by your giant goliath titanstone knuckle-adorned hand, you see a little bit of his eye peeking over grog's, and he's like.",4349.592,4393.794,44.2020000000002,111,150.67191529795,NA,"role_play","MATT",0,0,0,1
"736","End",8,102,736,"first_half_rp","TRAVIS","shh.",4393.794,4395.514,1.72000000000025,2,69.7674418604548,NA,"role_play","TRAVIS",1,0,0,0
"737","End",8,102,737,"first_half_rp","MATT","you see he's got the heavy male pattern looks like the old d&d dungeon master from the cartoon. he's bald on top, has long gray hair that goes past his shoulders. very thin, missing the left eye, and he's just limp. he's not even going to fight it.",4395.514,4410.983,15.4690000000001,54,209.451160385286,NA,"role_play","MATT",0,0,0,1
"738","End",8,102,738,"first_half_rp","LAURA","oh hey! we were sent here by delilah briarwood. you may know her.",4410.983,4415.545,4.5619999999999,14,184.129767645774,NA,"role_play","LAURA",1,0,0,0
"739","End",8,102,739,"first_half_rp","LAURA","right. the ritual that's happening on top of the tower. how long until that thing's done?",4417.553,4422.252,4.69900000000052,19,242.604809533916,NA,"role_play","LAURA",1,0,0,0
"740","End",8,102,740,"first_half_rp","LAURA","blink once for 15 minutes. blink twice for an hour or more.",4424.085,4430.767,6.68199999999979,13,116.731517509731,NA,"role_play","LAURA",1,0,0,0
"741","End",8,102,741,"first_half_rp","LIAM","three times for a bunch of days.",4430.767,4434.679,3.91200000000026,8,122.699386503059,NA,"role_play","LIAM",1,0,0,0
"742","End",8,102,742,"first_half_rp","SAM","maybe he doesn't know.",4434.679,4436.052,1.37299999999959,6,262.199563000806,NA,"role_play","SAM",1,0,0,0
"743","End",8,102,743,"first_half_rp","LAURA","yeah, do you know? blink once for yes, blink twice for no.",4436.052,4439.109,3.0570000000007,13,255.15210991162,NA,"role_play","LAURA",1,0,0,0
"744","End",8,102,744,"first_half_rp","SAM","15 minutes! no, that was once for 15 minutes!",4441.259,4442.921,1.66200000000026,10,361.010830324853,NA,"role_play","SAM",1,0,0,0
"745","End",8,102,745,"first_half_rp","LAURA","no, that was an hour, at least!",4442.921,4444.708,1.78699999999935,8,268.60660324576,NA,"role_play","LAURA",1,0,0,0
"746","End",8,102,746,"first_half_rp","MARISHA","i thought he blinked before. are we at an hour and 15 minutes?",4444.708,4449.506,4.79800000000068,14,175.072947061251,NA,"role_play","MARISHA",1,0,0,0
"747","End",8,102,747,"first_half_rp","TALIESIN","i don't think you can call it a blink if you've got one eye. i think it's just a wink.",4449.506,4453.532,4.02599999999984,24,357.675111773487,NA,"role_play","TALIESIN",1,0,0,0
"748","End",8,102,748,"first_half_rp","MARISHA","a wink? man, semantics!",4453.532,4455.7,2.16799999999967,5,138.376383763859,NA,"role_play","MARISHA",1,0,0,0
"749","End",8,102,749,"first_half_rp","MATT","you get the sense that, as you say that, it does hurt him a little. his demeanor, while already pretty shattered, just even further.",4455.7,4467.255,11.5550000000003,25,129.813933362178,NA,"role_play","MATT",0,0,0,1
"750","End",8,102,750,"first_half_rp","TRAVIS","does he have any pouches on him, or anything in his hands?",4467.255,4469.688,2.43299999999999,13,320.591861898891,NA,"role_play","TRAVIS",1,0,0,0
"751","End",8,102,751,"first_half_rp","MATT","he had a small sack over his shoulder that he was leaving with. he's just adorned in regular",4469.688,4476.777,7.08899999999994,19,160.81252644943,NA,"role_play","MATT",0,0,0,1
"752","End",8,102,752,"first_half_rp","TRAVIS","is the sack on the ground now or is it still over his shoulder?",4476.777,4479.248,2.47099999999955,15,364.225010117428,NA,"role_play","TRAVIS",1,0,0,0
"753","End",8,102,753,"first_half_rp","MATT","no, it's currently on the ground. he dropped it as soon as you rushed and pushed him.",4479.248,4484.097,4.84900000000016,19,235.100020622801,NA,"role_play","MATT",0,0,0,1
"754","End",8,102,754,"first_half_rp","TRAVIS","i take the satchel, and i give it to pike and say: look in here.",4484.097,4486.294,2.19700000000012,16,436.959490213905,NA,"role_play","TRAVIS",1,0,0,0
"755","End",8,102,755,"first_half_rp","MATT","you glance inside. as soon as you grab it, you hear the clanging of metal. you look inside and you can see what appear to be a handful of dark metal shortswords, daggers, simple dried rations, and, in fact, as you glance inside the room now, you can see a lot of the supplies here, aside from construction supplies, you see a handful of weapons that are well-made, recent-made, not seen battle yet.",4486.294,4519.117,32.8230000000003,76,138.926971940406,NA,"role_play","MATT",0,0,0,1
"756","End",8,102,756,"first_half_rp","SAM","they're about to invade.",4519.117,4522.468,3.35099999999966,6,107.430617726063,NA,"role_play","SAM",1,0,0,0
"757","End",8,102,757,"first_half_rp","LAURA","what if we burn the fucking city down?",4522.468,4524.809,2.34100000000035,9,230.670653566817,NA,"role_play","LAURA",1,0,0,0
"758","End",8,102,758,"first_half_rp","SAM","i mean, sure! what?",4524.809,4527.557,2.74799999999959,5,109.170305676872,NA,"role_play","SAM",1,0,0,0
"759","End",8,102,759,"first_half_rp","LAURA","i mean, if they're planning on transporting this whole fucking city, and setting an army loose on our world, why don't we just burn the whole fucking city down? destroy their rations. destroy their weapons!",4527.557,4539.068,11.5110000000004,38,198.071409955687,NA,"role_play","LAURA",1,0,0,0
"760","End",8,102,760,"first_half_rp","TALIESIN","i am excited by this plan.",4539.068,4540.416,1.34799999999996,7,311.572700296746,NA,"role_play","TALIESIN",1,0,0,0
"761","End",8,102,761,"first_half_rp","SAM","wait, what? no! that's terrible!",4540.416,4543.441,3.02499999999964,7,138.842975206628,NA,"role_play","SAM",1,0,0,0
"762","End",8,102,762,"first_half_rp","LIAM","let's burn down manhattan. how do you do that?!",4543.441,4545.577,2.13600000000042,11,308.988764044883,NA,"role_play","LIAM",1,0,0,0
"763","End",8,102,763,"first_half_rp","TRAVIS","shall we ask this gentleman some questions? all right. i'm going to remove my hand. obviously, you're like really cool with the purpose perspective of dying, and i'll quicken that if you make a loud noise. right, like, if you've ever seen, like, jello mixed with, like apple pudding. that's what i'll do to your head.",4545.577,4569.599,24.0219999999999,63,157.355757222546,NA,"role_play","TRAVIS",1,0,0,0
"764","End",8,102,764,"first_half_rp","MATT","make an intimidation check.",4569.599,4571.629,2.02999999999975,5,147.783251231546,NA,"role_play","MATT",0,0,0,1
"765","End",8,102,765,"first_half_rp","LAURA","you did your hand signal for arnold palmer.",4571.629,4574.941,3.3119999999999,9,163.043478260875,NA,"role_play","LAURA",1,0,0,0
"766","End",8,102,766,"first_half_rp","TRAVIS","i did!",4574.941,4576.473,1.53200000000015,3,117.493472584845,NA,"role_play","TRAVIS",1,0,0,0
"767","End",8,102,767,"first_half_rp","MATT","universal.",4576.473,4578.424,1.95100000000002,2,61.5069195284463,NA,"role_play","MATT",0,0,0,1
"768","End",8,102,768,"first_half_rp","LAURA","arnold palmer?",4578.424,4580.369,1.94499999999971,3,92.5449871465434,NA,"role_play","LAURA",1,0,0,0
"769","End",8,102,769,"first_half_rp","TRAVIS","22!",4580.369,4582.862,2.49300000000039,2,48.1347773766471,NA,"role_play","TRAVIS",1,0,0,0
"770","End",8,102,770,"first_half_rp","MATT","22. he doesn't make a sound, more than the gentle trickle out of his pant leg does.",4582.862,4596.216,13.3540000000003,19,85.3676800958497,NA,"role_play","MATT",0,0,0,1
"771","End",8,102,771,"first_half_rp","TALIESIN","i think that's a yes.",4596.216,4597.86,1.64399999999932,7,255.47445255485,NA,"role_play","TALIESIN",1,0,0,0
"772","End",8,102,772,"first_half_rp","TRAVIS","grab the scruff of his collar.",4597.86,4600.011,2.15100000000075,7,195.258019525734,NA,"role_play","TRAVIS",1,0,0,0
"773","End",8,102,773,"first_half_rp","MATT","okay, as you release, he. his teeth are broken and yellow, his one gaping socket is twitching a little bit from the recovery of the sudden, rapid series of events that he was not expecting today. as he gathers his breath, and scratches the side of his leg, ""so. what do you wish to do to me?""",4600.011,4624.417,24.4059999999999,58,142.587888224207,NA,"role_play","MATT",0,0,0,1
"774","End",8,102,774,"first_half_rp","SAM","nothing! we've got to hurry!",4624.417,4628.378,3.96099999999933,7,106.033829840967,NA,"role_play","SAM",1,0,0,0
"775","End",8,102,775,"first_half_rp","LAURA","no, really, do you know anything about the ritual?",4628.378,4630.825,2.44700000000012,10,245.198201879841,NA,"role_play","LAURA",1,0,0,0
"776","End",8,102,776,"first_half_rp","MATT","""i mean, not the specifics.""",4630.825,4633.622,2.79700000000048,7,150.160886664257,NA,"role_play","MATT",0,0,0,1
"777","End",8,102,777,"first_half_rp","LAURA","do you know if it's going to be over soon?",4633.622,4636.771,3.14899999999943,12,228.644013972731,NA,"role_play","LAURA",1,0,0,0
"778","End",8,102,778,"first_half_rp","MATT","""i know that some of the acolytes were rushing through, expediting things recently.""",4636.771,4643.727,6.95600000000013,15,129.384703852787,NA,"role_play","MATT",0,0,0,1
"779","End",8,102,779,"first_half_rp","MARISHA","why?",4643.727,4646.043,2.3159999999998,2,51.8134715025951,NA,"role_play","MARISHA",1,0,0,0
"780","End",8,102,780,"first_half_rp","MATT","""i don't know!""",4646.043,4647.711,1.66800000000057,6,215.827338129422,NA,"role_play","MATT",0,0,0,1
"781","End",8,102,781,"first_half_rp","SAM","did they tell you to gather weapons?",4647.711,4650.005,2.29399999999987,8,209.241499564092,NA,"role_play","SAM",1,0,0,0
"782","End",8,102,782,"first_half_rp","MATT","""they just told us to be ready.""",4650.005,4651.789,1.78399999999965,9,302.690582959701,NA,"role_play","MATT",0,0,0,1
"783","End",8,102,783,"first_half_rp","LIAM","for what? what's the plan here, man? you're really far away from anything fucking nice.",4651.789,4658.845,7.05600000000049,18,153.061224489785,NA,"role_play","LIAM",1,0,0,0
"784","End",8,102,784,"first_half_rp","MATT","you watch him close off as you start saying that. he catches himself saying too much information. his demeanor goes cold.",4658.845,4666.019,7.17399999999998,22,183.997769724004,NA,"role_play","MATT",0,0,0,1
"785","End",8,102,785,"first_half_rp","LAURA","please, we know you're going to transport to another plane.",4666.019,4668.889,2.86999999999989,12,250.871080139382,NA,"role_play","LAURA",1,0,0,0
"786","End",8,102,786,"first_half_rp","MARISHA","you're trying to bail, aren't you? were you trying to run?",4668.889,4673.599,4.71000000000004,14,178.343949044585,NA,"role_play","MARISHA",1,0,0,0
"787","End",8,102,787,"first_half_rp","SAM","no, he's joining the fight.",4673.599,4675.874,2.27499999999964,7,184.615384615414,NA,"role_play","SAM",1,0,0,0
"788","End",8,102,788,"first_half_rp","LAURA","oh my god, he was going to leave.",4675.874,4679.092,3.21799999999985,9,167.806090739598,NA,"role_play","LAURA",1,0,0,0
"789","End",8,102,789,"first_half_rp","TRAVIS","well, he's clearly clamming up. i put my hand back over the front of his face, i take the other one, put it on the back of his face, and i start making my fingers touch.",4679.092,4689.334,10.2420000000002,38,222.612770943171,NA,"role_play","TRAVIS",1,0,0,0
"790","End",8,102,790,"first_half_rp","MATT","he reaches up and grabs the small symbol, familiar loop with the fork above it. he clasps it in his hand and doesn't resist.",4689.334,4703.635,14.3010000000004,26,109.083280889445,NA,"role_play","MATT",0,0,0,1
"791","End",8,102,791,"first_half_rp","TRAVIS","do you want it?",4703.635,4710.325,6.6899999999996,5,44.8430493273569,NA,"role_play","TRAVIS",1,0,0,0
"792","End",8,102,792,"first_half_rp","ASHLEY","yeah! put him a little lower, grog. i rip off the necklace.",4710.325,4717.488,7.16300000000047,13,108.892921960066,NA,"role_play","ASHLEY",1,0,0,0
"793","End",8,102,793,"first_half_rp","MATT","he's like clasping it in his hand. make a strength check.",4717.488,4720.53,3.04199999999946,13,256.410256410302,NA,"role_play","MATT",0,0,0,1
"794","End",8,102,794,"first_half_rp","TALIESIN","drop it! drop it!",4720.53,4722.194,1.66400000000067,5,180.288461538389,NA,"role_play","TALIESIN",1,0,0,0
"795","End",8,102,795,"first_half_rp","ASHLEY","oh my god, we're so terrible!",4722.194,4724.378,2.18399999999929,8,219.780219780292,NA,"role_play","ASHLEY",1,0,0,0
"796","End",8,102,796,"first_half_rp","TRAVIS","are we?",4724.378,4725.737,1.35900000000038,3,132.450331125791,NA,"role_play","TRAVIS",1,0,0,0
"797","End",8,102,797,"first_half_rp","ASHLEY","natural 20!",4725.737,4728.36,2.62299999999959,3,68.6237133053862,NA,"role_play","ASHLEY",1,0,0,0
"798","End",8,102,798,"first_half_rp","MATT","he's clasping it, and you can see his one eye rolls back to hold onto it and he's muttering a prayer beneath your fingers and he's and you tear it from his grasp.",4728.36,4741.459,13.0990000000002,37,169.478586151613,NA,"role_play","MATT",0,0,0,1
"799","End",8,102,799,"first_half_rp","ASHLEY","we'll give it back! you've got to answer some questions for us.",4743.798,4748.92,5.1220000000003,15,175.712612260825,NA,"role_play","ASHLEY",1,0,0,0
"800","End",8,102,800,"first_half_rp","TRAVIS","no, he won't. look away if you want to preserve anything, and i just squish his head.",4748.92,4752.268,3.34799999999996,19,340.5017921147,NA,"role_play","TRAVIS",1,0,0,0
"801","End",8,102,801,"first_half_rp","MATT","as you're saying that, you watch as one eye opens and his hands go limp and then and it just.",4752.268,4763.858,11.5900000000001,22,113.891285591025,NA,"role_play","MATT",0,0,0,1
"802","End",8,102,802,"first_half_rp","ASHLEY","<i>grog</i>!",4763.858,4765.101,1.24299999999948,5,241.351568785297,NA,"role_play","ASHLEY",1,0,0,0
"803","End",8,102,803,"first_half_rp","MATT","spray on pike.",4765.101,4767.31,2.20900000000074,4,108.646446355781,NA,"role_play","MATT",0,0,0,1
"804","End",8,102,804,"first_half_rp","TRAVIS","i thought you were me giving the signal like, end it!",4767.31,4771.446,4.13599999999951,12,174.081237911046,NA,"role_play","TRAVIS",1,0,0,0
"805","End",8,102,805,"first_half_rp","ASHLEY","no! i was going to whatever.",4771.446,4776.308,4.86200000000008,7,86.3842040312614,NA,"role_play","ASHLEY",1,0,0,0
"806","End",8,102,806,"first_half_rp","TRAVIS","all right. we'll work on it.",4776.308,4778.762,2.45399999999972,8,195.599022004912,NA,"role_play","TRAVIS",1,0,0,0
"807","End",8,102,807,"first_half_rp","ASHLEY","we'll find another one. it's okay.",4778.762,4780.416,1.65400000000045,9,326.481257557347,NA,"role_play","ASHLEY",1,0,0,0
"808","End",8,102,808,"first_half_rp","TRAVIS","yeah, i'm really sorry. sorry.",4780.416,4783.509,3.09299999999985,7,135.79049466538,NA,"role_play","TRAVIS",1,0,0,0
"809","End",8,102,809,"first_half_rp","ASHLEY","brains!",4783.509,4785.063,1.55400000000009,2,77.2200772200729,NA,"role_play","ASHLEY",1,0,0,0
"810","End",8,102,810,"first_half_rp","LIAM","pike got dragon aged.",4785.063,4786.716,1.65300000000025,5,181.488203266761,NA,"role_play","LIAM",1,0,0,0
"811","End",8,102,811,"first_half_rp","MATT","yeah!",4786.716,4788.635,1.91899999999987,2,62.5325690463826,NA,"role_play","MATT",0,0,0,1
"812","End",8,102,812,"first_half_rp","MARISHA","is there a water bucket around?",4788.635,4791.152,2.51699999999983,7,166.865315852217,NA,"role_play","MARISHA",1,0,0,0
"813","End",8,102,813,"first_half_rp","MATT","make an investigation check.",4791.152,4795.153,4.0010000000002,5,74.9812546863246,NA,"role_play","MATT",0,0,0,1
"814","End",8,102,814,"first_half_rp","LAURA","so, but, set fire to the house, right? burn the whole city down?",4795.153,4799.817,4.66399999999976,14,180.102915951982,NA,"role_play","LAURA",1,0,0,0
"815","End",8,102,815,"first_half_rp","SAM","no!",4799.817,4801.159,1.34199999999964,2,89.4187779433919,NA,"role_play","SAM",1,0,0,0
"816","End",8,102,816,"first_half_rp","MARISHA","11.",4801.159,4802.849,1.69000000000051,2,71.0059171597419,NA,"role_play","MARISHA",1,0,0,0
"817","End",8,102,817,"first_half_rp","TALIESIN","the city is mostly stone; i don't know if we can burn it down.",4802.849,4804.969,2.11999999999989,16,452.830188679269,NA,"role_play","TALIESIN",1,0,0,0
"818","End",8,102,818,"first_half_rp","MATT","as you're having this conversation, you do find a small basin that's filled up with water. the people that live in this city still need to live. it looks like there are the means of feeding and drinking, though you get the sense that they may or may not most of the supplies do come from outside the shadowfell.",4804.969,4820.543,15.5739999999996,62,238.859637857974,NA,"role_play","MATT",0,0,0,1
"819","End",8,102,819,"first_half_rp","LAURA","let's poison the water supply!",4820.543,4822.608,2.06500000000051,7,203.389830508424,NA,"role_play","LAURA",1,0,0,0
"820","End",8,102,820,"first_half_rp","MARISHA","i take a little bit of the water and control it and let pike wash off a little bit.",4822.608,4828.468,5.85999999999967,20,204.778156996598,NA,"role_play","MARISHA",1,0,0,0
"821","End",8,102,821,"first_half_rp","MATT","okay.",4828.468,4829.649,1.18100000000049,2,101.608806096486,NA,"role_play","MATT",0,0,0,1
"822","End",8,102,822,"first_half_rp","ASHLEY","i think i got a little in my mouth.",4829.649,4833.643,3.99399999999969,10,150.225338007022,NA,"role_play","ASHLEY",1,0,0,0
"823","End",8,102,823,"first_half_rp","LIAM","wait, there's a little bit of skull right there. all right.",4833.643,4838.038,4.39499999999953,13,177.474402730395,NA,"role_play","LIAM",1,0,0,0
"824","End",8,102,824,"first_half_rp","TALIESIN","that's the little chunk where the joint is. it's just this little bit, it just breaks naturally if you put pressure on that side.",4838.038,4843.057,5.01900000000023,27,322.77346084876,NA,"role_play","TALIESIN",1,0,0,0
"825","End",8,102,825,"first_half_rp","MATT","there's this slumped pile of dark cloth, thin body, and riki-oh mess on the ground.",4843.057,4849.08,6.02300000000014,18,179.312634899548,NA,"role_play","MATT",0,0,0,1
"826","End",8,102,826,"first_half_rp","TALIESIN","wow! way to bring that back!",4849.08,4851.79,2.71000000000004,7,154.981549815496,NA,"role_play","TALIESIN",1,0,0,0
"827","End",8,102,827,"first_half_rp","MATT","so, what's the plan, guys?",4851.79,4855.758,3.96799999999985,7,105.846774193552,NA,"role_play","MATT",0,0,0,1
"828","End",8,102,828,"first_half_rp","TALIESIN","we've got a little shadow creature coming back around in a moment.",4855.758,4859.342,3.58399999999983,14,234.375000000011,NA,"role_play","TALIESIN",1,0,0,0
"829","End",8,102,829,"first_half_rp","SAM","want to jump on and do a scouting pass?",4859.342,4862.769,3.42700000000059,10,175.080245112313,NA,"role_play","SAM",1,0,0,0
