"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"764","Kraghammer",1,10,764,"first_half_rp","LAURA","i'm going to cast pass without a trace on all of us right now.",5187.274,5189.415,2.14099999999962,16,448.388603456408,NA,"role_play","LAURA",1,0,0,0
"765","Kraghammer",1,10,765,"first_half_rp","MATT","okay.",5189.415,5190.382,0.966999999999643,2,124.095139607078,NA,"role_play","MATT",0,0,0,1
"766","Kraghammer",1,10,766,"first_half_rp","MARISHA","i go ahead and un-shark myself.",5190.382,5193.637,3.25500000000011,8,147.465437788014,NA,"role_play","MARISHA",1,0,0,0
"767","Kraghammer",1,10,767,"first_half_rp","MATT","okay.",5193.637,5194.853,1.21600000000035,2,98.6842105262874,NA,"role_play","MATT",0,0,0,1
"768","Kraghammer",1,10,768,"first_half_rp","LIAM","and i'm going to look for bad things on the beach.",5194.853,5197.035,2.18199999999979,13,357.4702108158,NA,"role_play","LIAM",1,0,0,0
"769","Kraghammer",1,10,769,"first_half_rp","SAM","yeah, what's the layout of the beach? is it just a beach?",5197.035,5200.425,3.39000000000033,14,247.787610619445,NA,"role_play","SAM",1,0,0,0
"770","Kraghammer",1,10,770,"first_half_rp","MATT","okay, so looking at the beach here, it's an open beach. you can see there are a few rock formations, small 15-foot-tall portions of stalagmites or stone that either have been here for a long time or have been constructed or put there to jut out of that part of the beach. but for the most part, it's just an open gravel beach that slowly comes to stop at the edge of the cavern, and there is a tunnel about 15, 20 feet wide ahead of you.",5200.425,5227.093,26.6679999999997,92,206.989650517477,NA,"role_play","MATT",0,0,0,1
"771","Kraghammer",1,10,771,"first_half_rp","SAM","is there a half-submerged statue of liberty, or anything?",5227.093,5230.684,3.59100000000035,11,183.792815371745,NA,"role_play","SAM",1,0,0,0
"772","Kraghammer",1,10,772,"first_half_rp","MATT","perception check?",5230.684,5235.567,4.88299999999981,3,36.8625844767575,NA,"role_play","MATT",0,0,0,1
"773","Kraghammer",1,10,773,"first_half_rp","SAM","i got a 16 for my perception.",5235.567,5237.045,1.47800000000007,8,324.763193504722,NA,"role_play","SAM",1,0,0,0
"774","Kraghammer",1,10,774,"first_half_rp","MATT","16. you do not see any sort of half-submerged statue of liberty. my apologies.",5237.045,5240.992,3.94700000000012,16,243.222700785399,NA,"role_play","MATT",0,0,0,1
"775","Kraghammer",1,10,775,"first_half_rp","LIAM","how far away are we from the main island? is it like dumbo to manhattan distance?",5240.992,5247.577,6.58500000000004,17,154.897494305238,NA,"role_play","LIAM",1,0,0,0
"776","Kraghammer",1,10,776,"first_half_rp","MATT","yeah, i'd say it's probably about a good half a mile or so.",5247.577,5253.546,5.96900000000005,16,160.830959959791,NA,"role_play","MATT",0,0,0,1
"777","Kraghammer",1,10,777,"first_half_rp","TRAVIS","i would like to perceive if lady kima has been giving me any second looks after i intimidated old flappy wings.",5253.546,5260.065,6.51899999999932,22,202.485043718383,NA,"role_play","TRAVIS",1,0,0,0
"778","Kraghammer",1,10,778,"first_half_rp","MATT","make a perception check.",5260.065,5262.534,2.46900000000005,5,121.506682867555,NA,"role_play","MATT",0,0,0,1
"779","Kraghammer",1,10,779,"first_half_rp","TRAVIS","ten, plus... probably nothing. yeah, nothing. ten.",5262.534,5267.505,4.97100000000046,8,96.5600482800152,NA,"role_play","TRAVIS",1,0,0,0
"780","Kraghammer",1,10,780,"first_half_rp","MATT","it's hard to tell. she seems very focused on the task at hand. her eyes have been, for the most part, up in the air around you. unfortunately, grog, you don't think she's paying much mind to you at the moment because she's more concerned about keeping the group alive and where you guys are currently headed. you'll have to try harder to get her attentions. it's okay, grog.",5267.505,5285.087,17.5820000000003,76,259.356159708788,NA,"role_play","MATT",0,0,0,1
"781","Kraghammer",1,10,781,"first_half_rp","LAURA","can we look around the entrance and see if anything dangerous looks like it's around? i'm looking up on the ceiling.",5285.087,5290.539,5.45199999999932,24,264.123257520209,NA,"role_play","LAURA",1,0,0,0
"782","Kraghammer",1,10,782,"first_half_rp","MATT","yeah, now that you know the idea of what to look for, for a cloaker, go ahead and make a perception check.",5290.539,5295.926,5.38700000000063,23,256.172266567633,NA,"role_play","MATT",0,0,0,1
"783","Kraghammer",1,10,783,"first_half_rp","LIAM","29.",5299.386,5301.111,1.72499999999945,2,69.5652173913264,NA,"role_play","LIAM",1,0,0,0
"784","Kraghammer",1,10,784,"first_half_rp","MATT","okay. you guys glance around and, currently looking at the walls on the exterior of this beach area, nothing matches the description of what you saw in the previous cavern. for the time being, it looks relatively safe on this part of the beach.",5301.111,5313.989,12.8779999999997,45,209.659885075327,NA,"role_play","MATT",0,0,0,1
"785","Kraghammer",1,10,785,"first_half_rp","LAURA","okay.",5313.989,5315.939,1.95000000000073,2,61.5384615384386,NA,"role_play","LAURA",1,0,0,0
"786","Kraghammer",1,10,786,"first_half_rp","MATT","there is a singular cave on the far end. there's a slight outcropping, and then it leads into that one 20-foot-wide cavern that goes deeper in there.",5315.939,5325.179,9.23999999999978,31,201.298701298706,NA,"role_play","MATT",0,0,0,1
"787","Kraghammer",1,10,787,"first_half_rp","LIAM","i'm going to creep up just to the edge of the cave. i'm not going to go in. is it a separate perception check for the inside of the cave as well?",5325.179,5330.685,5.50600000000031,35,381.402106792568,NA,"role_play","LIAM",1,0,0,0
"788","Kraghammer",1,10,788,"first_half_rp","MATT","yes.",5330.685,5332.028,1.34299999999985,2,89.3521965748426,NA,"role_play","MATT",0,0,0,1
"789","Kraghammer",1,10,789,"first_half_rp","LIAM","all right.",5332.028,5333.281,1.2529999999997,3,143.655227454144,NA,"role_play","LIAM",1,0,0,0
"790","Kraghammer",1,10,790,"first_half_rp","MATT","you want to make a stealth check one more time? stealth check first.",5333.281,5335.974,2.69300000000021,14,311.919792053448,NA,"role_play","MATT",0,0,0,1
"791","Kraghammer",1,10,791,"first_half_rp","LIAM","stealth check is good. it's a 21. 31.",5335.974,5340.844,4.86999999999989,10,123.203285420947,NA,"role_play","LIAM",1,0,0,0
"792","Kraghammer",1,10,792,"first_half_rp","MATT","31, okay. so making your way up, you dodge from low on the side of the beach, jumping in front of these strange stone platforms, keeping in, look for cover. you make your way up against the side of a wall, begin to glance inside. make a perception check.",5340.844,5353.261,12.4170000000004,50,241.604252234832,NA,"role_play","MATT",0,0,0,1
"793","Kraghammer",1,10,793,"first_half_rp","LIAM","and that is 19.",5353.261,5356.38,3.11899999999969,5,96.184674575194,NA,"role_play","LIAM",1,0,0,0
"794","Kraghammer",1,10,794,"first_half_rp","MATT","19. it's pitch-black in the cavern. you have no light source, unfortunately. you have darkvision, which does help you to a certain extent. you cannot see the entirety of the cavern, but you can see about, let's say, 40 to 60 feet in. the beach gravel comes to a halt and comes to this smooth stone flooring. you don't see anything that particularly catches your attention.",5356.38,5380.091,23.7110000000002,71,179.663447345112,NA,"role_play","MATT",0,0,0,1
"795","Kraghammer",1,10,795,"first_half_rp","LIAM","manufactured or made, or just paved floor?",5380.091,5382.233,2.14199999999983,8,224.08963585436,NA,"role_play","LIAM",1,0,0,0
"796","Kraghammer",1,10,796,"first_half_rp","MATT","it looks like it has some natural change in the topography. it's not a polished floor, but it's definitely been worn over time.",5382.233,5390.623,8.38999999999942,26,185.935637663898,NA,"role_play","MATT",0,0,0,1
"797","Kraghammer",1,10,797,"first_half_rp","LAURA","can we maybe try to look in?",5390.623,5395.849,5.22600000000057,8,91.8484500573953,NA,"role_play","LAURA",1,0,0,0
"798","Kraghammer",1,10,798,"first_half_rp","TRAVIS","we have firewood bundles and stuff.",5395.849,5397.386,1.53700000000026,7,273.259596616739,NA,"role_play","TRAVIS",1,0,0,0
"799","Kraghammer",1,10,799,"first_half_rp","MARISHA","i'm wet. that was a really cold lake.",5397.386,5400.426,3.03999999999996,10,197.368421052634,NA,"role_play","MARISHA",1,0,0,0
"800","Kraghammer",1,10,800,"first_half_rp","ORION","prestidigitation! now you're all dry.",5400.426,5403.841,3.41499999999996,7,122.986822840411,NA,"role_play","ORION",1,0,0,0
"801","Kraghammer",1,10,801,"first_half_rp","LIAM","it's very hard to know, though. it's dark in there.",5403.841,5406.218,2.3769999999995,13,328.14472023566,NA,"role_play","LIAM",1,0,0,0
"802","Kraghammer",1,10,802,"first_half_rp","LAURA","should we just light it up, see what's in there?",5406.218,5409.456,3.23800000000028,12,222.359481161191,NA,"role_play","LAURA",1,0,0,0
"803","Kraghammer",1,10,803,"first_half_rp","TALIESIN","let's light it up. see what happens.",5409.456,5411.645,2.18900000000031,9,246.687985381418,NA,"role_play","TALIESIN",1,0,0,0
"804","Kraghammer",1,10,804,"first_half_rp","LAURA","hey, tiberius?",5411.645,5413.807,2.16199999999935,3,83.2562442183413,NA,"role_play","LAURA",1,0,0,0
"805","Kraghammer",1,10,805,"first_half_rp","ORION","yes? oh, light!",5413.807,5415.215,1.40800000000036,4,170.454545454502,NA,"role_play","ORION",1,0,0,0
"806","Kraghammer",1,10,806,"first_half_rp","LAURA","i shoot the arrow.",5415.215,5417.576,2.36099999999988,5,127.064803049562,NA,"role_play","LAURA",1,0,0,0
"807","Kraghammer",1,10,807,"first_half_rp","MATT","okay. so as you cast light on the arrow, it's blinding. you know at this point to close that one eye as you release it in the distance.",5417.576,5424.506,6.93000000000029,30,259.740259740249,NA,"role_play","MATT",0,0,0,1
"808","Kraghammer",1,10,808,"first_half_rp","LAURA","oh wait, wrong eye.",5424.506,5425.527,1.02099999999973,5,293.829578844348,NA,"role_play","LAURA",1,0,0,0
"809","Kraghammer",1,10,809,"first_half_rp","MATT","there you go. that's the one.",5425.527,5427.114,1.58699999999953,8,302.457466918803,NA,"role_play","MATT",0,0,0,1
"810","Kraghammer",1,10,810,"first_half_rp","LAURA","right, right.",5427.114,5428.64,1.52600000000075,3,117.955439056299,NA,"role_play","LAURA",1,0,0,0
"811","Kraghammer",1,10,811,"first_half_rp","MATT","you fire the arrow into the depth of this cavern. before the light spell wears off, it arcs inward and it hits the back wall and ricochets off. looking inside, it all looks like a natural cavern interior. the light is the same glowing white light that you're used to. once it enters the deep part of the cave, the light almost gets a purplish hue before it's snuffed out.",5428.64,5452.375,23.7349999999997,73,184.537602696442,NA,"role_play","MATT",0,0,0,1
"812","Kraghammer",1,10,812,"first_half_rp","LAURA","this doesn't seem very good.",5452.375,5456.307,3.93199999999979,7,106.815869786374,NA,"role_play","LAURA",1,0,0,0
"813","Kraghammer",1,10,813,"first_half_rp","ASHLEY","wait, the light gets a purplish hue?",5456.307,5459.07,2.76299999999992,8,173.724212812166,NA,"role_play","ASHLEY",1,0,0,0
"814","Kraghammer",1,10,814,"first_half_rp","MATT","the white light becomes purple and then is snuffed.",5459.07,5463.769,4.69900000000052,10,127.686741859956,NA,"role_play","MATT",0,0,0,1
"815","Kraghammer",1,10,815,"first_half_rp","ORION","i want to do an arcana check. 18. check for any nasty magic.",5463.769,5470.643,6.8739999999998,14,122.199592668028,NA,"role_play","ORION",1,0,0,0
"816","Kraghammer",1,10,816,"first_half_rp","MATT","at this distance, it's hard to make out any sort of source. you don't sense anything directly, at your distance. you'd probably have to get deeper in the cave to make a true assessment of the magical source.",5470.643,5480.717,10.0739999999996,42,250.148898153672,NA,"role_play","MATT",0,0,0,1
"817","Kraghammer",1,10,817,"first_half_rp","LAURA","oh, you didn't add ten to your stealth. pass without a trace.",5480.717,5484.35,3.63300000000072,14,231.213872832324,NA,"role_play","LAURA",1,0,0,0
"818","Kraghammer",1,10,818,"first_half_rp","MATT","you have pass without a trace now, too?",5484.35,5486.486,2.13599999999951,9,252.808988764103,NA,"role_play","MATT",0,0,0,1
"819","Kraghammer",1,10,819,"first_half_rp","LAURA","well, i already yeah.",5486.486,5488.378,1.89199999999983,5,158.562367864708,NA,"role_play","LAURA",1,0,0,0
"820","Kraghammer",1,10,820,"first_half_rp","LIAM","so my stealth was at a 41.",5488.378,5489.978,1.60000000000036,8,299.999999999932,NA,"role_play","LIAM",1,0,0,0
"821","Kraghammer",1,10,821,"first_half_rp","MATT","okay. good to know.",5489.978,5493.809,3.83100000000013,5,78.308535630381,NA,"role_play","MATT",0,0,0,1
"822","Kraghammer",1,10,822,"first_half_rp","SAM","what do we do? we've got to get someone's going in.",5493.809,5496.655,2.84599999999955,14,295.151089248114,NA,"role_play","SAM",1,0,0,0
"823","Kraghammer",1,10,823,"first_half_rp","TRAVIS","want me to go in?",5496.655,5498.035,1.38000000000011,6,260.869565217371,NA,"role_play","TRAVIS",1,0,0,0
"824","Kraghammer",1,10,824,"first_half_rp","SAM","yeah, man! go in!",5498.035,5500.247,2.21200000000044,5,135.623869801058,NA,"role_play","SAM",1,0,0,0
"825","Kraghammer",1,10,825,"first_half_rp","LIAM","no, if anyone's going in, send me. i'm at a 41 stealth, and if we stay on the beach, we're in view of the main island.",5500.247,5506.396,6.14899999999943,30,292.730525288692,NA,"role_play","LIAM",1,0,0,0
"826","Kraghammer",1,10,826,"first_half_rp","LAURA","we've got to try to hide a little bit.",5506.396,5508.237,1.84100000000035,11,358.500814774511,NA,"role_play","LAURA",1,0,0,0
"827","Kraghammer",1,10,827,"first_half_rp","ASHLEY","so the arrow's not still lit? it just went through? can you light, tiberius?",5508.237,5512.113,3.8760000000002,16,247.678018575838,NA,"role_play","ASHLEY",1,0,0,0
"828","Kraghammer",1,10,828,"first_half_rp","LAURA","just get some light in there. can you put daylight in there?",5512.113,5514.944,2.83100000000013,13,275.521017308359,NA,"role_play","LAURA",1,0,0,0
"829","Kraghammer",1,10,829,"first_half_rp","LIAM","tiberius, my dagger. do the dagger.",5514.944,5518.09,3.14599999999973,7,133.502860775599,NA,"role_play","LIAM",1,0,0,0
"830","Kraghammer",1,10,830,"first_half_rp","ORION","well, sure, but it means that thing will be bright the whole time.",5518.09,5521.31,3.22000000000025,14,260.869565217371,NA,"role_play","ORION",1,0,0,0
"831","Kraghammer",1,10,831,"first_half_rp","LIAM","i would lose stealth.",5521.31,5522.94,1.6299999999992,5,184.049079754692,NA,"role_play","LIAM",1,0,0,0
"832","Kraghammer",1,10,832,"first_half_rp","ORION","yes, you would.",5522.94,5524.11,1.17000000000007,4,205.128205128192,NA,"role_play","ORION",1,0,0,0
"833","Kraghammer",1,10,833,"first_half_rp","MARISHA","pike, can you check",5524.11,5526.204,2.09400000000005,4,114.613180515757,NA,"role_play","MARISHA",1,0,0,0
"834","Kraghammer",1,10,834,"first_half_rp","ASHLEY","i have darkvision.",5526.204,5527.641,1.4369999999999,4,167.014613778717,NA,"role_play","ASHLEY",1,0,0,0
"835","Kraghammer",1,10,835,"first_half_rp","MATT","yes, as do a lot of you guys.",5527.641,5530.17,2.52900000000045,9,213.52313167256,NA,"role_play","MATT",0,0,0,1
"836","Kraghammer",1,10,836,"first_half_rp","ASHLEY","oh, we all do.",5530.17,5531.108,0.938000000000102,5,319.829424307001,NA,"role_play","ASHLEY",1,0,0,0
"837","Kraghammer",1,10,837,"first_half_rp","LAURA","can you see if it's evil?",5531.108,5532.524,1.41600000000017,8,338.983050847418,NA,"role_play","LAURA",1,0,0,0
"838","Kraghammer",1,10,838,"first_half_rp","SAM","light a fire. let's just light a fire and throw it in there.",5532.524,5538.875,6.35099999999966,15,141.709966934349,NA,"role_play","SAM",1,0,0,0
"839","Kraghammer",1,10,839,"first_half_rp","LIAM","non-magical.",5538.875,5541.316,2.4409999999998,3,73.7402703809973,NA,"role_play","LIAM",1,0,0,0
"840","Kraghammer",1,10,840,"first_half_rp","LIAM","yeah, throw a torch in.",5541.316,5542.676,1.36000000000058,6,264.705882352828,NA,"role_play","LIAM",1,0,0,0
"841","Kraghammer",1,10,841,"first_half_rp","SAM","yeah, let's just toss a torch.",5542.676,5544.529,1.85300000000007,8,259.039395574734,NA,"role_play","SAM",1,0,0,0
"842","Kraghammer",1,10,842,"first_half_rp","TRAVIS","i pull one of the three torches we have and, ""tiberius, will you?""",5544.529,5550.24,5.71099999999933,14,147.084573629854,NA,"role_play","TRAVIS",1,0,0,0
"843","Kraghammer",1,10,843,"first_half_rp","TRAVIS","i give it a nice long throw.",5551.585,5553.329,1.74399999999969,8,275.229357798214,NA,"role_play","TRAVIS",1,0,0,0
"844","Kraghammer",1,10,844,"first_half_rp","MATT","all right. tiberius's flame breath coalesces and begins to ignite the tip of the torch as grog lobs it in, end over end. you see it hits the far end of the cavern, topples, and hits the ground. the fire itself, the bright red burning, as it comes to rest, takes on once again a strange purplish hue.",5553.329,5571.311,17.982,60,200.200200200201,NA,"role_play","MATT",0,0,0,1
"845","Kraghammer",1,10,845,"first_half_rp","LIAM","do the half-elves and the gnomes see anything when there's light going through?",5571.311,5575.292,3.98100000000068,16,241.145440843968,NA,"role_play","LIAM",1,0,0,0
"846","Kraghammer",1,10,846,"first_half_rp","MATT","you see nothing in particular. you catch what looks almost like small whiffs of almost a mist or a fog, but it's like, then vanish,.",5575.292,5587.259,11.9669999999996,27,135.372273752824,NA,"role_play","MATT",0,0,0,1
"847","Kraghammer",1,10,847,"first_half_rp","LAURA","i don't think we should go in there.",5587.259,5589.326,2.06700000000001,10,290.275761973874,NA,"role_play","LAURA",1,0,0,0
"848","Kraghammer",1,10,848,"first_half_rp","MATT","almost like there's this perpetually materializing and dematerializing tufts of small clouds of smoke.",5589.326,5597.402,8.07600000000002,16,118.870728083209,NA,"role_play","MATT",0,0,0,1
"849","Kraghammer",1,10,849,"first_half_rp","LIAM","forget this. forget this cave. keyleth, can you do that thing you do where you make the beach look like an empty beach, or something other than it is? can we camp on the beach instead of going in there?",5597.402,5609.423,12.0209999999997,41,204.641876715752,NA,"role_play","LIAM",1,0,0,0
"850","Kraghammer",1,10,850,"first_half_rp","MARISHA","i can.",5609.423,5611.087,1.66400000000067,3,108.173076923033,NA,"role_play","MARISHA",1,0,0,0
"851","Kraghammer",1,10,851,"first_half_rp","ORION","let's do that. i agree. i'm tired.",5611.087,5615.267,4.17999999999938,10,143.540669856481,NA,"role_play","ORION",1,0,0,0
"852","Kraghammer",1,10,852,"first_half_rp","MARISHA","what if this is a clue or something important?",5615.267,5621.352,6.08500000000004,10,98.6031224322098,NA,"role_play","MARISHA",1,0,0,0
"853","Kraghammer",1,10,853,"first_half_rp","SAM","yeah, we've never shied away from a confrontation before.",5621.352,5625.087,3.73500000000058,11,176.706827309209,NA,"role_play","SAM",1,0,0,0
"854","Kraghammer",1,10,854,"first_half_rp","ORION","pike, can you sense if there's any nasties down there?",5625.087,5627.757,2.66999999999916,12,269.662921348399,NA,"role_play","ORION",1,0,0,0
"855","Kraghammer",1,10,855,"first_half_rp","ASHLEY","can i use dispel magic?",5627.757,5631.426,3.66900000000078,6,98.1193785772482,NA,"role_play","ASHLEY",1,0,0,0
"856","Kraghammer",1,10,856,"first_half_rp","MATT","you can attempt to, yeah.",5631.426,5632.977,1.55099999999948,6,232.108317214779,NA,"role_play","MATT",0,0,0,1
"857","Kraghammer",1,10,857,"first_half_rp","ASHLEY","okay, i'll attempt.",5632.977,5634.368,1.39100000000053,5,215.672178288918,NA,"role_play","ASHLEY",1,0,0,0
"858","Kraghammer",1,10,858,"first_half_rp","MATT","okay. so pike, as you step up to the mouth of the cave, looking where the torchlight is, you cast dispel magic. as you formulate your divine energy, grasping onto your symbol of sarenrae around your neck, you can see this strange pulsing shimmer of divine energy that clears out the area. the purplish hue to the light vanishes and the light becomes a natural torchlight for a moment and all the wisps of smoke vanish... then slowly filter back into the space.",5634.368,5663.963,29.5949999999993,84,170.299036999497,NA,"role_play","MATT",0,0,0,1
"859","Kraghammer",1,10,859,"first_half_rp","TRAVIS","we don't need to go in there.",5663.963,5667.62,3.65700000000015,9,147.662018047574,NA,"role_play","TRAVIS",1,0,0,0
"860","Kraghammer",1,10,860,"first_half_rp","SAM","indeed. if only we had someone who could go under the ground and be one with the earth and pop up in there and look around no?",5669.798,5677.446,7.64800000000014,28,219.665271966523,NA,"role_play","SAM",1,0,0,0
"861","Kraghammer",1,10,861,"first_half_rp","LAURA","but she'll be popping up into the wisps.",5677.446,5679.84,2.39400000000023,10,250.626566416016,NA,"role_play","LAURA",1,0,0,0
"862","Kraghammer",1,10,862,"first_half_rp","SAM","yeah, but she'll be fine!",5679.84,5681.518,1.67799999999988,7,250.297973778325,NA,"role_play","SAM",1,0,0,0
"863","Kraghammer",1,10,863,"first_half_rp","TRAVIS","wall it up!",5683.208,5684.948,1.74000000000069,4,137.931034482704,NA,"role_play","TRAVIS",1,0,0,0
"864","Kraghammer",1,10,864,"first_half_rp","LAURA","i think just wall it up. can we see anything sparkling? can we look in and see if there's anything that looks useful?",5684.948,5690.818,5.86999999999989,25,255.536626916529,NA,"role_play","LAURA",1,0,0,0
"865","Kraghammer",1,10,865,"first_half_rp","TRAVIS","yeah, do i see any shapes and colors and sparkly things?",5690.818,5692.694,1.8760000000002,12,383.795309168402,NA,"role_play","TRAVIS",1,0,0,0
"866","Kraghammer",1,10,866,"first_half_rp","ASHLEY","should we check for traps?",5692.694,5695.014,2.31999999999971,6,155.172413793123,NA,"role_play","ASHLEY",1,0,0,0
"867","Kraghammer",1,10,867,"first_half_rp","MATT","it's hard to tell. you can't see the entire cavern from this distance, because the cavern opens up and then curves around. there's a whole portion you can't see without entering it.",5695.014,5702.182,7.16799999999967,37,309.709821428586,NA,"role_play","MATT",0,0,0,1
"868","Kraghammer",1,10,868,"first_half_rp","LIAM","here's what i think, all right? we don't need to whack every problem over the head, and we have something far more important than whatever's in there.",5702.182,5710.782,8.60000000000036,31,216.279069767433,NA,"role_play","LIAM",1,0,0,0
"869","Kraghammer",1,10,869,"first_half_rp","LAURA","right, lady kima?",5710.782,5712.137,1.35499999999956,4,177.121771217769,NA,"role_play","LAURA",1,0,0,0
"870","Kraghammer",1,10,870,"first_half_rp","ORION","right. i suggest we go and rest. i believe we can get some respite.",5712.137,5716.631,4.4940000000006,15,200.267022696903,NA,"role_play","ORION",1,0,0,0
"871","Kraghammer",1,10,871,"first_half_rp","MATT","""i think we have a specific goal at this point in time, ""and who knows what dangers or terrors roam these tunnels ""aside from our specific directional choice at this moment.""",5716.631,5725.552,8.92099999999937,33,221.948212083863,NA,"role_play","MATT",0,0,0,1
"872","Kraghammer",1,10,872,"first_half_rp","LIAM","the only question is, do we want to try to rest here under some sort of illusion, or do we go to the island we can see?",5725.552,5732.866,7.31400000000031,28,229.696472518448,NA,"role_play","LIAM",1,0,0,0
"873","Kraghammer",1,10,873,"first_half_rp","LAURA","no, because the island's way over back here.",5732.866,5735.706,2.84000000000015,10,211.267605633792,NA,"role_play","LAURA",1,0,0,0
"874","Kraghammer",1,10,874,"first_half_rp","TALIESIN","we rest here. we take shifts. we should be fine.",5735.706,5739.064,3.35800000000017,11,196.545562835011,NA,"role_play","TALIESIN",1,0,0,0
"875","Kraghammer",1,10,875,"first_half_rp","LIAM","we could sail there to the northwestern edge of the island. there's some sort of structure there.",5739.064,5747.05,7.98599999999988,19,142.749812171302,NA,"role_play","LIAM",1,0,0,0
"876","Kraghammer",1,10,876,"first_half_rp","LAURA","i think we rest up before we do that.",5747.05,5749.275,2.22499999999945,10,269.662921348381,NA,"role_play","LAURA",1,0,0,0
"877","Kraghammer",1,10,877,"first_half_rp","MARISHA","what if there's something in this cavern that could help us, though?",5749.275,5752.161,2.88600000000042,14,291.060291060249,NA,"role_play","MARISHA",1,0,0,0
"878","Kraghammer",1,10,878,"first_half_rp","LAURA","can you wall it up?",5752.161,5753.502,1.34100000000035,6,268.456375838856,NA,"role_play","LAURA",1,0,0,0
"879","Kraghammer",1,10,879,"first_half_rp","TRAVIS","between you and tiberius, with the columns and stuff?",5753.502,5755.37,1.86799999999948,10,321.19914346904,NA,"role_play","TRAVIS",1,0,0,0
"880","Kraghammer",1,10,880,"first_half_rp","MARISHA","we could. how about this?",5755.37,5758.012,2.64199999999983,6,136.260408781235,NA,"role_play","MARISHA",1,0,0,0
"881","Kraghammer",1,10,881,"first_half_rp","TRAVIS","i don't need to rest, so i can just stand guard.",5758.012,5760.151,2.13900000000012,13,364.656381486655,NA,"role_play","TRAVIS",1,0,0,0
"882","Kraghammer",1,10,882,"first_half_rp","MARISHA","how about i do what scanlan says?",5760.151,5762.139,1.98800000000028,8,241.448692152883,NA,"role_play","MARISHA",1,0,0,0
"883","Kraghammer",1,10,883,"first_half_rp","SAM","oh. hello.",5762.139,5764.796,2.65700000000015,3,67.7455777192283,NA,"role_play","SAM",1,0,0,0
"884","Kraghammer",1,10,884,"first_half_rp","TALIESIN","that always works.",5764.796,5766.236,1.4399999999996,4,166.666666666713,NA,"role_play","TALIESIN",1,0,0,0
"885","Kraghammer",1,10,885,"first_half_rp","MARISHA","yes, i know. i think this is the first time i've said this, ever. maybe i'll try what scanlan says and i'll turn into a rock elemental and just bamf in there and see if there's anything good, and if it's bad, i'll just run out and make a rock wall.",5766.236,5781.631,15.3950000000004,58,226.047417992848,NA,"role_play","MARISHA",1,0,0,0
"886","Kraghammer",1,10,886,"first_half_rp","SAM","oh. okay.",5781.631,5783.158,1.52700000000004,3,117.878192534378,NA,"role_play","SAM",1,0,0,0
"887","Kraghammer",1,10,887,"first_half_rp","LAURA","all right. we'll all be ready to attack on the outside.",5783.158,5785.676,2.51800000000003,13,309.769658459091,NA,"role_play","LAURA",1,0,0,0
"888","Kraghammer",1,10,888,"first_half_rp","MARISHA","maybe? okay?",5785.676,5787.383,1.70699999999943,3,105.448154657329,NA,"role_play","MARISHA",1,0,0,0
"889","Kraghammer",1,10,889,"first_half_rp","TALIESIN","yeah, let's go for it. this is a terrible plan. i think it's a great idea.",5787.383,5790.522,3.13900000000012,19,363.172985027064,NA,"role_play","TALIESIN",1,0,0,0
"890","Kraghammer",1,10,890,"first_half_rp","MARISHA","let's do it. i like it.",5790.522,5792.542,2.02000000000044,8,237.623762376186,NA,"role_play","MARISHA",1,0,0,0
"891","Kraghammer",1,10,891,"first_half_rp","ORION","as soon as i see her royalty go in",5792.542,5796.75,4.20799999999963,9,128.32699619773,NA,"role_play","ORION",1,0,0,0
"892","Kraghammer",1,10,892,"first_half_rp","MATT","all right. you all gather yourself on the exterior of the cave. you get into defensive positions and prepare",5796.75,5802.024,5.27400000000034,19,216.154721274161,NA,"role_play","MATT",0,0,0,1
"893","Kraghammer",1,10,893,"first_half_rp","LIAM","can i ask one quick question before we go? regardless of what happens, if there is something shitty in here or not, are we camping here afterward?",5802.024,5808.987,6.96299999999974,28,241.275312365369,NA,"role_play","LIAM",1,0,0,0
"894","Kraghammer",1,10,894,"first_half_rp","MATT","yes.",5808.987,5810.112,1.125,2,106.666666666667,NA,"role_play","MATT",0,0,0,1
"895","Kraghammer",1,10,895,"first_half_rp","LIAM","we're sure? okay. then i click my boots of haste.",5810.112,5812.958,2.84599999999955,12,252.986647926955,NA,"role_play","LIAM",1,0,0,0
"896","Kraghammer",1,10,896,"first_half_rp","MATT","all right.",5812.958,5814.205,1.2470000000003,3,144.346431435411,NA,"role_play","MATT",0,0,0,1
"897","Kraghammer",1,10,897,"first_half_rp","MARISHA","i'm going to go ahead and cast enhance ability on myself before i do that, and give myself... extra wisdom.",5814.205,5826.621,12.4160000000002,22,106.314432989689,NA,"role_play","MARISHA",1,0,0,0
"898","Kraghammer",1,10,898,"first_half_rp","MATT","all right, extra wisdom.",5826.621,5827.92,1.29899999999998,5,230.946882217094,NA,"role_play","MATT",0,0,0,1
"899","Kraghammer",1,10,899,"first_half_rp","MARISHA","i want to be a perceptive bastard while i'm in there.",5827.92,5831.133,3.21299999999974,13,242.763772175557,NA,"role_play","MARISHA",1,0,0,0
"900","Kraghammer",1,10,900,"first_half_rp","MATT","so keyleth transforms herself into her earth elemental form.",5831.133,5834.175,3.04200000000037,10,197.238658777096,NA,"role_play","MATT",0,0,0,1
