"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"492","End",8,105,492,"first_half_rp","LAURA","not so much tracking right now, just a loose passover as we're going, looking for any kind of hunting traps or trails, signs of life of things that have been traversed a lot.",3379.642,3394.607,14.9650000000001,35,140.327430671566,NA,"role_play","LAURA",1,0,0,0
"493","End",8,105,493,"first_half_rp","MATT","i'd say make an investigation check.",3394.607,3398.751,4.14400000000023,8,115.830115830109,NA,"role_play","MATT",0,0,0,1
"494","End",8,105,494,"first_half_rp","LAURA","27.",3398.751,3402.073,3.32199999999966,2,36.1228175797749,NA,"role_play","LAURA",1,0,0,0
"495","End",8,105,495,"first_half_rp","MATT","27. begin coasting through tree after tree through small, tiny bits of clearing that immediately come into large clusters of trunks and knotted branches that all merge and cluster at different intersections. after about 20 or so minutes of this, trying to do a large spiral around the forest inward, out of the corner of your eye, vex'ahlia, you glance over and see a quick glimpse of something that appears to be more structured. you look back and rush over and there you see amongst the trees what appears to be a humble-looking two-story home. you see a small balcony built on the second floor that goes over one of the larger rooms in the bottom floor. it's not huge, by any means, and is hidden by a lot of the local brush and trees there. can't get a lot more detail at this distance, though.",3402.073,3465.305,63.232,152,144.230769230769,NA,"role_play","MATT",0,0,0,1
"496","End",8,105,496,"first_half_rp","LAURA","okay. we land. i land.",3465.305,3468.839,3.53400000000011,6,101.867572156194,NA,"role_play","LAURA",1,0,0,0
"497","End",8,105,497,"first_half_rp","MARISHA","i follow.",3468.839,3470.162,1.32299999999987,3,136.054421768721,NA,"role_play","MARISHA",1,0,0,0
"498","End",8,105,498,"first_half_rp","LAURA","and behind a tree, i'm going to take form.",3470.162,3473.115,2.95299999999997,11,223.501523874028,NA,"role_play","LAURA",1,0,0,0
"499","End",8,105,499,"first_half_rp","MATT","you take your form? okay. so all of you land and follow vex?",3473.115,3475.256,2.14100000000008,14,392.340028024274,NA,"role_play","MATT",0,0,0,1
"500","End",8,105,500,"first_half_rp","SAM","yeah!",3475.256,3476.455,1.19900000000007,2,100.083402835691,NA,"role_play","SAM",1,0,0,0
"501","End",8,105,501,"first_half_rp","MATT","you all take a minute to go back to your physical forms. you glance over, and there it is, standing before you. it's very shaded in this part of the forest. you can see a little bit of what looks to be interior light, very faint.",3476.455,3491.952,15.4970000000003,48,185.84242111376,NA,"role_play","MATT",0,0,0,1
"502","End",8,105,502,"first_half_rp","TRAVIS","like a normal person-sized dwelling?",3491.952,3496.041,4.08899999999994,7,102.714600146737,NA,"role_play","TRAVIS",1,0,0,0
"503","End",8,105,503,"first_half_rp","MATT","make a perception check.",3496.041,3501.342,5.30099999999993,5,56.5930956423324,NA,"role_play","MATT",0,0,0,1
"504","End",8,105,504,"first_half_rp","TRAVIS","natural 20!",3501.342,3503.31,1.96799999999985,3,91.4634146341534,NA,"role_play","TRAVIS",1,0,0,0
"505","End",8,105,505,"first_half_rp","LAURA","yay!",3503.31,3504.732,1.42200000000003,2,84.3881856540069,NA,"role_play","LAURA",1,0,0,0
"506","End",8,105,506,"first_half_rp","MATT","it would be a little small for you, grog. but you could walk in it. proportionally, it looks maybe like it was built for a little bit of a smaller person.",3504.732,3517.437,12.7049999999999,32,151.121605667061,NA,"role_play","MATT",0,0,0,1
"507","End",8,105,507,"first_half_rp","TRAVIS","okay.",3517.437,3518.891,1.45400000000018,2,82.5309491059046,NA,"role_play","TRAVIS",1,0,0,0
"508","End",8,105,508,"first_half_rp","LIAM","i want to start eyeballing the ground of the house for any kinds of traps set out. is that investigation, yeah?",3518.891,3527.629,8.73799999999983,22,151.064316777298,NA,"role_play","LIAM",1,0,0,0
"509","End",8,105,509,"first_half_rp","MATT","that is investigation.",3527.629,3528.861,1.23199999999997,4,194.805194805199,NA,"role_play","MATT",0,0,0,1
"510","End",8,105,510,"first_half_rp","LIAM","18.",3528.861,3529.884,1.02300000000014,2,117.302052785908,NA,"role_play","LIAM",1,0,0,0
"511","End",8,105,511,"first_half_rp","MATT","18. okay. so you guys begin to slowly",3529.884,3533.831,3.94700000000012,8,121.6113503927,NA,"role_play","MATT",0,0,0,1
"512","End",8,105,512,"first_half_rp","TRAVIS","wait. before we do, there are no random nudist giants that have run over in this area, right? there's nobody sees us over here taking off?",3533.831,3545.69,11.8589999999999,28,141.664558563118,NA,"role_play","TRAVIS",1,0,0,0
"513","End",8,105,513,"first_half_rp","TALIESIN","you're worried about giants streaking?",3545.69,3547.767,2.07699999999977,7,202.214732787697,NA,"role_play","TALIESIN",1,0,0,0
"514","End",8,105,514,"first_half_rp","TRAVIS","not particularly.",3547.767,3549.681,1.91400000000021,3,94.0438871473249,NA,"role_play","TRAVIS",1,0,0,0
"515","End",8,105,515,"first_half_rp","TALIESIN","that was <i>very</i> specific.",3549.681,3551.879,2.19799999999987,7,191.082802547782,NA,"role_play","TALIESIN",1,0,0,0
"516","End",8,105,516,"first_half_rp","TRAVIS","well, yeah, have you ever seen a giant naked? you'll never forget it.",3551.879,3555.6,3.721,15,241.870464928782,NA,"role_play","TRAVIS",1,0,0,0
"517","End",8,105,517,"first_half_rp","TALIESIN","i might. i don't know.",3555.6,3558.862,3.26200000000017,7,128.75536480686,NA,"role_play","TALIESIN",1,0,0,0
"518","End",8,105,518,"first_half_rp","SAM","are you suggesting we set up a perimeter?",3558.862,3561.037,2.17499999999973,9,248.275862068997,NA,"role_play","SAM",1,0,0,0
"519","End",8,105,519,"first_half_rp","TRAVIS","yeah! i mean, it's a tiny house, i don't really want to go in there. i like having exits i fit through.",3561.037,3566.505,5.4680000000003,25,274.323335771748,NA,"role_play","TRAVIS",1,0,0,0
"520","End",8,105,520,"first_half_rp","LAURA","i don't want whoever it is to think that we threaten them in any way. but then, if they threaten us, i wouldn't want them to attack us, either.",3566.505,3575.701,9.19599999999991,32,208.786428882125,NA,"role_play","LAURA",1,0,0,0
"521","End",8,105,521,"first_half_rp","TRAVIS","yeah, i'll just knock the house down from the outside.",3575.701,3577.674,1.97299999999996,12,364.926507856065,NA,"role_play","TRAVIS",1,0,0,0
"522","End",8,105,522,"first_half_rp","TALIESIN","let's keep this structure standing for now.",3577.674,3581.962,4.28800000000001,9,125.932835820895,NA,"role_play","TALIESIN",1,0,0,0
"523","End",8,105,523,"first_half_rp","TRAVIS","i'll stay outside.",3581.962,3583.462,1.5,5,200,NA,"role_play","TRAVIS",1,0,0,0
"524","End",8,105,524,"first_half_rp","SAM","are we knocking properly or are we just going to invisibility in and see who's in there?",3583.462,3589.43,5.96799999999985,19,191.018766756037,NA,"role_play","SAM",1,0,0,0
"525","End",8,105,525,"first_half_rp","LAURA","i feel like maybe knock properly.",3589.43,3591.493,2.0630000000001,7,203.587009209878,NA,"role_play","LAURA",1,0,0,0
"526","End",8,105,526,"first_half_rp","TALIESIN","if you think long and hard about it, it's not like manners have failed us very often.",3591.493,3596.697,5.20400000000018,19,219.062259800146,NA,"role_play","TALIESIN",1,0,0,0
"527","End",8,105,527,"first_half_rp","LAURA","yeah. but do keep an eye out for traps or anything weird on the way up.",3596.697,3600.894,4.19699999999966,17,243.030736240191,NA,"role_play","LAURA",1,0,0,0
"528","End",8,105,528,"first_half_rp","MARISHA","i think we've failed at manners often.",3600.894,3603.143,2.24900000000025,9,240.106714095127,NA,"role_play","MARISHA",1,0,0,0
"529","End",8,105,529,"first_half_rp","TALIESIN","we fail at manners more often. we'll see how this goes. we'll try being nice.",3603.143,3608.839,5.69599999999991,18,189.606741573037,NA,"role_play","TALIESIN",1,0,0,0
"530","End",8,105,530,"first_half_rp","TRAVIS","i'll stay out here.",3608.839,3610.315,1.47600000000011,6,243.902439024372,NA,"role_play","TRAVIS",1,0,0,0
"531","End",8,105,531,"first_half_rp","SAM","i'll go knock on the door. it seems like a smallish door, right?",3610.315,3613.519,3.20399999999972,15,280.898876404519,NA,"role_play","SAM",1,0,0,0
"532","End",8,105,532,"first_half_rp","LAURA","yeah, i'll go with you.",3613.519,3614.935,1.41600000000017,7,296.61016949149,NA,"role_play","LAURA",1,0,0,0
"533","End",8,105,533,"first_half_rp","MATT","okay, so what's the marching order?",3614.935,3616.339,1.404,8,341.880341880343,NA,"role_play","MATT",0,0,0,1
"534","End",8,105,534,"first_half_rp","SAM","i'll go first.",3616.339,3618.339,2,5,150,NA,"role_play","SAM",1,0,0,0
"535","End",8,105,535,"first_half_rp","LIAM","nothing perked up my spidey-sense?",3618.339,3620.892,2.55299999999988,7,164.512338425389,NA,"role_play","LIAM",1,0,0,0
"536","End",8,105,536,"first_half_rp","MATT","from this current glance, no. you guys are behind a tree at a distance.",3620.892,3625.334,4.44200000000001,15,202.611436289959,NA,"role_play","MATT",0,0,0,1
"537","End",8,105,537,"first_half_rp","TRAVIS","no nude giants, right?",3625.334,3627.882,2.54800000000023,5,117.739403453679,NA,"role_play","TRAVIS",1,0,0,0
"538","End",8,105,538,"first_half_rp","MATT","currently, no, but you're keeping an eye out.",3627.882,3630.545,2.66300000000001,10,225.309800976342,NA,"role_play","MATT",0,0,0,1
"539","End",8,105,539,"first_half_rp","LAURA","i'm walking with a smile, looking very friendly.",3630.62,3633.627,3.00700000000006,10,199.534419687392,NA,"role_play","LAURA",1,0,0,0
"540","End",8,105,540,"first_half_rp","MATT","who's leading the charge?",3633.627,3635.361,1.73399999999992,6,207.612456747414,NA,"role_play","MATT",0,0,0,1
"541","End",8,105,541,"first_half_rp","SAM","i'll go knock.",3635.361,3637.252,1.89100000000008,5,158.646218931776,NA,"role_play","SAM",1,0,0,0
"542","End",8,105,542,"first_half_rp","LAURA","i'll walk behind scanlan.",3637.308,3638.929,1.62100000000009,6,222.085132634163,NA,"role_play","LAURA",1,0,0,0
"543","End",8,105,543,"first_half_rp","MATT","we have scanlan and vex'ahlia.",3638.929,3642.163,3.23399999999992,7,129.870129870133,NA,"role_play","MATT",0,0,0,1
"544","End",8,105,544,"first_half_rp","LIAM","i'm going to go, as well, and continue to eyeball for traps.",3642.163,3645.256,3.09299999999985,14,271.58098933076,NA,"role_play","LIAM",1,0,0,0
"545","End",8,105,545,"first_half_rp","TALIESIN","i'll be hanging back a bit, as well.",3645.256,3647.741,2.48500000000013,10,241.448692152905,NA,"role_play","TALIESIN",1,0,0,0
"546","End",8,105,546,"first_half_rp","MARISHA","i'll be comfortably back, as well.",3647.741,3649.758,2.01699999999983,8,237.977193852276,NA,"role_play","MARISHA",1,0,0,0
"547","End",8,105,547,"first_half_rp","SAM","before we knock, what were we told was in this thing?",3649.758,3652.484,2.72600000000011,12,264.123257520165,NA,"role_play","SAM",1,0,0,0
"548","End",8,105,548,"first_half_rp","TRAVIS","the key.",3652.484,3654.35,1.86599999999999,3,96.4630225080393,NA,"role_play","TRAVIS",1,0,0,0
"549","End",8,105,549,"first_half_rp","SAM","the key. inside a person, inside a house.",3654.35,3657.794,3.44399999999996,9,156.79442508711,NA,"role_play","SAM",1,0,0,0
"550","End",8,105,550,"first_half_rp","LAURA","it's possible the person is the key; we're not sure.",3657.794,3660.123,2.32900000000018,13,334.907685701992,NA,"role_play","LAURA",1,0,0,0
"551","End",8,105,551,"first_half_rp","MATT","is trinket within your necklace for this?",3660.123,3661.888,1.76499999999987,8,271.954674220983,NA,"role_play","MATT",0,0,0,1
"552","End",8,105,552,"first_half_rp","LAURA","no, he's out.",3661.888,3663.138,1.25,5,240,NA,"role_play","LAURA",1,0,0,0
"553","End",8,105,553,"first_half_rp","MATT","okay, trinket is out alongside you. grog?",3663.138,3667.125,3.98700000000008,8,120.391271632804,NA,"role_play","MATT",0,0,0,1
"554","End",8,105,554,"first_half_rp","LAURA","he's a very friendly bear, look at him!",3667.125,3669.542,2.41699999999992,10,248.241621845271,NA,"role_play","LAURA",1,0,0,0
"555","End",8,105,555,"first_half_rp","TRAVIS","i'm outside the house.",3669.542,3670.878,1.33600000000024,6,269.461077844263,NA,"role_play","TRAVIS",1,0,0,0
"556","End",8,105,556,"first_half_rp","LAURA","trinket, smile! be friendly!",3670.878,3672.538,1.65999999999985,5,180.722891566281,NA,"role_play","LAURA",1,0,0,0
"557","End",8,105,557,"first_half_rp","MATT","as you get across this small walkway towards the front, as you're walking with a big smile, vex'ahlia, something catches your eye on the ground right before her and you watch as she steps forward. you reach out and grab her wrist and hold her back before she steps down.",3672.538,3684.864,12.326,53,257.991238033425,NA,"role_play","MATT",0,0,0,1
"558","End",8,105,558,"first_half_rp","LAURA","what is it?",3684.864,3686.607,1.74299999999994,4,137.69363166954,NA,"role_play","LAURA",1,0,0,0
"559","End",8,105,559,"first_half_rp","MATT","there is a large, rusted, iron bear trap that is open that you almost stepped right into.",3686.607,3692.8,6.19300000000021,18,174.390440820275,NA,"role_play","MATT",0,0,0,1
"560","End",8,105,560,"first_half_rp","TRAVIS","that would be have been donesies.",3692.8,3694.697,1.89699999999993,7,221.402214022148,NA,"role_play","TRAVIS",1,0,0,0
"561","End",8,105,561,"first_half_rp","LAURA","i was being friendly, and it almost crushed me. trinket, be careful, this thing was made for you.",3694.697,3703.638,8.9409999999998,19,127.502516497039,NA,"role_play","LAURA",1,0,0,0
"562","End",8,105,562,"first_half_rp","MATT","trinket walks up to it.",3703.638,3706.05,2.41200000000026,6,149.253731343267,NA,"role_play","MATT",0,0,0,1
"563","End",8,105,563,"first_half_rp","LAURA","no, no, be careful! spit on it!",3706.05,3708.041,1.99099999999999,8,241.084881968862,NA,"role_play","LAURA",1,0,0,0
"564","End",8,105,564,"first_half_rp","LAURA","can he spit? can trinket spit?",3709.415,3711.226,1.81100000000015,7,231.916068470439,NA,"role_play","LAURA",1,0,0,0
"565","End",8,105,565,"first_half_rp","MATT","it's not very it's more of a power drool, if you will.",3711.226,3719.572,8.346,15,107.8360891445,NA,"role_play","MATT",0,0,0,1
"566","End",8,105,566,"first_half_rp","LIAM","is it easy enough to walk around?",3719.572,3724.09,4.51800000000003,8,106.241699867197,NA,"role_play","LIAM",1,0,0,0
"567","End",8,105,567,"first_half_rp","MATT","you can walk around that one, and you begin to see what looks to be seven other ones that are clustered around.",3724.09,3729.984,5.89399999999978,23,234.13640990839,NA,"role_play","MATT",0,0,0,1
"568","End",8,105,568,"first_half_rp","TALIESIN","this is probably a giant-infested forest.",3729.984,3732.459,2.47499999999991,8,193.939393939401,NA,"role_play","TALIESIN",1,0,0,0
"569","End",8,105,569,"first_half_rp","MARISHA","yes, that's exactly why. bear traps are the biggest thing you can get for a giant.",3732.459,3740.598,8.13900000000012,18,132.694434205674,NA,"role_play","MARISHA",1,0,0,0
"570","End",8,105,570,"first_half_rp","SAM","can we evade them and get into",3740.598,3741.738,1.13999999999987,7,368.42105263162,NA,"role_play","SAM",1,0,0,0
"571","End",8,105,571,"first_half_rp","MATT","you begin to walk around. yeah, you would, actually. as you step around one, you can see, at the front door, there is a welcome mat that says ""welcome."" as you're approaching it, you can see the welcome mat, there's just something a little off about it. like, it's raised higher than the ground should be.",3741.738,3766.862,25.1240000000003,60,143.289285145676,NA,"role_play","MATT",0,0,0,1
"572","End",8,105,572,"first_half_rp","TRAVIS","willkommen.",3766.862,3768.4,1.53800000000001,2,78.0234070221061,NA,"role_play","TRAVIS",1,0,0,0
"573","End",8,105,573,"first_half_rp","MARISHA","trapped?",3768.4,3770.163,1.76299999999992,2,68.0657969370422,NA,"role_play","MARISHA",1,0,0,0
"574","End",8,105,574,"first_half_rp","LIAM","well, i could attempt to dicker with it, but we could just knock the door over it if we really are going on manners.",3770.163,3776.779,6.61599999999999,25,226.723095525998,NA,"role_play","LIAM",1,0,0,0
"575","End",8,105,575,"first_half_rp","TALIESIN","double-check to make sure the door isn't a problem, either. i'd imagine if the welcome mat is.",3776.779,3780.526,3.74699999999984,21,336.269015212184,NA,"role_play","TALIESIN",1,0,0,0
"576","End",8,105,576,"first_half_rp","LIAM","the door's going to blow up if we knock on it? i mean, we don't have much luck with doors.",3780.526,3784.188,3.66200000000026,23,376.843255051857,NA,"role_play","LIAM",1,0,0,0
"577","End",8,105,577,"first_half_rp","LAURA","can i grab a stick and lift the edge of the mat up?",3784.188,3787.811,3.62300000000005,14,231.852056306925,NA,"role_play","LAURA",1,0,0,0
"578","End",8,105,578,"first_half_rp","LIAM","do you want to do that?",3787.811,3790.848,3.03699999999981,7,138.294369443539,NA,"role_play","LIAM",1,0,0,0
"579","End",8,105,579,"first_half_rp","MATT","are you stopping her from doing that?",3790.848,3793.7,2.85199999999986,8,168.302945301551,NA,"role_play","MATT",0,0,0,1
"580","End",8,105,580,"first_half_rp","LIAM","yes, i am! let me take a look at it, please! i've already detected it. i will attempt to disarm it with thieves' tools, correct?",3793.7,3804.282,10.5820000000003,27,153.090153090148,NA,"role_play","LIAM",1,0,0,0
"581","End",8,105,581,"first_half_rp","MATT","yes.",3804.282,3805.632,1.34999999999991,2,88.8888888888949,NA,"role_play","MATT",0,0,0,1
"582","End",8,105,582,"first_half_rp","LIAM","that's fine. that is a 29.",3805.632,3809.132,3.5,8,137.142857142857,NA,"role_play","LIAM",1,0,0,0
"583","End",8,105,583,"first_half_rp","MATT","you walk over. you look and you watch. there's a small cord that is hidden amongst the brush that runs from underneath the mat through a small ring that goes up from the house, then up a branch or vine, so it's hidden amongst them. you look straight up about 40 feet, you see a nice, solid, thick trunk that is just.",3809.132,3831.45,22.3179999999998,65,174.746841114797,NA,"role_play","MATT",0,0,0,1
"584","End",8,105,584,"first_half_rp","TRAVIS","that's some predator shit!",3831.45,3834.185,2.73500000000013,6,131.627056672754,NA,"role_play","TRAVIS",1,0,0,0
"585","End",8,105,585,"first_half_rp","MATT","right above the door.",3834.185,3836.057,1.87199999999984,5,160.256410256424,NA,"role_play","MATT",0,0,0,1
"586","End",8,105,586,"first_half_rp","TALIESIN","i feel like there's a complicated story that goes along with all of this. i'm really excited by it.",3836.057,3843.477,7.42000000000007,22,177.897574123987,NA,"role_play","TALIESIN",1,0,0,0
"587","End",8,105,587,"first_half_rp","MARISHA","is this going to be an uncharted kind of adventure?",3843.477,3846.364,2.88700000000017,11,228.61101489434,NA,"role_play","MARISHA",1,0,0,0
"588","End",8,105,588,"first_half_rp","TALIESIN","we have found the cabin of macaulay culkin!",3846.364,3849.931,3.56700000000001,9,151.387720773759,NA,"role_play","TALIESIN",1,0,0,0
"589","End",8,105,589,"first_half_rp","MATT","so knowing this, you walk over and grab the cord. looking to see where the leverage is, you motion to grog to come over and hold it. you find another piece of heavy stone that is by the wall to the side. with grog's help, you snip it, bring it over, and tie it onto the edge of this piece of the stonework, like a small pole that was placed at the base of the house. it holds the weight of this suspended trunk and it no longer triggers based on the step.",3849.931,3884.15,34.2190000000001,95,166.574125485841,NA,"role_play","MATT",0,0,0,1
"590","End",8,105,590,"first_half_rp","LIAM","percy, i'm sorry, i know you like a good rube goldberg.",3884.15,3887.629,3.47899999999981,13,224.20235699915,NA,"role_play","LIAM",1,0,0,0
"591","End",8,105,591,"first_half_rp","TALIESIN","i was really excited by this thing. it's a shame to dismantle it.",3887.629,3890.826,3.19700000000012,15,281.513919299333,NA,"role_play","TALIESIN",1,0,0,0
"592","End",8,105,592,"first_half_rp","LAURA","it's still there. maybe when we leave, we can crash it down.",3890.826,3896.35,5.52399999999989,14,152.063721940626,NA,"role_play","LAURA",1,0,0,0
"593","End",8,105,593,"first_half_rp","LIAM","does the door look hinky at all?",3896.35,3899.366,3.01600000000008,8,159.151193633948,NA,"role_play","LIAM",1,0,0,0
"594","End",8,105,594,"first_half_rp","MATT","make an investigation check.",3899.366,3901.315,1.94900000000007,5,153.92508978963,NA,"role_play","MATT",0,0,0,1
"595","End",8,105,595,"first_half_rp","MARISHA","you did say kinky, right?",3901.315,3904.393,3.07799999999997,6,116.959064327486,NA,"role_play","MARISHA",1,0,0,0
"596","End",8,105,596,"first_half_rp","LIAM","i said hinky. 18.",3904.393,3906.084,1.6909999999998,5,177.409816676543,NA,"role_play","LIAM",1,0,0,0
"597","End",8,105,597,"first_half_rp","MATT","18. it does not appear to be trapped, per se. it does appear to be locked.",3906.084,3912.455,6.37100000000009,17,160.100455187566,NA,"role_play","MATT",0,0,0,1
"598","End",8,105,598,"first_half_rp","LIAM","yeah, well, i don't want to pick it.",3912.455,3914.698,2.24299999999994,10,267.498885421318,NA,"role_play","LIAM",1,0,0,0
"599","End",8,105,599,"first_half_rp","LAURA","i want to use a stick, and oh! here, scanlan, you were going to knock.",3914.698,3917.515,2.81700000000001,16,340.788072417464,NA,"role_play","LAURA",1,0,0,0
"600","End",8,105,600,"first_half_rp","SAM","what is this stick?",3917.515,3919.543,2.02800000000025,5,147.928994082822,NA,"role_play","SAM",1,0,0,0
"601","End",8,105,601,"first_half_rp","LAURA","so that you don't have to touch the door in case it's magic.",3919.543,3921.961,2.41799999999967,16,397.022332506258,NA,"role_play","LAURA",1,0,0,0
"602","End",8,105,602,"first_half_rp","MATT","which as a note, the door, at full height, is about at the shoulders of most of you. you recognize this. this is definitely a homestead built on the scale for probably halfling or gnome. it's still pretty big for a gnomish home, meaning it's a little more spacious headroom, you'd probably be able to stand in comfortably, except for you, grog, you're probably a little hunched.",3921.961,3945.655,23.6940000000004,72,182.324639149148,NA,"role_play","MATT",0,0,0,1
"603","End",8,105,603,"first_half_rp","LIAM","so it's like an ostentatious gnome door. little more than is needed.",3945.655,3949.757,4.10199999999986,14,204.778156996594,NA,"role_play","LIAM",1,0,0,0
"604","End",8,105,604,"first_half_rp","SAM","like me. i'll just rap on the door with my knuckles.",3949.757,3956.014,6.25700000000006,13,124.66038037398,NA,"role_play","SAM",1,0,0,0
"605","End",8,105,605,"first_half_rp","MATT","okay. there is an awkward pause.",3956.014,3961.368,5.35399999999981,7,78.4460216660468,NA,"role_play","MATT",0,0,0,1
"606","End",8,105,606,"first_half_rp","SAM","hello? bidet?",3961.368,3968.31,6.94200000000001,3,25.9291270527225,NA,"role_play","SAM",1,0,0,0
"607","End",8,105,607,"first_half_rp","MATT","darin, if you want to go ahead onto the stage, please.",3968.31,3970.6,2.28999999999996,12,314.41048034935,NA,"role_play","MATT",0,0,0,1
"608","End",8,105,608,"first_half_rp","LAURA","i'm glad he didn't murder us with his bear traps.",3976.846,3980.58,3.73399999999992,13,208.89126941618,NA,"role_play","LAURA",1,0,0,0
"609","End",8,105,609,"first_half_rp","SAM","you need this? oh, you need this. <i>oh!</i> i've been goosed.",3980.58,3984.635,4.05500000000029,15,221.948212083831,NA,"role_play","SAM",1,0,0,0
"610","End",8,105,610,"first_half_rp","LIAM","hey, chaotic evil necromancer gnome.",3984.635,3989.509,4.8739999999998,6,73.861304883056,NA,"role_play","LIAM",1,0,0,0
"611","End",8,105,611,"first_half_rp","MATT","you weren't supposed to tell them.",3989.509,3992.504,2.99499999999989,8,160.267111853094,NA,"role_play","MATT",0,0,0,1
"612","End",8,105,612,"first_half_rp","DARIN","i didn't.",3992.504,3994.143,1.63900000000012,4,146.430750457585,NA,"role_play","GUESTS",0,1,0,0
"613","End",8,105,613,"first_half_rp","MATT","so you hear amongst your business for the day, out of nowhere on the door.",3994.143,4002.839,8.69599999999991,16,110.395584176634,NA,"role_play","MATT",0,0,0,1
"614","End",8,105,614,"first_half_rp","SAM","kaitiaki!",4002.839,4004.779,1.94000000000005,2,61.8556701030911,NA,"role_play","SAM",1,0,0,0
"615","End",8,105,615,"first_half_rp","DARIN","i open it.",4004.779,4008.215,3.43600000000015,4,69.84866123399,NA,"role_play","GUESTS",0,1,0,0
"616","End",8,105,616,"first_half_rp","MATT","okay, you hear what sounds like six or seven different locks unlock on the door, as it slowly swings open, and before them what do they see?",4008.215,4017.815,9.59999999999991,28,175.000000000002,NA,"role_play","MATT",0,0,0,1
"617","End",8,105,617,"first_half_rp","DARIN","a very small, elderly gnome, bald on top, with a long white beard, and a bit of a distant look in his eyes, and he looks at you and says, are you real?",4017.865,4037.058,19.1930000000002,34,106.288751107173,NA,"role_play","GUESTS",0,1,0,0
"618","End",8,105,618,"first_half_rp","LAURA","i think so.",4037.058,4040.728,3.67000000000007,4,65.3950953678461,NA,"role_play","LAURA",1,0,0,0
"619","End",8,105,619,"first_half_rp","DARIN","you're real? prove it! say that you're real to my invisible frog companion.",4040.728,4050.48,9.75199999999995,16,98.4413453650538,NA,"role_play","GUESTS",0,1,0,0
"620","End",8,105,620,"first_half_rp","SAM","i will step forward and say, hello, there. i'm real.",4050.48,4057.629,7.14899999999989,12,100.713386487622,NA,"role_play","SAM",1,0,0,0
"621","End",8,105,621,"first_half_rp","DARIN","yes, you're real. there is no invisible frog companion. the voices in my head would not have spoken to that. they know a little bit better than that, but that doesn't matter, i haven't had people here in over 35 years. but you're here! and you're real! go away.",4057.629,4081.248,23.6190000000001,55,139.718023625047,NA,"role_play","GUESTS",0,1,0,0
"622","End",8,105,622,"first_half_rp","DARIN","demistrik, show them out.",4083.486,4085.727,2.24099999999999,5,133.868808567605,NA,"role_play","GUESTS",0,1,0,0
"623","End",8,105,623,"first_half_rp","MATT","you watch as two tiny red claws come around the corner as these tiny, impish wings unfurl. you watch as a tiny imp releases from the edge of the doorframe. ""get out!"" and slams the door.",4085.727,4102.446,16.7190000000001,37,132.78306118787,NA,"role_play","MATT",0,0,0,1
"624","End",8,105,624,"first_half_rp","DARIN","and show yourself out, demistrik. i don't need you here, 19 years of you is more than enough.",4102.446,4110.236,7.78999999999996,20,154.043645699616,NA,"role_play","GUESTS",0,1,0,0
"625","End",8,105,625,"first_half_rp","MATT","you hear muffling argument through the door as the voice goes, ""i'll stay where i damn please. ""you gave me permission to stay. if anyone is going to leave, <i>you're</i> going to leave!""",4110.236,4117.723,7.48700000000008,38,304.527848270332,NA,"role_play","MATT",0,0,0,1
"626","End",8,105,626,"first_half_rp","DARIN","i think you should go to kraghammer and become a circus performer with a little tin cup and a little hat and say, ""oh dear, i am demistrik, the magical imp."" that's where you belong, i tell you right now.",4117.723,4129.115,11.3919999999998,42,221.207865168543,NA,"role_play","GUESTS",0,1,0,0
"627","End",8,105,627,"first_half_rp","MATT","""sounds like a lot more fun than having to deal with you on a daily basis, you son of a""",4129.115,4132.877,3.76200000000063,22,350.877192982398,NA,"role_play","MATT",0,0,0,1
"628","End",8,105,628,"first_half_rp","DARIN","language, imp!",4132.877,4137.434,4.55699999999979,3,39.4996708360782,NA,"role_play","GUESTS",0,1,0,0
"629","End",8,105,629,"first_half_rp","MATT","the door creaks open once more. ""sorry.""",4137.434,4142.156,4.72199999999975,8,101.65184243965,NA,"role_play","MATT",0,0,0,1
"630","End",8,105,630,"first_half_rp","DARIN","the door creaks open again. i'm sorry, as well. for him, he's <i>awful</i>.",4142.156,4148.205,6.04899999999998,18,178.541907753348,NA,"role_play","GUESTS",0,1,0,0
"631","End",8,105,631,"first_half_rp","LIAM","i stick my foot in!",4148.205,4149.771,1.5659999999998,6,229.885057471293,NA,"role_play","LIAM",1,0,0,0
"632","End",8,105,632,"first_half_rp","DARIN","no!",4149.771,4150.768,0.997000000000298,2,120.361083249713,NA,"role_play","GUESTS",0,1,0,0
"633","End",8,105,633,"first_half_rp","LIAM","i'm really very sorry to bother you, although i'm delighted to make your acquaintance. i'm having a very hard time not just smiling like an idiot. could we trouble you just for a few moments? we mean no harm at all. we do need to talk to you. we've come a very long way... as farts. that's got to count for something.",4153.498,4177.708,24.21,68,168.525402726146,NA,"role_play","LIAM",1,0,0,0
"634","End",8,105,634,"first_half_rp","LAURA","we could give you some interesting conversation. 35 years is a very long time.",4177.708,4182.539,4.83100000000013,15,186.296832953835,NA,"role_play","LAURA",1,0,0,0
"635","End",8,105,635,"first_half_rp","LIAM","we've done a lot, we've seen a lot, we could tell you all about it.",4182.539,4185.404,2.86500000000069,18,376.963350785249,NA,"role_play","LIAM",1,0,0,0
