"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"456","Briarwoods",3,27,456,"combat","MARISHA","you have advantage now.",3502.472,3504.989,2.51699999999983,5,119.189511323012,1,"combat","MARISHA",1,0,0,0
"457","Briarwoods",3,27,457,"combat","MATT","gives advantage, as well? yeah. you guys now all have advantage on this entity.",3504.989,3509.307,4.31799999999976,15,208.429828624375,1,"combat","MATT",0,0,0,1
"458","Briarwoods",3,27,458,"combat","MARISHA","and i'm going to take my bonus action to do healing word on the it's not jarett that's unconscious, it's the cab driver. on the cab driver.",3509.307,3520.393,11.0860000000002,32,173.191412592455,1,"combat","MARISHA",1,0,0,0
"459","Briarwoods",3,27,459,"combat","MATT","okay, so go ahead and roll for the healing word.",3520.393,3523.411,3.01800000000003,11,218.687872763417,1,"combat","MATT",0,0,0,1
"460","Briarwoods",3,27,460,"combat","SAM","desmond. jarett and desmond.",3523.411,3530.939,7.52799999999979,5,39.8512221041456,1,"combat","SAM",1,0,0,0
"461","Briarwoods",3,27,461,"combat","MATT","how much does he heal?",3530.939,3533.858,2.91900000000032,6,123.329907502556,1,"combat","MATT",0,0,0,1
"462","Briarwoods",3,27,462,"combat","MARISHA","six plus my spell modifier. so ten? is that right, is that how it works? plus my spell level? is that what it is with healing word?",3533.858,3551.058,17.1999999999998,28,97.6744186046522,1,"combat","MARISHA",1,0,0,0
"463","Briarwoods",3,27,463,"combat","MATT","i think it's plus five, whatever it is. healing word, yeah.",3551.058,3555.622,4.56399999999985,13,170.902716914992,1,"combat","MATT",0,0,0,1
"464","Briarwoods",3,27,464,"combat","MARISHA","1d4 plus my spellcasting ability modifier.",3555.622,3557.544,1.92200000000003,7,218.522372528613,1,"combat","MARISHA",1,0,0,0
"465","Briarwoods",3,27,465,"combat","MATT","so it's plus six.",3557.544,3559.071,1.52700000000004,6,235.756385068756,1,"combat","MATT",0,0,0,1
"466","Briarwoods",3,27,466,"combat","MARISHA","six, so 12.",3559.071,3560.947,1.8760000000002,4,127.931769722801,1,"combat","MARISHA",1,0,0,0
"467","Briarwoods",3,27,467,"combat","MATT","12. got you. okay. desmond's eyes clarify for a second and he begins to breathe heavily. still looking very wounded, but conscious and prone across the bed, as the entity that's hunter's marked is still looming over it, bringing its fists up for another round to try and finish its job. that ends your turn, keyleth. grog, you're up.",3560.947,3576.707,15.7599999999998,64,243.654822335029,1,"combat","MATT",0,0,0,1
"468","Briarwoods",3,27,468,"combat","TRAVIS","there you are. hold still, casper! and i run up and i swing.",3576.707,3585.19,8.48300000000017,14,99.0215725568764,1,"combat","TRAVIS",1,0,0,0
"469","Briarwoods",3,27,469,"combat","MATT","as you rush up angrily, make your strike.",3585.19,3588.185,2.99499999999989,9,180.300500834731,1,"combat","MATT",0,0,0,1
"470","Briarwoods",3,27,470,"combat","TRAVIS","that's 28.",3588.185,3591.737,3.55200000000013,4,67.567567567565,1,"combat","TRAVIS",1,0,0,0
"471","Briarwoods",3,27,471,"combat","MATT","that hits.",3591.737,3593.297,1.55999999999995,3,115.384615384619,1,"combat","MATT",0,0,0,1
"472","Briarwoods",3,27,472,"combat","TRAVIS","that's a 27.",3593.297,3597.737,4.44000000000005,5,67.5675675675667,1,"combat","TRAVIS",1,0,0,0
"473","Briarwoods",3,27,473,"combat","MATT","hits.",3597.737,3599.005,1.26800000000003,2,94.6372239747612,1,"combat","MATT",0,0,0,1
"474","Briarwoods",3,27,474,"combat","LIAM","those would hit tiamat.",3599.005,3600.548,1.54299999999967,5,194.426441996154,1,"combat","LIAM",1,0,0,0
"475","Briarwoods",3,27,475,"combat","TRAVIS","17.",3600.548,3603.643,3.09500000000025,2,38.7722132471697,1,"combat","TRAVIS",1,0,0,0
"476","Briarwoods",3,27,476,"combat","MATT","17 also hits, so roll damage three times. as you rush up, the bars open, bringing the axe down on top of this now sparkling purple entity.",3603.643,3610.524,6.88099999999986,28,244.150559511704,1,"combat","MATT",0,0,0,1
"477","Briarwoods",3,27,477,"combat","TRAVIS","ten, so 14 on the first one, plus fire damage.",3610.524,3615.681,5.15700000000015,11,127.981384525883,1,"combat","TRAVIS",1,0,0,0
"478","Briarwoods",3,27,478,"combat","MATT","cool.",3615.681,3617.247,1.5659999999998,2,76.6283524904311,1,"combat","MATT",0,0,0,1
"479","Briarwoods",3,27,479,"combat","TRAVIS","17 plus 21. no. is that right? did i do that right?",3617.247,3627.206,9.95900000000029,13,78.3211165779674,1,"combat","TRAVIS",1,0,0,0
"480","Briarwoods",3,27,480,"combat","LAURA","yeah?",3627.206,3628.362,1.15599999999995,2,103.806228373707,1,"combat","LAURA",1,0,0,0
"481","Briarwoods",3,27,481,"combat","TRAVIS","yeah. so 21. the second one.",3628.362,3630.815,2.45299999999997,7,171.218915613536,1,"combat","TRAVIS",1,0,0,0
"482","Briarwoods",3,27,482,"combat","MATT","okay.",3630.815,3632.075,1.25999999999976,2,95.2380952381131,1,"combat","MATT",0,0,0,1
"483","Briarwoods",3,27,483,"combat","TRAVIS","and 17, 21 again!",3632.075,3637.013,4.9380000000001,5,60.7533414337776,1,"combat","TRAVIS",1,0,0,0
"484","Briarwoods",3,27,484,"combat","MATT","nice! all righty, so you run up hammer down a third time, you can see its body being beaten around by the attack. and you see the whispering of its wind around its lower body is starting to slow, and it's looking like it's getting more sluggish, but it's definitely still intent on its job. that ends your turn, grog. vax, you're up.",3637.013,3657.83,20.817,68,195.993659028678,1,"combat","MATT",0,0,0,1
"485","Briarwoods",3,27,485,"combat","LIAM","all right, in a split second i'm watching grog take the thing apart. i size up everybody in front of me in the distance and i think i can assassin creed my way through the crowd because i can go 60 feet normally, so 30 feet if it's crowded, and i'm going to use grog's proximity to take this thing apart.",3657.83,3675.008,17.1779999999999,66,230.527418791479,1,"combat","LIAM",1,0,0,0
"486","Briarwoods",3,27,486,"combat","MATT","okay. i will say you would normally get advantage. because you're attacking it through the bars, melee, it disables it, so it's just a straight attack. you're having to fight it through prison bars with daggers, which is difficult.",3675.008,3684.533,9.52500000000009,43,270.866141732281,1,"combat","MATT",0,0,0,1
"487","Briarwoods",3,27,487,"combat","LIAM","all right. so the first one is terrible, it's a 14.",3684.533,3687.331,2.79800000000023,13,278.770550393115,1,"combat","LIAM",1,0,0,0
"488","Briarwoods",3,27,488,"combat","MATT","14 misses, unfortunately.",3687.331,3689.023,1.69200000000001,4,141.843971631205,1,"combat","MATT",0,0,0,1
"489","Briarwoods",3,27,489,"combat","LIAM","and that's where the sneak attack damage is, right?",3689.023,3691.392,2.36899999999969,11,278.598564795309,1,"combat","LIAM",1,0,0,0
"490","Briarwoods",3,27,490,"combat","MATT","well, it's the first attack you get on it would get it. so even if you miss the first attack, you can still get it with the second and third.",3691.392,3696.836,5.44399999999996,32,352.681851579723,1,"combat","MATT",0,0,0,1
"491","Briarwoods",3,27,491,"combat","LIAM","all right. third one is a 21.",3696.836,3699.797,2.96100000000024,8,162.107396149936,1,"combat","LIAM",1,0,0,0
"492","Briarwoods",3,27,492,"combat","MATT","that does hit.",3699.797,3700.795,0.998000000000047,4,240.480961923836,1,"combat","MATT",0,0,0,1
"493","Briarwoods",3,27,493,"combat","LIAM","so there's the delivery system, and that is the keen dagger. 26, 27, 32. 38.",3700.795,3718.076,17.2809999999999,17,59.0243620160872,1,"combat","LIAM",1,0,0,0
"494","Briarwoods",3,27,494,"combat","MATT","all right. with that, the first blade comes through and you try and get it through the bars and it gets nothing. you pull back, take the other dagger and swing through it. falls too wide and you have to bring your arm back. this time, you can see after grog has slammed it with the hammer, it falls. the sparkles come towards the edge. its slamming its back into the bars. it's right there in front of you, and you use that instance to go ahead and reach through the bars, grab it by the throat, and stab it repeatedly, at which point its form disperses into wind around you.",3718.076,3748.53,30.4540000000002,113,222.630853089905,1,"combat","MATT",0,0,0,1
"495","Briarwoods",3,27,495,"first_half_rp","LIAM","and i slap grog on the back and say, you softened the shit of him. that's terrible english. you softened him up for me! asshole.",3748.53,3759.86,11.3299999999999,27,142.983230361872,NA,"role_play","LIAM",1,0,0,0
"496","Briarwoods",3,27,496,"first_half_rp","TRAVIS","you've been drinking?",3759.86,3761.425,1.56500000000005,5,191.693290734818,NA,"role_play","TRAVIS",1,0,0,0
"497","Briarwoods",3,27,497,"first_half_rp","LAURA","you softened the shit of him.",3761.425,3765.835,4.40999999999985,7,95.2380952380984,NA,"role_play","LAURA",1,0,0,0
"498","Briarwoods",3,27,498,"first_half_rp","LIAM","you shitted him up for me, grog. good job.",3765.835,3769.124,3.28899999999976,10,182.426269382804,NA,"role_play","LIAM",1,0,0,0
"499","Briarwoods",3,27,499,"first_half_rp","MATT","you guys look over. you see desmond is still on the bed, eyes wide.",3769.124,3776.1,6.97600000000011,15,129.013761467888,NA,"role_play","MATT",0,0,0,1
"500","Briarwoods",3,27,500,"first_half_rp","ORION","i rush over to desmond, and out of my pouch i bring out a sandwich that i had made earlier. i hand it to him and i go, desmond, decker. here, have it. it's a decker sandwich. you should have it.",3776.1,3789.541,13.4410000000003,43,191.950003719958,NA,"role_play","ORION",1,0,0,0
"501","Briarwoods",3,27,501,"first_half_rp","MATT","gets up on the bed and takes it. ""what happened?""",3789.541,3793.713,4.17200000000003,11,158.197507190795,NA,"role_play","MATT",0,0,0,1
"502","Briarwoods",3,27,502,"first_half_rp","LAURA","i run up and i cast cure wounds on him.",3793.713,3796.282,2.56899999999996,11,256.909303230833,NA,"role_play","LAURA",1,0,0,0
"503","Briarwoods",3,27,503,"first_half_rp","MATT","okay. so go ahead and roll for the cure wounds heal on that.",3796.282,3798.89,2.60799999999972,14,322.085889570587,NA,"role_play","MATT",0,0,0,1
"504","Briarwoods",3,27,504,"first_half_rp","TRAVIS","you casting that all over the place now aren't you, fancy-pants?",3798.89,3801.102,2.21199999999999,14,379.74683544304,NA,"role_play","TRAVIS",1,0,0,0
"505","Briarwoods",3,27,505,"first_half_rp","SAM","from the tinkering room i yell out, is it safe? can i come out now?",3801.102,3808.651,7.54899999999998,16,127.169161478342,NA,"role_play","SAM",1,0,0,0
"506","Briarwoods",3,27,506,"first_half_rp","ORION","it's safe.",3808.651,3810.607,1.95600000000013,4,122.699386503059,NA,"role_play","ORION",1,0,0,0
"507","Briarwoods",3,27,507,"first_half_rp","LIAM","there's four more of them. stay back.",3810.607,3812.485,1.87800000000016,9,287.539936102212,NA,"role_play","LIAM",1,0,0,0
"508","Briarwoods",3,27,508,"first_half_rp","SAM","oh! okay. i'll stay.",3812.485,3814.3,1.81500000000005,6,198.347107438011,NA,"role_play","SAM",1,0,0,0
"509","Briarwoods",3,27,509,"first_half_rp","TRAVIS","i remember i have the holy oil in my hand, mixed with the blood, and i start blessing him. with bloody fist.",3814.3,3822.178,7.8779999999997,23,175.171363290182,NA,"role_play","TRAVIS",1,0,0,0
"510","Briarwoods",3,27,510,"first_half_rp","LAURA","17.",3822.178,3823.445,1.26700000000028,2,94.7119179163169,NA,"role_play","LAURA",1,0,0,0
"511","Briarwoods",3,27,511,"first_half_rp","MATT","all right, awesome.",3823.445,3824.709,1.26399999999967,4,189.873417721569,NA,"role_play","MATT",0,0,0,1
"512","Briarwoods",3,27,512,"first_half_rp","LAURA","do i add my wisdom to that?",3824.709,3827.294,2.58500000000004,8,185.686653771758,NA,"role_play","LAURA",1,0,0,0
"513","Briarwoods",3,27,513,"first_half_rp","MATT","you add your wisdom modifier.",3827.294,3829.219,1.92500000000018,6,187.012987012969,NA,"role_play","MATT",0,0,0,1
"514","Briarwoods",3,27,514,"first_half_rp","LAURA","then it's 20.",3829.219,3831.55,2.33100000000013,5,128.700128700121,NA,"role_play","LAURA",1,0,0,0
"515","Briarwoods",3,27,515,"first_half_rp","MATT","that's good to know. all right, cool. all right.",3831.55,3835.467,3.91699999999992,11,168.496298187392,NA,"role_play","MATT",0,0,0,1
"516","Briarwoods",3,27,516,"first_half_rp","ORION","how's that sandwich?",3835.467,3836.911,1.44399999999996,5,207.756232686986,NA,"role_play","ORION",1,0,0,0
"517","Briarwoods",3,27,517,"first_half_rp","MATT","desmond isn't eating it. he's just holding it and still taking in. ""what happened? what was ""that?! look, what was that thing?""",3836.911,3844.928,8.01699999999983,25,187.102407384312,NA,"role_play","MATT",0,0,0,1
"518","Briarwoods",3,27,518,"first_half_rp","TRAVIS","yeah, what was that thing?",3844.928,3847.804,2.8760000000002,6,125.173852573009,NA,"role_play","TRAVIS",1,0,0,0
"519","Briarwoods",3,27,519,"first_half_rp","LAURA","what was that thing?",3847.804,3849.23,1.42599999999993,5,210.378681626939,NA,"role_play","LAURA",1,0,0,0
"520","Briarwoods",3,27,520,"first_half_rp","ORION","i would say opaque buttholes.",3849.23,3850.945,1.71500000000015,6,209.912536443131,NA,"role_play","ORION",1,0,0,0
"521","Briarwoods",3,27,521,"first_half_rp","MARISHA","can we do a check?",3850.945,3853.063,2.11799999999994,6,169.971671388107,NA,"role_play","MARISHA",1,0,0,0
"522","Briarwoods",3,27,522,"first_half_rp","MATT","make an arcana check.",3853.063,3854.611,1.54799999999977,5,193.798449612431,NA,"role_play","MATT",0,0,0,1
"523","Briarwoods",3,27,523,"first_half_rp","TALIESIN","i'll make an arcana check, too.",3854.611,3856.955,2.34400000000005,8,204.778156996583,NA,"role_play","TALIESIN",1,0,0,0
"524","Briarwoods",3,27,524,"first_half_rp","SAM","how did you get two?",3856.955,3858.914,1.95900000000029,6,183.767228177615,NA,"role_play","SAM",1,0,0,0
"525","Briarwoods",3,27,525,"first_half_rp","ORION","i rolled one by accident.",3858.914,3860.771,1.85699999999997,6,193.861066235867,NA,"role_play","ORION",1,0,0,0
"526","Briarwoods",3,27,526,"first_half_rp","MATT","if you rolled by accident, you have to roll intentionally to take the score. because if you were to accidentally roll really bad, you'd be like, ""that doesn't count! i didn't actually ""roll.""",3860.771,3873.004,12.2329999999997,37,181.476334505032,NA,"role_play","MATT",0,0,0,1
"527","Briarwoods",3,27,527,"first_half_rp","ORION","a hard 12.",3873.004,3874.616,1.61200000000008,4,148.883374689819,NA,"role_play","ORION",1,0,0,0
"528","Briarwoods",3,27,528,"first_half_rp","MATT","total of 12?",3874.616,3875.839,1.22299999999996,4,196.238757154545,NA,"role_play","MATT",0,0,0,1
"529","Briarwoods",3,27,529,"first_half_rp","LIAM","i rolled a 22 arcana check.",3875.839,3877.764,1.92500000000018,7,218.181818181798,NA,"role_play","LIAM",1,0,0,0
"530","Briarwoods",3,27,530,"first_half_rp","MARISHA","22?",3877.764,3879.135,1.37100000000009,2,87.527352297587,NA,"role_play","MARISHA",1,0,0,0
"531","Briarwoods",3,27,531,"first_half_rp","LAURA","oh, he's faced these things before. that's what it is.",3879.135,3882.46,3.32499999999982,13,234.586466165426,NA,"role_play","LAURA",1,0,0,0
"532","Briarwoods",3,27,532,"first_half_rp","MATT","that's the thing, you've seen these. these entities are used by certain high-level arcane practitioners. they can be summoned as certain spells. they're air elemental-based in nature, but they're generally known as invisible stalkers. they're used as assassins that have a very sole, single-minded purpose.",3882.46,3904.445,21.9850000000001,54,147.37320900614,NA,"role_play","MATT",0,0,0,1
"533","Briarwoods",3,27,533,"first_half_rp","LIAM","all i know is they feel like the briarwoods.",3904.445,3907.228,2.7829999999999,10,215.594681997852,NA,"role_play","LIAM",1,0,0,0
"534","Briarwoods",3,27,534,"first_half_rp","MATT","you get that, based on recent events, there's probably a good probability that was the source of this.",3907.228,3912.349,5.12100000000009,20,234.329232571759,NA,"role_play","MATT",0,0,0,1
"535","Briarwoods",3,27,535,"first_half_rp","LAURA","do you know from your previous experience if there's any way to protect against them? other than setting up walls?",3912.349,3918.976,6.62699999999995,22,199.185151652333,NA,"role_play","LAURA",1,0,0,0
"536","Briarwoods",3,27,536,"first_half_rp","LIAM","well, all i know is how to stick my face in the beehives, apparently.",3918.976,3923.138,4.16199999999981,15,216.242191254215,NA,"role_play","LIAM",1,0,0,0
"537","Briarwoods",3,27,537,"first_half_rp","LAURA","does anybody know how to protect against air stalkers?",3923.138,3928.203,5.06500000000005,10,118.460019743335,NA,"role_play","LAURA",1,0,0,0
"538","Briarwoods",3,27,538,"first_half_rp","ORION","give me a day, i will find out.",3928.203,3930.051,1.84799999999996,9,292.207792207799,NA,"role_play","ORION",1,0,0,0
"539","Briarwoods",3,27,539,"first_half_rp","MATT","jarett, at which point has put his hand against the wall, and goes, ""ugh. i would ""recommend that next time you decide to put me on watch, let me know if we're up against things that ""are invisible. i apologize. i was not prepared for such a foe to show up.""",3930.051,3945.654,15.6030000000001,53,203.806960199961,NA,"role_play","MATT",0,0,0,1
"540","Briarwoods",3,27,540,"first_half_rp","LAURA","we were unprepared to warn you. i'm sorry.",3945.654,3949.095,3.4409999999998,10,174.36791630341,NA,"role_play","LAURA",1,0,0,0
"541","Briarwoods",3,27,541,"first_half_rp","MATT","""it's all right. if i might ask, what exactly are we up against here?""",3949.095,3954.837,5.74200000000019,17,177.638453500517,NA,"role_play","MATT",0,0,0,1
"542","Briarwoods",3,27,542,"first_half_rp","TRAVIS","fuck if we know.",3954.837,3956.225,1.38799999999992,5,216.138328530272,NA,"role_play","TRAVIS",1,0,0,0
"543","Briarwoods",3,27,543,"first_half_rp","ORION","seems like we're up against either vampires or liches. prepare the troops. there will be some changes made to the keep over the next couple of days. we shall shore up security, as well.",3956.225,3967.568,11.3430000000003,36,190.425813276906,NA,"role_play","ORION",1,0,0,0
"544","Briarwoods",3,27,544,"first_half_rp","MATT","""i would like also to consider possibly some changes made to our income, as this suddenly ""turned from a general guarding job to going up against the denizens of the afterlife. it's ""already been a very dangerous proposition.""",3967.568,3980.874,13.3059999999996,41,184.879001954011,NA,"role_play","MATT",0,0,0,1
"545","Briarwoods",3,27,545,"first_half_rp","ORION","of course. we shall discuss that in the is it the morning?",3980.874,3984.147,3.27300000000014,13,238.313473877167,NA,"role_play","ORION",1,0,0,0
"546","Briarwoods",3,27,546,"first_half_rp","MATT","""very well. i'm going to go ahead and make sure the rest of my team is alive.""",3984.147,3988.038,3.89100000000008,20,308.404009252114,NA,"role_play","MATT",0,0,0,1
"547","Briarwoods",3,27,547,"first_half_rp","LIAM","jarett! are you up for it?",3988.038,3990.278,2.23999999999978,7,187.500000000018,NA,"role_play","LIAM",1,0,0,0
"548","Briarwoods",3,27,548,"first_half_rp","MATT","""if the pay is good, yes.""",3990.278,3992.473,2.19500000000016,8,218.678815489733,NA,"role_play","MATT",0,0,0,1
"549","Briarwoods",3,27,549,"first_half_rp","LAURA","jarett's up for anything.",3992.473,3995.267,2.79399999999987,6,128.84753042234,NA,"role_play","LAURA",1,0,0,0
"550","Briarwoods",3,27,550,"first_half_rp","MATT","""you understand. ugh, okay. talk to you in the morning. i think a bit of rest is necessary."" and he makes his way up the stairs to the rest of the keep. desmond at this point is still in shock, and he starts absentmindedly eating the sandwich that you handed him.",3995.267,4010.301,15.0340000000001,53,211.520553412264,NA,"role_play","MATT",0,0,0,1
"551","Briarwoods",3,27,551,"first_half_rp","ORION","it's good, right? i had one yesterday.",4010.301,4013.972,3.67100000000028,9,147.098883138098,NA,"role_play","ORION",1,0,0,0
"552","Briarwoods",3,27,552,"first_half_rp","LAURA","well. maybe it's best not to leave him down here.",4013.972,4017.939,3.96699999999964,12,181.497353163616,NA,"role_play","LAURA",1,0,0,0
"553","Briarwoods",3,27,553,"first_half_rp","ORION","no. you should stay in the guest room. come.",4017.939,4021.367,3.42800000000034,10,175.029171528571,NA,"role_play","ORION",1,0,0,0
"554","Briarwoods",3,27,554,"first_half_rp","MATT","""is it safer there?""",4021.367,4023.728,2.36099999999988,6,152.477763659474,NA,"role_play","MATT",0,0,0,1
"555","Briarwoods",3,27,555,"first_half_rp","ORION","yes, it is.",4023.728,4025.239,1.51099999999997,4,158.835208471215,NA,"role_play","ORION",1,0,0,0
"556","Briarwoods",3,27,556,"first_half_rp","MATT","""i told you they'd come for me. i told you they would.""",4025.239,4027.958,2.71900000000005,15,331.004045604996,NA,"role_play","MATT",0,0,0,1
"557","Briarwoods",3,27,557,"first_half_rp","LAURA","but you know what! you're still alive.",4027.958,4031.65,3.69200000000001,9,146.262188515709,NA,"role_play","LAURA",1,0,0,0
"558","Briarwoods",3,27,558,"first_half_rp","SAM","you've had the worst couple of days.",4031.65,4034.95,3.29999999999973,9,163.636363636377,NA,"role_play","SAM",1,0,0,0
"559","Briarwoods",3,27,559,"first_half_rp","MATT","wipes the blood from the side of his face and looks at it.",4034.95,4038.961,4.01099999999997,14,209.424083769635,NA,"role_play","MATT",0,0,0,1
"560","Briarwoods",3,27,560,"first_half_rp","ORION","let's take you upstairs and get you all fitted... who do we talk to that works for us that does the actual construction to the keep?",4038.961,4057.732,18.7710000000002,28,89.4997602684984,NA,"role_play","ORION",1,0,0,0
"561","Briarwoods",3,27,561,"first_half_rp","LAURA","that is one of uriel's staff. in which case, we cannot talk to them right now.",4057.732,4064.484,6.75199999999995,18,159.952606635072,NA,"role_play","LAURA",1,0,0,0
"562","Briarwoods",3,27,562,"first_half_rp","MATT","yeah, the individual responsible for the construction of the keep was lord riskel daxio, which is an elven gentleman on the council that helped oversee the whole construction and helped you guys design it, so.",4064.484,4077.162,12.6779999999999,36,170.373876005681,NA,"role_play","MATT",0,0,0,1
"563","Briarwoods",3,27,563,"first_half_rp","LIAM","is he still on the bed?",4077.162,4078.941,1.779,7,236.087689713323,NA,"role_play","LIAM",1,0,0,0
"564","Briarwoods",3,27,564,"first_half_rp","MATT","still on the bed.",4078.941,4080.156,1.21500000000015,5,246.913580246884,NA,"role_play","MATT",0,0,0,1
"565","Briarwoods",3,27,565,"first_half_rp","LIAM","i sit down next to him and say, listen. you are a victim of circumstance, we understand that. we are, to a certain degree, as well. we're not leaving your side, and really there's no other choice. i mean, you're fucked like we are. so we will do our best to protect you, i promise you.",4080.156,4099.591,19.4350000000004,60,185.232827373292,NA,"role_play","LIAM",1,0,0,0
"566","Briarwoods",3,27,566,"first_half_rp","MATT","""okay.""",4099.591,4103.277,3.68599999999969,3,48.8334237656036,NA,"role_play","MATT",0,0,0,1
"567","Briarwoods",3,27,567,"first_half_rp","TRAVIS","i volunteer to sleep down in the room.",4103.277,4107.132,3.85499999999956,9,140.077821011689,NA,"role_play","TRAVIS",1,0,0,0
"568","Briarwoods",3,27,568,"first_half_rp","LIAM","oh wow.",4107.132,4108.691,1.5590000000002,3,115.458627325194,NA,"role_play","LIAM",1,0,0,0
"569","Briarwoods",3,27,569,"first_half_rp","ORION","he shall stay in my quarters.",4108.691,4110.285,1.59400000000005,7,263.488080301121,NA,"role_play","ORION",1,0,0,0
"570","Briarwoods",3,27,570,"first_half_rp","TRAVIS","it's better down here, isn't it?",4110.285,4112.553,2.26800000000003,9,238.095238095235,NA,"role_play","TRAVIS",1,0,0,0
"571","Briarwoods",3,27,571,"first_half_rp","LIAM","in a locked cell with grog? i think is pretty safe.",4112.553,4116.572,4.01900000000023,12,179.149042050251,NA,"role_play","LIAM",1,0,0,0
"572","Briarwoods",3,27,572,"first_half_rp","LAURA","i think it's probably better to bring him upstairs, because if it's locked, we can't get to him very quickly.",4116.572,4122.519,5.94700000000012,24,242.138893559773,NA,"role_play","LAURA",1,0,0,0
"573","Briarwoods",3,27,573,"first_half_rp","ORION","don't worry, we can enchant his room, as well, to have an alert thing go on if anything happens in the room at night, and it would be safer. i shall be sleeping in my laboratory for the next several nights, as well.",4122.519,4134.066,11.5469999999996,45,233.826968043656,NA,"role_play","ORION",1,0,0,0
"574","Briarwoods",3,27,574,"first_half_rp","MARISHA","i mean, i can still go ahead and do the planar bindings to an elemental that maybe i should've done beforehand. it lasts 30 days.",4134.066,4147.848,13.7820000000002,27,117.544623421853,NA,"role_play","MARISHA",1,0,0,0
"575","Briarwoods",3,27,575,"first_half_rp","LIAM","i like all of these things, but i think grog as a bunkmate is a good idea.",4147.848,4152.54,4.69200000000001,18,230.179028132992,NA,"role_play","LIAM",1,0,0,0
"576","Briarwoods",3,27,576,"first_half_rp","MATT","at this point, desmond leans into you and quietly says in your ear, vax, he goes, ""is where ""i'm sleeping going to be away from him?"" he looks over towards percy.",4152.54,4163.007,10.4669999999996,33,189.165950128983,NA,"role_play","MATT",0,0,0,1
"577","Briarwoods",3,27,577,"first_half_rp","TRAVIS","yeah, totally away from him.",4163.007,4166.714,3.70700000000033,6,97.1135689236492,NA,"role_play","TRAVIS",1,0,0,0
"578","Briarwoods",3,27,578,"first_half_rp","MARISHA","it's fine. you'll have him in between you and him.",4166.714,4171.089,4.375,13,178.285714285714,NA,"role_play","MARISHA",1,0,0,0
"579","Briarwoods",3,27,579,"first_half_rp","MATT","you don't hear that; it's whispered to vax.",4171.089,4173.643,2.55400000000009,11,258.418167580257,NA,"role_play","MATT",0,0,0,1
"580","Briarwoods",3,27,580,"first_half_rp","LIAM","there is a lot of history for percy wrapped up in this and he has done you wrong, no question. but the answer is yes. you will be separate from percival. you will be protected. and you have my word.",4173.643,4195.726,22.0829999999996,41,111.397907892951,NA,"role_play","LIAM",1,0,0,0
"581","Briarwoods",3,27,581,"first_half_rp","MATT","make a persuasion roll.",4195.726,4197.844,2.11800000000039,5,141.643059490059,NA,"role_play","MATT",0,0,0,1
"582","Briarwoods",3,27,582,"first_half_rp","LAURA","and you have my axe!",4197.844,4199.684,1.84000000000015,6,195.652173913028,NA,"role_play","LAURA",1,0,0,0
"583","Briarwoods",3,27,583,"first_half_rp","LIAM","i'm going to use some luck. using my luck. natural 20, with luck.",4199.684,4207.19,7.5059999999994,15,119.904076738619,NA,"role_play","LIAM",1,0,0,0
"584","Briarwoods",3,27,584,"first_half_rp","MATT","takes another bite of the sandwich and packs it away in a little piece of cloth he had in a pocket, puts it in there. and you know, you can still see as he brings his hand up, you can see the blood streak against where the fingers were on the lower half of that hand. strokes the edge of his chin and goes, ""okay. i trust you. please. please don't let them kill me.""",4207.19,4227.728,20.5380000000005,77,224.948875255619,NA,"role_play","MATT",0,0,0,1
"585","Briarwoods",3,27,585,"first_half_rp","LIAM","we may be fuck-ups",4227.728,4232.023,4.29500000000007,5,69.8486612339918,NA,"role_play","LIAM",1,0,0,0
"586","Briarwoods",3,27,586,"first_half_rp","ORION","speak for yourself.",4232.023,4234.201,2.17799999999988,4,110.192837465571,NA,"role_play","ORION",1,0,0,0
"587","Briarwoods",3,27,587,"first_half_rp","LIAM","but we're not without ability. you have my word. i promise you.",4234.201,4240.085,5.88400000000001,14,142.760027192386,NA,"role_play","LIAM",1,0,0,0
"588","Briarwoods",3,27,588,"first_half_rp","MATT","""okay. i'm very tired.""",4240.085,4244.554,4.46900000000005,7,93.9807563213236,NA,"role_play","MATT",0,0,0,1
"589","Briarwoods",3,27,589,"first_half_rp","LAURA","desmond, dear. let's go upstairs. grog! that bed needs to go back up to the guest room.",4244.554,4251.732,7.17799999999988,19,158.818612426862,NA,"role_play","LAURA",1,0,0,0
"590","Briarwoods",3,27,590,"first_half_rp","TRAVIS","fucking hell. i start to take the fucking bed up the stairs.",4251.732,4257.162,5.43000000000029,13,143.646408839771,NA,"role_play","TRAVIS",1,0,0,0
"591","Briarwoods",3,27,591,"first_half_rp","MATT","takes you roughly another 20 minutes or so to bring it out of there, fitting it through the door.",4257.162,4262.7,5.53799999999956,20,216.684723726995,NA,"role_play","MATT",0,0,0,1
"592","Briarwoods",3,27,592,"first_half_rp","ORION","erwen! where is that old man?",4262.7,4265.243,2.54300000000057,7,165.159260715653,NA,"role_play","ORION",1,0,0,0
"593","Briarwoods",3,27,593,"first_half_rp","MATT","as you call out, erwen eventually comes down. ""hi. yes, tiberius. you called? it's quite ""early in the morning."" he has his night cap on and he's rubbing at his eyes.",4265.243,4275.999,10.7559999999994,34,189.661584232067,NA,"role_play","MATT",0,0,0,1
