"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"492","End",8,111,492,"first_half_rp","MATT","you glance past where the button was that it hit. you see a limp belt left on the ground.",3129.086,3135.792,6.70600000000013,20,178.94422904861,NA,"role_play","MATT",0,0,0,1
"493","End",8,111,493,"first_half_rp","LIAM","okay, i'll get that in a minute.",3135.792,3138.565,2.77300000000014,9,194.734944103849,NA,"role_play","LIAM",1,0,0,0
"494","End",8,111,494,"first_half_rp","LAURA","when you go pick him up and put him back on your fucking waist.",3138.565,3145.764,7.19900000000007,15,125.01736352271,NA,"role_play","LAURA",1,0,0,0
"495","End",8,111,495,"first_half_rp","MATT","technically, since simon's taken enough damage to revert to the belt form, simon cannot turn back into a snake for the day.",3145.764,3152.018,6.25399999999991,24,230.252638311484,NA,"role_play","MATT",0,0,0,1
"496","End",8,111,496,"first_half_rp","LAURA","how about that unseen servant?",3152.018,3153.493,1.47499999999991,6,244.067796610185,NA,"role_play","LAURA",1,0,0,0
"497","End",8,111,497,"first_half_rp","LIAM","i'm thinking, having no knowledge of magic, that we either want to somehow push all four of these buttons at once, as my sister said, or light this brazier, or both.",3153.493,3162.566,9.07299999999987,33,218.229912928472,NA,"role_play","LIAM",1,0,0,0
"498","End",8,111,498,"first_half_rp","LAURA","what about the brazier? is it cold? does it look like it's hot?",3162.566,3165.532,2.96600000000035,15,303.438975050537,NA,"role_play","LAURA",1,0,0,0
"499","End",8,111,499,"first_half_rp","SAM","the brazier's the source of the furnace, i assume.",3165.532,3168.456,2.92399999999998,11,225.718194254448,NA,"role_play","SAM",1,0,0,0
"500","End",8,111,500,"first_half_rp","TRAVIS","are there still charred wooden pieces in the middle of it?",3168.456,3172.391,3.93499999999995,12,182.973316391362,NA,"role_play","TRAVIS",1,0,0,0
"501","End",8,111,501,"first_half_rp","MATT","the pieces are still there, but it's black carbon. there's nothing in there that could burn. whatever's been in there has been heated so much to the point",3172.391,3182.033,9.64199999999983,31,192.906036092101,NA,"role_play","MATT",0,0,0,1
"502","End",8,111,502,"first_half_rp","TRAVIS","it's not the source of the flame. not for that much heat.",3182.033,3186.498,4.46500000000015,14,188.129899216119,NA,"role_play","TRAVIS",1,0,0,0
"503","End",8,111,503,"first_half_rp","MARISHA","if i was the person who designed this, why would i put a failsafe in here?",3186.498,3190.49,3.99199999999973,17,255.511022044105,NA,"role_play","MARISHA",1,0,0,0
"504","End",8,111,504,"first_half_rp","LIAM","a way to get through that only the creator would know how to use?",3190.49,3194.366,3.8760000000002,15,232.198142414848,NA,"role_play","LIAM",1,0,0,0
"505","End",8,111,505,"first_half_rp","MARISHA","i feel like there's got to be another entrance because we can see another room, right?",3194.366,3197.977,3.61099999999988,18,299.086125726956,NA,"role_play","MARISHA",1,0,0,0
"506","End",8,111,506,"first_half_rp","LAURA","there's no other room, it's a mirror. oh, keyleth, that's our reflection.",3197.977,3203.253,5.27600000000029,16,181.956027293394,NA,"role_play","LAURA",1,0,0,0
"507","End",8,111,507,"first_half_rp","MARISHA","no, i know that, but a lot of things have reflections.",3203.253,3215.234,11.9809999999998,12,60.0951506552052,NA,"role_play","MARISHA",1,0,0,0
"508","End",8,111,508,"first_half_rp","LIAM","listen, all of you, or i, are going to be dead very soon. are you sure you want to be that sarcastic right now?",3215.234,3224.065,8.83100000000013,25,169.856188427129,NA,"role_play","LIAM",1,0,0,0
"509","End",8,111,509,"first_half_rp","MARISHA","i go up to the mirror and check it out. it's cooled off enough, right?",3224.065,3233.242,9.17700000000013,17,111.147433801894,NA,"role_play","MARISHA",1,0,0,0
"510","End",8,111,510,"first_half_rp","MATT","well, no. if you guys want to take a few minutes, you can wait until it cools off, if you want to.",3233.242,3238.767,5.52499999999964,23,249.773755656125,NA,"role_play","MATT",0,0,0,1
"511","End",8,111,511,"first_half_rp","TALIESIN","why don't we try pushing all four buttons at once?",3238.767,3240.819,2.05200000000013,12,350.877192982433,NA,"role_play","TALIESIN",1,0,0,0
"512","End",8,111,512,"first_half_rp","SAM","wait, before we do that, i'm going to enter the room and look around at the walls and the ceiling.",3240.819,3246.59,5.77100000000019,22,228.729856177432,NA,"role_play","SAM",1,0,0,0
"513","End",8,111,513,"first_half_rp","MATT","okay, i take it you wait until it cools off. it takes about ten minutes or so for it to fully cool off, to the point where it's comfortable.",3246.59,3255.821,9.23099999999977,31,201.494962625939,NA,"role_play","MATT",0,0,0,1
"514","End",8,111,514,"first_half_rp","SAM","i'm looking for markings, indications of instructions, arrows, any hidden words",3255.821,3264.921,9.09999999999991,12,79.1208791208799,NA,"role_play","SAM",1,0,0,0
"515","End",8,111,515,"first_half_rp","MATT","make an investigation check.",3264.921,3266.975,2.05400000000009,5,146.056475170393,NA,"role_play","MATT",0,0,0,1
"516","End",8,111,516,"first_half_rp","TRAVIS","look for dwarvish. i'm aces with that.",3266.975,3268.773,1.79800000000023,9,300.333704115646,NA,"role_play","TRAVIS",1,0,0,0
"517","End",8,111,517,"first_half_rp","SAM","ooh, a lot. 29.",3268.773,3273.384,4.61099999999988,5,65.0618087182841,NA,"role_play","SAM",1,0,0,0
"518","End",8,111,518,"first_half_rp","TALIESIN","he's coming up with some bullshit.",3280.214,3290.286,10.0720000000001,8,47.6568705321678,NA,"role_play","TALIESIN",1,0,0,0
"519","End",8,111,519,"first_half_rp","MATT","okay. because the room is not fully cooled off, it's still warm in there, somewhat. you glance through. the ceiling and the walls all appear to be solid iron, and there's a layer of dust across a lot of it, a bit of ash from whatever previously may have been incinerated in here, long ago. as you look from the opposite side of the room into the reflection of the mirror, you see a very faint orangish glow in the reflection. it looks like, in the upper corner and the lower corner of the opposite side of the mirror as you're glancing off across to the other side. as you look over to the wall, of the room you're in, there's no glow.",3290.34,3332.378,42.038,129,184.119130310671,NA,"role_play","MATT",0,0,0,1
"520","End",8,111,520,"first_half_rp","SAM","wait, so the wall that we came in through?",3332.378,3339.953,7.57499999999982,10,79.2079207920811,NA,"role_play","SAM",1,0,0,0
"521","End",8,111,521,"first_half_rp","MATT","let's say you enter the chamber and you move to the corner immediately to your right. you look in the mirror at an angle. you're now seeing the reflection of the corner opposite to you, right? looking in that reflection, you can see this very faint orange glow in the upper and lower corner, but you glance over to the physical corner across from you, and it's not there.",3339.953,3359.916,19.9630000000002,73,219.405900916694,NA,"role_play","MATT",0,0,0,1
"522","End",8,111,522,"first_half_rp","LAURA","what do your gnomish eyes see, scanlan?",3359.916,3364.926,5.00999999999976,8,95.8083832335375,NA,"role_play","LAURA",1,0,0,0
"523","End",8,111,523,"first_half_rp","SAM","i think there's magical buttons in here and we need to find them? so i'm going to look in the mirror. i go to the opposite corner and do the same thing.",3364.926,3377.244,12.3180000000002,35,170.482221139793,NA,"role_play","SAM",1,0,0,0
"524","End",8,111,524,"first_half_rp","MATT","as you have this conversation and look back, those two glowing sigils are gone.",3377.244,3383.729,6.48499999999967,15,138.781804163461,NA,"role_play","MATT",0,0,0,1
"525","End",8,111,525,"first_half_rp","SAM","even in the mirror?",3383.729,3385.071,1.3420000000001,5,223.546944858404,NA,"role_play","SAM",1,0,0,0
"526","End",8,111,526,"first_half_rp","MATT","even in the mirror. what you saw earlier is now gone.",3385.071,3387.726,2.6550000000002,12,271.186440677946,NA,"role_play","MATT",0,0,0,1
"527","End",8,111,527,"first_half_rp","TRAVIS","but they're revealed by heat.",3387.726,3391.159,3.43299999999999,7,122.341974949024,NA,"role_play","TRAVIS",1,0,0,0
"528","End",8,111,528,"first_half_rp","MARISHA","where were they?",3391.159,3393.083,1.92399999999998,4,124.740124740126,NA,"role_play","MARISHA",1,0,0,0
"529","End",8,111,529,"first_half_rp","SAM","they were upper and lower corner, yeah.",3393.083,3395.512,2.42900000000009,8,197.612186084801,NA,"role_play","SAM",1,0,0,0
"530","End",8,111,530,"first_half_rp","MARISHA","i walk over and i heat them with my heat hands.",3395.512,3401.307,5.79499999999962,12,124.245038826583,NA,"role_play","MARISHA",1,0,0,0
"531","End",8,111,531,"first_half_rp","MATT","okay, so you take your hands and you put them up near there. as you put your hands on the wall, nothing seems to happen. as you glance through the reflection where she has her hands, that symbol seems to be appearing again.",3401.307,3415.08,13.7730000000001,44,191.679372685687,NA,"role_play","MATT",0,0,0,1
"532","End",8,111,532,"first_half_rp","LAURA","what is the symbol of?",3415.08,3416.989,1.90900000000011,6,188.580408590875,NA,"role_play","LAURA",1,0,0,0
"533","End",8,111,533,"first_half_rp","SAM","it's so far. i don't know. can i see it?",3416.989,3418.888,1.89899999999989,13,410.742496050577,NA,"role_play","SAM",1,0,0,0
"534","End",8,111,534,"first_half_rp","MATT","it looks to be a simple triangular symbol, marked in a circle. make an arcana check.",3418.888,3427.868,8.98000000000002,17,113.58574610245,NA,"role_play","MATT",0,0,0,1
"535","End",8,111,535,"first_half_rp","SAM","oh yeah. 14 plus six, that's 20.",3427.868,3432.013,4.14499999999998,9,130.277442702051,NA,"role_play","SAM",1,0,0,0
"536","End",8,111,536,"first_half_rp","MATT","it's the most basic of arcane marks. it's a variation on a spell that basically is a mark that a certain enchanter or somebody places to mark as their own. however, this is meant to be a basic marker, a visual draw. there's no language behind it. it's just an indicator.",3432.013,3453.893,21.8800000000001,56,153.564899451553,NA,"role_play","MATT",0,0,0,1
"537","End",8,111,537,"first_half_rp","SAM","keyleth, do that same thing to the lower one. same marking?",3453.893,3461.487,7.59400000000005,12,94.8116934421906,NA,"role_play","SAM",1,0,0,0
"538","End",8,111,538,"first_half_rp","MATT","as you head down there, the one above begins to slowly fade. as her hands go there, the symbol appears below.",3461.487,3467.255,5.76800000000003,22,228.84882108183,NA,"role_play","MATT",0,0,0,1
"539","End",8,111,539,"first_half_rp","SAM","same symbol? let's do that to the other walls and see if we can find other ones.",3467.255,3473.462,6.20699999999988,19,183.663605606577,NA,"role_play","SAM",1,0,0,0
"540","End",8,111,540,"first_half_rp","MATT","as you guys reverse, opposite sides, you go to the other corners, the ones that were immediately toward the entrance of where you walked in. sure enough, two more symbols, mirroring where the buttons are on the far side corners.",3473.462,3485.952,12.4900000000002,41,196.957566052839,NA,"role_play","MATT",0,0,0,1
"541","End",8,111,541,"first_half_rp","SAM","so we push those? but there's a hidden button in there.",3485.952,3492.843,6.89099999999962,13,113.191118850681,NA,"role_play","SAM",1,0,0,0
"542","End",8,111,542,"first_half_rp","TRAVIS","when you're a big fire, the walking thing",3492.843,3496.663,3.82000000000016,9,141.361256544497,NA,"role_play","TRAVIS",1,0,0,0
"543","End",8,111,543,"first_half_rp","MARISHA","a fire elemental.",3496.663,3498.288,1.625,4,147.692307692308,NA,"role_play","MARISHA",1,0,0,0
"544","End",8,111,544,"first_half_rp","TRAVIS","sure. do you take damage from fire? so you should be in here.",3498.288,3505.903,7.61499999999978,14,110.308601444521,NA,"role_play","TRAVIS",1,0,0,0
"545","End",8,111,545,"first_half_rp","LAURA","you should go in there, see if you can disengage the trap.",3505.903,3515.127,9.22400000000016,13,84.5620121422362,NA,"role_play","LAURA",1,0,0,0
"546","End",8,111,546,"first_half_rp","LIAM","so you are impervious to being set on fire or burned?",3515.127,3518.88,3.75300000000016,12,191.846522781767,NA,"role_play","LIAM",1,0,0,0
"547","End",8,111,547,"first_half_rp","MARISHA","well, when i'm a fire elemental.",3518.88,3523.148,4.26800000000003,8,112.464854732895,NA,"role_play","MARISHA",1,0,0,0
"548","End",8,111,548,"first_half_rp","LAURA","can you do that?",3523.148,3524.837,1.68899999999985,5,177.61989342808,NA,"role_play","LAURA",1,0,0,0
"549","End",8,111,549,"first_half_rp","MARISHA","can i do it right now? yeah. i just took a short rest, so yes, i can do that.",3524.837,3529.909,5.07200000000012,20,236.593059936903,NA,"role_play","MARISHA",1,0,0,0
"550","End",8,111,550,"first_half_rp","TRAVIS","we also have an unseen servant.",3529.909,3532.771,2.86200000000008,7,146.750524109011,NA,"role_play","TRAVIS",1,0,0,0
"551","End",8,111,551,"first_half_rp","SAM","so we're going to need four people.",3532.771,3537.191,4.41999999999962,9,122.171945701368,NA,"role_play","SAM",1,0,0,0
"552","End",8,111,552,"first_half_rp","MARISHA","so what's the end goal? what am i doing?",3537.191,3541.506,4.31500000000005,11,152.954808806487,NA,"role_play","MARISHA",1,0,0,0
"553","End",8,111,553,"first_half_rp","LIAM","press all four buttons at once, although we've got at least three sharpshooters",3541.506,3546.526,5.01999999999998,14,167.330677290837,NA,"role_play","LIAM",1,0,0,0
"554","End",8,111,554,"first_half_rp","SAM","not the buttons that we can see. what are these symbols here? i think they're buttons, as well.",3546.526,3554.129,7.60300000000007,20,157.832434565302,NA,"role_play","SAM",1,0,0,0
"555","End",8,111,555,"first_half_rp","TRAVIS","it might be a depression on the wall or something.",3554.177,3557.315,3.13799999999992,11,210.325047801153,NA,"role_play","TRAVIS",1,0,0,0
"556","End",8,111,556,"first_half_rp","MARISHA","but what if the buttons are correlated with the symbols?",3557.315,3559.877,2.5619999999999,11,257.611241217809,NA,"role_play","MARISHA",1,0,0,0
"557","End",8,111,557,"first_half_rp","TALIESIN","let's try pushing all four buttons.",3559.877,3563.29,3.41300000000001,8,140.638734251391,NA,"role_play","TALIESIN",1,0,0,0
"558","End",8,111,558,"first_half_rp","TRAVIS","the regular buttons or the magic ones?",3563.29,3565.011,1.721,8,278.907611853573,NA,"role_play","TRAVIS",1,0,0,0
"559","End",8,111,559,"first_half_rp","LIAM","please stand by.",3565.011,3567.088,2.07700000000023,4,115.551275878659,NA,"role_play","LIAM",1,0,0,0
"560","End",8,111,560,"first_half_rp","LAURA","i want to go look at where the symbol is and see if it's a fucking button.",3567.088,3569.695,2.60699999999997,19,437.284234752594,NA,"role_play","LAURA",1,0,0,0
"561","End",8,111,561,"first_half_rp","MARISHA","yeah, if i touch the symbol, there's nothing there, right?",3569.695,3572.195,2.5,12,288,NA,"role_play","MARISHA",1,0,0,0
"562","End",8,111,562,"first_half_rp","SAM","was there anything there?",3572.195,3573.573,1.3779999999997,5,217.706821480454,NA,"role_play","SAM",1,0,0,0
"563","End",8,111,563,"first_half_rp","MATT","you put your hand on there. nothing. the wall doesn't move.",3573.573,3576.539,2.96600000000035,13,262.980445043799,NA,"role_play","MATT",0,0,0,1
"564","End",8,111,564,"first_half_rp","MARISHA","it's just a wall.",3576.539,3578.256,1.71699999999964,6,209.668025626136,NA,"role_play","MARISHA",1,0,0,0
"565","End",8,111,565,"first_half_rp","TRAVIS","no depression, no toggle?",3578.256,3582.426,4.17000000000007,5,71.9424460431642,NA,"role_play","TRAVIS",1,0,0,0
"566","End",8,111,566,"first_half_rp","MATT","make an investigation check.",3582.426,3584.75,2.32400000000007,5,129.087779690185,NA,"role_play","MATT",0,0,0,1
"567","End",8,111,567,"first_half_rp","TRAVIS","i've got this, you guys. oh! minus two. 17!",3584.75,3590.232,5.48199999999997,11,120.394016782197,NA,"role_play","TRAVIS",1,0,0,0
"568","End",8,111,568,"first_half_rp","MATT","17. grog, as you step up and glare down at the place where keyleth had placed her palm, you get frustrated and. as you exhale, it looks like a bit of soot and ash that had been slowly drifting in and filling this space flutters away. you can see two lines, parallel to each other, about an inch tall.",3590.232,3617.263,27.0309999999999,60,133.180422477896,NA,"role_play","MATT",0,0,0,1
"569","End",8,111,569,"first_half_rp","TRAVIS","fifth element, anyone? oh look! breath of grog reveals all! look, behold! two. lines.",3617.263,3627.586,10.3229999999999,15,87.1839581517012,NA,"role_play","TRAVIS",1,0,0,0
"570","End",8,111,570,"first_half_rp","LAURA","what did you do?",3627.586,3629.272,1.68600000000015,5,177.935943060482,NA,"role_play","LAURA",1,0,0,0
"571","End",8,111,571,"first_half_rp","TRAVIS","i breathed on the wall.",3629.272,3633.329,4.05700000000024,6,88.7355188562924,NA,"role_play","TRAVIS",1,0,0,0
"572","End",8,111,572,"first_half_rp","SAM","what do they do? what do these lines do?",3633.329,3635.23,1.90099999999984,10,315.62335612838,NA,"role_play","SAM",1,0,0,0
"573","End",8,111,573,"first_half_rp","MARISHA","i do a quick gust cantrip.",3635.23,3638.285,3.05499999999984,7,137.479541734868,NA,"role_play","MARISHA",1,0,0,0
"574","End",8,111,574,"first_half_rp","MATT","across the parallel lines? all right. as the wind blows across it, a lot more of the soot and the ash blows around the area. it creates an open space where it pushes out to the edges and darkens areas of the floor and the vicinity around keyleth. that edge of that corner, where you blew the gust cantrip that grog had unfurled, is now clear, the iron revealed. nothing beyond the two.",3638.285,3662.529,24.2440000000001,74,183.138096023757,NA,"role_play","MATT",0,0,0,1
"575","End",8,111,575,"first_half_rp","LAURA","i fly up on my broom and do it to the symbol up on the corner and go.",3662.529,3666.348,3.81899999999996,19,298.50746268657,NA,"role_play","LAURA",1,0,0,0
"576","End",8,111,576,"first_half_rp","MATT","okay. so up there. you blow on that one and it looks like",3666.348,3675.937,9.58899999999994,13,81.3432057565966,NA,"role_play","MATT",0,0,0,1
"577","End",8,111,577,"first_half_rp","MARISHA","hang on, i've got a paper ready.",3675.937,3679.884,3.94700000000012,9,136.812769191787,NA,"role_play","MARISHA",1,0,0,0
"578","End",8,111,578,"first_half_rp","LIAM","how many people at home do you think have figured this out already?",3679.884,3682.391,2.50700000000006,14,335.061826884714,NA,"role_play","LIAM",1,0,0,0
"579","End",8,111,579,"first_half_rp","LAURA","we already figured it out!",3682.391,3685.148,2.75700000000006,6,130.576713819366,NA,"role_play","LAURA",1,0,0,0
"580","End",8,111,580,"first_half_rp","SAM","wait, you guys are blowing on the arcane symbols?",3685.148,3687.418,2.26999999999998,10,264.317180616742,NA,"role_play","SAM",1,0,0,0
"581","End",8,111,581,"first_half_rp","LAURA","yeah, to clear them out!",3687.418,3689.083,1.66499999999996,6,216.216216216221,NA,"role_play","LAURA",1,0,0,0
"582","End",8,111,582,"first_half_rp","TRAVIS","if you're looking at the door we came in, grog blew on the lower right?",3689.083,3700.407,11.3240000000001,17,90.0741787354286,NA,"role_play","TRAVIS",1,0,0,0
"583","End",8,111,583,"first_half_rp","SAM","and that's two lines. boom.",3700.407,3704.088,3.68100000000004,7,114.099429502851,NA,"role_play","SAM",1,0,0,0
"584","End",8,111,584,"first_half_rp","MATT","that would be lower right.",3704.088,3706.406,2.31799999999976,6,155.306298533235,NA,"role_play","MATT",0,0,0,1
"585","End",8,111,585,"first_half_rp","TRAVIS","two vertical lines.",3706.406,3708.359,1.95299999999997,4,122.88786482335,NA,"role_play","TRAVIS",1,0,0,0
"586","End",8,111,586,"first_half_rp","MATT","correct.",3708.359,3710.605,2.24600000000009,2,53.428317008012,NA,"role_play","MATT",0,0,0,1
"587","End",8,111,587,"first_half_rp","LAURA","i'm in the corner above grog.",3710.605,3713.046,2.4409999999998,8,196.640721015993,NA,"role_play","LAURA",1,0,0,0
"588","End",8,111,588,"first_half_rp","MATT","that would be upper right.",3713.046,3716.62,3.57400000000007,6,100.727476217122,NA,"role_play","MATT",0,0,0,1
"589","End",8,111,589,"first_half_rp","TALIESIN","i'm going to do bottom left.",3716.62,3718.866,2.24600000000009,8,213.713268032048,NA,"role_play","TALIESIN",1,0,0,0
"590","End",8,111,590,"first_half_rp","MATT","all right, you blow, and you watch as the dust reveals. it's two more lines.",3718.866,3724.445,5.57900000000018,17,182.82846388241,NA,"role_play","MATT",0,0,0,1
"591","End",8,111,591,"first_half_rp","LAURA","two lines? shit. i thought it was going to be another",3724.445,3727.303,2.85799999999972,11,230.930720783788,NA,"role_play","LAURA",1,0,0,0
"592","End",8,111,592,"first_half_rp","TALIESIN","bottom left. getting out a hanky and.",3727.303,3731.607,4.30400000000009,8,111.524163568771,NA,"role_play","TALIESIN",1,0,0,0
"593","End",8,111,593,"first_half_rp","LIAM","did you use your ascot?",3731.607,3734.317,2.71000000000004,6,132.841328413282,NA,"role_play","LIAM",1,0,0,0
"594","End",8,111,594,"first_half_rp","TALIESIN","yes, of course. that's what it's there for. the back of it.",3734.317,3737.544,3.22699999999986,15,278.896808180985,NA,"role_play","TALIESIN",1,0,0,0
"595","End",8,111,595,"first_half_rp","LAURA","the one clean spot left on it.",3737.544,3741.758,4.21399999999994,8,113.906027527292,NA,"role_play","LAURA",1,0,0,0
"596","End",8,111,596,"first_half_rp","MATT","that one has four parallel lines.",3741.758,3746.24,4.48199999999997,7,93.7081659973232,NA,"role_play","MATT",0,0,0,1
"597","End",8,111,597,"first_half_rp","LAURA","ooh! i'll go into the corner above percy. there was a reflection there, too, right?",3746.24,3752.98,6.74000000000024,17,151.335311572695,NA,"role_play","LAURA",1,0,0,0
"598","End",8,111,598,"first_half_rp","SAM","blow! laura, blow!",3752.98,3759.961,6.98099999999977,4,34.3790287924378,NA,"role_play","SAM",1,0,0,0
"599","End",8,111,599,"first_half_rp","LAURA","i looked straight at the camera as i did it. it was really awkward.",3759.961,3764.289,4.32800000000043,15,207.948243992586,NA,"role_play","LAURA",1,0,0,0
"600","End",8,111,600,"first_half_rp","MATT","all right, that one has a single line.",3764.289,3767.88,3.59099999999989,9,150.375939849628,NA,"role_play","MATT",0,0,0,1
"601","End",8,111,601,"first_half_rp","SAM","wait, so we've got one, two, two, four?",3767.88,3771.354,3.47399999999971,10,172.711571675317,NA,"role_play","SAM",1,0,0,0
"602","End",8,111,602,"first_half_rp","LAURA","is there one with three lines, or are there any more areas we saw a reflection?",3771.354,3776.966,5.61200000000008,17,181.753385602278,NA,"role_play","LAURA",1,0,0,0
"603","End",8,111,603,"first_half_rp","TRAVIS","what about above the door? it is opposite of the mirror, right? if one's a door, and the other one's a door?",3776.966,3784.483,7.51700000000028,25,199.547691898356,NA,"role_play","TRAVIS",1,0,0,0
"604","End",8,111,604,"first_half_rp","LAURA","okay, i'll blow above the door.",3784.483,3786.507,2.02399999999989,8,237.154150197642,NA,"role_play","LAURA",1,0,0,0
"605","End",8,111,605,"first_half_rp","LIAM","and i'm going to start blowing around the mirror.",3786.507,3788.965,2.45800000000008,11,268.510984540268,NA,"role_play","LIAM",1,0,0,0
"606","End",8,111,606,"first_half_rp","LAURA","we all walk around going.",3788.965,3793.054,4.08899999999994,6,88.0410858400599,NA,"role_play","LAURA",1,0,0,0
"607","End",8,111,607,"first_half_rp","TRAVIS","constitution check to see who passes out first?",3793.054,3795.62,2.5659999999998,9,210.444271239299,NA,"role_play","TRAVIS",1,0,0,0
"608","End",8,111,608,"first_half_rp","MATT","what was that?",3795.62,3803.771,8.15100000000029,4,29.4442399705547,NA,"role_play","MATT",0,0,0,1
"609","End",8,111,609,"first_half_rp","TALIESIN","does the mirror have a fancy frame?",3803.771,3806.316,2.54499999999962,8,188.605108055038,NA,"role_play","TALIESIN",1,0,0,0
"610","End",8,111,610,"first_half_rp","MATT","it's not extremely intricate, but it looks like there's a brass or bronze frame around it.",3806.316,3814.372,8.05600000000004,19,141.509433962263,NA,"role_play","MATT",0,0,0,1
"611","End",8,111,611,"first_half_rp","TALIESIN","are any of these symbols mirrored in the frame itself? is there a mirror of any of these symbols in the frame?",3814.372,3822.688,8.31600000000026,23,165.945165945161,NA,"role_play","TALIESIN",1,0,0,0
"612","End",8,111,612,"first_half_rp","MATT","as you look in the actual frame itself, you don't see anything that matches the symbols.",3822.688,3825.405,2.7170000000001,18,397.497239602488,NA,"role_play","MATT",0,0,0,1
"613","End",8,111,613,"first_half_rp","LAURA","what if these are numbers and the order you have to push the buttons?",3825.405,3832.718,7.31299999999965,15,123.068508136202,NA,"role_play","LAURA",1,0,0,0
"614","End",8,111,614,"first_half_rp","SAM","except we have two twos, and no three?",3832.718,3834.519,1.80099999999993,9,299.833425874526,NA,"role_play","SAM",1,0,0,0
"615","End",8,111,615,"first_half_rp","LAURA","i know. one, two, four!",3834.519,3838.191,3.67200000000003,6,98.0392156862738,NA,"role_play","LAURA",1,0,0,0
"616","End",8,111,616,"first_half_rp","TALIESIN","no, because you have to hit one, and then you have to hit the two together",3838.191,3845.713,7.52200000000039,16,127.625631480983,NA,"role_play","TALIESIN",1,0,0,0
"617","End",8,111,617,"first_half_rp","SAM","and then why not three? okay, all right. can we do a sweep for more?",3845.713,3855.66,9.94699999999966,16,96.5115110083475,NA,"role_play","SAM",1,0,0,0
"618","End",8,111,618,"first_half_rp","TRAVIS","can i clear off the door area that we walked through?",3855.66,3860.092,4.43200000000024,12,162.4548736462,NA,"role_play","TRAVIS",1,0,0,0
"619","End",8,111,619,"first_half_rp","MATT","so grog, you go through,. blowing around. okay. make an investigation check.",3860.092,3867.832,7.73999999999978,13,100.775193798452,NA,"role_play","MATT",0,0,0,1
"620","End",8,111,620,"first_half_rp","MARISHA","i take my mantle and start doing a",3867.832,3871.39,3.55799999999999,8,134.907251264756,NA,"role_play","MARISHA",1,0,0,0
"621","End",8,111,621,"first_half_rp","MATT","you clear that archway very well, around the door. you do reveal dwarven runes on the upper right corner, upper left corner, lower right, and lower left corner of the doorframe.",3871.39,3892.94,21.5500000000002,32,89.0951276102081,NA,"role_play","MATT",0,0,0,1
"622","End",8,111,622,"first_half_rp","TRAVIS","i only know dwarven writing. i don't know runes.",3892.94,3897.053,4.11299999999983,11,160.466812545594,NA,"role_play","TRAVIS",1,0,0,0
"623","End",8,111,623,"first_half_rp","MATT","well, the runes are part of the dwarven language.",3897.053,3900.288,3.23500000000013,10,185.471406491492,NA,"role_play","MATT",0,0,0,1
"624","End",8,111,624,"first_half_rp","TRAVIS","the runes are part of the dwarven language, so i know them.",3900.288,3902.775,2.48700000000008,13,313.630880579001,NA,"role_play","TRAVIS",1,0,0,0
"625","End",8,111,625,"first_half_rp","LAURA","pike goes over and she helps you.",3902.775,3904.58,1.80499999999984,8,265.927977839359,NA,"role_play","LAURA",1,0,0,0
"626","End",8,111,626,"first_half_rp","TRAVIS","help me, pike! yeah, i would like to decipher what these symbols mean.",3904.58,3911.652,7.07200000000012,14,118.778280542984,NA,"role_play","TRAVIS",1,0,0,0
"627","End",8,111,627,"first_half_rp","LAURA","""if you lift me up, i could see the ones above the door!""",3911.652,3913.782,2.13000000000011,15,422.535211267584,NA,"role_play","LAURA",1,0,0,0
"628","End",8,111,628,"first_half_rp","LIAM","""yeah, the last time i wanted you to do it on your own, but i think we're pressed for time.""",3913.782,3917.727,3.94499999999971,23,349.809885931585,NA,"role_play","LIAM",1,0,0,0
"629","End",8,111,629,"first_half_rp","TRAVIS","i hold her up to the upper left corner of the doorway.",3917.727,3922.648,4.92100000000028,13,158.504369030676,NA,"role_play","TRAVIS",1,0,0,0
"630","End",8,111,630,"first_half_rp","MATT","okay, so turning around, upper left corner. okay. that one is the dwarven rune that represents the number three.",3922.648,3933.769,11.1209999999996,20,107.903965470735,NA,"role_play","MATT",0,0,0,1
"631","End",8,111,631,"first_half_rp","TRAVIS","three. all right. now, to the upper right-hand corner.",3933.769,3937.157,3.38800000000037,11,194.805194805173,NA,"role_play","TRAVIS",1,0,0,0
"632","End",8,111,632,"first_half_rp","MATT","that is the number one.",3937.157,3940.001,2.84400000000005,6,126.58227848101,NA,"role_play","MATT",0,0,0,1
"633","End",8,111,633,"first_half_rp","TRAVIS","okay. i put her on the ground and i say, okay, look at the lower right-hand corner.",3940.001,3945.347,5.346,19,213.24354657688,NA,"role_play","TRAVIS",1,0,0,0
"634","End",8,111,634,"first_half_rp","MATT","so lower right-hand corner would be a two.",3945.347,3948.354,3.00699999999961,10,199.534419687422,NA,"role_play","MATT",0,0,0,1
"635","End",8,111,635,"first_half_rp","TRAVIS","and now the lower left-hand corner.",3948.354,3951.282,2.92800000000034,8,163.934426229489,NA,"role_play","TRAVIS",1,0,0,0
"636","End",8,111,636,"first_half_rp","MATT","a four.",3951.282,3952.552,1.26999999999998,3,141.732283464569,NA,"role_play","MATT",0,0,0,1
