"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"291","Briarwoods",3,33,291,"first_half_rp","LIAM","and just as he finishes talking, i throw a dagger a foot away from her head in the wall.",1448.543,1454.114,5.57100000000014,20,215.40118470651,NA,"role_play","LIAM",1,0,0,0
"292","Briarwoods",3,33,292,"first_half_rp","MATT","okay.",1454.114,1455.051,0.936999999999898,2,128.068303094998,NA,"role_play","MATT",0,0,0,1
"293","Briarwoods",3,33,293,"first_half_rp","LAURA","you gave her a fucking dagger? and then it flashes back to you, right?",1455.051,1457.951,2.90000000000009,15,310.344827586197,NA,"role_play","LAURA",1,0,0,0
"294","Briarwoods",3,33,294,"first_half_rp","MATT","so the dagger which is thrown hits the stone wall next to her and jams itself between two of the stone bricks and gets wedged there for a second. she looks over for a second, reaches up for it and grabs the hilt as it vanishes in a puff of smoke.",1459.989,1475.652,15.663,52,199.195556406818,NA,"role_play","MATT",0,0,0,1
"295","Briarwoods",3,33,295,"first_half_rp","LAURA","you are so fucking lucky it did that.",1475.652,1477.365,1.71299999999997,9,315.236427320497,NA,"role_play","LAURA",1,0,0,0
"296","Briarwoods",3,33,296,"first_half_rp","MATT","she leans forward and stands up and steps into the light, and you have a better look of her now, and her face is a little weathered from travel. you can see she definitely doesn't appear to be nobleborn, at least. she's by no means a homely looking individual, but you can see she's seen the world, or elements of it, to have those dark lines at the sides of her face, whether it be from smiles or frowning. she steps into the light and looks to you, this peasant individual making these threats, and seems partially shaken but keeping her composure in the face of such threats. she says, ""well, for one thing, i've been here with them for the past five years. i helped them ""reestablish their current social control of this city when they left it a pile of flames and ""rubble. and their little experiment beneath the castle? ""i was one of their chief scientific designers.""",1483.335,1548.604,65.269,165,151.679970583278,NA,"role_play","MATT",0,0,0,1
"297","Briarwoods",3,33,297,"first_half_rp","TALIESIN","tell us about the experiments beneath the castle.",1548.604,1552.815,4.21100000000001,9,128.235573497981,NA,"role_play","TALIESIN",1,0,0,0
"298","Briarwoods",3,33,298,"first_half_rp","MATT","""you'll have to ask sylas or delilah for that. i don't have all the details or ""the reasons behind it, other than the process i was brought in to construct.""",1552.815,1559.976,7.16100000000006,34,284.87641390867,NA,"role_play","MATT",0,0,0,1
"299","Briarwoods",3,33,299,"first_half_rp","MARISHA","can i see if she's lying?",1559.976,1561.799,1.82299999999987,8,263.302249040063,NA,"role_play","MARISHA",1,0,0,0
"300","Briarwoods",3,33,300,"first_half_rp","MATT","you can. make an insight check.",1561.799,1565.075,3.27600000000007,7,128.205128205126,NA,"role_play","MATT",0,0,0,1
"301","Briarwoods",3,33,301,"first_half_rp","MARISHA","not great.",1565.075,1566.895,1.81999999999994,3,98.9010989011024,NA,"role_play","MARISHA",1,0,0,0
"302","Briarwoods",3,33,302,"first_half_rp","TALIESIN","that's a number.",1566.895,1568.544,1.64900000000011,5,181.928441479672,NA,"role_play","TALIESIN",1,0,0,0
"303","Briarwoods",3,33,303,"first_half_rp","MARISHA","it is a number. 16.",1568.544,1570.558,2.0139999999999,6,178.748758689185,NA,"role_play","MARISHA",1,0,0,0
"304","Briarwoods",3,33,304,"first_half_rp","MATT","16? okay. you get the sense that she's telling the truth. you're not quite sure how far off the truth, but there doesn't seem to be any sort of bald-faced deception in her voice, at this point. she speaks with a confidence and a brusqueness of a person who is frustrated by the circumstance and has no other choice. ""i wasn't interested in their zealotry or the whispered ""dealings, just the challenge behind the construction. i enjoy challenge. challenge that ""pays, well, i enjoy that even more.""",1570.558,1607.863,37.3050000000001,93,149.577804583836,NA,"role_play","MATT",0,0,0,1
"305","Briarwoods",3,33,305,"first_half_rp","TALIESIN","question two: what are you doing down here, really?",1607.863,1614.997,7.13400000000001,10,84.1042893187551,NA,"role_play","TALIESIN",1,0,0,0
"306","Briarwoods",3,33,306,"first_half_rp","MATT","""i'm down here because my work is done and i wish not to linger with an impending battle. i ""don't choose sides; i merely let them fight while i live another day far, far away. i wouldn't have ""gotten this far dealing with the people i've dealt with in the past if i had chosen to stick around ""under such circumstances, so i tried to leave. it appears anders saw me packing and decided to gain 'a little favor by turning me in, so they threw me down here, told me to wait out the rest of the ""experiment, at least until the ziggurat was complete. so here i am, living amongst rats in a ""cell for over a week. that's my reward.""",1614.997,1655.016,40.019,130,194.907418975986,NA,"role_play","MATT",0,0,0,1
"307","Briarwoods",3,33,307,"first_half_rp","LAURA","how did you lose the hand?",1655.016,1657.391,2.375,7,176.842105263158,NA,"role_play","LAURA",1,0,0,0
"308","Briarwoods",3,33,308,"first_half_rp","MATT","""experiments can be dangerous, sometimes. i dabble with chemicals and alchemical reagents that ""can be miscalculated, and i paid a price that will be an ever-present reminder until i can find a way ""to fix it. and there are ways.""",1657.391,1676.185,18.7939999999999,43,137.277854634459,NA,"role_play","MATT",0,0,0,1
"309","Briarwoods",3,33,309,"first_half_rp","TRAVIS","are you looking for ways to get back at the briarwoods?",1676.185,1680.067,3.88200000000006,12,185.471406491496,NA,"role_play","TRAVIS",1,0,0,0
"310","Briarwoods",3,33,310,"first_half_rp","MATT","""based on the way they've treated me here and their possible intent to not even keep up ""their end of the bargain now that i'm free to walk away? perhaps.""",1680.067,1691.312,11.2449999999999,34,181.413961760784,NA,"role_play","MATT",0,0,0,1
"311","Briarwoods",3,33,311,"first_half_rp","TALIESIN","can you lead us to cassandra de rolo?",1691.312,1695.161,3.84900000000016,9,140.296180826183,NA,"role_play","TALIESIN",1,0,0,0
"312","Briarwoods",3,33,312,"first_half_rp","MATT","she turns her head with a curious look. ""i could, yes. why do you ask?"" she looks at you very intently.",1695.161,1706.698,11.537,22,114.414492502383,NA,"role_play","MATT",0,0,0,1
"313","Briarwoods",3,33,313,"first_half_rp","TALIESIN","that may be what your life is worth.",1706.698,1710.856,4.1579999999999,9,129.870129870133,NA,"role_play","TALIESIN",1,0,0,0
"314","Briarwoods",3,33,314,"first_half_rp","MATT","""so. what else do you wish to know? what else do you need, even, to get me out from behind ""these bars? because i'm growing very uncomfortable and cold here in this cellar.""",1710.856,1728.611,17.7550000000001,36,121.655871585468,NA,"role_play","MATT",0,0,0,1
"315","Briarwoods",3,33,315,"first_half_rp","TALIESIN","i pull forward, i look her very deeply in the eye, and i say, you should know who your friends are here. do you know that we're friends? and i'm going to become friends. i'm casting friends.",1728.611,1752.531,23.9199999999998,41,102.842809364549,NA,"role_play","TALIESIN",1,0,0,0
"316","Briarwoods",3,33,316,"first_half_rp","MATT","okay.",1752.531,1753.838,1.30700000000002,2,91.8133129303738,NA,"role_play","MATT",0,0,0,1
"317","Briarwoods",3,33,317,"first_half_rp","LAURA AND TRAVIS","what?",1753.838,1757.571,3.73299999999995,2,32.1457272970805,NA,"role_play","LAURA AND TRAVIS",1,0,0,0
"318","Briarwoods",3,33,318,"first_half_rp","TRAVIS","is good percy casting friends or shadow monster casting friends?",1757.571,1763.113,5.54200000000014,11,119.09058101768,NA,"role_play","TRAVIS",1,0,0,0
"319","Briarwoods",3,33,319,"first_half_rp","SAM","we'll never know until he and ripley kill us all.",1763.113,1768.642,5.529,12,130.222463374932,NA,"role_play","SAM",1,0,0,0
"320","Briarwoods",3,33,320,"first_half_rp","TALIESIN","i'm getting creepy. just for flavor. there is definitely some creepy happening.",1768.642,1771.918,3.27599999999984,14,256.410256410269,NA,"role_play","TALIESIN",1,0,0,0
"321","Briarwoods",3,33,321,"first_half_rp","MATT","okay. you stare at her at this point, intent pushing yourself toward the bars, and she's still looking you over like she's searching for some sort of an inclination as to why you're so interested in these particular questions.",1771.918,1784.075,12.1570000000002,43,212.223410380848,NA,"role_play","MATT",0,0,0,1
"322","Briarwoods",3,33,322,"first_half_rp","TALIESIN","you've been truthful with us so far, correct? you haven't been fudging around or playing games with us, really, have you?",1784.075,1794.214,10.1389999999999,24,142.025840812705,NA,"role_play","TALIESIN",1,0,0,0
"323","Briarwoods",3,33,323,"first_half_rp","MATT","""i've no reason to lie. worst comes to worst, you kill me where i stand or leave me here ""to rot. what do i have to gain by lying at this point? besides, you've already proven you can see ""through quite a few ruses. apparently.""",1794.214,1804.015,9.80100000000016,49,299.969390878477,NA,"role_play","MATT",0,0,0,1
"324","Briarwoods",3,33,324,"first_half_rp","TALIESIN","so you'd be happy to help us find cassandra de rolo, wouldn't you?",1804.015,1810.266,6.25099999999998,16,153.575427931532,NA,"role_play","TALIESIN",1,0,0,0
"325","Briarwoods",3,33,325,"first_half_rp","MATT","""if it gets me out of here and gets me free to do my own business, then yes. i'll have to get ""a few things from my room, but i would be more than happy to be free of this desolate landscape. ""this whole town is a ruin of misery, and it has no color. it has no culture. i've grown bored of it.""",1810.305,1831.247,20.942,68,194.823799064082,NA,"role_play","MATT",0,0,0,1
"326","Briarwoods",3,33,326,"first_half_rp","LAURA","you say you're a scientist.",1831.247,1832.778,1.53099999999995,7,274.330502939265,NA,"role_play","LAURA",1,0,0,0
"327","Briarwoods",3,33,327,"first_half_rp","MATT","""yes.""",1832.827,1833.657,0.829999999999927,3,216.867469879537,NA,"role_play","MATT",0,0,0,1
"328","Briarwoods",3,33,328,"first_half_rp","LAURA","do you use magic?",1833.657,1835.661,2.00400000000013,5,149.700598802385,NA,"role_play","LAURA",1,0,0,0
"329","Briarwoods",3,33,329,"first_half_rp","MATT","""i've no interest in paltry magics. i'm more of one who embraces the sciences as a means of ""understanding mystery. my whole purpose here was one giant chemical experiment.""",1835.661,1852.277,16.616,33,119.16225324988,NA,"role_play","MATT",0,0,0,1
"330","Briarwoods",3,33,330,"first_half_rp","LAURA","then who cast seeming on you?",1852.277,1856.234,3.95699999999988,7,106.141015921156,NA,"role_play","LAURA",1,0,0,0
"331","Briarwoods",3,33,331,"first_half_rp","MATT","""oh, that isn't to say i have don't have my tricks.""",1856.234,1859.995,3.76099999999997,15,239.298059026857,NA,"role_play","MATT",0,0,0,1
"332","Briarwoods",3,33,332,"first_half_rp","TALIESIN","anna. you will take us to cassandra de rolo. you will tell us what you know about what's in the basement. you will tell us where to find lord and lady briarwood, and you will tell us where to find professor anders. and for this, we may let you go.",1859.995,1884.627,24.6320000000001,52,126.664501461513,NA,"role_play","TALIESIN",1,0,0,0
"333","Briarwoods",3,33,333,"first_half_rp","MATT","""hmm, may. that word, 'may.'""",1884.627,1889.347,4.72000000000003,7,88.9830508474571,NA,"role_play","MATT",0,0,0,1
"334","Briarwoods",3,33,334,"first_half_rp","TALIESIN","i'll let you leave the castle.",1889.347,1891.632,2.28500000000008,8,210.065645514216,NA,"role_play","TALIESIN",1,0,0,0
"335","Briarwoods",3,33,335,"first_half_rp","MATT","""and if i agree to these terms, you'll release me at this moment? keep me safe until it ""is time for me to take my leave?""",1891.632,1901.34,9.70799999999986,29,179.233621755256,NA,"role_play","MATT",0,0,0,1
"336","Briarwoods",3,33,336,"first_half_rp","SAM","we may chain you to a bear, but yes.",1901.34,1903.554,2.21400000000017,10,271.00271002708,NA,"role_play","SAM",1,0,0,0
"337","Briarwoods",3,33,337,"first_half_rp","LAURA","this is clarota all fucking over again.",1903.554,1908.872,5.31799999999998,8,90.2594960511473,NA,"role_play","LAURA",1,0,0,0
"338","Briarwoods",3,33,338,"first_half_rp","TALIESIN","you are, at the moment, the luckiest person in whitestone. do you know why? because you're at the bottom of my list.",1908.929,1919.872,10.943,24,131.59097139724,NA,"role_play","TALIESIN",1,0,0,0
"339","Briarwoods",3,33,339,"first_half_rp","TALIESIN","and i take off the hat.",1922.145,1923.706,1.56099999999992,7,269.058295964139,NA,"role_play","TALIESIN",1,0,0,0
"340","Briarwoods",3,33,340,"first_half_rp","LAURA AND MARISHA","oh shit!",1923.706,1928.614,4.90800000000013,3,36.6748166259159,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"341","Briarwoods",3,33,341,"first_half_rp","MATT","as the peasant image fades, for her, there's an intensity to her eyes, a widening of realization as she steps back instinctually with a gasp. and there is definite fear in her voice and her eyes, but there's an uncontrollable smile on her face which catches you off guard. ""percival.""",1928.614,1957.159,28.5450000000001,53,111.403047819232,NA,"role_play","MATT",0,0,0,1
"342","Briarwoods",3,33,342,"first_half_rp","MARISHA","she's a nervous laugher.",1957.159,1959.049,1.88999999999987,6,190.476190476203,NA,"role_play","MARISHA",1,0,0,0
"343","Briarwoods",3,33,343,"first_half_rp","MATT","""well, then. this certainly explains a lot. i have many questions. i found your recent work ""very fascinating.""",1959.049,1971.629,12.5799999999999,20,95.3895071542136,NA,"role_play","MATT",0,0,0,1
"344","Briarwoods",3,33,344,"first_half_rp","TALIESIN","i will be happy to give you an up close and very personal demonstration. unless, of course, you would rather have conversations about other topics.",1971.629,1984.818,13.1890000000001,26,118.280385169459,NA,"role_play","TALIESIN",1,0,0,0
"345","Briarwoods",3,33,345,"first_half_rp","MATT","""we'll start with the other topics."" she adjusts her coat, regains her composure, and steps up to the bars expectantly.",1984.818,1995.357,10.539,23,130.942214631369,NA,"role_play","MATT",0,0,0,1
"346","Briarwoods",3,33,346,"first_half_rp","SAM","vax?",1995.357,1996.601,1.24400000000014,2,96.4630225080276,NA,"role_play","SAM",1,0,0,0
"347","Briarwoods",3,33,347,"first_half_rp","LIAM","all right. i come out of the shadows.",1996.601,2001.353,4.75199999999995,9,113.636363636365,NA,"role_play","LIAM",1,0,0,0
"348","Briarwoods",3,33,348,"first_half_rp","LAURA","oh god, are we really letting her out?",2001.353,2003.761,2.4079999999999,9,224.252491694361,NA,"role_play","LAURA",1,0,0,0
"349","Briarwoods",3,33,349,"first_half_rp","SAM","get a chain ready, or a noose of some sort.",2003.761,2007.038,3.27700000000004,11,201.4037229173,NA,"role_play","SAM",1,0,0,0
"350","Briarwoods",3,33,350,"first_half_rp","TRAVIS","no, we have manacles.",2007.038,2008.312,1.27399999999989,5,235.478806907399,NA,"role_play","TRAVIS",1,0,0,0
"351","Briarwoods",3,33,351,"first_half_rp","LAURA","she's got one hand. how's that going to be useful?",2008.312,2012.312,4,13,195,NA,"role_play","LAURA",1,0,0,0
"352","Briarwoods",3,33,352,"first_half_rp","MARISHA","one hand and then one on the bear, right?",2012.312,2016.335,4.02300000000014,10,149.142431021621,NA,"role_play","MARISHA",1,0,0,0
"353","Briarwoods",3,33,353,"first_half_rp","TALIESIN","it means there's only one to shoot off to make sure she won't be a problem.",2016.335,2020.647,4.3119999999999,19,264.378478664199,NA,"role_play","TALIESIN",1,0,0,0
"354","Briarwoods",3,33,354,"first_half_rp","LIAM","i pull out a pick and i walk up to the gate and i say, he's a very good shot. she's a <i>very</i> good shot.",2020.647,2032.129,11.482,30,156.767113743251,NA,"role_play","LIAM",1,0,0,0
"355","Briarwoods",3,33,355,"first_half_rp","LAURA","he poops on things.",2032.129,2037.38,5.2510000000002,5,57.1319748619288,NA,"role_play","LAURA",1,0,0,0
"356","Briarwoods",3,33,356,"first_half_rp","LIAM","this guy, i've watched turn things into the jelly of the month, so i would tread very carefully.",2037.38,2045.486,8.10599999999999,20,148.038490007402,NA,"role_play","LIAM",1,0,0,0
"357","Briarwoods",3,33,357,"first_half_rp","MARISHA","and then i peek out of the shadows and go, hi.",2045.486,2052.11,6.62400000000002,12,108.695652173913,NA,"role_play","MARISHA",1,0,0,0
"358","Briarwoods",3,33,358,"first_half_rp","LIAM","she's a nervous laugher.",2052.11,2053.814,1.70399999999972,6,211.267605633837,NA,"role_play","LIAM",1,0,0,0
"359","Briarwoods",3,33,359,"first_half_rp","MATT","go ahead and make a check lock pick. this will be more difficult than normal because",2055.594,2060.815,5.221,16,183.872821298602,NA,"role_play","MATT",0,0,0,1
"360","Briarwoods",3,33,360,"first_half_rp","LAURA","i snapped off a thing in there. sorry about that.",2060.815,2064.715,3.90000000000009,11,169.230769230765,NA,"role_play","LAURA",1,0,0,0
"361","Briarwoods",3,33,361,"first_half_rp","LIAM","all right, i'm going to use luck.",2064.715,2072.227,7.51199999999972,9,71.8849840255618,NA,"role_play","LIAM",1,0,0,0
"362","Briarwoods",3,33,362,"first_half_rp","LAURA","you're going to use luck now?!",2072.256,2074.418,2.16200000000026,8,222.016651248817,NA,"role_play","LAURA",1,0,0,0
"363","Briarwoods",3,33,363,"first_half_rp","SAM","shall i inspire you?",2074.418,2075.795,1.37699999999995,5,217.864923747284,NA,"role_play","SAM",1,0,0,0
"364","Briarwoods",3,33,364,"first_half_rp","TALIESIN","don't use luck yet",2075.795,2080.324,4.529,5,66.2397880326783,NA,"role_play","TALIESIN",1,0,0,0
"365","Briarwoods",3,33,365,"first_half_rp","LIAM","it's not that bad. that's a 20.",2080.406,2084.375,3.96900000000005,10,151.171579743006,NA,"role_play","LIAM",1,0,0,0
"366","Briarwoods",3,33,366,"first_half_rp","MATT","that's a 20 baseline?",2084.375,2085.971,1.596,6,225.563909774436,NA,"role_play","MATT",0,0,0,1
"367","Briarwoods",3,33,367,"first_half_rp","LIAM","yeah, because of my",2085.971,2088.648,2.67700000000013,4,89.6525961897602,NA,"role_play","LIAM",1,0,0,0
"368","Briarwoods",3,33,368,"first_half_rp","MATT","expertise? all right. 20 is exactly what you needed.",2088.648,2093.177,4.529,10,132.479576065357,NA,"role_play","MATT",0,0,0,1
"369","Briarwoods",3,33,369,"first_half_rp","LIAM","skadoosh.",2093.177,2095.166,1.98900000000003,2,60.3318250377064,NA,"role_play","LIAM",1,0,0,0
"370","Briarwoods",3,33,370,"first_half_rp","MATT","that was the next one. so you take a moment you walk up all slick and.",2095.166,2102.235,7.06899999999996,17,144.291979063518,NA,"role_play","MATT",0,0,0,1
"371","Briarwoods",3,33,371,"first_half_rp","LIAM","wait. one sec. this never happens.",2102.235,2104.587,2.35199999999986,7,178.571428571439,NA,"role_play","LIAM",1,0,0,0
"372","Briarwoods",3,33,372,"first_half_rp","MATT","you have to get down and you spend the next 30 seconds actually managing to get the pin that she has stuck in there out without actually breaking the spring inside.",2105.697,2112.351,6.654,32,288.548241659153,NA,"role_play","MATT",0,0,0,1
"373","Briarwoods",3,33,373,"first_half_rp","LAURA","sorry about that.",2112.351,2114.324,1.97299999999996,4,121.642169285355,NA,"role_play","LAURA",1,0,0,0
"374","Briarwoods",3,33,374,"first_half_rp","SAM","fucking doors!",2114.324,2115.494,1.17000000000007,3,153.846153846144,NA,"role_play","SAM",1,0,0,0
"375","Briarwoods",3,33,375,"first_half_rp","LIAM","shut up!",2115.494,2116.738,1.24399999999969,3,144.694533762094,NA,"role_play","LIAM",1,0,0,0
"376","Briarwoods",3,33,376,"first_half_rp","LAURA","it never ends!",2116.738,2120.217,3.47900000000027,4,68.985340615114,NA,"role_play","LAURA",1,0,0,0
"377","Briarwoods",3,33,377,"first_half_rp","MATT","about a minute and a half of awkward quiet as the sound of scraping metal and jimmying thieves' tools, eventually.",2120.217,2126.908,6.6909999999998,21,188.312658795402,NA,"role_play","MATT",0,0,0,1
"378","Briarwoods",3,33,378,"first_half_rp","LIAM","we're still very tough.",2126.908,2128.442,1.53400000000011,6,234.680573663608,NA,"role_play","LIAM",1,0,0,0
"379","Briarwoods",3,33,379,"first_half_rp","MATT","and with that, the lock comes loose and the bars open a little bit.",2130.602,2135.718,5.11599999999999,15,175.918686473808,NA,"role_play","MATT",0,0,0,1
"380","Briarwoods",3,33,380,"first_half_rp","LAURA","trinket, watch her.",2135.718,2138.868,3.15000000000009,4,76.190476190474,NA,"role_play","LAURA",1,0,0,0
"381","Briarwoods",3,33,381,"first_half_rp","MATT","the bear, which at this point has been barely visible, steps out of the shadows, as well",2138.868,2144.738,5.86999999999989,17,173.76490630324,NA,"role_play","MATT",0,0,0,1
"382","Briarwoods",3,33,382,"first_half_rp","SAM","bear-ly?",2144.738,2145.795,1.05700000000024,3,170.293282876025,NA,"role_play","SAM",1,0,0,0
"383","Briarwoods",3,33,383,"first_half_rp","MATT","it would be you.",2147.011,2148.044,1.0329999999999,5,290.416263310773,NA,"role_play","MATT",0,0,0,1
"384","Briarwoods",3,33,384,"first_half_rp","LIAM","kill him!",2148.044,2149.5,1.45600000000013,3,123.626373626363,NA,"role_play","LIAM",1,0,0,0
"385","Briarwoods",3,33,385,"first_half_rp","MATT","steps out and presents a very puffed-up trinket made to look intimidating. towards dr. anna ripley.",2149.5,2161.557,12.0569999999998,18,89.5745210251322,NA,"role_play","MATT",0,0,0,1
"386","Briarwoods",3,33,386,"first_half_rp","TALIESIN","here's the deal, anna. you do what we ask, you do not betray us, you do not make our life difficult in any way, and you have my word that you will leave whitestone unmolested by us. if i sense the slightest hint, if i have a moment where i think that you might make a run for it, if i have a moment where i think you may cough inappropriately, i would ask you to think about everything you did to me, and i would like you to know that i have learned so much more than what you taught me that day, and i cannot wait to show you. and i will. but not until i find you again.",2161.557,2216.879,55.3220000000001,123,133.400817034814,NA,"role_play","TALIESIN",1,0,0,0
"387","Briarwoods",3,33,387,"first_half_rp","MATT","""understood, percival. well, then. shall we?"" she steps out of the cell, pushes the bar aside, saunters up past you, steps over, still facing you underneath the torch light.",2216.879,2235.657,18.7780000000002,31,99.0520822238777,NA,"role_play","MATT",0,0,0,1
"388","Briarwoods",3,33,388,"first_half_rp","SAM","should we shackle her?",2235.697,2238.452,2.75500000000011,5,108.892921960068,NA,"role_play","SAM",1,0,0,0
"389","Briarwoods",3,33,389,"first_half_rp","TALIESIN","no.",2238.452,2239.612,1.15999999999985,2,103.448275862082,NA,"role_play","TALIESIN",1,0,0,0
"390","Briarwoods",3,33,390,"first_half_rp","SAM","oh? all right.",2239.612,2241.287,1.67499999999973,4,143.283582089576,NA,"role_play","SAM",1,0,0,0
"391","Briarwoods",3,33,391,"first_half_rp","TALIESIN","it'll arouse suspicion.",2241.287,2242.87,1.58300000000008,5,189.513581806686,NA,"role_play","TALIESIN",1,0,0,0
"392","Briarwoods",3,33,392,"first_half_rp","MATT","""i'd like to gather my things.""",2242.87,2244.643,1.77300000000014,9,304.568527918758,NA,"role_play","MATT",0,0,0,1
"393","Briarwoods",3,33,393,"first_half_rp","SAM","things? they let you have things in a prison cell?",2244.643,2247.492,2.84900000000016,11,231.660231660219,NA,"role_play","SAM",1,0,0,0
"394","Briarwoods",3,33,394,"first_half_rp","MATT","""well, i don't have them here in the cell. they're in my room.""",2247.492,2250.479,2.98699999999963,17,341.479745564154,NA,"role_play","MATT",0,0,0,1
"395","Briarwoods",3,33,395,"first_half_rp","SAM","we have to go to your room?",2250.479,2252.318,1.8390000000004,8,261.011419249536,NA,"role_play","SAM",1,0,0,0
"396","Briarwoods",3,33,396,"first_half_rp","MATT","""i would like to.""",2252.318,2254.266,1.94799999999987,6,184.80492813143,NA,"role_play","MATT",0,0,0,1
"397","Briarwoods",3,33,397,"first_half_rp","LAURA","tell us what you need and we'll get it for you, dear.",2254.266,2256.734,2.46799999999985,14,340.35656401947,NA,"role_play","LAURA",1,0,0,0
"398","Briarwoods",3,33,398,"first_half_rp","MATT","""very well. come."" and she begins to step up the stairway that leads out of the dungeon.",2256.734,2264.457,7.72299999999996,19,147.611031982391,NA,"role_play","MATT",0,0,0,1
"399","Briarwoods",3,33,399,"first_half_rp","LAURA","can you walk quietly? please?",2264.457,2267.346,2.88900000000012,6,124.610591900306,NA,"role_play","LAURA",1,0,0,0
"400","Briarwoods",3,33,400,"first_half_rp","MATT","you can hear the slight chuckle in the darkness. she goes, ""i haven't lived this long ""without learning to step a little gingerly.""",2267.346,2274.422,7.07600000000002,25,211.984171848501,NA,"role_play","MATT",0,0,0,1
"401","Briarwoods",3,33,401,"first_half_rp","SAM","oh boy.",2274.422,2279.088,4.66600000000017,3,38.5769395627933,NA,"role_play","SAM",1,0,0,0
"402","Briarwoods",3,33,402,"first_half_rp","LIAM","let's go parading through the castle.",2279.088,2281.021,1.93299999999999,8,248.318675633731,NA,"role_play","LIAM",1,0,0,0
"403","Briarwoods",3,33,403,"first_half_rp","TALIESIN","i'll follow her.",2281.021,2283.573,2.55199999999968,5,117.554858934184,NA,"role_play","TALIESIN",1,0,0,0
"404","Briarwoods",3,33,404,"first_half_rp","MATT","okay.",2283.573,2284.559,0.986000000000331,2,121.703853955334,NA,"role_play","MATT",0,0,0,1
"405","Briarwoods",3,33,405,"first_half_rp","SAM","let's all follow her, right?",2284.559,2285.949,1.38999999999987,7,302.158273381323,NA,"role_play","SAM",1,0,0,0
"406","Briarwoods",3,33,406,"first_half_rp","TRAVIS","we should check any of the other cells?",2285.949,2291.226,5.27700000000004,9,102.330869812393,NA,"role_play","TRAVIS",1,0,0,0
"407","Briarwoods",3,33,407,"first_half_rp","LAURA","we did. we already checked them all",2291.226,2292.96,1.73399999999992,7,242.214532871983,NA,"role_play","LAURA",1,0,0,0
"408","Briarwoods",3,33,408,"first_half_rp","MATT","as you're walking up the stairs, she's talking to you a bit out loud and she's just saying, ""this whole entire endeavor while it did pay well at the get-go and did pique some of my ""curiosity, i'm very happy to see it out of my life after this."" you guys get to the top of the stairs and there is a closed wooden door there. she comes to the door and listens to it for a second. opens it up and looks out. ""huh. empty."" holds the door open and says, ""who would like to enter?""",2292.96,2338.323,45.3629999999998,103,136.234376033332,NA,"role_play","MATT",0,0,0,1
"409","Briarwoods",3,33,409,"first_half_rp","SAM","you would like to enter.",2338.323,2340.872,2.54899999999998,6,141.23185562966,NA,"role_play","SAM",1,0,0,0
"410","Briarwoods",3,33,410,"first_half_rp","MATT","""all right, just giving the offer."" and she steps into the room. this is the end of a long hallway that leads to a series of doors on the right and left side, and it opens into a large central entrance chamber to what would be the castle. so she steps in. she's not going too far ahead. she's being very conscious that based on the fact that she has nothing on her and you are very well armed, it would not behoove her to attempt to make a run for it.",2340.872,2373.207,32.335,96,178.1351476728,NA,"role_play","MATT",0,0,0,1
"411","Briarwoods",3,33,411,"first_half_rp","LAURA","do we see anything in the room?",2373.207,2376.279,3.07200000000012,8,156.249999999994,NA,"role_play","LAURA",1,0,0,0
"412","Briarwoods",3,33,412,"first_half_rp","TALIESIN","perception is passive as hell right now. i am keeping very sharp eye on",2376.279,2382.485,6.20600000000013,14,135.352884305508,NA,"role_play","TALIESIN",1,0,0,0
"413","Briarwoods",3,33,413,"first_half_rp","MATT","no, i understand. looking around. she's taking her steps slowly, and she's looking around corners as you guys progress. the doors that are there everyone's being very quiet, just the very gentle sounds of careful footsteps against the smooth stone floor. she turns around, looking at the rest of you a little confused, and goes, ""huh. usually there are a lot more ""individuals frequenting this castle.""",2382.485,2412.374,29.8889999999997,70,140.519923717757,NA,"role_play","MATT",0,0,0,1
"414","Briarwoods",3,33,414,"first_half_rp","SAM","maybe they've been drawn out by the thing that we incited outside that's been going on for like 45 minutes now?",2412.374,2419.315,6.94100000000026,24,207.462901599185,NA,"role_play","SAM",1,0,0,0
"415","Briarwoods",3,33,415,"first_half_rp","MARISHA","feels like a trap.",2419.315,2420.679,1.36400000000003,5,219.941348973602,NA,"role_play","MARISHA",1,0,0,0
"416","Briarwoods",3,33,416,"first_half_rp","LAURA","no, but there is fighting. can we hear fighting?",2420.679,2423.244,2.56500000000005,10,233.918128654966,NA,"role_play","LAURA",1,0,0,0
"417","Briarwoods",3,33,417,"first_half_rp","MATT","you're inside the castle right now. you could go and if you want to try and enter one of the rooms to the right or left, you can see if there's a window.",2423.244,2432.802,9.55799999999999,36,225.988700564972,NA,"role_play","MATT",0,0,0,1
"418","Briarwoods",3,33,418,"first_half_rp","SAM","are there any open doors?",2432.802,2436.05,3.24800000000005,6,110.837438423644,NA,"role_play","SAM",1,0,0,0
"419","Briarwoods",3,33,419,"first_half_rp","MATT","all the doors are currently closed.",2436.05,2438.643,2.59299999999985,7,161.974546856932,NA,"role_play","MATT",0,0,0,1
"420","Briarwoods",3,33,420,"first_half_rp","LIAM","i just want to see if i sense anything around.",2438.643,2441.674,3.03099999999995,11,217.749917518974,NA,"role_play","LIAM",1,0,0,0
