"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"439","End",8,118,439,NA,"TALIESIN","man, you heard another rat rolling around, and you're eyeing it.",1906.718,1915.16,8.44200000000001,13,92.3951670220326,NA,"role_play","TALIESIN",1,0,0,0
"440","End",8,118,440,NA,"TRAVIS","in the coffin? or just on the floor?",1915.16,1917.461,2.30099999999993,9,234.680573663632,NA,"role_play","TRAVIS",1,0,0,0
"441","End",8,118,441,NA,"TALIESIN","not everyone has eaten a rat yet.",1917.461,1919.054,1.59300000000007,8,301.318267419948,NA,"role_play","TALIESIN",1,0,0,0
"442","End",8,118,442,NA,"TRAVIS","nope.",1919.054,1920.037,0.982999999999947,2,122.075279755856,NA,"role_play","TRAVIS",1,0,0,0
"443","End",8,118,443,NA,"TALIESIN","i think there's one more rat around, you should go looking for that.",1920.037,1922.348,2.31099999999992,15,389.441800086556,NA,"role_play","TALIESIN",1,0,0,0
"444","End",8,118,444,NA,"TRAVIS","i'm going to go look for the sound of that rat.",1922.348,1924.199,1.85100000000011,13,421.393841166911,NA,"role_play","TRAVIS",1,0,0,0
"445","End",8,118,445,NA,"LIAM","what are you doing?",1924.199,1925.514,1.31499999999983,5,228.136882129308,NA,"role_play","LIAM",1,0,0,0
"446","End",8,118,446,NA,"TRAVIS","i feel like i need a rat.",1925.514,1927.5,1.9860000000001,8,241.69184290029,NA,"role_play","TRAVIS",1,0,0,0
"447","End",8,118,447,NA,"MARISHA","they're kind of refreshing. don't judge, man.",1927.5,1931.031,3.53099999999995,10,169.923534409518,NA,"role_play","MARISHA",1,0,0,0
"448","End",8,118,448,NA,"LIAM","i'm judging you hard. real hard.",1931.031,1934.015,2.98400000000015,8,160.857908847177,NA,"role_play","LIAM",1,0,0,0
"449","End",8,118,449,NA,"MARISHA","we are in a survival situation!",1934.015,1935.805,1.78999999999996,7,234.636871508385,NA,"role_play","MARISHA",1,0,0,0
"450","End",8,118,450,NA,"LIAM","what? we're in the studio! i mean, it's a little fucked up, but i rolled a ten and a seven, did we get sam out?",1935.805,1941.577,5.77199999999993,28,291.060291060294,NA,"role_play","LIAM",1,0,0,0
"451","End",8,118,451,NA,"TALIESIN","a ten and a seven? yeah, that'll do it.",1941.577,1943.757,2.18000000000006,11,302.752293577973,NA,"role_play","TALIESIN",1,0,0,0
"452","End",8,118,452,NA,"MARISHA","you know there's not good crafty!",1943.757,1946.312,2.55499999999984,8,187.866927592967,NA,"role_play","MARISHA",1,0,0,0
"453","End",8,118,453,NA,"LIAM","sam! husband, are you okay?",1946.312,1948.686,2.37400000000002,6,151.642796967143,NA,"role_play","LIAM",1,0,0,0
"454","End",8,118,454,NA,"SAM","i'm fine! hey, that was a tough night, but i'm sorry, are you okay?",1948.686,1954.689,6.00300000000016,17,169.915042478756,NA,"role_play","SAM",1,0,0,0
"455","End",8,118,455,NA,"LIAM","it's a process.",1954.689,1957.418,2.72899999999981,5,109.930377427637,NA,"role_play","LIAM",1,0,0,0
"456","End",8,118,456,NA,"SAM","okay.",1957.418,1958.82,1.40200000000004,2,85.5920114122655,NA,"role_play","SAM",1,0,0,0
"457","End",8,118,457,NA,"LAURA","oh, i'm sorry i told you that you look like shit right after everything happened. i didn't think about it.",1958.82,1965.749,6.92900000000009,23,199.162938374943,NA,"role_play","LAURA",1,0,0,0
"458","End",8,118,458,NA,"LIAM","i'm used to that.",1965.749,1967.178,1.42900000000009,6,251.924422673183,NA,"role_play","LIAM",1,0,0,0
"459","End",8,118,459,NA,"TALIESIN","this is the most wb vampire since the wb vampires.",1967.178,1970.016,2.83799999999997,11,232.558139534887,NA,"role_play","TALIESIN",1,0,0,0
"460","End",8,118,460,NA,"MATT","yeah. two successes to look around.",1970.016,1973.287,3.27099999999996,7,128.401100580864,NA,"role_play","MATT",0,0,0,1
"461","End",8,118,461,NA,"TALIESIN","so there's no one here. and it's kind of messed up. oh, plus three. something is wrong. including a giant sign on the wall painted in blood that says """"something is wrong.""""",1973.287,1992.673,19.386,35,108.325595790777,NA,"role_play","TALIESIN",1,0,0,0
"462","End",8,118,462,NA,"TRAVIS","amazing.",1992.673,1995.137,2.46399999999994,2,48.7012987012999,NA,"role_play","TRAVIS",1,0,0,0
"463","End",8,118,463,NA,"LAURA","does it look like familiar handwriting?",1995.137,1997.767,2.63000000000011,7,159.695817490488,NA,"role_play","LAURA",1,0,0,0
"464","End",8,118,464,NA,"TALIESIN","no. to be fair, with the size of the palette, it looks a little bit like fingerpainting.",1997.767,2009.253,11.4859999999999,18,94.02751175344,NA,"role_play","TALIESIN",1,0,0,0
"465","End",8,118,465,NA,"MARISHA","does it look like it was deliberate, or like it was part of the thrashtopia set?",2009.253,2013.749,4.49600000000009,17,226.86832740213,NA,"role_play","MARISHA",1,0,0,0
"466","End",8,118,466,NA,"TALIESIN","it's way too good-looking to be part of the thrashtopia set.",2013.749,2018.626,4.87699999999995,14,172.237030961658,NA,"role_play","TALIESIN",1,0,0,0
"467","End",8,118,467,NA,"MATT","so it's in papyrus.",2018.626,2020.114,1.48800000000006,6,241.935483870959,NA,"role_play","MATT",0,0,0,1
"468","End",8,118,468,NA,"MARISHA","you guys, someone took their time to tell us that something is wrong.",2020.114,2027.533,7.41899999999987,14,113.22280630813,NA,"role_play","MARISHA",1,0,0,0
"469","End",8,118,469,NA,"SAM","of course something is wrong! look at us! do we have fangs?",2027.533,2031.516,3.98300000000017,13,195.832287220679,NA,"role_play","SAM",1,0,0,0
"470","End",8,118,470,NA,"TALIESIN","how would you know?",2031.516,2032.882,1.36599999999999,5,219.619326500734,NA,"role_play","TALIESIN",1,0,0,0
"471","End",8,118,471,NA,"SAM","i'm looking at them.",2032.882,2034.545,1.66300000000001,6,216.476247745038,NA,"role_play","SAM",1,0,0,0
"472","End",8,118,472,NA,"TALIESIN","it's a little dark, liam does not look okay.",2034.545,2040.209,5.66399999999999,11,116.525423728814,NA,"role_play","TALIESIN",1,0,0,0
"473","End",8,118,473,NA,"MATT","i'm going to look for the lights.",2040.209,2041.845,1.63599999999997,9,330.073349633258,NA,"role_play","MATT",0,0,0,1
"474","End",8,118,474,NA,"MARISHA","i'm going to go over to the green lights and see if i can screw them in.",2041.845,2045.336,3.49099999999999,19,326.553995989689,NA,"role_play","MARISHA",1,0,0,0
"475","End",8,118,475,NA,"TALIESIN","a bunch of them are broken. and it looks like they've been smashed, all of the furniture, the table and the two chairs in that section have been completely thrashed up and broken up. there's damage everywhere. it looks like a riot came through here.",2045.336,2063.424,18.088,48,159.22158337019,NA,"role_play","TALIESIN",1,0,0,0
"476","End",8,118,476,NA,"LIAM","i'm going to drag my hand through the writing on the wall, to make sure that it's fake blood like syrup.",2063.424,2069.404,5.98000000000002,24,240.802675585284,NA,"role_play","LIAM",1,0,0,0
"477","End",8,118,477,NA,"TRAVIS","like, maple syrup and chocolate syrup?",2069.404,2072.495,3.09099999999989,7,135.878356518931,NA,"role_play","TRAVIS",1,0,0,0
"478","End",8,118,478,NA,"LIAM","that's right, it's food, right?",2072.495,2074.377,1.88200000000006,8,255.047821466517,NA,"role_play","LIAM",1,0,0,0
"479","End",8,118,479,NA,"TALIESIN","yeah, it's maple syrup.",2074.377,2076.049,1.67200000000003,6,215.311004784686,NA,"role_play","TALIESIN",1,0,0,0
"480","End",8,118,480,NA,"LIAM","does it taste like maple syrup?",2076.049,2077.367,1.31800000000021,7,318.664643399038,NA,"role_play","LIAM",1,0,0,0
"481","End",8,118,481,NA,"TALIESIN","it doesn't quite taste like maple syrup. how much do you taste?",2077.367,2080.386,3.01899999999978,14,278.237827095085,NA,"role_play","TALIESIN",1,0,0,0
"482","End",8,118,482,NA,"LIAM","just my fingers, three fingers.",2080.386,2083.755,3.36900000000014,6,106.856634016024,NA,"role_play","LIAM",1,0,0,0
"483","End",8,118,483,NA,"LAURA","stop sticking your fingers in your mouth!",2083.755,2086.259,2.50399999999991,8,191.693290734832,NA,"role_play","LAURA",1,0,0,0
"484","End",8,118,484,NA,"TALIESIN","try again? give me one of your blood tokens. it's not maple syrup, but it tastes better than anything that you've ever experienced in your entire life, you feel great.",2086.259,2098.088,11.8290000000002,33,167.385239665227,NA,"role_play","TALIESIN",1,0,0,0
"485","End",8,118,485,NA,"LIAM","oh, i wipe a letter off the wall, and finish that off then.",2098.088,2100.685,2.59699999999975,14,323.45013477092,NA,"role_play","LIAM",1,0,0,0
"486","End",8,118,486,NA,"TALIESIN","just one. that's all you're getting.",2100.685,2101.907,1.22200000000021,9,441.898527004835,NA,"role_play","TALIESIN",1,0,0,0
"487","End",8,118,487,NA,"LIAM","yeah, that's fine, that's fine.",2101.907,2102.949,1.04199999999992,8,460.652591170862,NA,"role_play","LIAM",1,0,0,0
"488","End",8,118,488,NA,"TRAVIS","what are you doing? oh, sorry.",2102.949,2104.445,1.49600000000009,7,280.748663101587,NA,"role_play","TRAVIS",1,0,0,0
"489","End",8,118,489,NA,"TALIESIN","but you're hungry, you're all hungry.",2104.445,2107.865,3.41999999999962,9,157.894736842123,NA,"role_play","TALIESIN",1,0,0,0
"490","End",8,118,490,NA,"MATT","i'm going to slowly push open the door that leads to the hallway just outside of the set.",2107.865,2112.316,4.45100000000002,20,269.602336553582,NA,"role_play","MATT",0,0,0,1
"491","End",8,118,491,NA,"TALIESIN","so are you going to push towards the twitch studio, or push towards the hallway?",2112.316,2122.314,9.99800000000005,16,96.0192038407677,NA,"role_play","TALIESIN",1,0,0,0
"492","End",8,118,492,NA,"MATT","oh, sorry, closer to the twitch studio.",2122.314,2124.765,2.45100000000002,8,195.838433292532,NA,"role_play","MATT",0,0,0,1
"493","End",8,118,493,NA,"TALIESIN","towards the twitch studio.",2124.765,2126.986,2.221,5,135.074290859973,NA,"role_play","TALIESIN",1,0,0,0
"494","End",8,118,494,NA,"MARISHA","the big body doors? the big stage doors?",2126.986,2128.901,1.91499999999996,9,281.984334203661,NA,"role_play","MARISHA",1,0,0,0
"495","End",8,118,495,NA,"TALIESIN","you sadly can't quite get to it because there are piles of film memorabilia, there's a power ranger helmet, there's a foosball table, it is just",2128.901,2140.043,11.1420000000003,29,156.16585891222,NA,"role_play","TALIESIN",1,0,0,0
"496","End",8,118,496,NA,"MARISHA","grab that fucking helmet, it is worth some money.",2140.043,2142.192,2.14899999999989,10,279.199627733844,NA,"role_play","MARISHA",1,0,0,0
"497","End",8,118,497,NA,"TALIESIN","not in the condition it's in!",2142.192,2143.758,1.5659999999998,8,306.513409961724,NA,"role_play","TALIESIN",1,0,0,0
"498","End",8,118,498,NA,"MATT","based on her recommendation, i grab the helmet and put it on.",2143.758,2145.756,1.99800000000005,13,390.390390390381,NA,"role_play","MATT",0,0,0,1
"499","End",8,118,499,NA,"MARISHA","can i bend down and see if there's any of our stunt swords, or can i snap off a chair leg and arm myself?",2145.756,2155.748,9.99200000000019,26,156.124899919933,NA,"role_play","MARISHA",1,0,0,0
"500","End",8,118,500,NA,"TALIESIN","you can snap off a chair leg, that's okay, give me a strength athletics, i suppose. i'm still getting used to",2155.748,2164.138,8.38999999999987,23,164.481525625747,NA,"role_play","TALIESIN",1,0,0,0
"501","End",8,118,501,NA,"TRAVIS","can i keep looking for that rat?",2164.138,2165.544,1.40599999999995,8,341.394025604564,NA,"role_play","TRAVIS",1,0,0,0
"502","End",8,118,502,NA,"TALIESIN","yeah, give me a perception awareness. oh, well, a perception investigation.",2165.544,2171.271,5.72700000000032,12,125.720272393917,NA,"role_play","TALIESIN",1,0,0,0
"503","End",8,118,503,NA,"TRAVIS","damn it.",2171.271,2172.592,1.32099999999991,3,136.260408781235,NA,"role_play","TRAVIS",1,0,0,0
"504","End",8,118,504,NA,"MARISHA","two successes?",2172.592,2173.633,1.04099999999971,3,172.910662824255,NA,"role_play","MARISHA",1,0,0,0
"505","End",8,118,505,NA,"TALIESIN","oh, yeah, it snaps right off, you've got a broken chair leg.",2173.633,2175.963,2.33000000000038,14,360.515021459168,NA,"role_play","TALIESIN",1,0,0,0
"506","End",8,118,506,NA,"SAM","seeing marisha do that, i'm going to find any xlr cable on the floor i can find.",2175.963,2181.586,5.62299999999959,19,202.738751556124,NA,"role_play","SAM",1,0,0,0
"507","End",8,118,507,NA,"TALIESIN","you don't even have to roll for that, it's everywhere.",2181.586,2184.107,2.52100000000019,13,309.401031336748,NA,"role_play","TALIESIN",1,0,0,0
"508","End",8,118,508,NA,"SAM","i'm going to use it as a whip if i need to.",2184.107,2186.538,2.43100000000004,14,345.536816125046,NA,"role_play","SAM",1,0,0,0
"509","End",8,118,509,NA,"TALIESIN","that'll work great.",2186.538,2188.031,1.49299999999994,5,200.937709310122,NA,"role_play","TALIESIN",1,0,0,0
"510","End",8,118,510,NA,"TRAVIS","three of three, including one crit.",2188.031,2189.885,1.85400000000027,7,226.537216828446,NA,"role_play","TRAVIS",1,0,0,0
"511","End",8,118,511,NA,"TALIESIN","oh yeah, three and three including one crit? boy, do you find that rat. suddenly",2189.885,2210.329,20.444,15,44.0226961455685,NA,"role_play","TALIESIN",1,0,0,0
"512","End",8,118,512,NA,"LAURA","rats have paper?",2210.329,2214.14,3.81099999999969,4,62.9755969561845,NA,"role_play","LAURA",1,0,0,0
"513","End",8,118,513,NA,"TALIESIN","rats are made of paper.",2214.14,2216.22,2.07999999999993,6,173.076923076929,NA,"role_play","TALIESIN",1,0,0,0
"514","End",8,118,514,NA,"TRAVIS","okay.",2216.22,2218.121,1.90100000000029,2,63.1246712256609,NA,"role_play","TRAVIS",1,0,0,0
"515","End",8,118,515,NA,"TALIESIN","which one did i hand you again?",2218.121,2220.054,1.93299999999999,8,248.318675633731,NA,"role_play","TALIESIN",1,0,0,0
"516","End",8,118,516,NA,"TRAVIS","auspex, heightened awareness.",2220.054,2222.157,2.10300000000007,4,114.122681883021,NA,"role_play","TRAVIS",1,0,0,0
"517","End",8,118,517,NA,"TALIESIN","boy, you <i>really</i> saw that rat, and you got it.",2222.157,2228.645,6.48799999999983,13,120.221948212087,NA,"role_play","TALIESIN",1,0,0,0
"518","End",8,118,518,NA,"TRAVIS","i go right after it.",2228.645,2229.951,1.30600000000004,6,275.650842266454,NA,"role_play","TRAVIS",1,0,0,0
"519","End",8,118,519,NA,"TALIESIN","you catch it, and are you going to give it a bite?",2229.951,2233.755,3.80400000000009,13,205.047318611983,NA,"role_play","TALIESIN",1,0,0,0
"520","End",8,118,520,NA,"TRAVIS","i'm going to give it a good little.",2233.755,2235.764,2.00900000000001,10,298.656047784965,NA,"role_play","TRAVIS",1,0,0,0
"521","End",8,118,521,NA,"TALIESIN","give me a die, and you're at one hunger. by the way, your hunger level's however many red dice you have right now.",2235.764,2243.116,7.35199999999986,26,212.187159956478,NA,"role_play","TALIESIN",1,0,0,0
"522","End",8,118,522,NA,"LAURA","there should be some stunt weapons",2243.116,2246.856,3.74000000000024,6,96.2566844919725,NA,"role_play","LAURA",1,0,0,0
"523","End",8,118,523,NA,"TALIESIN","not on the nerdist set, they're not that cool. sorry, i'm going to be throwing so much shade, it's going to be really bad.",2246.856,2253.623,6.76699999999983,28,248.263632333389,NA,"role_play","TALIESIN",1,0,0,0
"524","End",8,118,524,NA,"LAURA","but there's a closet right outside of the stage.",2253.623,2256.673,3.04999999999973,11,216.39344262297,NA,"role_play","LAURA",1,0,0,0
"525","End",8,118,525,NA,"TALIESIN","there are, but that door is not opening. you're going to have to maybe",2256.673,2259.196,2.52300000000014,15,356.718192627805,NA,"role_play","TALIESIN",1,0,0,0
"526","End",8,118,526,NA,"LAURA","go to the hallway door?",2259.196,2260.364,1.16800000000012,6,308.21917808216,NA,"role_play","LAURA",1,0,0,0
"527","End",8,118,527,NA,"TALIESIN","you can check to see if it'll open.",2260.364,2261.587,1.22299999999996,10,490.596892886363,NA,"role_play","TALIESIN",1,0,0,0
"528","End",8,118,528,NA,"LAURA","i'm going to try and get into the hallway door.",2261.587,2262.849,1.26200000000017,12,570.522979397704,NA,"role_play","LAURA",1,0,0,0
"529","End",8,118,529,NA,"TALIESIN","are you going to be",2262.849,2263.647,0.797999999999774,5,375.939849624166,NA,"role_play","TALIESIN",1,0,0,0
"530","End",8,118,530,NA,"LAURA","stealthy about it?",2263.647,2265.073,1.42599999999993,4,168.302945301551,NA,"role_play","LAURA",1,0,0,0
"531","End",8,118,531,NA,"TALIESIN","are you going to try and be stealthy about it?",2265.073,2266.371,1.29800000000023,11,508.474576271097,NA,"role_play","TALIESIN",1,0,0,0
"532","End",8,118,532,NA,"LAURA","i'm going to try and be stealthy about opening the door. quietly.",2266.371,2269.964,3.59299999999985,14,233.787920957427,NA,"role_play","LAURA",1,0,0,0
"533","End",8,118,533,NA,"TALIESIN","super stealthy. how quietly are you going to open the door?",2269.964,2271.963,1.99900000000025,12,360.180090044977,NA,"role_play","TALIESIN",1,0,0,0
"534","End",8,118,534,NA,"LAURA","so quietly? super quietly? i'm going to take a really long time pushing that little bar in.",2271.963,2282.299,10.3359999999998,19,110.294117647061,NA,"role_play","LAURA",1,0,0,0
"535","End",8,118,535,NA,"TALIESIN","yeah, give me a dex stealth.",2282.299,2286.213,3.91400000000021,7,107.307102708221,NA,"role_play","TALIESIN",1,0,0,0
"536","End",8,118,536,NA,"LAURA","okay. whoa! double zeroes, crit. and all successes. everything was a success.",2286.213,2299.1,12.8869999999997,13,60.5261115853199,NA,"role_play","LAURA",1,0,0,0
"537","End",8,118,537,NA,"SAM","<i>all</i> successes?",2299.1,2300.471,1.37100000000009,6,262.582056892761,NA,"role_play","SAM",1,0,0,0
"538","End",8,118,538,NA,"LAURA","yeah!",2300.471,2301.623,1.15200000000004,2,104.166666666663,NA,"role_play","LAURA",1,0,0,0
"539","End",8,118,539,NA,"TALIESIN","you start to vanish as you're pushing the door, you're get a little",2301.623,2306.545,4.92200000000003,15,182.852498984152,NA,"role_play","TALIESIN",1,0,0,0
"540","End",8,118,540,NA,"MATT","yes!",2306.545,2310.471,3.92599999999993,2,30.5654610290377,NA,"role_play","MATT",0,0,0,1
"541","End",8,118,541,NA,"LAURA","oh my god. how do i use this, what do i do with this?!",2310.471,2315.723,5.25199999999995,15,171.363290175173,NA,"role_play","LAURA",1,0,0,0
"542","End",8,118,542,NA,"TALIESIN","you let me know when you want to want to use it, and i'll tell you what roll to make, but there are rules to it right now! you can try and get fancy with it later, and it might get fancy, but play around, see what works and what doesn't. you don't know how this shit works.",2315.723,2326.668,10.9450000000002,62,339.88122430333,NA,"role_play","TALIESIN",1,0,0,0
"543","End",8,118,543,NA,"LAURA","okay. so i can open the door.",2326.668,2331.402,4.73399999999992,8,101.394169835236,NA,"role_play","LAURA",1,0,0,0
"544","End",8,118,544,NA,"TALIESIN","you can open the door very quietly.",2331.402,2333.196,1.79399999999987,8,267.558528428113,NA,"role_play","TALIESIN",1,0,0,0
"545","End",8,118,545,NA,"LIAM","so, we're going to find a phone, we're going to call your nanny. you and i will get out of here, we'll get to your place, we'll get you home, and then i'll go home.",2333.196,2337.395,4.19900000000007,41,585.853774708254,NA,"role_play","LIAM",1,0,0,0
"546","End",8,118,546,NA,"SAM","sure, yeah. amy must be worried.",2337.395,2340.136,2.74099999999999,7,153.228748631887,NA,"role_play","SAM",1,0,0,0
"547","End",8,118,547,NA,"LIAM","i would assume.",2340.136,2342.172,2.03600000000006,4,117.878192534378,NA,"role_play","LIAM",1,0,0,0
"548","End",8,118,548,NA,"SAM","yeah!",2342.172,2343.253,1.08100000000013,2,111.008325624408,NA,"role_play","SAM",1,0,0,0
"549","End",8,118,549,NA,"TALIESIN","the lights in the hallway are flickering. they're not working well. they've got that weird fluorescent crackle when things are left to go to rot.",2343.253,2353.408,10.1549999999997,28,165.435745937966,NA,"role_play","TALIESIN",1,0,0,0
"550","End",8,118,550,NA,"LAURA","can we hear any voices at all?",2353.408,2355.531,2.12300000000005,8,226.095148374936,NA,"role_play","LAURA",1,0,0,0
"551","End",8,118,551,NA,"TALIESIN","you can hear the hum of the server room right across from you. and some sort of squishy sound coming from the server room. there's some sort of awful.",2355.531,2369.004,13.473,31,138.053885548876,NA,"role_play","TALIESIN",1,0,0,0
"552","End",8,118,552,NA,"LAURA","oh, that's foul. i'm going to go check it out.",2369.004,2372.344,3.34000000000015,13,233.532934131726,NA,"role_play","LAURA",1,0,0,0
"553","End",8,118,553,NA,"TRAVIS","where'd laura go?",2372.344,2373.876,1.53200000000015,5,195.822454308074,NA,"role_play","TRAVIS",1,0,0,0
"554","End",8,118,554,NA,"SAM","i don't know. are you okay?",2373.876,2379.091,5.21499999999969,8,92.042186001923,NA,"role_play","SAM",1,0,0,0
"555","End",8,118,555,NA,"TRAVIS","i feel funny. i'm really hungry.",2379.091,2383.537,4.44599999999991,8,107.962213225373,NA,"role_play","TRAVIS",1,0,0,0
"556","End",8,118,556,NA,"SAM","ooh, maybe they have leftover, what did we have, greek?",2383.537,2389.705,6.16800000000012,11,107.003891050582,NA,"role_play","SAM",1,0,0,0
"557","End",8,118,557,NA,"TRAVIS","yeah, it was like breakfast pizza and gyros?",2389.705,2393.132,3.42700000000013,9,157.572220601103,NA,"role_play","TRAVIS",1,0,0,0
"558","End",8,118,558,NA,"SAM","oh, it was chinese!",2393.132,2394.92,1.78800000000001,5,167.785234899328,NA,"role_play","SAM",1,0,0,0
"559","End",8,118,559,NA,"LAURA","yeah, we had chinese.",2394.92,2396.921,2.00099999999975,5,149.925037481278,NA,"role_play","LAURA",1,0,0,0
"560","End",8,118,560,NA,"SAM","maybe they have some leftover chinese.",2396.921,2398.98,2.0590000000002,7,203.982515784342,NA,"role_play","SAM",1,0,0,0
"561","End",8,118,561,NA,"MATT","while they're having this conversation, i walk over in my power ranger helmet and follow behind marisha and where laura might be, because i have no idea where she is.",2398.98,2405.855,6.875,32,279.272727272727,NA,"role_play","MATT",0,0,0,1
"562","End",8,118,562,NA,"MARISHA","oh, babe, we should look out for those warcraft props.",2405.855,2409.131,3.27599999999984,11,201.465201465211,NA,"role_play","MARISHA",1,0,0,0
"563","End",8,118,563,NA,"MATT","oh yeah!",2409.131,2411.105,1.97400000000016,3,91.1854103343391,NA,"role_play","MATT",0,0,0,1
"564","End",8,118,564,NA,"MARISHA","those might also be worth some money.",2411.105,2412.79,1.68499999999995,8,284.866468842739,NA,"role_play","MARISHA",1,0,0,0
"565","End",8,118,565,NA,"TALIESIN","i literally have their location written in my notes, that makes me so happy.",2412.79,2415.581,2.79100000000017,15,322.465066284467,NA,"role_play","TALIESIN",1,0,0,0
"566","End",8,118,566,NA,"MARISHA","really?",2415.581,2416.692,1.11099999999988,2,108.01080108012,NA,"role_play","MARISHA",1,0,0,0
"567","End",8,118,567,NA,"TALIESIN","really.",2416.692,2417.577,0.885000000000218,2,135.59322033895,NA,"role_play","TALIESIN",1,0,0,0
"568","End",8,118,568,NA,"SAM","if we wanted to head to the kitchen, is that the same direction they're going?",2417.577,2419.909,2.33199999999988,17,437.392795883384,NA,"role_play","SAM",1,0,0,0
"569","End",8,118,569,NA,"LAURA","yeah.",2419.909,2420.814,0.904999999999745,2,132.59668508291,NA,"role_play","LAURA",1,0,0,0
"570","End",8,118,570,NA,"TALIESIN","they're at least at the table, and there's something happening in the server room. it's dark in the kitchen, but you can't quite tell what's happening.",2420.814,2426.713,5.89900000000034,32,325.478894727901,NA,"role_play","TALIESIN",1,0,0,0
"571","End",8,118,571,NA,"MARISHA","let's try and get to the kitchen.",2426.713,2430.2,3.48699999999963,9,154.86091195872,NA,"role_play","MARISHA",1,0,0,0
"572","End",8,118,572,NA,"LIAM","where?",2430.2,2431.442,1.24200000000019,2,96.618357487908,NA,"role_play","LIAM",1,0,0,0
"573","End",8,118,573,NA,"LAURA","you don't want to check out the server room?",2431.442,2433.059,1.61700000000019,11,408.163265306075,NA,"role_play","LAURA",1,0,0,0
"574","End",8,118,574,NA,"MARISHA","well, we've got to go that way anyway.",2433.059,2434.806,1.74699999999984,10,343.445907269636,NA,"role_play","MARISHA",1,0,0,0
"575","End",8,118,575,NA,"TALIESIN","everyone roll a dex stealth.",2434.806,2437.49,2.68399999999974,6,134.128166915065,NA,"role_play","TALIESIN",1,0,0,0
"576","End",8,118,576,NA,"LAURA","do i have to roll dex stealth?",2437.49,2439.19,1.70000000000027,8,282.352941176425,NA,"role_play","LAURA",1,0,0,0
"577","End",8,118,577,NA,"TALIESIN","since you did so well, i'm going to let you walk one through, although that's not quite how it works.",2439.19,2445.692,6.50199999999995,23,212.242386957861,NA,"role_play","TALIESIN",1,0,0,0
"578","End",8,118,578,NA,"LAURA","oh, really? should i do it?",2445.692,2446.89,1.19799999999987,7,350.58430717867,NA,"role_play","LAURA",1,0,0,0
"579","End",8,118,579,NA,"TALIESIN","no, i'll let you go.",2446.89,2447.877,0.98700000000008,7,425.531914893582,NA,"role_play","TALIESIN",1,0,0,0
"580","End",8,118,580,NA,"LIAM","crit!",2447.877,2448.96,1.08300000000008,2,110.803324099714,NA,"role_play","LIAM",1,0,0,0
"581","End",8,118,581,NA,"MARISHA","ooh, i got two tens! same thing!",2448.96,2450.763,1.80299999999988,8,266.222961730466,NA,"role_play","MARISHA",1,0,0,0
"582","End",8,118,582,NA,"LAURA","oh you got two tens, he got two tens as well!",2450.763,2453.64,2.87699999999995,12,250.260688216897,NA,"role_play","LAURA",1,0,0,0
"583","End",8,118,583,NA,"TALIESIN","two tens? all right!",2453.64,2455.184,1.54400000000032,5,194.300518134674,NA,"role_play","TALIESIN",1,0,0,0
"584","End",8,118,584,NA,"MARISHA","and the rest are successes.",2455.184,2456.585,1.40099999999984,6,256.95931477519,NA,"role_play","MARISHA",1,0,0,0
"585","End",8,118,585,NA,"MATT AND TRAVIS","two successes.",2456.585,2457.426,0.840999999999894,3,214.030915576721,NA,"role_play","MATT AND TRAVIS",1,0,0,0
"586","End",8,118,586,NA,"SAM","one success.",2457.426,2459.344,1.91800000000012,3,93.8477580813288,NA,"role_play","SAM",1,0,0,0
"587","End",8,118,587,NA,"TALIESIN","you guys make a little bit of noise, and",2459.344,2461.787,2.44299999999976,9,221.039705280415,NA,"role_play","TALIESIN",1,0,0,0
"588","End",8,118,588,NA,"SAM","isn't a crit two tens?",2461.787,2464.099,2.31200000000035,7,181.660899653952,NA,"role_play","SAM",1,0,0,0
"589","End",8,118,589,NA,"LAURA","a crit is two tens.",2464.099,2465.503,1.404,6,256.410256410257,NA,"role_play","LAURA",1,0,0,0
"590","End",8,118,590,NA,"TALIESIN","there's noise, there are things. you don't see anybody, but you can hear stuff moving around.",2465.503,2474.777,9.27399999999989,19,122.924304507226,NA,"role_play","TALIESIN",1,0,0,0
"591","End",8,118,591,NA,"MARISHA","it's probably sean, he works so late.",2474.777,2477.795,3.01800000000003,9,178.926441351887,NA,"role_play","MARISHA",1,0,0,0
"592","End",8,118,592,NA,"TALIESIN","so the big door, the big door for the twitch studio.",2477.795,2483.679,5.88400000000001,12,122.365737593474,NA,"role_play","TALIESIN",1,0,0,0
"593","End",8,118,593,NA,"LAURA","you mean that door over there?",2483.679,2487.701,4.02199999999993,7,104.425658876183,NA,"role_play","LAURA",1,0,0,0
"594","End",8,118,594,NA,"TALIESIN","i mean, yes, as long as you're not pointing in the game, because then you're pointing at the front, but if you're pointing at the table, then yeah, that's the door.",2487.701,2493.515,5.81399999999985,36,371.517027863787,NA,"role_play","TALIESIN",1,0,0,0
"595","End",8,118,595,NA,"LAURA","right.",2493.515,2494.479,0.963999999999942,2,124.481327800837,NA,"role_play","LAURA",1,0,0,0
"596","End",8,118,596,NA,"LIAM","no, she's laura, she's not laura. she's laura, not laura.",2494.479,2496.428,1.94900000000007,14,430.990251410965,NA,"role_play","LIAM",1,0,0,0
