"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"505","Vestiges",5,68,505,"combat","MARISHA","13 total.",2686.042,2687.176,1.13400000000001,3,158.730158730157,1,"combat","MARISHA",1,0,0,0
"506","Vestiges",5,68,506,"combat","TALIESIN","it's like you've weaponized a cvs auto-door basically.",2687.176,2688.874,1.69799999999987,12,424.02826855127,1,"combat","TALIESIN",1,0,0,0
"507","Vestiges",5,68,507,"combat","MATT","all right, cool. finishes your turn, keyleth. you staying where you are?",2688.874,2695.554,6.68000000000029,13,116.766467065863,1,"combat","MATT",0,0,0,1
"508","Vestiges",5,68,508,"combat","MARISHA","can i now shift away from the guy?",2695.554,2699.171,3.61699999999973,9,149.294995852928,1,"combat","MARISHA",1,0,0,0
"509","Vestiges",5,68,509,"combat","MATT","it'll still get an attack of opportunity as soon as you break from combat, but you can still move away.",2699.171,2703.793,4.6220000000003,22,285.590653396779,1,"combat","MATT",0,0,0,1
"510","Vestiges",5,68,510,"combat","TALIESIN","is it technically grappled?",2703.793,2704.956,1.16300000000001,5,257.953568357693,1,"combat","TALIESIN",1,0,0,0
"511","Vestiges",5,68,511,"combat","MATT","no, not grappled.",2704.956,2705.998,1.04199999999992,4,230.326295585431,1,"combat","MATT",0,0,0,1
"512","Vestiges",5,68,512,"combat","MARISHA","he can't move through.",2705.998,2708.302,2.30400000000009,6,156.249999999994,1,"combat","MARISHA",1,0,0,0
"513","Vestiges",5,68,513,"combat","MATT","they're fighting to keep themselves in place and together as the wind wall is tearing them apart.",2708.302,2718.188,9.88599999999997,19,115.314586283634,1,"combat","MATT",0,0,0,1
"514","Vestiges",5,68,514,"combat","MARISHA","i'll turn to them and be like: let's do the mirror game, man! do the mirror game, yeah? and that's it.",2718.188,2724.613,6.42499999999973,25,233.463035019465,1,"combat","MARISHA",1,0,0,0
"515","Vestiges",5,68,515,"combat","MATT","the maelstrom cannot pass through the wall. it is going to move away from it, shifting over to where percy is currently underwater. as you're hiding down, this whirlpool begins to tear into it and all the water around you is jettisoned from all sides. you're no longer submerged as you're lifted up.",2724.613,2751.891,27.2780000000002,57,125.375760686266,1,"combat","MATT",0,0,0,1
"516","Vestiges",5,68,516,"combat","TALIESIN","would that actually? okay, fine. in theory, if there's a storm, you go underwater.",2751.891,2757.042,5.15099999999984,16,186.37157833431,1,"combat","TALIESIN",1,0,0,0
"517","Vestiges",5,68,517,"combat","MARISHA","you've seen sharknado.",2757.042,2758.706,1.66400000000021,5,180.288461538438,1,"combat","MARISHA",1,0,0,0
"518","Vestiges",5,68,518,"combat","MATT","this is an extremely forceful, angry magical elemental tornado of death and hatred, so yes.",2758.706,2767.515,8.80899999999974,16,108.979452832334,1,"combat","MATT",0,0,0,1
"519","Vestiges",5,68,519,"combat","LIAM","are you sure dragons are real?",2767.515,2769.986,2.471,7,169.971671388102,1,"combat","LIAM",1,0,0,0
"520","Vestiges",5,68,520,"combat","TALIESIN","i am absolutely sure dragons are real; i've killed two of them.",2769.986,2772.817,2.83100000000013,14,296.714941716694,1,"combat","TALIESIN",1,0,0,0
"521","Vestiges",5,68,521,"combat","MARISHA","percy, we've got cows!",2772.817,2774.966,2.14899999999989,6,167.519776640307,1,"combat","MARISHA",1,0,0,0
"522","Vestiges",5,68,522,"combat","MATT","it does get its whirlwind recharged, but it's not going to use it. it's going to slam attack you twice, percy.",2774.966,2784.109,9.14300000000003,24,157.497539100951,1,"combat","MATT",0,0,0,1
"523","Vestiges",5,68,523,"combat","TALIESIN","that's fine.",2784.109,2785.393,1.28400000000011,4,186.915887850452,1,"combat","TALIESIN",1,0,0,0
"524","Vestiges",5,68,524,"combat","LAURA","it's saving its whirlwind attack.",2785.393,2786.979,1.58599999999979,7,264.817150063088,1,"combat","LAURA",1,0,0,0
"525","Vestiges",5,68,525,"combat","MATT","it has advantage on attack rolls against you because you are currently prone in the sand. that's going to be 22.",2786.979,2799.784,12.8050000000003,23,107.770402186643,1,"combat","MATT",0,0,0,1
"526","Vestiges",5,68,526,"combat","TALIESIN","oh, that hits.",2799.784,2801.005,1.221,4,196.560196560196,1,"combat","TALIESIN",1,0,0,0
"527","Vestiges",5,68,527,"combat","MATT","the second slam attack is going to be 31.",2801.005,2805.29,4.28499999999985,10,140.023337222875,1,"combat","MATT",0,0,0,1
"528","Vestiges",5,68,528,"combat","TALIESIN","oh wow. yeah, that somehow just barely hits.",2805.29,2807.935,2.64499999999998,9,204.158790170134,1,"combat","TALIESIN",1,0,0,0
"529","Vestiges",5,68,529,"combat","MATT","the first attack is going to be 28 points of piercing damage. right on top, slamming you. your face goes right into the muck with a sucking sound as you feel like someone's grinding a hundred blades into the back of your skull. then it releases and comes down a second time for 22 points of piercing damage.",2807.935,2836.16,28.2249999999999,60,127.54650132861,1,"combat","MATT",0,0,0,1
"530","Vestiges",5,68,530,"combat","LAURA","how many hit points do you start with, percy?",2836.16,2838.209,2.04899999999998,10,292.825768667646,1,"combat","LAURA",1,0,0,0
"531","Vestiges",5,68,531,"combat","TALIESIN","112.",2838.209,2839.856,1.64700000000039,2,72.8597449908753,1,"combat","TALIESIN",1,0,0,0
"532","Vestiges",5,68,532,"combat","LIAM","so offensive. i'm still at 99!",2839.856,2843.929,4.07299999999987,8,117.84925116622,1,"combat","LIAM",1,0,0,0
"533","Vestiges",5,68,533,"combat","TALIESIN","i am not doing well, but i am alive.",2843.929,2847.326,3.39699999999993,10,176.626435089789,1,"combat","TALIESIN",1,0,0,0
"534","Vestiges",5,68,534,"combat","MARISHA","you'll reach triple digits some day.",2847.326,2849.361,2.03499999999985,8,235.872235872253,1,"combat","MARISHA",1,0,0,0
"535","Vestiges",5,68,535,"combat","LIAM","yeah, i'll roll a one on my next level up.",2849.361,2854.109,4.74800000000005,12,151.642796967143,1,"combat","LIAM",1,0,0,0
"536","Vestiges",5,68,536,"combat","MATT","but you'll be there!",2854.109,2856.018,1.90900000000011,6,188.580408590875,1,"combat","MATT",0,0,0,1
"537","Vestiges",5,68,537,"combat","LIAM","oh, let me see what my constitution bonus is. oh, it's nothing.",2856.018,2859.596,3.57799999999997,14,234.768026830633,1,"combat","LIAM",1,0,0,0
"538","Vestiges",5,68,538,"combat","MATT","it is now your turn, percival. at the beginning of the turn, as you're in its jagged form radius, you take double ones. seven points of piercing damage.",2859.596,2870.413,10.817,30,166.404733290191,1,"combat","MATT",0,0,0,1
"539","Vestiges",5,68,539,"combat","TRAVIS","because he's in its what?",2870.413,2873.529,3.11599999999999,7,134.788189987164,1,"combat","TRAVIS",1,0,0,0
"540","Vestiges",5,68,540,"combat","MATT","he starts his turn within the center of its form.",2873.529,2877.108,3.57900000000018,11,184.409052808038,1,"combat","MATT",0,0,0,1
"541","Vestiges",5,68,541,"combat","TRAVIS","got it. so stay out of that.",2877.108,2878.286,1.17799999999988,8,407.470288624828,1,"combat","TRAVIS",1,0,0,0
"542","Vestiges",5,68,542,"combat","MATT","yeah, even being in its form is terrible. it's like one of those money grab booths, except instead of money, it's just lots and lots of pain.",2878.286,2885.253,6.9670000000001,30,258.360843978753,1,"combat","MATT",0,0,0,1
"543","Vestiges",5,68,543,"combat","TALIESIN","pain and lack of hit points. i also assume it gets an attack of opportunity on me if i leave its radius.",2885.253,2895.917,10.6639999999998,23,129.407351837962,1,"combat","TALIESIN",1,0,0,0
"544","Vestiges",5,68,544,"combat","MATT","it does.",2895.917,2897.18,1.26299999999992,3,142.51781472685,1,"combat","MATT",0,0,0,1
"545","Vestiges",5,68,545,"combat","TALIESIN","of course it does. it can break away from the wall, it just can't pass through it.",2897.18,2901.232,4.05200000000013,19,281.342546890415,1,"combat","TALIESIN",1,0,0,0
"546","Vestiges",5,68,546,"combat","MATT","can't pass through it, correct.",2901.232,2902.485,1.25300000000016,7,335.195530726215,1,"combat","MATT",0,0,0,1
"547","Vestiges",5,68,547,"combat","TALIESIN","okay.",2902.485,2903.671,1.18599999999969,2,101.180438448593,1,"combat","TALIESIN",1,0,0,0
"548","Vestiges",5,68,548,"combat","MARISHA","sorry, you left our huddle.",2903.671,2907.672,4.0010000000002,6,89.9775056235895,1,"combat","MARISHA",1,0,0,0
"549","Vestiges",5,68,549,"combat","TALIESIN","the first thing i'm going to do is burn a bonus heal. i've got a heal that i can do, so i'm going to heal myself a little bit so i'm not quite as close to death. let's add 12 points. that's nice. slightly better than before. oh, bugger. i'm going to pull my sword and, technically speaking, i'm perfectly fine to just hack and slash on this thing right now, right?",2907.672,2940.725,33.0529999999999,81,147.036577617766,1,"combat","TALIESIN",1,0,0,0
"550","Vestiges",5,68,550,"combat","MATT","yep! you stand up, using half your movement.",2940.725,2942.424,1.69900000000007,9,317.834020011759,1,"combat","MATT",0,0,0,1
"551","Vestiges",5,68,551,"combat","TRAVIS","works for me.",2942.424,2943.646,1.22200000000021,4,196.399345335482,1,"combat","TRAVIS",1,0,0,0
"552","Vestiges",5,68,552,"combat","TALIESIN","i stand up using half my movement and start slashing at it like nobody's business.",2943.646,2947.665,4.01899999999978,17,253.794476237884,1,"combat","TALIESIN",1,0,0,0
"553","Vestiges",5,68,553,"combat","MATT","go for it, and it is a magical sword.",2947.665,2949.183,1.51800000000003,10,395.25691699604,1,"combat","MATT",0,0,0,1
"554","Vestiges",5,68,554,"combat","TALIESIN","it is a magical sword. thank you for reminding me. i'm going to roll three at a time to make life a little easier. that's 21, 22, and 23.",2949.183,2962.039,12.8560000000002,32,149.346608587427,1,"combat","TALIESIN",1,0,0,0
"555","Vestiges",5,68,555,"combat","MATT","all hit! go ahead and roll damage.",2962.039,2964.196,2.1569999999997,8,222.531293463174,1,"combat","MATT",0,0,0,1
"556","Vestiges",5,68,556,"combat","SAM","wow!",2964.196,2965.567,1.37100000000009,2,87.527352297587,1,"combat","SAM",1,0,0,0
"557","Vestiges",5,68,557,"combat","MARISHA","you hit so easily.",2965.567,2968.313,2.74600000000009,5,109.249817916966,1,"combat","MARISHA",1,0,0,0
"558","Vestiges",5,68,558,"combat","TALIESIN","i do. you know why i hit easily? because i do very little actual damage. it doesn't count as a dragon, does it? oh, look at that!",2968.313,2977.442,9.12899999999991,29,190.601380216893,1,"combat","TALIESIN",1,0,0,0
"559","Vestiges",5,68,559,"combat","SAM","they're all the same.",2977.442,2978.856,1.41400000000021,6,254.596888260216,1,"combat","SAM",1,0,0,0
"560","Vestiges",5,68,560,"combat","TALIESIN","yep!",2978.856,2979.738,0.881999999999607,2,136.054421768768,1,"combat","TALIESIN",1,0,0,0
"561","Vestiges",5,68,561,"combat","MARISHA","he rolled six, six six.",2979.738,2982.107,2.36900000000014,6,151.962853524685,1,"combat","MARISHA",1,0,0,0
"562","Vestiges",5,68,562,"combat","TALIESIN","13. i rolled six, six, six. roll of the beast. that's 39 points of damage.",2982.107,2991.651,9.54399999999987,17,106.873428331938,1,"combat","TALIESIN",1,0,0,0
"563","Vestiges",5,68,563,"combat","MATT","okay. how do you want to do this?",2991.651,2997.547,5.89600000000019,9,91.5875169606484,1,"combat","MATT",0,0,0,1
"564","Vestiges",5,68,564,"combat","SAM","you killed the wind!",2997.547,2998.893,1.346,5,222.882615156017,1,"combat","SAM",1,0,0,0
"565","Vestiges",5,68,565,"combat","MATT","from the inside.",2998.893,3000.007,1.11400000000003,4,215.439856373423,1,"combat","MATT",0,0,0,1
"566","Vestiges",5,68,566,"combat","MARISHA","from the inside!",3000.007,3001.621,1.61400000000003,4,148.698884758361,1,"combat","MARISHA",1,0,0,0
"567","Vestiges",5,68,567,"combat","TALIESIN","has anyone seen this terrible movie called ""rob roy?""",3001.621,3004.957,3.33599999999979,10,179.856115107925,1,"combat","TALIESIN",1,0,0,0
"568","Vestiges",5,68,568,"combat","TRAVIS","oh yes.",3004.957,3006.134,1.17700000000013,3,152.931180968547,1,"combat","TRAVIS",1,0,0,0
"569","Vestiges",5,68,569,"combat","TALIESIN","okay. i'm going to start conducting it and spinning, slashing, and then dropping it to the bloody ground.",3006.134,3014.85,8.71599999999989,20,137.677833868749,1,"combat","TALIESIN",1,0,0,0
"570","Vestiges",5,68,570,"combat","MATT","okay, you guys watch as suddenly the maelstrom begins to come to this uneasy torrent holding its form together. you start seeing slashes and whirls of metal and flinging of blade-like action within the inside of its form before, all of a sudden, there's a burst of glass and dust that then rains to the ground as the water rushes into the space. you see there standing damp, cut, all these small wounds across his face, lines of blood dripping down the sides, percy, with the blade jammed into the beach, one hand in the air as the water up to his shoulders as he slowly stands up in place.",3014.85,3050.42,35.5700000000002,113,190.61006466123,1,"combat","MATT",0,0,0,1
"571","Vestiges",5,68,571,"combat","LAURA","sick!",3050.42,3051.461,1.04099999999971,2,115.27377521617,1,"combat","LAURA",1,0,0,0
"572","Vestiges",5,68,572,"combat","TALIESIN","i'm going to slowly start making my way, with great determination and not particularly much speed, i'm going to hobble my way toward the next one of those bastards.",3051.461,3058.615,7.154,32,268.381325132793,1,"combat","TALIESIN",1,0,0,0
"573","Vestiges",5,68,573,"combat","MATT","okay, so that's as far as you could get. because on land it's considered rough terrain. or, you can go full speed but you'll take damage for every five feet you move full speed. glass, it sucks. all right, that ends percy's turn, grog you're up.",3058.615,3075.387,16.7720000000004,52,186.024326258045,1,"combat","MATT",0,0,0,1
"574","Vestiges",5,68,574,"combat","TRAVIS","all right, since he killed the big one can i fly down to the one that's right next to vax with scanlan on my booty?",3075.387,3086.649,11.2619999999997,27,143.846563665427,1,"combat","TRAVIS",1,0,0,0
"575","Vestiges",5,68,575,"combat","MATT","yes you can. right next to him.",3086.649,3088.809,2.16000000000031,8,222.22222222219,1,"combat","MATT",0,0,0,1
"576","Vestiges",5,68,576,"combat","TRAVIS","yeah. now, if hopefully i wanted him to lift the form, would i hold my action?",3088.809,3094.039,5.23000000000002,17,195.028680688336,1,"combat","TRAVIS",1,0,0,0
"577","Vestiges",5,68,577,"combat","MATT","yes.",3094.039,3095.482,1.44299999999976,2,83.1600831600972,1,"combat","MATT",0,0,0,1
"578","Vestiges",5,68,578,"combat","TRAVIS","yes! i want to do that.",3095.482,3097.149,1.66699999999992,7,251.949610077997,1,"combat","TRAVIS",1,0,0,0
"579","Vestiges",5,68,579,"combat","MATT","so holding your attacks until the form is lifted.",3097.149,3100.261,3.11200000000008,10,192.802056555265,1,"combat","MATT",0,0,0,1
"580","Vestiges",5,68,580,"combat","TRAVIS","i want to land right next to him, like right behind him.",3100.261,3103.648,3.38700000000017,13,230.292294065533,1,"combat","TRAVIS",1,0,0,0
"581","Vestiges",5,68,581,"combat","LIAM","you're a bird.",3103.648,3106.409,2.76099999999997,5,108.65628395509,1,"combat","LIAM",1,0,0,0
"582","Vestiges",5,68,582,"combat","MATT","totally. that ends your turn, except for your held action. what are you doing, scanlan?",3106.409,3109.942,3.5329999999999,16,271.723747523359,1,"combat","MATT",0,0,0,1
"583","Vestiges",5,68,583,"combat","SAM","me? i have to do something now?",3109.942,3112.468,2.52599999999984,8,190.023752969133,1,"combat","SAM",1,0,0,0
"584","Vestiges",5,68,584,"combat","MATT","yeah. it's your turn.",3112.468,3113.509,1.04100000000017,6,345.821325648359,1,"combat","MATT",0,0,0,1
"585","Vestiges",5,68,585,"combat","SAM","i will do bigby's hand, and it's a concentration spell so polymorph would drop for grog.",3113.509,3123.934,10.4250000000002,19,109.35251798561,1,"combat","SAM",1,0,0,0
"586","Vestiges",5,68,586,"combat","MATT","yes, it does. where is bigby's hand going?",3123.934,3127.496,3.5619999999999,10,168.444693992144,1,"combat","MATT",0,0,0,1
"587","Vestiges",5,68,587,"combat","SAM","right on the guy who's right in front of us.",3127.496,3130.275,2.779,12,259.08600215905,1,"combat","SAM",1,0,0,0
"588","Vestiges",5,68,588,"combat","MATT","before you continue that, as soon as bigby's hand appears, the eagle form vanishes and grog, you come out with your axes in your hands, angry.",3130.275,3139.77,9.49499999999989,28,176.935229067933,1,"combat","MATT",0,0,0,1
"589","Vestiges",5,68,589,"combat","TRAVIS","surprise, bitches!",3139.849,3141.063,1.21399999999994,3,148.270181219117,1,"combat","TRAVIS",1,0,0,0
"590","Vestiges",5,68,590,"combat","MATT","not raging unfortunately, but you do get your attacks.",3141.063,3142.79,1.72699999999986,10,347.423277359611,1,"combat","MATT",0,0,0,1
"591","Vestiges",5,68,591,"combat","TRAVIS","surprise, gents.",3142.79,3144.019,1.22899999999981,3,146.460537021991,1,"combat","TRAVIS",1,0,0,0
"592","Vestiges",5,68,592,"combat","MATT","you're angry, you're just not raging. so go ahead, and take your two attacks.",3144.019,3148.845,4.82600000000002,17,211.355159552423,1,"combat","MATT",0,0,0,1
"593","Vestiges",5,68,593,"combat","TRAVIS","woohoo! i would like to make them reckless attacks.",3148.845,3151.841,2.99600000000009,10,200.267022696923,1,"combat","TRAVIS",1,0,0,0
"594","Vestiges",5,68,594,"combat","MATT","that's fine, but these are regular not rage attacks.",3151.841,3154.968,3.12699999999995,11,211.064918452194,1,"combat","MATT",0,0,0,1
"595","Vestiges",5,68,595,"combat","LIAM","i say, i'm going to have to kill you, dear boy.",3154.968,3157.6,2.63200000000006,13,296.352583586619,1,"combat","LIAM",1,0,0,0
"596","Vestiges",5,68,596,"combat","TRAVIS","that's a 15.",3157.6,3158.854,1.25399999999991,5,239.234449760784,1,"combat","TRAVIS",1,0,0,0
"597","Vestiges",5,68,597,"combat","MATT","15, the first one? total? that hits actually. that just barely hits.",3158.854,3165.592,6.73800000000028,13,115.761353517359,1,"combat","MATT",0,0,0,1
"598","Vestiges",5,68,598,"combat","TRAVIS","should i roll the other one right now? oh no, it's just one attack, right?",3165.592,3168.759,3.16699999999992,17,322.071360909386,1,"combat","TRAVIS",1,0,0,0
"599","Vestiges",5,68,599,"combat","MATT","no, two attacks.",3168.759,3169.7,0.940999999999804,4,255.047821466578,1,"combat","MATT",0,0,0,1
"600","Vestiges",5,68,600,"combat","TRAVIS","natural one. 24.",3169.7,3174.521,4.82100000000037,4,49.7822028624729,1,"combat","TRAVIS",1,0,0,0
"601","Vestiges",5,68,601,"combat","MATT","hits. so two hits on that.",3174.521,3176.234,1.71299999999974,7,245.183887915974,1,"combat","MATT",0,0,0,1
"602","Vestiges",5,68,602,"combat","SAM","yes, grog, yes.",3176.234,3177.86,1.6260000000002,4,147.601476014742,1,"combat","SAM",1,0,0,0
"603","Vestiges",5,68,603,"combat","LAURA","make the wind your bitch.",3177.86,3181.69,3.82999999999993,6,93.9947780678869,1,"combat","LAURA",1,0,0,0
"604","Vestiges",5,68,604,"combat","TRAVIS","yeah, make it my bitch. ugh, math is hard. 16, plus bloodaxe, six, so 22.",3181.69,3194.622,12.9319999999998,16,74.2344571605332,1,"combat","TRAVIS",1,0,0,0
"605","Vestiges",5,68,605,"combat","MATT","22 for the first hit.",3194.622,3196.434,1.81200000000035,6,198.675496688703,1,"combat","MATT",0,0,0,1
"606","Vestiges",5,68,606,"combat","TRAVIS","i'm working it out. the second one, 14, then another six for 20. necrotic on the last, yeah.",3196.434,3207.516,11.0819999999999,20,108.283703302654,1,"combat","TRAVIS",1,0,0,0
"607","Vestiges",5,68,607,"combat","MATT","correct. all right, awesome. this is you're not adding your rage damage to this.",3207.516,3210.984,3.46799999999985,16,276.816608996552,1,"combat","MATT",0,0,0,1
"608","Vestiges",5,68,608,"combat","TRAVIS","no.",3210.984,3211.762,0.778000000000247,2,154.241645244167,1,"combat","TRAVIS",1,0,0,0
"609","Vestiges",5,68,609,"combat","MATT","cool. so that finishes your two strikes. whack. whack. scanlan, you have your bigby's hand up. what are you going to do?",3211.762,3217.483,5.721,24,251.704247509177,1,"combat","MATT",0,0,0,1
"610","Vestiges",5,68,610,"combat","SAM","does it look like hitting it hurt it?",3217.483,3219.386,1.90299999999979,9,283.762480294303,1,"combat","SAM",1,0,0,0
"611","Vestiges",5,68,611,"combat","MATT","yeah.",3219.386,3220.191,0.804999999999836,2,149.068322981397,1,"combat","MATT",0,0,0,1
"612","Vestiges",5,68,612,"combat","SAM","okay, well then i'll punch it. i'll punch it in its wind face.",3220.191,3223.294,3.10300000000007,16,309.378021269732,1,"combat","SAM",1,0,0,0
"613","Vestiges",5,68,613,"combat","MATT","right in its wind fucking face. all right, go ahead and roll an attack using your melee spell attack. roll a d20 and add your spell attack bonus.",3223.294,3230.161,6.86700000000019,29,253.385757972907,1,"combat","MATT",0,0,0,1
"614","Vestiges",5,68,614,"combat","SAM","is that a futzed roll? i need a judgment.",3230.161,3234.389,4.22800000000007,10,141.911069063385,1,"combat","SAM",1,0,0,0
"615","Vestiges",5,68,615,"combat","TALIESIN","i'm calling it futzed.",3234.389,3236.032,1.64300000000003,6,219.111381618986,1,"combat","TALIESIN",1,0,0,0
"616","Vestiges",5,68,616,"combat","SAM","okay.",3236.032,3237.088,1.05600000000004,2,113.636363636359,1,"combat","SAM",1,0,0,0
"617","Vestiges",5,68,617,"combat","TRAVIS","did i have a bonus action or did i use it to hit?",3237.088,3239.001,1.91300000000001,14,439.100888656558,1,"combat","TRAVIS",1,0,0,0
"618","Vestiges",5,68,618,"combat","MATT","you can't hold a bonus action. that was on your turn.",3239.001,3240.849,1.84799999999996,13,422.077922077932,1,"combat","MATT",0,0,0,1
"619","Vestiges",5,68,619,"combat","SAM","nine plus 11. 20.",3240.849,3243.216,2.36699999999973,5,126.742712294057,1,"combat","SAM",1,0,0,0
"620","Vestiges",5,68,620,"combat","MATT","20 just no, 20 hits, totally. so yeah, roll 4d8 force damage.",3243.216,3254.641,11.4250000000002,13,68.2713347921215,1,"combat","MATT",0,0,0,1
"621","Vestiges",5,68,621,"combat","LAURA","wow.",3254.641,3255.943,1.30200000000013,2,92.165898617502,1,"combat","LAURA",1,0,0,0
"622","Vestiges",5,68,622,"combat","TALIESIN","you need some d8s or you cool?",3255.943,3257.49,1.54699999999957,8,310.277957336867,1,"combat","TALIESIN",1,0,0,0
"623","Vestiges",5,68,623,"combat","SAM","nah, i'll just do this. 18.",3257.49,3264.113,6.62300000000005,8,72.4747093462172,1,"combat","SAM",1,0,0,0
"624","Vestiges",5,68,624,"combat","MARISHA","kill it. kill it.",3264.113,3265.649,1.53600000000006,5,195.312499999993,1,"combat","MARISHA",1,0,0,0
"625","Vestiges",5,68,625,"combat","MATT","so between grog's attacks and the giant fist slamming into the side of the air elemental, you can see it gets slammed to the dust, causing this push and it begins to lift itself up, causing this almost jack-o-lantern angry face to appear in this whirlwind. but it's a having a hard time keeping its form together. it begins to glance about for some form of escape. scanlan, do you want to move on your turn at all?",3265.649,3293.179,27.5300000000002,83,180.893570650198,1,"combat","MATT",0,0,0,1
"626","Vestiges",5,68,626,"combat","SAM","i will inspire vax with a selection from the ultimate dad jokes.",3293.179,3299.338,6.15900000000011,13,126.643935703846,1,"combat","SAM",1,0,0,0
"627","Vestiges",5,68,627,"combat","TRAVIS","oh my god.",3299.338,3301.147,1.80899999999974,4,132.669983416271,1,"combat","TRAVIS",1,0,0,0
"628","Vestiges",5,68,628,"combat","LIAM","i am so ready for this.",3301.147,3302.963,1.81600000000026,7,231.277533039615,1,"combat","LIAM",1,0,0,0
"629","Vestiges",5,68,629,"combat","SAM","should i pick a random page?",3302.963,3304.332,1.36899999999969,7,306.793279766323,1,"combat","SAM",1,0,0,0
"630","Vestiges",5,68,630,"combat","LIAM","hit me.",3304.332,3305.654,1.32200000000012,3,136.157337367613,1,"combat","LIAM",1,0,0,0
"631","Vestiges",5,68,631,"combat","SAM","a conductor once told me that a euphonium is latin for you're a fraud.",3305.654,3312.914,7.26000000000022,16,132.231404958674,1,"combat","SAM",1,0,0,0
"632","Vestiges",5,68,632,"combat","LAURA","what? oh, you phony.",3312.914,3315.329,2.41499999999996,5,124.223602484474,1,"combat","LAURA",1,0,0,0
"633","Vestiges",5,68,633,"combat","SAM","what's the name of the movie about the cow von trapp family? the sound of moo-sic.",3315.329,3324.961,9.63199999999961,19,118.35548172758,1,"combat","SAM",1,0,0,0
"634","Vestiges",5,68,634,"combat","MATT","all right, take your inspiration die.",3324.961,3327.994,3.03300000000036,7,138.476755687422,1,"combat","MATT",0,0,0,1
"635","Vestiges",5,68,635,"combat","LIAM","subtracted from me instead? he never gives me inspiration that often. what is it?",3327.994,3333.427,5.43299999999999,15,165.654334621756,1,"combat","LIAM",1,0,0,0
"636","Vestiges",5,68,636,"combat","MATT","1d10.",3333.427,3334.769,1.34199999999964,2,89.4187779433919,1,"combat","MATT",0,0,0,1
"637","Vestiges",5,68,637,"combat","SAM","oh, fellow dad for that joke.",3334.769,3337.41,2.64100000000008,7,159.030670200677,1,"combat","SAM",1,0,0,0
"638","Vestiges",5,68,638,"combat","MATT","did your inspiration die go up last level, or is it next one?",3337.41,3340.003,2.5930000000003,14,323.949093713807,1,"combat","MATT",0,0,0,1
"639","Vestiges",5,68,639,"combat","SAM","well, it's been d10 for a while.",3340.003,3342.355,2.35199999999986,9,229.591836734707,1,"combat","SAM",1,0,0,0
"640","Vestiges",5,68,640,"combat","MATT","right, but i'm trying to remember. i think it's next level it goes up to a d12.",3342.355,3346.223,3.86799999999994,20,310.237849017585,1,"combat","MATT",0,0,0,1
"641","Vestiges",5,68,641,"combat","LAURA","oh, you haven't leveled up.",3346.223,3347.514,1.29100000000017,7,325.329202168819,1,"combat","LAURA",1,0,0,0
"642","Vestiges",5,68,642,"combat","TALIESIN","we haven't leveled up yet. we're still hanging at 14.",3347.514,3349.45,1.93599999999969,13,402.892561983535,1,"combat","TALIESIN",1,0,0,0
"643","Vestiges",5,68,643,"combat","SAM","yeah, it's d10.",3349.45,3352.643,3.19300000000021,5,93.9555277168745,1,"combat","SAM",1,0,0,0
"644","Vestiges",5,68,644,"combat","MATT","yeah. next level it becomes a d12.",3352.643,3354.551,1.9079999999999,8,251.572327044038,1,"combat","MATT",0,0,0,1
"645","Vestiges",5,68,645,"combat","MARISHA","we're level elitists for two more games.",3354.551,3356.281,1.73000000000002,9,312.138728323696,1,"combat","MARISHA",1,0,0,0
"646","Vestiges",5,68,646,"combat","MATT","basically. scanlan's turn's over. vax, you're up.",3356.281,3359.755,3.47400000000016,11,189.982728842824,1,"combat","MATT",0,0,0,1
"647","Vestiges",5,68,647,"combat","LIAM","i have a rules question, dm. normally when i attack one character, one attack gets sneak attack, but can i sneak attack the one behind me and attack the other one that's by keyleth? i've got friends around both.",3359.755,3369.93,10.1749999999997,42,247.665847665854,1,"combat","LIAM",1,0,0,0
"648","Vestiges",5,68,648,"combat","MATT","you can attack them both, but you only can sneak attack once per round.",3369.93,3372.427,2.4970000000003,15,360.432519022784,1,"combat","MATT",0,0,0,1
"649","Vestiges",5,68,649,"combat","LIAM","on one, okay. then i'm going to shank backwards to the one behind me, and it's flanked. there's four of us around it, so advantage on this one.",3372.427,3380.793,8.36599999999999,32,229.500358594311,1,"combat","LIAM",1,0,0,0
"650","Vestiges",5,68,650,"combat","MATT","well, let's go ahead and and look at that wind wall.",3380.793,3383.012,2.21900000000005,13,351.509689049113,1,"combat","MATT",0,0,0,1
"651","Vestiges",5,68,651,"combat","LIAM","okay.",3383.012,3385.701,2.68899999999985,2,44.6262551134275,1,"combat","LIAM",1,0,0,0
"652","Vestiges",5,68,652,"combat","TALIESIN","let's take a look at the wind wall.",3385.701,3387.697,1.99600000000009,10,300.601202404795,1,"combat","TALIESIN",1,0,0,0
"653","Vestiges",5,68,653,"combat","MARISHA","it should only affect ranged attacks. it should only affect ranged attacks and gaseous creatures because i doubled checked that.",3387.697,3396.215,8.51800000000003,21,147.922047428973,1,"combat","MARISHA",1,0,0,0
"654","Vestiges",5,68,654,"combat","TRAVIS","honestly, i'm quite often a gaseous creature.",3396.215,3398.598,2.38299999999981,9,226.605119597164,1,"combat","TRAVIS",1,0,0,0
