"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"440","Briarwoods",3,38,440,"first_half_rp","LAURA","oh, really?",2485.711,2486.778,1.06700000000001,3,0.00281162136832238,NA,"role_play","LAURA",1,0,0,0
"441","Briarwoods",3,38,441,"first_half_rp","MATT","""as far as i know.""",2486.778,2488.071,1.29300000000012,7,0.0054137664346476,NA,"role_play","MATT",0,0,0,1
"442","Briarwoods",3,38,442,"first_half_rp","MARISHA","guys, there's got to be like some street vendors. come on.",2488.071,2490.161,2.09000000000015,13,0.00622009569377947,NA,"role_play","MARISHA",1,0,0,0
"443","Briarwoods",3,38,443,"first_half_rp","TALIESIN","i'm going to find the most interesting, boisterous clientele in the bar and i'm going to approach them.",2490.161,2502.903,12.7419999999997,21,0.00164809292104854,NA,"role_play","TALIESIN",1,0,0,0
"444","Briarwoods",3,38,444,"first_half_rp","TRAVIS","yeah, we getting in a fight?",2502.903,2504.453,1.55000000000018,7,0.00451612903225753,NA,"role_play","TRAVIS",1,0,0,0
"445","Briarwoods",3,38,445,"first_half_rp","TALIESIN","no.",2504.453,2505.493,1.03999999999996,2,0.00192307692307699,NA,"role_play","TALIESIN",1,0,0,0
"446","Briarwoods",3,38,446,"first_half_rp","LIAM","not yet.",2505.493,2506.773,1.2800000000002,3,0.00234374999999963,NA,"role_play","LIAM",1,0,0,0
"447","Briarwoods",3,38,447,"first_half_rp","MATT","okay. go ahead and make a perception check.",2506.773,2509.126,2.35300000000007,9,0.00382490437739046,NA,"role_play","MATT",0,0,0,1
"448","Briarwoods",3,38,448,"first_half_rp","TALIESIN","thank you for that. yes! that's much better. 20.",2509.126,2518.506,9.37999999999965,11,0.00117270788912584,NA,"role_play","TALIESIN",1,0,0,0
"449","Briarwoods",3,38,449,"first_half_rp","MATT","okay. as you're glancing about and you're talking to the bar, and the rest of you guys are finishing a round of drinks, you are looking around",2518.506,2527.185,8.67900000000009,29,0.0033413987786611,NA,"role_play","MATT",0,0,0,1
"450","Briarwoods",3,38,450,"first_half_rp","LAURA","i just remembered 5,000 gold is being delivered to the keep.",2527.185,2530.84,3.6550000000002,13,0.00355677154582744,NA,"role_play","LAURA",1,0,0,0
"451","Briarwoods",3,38,451,"first_half_rp","SAM","don't worry. we have servants.",2530.84,2534.512,3.67200000000003,7,0.00190631808278866,NA,"role_play","SAM",1,0,0,0
"452","Briarwoods",3,38,452,"first_half_rp","MARISHA","we have servants. it's fine.",2534.512,2536.469,1.95699999999988,7,0.00357690342360778,NA,"role_play","MARISHA",1,0,0,0
"453","Briarwoods",3,38,453,"first_half_rp","TRAVIS","drink more.",2536.469,2537.912,1.44299999999976,3,0.00207900207900243,NA,"role_play","TRAVIS",1,0,0,0
"454","Briarwoods",3,38,454,"first_half_rp","MATT","so you glance towards the door and an individual walks in that definitely matches the expectation of what you're looking for. a familiar individual. a gentleman of purple-gold trimmed robes, a darkish complexion, a tied goatee, and a smile on his face. and it suddenly makes complete sense this is the kind of place that gilmore would go to drink.",2537.912,2573.411,35.4990000000003,63,0.00177469787881348,NA,"role_play","MATT",0,0,0,1
"455","Briarwoods",3,38,455,"first_half_rp","MATT","as he comes strolling in, he has a smile on his face. you can see a bit of sweat on his brow. he's had a long day and is in a rush here, looks over, and immediately sees all of you there. ""well, isn't this the luckiest day for me!""",2573.411,2584.874,11.4629999999997,53,0.00462357149088382,NA,"role_play","MATT",0,0,0,1
"456","Briarwoods",3,38,456,"first_half_rp","MARISHA AND TALIESIN","gilmore!",2584.874,2588.145,3.27100000000019,2,0.000611433812289785,NA,"role_play","MARISHA AND TALIESIN",1,0,0,0
"457","Briarwoods",3,38,457,"first_half_rp","LIAM","look at this motherfucker right here!",2588.145,2590.242,2.09700000000021,7,0.00333810205054807,NA,"role_play","LIAM",1,0,0,0
"458","Briarwoods",3,38,458,"first_half_rp","MATT","""vax'ildan!"" he runs up and grabs you and.",2590.242,2594.658,4.41599999999971,11,0.00249094202898567,NA,"role_play","MATT",0,0,0,1
"459","Briarwoods",3,38,459,"first_half_rp","LIAM","oh, i lift him. i lift him in the air and twirl him around and i put him down on a bar stool and i give him a playful slap on the cheek. not that hard, but like. how are you? it's so good to see you! god, you look good.",2594.658,2608.908,14.25,53,0.00371929824561403,NA,"role_play","LIAM",1,0,0,0
"460","Briarwoods",3,38,460,"first_half_rp","MATT","""you as well, my friend, you as well.""",2608.908,2610.946,2.03800000000001,10,0.00490677134445532,NA,"role_play","MATT",0,0,0,1
"461","Briarwoods",3,38,461,"first_half_rp","MARISHA","gilmore! gilmore. what are you drinking? we're buying. what are you drinking?",2610.946,2617.114,6.16800000000012,14,0.00226977950713355,NA,"role_play","MARISHA",1,0,0,0
"462","Briarwoods",3,38,462,"first_half_rp","MATT","""oh, obviously whatever she's having.""",2617.114,2618.989,1.875,8,0.00426666666666667,NA,"role_play","MATT",0,0,0,1
"463","Briarwoods",3,38,463,"first_half_rp","LIAM","do you have any food? they don't have any.",2618.989,2621.343,2.35399999999981,11,0.00467289719626205,NA,"role_play","LIAM",1,0,0,0
"464","Briarwoods",3,38,464,"first_half_rp","MATT","""they don't have any. they would not serve food here. no, it's a finer establishment.""",2621.343,2625.907,4.56400000000031,19,0.00416301489921094,NA,"role_play","MATT",0,0,0,1
"465","Briarwoods",3,38,465,"first_half_rp","LAURA","where can we go for food, gilmore?",2625.907,2628.298,2.39099999999962,8,0.00334588038477677,NA,"role_play","LAURA",1,0,0,0
"466","Briarwoods",3,38,466,"first_half_rp","MATT","""um."" and he thinks for a second. he reaches back into a small satchel he has at his side and he pulls out a little pouch. he opens the pouch, and he reaches out and he pulls out a small wooden domino, like in size. ""if you wouldn't mind clearing some of these tables for me?""",2628.298,2647.776,19.4780000000001,59,0.00302905842488961,NA,"role_play","MATT",0,0,0,1
"467","Briarwoods",3,38,467,"first_half_rp","SAM","oh sure, sure. grog?",2647.776,2649.877,2.10100000000011,5,0.00237981913374571,NA,"role_play","SAM",1,0,0,0
"468","Briarwoods",3,38,468,"first_half_rp","TRAVIS","not a problem. stand up, you lot!",2649.877,2652.227,2.34999999999991,8,0.00340425531914907,NA,"role_play","TRAVIS",1,0,0,0
"469","Briarwoods",3,38,469,"first_half_rp","MATT","unnecessarily knocking over the drinks off the table of one of the nearby individuals, but they don't argue with the goliath.",2652.227,2662.001,9.77400000000034,23,0.00235318191119288,NA,"role_play","MATT",0,0,0,1
"470","Briarwoods",3,38,470,"first_half_rp","TRAVIS","it's clear.",2662.001,2664.05,2.04899999999998,4,0.00195217179111764,NA,"role_play","TRAVIS",1,0,0,0
"471","Briarwoods",3,38,471,"first_half_rp","MATT","takes apart some room. he gives a nod over to the bartender, who you can see there's been a rapport here, so he's like, all right, i'll allow it. he tosses the wooden domino on the ground for a second, whispers something under his breath, does a hand gesture, and it suddenly extends into a wooden table. into a familiar sight. this is a heroes' feast.",2664.05,2686.596,22.5459999999998,70,0.00310476359442919,NA,"role_play","MATT",0,0,0,1
"472","Briarwoods",3,38,472,"first_half_rp","SAM","gilmore!",2686.596,2688.735,2.13900000000012,2,0.000935016362786295,NA,"role_play","SAM",1,0,0,0
"473","Briarwoods",3,38,473,"first_half_rp","MARISHA","these things are not cheap.",2688.769,2690.181,1.41200000000026,6,0.00424929178470176,NA,"role_play","MARISHA",1,0,0,0
"474","Briarwoods",3,38,474,"first_half_rp","ASHLEY","gilmore!",2690.181,2691.64,1.45899999999983,2,0.00137080191912284,NA,"role_play","ASHLEY",1,0,0,0
"475","Briarwoods",3,38,475,"first_half_rp","MATT","you can see in his other hand the gem-encrusted chalice from the middle of his pouch dissipates in the arcane energy. he says, ""well, i figured it was a special occasion.""",2691.64,2702.173,10.5329999999999,33,0.0031330105383082,NA,"role_play","MATT",0,0,0,1
"476","Briarwoods",3,38,476,"first_half_rp","LAURA","darling.",2702.173,2703.925,1.75200000000041,2,0.00114155251141526,NA,"role_play","LAURA",1,0,0,0
"477","Briarwoods",3,38,477,"first_half_rp","SAM","wow, gilmore, this is too much! really. this is amazing. you're such a kind, generous soul.",2703.925,2709.178,5.2529999999997,18,0.00342661336379231,NA,"role_play","SAM",1,0,0,0
"478","Briarwoods",3,38,478,"first_half_rp","MATT","""actually, i've gotten word that you've been spreading the wonders of my brand, though""",2709.178,2714.927,5.74900000000025,18,0.00313097930074782,NA,"role_play","MATT",0,0,0,1
"479","Briarwoods",3,38,479,"first_half_rp","TRAVIS","that's true.",2714.927,2716.066,1.13899999999967,4,0.00351185250219593,NA,"role_play","TRAVIS",1,0,0,0
"480","Briarwoods",3,38,480,"first_half_rp","LAURA","everywhere we go.",2716.066,2717.666,1.60000000000036,4,0.00249999999999943,NA,"role_play","LAURA",1,0,0,0
"481","Briarwoods",3,38,481,"first_half_rp","MATT","""that's not true, but you've been doing it a bit, which is more than i expected, to be honest. ""so i appreciate that, i really do.""",2717.666,2723.371,5.70499999999993,30,0.00525854513584582,NA,"role_play","MATT",0,0,0,1
"482","Briarwoods",3,38,482,"first_half_rp","SAM","not only that, we've, i don't know if word has reached you yet, but in whitestone we're working towards establishing a gilmore-themed library for the people with your name attached to it.",2723.371,2734.271,10.9000000000001,37,0.00339449541284401,NA,"role_play","SAM",1,0,0,0
"483","Briarwoods",3,38,483,"first_half_rp","MATT","""well.""",2734.271,2736.535,2.26399999999967,3,0.00132508833922281,NA,"role_play","MATT",0,0,0,1
"484","Briarwoods",3,38,484,"first_half_rp","SAM","something respectable for a change!",2736.535,2738.565,2.0300000000002,6,0.00295566502463025,NA,"role_play","SAM",1,0,0,0
"485","Briarwoods",3,38,485,"first_half_rp","MATT","""oh, i don't know about that. i've still got to finish building my shop in westruun, but when ""that is done, i'll be more than happy to look into it.""",2738.565,2746.598,8.0329999999999,35,0.00435702726254207,NA,"role_play","MATT",0,0,0,1
"486","Briarwoods",3,38,486,"first_half_rp","SAM","if you need any help, count on us.",2746.598,2748.26,1.66200000000026,9,0.00541516245487279,NA,"role_play","SAM",1,0,0,0
"487","Briarwoods",3,38,487,"first_half_rp","MATT","""whitestone. whitestone. hmm. place has been kind of dour as of late.""",2748.26,2751.725,3.46499999999969,14,0.0040404040404044,NA,"role_play","MATT",0,0,0,1
"488","Briarwoods",3,38,488,"first_half_rp","LAURA","up-and-coming. i tell you that much.",2751.725,2753.528,1.80299999999988,9,0.00499168053244625,NA,"role_play","LAURA",1,0,0,0
"489","Briarwoods",3,38,489,"first_half_rp","TALIESIN","really turning around. really turning around.",2753.528,2756.353,2.82500000000027,7,0.00247787610619445,NA,"role_play","TALIESIN",1,0,0,0
"490","Briarwoods",3,38,490,"first_half_rp","LIAM","you can turn a coin and do right by the world. they are in need, and that place is going to explode, i'm telling you. can i get another drink, please?",2756.353,2764.928,8.57499999999982,33,0.00384839650145781,NA,"role_play","LIAM",1,0,0,0
"491","Briarwoods",3,38,491,"first_half_rp","MARISHA","they're even changing the name, they're making it more hip, it's going to be called whisto now. it's great. just shortening it.",2764.928,2772.611,7.68299999999999,27,0.00351425224521672,NA,"role_play","MARISHA",1,0,0,0
"492","Briarwoods",3,38,492,"first_half_rp","TALIESIN","another for her as well.",2772.611,2774.341,1.73000000000002,6,0.00346820809248551,NA,"role_play","TALIESIN",1,0,0,0
"493","Briarwoods",3,38,493,"first_half_rp","SAM","she's had one drink.",2774.341,2776.188,1.84700000000021,6,0.00324851109907922,NA,"role_play","SAM",1,0,0,0
"494","Briarwoods",3,38,494,"first_half_rp","MARISHA","this is great.",2776.188,2780.245,4.05699999999979,4,0.000985950209514471,NA,"role_play","MARISHA",1,0,0,0
"495","Briarwoods",3,38,495,"first_half_rp","TRAVIS","when do we tell her that's a shirley temple?",2780.245,2785.933,5.6880000000001,11,0.00193389592123766,NA,"role_play","TRAVIS",1,0,0,0
"496","Briarwoods",3,38,496,"first_half_rp","MARISHA","look, it's been fermenting for a while.",2785.933,2788.406,2.47299999999996,9,0.0036393044884756,NA,"role_play","MARISHA",1,0,0,0
"497","Briarwoods",3,38,497,"first_half_rp","TRAVIS","so hammered off this cherry juice, you guys.",2788.406,2792.199,3.79300000000012,9,0.00237279198523589,NA,"role_play","TRAVIS",1,0,0,0
"498","Briarwoods",3,38,498,"first_half_rp","MATT","so as the drinks continue to flow, you guys swap stories, you converse. the evening is drawing closer to like the 1:30-2:00 in the morning, at this point. most of the other patrons have filtered out of the bar. the heroes' feast, after finishing being consumed, itself has reverted back down to the wooden domino, which is a different enchantment to what you're used to. your more druidic, divine-based heroes' feast you summon out of the actual element. this is almost an implement or a focus he uses for the spell each time. it's a different way of getting the same effect. interesting to you, not being an arcane caster. but nevertheless, as it winds down a bit, you guys are all finding yourselves settling in.",2792.199,2829.468,37.2689999999998,133,0.00356864954788164,NA,"role_play","MATT",0,0,0,1
"499","Briarwoods",3,38,499,"first_half_rp","LAURA","can i sit down and talk to gilmore for a moment?",2829.468,2832.926,3.45800000000008,12,0.0034702139965297,NA,"role_play","LAURA",1,0,0,0
"500","Briarwoods",3,38,500,"first_half_rp","MATT","of course.",2832.926,2834.124,1.19799999999987,3,0.00250417362270479,NA,"role_play","MATT",0,0,0,1
"501","Briarwoods",3,38,501,"first_half_rp","MARISHA","and keyleth gets up and moves and sits next to vax.",2834.124,2837.317,3.19300000000021,12,0.00375822110867498,NA,"role_play","MARISHA",1,0,0,0
"502","Briarwoods",3,38,502,"first_half_rp","MATT","okay.",2837.317,2838.516,1.19900000000007,2,0.00166805671392818,NA,"role_play","MATT",0,0,0,1
"503","Briarwoods",3,38,503,"first_half_rp","SAM","i go and challenge grog to a dart game.",2838.516,2840.416,1.90000000000009,10,0.00526315789473659,NA,"role_play","SAM",1,0,0,0
"504","Briarwoods",3,38,504,"first_half_rp","TRAVIS","yes.",2840.416,2841.895,1.47899999999981,2,0.00135226504394878,NA,"role_play","TRAVIS",1,0,0,0
"505","Briarwoods",3,38,505,"first_half_rp","LAURA","gilmore?",2841.895,2845.777,3.88200000000006,2,0.000515198351365267,NA,"role_play","LAURA",1,0,0,0
"506","Briarwoods",3,38,506,"first_half_rp","MATT","""yes, my dear?""",2845.777,2847.837,2.05999999999995,5,0.00242718446601948,NA,"role_play","MATT",0,0,0,1
"507","Briarwoods",3,38,507,"first_half_rp","LAURA","we ran into a really weird thing in whitestone, and i bet you know some shit about it, because you know shit about everything.",2847.837,2854.574,6.73700000000008,25,0.00371085052694073,NA,"role_play","LAURA",1,0,0,0
"508","Briarwoods",3,38,508,"first_half_rp","MATT","""weird things in particular, is that what you're insinuating?""",2854.574,2857.118,2.54399999999987,12,0.00471698113207571,NA,"role_play","MATT",0,0,0,1
"509","Briarwoods",3,38,509,"first_half_rp","LAURA","kind of, yeah.",2857.118,2858.223,1.10500000000002,4,0.00361990950226238,NA,"role_play","LAURA",1,0,0,0
"510","Briarwoods",3,38,510,"first_half_rp","MATT","""all right, fair enough.""",2858.223,2859.888,1.66499999999996,6,0.00360360360360368,NA,"role_play","MATT",0,0,0,1
"511","Briarwoods",3,38,511,"first_half_rp","LAURA","vecna?",2859.888,2861.394,1.50599999999986,2,0.0013280212483401,NA,"role_play","LAURA",1,0,0,0
"512","Briarwoods",3,38,512,"first_half_rp","MATT","the moment you say that, you see his jovial exterior harden for a second, and his eyes close and he goes, ""that's a strange name to bring up this late in the evening.""",2861.394,2873.285,11.8910000000001,35,0.0029434025733748,NA,"role_play","MATT",0,0,0,1
"513","Briarwoods",3,38,513,"first_half_rp","LAURA","bad news bears, right?",2873.285,2874.514,1.22900000000027,5,0.00406834825060936,NA,"role_play","LAURA",1,0,0,0
"514","Briarwoods",3,38,514,"first_half_rp","MATT","""yeah.""",2874.514,2875.517,1.0029999999997,3,0.00299102691924316,NA,"role_play","MATT",0,0,0,1
"515","Briarwoods",3,38,515,"first_half_rp","LAURA","yeah. yeah. i kind of almost died. because of him, i guess.",2875.517,2883.009,7.49200000000019,13,0.0017351841964762,NA,"role_play","LAURA",1,0,0,0
"516","Briarwoods",3,38,516,"first_half_rp","MATT","""almost is better than actually, so congratulations.""",2883.009,2886.077,3.06800000000021,9,0.0029335071707951,NA,"role_play","MATT",0,0,0,1
"517","Briarwoods",3,38,517,"first_half_rp","LAURA","thank you. but yeah. there's a spinning ball of death, really. an orb that sucks things into it. it's black. it's underground. we don't know what to do with it really and i'm kind of worried, i guess, about it.",2886.077,2903.903,17.8259999999996,46,0.0025805003926849,NA,"role_play","LAURA",1,0,0,0
"518","Briarwoods",3,38,518,"first_half_rp","MATT","""spinning black orb of death...""",2903.903,2906.516,2.61300000000028,7,0.00267891312667403,NA,"role_play","MATT",0,0,0,1
"519","Briarwoods",3,38,519,"first_half_rp","LAURA","they were trying to wake him up, but they said it was too early. they did it before winter's crest.",2906.516,2911.208,4.69200000000001,22,0.00468883205456095,NA,"role_play","LAURA",1,0,0,0
"520","Briarwoods",3,38,520,"first_half_rp","MATT","he thinks for a second and says, ""the only orb of spinning death i'm familiar with is a ""sphere of annihilation, but those are generally a bit larger than what you're describing to me, at ""the very least.""",2911.208,2925.144,13.9359999999997,41,0.00294202066590133,NA,"role_play","MATT",0,0,0,1
"521","Briarwoods",3,38,521,"first_half_rp","LAURA","well, i feel like maybe they wanted it to get bigger? i don't know. oh! oh! there was a hand, and an eye, and",2925.144,2932.113,6.96900000000005,25,0.00358731525326443,NA,"role_play","LAURA",1,0,0,0
"522","Briarwoods",3,38,522,"first_half_rp","MATT","""those generally follow around the phrase 'vecna'.""",2932.113,2937.573,5.46000000000004,9,0.00164835164835164,NA,"role_play","MATT",0,0,0,1
"523","Briarwoods",3,38,523,"first_half_rp","LAURA","oh, really?",2937.573,2938.776,1.20299999999997,3,0.00249376558603497,NA,"role_play","LAURA",1,0,0,0
"524","Briarwoods",3,38,524,"first_half_rp","MATT","""i don't know too much other than what i've been told historically, and bits of information ""that i've picked up through the years. vecna..."" and he thinks for a second, he starts looking about if anyone else is near the table, you guys are off and throwing darts.",2938.776,2955.682,16.9059999999999,53,0.00313498166331481,NA,"role_play","MATT",0,0,0,1
"525","Briarwoods",3,38,525,"first_half_rp","TALIESIN","i'm listening in.",2955.682,2958.251,2.56900000000041,5,0.00194628260023324,NA,"role_play","TALIESIN",1,0,0,0
"526","Briarwoods",3,38,526,"first_half_rp","MATT","okay.",2958.251,2959.612,1.36099999999988,2,0.00146950771491564,NA,"role_play","MATT",0,0,0,1
"527","Briarwoods",3,38,527,"first_half_rp","TALIESIN","pike, i don't know where you are, but i assume you're still",2959.612,2961.792,2.17999999999984,14,0.00642201834862434,NA,"role_play","TALIESIN",1,0,0,0
"528","Briarwoods",3,38,528,"first_half_rp","ASHLEY","i'm listening. i'm listening.",2961.792,2963.297,1.50500000000011,7,0.00465116279069734,NA,"role_play","ASHLEY",1,0,0,0
"529","Briarwoods",3,38,529,"first_half_rp","MATT","okay. ""vecna. he has many names historically. the archlich. the whispered one. the ""dying king. the lord of the rotted tower. the undying king. gods like titles, it seems. a bit ""arrogant, in my opinion. from what i heard, he was born a mortal. used his capabilities to attempt to ""cheat death in every way possible, and then once that was acquired, naturally went on to the next ""great endeavor: becoming a god. he attempted to ascend six hundred years ago. but in that time his ""cult expanded across the rebuilding civilization. nearly achieved it until it seemed that the ""remnants of good in society went and followed him to his place of worship and thwarted his ritual. ""he was slain, but as you've seen, when entities of such power get to a certain point, death is but a ""hurdle. you have enough individuals that believe you're a god, that willpower is strong enough to ""keep you enduring. so his influence exists and has for many years. i don't know if he's a god per se, ""not yet, but there are those that treat him as such, and that in itself is dangerous because that ""means he's probably still out there. and i'm pretty sure he's very interested in finishing what ""he couldn't before.""",2963.297,3069.449,106.152,223,0.00210076117265807,NA,"role_play","MATT",0,0,0,1
"530","Briarwoods",3,38,530,"first_half_rp","LAURA","what was he just trying to be a god, is it?",3069.449,3072.821,3.37199999999984,12,0.00355871886121013,NA,"role_play","LAURA",1,0,0,0
"531","Briarwoods",3,38,531,"first_half_rp","MATT","""that's all i've heard. not a scholar of the religious rites, and for the most part a lot of ""his history's been, well, destroyed and kept secret. it's his bailiwick.""",3072.821,3085.647,12.826,36,0.00280679869016061,NA,"role_play","MATT",0,0,0,1
"532","Briarwoods",3,38,532,"first_half_rp","LAURA","it's his thing. well.",3085.647,3088.478,2.83100000000013,6,0.00211939244083353,NA,"role_play","LAURA",1,0,0,0
"533","Briarwoods",3,38,533,"first_half_rp","MATT","""but anyway. if you've indeed come across any of this foul business, i recommend you stay ""far away. far away! bad news.""",3088.478,3101.002,12.5239999999999,25,0.00199616735867137,NA,"role_play","MATT",0,0,0,1
"534","Briarwoods",3,38,534,"first_half_rp","LAURA","bad news.",3101.002,3102.454,1.45200000000023,3,0.00206611570247902,NA,"role_play","LAURA",1,0,0,0
"535","Briarwoods",3,38,535,"first_half_rp","MATT","""yes. anyway, sorry, dour subject. didn't mean to bring the mood down on that one.""",3102.454,3107.948,5.49399999999969,18,0.0032763014197308,NA,"role_play","MATT",0,0,0,1
"536","Briarwoods",3,38,536,"first_half_rp","LAURA","don't worry. it helped. helped us.",3107.948,3113.015,5.06700000000001,8,0.00157884349713834,NA,"role_play","LAURA",1,0,0,0
"537","Briarwoods",3,38,537,"first_half_rp","SAM","well, it's been a fun night, guys, but i'm tired of letting grog beat me at darts.",3113.015,3121.324,8.3090000000002,20,0.00240702852328794,NA,"role_play","SAM",1,0,0,0
"538","Briarwoods",3,38,538,"first_half_rp","TRAVIS","you really suck. i don't know if it's because you're so tiny",3121.324,3124.488,3.16399999999976,15,0.00474083438685245,NA,"role_play","TRAVIS",1,0,0,0
"539","Briarwoods",3,38,539,"first_half_rp","SAM","they put the dart board so high on the wall!",3124.488,3127.201,2.71300000000019,11,0.00405455215628427,NA,"role_play","SAM",1,0,0,0
"540","Briarwoods",3,38,540,"first_half_rp","TRAVIS","yeah, but you put darts in two people's arms, i mean, are you really that",3127.201,3131.15,3.94900000000007,16,0.00405165864775886,NA,"role_play","TRAVIS",1,0,0,0
"541","Briarwoods",3,38,541,"first_half_rp","SAM","well, one of those people was giving us the stink-eye.",3131.15,3133.454,2.30400000000009,12,0.00520833333333314,NA,"role_play","SAM",1,0,0,0
"542","Briarwoods",3,38,542,"first_half_rp","TRAVIS","that's true. he squealed out like a little girl, too.",3133.454,3136.921,3.46699999999964,12,0.00346120565330292,NA,"role_play","TRAVIS",1,0,0,0
"543","Briarwoods",3,38,543,"first_half_rp","SAM","but we should go home.",3136.921,3139.194,2.27300000000014,6,0.00263968323801128,NA,"role_play","SAM",1,0,0,0
"544","Briarwoods",3,38,544,"first_half_rp","MARISHA","what?",3139.194,3140.444,1.25,2,0.0016,NA,"role_play","MARISHA",1,0,0,0
"545","Briarwoods",3,38,545,"first_half_rp","SAM","we should go home.",3140.444,3141.689,1.24499999999989,5,0.00401606425702846,NA,"role_play","SAM",1,0,0,0
"546","Briarwoods",3,38,546,"first_half_rp","MARISHA","noooo.",3141.689,3142.665,0.976000000000113,2,0.00204918032786862,NA,"role_play","MARISHA",1,0,0,0
"547","Briarwoods",3,38,547,"first_half_rp","SAM","keyleth, please, don't be this way. we'll go out again tomorrow. it'll be fine.",3142.665,3147.144,4.47899999999981,18,0.00401875418620244,NA,"role_play","SAM",1,0,0,0
"548","Briarwoods",3,38,548,"first_half_rp","MARISHA","you say that now, and then tomorrow some crazy person will show up at our door and want us to do something crazy and then we'll never have a free night again.",3147.144,3157.303,10.1590000000001,34,0.00334678610099416,NA,"role_play","MARISHA",1,0,0,0
"549","Briarwoods",3,38,549,"first_half_rp","SAM","i'm super old. let's go.",3157.303,3158.702,1.39900000000034,8,0.00571837026447323,NA,"role_play","SAM",1,0,0,0
"550","Briarwoods",3,38,550,"first_half_rp","TRAVIS","you know what's really cool to do at the end of the night actually that will make you be there for the sun coming up, is if you do four shots of firewater in a row.",3158.702,3168.136,9.43399999999974,38,0.00402798388806456,NA,"role_play","TRAVIS",1,0,0,0
"551","Briarwoods",3,38,551,"first_half_rp","MARISHA","what?",3168.136,3169.513,1.37699999999995,2,0.00145243282498189,NA,"role_play","MARISHA",1,0,0,0
"552","Briarwoods",3,38,552,"first_half_rp","TRAVIS","yeah. it's a thing. it reinvigorates you, but you got to do them back to back to back to back.",3169.513,3174.642,5.12899999999991,22,0.00428933515305136,NA,"role_play","TRAVIS",1,0,0,0
"553","Briarwoods",3,38,553,"first_half_rp","SAM","i do hear that cures the hangover.",3174.642,3176.156,1.51400000000012,8,0.00528401585204712,NA,"role_play","SAM",1,0,0,0
"554","Briarwoods",3,38,554,"first_half_rp","TALIESIN","i was going to encourage. no. i'm going to encourage this now. i think this is a great idea.",3176.156,3179.35,3.19399999999996,21,0.00657482780212907,NA,"role_play","TALIESIN",1,0,0,0
"555","Briarwoods",3,38,555,"first_half_rp","TRAVIS","listen, listen. only because i'm identifying with your need for revelry, why don't you and i go do four shots back to back to back to back?",3179.35,3186.742,7.39200000000028,30,0.0040584415584414,NA,"role_play","TRAVIS",1,0,0,0
"556","Briarwoods",3,38,556,"first_half_rp","MARISHA","let's do it!",3186.742,3188.136,1.39399999999978,5,0.00358680057388866,NA,"role_play","MARISHA",1,0,0,0
"557","Briarwoods",3,38,557,"first_half_rp","MATT","as you guys stand up and walk away, gilmore looks to you and goes, ""i like her much better ""this way.""",3188.136,3194.566,6.42999999999984,22,0.00342146189735623,NA,"role_play","MATT",0,0,0,1
"558","Briarwoods",3,38,558,"first_half_rp","MARISHA","gilmore, i love you too!",3194.566,3197.755,3.18900000000031,6,0.00188146754468467,NA,"role_play","MARISHA",1,0,0,0
"559","Briarwoods",3,38,559,"first_half_rp","TRAVIS","actually, you stay here. i'll bring it to the table. and i go and get the shots.",3197.755,3201.789,4.03400000000011,19,0.00470996529499244,NA,"role_play","TRAVIS",1,0,0,0
"560","Briarwoods",3,38,560,"first_half_rp","MATT","all of your drinks for the evening are paid for, gilmore takes care of the tab.",3201.789,3207.011,5.22199999999975,17,0.00325545767905033,NA,"role_play","MATT",0,0,0,1
"561","Briarwoods",3,38,561,"first_half_rp","LAURA","oh my gosh, gilmore!",3207.011,3208.819,1.80799999999999,5,0.00276548672566373,NA,"role_play","LAURA",1,0,0,0
"562","Briarwoods",3,38,562,"first_half_rp","ASHLEY","gilmore!",3208.819,3210.478,1.65900000000011,2,0.0012055455093429,NA,"role_play","ASHLEY",1,0,0,0
"563","Briarwoods",3,38,563,"first_half_rp","MATT","you come back with the shots",3210.478,3212.514,2.03600000000006,6,0.00294695481335944,NA,"role_play","MATT",0,0,0,1
"564","Briarwoods",3,38,564,"first_half_rp","ASHLEY","oh wait, i want one, then!",3212.514,3215.165,2.65099999999984,7,0.00264051301395716,NA,"role_play","ASHLEY",1,0,0,0
"565","Briarwoods",3,38,565,"first_half_rp","MATT","all right! pike gets a shot.",3215.165,3217.472,2.30700000000024,7,0.00303424360641494,NA,"role_play","MATT",0,0,0,1
"566","Briarwoods",3,38,566,"first_half_rp","TRAVIS","nine shots. ten shots.",3217.472,3219.063,1.59099999999989,5,0.00314267756128242,NA,"role_play","TRAVIS",1,0,0,0
"567","Briarwoods",3,38,567,"first_half_rp","MARISHA","she said two shots. she wants two shots.",3219.063,3220.551,1.48799999999983,9,0.00604838709677489,NA,"role_play","MARISHA",1,0,0,0
"568","Briarwoods",3,38,568,"first_half_rp","TRAVIS","oh, two shots?",3220.551,3221.872,1.32099999999991,4,0.00302800908402745,NA,"role_play","TRAVIS",1,0,0,0
"569","Briarwoods",3,38,569,"first_half_rp","MARISHA","she wants two shots, and so wait, are me and you doing the two and the",3221.872,3224.547,2.67500000000018,16,0.00598130841121455,NA,"role_play","MARISHA",1,0,0,0
