"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"560","Kraghammer",1,110,560,"first_half","MATT","yep.",4071.342,4072.509,1.16699999999992,2,0.00171379605826919,1,"combat","MATT",0,0,0,1
"561","Kraghammer",1,110,561,"first_half","TRAVIS","is that like five, ten, 15, 20",4072.509,4075.141,2.63200000000006,7,0.00265957446808504,1,"combat","TRAVIS",1,0,0,0
"562","Kraghammer",1,110,562,"first_half","MATT","50 is what you can get, right there.",4075.141,4083.871,8.73000000000002,9,0.00103092783505154,1,"combat","MATT",0,0,0,1
"563","Kraghammer",1,110,563,"first_half","TRAVIS","i'll take it.",4083.871,4085.134,1.26299999999992,5,0.00395882818685694,1,"combat","TRAVIS",1,0,0,0
"564","Kraghammer",1,110,564,"first_half","MATT","all right, so that's your movement.",4085.134,4086.434,1.30000000000018,8,0.00615384615384529,1,"combat","MATT",0,0,0,1
"565","Kraghammer",1,110,565,"first_half","TRAVIS","yep. i'm going to hold my attack until something stupid shows me its face.",4086.434,4091.422,4.98799999999983,16,0.00320769847634333,1,"combat","TRAVIS",1,0,0,0
"566","Kraghammer",1,110,566,"first_half","MATT","okay, good to know. that ends your turn. vex.",4091.422,4097.057,5.63499999999976,10,0.00177462289263539,1,"combat","MATT",0,0,0,1
"567","Kraghammer",1,110,567,"first_half","LAURA","okay. i'm going to call trinket away from the wall, so he's going to run down next to grog.",4097.057,4104.776,7.71900000000005,22,0.0028501101178909,1,"combat","LAURA",1,0,0,0
"568","Kraghammer",1,110,568,"first_half","MATT","okay.",4104.776,4106.556,1.77999999999975,2,0.00112359550561814,1,"combat","MATT",0,0,0,1
"569","Kraghammer",1,110,569,"first_half","LAURA","and then i'm going to kick off and get on my broom, so i'm off the ground.",4106.556,4111.843,5.28700000000026,20,0.00378286362776603,1,"combat","LAURA",1,0,0,0
"570","Kraghammer",1,110,570,"first_half","MATT","okay, so you get up, and you're now lifted up into the air a bit.",4111.843,4115.717,3.8739999999998,17,0.00438822922044422,1,"combat","MATT",0,0,0,1
"571","Kraghammer",1,110,571,"first_half","MARISHA","you're still blind?",4115.717,4118.061,2.34400000000005,5,0.00213310580204774,1,"combat","MARISHA",1,0,0,0
"572","Kraghammer",1,110,572,"first_half","TALIESIN","no, i can see. we've got two light sources now.",4118.061,4121.271,3.21000000000004,12,0.0037383177570093,1,"combat","TALIESIN",1,0,0,0
"573","Kraghammer",1,110,573,"first_half","MARISHA","okay.",4121.271,4122.728,1.45700000000033,2,0.00137268359643071,1,"combat","MARISHA",1,0,0,0
"574","Kraghammer",1,110,574,"first_half","TRAVIS","i believe i can",4122.728,4124.571,1.84299999999985,4,0.00217037438958238,1,"combat","TRAVIS",1,0,0,0
"575","Kraghammer",1,110,575,"first_half","MATT","you believe you can what?",4124.571,4126.593,2.02199999999993,6,0.0029673590504452,1,"combat","MATT",0,0,0,1
"576","Kraghammer",1,110,576,"first_half","TRAVIS","fly?",4126.593,4127.713,1.11999999999989,2,0.00178571428571446,1,"combat","TRAVIS",1,0,0,0
"577","Kraghammer",1,110,577,"first_half","LIAM","fucking die.",4127.713,4130.011,2.29800000000068,3,0.00130548302872024,1,"combat","LIAM",1,0,0,0
"578","Kraghammer",1,110,578,"first_half","TRAVIS","i believe i can touch what does he touch?",4130.011,4133.195,3.18399999999929,10,0.00314070351758864,1,"combat","TRAVIS",1,0,0,0
"579","Kraghammer",1,110,579,"first_half","SAM","the sky?",4133.195,4134.458,1.26299999999992,3,0.00237529691211416,1,"combat","SAM",1,0,0,0
"580","Kraghammer",1,110,580,"first_half","TRAVIS","the sky. i think about it every",4134.458,4138.56,4.10200000000077,7,0.0017064846416379,1,"combat","TRAVIS",1,0,0,0
"581","Kraghammer",1,110,581,"first_half","MATT","don't hurt yourself.",4138.56,4140.861,2.30099999999948,5,0.00217296827466368,1,"combat","MATT",0,0,0,1
"582","Kraghammer",1,110,582,"first_half","TRAVIS","i'm never singing in character.",4140.861,4144.343,3.48199999999997,7,0.00201033888569789,1,"combat","TRAVIS",1,0,0,0
"583","Kraghammer",1,110,583,"first_half","LAURA","don't speak!",4144.343,4148.048,3.70499999999993,4,0.00107962213225373,1,"combat","LAURA",1,0,0,0
"584","Kraghammer",1,110,584,"first_half","TRAVIS","i know just what you're saying!",4148.048,4150.69,2.64199999999983,8,0.00302800908402745,1,"combat","TRAVIS",1,0,0,0
"585","Kraghammer",1,110,585,"first_half","LAURA","how high is the ceiling in here?",4150.69,4152.645,1.95500000000084,8,0.00409207161125145,1,"combat","LAURA",1,0,0,0
"586","Kraghammer",1,110,586,"first_half","LIAM","about 20 feet.",4152.645,4155.16,2.51499999999942,4,0.0015904572564616,1,"combat","LIAM",1,0,0,0
"587","Kraghammer",1,110,587,"first_half","MATT","you are right up against this ceiling. it's about 12 to 15 feet.",4155.16,4157.384,2.22400000000016,15,0.00674460431654628,1,"combat","MATT",0,0,0,1
"588","Kraghammer",1,110,588,"first_half","LAURA","yeah, i'm going to want to hover right in the middle. i don't want to be high up. i want to be right between the ceiling and the floor.",4157.384,4162.527,5.14300000000003,32,0.00622204938751698,1,"combat","LAURA",1,0,0,0
"589","Kraghammer",1,110,589,"first_half","MATT","okay. so you're about a head's height up.",4162.527,4164.57,2.04299999999967,11,0.00538423886441596,1,"combat","MATT",0,0,0,1
"590","Kraghammer",1,110,590,"first_half","LAURA","yeah. and i'm going to hold my action until i can see one of those things.",4164.57,4170.88,6.3100000000004,18,0.00285261489698873,1,"combat","LAURA",1,0,0,0
"591","Kraghammer",1,110,591,"first_half","MATT","arrow's notched, ready to fire?",4170.88,4172.355,1.47499999999945,7,0.00474576271186616,1,"combat","MATT",0,0,0,1
"592","Kraghammer",1,110,592,"first_half","LAURA","uh-huh.",4172.355,4173.331,0.976000000000568,3,0.00307377049180149,1,"combat","LAURA",1,0,0,0
"593","Kraghammer",1,110,593,"first_half","MATT","okay. that brings us to vax.",4173.331,4174.917,1.58600000000024,7,0.00441361916771686,1,"combat","MATT",0,0,0,1
"594","Kraghammer",1,110,594,"first_half","LIAM","can i move ten feet closer to scanlan, and do the classic van damme movement and stand between stalactites in the ceiling and hide with my bonus action.",4174.917,4187.348,12.4309999999996,29,0.00233287748371016,1,"combat","LIAM",1,0,0,0
"595","Kraghammer",1,110,595,"first_half","MATT","right here?",4187.348,4188.264,0.916000000000167,3,0.00327510917030508,1,"combat","MATT",0,0,0,1
"596","Kraghammer",1,110,596,"first_half","LIAM","yeah, and hide in the ceiling.",4188.264,4189.74,1.47599999999966,7,0.00474254742547535,1,"combat","LIAM",1,0,0,0
"597","Kraghammer",1,110,597,"first_half","MARISHA","what?",4189.74,4190.55,0.8100000000004,2,0.00246913580246792,1,"combat","MARISHA",1,0,0,0
"598","Kraghammer",1,110,598,"first_half","TRAVIS","you going to time cop that shit?",4190.55,4191.785,1.23499999999967,8,0.00647773279352398,1,"combat","TRAVIS",1,0,0,0
"599","Kraghammer",1,110,599,"first_half","MARISHA","that's awesome!",4191.785,4192.825,1.03999999999996,4,0.00384615384615398,1,"combat","MARISHA",1,0,0,0
"600","Kraghammer",1,110,600,"first_half","SAM","are you doing the splits, right now, are your legs?",4192.825,4194.287,1.46200000000044,11,0.00752393980847925,1,"combat","SAM",1,0,0,0
"601","Kraghammer",1,110,601,"first_half","LIAM","nah, i'm just using my feet for that. no, my hands are occupied. with my feet, yeah.",4194.287,4198.356,4.06899999999951,19,0.00466945195379757,1,"combat","LIAM",1,0,0,0
"602","Kraghammer",1,110,602,"first_half","MATT","make a stealth check.",4198.356,4200.152,1.79600000000028,5,0.0027839643652557,1,"combat","MATT",0,0,0,1
"603","Kraghammer",1,110,603,"first_half","LIAM","stealth check. yeah, baby.",4200.152,4201.777,1.625,5,0.00307692307692308,1,"combat","LIAM",1,0,0,0
"604","Kraghammer",1,110,604,"first_half","TALIESIN","make a splits check.",4201.777,4203.286,1.50900000000001,5,0.00331345261762754,1,"combat","TALIESIN",1,0,0,0
"605","Kraghammer",1,110,605,"first_half","LIAM","ten. do i still have sneaky sneak from you?",4203.286,4206.548,3.26199999999972,10,0.00306560392397329,1,"combat","LIAM",1,0,0,0
"606","Kraghammer",1,110,606,"first_half","LAURA","pass without a trace is still oh, no. no, i hunter's marked.",4206.548,4209.186,2.63799999999992,14,0.00530705079605778,1,"combat","LAURA",1,0,0,0
"607","Kraghammer",1,110,607,"first_half","LIAM","that's fine. pike, get out of the way!",4209.186,4212.1,2.91400000000067,10,0.00343170899107677,1,"combat","LIAM",1,0,0,0
"608","Kraghammer",1,110,608,"first_half","TRAVIS","don't you talk to her like that!",4212.1,4214.474,2.3739999999998,9,0.00379106992417893,1,"combat","TRAVIS",1,0,0,0
"609","Kraghammer",1,110,609,"first_half","LIAM","27. and i'll hold my attack action.",4214.474,4218.722,4.24799999999959,9,0.00211864406779681,1,"combat","LIAM",1,0,0,0
"610","Kraghammer",1,110,610,"first_half","MATT","okay. scanlan.",4218.722,4220.659,1.9369999999999,3,0.00154878678368619,1,"combat","MATT",0,0,0,1
"611","Kraghammer",1,110,611,"first_half","SAM","we're all holding our shit?",4220.659,4223.152,2.49300000000039,7,0.00280786201363774,1,"combat","SAM",1,0,0,0
"612","Kraghammer",1,110,612,"first_half","LAURA","the minute something shows, we're all going to be like, boom! but nothing's going to show.",4223.152,4227.903,4.7510000000002,19,0.00399915807198467,1,"combat","LAURA",1,0,0,0
"613","Kraghammer",1,110,613,"first_half","SAM","nothing's going to show? which way were we going when all this shit happened?",4227.903,4233.424,5.52099999999973,16,0.00289802571997841,1,"combat","SAM",1,0,0,0
"614","Kraghammer",1,110,614,"first_half","MATT","you were traveling this way, and this was the split in the path ahead.",4233.424,4236.322,2.89800000000014,15,0.00517598343685275,1,"combat","MATT",0,0,0,1
"615","Kraghammer",1,110,615,"first_half","TALIESIN","so we're heading left?",4236.322,4238.191,1.86899999999969,6,0.00321027287319476,1,"combat","TALIESIN",1,0,0,0
"616","Kraghammer",1,110,616,"first_half","SAM","should we be trying to get out of here?",4238.191,4240.436,2.24499999999989,10,0.00445434298441002,1,"combat","SAM",1,0,0,0
"617","Kraghammer",1,110,617,"first_half","TRAVIS","yeah.",4240.436,4241.512,1.07600000000002,2,0.00185873605947952,1,"combat","TRAVIS",1,0,0,0
"618","Kraghammer",1,110,618,"first_half","TALIESIN","let's get out of here. we don't need this.",4241.512,4243.082,1.57000000000062,12,0.00764331210190782,1,"combat","TALIESIN",1,0,0,0
"619","Kraghammer",1,110,619,"first_half","TRAVIS","by the way, we're supposed to go to the left.",4243.082,4244.873,1.79099999999926,12,0.00670016750419038,1,"combat","TRAVIS",1,0,0,0
"620","Kraghammer",1,110,620,"first_half","LAURA","thanks, grog.",4244.873,4246.719,1.84600000000046,3,0.00162513542795193,1,"combat","LAURA",1,0,0,0
"621","Kraghammer",1,110,621,"first_half","LIAM","oh, yeah. that's right.",4246.719,4248.157,1.4380000000001,6,0.00417246175243364,1,"combat","LIAM",1,0,0,0
"622","Kraghammer",1,110,622,"first_half","TALIESIN","i would've made a run if i had been thinking about it.",4248.157,4250.07,1.91299999999956,14,0.0073183481442777,1,"combat","TALIESIN",1,0,0,0
"623","Kraghammer",1,110,623,"first_half","TRAVIS","what's right? the left?",4250.07,4251.471,1.40099999999984,6,0.00428265524625317,1,"combat","TRAVIS",1,0,0,0
"624","Kraghammer",1,110,624,"first_half","LIAM","right.",4251.471,4252.696,1.22500000000036,2,0.00163265306122401,1,"combat","LIAM",1,0,0,0
"625","Kraghammer",1,110,625,"first_half","SAM","i will go 25 feet the same direction grog went in, because that's all i can run.",4252.696,4261.492,8.79600000000028,19,0.00216007276034554,1,"combat","SAM",1,0,0,0
"626","Kraghammer",1,110,626,"first_half","MATT","25. that will get you up here next to percival.",4261.492,4264.138,2.64599999999973,11,0.00415721844293315,1,"combat","MATT",0,0,0,1
"627","Kraghammer",1,110,627,"first_half","LAURA","oh no!",4264.138,4265.834,1.69599999999991,3,0.00176886792452839,1,"combat","LAURA",1,0,0,0
"628","Kraghammer",1,110,628,"first_half","LIAM","he's dead! right before the end of the story!",4265.834,4267.941,2.10699999999997,11,0.0052206929283342,1,"combat","LIAM",1,0,0,0
"629","Kraghammer",1,110,629,"first_half","TRAVIS","five points of bludgeoning damage.",4267.941,4269.933,1.99200000000019,6,0.0030120481927708,1,"combat","TRAVIS",1,0,0,0
"630","Kraghammer",1,110,630,"first_half","TALIESIN","stop it!",4269.933,4271.133,1.19999999999982,3,0.00250000000000038,1,"combat","TALIESIN",1,0,0,0
"631","Kraghammer",1,110,631,"first_half","LIAM","sorry, perce.",4271.133,4272.601,1.46799999999985,3,0.00204359673024544,1,"combat","LIAM",1,0,0,0
"632","Kraghammer",1,110,632,"first_half","SAM","i'm sorry, matt, i'm sorry. i'm going to go in the opposite direction. i don't want to be in this fucking cluster. it's a mess up there. i'm going the opposite direction.",4272.601,4282.526,9.92500000000018,39,0.00392947103274552,1,"combat","SAM",1,0,0,0
"633","Kraghammer",1,110,633,"first_half","LAURA","down there? why does it matter that we're clustered?",4282.526,4286.97,4.44400000000041,11,0.00247524752475224,1,"combat","LAURA",1,0,0,0
"634","Kraghammer",1,110,634,"first_half","SAM","i don't care! i'm getting away from you fuckers. and i'm turning invisible.",4286.97,4295.247,8.27700000000004,17,0.00205388425758124,1,"combat","SAM",1,0,0,0
"635","Kraghammer",1,110,635,"first_half","LIAM","they come out: ""where did they go?""",4295.247,4298.369,3.12199999999939,8,0.0025624599615636,1,"combat","LIAM",1,0,0,0
"636","Kraghammer",1,110,636,"first_half","TALIESIN","the question is, did you turn invisible, then run?",4298.369,4301.584,3.21500000000015,10,0.00311041990668726,1,"combat","TALIESIN",1,0,0,0
"637","Kraghammer",1,110,637,"first_half","LAURA","yeah, they can still sense you!",4301.584,4303.253,1.66899999999987,7,0.00419412822049164,1,"combat","LAURA",1,0,0,0
"638","Kraghammer",1,110,638,"first_half","SAM","oh shit! i don't know these things!",4303.253,4306.239,2.98599999999988,9,0.00301406563965183,1,"combat","SAM",1,0,0,0
"639","Kraghammer",1,110,639,"first_half","LAURA","and then we won't know that you didn't get sucked under!",4306.239,4308.885,2.64600000000064,14,0.00529100529100401,1,"combat","LAURA",1,0,0,0
"640","Kraghammer",1,110,640,"first_half","TRAVIS","and if you attack, your invisibility drops.",4308.885,4310.783,1.89800000000014,8,0.0042149631190724,1,"combat","TRAVIS",1,0,0,0
"641","Kraghammer",1,110,641,"first_half","LAURA","oh, shut up, that's so cool!",4310.783,4316.034,5.25099999999929,8,0.0015235193296517,1,"combat","LAURA",1,0,0,0
"642","Kraghammer",1,110,642,"first_half","TRAVIS","you've got an invisible woman mini!",4316.034,4317.931,1.89699999999993,8,0.00421718502899329,1,"combat","TRAVIS",1,0,0,0
"643","Kraghammer",1,110,643,"first_half","LIAM","that is my daughter's miniature.",4317.931,4321.252,3.32100000000082,7,0.00210779885576581,1,"combat","LIAM",1,0,0,0
"644","Kraghammer",1,110,644,"first_half","TRAVIS","that is rad.",4321.252,4322.9,1.64799999999923,4,0.00242718446602055,1,"combat","TRAVIS",1,0,0,0
"645","Kraghammer",1,110,645,"first_half","SAM","and as a bonus action, i will healing word myself.",4322.9,4325.272,2.3720000000003,11,0.00463743676222539,1,"combat","SAM",1,0,0,0
"646","Kraghammer",1,110,646,"first_half","MATT","you'd have to do healing word first.",4325.272,4327.054,1.78200000000015,9,0.00505050505050462,1,"combat","MATT",0,0,0,1
"647","Kraghammer",1,110,647,"first_half","SAM","huh? oh, first, because",4327.054,4329.813,2.75900000000001,4,0.00144980065241029,1,"combat","SAM",1,0,0,0
"648","Kraghammer",1,110,648,"first_half","MATT","because if you cast a spell, you lose invisibility.",4329.813,4331.717,1.90399999999954,10,0.0052521008403374,1,"combat","MATT",0,0,0,1
"649","Kraghammer",1,110,649,"first_half","SAM","so i would do it first.",4331.717,4332.938,1.22100000000046,7,0.00573300573300358,1,"combat","SAM",1,0,0,0
"650","Kraghammer",1,110,650,"first_half","MATT","yeah, you can do that. all right, that ends scanlan's turn. all right.",4332.938,4337.375,4.4369999999999,15,0.00338066260987161,1,"combat","MATT",0,0,0,1
"651","Kraghammer",1,110,651,"first_half","LIAM","oh. shit.",4337.375,4338.675,1.30000000000018,3,0.00230769230769198,1,"combat","LIAM",1,0,0,0
"652","Kraghammer",1,110,652,"first_half","SAM","seven more forms show up.",4338.675,4341.321,2.64599999999973,6,0.00226757369614536,1,"combat","SAM",1,0,0,0
"653","Kraghammer",1,110,653,"first_half","MATT","first off, let's see",4341.321,4342.453,1.13200000000052,5,0.00441696113074003,1,"combat","MATT",0,0,0,1
"654","Kraghammer",1,110,654,"first_half","TRAVIS","deuces wild.",4342.453,4343.805,1.35199999999986,3,0.00221893491124283,1,"combat","TRAVIS",1,0,0,0
"655","Kraghammer",1,110,655,"first_half","LIAM","light them up!",4343.805,4345.01,1.20499999999993,4,0.003319502074689,1,"combat","LIAM",1,0,0,0
"656","Kraghammer",1,110,656,"first_half","MATT","this one is going to emerge from under the ground",4345.01,4347.205,2.19499999999971,10,0.00455580865603705,1,"combat","MATT",0,0,0,1
"657","Kraghammer",1,110,657,"first_half","MARISHA","do i get an attack of opportunity?",4347.205,4348.869,1.66399999999976,8,0.004807692307693,1,"combat","MARISHA",1,0,0,0
"658","Kraghammer",1,110,658,"first_half","MATT","hold on. you do not. what is the range on your fists?",4348.869,4353.795,4.92600000000039,13,0.0026390580592771,1,"combat","MATT",0,0,0,1
"659","Kraghammer",1,110,659,"first_half","LIAM","50 feet.",4353.795,4355.377,1.58200000000033,3,0.00189633375474043,1,"combat","LIAM",1,0,0,0
"660","Kraghammer",1,110,660,"first_half","LAURA","ten feet.",4355.377,4357.232,1.85499999999956,3,0.00161725067385483,1,"combat","LAURA",1,0,0,0
"661","Kraghammer",1,110,661,"first_half","MATT","if it's a ten-foot range on the elemental, then you would, but",4357.232,4361.238,4.00600000000031,14,0.00349475786320492,1,"combat","MATT",0,0,0,1
"662","Kraghammer",1,110,662,"first_half","MARISHA","it doesn't say! how do you know?",4361.238,4363.362,2.1239999999998,9,0.00423728813559363,1,"combat","MARISHA",1,0,0,0
"663","Kraghammer",1,110,663,"first_half","MATT","under the slam attack, it should say range: five foot? melee attack?",4363.362,4366.873,3.51099999999951,13,0.00370264881800108,1,"combat","MATT",0,0,0,1
"664","Kraghammer",1,110,664,"first_half","MARISHA","no.",4366.873,4367.951,1.07800000000043,2,0.00185528756957255,1,"combat","MARISHA",1,0,0,0
"665","Kraghammer",1,110,665,"first_half","MATT","what does it say?",4367.951,4369.517,1.5659999999998,5,0.00319284802043463,1,"combat","MATT",0,0,0,1
"666","Kraghammer",1,110,666,"first_half","MARISHA","no, no, it doesn't. no.",4369.517,4370.844,1.32700000000023,7,0.0052750565184618,1,"combat","MARISHA",1,0,0,0
"667","Kraghammer",1,110,667,"first_half","MATT","okay, then.",4370.844,4372.123,1.27899999999954,3,0.00234558248631828,1,"combat","MATT",0,0,0,1
"668","Kraghammer",1,110,668,"first_half","MARISHA","i just don't, okay. no! range: ten feet! it does say range: ten feet.",4372.123,4378.67,6.54700000000048,16,0.00244386742019228,1,"combat","MARISHA",1,0,0,0
"669","Kraghammer",1,110,669,"first_half","MATT","that's what i was asking for.",4378.67,4380.252,1.58200000000033,8,0.00505689001264116,1,"combat","MATT",0,0,0,1
"670","Kraghammer",1,110,670,"first_half","MARISHA","i didn't know!",4380.252,4381.785,1.53299999999945,5,0.00326157860404553,1,"combat","MARISHA",1,0,0,0
"671","Kraghammer",1,110,671,"first_half","MATT","you can use your reaction to get an attack of opportunity on it. as he glides away from you and underneath, you get one swing at him. he gets a plus five to his ac. actually no, he wouldn't, because you have earthglide.",4381.785,4395.547,13.7619999999997,45,0.00326987356488889,1,"combat","MATT",0,0,0,1
"672","Kraghammer",1,110,672,"first_half","MARISHA","21.",4395.547,4396.55,1.00300000000061,2,0.0019940179461603,1,"combat","MARISHA",1,0,0,0
"673","Kraghammer",1,110,673,"first_half","MATT","21 hits. go ahead and roll damage with the fist. so you slam him within the stonework.",4396.55,4401.123,4.57299999999941,18,0.00393614694948662,1,"combat","MATT",0,0,0,1
"674","Kraghammer",1,110,674,"first_half","TALIESIN","i love that you're actually being a badass where no one can see.",4401.123,4405.959,4.83600000000024,15,0.00310173697270456,1,"combat","TALIESIN",1,0,0,0
"675","Kraghammer",1,110,675,"first_half","MARISHA","15.",4405.959,4408.765,2.80600000000049,2,0.000712758374910779,1,"combat","MARISHA",1,0,0,0
"676","Kraghammer",1,110,676,"first_half","MATT","15 points of damage, all right. as you slam it, your fists gliding through the rock like it was air, and slamming into the side, pushing it even further forward, it swoops underneath. and with a giant uppercut as it emerges from the ground, the earth swings up to try and consume both grog and trinket. i need you both to make a dexterity saving throw, trinket and grog.",4408.765,4430.47,21.7049999999999,70,0.00322506334945866,1,"combat","MATT",0,0,0,1
"677","Kraghammer",1,110,677,"first_half","LAURA","oh no!",4430.47,4431.776,1.30599999999959,3,0.00229709035222125,1,"combat","LAURA",1,0,0,0
"678","Kraghammer",1,110,678,"first_half","TRAVIS","oh shit. danger sense!",4431.776,4433.404,1.62800000000061,5,0.00307125307125192,1,"combat","TRAVIS",1,0,0,0
"679","Kraghammer",1,110,679,"first_half","LAURA","oh no, he rolled a one! oh no, this was a fan gift.",4433.404,4440.304,6.89999999999964,14,0.00202898550724648,1,"combat","LAURA",1,0,0,0
"680","Kraghammer",1,110,680,"first_half","TRAVIS","15.",4440.304,4441.767,1.46299999999974,2,0.00136705399863319,1,"combat","TRAVIS",1,0,0,0
"681","Kraghammer",1,110,681,"first_half","MATT","both of you, your vision goes dark as the earth rises up to consume the space around you. both grog and trinket are currently restrained and blinded within the earth.",4441.767,4452.808,11.0410000000002,31,0.00280771669232855,1,"combat","MATT",0,0,0,1
"682","Kraghammer",1,110,682,"first_half","LAURA","oh no! is trinket right next to grog, at least?",4452.808,4454.895,2.08700000000044,11,0.00527072352659208,1,"combat","LAURA",1,0,0,0
"683","Kraghammer",1,110,683,"first_half","MATT","yeah, they're within a close area.",4454.895,4457.571,2.67599999999948,8,0.0029895366218242,1,"combat","MATT",0,0,0,1
"684","Kraghammer",1,110,684,"first_half","SAM","grog, you're inspired.",4457.571,4459.457,1.88600000000042,5,0.00265111346765582,1,"combat","SAM",1,0,0,0
"685","Kraghammer",1,110,685,"first_half","TRAVIS","oh! it's too late for that.",4459.457,4462.578,3.12100000000009,8,0.00256328099967951,1,"combat","TRAVIS",1,0,0,0
"686","Kraghammer",1,110,686,"first_half","MATT","i would say so, the action's already happened. if you want to, you can. it's what it's there for.",4462.578,4468.129,5.55099999999948,23,0.00414339758602093,1,"combat","MATT",0,0,0,1
"687","Kraghammer",1,110,687,"first_half","LIAM","we have a nice dm.",4468.129,4469.485,1.35599999999977,6,0.00442477876106271,1,"combat","LIAM",1,0,0,0
"688","Kraghammer",1,110,688,"first_half","TRAVIS","18.",4469.485,4470.484,0.999000000000706,2,0.00200200200200059,1,"combat","TRAVIS",1,0,0,0
"689","Kraghammer",1,110,689,"first_half","MATT","18. all right, you barely manage to avoid",4470.484,4472.755,2.27099999999973,8,0.00352267723469879,1,"combat","MATT",0,0,0,1
"690","Kraghammer",1,110,690,"first_half","LAURA","oh, now trinket's all alone!",4472.755,4475.172,2.41699999999946,7,0.00289615225486204,1,"combat","LAURA",1,0,0,0
"691","Kraghammer",1,110,691,"first_half","TRAVIS","you are most gracious.",4475.172,4476.618,1.44600000000082,5,0.0034578146611322,1,"combat","TRAVIS",1,0,0,0
"692","Kraghammer",1,110,692,"first_half","MATT","so as the rock comes up to consume you, it covers over both of you. and there's a brief moment of silence before grog bursts out and steps up onto the stone, unaffected by the impact. and that's its full speed, so it can't earthglide again. this one here is going to scoot and appear right around the edge on that side.",4476.618,4501.375,24.7569999999996,66,0.00266591267116375,1,"combat","MATT",0,0,0,1
"693","Kraghammer",1,110,693,"first_half","LIAM","that's in range for me?",4501.375,4502.826,1.45100000000002,7,0.00482425913163328,1,"combat","LIAM",1,0,0,0
"694","Kraghammer",1,110,694,"first_half","MATT","it is, yes.",4502.826,4503.929,1.10300000000007,4,0.00362647325475953,1,"combat","MATT",0,0,0,1
"695","Kraghammer",1,110,695,"first_half","LAURA","and me?",4503.929,4505.099,1.17000000000007,3,0.0025641025641024,1,"combat","LAURA",1,0,0,0
"696","Kraghammer",1,110,696,"first_half","MATT","roll a perception check.",4505.099,4506.317,1.21799999999985,5,0.00410509031198738,1,"combat","MATT",0,0,0,1
"697","Kraghammer",1,110,697,"first_half","LAURA","yeah, that's a thing.",4506.317,4508.821,2.50399999999991,6,0.00239616613418539,1,"combat","LAURA",1,0,0,0
"698","Kraghammer",1,110,698,"first_half","LIAM","24.",4508.821,4511.064,2.24300000000039,2,0.000891662951404213,1,"combat","LIAM",1,0,0,0
"699","Kraghammer",1,110,699,"first_half","MATT","that hits. and you do manage to",4511.064,4514.164,3.09999999999945,7,0.00225806451612943,1,"combat","MATT",0,0,0,1
"700","Kraghammer",1,110,700,"first_half","LAURA","26!",4514.164,4515.675,1.51100000000042,2,0.00132362673725972,1,"combat","LAURA",1,0,0,0
"701","Kraghammer",1,110,701,"first_half","MATT","you do see it, so you can, if you want.",4515.675,4518.552,2.8769999999995,11,0.00382342718109208,1,"combat","MATT",0,0,0,1
"702","Kraghammer",1,110,702,"first_half","LAURA","okay.",4518.552,4519.687,1.13500000000022,2,0.0017621145374446,1,"combat","LAURA",1,0,0,0
"703","Kraghammer",1,110,703,"first_half","MATT","yeah, sorry, i got a notification on my ipad that went like, ""no music.""",4519.687,4522.28,2.59299999999985,15,0.00578480524489043,1,"combat","MATT",0,0,0,1
"704","Kraghammer",1,110,704,"first_half","LIAM","am i effectively sneak attacking the fool?",4522.28,4524.548,2.26800000000003,8,0.00352733686067015,1,"combat","LIAM",1,0,0,0
"705","Kraghammer",1,110,705,"first_half","MATT","no.",4524.548,4526.812,2.26400000000012,2,0.000883392226148362,1,"combat","MATT",0,0,0,1
"706","Kraghammer",1,110,706,"first_half","LIAM","no. all right.",4526.812,4527.981,1.16899999999987,4,0.00342172797262656,1,"combat","LIAM",1,0,0,0
"707","Kraghammer",1,110,707,"first_half","MATT","the tremor sense as you put your feet against the stalactites, it seems to know where you are.",4527.981,4535.004,7.02300000000014,19,0.00270539655417907,1,"combat","MATT",0,0,0,1
"708","Kraghammer",1,110,708,"first_half","LIAM","cool. sharpshooter for both.",4535.004,4536.161,1.15700000000015,5,0.00432152117545319,1,"combat","LIAM",1,0,0,0
"709","Kraghammer",1,110,709,"first_half","LAURA","the first one definitely hits. the second one is 18.",4536.161,4537.99,1.82899999999972,11,0.00601421541826225,1,"combat","LAURA",1,0,0,0
"710","Kraghammer",1,110,710,"first_half","MATT","that hits.",4537.99,4538.856,0.865999999999985,3,0.00346420323325641,1,"combat","MATT",0,0,0,1
"711","Kraghammer",1,110,711,"first_half","LAURA","awesome!",4538.856,4540.18,1.32400000000052,2,0.00151057401812629,1,"combat","LAURA",1,0,0,0
"712","Kraghammer",1,110,712,"first_half","LIAM","28 and 26 for me.",4540.18,4545.371,5.1909999999998,6,0.00115584665767679,1,"combat","LIAM",1,0,0,0
"713","Kraghammer",1,110,713,"first_half","LAURA","are you fucking kidding me? he's not hunter's marked.",4545.371,4554.024,8.65300000000025,12,0.00138680226511033,1,"combat","LAURA",1,0,0,0
"714","Kraghammer",1,110,714,"first_half","LIAM","38 combined, for my two. my paladin attacks.",4554.024,4564.447,10.4229999999998,9,0.000863475007195644,1,"combat","LIAM",1,0,0,0
