"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"650","Vestiges",5,58,650,"first_half","TALIESIN","fuck it, let’s burn an action surge. this’ll be funny.",2908.481,2910.662,2.18099999999959,13,0.00596056854653942,1,"combat","TALIESIN",1,0,0,0
"651","Vestiges",5,58,651,"first_half","LAURA","percy tastes blood.",2915.352,2917.259,1.90700000000015,4,0.00209753539590964,1,"combat","LAURA",1,0,0,0
"652","Vestiges",5,58,652,"first_half","TALIESIN","that’s, 16, 17, 18, 19... 25?",2917.259,2919.884,2.625,8,0.00304761904761905,1,"combat","TALIESIN",1,0,0,0
"653","Vestiges",5,58,653,"first_half","MATT","that hits.",2919.884,2920.729,0.8449999999998,3,0.00355029585798901,1,"combat","MATT",0,0,0,1
"654","Vestiges",5,58,654,"first_half","ASHLEY","get him!",2920.729,2923.18,2.45100000000002,3,0.00122399020807832,1,"combat","ASHLEY",1,0,0,0
"655","Vestiges",5,58,655,"first_half","TALIESIN","that’s 19 points of damage?",2923.18,2926.763,3.58300000000008,7,0.00195367010884729,1,"combat","TALIESIN",1,0,0,0
"656","Vestiges",5,58,656,"first_half","MATT","with that, as he’s turning around, about to dart towards the window, as he spins around in his space, you take aim a second, or now a third time on him, fire... you watch. it’s obscured to see; all you see is the moonlight from the outside sky coming through and the silhouette of his head, and now the missing silhouette of his head as you scatter the top half of his skull across the stone surrounding the window in pike’s room.",2926.763,2930.404,3.64100000000008,86,0.0236198846470745,1,"combat","MATT",0,0,0,1
"657","Vestiges",5,58,657,"first_half","ASHLEY","thanks, percy.",2951.11,2953.13,2.01999999999998,3,0.0014851485148515,1,"combat","ASHLEY",1,0,0,0
"658","Vestiges",5,58,658,"first_half","TALIESIN","i reload.",2953.13,2954.303,1.17299999999977,3,0.00255754475703374,1,"combat","TALIESIN",1,0,0,0
"659","Vestiges",5,58,659,"first_half","ASHLEY","i had him, but thanks.",2954.303,2955.687,1.38400000000001,6,0.00433526011560689,1,"combat","ASHLEY",1,0,0,0
"660","Vestiges",5,58,660,"first_half","TALIESIN","i drop a health potion and then steady to take care of that and reload my guns with the rest of my turn.",2955.687,2960.91,5.22299999999996,24,0.00459506031016661,1,"combat","TALIESIN",1,0,0,0
"661","Vestiges",5,58,661,"first_half","MATT","okay. good to know. all right. ending percy’s turn, you’re currently on the ground now, you’re both prone. hotis stands up, using half of his movement, looks down at you, ""you’re clever."" which, for the record, the illusion has faded. the gilmore visage is no more. now you see before you the angry, curled bare-teeth face of the familiar rakshasa. ""the feeling’s mutual."" as you are currently prone on the ground, it has advantage on you. it's going to go ahead and... make two strikes with the dagger against you. with advantage, yeah, that’ll be 25?",2962.726,2966.648,3.92200000000003,105,0.0267720550739417,1,"combat","MATT",0,0,0,1
"662","Vestiges",5,58,662,"first_half","LIAM","he didn’t redip, though. i don’t remember you saying he redipped, right? he used his poison last time and i made the save?",3021.408,3023.317,1.90900000000011,26,0.0136196961760076,1,"combat","LIAM",1,0,0,0
"663","Vestiges",5,58,663,"first_half","MATT","correct.",3026.89,3029.132,2.24200000000019,2,0.000892060660124813,1,"combat","MATT",0,0,0,1
"664","Vestiges",5,58,664,"first_half","LIAM","right? okay.",3026.89,3029.132,2.24200000000019,3,0.00133809099018722,1,"combat","LIAM",1,0,0,0
"665","Vestiges",5,58,665,"first_half","LIAM","so that hits. uncanny dodge?",3029.132,3032.359,3.22699999999986,6,0.0018593120545399,1,"combat","LIAM",1,0,0,0
"666","Vestiges",5,58,666,"first_half","MATT","right. so the first one hits.",3029.132,3032.359,3.22699999999986,7,0.00216919739696322,1,"combat","MATT",0,0,0,1
"667","Vestiges",5,58,667,"first_half","MATT","you take... 10 points of piercing damage. no poison.",3032.359,3037.468,5.10899999999992,10,0.00195733020160504,1,"combat","MATT",0,0,0,1
"668","Vestiges",5,58,668,"first_half","ASHLEY","i’m sorry, i’m sorry. sorry, i’m nervously playing with it.",3041.169,3043.558,2.38900000000012,14,0.00586019254918346,1,"combat","ASHLEY",1,0,0,0
"669","Vestiges",5,58,669,"first_half","LIAM","sorry. one more time?",3043.558,3044.727,1.16899999999987,5,0.0042771599657832,1,"combat","LIAM",1,0,0,0
"670","Vestiges",5,58,670,"first_half","MATT","10 points of piercing damage.",3043.558,3044.727,1.16899999999987,6,0.00513259195893984,1,"combat","MATT",0,0,0,1
"671","Vestiges",5,58,671,"first_half","LIAM","yes.",3044.727,3045.623,0.896000000000186,2,0.00223214285714239,1,"combat","LIAM",1,0,0,0
"672","Vestiges",5,58,672,"first_half","MATT","he’s going to dip the blade, remembering that he forgot that after the first strike. then with the second strike he’s going to stab down once more.",3045.623,3048.848,3.22499999999991,30,0.00930232558139561,1,"combat","MATT",0,0,0,1
"673","Vestiges",5,58,673,"first_half","LIAM","that’s just a bonus to do that?",3053.524,3054.77,1.24600000000009,9,0.00722311396468645,1,"combat","LIAM",1,0,0,0
"674","Vestiges",5,58,674,"first_half","MATT","yeah. that’s going to be a 21. you suffer 11 points of piercing damage. plus 10 points of poison damage.",3054.77,3059.164,4.39400000000023,22,0.00500682749203433,1,"combat","MATT",0,0,0,1
"675","Vestiges",5,58,675,"first_half","LAURA","no more!",3070.412,3071.724,1.31200000000035,3,0.00228658536585304,1,"combat","LAURA",1,0,0,0
"676","Vestiges",5,58,676,"first_half","LIAM","i’m unconscious.",3070.412,3071.724,1.31200000000035,4,0.00304878048780406,1,"combat","LIAM",1,0,0,0
"677","Vestiges",5,58,677,"first_half","MATT","unconscious. so as you get up, he just stabs and stabs again, and this time as your finger’s extended the pain hits you and you just watch your vision fade to darkness.",3071.724,3072.529,0.804999999999836,34,0.0422360248447291,1,"combat","MATT",0,0,0,1
"678","Vestiges",5,58,678,"first_half","LAURA","no.",3084.367,3086.06,1.69299999999976,2,0.00118133490844671,1,"combat","LAURA",1,0,0,0
"679","Vestiges",5,58,679,"first_half","MATT","that’s the end of his turn. he has no more attacks, so he just watches you go limp.",3086.06,3088.866,2.80600000000004,20,0.00712758374910895,1,"combat","MATT",0,0,0,1
"680","Vestiges",5,58,680,"first_half","LIAM","for my turn, i’ll be dead.",3091.626,3093.918,2.29199999999992,8,0.00349040139616069,1,"combat","LIAM",1,0,0,0
"681","Vestiges",5,58,681,"first_half","LAURA","no.",3091.626,3093.918,2.29199999999992,2,0.000872600349040172,1,"combat","LAURA",1,0,0,0
"682","Vestiges",5,58,682,"first_half","MATT","all right. well, scanlan, you’re up first.",3093.918,3096.88,2.96199999999999,9,0.00303848750844025,1,"combat","MATT",0,0,0,1
"683","Vestiges",5,58,683,"first_half","SAM","i go to the ledge and look over.",3096.88,3099.984,3.10399999999981,9,0.00289948453608265,1,"combat","SAM",1,0,0,0
"684","Vestiges",5,58,684,"first_half","MATT","yeah, you look over the ledge, down about 70 feet, 80 feet on the stonework, you see and watch as the rakshasa, now fully visible, gilmore visage gone, jams the blade twice into the currently laid-out back of vax, as the back's body goes limp, unconscious. drawing the blade, chuckling, throwing it up in the air, catching it, and is preparing to go down for some finishing blows.",3099.984,3101.644,1.65999999999985,71,0.0427710843373531,1,"combat","MATT",0,0,0,1
"685","Vestiges",5,58,685,"first_half","SAM","okay, shit. my stuff doesn’t go that far, does it? any of my vocal spells, only goes 60 -",3126.932,3131.397,4.46500000000015,20,0.00447928331466951,1,"combat","SAM",1,0,0,0
"686","Vestiges",5,58,686,"first_half","MATT","only about 60 feet, yeah.",3135.738,3137.414,1.67600000000039,6,0.00357995226730228,1,"combat","MATT",0,0,0,1
"687","Vestiges",5,58,687,"first_half","SAM","yeah, fuck. all right. well then, for my action-slash-attack, i, overcome with fury seeing my friend on the ground, pull out mythcarver and just fucking jump and plunge.",3137.414,3141.919,4.50499999999965,31,0.00688124306326357,1,"combat","SAM",1,0,0,0
"688","Vestiges",5,58,688,"first_half","LAURA","oh my god!",3150.733,3154.996,4.26299999999992,4,0.000938306357025586,1,"combat","LAURA",1,0,0,0
"689","Vestiges",5,58,689,"first_half","TALIESIN","yes!",3150.733,3154.996,4.26299999999992,2,0.000469153178512793,1,"combat","TALIESIN",1,0,0,0
"690","Vestiges",5,58,690,"first_half","MATT","okay.",3154.996,3158.521,3.52500000000009,2,0.000567375886524808,1,"combat","MATT",0,0,0,1
"691","Vestiges",5,58,691,"first_half","TRAVIS","yes yes yes.",3154.996,3158.521,3.52500000000009,4,0.00113475177304962,1,"combat","TRAVIS",1,0,0,0
"692","Vestiges",5,58,692,"first_half","MATT","so you leap, -",3158.521,3161.808,3.28699999999981,4,0.00121691512017044,1,"combat","MATT",0,0,0,1
"693","Vestiges",5,58,693,"first_half","SAM","and i have advantage because i’ve inspired myself.",3161.808,3164.425,2.61700000000019,10,0.00382116927779873,1,"combat","SAM",1,0,0,0
"694","Vestiges",5,58,694,"first_half","MATT","i’ll say for the purposes of this action, you will have advantage on the strike, as -",3167.58,3172.371,4.79100000000017,18,0.00375704445835929,1,"combat","MATT",0,0,0,1
"695","Vestiges",5,58,695,"first_half","SAM","but i’m also exhausted.",3177.023,3178.388,1.36499999999978,6,0.0043956043956051,1,"combat","SAM",1,0,0,0
"696","Vestiges",5,58,696,"first_half","MATT","right, but that doesn’t affect your actual attack roll. that’s more your ability check. actually, you should have had disadvantage earlier for that.",3178.388,3181.655,3.26700000000028,26,0.00795837159473455,1,"combat","MATT",0,0,0,1
"697","Vestiges",5,58,697,"first_half","SAM","i rolled twice for that.",3184.865,3187.247,2.38200000000006,6,0.00251889168765737,1,"combat","SAM",1,0,0,0
"698","Vestiges",5,58,698,"first_half","MATT","oh, you did? okay, good.",3184.865,3187.247,2.38200000000006,6,0.00251889168765737,1,"combat","MATT",0,0,0,1
"699","Vestiges",5,58,699,"first_half","MATT","so as you come down, quiet. currently overcome with the now possibility of vengeance before it, the rakshasa does not seem to notice you as you fall off silently, blade down, wind rushing past your face, the tunnel-vision before you as you can see this whole scene play out before you. the blade comes down, slamming. go ahead and roll with advantage your attack against the rakshasa.",3187.247,3190.29,3.04300000000012,69,0.0226749917844224,1,"combat","MATT",0,0,0,1
"700","Vestiges",5,58,700,"first_half","SAM","14. 15. plus i don’t know what! i don’t do these things!",3214.69,3222.74,8.04999999999973,15,0.00186335403726714,1,"combat","SAM",1,0,0,0
"701","Vestiges",5,58,701,"first_half","TRAVIS","i’ve never hit!",3222.74,3224.436,1.69600000000037,5,0.00294811320754653,1,"combat","TRAVIS",1,0,0,0
"702","Vestiges",5,58,702,"first_half","SAM","strength? is that strength?",3222.74,3224.436,1.69600000000037,5,0.00294811320754653,1,"combat","SAM",1,0,0,0
"703","Vestiges",5,58,703,"first_half","MATT","it should be written on your attack. it would be your proficiency bonus plus your -",3224.436,3226.226,1.78999999999996,16,0.0089385474860337,1,"combat","MATT",0,0,0,1
"704","Vestiges",5,58,704,"first_half","SAM","oh, it’s +8.",3229.156,3231.012,1.85600000000022,5,0.00269396551724106,1,"combat","SAM",1,0,0,0
"705","Vestiges",5,58,705,"first_half","MATT","yeah, so.",3229.156,3231.012,1.85600000000022,3,0.00161637931034463,1,"combat","MATT",0,0,0,1
"706","Vestiges",5,58,706,"first_half","SAM","that’s a 23.",3231.012,3232.448,1.43599999999969,5,0.00348189415041857,1,"combat","SAM",1,0,0,0
"707","Vestiges",5,58,707,"first_half","TALIESIN","23.",3231.012,3232.448,1.43599999999969,2,0.00139275766016743,1,"combat","TALIESIN",1,0,0,0
"708","Vestiges",5,58,708,"first_half","MATT","23 definitely hits.",3232.448,3233.82,1.3720000000003,4,0.0029154518950431,1,"combat","MATT",0,0,0,1
"709","Vestiges",5,58,709,"first_half","TRAVIS","nice.",3232.448,3233.82,1.3720000000003,2,0.00145772594752155,1,"combat","TRAVIS",1,0,0,0
"710","Vestiges",5,58,710,"first_half","SAM","okay.",3233.82,3235.968,2.14799999999968,2,0.000931098696461962,1,"combat","SAM",1,0,0,0
"711","Vestiges",5,58,711,"first_half","ASHLEY","nicely done!",3233.82,3235.968,2.14799999999968,3,0.00139664804469294,1,"combat","ASHLEY",1,0,0,0
"712","Vestiges",5,58,712,"first_half","SAM","i don’t know what to do now. i roll a d8?",3235.968,3239.311,3.3430000000003,13,0.00388872270415759,1,"combat","SAM",1,0,0,0
"713","Vestiges",5,58,713,"first_half","MATT","go ahead and roll your d8 plus damage.",3239.311,3242.886,3.57499999999982,9,0.00251748251748265,1,"combat","MATT",0,0,0,1
"714","Vestiges",5,58,714,"first_half","SAM","okay. 8 + 3, so that’s 11. plus 1d6 force damage. 6! holy shit!",3242.886,3247.705,4.81899999999996,15,0.00311267897904132,1,"combat","SAM",1,0,0,0
"715","Vestiges",5,58,715,"first_half","TALIESIN","this is happening. this is happening.",3253.651,3255.366,1.71500000000015,7,0.00408163265306088,1,"combat","TALIESIN",1,0,0,0
"716","Vestiges",5,58,716,"first_half","SAM","so that’s 11, that’s 17. right?",3255.366,3258.234,2.86799999999994,9,0.0031380753138076,1,"combat","SAM",1,0,0,0
"717","Vestiges",5,58,717,"first_half","MATT","17?",3258.234,3259.974,1.74000000000024,2,0.00114942528735617,1,"combat","MATT",0,0,0,1
"718","Vestiges",5,58,718,"first_half","SAM","okay.",3258.234,3259.974,1.74000000000024,2,0.00114942528735617,1,"combat","SAM",1,0,0,0
"719","Vestiges",5,58,719,"first_half","MATT","i’m adding to that attack half of the damage you take from the fall. because of the force of yourself and the blade. so the damage you take from the fall...",3259.974,3264.402,4.42799999999988,33,0.00745257452574545,1,"combat","MATT",0,0,0,1
"720","Vestiges",5,58,720,"first_half","TRAVIS","i don’t know what that expression was.",3271.884,3274.034,2.15000000000009,9,0.00418604651162773,1,"combat","TRAVIS",1,0,0,0
"721","Vestiges",5,58,721,"first_half","LAURA","yeah, i know, is that good or bad? both?",3274.034,3275.81,1.77599999999984,10,0.00563063063063114,1,"combat","LAURA",1,0,0,0
"722","Vestiges",5,58,722,"first_half","TALIESIN","it’s either a lot or a little.",3275.81,3277.676,1.86599999999999,9,0.00482315112540197,1,"combat","TALIESIN",1,0,0,0
"723","Vestiges",5,58,723,"first_half","MATT","29 points of damage you suffer, slamming into the ground and falling prone from the attack. but he does suffer an additional 14 points of damage as the blade just sinks into the shoulder and the torso and he tenses in pain as the blade is still jammed into his form. you let go of it as you slam into the ground and he draws it out with a spurt of blood and throws it to the ground angrily, spinning around towards you, still holding the dagger aloft, looking over.",3277.676,3281.353,3.67700000000013,91,0.0247484362251827,1,"combat","MATT",0,0,0,1
"724","Vestiges",5,58,724,"first_half","SAM","do i still get my bonus action?",3316.048,3318.533,2.48500000000013,8,0.00321931589537207,1,"combat","SAM",1,0,0,0
"725","Vestiges",5,58,725,"first_half","MATT","you do, technically, yeah.",3316.048,3318.533,2.48500000000013,5,0.00201207243460754,1,"combat","MATT",0,0,0,1
"726","Vestiges",5,58,726,"first_half","SAM","okay, so i, on the ground, turn over to vax and i’ll bonus healing word him.",3318.533,3322.46,3.92700000000013,18,0.00458365164247501,1,"combat","SAM",1,0,0,0
"727","Vestiges",5,58,727,"first_half","LAURA","oh, thank god.",3325.29,3326.299,1.00900000000001,4,0.00396432111000985,1,"combat","LAURA",1,0,0,0
"728","Vestiges",5,58,728,"first_half","SAM","and i will sing with whatever wind i have left in my body, "" vax’ildan, you’re going to put up a good fight, ""vax’ildan, i need you to put up a good fight. ""put up a good fight! put up a good fight!""",3326.299,3330.422,4.12300000000005,46,0.0111569245694881,1,"combat","SAM",1,0,0,0
"729","Vestiges",5,58,729,"first_half","TRAVIS","is that ""roxanne?""",3346.403,3349.479,3.07600000000002,4,0.0013003901170351,1,"combat","TRAVIS",1,0,0,0
"730","Vestiges",5,58,730,"first_half","SAM","that’s ""roxanne.""",3346.403,3349.479,3.07600000000002,4,0.0013003901170351,1,"combat","SAM",1,0,0,0
"731","Vestiges",5,58,731,"first_half","TRAVIS","i couldn’t even join in because it was so good.",3353.327,3355.844,2.51699999999983,12,0.00476758045292047,1,"combat","TRAVIS",1,0,0,0
"732","Vestiges",5,58,732,"first_half","LIAM","so in love with you right now. so in love with you.",3355.844,3358.115,2.27099999999973,13,0.00572435050638553,1,"combat","LIAM",1,0,0,0
"733","Vestiges",5,58,733,"first_half","SAM","4! i’m rolling great! plus 5. so you have 9 hit points!",3358.115,3363.072,4.95700000000033,14,0.0028242888844057,1,"combat","SAM",1,0,0,0
"734","Vestiges",5,58,734,"first_half","MATT","so you come back to consciousness face-down on the ground, scattered out on the stonework and the last thing, as your eyes come open, you hear the gentle tunes of scanlan’s voice calling you back from the darkness. you glance out the corner of your eye and see that hotis is still standing with the dagger up on top.",3365.162,3368.99,3.82799999999997,62,0.0161964472309301,1,"combat","MATT",0,0,0,1
"735","Vestiges",5,58,735,"first_half","LIAM","it was just my turn in the initiative. can i go?",3383.19,3385.237,2.04700000000003,12,0.00586223742061546,1,"combat","LIAM",1,0,0,0
"736","Vestiges",5,58,736,"first_half","MATT","no, your turn’s not yet. we have grog, keyleth, and then you. they actually got initiative higher than you, so.",3385.237,3389.055,3.81799999999976,22,0.00576217915138853,1,"combat","MATT",0,0,0,1
"737","Vestiges",5,58,737,"first_half","LIAM","oh, okay, okay.",3391.042,3392.019,0.976999999999862,4,0.00409416581371603,1,"combat","LIAM",1,0,0,0
"738","Vestiges",5,58,738,"first_half","MATT","we’re coming to you, don’t worry. so your turn hasn’t happened yet.",3392.019,3396.135,4.11600000000044,16,0.00388726919339123,1,"combat","MATT",0,0,0,1
"739","Vestiges",5,58,739,"first_half","LIAM","okay. i totally i trust in you, matt.",3396.135,3398.276,2.14099999999962,9,0.00420364315740383,1,"combat","LIAM",1,0,0,0
"740","Vestiges",5,58,740,"first_half","MATT","all righty.",3398.276,3402.674,4.39800000000014,3,0.000682128240109119,1,"combat","MATT",0,0,0,1
"741","Vestiges",5,58,741,"first_half","LIAM","and fear you.",3398.276,3402.674,4.39800000000014,4,0.000909504320145492,1,"combat","LIAM",1,0,0,0
"742","Vestiges",5,58,742,"first_half","MATT","good. all right, that brings us to... grog, you’re up.",3402.674,3406.901,4.22699999999986,12,0.00283889283179569,1,"combat","MATT",0,0,0,1
"743","Vestiges",5,58,743,"first_half","TRAVIS","so i heard him say, ""i’m going down,"" right? we all heard him say he’s going down as he was falling?",3408.52,3412.065,3.54500000000007,24,0.00677009873060635,1,"combat","TRAVIS",1,0,0,0
"744","Vestiges",5,58,744,"first_half","MATT","roll an intelligence check.",3415.058,3418.838,3.7800000000002,5,0.00132275132275125,1,"combat","MATT",0,0,0,1
"745","Vestiges",5,58,745,"first_half","SAM","oh, boy.",3415.058,3418.838,3.7800000000002,3,0.000793650793650752,1,"combat","SAM",1,0,0,0
"746","Vestiges",5,58,746,"first_half","TRAVIS","this’ll be great. ah! 18 minus...",3418.838,3425.001,6.16300000000001,8,0.00129806912218075,1,"combat","TRAVIS",1,0,0,0
"747","Vestiges",5,58,747,"first_half","TRAVIS","minus 2. 16.",3426.937,3428.642,1.70499999999993,4,0.00234604105571858,1,"combat","TRAVIS",1,0,0,0
"748","Vestiges",5,58,748,"first_half","MATT","16. it takes you a moment, and you have to bite your tongue for a moment as you’re running down the hallway, but you ascertain that probably means... it’s a tower, probably jumped off the tower!",3428.642,3431.172,2.5300000000002,39,0.0154150197628446,1,"combat","MATT",0,0,0,1
"749","Vestiges",5,58,749,"first_half","TRAVIS","yeah, probably. i look out and i say, ""oh, pike, you’re in your birthday suit! ""are you all right?""",3441.211,3443.291,2.08000000000038,21,0.010096153846152,1,"combat","TRAVIS",1,0,0,0
"750","Vestiges",5,58,750,"first_half","ASHLEY","yeah, i’m fine, i’m fine, i’m fine.",3446.664,3449.334,2.66999999999962,11,0.00411985018726651,1,"combat","ASHLEY",1,0,0,0
"751","Vestiges",5,58,751,"first_half","SAM","she’s bleeding all over.",3449.334,3451.454,2.12000000000035,6,0.00283018867924482,1,"combat","SAM",1,0,0,0
"752","Vestiges",5,58,752,"first_half","ASHLEY","wait, did i take i took a potion on the -",3451.454,3453.651,2.19699999999966,11,0.00500682749203536,1,"combat","ASHLEY",1,0,0,0
"753","Vestiges",5,58,753,"first_half","MATT","well, he had the potion on the ground.",3453.651,3455.944,2.29300000000012,9,0.0039249890972523,1,"combat","MATT",0,0,0,1
"754","Vestiges",5,58,754,"first_half","TALIESIN","i threw you a minor. it’s not much.",3455.944,3457.203,1.25900000000001,10,0.00794281175536131,1,"combat","TALIESIN",1,0,0,0
"755","Vestiges",5,58,755,"first_half","ASHLEY","i’m going to be fine, i’m going to be fine.",3457.203,3458.839,1.63599999999997,13,0.00794621026894882,1,"combat","ASHLEY",1,0,0,0
"756","Vestiges",5,58,756,"first_half","TRAVIS","okay. is there a window in the hallway? my question is, is the courtyard through those windows?",3458.839,3459.741,0.902000000000044,18,0.0199556541019946,1,"combat","TRAVIS",1,0,0,0
"757","Vestiges",5,58,757,"first_half","MATT","the courtyard would be over here, actually.",3465.915,3468.36,2.44500000000016,8,0.00327198364008158,1,"combat","MATT",0,0,0,1
"758","Vestiges",5,58,758,"first_half","TRAVIS","right. is there -",3468.36,3470.011,1.65099999999984,4,0.00242277407631762,1,"combat","TRAVIS",1,0,0,0
"759","Vestiges",5,58,759,"first_half","MARISHA","in relation to where we are?",3468.36,3470.011,1.65099999999984,7,0.00423985463355583,1,"combat","MARISHA",1,0,0,0
"760","Vestiges",5,58,760,"first_half","MATT","this is no longer really part of the deal, so in relation to where you guys are, they’re about here.",3470.011,3472.633,2.62199999999984,22,0.0083905415713201,1,"combat","MATT",0,0,0,1
"761","Vestiges",5,58,761,"first_half","TRAVIS","do all of the rooms have windows, or is there a window in the hallway?",3475.925,3479.603,3.67799999999988,16,0.00435019032082667,1,"combat","TRAVIS",1,0,0,0
"762","Vestiges",5,58,762,"first_half","MATT","all of the rooms that have windows are the ones on that side, so currently the only way to get here would be to travel back where you came from and find an exit out to the top of the -",3479.603,3482.461,2.85799999999972,41,0.0143456962911141,1,"combat","MATT",0,0,0,1
"763","Vestiges",5,58,763,"first_half","TRAVIS","fucking ass.",3489.746,3491.22,1.47399999999971,3,0.00203527815468155,1,"combat","TRAVIS",1,0,0,0
"764","Vestiges",5,58,764,"first_half","MARISHA","i was going to try and handle that.",3491.22,3493.02,1.80000000000018,9,0.00499999999999949,1,"combat","MARISHA",1,0,0,0
"765","Vestiges",5,58,765,"first_half","TALIESIN","do those stairs go to the west tower, by the way?",3493.02,3495.751,2.73100000000022,12,0.00439399487367229,1,"combat","TALIESIN",1,0,0,0
"766","Vestiges",5,58,766,"first_half","MATT","these stairs go to the west tower, yes.",3495.751,3497.574,1.82299999999987,9,0.00493691716950119,1,"combat","MATT",0,0,0,1
"767","Vestiges",5,58,767,"first_half","TALIESIN","cool, just checking.",3497.574,3498.344,0.769999999999982,4,0.00519480519480532,1,"combat","TALIESIN",1,0,0,0
"768","Vestiges",5,58,768,"first_half","TRAVIS","can i hold my... turn until keyleth goes?",3498.344,3503.943,5.59900000000016,9,0.00160742989819606,1,"combat","TRAVIS",1,0,0,0
"769","Vestiges",5,58,769,"first_half","MATT","all right. you can still move, though, if you want to.",3505.963,3507.334,1.37099999999964,12,0.0087527352297616,1,"combat","MATT",0,0,0,1
"770","Vestiges",5,58,770,"first_half","TRAVIS","i will where are you?",3508.713,3510.279,1.5659999999998,6,0.00383141762452155,1,"combat","TRAVIS",1,0,0,0
"771","Vestiges",5,58,771,"first_half","MARISHA","i’m right behind you. in the room, in the door behind you.",3510.279,3514.821,4.54199999999992,14,0.00308234258036113,1,"combat","MARISHA",1,0,0,0
"772","Vestiges",5,58,772,"first_half","TRAVIS","yeah, but i can go back in.",3514.821,3517.926,3.10500000000002,8,0.00257648953301126,1,"combat","TRAVIS",1,0,0,0
"773","Vestiges",5,58,773,"first_half","LAURA","okay.",3514.821,3517.926,3.10500000000002,2,0.000644122383252814,1,"combat","LAURA",1,0,0,0
"774","Vestiges",5,58,774,"first_half","TRAVIS","i should just stay there if you’re going to make a door.",3517.926,3522.581,4.6550000000002,14,0.00300751879699235,1,"combat","TRAVIS",1,0,0,0
"775","Vestiges",5,58,775,"first_half","MARISHA","hey, grog!",3522.581,3525.417,2.83599999999979,3,0.00105782792665734,1,"combat","MARISHA",1,0,0,0
"776","Vestiges",5,58,776,"first_half","TRAVIS","what?",3522.581,3525.417,2.83599999999979,2,0.000705218617771562,1,"combat","TRAVIS",1,0,0,0
"777","Vestiges",5,58,777,"first_half","MARISHA","you want to jump from really high?",3525.417,3527.956,2.53900000000021,8,0.00315084679007457,1,"combat","MARISHA",1,0,0,0
"778","Vestiges",5,58,778,"first_half","TRAVIS","yeah. i just want out.",3527.956,3529.267,1.31099999999969,6,0.00457665903890267,1,"combat","TRAVIS",1,0,0,0
"779","Vestiges",5,58,779,"first_half","MARISHA","all right.",3529.267,3530.081,0.814000000000306,3,0.0036855036855023,1,"combat","MARISHA",1,0,0,0
"780","Vestiges",5,58,780,"first_half","TRAVIS","so i’ll hold until keyleth goes, and i won’t move. i’ll stay there, because she’s right beside -",3530.081,3534.713,4.63200000000006,22,0.00474956822107075,1,"combat","TRAVIS",1,0,0,0
"781","Vestiges",5,58,781,"first_half","MATT","what action are you holding?",3535.835,3536.573,0.737999999999829,6,0.00813008130081489,1,"combat","MATT",0,0,0,1
"782","Vestiges",5,58,782,"first_half","TRAVIS","i will hold my... movement.",3536.573,3541.432,4.85899999999992,6,0.00123482197983126,1,"combat","TRAVIS",1,0,0,0
"783","Vestiges",5,58,783,"first_half","MATT","well, no, i mean, the movement gets used in your turn regardless. you just choose what action you want to hold as a trigger, so if something’s going to happen, you would then use whatever your action is. your movement you have to use now, or it’s lost.",3541.432,3544.477,3.04500000000007,51,0.016748768472906,1,"combat","MATT",0,0,0,1
"784","Vestiges",5,58,784,"first_half","TRAVIS","i have to choose what she’s going to do? i'm so confused.",3551.722,3553.964,2.24199999999973,15,0.00669045495093746,1,"combat","TRAVIS",1,0,0,0
"785","Vestiges",5,58,785,"first_half","LAURA","well, you won’t be able to move once she goes. you won’t be able to do an action because you’re trapping yourself.",3553.964,3555.943,1.97900000000027,26,0.0131379484588158,1,"combat","LAURA",1,0,0,0
"786","Vestiges",5,58,786,"first_half","TALIESIN","it's like, ""i’m holding everything ""until she makes a door.""",3559.191,3561.581,2.39000000000033,13,0.00543933054393231,1,"combat","TALIESIN",1,0,0,0
"787","Vestiges",5,58,787,"first_half","MATT","your impulse hit now and if you decide not to move, then the impulse loses the movement, so.",3563.656,3566.387,2.73100000000022,19,0.00695715854998113,1,"combat","MATT",0,0,0,1
"788","Vestiges",5,58,788,"first_half","TRAVIS","i don’t know. i don’t know what to say, i -",3568.534,3569.812,1.27799999999979,13,0.0101721439749625,1,"combat","TRAVIS",1,0,0,0
"789","Vestiges",5,58,789,"first_half","SAM","yeah, you can’t really do anything.",3569.812,3573.296,3.48399999999992,8,0.00229621125143518,1,"combat","SAM",1,0,0,0
"790","Vestiges",5,58,790,"first_half","TRAVIS","yeah. i don’t move.",3569.812,3573.296,3.48399999999992,6,0.00172215843857639,1,"combat","TRAVIS",1,0,0,0
"791","Vestiges",5,58,791,"first_half","MARISHA","he’s just holding his action -",3573.296,3577.442,4.14600000000019,7,0.00168837433671001,1,"combat","MARISHA",1,0,0,0
"792","Vestiges",5,58,792,"first_half","TRAVIS","i decide to stand still.",3573.296,3577.442,4.14600000000019,6,0.00144717800289429,1,"combat","TRAVIS",1,0,0,0
"793","Vestiges",5,58,793,"first_half","SAM","yeah, but just to get through this portal, he’s going to have to move. it’s a whole other turn.",3577.442,3578.992,1.55000000000018,22,0.0141935483870951,1,"combat","SAM",1,0,0,0
