"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"333","Briarwoods",3,25,333,"first_half","LIAM","what's going on around here?",3039.46,3043.42,3.96000000000004,7,0.00176767676767675,1,"combat","LIAM",1,0,0,0
"334","Briarwoods",3,25,334,"first_half","MATT","you're over here. there's this guard here, and these doorways are blown open and seems to be where all the energy's going. you have a good sense for the flow of energy and emotional tension, and right now everything is pushing in that direction.",3043.42,3055.601,12.181,48,0.00394056317215334,1,"combat","MATT",0,0,0,1
"335","Briarwoods",3,25,335,"first_half","KIT","okay, can i use my turn to dash to get through the doors?",3055.601,3061.647,6.04599999999982,14,0.00231558054912346,1,"combat","GUESTS",0,1,0,0
"336","Briarwoods",3,25,336,"first_half","MATT","that'll get you right there. you can just look past the doors, and they're blown open. that'll be your turn there. as you glance inside, you can see the gnome member of vox machina is there currently at the edge of one window. the left window is shattered on this side. seeker asum, another part of the council, is right at that. he looks over his shoulder, looks at you and goes, ""shoo!"" you see him look like, what are you doing, no go! go, stupid servant! that's your turn. all right. that brings us to percy.",3061.647,3099.651,38.0039999999999,102,0.00268392800757816,1,"combat","MATT",0,0,0,1
"337","Briarwoods",3,25,337,"first_half","TALIESIN","where am i?",3099.651,3101.531,1.88000000000011,4,0.00212765957446796,1,"combat","TALIESIN",1,0,0,0
"338","Briarwoods",3,25,338,"first_half","MATT","you were rushing outside with them or rushing up the stairs?",3101.531,3104.818,3.28700000000026,12,0.00365074536051081,1,"combat","MATT",0,0,0,1
"339","Briarwoods",3,25,339,"first_half","TALIESIN","rushing outside with them.",3104.818,3106.473,1.65499999999975,5,0.00302114803625424,1,"combat","TALIESIN",1,0,0,0
"340","Briarwoods",3,25,340,"first_half","MATT","okay, you'll just catch up with them. they're on the outskirts, just cresting around the side of the palace here. all right.",3106.473,3113.384,6.91100000000006,25,0.00361742150195338,1,"combat","MATT",0,0,0,1
"341","Briarwoods",3,25,341,"first_half","TALIESIN","am i just there, or am i off the map?",3113.384,3116.377,2.99299999999994,11,0.00367524223187445,1,"combat","TALIESIN",1,0,0,0
"342","Briarwoods",3,25,342,"first_half","MATT","you're, in theory, off the map on this side. i'll get to that shortly. you're rushing as fast as you can. you exited the front of the palace and spent your whole turn rushing as fast as you can around the side. it's a long distance, putting all your energy into it.",3116.377,3128.461,12.0839999999998,57,0.00471698113207554,1,"combat","MATT",0,0,0,1
"343","Briarwoods",3,25,343,"first_half","TALIESIN","i have a very long range.",3128.461,3129.96,1.49900000000025,7,0.00466977985323471,1,"combat","TALIESIN",1,0,0,0
"344","Briarwoods",3,25,344,"first_half","MATT","you have no visual, unfortunately. that brings us to sylas.",3129.96,3139.937,9.97699999999986,11,0.00110253583241457,1,"combat","MATT",0,0,0,1
"345","Briarwoods",3,25,345,"first_half","TRAVIS","that dick!",3139.937,3142.377,2.44000000000005,3,0.00122950819672128,1,"combat","TRAVIS",1,0,0,0
"346","Briarwoods",3,25,346,"first_half","MATT","all right. no, sorry. before sylas is the seeker. seeker asum.",3142.377,3154.546,12.1689999999999,12,0.000986112252444747,1,"combat","MATT",0,0,0,1
"347","Briarwoods",3,25,347,"first_half","LAURA","seeker awesome?",3154.546,3156.398,1.85200000000032,3,0.00161987041036689,1,"combat","LAURA",1,0,0,0
"348","Briarwoods",3,25,348,"first_half","MATT","asum! he's pretty awesome. he's going to leap down here. he's going to make his own acrobatics check, which he does with flying colors because rangers are cool like that. lands immediately and angrily rushes forward going, ""no!"" and attempts to feint into an attack, and lord briarwood puts up his hand to attempt to deflect with preternatural speed just out of the way. asum, instead, reaches down to grab the unconscious body of vax and is going to attempt to move you away from here. sylas does get an attack of opportunity against you. that's a 16?",3156.398,3215.246,58.848,103,0.00175027188689505,1,"combat","MATT",0,0,0,1
"349","Briarwoods",3,25,349,"first_half","LIAM","do i make a death saving throw?",3215.246,3216.802,1.55600000000004,8,0.00514138817480707,1,"combat","LIAM",1,0,0,0
"350","Briarwoods",3,25,350,"first_half","MATT","what's your armor class?",3216.802,3220.897,4.0949999999998,6,0.00146520146520154,1,"combat","MATT",0,0,0,1
"351","Briarwoods",3,25,351,"first_half","LIAM","17.",3220.897,3222.289,1.39200000000028,2,0.00143678160919511,1,"combat","LIAM",1,0,0,0
"352","Briarwoods",3,25,352,"first_half","MATT","17. unconscious. i'll say there's no dex bonus to that because you can't move out of the way, so that would be 15. i'm sorry, 12. it hits you; i rolled for that. you immediately take a death saving throw. instantaneously. you failed one. now, it is sylas's turn. that was seeker asum, now it's",3222.289,3256.29,34.0009999999997,61,0.00179406488044471,1,"combat","MATT",0,0,0,1
"353","Briarwoods",3,25,353,"first_half","LAURA","seeker's turn and sylas got to take a turn!",3256.29,3258.053,1.76299999999992,11,0.00623936471922887,1,"combat","LAURA",1,0,0,0
"354","Briarwoods",3,25,354,"first_half","MATT","he got a free attack because he moved out of range to try to hit him. rushes up to join the fray there. he's going to look towards seeker asum and say, ""this quarrel is not with you."" asum looks over his shoulder. asum relaxes his grip on vax's body and stands at attention. and you hear him say, ""my apologies, i did not mean to meddle."" he seems to be stepping out of the fray.",3258.053,3300.566,42.5129999999999,79,0.0018582551219627,1,"combat","MATT",0,0,0,1
"355","Briarwoods",3,25,355,"first_half","TRAVIS","seeker asum is?",3300.566,3301.872,1.30600000000004,4,0.00306278713629393,1,"combat","TRAVIS",1,0,0,0
"356","Briarwoods",3,25,356,"first_half","MATT","yes. that's a charm action to get him out of that. that will be sylas' turn. that brings us to keyleth.",3301.872,3314.482,12.6100000000001,23,0.00182394924662964,1,"combat","MATT",0,0,0,1
"357","Briarwoods",3,25,357,"first_half","MARISHA","i'm going to go double my speed. my fly speed is 80 feet right now. i'm going to head towards and pick up scanlan.",3314.482,3323.958,9.47600000000011,27,0.00284930350358798,1,"combat","MARISHA",1,0,0,0
"358","Briarwoods",3,25,358,"first_half","MATT","make a general dexterity check. you're flying in very tight quarters as a giant eagle flowing through.",3323.958,3337.854,13.8959999999997,19,0.0013672999424295,1,"combat","MATT",0,0,0,1
"359","Briarwoods",3,25,359,"first_half","MARISHA","dexterity saving throw, you said? as my eagle form, right? 12?",3337.854,3345.077,7.22300000000041,12,0.00166135954589496,1,"combat","MARISHA",1,0,0,0
"360","Briarwoods",3,25,360,"first_half","MATT","12? okay, that's fine. you clip a wing. it hurts, and you wince at the impact, but you manage to make your way in there. as you come down, you grab scanlan, but there's not a lot of room here to get much lift or air, so you're now clutching your gnome.",3345.077,3362.977,17.8999999999996,56,0.0031284916201118,1,"combat","MATT",0,0,0,1
"361","Briarwoods",3,25,361,"first_half","SAM","do i get a save?",3362.977,3365.29,2.3130000000001,6,0.00259403372243828,1,"combat","SAM",1,0,0,0
"362","Briarwoods",3,25,362,"first_half","MATT","do you not want to be grabbed by her?",3365.29,3367.287,1.99699999999984,10,0.00500751126690074,1,"combat","MATT",0,0,0,1
"363","Briarwoods",3,25,363,"first_half","SAM","well, i don't know she's there. i don't know what's grabbing me.",3367.287,3371.529,4.24200000000019,17,0.00400754361150383,1,"combat","SAM",1,0,0,0
"364","Briarwoods",3,25,364,"first_half","MARISHA","you've seen me turn into an eagle.",3371.529,3373.475,1.94599999999991,9,0.00462487153134656,1,"combat","MARISHA",1,0,0,0
"365","Briarwoods",3,25,365,"first_half","SAM","i'm not even looking at you.",3373.475,3375.016,1.54100000000017,8,0.00519143413367886,1,"combat","SAM",1,0,0,0
"366","Briarwoods",3,25,366,"first_half","MATT","make an insight check.",3375.016,3378.086,3.06999999999971,5,0.00162866449511416,1,"combat","MATT",0,0,0,1
"367","Briarwoods",3,25,367,"first_half","SAM","insight check? okay. not good. five.",3378.086,3382.144,4.05799999999999,7,0.00172498767865944,1,"combat","SAM",1,0,0,0
"368","Briarwoods",3,25,368,"first_half","MATT","five. okay, you see this giant eagle come screeching into the room, talons out, and starts coming at you with talons. be mindful of that. it's technically now a grapple contest, so go ahead and make an athletics check.",3382.144,3397.051,14.9070000000002,41,0.00275038572482723,1,"combat","MATT",0,0,0,1
"369","Briarwoods",3,25,369,"first_half","MARISHA","an athletics check with my eagle. is that dex or strength?",3397.051,3408.638,11.587,12,0.00103564339345819,1,"combat","MARISHA",1,0,0,0
"370","Briarwoods",3,25,370,"first_half","MATT","it would be strength.",3408.638,3410.227,1.58899999999994,5,0.00314663310258035,1,"combat","MATT",0,0,0,1
"371","Briarwoods",3,25,371,"first_half","MARISHA","19.",3410.227,3412.389,2.16200000000026,2,0.000925069380203403,1,"combat","MARISHA",1,0,0,0
"372","Briarwoods",3,25,372,"first_half","MATT","19. go ahead and make an acrobatics check to avoid it, or athletics. athletics or acrobatics, your choice.",3412.389,3416.989,4.59999999999991,19,0.00413043478260878,1,"combat","MATT",0,0,0,1
"373","Briarwoods",3,25,373,"first_half","SAM","15.",3416.989,3417.997,1.00799999999981,2,0.00198412698412736,1,"combat","SAM",1,0,0,0
"374","Briarwoods",3,25,374,"first_half","MATT","15. as much as you try and fight, the eagle grabs you and your tiny gnome form is grasped in its claws. oh, woe is this evening.",3417.997,3426.166,8.16900000000032,28,0.003427592116538,1,"combat","MATT",0,0,0,1
"375","Briarwoods",3,25,375,"first_half","SAM","first, i got a small drink, and now this?",3426.166,3430.418,4.25199999999995,10,0.00235183443085609,1,"combat","SAM",1,0,0,0
"376","Briarwoods",3,25,376,"first_half","MATT","all right, that finishes keyleth's turn. i need you to make a second death saving throw.",3430.418,3441.089,10.6709999999998,18,0.00168681473151535,1,"combat","MATT",0,0,0,1
"377","Briarwoods",3,25,377,"first_half","LIAM","i succeeded.",3441.089,3442.768,1.67900000000009,3,0.00178677784395464,1,"combat","LIAM",1,0,0,0
"378","Briarwoods",3,25,378,"first_half","MATT","okay, so you stabilize.",3442.768,3444.803,2.03499999999985,5,0.00245700245700263,1,"combat","MATT",0,0,0,1
"379","Briarwoods",3,25,379,"first_half","LIAM","wait, i'm at one?",3444.803,3446.263,1.46000000000004,6,0.00410958904109579,1,"combat","LIAM",1,0,0,0
"380","Briarwoods",3,25,380,"first_half","MATT","you didn't die. sorry. my apologies. vex, you swing around the corner, just getting to the outskirts.",3446.263,3458.938,12.6750000000002,19,0.00149901380670609,1,"combat","MATT",0,0,0,1
"381","Briarwoods",3,25,381,"first_half","LAURA","right as i get outside i would whistle, but vex can whistle, and she whistles for trinket.",3458.938,3467.309,8.37100000000009,18,0.00215028073109542,1,"combat","LAURA",1,0,0,0
"382","Briarwoods",3,25,382,"first_half","MATT","you're not sure where trinket is.",3467.309,3469.269,1.95999999999958,8,0.0040816326530621,1,"combat","MATT",0,0,0,1
"383","Briarwoods",3,25,383,"first_half","LAURA","no, but i whistle for him. he knows to listen for it.",3469.269,3471.941,2.67200000000003,13,0.0048652694610778,1,"combat","LAURA",1,0,0,0
"384","Briarwoods",3,25,384,"first_half","MATT","do you want to get as close as possible to the fray?",3471.941,3475.28,3.3390000000004,13,0.00389338125187136,1,"combat","MATT",0,0,0,1
"385","Briarwoods",3,25,385,"first_half","LAURA","yes.",3475.28,3476.463,1.18299999999999,2,0.00169061707523247,1,"combat","LAURA",1,0,0,0
"386","Briarwoods",3,25,386,"first_half","MATT","i'd say as you turn the corner, that will get you about there, and you can see now, there is seeker asum and lord briarwood both standing over what looks to be a small cluster of cloth, the source of the dread.",3476.463,3493.565,17.1019999999999,44,0.00257279850309907,1,"combat","MATT",0,0,0,1
"387","Briarwoods",3,25,387,"first_half","LAURA","i scream. can i attack?",3493.565,3499.95,6.38499999999976,6,0.000939702427564639,1,"combat","LAURA",1,0,0,0
"388","Briarwoods",3,25,388,"first_half","MATT","you can, yeah.",3499.95,3501.726,1.77600000000029,4,0.00225225225225188,1,"combat","MATT",0,0,0,1
"389","Briarwoods",3,25,389,"first_half","LAURA","okay, if i did something that did five feet ten feet... i've got to look at this. yeah, ten feet. if i hit lady briarwood, would that hit my brother, or would that just hit bastard briarwood?",3501.726,3522.618,20.8919999999998,39,0.00186674325100519,1,"combat","LAURA",1,0,0,0
"390","Briarwoods",3,25,390,"first_half","MATT","no, that would just hit her. oh, within ten feet? it would hit seeker and sylas, yeah.",3522.618,3526.889,4.27100000000019,18,0.00421446967923185,1,"combat","MATT",0,0,0,1
"391","Briarwoods",3,25,391,"first_half","LAURA","fuck it, i'm doing it. lightning arrow right at her face.",3526.889,3532.362,5.47299999999996,13,0.00237529691211403,1,"combat","LAURA",1,0,0,0
"392","Briarwoods",3,25,392,"first_half","MATT","okay, go for it. roll for it.",3532.362,3535.11,2.74800000000005,8,0.00291120815138277,1,"combat","MATT",0,0,0,1
"393","Briarwoods",3,25,393,"first_half","SAM","don't miss.",3535.11,3537.396,2.28600000000006,4,0.00174978127734029,1,"combat","SAM",1,0,0,0
"394","Briarwoods",3,25,394,"first_half","LAURA","well, that's wedged.",3537.396,3539.036,1.63999999999987,5,0.00304878048780511,1,"combat","LAURA",1,0,0,0
"395","Briarwoods",3,25,395,"first_half","TRAVIS","yeah, it's a weirdo roll.",3539.036,3543.088,4.05200000000013,7,0.00172754195459027,1,"combat","TRAVIS",1,0,0,0
"396","Briarwoods",3,25,396,"first_half","LAURA","natural 20!",3543.088,3547.334,4.24599999999964,3,0.000706547338671751,1,"combat","LAURA",1,0,0,0
"397","Briarwoods",3,25,397,"first_half","MATT","the fury pumps through your veins in an attempt at vengeance at what appears to be your twin brother at death's door. you pull the arrow from the back of your quiver. as you feel the energy gather from the atmosphere around you, while the energy itself is a blue crackling energy, you see it as bright, vibrant crimson red. you release it with a scream towards lady briarwood. go ahead and roll damage on that.",3547.334,3575.244,27.9100000000003,78,0.00279469724113218,1,"combat","MATT",0,0,0,1
"398","Briarwoods",3,25,398,"first_half","LAURA","what do i do, times two?",3575.244,3582.296,7.05199999999968,7,0.000992626205331866,1,"combat","LAURA",1,0,0,0
"399","Briarwoods",3,25,399,"first_half","MATT","yes, times two.",3582.296,3584.567,2.27100000000019,4,0.00176133861734904,1,"combat","MATT",0,0,0,1
"400","Briarwoods",3,25,400,"first_half","LAURA","so it was 32 damage on her, and then everybody within ten feet has to make a dex save.",3584.567,3593.601,9.03400000000011,20,0.00221385875581135,1,"combat","LAURA",1,0,0,0
"401","Briarwoods",3,25,401,"first_half","MATT","all right, he doesn't get one.",3593.601,3598.189,4.58799999999974,8,0.0017436791630341,1,"combat","MATT",0,0,0,1
"402","Briarwoods",3,25,402,"first_half","LAURA","not him. he's not in it. and i hunter's marked her.",3598.189,3604.873,6.6840000000002,14,0.00209455415918605,1,"combat","LAURA",1,0,0,0
"403","Briarwoods",3,25,403,"first_half","MATT","right, so it does additional damage.",3604.873,3607.146,2.27300000000014,7,0.00307963044434649,1,"combat","MATT",0,0,0,1
"404","Briarwoods",3,25,404,"first_half","LAURA","fuck. one.",3607.146,3608.308,1.16199999999981,3,0.00258175559380421,1,"combat","LAURA",1,0,0,0
"405","Briarwoods",3,25,405,"first_half","MATT","one. okay.",3608.308,3609.518,1.21000000000004,3,0.00247933884297513,1,"combat","MATT",0,0,0,1
"406","Briarwoods",3,25,406,"first_half","MARISHA","every little bit counts.",3609.518,3611.226,1.70800000000008,5,0.00292740046838393,1,"combat","MARISHA",1,0,0,0
"407","Briarwoods",3,25,407,"first_half","MATT","the lightning hits her. it shocks her, and you see the pain come through, but for the sheer force that should have been, it seems almost like it wasn't as impactful as it should have been. however, lord briarwood and seeker asum both fail, so they both take the additional damage.",3611.226,3631.95,20.7239999999997,53,0.0025574213472303,1,"combat","MATT",0,0,0,1
"408","Briarwoods",3,25,408,"first_half","LAURA","oh, good. then 2d8 for them. nine, and then times two because it was critical? 18.",3631.95,3644.35,12.4000000000001,17,0.00137096774193547,1,"combat","LAURA",1,0,0,0
"409","Briarwoods",3,25,409,"first_half","MATT","sure. i'll allow it.",3644.35,3646.12,1.76999999999998,6,0.00338983050847461,1,"combat","MATT",0,0,0,1
"410","Briarwoods",3,25,410,"first_half","LIAM","haggling.",3646.12,3647.454,1.33400000000029,2,0.00149925037481227,1,"combat","LIAM",1,0,0,0
"411","Briarwoods",3,25,411,"first_half","LAURA","and i get another attack, though. yes? okay, then i'm going to attack her through my blazing bowstring. natural 20 again!",3647.454,3659.633,12.1789999999996,23,0.00188849659249534,1,"combat","LAURA",1,0,0,0
"412","Briarwoods",3,25,412,"first_half","LAURA","inspired by my brother!",3659.633,3661.6,1.9670000000001,5,0.00254194204372128,1,"combat","LAURA",1,0,0,0
"413","Briarwoods",3,25,413,"first_half","MATT","you've certainly invoked the fury tonight. all right, go ahead.",3661.6,3671.328,9.72800000000007,12,0.00123355263157894,1,"combat","MATT",0,0,0,1
"414","Briarwoods",3,25,414,"first_half","LIAM","she loves me.",3671.328,3675.275,3.94700000000012,4,0.00101342791993916,1,"combat","LIAM",1,0,0,0
"415","Briarwoods",3,25,415,"first_half","MATT","against lady briarwood to follow up on that?",3675.275,3677.424,2.14899999999989,9,0.00418799441600767,1,"combat","MATT",0,0,0,1
"416","Briarwoods",3,25,416,"first_half","LAURA","yes, of course it is! okay, eight plus seven is 15 plus two for bracers, so that's 17 times two is 34.",3677.424,3687.743,10.319,24,0.00232580676422135,1,"combat","LAURA",1,0,0,0
"417","Briarwoods",3,25,417,"first_half","SAM","hunter's mark.",3687.743,3689.045,1.30200000000013,4,0.0030721966205834,1,"combat","SAM",1,0,0,0
"418","Briarwoods",3,25,418,"first_half","LAURA","plus hunter's mark damage, which is another fucking six! 38 damage. no! no, it is 40 damage.",3689.045,3702.23,13.1849999999999,19,0.00144103147516117,1,"combat","LAURA",1,0,0,0
"419","Briarwoods",3,25,419,"first_half","MATT","well, no, she's not concentrating because he's unconscious. i was saving for the hold person spell, but she's not concentrating on that, currently.",3702.23,3713.579,11.3490000000002,27,0.0023790642347343,1,"combat","MATT",0,0,0,1
"420","Briarwoods",3,25,420,"first_half","LAURA","she's on fire!",3713.579,3714.815,1.23599999999988,5,0.0040453074433661,1,"combat","LAURA",1,0,0,0
"421","Briarwoods",3,25,421,"first_half","MATT","she is actually lit on fire.",3714.815,3716.575,1.75999999999976,7,0.00397727272727326,1,"combat","MATT",0,0,0,1
"422","Briarwoods",3,25,422,"first_half","LAURA","i should say what the blazing bowstring does, huh? an additional d10 of damage for that. would that have been part of the part that was multiplied by two?",3716.575,3730.39,13.8150000000001,30,0.002171552660152,1,"combat","LAURA",1,0,0,0
"423","Briarwoods",3,25,423,"first_half","MATT","no.",3730.39,3731.582,1.19200000000001,2,0.00167785234899328,1,"combat","MATT",0,0,0,1
"424","Briarwoods",3,25,424,"first_half","LAURA","another six for that.",3731.582,3734.634,3.05200000000013,5,0.00163826998689377,1,"combat","LAURA",1,0,0,0
"425","Briarwoods",3,25,425,"first_half","LIAM","does seeker asum get a save now that he's been hit, to shake that charm?",3734.634,3739.151,4.51699999999983,17,0.00376355988487949,1,"combat","LIAM",1,0,0,0
"426","Briarwoods",3,25,426,"first_half","MATT","it has to be damage from the allies of the person who charmed them, so no. you guys are currently considered a threat to him. all right, so that ends your turn. that brings us to delilah. delilah, who's now on fire. laura, the blazing bowstring, does that ignite her? does she take continuous fire damage, or is that just one-time fire damage? no, it's an additional 1d10 once. she shrugs off the flames. i remember that. angrily.",3739.151,3779.54,40.3890000000001,82,0.00203025576270766,1,"combat","MATT",0,0,0,1
"427","Briarwoods",3,25,427,"first_half","KIT","at least you messed up her dress.",3779.54,3785.255,5.71500000000015,8,0.00139982502187223,1,"combat","GUESTS",0,1,0,0
"428","Briarwoods",3,25,428,"first_half","LAURA","yeah, fuck that dress!",3785.255,3787.116,1.86099999999988,5,0.002686727565825,1,"combat","LAURA",1,0,0,0
"429","Briarwoods",3,25,429,"first_half","MATT","as the electrical energy and the flames dissipate, she puts her hands out like this, and she looks at you for a second and she extends one cruel finger towards you with a look of intense hatred. i need you to make a constitution save.",3787.116,3800.318,13.2020000000002,46,0.00348432055749123,1,"combat","MATT",0,0,0,1
"430","Briarwoods",3,25,430,"first_half","LAURA","okay.",3800.318,3802.051,1.73299999999972,2,0.0011540680900175,1,"combat","LAURA",1,0,0,0
"431","Briarwoods",3,25,431,"first_half","MATT","i don't know if she has to aim it or not. let me check. nope! i need you to make a constitution saving throw.",3802.051,3811.752,9.70100000000002,26,0.00268013606844655,1,"combat","MATT",0,0,0,1
"432","Briarwoods",3,25,432,"first_half","LAURA","okay. yeah. okay, cool. 15. no, wait. 17.",3811.752,3819.873,8.12100000000009,9,0.00110823790173623,1,"combat","LAURA",1,0,0,0
"433","Briarwoods",3,25,433,"first_half","MATT","17. that's not enough, unfortunately.",3819.873,3823.63,3.75700000000006,7,0.00186318871439976,1,"combat","MATT",0,0,0,1
"434","Briarwoods",3,25,434,"first_half","SAM","oh man. that's a lot of rolling.",3823.63,3835.292,11.6619999999998,9,0.000771737266335118,1,"combat","SAM",1,0,0,0
"435","Briarwoods",3,25,435,"first_half","LIAM","carry the three...",3835.292,3840.389,5.09700000000021,4,0.000784775358053725,1,"combat","LIAM",1,0,0,0
"436","Briarwoods",3,25,436,"first_half","MATT","you take 66 points of necrotic damage as a sickly beam of black energy streaks out from her finger, plows into your torso, and you feel as if your soul is temporarily pulled from a portion of your body. for a second there, your eyes glance past the threshold of death, and you manage to pull yourself back in. the cold resonates through the rest of your body, and all of a sudden the temperature outside, which was already pretty chilly, feels freezing cold. brush with the finger of death. all right, she is going to move over towards sylas right here, getting into a protective standpoint, glancing down at the unconscious body of vax. that brings us to we have grog, tiberius, and scanlan.",3840.389,3895.853,55.4639999999999,126,0.00227174383383817,1,"combat","MATT",0,0,0,1
"437","Briarwoods",3,25,437,"first_half","SAM","i'm going first. fucking shit. i know she's got me in her fucking claws.",3895.853,3905.481,9.62800000000016,17,0.00176568342334854,1,"combat","SAM",1,0,0,0
"438","Briarwoods",3,25,438,"first_half","MATT","you've figured this out now, after this whole. keyleth, of course.",3905.481,3909.864,4.38299999999981,13,0.00296600501939324,1,"combat","MATT",0,0,0,1
"439","Briarwoods",3,25,439,"first_half","SAM","can i still see through the window?",3909.864,3911.37,1.50599999999986,8,0.00531208499336039,1,"combat","SAM",1,0,0,0
"440","Briarwoods",3,25,440,"first_half","MATT","you can see through the window right there, yeah. it's hard, at this point.",3911.37,3913.846,2.47600000000011,16,0.00646203554119518,1,"combat","MATT",0,0,0,1
"441","Briarwoods",3,25,441,"first_half","SAM","okay, i'll use my bonus action first to cast healing word on vax. oh, that vax elf",3913.846,3920.455,6.60899999999992,18,0.00272355878347711,1,"combat","SAM",1,0,0,0
"442","Briarwoods",3,25,442,"first_half","MATT","what's the range on healing word?",3920.455,3922.717,2.26200000000017,8,0.00353669319186534,1,"combat","MATT",0,0,0,1
"443","Briarwoods",3,25,443,"first_half","MARISHA","30 feet.",3922.717,3924.119,1.40200000000004,3,0.00213980028530664,1,"combat","MARISHA",1,0,0,0
"444","Briarwoods",3,25,444,"first_half","MATT","he is not close enough to reach. you'll have to move first.",3924.119,3930.4,6.28099999999995,14,0.00222894443559945,1,"combat","MATT",0,0,0,1
"445","Briarwoods",3,25,445,"first_half","LAURA","then maybe you don't want to go first.",3930.4,3932.056,1.65599999999995,10,0.00603864734299535,1,"combat","LAURA",1,0,0,0
"446","Briarwoods",3,25,446,"first_half","MARISHA","i can take you over there.",3932.056,3933.3,1.24400000000014,7,0.00562700964630161,1,"combat","MARISHA",1,0,0,0
"447","Briarwoods",3,25,447,"first_half","SAM","would i know that?",3933.3,3934.487,1.1869999999999,5,0.00421229991575436,1,"combat","SAM",1,0,0,0
"448","Briarwoods",3,25,448,"first_half","MATT","you would know the range of it. you'd be like, ""ugh, he's too far.""",3934.487,3937.027,2.53999999999996,17,0.00669291338582687,1,"combat","MATT",0,0,0,1
"449","Briarwoods",3,25,449,"first_half","TRAVIS","you can move first, can't you?",3937.027,3938.537,1.50999999999976,8,0.00529801324503394,1,"combat","TRAVIS",1,0,0,0
"450","Briarwoods",3,25,450,"first_half","SAM","i can't move. she's holding me.",3938.537,3940.494,1.95700000000033,9,0.00459887583035179,1,"combat","SAM",1,0,0,0
"451","Briarwoods",3,25,451,"first_half","LAURA","you can wait.",3940.494,3941.809,1.31500000000005,4,0.00304182509505691,1,"combat","LAURA",1,0,0,0
"452","Briarwoods",3,25,452,"first_half","MARISHA","i'm trying to give you a fast way down, motherfucker.",3941.809,3946.486,4.67699999999968,12,0.0025657472738937,1,"combat","MARISHA",1,0,0,0
"453","Briarwoods",3,25,453,"first_half","SAM","i know. i guess i'll hold my turn.",3946.486,3949.736,3.25,10,0.00307692307692308,1,"combat","SAM",1,0,0,0
"454","Briarwoods",3,25,454,"first_half","MATT","okay. all right. tiberius?",3949.736,3952.675,2.93900000000031,5,0.00170125893160921,1,"combat","MATT",0,0,0,1
"455","Briarwoods",3,25,455,"first_half","ORION","okay. move me an additional 30 feet because my flight is 60 feet, so that was from the last turn.",3952.675,3960.382,7.70699999999988,21,0.00272479564032702,1,"combat","ORION",1,0,0,0
"456","Briarwoods",3,25,456,"first_half","MATT","okay, 60 feet flying speed. good to know.",3960.382,3962.517,2.13499999999976,9,0.00421545667447353,1,"combat","MATT",0,0,0,1
"457","Briarwoods",3,25,457,"first_half","ORION","let's swoop in that room. another 60 feet. how far can i go? can i go all the way down?",3962.517,3967.704,5.18700000000035,22,0.00424137266242501,1,"combat","ORION",1,0,0,0
"458","Briarwoods",3,25,458,"first_half","MATT","that's as far as you can get, right there.",3967.704,3969.576,1.87199999999984,11,0.00587606837606887,1,"combat","MATT",0,0,0,1
"459","Briarwoods",3,25,459,"first_half","ORION","crap, balls. can i see anything? i can't see anything. outside?",3969.576,3972.876,3.30000000000018,13,0.00393939393939372,1,"combat","ORION",1,0,0,0
"460","Briarwoods",3,25,460,"first_half","MATT","that's the 60 feet for your movement.",3972.876,3975.453,2.57699999999977,9,0.00349243306169996,1,"combat","MATT",0,0,0,1
"461","Briarwoods",3,25,461,"first_half","ORION","i'm still flying, so can i see?",3975.453,3977.737,2.28400000000011,9,0.00394045534150595,1,"combat","ORION",1,0,0,0
"462","Briarwoods",3,25,462,"first_half","MATT","right, from an elevated standpoint, you would probably just barely be able to see the edge of lord briarwood down there, below. he would have three-quarters cover, but you can see him.",3977.737,3989.464,11.7269999999999,34,0.00289929223160232,1,"combat","MATT",0,0,0,1
"463","Briarwoods",3,25,463,"first_half","ORION","i can't see vax?",3989.464,3990.732,1.26800000000003,6,0.00473186119873806,1,"combat","ORION",1,0,0,0
"464","Briarwoods",3,25,464,"first_half","MATT","no. not from the angle of the window.",3990.732,3993.567,2.83500000000004,9,0.00317460317460313,1,"combat","MATT",0,0,0,1
"465","Briarwoods",3,25,465,"first_half","ORION","i charge my decanter. that's my turn.",3993.567,3999.156,5.58899999999994,9,0.00161030595813206,1,"combat","ORION",1,0,0,0
"466","Briarwoods",3,25,466,"first_half","MATT","okay. all right. you can use your action to move, if you want to get closer to the window.",3999.156,4004.819,5.66300000000001,20,0.00353169698039907,1,"combat","MATT",0,0,0,1
"467","Briarwoods",3,25,467,"first_half","ORION","oh shit. yeah. can i do that?",4004.819,4006.992,2.17300000000023,8,0.00368154624942437,1,"combat","ORION",1,0,0,0
"468","Briarwoods",3,25,468,"first_half","MATT","or you could go outside, if you wanted to.",4006.992,4008.48,1.48799999999983,10,0.00672043010752765,1,"combat","MATT",0,0,0,1
"469","Briarwoods",3,25,469,"first_half","ORION","then i can't do anything else after that, right?",4008.48,4010.887,2.40700000000015,11,0.00457000415454894,1,"combat","ORION",1,0,0,0
"470","Briarwoods",3,25,470,"first_half","MATT","this would be the end of your turn, regardless.",4010.887,4013.833,2.94599999999991,10,0.00339443312966745,1,"combat","MATT",0,0,0,1
