"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"232","Vestiges",5,64,232,"first_half","MATT","you're in whitestone, currently, yes.",1216.256,1217.963,1.70699999999988,7,0.00410076157000615,NA,"role_play","MATT",0,0,0,1
"233","Vestiges",5,64,233,"first_half","LIAM","come on!",1217.963,1218.951,0.988000000000056,3,0.00303643724696339,NA,"role_play","LIAM",1,0,0,0
"234","Vestiges",5,64,234,"first_half","SAM","all right, let's go.",1218.951,1220.129,1.17799999999988,6,0.00509337860781035,NA,"role_play","SAM",1,0,0,0
"235","Vestiges",5,64,235,"first_half","TRAVIS","we just left there.",1220.129,1222.816,2.68700000000013,5,0.0018608113137327,NA,"role_play","TRAVIS",1,0,0,0
"236","Vestiges",5,64,236,"first_half","LIAM","just eat your pigeon and come along, grog.",1222.816,1224.57,1.75399999999991,9,0.00513112884834691,NA,"role_play","LIAM",1,0,0,0
"237","Vestiges",5,64,237,"first_half","TALIESIN","strange. suddenly, i am hungry. are you suddenly hungry?",1224.57,1227.773,3.20299999999997,10,0.00312207305650955,NA,"role_play","TALIESIN",1,0,0,0
"238","Vestiges",5,64,238,"first_half","TRAVIS","yeah.",1227.773,1229.736,1.96300000000019,2,0.00101884870096781,NA,"role_play","TRAVIS",1,0,0,0
"239","Vestiges",5,64,239,"first_half","TALIESIN","we should eat something.",1229.736,1232.444,2.70799999999986,5,0.00184638109305771,NA,"role_play","TALIESIN",1,0,0,0
"240","Vestiges",5,64,240,"first_half","LAURA","i make sure trinket's out of the necklace.",1232.444,1234.006,1.56200000000013,10,0.00640204865556927,NA,"role_play","LAURA",1,0,0,0
"241","Vestiges",5,64,241,"first_half","MARISHA","yes, i could use a glass of wine.",1234.006,1237.262,3.25599999999986,9,0.00276412776412788,NA,"role_play","MARISHA",1,0,0,0
"242","Vestiges",5,64,242,"first_half","TALIESIN","i could use a carafe of wine.",1237.262,1239.949,2.68700000000013,8,0.00297729810197232,NA,"role_play","TALIESIN",1,0,0,0
"243","Vestiges",5,64,243,"first_half","MATT","trinket licks the side of your face. nuzzles you as you walk towards the castle.",1239.949,1245.138,5.18899999999985,16,0.00308344575062641,NA,"role_play","MATT",0,0,0,1
"244","Vestiges",5,64,244,"first_half","TRAVIS","wait, if you got a bow, and there were pixies, and you gave her something, did i get anything? did i pick up any diseases?",1245.138,1250.17,5.03200000000015,26,0.00516693163751972,NA,"role_play","TRAVIS",1,0,0,0
"245","Vestiges",5,64,245,"first_half","LAURA","lots of diseases.",1252.178,1253.859,1.68099999999981,4,0.00237953599048212,NA,"role_play","LAURA",1,0,0,0
"246","Vestiges",5,64,246,"first_half","SAM","you fought bravely. and often. you wielded your weapon strongly and proudly, and had many definite physical encounters, and were never frozen. and showed your power and defended us to the best of your ability.",1253.859,1264.65,10.7910000000002,36,0.0033361134278565,NA,"role_play","SAM",1,0,0,0
"247","Vestiges",5,64,247,"first_half","LIAM","you waded through blood, grog.",1274.199,1275.808,1.60899999999992,6,0.00372902423865773,NA,"role_play","LIAM",1,0,0,0
"248","Vestiges",5,64,248,"first_half","TRAVIS","can i insight check scanlan?",1275.808,1278.001,2.19299999999998,6,0.00273597811217512,NA,"role_play","TRAVIS",1,0,0,0
"249","Vestiges",5,64,249,"first_half","MATT","you can. scanlan, make a deception check.",1278.001,1281.062,3.06099999999992,8,0.0026135249918328,NA,"role_play","MATT",0,0,0,1
"250","Vestiges",5,64,250,"first_half","TRAVIS","six!",1281.062,1283.836,2.77400000000011,2,0.000720980533525565,NA,"role_play","TRAVIS",1,0,0,0
"251","Vestiges",5,64,251,"first_half","SAM","okay, good. 17.",1283.836,1286.932,3.096,4,0.00129198966408269,NA,"role_play","SAM",1,0,0,0
"252","Vestiges",5,64,252,"first_half","TALIESIN","holy jesus.",1289.197,1290.541,1.34400000000005,3,0.00223214285714277,NA,"role_play","TALIESIN",1,0,0,0
"253","Vestiges",5,64,253,"first_half","MATT","seems legit, and a part of you is disappointed that you can't recall this memory. but even just them speaking of it is almost half of the fun, so.",1290.541,1295.628,5.08699999999999,31,0.00609396500884609,NA,"role_play","MATT",0,0,0,1
"254","Vestiges",5,64,254,"first_half","TRAVIS","that's pretty great. i like all those things you said.",1299.403,1302.571,3.16799999999989,12,0.00378787878787892,NA,"role_play","TRAVIS",1,0,0,0
"255","Vestiges",5,64,255,"first_half","SAM","you were great.",1302.571,1304.671,2.10000000000014,4,0.00190476190476178,NA,"role_play","SAM",1,0,0,0
"256","Vestiges",5,64,256,"first_half","TRAVIS","did i get any new weapons? i won't be able to pull it out of the bag of holding unless i know what's in there.",1304.671,1309.512,4.84099999999989,28,0.00578392894030172,NA,"role_play","TRAVIS",1,0,0,0
"257","Vestiges",5,64,257,"first_half","SAM","that's true.",1310.608,1311.756,1.14800000000014,4,0.00348432055749087,NA,"role_play","SAM",1,0,0,0
"258","Vestiges",5,64,258,"first_half","TALIESIN","i'm going to check my pockets for anything interesting.",1311.756,1313.857,2.10099999999989,11,0.00523560209424112,NA,"role_play","TALIESIN",1,0,0,0
"259","Vestiges",5,64,259,"first_half","TRAVIS","i don't have pockets.",1313.857,1315.163,1.30600000000004,6,0.0045941807044409,NA,"role_play","TRAVIS",1,0,0,0
"260","Vestiges",5,64,260,"first_half","LAURA","percy, your sketchbook.",1315.163,1318.047,2.88400000000001,4,0.00138696255201109,NA,"role_play","LAURA",1,0,0,0
"261","Vestiges",5,64,261,"first_half","TALIESIN","my sketchbook, yes, what about it?",1318.047,1320.432,2.38499999999999,7,0.0029350104821803,NA,"role_play","TALIESIN",1,0,0,0
"262","Vestiges",5,64,262,"first_half","LAURA","you made sketches the entire time.",1320.432,1322.503,2.07099999999991,7,0.00338000965717059,NA,"role_play","LAURA",1,0,0,0
"263","Vestiges",5,64,263,"first_half","TALIESIN","oh my god! i did!",1322.503,1324.194,1.69100000000003,6,0.00354819633353039,NA,"role_play","TALIESIN",1,0,0,0
"264","Vestiges",5,64,264,"first_half","MATT","and you look through the pages and there are sketches you don't remember drawing.",1324.194,1326.861,2.66700000000014,16,0.00599925009373796,NA,"role_play","MATT",0,0,0,1
"265","Vestiges",5,64,265,"first_half","TRAVIS","oh fuck! i mean, oh fuck!",1326.861,1329.391,2.52999999999997,7,0.00276679841897236,NA,"role_play","TRAVIS",1,0,0,0
"266","Vestiges",5,64,266,"first_half","TALIESIN","this is so weird.",1329.391,1331.157,1.76599999999985,5,0.00283125707814294,NA,"role_play","TALIESIN",1,0,0,0
"267","Vestiges",5,64,267,"first_half","MARISHA","you had a lovely time.",1331.157,1334.061,2.904,6,0.00206611570247934,NA,"role_play","MARISHA",1,0,0,0
"268","Vestiges",5,64,268,"first_half","TALIESIN","this'll do.",1334.061,1336.917,2.85599999999999,4,0.00140056022408964,NA,"role_play","TALIESIN",1,0,0,0
"269","Vestiges",5,64,269,"first_half","MARISHA","we can go back. we'll take a lovely vacation.",1336.917,1339.169,2.25200000000018,11,0.00488454706927137,NA,"role_play","MARISHA",1,0,0,0
"270","Vestiges",5,64,270,"first_half","TALIESIN","no, no, this and liquor will do.",1339.169,1341.449,2.27999999999997,8,0.0035087719298246,NA,"role_play","TALIESIN",1,0,0,0
"271","Vestiges",5,64,271,"first_half","LAURA","you used your lightning javelin. you",1341.449,1346.934,5.4849999999999,6,0.00109389243391069,NA,"role_play","LAURA",1,0,0,0
"272","Vestiges",5,64,272,"first_half","MATT","as you guys approach",1346.934,1349.174,2.24000000000001,4,0.00178571428571428,NA,"role_play","MATT",0,0,0,1
"273","Vestiges",5,64,273,"first_half","LAURA","yes! you have a little statue. you have a little statue, grog.",1349.174,1352.502,3.32799999999997,13,0.00390625000000003,NA,"role_play","LAURA",1,0,0,0
"274","Vestiges",5,64,274,"first_half","SAM","oh, that's right. a little statue of a dog that might be magical.",1352.502,1357.343,4.84100000000012,15,0.00309853336087577,NA,"role_play","SAM",1,0,0,0
"275","Vestiges",5,64,275,"first_half","TRAVIS","a little statue of a dog.",1357.343,1360.753,3.40999999999985,7,0.00205278592375375,NA,"role_play","TRAVIS",1,0,0,0
"276","Vestiges",5,64,276,"first_half","SAM","an onyx statue of a dog.",1360.753,1362.748,1.99500000000012,7,0.00350877192982435,NA,"role_play","SAM",1,0,0,0
"277","Vestiges",5,64,277,"first_half","TRAVIS","can i reach into the bag of holding for an onyx statue of a dog?",1362.748,1366.696,3.94799999999987,16,0.00405268490374887,NA,"role_play","TRAVIS",1,0,0,0
"278","Vestiges",5,64,278,"first_half","MATT","make an intelligence check.",1366.696,1372.508,5.81200000000013,5,0.000860289057123175,NA,"role_play","MATT",0,0,0,1
"279","Vestiges",5,64,279,"first_half","SAM","i've seen it, i can reach in there.",1372.508,1375.502,2.99399999999991,10,0.00334001336005354,NA,"role_play","SAM",1,0,0,0
"280","Vestiges",5,64,280,"first_half","MATT","one of you guys can reach in there and get it if you want to. i just want to see if he can.",1375.502,1378.844,3.3420000000001,24,0.00718132854578076,NA,"role_play","MATT",0,0,0,1
"281","Vestiges",5,64,281,"first_half","TRAVIS","11.",1378.844,1382.103,3.25900000000001,2,0.000613685179502912,NA,"role_play","TRAVIS",1,0,0,0
"282","Vestiges",5,64,282,"first_half","MATT","unfortunately, your lack of imagination is finding it difficult based on the words you were given to formulate enough of a solid creative thought.",1382.103,1388.278,6.17499999999995,25,0.00404858299595145,NA,"role_play","MATT",0,0,0,1
"283","Vestiges",5,64,283,"first_half","LAURA","it's black. onyx means black.",1392.498,1394.612,2.11400000000003,7,0.00331125827814564,NA,"role_play","LAURA",1,0,0,0
"284","Vestiges",5,64,284,"first_half","TALIESIN","honest statue of a hog. it's an honest statue of a hog.",1394.612,1396.858,2.24599999999987,14,0.00623330365093536,NA,"role_play","TALIESIN",1,0,0,0
"285","Vestiges",5,64,285,"first_half","SAM","doesn't know what onyx is. he's picturing",1396.858,1399.273,2.41499999999996,9,0.00372670807453422,NA,"role_play","SAM",1,0,0,0
"286","Vestiges",5,64,286,"first_half","MATT","he barely knows what a dog is at this point.",1399.273,1401.554,2.28100000000018,11,0.00482244629548406,NA,"role_play","MATT",0,0,0,1
"287","Vestiges",5,64,287,"first_half","TRAVIS","if you want to reach in here and reach in my bag. oh.",1401.554,1406.652,5.09799999999996,14,0.00274617497057672,NA,"role_play","TRAVIS",1,0,0,0
"288","Vestiges",5,64,288,"first_half","LIAM","sam, you can do this to me too.",1406.652,1410.333,3.68100000000004,9,0.0024449877750611,NA,"role_play","LIAM",1,0,0,0
"289","Vestiges",5,64,289,"first_half","MATT","and there you have it. the onyx mastiff is there before you.",1410.333,1413.126,2.79299999999989,13,0.00465449337629807,NA,"role_play","MATT",0,0,0,1
"290","Vestiges",5,64,290,"first_half","LAURA","it's an onyx mastiff. it's an onyx statuette of mastiff. if you use an action to speak the command word",1413.126,1421.033,7.90699999999993,22,0.00278234475780956,NA,"role_play","LAURA",1,0,0,0
"291","Vestiges",5,64,291,"first_half","LIAM","which we don't know",1422.406,1423.593,1.18700000000013,5,0.00421229991575356,NA,"role_play","LIAM",1,0,0,0
"292","Vestiges",5,64,292,"first_half","LAURA","i know. and throw the figurine to a point on the ground within 60 feet of you it becomes a living mastiff for up to six hours.",1423.593,1428.095,4.50199999999995,28,0.00621945801865844,NA,"role_play","LAURA",1,0,0,0
"293","Vestiges",5,64,293,"first_half","LIAM","i thought the guy told us we'd have to figure it out. did he whisper anything to you?",1430.309,1433.696,3.38699999999994,20,0.00590493061706535,NA,"role_play","LIAM",1,0,0,0
"294","Vestiges",5,64,294,"first_half","LAURA","it was etched on the bottom and i totally understand it.",1433.696,1437.797,4.10100000000011,12,0.00292611558156539,NA,"role_play","LAURA",1,0,0,0
"295","Vestiges",5,64,295,"first_half","LIAM","oh, you read elvish?",1437.797,1439.09,1.29299999999989,5,0.00386697602474897,NA,"role_play","LIAM",1,0,0,0
"296","Vestiges",5,64,296,"first_half","LAURA","i do.",1439.09,1439.975,0.884999999999991,3,0.00338983050847461,NA,"role_play","LAURA",1,0,0,0
"297","Vestiges",5,64,297,"first_half","LIAM","you're partially elvish.",1439.975,1440.999,1.02400000000011,5,0.00488281249999945,NA,"role_play","LIAM",1,0,0,0
"298","Vestiges",5,64,298,"first_half","LAURA","it's right there.",1440.999,1442.038,1.03899999999999,5,0.00481231953801738,NA,"role_play","LAURA",1,0,0,0
"299","Vestiges",5,64,299,"first_half","SAM","so wait, it's insta-dog?",1442.038,1442.977,0.939000000000078,7,0.00745473908413143,NA,"role_play","SAM",1,0,0,0
"300","Vestiges",5,64,300,"first_half","LAURA","it's insta-dog.",1442.977,1443.799,0.821999999999889,5,0.00608272506082807,NA,"role_play","LAURA",1,0,0,0
"301","Vestiges",5,64,301,"first_half","SAM","and then what does it do? can it fight?",1443.799,1446.164,2.36500000000001,10,0.00422832980972514,NA,"role_play","SAM",1,0,0,0
"302","Vestiges",5,64,302,"first_half","LAURA","it fights. it has sight and hearing checks. it bites and it claws just like oh, no. it just bites.",1446.164,1451.807,5.64300000000003,21,0.00372142477405633,NA,"role_play","LAURA",1,0,0,0
"303","Vestiges",5,64,303,"first_half","SAM","and what happens if it gets killed?",1451.807,1453.973,2.16599999999994,8,0.00369344413665754,NA,"role_play","SAM",1,0,0,0
"304","Vestiges",5,64,304,"first_half","LAURA","i'm looking, i'm looking.",1453.973,1455.34,1.36699999999996,7,0.00512070226773972,NA,"role_play","LAURA",1,0,0,0
"305","Vestiges",5,64,305,"first_half","TRAVIS","it has an intelligence of eight.",1455.34,1457.107,1.76700000000005,7,0.0039615166949631,NA,"role_play","TRAVIS",1,0,0,0
"306","Vestiges",5,64,306,"first_half","SAM","what's your intelligence?",1457.107,1458.705,1.59799999999996,5,0.00312891113892374,NA,"role_play","SAM",1,0,0,0
"307","Vestiges",5,64,307,"first_half","TRAVIS","six.",1458.705,1459.749,1.0440000000001,2,0.00191570881226036,NA,"role_play","TRAVIS",1,0,0,0
"308","Vestiges",5,64,308,"first_half","SAM","oh my goodness.",1459.749,1460.865,1.11599999999999,4,0.00358422939068105,NA,"role_play","SAM",1,0,0,0
"309","Vestiges",5,64,309,"first_half","LAURA","the creature reverts to its figurine form. it reverts to a figurine early if it drops to zero hit points or if you use an action to speak the command word again while touching it. when the creature becomes a figurine again, its property can't be used again for, ugh, seven days.",1460.865,1464.794,3.92900000000009,54,0.0137439552048864,NA,"role_play","LAURA",1,0,0,0
"310","Vestiges",5,64,310,"first_half","TRAVIS","get to the bottom part, come on.",1474.571,1476.951,2.38000000000011,8,0.00336134453781497,NA,"role_play","TRAVIS",1,0,0,0
"311","Vestiges",5,64,311,"first_half","LAURA","mastiff has an intelligence of eight and can speak common. it's smarter than you.",1476.951,1482.355,5.404,16,0.00296076980014804,NA,"role_play","LAURA",1,0,0,0
"312","Vestiges",5,64,312,"first_half","SAM","oh, it's a talking dog?",1482.355,1483.831,1.47599999999989,7,0.00474254742547462,NA,"role_play","SAM",1,0,0,0
"313","Vestiges",5,64,313,"first_half","LAURA","yeah.",1483.831,1484.877,1.04600000000005,2,0.00191204588910125,NA,"role_play","LAURA",1,0,0,0
"314","Vestiges",5,64,314,"first_half","MARISHA","i wonder if it has a name.",1484.877,1486.418,1.54099999999994,8,0.00519143413367963,NA,"role_play","MARISHA",1,0,0,0
"315","Vestiges",5,64,315,"first_half","MATT","it can also see invisibility.",1486.418,1487.853,1.43500000000017,6,0.00418118466898904,NA,"role_play","MATT",0,0,0,1
"316","Vestiges",5,64,316,"first_half","SAM","it can see invisibility?",1487.853,1489.525,1.67200000000003,5,0.00299043062200952,NA,"role_play","SAM",1,0,0,0
"317","Vestiges",5,64,317,"first_half","MATT","that's why it's a good guard dog if you",1489.525,1492.507,2.98199999999997,11,0.00368879946344739,NA,"role_play","MATT",0,0,0,1
"318","Vestiges",5,64,318,"first_half","LAURA","and objects within that range.",1492.507,1494.057,1.54999999999995,6,0.0038709677419356,NA,"role_play","LAURA",1,0,0,0
"319","Vestiges",5,64,319,"first_half","SAM","i like this dog.",1494.057,1495.779,1.72199999999998,5,0.00290360046457611,NA,"role_play","SAM",1,0,0,0
"320","Vestiges",5,64,320,"first_half","LIAM","the only important thing on that paper.",1495.779,1497.617,1.83799999999997,8,0.00435255712731238,NA,"role_play","LIAM",1,0,0,0
"321","Vestiges",5,64,321,"first_half","MARISHA","and how long does he last? he just lives until he's done?",1497.617,1500.859,3.24199999999996,14,0.00431832202344237,NA,"role_play","MARISHA",1,0,0,0
"322","Vestiges",5,64,322,"first_half","TALIESIN","six hours.",1500.859,1502.1,1.24099999999999,3,0.00241740531829173,NA,"role_play","TALIESIN",1,0,0,0
"323","Vestiges",5,64,323,"first_half","LAURA","sorry, i didn't mean to read all that and make it not interesting.",1502.1,1505.057,2.95700000000011,15,0.00507270882651317,NA,"role_play","LAURA",1,0,0,0
"324","Vestiges",5,64,324,"first_half","TRAVIS","if you set camp though, good sentry.",1505.057,1506.754,1.69699999999989,8,0.00471420153211581,NA,"role_play","TRAVIS",1,0,0,0
"325","Vestiges",5,64,325,"first_half","SAM","but we need to know the magic word.",1506.754,1509.773,3.01900000000001,9,0.00298111957601854,NA,"role_play","SAM",1,0,0,0
"326","Vestiges",5,64,326,"first_half","LAURA","we know it. it's good doggie.",1509.773,1512.241,2.46800000000007,8,0.00324149108589942,NA,"role_play","LAURA",1,0,0,0
"327","Vestiges",5,64,327,"first_half","SAM","oh, we know the word already?",1512.241,1515.029,2.78800000000001,7,0.00251076040172165,NA,"role_play","SAM",1,0,0,0
"328","Vestiges",5,64,328,"first_half","MATT","it's part of the enchantment, yeah.",1515.029,1517.148,2.11899999999991,8,0.00377536573855607,NA,"role_play","MATT",0,0,0,1
"329","Vestiges",5,64,329,"first_half","MARISHA","good doggie.",1517.148,1518.642,1.49400000000014,3,0.00200803212851387,NA,"role_play","MARISHA",1,0,0,0
"330","Vestiges",5,64,330,"first_half","SAM","can you teach us how to say that in elvish?",1518.642,1521.948,3.30600000000004,11,0.00332728372655773,NA,"role_play","SAM",1,0,0,0
"331","Vestiges",5,64,331,"first_half","TALIESIN","don't teach him how to say it in elvish.",1521.948,1523.503,1.55499999999984,11,0.00707395498392357,NA,"role_play","TALIESIN",1,0,0,0
"332","Vestiges",5,64,332,"first_half","LAURA","you can say it in common. he understands common.",1523.503,1526.303,2.80000000000018,10,0.00357142857142834,NA,"role_play","LAURA",1,0,0,0
"333","Vestiges",5,64,333,"first_half","TALIESIN","he understands common, that's fair.",1526.303,1527.71,1.40699999999993,7,0.00497512437810972,NA,"role_play","TALIESIN",1,0,0,0
"334","Vestiges",5,64,334,"first_half","LIAM","vel'ena. vo'el'ena.",1527.71,1530.011,2.30099999999993,6,0.00260756192959591,NA,"role_play","LIAM",1,0,0,0
"335","Vestiges",5,64,335,"first_half","SAM","vo'el'el'ena?",1530.011,1531.055,1.0440000000001,5,0.0047892720306509,NA,"role_play","SAM",1,0,0,0
"336","Vestiges",5,64,336,"first_half","LAURA","yeah, that's it.",1531.055,1532.202,1.14699999999993,5,0.00435919790758525,NA,"role_play","LAURA",1,0,0,0
"337","Vestiges",5,64,337,"first_half","SAM","vo'el'la'la'la.",1532.202,1533.692,1.49000000000001,6,0.00402684563758387,NA,"role_play","SAM",1,0,0,0
"338","Vestiges",5,64,338,"first_half","TRAVIS","all right, we start walking back to whitestone.",1533.692,1535.687,1.99499999999989,9,0.00451127819548897,NA,"role_play","TRAVIS",1,0,0,0
"339","Vestiges",5,64,339,"first_half","LAURA","grog, i'm sorry.",1535.687,1536.977,1.29000000000019,5,0.00387596899224749,NA,"role_play","LAURA",1,0,0,0
"340","Vestiges",5,64,340,"first_half","SAM","let's get the dog out here.",1536.977,1538.496,1.51900000000001,8,0.0052666227781435,NA,"role_play","SAM",1,0,0,0
"341","Vestiges",5,64,341,"first_half","TALIESIN","let's hold off on the dog.",1538.496,1540.131,1.63499999999999,8,0.0048929663608563,NA,"role_play","TALIESIN",1,0,0,0
"342","Vestiges",5,64,342,"first_half","MATT","as you guys make your way towards the castle, there's a small group of figures. you see three armored whitestone soldiers with one figure following them. different outfit, looks to be simple dark blues and grays. dark skin, short dark hair, carrying his crossbow at his side. as you make eyes, you immediately recognize this as jarett.",1540.131,1544.201,4.06999999999994,59,0.0144963144963147,NA,"role_play","MATT",0,0,0,1
"343","Vestiges",5,64,343,"first_half","MARISHA","jarett!",1564.242,1565.338,1.096,2,0.00182481751824817,NA,"role_play","MARISHA",1,0,0,0
"344","Vestiges",5,64,344,"first_half","MATT","jarett is coming down and he sees. ""aye, friends, it has been a while. i'm so happy to see ""that you survived. it's been a while. is everyone okay?""",1565.338,1570.219,4.88100000000009,32,0.00655603359967208,NA,"role_play","MATT",0,0,0,1
"345","Vestiges",5,64,345,"first_half","LIAM","how long?",1577.508,1580.575,3.06700000000001,3,0.000978154548418648,NA,"role_play","LIAM",1,0,0,0
"346","Vestiges",5,64,346,"first_half","MATT","""aye, most better part of a week.""",1580.575,1583.307,2.73199999999997,9,0.00329428989751102,NA,"role_play","MATT",0,0,0,1
"347","Vestiges",5,64,347,"first_half","MARISHA","so it is like saturday here, right? time runs the same?",1583.307,1588.565,5.25800000000004,12,0.00228223659186001,NA,"role_play","MARISHA",1,0,0,0
"348","Vestiges",5,64,348,"first_half","MATT","""yes?""",1588.565,1590.499,1.93399999999997,3,0.00155118924508793,NA,"role_play","MATT",0,0,0,1
"349","Vestiges",5,64,349,"first_half","MARISHA","so it wasn't yesterday?",1590.499,1594.045,3.54600000000005,6,0.00169204737732654,NA,"role_play","MARISHA",1,0,0,0
"350","Vestiges",5,64,350,"first_half","SAM","why did you taste the wind?",1594.045,1595.925,1.87999999999988,7,0.00372340425531938,NA,"role_play","SAM",1,0,0,0
"351","Vestiges",5,64,351,"first_half","MATT","""i don't know why. it's a strange question.""",1595.925,1597.713,1.78800000000001,12,0.00671140939597311,NA,"role_play","MATT",0,0,0,1
"352","Vestiges",5,64,352,"first_half","TALIESIN","it tastes like saturday, certainly.",1598.755,1600.002,1.24699999999984,6,0.00481154771451544,NA,"role_play","TALIESIN",1,0,0,0
"353","Vestiges",5,64,353,"first_half","MATT","""more confused by the question, but it's fine. all right.""",1600.002,1601.298,1.29600000000005,13,0.0100308641975305,NA,"role_play","MATT",0,0,0,1
"354","Vestiges",5,64,354,"first_half","LAURA","how are things here?",1601.298,1602.661,1.36300000000006,5,0.00366837857666896,NA,"role_play","LAURA",1,0,0,0
"355","Vestiges",5,64,355,"first_half","MATT","""well, let's just say better for the time being."" and as you look up, what you didn't notice before when you saw the clouds is there's this slight light blue hue to the entire sky.",1602.661,1608.7,6.03899999999999,40,0.00662361318099024,NA,"role_play","MATT",0,0,0,1
"356","Vestiges",5,64,356,"first_half","TALIESIN","excellent.",1614.046,1615.561,1.51499999999987,2,0.00132013201320143,NA,"role_play","TALIESIN",1,0,0,0
"357","Vestiges",5,64,357,"first_half","MATT","there's this very faint shimmer to it. and he goes, ""ah, the barrier is now up, which is ""good. as soon as they finished that, allura, drake and kima all left to find information on the green dragon.""",1615.561,1622.874,7.3130000000001,40,0.00546971147271974,NA,"role_play","MATT",0,0,0,1
"358","Vestiges",5,64,358,"first_half","LIAM","where?",1630.057,1631.366,1.30899999999997,2,0.00152788388082509,NA,"role_play","LIAM",1,0,0,0
"359","Vestiges",5,64,359,"first_half","MATT","""i did not inquire as to the location, but they said they should be back in the next few days.""",1631.366,1635.369,4.00299999999993,22,0.00549587809143152,NA,"role_play","MATT",0,0,0,1
"360","Vestiges",5,64,360,"first_half","LAURA","cassandra might know.",1635.369,1636.753,1.38400000000001,4,0.00289017341040459,NA,"role_play","LAURA",1,0,0,0
"361","Vestiges",5,64,361,"first_half","TALIESIN","she will.",1636.753,1637.644,0.891000000000076,3,0.00336700336700308,NA,"role_play","TALIESIN",1,0,0,0
"362","Vestiges",5,64,362,"first_half","MARISHA","when did they leave?",1637.644,1638.766,1.12200000000007,5,0.00445632798573947,NA,"role_play","MARISHA",1,0,0,0
"363","Vestiges",5,64,363,"first_half","MATT","""it's three days ago? they were hoping to get insight on thordak's current situation while ""we amass as many armored folks here as possible and continue to reach out for allies. i think that ""is the main goal right now, is to find as many allies as we can. it was interesting to put a ""stake into this fight.""",1638.766,1644.304,5.53800000000001,63,0.0113759479956663,NA,"role_play","MATT",0,0,0,1
"364","Vestiges",5,64,364,"first_half","LAURA","so you're leading an army?",1655.122,1656.848,1.72599999999989,7,0.00405561993047536,NA,"role_play","LAURA",1,0,0,0
"365","Vestiges",5,64,365,"first_half","MATT","""well, we're building whoever we can in this vicinity. there's not many. at the very least, ""defend, in case this ends up falling.""",1656.848,1661.971,5.12300000000005,27,0.00527034940464567,NA,"role_play","MATT",0,0,0,1
"366","Vestiges",5,64,366,"first_half","LAURA","and what's your role in it?",1663.74,1665.188,1.44800000000009,8,0.00552486187845268,NA,"role_play","LAURA",1,0,0,0
"367","Vestiges",5,64,367,"first_half","MATT","welcome back. slight little technical issue there. we're going to roll back in. little bit of information, step into the moment. as jarett has walked down the steps of whitestone and began a conversation with vox machina about the current situation here, he says how, ""currently, allura, ""kima, and drake are off trying to find information on the green dragon, raishan, and trying to ""discover what best can be done regarding the attack on thordak in emon. here, i am doing the ""best i can to build what armed forces we have at our disposal, and we're trying to reach out to ""bring whatever allies are willing to put their stakes into this battle. but yes, this is a ""monumental task based on my own experience, and i'm doing the best i can. but bear with me, it's""",1665.188,1669.598,4.40999999999985,143,0.0324263038548764,NA,"role_play","MATT",0,0,0,1
"368","Vestiges",5,64,368,"first_half","LAURA","we have faith in you, jarett.",1712.402,1714.192,1.78999999999996,7,0.00391061452513974,NA,"role_play","LAURA",1,0,0,0
"369","Vestiges",5,64,369,"first_half","MATT","""thank you, i'm glad somebody does. asum actually just arrived here. about two or three ""hours ago.""",1714.192,1720.965,6.77299999999991,20,0.00295290122545405,NA,"role_play","MATT",0,0,0,1
"370","Vestiges",5,64,370,"first_half","LAURA","yes. we were wondering what happened to him.",1722.244,1724.683,2.43900000000008,9,0.00369003690036889,NA,"role_play","LAURA",1,0,0,0
"371","Vestiges",5,64,371,"first_half","MARISHA","haven't seen him in a while.",1724.683,1725.963,1.27999999999997,8,0.00625000000000013,NA,"role_play","MARISHA",1,0,0,0
"372","Vestiges",5,64,372,"first_half","MATT","""as were we. last we heard from gilmore that he disappeared with tofor within emon after the attack.""",1725.963,1731.622,5.65900000000011,20,0.00353419332037456,NA,"role_play","MATT",0,0,0,1
"373","Vestiges",5,64,373,"first_half","LIAM","shaun's still in the city?",1731.622,1733.786,2.16399999999999,7,0.00323475046210723,NA,"role_play","LIAM",1,0,0,0
"374","Vestiges",5,64,374,"first_half","MATT","""shaun is still in the city. i believe he's actually up meeting with asum and cassandra right ""now in the castle.""",1733.786,1739.352,5.56600000000003,24,0.00431189363995686,NA,"role_play","MATT",0,0,0,1
"375","Vestiges",5,64,375,"first_half","TALIESIN","let's clean up and head in that direction, i'd imagine.",1740.906,1743.789,2.88300000000004,13,0.00450919181408249,NA,"role_play","TALIESIN",1,0,0,0
"376","Vestiges",5,64,376,"first_half","MATT","""certainly. well, if you need me, i'll be around. just""",1743.789,1747.858,4.06899999999996,13,0.00319488817891377,NA,"role_play","MATT",0,0,0,1
"377","Vestiges",5,64,377,"first_half","MARISHA","jarett?",1747.858,1749.06,1.202,2,0.00166389351081531,NA,"role_play","MARISHA",1,0,0,0
"378","Vestiges",5,64,378,"first_half","MATT","""yes?""",1749.06,1749.957,0.897000000000162,3,0.00334448160535057,NA,"role_play","MATT",0,0,0,1
"379","Vestiges",5,64,379,"first_half","MARISHA","has there been any eyes on the green dragon here recently?",1749.957,1754.714,4.75699999999983,12,0.0025225982762246,NA,"role_play","MARISHA",1,0,0,0
