"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"271","Vasselheim",2,18,271,"first_half","TRAVIS","nope.",1543.592,1544.737,1.14499999999998,2,0.00174672489082972,NA,"role_play","TRAVIS",1,0,0,0
"272","Vasselheim",2,18,272,"first_half","MARY","no.",1544.737,1545.77,1.0329999999999,2,0.00193610842207182,NA,"role_play","GUESTS",0,1,0,0
"273","Vasselheim",2,18,273,"first_half","LAURA","what sort of fighter are you, lyra?",1545.77,1547.45,1.68000000000006,8,0.00476190476190458,NA,"role_play","LAURA",1,0,0,0
"274","Vasselheim",2,18,274,"first_half","FELICIA","oh, this is so exciting. this is i'm getting out mertin, they are letting me out! this is so exciting.",1547.45,1551.692,4.24199999999996,22,0.00518623290900523,NA,"role_play","GUESTS",0,1,0,0
"275","Vasselheim",2,18,275,"first_half","MATT","""this is probably a technicality. i'll have to make sure this was maybe not""",1551.692,1555.775,4.08300000000008,17,0.00416360519226051,NA,"role_play","MATT",0,0,0,1
"276","Vasselheim",2,18,276,"first_half","TALIESIN","please, yes.",1555.775,1557.018,1.24299999999994,3,0.00241351568785209,NA,"role_play","TALIESIN",1,0,0,0
"277","Vasselheim",2,18,277,"first_half","FELICIA","oh, no, i don't think so.",1557.018,1558.295,1.27700000000004,8,0.00626468285043048,NA,"role_play","GUESTS",0,1,0,0
"278","Vasselheim",2,18,278,"first_half","MARY","do you find yourself sitting behind a wooden structure most of the day? something flat like this? like a desk or a table?",1558.295,1566.997,8.702,24,0.0027579866697311,NA,"role_play","GUESTS",0,1,0,0
"279","Vasselheim",2,18,279,"first_half","FELICIA","oh my gosh! do you have psy abilities?",1566.997,1570.067,3.06999999999994,9,0.00293159609120527,NA,"role_play","GUESTS",0,1,0,0
"280","Vasselheim",2,18,280,"first_half","MARY","just intuition, i guess.",1570.067,1573.869,3.80199999999991,5,0.0013150973172015,NA,"role_play","GUESTS",0,1,0,0
"281","Vasselheim",2,18,281,"first_half","FELICIA","oh, no. this is so funny. i've seen you from afar, but i'm very busy in the back room. you know, i'm very i'm invaluable. right, mertin?",1573.869,1581.632,7.76300000000015,32,0.00412211773798781,NA,"role_play","GUESTS",0,1,0,0
"282","Vasselheim",2,18,282,"first_half","MATT","""she is. useful. yes.""",1581.632,1584.266,2.63400000000001,6,0.00227790432801821,NA,"role_play","MATT",0,0,0,1
"283","Vasselheim",2,18,283,"first_half","FELICIA","yes. i'm very good at alphabetizing. listen, we are going to catch up so much. i'm just really excited. they are letting me out, mertin!",1584.266,1591.945,7.67899999999986,28,0.00364630811303562,NA,"role_play","GUESTS",0,1,0,0
"284","Vasselheim",2,18,284,"first_half","SAM","have you led a group like this before?",1592.001,1594.161,2.16000000000008,9,0.00416666666666651,NA,"role_play","SAM",1,0,0,0
"285","Vasselheim",2,18,285,"first_half","FELICIA","no, it's so funny. you wouldn't be able to tell, right?",1594.161,1597.293,3.13199999999983,14,0.00446998722860815,NA,"role_play","GUESTS",0,1,0,0
"286","Vasselheim",2,18,286,"first_half","LAURA AND TRAVIS","not at all.",1597.293,1598.718,1.42500000000018,4,0.00280701754385929,NA,"role_play","LAURA AND TRAVIS",1,0,0,0
"287","Vasselheim",2,18,287,"first_half","MARY","you seem very experienced.",1598.718,1601.24,2.52199999999993,5,0.00198255352894533,NA,"role_play","GUESTS",0,1,0,0
"288","Vasselheim",2,18,288,"first_half","TRAVIS","veteran.",1601.24,1602.497,1.25700000000006,2,0.00159108989657908,NA,"role_play","TRAVIS",1,0,0,0
"289","Vasselheim",2,18,289,"first_half","LAURA","very in-charge.",1602.497,1603.821,1.32399999999984,4,0.00302114803625414,NA,"role_play","LAURA",1,0,0,0
"290","Vasselheim",2,18,290,"first_half","FELICIA","thank you. thank you. i mean, listen. i just wanted to welcome everybody. no, no. they don't actually let me out a lot and i was you know when i got the scroll in front ... it was just this is my best robe.",1603.821,1617.575,13.7540000000001,45,0.00327177548349568,NA,"role_play","GUESTS",0,1,0,0
"291","Vasselheim",2,18,291,"first_half","MARY","you've got a little papaya juice on the front of it",1617.575,1620.022,2.44699999999989,12,0.00490396403759728,NA,"role_play","GUESTS",0,1,0,0
"292","Vasselheim",2,18,292,"first_half","FELICIA","oh no, oh no, oh no! and then i'm like brushing it and accidentally the robe falls off. oh my god! that was inadvertent.",1620.022,1629.457,9.43500000000017,26,0.00275569687334388,NA,"role_play","GUESTS",0,1,0,0
"293","Vasselheim",2,18,293,"first_half","MATT","you hear this awkward smack sound as mertin has face-palmed, as unbelievably hard as he can, at the edge of his desk. ""i shall retrieve the huntmaster."" then he gets up and leaves. you guys are left alone in the foyer for a moment.",1629.457,1650.863,21.4059999999999,46,0.00214893020648417,NA,"role_play","MATT",0,0,0,1
"294","Vasselheim",2,18,294,"first_half","SAM","so lyra, you are already a full fledged slayer?",1650.863,1656.094,5.23099999999999,10,0.00191168036704263,NA,"role_play","SAM",1,0,0,0
"295","Vasselheim",2,18,295,"first_half","FELICIA","i am, in fact.",1656.094,1657.664,1.56999999999994,5,0.00318471337579631,NA,"role_play","GUESTS",0,1,0,0
"296","Vasselheim",2,18,296,"first_half","SAM","have you slain?",1657.664,1659.041,1.37699999999995,4,0.00290486564996379,NA,"role_play","SAM",1,0,0,0
"297","Vasselheim",2,18,297,"first_half","FELICIA","i am a member of the guild. well, if you want to be technical",1659.041,1662.498,3.45700000000011,14,0.00404975412207103,NA,"role_play","GUESTS",0,1,0,0
"298","Vasselheim",2,18,298,"first_half","SAM","you seem like someone from the guild.",1662.498,1664.432,1.93399999999997,8,0.0041365046535678,NA,"role_play","SAM",1,0,0,0
"299","Vasselheim",2,18,299,"first_half","FELICIA","yes, i'm a guild member. it's funny because it's kind of a technicality. i don't know how that happened, but i'm here.",1664.432,1670.791,6.35899999999992,28,0.00440320805158049,NA,"role_play","GUESTS",0,1,0,0
"300","Vasselheim",2,18,300,"first_half","LAURA","what do you normally do? bookkeeping? storage?",1670.791,1673.13,2.33900000000017,8,0.00342026507054272,NA,"role_play","LAURA",1,0,0,0
"301","Vasselheim",2,18,301,"first_half","FELICIA","oh, well. it's a really long story. can i tell you all about it?",1673.13,1677.23,4.09999999999991,16,0.00390243902439033,NA,"role_play","GUESTS",0,1,0,0
"302","Vasselheim",2,18,302,"first_half","SAM","abridged. abridged.",1677.23,1678.928,1.69800000000009,3,0.00176678445229672,NA,"role_play","SAM",1,0,0,0
"303","Vasselheim",2,18,303,"first_half","LAURA","grog look, papaya.",1678.928,1680.753,1.82499999999982,4,0.00219178082191803,NA,"role_play","LAURA",1,0,0,0
"304","Vasselheim",2,18,304,"first_half","TRAVIS","rah!",1680.953,1681.967,1.01400000000012,2,0.00197238658777096,NA,"role_play","TRAVIS",1,0,0,0
"305","Vasselheim",2,18,305,"first_half","FELICIA","i guess some of it's still clean.",1681.967,1683.704,1.73699999999985,9,0.00518134715025951,NA,"role_play","GUESTS",0,1,0,0
"306","Vasselheim",2,18,306,"first_half","SAM","he doesn't care.",1683.704,1684.939,1.23500000000013,5,0.004048582995951,NA,"role_play","SAM",1,0,0,0
"307","Vasselheim",2,18,307,"first_half","TRAVIS","it's still good.",1685.091,1686.654,1.5630000000001,5,0.00319897632757497,NA,"role_play","TRAVIS",1,0,0,0
"308","Vasselheim",2,18,308,"first_half","FELICIA","yes, so.",1686.654,1687.953,1.29899999999998,3,0.00230946882217094,NA,"role_play","GUESTS",0,1,0,0
"309","Vasselheim",2,18,309,"first_half","LAURA","and trinket, trinket too. this is my bear.",1687.953,1691.072,3.11899999999991,9,0.00288554023725561,NA,"role_play","LAURA",1,0,0,0
"310","Vasselheim",2,18,310,"first_half","SAM","oh, do we get trinket?",1691.072,1692.364,1.29200000000014,6,0.0046439628482967,NA,"role_play","SAM",1,0,0,0
"311","Vasselheim",2,18,311,"first_half","LAURA","yes, of course we get trinket! scanlan do we get trinket on the trip?",1692.364,1694.784,2.42000000000007,15,0.00619834710743783,NA,"role_play","LAURA",1,0,0,0
"312","Vasselheim",2,18,312,"first_half","MATT","as you turn, you see that the door after you pass, and the giant armored bear has made its way in and pushes past your shoulder abruptly. and immediately goes nose down and joins grog, eating papaya off of the ground.",1694.784,1705.168,10.3839999999998,42,0.00404468412942998,NA,"role_play","MATT",0,0,0,1
"313","Vasselheim",2,18,313,"first_half","TRAVIS","hey, get your own papaya.",1705.168,1706.788,1.62000000000012,6,0.00370370370370343,NA,"role_play","TRAVIS",1,0,0,0
"314","Vasselheim",2,18,314,"first_half","LAURA","this is trinket.",1706.788,1707.771,0.982999999999947,4,0.00406917599186187,NA,"role_play","LAURA",1,0,0,0
"315","Vasselheim",2,18,315,"first_half","MARY","fascinating. what kind of bear is he?",1707.771,1709.461,1.69000000000005,8,0.00473372781065073,NA,"role_play","GUESTS",0,1,0,0
"316","Vasselheim",2,18,316,"first_half","TALIESIN","a big one.",1709.461,1710.256,0.795000000000073,4,0.00503144654088004,NA,"role_play","TALIESIN",1,0,0,0
"317","Vasselheim",2,18,317,"first_half","LAURA","a brown one.",1710.256,1711.433,1.17699999999991,4,0.00339847068819058,NA,"role_play","LAURA",1,0,0,0
"318","Vasselheim",2,18,318,"first_half","TRAVIS","we start to wrestle. gently. that's my papaya you let go!",1711.433,1714.977,3.5440000000001,13,0.00366817155756198,NA,"role_play","TRAVIS",1,0,0,0
"319","Vasselheim",2,18,319,"first_half","FELICIA","does anyone have any allergies, if i take some to-go lunches?",1714.977,1720.067,5.08999999999992,13,0.00255402750491163,NA,"role_play","GUESTS",0,1,0,0
"320","Vasselheim",2,18,320,"first_half","LAURA","oh, that would be lovely actually.",1720.067,1722.054,1.98700000000008,7,0.00352289884247595,NA,"role_play","LAURA",1,0,0,0
"321","Vasselheim",2,18,321,"first_half","TRAVIS","cats.",1722.054,1723.286,1.23199999999997,2,0.00162337662337666,NA,"role_play","TRAVIS",1,0,0,0
"322","Vasselheim",2,18,322,"first_half","LAURA","actually i think percy is quite hungry.",1723.286,1724.997,1.71100000000001,8,0.0046756282875511,NA,"role_play","LAURA",1,0,0,0
"323","Vasselheim",2,18,323,"first_half","TALIESIN","i actually am quite hungry. i was i don't know if i am quite capable of eating papaya off the floor, but if there is, i don't know, something brunchy?",1724.997,1734.108,9.11099999999988,33,0.00362199539018773,NA,"role_play","TALIESIN",1,0,0,0
"324","Vasselheim",2,18,324,"first_half","TRAVIS","i have some dried food rations. would you want one of those?",1734.154,1736.974,2.81999999999994,13,0.00460992907801429,NA,"role_play","TRAVIS",1,0,0,0
"325","Vasselheim",2,18,325,"first_half","TALIESIN","it will do in a pinch.",1736.974,1738.411,1.43700000000013,7,0.00487125956854516,NA,"role_play","TALIESIN",1,0,0,0
"326","Vasselheim",2,18,326,"first_half","FELICIA","here is a crumbled biscuit.",1738.411,1739.674,1.26299999999992,6,0.00475059382422833,NA,"role_play","GUESTS",0,1,0,0
"327","Vasselheim",2,18,327,"first_half","TALIESIN","a crumbled biscuit sounds i like her already, that will do.",1739.674,1742.093,2.4190000000001,12,0.00496072757337723,NA,"role_play","TALIESIN",1,0,0,0
"328","Vasselheim",2,18,328,"first_half","TRAVIS","i will remember this slight.",1742.093,1743.49,1.39699999999993,6,0.00429491768074465,NA,"role_play","TRAVIS",1,0,0,0
"329","Vasselheim",2,18,329,"first_half","SAM","so have you slain have you had any battle experience at all?",1743.49,1746.61,3.11999999999989,13,0.00416666666666681,NA,"role_play","SAM",1,0,0,0
"330","Vasselheim",2,18,330,"first_half","FELICIA","well, it's funny. i'm actually from this city, but i was in emon, and i was studying. i'm a wizard. you know, the wizardly arts.",1746.61,1756.155,9.54500000000007,29,0.00303823991618646,NA,"role_play","GUESTS",0,1,0,0
"331","Vasselheim",2,18,331,"first_half","SAM","oh, i've heard of them yes.",1756.155,1757.627,1.47199999999998,8,0.00543478260869573,NA,"role_play","SAM",1,0,0,0
"332","Vasselheim",2,18,332,"first_half","FELICIA","yes absolutely.",1757.627,1758.704,1.077,3,0.00278551532033427,NA,"role_play","GUESTS",0,1,0,0
"333","Vasselheim",2,18,333,"first_half","SAM","i dabble with them myself.",1758.704,1760.756,2.05200000000013,6,0.00292397660818694,NA,"role_play","SAM",1,0,0,0
"334","Vasselheim",2,18,334,"first_half","FELICIA","exactly. my uncle is actually the diplomat from emon here, in vasselheim.",1760.756,1766.217,5.46100000000001,13,0.00238051638893975,NA,"role_play","GUESTS",0,1,0,0
"335","Vasselheim",2,18,335,"first_half","SAM","oh, we are from emon, as well.",1766.217,1768.047,1.82999999999993,8,0.00437158469945373,NA,"role_play","SAM",1,0,0,0
"336","Vasselheim",2,18,336,"first_half","FELICIA","that's so funny.",1768.047,1769.212,1.16499999999996,5,0.00429184549356237,NA,"role_play","GUESTS",0,1,0,0
"337","Vasselheim",2,18,337,"first_half","LAURA","perhaps you've heard of us?",1769.212,1770.573,1.3610000000001,7,0.00514327700220387,NA,"role_play","LAURA",1,0,0,0
"338","Vasselheim",2,18,338,"first_half","SAM","vox machina?",1770.573,1771.788,1.21499999999992,3,0.0024691358024693,NA,"role_play","SAM",1,0,0,0
"339","Vasselheim",2,18,339,"first_half","LAURA","castle greyskull keep.",1771.788,1773.501,1.71299999999997,4,0.00233508464681849,NA,"role_play","LAURA",1,0,0,0
"340","Vasselheim",2,18,340,"first_half","SAM","castle greyskull. some know us as the s.h.i.ts.",1773.501,1776.212,2.71100000000001,12,0.00442641091848024,NA,"role_play","SAM",1,0,0,0
"341","Vasselheim",2,18,341,"first_half","TALIESIN","kind of a big deal.",1776.212,1777.715,1.50299999999993,6,0.00399201596806406,NA,"role_play","TALIESIN",1,0,0,0
"342","Vasselheim",2,18,342,"first_half","FELICIA","no. no, but i would love to hear all about it. i'll put it on a scroll. anyway, so i came here because my boyfriend, aldor, is here. he is going to be my boyfriend. it's a long story.",1777.715,1792.735,15.02,42,0.00279627163781625,NA,"role_play","GUESTS",0,1,0,0
"343","Vasselheim",2,18,343,"first_half","SAM","we've met aldor.",1792.735,1795.368,2.63300000000004,5,0.00189897455374095,NA,"role_play","SAM",1,0,0,0
"344","Vasselheim",2,18,344,"first_half","LAURA","we have?!",1795.368,1797.209,1.84100000000012,3,0.00162954915806616,NA,"role_play","LAURA",1,0,0,0
"345","Vasselheim",2,18,345,"first_half","SAM","we have.",1797.209,1798.255,1.04600000000005,3,0.00286806883365187,NA,"role_play","SAM",1,0,0,0
"346","Vasselheim",2,18,346,"first_half","LAURA","where did we meet aldor?",1798.255,1799.99,1.7349999999999,6,0.00345821325648435,NA,"role_play","LAURA",1,0,0,0
"347","Vasselheim",2,18,347,"first_half","SAM","yes, we met aldor.",1799.99,1801.103,1.11300000000006,5,0.00449236298292879,NA,"role_play","SAM",1,0,0,0
"348","Vasselheim",2,18,348,"first_half","MATT","he was the leader of the team that found you guys in the forest.",1801.103,1803.258,2.15499999999997,15,0.00696055684454765,NA,"role_play","MATT",0,0,0,1
"349","Vasselheim",2,18,349,"first_half","TRAVIS","that's right!",1803.3,1804.196,0.895999999999958,4,0.00446428571428592,NA,"role_play","TRAVIS",1,0,0,0
"350","Vasselheim",2,18,350,"first_half","LAURA","that guy!",1804.196,1805.552,1.35599999999999,3,0.00221238938053098,NA,"role_play","LAURA",1,0,0,0
"351","Vasselheim",2,18,351,"first_half","SAM","we tangled with him. our first run in with aldor was not fortuitous.",1805.552,1810.022,4.47000000000003,14,0.00313199105145412,NA,"role_play","SAM",1,0,0,0
"352","Vasselheim",2,18,352,"first_half","FELICIA","did he look good? did he look healthy?",1810.022,1812.079,2.05700000000002,9,0.00437530384054445,NA,"role_play","GUESTS",0,1,0,0
"353","Vasselheim",2,18,353,"first_half","LAURA","i mean, he looked kind of like a dick. if you want my personal opinion but",1812.079,1814.895,2.81600000000003,16,0.00568181818181812,NA,"role_play","LAURA",1,0,0,0
"354","Vasselheim",2,18,354,"first_half","SAM","she means he was",1814.895,1816.689,1.7940000000001,4,0.00222965440356733,NA,"role_play","SAM",1,0,0,0
"355","Vasselheim",2,18,355,"first_half","TALIESIN","strapping!",1816.689,1817.623,0.933999999999969,2,0.00214132762312641,NA,"role_play","TALIESIN",1,0,0,0
"356","Vasselheim",2,18,356,"first_half","SAM","strapping, like a dick.",1817.623,1819.047,1.42399999999998,5,0.00351123595505623,NA,"role_play","SAM",1,0,0,0
"357","Vasselheim",2,18,357,"first_half","FELICIA","well he is very large, and we won't talk about that area. i have seen it, but let's not talk about that either.",1819.047,1828.659,9.61200000000008,26,0.00270495214315437,NA,"role_play","GUESTS",0,1,0,0
"358","Vasselheim",2,18,358,"first_half","TRAVIS","what is your weapon of choice, lyra?",1828.79,1832.037,3.24700000000007,8,0.00246381275023093,NA,"role_play","TRAVIS",1,0,0,0
"359","Vasselheim",2,18,359,"first_half","FELICIA","oh, i have a wand. i have a wand. it's right here. see? it's not very long.",1832.222,1838.104,5.88200000000006,20,0.0034002040122407,NA,"role_play","GUESTS",0,1,0,0
"360","Vasselheim",2,18,360,"first_half","MARY","what's it made of?",1838.104,1839.905,1.80099999999993,6,0.00333148250971695,NA,"role_play","GUESTS",0,1,0,0
"361","Vasselheim",2,18,361,"first_half","FELICIA","oh, it's ash. which it's lovely. it's very nice. do you want to know more about it?",1839.905,1846.342,6.43700000000013,21,0.00326238931179114,NA,"role_play","GUESTS",0,1,0,0
"362","Vasselheim",2,18,362,"first_half","MARY","i would love to.",1846.342,1847.637,1.29499999999985,5,0.00386100386100432,NA,"role_play","GUESTS",0,1,0,0
"363","Vasselheim",2,18,363,"first_half","MATT","at which point the huntmaster arrives. vanessa cyndrial steps into the room and looks about the rest. ""very nice to see that you've all gathered your teams for the day, and i am also ""curious to see your first foray into leading a group of slayers yourself, lyra.""",1847.637,1865.81,18.173,50,0.00275133439718263,NA,"role_play","MATT",0,0,0,1
"364","Vasselheim",2,18,364,"first_half","FELICIA","well, i just want to thank you. thank you, vanessa. thank you for entrusting me with this group. i have been reading up a lot, lately. i'm very excited to use the commanding presence of a guild leader, and prove my membership of the guild.",1865.81,1881.288,15.4780000000001,47,0.00303656803204547,NA,"role_play","GUESTS",0,1,0,0
"365","Vasselheim",2,18,365,"first_half","LAURA","i would like to thank you very much, as well.",1881.288,1883.845,2.55700000000002,11,0.00430191630817361,NA,"role_play","LAURA",1,0,0,0
"366","Vasselheim",2,18,366,"first_half","TRAVIS","yeah, me too.",1883.845,1884.987,1.14200000000005,4,0.00350262697022751,NA,"role_play","TRAVIS",1,0,0,0
"367","Vasselheim",2,18,367,"first_half","LAURA","for putting us in her capable hands.",1884.987,1888.726,3.73900000000003,8,0.00213960952126235,NA,"role_play","LAURA",1,0,0,0
"368","Vasselheim",2,18,368,"first_half","MATT","""this was a... more of a choice of convenience, and a test universally. as you are a ""team of unproven fighters, in the eyes of the guildhall, and, well. we have a relatively ""unproven member, as well.""",1888.726,1906.758,18.0319999999999,39,0.0021628216503993,NA,"role_play","MATT",0,0,0,1
"369","Vasselheim",2,18,369,"first_half","FELICIA","well. i mean, i'm a member.",1906.758,1908.953,2.19499999999994,8,0.00364464692482926,NA,"role_play","GUESTS",0,1,0,0
"370","Vasselheim",2,18,370,"first_half","MATT","""technically, yes. however, i think that her knowledge and experience would be of very good use ""on such a trek.""",1908.953,1917.435,8.48199999999997,22,0.00259372789436455,NA,"role_play","MATT",0,0,0,1
"371","Vasselheim",2,18,371,"first_half","MARY","yes, it should prove to be quite educational, i would think.",1917.435,1922.212,4.77700000000004,12,0.00251203684320701,NA,"role_play","GUESTS",0,1,0,0
"372","Vasselheim",2,18,372,"first_half","SAM","we'll learn a lot from hearing her talk.",1922.212,1925.003,2.79099999999994,10,0.00358294518093881,NA,"role_play","SAM",1,0,0,0
"373","Vasselheim",2,18,373,"first_half","FELICIA","yay! thank you.",1925.06,1926.913,1.85300000000007,4,0.00215866162978945,NA,"role_play","GUESTS",0,1,0,0
"374","Vasselheim",2,18,374,"first_half","SAM","you're welcome.",1926.913,1929.171,2.25800000000004,4,0.00177147918511954,NA,"role_play","SAM",1,0,0,0
"375","Vasselheim",2,18,375,"first_half","TALIESIN","you should try the biscuits. they are slaying me. that's all i know.",1929.171,1932.802,3.63099999999986,15,0.00413109336271016,NA,"role_play","TALIESIN",1,0,0,0
"376","Vasselheim",2,18,376,"first_half","LAURA","what do you eat? do you eat does it get stuck in your teeth a lot?",1932.802,1936.712,3.91000000000008,17,0.00434782608695643,NA,"role_play","LAURA",1,0,0,0
"377","Vasselheim",2,18,377,"first_half","MARY","well, it does sometimes, but you grab a twig and just work it out after a while. gives you a little something later to chew on.",1936.712,1947.008,10.296,27,0.00262237762237761,NA,"role_play","GUESTS",0,1,0,0
"378","Vasselheim",2,18,378,"first_half","TRAVIS","twigs work great. don't they? i like twigs.",1947.008,1949.189,2.18100000000004,10,0.00458505272810629,NA,"role_play","TRAVIS",1,0,0,0
"379","Vasselheim",2,18,379,"first_half","SAM","don't we have some guilds to prove membership to?",1949.189,1952.351,3.16200000000003,11,0.00347881087919035,NA,"role_play","SAM",1,0,0,0
"380","Vasselheim",2,18,380,"first_half","TRAVIS","yeah, can we kill something now please, before we learn anything else.",1952.351,1955.966,3.61499999999978,13,0.00359612724757975,NA,"role_play","TRAVIS",1,0,0,0
"381","Vasselheim",2,18,381,"first_half","MATT","she snaps her fingers loudly, and mertin comes rushing from around the corner carrying something in his arms. ""as you are on this journey for us, and for the guild, and your own personal ""name and title within our establishment, we would like to provide you with a semblance of ""protection, or at least a useful little package. a gift, from us to you."" she puts her hand on the table and mertin comes over and hands you what looks like a small leather chest. it's made of sculpted leather. rolls back, and pushes it forward. you can hear the clinking of glass as he does so, and on the inside you can see there are four glass vials, prepared with some sort of a swirling red, silver-ish liquid inside. you recognize these as healing-based potions.",1955.966,2002.442,46.4760000000001,140,0.00301230742748945,NA,"role_play","MATT",0,0,0,1
"382","Vasselheim",2,18,382,"first_half","SAM","like moderate healing?",2002.633,2004.436,1.80299999999988,4,0.00221852468108722,NA,"role_play","SAM",1,0,0,0
"383","Vasselheim",2,18,383,"first_half","LAURA","superior? perhaps.",2004.436,2006.848,2.41200000000003,3,0.00124378109452735,NA,"role_play","LAURA",1,0,0,0
"384","Vasselheim",2,18,384,"first_half","MATT","these would constitute as greater healing potions, and there are four in total. you can distribute as you see fit.",2006.848,2013.768,6.92000000000007,21,0.00303468208092482,NA,"role_play","MATT",0,0,0,1
"385","Vasselheim",2,18,385,"first_half","SAM","i think the members of vox machina should get them.",2013.768,2015.654,1.88599999999997,11,0.00583244962884422,NA,"role_play","SAM",1,0,0,0
"386","Vasselheim",2,18,386,"first_half","LAURA","that doesn't seem really",2015.654,2019.328,3.67399999999998,5,0.00136091453456724,NA,"role_play","LAURA",1,0,0,0
"387","Vasselheim",2,18,387,"first_half","MARY","is that what you think?",2019.328,2021.415,2.08699999999999,6,0.00287494010541449,NA,"role_play","GUESTS",0,1,0,0
"388","Vasselheim",2,18,388,"first_half","SAM","well, just because i i defer to",2021.415,2024.301,2.88599999999997,7,0.00242550242550245,NA,"role_play","SAM",1,0,0,0
"389","Vasselheim",2,18,389,"first_half","FELICIA","as the leader, i enjoy being hospitable, and i agree with this small person.",2024.301,2029.981,5.68000000000006,15,0.00264084507042251,NA,"role_play","GUESTS",0,1,0,0
"390","Vasselheim",2,18,390,"first_half","MARY","well scanlan, if you feel you need it.",2030.026,2033.062,3.03599999999983,9,0.00296442687747052,NA,"role_play","GUESTS",0,1,0,0
"391","Vasselheim",2,18,391,"first_half","TALIESIN","i already have a couple, so i will gladly give one to somebody who is going to need it.",2033.062,2037.12,4.05799999999999,20,0.00492853622474126,NA,"role_play","TALIESIN",1,0,0,0
"392","Vasselheim",2,18,392,"first_half","LAURA","i've got plenty. take it. if you need it.",2037.12,2038.704,1.58400000000006,11,0.00694444444444418,NA,"role_play","LAURA",1,0,0,0
"393","Vasselheim",2,18,393,"first_half","MARY","i have plenty myself. thank you very much.",2038.704,2040.436,1.73199999999997,9,0.00519630484988461,NA,"role_play","GUESTS",0,1,0,0
"394","Vasselheim",2,18,394,"first_half","SAM","i will. more for me.",2040.436,2042.867,2.43100000000004,6,0.0024681201151789,NA,"role_play","SAM",1,0,0,0
"395","Vasselheim",2,18,395,"first_half","MATT","""very well. now that we have this situated. has everyone gathered the provisions they require ""for this journey? are you ready to embark?""",2042.867,2052.694,9.827,25,0.00254401139717106,NA,"role_play","MATT",0,0,0,1
"396","Vasselheim",2,18,396,"first_half","TRAVIS","i mean, we don't have a body bag for some of these chumps.",2052.694,2055.295,2.60100000000011,15,0.00576701268742766,NA,"role_play","TRAVIS",1,0,0,0
"397","Vasselheim",2,18,397,"first_half","SAM","did you eat enough, percy?",2055.295,2057.178,1.88299999999981,6,0.00318640467339384,NA,"role_play","SAM",1,0,0,0
"398","Vasselheim",2,18,398,"first_half","TALIESIN","the biscuit was very filling. it was extremely filling.",2057.178,2059.078,1.90000000000009,10,0.00526315789473659,NA,"role_play","TALIESIN",1,0,0,0
"399","Vasselheim",2,18,399,"first_half","FELICIA","you're very welcome. i can get some more. can i just go to the kitchen and grab some no?",2059.078,2065.435,6.35699999999997,21,0.00330344502123645,NA,"role_play","GUESTS",0,1,0,0
"400","Vasselheim",2,18,400,"first_half","MATT","""anyway. this is a secondary gift. temporarily lent out for your contracts."" mertin brings up what looks like another satchel. it has a series of metal snaps across the top. these little buttons that snap together and enclose it entirely. it's an over-the-shoulder-type throw. as he opens it and you look inside, it resembles the bag of holding, but it's not quite a bag of holding. ""this is used for the transportation of, how do you say, perishable aspects of your quarry. things ""that you would harvest from the creature you have been assigned tend to, depending on the creature, ""rot away within a very short period of time. when placed within this, they should be sustained for a ""few weeks at the very least. so, please do be very mindful and careful of this. should it be lost, ""there is a very small chance you will be able to fulfill your contract. so, who shall be taking ""this on the journey?""",2065.435,2126.198,60.7629999999999,169,0.00278129782927111,NA,"role_play","MATT",0,0,0,1
"401","Vasselheim",2,18,401,"first_half","SAM","you've already go the bag of holding.",2126.343,2128.591,2.24800000000005,9,0.00400355871886113,NA,"role_play","SAM",1,0,0,0
"402","Vasselheim",2,18,402,"first_half","LAURA","i'll hold onto it.",2128.649,2129.838,1.18900000000031,6,0.00504625735912402,NA,"role_play","LAURA",1,0,0,0
"403","Vasselheim",2,18,403,"first_half","MARY","i shall.",2129.838,2130.882,1.04399999999987,3,0.00287356321839116,NA,"role_play","GUESTS",0,1,0,0
"404","Vasselheim",2,18,404,"first_half","TALIESIN","you're kind of stealthy aren't you?",2130.882,2131.844,0.961999999999989,9,0.00935550935550946,NA,"role_play","TALIESIN",1,0,0,0
"405","Vasselheim",2,18,405,"first_half","MARY","i shall take it.",2131.844,2132.669,0.824999999999818,5,0.0060606060606074,NA,"role_play","GUESTS",0,1,0,0
"406","Vasselheim",2,18,406,"first_half","LAURA","i shall take it.",2132.669,2133.642,0.972999999999956,5,0.00513874614594062,NA,"role_play","LAURA",1,0,0,0
"407","Vasselheim",2,18,407,"first_half","MARY","i shall take it.",2133.642,2134.486,0.844000000000051,5,0.00592417061611339,NA,"role_play","GUESTS",0,1,0,0
"408","Vasselheim",2,18,408,"first_half","LAURA","i will",2134.486,2135.299,0.813000000000102,2,0.00246002460024569,NA,"role_play","LAURA",1,0,0,0
"409","Vasselheim",2,18,409,"first_half","TRAVIS","roll for it.",2135.299,2136.214,0.914999999999964,4,0.00437158469945373,NA,"role_play","TRAVIS",1,0,0,0
"410","Vasselheim",2,18,410,"first_half","SAM","why don't we roll for why don't we flip a coin for it?",2136.214,2138.34,2.1260000000002,16,0.0075258701787387,NA,"role_play","SAM",1,0,0,0
"411","Vasselheim",2,18,411,"first_half","MARY","do you know roshambo?",2138.34,2140.225,1.88499999999976,5,0.00265251989389954,NA,"role_play","GUESTS",0,1,0,0
