"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"396","Fall_Conclave",6,8,396,NA,"MARISHA","or a brass claw toe. that's fun. maybe we could get you a raptor claw. that's cool.",2747.734,2754.525,6.79100000000017,20,0.0029450743631276,NA,"role_play","MARISHA",1,0,0,0
"397","Fall_Conclave",6,8,397,NA,"TALIESIN","let's sleep.",2754.914,2756.966,2.05199999999968,4,0.00194931773879173,NA,"role_play","TALIESIN",1,0,0,0
"398","Fall_Conclave",6,8,398,NA,"SAM","before we go to sleep, i go over to kima and i say to her, lady kima, i think we're all going to take a rest and you as well, correct?",2756.966,2771.332,14.366,33,0.00229709035222052,NA,"role_play","SAM",1,0,0,0
"399","Fall_Conclave",6,8,399,NA,"MATT","""i think i should.""",2771.332,2773.859,2.52700000000004,6,0.00237435694499402,NA,"role_play","MATT",0,0,0,1
"400","Fall_Conclave",6,8,400,NA,"SAM","we can trust you while we're all asleep not to do anything to any of our companions, correct?",2773.859,2780.422,6.5630000000001,20,0.00304738686576256,NA,"role_play","SAM",1,0,0,0
"401","Fall_Conclave",6,8,401,NA,"MATT","""if you're worried about the mind flayer, i'll be keeping an eye, but nothing beyond that. ""remember: he has to make the side-step, the wrong step, before i take any action. trust and know ""that if i were to strike a blow, it's at his own poor choice and actions.""",2780.422,2797.72,17.2979999999998,56,0.00323736848190546,NA,"role_play","MATT",0,0,0,1
"402","Fall_Conclave",6,8,402,NA,"ORION","that first part of what you said rhymed.",2797.72,2801.151,3.43100000000004,9,0.00262314194112501,NA,"role_play","ORION",1,0,0,0
"403","Fall_Conclave",6,8,403,NA,"SAM","does she seem to be telling the truth?",2801.151,2805.195,4.04400000000032,9,0.00222551928783365,NA,"role_play","SAM",1,0,0,0
"404","Fall_Conclave",6,8,404,NA,"MATT","make an insight check.",2805.195,2807.371,2.17599999999993,5,0.00229779411764713,NA,"role_play","MATT",0,0,0,1
"405","Fall_Conclave",6,8,405,NA,"SAM","a what? what check?",2807.371,2808.701,1.32999999999993,5,0.00375939849624081,NA,"role_play","SAM",1,0,0,0
"406","Fall_Conclave",6,8,406,NA,"MATT","insight.",2808.701,2809.482,0.780999999999949,2,0.00256081946222808,NA,"role_play","MATT",0,0,0,1
"407","Fall_Conclave",6,8,407,NA,"SAM","insight. okay, 18.",2809.482,2811.463,1.98100000000022,4,0.00201918223119614,NA,"role_play","SAM",1,0,0,0
"408","Fall_Conclave",6,8,408,NA,"MATT","she seems to be true.",2811.463,2813.809,2.346,6,0.00255754475703324,NA,"role_play","MATT",0,0,0,1
"409","Fall_Conclave",6,8,409,NA,"SAM","okay.",2813.809,2814.888,1.07899999999972,2,0.00185356811862883,NA,"role_play","SAM",1,0,0,0
"410","Fall_Conclave",6,8,410,NA,"MATT","she is legitimately concerned about clarota. but also understands that at this moment, it has not done anything to necessarily draw her blade.",2814.888,2825.233,10.3450000000003,24,0.00231996133397771,NA,"role_play","MATT",0,0,0,1
"411","Fall_Conclave",6,8,411,NA,"LIAM","lady kima, clarota, may i suggest you take the first watch?",2825.233,2829.704,4.471,12,0.00268396331916797,NA,"role_play","LIAM",1,0,0,0
"412","Fall_Conclave",6,8,412,NA,"SAM","oh my god, what if they start fucking?",2829.704,2837.63,7.92599999999993,9,0.00113550340651023,NA,"role_play","SAM",1,0,0,0
"413","Fall_Conclave",6,8,413,NA,"TALIESIN","so it's going to be that sort of evening, excellent.",2837.63,2840.781,3.15099999999984,12,0.00380831482069204,NA,"role_play","TALIESIN",1,0,0,0
"414","Fall_Conclave",6,8,414,NA,"LIAM","rated m, for mature.",2840.781,2844.367,3.58600000000024,5,0.00139431121026204,NA,"role_play","LIAM",1,0,0,0
"415","Fall_Conclave",6,8,415,NA,"MATT","clarota says, ""should you insist."" and clarota's image shimmers and vanishes.",2844.367,2852.831,8.46399999999994,13,0.00153591682419661,NA,"role_play","MATT",0,0,0,1
"416","Fall_Conclave",6,8,416,NA,"ORION","sweet.",2852.831,2854.68,1.84899999999971,2,0.0010816657652787,NA,"role_play","ORION",1,0,0,0
"417","Fall_Conclave",6,8,417,NA,"TALIESIN","i'm falling asleep.",2854.68,2857.308,2.62800000000016,5,0.00190258751902576,NA,"role_play","TALIESIN",1,0,0,0
"418","Fall_Conclave",6,8,418,NA,"MATT","as you guys are all going to sleep, kima's still sharpening her sword and she stops for a second and goes, ""everyone, i'm sorry you've lost your friend. if he lives, we shall find him.""",2857.308,2872.43,15.1219999999998,39,0.00257902393863248,NA,"role_play","MATT",0,0,0,1
"419","Fall_Conclave",6,8,419,NA,"LAURA","he will live.",2872.469,2875.826,3.35699999999997,4,0.00119154006553471,NA,"role_play","LAURA",1,0,0,0
"420","Fall_Conclave",6,8,420,NA,"TALIESIN","and we will find him.",2875.826,2877.454,1.62800000000016,6,0.00368550368550333,NA,"role_play","TALIESIN",1,0,0,0
"421","Fall_Conclave",6,8,421,NA,"ASHLEY","no, he will, scanlan! you just calm down.",2877.454,2880.477,3.02299999999968,9,0.00297717499173038,NA,"role_play","ASHLEY",1,0,0,0
"422","Fall_Conclave",6,8,422,NA,"MATT","""but if they have indeed taken him prisoner and emberhold is lost, there is only one place ""they would bring him: yug'voril.""",2880.477,2891.975,11.498,25,0.00217429118107496,NA,"role_play","MATT",0,0,0,1
"423","Fall_Conclave",6,8,423,NA,"LAURA","with the dude with the black horn.",2891.975,2895.728,3.75300000000016,8,0.00213162803090852,NA,"role_play","LAURA",1,0,0,0
"424","Fall_Conclave",6,8,424,NA,"MATT","""considering the mess that you've made since entering their realm of living and work, you'd ""make for a great gift to their current standing demigod. if we aren't able to find him within the ""city, i think that may be the next place to look.""",2895.728,2915.015,19.2869999999998,50,0.00259241976460831,NA,"role_play","MATT",0,0,0,1
"425","Fall_Conclave",6,8,425,NA,"MARISHA","once again, are you afraid they're going to take him while we're asleep? is this a genuine concern? is this something we should move on now?",2915.015,2923.674,8.65900000000011,29,0.00334911652615771,NA,"role_play","MARISHA",1,0,0,0
"426","Fall_Conclave",6,8,426,NA,"MATT","""not as long as you're keeping concentration, we should be fine.""",2923.674,2926.428,2.75399999999991,14,0.00508351488743663,NA,"role_play","MATT",0,0,0,1
"427","Fall_Conclave",6,8,427,NA,"LAURA","i'm concentrating so hard.",2926.428,2930.266,3.83800000000019,6,0.00156331422615938,NA,"role_play","LAURA",1,0,0,0
"428","Fall_Conclave",6,8,428,NA,"LIAM","we're busted up.",2930.266,2932.286,2.01999999999998,5,0.0024752475247525,NA,"role_play","LIAM",1,0,0,0
"429","Fall_Conclave",6,8,429,NA,"TALIESIN","there's legitimately nothing to be done.",2932.376,2935.595,3.2189999999996,8,0.00248524386455452,NA,"role_play","TALIESIN",1,0,0,0
"430","Fall_Conclave",6,8,430,NA,"MATT","there's a softness that hits kima's face and you can see a bit of a quiver to her chin and she goes, ""the guilt i feel for unknowingly putting you all in danger for my sake is immense. it's ""because of me and my actions that you even delved this far and nearly lost life and limb, merely at ""the behest of allura and... i want you all to know that i appreciate it. i really, truly do.""",2935.595,2962.897,27.3020000000001,82,0.00300344297121089,NA,"role_play","MATT",0,0,0,1
"431","Fall_Conclave",6,8,431,NA,"ORION","that's great. if you can mention that to allura, that'd be wonderful.",2962.897,2966.452,3.55500000000029,15,0.00421940928270008,NA,"role_play","ORION",1,0,0,0
"432","Fall_Conclave",6,8,432,NA,"MATT","""i would really appreciate it to speak to tiberius.""",2966.452,2969.198,2.74599999999964,11,0.0040058266569561,NA,"role_play","MATT",0,0,0,1
"433","Fall_Conclave",6,8,433,NA,"ORION","i would really appreciate it if you mentioned that to allura. i'm trying to get into her good graces and whatnot.",2969.198,2980.421,11.223,23,0.00204936291544151,NA,"role_play","ORION",1,0,0,0
"434","Fall_Conclave",6,8,434,NA,"MATT","she chuckles a moment and says, ""all right. allura is a good friend. well we've known each ""other for... gods, 15 years now. since we defeated the scourged rider, together. but she has always ""had more of a political mind than i do, so, when we were both offered a seat on the council of ""tal'dorei and emon she stayed, and i... i'm a woman of action, and i ""knew my destiny was out in the world.""",2980.421,3011.385,30.9640000000004,81,0.00261594109288202,NA,"role_play","MATT",0,0,0,1
"435","Fall_Conclave",6,8,435,NA,"ORION","we share something in common, lady kima. i, too, have left my home and land because i did not want to sit on the council of draconia. with blessings from my father and such, i gained ambassadorship on a mission for them, but really, just so i could",3011.385,3027.529,16.1439999999998,48,0.00297324083250747,NA,"role_play","ORION",1,0,0,0
"436","Fall_Conclave",6,8,436,NA,"MATT","her eyes have glazed over and are staring off into the distance.",3027.529,3030.933,3.404,13,0.00381903642773208,NA,"role_play","MATT",0,0,0,1
"437","Fall_Conclave",6,8,437,NA,"ORION","to get all the things out, and i saw this wonderful lamb in this field one time",3030.933,3034.582,3.64899999999989,17,0.00465881063305029,NA,"role_play","ORION",1,0,0,0
"438","Fall_Conclave",6,8,438,NA,"MATT","""i was speak to allura of your honor and deeds, tiberius. we try to have drinks and swap ""stories every few months. she's a good one.""",3034.582,3043.522,8.94000000000005,29,0.00324384787472034,NA,"role_play","MATT",0,0,0,1
"439","Fall_Conclave",6,8,439,NA,"ORION","yes, i think so.",3043.522,3045.757,2.23500000000013,5,0.00223713646532426,NA,"role_play","ORION",1,0,0,0
"440","Fall_Conclave",6,8,440,NA,"MATT","she takes a moment to herself and looks around at the rest of you and says, ""the cruel ""king. who dealt the final blow?""",3045.757,3053.681,7.92399999999998,25,0.00315497223624433,NA,"role_play","MATT",0,0,0,1
"441","Fall_Conclave",6,8,441,NA,"SAM","that would be the kingslayer. me.",3053.681,3060.69,7.00900000000001,7,0.000998715936652873,NA,"role_play","SAM",1,0,0,0
"442","Fall_Conclave",6,8,442,NA,"MATT","she steps up and walks over to you and puts a hand on your shoulder and gives you a stern look in the eye and shakes your shoulder. she's a halfling, so she's not too much taller than you.",3060.69,3068.459,7.76899999999978,42,0.00540610117132207,NA,"role_play","MATT",0,0,0,1
"443","Fall_Conclave",6,8,443,NA,"SAM","oh, okay.",3068.459,3070.001,1.54200000000037,3,0.00194552529182833,NA,"role_play","SAM",1,0,0,0
"444","Fall_Conclave",6,8,444,NA,"MATT","""good. the cruel king is down, and i thank you for that."" she walks back to the little perch on the rock at the side of the wall and says, ""he tried to break me. relish in his false ""superiority. dragging hooks across my flesh, underestimating the will of a servant of ""bahamut.""",3070.001,3090.281,20.2799999999997,55,0.00271203155818544,NA,"role_play","MATT",0,0,0,1
"445","Fall_Conclave",6,8,445,NA,"MARISHA","are you congratulating us for being murderers? is that what you're doing right now?",3090.281,3096.286,6.00500000000011,16,0.00266444629475432,NA,"role_play","MARISHA",1,0,0,0
"446","Fall_Conclave",6,8,446,NA,"MATT","""murder and justice are two entirely different things and the deities of all good saw ""to it that this king's time was limited.""",3096.286,3105.472,9.18600000000015,26,0.00283039407794465,NA,"role_play","MATT",0,0,0,1
"447","Fall_Conclave",6,8,447,NA,"MARISHA","are you suggesting now that we control the wills of the deities?",3105.472,3109.53,4.05799999999999,13,0.00320354854608182,NA,"role_play","MARISHA",1,0,0,0
"448","Fall_Conclave",6,8,448,NA,"MATT","""no, but we enact them, as long as we work within your plans to keep us safe.""",3109.53,3114.839,5.30899999999974,19,0.00357882840459614,NA,"role_play","MATT",0,0,0,1
"449","Fall_Conclave",6,8,449,NA,"MARISHA","that's mighty bold and presumptuous of you.",3114.839,3119.41,4.57099999999991,9,0.00196893458761763,NA,"role_play","MARISHA",1,0,0,0
"450","Fall_Conclave",6,8,450,NA,"MATT","""my life has been given to guidance of the platinum dragon, who has not seen nothing but the ""positive direction for all of your species, mine and the rest of humanity, that exists in the ""material plane. you would do well to not disrespect one who looks out for you, even though ""you may not look up to him for guidance. the reason these lands that you grew up in are safe ""and free, as much as they are, are because of the sacrifices of my brethren who came before me under ""his light and guidance. i'm not saying you to worship him each one has their own gods of ""choice. i just say, show some respect.""",3119.41,3155.404,35.9940000000001,120,0.0033338889814969,NA,"role_play","MATT",0,0,0,1
"451","Fall_Conclave",6,8,451,NA,"MARISHA","i do show respect, lady kima. i show respect when i feel that respect has been earned.",3155.404,3162.403,6.9989999999998,18,0.00257179597085305,NA,"role_play","MARISHA",1,0,0,0
"452","Fall_Conclave",6,8,452,NA,"ORION","she's royalty, you have to understand.",3162.403,3165.315,2.91200000000026,8,0.0027472527472525,NA,"role_play","ORION",1,0,0,0
"453","Fall_Conclave",6,8,453,NA,"SAM","we're all a bit cranky. maybe we should just turn in.",3165.315,3169.751,4.43600000000015,13,0.00293056807935067,NA,"role_play","SAM",1,0,0,0
"454","Fall_Conclave",6,8,454,NA,"MATT","""i watched as they executed my companions! the wondrous men and women who came down to these ""caverns at my sides with my coin in their pockets, with the promise of justice. and they laughed as ""they cut their throats before me, hoping it would be able to crack me. it was bahamut's strength ""that held me there.""",3169.751,3191.424,21.6729999999998,61,0.00281456189729159,NA,"role_play","MATT",0,0,0,1
"455","Fall_Conclave",6,8,455,NA,"MARISHA","lady kima, i am not saying that what we are doing here is not just. i only wish that you understand and i humbly thank you for your appreciation and thanks for coming down here to rescue you. but you are correct. we have lost a friend. someone who we have been through a lot with, way more than we have been with you. so. before we start boasting congratulations and you start thanking us, why don't you wait? and we'll see what happens when we all get out of here first.",3191.424,3232.419,40.9949999999999,95,0.00231735577509453,NA,"role_play","MARISHA",1,0,0,0
"456","Fall_Conclave",6,8,456,NA,"LIAM","she's suffering from ptsd. why are you poking the badger?",3232.419,3236.001,3.58200000000033,12,0.00335008375209349,NA,"role_play","LIAM",1,0,0,0
"457","Fall_Conclave",6,8,457,NA,"LAURA","maybe we should just calm down and go to sleep.",3236.001,3239.269,3.26799999999957,11,0.00336597307221586,NA,"role_play","LAURA",1,0,0,0
"458","Fall_Conclave",6,8,458,NA,"MATT","kima takes a step forward towards keyleth. and as you look up at her face, there's a tension, but you can see now that she's stepped near in to you, towards what little bit of light seems to cascade through this cavern, there are tears streaking down her face.",3239.269,3254.017,14.748,52,0.00352590181719554,NA,"role_play","MATT",0,0,0,1
"459","Fall_Conclave",6,8,459,NA,"LAURA","how do you feel now?",3254.017,3257.934,3.91700000000037,6,0.00153178452897611,NA,"role_play","LAURA",1,0,0,0
"460","Fall_Conclave",6,8,460,NA,"MATT","""they tried all they could to break me, but i knew my destiny would not end here. i have a ""destiny that does not end here.""",3257.934,3265.997,8.06299999999965,28,0.00347265285873759,NA,"role_play","MATT",0,0,0,1
"461","Fall_Conclave",6,8,461,NA,"ASHLEY","i reach out really slowly and give her a handkerchief.",3265.997,3270,4.00300000000016,11,0.00274793904571561,NA,"role_play","ASHLEY",1,0,0,0
"462","Fall_Conclave",6,8,462,NA,"ASHLEY","and then retreat.",3270,3271.558,1.55799999999999,4,0.00256739409499359,NA,"role_play","ASHLEY",1,0,0,0
"463","Fall_Conclave",6,8,463,NA,"TALIESIN","lady kima, as i'm sure you know, grief speaks before sense.",3271.558,3275.76,4.20200000000023,13,0.00309376487386942,NA,"role_play","TALIESIN",1,0,0,0
"464","Fall_Conclave",6,8,464,NA,"MARISHA","all i'm saying, lady kima, is that after what we have done and what we have been through and the lives and the blood that even i have on my hands, you had better be worth it.",3275.76,3288.921,13.1609999999996,39,0.00296330066104408,NA,"role_play","MARISHA",1,0,0,0
"465","Fall_Conclave",6,8,465,NA,"TALIESIN","let us wait for talk of worth and talk of might until we are reunited.",3288.921,3295.236,6.31500000000005,16,0.00253365003958826,NA,"role_play","TALIESIN",1,0,0,0
"466","Fall_Conclave",6,8,466,NA,"MATT","she puts a hand up towards you. ""child, let me explain to you why we are here. as while you ""may have stepped into the pretense of keeping me out of harm's way, there is a purpose that i and ""now all of us serve, here in the underdark. now, i've been on this journey for more than a year, ""traveling wherever the wind took me, finding where my gift would find an end to suffering, justice to ""the wicked and comfort to the downtrodden. i'd just returned from the frozen tundra northeast of ""these cliffkeep mountains, heading to meet with allura, the same friend who brought you here.""",3295.236,3334.256,39.02,113,0.00289595079446438,NA,"role_play","MATT",0,0,0,1
"467","Fall_Conclave",6,8,467,NA,"ORION","i pop out of my sleep. did you say allura again?",3334.256,3338.661,4.4050000000002,12,0.00272417707150952,NA,"role_play","ORION",1,0,0,0
"468","Fall_Conclave",6,8,468,NA,"MATT","""shh.""",3338.71,3339.817,1.10699999999997,3,0.00271002710027107,NA,"role_play","MATT",0,0,0,1
"469","Fall_Conclave",6,8,469,NA,"ORION","i'm sorry.",3339.817,3340.749,0.931999999999789,4,0.0042918454935632,NA,"role_play","ORION",1,0,0,0
"470","Fall_Conclave",6,8,470,NA,"LAURA","tiberius. shh.",3340.749,3341.69,0.941000000000258,3,0.00318809776833069,NA,"role_play","LAURA",1,0,0,0
"471","Fall_Conclave",6,8,471,NA,"MATT","""my vision came to me. i'm sure you're familiar with visions. the great platinum dragon ""bestowed upon my humble self a dream. i saw an ancient vision of the great and terrible god of ""undeath himself: orcus. his crimson, leathery skin and endless wings rumbling through the abyss ""itself. he had chosen a champion, one that would unite the material world and the heart of the ""abyss, bringing a doorway of oblivion to our world. he cut from his own head two of his ""terrible black horns, placing them upon the brow of this chosen warrior, his avatar to these ""realms, granting him power no mortal should ever have. ""i saw heroes, long forgotten, rise up to destroy this shadow champion, losing much in the ensuing ""battle. loss, far more than you or i will ever know. the body of the avatar was burned away, but ""the horns of orcus remained. untouched by flame, blade, nor divine judgement. these keepers of the ""horns had a title that time has taken and the whereabouts of the artifacts that had been, ""thankfully, lost as well. ""until the next dream dispelled my confusion. i felt a cackling entity of immense power, who had ""discovered one of the holding vaults, never meant to be found. this creature obsessed, spent all ""their attention to unlock the promised treasure within and over time, they did. one of the two ""horns had found a new champion, one who now resides deeper within the underdark here. one ""we've now known to be called k'varn. this one who has united the illithid and the duergar alike ""under a banner of madness, expansion, and mockery of life. i've seen these experiments, as have you. ""this is what i came down here to dispose of, once and for all. ""now, i hired some of the finest warriors in kraghammer for this, all of whom have been slain ""or worse. that guilt weighs upon my soul. and this very quest, whoever this k'varn monstrosity, it ""holds the horn of orcus upon its brow. my visions have told me that we must destroy it and must do ""so soon. if it had already unlocked the artifact's true potential, kraghammer would be a ruin before ""you even arrived. but it's only a matter of time. we must end k'varn and retrieve this horn and ""return it to the tal'dorei council to discuss how to seal it once more, hopefully for all of ""eternity. ""your friend's loss is a terrible thing, but we will try to find him and should we not, understand ""that his sacrifice was not in vain. for we're here not to save one, but thousands, hundreds of ""thousands of lives, if we succeed. so we sleep, we rest, we find your friend and we destroy this, ""this abomination, this anathema.""",3341.69,3556.427,214.737,483,0.00224926305201246,NA,"role_play","MATT",0,0,0,1
"472","Fall_Conclave",6,8,472,NA,"MARISHA","lady kima, i only hope you do not eventually become what you fear so much. good night.",3558.735,3569.486,10.7509999999997,18,0.00167426285926894,NA,"role_play","MARISHA",1,0,0,0
"473","Fall_Conclave",6,8,473,NA,"SAM","sleep tight.",3569.486,3573.102,3.61599999999999,3,0.000829646017699118,NA,"role_play","SAM",1,0,0,0
"474","Fall_Conclave",6,8,474,NA,"MATT","she picks up her blade, sits back down and goes back to sharpening.",3573.102,3579.113,6.01099999999997,14,0.00232906338379639,NA,"role_play","MATT",0,0,0,1
"475","Fall_Conclave",6,8,475,NA,"LAURA","that was weird, right? good night.",3579.113,3581.71,2.59700000000021,7,0.0026954177897572,NA,"role_play","LAURA",1,0,0,0
"476","Fall_Conclave",6,8,476,NA,"TALIESIN","that went well.",3581.71,3585.084,3.3739999999998,4,0.00118553645524607,NA,"role_play","TALIESIN",1,0,0,0
"477","Fall_Conclave",6,8,477,NA,"SAM","pike, i'll cuddle you for warmth, if that would help?",3585.084,3587.894,2.80999999999995,12,0.00427046263345204,NA,"role_play","SAM",1,0,0,0
"478","Fall_Conclave",6,8,478,NA,"ASHLEY","it's already so hot in here with all the lava and stuff, i would just prefer to sleep alone. i'm sorry.",3587.894,3593.499,5.60500000000002,24,0.00428189116859945,NA,"role_play","ASHLEY",1,0,0,0
"479","Fall_Conclave",6,8,479,NA,"SAM","that's fine. that's what i meant.",3593.499,3596.072,2.57300000000032,9,0.00349786241741115,NA,"role_play","SAM",1,0,0,0
"480","Fall_Conclave",6,8,480,NA,"MARISHA","i turn into minxie form and go off in the corner and curl up in the corner.",3596.237,3599.74,3.5029999999997,18,0.00513845275478205,NA,"role_play","MARISHA",1,0,0,0
"481","Fall_Conclave",6,8,481,NA,"LIAM","scanlan, i'm very cold.",3599.74,3602.656,2.91600000000017,6,0.00205761316872416,NA,"role_play","LIAM",1,0,0,0
"482","Fall_Conclave",6,8,482,NA,"SAM","you know what? we better let that foot heal. we better let it heal.",3602.656,3606.155,3.49900000000025,15,0.00428693912546411,NA,"role_play","SAM",1,0,0,0
"483","Fall_Conclave",6,8,483,NA,"LAURA","trinket, go sleep with vax.",3606.155,3608.343,2.18799999999965,6,0.00274223034734962,NA,"role_play","LAURA",1,0,0,0
"484","Fall_Conclave",6,8,484,NA,"LIAM","that's a good idea. come here, trinky. trink!",3608.343,3610.82,2.47700000000032,10,0.00403714170367328,NA,"role_play","LIAM",1,0,0,0
"485","Fall_Conclave",6,8,485,NA,"LIAM","who wants nibbles?",3613.079,3615.856,2.77700000000004,4,0.0014404033129276,NA,"role_play","LIAM",1,0,0,0
"486","Fall_Conclave",6,8,486,NA,"MATT","trinket comes up and curls next to you. the evening goes by, uneventful. occasionally, you stumble out of your rest, keep an eye out. the beacon still resides. from what you can imagine, a natural body sleep cycle that you're used to passes. a few begin to wake up before the others, as you have no daylight to ascertain whether it is day or night. indeed, who knows what it is at this point.",3615.856,3641.662,25.8059999999996,76,0.00294505153840197,NA,"role_play","MATT",0,0,0,1
"487","Fall_Conclave",6,8,487,NA,"ORION","i relieved myself in the middle of the night.",3641.662,3643.78,2.11800000000039,10,0.00472143531633529,NA,"role_play","ORION",1,0,0,0
"488","Fall_Conclave",6,8,488,NA,"LAURA","thank you for telling us, tiberius.",3643.78,3645.238,1.45799999999963,7,0.00480109739369121,NA,"role_play","LAURA",1,0,0,0
"489","Fall_Conclave",6,8,489,NA,"SAM","did you get up?",3645.238,3646.793,1.55500000000029,5,0.00321543408360068,NA,"role_play","SAM",1,0,0,0
"490","Fall_Conclave",6,8,490,NA,"MATT","just wake up in a puddle of his own dragonborn filth?",3646.793,3648.739,1.94599999999991,12,0.00616649537512875,NA,"role_play","MATT",0,0,0,1
"491","Fall_Conclave",6,8,491,NA,"ORION","i did my dragonborn business and buried it. as we do.",3648.739,3651.847,3.10800000000017,12,0.00386100386100364,NA,"role_play","ORION",1,0,0,0
"492","Fall_Conclave",6,8,492,NA,"LAURA","so have we healed completely?",3651.847,3653.751,1.904,6,0.00315126050420169,NA,"role_play","LAURA",1,0,0,0
"493","Fall_Conclave",6,8,493,NA,"MATT","yes, you've all healed completely at this point. you had an evening's rest.",3653.751,3656.235,2.48399999999992,16,0.00644122383252838,NA,"role_play","MATT",0,0,0,1
"494","Fall_Conclave",6,8,494,NA,"SAM","do we get all our spells back and stuff?",3656.235,3657.396,1.16100000000006,10,0.00861326442721748,NA,"role_play","SAM",1,0,0,0
"495","Fall_Conclave",6,8,495,NA,"MATT","you get your spells back.",3657.396,3658.527,1.13099999999986,6,0.00530503978779907,NA,"role_play","MATT",0,0,0,1
"496","Fall_Conclave",6,8,496,NA,"MARISHA","we have to pick them for the day, right?",3658.527,3659.919,1.39199999999983,10,0.00718390804597791,NA,"role_play","MARISHA",1,0,0,0
"497","Fall_Conclave",6,8,497,NA,"SAM","i can do things again.",3659.919,3664.794,4.875,6,0.00123076923076923,NA,"role_play","SAM",1,0,0,0
"498","Fall_Conclave",6,8,498,NA,"MARISHA","yeah, hang on, got to think about this.",3664.794,3667.161,2.36700000000019,9,0.00380228136882099,NA,"role_play","MARISHA",1,0,0,0
"499","Fall_Conclave",6,8,499,NA,"ORION","put some greater restorations in there.",3667.161,3668.956,1.79500000000007,7,0.00389972144846781,NA,"role_play","ORION",1,0,0,0
"500","Fall_Conclave",6,8,500,NA,"MATT","your mark? wait, your mark, your hunter's mark, which you can feel, the magic of it is slowly waning as the spell comes to the end of its effective period, is moving.",3668.998,3677.926,8.92799999999988,34,0.00380824372759862,NA,"role_play","MATT",0,0,0,1
"501","Fall_Conclave",6,8,501,NA,"LAURA","where's it moving?",3677.926,3679.2,1.27399999999989,5,0.00392464678178999,NA,"role_play","LAURA",1,0,0,0
"502","Fall_Conclave",6,8,502,NA,"MATT","it's moving out of the city.",3679.2,3681.398,2.19800000000032,8,0.00363967242948082,NA,"role_play","MATT",0,0,0,1
"503","Fall_Conclave",6,8,503,NA,"LAURA","where, which direction?",3681.398,3683.95,2.55199999999968,4,0.00156739811912245,NA,"role_play","LAURA",1,0,0,0
"504","Fall_Conclave",6,8,504,NA,"MATT","best you can tell, it's heading towards the opposite side of the cavern towards where it curves down, deeper and below.",3683.95,3692.217,8.26700000000028,23,0.00278214588121437,NA,"role_play","MATT",0,0,0,1
"505","Fall_Conclave",6,8,505,NA,"LAURA","wait. where is that in relation to us?",3692.217,3695.939,3.72199999999975,9,0.0024180548092425,NA,"role_play","LAURA",1,0,0,0
"506","Fall_Conclave",6,8,506,NA,"MATT","to where you guys are? if you're looking out from next to the emberhold, it's to your right, curving down and around.",3696.067,3702.328,6.26099999999997,25,0.00399297236863123,NA,"role_play","MATT",0,0,0,1
"507","Fall_Conclave",6,8,507,NA,"LAURA","we should go that direction.",3702.328,3706.142,3.81399999999985,6,0.00157315154693242,NA,"role_play","LAURA",1,0,0,0
"508","Fall_Conclave",6,8,508,NA,"MARISHA","i go and cast pass without a trace on us.",3706.142,3708.968,2.82600000000002,11,0.00389242745930641,NA,"role_play","MARISHA",1,0,0,0
"509","Fall_Conclave",6,8,509,NA,"MATT","all right.",3708.968,3710.507,1.53900000000021,3,0.00194931773879115,NA,"role_play","MATT",0,0,0,1
"510","Fall_Conclave",6,8,510,NA,"LIAM","this is suddenly turning into labyrinth. ""beyond the goblin city...""",3710.507,3714.166,3.65900000000011,11,0.00300628587045632,NA,"role_play","LIAM",1,0,0,0
"511","Fall_Conclave",6,8,511,NA,"MATT","to take back the child, which you have stolen.",3714.166,3717.21,3.04399999999987,10,0.00328515111695152,NA,"role_play","MATT",0,0,0,1
"512","Fall_Conclave",6,8,512,NA,"LAURA","you have no power over me.",3717.21,3719.454,2.24400000000014,7,0.00311942959001763,NA,"role_play","LAURA",1,0,0,0
"513","Fall_Conclave",6,8,513,NA,"SAM","the way we came in the city was through the side path, right?",3719.454,3722.553,3.09899999999971,14,0.00451758631816758,NA,"role_play","SAM",1,0,0,0
"514","Fall_Conclave",6,8,514,NA,"MATT","yes, the side of emberhold, which you followed the curvature of this giant cavern around and you slept on the side, up against the wall, using the illusion, the illusory terrain.",3722.553,3731.676,9.12300000000005,32,0.00350761810807846,NA,"role_play","MATT",0,0,0,1
"515","Fall_Conclave",6,8,515,NA,"SAM","so we're already",3731.676,3733.378,1.70200000000023,4,0.00235017626321943,NA,"role_play","SAM",1,0,0,0
"516","Fall_Conclave",6,8,516,NA,"MATT","you're already away from emberhold, you're on the side of the wall, maybe about a quarter to a half a mile further down.",3733.378,3738.095,4.71699999999964,26,0.00551197795208861,NA,"role_play","MATT",0,0,0,1
"517","Fall_Conclave",6,8,517,NA,"SAM","but if we keep going, we'll get to the",3738.095,3739.516,1.42100000000028,10,0.0070372976776904,NA,"role_play","SAM",1,0,0,0
"518","Fall_Conclave",6,8,518,NA,"MATT","you'll head down further into the cavern, seemingly in the direction where her hunter's mark is currently leading, which has now faded.",3739.516,3745.951,6.43499999999995,25,0.00388500388500392,NA,"role_play","MATT",0,0,0,1
"519","Fall_Conclave",6,8,519,NA,"SAM","okay! your hunter's mark is gone.",3745.951,3748.245,2.29399999999987,8,0.0034873583260682,NA,"role_play","SAM",1,0,0,0
