"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"373","End",8,103,373,"first_half","LAURA","natural 20.",2597.945,2601.924,3.97899999999981,3,0.000753958280975154,NA,"role_play","LAURA",1,0,0,0
"374","End",8,103,374,"first_half","MATT","you're familiar with forests, definitely, and you can see telltale signs of scurrying, telltale signs of track marks in the ground, feces left behind by living creatures. you do see signs of things that live throughout these forests everywhere.",2601.924,2609.468,7.54399999999987,41,0.00543478260869575,NA,"role_play","MATT",0,0,0,1
"375","End",8,103,375,"first_half","LAURA","anything that looks like it would be the size of an adult deer or something?",2619.83,2628.101,8.27100000000019,16,0.00193446983436098,NA,"role_play","LAURA",1,0,0,0
"376","End",8,103,376,"first_half","TRAVIS","doe, a deer? a female deer?",2628.101,2632.113,4.01199999999972,7,0.00174476570289145,NA,"role_play","TRAVIS",1,0,0,0
"377","End",8,103,377,"first_half","LAURA","i'm thinking a male deer. yes, a stag. a white stag. any stag, really, just an animal that's big.",2632.113,2638.735,6.6220000000003,22,0.00332225913621248,NA,"role_play","LAURA",1,0,0,0
"378","End",8,103,378,"first_half","MATT","you see a number of tracks that would resemble creatures of that size or larger. some seem bear-like, some seem larger than that, though similar claws and heavy footprints. some that are smaller and skittery. you see there was a small cluster of what might be deer-like creatures, but you're not quite sure what the tracks are. there's plenty of life that wanders through here. apparently, since you've arrived, none that seem bold enough to approach you too closely in this clustered clearing you're in. can't even call it a clearing, because you maybe have a total of ten feet you're all crammed into at this time.",2640.406,2644.431,4.02500000000009,116,0.0288198757763969,NA,"role_play","MATT",0,0,0,1
"379","End",8,103,379,"first_half","TRAVIS","if we howl, right?",2676.794,2679.953,3.15900000000011,5,0.00158277936055709,NA,"role_play","TRAVIS",1,0,0,0
"380","End",8,103,380,"first_half","ASHLEY","are we down?",2679.953,2681.86,1.90700000000015,4,0.00209753539590964,NA,"role_play","ASHLEY",1,0,0,0
"381","End",8,103,381,"first_half","LAURA","yeah, we haven't healed since",2681.86,2683.884,2.02399999999989,6,0.00296442687747052,NA,"role_play","LAURA",1,0,0,0
"382","End",8,103,382,"first_half","TALIESIN","we are wrecked.",2683.884,2688.543,4.65900000000011,4,0.000858553337626081,NA,"role_play","TALIESIN",1,0,0,0
"383","End",8,103,383,"first_half","ASHLEY","how's everybody doing?",2688.543,2690.527,1.98399999999992,5,0.00252016129032268,NA,"role_play","ASHLEY",1,0,0,0
"384","End",8,103,384,"first_half","LAURA","i'm low.",2690.527,2691.73,1.20299999999997,4,0.00332502078137995,NA,"role_play","LAURA",1,0,0,0
"385","End",8,103,385,"first_half","SAM","aren't you low, pike? like 11 or something.",2691.73,2694.549,2.81899999999996,10,0.00354735721887199,NA,"role_play","SAM",1,0,0,0
"386","End",8,103,386,"first_half","LAURA","i mean, we're about to rest. you're probably super low.",2694.549,2697.85,3.30099999999993,13,0.00393820054528939,NA,"role_play","LAURA",1,0,0,0
"387","End",8,103,387,"first_half","ASHLEY","i think am, let's see if i wrote it down here. oh, yeah! i forgot! i'm almost dead.",2697.85,2707.85,10,21,0.0021,NA,"role_play","ASHLEY",1,0,0,0
"388","End",8,103,388,"first_half","LAURA","trinket's unconscious still in my necklace.",2707.85,2711.351,3.5010000000002,8,0.00228506141102529,NA,"role_play","LAURA",1,0,0,0
"389","End",8,103,389,"first_half","ASHLEY","okay.",2711.351,2713.404,2.05299999999988,2,0.000974184120798886,NA,"role_play","ASHLEY",1,0,0,0
"390","End",8,103,390,"first_half","LAURA","he's unconscious. i pop him out, if you're going to heal us.",2713.404,2719.069,5.66499999999996,15,0.00264783759929393,NA,"role_play","LAURA",1,0,0,0
"391","End",8,103,391,"first_half","TRAVIS","aw, buddy.",2721.532,2723.403,1.87099999999964,3,0.00160342063067909,NA,"role_play","TRAVIS",1,0,0,0
"392","End",8,103,392,"first_half","LAURA","i start crying again.",2723.403,2725.552,2.14900000000034,5,0.00232666356444821,NA,"role_play","LAURA",1,0,0,0
"393","End",8,103,393,"first_half","SAM","i turn him into diamonds.",2725.552,2729.773,4.221,6,0.00142146410803127,NA,"role_play","SAM",1,0,0,0
"394","End",8,103,394,"first_half","LAURA","you dick! you're such an asshole.",2729.773,2733.959,4.18599999999969,8,0.00191113234591509,NA,"role_play","LAURA",1,0,0,0
"395","End",8,103,395,"first_half","MATT","all right, so what are you guys doing?",2733.959,2737.156,3.19700000000012,9,0.00281513919299333,NA,"role_play","MATT",0,0,0,1
"396","End",8,103,396,"first_half","LAURA","pike's going to heal us.",2737.156,2739.471,2.31500000000005,7,0.00302375809935198,NA,"role_play","LAURA",1,0,0,0
"397","End",8,103,397,"first_half","TALIESIN","heal and sleep.",2739.471,2741.194,1.72299999999996,4,0.00232153221125949,NA,"role_play","TALIESIN",1,0,0,0
"398","End",8,103,398,"first_half","LAURA","i'm going to kill something.",2741.194,2743.79,2.596,7,0.00269645608628659,NA,"role_play","LAURA",1,0,0,0
"399","End",8,103,399,"first_half","TALIESIN","let keyleth make something big.",2743.79,2746.892,3.10199999999986,6,0.00193423597678925,NA,"role_play","TALIESIN",1,0,0,0
"400","End",8,103,400,"first_half","MATT","what are you casting, pike?",2746.892,2749.158,2.26600000000008,6,0.00264783759929382,NA,"role_play","MATT",0,0,0,1
"401","End",8,103,401,"first_half","ASHLEY","mass cure wounds.",2749.158,2751.089,1.93100000000004,4,0.00207146556188499,NA,"role_play","ASHLEY",1,0,0,0
"402","End",8,103,402,"first_half","MATT","mass cure wounds? all right, go for it.",2751.089,2752.632,1.54300000000012,9,0.00583279325988289,NA,"role_play","MATT",0,0,0,1
"403","End",8,103,403,"first_half","LAURA","will it work on a magical animal, or does it have to be a real animal?",2752.632,2762.277,9.64499999999998,17,0.0017625712804562,NA,"role_play","LAURA",1,0,0,0
"404","End",8,103,404,"first_half","SAM","no, it can work on anything, i think. i've never turned anything into diamonds.",2762.277,2768.447,6.17000000000007,16,0.00259319286871958,NA,"role_play","SAM",1,0,0,0
"405","End",8,103,405,"first_half","TRAVIS","if i had that, i'd be doing that all the time.",2768.447,2771.895,3.44799999999987,13,0.00377030162413008,NA,"role_play","TRAVIS",1,0,0,0
"406","End",8,103,406,"first_half","SAM","you're right. in retrospect, i should have been doing this literally every day. i just learned the spell a week ago.",2771.895,2777.779,5.88400000000001,23,0.00390890550645818,NA,"role_play","SAM",1,0,0,0
"407","End",8,103,407,"first_half","TRAVIS","why are you dealing drugs? just be like boop!",2779.382,2781.936,2.55400000000009,10,0.00391542678151905,NA,"role_play","TRAVIS",1,0,0,0
"408","End",8,103,408,"first_half","SAM","yeah, but look at this! it's gone! it's back! cool, right?",2781.936,2786.149,4.21299999999974,14,0.00332304770947089,NA,"role_play","SAM",1,0,0,0
"409","End",8,103,409,"first_half","TRAVIS","and think how useful that will come in the bedroom. manacles! nobody? cool.",2786.149,2796.833,10.6840000000002,14,0.00131037064769747,NA,"role_play","TRAVIS",1,0,0,0
"410","End",8,103,410,"first_half","LAURA","i was like, pocket dimension?",2796.833,2798.376,1.54300000000012,6,0.00388852883992193,NA,"role_play","LAURA",1,0,0,0
"411","End",8,103,411,"first_half","ASHLEY","you all heal 31 points. it's something.",2798.376,2801.519,3.14299999999957,9,0.00286350620426383,NA,"role_play","ASHLEY",1,0,0,0
"412","End",8,103,412,"first_half","MARISHA","31? all of us?",2801.519,2803.892,2.37300000000005,5,0.00210703750526755,NA,"role_play","MARISHA",1,0,0,0
"413","End",8,103,413,"first_half","MATT","everyone healed 31. trinket gets up,.",2803.892,2807.409,3.51700000000028,7,0.00199033266988895,NA,"role_play","MATT",0,0,0,1
"414","End",8,103,414,"first_half","LAURA","yeah. hey, trink.",2807.409,2810.693,3.28400000000011,4,0.00121802679658949,NA,"role_play","LAURA",1,0,0,0
"415","End",8,103,415,"first_half","SAM","you guys need more healing? i could try to give us more.",2810.693,2818.733,8.03999999999996,13,0.00161691542288558,NA,"role_play","SAM",1,0,0,0
"416","End",8,103,416,"first_half","LAURA","we're going to rest. are we safe to leave fucking there's nothing we can do, at this point to leave vecna in the world. we can't do anything!",2818.733,2825.19,6.45699999999988,32,0.00495586185535087,NA,"role_play","LAURA",1,0,0,0
"417","End",8,103,417,"first_half","TALIESIN","we have one problem at a time. we have delilah, and we will deal with",2832.257,2837.5,5.24299999999994,15,0.00286095746709902,NA,"role_play","TALIESIN",1,0,0,0
"418","End",8,103,418,"first_half","MARISHA","what do you want to do with delilah?",2837.5,2839.759,2.25900000000001,9,0.00398406374501989,NA,"role_play","MARISHA",1,0,0,0
"419","End",8,103,419,"first_half","MATT","she's been stuffed into the bag of holding.",2839.759,2841.952,2.19300000000021,10,0.0045599635202914,NA,"role_play","MATT",0,0,0,1
"420","End",8,103,420,"first_half","TALIESIN","we're going to talk to her. we're going to see what we can learn. we're going to be very thoughtful about what we talk to her about, and we're going to find a way of making sure that this is the last time we put her in the ground. by hook or by crook.",2841.952,2847.167,5.21499999999969,59,0.0113135186960697,NA,"role_play","TALIESIN",1,0,0,0
"421","End",8,103,421,"first_half","LAURA","don't cry on camera and then have to blow your nose a bunch!",2859.239,2864.654,5.41499999999996,15,0.00277008310249309,NA,"role_play","LAURA",1,0,0,0
"422","End",8,103,422,"first_half","SAM","she says to a nearby tree.",2864.654,2869.366,4.71199999999999,7,0.00148556876061121,NA,"role_play","SAM",1,0,0,0
"423","End",8,103,423,"first_half","ASHLEY","should we try killing an animal and seeing how many diamonds you get out of it?",2869.366,2878.554,9.1880000000001,17,0.00185023944275139,NA,"role_play","ASHLEY",1,0,0,0
"424","End",8,103,424,"first_half","SAM","i can't try anything today.",2878.554,2881.151,2.59699999999975,7,0.00269541778975767,NA,"role_play","SAM",1,0,0,0
"425","End",8,103,425,"first_half","LAURA","okay, we have to wait.",2881.151,2882.958,1.80700000000024,6,0.00332042058660719,NA,"role_play","LAURA",1,0,0,0
"426","End",8,103,426,"first_half","TALIESIN","tomorrow, we go to kraghammer, we make an animal.",2882.958,2885.639,2.68100000000004,10,0.00372995151063031,NA,"role_play","TALIESIN",1,0,0,0
"427","End",8,103,427,"first_half","LAURA","we don't have the mansion tonight.",2885.639,2887.681,2.04199999999992,8,0.00391772771792376,NA,"role_play","LAURA",1,0,0,0
"428","End",8,103,428,"first_half","SAM","no.",2887.681,2889.109,1.42799999999988,2,0.00140056022408975,NA,"role_play","SAM",1,0,0,0
"429","End",8,103,429,"first_half","ASHLEY","do you want to speak with dead before bed, or do you want to sleep on it?",2889.109,2892.962,3.85300000000007,18,0.00467168440176478,NA,"role_play","ASHLEY",1,0,0,0
"430","End",8,103,430,"first_half","TRAVIS","we don't need the mansion; i got all my hit points. i'm good.",2892.962,2897.901,4.93899999999985,16,0.00323952217047995,NA,"role_play","TRAVIS",1,0,0,0
"431","End",8,103,431,"first_half","TALIESIN","i don't think i'm in the right mind to even think of anything to say to her that isn't just rage, at the moment.",2897.901,2903.381,5.48000000000002,28,0.00510948905109487,NA,"role_play","TALIESIN",1,0,0,0
"432","End",8,103,432,"first_half","LAURA","we need to get up in a tree. i don't know what's in this area. i saw some tracks that didn't look friendly.",2906.82,2912.783,5.96299999999974,27,0.00452792218681891,NA,"role_play","LAURA",1,0,0,0
"433","End",8,103,433,"first_half","TALIESIN","let's get up there.",2913.854,2916.629,2.77500000000009,6,0.00216216216216209,NA,"role_play","TALIESIN",1,0,0,0
"434","End",8,103,434,"first_half","TRAVIS","aren't these trees dangerous in their own right?",2916.629,2921.006,4.37699999999995,10,0.0022846698652045,NA,"role_play","TRAVIS",1,0,0,0
"435","End",8,103,435,"first_half","TALIESIN","they seem like they've quieted down.",2921.006,2924.066,3.05999999999995,8,0.00261437908496737,NA,"role_play","TALIESIN",1,0,0,0
"436","End",8,103,436,"first_half","LAURA","we healed this forest; it should thank us.",2924.066,2926.777,2.71100000000024,9,0.00331980818885991,NA,"role_play","LAURA",1,0,0,0
"437","End",8,103,437,"first_half","TRAVIS","okay. did the bow talk to the trees or anything? fenthras.",2926.777,2933.417,6.63999999999987,12,0.00180722891566269,NA,"role_play","TRAVIS",1,0,0,0
"438","End",8,103,438,"first_half","MATT","interesting. with the natural 20 nature check you made earlier: there is, i don't want to say, not a kinship, but a sense of understanding between you and the surrounding forest. it's hard to explain, and you haven't really had this sense before; this is more a keyleth territory of having this connection with nature. but it's because you wield fenthras and were responsible in a large way for cleansing this landscape, that as you begin to approach and look for trees for a place to sleep, you watch as one tree, the branches seem to bend down to form a small ladder. you watch as the boughs above separate and create an easy-to-lay-down cluster of branches and leaves.",2933.417,2940.061,6.64400000000023,127,0.0191149909692949,NA,"role_play","MATT",0,0,0,1
"439","End",8,103,439,"first_half","TALIESIN","small miracles.",2978.352,2979.887,1.53500000000031,3,0.00195439739413641,NA,"role_play","TALIESIN",1,0,0,0
"440","End",8,103,440,"first_half","MARISHA","they like us now.",2979.887,2981.363,1.47599999999966,5,0.00338753387533954,NA,"role_play","MARISHA",1,0,0,0
"441","End",8,103,441,"first_half","LAURA","thank you.",2981.363,2982.784,1.42100000000028,3,0.00211118930330712,NA,"role_play","LAURA",1,0,0,0
"442","End",8,103,442,"first_half","TRAVIS","you guys crash; i'll take first watch.",2982.784,2985.093,2.30899999999974,9,0.00389779125162452,NA,"role_play","TRAVIS",1,0,0,0
"443","End",8,103,443,"first_half","LAURA","i'm going to pull the armor up so we can keep it. did you want",2985.093,2995.017,9.92399999999998,16,0.00161225312374043,NA,"role_play","LAURA",1,0,0,0
"444","End",8,103,444,"first_half","MARISHA","yeah. we cuddle between the armor.",2995.017,3000.302,5.28500000000031,7,0.0013245033112582,NA,"role_play","MARISHA",1,0,0,0
"445","End",8,103,445,"first_half","TALIESIN","that's weird. i'm not getting into it.",3000.302,3003.235,2.93299999999999,10,0.00340947834981249,NA,"role_play","TALIESIN",1,0,0,0
"446","End",8,103,446,"first_half","MARISHA","that's the saddest thing.",3003.235,3004.934,1.69900000000007,6,0.00353148911124176,NA,"role_play","MARISHA",1,0,0,0
"447","End",8,103,447,"first_half","MATT","that's pretty sad. all right. the rest of you find yourselves to a night's rest, seemingly protected for the time being by the surrounding shademirk forest, no longer the shademirk bog. and unconsciousness takes you, grog taking first watch. now, i'm going to ask you guys, if you wouldn't mind, to step into the kitchen.",3004.934,3010.86,5.92599999999993,60,0.0101248734390821,NA,"role_play","MATT",0,0,0,1
"448","End",8,103,448,"first_half","TRAVIS","what, me?",3026.842,3028.054,1.21199999999999,3,0.0024752475247525,NA,"role_play","TRAVIS",1,0,0,0
"449","End",8,103,449,"first_half","SAM","everybody but grog?",3028.054,3029.401,1.34699999999975,4,0.00296956198960708,NA,"role_play","SAM",1,0,0,0
"450","End",8,103,450,"first_half","MATT","everybody but liam.",3029.401,3031.831,2.43000000000029,4,0.00164609053497923,NA,"role_play","MATT",0,0,0,1
"451","End",8,103,451,"first_half","LAURA","oh fuck me running. we're jacking off.",3031.831,3036.543,4.71199999999999,9,0.0019100169779287,NA,"role_play","LAURA",1,0,0,0
"452","End",8,103,452,"first_half","MARISHA","jacking off. oh man.",3036.543,3040.332,3.78899999999976,5,0.00131960939561898,NA,"role_play","MARISHA",1,0,0,0
"453","End",8,103,453,"first_half","ASHLEY","no, i feel like you're going to make plans.",3040.332,3042.591,2.25900000000001,11,0.0048694112439132,NA,"role_play","ASHLEY",1,0,0,0
"454","End",8,103,454,"first_half","LAURA","what are you going to do while we're not in here?",3042.591,3044.671,2.07999999999993,13,0.00625000000000022,NA,"role_play","LAURA",1,0,0,0
"455","End",8,103,455,"first_half","TRAVIS","go.",3044.671,3045.759,1.08800000000019,2,0.00183823529411732,NA,"role_play","TRAVIS",1,0,0,0
"456","End",8,103,456,"first_half","SAM","a whole new show.",3045.759,3047.075,1.3159999999998,5,0.00379939209726501,NA,"role_play","SAM",1,0,0,0
"457","End",8,103,457,"first_half","LIAM","spin-off.",3047.075,3050.762,3.68700000000035,3,0.000813669650121973,NA,"role_play","LIAM",1,0,0,0
"458","End",8,103,458,"first_half","MATT","all right, we're getting liam back in here. shoo. no, we'll probably have you back in. getting tangled?",3050.762,3061.546,10.7839999999997,21,0.00194732937685466,NA,"role_play","MATT",0,0,0,1
"459","End",8,103,459,"first_half","MARISHA","don't die forever.",3068.75,3075.792,7.04199999999992,5,0.000710025560920202,NA,"role_play","MARISHA",1,0,0,0
"460","End",8,103,460,"first_half","MATT","we'll wait for them to leave the room. vax'ildan. as your eyes dart back and forth, glancing upward at the sky above, snow hitting and stinging your paralyzed eyes, you see the terrible lich above you, a flash of green, then darkness. floating without weight, without temperature. you glance around in the surrounding shadow and cannot see anything; your hands before you, nothing. it is just void, darkness. you will yourself to see something, anything, and in an instant, you begin to glow. your form becomes visible around you. you can now see your body, nude and held aloft in this dark space, emanating this soft, vibrant orangish-white light. as the light begins to emanate and cast away the darkness, you also see what appears to be a tangling of some sort of web: strands of silk that also begin to glow with a similar light as to your form that holds you tightly in your position. you struggle, but you're held firm. you think you yell out, but as you glance upward to shout for help, you see the shadows now curl back to reveal the familiar sight of a massive white porcelain woman's face. eyeless, yet staring straight at, if not through you. her presence, imposing as it may be, soothes you as her giant hand, larger than a house, a palace, it seems, almost, emerges from below and gives you a ground to step on, your feet finding purchase in the center of her dark palm. as your feet touch her palm, the silk web seems to loosen. you cast off the threads and fall to your hands and knees. you take a moment, and you hear that soft voice once more. ""my champion, you ""return to me and tear a swath through the tapestry. please, be calm. my sight can pierce ""many veils, but you've been hidden from my sight in recent days, and i am worried what foulness has ""turned its intent upon us. now, here you come to me, your very thread frayed and soul ""transitioning. an unexpected destiny for my beautiful fate-touched."" one of her fingers curls through your hair at the back of your head. ""tell me what you have seen.""",3075.792,3093.844,18.0520000000001,377,0.0208841125637047,NA,"role_play","MATT",0,0,0,1
"461","End",8,103,461,"first_half","LIAM","your enemy.",3285.024,3288.137,3.11300000000028,3,0.000963700610343632,NA,"role_play","LIAM",1,0,0,0
"462","End",8,103,462,"first_half","MATT","""i have many enemies.""",3288.137,3291.434,3.29700000000003,6,0.00181983621474066,NA,"role_play","MATT",0,0,0,1
"463","End",8,103,463,"first_half","LIAM","vecna.",3291.434,3295.798,4.36399999999958,2,0.000458295142071538,NA,"role_play","LIAM",1,0,0,0
"464","End",8,103,464,"first_half","MATT","""what does this vecna intend?""",3295.798,3304.741,8.94300000000021,7,0.000782735100078255,NA,"role_play","MATT",0,0,0,1
"465","End",8,103,465,"first_half","LIAM","he's come... he's come back to our world. my home. my family is in danger. the world is in danger.",3304.741,3327.121,22.3800000000001,23,0.00102770330652368,NA,"role_play","LIAM",1,0,0,0
"466","End",8,103,466,"first_half","MATT","""how so? how can one man be this dangerous? what does he intend? what have you learned?""",3330.932,3344.631,13.6990000000001,19,0.00138696255201109,NA,"role_play","MATT",0,0,0,1
"467","End",8,103,467,"first_half","LIAM","i don't know.",3344.631,3357.258,12.627,5,0.000395976874950504,NA,"role_play","LIAM",1,0,0,0
"468","End",8,103,468,"first_half","MATT","""i wonder why he guards my sight. well."" she goes into quiet contemplation for a moment. you see the strands of hair that emanate from the sides of the mask slowly shifting like waves on an ocean. ""this vecna comes to your world to be a king?""",3357.258,3378.544,21.2860000000001,49,0.00230198252372451,NA,"role_play","MATT",0,0,0,1
"469","End",8,103,469,"first_half","LIAM","that or grind us all into dust.",3400.359,3411.985,11.6260000000002,8,0.000688112850507471,NA,"role_play","LIAM",1,0,0,0
"470","End",8,103,470,"first_half","MATT","""this is historical. mortals continuously intend to find others to grind into dust. if this ""being has the power to block my sight, he has power beyond a mortal realm. did you see anything? ""anything else?""",3411.985,3424.155,12.1700000000001,38,0.00312243221035331,NA,"role_play","MATT",0,0,0,1
"471","End",8,103,471,"first_half","LIAM","we traveled to the shadowfell. there was a tower, and he had servants. he had powerful servants. a woman that we've fought before, and another, a man, a creature. i don't know. with a blade, a dark blade. and he was too powerful for us. he crushed us.",3439.497,3456.948,17.451,51,0.00292246862643974,NA,"role_play","LIAM",1,0,0,0
"472","End",8,103,472,"first_half","MATT","""and in your short spark with him, you learned nothing more of his plan? ""no hint of what he's plotting?""",3488.432,3498.465,10.0330000000004,23,0.00229243496461668,NA,"role_play","MATT",0,0,0,1
"473","End",8,103,473,"first_half","LIAM","he threw me to the ground the first second he laid his eye on me. he murdered my sister. i thought we had come to an arrangement.",3502.076,3521.435,19.3589999999999,28,0.00144635570019113,NA,"role_play","LIAM",1,0,0,0
"474","End",8,103,474,"first_half","MATT","""we have.""",3526.3,3528.278,1.97799999999961,4,0.00202224469160808,NA,"role_play","MATT",0,0,0,1
"475","End",8,103,475,"first_half","LIAM","where is my sister?",3528.278,3532.814,4.53600000000006,5,0.00110229276895942,NA,"role_play","LIAM",1,0,0,0
"476","End",8,103,476,"first_half","MATT","""she lives, still. she is beyond my influence. however, your body is ash, and your ""soul is steeped in the divine energies that uphold the paths between life and death. you've earned ""your eternal rest."" the mask begins to recede into the darkness.",3532.814,3549.59,16.7760000000003,46,0.00274201239866471,NA,"role_play","MATT",0,0,0,1
"477","End",8,103,477,"first_half","LIAM","no. no! come back. no! i will not leave them behind. i want to help them, still.",3567.337,3586.914,19.5770000000002,18,0.000919446289012606,NA,"role_play","LIAM",1,0,0,0
"478","End",8,103,478,"first_half","MATT","the faint gray of the mask that begins to fade into shadow stops and comes back even brighter, vibrant, almost. you sense the mystery of the raven queen shift from this entity that dodges and weaves to instead a pillar of power of life and death that is both awe-striking and awe-fearing. and for a moment, you realize how small you are in her presence. ""you truly see, to seek this, to bring it to its end?""",3586.914,3595.471,8.55699999999979,80,0.00934907093607596,NA,"role_play","MATT",0,0,0,1
"479","End",8,103,479,"first_half","LIAM","whatever it takes.",3631.259,3636.334,5.07499999999982,4,0.000788177339901506,NA,"role_play","LIAM",1,0,0,0
"480","End",8,103,480,"first_half","MATT","""your resolve is admirable. your love of your chosen family is vibrant. what i offer you is ""the power to see this conflict through to its end. you will be briefly beyond the very grasp of ""death, and i will hold back any attempt for you to transition. you will be a bulwark of my power in ""cold flesh, walking between heartbeats, unstoppable. you will have the power to walk once ""more with vox machina, with your sister, with your keyleth. and should you use this power wisely, ""perhaps save exandria, save them, save her. but when it's done and this foul, undying king lies ""dead or sealed, you will return to me, my champion, evermore."" the imposing image now shifts and changes. in an instant, the giant being is now the simple woman, the mask you once saw removed now missing. and there, the somewhat sad, beautiful pale face of the raven queen as she steps forward. the silence is broken by the sounds of her footsteps across nothing. her hand comes up. warm. you weren't expecting, as it traces across your brow and curves across to your chin and pulls it up. ""do you accept my gift?""",3636.334,3653.171,16.837,203,0.01205677971135,NA,"role_play","MATT",0,0,0,1
"481","End",8,103,481,"first_half","LIAM","you have such loneliness in your eyes.",3761.871,3768.945,7.07400000000007,8,0.00113090189426066,NA,"role_play","LIAM",1,0,0,0
"482","End",8,103,482,"first_half","MATT","""perhaps you will keep me company when you come back to me. do you accept?""",3768.945,3787.33,18.3849999999998,17,0.000924666847973904,NA,"role_play","MATT",0,0,0,1
"483","End",8,103,483,"first_half","LIAM","i do.",3787.33,3790.032,2.70200000000023,3,0.00111028867505542,NA,"role_play","LIAM",1,0,0,0
"484","End",8,103,484,"first_half","MATT","""then so be it. you, whose nature bucks destiny, my beautiful thing. go. share what you ""have shared with me with others like me. take what you can learn of this vecna's plans, for if he can ""block his intent from one, who knows what he plots against the other powers beyond the gate? learn ""from them. ask them. you have my blessing. they have theirs to give, as well, and they may be all ""that stands between the ruin of this world and you. let their blessings turn the tides, ""vax'ildan. but use your time wisely, for corruption like this waits for no one. now."" she pulls your head down and kisses you on the forehead and brings your head close to hers, and you hear a voice whisper right into your ear, ever so faintly. ""wake up!"" we need to go ahead and retrieve the rest of the cast now, if you wouldn't mind stepping aside.",3790.032,3801.961,11.9289999999996,163,0.01366417973007,NA,"role_play","MATT",0,0,0,1
"485","End",8,103,485,"first_half","LIAM","sure.",3881.001,3882.159,1.1579999999999,2,0.00172711571675317,NA,"role_play","LIAM",1,0,0,0
"486","End",8,103,486,"first_half","MATT","thank you. that's interesting. i'm here in silence. how creepy is this? i never get to talk with you guys at the table by myself. i don't even know what to do. oh, they enter now. welcome back! come, have a seat! plug in!",3882.159,3914.265,32.1059999999998,48,0.001495047654644,NA,"role_play","MATT",0,0,0,1
"487","End",8,103,487,"first_half","TRAVIS","why did you go so far away?",3929.335,3932.136,2.80099999999993,8,0.00285612281328104,NA,"role_play","TRAVIS",1,0,0,0
"488","End",8,103,488,"first_half","MATT","jack in.",3932.136,3933.611,1.47499999999991,3,0.00203389830508487,NA,"role_play","MATT",0,0,0,1
"489","End",8,103,489,"first_half","SAM","by the way, audience, travis pointed out as we left, they might not know what we were talking about when we all said, ""oh, we're going to jack off now."" it means unplug our microphone cords.",3933.611,3940.309,6.69800000000032,38,0.00567333532397704,NA,"role_play","SAM",1,0,0,0
"490","End",8,103,490,"first_half","MATT","oh yeah, that's actually a pretty good",3946.182,3948.145,1.96300000000019,8,0.00407539480387122,NA,"role_play","MATT",0,0,0,1
"491","End",8,103,491,"first_half","SAM","we're not",3948.145,3949.306,1.16100000000006,3,0.00258397932816525,NA,"role_play","SAM",1,0,0,0
"492","End",8,103,492,"first_half","TRAVIS","performing illicit acts.",3949.306,3950.53,1.22400000000016,4,0.00326797385620872,NA,"role_play","TRAVIS",1,0,0,0
"493","End",8,103,493,"first_half","TALIESIN","i am, but everyone else isn't.",3950.53,3952.733,2.20299999999997,8,0.00363141171130281,NA,"role_play","TALIESIN",1,0,0,0
"494","End",8,103,494,"first_half","MATT","to each their own, i suppose.",3952.733,3954.24,1.50699999999961,7,0.00464499004645111,NA,"role_play","MATT",0,0,0,1
"495","End",8,103,495,"first_half","TALIESIN","that's the hard part.",3954.24,3957.795,3.55500000000029,6,0.00168776371308003,NA,"role_play","TALIESIN",1,0,0,0
"496","End",8,103,496,"first_half","SAM","why was liam crying in the hallway?",3957.795,3962.082,4.28699999999981,8,0.00186610683461637,NA,"role_play","SAM",1,0,0,0
"497","End",8,103,497,"first_half","TALIESIN","sam's scamming you.",3965.187,3968.32,3.13300000000027,5,0.00159591445898486,NA,"role_play","TALIESIN",1,0,0,0
"498","End",8,103,498,"first_half","LAURA","jacking in.",3968.32,3971.508,3.18799999999965,3,0.000941028858218423,NA,"role_play","LAURA",1,0,0,0
"499","End",8,103,499,"first_half","SAM","jacking in.",3971.508,3973.144,1.63599999999997,3,0.00183374083129588,NA,"role_play","SAM",1,0,0,0
"500","End",8,103,500,"first_half","ASHLEY","what happened?",3973.144,3977.78,4.63600000000042,3,0.000647109577221684,NA,"role_play","ASHLEY",1,0,0,0
"501","End",8,103,501,"first_half","MATT","all right.",3977.78,3979.79,2.00999999999976,3,0.00149253731343301,NA,"role_play","MATT",0,0,0,1
"502","End",8,103,502,"first_half","SAM","i can verify that none of us listened or read anything about what just happened. we were jacking off the whole time.",3979.79,3985.98,6.19000000000005,23,0.00371567043618737,NA,"role_play","SAM",1,0,0,0
"503","End",8,103,503,"first_half","TALIESIN","we had to hide at the other end of the building, man. that was nuts.",3989.315,3991.896,2.58100000000013,16,0.00619914761720232,NA,"role_play","TALIESIN",1,0,0,0
"504","End",8,103,504,"first_half","MATT","so as you make your watch. who's making second watch?",3991.896,4000.494,8.59799999999996,12,0.0013956734124215,NA,"role_play","MATT",0,0,0,1
"505","End",8,103,505,"first_half","TRAVIS","i'll take both.",4000.494,4002.281,1.78699999999981,5,0.00279798545047596,NA,"role_play","TRAVIS",1,0,0,0
"506","End",8,103,506,"first_half","LAURA AND TALIESIN","no.",4002.281,4003.666,1.38500000000022,2,0.00144404332129941,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
