"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"367","Vasselheim",2,22,367,"first_half","MARISHA","how have you been? oh my god. i think we've only been away for a week, but it feels like a year.",2655.938,2662.718,6.77999999999975,24,0.00353982300884969,NA,"role_play","MARISHA",1,0,0,0
"368","Vasselheim",2,22,368,"first_half","ASHLEY","oh, you know. here we are. oh boy. it's so good to see you guys. i've been working on the temple, and some people are great there, and some aren't. it's been great. i'm just so glad to be back. i got a couple of days off, so i figured i needed to come hang out with the group.",2662.718,2694.439,31.721,65,0.00204911572775133,NA,"role_play","ASHLEY",1,0,0,0
"369","Vasselheim",2,22,369,"first_half","MARISHA","how did you find us here? how did you know to find us here, pike?",2694.439,2697.659,3.22000000000025,16,0.00496894409937849,NA,"role_play","MARISHA",1,0,0,0
"370","Vasselheim",2,22,370,"first_half","MATT","here's the circumstance with you, pike. they reached a certain point in getting a lot of the temple, most of it uncovered. it's still not quite at the level you want it to be, and it'll take a few months to get into its full restoration. however, there is definitely a curse placed on the tower that was once built over the temple, which is why most people avoided it for so long and didn't realize there was something beneath it. the more you guys worked, the more and more you saw the curse was essentially undoing and corroding a lot of the work you guys were doing to restore it. the group had to pool their funds to hire a high priest of the raven queen to come in for the next week and cleanse the landscape of the curse that has basically prevented you guys from progressing in restoring the temple, so you have about a week to yourself.",2697.659,2742.821,45.1619999999998,166,0.00367565652539747,NA,"role_play","MATT",0,0,0,1
"371","Vasselheim",2,22,371,"first_half","ASHLEY","i'm here for about a week.",2742.821,2746.299,3.47800000000007,8,0.00230017251293843,NA,"role_play","ASHLEY",1,0,0,0
"372","Vasselheim",2,22,372,"first_half","LAURA","what should we do?",2746.299,2748.706,2.40700000000015,5,0.00207727461570406,NA,"role_play","LAURA",1,0,0,0
"373","Vasselheim",2,22,373,"first_half","LIAM","let's go to kraghammer!",2748.706,2750.434,1.72800000000007,6,0.00347222222222209,NA,"role_play","LIAM",1,0,0,0
"374","Vasselheim",2,22,374,"first_half","LAURA","do we have enough time?",2750.434,2752.446,2.01199999999972,6,0.00298210735586523,NA,"role_play","LAURA",1,0,0,0
"375","Vasselheim",2,22,375,"first_half","ORION","we have to get the money from kraghammer, right? pike, by the way, did you notice any blue shit around?",2752.446,2760.863,8.41699999999992,21,0.002494950695022,NA,"role_play","ORION",1,0,0,0
"376","Vasselheim",2,22,376,"first_half","ASHLEY","yes!",2760.863,2763.887,3.02400000000034,2,0.000661375661375587,NA,"role_play","ASHLEY",1,0,0,0
"377","Vasselheim",2,22,377,"first_half","LIAM","like holy shit.",2763.887,2768.839,4.95199999999977,4,0.000807754442649472,NA,"role_play","LIAM",1,0,0,0
"378","Vasselheim",2,22,378,"first_half","TRAVIS","like holy shit, did you walk around going like, ""oh, holy shit!""",2768.839,2772.451,3.61200000000008,13,0.00359911406423026,NA,"role_play","TRAVIS",1,0,0,0
"379","Vasselheim",2,22,379,"first_half","ASHLEY","we were doing a lot of dusting. you know, you have your little brush? and i came across some blue shit, and i was wondering what it was, so i just kept it there. i didn't clean it.",2772.451,2794.968,22.5169999999998,40,0.00177643558200472,NA,"role_play","ASHLEY",1,0,0,0
"380","Vasselheim",2,22,380,"first_half","LAURA","you didn't pick up blue shit?",2794.968,2797.489,2.52100000000019,8,0.00317334391114614,NA,"role_play","LAURA",1,0,0,0
"381","Vasselheim",2,22,381,"first_half","ASHLEY","i just thought it was so fascinating. i had to leave it there.",2797.489,2801.078,3.58899999999994,14,0.00390080802451943,NA,"role_play","ASHLEY",1,0,0,0
"382","Vasselheim",2,22,382,"first_half","ORION","apparently, blue shit is charmed in these lands.",2801.078,2805.494,4.41600000000017,9,0.00203804347826079,NA,"role_play","ORION",1,0,0,0
"383","Vasselheim",2,22,383,"first_half","LAURA","it's a very good blessing wherever it lands.",2805.494,2810.263,4.76899999999978,10,0.00209687565527374,NA,"role_play","LAURA",1,0,0,0
"384","Vasselheim",2,22,384,"first_half","ASHLEY","well, i picked it up, and i put it aside in a jar, just in case.",2810.263,2818.981,8.7180000000003,17,0.00194998852947917,NA,"role_play","ASHLEY",1,0,0,0
"385","Vasselheim",2,22,385,"first_half","LAURA","i'm sure she had gloves on. you had gloves on, right?",2818.981,2821.076,2.0949999999998,13,0.0062052505966593,NA,"role_play","LAURA",1,0,0,0
"386","Vasselheim",2,22,386,"first_half","ASHLEY","i had gloves, just in case.",2821.076,2822.722,1.64600000000019,7,0.00425273390036404,NA,"role_play","ASHLEY",1,0,0,0
"387","Vasselheim",2,22,387,"first_half","LIAM","a blessing from sarenrae.",2822.722,2827.258,4.5359999999996,5,0.00110229276895953,NA,"role_play","LIAM",1,0,0,0
"388","Vasselheim",2,22,388,"first_half","ASHLEY","that's what i thought.",2827.258,2829.237,1.97900000000027,6,0.00303183425972672,NA,"role_play","ASHLEY",1,0,0,0
"389","Vasselheim",2,22,389,"first_half","LAURA","well, what should we do?",2829.237,2834.305,5.06799999999976,6,0.00118389897395428,NA,"role_play","LAURA",1,0,0,0
"390","Vasselheim",2,22,390,"first_half","MARISHA","well, once again, i don't want to leave, because i'm assuming we'll lose access. we don't have access to the airship for forever.",2834.305,2842.203,7.89800000000014,28,0.003545201316789,NA,"role_play","MARISHA",1,0,0,0
"391","Vasselheim",2,22,391,"first_half","LAURA","it's true. we should probably go see your family before we go to kraghammer.",2842.203,2849.284,7.08100000000013,16,0.00225956785764718,NA,"role_play","LAURA",1,0,0,0
"392","Vasselheim",2,22,392,"first_half","ORION","well, wait a minute. kraghammer is just getting our money and leaving, right?",2849.284,2854.025,4.74099999999999,14,0.00295296350980807,NA,"role_play","ORION",1,0,0,0
"393","Vasselheim",2,22,393,"first_half","LAURA AND MARISHA","yeah.",2854.025,2855.96,1.93499999999995,2,0.00103359173126618,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"394","Vasselheim",2,22,394,"first_half","ORION","your family, is that closer?",2855.96,2859.939,3.97899999999981,6,0.00150791656195031,NA,"role_play","ORION",1,0,0,0
"395","Vasselheim",2,22,395,"first_half","MARISHA","it's around the corner.",2859.939,2862.455,2.51600000000008,6,0.00238473767885525,NA,"role_play","MARISHA",1,0,0,0
"396","Vasselheim",2,22,396,"first_half","TRAVIS","should we visit the shop and get some potions?",2862.455,2864.74,2.28499999999985,10,0.00437636761487993,NA,"role_play","TRAVIS",1,0,0,0
"397","Vasselheim",2,22,397,"first_half","LAURA","oh my gosh, do we need potions.",2864.74,2867.336,2.596,8,0.00308166409861325,NA,"role_play","LAURA",1,0,0,0
"398","Vasselheim",2,22,398,"first_half","ORION","yes, we need to item up.",2867.336,2869.296,1.96000000000004,7,0.0035714285714285,NA,"role_play","ORION",1,0,0,0
"399","Vasselheim",2,22,399,"first_half","LAURA","just go and buy some potions.",2869.296,2871.309,2.01300000000037,7,0.00347739692001922,NA,"role_play","LAURA",1,0,0,0
"400","Vasselheim",2,22,400,"first_half","ORION","yeah.",2871.309,2872.362,1.05299999999988,2,0.00189933523266878,NA,"role_play","ORION",1,0,0,0
"401","Vasselheim",2,22,401,"first_half","MATT","all right.",2872.362,2874.013,1.65099999999984,3,0.00181708055723821,NA,"role_play","MATT",0,0,0,1
"402","Vasselheim",2,22,402,"first_half","LAURA","wait, does the slayer's take have a nice stock of potions?",2874.013,2879.828,5.81500000000005,13,0.00223559759243334,NA,"role_play","LAURA",1,0,0,0
"403","Vasselheim",2,22,403,"first_half","LIAM","or an employee discount?",2879.828,2882.374,2.54599999999982,5,0.00196386488609597,NA,"role_play","LIAM",1,0,0,0
"404","Vasselheim",2,22,404,"first_half","MATT","you inquire with mertin, and mertin gives a moment of thought and goes, ""to be honest, i'm ""pretty sure that we gave our current stock to a couple of teams throughout, including the one ""that went and fought the dragon.""",2882.374,2898.208,15.8340000000003,42,0.00265251989389916,NA,"role_play","MATT",0,0,0,1
"405","Vasselheim",2,22,405,"first_half","LAURA","oh, yes. funny thing: we used them because it was a dragon. do you have any more?",2898.208,2903.154,4.94599999999991,18,0.0036393044884756,NA,"role_play","LAURA",1,0,0,0
"406","Vasselheim",2,22,406,"first_half","MATT","""at the moment, no. we have a few that are on order. should be here in the next two, three ""days. so there's that. but""",2903.154,2911.264,8.11000000000013,28,0.00345252774352646,NA,"role_play","MATT",0,0,0,1
"407","Vasselheim",2,22,407,"first_half","ORION","is there a bazaar with any shops we can go to?",2911.264,2914.426,3.16199999999981,12,0.00379506641366247,NA,"role_play","ORION",1,0,0,0
"408","Vasselheim",2,22,408,"first_half","MATT","""i mean, there is the bazaar north of the guild; you're welcome to check in that area, but ""most of our enchanted potions are exported. it's one of the many things that the city makes its ""money on, and to be perfectly honest, most of what you've seen throughout the world probably in some ""way, shape, or form came from us. we take a lot of pride in that. but you're welcome to ask around. ""good to hear this.""",2914.426,2937.619,23.1930000000002,85,0.00366489889190701,NA,"role_play","MATT",0,0,0,1
"409","Vasselheim",2,22,409,"first_half","ORION","as we're doing the item stuff, i would like to stop at a blacksmith's shop.",2937.619,2942.992,5.37300000000005,18,0.00335008375209377,NA,"role_play","ORION",1,0,0,0
"410","Vasselheim",2,22,410,"first_half","MARISHA","did we want to go to a tavern, too? what time is it?",2942.992,2946.669,3.67699999999968,14,0.00380745172695165,NA,"role_play","MARISHA",1,0,0,0
"411","Vasselheim",2,22,411,"first_half","MATT","by the time this team has arrived, i'd say it's close to 2:00 in the afternoon.",2946.669,2950.882,4.21300000000019,20,0.00474721101352933,NA,"role_play","MATT",0,0,0,1
"412","Vasselheim",2,22,412,"first_half","MARISHA","okay, shop then tavern?",2950.882,2953.122,2.23999999999978,5,0.00223214285714307,NA,"role_play","MARISHA",1,0,0,0
"413","Vasselheim",2,22,413,"first_half","LAURA","is zahra still in the slayer's take, or has she left?",2953.122,2955.509,2.38700000000017,13,0.00544616673648893,NA,"role_play","LAURA",1,0,0,0
"414","Vasselheim",2,22,414,"first_half","MATT","no, zahra has left already.",2955.509,2957.351,1.8420000000001,6,0.00325732899022784,NA,"role_play","MATT",0,0,0,1
"415","Vasselheim",2,22,415,"first_half","LAURA","you guys really needed to meet her. tiberius, you would've liked her a lot.",2957.351,2960.367,3.01600000000008,16,0.00530503978779827,NA,"role_play","LAURA",1,0,0,0
"416","Vasselheim",2,22,416,"first_half","TRAVIS","she had a tail.",2960.367,2961.621,1.25399999999991,5,0.00398724082934639,NA,"role_play","TRAVIS",1,0,0,0
"417","Vasselheim",2,22,417,"first_half","LAURA","she was red.",2961.621,2963.855,2.23399999999992,4,0.00179051029543426,NA,"role_play","LAURA",1,0,0,0
"418","Vasselheim",2,22,418,"first_half","ORION","i love tails. ooh, and that's my favorite color. what magic did she",2963.855,2970.363,6.50799999999981,14,0.0021511985248925,NA,"role_play","ORION",1,0,0,0
"419","Vasselheim",2,22,419,"first_half","LAURA","very powerful magic.",2970.363,2972.916,2.55300000000034,4,0.00156678417547962,NA,"role_play","LAURA",1,0,0,0
"420","Vasselheim",2,22,420,"first_half","TRAVIS","moonbeam staff.",2972.916,2975.777,2.86099999999988,3,0.00104858441104513,NA,"role_play","TRAVIS",1,0,0,0
"421","Vasselheim",2,22,421,"first_half","ORION","a warlock. interesting.",2975.777,2978.479,2.70199999999977,4,0.00148038490007414,NA,"role_play","ORION",1,0,0,0
"422","Vasselheim",2,22,422,"first_half","TALIESIN","yes. quite charming.",2978.479,2980.859,2.38000000000011,4,0.00168067226890749,NA,"role_play","TALIESIN",1,0,0,0
"423","Vasselheim",2,22,423,"first_half","TRAVIS","she had horns. and teeth.",2980.859,2983.876,3.01700000000028,6,0.0019887305270134,NA,"role_play","TRAVIS",1,0,0,0
"424","Vasselheim",2,22,424,"first_half","LAURA","and eyes. let's go buy some potions.",2983.876,2987.686,3.80999999999995,9,0.00236220472440948,NA,"role_play","LAURA",1,0,0,0
"425","Vasselheim",2,22,425,"first_half","ORION","let's do.",2987.686,2989.111,1.42499999999973,4,0.00280701754386019,NA,"role_play","ORION",1,0,0,0
"426","Vasselheim",2,22,426,"first_half","ASHLEY","where did you guys get these cookies?",2989.111,2991.026,1.91499999999996,8,0.00417754569190608,NA,"role_play","ASHLEY",1,0,0,0
"427","Vasselheim",2,22,427,"first_half","LIAM","ask merkin. he can tell you.",2991.026,2994.219,3.19300000000021,7,0.00219229564672707,NA,"role_play","LIAM",1,0,0,0
"428","Vasselheim",2,22,428,"first_half","ASHLEY","merkin?",2994.219,2995.708,1.48900000000003,2,0.0013431833445265,NA,"role_play","ASHLEY",1,0,0,0
"429","Vasselheim",2,22,429,"first_half","LAURA","this guy.",2995.708,2997.032,1.32400000000007,3,0.00226586102719021,NA,"role_play","LAURA",1,0,0,0
"430","Vasselheim",2,22,430,"first_half","ASHLEY","oh, hi!",2997.032,2998.108,1.07600000000002,3,0.00278810408921927,NA,"role_play","ASHLEY",1,0,0,0
"431","Vasselheim",2,22,431,"first_half","MATT","the halfling who's now standing there the one who let you in that you didn't pay much attention to because you were more focused on seeing your friends.",2998.108,3003.394,5.2859999999996,31,0.00586454786227815,NA,"role_play","MATT",0,0,0,1
"432","Vasselheim",2,22,432,"first_half","ASHLEY","i'm sorry, i'm so rude. i'm pike!",3003.394,3005.179,1.78500000000031,11,0.00616246498599333,NA,"role_play","ASHLEY",1,0,0,0
"433","Vasselheim",2,22,433,"first_half","MATT","""pike, it's a pleasure to meet you. the name's mertin.""",3005.179,3009.808,4.62899999999991,14,0.00302441131993957,NA,"role_play","MATT",0,0,0,1
"434","Vasselheim",2,22,434,"first_half","ASHLEY","mertin?",3009.808,3011.098,1.28999999999996,2,0.00155038759689927,NA,"role_play","ASHLEY",1,0,0,0
"435","Vasselheim",2,22,435,"first_half","MATT","""with a t.""",3011.098,3012.308,1.21000000000004,5,0.00413223140495855,NA,"role_play","MATT",0,0,0,1
"436","Vasselheim",2,22,436,"first_half","TRAVIS","merkin.",3012.308,3013.366,1.05799999999999,2,0.00189035916824198,NA,"role_play","TRAVIS",1,0,0,0
"437","Vasselheim",2,22,437,"first_half","ASHLEY AND LAURA","merktin.",3013.366,3016.07,2.70400000000018,2,0.000739644970414152,NA,"role_play","ASHLEY AND LAURA",1,0,0,0
"438","Vasselheim",2,22,438,"first_half","MATT","""i can take these cookies back.""",3016.07,3018.452,2.38200000000006,8,0.00335852225020982,NA,"role_play","MATT",0,0,0,1
"439","Vasselheim",2,22,439,"first_half","LAURA","no, please.",3018.452,3019.608,1.15599999999995,3,0.00259515570934267,NA,"role_play","LAURA",1,0,0,0
"440","Vasselheim",2,22,440,"first_half","MATT","""but these cookies have been provided by a friend of the guild. if you're a friend of them, ""you're a friend of the guild.""",3019.608,3027.553,7.94499999999971,28,0.00352422907489,NA,"role_play","MATT",0,0,0,1
"441","Vasselheim",2,22,441,"first_half","LAURA","yay.",3027.553,3029.543,1.99000000000024,2,0.00100502512562802,NA,"role_play","LAURA",1,0,0,0
"442","Vasselheim",2,22,442,"first_half","LIAM","look at these badass tattoos! yeah, look at that.",3029.543,3034.242,4.69900000000007,10,0.00212811236433281,NA,"role_play","LIAM",1,0,0,0
"443","Vasselheim",2,22,443,"first_half","ASHLEY","what is it?",3034.242,3040.347,6.10500000000002,4,0.000655200655200653,NA,"role_play","ASHLEY",1,0,0,0
"444","Vasselheim",2,22,444,"first_half","TRAVIS","it's a brand that we got from a giant sphincter.",3040.347,3044.763,4.41599999999971,12,0.002717391304348,NA,"role_play","TRAVIS",1,0,0,0
"445","Vasselheim",2,22,445,"first_half","ORION","no, sphinx. sphinx.",3044.763,3047.332,2.56899999999996,4,0.00155702608018687,NA,"role_play","ORION",1,0,0,0
"446","Vasselheim",2,22,446,"first_half","TRAVIS","sphinx?",3047.332,3048.726,1.39400000000023,2,0.001434720229555,NA,"role_play","TRAVIS",1,0,0,0
"447","Vasselheim",2,22,447,"first_half","ORION","a sphincter is your butthole. not who we fight, but when you go",3048.726,3055.426,6.69999999999982,13,0.00194029850746274,NA,"role_play","ORION",1,0,0,0
"448","Vasselheim",2,22,448,"first_half","TRAVIS","boom-boom.",3055.426,3057.373,1.94700000000012,3,0.00154083204930653,NA,"role_play","TRAVIS",1,0,0,0
"449","Vasselheim",2,22,449,"first_half","LAURA","what should we do? you go find a blacksmith and we get some potions?",3057.373,3060.315,2.94200000000001,15,0.00509857239972806,NA,"role_play","LAURA",1,0,0,0
"450","Vasselheim",2,22,450,"first_half","LIAM","welcome to the critical role comedy hour, folks. make sure you hit the two-drink minimum before you leave.",3060.315,3068.074,7.75900000000001,20,0.00257765175924732,NA,"role_play","LIAM",1,0,0,0
"451","Vasselheim",2,22,451,"first_half","LAURA","do you think maybe that you could maybe start out on a journey with us, and then head back if you need to get back to the temple?",3068.074,3075.364,7.28999999999996,29,0.00397805212620029,NA,"role_play","LAURA",1,0,0,0
"452","Vasselheim",2,22,452,"first_half","ASHLEY","yeah, i have some time. i think we should just hang out like old times just for a little bit.",3075.364,3084.064,8.69999999999982,21,0.00241379310344833,NA,"role_play","ASHLEY",1,0,0,0
"453","Vasselheim",2,22,453,"first_half","ORION","yes!",3084.064,3085.125,1.06100000000015,2,0.00188501413760577,NA,"role_play","ORION",1,0,0,0
"454","Vasselheim",2,22,454,"first_half","LIAM","keyleth will fly you back lickety-split, just like that, yeah.",3085.125,3087.522,2.39699999999993,12,0.00500625782227798,NA,"role_play","LIAM",1,0,0,0
"455","Vasselheim",2,22,455,"first_half","ASHLEY","should we take the carpet?",3087.522,3089.744,2.22200000000021,6,0.00270027002700245,NA,"role_play","ASHLEY",1,0,0,0
"456","Vasselheim",2,22,456,"first_half","LIAM","oh.",3089.744,3090.973,1.22899999999981,2,0.00162733930024435,NA,"role_play","LIAM",1,0,0,0
"457","Vasselheim",2,22,457,"first_half","TRAVIS","right. about that.",3090.973,3093.094,2.12100000000009,4,0.0018859028760018,NA,"role_play","TRAVIS",1,0,0,0
"458","Vasselheim",2,22,458,"first_half","LIAM","vex broke the carpet.",3093.094,3097.966,4.87199999999984,5,0.00102627257799675,NA,"role_play","LIAM",1,0,0,0
"459","Vasselheim",2,22,459,"first_half","LAURA","i did not!",3097.966,3101.646,3.68000000000029,4,0.00108695652173904,NA,"role_play","LAURA",1,0,0,0
"460","Vasselheim",2,22,460,"first_half","ASHLEY","she would never do such a thing. she wouldn't do it. you're lying.",3101.646,3105.763,4.11699999999973,16,0.00388632499392787,NA,"role_play","ASHLEY",1,0,0,0
"461","Vasselheim",2,22,461,"first_half","LIAM","i tried to save it.",3105.763,3107.208,1.44500000000016,6,0.00415224913494763,NA,"role_play","LIAM",1,0,0,0
"462","Vasselheim",2,22,462,"first_half","ASHLEY","is it now just a rug?",3107.208,3108.866,1.6579999999999,7,0.00422195416164078,NA,"role_play","ASHLEY",1,0,0,0
"463","Vasselheim",2,22,463,"first_half","MARISHA","it's now just a very pretty rug.",3108.866,3110.954,2.08800000000019,9,0.00431034482758581,NA,"role_play","MARISHA",1,0,0,0
"464","Vasselheim",2,22,464,"first_half","LAURA","oh, pike. do you want to keep it at the temple?",3110.954,3114.708,3.75399999999991,12,0.00319659030367616,NA,"role_play","LAURA",1,0,0,0
"465","Vasselheim",2,22,465,"first_half","TRAVIS","i thought we were going to get it re-enchanted.",3114.708,3118.935,4.22699999999986,11,0.00260231842914605,NA,"role_play","TRAVIS",1,0,0,0
"466","Vasselheim",2,22,466,"first_half","ASHLEY","you'll get it re-enchanted.",3118.935,3120.588,1.65300000000025,7,0.00423472474289108,NA,"role_play","ASHLEY",1,0,0,0
"467","Vasselheim",2,22,467,"first_half","MARISHA","i'm pretty sure it's a very expensive enchantment.",3120.588,3126.367,5.779,11,0.00190344350233605,NA,"role_play","MARISHA",1,0,0,0
"468","Vasselheim",2,22,468,"first_half","ASHLEY","i wonder if i could re-enchant it with the poo.",3126.367,3130.335,3.96799999999985,12,0.00302419354838721,NA,"role_play","ASHLEY",1,0,0,0
"469","Vasselheim",2,22,469,"first_half","LAURA","just rub poo all over it?",3130.335,3133.234,2.89899999999989,7,0.00241462573301148,NA,"role_play","LAURA",1,0,0,0
"470","Vasselheim",2,22,470,"first_half","ASHLEY","i don't know what it is!",3133.234,3135.171,1.9369999999999,8,0.00413009808982985,NA,"role_play","ASHLEY",1,0,0,0
"471","Vasselheim",2,22,471,"first_half","ORION","actually, pike, now that you mention it, perhaps you could ask some divine blessing from sarenrae. make it a holy carpet instead.",3135.171,3150.457,15.2860000000001,23,0.00150464477299489,NA,"role_play","ORION",1,0,0,0
"472","Vasselheim",2,22,472,"first_half","LAURA","ooh!",3150.457,3152.417,1.96000000000004,2,0.00102040816326529,NA,"role_play","LAURA",1,0,0,0
"473","Vasselheim",2,22,473,"first_half","TRAVIS","you have been working in a temple.",3152.417,3154.207,1.78999999999996,8,0.00446927374301685,NA,"role_play","TRAVIS",1,0,0,0
"474","Vasselheim",2,22,474,"first_half","LAURA","it's true, you have some sort of thing where you do it with a spell where you can ask her to help us?",3154.207,3159.106,4.89900000000034,25,0.0051030822616857,NA,"role_play","LAURA",1,0,0,0
"475","Vasselheim",2,22,475,"first_half","MARISHA","you have a ten percent chance of succeeding, but it's awesome when it happens?",3159.106,3162.23,3.1239999999998,16,0.00512163892445616,NA,"role_play","MARISHA",1,0,0,0
"476","Vasselheim",2,22,476,"first_half","LAURA","you should do it!",3162.23,3163.95,1.7199999999998,5,0.00290697674418638,NA,"role_play","LAURA",1,0,0,0
"477","Vasselheim",2,22,477,"first_half","MATT","up to you.",3163.95,3165.178,1.22800000000007,4,0.00325732899022784,NA,"role_play","MATT",0,0,0,1
"478","Vasselheim",2,22,478,"first_half","ASHLEY","yes, why not?",3165.178,3167.203,2.02500000000009,4,0.00197530864197522,NA,"role_play","ASHLEY",1,0,0,0
"479","Vasselheim",2,22,479,"first_half","MARISHA","yes, we take the carpet out.",3167.203,3169.26,2.05700000000024,7,0.00340301409820086,NA,"role_play","MARISHA",1,0,0,0
"480","Vasselheim",2,22,480,"first_half","LAURA","come on, sarenrae.",3169.26,3172.305,3.04499999999962,4,0.00131362889983596,NA,"role_play","LAURA",1,0,0,0
"481","Vasselheim",2,22,481,"first_half","ASHLEY","okay. i don't have any dice.",3172.305,3177.683,5.37800000000016,8,0.00148754183711413,NA,"role_play","ASHLEY",1,0,0,0
"482","Vasselheim",2,22,482,"first_half","LAURA","oh, look! look at all these.",3177.683,3180.209,2.52599999999984,7,0.00277117973079986,NA,"role_play","LAURA",1,0,0,0
"483","Vasselheim",2,22,483,"first_half","MATT","so if you're wishing to use your divine intervention, you roll two d10s, the percentile dice. usually, you have one that has two digits and one that has one digit. roll those together, and you're trying to roll under your level, so you're trying to roll an 11 or lower.",3180.209,3194.639,14.4300000000003,54,0.00374220374220367,NA,"role_play","MATT",0,0,0,1
"484","Vasselheim",2,22,484,"first_half","LAURA","combined of the two?",3194.639,3197.612,2.97299999999996,5,0.001681802892701,NA,"role_play","LAURA",1,0,0,0
"485","Vasselheim",2,22,485,"first_half","TRAVIS","roll one at a time.",3197.612,3200.232,2.61999999999989,6,0.00229007633587796,NA,"role_play","TRAVIS",1,0,0,0
"486","Vasselheim",2,22,486,"first_half","MATT","yeah, the first one is",3200.232,3202.906,2.67399999999998,5,0.00186985789080031,NA,"role_play","MATT",0,0,0,1
"487","Vasselheim",2,22,487,"first_half","LIAM","six.",3202.906,3204.248,1.3420000000001,2,0.00149031296572269,NA,"role_play","LIAM",1,0,0,0
"488","Vasselheim",2,22,488,"first_half","MATT","so that'd be a 60. yeah. so as you roll out the carpet, you take a moment to hold on to your holy symbol. you sense that sarenrae's there, but divine magic versus the initial arcane-based enchantment here? it's a little out of her realm and her focus is scattered at the moment.",3204.248,3218.979,14.7309999999998,58,0.00393727513407107,NA,"role_play","MATT",0,0,0,1
"489","Vasselheim",2,22,489,"first_half","ASHLEY","i'm sorry. i'm just a little too excited to do this right now.",3218.979,3224.456,5.47700000000032,16,0.00292130728500987,NA,"role_play","ASHLEY",1,0,0,0
"490","Vasselheim",2,22,490,"first_half","ORION","you were coming from work",3224.456,3226.294,1.83799999999974,5,0.00272034820457057,NA,"role_play","ORION",1,0,0,0
"491","Vasselheim",2,22,491,"first_half","ASHLEY","yeah, coming from work. tired, the time change.",3226.294,3229.975,3.68100000000004,9,0.0024449877750611,NA,"role_play","ASHLEY",1,0,0,0
"492","Vasselheim",2,22,492,"first_half","MARISHA","i'm sure you're doing a lot with sarenrae.",3229.975,3232.128,2.15300000000025,11,0.00510915002322282,NA,"role_play","MARISHA",1,0,0,0
"493","Vasselheim",2,22,493,"first_half","ASHLEY","we'll try it again later, maybe.",3232.128,3234.491,2.36299999999983,8,0.0033855268726198,NA,"role_play","ASHLEY",1,0,0,0
"494","Vasselheim",2,22,494,"first_half","TRAVIS","should we go get some potions so we can heal up?",3234.491,3237.244,2.75300000000016,12,0.00435888122048649,NA,"role_play","TRAVIS",1,0,0,0
"495","Vasselheim",2,22,495,"first_half","MATT","you can attempt it once a day.",3237.244,3238.889,1.64499999999998,8,0.00486322188449853,NA,"role_play","MATT",0,0,0,1
"496","Vasselheim",2,22,496,"first_half","LAURA","oh, good. we can try it every day while you're with us for a week. that's seven times!",3238.889,3243.261,4.37199999999984,21,0.0048032936870999,NA,"role_play","LAURA",1,0,0,0
"497","Vasselheim",2,22,497,"first_half","MATT","you don't quite know how the divine intervention's going to work, but you know that she may come and help you in some way.",3243.261,3248.475,5.21399999999994,27,0.00517836593785967,NA,"role_play","MATT",0,0,0,1
"498","Vasselheim",2,22,498,"first_half","ASHLEY","okay.",3248.475,3250.017,1.54199999999992,2,0.00129701686121927,NA,"role_play","ASHLEY",1,0,0,0
"499","Vasselheim",2,22,499,"first_half","LIAM","so what are we doing? we're going to go shopping for potions, and then we're going to go see kiki's family, yeah?",3250.017,3256.916,6.89900000000034,26,0.00376866212494546,NA,"role_play","LIAM",1,0,0,0
"500","Vasselheim",2,22,500,"first_half","LAURA","kiki? is that what you called her when she was your wife?",3256.916,3260.898,3.98199999999997,13,0.003264691109995,NA,"role_play","LAURA",1,0,0,0
"501","Vasselheim",2,22,501,"first_half","TRAVIS","what time is it, did we say?",3260.898,3264.959,4.06099999999969,8,0.00196995813838971,NA,"role_play","TRAVIS",1,0,0,0
"502","Vasselheim",2,22,502,"first_half","MATT","about 2:00 in the afternoon now.",3264.959,3267.056,2.09700000000021,8,0.00381497377205494,NA,"role_play","MATT",0,0,0,1
"503","Vasselheim",2,22,503,"first_half","TRAVIS","no beard check.",3267.056,3268.655,1.59900000000016,4,0.00250156347717298,NA,"role_play","TRAVIS",1,0,0,0
"504","Vasselheim",2,22,504,"first_half","LAURA","try it!",3268.655,3270.302,1.64699999999993,3,0.00182149362477239,NA,"role_play","LAURA",1,0,0,0
"505","Vasselheim",2,22,505,"first_half","TRAVIS","i can't. it's not a new day.",3270.302,3271.781,1.47899999999981,10,0.00676132521974392,NA,"role_play","TRAVIS",1,0,0,0
"506","Vasselheim",2,22,506,"first_half","MATT","well, it took you a few days of travel.",3271.781,3273.495,1.71399999999994,10,0.0058343057176198,NA,"role_play","MATT",0,0,0,1
"507","Vasselheim",2,22,507,"first_half","TRAVIS","it's a new day!",3273.495,3274.882,1.38700000000017,6,0.00432588320115304,NA,"role_play","TRAVIS",1,0,0,0
"508","Vasselheim",2,22,508,"first_half","ASHLEY","is there a little scruff there?",3274.882,3276.727,1.8449999999998,7,0.00379403794037982,NA,"role_play","ASHLEY",1,0,0,0
"509","Vasselheim",2,22,509,"first_half","LAURA","it's like fishing wire.",3276.727,3279.867,3.14000000000033,6,0.00191082802547751,NA,"role_play","LAURA",1,0,0,0
