"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1371","Kraghammer",1,11,1371,"first_half_rp","MARISHA","some sort of glass.",4991.089,4992.868,1.77900000000045,5,0.00281056773468169,NA,"role_play","MARISHA",1,0,0,0
"1372","Kraghammer",1,11,1372,"first_half_rp","MATT","some sort of translucent material that fills in the parts that aren't the brass.",4992.868,4996.407,3.53899999999976,16,0.00452105114439138,NA,"role_play","MATT",0,0,0,1
"1373","Kraghammer",1,11,1373,"first_half_rp","TALIESIN","that we're talking about destroying.",4996.407,4998.379,1.97199999999975,7,0.00354969574036556,NA,"role_play","TALIESIN",1,0,0,0
"1374","Kraghammer",1,11,1374,"first_half_rp","ORION","the room that he's in is sealed up?",4998.379,5000.188,1.8090000000002,10,0.00552791597567657,NA,"role_play","ORION",1,0,0,0
"1375","Kraghammer",1,11,1375,"first_half_rp","MATT","it appears to be.",5000.188,5001.446,1.25799999999981,5,0.00397456279809281,NA,"role_play","MATT",0,0,0,1
"1376","Kraghammer",1,11,1376,"first_half_rp","LAURA","i think we should keep the giant as a distraction.",5001.446,5002.941,1.49499999999989,11,0.00735785953177311,NA,"role_play","LAURA",1,0,0,0
"1377","Kraghammer",1,11,1377,"first_half_rp","TRAVIS","i also have an idea.",5002.941,5004.007,1.0659999999998,6,0.00562851782364081,NA,"role_play","TRAVIS",1,0,0,0
"1378","Kraghammer",1,11,1378,"first_half_rp","LAURA","yes, grog.",5004.007,5005.063,1.05600000000049,3,0.00284090909090776,NA,"role_play","LAURA",1,0,0,0
"1379","Kraghammer",1,11,1379,"first_half_rp","TRAVIS","ice cream and peanut butter mixed on a cold stone.",5005.063,5007.581,2.51800000000003,11,0.00436854646544872,NA,"role_play","TRAVIS",1,0,0,0
"1380","Kraghammer",1,11,1380,"first_half_rp","SAM","it will never work. it'll never work!",5007.581,5009.089,1.50799999999981,9,0.00596816976127396,NA,"role_play","SAM",1,0,0,0
"1381","Kraghammer",1,11,1381,"first_half_rp","ORION","oh my god!",5009.089,5010.033,0.944000000000415,4,0.00423728813559136,NA,"role_play","ORION",1,0,0,0
"1382","Kraghammer",1,11,1382,"first_half_rp","ASHLEY","oh, yum!",5010.033,5010.907,0.873999999999796,3,0.003432494279177,NA,"role_play","ASHLEY",1,0,0,0
"1383","Kraghammer",1,11,1383,"first_half_rp","ORION","that is incredible.",5010.907,5012.211,1.30400000000009,4,0.00306748466257648,NA,"role_play","ORION",1,0,0,0
"1384","Kraghammer",1,11,1384,"first_half_rp","TRAVIS","i've been thinking about it for days.",5012.211,5013.836,1.625,9,0.00553846153846154,NA,"role_play","TRAVIS",1,0,0,0
"1385","Kraghammer",1,11,1385,"first_half_rp","SAM","how would you get the stone cold enough? you would need all sorts of sides to add to it, to fold into it. it's a terrible idea.",5013.836,5021.379,7.54299999999967,29,0.00384462415484572,NA,"role_play","SAM",1,0,0,0
"1386","Kraghammer",1,11,1386,"first_half_rp","TRAVIS","i told you, i don't like thinking.",5021.379,5022.906,1.52700000000004,9,0.00589390962671889,NA,"role_play","TRAVIS",1,0,0,0
"1387","Kraghammer",1,11,1387,"first_half_rp","LAURA","and then also another idea. what if you used your pillars, right, against the beholder and trapped him in? can you do that?",5022.906,5035.298,12.3919999999998,24,0.00193673337637188,NA,"role_play","LAURA",1,0,0,0
"1388","Kraghammer",1,11,1388,"first_half_rp","ORION","i am not going anywhere near that temple.",5035.298,5037.435,2.13700000000063,9,0.00421151146466887,NA,"role_play","ORION",1,0,0,0
"1389","Kraghammer",1,11,1389,"first_half_rp","SAM","all right.",5037.435,5038.204,0.768999999999323,3,0.00390117035110876,NA,"role_play","SAM",1,0,0,0
"1390","Kraghammer",1,11,1390,"first_half_rp","LAURA","all right, all right. what if you're outside the temple and you cast pillars and then we go in? and you stand outside, tiberius.",5038.204,5043.023,4.81900000000041,26,0.00539531023033778,NA,"role_play","LAURA",1,0,0,0
"1391","Kraghammer",1,11,1391,"first_half_rp","ORION","i mean, i suppose that could work, possibly.",5043.023,5045.509,2.48599999999988,9,0.00362027353177814,NA,"role_play","ORION",1,0,0,0
"1392","Kraghammer",1,11,1392,"first_half_rp","LAURA","what if you're on top?",5045.509,5047.085,1.57600000000002,7,0.00444162436548217,NA,"role_play","LAURA",1,0,0,0
"1393","Kraghammer",1,11,1393,"first_half_rp","ORION","just has to be line of sight, right?",5047.085,5049.001,1.91600000000017,9,0.00469728601252569,NA,"role_play","ORION",1,0,0,0
"1394","Kraghammer",1,11,1394,"first_half_rp","MATT","to where you want the pillar to come out of, yeah.",5049.001,5051.407,2.40599999999995,12,0.00498753117206993,NA,"role_play","MATT",0,0,0,1
"1395","Kraghammer",1,11,1395,"first_half_rp","ORION","mm-hm, right, yeah. actually that could work. i could do it from afar, maybe on the carpet.",5051.407,5056.625,5.21799999999985,19,0.00364124185511701,NA,"role_play","ORION",1,0,0,0
"1396","Kraghammer",1,11,1396,"first_half_rp","LAURA","that gives us something to hide behind, right? at least, with his eyeballs.",5056.625,5059.547,2.92199999999957,14,0.00479123887748188,NA,"role_play","LAURA",1,0,0,0
"1397","Kraghammer",1,11,1397,"first_half_rp","ORION","yes.",5059.547,5061.28,1.73300000000017,2,0.00115406809001719,NA,"role_play","ORION",1,0,0,0
"1398","Kraghammer",1,11,1398,"first_half_rp","ASHLEY","we still have to go through the fungal forest, right?",5061.28,5063.76,2.48000000000047,11,0.0044354838709669,NA,"role_play","ASHLEY",1,0,0,0
"1399","Kraghammer",1,11,1399,"first_half_rp","LAURA","yes.",5063.76,5064.55,0.789999999999964,2,0.00253164556962037,NA,"role_play","LAURA",1,0,0,0
"1400","Kraghammer",1,11,1400,"first_half_rp","SAM","how far is the forest, before the city?",5064.55,5066.948,2.39800000000014,9,0.0037531276063384,NA,"role_play","SAM",1,0,0,0
"1401","Kraghammer",1,11,1401,"first_half_rp","MATT","all right, so, to bring the map on top, here. where you guys currently reside, which is this portion here. you imagine, based on the distance you traveled, you have about a mile or so before you get to the city.",5066.948,5081.675,14.7269999999999,42,0.00285190466490123,NA,"role_play","MATT",0,0,0,1
"1402","Kraghammer",1,11,1402,"first_half_rp","LAURA","a mile.",5081.675,5082.662,0.98700000000008,3,0.0030395136778113,NA,"role_play","LAURA",1,0,0,0
"1403","Kraghammer",1,11,1403,"first_half_rp","MATT","maybe a little over a mile.",5082.662,5083.685,1.02300000000014,7,0.00684261974584463,NA,"role_play","MATT",0,0,0,1
"1404","Kraghammer",1,11,1404,"first_half_rp","ASHLEY","man, i wish we had some cold stone right now.",5083.685,5085.175,1.48999999999978,11,0.00738255033557155,NA,"role_play","ASHLEY",1,0,0,0
"1405","Kraghammer",1,11,1405,"first_half_rp","MATT","actually probably a mile and half before you get into the city, which is about two miles from the temple.",5085.175,5090.784,5.60899999999947,21,0.00374398288465002,NA,"role_play","MATT",0,0,0,1
"1406","Kraghammer",1,11,1406,"first_half_rp","TRAVIS","right? doesn't that sound amazing?",5090.784,5093.018,2.23400000000038,7,0.00313339301700932,NA,"role_play","TRAVIS",1,0,0,0
"1407","Kraghammer",1,11,1407,"first_half_rp","LIAM","we need to find a frost giant, first.",5093.018,5094.845,1.82700000000023,9,0.00492610837438363,NA,"role_play","LIAM",1,0,0,0
"1408","Kraghammer",1,11,1408,"first_half_rp","TRAVIS","i'm just saying, we could leave this fucker here, go mix some peanut butter and ice cream, everybody's happy!",5094.845,5099.45,4.60499999999956,22,0.00477741585233487,NA,"role_play","TRAVIS",1,0,0,0
"1409","Kraghammer",1,11,1409,"first_half_rp","SAM","that plan is growing on me.",5099.45,5101.381,1.93100000000049,7,0.00362506473329788,NA,"role_play","SAM",1,0,0,0
"1410","Kraghammer",1,11,1410,"first_half_rp","ASHLEY","we'll sleep. should we nap?",5101.381,5103.276,1.89499999999953,7,0.00369393139841781,NA,"role_play","ASHLEY",1,0,0,0
"1411","Kraghammer",1,11,1411,"first_half_rp","SAM","let's take a rest.",5103.276,5104.812,1.53600000000006,6,0.00390624999999985,NA,"role_play","SAM",1,0,0,0
"1412","Kraghammer",1,11,1412,"first_half_rp","LAURA","what are we going to do? we're just going to go in without a plan? what are we going to do?",5104.812,5110.637,5.82499999999982,23,0.00394849785407738,NA,"role_play","LAURA",1,0,0,0
"1413","Kraghammer",1,11,1413,"first_half_rp","ASHLEY","how's vax's foot?",5110.637,5113.738,3.10100000000057,6,0.00193485972266975,NA,"role_play","ASHLEY",1,0,0,0
"1414","Kraghammer",1,11,1414,"first_half_rp","SAM","tomorrow we can stealth in and get some intel.",5113.738,5115.682,1.94399999999951,10,0.00514403292181201,NA,"role_play","SAM",1,0,0,0
"1415","Kraghammer",1,11,1415,"first_half_rp","MATT","it's already been attempted to be healed this day.",5115.682,5118.933,3.2510000000002,11,0.00338357428483522,NA,"role_play","MATT",0,0,0,1
"1416","Kraghammer",1,11,1416,"first_half_rp","LAURA","oh, we can do it in the morning?",5118.933,5120.888,1.95499999999993,9,0.00460358056266002,NA,"role_play","LAURA",1,0,0,0
"1417","Kraghammer",1,11,1417,"first_half_rp","MATT","yeah, it's like a once a day kind of thing.",5120.888,5122.574,1.68599999999969,12,0.00711743772242122,NA,"role_play","MATT",0,0,0,1
"1418","Kraghammer",1,11,1418,"first_half_rp","TRAVIS","liam, we need you to stealth in and get some awesome recon, but that means you'll be at risk.",5122.574,5129.049,6.47500000000036,21,0.00324324324324306,NA,"role_play","TRAVIS",1,0,0,0
"1419","Kraghammer",1,11,1419,"first_half_rp","TALIESIN","we're going to need to destroy the mechanism.",5129.049,5130.852,1.80299999999988,10,0.00554631170271805,NA,"role_play","TALIESIN",1,0,0,0
"1420","Kraghammer",1,11,1420,"first_half_rp","SAM","a suicide mission? he was born for this.",5130.852,5133.2,2.34799999999996,9,0.00383304940374794,NA,"role_play","SAM",1,0,0,0
"1421","Kraghammer",1,11,1421,"first_half_rp","LAURA","the big one is releasing the elder brain. we need to do that before we teleport.",5133.2,5137.904,4.70400000000063,17,0.00361394557823081,NA,"role_play","LAURA",1,0,0,0
"1422","Kraghammer",1,11,1422,"first_half_rp","MARISHA","yeah. okay, here's my thing. why do we need to do reconnaissance? we already know what we need to do.",5137.904,5143.597,5.6929999999993,22,0.00386439487089455,NA,"role_play","MARISHA",1,0,0,0
"1423","Kraghammer",1,11,1423,"first_half_rp","TALIESIN","we've already done reconnaissance.",5143.597,5144.911,1.31400000000031,6,0.00456621004566104,NA,"role_play","TALIESIN",1,0,0,0
"1424","Kraghammer",1,11,1424,"first_half_rp","LIAM","well, we saw through keyleth's scrying.",5144.911,5147.33,2.41899999999987,8,0.00330715171558513,NA,"role_play","LIAM",1,0,0,0
"1425","Kraghammer",1,11,1425,"first_half_rp","LAURA","right, so we know what's going on.",5147.33,5149.189,1.85900000000038,9,0.00484131253361924,NA,"role_play","LAURA",1,0,0,0
"1426","Kraghammer",1,11,1426,"first_half_rp","LIAM","somewhat.",5149.189,5150.407,1.21799999999985,2,0.00164203612479495,NA,"role_play","LIAM",1,0,0,0
"1427","Kraghammer",1,11,1427,"first_half_rp","TALIESIN","we know that there's a mechanism inside that room. we know that that's probably what's keeping the brain.",5150.407,5156.542,6.13500000000022,22,0.00358598207008952,NA,"role_play","TALIESIN",1,0,0,0
"1428","Kraghammer",1,11,1428,"first_half_rp","ASHLEY","we should just go knock on the door.",5156.542,5159.861,3.31899999999951,9,0.00271166013859637,NA,"role_play","ASHLEY",1,0,0,0
"1429","Kraghammer",1,11,1429,"first_half_rp","ASHLEY","hello?",5159.861,5161.082,1.22100000000046,2,0.00163800163800102,NA,"role_play","ASHLEY",1,0,0,0
"1430","Kraghammer",1,11,1430,"first_half_rp","TRAVIS","i think pike's onto something.",5161.082,5162.476,1.39399999999932,7,0.00502152080344577,NA,"role_play","TRAVIS",1,0,0,0
"1431","Kraghammer",1,11,1431,"first_half_rp","SAM","we should do some recon. there might be beings or creatures around there that we can distract, use to our advantage, something.",5162.476,5169.981,7.50500000000011,23,0.0030646235842771,NA,"role_play","SAM",1,0,0,0
"1432","Kraghammer",1,11,1432,"first_half_rp","LAURA","i feel like we should get up close, release the giant, fly up over, do our shit, and then take him.",5169.981,5174.516,4.53499999999985,22,0.00485115766262419,NA,"role_play","LAURA",1,0,0,0
"1433","Kraghammer",1,11,1433,"first_half_rp","SAM","all right, but we don't know how we're going to break that thing.",5174.516,5176.744,2.22800000000007,16,0.00718132854578076,NA,"role_play","SAM",1,0,0,0
"1434","Kraghammer",1,11,1434,"first_half_rp","LAURA","acid.",5176.744,5177.937,1.19300000000021,2,0.00167644593461831,NA,"role_play","LAURA",1,0,0,0
"1435","Kraghammer",1,11,1435,"first_half_rp","SAM","we don't have acid.",5177.937,5179.016,1.07899999999972,6,0.0055607043558865,NA,"role_play","SAM",1,0,0,0
"1436","Kraghammer",1,11,1436,"first_half_rp","LAURA","we have acid.",5179.016,5180.322,1.30600000000049,4,0.00306278713629287,NA,"role_play","LAURA",1,0,0,0
"1437","Kraghammer",1,11,1437,"first_half_rp","SAM","how much?",5180.322,5181.25,0.927999999999884,3,0.00323275862069006,NA,"role_play","SAM",1,0,0,0
"1438","Kraghammer",1,11,1438,"first_half_rp","ORION","i bring out the yellow vial.",5181.25,5182.438,1.1880000000001,7,0.00589225589225539,NA,"role_play","ORION",1,0,0,0
"1439","Kraghammer",1,11,1439,"first_half_rp","LAURA","and we've got a bunch of acid in grog's bag.",5182.438,5184.401,1.96299999999974,13,0.00662251655629227,NA,"role_play","LAURA",1,0,0,0
"1440","Kraghammer",1,11,1440,"first_half_rp","SAM","we do have that yellow vial.",5184.401,5185.615,1.21399999999994,7,0.00576606260296568,NA,"role_play","SAM",1,0,0,0
"1441","Kraghammer",1,11,1441,"first_half_rp","TRAVIS","we have four acid vials, plus that.",5185.615,5186.84,1.22500000000036,8,0.00653061224489602,NA,"role_play","TRAVIS",1,0,0,0
"1442","Kraghammer",1,11,1442,"first_half_rp","ORION","this is the thing that's going to hurt the most.",5186.84,5188.457,1.61700000000019,12,0.00742115027829227,NA,"role_play","ORION",1,0,0,0
"1443","Kraghammer",1,11,1443,"first_half_rp","SAM","we don't know. it could make it stronger.",5188.457,5189.951,1.49399999999969,10,0.00669344042838159,NA,"role_play","SAM",1,0,0,0
"1444","Kraghammer",1,11,1444,"first_half_rp","MARISHA","well, i mean, i could do some heat metal and weaken it.",5190.173,5193.24,3.06700000000001,13,0.00423866970981414,NA,"role_play","MARISHA",1,0,0,0
"1445","Kraghammer",1,11,1445,"first_half_rp","ASHLEY","i feel like we should save that acid for the beholder.",5193.24,5196.197,2.95700000000033,12,0.00405816706121023,NA,"role_play","ASHLEY",1,0,0,0
"1446","Kraghammer",1,11,1446,"first_half_rp","TRAVIS","remember, the argument was also that it will be magically treated to withstand simple acid.",5196.197,5201.051,4.85400000000027,16,0.00329625051503896,NA,"role_play","TRAVIS",1,0,0,0
"1447","Kraghammer",1,11,1447,"first_half_rp","MARISHA","the elder brain casing was, not necessarily the cross.",5201.051,5205.838,4.78699999999935,10,0.00208899101733891,NA,"role_play","MARISHA",1,0,0,0
"1448","Kraghammer",1,11,1448,"first_half_rp","TALIESIN","i want to experiment on the i want to do a couple things. i want to first take, using my little kit, i want to just beaker off a tiny bit of it and expose it to some organic matter to see how it reacts.",5205.838,5220.145,14.3070000000007,46,0.00321520933808609,NA,"role_play","TALIESIN",1,0,0,0
"1449","Kraghammer",1,11,1449,"first_half_rp","MATT","okay.",5220.145,5220.975,0.829999999999927,2,0.00240963855421708,NA,"role_play","MATT",0,0,0,1
"1450","Kraghammer",1,11,1450,"first_half_rp","TALIESIN","and expose it to a little bit of inorganic matter to see how it reacts.",5220.975,5223.384,2.40899999999965,16,0.00664176006641856,NA,"role_play","TALIESIN",1,0,0,0
"1451","Kraghammer",1,11,1451,"first_half_rp","MATT","so you take a bit of the swirling, yellow, orange-ish viscous fluid out of you place it against some organic matter, which, you find somewhere in the vicinity, partially rotted chunks of",5223.384,5238.286,14.902,33,0.00221446785666353,NA,"role_play","MATT",0,0,0,1
"1452","Kraghammer",1,11,1452,"first_half_rp","TALIESIN","flesh.",5238.286,5239.317,1.03099999999995,2,0.00193986420950543,NA,"role_play","TALIESIN",1,0,0,0
"1453","Kraghammer",1,11,1453,"first_half_rp","MATT","flesh from the pile the fomorian was sleeping on. as you place it on, it blackens the flesh around it. there is a sizzling sound.",5239.317,5247.179,7.86200000000008,26,0.00330704655303991,NA,"role_play","MATT",0,0,0,1
"1454","Kraghammer",1,11,1454,"first_half_rp","TALIESIN","interesting. now i want to try it on some inorganic matter.",5247.179,5251.498,4.31899999999951,12,0.00277842093077133,NA,"role_play","TALIESIN",1,0,0,0
"1455","Kraghammer",1,11,1455,"first_half_rp","MATT","which organic matter? which inorganic matter?",5251.498,5253.972,2.47400000000016,7,0.0028294260307193,NA,"role_play","MATT",0,0,0,1
"1456","Kraghammer",1,11,1456,"first_half_rp","LAURA","do we have any metal?",5253.972,5255.004,1.03200000000015,6,0.00581395348837123,NA,"role_play","LAURA",1,0,0,0
"1457","Kraghammer",1,11,1457,"first_half_rp","SAM","i have a dagger that i never use.",5255.004,5256.301,1.29700000000048,9,0.00693909020817014,NA,"role_play","SAM",1,0,0,0
"1458","Kraghammer",1,11,1458,"first_half_rp","ASHLEY","i have some rusty instruments.",5256.301,5259.16,2.85899999999947,6,0.00209863588667405,NA,"role_play","ASHLEY",1,0,0,0
"1459","Kraghammer",1,11,1459,"first_half_rp","SAM","great. rusty instruments?",5259.16,5260.656,1.49600000000009,4,0.00267379679144368,NA,"role_play","SAM",1,0,0,0
"1460","Kraghammer",1,11,1460,"first_half_rp","ASHLEY","from the torture room.",5260.656,5261.751,1.09500000000025,5,0.00456621004566104,NA,"role_play","ASHLEY",1,0,0,0
"1461","Kraghammer",1,11,1461,"first_half_rp","ORION","do you have a rusty trombone?",5261.751,5266.564,4.8130000000001,7,0.00145439434863907,NA,"role_play","ORION",1,0,0,0
"1462","Kraghammer",1,11,1462,"first_half_rp","ORION","sorry. what? i don't understand.",5266.564,5268.702,2.13799999999992,7,0.00327408793264746,NA,"role_play","ORION",1,0,0,0
"1463","Kraghammer",1,11,1463,"first_half_rp","SAM","i use my minor illusion to create a.",5268.702,5276.258,7.55599999999959,9,0.00119110640550562,NA,"role_play","SAM",1,0,0,0
"1464","Kraghammer",1,11,1464,"first_half_rp","TALIESIN","i would like a couple things. i would like one of the rusty instruments and i would like one of the diamonds, please.",5276.258,5282.59,6.33200000000033,24,0.00379027163613372,NA,"role_play","TALIESIN",1,0,0,0
"1465","Kraghammer",1,11,1465,"first_half_rp","TRAVIS","yeah, here. you can have it. here.",5282.59,5284.355,1.76499999999942,8,0.00453257790368421,NA,"role_play","TRAVIS",1,0,0,0
"1466","Kraghammer",1,11,1466,"first_half_rp","LAURA","no! oh, percy, why?",5284.355,5285.878,1.52300000000014,5,0.00328299409061034,NA,"role_play","LAURA",1,0,0,0
"1467","Kraghammer",1,11,1467,"first_half_rp","TALIESIN","so that we find out if it's going to be useful. if it's just acid, it won't do a thing to the diamond.",5285.878,5290.407,4.52900000000045,27,0.00596158092294045,NA,"role_play","TALIESIN",1,0,0,0
"1468","Kraghammer",1,11,1468,"first_half_rp","TRAVIS","how about a sapphire?",5290.407,5291.616,1.20899999999983,5,0.00413564929694019,NA,"role_play","TRAVIS",1,0,0,0
"1469","Kraghammer",1,11,1469,"first_half_rp","TALIESIN","or a sapphire, fine.",5291.616,5292.86,1.24399999999969,5,0.00401929260450262,NA,"role_play","TALIESIN",1,0,0,0
"1470","Kraghammer",1,11,1470,"first_half_rp","TRAVIS","my fine blue sapphire that's been in here for a year and a half. you can have it.",5292.86,5296.464,3.60400000000027,20,0.0055493895671472,NA,"role_play","TRAVIS",1,0,0,0
"1471","Kraghammer",1,11,1471,"first_half_rp","LIAM","care for some cold stone?",5296.464,5297.764,1.30000000000018,6,0.00461538461538397,NA,"role_play","LIAM",1,0,0,0
"1472","Kraghammer",1,11,1472,"first_half_rp","TALIESIN","and some cold stone. i want to try it on some ice cream with peanut butter.",5297.764,5302.882,5.11799999999948,17,0.00332161000390811,NA,"role_play","TALIESIN",1,0,0,0
"1473","Kraghammer",1,11,1473,"first_half_rp","TALIESIN","i want to mix the acid in. add some raspberries.",5302.882,5305.527,2.64500000000044,11,0.00415879017013164,NA,"role_play","TALIESIN",1,0,0,0
"1474","Kraghammer",1,11,1474,"first_half_rp","MATT","so you're putting it on?",5305.527,5308.259,2.73199999999997,7,0.0025622254758419,NA,"role_play","MATT",0,0,0,1
"1475","Kraghammer",1,11,1475,"first_half_rp","TALIESIN","on one of the rusty instruments, and on a sapphire.",5308.259,5312.356,4.09699999999975,11,0.00268489138393963,NA,"role_play","TALIESIN",1,0,0,0
"1476","Kraghammer",1,11,1476,"first_half_rp","ASHLEY","what's a rusty trombone?",5312.356,5314.938,2.58200000000033,6,0.00232378001549157,NA,"role_play","ASHLEY",1,0,0,0
"1477","Kraghammer",1,11,1477,"first_half_rp","SAM","oh, pike.",5314.938,5316.221,1.28299999999945,3,0.00233826968043748,NA,"role_play","SAM",1,0,0,0
"1478","Kraghammer",1,11,1478,"first_half_rp","TALIESIN","shutting it down.",5316.221,5317.354,1.13300000000072,4,0.00353045013238964,NA,"role_play","TALIESIN",1,0,0,0
"1479","Kraghammer",1,11,1479,"first_half_rp","MATT","google will answer that at the break!",5317.354,5318.767,1.41299999999956,8,0.00566171266808387,NA,"role_play","MATT",0,0,0,1
"1480","Kraghammer",1,11,1480,"first_half_rp","MARISHA","don't google it.",5318.767,5320.308,1.54100000000017,5,0.00324464633354929,NA,"role_play","MARISHA",1,0,0,0
"1481","Kraghammer",1,11,1481,"first_half_rp","SAM","chatroom, please help out ashley.",5320.308,5321.805,1.4970000000003,6,0.00400801603206333,NA,"role_play","SAM",1,0,0,0
"1482","Kraghammer",1,11,1482,"first_half_rp","LAURA","no no no. don't.",5321.805,5324.118,2.3130000000001,6,0.00259403372243828,NA,"role_play","LAURA",1,0,0,0
"1483","Kraghammer",1,11,1483,"first_half_rp","MATT","so, as you take a dab of it and you place it on the rusty instrument, which actually looks like some weird hooked crowbar-type implement. the rust immediately cleans off and the metal underneath begins to slowly warp and bend and then dissolve at the place where you dripped it.",5324.118,5342.273,18.1549999999997,52,0.00286422473147897,NA,"role_play","MATT",0,0,0,1
"1484","Kraghammer",1,11,1484,"first_half_rp","SAM","good, that's good.",5342.273,5343.75,1.47699999999986,5,0.00338524035206531,NA,"role_play","SAM",1,0,0,0
"1485","Kraghammer",1,11,1485,"first_half_rp","MATT","placing it on the sapphire, it kind of coats it, slips off and begins to burn the ground around the sapphire.",5343.75,5352.257,8.50699999999961,22,0.00258610556012707,NA,"role_play","MATT",0,0,0,1
"1486","Kraghammer",1,11,1486,"first_half_rp","TALIESIN","interesting, all right.",5352.257,5353.637,1.38000000000011,4,0.00289855072463745,NA,"role_play","TALIESIN",1,0,0,0
"1487","Kraghammer",1,11,1487,"first_half_rp","SAM","good on metal.",5353.637,5354.628,0.990999999999985,4,0.0040363269424824,NA,"role_play","SAM",1,0,0,0
"1488","Kraghammer",1,11,1488,"first_half_rp","TALIESIN","good on metal, not so good, necessarily on",5354.628,5356.796,2.16800000000057,8,0.00369003690036803,NA,"role_play","TALIESIN",1,0,0,0
"1489","Kraghammer",1,11,1489,"first_half_rp","LAURA","on jewels. that's okay.",5356.796,5358.682,1.88599999999951,6,0.00318133616118852,NA,"role_play","LAURA",1,0,0,0
"1490","Kraghammer",1,11,1490,"first_half_rp","TALIESIN","if the glass is glass, the glass will break. if the glass is something else, we may have to burrow through it.",5358.682,5365.251,6.56900000000041,23,0.00350129395646195,NA,"role_play","TALIESIN",1,0,0,0
"1491","Kraghammer",1,11,1491,"first_half_rp","LAURA","sapphire's okay, then? is it clean? does it have any acid still on it?",5365.251,5368.185,2.9340000000002,16,0.00545330606680263,NA,"role_play","LAURA",1,0,0,0
"1492","Kraghammer",1,11,1492,"first_half_rp","TRAVIS","it's coming back to me, don't reach for it.",5368.185,5369.652,1.46699999999964,12,0.00817995910020649,NA,"role_play","TRAVIS",1,0,0,0
"1493","Kraghammer",1,11,1493,"first_half_rp","TALIESIN","i'm going to clean off the sapphire.",5369.652,5371.759,2.10699999999997,9,0.00427147603227343,NA,"role_play","TALIESIN",1,0,0,0
"1494","Kraghammer",1,11,1494,"first_half_rp","MATT","clean it off. it looks like there are very, very minor pockmarks across the surface, but yeah.",5371.759,5379.125,7.36599999999999,18,0.00244366005973392,NA,"role_play","MATT",0,0,0,1
"1495","Kraghammer",1,11,1495,"first_half_rp","TALIESIN","we're good. we're very, very good.",5379.125,5381.293,2.16799999999967,9,0.00415129151291577,NA,"role_play","TALIESIN",1,0,0,0
"1496","Kraghammer",1,11,1496,"first_half_rp","TRAVIS","i'll take the sapphire back.",5381.293,5382.659,1.36599999999999,7,0.0051244509516838,NA,"role_play","TRAVIS",1,0,0,0
"1497","Kraghammer",1,11,1497,"first_half_rp","MARISHA","i can possibly i'll make sure i learn heat metal and i can heat the edges of the crossbeam. and then if we can have grog bring something heavy after we've weakened it.",5382.659,5395.851,13.192,36,0.00272892662219527,NA,"role_play","MARISHA",1,0,0,0
"1498","Kraghammer",1,11,1498,"first_half_rp","LAURA","i know! i think a big weight, once it's been acid-ed.",5395.851,5398.022,2.17100000000028,14,0.00644864117917928,NA,"role_play","LAURA",1,0,0,0
"1499","Kraghammer",1,11,1499,"first_half_rp","SAM","how about a giant?",5398.022,5399.288,1.26599999999962,5,0.00394944707741034,NA,"role_play","SAM",1,0,0,0
"1500","Kraghammer",1,11,1500,"first_half_rp","TRAVIS","i could just jump on it.",5399.288,5400.271,0.983000000000175,7,0.00712105798575662,NA,"role_play","TRAVIS",1,0,0,0
"1501","Kraghammer",1,11,1501,"first_half_rp","LAURA","well, it's on the top of the temple, that's what i mean. if you can jump on it, then we'll be going down with it.",5400.271,5403.59,3.31900000000041,29,0.00873757155769701,NA,"role_play","LAURA",1,0,0,0
"1502","Kraghammer",1,11,1502,"first_half_rp","TRAVIS","yeah, that's all right.",5403.59,5404.894,1.30400000000009,6,0.00460122699386472,NA,"role_play","TRAVIS",1,0,0,0
"1503","Kraghammer",1,11,1503,"first_half_rp","ORION","it will simply just heat it.",5404.894,5406.508,1.61399999999958,7,0.00433705080545343,NA,"role_play","ORION",1,0,0,0
"1504","Kraghammer",1,11,1504,"first_half_rp","MARISHA","hot metal bends.",5406.508,5408.719,2.21100000000024,4,0.00180913613749415,NA,"role_play","MARISHA",1,0,0,0
"1505","Kraghammer",1,11,1505,"first_half_rp","LIAM","we've had a lot of success flying around, right? what if, and i don't know who does what, but what if one small group flew in with tiny in the form of a mouse. and then",5408.719,5422.814,14.0950000000003,38,0.00269599148634263,NA,"role_play","LIAM",1,0,0,0
"1506","Kraghammer",1,11,1506,"first_half_rp","SAM","dropped him.",5422.814,5424.104,1.28999999999996,3,0.0023255813953489,NA,"role_play","SAM",1,0,0,0
"1507","Kraghammer",1,11,1507,"first_half_rp","LIAM","with instructions and drop him, and in mid-fall, a cursed giant lands at the front door. and if you're on the flying carpet dropping him, you get out of there.",5424.104,5433.727,9.62299999999959,33,0.00342928400706655,NA,"role_play","LIAM",1,0,0,0
"1508","Kraghammer",1,11,1508,"first_half_rp","LAURA","what if cursed giant lands on the metal beam after we've already weakened it?",5433.727,5438.679,4.95200000000023,16,0.00323101777059759,NA,"role_play","LAURA",1,0,0,0
"1509","Kraghammer",1,11,1509,"first_half_rp","TRAVIS","yeah, i like that more.",5438.679,5440.156,1.47699999999986,6,0.00406228842247838,NA,"role_play","TRAVIS",1,0,0,0
