"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"383","End",8,119,383,"extra","SAM","yeah, i think so. young mom.",1924.483,1926.552,2.06899999999996,7,0.00338327694538431,NA,"role_play","SAM",1,0,0,0
"384","End",8,119,384,"extra","LAURA","thanks.",1926.552,1928.696,2.14400000000001,2,0.00093283582089552,NA,"role_play","LAURA",1,0,0,0
"385","End",8,119,385,"extra","SAM","sure.",1928.696,1929.929,1.23300000000017,2,0.00162206001622037,NA,"role_play","SAM",1,0,0,0
"386","End",8,119,386,"extra","TRAVIS","forever. let's go see the sewer a little more closely. i feel weird about this.",1929.929,1934.388,4.45899999999983,17,0.00381251401659579,NA,"role_play","TRAVIS",1,0,0,0
"387","End",8,119,387,"extra","LAURA","about what?",1934.388,1935.824,1.43600000000015,3,0.00208913649025048,NA,"role_play","LAURA",1,0,0,0
"388","End",8,119,388,"extra","TRAVIS","just committing to being i don't know if i want to stay this way.",1935.824,1939.041,3.21699999999987,16,0.00497357786757869,NA,"role_play","TRAVIS",1,0,0,0
"389","End",8,119,389,"extra","LAURA","i mean we can go, we can keep looking. we might die.",1939.041,1942.491,3.45000000000005,13,0.00376811594202894,NA,"role_play","LAURA",1,0,0,0
"390","End",8,119,390,"extra","TRAVIS","i like the sun. it's warm",1942.491,1943.841,1.34999999999991,7,0.00518518518518553,NA,"role_play","TRAVIS",1,0,0,0
"391","End",8,119,391,"extra","SAM","yeah, sports are played there.",1943.841,1945.25,1.40900000000011,6,0.00425833924769308,NA,"role_play","SAM",1,0,0,0
"392","End",8,119,392,"extra","TRAVIS","yeah. i mean, there are night games but",1945.25,1947.882,2.63200000000006,8,0.00303951367781148,NA,"role_play","TRAVIS",1,0,0,0
"393","End",8,119,393,"extra","LAURA","that's true. you can't swim at the beach and stuff.",1947.882,1951.815,3.93299999999999,13,0.00330536486142894,NA,"role_play","LAURA",1,0,0,0
"394","End",8,119,394,"extra","TRAVIS","i mean, you can, it's just super dark and swimming in the ocean at night is scary.",1951.815,1956.839,5.02399999999989,19,0.00378184713375805,NA,"role_play","TRAVIS",1,0,0,0
"395","End",8,119,395,"extra","LIAM","there might be underground lakes in here.",1956.839,1958.4,1.56100000000015,8,0.00512491992312571,NA,"role_play","LIAM",1,0,0,0
"396","End",8,119,396,"extra","TRAVIS","yeah.",1958.4,1959.936,1.53599999999983,2,0.00130208333333348,NA,"role_play","TRAVIS",1,0,0,0
"397","End",8,119,397,"extra","LAURA","you know, in one of the games i did where i was a vampire, vampires are allergic to water.",1959.936,1965.284,5.34800000000018,20,0.00373971578160047,NA,"role_play","LAURA",1,0,0,0
"398","End",8,119,398,"extra","TRAVIS","all water?",1965.284,1967.267,1.98299999999995,3,0.00151285930408476,NA,"role_play","TRAVIS",1,0,0,0
"399","End",8,119,399,"extra","LAURA","yeah. i don't know if that's true or not. oh, is there water in the sewer?",1967.267,1971.706,4.43899999999985,19,0.00428024329804024,NA,"role_play","LAURA",1,0,0,0
"400","End",8,119,400,"extra","TALIESIN","there's a little bit of water in the sewer.",1971.706,1973.274,1.56799999999998,11,0.00701530612244905,NA,"role_play","TALIESIN",1,0,0,0
"401","End",8,119,401,"extra","LAURA","i'm going to wind over and put my hand in it and let",1973.274,1974.996,1.72200000000021,14,0.00813008130081203,NA,"role_play","LAURA",1,0,0,0
"402","End",8,119,402,"extra","TALIESIN","that's disgusting and probably will give you pink eye. you'll eventually get to find out if vampires get pink eye. i don't know and that's a question for",1974.996,1980.474,5.47799999999984,32,0.00584154801022288,NA,"role_play","TALIESIN",1,0,0,0
"403","End",8,119,403,"extra","LAURA","did it hurt though?",1983.515,1984.986,1.471,5,0.00339904826648538,NA,"role_play","LAURA",1,0,0,0
"404","End",8,119,404,"extra","TALIESIN","no, it didn't hurt.",1984.986,1986.364,1.37799999999993,6,0.00435413642960835,NA,"role_play","TALIESIN",1,0,0,0
"405","End",8,119,405,"extra","LAURA","okay, then i don't think we're allergic to water.",1986.364,1988.393,2.029,12,0.00591424346968951,NA,"role_play","LAURA",1,0,0,0
"406","End",8,119,406,"extra","LIAM","okay. so we're not nazgul. jeez, all kinds of things are changing now.",1988.393,1990.416,2.02299999999991,15,0.00741473059812193,NA,"role_play","LIAM",1,0,0,0
"407","End",8,119,407,"extra","SAM","his vampire powers are amazing. he clutched this very warm mug.",1997.704,2002.285,4.58100000000013,12,0.00261951538965284,NA,"role_play","SAM",1,0,0,0
"408","End",8,119,408,"extra","LAURA","so what do you think? do you want to go to the tunnels some more?",2002.348,2008.196,5.84799999999996,16,0.00273597811217512,NA,"role_play","LAURA",1,0,0,0
"409","End",8,119,409,"extra","LIAM","yeah we've got to progress our lives, our unlives further so we can't stay here arguing whatever we're going to do.",2008.196,2012.024,3.82799999999997,25,0.00653082549634278,NA,"role_play","LIAM",1,0,0,0
"410","End",8,119,410,"extra","TRAVIS","yeah, we've got to go forward.",2013.377,2014.421,1.0440000000001,8,0.00766283524904144,NA,"role_play","TRAVIS",1,0,0,0
"411","End",8,119,411,"extra","LIAM","i want to be a vampire.",2014.421,2015.588,1.16699999999992,7,0.00599828620394216,NA,"role_play","LIAM",1,0,0,0
"412","End",8,119,412,"extra","LAURA","you want to stay a vampire?",2015.588,2016.524,0.935999999999922,7,0.0074786324786331,NA,"role_play","LAURA",1,0,0,0
"413","End",8,119,413,"extra","LIAM","i'm fucking in.",2016.524,2017.42,0.896000000000186,5,0.00558035714285599,NA,"role_play","LIAM",1,0,0,0
"414","End",8,119,414,"extra","TRAVIS","i have amazing senses, i hear everything that you're saying.",2017.42,2020.212,2.79199999999992,12,0.0042979942693411,NA,"role_play","TRAVIS",1,0,0,0
"415","End",8,119,415,"extra","LIAM","i'm not hiding this from you, travis.",2020.212,2021.683,1.471,9,0.00611828687967368,NA,"role_play","LIAM",1,0,0,0
"416","End",8,119,416,"extra","TRAVIS","then why are you directing it towards her shoulder?",2021.683,2023.276,1.59300000000007,10,0.00627746390458226,NA,"role_play","TRAVIS",1,0,0,0
"417","End",8,119,417,"extra","SAM","i just touched myself and you didn't know because i'm so fast that i",2023.276,2027.984,4.70799999999986,16,0.00339847068819042,NA,"role_play","SAM",1,0,0,0
"418","End",8,119,418,"extra","TRAVIS","no, i knew that too.",2027.984,2029.913,1.92900000000009,6,0.00311041990668726,NA,"role_play","TRAVIS",1,0,0,0
"419","End",8,119,419,"extra","TALIESIN","you also didn't feel it because you're so fast.",2029.913,2031.931,2.01800000000003,12,0.00594648166501478,NA,"role_play","TALIESIN",1,0,0,0
"420","End",8,119,420,"extra","LAURA","aw, you didn't feel anything.",2031.931,2033.499,1.56799999999998,7,0.00446428571428576,NA,"role_play","LAURA",1,0,0,0
"421","End",8,119,421,"extra","TALIESIN","no.",2033.499,2034.284,0.785000000000082,2,0.00254777070063668,NA,"role_play","TALIESIN",1,0,0,0
"422","End",8,119,422,"extra","SAM","just adjusted a little bit.",2034.284,2035.391,1.10699999999997,6,0.00542005420054215,NA,"role_play","SAM",1,0,0,0
"423","End",8,119,423,"extra","TRAVIS","just a tremor.",2035.391,2036.445,1.05399999999986,4,0.00379506641366274,NA,"role_play","TRAVIS",1,0,0,0
"424","End",8,119,424,"extra","LIAM","i'm not hiding anything from you. we'll bring you around.",2036.445,2038.41,1.96500000000015,13,0.00661577608142445,NA,"role_play","LIAM",1,0,0,0
"425","End",8,119,425,"extra","TALIESIN","since you do have heightened senses, you can hear some tiny bit of rattling around down one of the sewer tunnels. you can hear some tiny bit of rattling around further down.",2038.41,2043.994,5.58399999999983,33,0.00590974212034402,NA,"role_play","TALIESIN",1,0,0,0
"426","End",8,119,426,"extra","TRAVIS","oh wait! shh. i actually hear something down this way.",2047.319,2052.061,4.74200000000019,11,0.00231969633066208,NA,"role_play","TRAVIS",1,0,0,0
"427","End",8,119,427,"extra","SAM","let's go!",2052.061,2052.884,0.822999999999865,4,0.0048602673147031,NA,"role_play","SAM",1,0,0,0
"428","End",8,119,428,"extra","LAURA","should we go to the path?",2052.884,2053.837,0.952999999999975,7,0.00734522560335801,NA,"role_play","LAURA",1,0,0,0
"429","End",8,119,429,"extra","TRAVIS","yeah.",2053.837,2054.494,0.657000000000153,2,0.00304414003044069,NA,"role_play","TRAVIS",1,0,0,0
"430","End",8,119,430,"extra","SAM","are you on point?",2054.494,2055.393,0.898999999999887,5,0.00556173526140225,NA,"role_play","SAM",1,0,0,0
"431","End",8,119,431,"extra","LAURA","but don't forget, this is where the tunnel continues on from where geek and sundry was.",2055.393,2058.366,2.97299999999996,18,0.0060544904137236,NA,"role_play","LAURA",1,0,0,0
"432","End",8,119,432,"extra","TRAVIS","no, we're going this way.",2058.366,2060.905,2.53900000000021,7,0.00275699094131525,NA,"role_play","TRAVIS",1,0,0,0
"433","End",8,119,433,"extra","LAURA","okay.",2060.905,2062.09,1.18499999999995,2,0.00168776371308025,NA,"role_play","LAURA",1,0,0,0
"434","End",8,119,434,"extra","TRAVIS","we'll go towards that noise.",2062.09,2063.563,1.47299999999996,7,0.00475220638153442,NA,"role_play","TRAVIS",1,0,0,0
"435","End",8,119,435,"extra","TALIESIN","you head down. it's about 200 feet before you get to a sewer lock off where there's an old power box and a small grate system that the water flows through, but things do not. there are definitely some rats rolling around, and there's a weird brick square chimney that goes off up into god knows where and on the side of the wall is a small lock box/power box with some very old signage on it that's a little hard to read.",2063.563,2070.99,7.42699999999968,89,0.011983304160496,NA,"role_play","TALIESIN",1,0,0,0
"436","End",8,119,436,"extra","LIAM","i'll give it a shot.",2104.951,2106.728,1.77700000000004,7,0.00393922341024188,NA,"role_play","LIAM",1,0,0,0
"437","End",8,119,437,"extra","TRAVIS","can i snag one of the rats and fucking rip its head off? and squeeze it like a thing of toothpaste?",2106.728,2112.321,5.59299999999985,22,0.0039334882889327,NA,"role_play","TRAVIS",1,0,0,0
"438","End",8,119,438,"extra","TALIESIN","give me a dex brawl.",2113.468,2114.942,1.47400000000016,6,0.00407055630936184,NA,"role_play","TALIESIN",1,0,0,0
"439","End",8,119,439,"extra","LIAM","like an otter pop.",2114.942,2116.637,1.69500000000016,5,0.00294985250737435,NA,"role_play","LIAM",1,0,0,0
"440","End",8,119,440,"extra","LAURA","gross.",2116.637,2118.153,1.51599999999962,2,0.00131926121372065,NA,"role_play","LAURA",1,0,0,0
"441","End",8,119,441,"extra","SAM","like a hi-chew.",2118.153,2119.582,1.42900000000009,5,0.00349895031490531,NA,"role_play","SAM",1,0,0,0
"442","End",8,119,442,"extra","TALIESIN","hi-chew.",2119.582,2120.794,1.21199999999999,3,0.0024752475247525,NA,"role_play","TALIESIN",1,0,0,0
"443","End",8,119,443,"extra","TRAVIS","dex brawl. all the dice. three successes, two failures. but none of them are red.",2120.794,2131.064,10.27,16,0.00155793573515093,NA,"role_play","TRAVIS",1,0,0,0
"444","End",8,119,444,"extra","TALIESIN","three successes, two failures? not two ones though?",2131.064,2135.186,4.1220000000003,9,0.00218340611353696,NA,"role_play","TALIESIN",1,0,0,0
"445","End",8,119,445,"extra","TRAVIS","two ones, but they're black ones.",2135.186,2138.201,3.01499999999987,8,0.00265339966832515,NA,"role_play","TRAVIS",1,0,0,0
"446","End",8,119,446,"extra","TALIESIN","they're black ones. three successes, two black ones. it's hard to read the handwriting, it's a little tricky. oh no, you were going for the rat.",2138.201,2143.34,5.13900000000012,30,0.00583771161704598,NA,"role_play","TALIESIN",1,0,0,0
"447","End",8,119,447,"extra","TRAVIS","i was going for the rat, yeah. toothpaste rat.",2146.217,2147.999,1.7819999999997,10,0.0056116722783399,NA,"role_play","TRAVIS",1,0,0,0
"448","End",8,119,448,"extra","TALIESIN","you did not grab the rat.",2147.999,2149.299,1.30000000000018,7,0.00538461538461463,NA,"role_play","TALIESIN",1,0,0,0
"449","End",8,119,449,"extra","TRAVIS","damn it!",2149.299,2150.277,0.978000000000065,3,0.00306748466257648,NA,"role_play","TRAVIS",1,0,0,0
"450","End",8,119,450,"extra","TALIESIN","the rat got away.",2150.277,2151.297,1.01999999999998,5,0.00490196078431381,NA,"role_play","TALIESIN",1,0,0,0
"451","End",8,119,451,"extra","TRAVIS","fuck! i should have eaten somebody. i'm so hungry, i've got all these red dice.",2151.297,2155.362,4.06500000000005,18,0.00442804428044275,NA,"role_play","TRAVIS",1,0,0,0
"452","End",8,119,452,"extra","LIAM","let's read the handwriting.",2155.362,2158.15,2.78800000000001,6,0.00215208034433285,NA,"role_play","LIAM",1,0,0,0
"453","End",8,119,453,"extra","TALIESIN","yeah! give me a perception awareness.",2158.15,2160.472,2.32200000000012,7,0.00301464254952612,NA,"role_play","TALIESIN",1,0,0,0
"454","End",8,119,454,"extra","LIAM","a perception and awareness. that's not bad.",2160.472,2162.458,1.98599999999988,9,0.00453172205438095,NA,"role_play","LIAM",1,0,0,0
"455","End",8,119,455,"extra","TALIESIN","no.",2162.458,2163.421,0.962999999999738,2,0.00207684319833909,NA,"role_play","TALIESIN",1,0,0,0
"456","End",8,119,456,"extra","LIAM","that's not bad. let's see.",2163.421,2165.97,2.54899999999998,8,0.00313848568065911,NA,"role_play","LIAM",1,0,0,0
"457","End",8,119,457,"extra","LAURA","can i try to get a rat? because i'm really good at it now.",2165.97,2169,3.0300000000002,16,0.00528052805280493,NA,"role_play","LAURA",1,0,0,0
"458","End",8,119,458,"extra","TALIESIN","dex and athletics.",2169,2171.814,2.81399999999985,4,0.00142146410803135,NA,"role_play","TALIESIN",1,0,0,0
"459","End",8,119,459,"extra","LIAM","i did really well in school. except that's cocked. i should just take the six. so i got an x, i got a one on the red, and an eight. one, two, three. three successes and one",2171.814,2176.271,4.45700000000033,38,0.00852591429212411,NA,"role_play","LIAM",1,0,0,0
"460","End",8,119,460,"extra","TALIESIN","and one blood failure.",2187.099,2188.45,1.35099999999966,5,0.00370096225018599,NA,"role_play","TALIESIN",1,0,0,0
"461","End",8,119,461,"extra","LIAM","yeah.",2188.45,2189.99,1.53999999999996,2,0.00129870129870133,NA,"role_play","LIAM",1,0,0,0
"462","End",8,119,462,"extra","TALIESIN","it's really hard to read. somebody scratched this in. it takes you a minute. it does say ""sanctuary.""",2189.99,2202.519,12.529,20,0.00159629659190678,NA,"role_play","TALIESIN",1,0,0,0
"463","End",8,119,463,"extra","LIAM","it says skanktuary.",2204.069,2206.381,2.3119999999999,4,0.00173010380622845,NA,"role_play","LIAM",1,0,0,0
"464","End",8,119,464,"extra","TALIESIN","skanktuary. with a little arrow facing the way you came and either a cross or a t or something below it. and the box has definitely been broken into. there used to be a lock on the box, but the lock is broken. what did you roll?",2206.381,2215.794,9.41300000000001,48,0.00509933071284393,NA,"role_play","TALIESIN",1,0,0,0
"465","End",8,119,465,"extra","LAURA","i rolled two successes.",2224.469,2225.883,1.41399999999976,5,0.00353606789250414,NA,"role_play","LAURA",1,0,0,0
"466","End",8,119,466,"extra","TALIESIN","oh yeah, you got it. give me a blood die back.",2225.883,2228.684,2.80100000000039,12,0.00428418421992087,NA,"role_play","TALIESIN",1,0,0,0
"467","End",8,119,467,"extra","LAURA","yay! can i try to catch one for travis?",2228.684,2230.98,2.29599999999982,10,0.00435540069686445,NA,"role_play","LAURA",1,0,0,0
"468","End",8,119,468,"extra","TALIESIN","yes you can.",2230.98,2232.268,1.28800000000001,4,0.00310559006211178,NA,"role_play","TALIESIN",1,0,0,0
"469","End",8,119,469,"extra","LAURA","is it dex brawl again?",2232.268,2234.183,1.91499999999996,6,0.00313315926892956,NA,"role_play","LAURA",1,0,0,0
"470","End",8,119,470,"extra","TALIESIN","dex brawl.",2234.183,2235.483,1.30000000000018,3,0.00230769230769198,NA,"role_play","TALIESIN",1,0,0,0
"471","End",8,119,471,"extra","LAURA","whoa! critical success!",2235.483,2241.291,5.80799999999999,4,0.000688705234159781,NA,"role_play","LAURA",1,0,0,0
"472","End",8,119,472,"extra","TALIESIN","very nice.",2241.291,2243.252,1.96099999999979,3,0.00152983171851113,NA,"role_play","TALIESIN",1,0,0,0
"473","End",8,119,473,"extra","LAURA","oh, but i got a one on one of my red.",2243.252,2245.01,1.75800000000027,12,0.00682593856655187,NA,"role_play","LAURA",1,0,0,0
"474","End",8,119,474,"extra","TALIESIN","it takes you a minute, but you get one. you get a nice big one for travis. so you can",2245.01,2249.336,4.32599999999957,20,0.00462320850670411,NA,"role_play","TALIESIN",1,0,0,0
"475","End",8,119,475,"extra","TRAVIS","i can get rid of one of these?",2249.336,2250.721,1.38500000000022,9,0.00649819494584735,NA,"role_play","TRAVIS",1,0,0,0
"476","End",8,119,476,"extra","TALIESIN","you can get rid of one of these.",2250.721,2251.697,0.976000000000113,9,0.00922131147540877,NA,"role_play","TALIESIN",1,0,0,0
"477","End",8,119,477,"extra","TRAVIS","yes!",2251.697,2252.735,1.03800000000001,2,0.00192678227360306,NA,"role_play","TRAVIS",1,0,0,0
"478","End",8,119,478,"extra","TALIESIN","it makes a bit of a mess.",2256.919,2259.209,2.28999999999996,8,0.00349344978165944,NA,"role_play","TALIESIN",1,0,0,0
"479","End",8,119,479,"extra","LIAM","that is disgusting.",2259.209,2260.565,1.35600000000022,4,0.00294985250737415,NA,"role_play","LIAM",1,0,0,0
"480","End",8,119,480,"extra","TRAVIS","what? i'm trying to embrace it.",2260.565,2261.68,1.11499999999978,8,0.00717488789237809,NA,"role_play","TRAVIS",1,0,0,0
"481","End",8,119,481,"extra","LIAM","i'll wait for a person, thanks. this says ""sanctuary.""",2261.68,2264.957,3.27700000000004,11,0.00335672871528833,NA,"role_play","LIAM",1,0,0,0
"482","End",8,119,482,"extra","LAURA","i can make rat hamburgers.",2264.957,2266.828,1.87100000000009,6,0.0032068412613574,NA,"role_play","LAURA",1,0,0,0
"483","End",8,119,483,"extra","LIAM","and we know that shit was going on in this building for a while before we were let in on it. so i don't know. maybe a hideout that's been under here for a while that we didn't know? while vamps were getting",2266.828,2271.396,4.56800000000021,46,0.0100700525394041,NA,"role_play","LIAM",1,0,0,0
"484","End",8,119,484,"extra","LAURA","i'm less hungry, i can take my teeth out.",2279.505,2280.895,1.38999999999987,11,0.00791366906474893,NA,"role_play","LAURA",1,0,0,0
"485","End",8,119,485,"extra","SAM","that's what you've established now?",2280.895,2284.315,3.42000000000007,8,0.00233918128654966,NA,"role_play","SAM",1,0,0,0
"486","End",8,119,486,"extra","LAURA","never mind, they won't come out. i'm stuck like this.",2284.315,2287.826,3.51099999999997,13,0.0037026488180006,NA,"role_play","LAURA",1,0,0,0
"487","End",8,119,487,"extra","LIAM","yes you are.",2287.826,2289.043,1.2170000000001,4,0.00328677074774008,NA,"role_play","LIAM",1,0,0,0
"488","End",8,119,488,"extra","TRAVIS","forever.",2289.043,2290.115,1.07199999999966,2,0.00186567164179163,NA,"role_play","TRAVIS",1,0,0,0
"489","End",8,119,489,"extra","SAM","is there a way to continue on down the sewer path or that's it?",2290.115,2293.078,2.96300000000019,16,0.00539993250084339,NA,"role_play","SAM",1,0,0,0
"490","End",8,119,490,"extra","TALIESIN","there's some attempts you could make, but the sewer path is definitely treacherous at this point.",2293.078,2298.518,5.44000000000005,18,0.00330882352941173,NA,"role_play","TALIESIN",1,0,0,0
"491","End",8,119,491,"extra","SAM","all right, let's turn around.",2299.559,2300.519,0.959999999999582,7,0.00729166666666984,NA,"role_play","SAM",1,0,0,0
"492","End",8,119,492,"extra","LAURA","let's go to the sanctuary.",2300.519,2301.647,1.12800000000016,7,0.00620567375886439,NA,"role_play","LAURA",1,0,0,0
"493","End",8,119,493,"extra","TRAVIS","okay.",2301.647,2302.925,1.27800000000025,2,0.00156494522691676,NA,"role_play","TRAVIS",1,0,0,0
"494","End",8,119,494,"extra","SAM","if we follow the arrow where the sanctuary was pointing.",2302.925,2305.961,3.0359999999996,11,0.00362318840579757,NA,"role_play","SAM",1,0,0,0
"495","End",8,119,495,"extra","TALIESIN","further down that old tunnel?",2305.961,2307.44,1.47900000000027,6,0.0040567951318451,NA,"role_play","TALIESIN",1,0,0,0
"496","End",8,119,496,"extra","SAM","yeah.",2307.44,2308.694,1.25399999999991,2,0.00159489633173856,NA,"role_play","SAM",1,0,0,0
"497","End",8,119,497,"extra","TRAVIS","yeah, let's do that.",2308.694,2309.976,1.28200000000015,6,0.00468018720748774,NA,"role_play","TRAVIS",1,0,0,0
"498","End",8,119,498,"extra","TALIESIN","all right. this tunnel goes on for a long time. what would i call this? if anyone wants to make another perception awareness.",2309.976,2322.3,12.3240000000001,24,0.00194741966893865,NA,"role_play","TALIESIN",1,0,0,0
"499","End",8,119,499,"extra","LAURA","i will!",2324.318,2325.38,1.0619999999999,3,0.00282485875706242,NA,"role_play","LAURA",1,0,0,0
"500","End",8,119,500,"extra","LIAM","i will. okay, laura's going first.",2325.38,2327.103,1.72299999999996,8,0.00464306442251898,NA,"role_play","LIAM",1,0,0,0
"501","End",8,119,501,"extra","TRAVIS","oh, me too because i'm actually perceptive for once.",2327.103,2329.395,2.29199999999992,11,0.00479930191972094,NA,"role_play","TRAVIS",1,0,0,0
"502","End",8,119,502,"extra","SAM","i don't give a shit.",2329.395,2330.914,1.51900000000023,7,0.00460829493087487,NA,"role_play","SAM",1,0,0,0
"503","End",8,119,503,"extra","TALIESIN","you don't give a shit and that's fine, that's pacman life.",2330.914,2333.759,2.8449999999998,15,0.00527240773286505,NA,"role_play","TALIESIN",1,0,0,0
"504","End",8,119,504,"extra","LAURA","oh shit. two successes, one fail.",2333.759,2338.309,4.55000000000018,7,0.00153846153846148,NA,"role_play","LAURA",1,0,0,0
"505","End",8,119,505,"extra","TALIESIN","one one? okay.",2338.309,2342.605,4.29599999999982,4,0.000931098696461864,NA,"role_play","TALIESIN",1,0,0,0
"506","End",8,119,506,"extra","TRAVIS","two successes.",2342.605,2343.693,1.08800000000019,3,0.00275735294117598,NA,"role_play","TRAVIS",1,0,0,0
"507","End",8,119,507,"extra","TALIESIN","was it a blood one? okay.",2343.693,2344.795,1.10199999999986,7,0.00635208711433836,NA,"role_play","TALIESIN",1,0,0,0
"508","End",8,119,508,"extra","TRAVIS","two successes, no failures.",2344.795,2345.958,1.16300000000001,5,0.00429922613929489,NA,"role_play","TRAVIS",1,0,0,0
"509","End",8,119,509,"extra","TALIESIN","you've been paying some attention, trying to figure out your direction and where you're going and how long you've been walking. you are starting to go under mulholland.",2345.958,2352.264,6.30600000000004,32,0.00507453219156356,NA,"role_play","TALIESIN",1,0,0,0
"510","End",8,119,510,"extra","TRAVIS","whoa.",2356.801,2358.163,1.36200000000008,2,0.00146842878120403,NA,"role_play","TRAVIS",1,0,0,0
"511","End",8,119,511,"extra","SAM","under mulholland?",2358.163,2360.031,1.86799999999994,3,0.00160599571734481,NA,"role_play","SAM",1,0,0,0
"512","End",8,119,512,"extra","TALIESIN","you're heading towards the hills. you're getting awful close to it. it's been a couple miles you've been walking underneath this underground tunnel, this really old tunnel.",2360.031,2364.504,4.47299999999996,32,0.00715403532304948,NA,"role_play","TALIESIN",1,0,0,0
"513","End",8,119,513,"extra","TRAVIS","is there any pavers or anything in this tunnel or does it still look like it was burrowed? like rudimenti-larily.",2371.397,2376.415,5.01800000000003,22,0.00438421681944995,NA,"role_play","TRAVIS",1,0,0,0
"514","End",8,119,514,"extra","TALIESIN","since you had a decent perception: it's burrowed, but there's some very specific scratch marks since you've gotten a little further on. there starts to be some rudimentary, like almost a hobo code is what i would call it? there's little symbols that have been left that obviously mean something but you don't know what they mean. somebody's been in here.",2380.275,2387.01,6.73500000000013,68,0.010096510764662,NA,"role_play","TALIESIN",1,0,0,0
"515","End",8,119,515,"extra","TRAVIS","we're making pretty good distance, i think we're close to mullholland.",2403.85,2407.705,3.85500000000002,14,0.00363164721141373,NA,"role_play","TRAVIS",1,0,0,0
"516","End",8,119,516,"extra","LAURA","really?",2407.705,2409.267,1.5619999999999,2,0.00128040973111404,NA,"role_play","LAURA",1,0,0,0
"517","End",8,119,517,"extra","SAM","that's far.",2409.267,2410.419,1.15200000000004,4,0.00347222222222209,NA,"role_play","SAM",1,0,0,0
"518","End",8,119,518,"extra","LAURA","that's really far.",2410.419,2411.765,1.346,5,0.00371471025260029,NA,"role_play","LAURA",1,0,0,0
"519","End",8,119,519,"extra","LIAM","listen, when i was a teenager in new jersey, my first job was working for the department of public works, no joke, and we cleaned up after homeless folk, okay. can i try and read the hobo code?",2411.765,2417.399,5.63400000000001,39,0.00692225772097975,NA,"role_play","LIAM",1,0,0,0
"520","End",8,119,520,"extra","TALIESIN","you can.",2425.723,2427.683,1.96000000000004,3,0.00153061224489793,NA,"role_play","TALIESIN",1,0,0,0
"521","End",8,119,521,"extra","SAM","you're proficient in hobo?",2427.683,2429.402,1.71900000000005,6,0.00349040139616045,NA,"role_play","SAM",1,0,0,0
"522","End",8,119,522,"extra","LIAM","yeah.",2429.402,2430.41,1.00799999999981,2,0.00198412698412736,NA,"role_play","LIAM",1,0,0,0
"523","End",8,119,523,"extra","TALIESIN","i'll give that intelligence academics.",2430.41,2432.216,1.80600000000004,7,0.00387596899224798,NA,"role_play","TALIESIN",1,0,0,0
"524","End",8,119,524,"extra","LIAM","okay. ooh! okay.",2432.216,2435.799,3.58300000000008,4,0.00111638291934131,NA,"role_play","LIAM",1,0,0,0
"525","End",8,119,525,"extra","SAM","this marking means ""can of beans.""",2435.799,2438.458,2.65900000000011,7,0.00263256863482502,NA,"role_play","SAM",1,0,0,0
"526","End",8,119,526,"extra","LIAM","yeah, we cleaned up and once i found some nasty old mattresses with some magazines. some smelly things.",2438.458,2446.468,8.00999999999976,19,0.00237203495630469,NA,"role_play","LIAM",1,0,0,0
"527","End",8,119,527,"extra","TALIESIN","i was not expecting someone to go for the hobo code.",2447.938,2450.525,2.58699999999999,12,0.00463857750289913,NA,"role_play","TALIESIN",1,0,0,0
"528","End",8,119,528,"extra","LIAM","right underneath hamilton park.",2450.525,2453.345,2.81999999999971,5,0.00177304964539025,NA,"role_play","LIAM",1,0,0,0
"529","End",8,119,529,"extra","SAM","what if these are taggers?",2453.345,2457.68,4.33500000000004,6,0.00138408304498269,NA,"role_play","SAM",1,0,0,0
"530","End",8,119,530,"extra","LIAM","oh, no.",2457.68,2459.059,1.37900000000036,3,0.00217548948513359,NA,"role_play","LIAM",1,0,0,0
"531","End",8,119,531,"extra","TRAVIS","taggers?",2459.059,2460.281,1.22199999999975,2,0.00163666121112963,NA,"role_play","TRAVIS",1,0,0,0
"532","End",8,119,532,"extra","SAM","taggers.",2460.281,2461.306,1.02500000000009,2,0.00195121951219495,NA,"role_play","SAM",1,0,0,0
"533","End",8,119,533,"extra","LIAM","one success. only one success and one failure on a blood die.",2461.306,2466.569,5.26299999999992,13,0.0024700741022231,NA,"role_play","LIAM",1,0,0,0
"534","End",8,119,534,"extra","LAURA","well, but, no oh, that's a five.",2466.569,2468.648,2.07900000000018,9,0.00432900432900396,NA,"role_play","LAURA",1,0,0,0
"535","End",8,119,535,"extra","LIAM","i didn't roll that.",2468.648,2469.878,1.23000000000002,6,0.00487804878048773,NA,"role_play","LIAM",1,0,0,0
"536","End",8,119,536,"extra","TALIESIN","there are worse things in the world than one failure on a blood die. two failures on a blood die is a problem.",2469.878,2474.5,4.62199999999984,24,0.00519255733448741,NA,"role_play","TALIESIN",1,0,0,0
"537","End",8,119,537,"extra","LIAM","yeah. like dirty magazines on a mattress, that's worse.",2475.984,2478.719,2.73500000000013,11,0.00402193784277861,NA,"role_play","LIAM",1,0,0,0
"538","End",8,119,538,"extra","TALIESIN","you end up at the back of the group, because you're staring at this stuff, and it's not ringing a bell at all. this is weird.",2478.719,2483.806,5.08699999999999,29,0.00570080597601731,NA,"role_play","TALIESIN",1,0,0,0
