"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"941","Vestiges",5,68,941,"first_half","TALIESIN","see if you're going where i'm going on this.",4804.784,4806.427,1.64300000000003,12,0.00730371272063286,NA,"role_play","TALIESIN",1,0,0,0
"942","Vestiges",5,68,942,"first_half","MARISHA","yeah, i second that question.",4806.427,4808.15,1.72299999999996,6,0.00348229831688923,NA,"role_play","MARISHA",1,0,0,0
"943","Vestiges",5,68,943,"first_half","TALIESIN","12 straight.",4808.15,4812.85,4.70000000000073,3,0.000638297872340327,NA,"role_play","TALIESIN",1,0,0,0
"944","Vestiges",5,68,944,"first_half","MATT","it's hard to tell. from the beach, the only sign of any activity that hasn't been washed away by the elements was the campsite that you saw, and that was relatively fresh. you gather probably from the rather rapid rate of rainfall that storms through this area that a lot of any sign would be washed away over time. however, you guys flew over in the skyship, and as you cased the island, you did not see any pockets with villages. you didn't see areas of the jungle that have been harvested for resources.",4812.85,4845.623,32.7729999999992,98,0.00299026637781107,NA,"role_play","MATT",0,0,0,1
"945","Vestiges",5,68,945,"first_half","TALIESIN","i'm going to keep my senses aware as possible for the signs of a mining operation.",4845.623,4850.898,5.27500000000055,18,0.00341232227488116,NA,"role_play","TALIESIN",1,0,0,0
"946","Vestiges",5,68,946,"first_half","MATT","okay.",4850.898,4852.283,1.38500000000022,2,0.00144404332129941,NA,"role_play","MATT",0,0,0,1
"947","Vestiges",5,68,947,"first_half","MARISHA","and can i keep my senses aware for aboriginals of the island?",4852.283,4856.231,3.94799999999941,13,0.00329280648429634,NA,"role_play","MARISHA",1,0,0,0
"948","Vestiges",5,68,948,"first_half","MATT","okay. so you guys are keeping tabs on anything around you that might be a sign?",4856.231,4862.958,6.72699999999986,17,0.00252712947822214,NA,"role_play","MATT",0,0,0,1
"949","Vestiges",5,68,949,"first_half","LAURA","i'm keeping my senses aware for if ripley's invisible and is around us.",4862.958,4866.601,3.64300000000003,16,0.00439198462805377,NA,"role_play","LAURA",1,0,0,0
"950","Vestiges",5,68,950,"first_half","MATT","okay.",4866.601,4867.562,0.96100000000024,2,0.00208116545265297,NA,"role_play","MATT",0,0,0,1
"951","Vestiges",5,68,951,"first_half","SAM","i am looking for literally nothing.",4867.562,4868.909,1.34699999999975,7,0.00519673348181239,NA,"role_play","SAM",1,0,0,0
"952","Vestiges",5,68,952,"first_half","TALIESIN","and you find it.",4868.909,4871.067,2.15800000000036,5,0.00231696014828507,NA,"role_play","TALIESIN",1,0,0,0
"953","Vestiges",5,68,953,"first_half","MATT","i will guess in this point, one: everyone roll a stealth check, if you're stealthing forward.",4871.067,4877.649,6.58200000000033,18,0.00273473108477652,NA,"role_play","MATT",0,0,0,1
"954","Vestiges",5,68,954,"first_half","TRAVIS","i'm looking for rabbits.",4877.649,4878.979,1.32999999999993,6,0.00451127819548897,NA,"role_play","TRAVIS",1,0,0,0
"955","Vestiges",5,68,955,"first_half","MATT","glass rabbits.",4878.979,4882.021,3.04199999999946,3,0.000986193293885776,NA,"role_play","MATT",0,0,0,1
"956","Vestiges",5,68,956,"first_half","MARISHA","natural 20.",4882.021,4883.191,1.17000000000007,3,0.0025641025641024,NA,"role_play","MARISHA",1,0,0,0
"957","Vestiges",5,68,957,"first_half","TRAVIS","hey, 17.",4883.191,4885.207,2.01600000000053,3,0.00148809523809485,NA,"role_play","TRAVIS",1,0,0,0
"958","Vestiges",5,68,958,"first_half","TALIESIN","14.",4885.207,4887.726,2.51899999999932,2,0.000793965859468256,NA,"role_play","TALIESIN",1,0,0,0
"959","Vestiges",5,68,959,"first_half","SAM","seven.",4887.726,4889.574,1.84799999999996,2,0.00108225108225111,NA,"role_play","SAM",1,0,0,0
"960","Vestiges",5,68,960,"first_half","LIAM","25.",4889.574,4890.749,1.17500000000018,2,0.0017021276595742,NA,"role_play","LIAM",1,0,0,0
"961","Vestiges",5,68,961,"first_half","LAURA","28.",4890.749,4891.935,1.1860000000006,2,0.00168634064080858,NA,"role_play","LAURA",1,0,0,0
"962","Vestiges",5,68,962,"first_half","MATT","all right. the half-elves catch up on this. as you're making your way towards this knotted section of the jungle. this is the stealth check, right? yeah. you guys are pushing forward, you guys without a single touch of sound. a little bit from scanlan, but as the bulk, you guys manage to stop him and as a group, push forward, you imagine, fairly unseen. pretty proud of vox machina. grog, especially, being the one that stomped forward. you continue to push forward. everyone make a perception check.",4891.935,4933.083,41.1479999999992,91,0.00221152911441629,NA,"role_play","MATT",0,0,0,1
"963","Vestiges",5,68,963,"first_half","SAM","all right, new dice. three.",4933.083,4937.447,4.36400000000049,6,0.00137488542621433,NA,"role_play","SAM",1,0,0,0
"964","Vestiges",5,68,964,"first_half","TALIESIN","ten.",4937.447,4939.104,1.65700000000015,2,0.00120700060350019,NA,"role_play","TALIESIN",1,0,0,0
"965","Vestiges",5,68,965,"first_half","MARISHA","22.",4939.104,4940.51,1.40599999999995,2,0.00142247510668568,NA,"role_play","MARISHA",1,0,0,0
"966","Vestiges",5,68,966,"first_half","LIAM","26.",4940.51,4941.483,0.972999999999956,2,0.00205549845837625,NA,"role_play","LIAM",1,0,0,0
"967","Vestiges",5,68,967,"first_half","LAURA","ooh. 30.",4941.483,4943.298,1.8149999999996,3,0.00165289256198384,NA,"role_play","LAURA",1,0,0,0
"968","Vestiges",5,68,968,"first_half","TRAVIS","six.",4943.298,4944.35,1.05200000000059,2,0.00190114068440958,NA,"role_play","TRAVIS",1,0,0,0
"969","Vestiges",5,68,969,"first_half","MATT","the half-elves, once again coming through with the skill checks. you guys, being quiet and being careful and methodical in pushing past brush without damaging anything, vex keeping an eye on signs of movement, and the more you push forward, you start seeing some of the branches that are broken have less dust or general settling material on them. you're coming upon something relatively recent.",4944.35,4965.913,21.5629999999992,68,0.00315355006260736,NA,"role_play","MATT",0,0,0,1
"970","Vestiges",5,68,970,"first_half","TRAVIS","question!",4965.913,4967.036,1.1230000000005,2,0.00178094390026635,NA,"role_play","TRAVIS",1,0,0,0
"971","Vestiges",5,68,971,"first_half","MATT","yes?",4967.036,4967.881,0.845000000000255,2,0.00236686390532473,NA,"role_play","MATT",0,0,0,1
"972","Vestiges",5,68,972,"first_half","TRAVIS","is the ground still covered in glass?",4967.881,4969.102,1.22099999999955,8,0.00655200655200897,NA,"role_play","TRAVIS",1,0,0,0
"973","Vestiges",5,68,973,"first_half","MATT","there are bits of dried brush, but there is still a very glass-based floor here.",4969.102,4974.366,5.26400000000012,17,0.0032294832826747,NA,"role_play","MATT",0,0,0,1
"974","Vestiges",5,68,974,"first_half","LAURA","is it broken glass or smooth glass?",4974.366,4976.038,1.67199999999957,8,0.00478468899521654,NA,"role_play","LAURA",1,0,0,0
"975","Vestiges",5,68,975,"first_half","MATT","there are sections of it that are smooth. there are sections that are broken. you can see the further in you get, the less that it appears to be a jagged, broken experience. but it does vary, depending.",4976.038,4987.717,11.6790000000001,39,0.00333932699717439,NA,"role_play","MATT",0,0,0,1
"976","Vestiges",5,68,976,"first_half","LIAM","but we can navigate through?",4987.717,4989.776,2.0590000000002,6,0.00291403593977631,NA,"role_play","LIAM",1,0,0,0
"977","Vestiges",5,68,977,"first_half","MATT","you can navigate through carefully as you move.",4989.776,4990.998,1.22199999999975,9,0.00736497545008332,NA,"role_play","MATT",0,0,0,1
"978","Vestiges",5,68,978,"first_half","MARISHA","and does the vegetation seem to be getting thicker?",4990.998,4993.791,2.79300000000057,10,0.00358037952022841,NA,"role_play","MARISHA",1,0,0,0
"979","Vestiges",5,68,979,"first_half","MATT","it's pretty thick. there's small breaks here and there, but for the most part, there aren't carved paths through the jungle here. there's natural clearings, and you guys have to find your way through. sometimes it gets tight and you have to move around some of the larger trees, but you're able to navigate without a huge issue. it's not terribly choked off. the half-elves, as you guys are quietly pulling forward, you pick up on what sounds like whispers. hushed voices, at least. what do you do?",4993.791,5026.469,32.6779999999999,96,0.00293775628863457,NA,"role_play","MATT",0,0,0,1
"980","Vestiges",5,68,980,"first_half","LAURA","i have a couple vials of poison. can i dip a few arrows in the poison?",5026.469,5032.639,6.17000000000007,17,0.00275526742301455,NA,"role_play","LAURA",1,0,0,0
"981","Vestiges",5,68,981,"first_half","MATT","sure.",5032.639,5033.872,1.23300000000017,2,0.00162206001622037,NA,"role_play","MATT",0,0,0,1
"982","Vestiges",5,68,982,"first_half","LAURA","does that make poison arrows?",5033.872,5035.773,1.90099999999984,6,0.0031562335612838,NA,"role_play","LAURA",1,0,0,0
"983","Vestiges",5,68,983,"first_half","MATT","the arrows would be poison, yes.",5035.773,5038.423,2.64999999999964,7,0.00264150943396263,NA,"role_play","MATT",0,0,0,1
"984","Vestiges",5,68,984,"first_half","LIAM","i will come back, i promise. do you want me to go look? i'll come back. i'll just go look, i promise.",5038.423,5050.155,11.732,25,0.0021309239686328,NA,"role_play","LIAM",1,0,0,0
"985","Vestiges",5,68,985,"first_half","MARISHA","you got this.",5050.155,5051.351,1.19599999999991,4,0.00334448160535141,NA,"role_play","MARISHA",1,0,0,0
"986","Vestiges",5,68,986,"first_half","LAURA","be as quiet as fucking possible.",5051.351,5053.583,2.23199999999997,7,0.00313620071684592,NA,"role_play","LAURA",1,0,0,0
"987","Vestiges",5,68,987,"first_half","MARISHA","i believe in you.",5053.583,5055.408,1.82500000000073,5,0.00273972602739617,NA,"role_play","MARISHA",1,0,0,0
"988","Vestiges",5,68,988,"first_half","TRAVIS","they can't hear any of that stuff when you're that quiet.",5055.408,5057.534,2.12599999999929,14,0.00658513640639918,NA,"role_play","TRAVIS",1,0,0,0
"989","Vestiges",5,68,989,"first_half","SAM","i don't know what's going on.",5057.534,5059.273,1.73900000000049,9,0.00517538815411011,NA,"role_play","SAM",1,0,0,0
"990","Vestiges",5,68,990,"first_half","LIAM","i'm going to stealth my way forward.",5059.273,5064.179,4.90599999999995,9,0.0018344883815736,NA,"role_play","LIAM",1,0,0,0
"991","Vestiges",5,68,991,"first_half","TALIESIN","we can stage whisper.",5064.179,5068.001,3.82200000000012,5,0.00130821559392984,NA,"role_play","TALIESIN",1,0,0,0
"992","Vestiges",5,68,992,"first_half","MATT","roll a new stealth check.",5068.001,5069.905,1.90399999999954,6,0.00315126050420244,NA,"role_play","MATT",0,0,0,1
"993","Vestiges",5,68,993,"first_half","SAM","there's no one really listening to us, so we can talk as loud as we want.",5069.905,5072.219,2.31400000000031,18,0.00777873811581574,NA,"role_play","SAM",1,0,0,0
"994","Vestiges",5,68,994,"first_half","MARISHA","but there might be.",5072.219,5073.973,1.75399999999991,5,0.00285062713797051,NA,"role_play","MARISHA",1,0,0,0
"995","Vestiges",5,68,995,"first_half","LIAM","31.",5073.973,5076.416,2.44300000000021,2,0.000818665575112496,NA,"role_play","LIAM",1,0,0,0
"996","Vestiges",5,68,996,"first_half","MATT","okay. so you guys are all staying behind. what's the marching order, by the way, you guys are currently in?",5076.416,5082.444,6.02800000000025,22,0.0036496350364962,NA,"role_play","MATT",0,0,0,1
"997","Vestiges",5,68,997,"first_half","LAURA","i'm going to be behind him.",5082.444,5083.805,1.36099999999988,8,0.00587803085966255,NA,"role_play","LAURA",1,0,0,0
"998","Vestiges",5,68,998,"first_half","MATT","all right. so vax is going ahead.",5083.805,5085.945,2.13999999999942,8,0.00373831775701036,NA,"role_play","MATT",0,0,0,1
"999","Vestiges",5,68,999,"first_half","TRAVIS","i'll allow it.",5085.945,5095.394,9.44900000000052,5,0.000529156524499918,NA,"role_play","TRAVIS",1,0,0,0
"1000","Vestiges",5,68,1000,"first_half","LIAM","don't make a sound!",5095.394,5097.928,2.53399999999965,6,0.00236779794790877,NA,"role_play","LIAM",1,0,0,0
"1001","Vestiges",5,68,1001,"first_half","MATT","vax is going forward.",5097.928,5099.752,1.82400000000052,5,0.00274122807017465,NA,"role_play","MATT",0,0,0,1
"1002","Vestiges",5,68,1002,"first_half","LIAM","oh, i'm stealthing onto a battlemap.",5099.752,5105.034,5.28199999999924,8,0.00151457781143528,NA,"role_play","LIAM",1,0,0,0
"1003","Vestiges",5,68,1003,"first_half","MATT","vex, you are staying behind him?",5105.034,5106.258,1.22400000000016,7,0.00571895424836527,NA,"role_play","MATT",0,0,0,1
"1004","Vestiges",5,68,1004,"first_half","LAURA","yeah.",5106.258,5107.169,0.911000000000058,2,0.00219538968166836,NA,"role_play","LAURA",1,0,0,0
"1005","Vestiges",5,68,1005,"first_half","MATT","are you going along with her? are the two of you going forward, or are you letting him go ahead?",5107.169,5111.466,4.29700000000048,21,0.00488713055620146,NA,"role_play","MATT",0,0,0,1
"1006","Vestiges",5,68,1006,"first_half","LAURA","i'm going to stay behind him.",5111.466,5113.468,2.0019999999995,8,0.003996003996005,NA,"role_play","LAURA",1,0,0,0
"1007","Vestiges",5,68,1007,"first_half","MATT","back with the group, or with him? he's moving ahead of everyone else.",5113.468,5117.079,3.61099999999988,15,0.00415397396842994,NA,"role_play","MATT",0,0,0,1
"1008","Vestiges",5,68,1008,"first_half","LAURA","how much farther ahead are you going?",5117.079,5118.622,1.54300000000057,8,0.00518470511989437,NA,"role_play","LAURA",1,0,0,0
"1009","Vestiges",5,68,1009,"first_half","LIAM","my proposition was to leave you all and go look and come back. to look.",5118.622,5121.268,2.64599999999973,16,0.00604686318972095,NA,"role_play","LIAM",1,0,0,0
"1010","Vestiges",5,68,1010,"first_half","LAURA","that always works out. every time. go for it. go for it!",5121.268,5132.07,10.8019999999997,13,0.00120348083688209,NA,"role_play","LAURA",1,0,0,0
"1011","Vestiges",5,68,1011,"first_half","MATT","make a stealth for trinket, by the way, too, because you forgot to do that.",5132.07,5134.417,2.34700000000066,16,0.00681721346399467,NA,"role_play","MATT",0,0,0,1
"1012","Vestiges",5,68,1012,"first_half","LAURA","what?",5134.417,5135.225,0.807999999999993,2,0.0024752475247525,NA,"role_play","LAURA",1,0,0,0
"1013","Vestiges",5,68,1013,"first_half","MATT","roll a stealth for trinket, because you've got to do that, too.",5135.225,5136.894,1.66899999999987,14,0.00838825644098328,NA,"role_play","MATT",0,0,0,1
"1014","Vestiges",5,68,1014,"first_half","LAURA","well i figure when i go too stealthy, i pop him in my necklace, but okay.",5136.894,5138.962,2.06800000000021,17,0.00822050290135313,NA,"role_play","LAURA",1,0,0,0
"1015","Vestiges",5,68,1015,"first_half","MATT","well, then trinket is popped into your necklace, if you wanted to go with that. probably safest.",5139.043,5142.964,3.92100000000028,18,0.00459066564651842,NA,"role_play","MATT",0,0,0,1
"1016","Vestiges",5,68,1016,"first_half","LAURA","yeah, for stealthy times.",5142.964,5144.322,1.35800000000017,5,0.00368188512518362,NA,"role_play","LAURA",1,0,0,0
"1017","Vestiges",5,68,1017,"first_half","MATT","so marching order is vex. who's behind vex?",5144.322,5147.475,3.15300000000025,10,0.003171582619727,NA,"role_play","MATT",0,0,0,1
"1018","Vestiges",5,68,1018,"first_half","SAM","i'm in the back-back.",5147.536,5150.337,2.80100000000039,7,0.00249910746162051,NA,"role_play","SAM",1,0,0,0
"1019","Vestiges",5,68,1019,"first_half","MATT","okay. scanlan's holding up the rear.",5150.337,5152.373,2.03599999999915,8,0.00392927308448101,NA,"role_play","MATT",0,0,0,1
"1020","Vestiges",5,68,1020,"first_half","TALIESIN","then i suppose it would be grog, me, and keyleth, maybe?",5152.437,5159.198,6.76100000000042,12,0.00177488537198628,NA,"role_play","TALIESIN",1,0,0,0
"1021","Vestiges",5,68,1021,"first_half","TRAVIS","yeah.",5159.198,5160.34,1.14199999999983,2,0.0017513134851141,NA,"role_play","TRAVIS",1,0,0,0
"1022","Vestiges",5,68,1022,"first_half","MATT","grog behind vex?",5160.34,5162.509,2.16899999999987,4,0.00184416781927167,NA,"role_play","MATT",0,0,0,1
"1023","Vestiges",5,68,1023,"first_half","TRAVIS","yeah.",5162.509,5163.488,0.979000000000269,2,0.00204290091930485,NA,"role_play","TRAVIS",1,0,0,0
"1024","Vestiges",5,68,1024,"first_half","MATT","and then keyleth and percy behind that and then scanlan. vax, as you stealth up ahead, you",5163.488,5169.324,5.83599999999933,17,0.00291295407813604,NA,"role_play","MATT",0,0,0,1
"1025","Vestiges",5,68,1025,"first_half","LIAM","can i use detect evil?",5169.324,5172.118,2.79400000000078,6,0.00214745884037163,NA,"role_play","LIAM",1,0,0,0
"1026","Vestiges",5,68,1026,"first_half","SAM","detect evil? is that a thing that exists?",5172.118,5174.634,2.51599999999962,9,0.00357710651828353,NA,"role_play","SAM",1,0,0,0
"1027","Vestiges",5,68,1027,"first_half","LIAM","yes, it is.",5174.634,5176.407,1.77300000000014,4,0.00225606316976858,NA,"role_play","LIAM",1,0,0,0
"1028","Vestiges",5,68,1028,"first_half","TALIESIN","you going to see anything other than me, really?",5176.407,5179.377,2.97000000000025,10,0.00336700336700308,NA,"role_play","TALIESIN",1,0,0,0
"1029","Vestiges",5,68,1029,"first_half","TRAVIS","don't flatter yourself.",5179.377,5182.849,3.47199999999975,5,0.00144009216589872,NA,"role_play","TRAVIS",1,0,0,0
"1030","Vestiges",5,68,1030,"first_half","TALIESIN","i'm like the city lights of los angeles.",5182.849,5185.417,2.56800000000021,10,0.00389408099688442,NA,"role_play","TALIESIN",1,0,0,0
"1031","Vestiges",5,68,1031,"first_half","LIAM","you're a wannabe.",5185.417,5186.439,1.02199999999993,5,0.00489236790606685,NA,"role_play","LIAM",1,0,0,0
"1032","Vestiges",5,68,1032,"first_half","TALIESIN","i'm such a wannabe.",5186.439,5187.446,1.00699999999961,6,0.00595829195630818,NA,"role_play","TALIESIN",1,0,0,0
"1033","Vestiges",5,68,1033,"first_half","LAURA","what's going on? what are we doing?",5187.446,5191.388,3.94200000000001,9,0.00228310502283105,NA,"role_play","LAURA",1,0,0,0
"1034","Vestiges",5,68,1034,"first_half","LIAM","you're holding back. divine sense. the presence of strong evil registers on your senses like a noxious odor.",5191.388,5201.463,10.0749999999998,20,0.00198511166253105,NA,"role_play","LIAM",1,0,0,0
"1035","Vestiges",5,68,1035,"first_half","TRAVIS","sorry.",5201.463,5202.346,0.882999999999811,2,0.00226500566251464,NA,"role_play","TRAVIS",1,0,0,0
"1036","Vestiges",5,68,1036,"first_half","MATT","the spell? the level-one spell?",5202.346,5203.39,1.04400000000078,7,0.00670498084290688,NA,"role_play","MATT",0,0,0,1
"1037","Vestiges",5,68,1037,"first_half","LIAM","no, divine sense. use this feature a number of times equal to one plus your charisma modifier.",5203.39,5208.252,4.86200000000008,18,0.00370218017276835,NA,"role_play","LIAM",1,0,0,0
"1038","Vestiges",5,68,1038,"first_half","MATT","right, the paladin ability.",5208.252,5213.099,4.84699999999975,5,0.00103156591706215,NA,"role_play","MATT",0,0,0,1
"1039","Vestiges",5,68,1039,"first_half","LIAM","that's right. three times i can do it in a day. fancy me.",5213.099,5215.62,2.52099999999973,15,0.00595001983340008,NA,"role_play","LIAM",1,0,0,0
"1040","Vestiges",5,68,1040,"first_half","MATT","all righty. you stop and concentrate at the end of your turn. all right. you do not sense any celestials, fiends, or undead.",5215.62,5229.24,13.6199999999999,24,0.00176211453744495,NA,"role_play","MATT",0,0,0,1
"1041","Vestiges",5,68,1041,"first_half","LIAM","oh. okay. good thing that i'm being quiet, so i'm going to still creep toward the whispers.",5229.24,5238.947,9.70700000000033,20,0.00206036880601621,NA,"role_play","LIAM",1,0,0,0
"1042","Vestiges",5,68,1042,"first_half","MATT","you scoot ahead, and there is a small break. you see that groove reappear in the center of this break, and you see three figures on the other side of this, seemingly in a conversation.",5238.947,5252.091,13.1440000000002,36,0.00273889227023732,NA,"role_play","MATT",0,0,0,1
"1043","Vestiges",5,68,1043,"first_half","LIAM","what do they look like?",5252.091,5254.06,1.96900000000005,6,0.00304723209751135,NA,"role_play","LIAM",1,0,0,0
"1044","Vestiges",5,68,1044,"first_half","MATT","you see, to the back, holding a large wooden crate, and is currently leaning against it and impatiently looking at the other two figures, a female goliath with a heavy scratched scar across her face, head shaved bald. she has a shield slung over her back and a big sword currently sheathed over her shoulder. she looks wounded a little bit. there's a little bit of blood trickling down the face. and then right in front of the crate, you see a younger man with a dark hood up and cloak, arguing with another woman wearing a very intricate cloak with a sparkling blue interior. darker brown hair pulled into a very tight bun in the back with streaks of white in the back, and familiar-looking weapons dangling from her belt. you're too far away to hear anything, but you do see them.",5254.06,5313.061,59.0009999999993,147,0.00249148319520011,NA,"role_play","MATT",0,0,0,1
"1045","Vestiges",5,68,1045,"first_half","LIAM","so goliath, ripley, and the third. what does the third look like?",5313.061,5317.117,4.05600000000049,13,0.00320512820512781,NA,"role_play","LIAM",1,0,0,0
"1046","Vestiges",5,68,1046,"first_half","MATT","it's too hard to see from this distance. looks humanoid.",5317.117,5319.393,2.27599999999984,12,0.00527240773286505,NA,"role_play","MATT",0,0,0,1
"1047","Vestiges",5,68,1047,"first_half","LIAM","i go back.",5319.393,5323.258,3.86499999999978,4,0.00103492884864171,NA,"role_play","LIAM",1,0,0,0
"1048","Vestiges",5,68,1048,"first_half","MATT","okay.",5323.258,5324.408,1.15000000000055,2,0.00173913043478178,NA,"role_play","MATT",0,0,0,1
"1049","Vestiges",5,68,1049,"first_half","LIAM","and i go directly towards percival. she is there.",5324.408,5331.342,6.93399999999929,10,0.00144216902220955,NA,"role_play","LIAM",1,0,0,0
"1050","Vestiges",5,68,1050,"first_half","SAM","what?",5331.342,5332.226,0.884000000000015,2,0.00226244343891399,NA,"role_play","SAM",1,0,0,0
"1051","Vestiges",5,68,1051,"first_half","LIAM","shut the fuck up!",5333.261,5334.256,0.994999999999891,5,0.00502512562814125,NA,"role_play","LIAM",1,0,0,0
"1052","Vestiges",5,68,1052,"first_half","SAM","okay.",5334.256,5335.646,1.38999999999942,2,0.00143884892086391,NA,"role_play","SAM",1,0,0,0
"1053","Vestiges",5,68,1053,"first_half","LIAM","she is there. grog, there's a big woman of your breed there, and a third. i don't know what. i don't know if it's a he or a she. i don't know who it is.",5335.646,5352.153,16.5070000000005,41,0.00248379475374076,NA,"role_play","LIAM",1,0,0,0
"1054","Vestiges",5,68,1054,"first_half","SAM","thank god!",5352.153,5353.508,1.35499999999956,3,0.00221402214022212,NA,"role_play","SAM",1,0,0,0
"1055","Vestiges",5,68,1055,"first_half","LAURA","what do we do? charge in, guns blazing?",5353.508,5356.484,2.97600000000057,9,0.00302419354838652,NA,"role_play","LAURA",1,0,0,0
"1056","Vestiges",5,68,1056,"first_half","TALIESIN","i say we put her down",5356.484,5360.87,4.38599999999951,6,0.0013679890560877,NA,"role_play","TALIESIN",1,0,0,0
"1057","Vestiges",5,68,1057,"first_half","SAM","what?",5360.87,5361.83,0.960000000000036,2,0.00208333333333325,NA,"role_play","SAM",1,0,0,0
"1058","Vestiges",5,68,1058,"first_half","TALIESIN","i say we put her down as quickly that's right, we have to stage whisper. this is fine. let's all assume that everyone cannot hear us.",5361.83,5369.029,7.19900000000052,29,0.00402833726906485,NA,"role_play","TALIESIN",1,0,0,0
"1059","Vestiges",5,68,1059,"first_half","TRAVIS","do we know what the vestige that she has does?",5369.029,5370.681,1.65199999999913,11,0.00665859564164998,NA,"role_play","TRAVIS",1,0,0,0
"1060","Vestiges",5,68,1060,"first_half","TALIESIN","we don't.",5370.681,5371.813,1.13200000000052,4,0.00353356890459203,NA,"role_play","TALIESIN",1,0,0,0
"1061","Vestiges",5,68,1061,"first_half","TRAVIS","so what can we immobilize her with?",5371.813,5374.07,2.25699999999961,8,0.00354452813469269,NA,"role_play","TRAVIS",1,0,0,0
"1062","Vestiges",5,68,1062,"first_half","MARISHA","we do know, for whatever she has, blocked my scrying. so whatever it is blocked my magic.",5374.07,5380.028,5.95800000000054,18,0.0030211480362535,NA,"role_play","MARISHA",1,0,0,0
"1063","Vestiges",5,68,1063,"first_half","TALIESIN","she's probably immune to magic.",5380.028,5381.845,1.81700000000001,7,0.00385250412768298,NA,"role_play","TALIESIN",1,0,0,0
"1064","Vestiges",5,68,1064,"first_half","LIAM","from my vantage point that i had, how far away was i from them?",5381.845,5385.139,3.29399999999987,15,0.00455373406193096,NA,"role_play","LIAM",1,0,0,0
"1065","Vestiges",5,68,1065,"first_half","MATT","you were about 100 feet from them. you were on the outside of that slight open clearing, and they were in the center of it. it looked like there was momentum moving through, and they have stopped to have this argument, so you don't know how long until they're going to keep moving again.",5385.139,5399.64,14.5010000000002,57,0.00393076339562783,NA,"role_play","MATT",0,0,0,1
"1066","Vestiges",5,68,1066,"first_half","TRAVIS","how about we take a short rest?",5399.64,5401.042,1.40200000000004,8,0.00570613409415103,NA,"role_play","TRAVIS",1,0,0,0
"1067","Vestiges",5,68,1067,"first_half","LIAM","we can overtake her now if we go right now.",5401.042,5406.591,5.54899999999998,11,0.00198233916020905,NA,"role_play","LIAM",1,0,0,0
"1068","Vestiges",5,68,1068,"first_half","TRAVIS","what about the hamster ball?",5406.591,5409.176,2.58500000000004,6,0.00232108317214697,NA,"role_play","TRAVIS",1,0,0,0
"1069","Vestiges",5,68,1069,"first_half","LAURA","but we're not rested!",5409.176,5410.446,1.26999999999953,6,0.00472440944882066,NA,"role_play","LAURA",1,0,0,0
"1070","Vestiges",5,68,1070,"first_half","TALIESIN","we're going to have to take it right now!",5410.446,5411.958,1.51199999999972,11,0.00727513227513364,NA,"role_play","TALIESIN",1,0,0,0
"1071","Vestiges",5,68,1071,"first_half","SAM","i can go in there on the hamster ball, but that doesn't do any",5411.958,5415.169,3.21100000000024,15,0.00467144191840513,NA,"role_play","SAM",1,0,0,0
"1072","Vestiges",5,68,1072,"first_half","TALIESIN","she might not be catchable.",5415.169,5416.91,1.74099999999999,6,0.00344629523262496,NA,"role_play","TALIESIN",1,0,0,0
"1073","Vestiges",5,68,1073,"first_half","SAM","i thought she can't be magicked.",5416.91,5418.677,1.76699999999983,8,0.00452744765138698,NA,"role_play","SAM",1,0,0,0
"1074","Vestiges",5,68,1074,"first_half","TALIESIN","she probably can't. magic one of the others. i'm going to",5418.677,5422.674,3.9970000000003,13,0.00325243932949688,NA,"role_play","TALIESIN",1,0,0,0
"1075","Vestiges",5,68,1075,"first_half","TRAVIS","i can barely hear you.",5422.674,5425.215,2.54100000000017,6,0.00236127508854766,NA,"role_play","TRAVIS",1,0,0,0
"1076","Vestiges",5,68,1076,"first_half","TALIESIN","i'm going to create a distraction. when the distraction happens, we all charge and attack. i'll shoot her.",5425.215,5432.538,7.32299999999941,21,0.00286767718148323,NA,"role_play","TALIESIN",1,0,0,0
"1077","Vestiges",5,68,1077,"first_half","LAURA","you're creating a distraction? why doesn't scanlan create the distraction?",5432.538,5435.857,3.31900000000041,13,0.0039168424224159,NA,"role_play","LAURA",1,0,0,0
"1078","Vestiges",5,68,1078,"first_half","TALIESIN","i have a very good distraction.",5435.857,5437.255,1.39800000000014,7,0.00500715307582211,NA,"role_play","TALIESIN",1,0,0,0
"1079","Vestiges",5,68,1079,"first_half","SAM","but we need you on sharpshooter duty.",5437.255,5439.575,2.31999999999971,8,0.0034482758620694,NA,"role_play","SAM",1,0,0,0
"1080","Vestiges",5,68,1080,"first_half","MARISHA","percy, i think you <i>are</i> the distraction. are you going to be the distraction?",5439.575,5444.669,5.09400000000005,17,0.00333725952100507,NA,"role_play","MARISHA",1,0,0,0
"1081","Vestiges",5,68,1081,"first_half","TALIESIN","no. she'll know i'm here when she feels a bullet hit her.",5444.669,5447.543,2.8739999999998,15,0.00521920668058492,NA,"role_play","TALIESIN",1,0,0,0
"1082","Vestiges",5,68,1082,"first_half","LIAM","do we want to use these?",5447.543,5449.165,1.6220000000003,7,0.00431565967940734,NA,"role_play","LIAM",1,0,0,0
