"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"314","Daring_Deeds",7,86,314,"first_half","TALIESIN","not for a long time, one would hope.",2519.629,2522.831,3.20200000000023,9,0.0028107432854464,NA,"role_play","TALIESIN",1,0,0,0
"315","Daring_Deeds",7,86,315,"first_half","MATT","aye.",2522.831,2524.776,1.94499999999971,2,0.00102827763496159,NA,"role_play","MATT",0,0,0,1
"316","Daring_Deeds",7,86,316,"first_half","TALIESIN","so. tary?",2524.776,2526.51,1.73400000000038,3,0.001730103806228,NA,"role_play","TALIESIN",1,0,0,0
"317","Daring_Deeds",7,86,317,"first_half","SAM","yes?",2526.51,2528.37,1.85999999999967,2,0.00107526881720449,NA,"role_play","SAM",1,0,0,0
"318","Daring_Deeds",7,86,318,"first_half","TALIESIN","i have to admit, i'm curious, where did you get your friend there?",2528.37,2532.541,4.17100000000028,15,0.00359625988971446,NA,"role_play","TALIESIN",1,0,0,0
"319","Daring_Deeds",7,86,319,"first_half","SAM","why, i made him!",2532.541,2534.963,2.42200000000003,5,0.00206440957886042,NA,"role_play","SAM",1,0,0,0
"320","Daring_Deeds",7,86,320,"first_half","TALIESIN","did you?",2534.963,2536.148,1.18499999999995,3,0.00253164556962037,NA,"role_play","TALIESIN",1,0,0,0
"321","Daring_Deeds",7,86,321,"first_half","SAM","yes, i did?",2536.148,2537.097,0.949000000000069,4,0.0042149631190724,NA,"role_play","SAM",1,0,0,0
"322","Daring_Deeds",7,86,322,"first_half","TALIESIN","really? what's his power? how's he powered? what runs him? i'm just sort of curious.",2537.097,2542.553,5.45599999999968,19,0.00348240469208232,NA,"role_play","TALIESIN",1,0,0,0
"323","Daring_Deeds",7,86,323,"first_half","SAM","i no offense, but i doubt you would understand the inner workings of something as complicated as this.",2542.553,2549.788,7.23500000000013,19,0.00262612301313057,NA,"role_play","SAM",1,0,0,0
"324","Daring_Deeds",7,86,324,"first_half","TALIESIN","that's a very interesting thought you have there. but, still, i would be just delighted to hear your attempt to simplify it for me.",2549.788,2566.381,16.5929999999998,26,0.00156692581208945,NA,"role_play","TALIESIN",1,0,0,0
"325","Daring_Deeds",7,86,325,"first_half","SAM","all right, i will. are you familiar with levers? things that move up and down?",2566.381,2572.144,5.76299999999992,16,0.00277633177164675,NA,"role_play","SAM",1,0,0,0
"326","Daring_Deeds",7,86,326,"first_half","TALIESIN","yes.",2572.144,2575.183,3.03900000000021,2,0.000658111220796268,NA,"role_play","TALIESIN",1,0,0,0
"327","Daring_Deeds",7,86,327,"first_half","SAM","yes? some of those. there's also a machine called a pulley where you can apply force and it will amplify it with a wheel and a string.",2575.183,2586.121,10.9380000000001,29,0.00265130736880597,NA,"role_play","SAM",1,0,0,0
"328","Daring_Deeds",7,86,328,"first_half","TALIESIN","i think i've read about such things before, yes.",2586.121,2589.198,3.07699999999977,11,0.00357491062723459,NA,"role_play","TALIESIN",1,0,0,0
"329","Daring_Deeds",7,86,329,"first_half","SAM","some of those are in there. also, an incline. it's another simple machine.",2589.198,2593.013,3.81500000000005,15,0.00393184796854516,NA,"role_play","SAM",1,0,0,0
"330","Daring_Deeds",7,86,330,"first_half","TALIESIN","you didn't build it, did you?",2593.013,2594.532,1.51900000000023,8,0.00526662277814271,NA,"role_play","TALIESIN",1,0,0,0
"331","Daring_Deeds",7,86,331,"first_half","SAM","i did build it.",2594.532,2595.55,1.01800000000003,5,0.00491159135559907,NA,"role_play","SAM",1,0,0,0
"332","Daring_Deeds",7,86,332,"first_half","TALIESIN","did you? did you build it?",2595.55,2596.418,0.867999999999938,7,0.00806451612903283,NA,"role_play","TALIESIN",1,0,0,0
"333","Daring_Deeds",7,86,333,"first_half","SAM","i did build it.",2596.418,2599.057,2.63899999999967,5,0.0018946570670711,NA,"role_play","SAM",1,0,0,0
"334","Daring_Deeds",7,86,334,"first_half","TALIESIN","so, one would assume there's an access panel somewhere on him where one can make adjustments, or otherwise fix him if he breaks down?",2599.057,2607.401,8.34400000000005,26,0.00311601150527323,NA,"role_play","TALIESIN",1,0,0,0
"335","Daring_Deeds",7,86,335,"first_half","SAM","pretty fancy technological speak.",2607.46,2609.39,1.92999999999984,5,0.00259067357512975,NA,"role_play","SAM",1,0,0,0
"336","Daring_Deeds",7,86,336,"first_half","TALIESIN","thank you. where would the access panel be?",2609.39,2611.773,2.38300000000027,9,0.00377675199328535,NA,"role_play","TALIESIN",1,0,0,0
"337","Daring_Deeds",7,86,337,"first_half","SAM","why do you care to know?",2611.773,2617.318,5.54500000000007,7,0.00126239855725878,NA,"role_play","SAM",1,0,0,0
"338","Daring_Deeds",7,86,338,"first_half","TALIESIN","well, just in case you're knocked unconscious by, let's say, someone sneaking up behind you and hitting you with a weapon?",2617.318,2622.506,5.18799999999965,24,0.00462606013878212,NA,"role_play","TALIESIN",1,0,0,0
"339","Daring_Deeds",7,86,339,"first_half","SAM","won't happen. doty has my back. right, doty?",2622.506,2625.413,2.90700000000015,10,0.00343997248021998,NA,"role_play","SAM",1,0,0,0
"340","Daring_Deeds",7,86,340,"first_half","MATT","at which point doty crams in right behind and is dwarfing tary in size with the broad metallic shoulders and is",2625.413,2635.798,10.3849999999998,21,0.00202214732787679,NA,"role_play","MATT",0,0,0,1
"341","Daring_Deeds",7,86,341,"first_half","TALIESIN","doty? did he build you?",2635.798,2638.884,3.08600000000024,6,0.00194426441996096,NA,"role_play","TALIESIN",1,0,0,0
"342","Daring_Deeds",7,86,342,"first_half","MATT","no response.",2638.884,2643.064,4.17999999999984,3,0.000717703349282325,NA,"role_play","MATT",0,0,0,1
"343","Daring_Deeds",7,86,343,"first_half","SAM","i'm a bit of a tinkerer. i can show you a few things if we have a quiet moment, not in public.",2643.064,2648.586,5.52199999999993,24,0.0043462513582036,NA,"role_play","SAM",1,0,0,0
"344","Daring_Deeds",7,86,344,"first_half","TALIESIN","can you?",2648.586,2649.437,0.851000000000113,3,0.00352526439482915,NA,"role_play","TALIESIN",1,0,0,0
"345","Daring_Deeds",7,86,345,"first_half","TRAVIS","holy fuck.",2649.437,2651.524,2.08699999999999,3,0.00143747005270724,NA,"role_play","TRAVIS",1,0,0,0
"346","Daring_Deeds",7,86,346,"first_half","TALIESIN","that would be... excellent.",2651.524,2655.571,4.04700000000003,5,0.00123548307388188,NA,"role_play","TALIESIN",1,0,0,0
"347","Daring_Deeds",7,86,347,"first_half","SAM","i look forward to the lesson.",2655.571,2656.78,1.20900000000029,7,0.00578990901571409,NA,"role_play","SAM",1,0,0,0
"348","Daring_Deeds",7,86,348,"first_half","TALIESIN","i look forward to giving the lesson, yes.",2656.78,2660.211,3.43099999999959,9,0.00262314194112535,NA,"role_play","TALIESIN",1,0,0,0
"349","Daring_Deeds",7,86,349,"first_half","LIAM","i'm curious if we could uh, it was ermergerd, right?",2660.211,2664.839,4.62800000000016,12,0.00259291270527217,NA,"role_play","LIAM",1,0,0,0
"350","Daring_Deeds",7,86,350,"first_half","SAM","my name?",2664.839,2668.777,3.9380000000001,3,0.000761808024377837,NA,"role_play","SAM",1,0,0,0
"351","Daring_Deeds",7,86,351,"first_half","LIAM","ermergerd swearengen, yeah.",2668.777,2673.376,4.59900000000016,4,0.000869754294411798,NA,"role_play","LIAM",1,0,0,0
"352","Daring_Deeds",7,86,352,"first_half","SAM","nope. you misheard me, little elf boy, it's taryon darrington.",2673.376,2679.635,6.25900000000001,12,0.00191723917558715,NA,"role_play","SAM",1,0,0,0
"353","Daring_Deeds",7,86,353,"first_half","LIAM","fucking don't like this guy. i'm curious, where do you hail from? are you from here?",2679.635,2692.536,12.9009999999998,19,0.00147275405007366,NA,"role_play","LIAM",1,0,0,0
"354","Daring_Deeds",7,86,354,"first_half","SAM","nope, not from here. matt, we discussed this, where am i from?",2692.536,2699.078,6.54199999999992,13,0.00198715988994194,NA,"role_play","SAM",1,0,0,0
"355","Daring_Deeds",7,86,355,"first_half","SAM","you gave me three options.",2699.078,2704.836,5.75799999999981,6,0.00104202848211188,NA,"role_play","SAM",1,0,0,0
"356","Daring_Deeds",7,86,356,"first_half","MATT","i did.",2704.836,2705.538,0.702000000000226,3,0.0042735042735029,NA,"role_play","MATT",0,0,0,1
"357","Daring_Deeds",7,86,357,"first_half","SAM","and i was like, ""hmm, i don't know what any of those""",2705.538,2707.852,2.31399999999985,14,0.00605012964563565,NA,"role_play","SAM",1,0,0,0
"358","Daring_Deeds",7,86,358,"first_half","TRAVIS","hey tary! open up!",2707.852,2708.991,1.13900000000012,5,0.00438981562774316,NA,"role_play","TRAVIS",1,0,0,0
"359","Daring_Deeds",7,86,359,"first_half","LIAM","ooh.",2708.991,2710.499,1.50799999999981,2,0.00132625994694977,NA,"role_play","LIAM",1,0,0,0
"360","Daring_Deeds",7,86,360,"first_half","TRAVIS","missile snaring!",2710.499,2711.544,1.04500000000007,3,0.00287081339712899,NA,"role_play","TRAVIS",1,0,0,0
"361","Daring_Deeds",7,86,361,"first_half","LAURA","missile snaring!",2711.544,2712.603,1.0590000000002,3,0.00283286118980117,NA,"role_play","LAURA",1,0,0,0
"362","Daring_Deeds",7,86,362,"first_half","TALIESIN","gloves of missile snaring are currently equipped, motherfucker!",2712.603,2714.597,1.99400000000014,9,0.00451354062186528,NA,"role_play","TALIESIN",1,0,0,0
"363","Daring_Deeds",7,86,363,"first_half","MATT","oh, shit!",2714.597,2718.811,4.21399999999994,3,0.000711912672045572,NA,"role_play","MATT",0,0,0,1
"364","Daring_Deeds",7,86,364,"first_half","MARISHA","that's great.",2718.811,2719.916,1.10500000000002,4,0.00361990950226238,NA,"role_play","MARISHA",1,0,0,0
"365","Daring_Deeds",7,86,365,"first_half","MATT","that's beautiful. okay. let me go look up the information that i emailed you.",2719.916,2724.571,4.65499999999975,16,0.00343716433942017,NA,"role_play","MATT",0,0,0,1
"366","Daring_Deeds",7,86,366,"first_half","SAM","i can also look it up.",2724.571,2725.692,1.12100000000009,7,0.00624442462087369,NA,"role_play","SAM",1,0,0,0
"367","Daring_Deeds",7,86,367,"first_half","LIAM","who is that guy and what is email?",2725.692,2727.543,1.85100000000011,9,0.00486223662884897,NA,"role_play","LIAM",1,0,0,0
"368","Daring_Deeds",7,86,368,"first_half","LAURA","yeah?",2727.543,2729.5,1.95699999999988,2,0.00102197240674508,NA,"role_play","LAURA",1,0,0,0
"369","Daring_Deeds",7,86,369,"first_half","TALIESIN","doty's got email.",2729.5,2730.628,1.12800000000016,5,0.00443262411347456,NA,"role_play","TALIESIN",1,0,0,0
"370","Daring_Deeds",7,86,370,"first_half","MATT","you are from the city of diastock, in the truscan empire of wildmount.",2730.628,2735.627,4.9989999999998,14,0.00280056011202252,NA,"role_play","MATT",0,0,0,1
"371","Daring_Deeds",7,86,371,"first_half","SAM","what he just said.",2735.627,2736.385,0.758000000000266,5,0.00659630606859927,NA,"role_play","SAM",1,0,0,0
"372","Daring_Deeds",7,86,372,"first_half","LAURA","wildmount! you're from wildmount.",2736.385,2737.492,1.10699999999997,6,0.00542005420054215,NA,"role_play","LAURA",1,0,0,0
"373","Daring_Deeds",7,86,373,"first_half","TALIESIN","wildmount, fine.",2737.492,2738.622,1.12999999999965,3,0.00265486725663798,NA,"role_play","TALIESIN",1,0,0,0
"374","Daring_Deeds",7,86,374,"first_half","MARISHA","he's from dias-where?",2738.622,2740.362,1.74000000000024,6,0.0034482758620685,NA,"role_play","MARISHA",1,0,0,0
"375","Daring_Deeds",7,86,375,"first_half","MATT","diastock.",2740.362,2741.471,1.10899999999992,2,0.00180342651036983,NA,"role_play","MATT",0,0,0,1
"376","Daring_Deeds",7,86,376,"first_half","MARISHA","diastock.",2741.471,2742.927,1.45600000000013,2,0.00137362637362625,NA,"role_play","MARISHA",1,0,0,0
"377","Daring_Deeds",7,86,377,"first_half","MATT","in the truscan empire",2742.927,2743.998,1.07099999999991,4,0.00373482726423933,NA,"role_play","MATT",0,0,0,1
"378","Daring_Deeds",7,86,378,"first_half","MARISHA","dia",2743.998,2744.911,0.913000000000011,2,0.00219058050383349,NA,"role_play","MARISHA",1,0,0,0
"379","Daring_Deeds",7,86,379,"first_half","LIAM","stark.",2744.911,2745.713,0.802000000000135,2,0.00249376558603449,NA,"role_play","LIAM",1,0,0,0
"380","Daring_Deeds",7,86,380,"first_half","MARISHA","stock.",2745.713,2747.834,2.12099999999964,2,0.000942951438001103,NA,"role_play","MARISHA",1,0,0,0
"381","Daring_Deeds",7,86,381,"first_half","LAURA","wildmount, hm?",2747.895,2749.412,1.51699999999983,3,0.00197758734344123,NA,"role_play","LAURA",1,0,0,0
"382","Daring_Deeds",7,86,382,"first_half","MARISHA","truscan?",2749.412,2750.802,1.39000000000033,2,0.00143884892086297,NA,"role_play","MARISHA",1,0,0,0
"383","Daring_Deeds",7,86,383,"first_half","LAURA","yeah.",2750.802,2751.676,0.873999999999796,2,0.00228832951945133,NA,"role_play","LAURA",1,0,0,0
"384","Daring_Deeds",7,86,384,"first_half","SAM","have you been?",2751.676,2753.722,2.04600000000028,4,0.00195503421309847,NA,"role_play","SAM",1,0,0,0
"385","Daring_Deeds",7,86,385,"first_half","LAURA","i haven't been no.",2753.722,2755.157,1.43499999999995,6,0.00418118466898971,NA,"role_play","LAURA",1,0,0,0
"386","Daring_Deeds",7,86,386,"first_half","LIAM","no we've not been.",2755.157,2756.688,1.53099999999995,6,0.00391900718484664,NA,"role_play","LIAM",1,0,0,0
"387","Daring_Deeds",7,86,387,"first_half","SAM","it's quite lovely.",2756.688,2757.593,0.904999999999745,5,0.00552486187845459,NA,"role_play","SAM",1,0,0,0
"388","Daring_Deeds",7,86,388,"first_half","LIAM","yeah?",2757.593,2758.783,1.19000000000005,2,0.00168067226890749,NA,"role_play","LIAM",1,0,0,0
"389","Daring_Deeds",7,86,389,"first_half","SAM","my family has quite a reputation there and i live on a vast compound with beautiful orchards and",2758.783,2766.721,7.9380000000001,18,0.0022675736961451,NA,"role_play","SAM",1,0,0,0
"390","Daring_Deeds",7,86,390,"first_half","MARISHA","wait! you're not related to the briarwoods, are you?",2766.721,2770.663,3.94200000000001,11,0.00279046169457128,NA,"role_play","MARISHA",1,0,0,0
"391","Daring_Deeds",7,86,391,"first_half","SAM","i'm sorry, no, i don't know them.",2770.663,2773.338,2.67500000000018,10,0.00373831775700909,NA,"role_play","SAM",1,0,0,0
"392","Daring_Deeds",7,86,392,"first_half","TALIESIN","he doesn't look like a briarwood.",2773.338,2774.721,1.38299999999981,8,0.00578452639190245,NA,"role_play","TALIESIN",1,0,0,0
"393","Daring_Deeds",7,86,393,"first_half","LAURA","no.",2774.721,2775.598,0.876999999999953,2,0.00228050171037641,NA,"role_play","LAURA",1,0,0,0
"394","Daring_Deeds",7,86,394,"first_half","MARISHA","have you ever heard the name briarwood before?",2775.598,2778.087,2.48900000000003,9,0.00361591000401763,NA,"role_play","MARISHA",1,0,0,0
"395","Daring_Deeds",7,86,395,"first_half","SAM","i have not, i'm sorry. is antlers okay over here?",2778.087,2782.159,4.07200000000012,12,0.00294695481335944,NA,"role_play","SAM",1,0,0,0
"396","Daring_Deeds",7,86,396,"first_half","LAURA","she's quite all right.",2782.159,2784.792,2.63299999999981,6,0.00227876946448934,NA,"role_play","LAURA",1,0,0,0
"397","Daring_Deeds",7,86,397,"first_half","SAM","all right. she seems a bit drunk already or something.",2784.792,2787.688,2.89600000000019,11,0.00379834254143622,NA,"role_play","SAM",1,0,0,0
"398","Daring_Deeds",7,86,398,"first_half","LAURA","she always does.",2787.688,2788.728,1.03999999999996,4,0.00384615384615398,NA,"role_play","LAURA",1,0,0,0
"399","Daring_Deeds",7,86,399,"first_half","SAM","all right.",2788.728,2789.475,0.746999999999844,3,0.00401606425702895,NA,"role_play","SAM",1,0,0,0
"400","Daring_Deeds",7,86,400,"first_half","MARISHA","that's true. especially these days.",2789.475,2791.885,2.41000000000031,7,0.00290456431535232,NA,"role_play","MARISHA",1,0,0,0
"401","Daring_Deeds",7,86,401,"first_half","LIAM","bring back the history lesson, though. so pampered, young, everything you could ever want",2791.885,2796.339,4.45399999999972,14,0.00314324202963648,NA,"role_play","LIAM",1,0,0,0
"402","Daring_Deeds",7,86,402,"first_half","SAM","i wouldn't say pampered. all right?",2796.339,2798.457,2.11799999999994,8,0.00377714825306904,NA,"role_play","SAM",1,0,0,0
"403","Daring_Deeds",7,86,403,"first_half","LIAM","those were my words. go on.",2798.457,2800.033,1.57600000000002,7,0.00444162436548217,NA,"role_play","LIAM",1,0,0,0
"404","Daring_Deeds",7,86,404,"first_half","TRAVIS","huggies.",2800.033,2801.071,1.03800000000001,2,0.00192678227360306,NA,"role_play","TRAVIS",1,0,0,0
"405","Daring_Deeds",7,86,405,"first_half","SAM","i had a normal upbringing. private tutors, classes",2801.071,2805.668,4.59700000000021,8,0.00174026539047197,NA,"role_play","SAM",1,0,0,0
"406","Daring_Deeds",7,86,406,"first_half","LAURA","right, as you do.",2805.668,2806.911,1.24299999999994,5,0.00402252614642015,NA,"role_play","LAURA",1,0,0,0
"407","Daring_Deeds",7,86,407,"first_half","LIAM","same. same.",2806.911,2807.728,0.817000000000007,3,0.00367197062423497,NA,"role_play","LIAM",1,0,0,0
"408","Daring_Deeds",7,86,408,"first_half","LAURA","right.",2807.728,2809.466,1.73799999999983,2,0.00115074798619114,NA,"role_play","LAURA",1,0,0,0
"409","Daring_Deeds",7,86,409,"first_half","SAM","i wandered through the halls of our extensive library many nights. read many books about adventure",2809.466,2817.511,8.04500000000007,16,0.00198881292728401,NA,"role_play","SAM",1,0,0,0
"410","Daring_Deeds",7,86,410,"first_half","TRAVIS","yes, keep going.",2817.511,2819.087,1.57600000000002,4,0.00253807106598981,NA,"role_play","TRAVIS",1,0,0,0
"411","Daring_Deeds",7,86,411,"first_half","SAM","exploration, magic, alchemy",2819.087,2821.857,2.76999999999998,3,0.00108303249097474,NA,"role_play","SAM",1,0,0,0
"412","Daring_Deeds",7,86,412,"first_half","LIAM","is that code for masturbating?",2821.857,2824.579,2.72200000000021,6,0.00220426157237309,NA,"role_play","LIAM",1,0,0,0
"413","Daring_Deeds",7,86,413,"first_half","SAM","i mean... you know.",2824.579,2826.611,2.0319999999997,5,0.00246062992126021,NA,"role_play","SAM",1,0,0,0
"414","Daring_Deeds",7,86,414,"first_half","TALIESIN","yes, yes it is.",2826.611,2828.464,1.85300000000007,5,0.00269832703723682,NA,"role_play","TALIESIN",1,0,0,0
"415","Daring_Deeds",7,86,415,"first_half","MARISHA","kind of sounds like your upbringing, percy.",2828.464,2830.827,2.36300000000028,8,0.00338552687261914,NA,"role_play","MARISHA",1,0,0,0
"416","Daring_Deeds",7,86,416,"first_half","TALIESIN","yes, it was code for masturbating.",2830.827,2836.513,5.68599999999969,7,0.00123109391487872,NA,"role_play","TALIESIN",1,0,0,0
"417","Daring_Deeds",7,86,417,"first_half","SAM","my family runs a very prosperous business, and yes, i have received some benefits from that.",2836.513,2843.065,6.55200000000013,17,0.00259462759462754,NA,"role_play","SAM",1,0,0,0
"418","Daring_Deeds",7,86,418,"first_half","LAURA","mm-hm.",2843.065,2844.337,1.27199999999993,3,0.00235849056603786,NA,"role_play","LAURA",1,0,0,0
"419","Daring_Deeds",7,86,419,"first_half","SAM","but i am a self-starter in my own mind and",2844.337,2846.148,1.81100000000015,11,0.00607399226946388,NA,"role_play","SAM",1,0,0,0
"420","Daring_Deeds",7,86,420,"first_half","LAURA","oh god!",2846.148,2847.13,0.981999999999971,3,0.0030549898167007,NA,"role_play","LAURA",1,0,0,0
"421","Daring_Deeds",7,86,421,"first_half","MARISHA","god!",2848.263,2849.961,1.69799999999987,2,0.00117785630153131,NA,"role_play","MARISHA",1,0,0,0
"422","Daring_Deeds",7,86,422,"first_half","SAM","i've gone out on my own to seek my fortune",2849.961,2853.868,3.90700000000015,11,0.00281545943178899,NA,"role_play","SAM",1,0,0,0
"423","Daring_Deeds",7,86,423,"first_half","TRAVIS","oh god. the universe is collapsing.",2853.868,2856.838,2.97000000000025,7,0.00235690235690215,NA,"role_play","TRAVIS",1,0,0,0
"424","Daring_Deeds",7,86,424,"first_half","TALIESIN","we've lost liam.",2856.838,2859.59,2.75199999999995,5,0.00181686046511631,NA,"role_play","TALIESIN",1,0,0,0
"425","Daring_Deeds",7,86,425,"first_half","SAM","and record my exploits.",2859.59,2860.902,1.3119999999999,5,0.00381097560975639,NA,"role_play","SAM",1,0,0,0
"426","Daring_Deeds",7,86,426,"first_half","LAURA","did you purchase that armor all on your own as well, or did mommy and daddy buy it for you?",2860.902,2865.176,4.27399999999989,21,0.00491343004211524,NA,"role_play","LAURA",1,0,0,0
"427","Daring_Deeds",7,86,427,"first_half","SAM","i purchased it myself. with my money, that",2865.176,2869.01,3.83400000000029,8,0.00208659363588925,NA,"role_play","SAM",1,0,0,0
"428","Daring_Deeds",7,86,428,"first_half","LIAM","bequeathed to you.",2869.01,2870.331,1.32099999999991,4,0.00302800908402745,NA,"role_play","LIAM",1,0,0,0
"429","Daring_Deeds",7,86,429,"first_half","SAM","that i can withdraw once a month.",2870.331,2873.341,3.00999999999976,8,0.00265780730897031,NA,"role_play","SAM",1,0,0,0
"430","Daring_Deeds",7,86,430,"first_half","TALIESIN","it is quite lovely.",2873.341,2876.665,3.32400000000007,5,0.00150421179302043,NA,"role_play","TALIESIN",1,0,0,0
"431","Daring_Deeds",7,86,431,"first_half","SAM","but it is mine.",2876.665,2878.188,1.52300000000014,5,0.00328299409061034,NA,"role_play","SAM",1,0,0,0
"432","Daring_Deeds",7,86,432,"first_half","LAURA","that's good.",2878.188,2881.059,2.87100000000009,4,0.00139324277255307,NA,"role_play","LAURA",1,0,0,0
"433","Daring_Deeds",7,86,433,"first_half","SAM","it belongs to me. it's my birthright.",2881.059,2884.265,3.20599999999968,9,0.00280723643169086,NA,"role_play","SAM",1,0,0,0
"434","Daring_Deeds",7,86,434,"first_half","TRAVIS","tary jumbo, do you have a most dangerous conquest in that book? that dotty has.",2884.265,2890.78,6.51500000000033,16,0.00245587106676887,NA,"role_play","TRAVIS",1,0,0,0
"435","Daring_Deeds",7,86,435,"first_half","SAM","doty. i have a list of adventures that i am currently going through.",2890.78,2896.023,5.24299999999994,14,0.00267022696929242,NA,"role_play","SAM",1,0,0,0
"436","Daring_Deeds",7,86,436,"first_half","LAURA","he's such an ass.",2896.023,2897.117,1.09400000000005,6,0.0054844606946981,NA,"role_play","LAURA",1,0,0,0
"437","Daring_Deeds",7,86,437,"first_half","SAM","some of the adventures include: rescue a maiden",2897.117,2900.471,3.35399999999981,8,0.0023852116875374,NA,"role_play","SAM",1,0,0,0
"438","Daring_Deeds",7,86,438,"first_half","TRAVIS","just any maiden?",2900.471,2901.724,1.25300000000016,4,0.00319233838786872,NA,"role_play","TRAVIS",1,0,0,0
"439","Daring_Deeds",7,86,439,"first_half","MARISHA","oh jeez.",2901.724,2903.151,1.42699999999968,3,0.00210231254379865,NA,"role_play","MARISHA",1,0,0,0
"440","Daring_Deeds",7,86,440,"first_half","SAM","transport a treasure. escort a muckety-muck. a revenge plot. a classic dungeon crawl. oh, this one i'm looking forward to! solving a mysterious riddle.",2903.151,2915.787,12.636,27,0.00213675213675214,NA,"role_play","SAM",1,0,0,0
"441","Daring_Deeds",7,86,441,"first_half","LAURA","ooh!",2915.787,2917.272,1.48500000000013,2,0.00134680134680123,NA,"role_play","LAURA",1,0,0,0
"442","Daring_Deeds",7,86,442,"first_half","SAM","the old fashioned double-cross. teleport, haven't done that yet.",2917.272,2921.596,4.32400000000007,12,0.0027752081406105,NA,"role_play","SAM",1,0,0,0
"443","Daring_Deeds",7,86,443,"first_half","LAURA","really?",2921.596,2922.723,1.12699999999995,2,0.00177462289263539,NA,"role_play","LAURA",1,0,0,0
"444","Daring_Deeds",7,86,444,"first_half","SAM","shopping mission, but really i can wait on that one.",2922.723,2927.85,5.12699999999995,11,0.00214550419348549,NA,"role_play","SAM",1,0,0,0
"445","Daring_Deeds",7,86,445,"first_half","SAM","slay a dragon. and there's more, but the list is extensive and i'd like to conquer various beasts, rescue different people, find different treasures. it's going to be quite an adventure.",2927.85,2944.085,16.2350000000001,35,0.00215583615645209,NA,"role_play","SAM",1,0,0,0
"446","Daring_Deeds",7,86,446,"first_half","TRAVIS","shopping is not what it's cracked up to be. you should just wipe it off the list right now.",2944.085,2949.05,4.96500000000015,21,0.00422960725075516,NA,"role_play","TRAVIS",1,0,0,0
"447","Daring_Deeds",7,86,447,"first_half","SAM","shopping?",2949.05,2949.671,0.62099999999964,2,0.00322061191626596,NA,"role_play","SAM",1,0,0,0
"448","Daring_Deeds",7,86,448,"first_half","TRAVIS","while we're watching.",2949.671,2950.525,0.854000000000269,5,0.0058548009367663,NA,"role_play","TRAVIS",1,0,0,0
"449","Daring_Deeds",7,86,449,"first_half","SAM","it's low on the list. it's a low one.",2950.525,2952.668,2.14300000000003,12,0.00559962669155382,NA,"role_play","SAM",1,0,0,0
"450","Daring_Deeds",7,86,450,"first_half","TRAVIS","you can just erase it. you'll be fine.",2952.668,2954.099,1.43100000000004,10,0.00698812019566717,NA,"role_play","TRAVIS",1,0,0,0
"451","Daring_Deeds",7,86,451,"first_half","SAM","all right, i will.",2954.099,2955.62,1.52099999999973,5,0.00328731097961925,NA,"role_play","SAM",1,0,0,0
"452","Daring_Deeds",7,86,452,"first_half","LAURA","it's funny, that whole list... it seems like we've done all of it.",2955.62,2957.67,2.05000000000018,16,0.0078048780487798,NA,"role_play","LAURA",1,0,0,0
"453","Daring_Deeds",7,86,453,"first_half","MARISHA","i know.",2957.67,2958.459,0.78899999999976,3,0.00380228136882245,NA,"role_play","MARISHA",1,0,0,0
"454","Daring_Deeds",7,86,454,"first_half","TALIESIN","yeah.",2958.459,2959.208,0.749000000000251,2,0.0026702269692915,NA,"role_play","TALIESIN",1,0,0,0
"455","Daring_Deeds",7,86,455,"first_half","LAURA","yeah.",2959.208,2959.858,0.650000000000091,2,0.00307692307692265,NA,"role_play","LAURA",1,0,0,0
"456","Daring_Deeds",7,86,456,"first_half","SAM","have you?",2959.858,2960.605,0.746999999999844,3,0.00401606425702895,NA,"role_play","SAM",1,0,0,0
"457","Daring_Deeds",7,86,457,"first_half","TRAVIS","several times.",2960.605,2961.518,0.913000000000011,3,0.00328587075575023,NA,"role_play","TRAVIS",1,0,0,0
"458","Daring_Deeds",7,86,458,"first_half","TALIESIN","oh yes. how many dragons now?",2961.518,2964.607,3.08899999999994,7,0.00226610553577214,NA,"role_play","TALIESIN",1,0,0,0
"459","Daring_Deeds",7,86,459,"first_half","LIAM","lost count.",2964.607,2965.343,0.735999999999876,3,0.00407608695652242,NA,"role_play","LIAM",1,0,0,0
"460","Daring_Deeds",7,86,460,"first_half","TRAVIS","hard to count.",2965.343,2966.107,0.764000000000124,4,0.00523560209423999,NA,"role_play","TRAVIS",1,0,0,0
"461","Daring_Deeds",7,86,461,"first_half","LAURA","five? six? something like that.",2966.107,2967.858,1.7510000000002,6,0.00342661336379172,NA,"role_play","LAURA",1,0,0,0
"462","Daring_Deeds",7,86,462,"first_half","SAM","you haven't really, have you?",2967.858,2970.39,2.5319999999997,7,0.00276461295418674,NA,"role_play","SAM",1,0,0,0
"463","Daring_Deeds",7,86,463,"first_half","LIAM","yeah, we have.",2970.39,2971.391,1.0010000000002,4,0.00399600399600318,NA,"role_play","LIAM",1,0,0,0
"464","Daring_Deeds",7,86,464,"first_half","SAM","an actual dragon?",2971.391,2972.287,0.895999999999731,4,0.00446428571428706,NA,"role_play","SAM",1,0,0,0
"465","Daring_Deeds",7,86,465,"first_half","TALIESIN","several of them.",2972.287,2973.067,0.7800000000002,4,0.00512820512820381,NA,"role_play","TALIESIN",1,0,0,0
