"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"278","Briarwoods",3,36,278,"first_half","MARISHA","gilmore's glorious books.",1399.443,1400.984,1.54099999999994,5,0.00324464633354977,NA,"role_play","MARISHA",1,0,0,0
"279","Briarwoods",3,36,279,"first_half","SAM","that's right.",1400.984,1401.922,0.938000000000102,4,0.00426439232409335,NA,"role_play","SAM",1,0,0,0
"280","Briarwoods",3,36,280,"first_half","LAURA","i like it.",1401.922,1403.428,1.50600000000009,4,0.0026560424966798,NA,"role_play","LAURA",1,0,0,0
"281","Briarwoods",3,36,281,"first_half","MATT","over bits of a period of discussion, for the most part, any sort of non-official courier service has been negated in the town. however, there is now a glut of people that are, after the devastation, especially the ensuing rebellion, folks that need work and need coin and there are many individuals that would be more than willing to, for a handful of gold coins, make the journey to emon delivering any messages you like.",1403.428,1429.469,26.0409999999999,77,0.00295687569601782,NA,"role_play","MATT",0,0,0,1
"282","Briarwoods",3,36,282,"first_half","LIAM","well, i will write a message to gilly and say that they're hurting here. they need trade, all the supplies that he's able to supply and tell him that this town is about to explode and is definitely a good place for his wares.",1429.469,1451.945,22.4759999999999,47,0.00209111941626625,NA,"role_play","LIAM",1,0,0,0
"283","Briarwoods",3,36,283,"first_half","LAURA","are you going to break up with him in the letter too? are you going to tell him that you're going to break his heart as soon as he writes you back? is that what's going to happen? i'm sorry, i'm just looking at your letter as you're writing it.",1451.945,1463.303,11.3580000000002,56,0.0049304455009684,NA,"role_play","LAURA",1,0,0,0
"284","Briarwoods",3,36,284,"first_half","LIAM","no, because i've been avoiding her as well. i'm avoiding everybody except for percival, who i've been asking advice from.",1463.303,1469.308,6.00499999999988,24,0.00399666944213164,NA,"role_play","LIAM",1,0,0,0
"285","Briarwoods",3,36,285,"first_half","MATT","okay. do you also have the cloak? did you take the cloak?",1469.308,1473.742,4.43399999999997,13,0.00293188994136222,NA,"role_play","MATT",0,0,0,1
"286","Briarwoods",3,36,286,"first_half","LIAM","i have the cloak, yeah. yeah, dibs on that.",1473.742,1476.928,3.18600000000015,10,0.00313873195229113,NA,"role_play","LIAM",1,0,0,0
"287","Briarwoods",3,36,287,"first_half","MATT","fine pickings off the corpses of the two major villains of the previous arc.",1476.928,1484.208,7.27999999999997,15,0.00206043956043957,NA,"role_play","MATT",0,0,0,1
"288","Briarwoods",3,36,288,"first_half","LIAM","yes.",1484.208,1486.345,2.13699999999994,2,0.00093589143659338,NA,"role_play","LIAM",1,0,0,0
"289","Briarwoods",3,36,289,"first_half","TALIESIN","more corpse picking to do.",1486.345,1488.402,2.05700000000002,6,0.00291686922702963,NA,"role_play","TALIESIN",1,0,0,0
"290","Briarwoods",3,36,290,"first_half","MATT","exactly.",1488.402,1490.09,1.68799999999987,2,0.00118483412322284,NA,"role_play","MATT",0,0,0,1
"291","Briarwoods",3,36,291,"first_half","LAURA","what?! you have so many cloaks, though. why do you need another one?",1490.09,1496.716,6.62599999999998,14,0.00211288862058558,NA,"role_play","LAURA",1,0,0,0
"292","Briarwoods",3,36,292,"first_half","SAM","he's opening a cloak factory.",1496.716,1498.7,1.98400000000015,7,0.00352822580645134,NA,"role_play","SAM",1,0,0,0
"293","Briarwoods",3,36,293,"first_half","TALIESIN","gilmore's glorious cloaks.",1498.7,1501.466,2.76599999999985,5,0.00180766449746937,NA,"role_play","TALIESIN",1,0,0,0
"294","Briarwoods",3,36,294,"first_half","MATT","cloak hoarding over here. all right, scanlan.",1501.466,1504.67,3.20400000000018,8,0.00249687890137314,NA,"role_play","MATT",0,0,0,1
"295","Briarwoods",3,36,295,"first_half","SAM","i wanted to do four things.",1504.67,1507.725,3.05499999999984,7,0.00229132569558114,NA,"role_play","SAM",1,0,0,0
"296","Briarwoods",3,36,296,"first_half","TRAVIS","yeah!",1507.725,1509.164,1.43900000000008,2,0.00138985406532307,NA,"role_play","TRAVIS",1,0,0,0
"297","Briarwoods",3,36,297,"first_half","SAM","one, compose an epic poem to commemorate the rebels rising up against the empire that had kept them down for so long. sort of a force that had awakened. i call it... resident evil. i don't know why. because they're residents and there was evil. i couldn't come up with another name for it. they're residents of the town and there was an evil. that's all. so, i'm looking for a publisher.",1509.164,1545.105,35.941,79,0.00219804679892045,NA,"role_play","SAM",1,0,0,0
"298","Briarwoods",3,36,298,"first_half","MATT","okay, good. there may be a grand opportunity at the winter's crest festival to perform this.",1545.105,1548.81,3.70499999999993,18,0.0048582995951418,NA,"role_play","MATT",0,0,0,1
"299","Briarwoods",3,36,299,"first_half","SAM","oh gulp.",1548.81,1550.941,2.13100000000009,3,0.00140778977006095,NA,"role_play","SAM",1,0,0,0
"300","Briarwoods",3,36,300,"first_half","LIAM","disney and capcom will be calling.",1550.941,1553.895,2.95399999999995,7,0.00236966824644554,NA,"role_play","LIAM",1,0,0,0
"301","Briarwoods",3,36,301,"first_half","SAM","i also wanted to make sure that we were using the treasury, coordinating with percy to open a library for the people to help them rebuild their place, which sounds like vax is already on. i also commissioned a portrait of myself. i don't know if you i found a young artisan in town that i paid him some coin to paint me something that could possibly hang in the keep, at greyskull, in the dining room.",1553.895,1585.692,31.797,79,0.00248451111740101,NA,"role_play","SAM",1,0,0,0
"302","Briarwoods",3,36,302,"first_half","MATT","okay. after asking around for a few days, you manage to discover there is a budding local artist who doesn't really believe in his artwork. he currently works in the stables on the far southwest side of town. but people have seen some of his work and tried to bolster him, so you're sent in his direction and as you get there, you can see him. he's currently in the process of actually cutting through one of his recent works he wasn't happy with and he's violently tearing through it. as you step into the stable, he stops and puts it off to the side. ""sorry, sir, can i help you?""",1585.692,1616.834,31.1420000000001,117,0.00375698413717808,NA,"role_play","MATT",0,0,0,1
"303","Briarwoods",3,36,303,"first_half","SAM","ah, hello. my name is scanlan shorthalt. i was the leader of the rebellion that just defeated lord and lady briarwood.",1616.834,1628.089,11.2549999999999,22,0.00195468680586408,NA,"role_play","SAM",1,0,0,0
"304","Briarwoods",3,36,304,"first_half","MATT","""oh! the pleasure is mine."" he is now averting his gaze and almost bowing his head like you're royalty. he's very flustered and flushed by the sudden appearance.",1628.089,1637.907,9.81799999999998,32,0.00325931961702995,NA,"role_play","MATT",0,0,0,1
"305","Briarwoods",3,36,305,"first_half","SAM","i hear you are a budding artist and i am, if nothing else, a supporter of the arts.",1637.907,1645.014,7.10699999999997,19,0.00267342057126777,NA,"role_play","SAM",1,0,0,0
"306","Briarwoods",3,36,306,"first_half","MATT","""my talents are far unrefined and nowhere near powerful or ""decent enough for your attentions.""",1645.014,1655.416,10.402,17,0.00163430109594308,NA,"role_play","MATT",0,0,0,1
"307","Briarwoods",3,36,307,"first_half","SAM","well, i believe in you. and i need you for a very important commission. a great good has been done here by the rebels, by the townspeople, with the help of vox machina and of course, with the help of vox machina's leader, myself. therefore, i'm here to commission a humble portrait of myself. you may not know him, but there was a folk hero in my town growing up. his name was fabio. he would frequently pose with windblown hair and an open shirt on a horse. i was thinking something like that, and also i have this figure of pike. she's a friend of mine. i'd like her on the back of the horse, arms around my waist, looking super hot. if that's possible.",1655.416,1710.816,55.4000000000001,132,0.0023826714801444,NA,"role_play","SAM",1,0,0,0
"308","Briarwoods",3,36,308,"first_half","MATT","make a persuasion check. only because he's so down on his own skills.",1710.816,1719.442,8.62599999999998,15,0.00173892881984698,NA,"role_play","MATT",0,0,0,1
"309","Briarwoods",3,36,309,"first_half","SAM","33.",1719.442,1722.227,2.78500000000008,2,0.000718132854578076,NA,"role_play","SAM",1,0,0,0
"310","Briarwoods",3,36,310,"first_half","MATT","as you're telling this tale, he goes from bashful and meek to staring off in the distance, the artistic inspiration rolling through his head.",1722.227,1731.665,9.43799999999987,26,0.00275482093663915,NA,"role_play","MATT",0,0,0,1
"311","Briarwoods",3,36,311,"first_half","SAM","oh. sorry, 31. i was wrong.",1731.665,1736.342,4.67700000000013,7,0.00149668590977118,NA,"role_play","SAM",1,0,0,0
"312","Briarwoods",3,36,312,"first_half","MATT","unchanged. he begins finishing your sentences as you're describing scenery and extrapolating on it. you can see the artistic mind is definitely spinning. he looks to you and goes, ""it would be my honor. please."" he reaches forward and takes your gnomish hand and you know, you're about two and a half feet shorter than him, but he's still very humble, kneels down and says, ""i would be honored to do this portrait. no charge.""",1736.342,1760.723,24.3809999999999,79,0.00324022804642962,NA,"role_play","MATT",0,0,0,1
"313","Briarwoods",3,36,313,"first_half","SAM","please, i insist. i must give you something for your troubles.",1760.723,1764.658,3.93499999999995,12,0.00304955527318937,NA,"role_play","SAM",1,0,0,0
"314","Briarwoods",3,36,314,"first_half","MATT","""whatever you deem fit, sir gnome, but i""",1764.658,1768.568,3.91000000000008,10,0.00255754475703319,NA,"role_play","MATT",0,0,0,1
"315","Briarwoods",3,36,315,"first_half","SAM","what's your name, young sir?",1768.568,1771.338,2.76999999999998,7,0.00252707581227438,NA,"role_play","SAM",1,0,0,0
"316","Briarwoods",3,36,316,"first_half","MATT","""jameson.""",1771.338,1772.433,1.09500000000003,3,0.00273972602739719,NA,"role_play","MATT",0,0,0,1
"317","Briarwoods",3,36,317,"first_half","SAM","jameson?",1772.433,1773.441,1.00800000000004,2,0.00198412698412691,NA,"role_play","SAM",1,0,0,0
"318","Briarwoods",3,36,318,"first_half","LIAM","i like him.",1773.441,1776.051,2.6099999999999,4,0.00153256704980849,NA,"role_play","LIAM",1,0,0,0
"319","Briarwoods",3,36,319,"first_half","SAM","i like this guy.",1776.051,1777.154,1.10300000000007,5,0.00453309156844941,NA,"role_play","SAM",1,0,0,0
"320","Briarwoods",3,36,320,"first_half","TRAVIS","i think everybody does until they don't.",1777.154,1780.39,3.2360000000001,9,0.00278121137206419,NA,"role_play","TRAVIS",1,0,0,0
"321","Briarwoods",3,36,321,"first_half","SAM","how about in return, i will sing your praises far and wide as the greatest artist in where are we? whitestone. whiteheart. briarstone. heartwood.",1780.39,1796.67,16.28,25,0.00153562653562654,NA,"role_play","SAM",1,0,0,0
"322","Briarwoods",3,36,322,"first_half","MATT","in making that mention, his openness suddenly closes off and he withdraws. you see this fear in his eyes and he shakes his head. ""that would be untrue and i am but a simple stablehand. ""i can do this for you, but please, if you could keep this between us.""",1796.67,1818.523,21.8529999999998,51,0.00233377568297261,NA,"role_play","MATT",0,0,0,1
"323","Briarwoods",3,36,323,"first_half","SAM","all right. i'm aware that some people like to be discreet about things and that's all right with me, too. then i'll pay you the going rate for portraits of me.",1818.523,1829.16,10.6370000000002,35,0.00329040142897428,NA,"role_play","SAM",1,0,0,0
"324","Briarwoods",3,36,324,"first_half","MATT","""certainly. how large would you like it?""",1829.16,1832.313,3.15300000000002,9,0.0028544243577545,NA,"role_play","MATT",0,0,0,1
"325","Briarwoods",3,36,325,"first_half","SAM","how big is the wall at greystone keep?",1832.313,1835.844,3.53099999999995,9,0.00254885301614277,NA,"role_play","SAM",1,0,0,0
"326","Briarwoods",3,36,326,"first_half","MATT","depends on which area.",1835.844,1837.193,1.34899999999993,5,0.00370644922164585,NA,"role_play","MATT",0,0,0,1
"327","Briarwoods",3,36,327,"first_half","SAM","the dining room wall.",1837.193,1839.753,2.55999999999995,5,0.00195312500000004,NA,"role_play","SAM",1,0,0,0
"328","Briarwoods",3,36,328,"first_half","TRAVIS","that's like sistine chapel!",1839.753,1843.718,3.96500000000015,6,0.0015132408575031,NA,"role_play","TRAVIS",1,0,0,0
"329","Briarwoods",3,36,329,"first_half","MATT","your dining area's probably about 12 to 15 feet high.",1843.718,1847.95,4.23199999999997,12,0.00283553875236297,NA,"role_play","MATT",0,0,0,1
"330","Briarwoods",3,36,330,"first_half","SAM","high? okay, and wide?",1848.143,1850.591,2.44799999999987,5,0.00204248366013083,NA,"role_play","SAM",1,0,0,0
"331","Briarwoods",3,36,331,"first_half","MATT","wide? i'd say, off the top of my head, somewhere between 40 and 50 feet.",1850.591,1856.147,5.55600000000004,17,0.00305975521958241,NA,"role_play","MATT",0,0,0,1
"332","Briarwoods",3,36,332,"first_half","SAM","well, i'd like to leave room for other artwork, as well. we'll say 20 by six.",1856.147,1865.822,9.67499999999995,19,0.00196382428940569,NA,"role_play","SAM",1,0,0,0
"333","Briarwoods",3,36,333,"first_half","MARISHA AND TRAVIS","20 by six?",1865.822,1869.452,3.63000000000011,4,0.00110192837465561,NA,"role_play","MARISHA AND TRAVIS",1,0,0,0
"334","Briarwoods",3,36,334,"first_half","SAM","well, it's half and half. 20 wide, six high.",1869.452,1874.349,4.89699999999993,11,0.00224627322850728,NA,"role_play","SAM",1,0,0,0
"335","Briarwoods",3,36,335,"first_half","MATT","his eyes go wide and he nods and says, ""this is a challenge. but i believe i do know someone ""whom i can order such a grand canvas from. this can be done. this can be done."" and you see he smiles and takes your hand once again. ""this can be done.""",1874.349,1891.533,17.184,53,0.0030842644320298,NA,"role_play","MATT",0,0,0,1
"336","Briarwoods",3,36,336,"first_half","SAM","thank you, sir. jameson, was it?",1891.533,1893.448,1.91500000000019,7,0.00365535248041739,NA,"role_play","SAM",1,0,0,0
"337","Briarwoods",3,36,337,"first_half","MATT","""jameson, yes.""",1893.448,1894.482,1.03399999999988,4,0.00386847195357879,NA,"role_play","MATT",0,0,0,1
"338","Briarwoods",3,36,338,"first_half","SAM","you have done a noble deed for your people and for the rebel forces.",1894.482,1900.429,5.94700000000012,15,0.00252228014124764,NA,"role_play","SAM",1,0,0,0
"339","Briarwoods",3,36,339,"first_half","MATT","""eclipsed by the deeds you have done, sir gnome.""",1900.429,1902.78,2.35099999999989,11,0.00467886005954936,NA,"role_play","MATT",0,0,0,1
"340","Briarwoods",3,36,340,"first_half","SAM","oh, that is true.",1902.78,1906.889,4.10899999999992,5,0.0012168410805549,NA,"role_play","SAM",1,0,0,0
"341","Briarwoods",3,36,341,"first_half","MATT","he rushes off to prepare himself.",1906.889,1908.583,1.69400000000019,7,0.00413223140495822,NA,"role_play","MATT",0,0,0,1
"342","Briarwoods",3,36,342,"first_half","SAM","and then, one last thing. on a serious note, i do some research to see if me, or any one of my party could, over time and with great effort, learn the skills required to utilize a teleportation circle.",1908.583,1926.356,17.7729999999999,40,0.00225060485005346,NA,"role_play","SAM",1,0,0,0
"343","Briarwoods",3,36,343,"first_half","MATT","okay, go ahead and make an arcana check.",1926.356,1928.598,2.24199999999996,9,0.00401427297056207,NA,"role_play","MATT",0,0,0,1
"344","Briarwoods",3,36,344,"first_half","SAM","not great. arcana? 11.",1928.598,1935.584,6.9860000000001,5,0.000715717148582869,NA,"role_play","SAM",1,0,0,0
"345","Briarwoods",3,36,345,"first_half","MATT","yeah. what little you know of teleportation-based magics, which is not your forte in your bardic experiences, but what you've heard and what you've seen, while you've traveled with tiberius, and you've come across other individuals that used the arcane spells that caused transport, teleportation circles themselves are a very specific ritual. it's a spell that comes from within the arcane caster's capabilities. if you yourself do not have that, you're not going to be able to utilize it at a drop of a hat. after asking around, you find there once was a teleportation destination circle in castle whitestone that was part of the network of tal'dorei, in emon, but has since been destroyed and sundered and has been for quite some time. you imagine probably when the briarwoods came, it was deemed a dangerous little loose thread. so, over the period of the next week or so, best you can ascertain is that type of transportation here is going to be probably not likely, at least not with the resources you have at your disposal. you may have to travel elsewhere.",1935.584,1993.845,58.261,193,0.00331267915071832,NA,"role_play","MATT",0,0,0,1
"346","Briarwoods",3,36,346,"first_half","SAM","it's not a skill i can learn?",1993.845,1995.433,1.58799999999997,9,0.00566750629722934,NA,"role_play","SAM",1,0,0,0
"347","Briarwoods",3,36,347,"first_half","MATT","it's a spell you could learn, but that would be something you would have to swap out as you level up or choose as your spell progression down the road.",1995.433,2001.802,6.36899999999991,32,0.00502433663055431,NA,"role_play","MATT",0,0,0,1
"348","Briarwoods",3,36,348,"first_half","SAM","all right.",2001.802,2002.684,0.882000000000062,3,0.00340136054421745,NA,"role_play","SAM",1,0,0,0
"349","Briarwoods",3,36,349,"first_half","LIAM","i find it's better to travel the world rather than use fast travel.",2002.684,2006.281,3.59699999999998,15,0.00417014178482071,NA,"role_play","LIAM",1,0,0,0
"350","Briarwoods",3,36,350,"first_half","LAURA","i agree. you see so much more of it.",2006.281,2008.544,2.26300000000015,10,0.00441891294741465,NA,"role_play","LAURA",1,0,0,0
"351","Briarwoods",3,36,351,"first_half","LIAM","you miss everything.",2008.544,2009.855,1.31099999999992,4,0.00305110602593458,NA,"role_play","LIAM",1,0,0,0
"352","Briarwoods",3,36,352,"first_half","LAURA","yeah.",2009.855,2010.798,0.942999999999984,2,0.00212089077412517,NA,"role_play","LAURA",1,0,0,0
"353","Briarwoods",3,36,353,"first_half","MARISHA","all the artistic",2010.798,2012.004,1.2059999999999,3,0.00248756218905493,NA,"role_play","MARISHA",1,0,0,0
"354","Briarwoods",3,36,354,"first_half","LIAM","every nook and cranny, yeah.",2012.004,2014.245,2.24099999999999,6,0.00267737617135209,NA,"role_play","LIAM",1,0,0,0
"355","Briarwoods",3,36,355,"first_half","MATT","but you do, as part of your group's discussions throughout the week, discover that keyleth does have long-transport capabilities.",2014.245,2021.664,7.4190000000001,22,0.00296535921283188,NA,"role_play","MATT",0,0,0,1
"356","Briarwoods",3,36,356,"first_half","SAM","ooh, hello keyleth. fly the friendly skies.",2021.664,2025.017,3.35300000000007,8,0.00238592305398146,NA,"role_play","SAM",1,0,0,0
"357","Briarwoods",3,36,357,"first_half","MATT","you want to explain what you can do?",2025.017,2028.178,3.16100000000006,9,0.00284720025308441,NA,"role_play","MATT",0,0,0,1
"358","Briarwoods",3,36,358,"first_half","MARISHA","i have teleport via plants. so i can bamf through the sun tree. we can all",2028.178,2034.721,6.54299999999989,16,0.00244536145499011,NA,"role_play","MARISHA",1,0,0,0
"359","Briarwoods",3,36,359,"first_half","SAM","we can all?",2034.721,2036.531,1.80999999999995,4,0.00220994475138128,NA,"role_play","SAM",1,0,0,0
"360","Briarwoods",3,36,360,"first_half","MARISHA","we can all.",2036.531,2037.699,1.16800000000012,4,0.00342465753424622,NA,"role_play","MARISHA",1,0,0,0
"361","Briarwoods",3,36,361,"first_half","LIAM","you mean like a big plant?",2037.699,2039.445,1.74599999999987,7,0.00400916380297854,NA,"role_play","LIAM",1,0,0,0
"362","Briarwoods",3,36,362,"first_half","MATT","it opens for six seconds, a portal",2039.445,2040.858,1.41300000000001,7,0.00495399858457179,NA,"role_play","MATT",0,0,0,1
"363","Briarwoods",3,36,363,"first_half","MARISHA","for one round, i can be like, this tree is a portal and we walk through the tree and it goes to another tree as long as i know of that tree's existence.",2040.858,2050.23,9.37200000000007,35,0.00373452838241568,NA,"role_play","MARISHA",1,0,0,0
"364","Briarwoods",3,36,364,"first_half","LAURA","and it's the same size, right? it has to be something of the same size? or it can be any tree?",2050.23,2054.076,3.846,23,0.00598023920956838,NA,"role_play","LAURA",1,0,0,0
"365","Briarwoods",3,36,365,"first_half","MARISHA","it has to be walkable body-size.",2054.076,2056.56,2.48399999999992,8,0.00322061191626419,NA,"role_play","MARISHA",1,0,0,0
"366","Briarwoods",3,36,366,"first_half","MATT","a large or larger tree as far as this size.",2056.56,2060.351,3.79100000000017,11,0.00290160907412279,NA,"role_play","MATT",0,0,0,1
"367","Briarwoods",3,36,367,"first_half","LAURA","trinket and grog-sized trees.",2060.351,2062.428,2.07699999999977,6,0.0028887818969671,NA,"role_play","LAURA",1,0,0,0
"368","Briarwoods",3,36,368,"first_half","SAM","that sounds like it would be the quickest ""root"" to go.",2062.428,2066.117,3.68900000000031,12,0.00325291406885308,NA,"role_play","SAM",1,0,0,0
"369","Briarwoods",3,36,369,"first_half","LIAM","is there a tree in your garden back at greyskull?",2067.762,2073.248,5.48599999999988,11,0.00200510390083854,NA,"role_play","LIAM",1,0,0,0
"370","Briarwoods",3,36,370,"first_half","MARISHA","there is. i made sure there was a nice",2073.248,2076.089,2.84099999999989,9,0.00316789862724405,NA,"role_play","MARISHA",1,0,0,0
"371","Briarwoods",3,36,371,"first_half","LAURA","big old fatty tree.",2076.089,2077.98,1.89100000000008,5,0.00264410364886293,NA,"role_play","LAURA",1,0,0,0
"372","Briarwoods",3,36,372,"first_half","MARISHA","big old fatty oak tree.",2077.98,2079.466,1.48599999999988,6,0.00403768506056561,NA,"role_play","MARISHA",1,0,0,0
"373","Briarwoods",3,36,373,"first_half","MATT","there's actually two large trees, i believe, in the sarenrae temple.",2079.466,2087.865,8.39899999999989,13,0.00154780330991787,NA,"role_play","MATT",0,0,0,1
"374","Briarwoods",3,36,374,"first_half","LAURA","i forgot to say what else i wanted to do.",2087.865,2092.716,4.85100000000011,11,0.00226757369614507,NA,"role_play","LAURA",1,0,0,0
"375","Briarwoods",3,36,375,"first_half","MATT","what else do you want to do?",2092.716,2094.246,1.5300000000002,8,0.00522875816993396,NA,"role_play","MATT",0,0,0,1
"376","Briarwoods",3,36,376,"first_half","LAURA","well, because of that flying potion, i wanted to try to do some research and see how much flying potions are, if there's any kind of items that can make you fly whenever you want?",2094.246,2102.735,8.48900000000003,37,0.00435858169395687,NA,"role_play","LAURA",1,0,0,0
"377","Briarwoods",3,36,377,"first_half","TRAVIS","she liked it.",2102.735,2105.364,2.62899999999991,4,0.00152149106124007,NA,"role_play","TRAVIS",1,0,0,0
"378","Briarwoods",3,36,378,"first_half","LAURA","i really liked it.",2105.364,2106.957,1.59299999999985,5,0.00313873195229158,NA,"role_play","LAURA",1,0,0,0
"379","Briarwoods",3,36,379,"first_half","MATT","the first taste is free.",2106.984,2110.399,3.41499999999996,6,0.00175695461200588,NA,"role_play","MATT",0,0,0,1
"380","Briarwoods",3,36,380,"first_half","LAURA","i know. i mean, i know the carpet's gone, but maybe there's like an individual sort of item that's less expensive than a flying carpet, i don't know. just wondering.",2110.399,2120.86,10.4610000000002,35,0.00334576044355216,NA,"role_play","LAURA",1,0,0,0
"381","Briarwoods",3,36,381,"first_half","MATT","you still have the flying potion",2120.86,2124.256,3.39599999999973,6,0.00176678445229696,NA,"role_play","MATT",0,0,0,1
"382","Briarwoods",3,36,382,"first_half","LAURA","i downed it!",2124.256,2126.034,1.77800000000025,4,0.00224971878515154,NA,"role_play","LAURA",1,0,0,0
"383","Briarwoods",3,36,383,"first_half","MATT","right, the card i gave you for it. because that would contain the cost of that particular one.",2126.034,2132.658,6.6239999999998,19,0.00286835748792279,NA,"role_play","MATT",0,0,0,1
"384","Briarwoods",3,36,384,"first_half","LAURA","oh.",2132.658,2133.765,1.10699999999997,2,0.00180668473351405,NA,"role_play","LAURA",1,0,0,0
"385","Briarwoods",3,36,385,"first_half","TRAVIS","5,250.",2133.765,2134.979,1.21399999999994,3,0.00247116968698529,NA,"role_play","TRAVIS",1,0,0,0
"386","Briarwoods",3,36,386,"first_half","LIAM","you have a robe.",2134.979,2136.303,1.32400000000007,5,0.00377643504531702,NA,"role_play","LIAM",1,0,0,0
"387","Briarwoods",3,36,387,"first_half","LAURA","well, but i want a bunch of them, though.",2136.303,2138.202,1.89900000000034,10,0.0052659294365446,NA,"role_play","LAURA",1,0,0,0
"388","Briarwoods",3,36,388,"first_half","MATT","which you can have made or possibly look about to have purchased. this town is pretty thin as far as",2138.202,2143.882,5.67999999999984,20,0.00352112676056348,NA,"role_play","MATT",0,0,0,1
"389","Briarwoods",3,36,389,"first_half","LAURA","magic stuff?",2143.882,2144.768,0.885999999999967,3,0.00338600451467281,NA,"role_play","LAURA",1,0,0,0
"390","Briarwoods",3,36,390,"first_half","MATT","yeah. most of anything of worth, of an arcane nature was confiscated and utilized or essentially melted down for its residuum components as part of the creation of the ziggurat, in preparation for their ritual. so, other than the items you were given when you first arrived here, you're hard-pressed to find anything in this town of that type. but asking around, there are enchantments that can gift flight, but they're pretty rare.",2144.768,2169.87,25.1019999999999,77,0.0030674846625767,NA,"role_play","MATT",0,0,0,1
"391","Briarwoods",3,36,391,"first_half","LAURA","okay.",2169.87,2171.023,1.15300000000025,2,0.0017346053772763,NA,"role_play","LAURA",1,0,0,0
"392","Briarwoods",3,36,392,"first_half","LIAM","talk to gilmore.",2171.023,2173.095,2.07199999999966,4,0.00193050193050225,NA,"role_play","LIAM",1,0,0,0
"393","Briarwoods",3,36,393,"first_half","MATT","gilmore would be the person to talk to about that. you good, scanlan?",2173.095,2177.701,4.60600000000022,14,0.0030395136778114,NA,"role_play","MATT",0,0,0,1
"394","Briarwoods",3,36,394,"first_half","SAM","oh, i'm good.",2177.701,2178.984,1.2829999999999,5,0.00389711613406109,NA,"role_play","SAM",1,0,0,0
"395","Briarwoods",3,36,395,"first_half","MATT","all right. keyleth?",2178.984,2180.283,1.29899999999998,4,0.00307929176289459,NA,"role_play","MATT",0,0,0,1
"396","Briarwoods",3,36,396,"first_half","MARISHA","well, keyleth is very confused as to why everyone seems to be avoiding each other. it's odd. everyone's so standoffish. anyway, keyleth is going to go help the farmers and try and maybe help revitalize some of the land and help with planting crops, and helping out there. she also wants to make sure all the local kids are taken care of. any kids that lost their parents in the rebellion. lead the charge of making sure the kids are taken care of.",2180.283,2218.715,38.4320000000002,86,0.0022377185678601,NA,"role_play","MARISHA",1,0,0,0
"397","Briarwoods",3,36,397,"first_half","MATT","okay. going around, there were a number of casualties in the town as part of the rebellion. it unfortunately happens in warfare, regardless of how noble a cause it may be. there are a few families that were left fatherless or motherless, as there was quite a share of the sexes raising up for this battle. so the children that no one that you know of lost both parents, for the most part. there was the intent that if there were a parental unit, that at least one had to stay in case of such an occurrence to raise the children. but you go out and meet with some of the families and make sure they're taken care of. some of the homes that were destroyed as part of the rebellion, you and grog both worked together to help make sure the process of rebuilding goes well. you do also help the farmers begin to right their crops and revitalize the land, which had been drained by the necromantic essence of the briarwoods' presence, and whatever the ziggurat was pulling from the land itself beneath seems to have released its hold on the immediate vicinity. so, through your aid specifically, being a druid of your nature, you prepare this for probably one of the finest harvests that whitestone has had in quite a long time. even though it is deep winter, they're already seeing early spring growth through your aid.",2218.715,2300.835,82.1199999999999,243,0.00295908426692645,NA,"role_play","MATT",0,0,0,1
"398","Briarwoods",3,36,398,"first_half","MARISHA","dope. climate change.",2300.835,2304.219,3.38400000000001,4,0.00118203309692671,NA,"role_play","MARISHA",1,0,0,0
"399","Briarwoods",3,36,399,"first_half","MATT","i know, it's crazy. vegetation and vegetables that are withstanding and still able to grow through the frost in the mornings, as the cold weather is coming from the winter, so you're raising quite a strong crop. well done.",2304.219,2319.266,15.047,42,0.00279125407057885,NA,"role_play","MATT",0,0,0,1
"400","Briarwoods",3,36,400,"first_half","MARISHA","we'll have thanksgiving in about nine months.",2319.266,2322.12,2.85399999999981,9,0.00315346881569747,NA,"role_play","MARISHA",1,0,0,0
"401","Briarwoods",3,36,401,"first_half","MATT","there you go.",2322.12,2324.986,2.86599999999999,4,0.0013956734124215,NA,"role_play","MATT",0,0,0,1
"402","Briarwoods",3,36,402,"first_half","TALIESIN","for the orphans, man.",2324.986,2326.447,1.46100000000024,5,0.00342231348391456,NA,"role_play","TALIESIN",1,0,0,0
"403","Briarwoods",3,36,403,"first_half","MARISHA","for the orphans.",2326.447,2327.551,1.10399999999981,4,0.00362318840579771,NA,"role_play","MARISHA",1,0,0,0
"404","Briarwoods",3,36,404,"first_half","MATT","percival?",2327.551,2328.809,1.25800000000027,2,0.00158982511923655,NA,"role_play","MATT",0,0,0,1
"405","Briarwoods",3,36,405,"first_half","TALIESIN","okay, i'm going to spend most of my time organizing the affairs of the castle and the local government and making sure that there's institutions in place, getting rid of anybody who might still have sympathies towards the briarwoods. helping re-establish the zenith and the ladies' chamber. spending some time with my sister.",2328.809,2356.576,27.7669999999998,57,0.00205279648503621,NA,"role_play","TALIESIN",1,0,0,0
