"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"430","Vestiges",5,65,430,"first_half","LAURA","did it sound like anyone we knew?",2872.67,2876.47,3.79999999999973,8,0.00210526315789489,NA,"role_play","LAURA",1,0,0,0
"431","Vestiges",5,65,431,"first_half","MATT","it sounded like gilmore. he's under some sort of duress.",2876.47,2879.535,3.06500000000005,12,0.00391517128874381,NA,"role_play","MATT",0,0,0,1
"432","Vestiges",5,65,432,"first_half","MARISHA","sounded like he was under duress?",2879.535,2882.147,2.61200000000008,7,0.00267993874425719,NA,"role_play","MARISHA",1,0,0,0
"433","Vestiges",5,65,433,"first_half","MATT","slightly.",2882.147,2883.498,1.35100000000011,2,0.0014803849000739,NA,"role_play","MATT",0,0,0,1
"434","Vestiges",5,65,434,"first_half","LAURA","is everything okay?",2883.498,2885.205,1.70699999999988,4,0.0023432923257178,NA,"role_play","LAURA",1,0,0,0
"435","Vestiges",5,65,435,"first_half","MATT","""yes. hold on, please."" and you watch as the barrier flickers for a second and restores itself, almost like a wave of energy brought what was a slowly dwindling bit of the blue energy, now restored to its full strength.",2885.205,2901.539,16.3340000000003,42,0.00257132361944406,NA,"role_play","MATT",0,0,0,1
"436","Vestiges",5,65,436,"first_half","TRAVIS","he's got to use the privy at some point.",2901.539,2904.109,2.56999999999971,11,0.00428015564202383,NA,"role_play","TRAVIS",1,0,0,0
"437","Vestiges",5,65,437,"first_half","SAM","yeah, he's probably squeezing one out. it's okay.",2904.109,2906.295,2.18600000000015,11,0.00503202195791365,NA,"role_play","SAM",1,0,0,0
"438","Vestiges",5,65,438,"first_half","MATT","a moment passes before the door opens again and you see gilmore there, beads of sweat down the front of his face. he's got his fuzzy purple-blue robe wrapped around him. ""my sincerest apologies, ""i had to take care of the now morning ritual.""",2906.295,2924.885,18.5900000000001,47,0.00252824098977943,NA,"role_play","MATT",0,0,0,1
"439","Vestiges",5,65,439,"first_half","LAURA","how are you holding up, gilmore?",2924.885,2927.668,2.7829999999999,7,0.00251527128997494,NA,"role_play","LAURA",1,0,0,0
"440","Vestiges",5,65,440,"first_half","MATT","""i'm fine. this is child's play compared to what you're having to deal with on a daily basis, ""i'm sure.""",2927.668,2934.389,6.721,26,0.00386847195357833,NA,"role_play","MATT",0,0,0,1
"441","Vestiges",5,65,441,"first_half","MARISHA","can i do an insight check?",2934.389,2936.288,1.89899999999989,7,0.0036861506055821,NA,"role_play","MARISHA",1,0,0,0
"442","Vestiges",5,65,442,"first_half","MATT","go for it.",2936.288,2939.857,3.56899999999996,4,0.00112076211824042,NA,"role_play","MATT",0,0,0,1
"443","Vestiges",5,65,443,"first_half","MARISHA","15.",2939.857,2944.239,4.38200000000006,2,0.00045641259698767,NA,"role_play","MARISHA",1,0,0,0
"444","Vestiges",5,65,444,"first_half","MATT","15.",2944.239,2945.695,1.45600000000013,2,0.00137362637362625,NA,"role_play","MATT",0,0,0,1
"445","Vestiges",5,65,445,"first_half","LAURA","oh! you got a whisper on a 15.",2945.695,2948.658,2.96299999999974,9,0.00303746203172487,NA,"role_play","LAURA",1,0,0,0
"446","Vestiges",5,65,446,"first_half","SAM","this is an early whisper. a first-hour whisper is rare.",2948.658,2956.386,7.72800000000007,12,0.00155279503105589,NA,"role_play","SAM",1,0,0,0
"447","Vestiges",5,65,447,"first_half","TALIESIN","it came at such a high speed. i wish it came so quickly.",2956.386,2960.366,3.98000000000002,14,0.00351758793969848,NA,"role_play","TALIESIN",1,0,0,0
"448","Vestiges",5,65,448,"first_half","LIAM","i wish i knew more about loot crate right now.",2960.366,2964.153,3.78699999999981,11,0.00290467388434131,NA,"role_play","LIAM",1,0,0,0
"449","Vestiges",5,65,449,"first_half","SAM","well, it's not just loot crate, liam. it's loot wear. those come in a separate bag.",2964.153,2970.489,6.33600000000024,19,0.00299873737373726,NA,"role_play","SAM",1,0,0,0
"450","Vestiges",5,65,450,"first_half","LIAM","different than loot crate?",2970.489,2972.196,1.70699999999988,5,0.00292911540714725,NA,"role_play","LIAM",1,0,0,0
"451","Vestiges",5,65,451,"first_half","SAM","yeah, it's different. you can find out all about it at lootcrate.com/criticalrole.",2972.196,2975.684,3.48800000000028,16,0.00458715596330238,NA,"role_play","SAM",1,0,0,0
"452","Vestiges",5,65,452,"first_half","LAURA","actually, the shirt you're wearing, sam, is from loot wear.",2975.684,2979.641,3.95699999999988,12,0.00303260045489016,NA,"role_play","LAURA",1,0,0,0
"453","Vestiges",5,65,453,"first_half","SAM","what? it is? oh my god! and i'm so handsome.",2979.641,2983.417,3.77599999999984,12,0.00317796610169505,NA,"role_play","SAM",1,0,0,0
"454","Vestiges",5,65,454,"first_half","TALIESIN","anyway, back to the game.",2983.417,2985.43,2.01299999999992,6,0.00298062593144572,NA,"role_play","TALIESIN",1,0,0,0
"455","Vestiges",5,65,455,"first_half","MATT","""what can i do for you?""",2985.43,2990.265,4.83500000000004,8,0.00165460186142708,NA,"role_play","MATT",0,0,0,1
"456","Vestiges",5,65,456,"first_half","LAURA","well, we plan to go to marquet. things have progressed much quicker than we expected it to, and unfortunately we are on a two-week time crunch before all hell breaks loose.",2990.265,3005.942,15.6770000000001,33,0.00210499457804425,NA,"role_play","LAURA",1,0,0,0
"457","Vestiges",5,65,457,"first_half","MATT","""well, at the very least, that gives us a series of days to make the best of the time we ""have. so marquet it is. all right. come in."" he closes his robe a little bit and walks in, and you enter. you can see there's a half-drunken tea set, and he begins to walk past. ""tea, anyone?""",3005.942,3027.46,21.518,62,0.00288130867180964,NA,"role_play","MATT",0,0,0,1
"458","Vestiges",5,65,458,"first_half","SAM","i'd like a loose-leaf oolong, please.",3027.46,3031.125,3.66499999999996,9,0.00245566166439293,NA,"role_play","SAM",1,0,0,0
"459","Vestiges",5,65,459,"first_half","MATT","""i'll do what i can.""",3031.125,3033.068,1.94300000000021,8,0.00411734431291772,NA,"role_play","MATT",0,0,0,1
"460","Vestiges",5,65,460,"first_half","TALIESIN","how many cups are currently sitting with the teapot?",3033.068,3037.931,4.86299999999983,10,0.00205634382068689,NA,"role_play","TALIESIN",1,0,0,0
"461","Vestiges",5,65,461,"first_half","MATT","currently, there is one cup, but as he walks by, he does this with his fingers and you watch as multiple cups drift off the shelf and find their way on the table.",3037.931,3048.121,10.1900000000001,34,0.00333660451422962,NA,"role_play","MATT",0,0,0,1
"462","Vestiges",5,65,462,"first_half","LAURA","how does his house look? does it look together like it would normally be, or does it look disheveled at all?",3048.121,3054.57,6.44900000000007,22,0.00341138160955183,NA,"role_play","LAURA",1,0,0,0
"463","Vestiges",5,65,463,"first_half","MATT","it looks a little disheveled, but also it hasn't been too long since the assassination attempt on him and he threw his attacker into the far wall, but it looks like the furniture has been placed up. there are still some bits and pieces of broken things here and there, but for the most part it doesn't look like he's had lot of time to clean up other than just making it functional. it seems livable; it's not too bad. he goes into the kitchen. he comes back out a moment later with a fresh pot of hot tea and sets it down. ""all right. so this isn't going to send you to where you're going""",3054.57,3092.924,38.3539999999998,123,0.00320696667883404,NA,"role_play","MATT",0,0,0,1
"464","Vestiges",5,65,464,"first_half","SAM","we literally know nothing about marquet.",3092.924,3096.318,3.39400000000023,7,0.00206246317030039,NA,"role_play","SAM",1,0,0,0
"465","Vestiges",5,65,465,"first_half","MATT","""it's hot. it's dry. bring some water if you can.""",3096.318,3100.737,4.41899999999987,14,0.00316813758768962,NA,"role_play","MATT",0,0,0,1
"466","Vestiges",5,65,466,"first_half","LIAM","you're not able to leave, are you?",3100.737,3102.776,2.03899999999976,9,0.0044139283962732,NA,"role_play","LIAM",1,0,0,0
"467","Vestiges",5,65,467,"first_half","MATT","""i should not. got to keep this going until allura comes back.""",3102.776,3106.602,3.82600000000002,14,0.00365917407213798,NA,"role_play","MATT",0,0,0,1
"468","Vestiges",5,65,468,"first_half","SAM","is there anyone that we can say maybe vouches for us or someone who we are against so that we can win favor with the locals? something like a no-tail, long-tail binary.",3106.602,3123.243,16.6410000000001,35,0.00210323898804157,NA,"role_play","SAM",1,0,0,0
"469","Vestiges",5,65,469,"first_half","LIAM","we walked into a sort of political snafu because we didn't know the lay of the land, so is there anything we should know in advance?",3123.243,3129.826,6.58300000000008,28,0.00425337991797048,NA,"role_play","LIAM",1,0,0,0
"470","Vestiges",5,65,470,"first_half","MATT","""best i can tell you, because i haven't been there since i was very young, one: this going to ""send you not to ank'harel itself, it's going to send you to shandal, which is a small oasis ""village a little ways south of ank'harel. it's where i grew up.""",3129.826,3147.506,17.6799999999998,56,0.00316742081447967,NA,"role_play","MATT",0,0,0,1
"471","Vestiges",5,65,471,"first_half","LIAM","what was that name again?",3147.506,3149.055,1.54899999999998,6,0.00387346675274376,NA,"role_play","LIAM",1,0,0,0
"472","Vestiges",5,65,472,"first_half","MATT","""shandal.""",3149.055,3150.222,1.16700000000037,3,0.00257069408740278,NA,"role_play","MATT",0,0,0,1
"473","Vestiges",5,65,473,"first_half","LIAM","shandal.",3150.222,3151.729,1.50699999999961,2,0.00132714001327175,NA,"role_play","LIAM",1,0,0,0
"474","Vestiges",5,65,474,"first_half","MATT","""i will say that it has been about 15 years, so i don't quite know what to expect there. i ""apologize in advance for any ensuing chaos, but it's a nice town. it's small, it's sleepy. it's ""not my speed. hence why i came here. however, in marquet, it's mostly music, culture, fun people, ""good food. don't break the laws. don't drink the water freely from the various channels you may ""stumble across. water there is a commodity. it is controlled and sold throughout the city.""",3151.729,3193.934,42.2050000000004,96,0.00227461201279467,NA,"role_play","MATT",0,0,0,1
"475","Vestiges",5,65,475,"first_half","LIAM","we got a jug.",3193.934,3197.282,3.34799999999996,5,0.00149342891278377,NA,"role_play","LIAM",1,0,0,0
"476","Vestiges",5,65,476,"first_half","TRAVIS","we got loads.",3197.282,3198.992,1.71000000000004,4,0.00233918128654966,NA,"role_play","TRAVIS",1,0,0,0
"477","Vestiges",5,65,477,"first_half","MATT","""those are the main things i can think of. i don't know what else you're really looking for there.""",3198.992,3205.399,6.4069999999997,23,0.00358982363040441,NA,"role_play","MATT",0,0,0,1
"478","Vestiges",5,65,478,"first_half","SAM","well, i can tell you.",3205.399,3209.901,4.50199999999995,6,0.00133274100399824,NA,"role_play","SAM",1,0,0,0
"479","Vestiges",5,65,479,"first_half","TALIESIN","cabal's ruin.",3209.901,3211.468,1.56700000000001,4,0.00255264837268665,NA,"role_play","TALIESIN",1,0,0,0
"480","Vestiges",5,65,480,"first_half","SAM","thank you.",3211.468,3212.811,1.3430000000003,3,0.00223380491437031,NA,"role_play","SAM",1,0,0,0
"481","Vestiges",5,65,481,"first_half","MARISHA AND TALIESIN","the den of druja.",3212.811,3214.33,1.51899999999978,5,0.00329163923634018,NA,"role_play","MARISHA AND TALIESIN",1,0,0,0
"482","Vestiges",5,65,482,"first_half","MARISHA","druyah. drujah?",3214.33,3216.043,1.71300000000019,3,0.00175131348511364,NA,"role_play","MARISHA",1,0,0,0
"483","Vestiges",5,65,483,"first_half","TALIESIN","druhah.",3216.043,3217.38,1.33699999999999,2,0.00149588631264025,NA,"role_play","TALIESIN",1,0,0,0
"484","Vestiges",5,65,484,"first_half","MARISHA","jaja.",3217.38,3219.929,2.54899999999998,2,0.000784621420164777,NA,"role_play","MARISHA",1,0,0,0
"485","Vestiges",5,65,485,"first_half","TALIESIN","thanks.",3219.929,3222.132,2.20299999999997,2,0.000907852927825703,NA,"role_play","TALIESIN",1,0,0,0
"486","Vestiges",5,65,486,"first_half","MATT","""i don't know anything about that, unfortunately, but most folks that have ""information are eager to give what they know with a little coin to grease the palm.""",3222.132,3233.351,11.2190000000001,31,0.00276316962296104,NA,"role_play","MATT",0,0,0,1
"487","Vestiges",5,65,487,"first_half","TALIESIN","or a little water.",3233.351,3235.1,1.7489999999998,5,0.00285877644368244,NA,"role_play","TALIESIN",1,0,0,0
"488","Vestiges",5,65,488,"first_half","MATT","""depends on who you're talking to. anything else?""",3235.1,3241.497,6.39699999999993,11,0.00171955604189466,NA,"role_play","MATT",0,0,0,1
"489","Vestiges",5,65,489,"first_half","LIAM","no, go ahead.",3241.497,3244.387,2.89000000000033,4,0.00138408304498254,NA,"role_play","LIAM",1,0,0,0
"490","Vestiges",5,65,490,"first_half","MATT","he pours tea for everyone else who asked for it. and for each person that asked for a different flavor of tea, he begins to snap his fingers and the tea color changes.",3244.387,3253.272,8.88499999999976,34,0.00382667416994945,NA,"role_play","MATT",0,0,0,1
"491","Vestiges",5,65,491,"first_half","LAURA","we are looking for a merchant warrior. outside of you, do you know of any very powerful merchants?",3253.272,3262.044,8.77199999999993,19,0.00216598267213864,NA,"role_play","LAURA",1,0,0,0
"492","Vestiges",5,65,492,"first_half","MATT","""there are many.""",3262.044,3263.799,1.75500000000011,5,0.00284900284900267,NA,"role_play","MATT",0,0,0,1
"493","Vestiges",5,65,493,"first_half","LAURA","one with a missing eye?",3263.799,3266.594,2.79500000000007,6,0.00214669051878349,NA,"role_play","LAURA",1,0,0,0
"494","Vestiges",5,65,494,"first_half","MATT","""that would definitely probably narrow it down, but none that i can remember off the top of my head.""",3266.594,3272.659,6.06500000000005,21,0.00346248969497111,NA,"role_play","MATT",0,0,0,1
"495","Vestiges",5,65,495,"first_half","SAM","why don't we bring jarett with us? is that a thing?",3272.659,3275.756,3.09699999999975,13,0.00419761059089475,NA,"role_play","SAM",1,0,0,0
"496","Vestiges",5,65,496,"first_half","LAURA","we should talk to him.",3275.756,3278.671,2.91499999999996,6,0.00205831903945114,NA,"role_play","LAURA",1,0,0,0
"497","Vestiges",5,65,497,"first_half","SAM","okay. shaun, you do so much for us. we do nothing for you. is there anything we can bring back for you or messages to give to someone there?",3278.671,3287.84,9.16900000000032,30,0.00327189442687304,NA,"role_play","SAM",1,0,0,0
"498","Vestiges",5,65,498,"first_half","LIAM","is there anyone you haven't seen in all these years?",3287.84,3290.852,3.01199999999972,12,0.0039840637450203,NA,"role_play","LIAM",1,0,0,0
"499","Vestiges",5,65,499,"first_half","MATT","""when you meet them, and you'll know who they are, tell them i say hello. and actually"" he thinks to himself for a second. rushes off. comes back with a small backpack made of leather and thick, light tan wool. he opens it up and reaches inside. pulls out a small silver locket and takes it and puts it in your hand, vex. he goes, ""just give that to them.""",3290.852,3323.456,32.6040000000003,73,0.00223898908109433,NA,"role_play","MATT",0,0,0,1
"500","Vestiges",5,65,500,"first_half","LAURA","to them?",3323.456,3324.744,1.28800000000001,3,0.00232919254658383,NA,"role_play","LAURA",1,0,0,0
"501","Vestiges",5,65,501,"first_half","MATT","he closes the bag and places it back in the other room.",3324.744,3329.295,4.55099999999993,13,0.00285651505163705,NA,"role_play","MATT",0,0,0,1
"502","Vestiges",5,65,502,"first_half","MARISHA","shaun, are you doing okay? you look a little worn out.",3329.295,3336.821,7.52599999999984,12,0.00159447249534949,NA,"role_play","MARISHA",1,0,0,0
"503","Vestiges",5,65,503,"first_half","MATT","""we do what we must.""",3336.821,3341.308,4.48700000000008,7,0.00156006240249607,NA,"role_play","MATT",0,0,0,1
"504","Vestiges",5,65,504,"first_half","MARISHA","i could only imagine a barrier of this size of a construct can be quite taxing on one's physical energy.",3341.308,3353.296,11.9879999999998,22,0.00183516850183519,NA,"role_play","MARISHA",1,0,0,0
"505","Vestiges",5,65,505,"first_half","MATT","""yes. i guess if i had one request of all of you, this goes universally, can we end this dragon ""business soon? please? i really just want to set up shop again.""",3353.296,3369.08,15.7840000000001,34,0.00215408008109477,NA,"role_play","MATT",0,0,0,1
"506","Vestiges",5,65,506,"first_half","LIAM","we would like nothing more. i think we're on the same page.",3369.08,3372.387,3.30700000000024,14,0.00423344420925279,NA,"role_play","LIAM",1,0,0,0
"507","Vestiges",5,65,507,"first_half","MATT","""great.""",3372.387,3375.055,2.66799999999967,3,0.00112443778110959,NA,"role_play","MATT",0,0,0,1
"508","Vestiges",5,65,508,"first_half","LAURA","we're very interested to start paying you for your service again, gilmore, and stop expecting it for free.",3375.055,3381.742,6.68700000000035,20,0.00299087782264079,NA,"role_play","LAURA",1,0,0,0
"509","Vestiges",5,65,509,"first_half","MATT","""good. because i've been keeping a tally. i don't know about you guys, but the tab is running ""very deep.""",3381.742,3388.196,6.45399999999972,24,0.0037186241090798,NA,"role_play","MATT",0,0,0,1
"510","Vestiges",5,65,510,"first_half","LAURA","oh, believe me. i have, as well. this locket will take a nice little chunk off of that tally.",3388.196,3392.88,4.6840000000002,20,0.00426985482493577,NA,"role_play","LAURA",1,0,0,0
"511","Vestiges",5,65,511,"first_half","MATT","""fantastic. i love it.""",3392.88,3394.589,1.70899999999983,6,0.00351082504388566,NA,"role_play","MATT",0,0,0,1
"512","Vestiges",5,65,512,"first_half","LIAM","birds of a feather, you two.",3394.589,3396.435,1.846,7,0.00379198266522209,NA,"role_play","LIAM",1,0,0,0
"513","Vestiges",5,65,513,"first_half","SAM","should we go talk to jarett and then come back?",3396.435,3400.714,4.279,11,0.0025706940874036,NA,"role_play","SAM",1,0,0,0
"514","Vestiges",5,65,514,"first_half","TALIESIN","let's go talk to jarett. we'll have appropriate clothing set up and prepare ourselves for the trip.",3400.714,3407.8,7.08600000000024,20,0.00282246683601458,NA,"role_play","TALIESIN",1,0,0,0
"515","Vestiges",5,65,515,"first_half","SAM","robes and things?",3407.8,3409.564,1.76399999999967,4,0.00226757369614555,NA,"role_play","SAM",1,0,0,0
"516","Vestiges",5,65,516,"first_half","MATT","""i'll be here if you need me.""",3409.564,3411.296,1.73199999999997,10,0.00577367205542735,NA,"role_play","MATT",0,0,0,1
"517","Vestiges",5,65,517,"first_half","LAURA","thank you.",3411.296,3412.798,1.50199999999995,3,0.00199733688415452,NA,"role_play","LAURA",1,0,0,0
"518","Vestiges",5,65,518,"first_half","SAM","we'll be back in an hour.",3412.798,3414.286,1.48800000000028,8,0.00537634408602048,NA,"role_play","SAM",1,0,0,0
"519","Vestiges",5,65,519,"first_half","MATT","""all right. you don't want the rest of your tea?""",3414.286,3417.838,3.55200000000013,13,0.00365990990990977,NA,"role_play","MATT",0,0,0,1
"520","Vestiges",5,65,520,"first_half","SAM","oh. i'll drink it.",3417.838,3419.465,1.62699999999995,6,0.00368776889981572,NA,"role_play","SAM",1,0,0,0
"521","Vestiges",5,65,521,"first_half","LAURA","do you have any to-go cups? just kidding.",3419.465,3422.908,3.44299999999976,10,0.00290444379901269,NA,"role_play","LAURA",1,0,0,0
"522","Vestiges",5,65,522,"first_half","MATT","""these didn't belong to me, so please, take them if you want.""",3422.908,3428.258,5.34999999999991,15,0.00280373831775706,NA,"role_play","MATT",0,0,0,1
"523","Vestiges",5,65,523,"first_half","MATT","he transitions the tea over into a couple of cups and hands them off to you guys who haven't finished. you head out. as you're leaving, you see sherri coming up. her hair's a bit tattered. she's usually more put together when she runs the shop. now she's in casual sherri mode. her hair is frazzled and pulled back. her glasses are pushed to the end of her nose, and she's carrying a bundle of groceries, various bits of produce and such. ""oh, hello, everyone. i'm bringing gilmore ""his breakfast.""",3428.258,3459.598,31.3400000000001,98,0.00312699425654115,NA,"role_play","MATT",0,0,0,1
"524","Vestiges",5,65,524,"first_half","LIAM","sherri. we asked him, but he's modest. how's he doing?",3459.598,3463.63,4.03200000000015,13,0.00322420634920623,NA,"role_play","LIAM",1,0,0,0
"525","Vestiges",5,65,525,"first_half","MATT","""not that he'd tell me anything, but he doesn't have a very lengthy period of keeping this ""up without him probably collapsing like he did back in the city. just please, try to do your best to ""get this over with. i'm worried. at the very least, until allura comes back. at least they can ""share the load. all right."" she knocks on the door and opens it. ""gilmore? gilmore, breakfast."" the door closes behind her.",3463.63,3504.337,40.7069999999999,81,0.00198982975900951,NA,"role_play","MATT",0,0,0,1
"526","Vestiges",5,65,526,"first_half","TRAVIS","hey, i have an idea.",3504.337,3506.475,2.13799999999992,6,0.00280636108512639,NA,"role_play","TRAVIS",1,0,0,0
"527","Vestiges",5,65,527,"first_half","SAM","oh boy.",3506.475,3507.87,1.39499999999998,3,0.00215053763440863,NA,"role_play","SAM",1,0,0,0
"528","Vestiges",5,65,528,"first_half","TRAVIS","i know, it's thrilling. we need eight gallon wine skins or bottles or jugs. because the alchemy jug can make out eight gallons of fresh water. we pour it all out and then at the end of the day it starts over, so we have eight gallons sitting in the bag.",3507.87,3526.868,18.998,53,0.00278976734393093,NA,"role_play","TRAVIS",1,0,0,0
"529","Vestiges",5,65,529,"first_half","TALIESIN","in theory, we all have water skins, don't we?",3526.868,3530.105,3.23700000000008,11,0.00339820821748524,NA,"role_play","TALIESIN",1,0,0,0
"530","Vestiges",5,65,530,"first_half","MARISHA","we should have a spread of our survival kits.",3530.105,3532.261,2.15599999999995,10,0.00463821892393332,NA,"role_play","MARISHA",1,0,0,0
"531","Vestiges",5,65,531,"first_half","LIAM","but all the same, that is a very good idea, grog.",3532.261,3536.505,4.24400000000014,12,0.00282752120640895,NA,"role_play","LIAM",1,0,0,0
"532","Vestiges",5,65,532,"first_half","LAURA","i'm surprised you even know how many eight gallons is, grog.",3536.505,3539.294,2.78899999999976,13,0.00466116887773436,NA,"role_play","LAURA",1,0,0,0
"533","Vestiges",5,65,533,"first_half","TRAVIS","yeah, eight gallons.",3539.294,3540.949,1.6550000000002,4,0.00241691842900273,NA,"role_play","TRAVIS",1,0,0,0
"534","Vestiges",5,65,534,"first_half","SAM","but if we had an extra skin or something, we could trade it. we could give it away, so we should go get one, yeah?",3540.949,3548.654,7.70499999999993,26,0.00337443218689166,NA,"role_play","SAM",1,0,0,0
"535","Vestiges",5,65,535,"first_half","TRAVIS","yeah, we could give it away, give it away, give it away now.",3548.654,3550.864,2.21000000000004,14,0.00633484162895917,NA,"role_play","TRAVIS",1,0,0,0
"536","Vestiges",5,65,536,"first_half","LAURA","wow. i walk off and look for jarett.",3550.864,3554.712,3.84799999999996,9,0.00233887733887737,NA,"role_play","LAURA",1,0,0,0
"537","Vestiges",5,65,537,"first_half","LIAM","a rift just opened in the universe.",3554.712,3556.781,2.06899999999996,8,0.00386660222329635,NA,"role_play","LIAM",1,0,0,0
"538","Vestiges",5,65,538,"first_half","MATT","it doesn't take you long. he is still stationed as one of the central figures guarding the actual castle of whitestone itself. similar to the place you saw him last time you guys had a conversation walking up to the castle. he stands there with his crossbow at the ready, giving a long view over the surrounding valley before he watches you approach. ""friends, you have returned. ""i hope all is well on your end. can i be of service?""",3556.781,3585.385,28.6040000000003,82,0.00286673192560478,NA,"role_play","MATT",0,0,0,1
"539","Vestiges",5,65,539,"first_half","LAURA","you can tell us all about where you're from, actually. did you leave marquet a long time ago?",3585.385,3593.698,8.31299999999965,20,0.00240587032358966,NA,"role_play","LAURA",1,0,0,0
"540","Vestiges",5,65,540,"first_half","MATT","""it was maybe ten, nine years ago, ""and it was not under the best terms. probably would be in jail had i not got away.""",3593.698,3609.993,16.2950000000001,27,0.00165694998465786,NA,"role_play","MATT",0,0,0,1
"541","Vestiges",5,65,541,"first_half","LAURA","oh, really?",3609.993,3611.3,1.30700000000024,3,0.00229533282325894,NA,"role_play","LAURA",1,0,0,0
"542","Vestiges",5,65,542,"first_half","MATT","""they are not very forgiving of broken laws there, and based on certain judgments... let's ""just say a slap on the wrist usually takes the wrist with it.""",3611.3,3622.872,11.5719999999997,31,0.00267888005530599,NA,"role_play","MATT",0,0,0,1
"543","Vestiges",5,65,543,"first_half","LAURA","what did you do?",3622.872,3624.983,2.11100000000033,5,0.00236854571293189,NA,"role_play","LAURA",1,0,0,0
"544","Vestiges",5,65,544,"first_half","MATT","""whatever was needed for survival.""",3624.983,3627.767,2.78399999999965,7,0.00251436781609227,NA,"role_play","MATT",0,0,0,1
"545","Vestiges",5,65,545,"first_half","LIAM","well, we're going there, so i'm hoping either you can give us a lot of tips so we don't run into problems, or i don't know if anyone can take your place right now. do you want to go on a field trip?",3627.767,3642.192,14.4250000000002,48,0.00332755632582318,NA,"role_play","LIAM",1,0,0,0
"546","Vestiges",5,65,546,"first_half","MATT","""to ank'harel?""",3642.192,3643.526,1.33399999999983,5,0.00374812593703195,NA,"role_play","MATT",0,0,0,1
"547","Vestiges",5,65,547,"first_half","LIAM","yeah.",3643.526,3644.645,1.11900000000014,2,0.00178731009830183,NA,"role_play","LIAM",1,0,0,0
"548","Vestiges",5,65,548,"first_half","MATT","""no!""",3644.645,3646.949,2.30400000000009,3,0.00130208333333328,NA,"role_play","MATT",0,0,0,1
"549","Vestiges",5,65,549,"first_half","MATT","""i'm sorry, i respect this. i think my strength and skill set is much better used here ""than in the scarlet prison beneath the cerulean palace. i do not want to even conjecture spending ""the rest of my life there, or in pieces. also possible.""",3646.949,3662.032,15.0830000000001,48,0.00318239077106675,NA,"role_play","MATT",0,0,0,1
"550","Vestiges",5,65,550,"first_half","LIAM","forget it. we need all the knowledge in your head, in ours.",3662.032,3666.128,4.096,13,0.003173828125,NA,"role_play","LIAM",1,0,0,0
"551","Vestiges",5,65,551,"first_half","MARISHA","yeah, what was that scarlet prison you just mentioned, under the what now?",3666.128,3670.384,4.25599999999986,14,0.00328947368421064,NA,"role_play","MARISHA",1,0,0,0
"552","Vestiges",5,65,552,"first_half","MATT","""the cerulean palace. the cerulean palace is where the hand of ord generally keeps most ""justice, where most of the courts are kept. it is also where the tower of j'mon sa ord is maintained ""for watching over the entire city, and most of that eastern side of marquet. the scarlet prison ""is where people go to disappear. it is also referred to as the scarlet oubliette. people are ""placed there to go away; people are placed there to be tortured; people are placed there, rumors ""say, to be part of various experiments. regardless, i would highly recommend"" he looks to you. ""don't steal anything unless you are damn sure nobody knows of it.""",3670.384,3726.752,56.3679999999999,118,0.00209338631847857,NA,"role_play","MATT",0,0,0,1
"553","Vestiges",5,65,553,"first_half","LIAM","i haven't stolen anything in years.",3726.752,3728.779,2.02700000000004,8,0.00394671928959044,NA,"role_play","LIAM",1,0,0,0
"554","Vestiges",5,65,554,"first_half","TRAVIS","bullshit.",3728.779,3730.906,2.12699999999995,2,0.000940291490362033,NA,"role_play","TRAVIS",1,0,0,0
"555","Vestiges",5,65,555,"first_half","LAURA","me neither.",3730.906,3733.889,2.98300000000017,3,0.00100569896077768,NA,"role_play","LAURA",1,0,0,0
"556","Vestiges",5,65,556,"first_half","MARISHA","i've never stolen anything!",3733.889,3735.708,1.81899999999996,6,0.0032985156679495,NA,"role_play","MARISHA",1,0,0,0
"557","Vestiges",5,65,557,"first_half","LAURA","have you heard about the den of drujah. drujah.",3735.708,3740.443,4.73500000000013,10,0.00211193241816256,NA,"role_play","LAURA",1,0,0,0
"558","Vestiges",5,65,558,"first_half","MATT","he closes his eyes a second. ""that was... a very, very""",3740.443,3747.699,7.25599999999986,12,0.00165380374862186,NA,"role_play","MATT",0,0,0,1
"559","Vestiges",5,65,559,"first_half","LAURA","it's unscrupulous.",3747.699,3749.616,1.91699999999992,4,0.0020865936358895,NA,"role_play","LAURA",1,0,0,0
"560","Vestiges",5,65,560,"first_half","TALIESIN","it would have been in a tale of a one-eyed merchant.",3749.616,3752.75,3.13400000000001,13,0.00414805360561581,NA,"role_play","TALIESIN",1,0,0,0
"561","Vestiges",5,65,561,"first_half","MATT","""not any merchant i know, but this den you speak of, they were a rather serious gang running ""rather violent activities in the city maybe 70, 80 years ago.""",3752.75,3767.497,14.7469999999998,31,0.00210212246558624,NA,"role_play","MATT",0,0,0,1
"562","Vestiges",5,65,562,"first_half","TALIESIN","would they have been in the walls? is it possible to be in the walls of ank'harel?",3767.497,3771.102,3.60500000000002,19,0.00527045769764214,NA,"role_play","TALIESIN",1,0,0,0
"563","Vestiges",5,65,563,"first_half","MATT","""in the outer walls? the outer walls are solid. they are thick; they are meant for defense ""only. i did not run with them. i do not know anything. it was before my time, but they have not ""been around for at the very least 50 years.""",3771.102,3786.238,15.136,49,0.00323731501057083,NA,"role_play","MATT",0,0,0,1
