"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"713","Daring_Deeds",7,96,713,"first_half_rp","MATT","""i've gotta cut down, you know, the diabetes.""",4093.504,4103.872,10.3680000000004,11,0.00106095679012342,NA,"role_play","MATT",0,0,0,1
"714","Daring_Deeds",7,96,714,"first_half_rp","MATT","""but thank you, i greatly appreciate the offer. a bakery? wow!""",4103.872,4108.593,4.72099999999955,13,0.00275365388688863,NA,"role_play","MATT",0,0,0,1
"715","Daring_Deeds",7,96,715,"first_half_rp","TRAVIS","the old gnome diabetes!",4108.593,4110.52,1.92700000000059,5,0.00259470679813102,NA,"role_play","TRAVIS",1,0,0,0
"716","Daring_Deeds",7,96,716,"first_half_rp","ASHLEY","i could maybe try and heal you of that. well, just one more thing. so ogden, in his visions that he's been having, and he told this to vex, that he saw visions of me dying, basically, by a shadowy",4110.611,4150.853,40.2420000000002,41,0.00101883604194622,NA,"role_play","ASHLEY",1,0,0,0
"717","Daring_Deeds",7,96,717,"first_half_rp","LAURA","shadowy being with eyes like burning coal.",4150.853,4154.875,4.02199999999993,8,0.00198906016907015,NA,"role_play","LAURA",1,0,0,0
"718","Daring_Deeds",7,96,718,"first_half_rp","MATT","""well, you'd best be avoiding anything with eyes like coals.""",4154.875,4160.94,6.0649999999996,13,0.00214344600164895,NA,"role_play","MATT",0,0,0,1
"719","Daring_Deeds",7,96,719,"first_half_rp","LAURA","right.",4160.94,4162.595,1.65500000000065,2,0.00120845921450103,NA,"role_play","LAURA",1,0,0,0
"720","Daring_Deeds",7,96,720,"first_half_rp","MATT","""dreams are dreams. visions are different. now, was it a dream he had, or was it a vision?""",4162.595,4170.611,8.01599999999962,20,0.00249500998004004,NA,"role_play","MATT",0,0,0,1
"721","Daring_Deeds",7,96,721,"first_half_rp","LAURA","it's a recurring dream, very constant, and it has him very worried, if he's telling the truth.",4170.611,4177.689,7.07800000000043,20,0.00282565696524425,NA,"role_play","LAURA",1,0,0,0
"722","Daring_Deeds",7,96,722,"first_half_rp","MATT","""do you know if ogden has found faith?""",4177.689,4182.772,5.08299999999963,10,0.00196734212079495,NA,"role_play","MATT",0,0,0,1
"723","Daring_Deeds",7,96,723,"first_half_rp","ASHLEY","i didn't ask him.",4182.772,4186.569,3.79700000000048,6,0.00158019489070299,NA,"role_play","ASHLEY",1,0,0,0
"724","Daring_Deeds",7,96,724,"first_half_rp","MATT","""well. i can't say. some given the calling, they don't know why that is given. i'd like to ""think that even the most dastardly of characters can be redeemed. my memory of their family is a ""dark one, but who am i to judge, as i have not engaged with their path for hundreds of years now? ""maybe you should ask him.""",4186.569,4223.726,37.1569999999992,67,0.00180315956616523,NA,"role_play","MATT",0,0,0,1
"725","Daring_Deeds",7,96,725,"first_half_rp","ASHLEY","okay.",4223.726,4227.037,3.3110000000006,2,0.000604047115674912,NA,"role_play","ASHLEY",1,0,0,0
"726","Daring_Deeds",7,96,726,"first_half_rp","MARISHA","why do you think ogden is dastardly? what did he do?",4227.037,4232.506,5.46900000000005,12,0.00219418540866701,NA,"role_play","MARISHA",1,0,0,0
"727","Daring_Deeds",7,96,727,"first_half_rp","MATT","""i don't know him that well, i left before we got to become friends.""",4232.506,4236.235,3.72899999999936,17,0.0045588629659434,NA,"role_play","MATT",0,0,0,1
"728","Daring_Deeds",7,96,728,"first_half_rp","MARISHA","just going off what you said.",4236.235,4239.44,3.20499999999993,7,0.00218408736349459,NA,"role_play","MARISHA",1,0,0,0
"729","Daring_Deeds",7,96,729,"first_half_rp","MATT","""just meaning the trickfoots in general.""",4239.44,4242.578,3.13800000000083,8,0.00254939451880111,NA,"role_play","MATT",0,0,0,1
"730","Daring_Deeds",7,96,730,"first_half_rp","ASHLEY","so would it be would it be different if he had these dreams or visions if he was a follower of sarenrae or has found faith of some sort?",4242.578,4260.279,17.701,30,0.00169481950172306,NA,"role_play","ASHLEY",1,0,0,0
"731","Daring_Deeds",7,96,731,"first_half_rp","MATT","""well, those are the only visions i've received, and they've kept you safe this long, ""yes? it's the only life i know. i can't speak for him, but that would put me at ease. but i also ""don't understand all this"" he glances over at taryon's dragonhide armor and the giant metallic man behind him with glowing runes on his body that's writing this all down, and goes, ""you know. ""them. arcane stuff.""",4260.279,4291.421,31.1419999999998,82,0.00263309999357782,NA,"role_play","MATT",0,0,0,1
"732","Daring_Deeds",7,96,732,"first_half_rp","ASHLEY","it's, you know, to each his own.",4291.421,4305.997,14.576,9,0.000617453347969264,NA,"role_play","ASHLEY",1,0,0,0
"733","Daring_Deeds",7,96,733,"first_half_rp","MATT","""tea?""",4305.997,4309.495,3.49799999999959,3,0.000857632933104731,NA,"role_play","MATT",0,0,0,1
"734","Daring_Deeds",7,96,734,"first_half_rp","LAURA","sure.",4309.495,4312.746,3.2510000000002,2,0.000615195324515495,NA,"role_play","LAURA",1,0,0,0
"735","Daring_Deeds",7,96,735,"first_half_rp","MATT","all right. you guys stay for a bit and have some tea with him and catch up, and let him know more of the adventures that you've had since last you checked up on him in westruun. anything else you guys want to work out here in westruun with wilhand?",4312.746,4328.776,16.0299999999997,52,0.00324391765439806,NA,"role_play","MATT",0,0,0,1
"736","Daring_Deeds",7,96,736,"first_half_rp","SAM","i'll just ask him, is there any message you wish to send to ogden or the rest of the trickfoots?",4328.776,4335.762,6.98599999999988,22,0.00314915545376473,NA,"role_play","SAM",1,0,0,0
"737","Daring_Deeds",7,96,737,"first_half_rp","MATT","""i would tell them that if they have a penchant for sweets, they should curb that a bit. ""apparently there's a family history of diabetes.""",4335.762,4352.78,17.018,28,0.00164531672346926,NA,"role_play","MATT",0,0,0,1
"738","Daring_Deeds",7,96,738,"first_half_rp","SAM","all right.",4352.78,4353.684,0.904000000000451,3,0.0033185840707948,NA,"role_play","SAM",1,0,0,0
"739","Daring_Deeds",7,96,739,"first_half_rp","MATT","""just a word of advice i'm throwing out there for their own well-being.""",4353.684,4356.514,2.82999999999993,17,0.00600706713780934,NA,"role_play","MATT",0,0,0,1
"740","Daring_Deeds",7,96,740,"first_half_rp","SAM","okay. family history, got it.",4356.514,4358.502,1.98800000000028,6,0.00301810865191104,NA,"role_play","SAM",1,0,0,0
"741","Daring_Deeds",7,96,741,"first_half_rp","MATT","""yeah.""",4358.502,4363.17,4.66799999999967,3,0.000642673521850946,NA,"role_play","MATT",0,0,0,1
"742","Daring_Deeds",7,96,742,"first_half_rp","SAM","all right.",4363.17,4364.322,1.15200000000004,3,0.00260416666666657,NA,"role_play","SAM",1,0,0,0
"743","Daring_Deeds",7,96,743,"first_half_rp","MATT","""and don't be penises.""",4364.322,4368.607,4.28499999999985,7,0.00163360560093354,NA,"role_play","MATT",0,0,0,1
"744","Daring_Deeds",7,96,744,"first_half_rp","SAM","very good.",4368.607,4371.444,2.83700000000044,3,0.00105745505815986,NA,"role_play","SAM",1,0,0,0
"745","Daring_Deeds",7,96,745,"first_half_rp","MARISHA","wise words.",4371.444,4373.429,1.98499999999967,3,0.00151133501259471,NA,"role_play","MARISHA",1,0,0,0
"746","Daring_Deeds",7,96,746,"first_half_rp","MATT","""see? told you.""",4373.429,4376.745,3.3159999999998,5,0.00150784077201456,NA,"role_play","MATT",0,0,0,1
"747","Daring_Deeds",7,96,747,"first_half_rp","LAURA","wilhand? should you remember anything about this curse that we've asked you about, please send word? we want to protect pike as much as we can.",4376.745,4389.795,13.0500000000002,28,0.00214559386973177,NA,"role_play","LAURA",1,0,0,0
"748","Daring_Deeds",7,96,748,"first_half_rp","MATT","""i understand. i'll look into some books. if i hear anything, i'll send word.""",4389.795,4394.44,4.64499999999953,18,0.00387513455328349,NA,"role_play","MATT",0,0,0,1
"749","Daring_Deeds",7,96,749,"first_half_rp","LAURA","thank you.",4394.44,4395.465,1.02500000000055,3,0.00292682926829112,NA,"role_play","LAURA",1,0,0,0
"750","Daring_Deeds",7,96,750,"first_half_rp","MATT","""of course.""",4395.465,4396.47,1.00500000000011,4,0.00398009950248713,NA,"role_play","MATT",0,0,0,1
"751","Daring_Deeds",7,96,751,"first_half_rp","ASHLEY","i'm sure it's nothing, but in case you remember anything.",4396.47,4399.615,3.14499999999953,13,0.00413354531001652,NA,"role_play","ASHLEY",1,0,0,0
"752","Daring_Deeds",7,96,752,"first_half_rp","MATT","""i will be happy to do so.""",4399.615,4402.43,2.81500000000051,9,0.00319715808170457,NA,"role_play","MATT",0,0,0,1
"753","Daring_Deeds",7,96,753,"first_half_rp","ASHLEY","okay. i'll just take the rest of it. i'll probably have it on the way home.",4402.43,4410.083,7.65299999999934,19,0.00248268652815911,NA,"role_play","ASHLEY",1,0,0,0
"754","Daring_Deeds",7,96,754,"first_half_rp","MATT","""are you sure? i don't mind, it was delicious.""",4410.083,4412.65,2.56700000000001,12,0.00467471756914685,NA,"role_play","MATT",0,0,0,1
"755","Daring_Deeds",7,96,755,"first_half_rp","ASHLEY","no, no.",4412.65,4413.836,1.1860000000006,3,0.00252951096121288,NA,"role_play","ASHLEY",1,0,0,0
"756","Daring_Deeds",7,96,756,"first_half_rp","LAURA","we'll send some your way that are fresh, i swear they're very good.",4413.836,4417.005,3.16899999999987,16,0.005048911328495,NA,"role_play","LAURA",1,0,0,0
"757","Daring_Deeds",7,96,757,"first_half_rp","ASHLEY","they're very good, i promise.",4417.005,4418.514,1.50900000000001,7,0.00463883366467855,NA,"role_play","ASHLEY",1,0,0,0
"758","Daring_Deeds",7,96,758,"first_half_rp","MATT","""all right.""",4418.514,4420.051,1.53700000000026,4,0.00260247234873085,NA,"role_play","MATT",0,0,0,1
"759","Daring_Deeds",7,96,759,"first_half_rp","SAM","in gnome, i say, it has been lovely making your acquaint-anus.",4420.051,4434.897,14.8459999999995,13,0.000875656742556944,NA,"role_play","SAM",1,0,0,0
"760","Daring_Deeds",7,96,760,"first_half_rp","MATT","he responds with, ""and you're getting better, but perhaps some practice, in time.""",4434.897,4441.235,6.33799999999974,15,0.00236667718523203,NA,"role_play","MATT",0,0,0,1
"761","Daring_Deeds",7,96,761,"first_half_rp","SAM","i'll keep working on it.",4441.235,4445.004,3.76900000000023,7,0.00185725656672846,NA,"role_play","SAM",1,0,0,0
"762","Daring_Deeds",7,96,762,"first_half_rp","MATT","""until then, avoid anyone of any sort of gnomish nobility for a while. that's my ""recommendation,"" he says to you in gnome.",4445.004,4451.377,6.3730000000005,25,0.00392279930958701,NA,"role_play","MATT",0,0,0,1
"763","Daring_Deeds",7,96,763,"first_half_rp","ASHLEY","we're working on it.",4451.377,4457.896,6.51899999999932,6,0.000920386562356285,NA,"role_play","ASHLEY",1,0,0,0
"764","Daring_Deeds",7,96,764,"first_half_rp","MARISHA","pike, is there anything you need from here before we leave?",4457.896,4462.612,4.71600000000035,12,0.00254452926208633,NA,"role_play","MARISHA",1,0,0,0
"765","Daring_Deeds",7,96,765,"first_half_rp","ASHLEY","i don't think so. real quick.",4462.612,4467.927,5.3149999999996,8,0.001505174035748,NA,"role_play","ASHLEY",1,0,0,0
"766","Daring_Deeds",7,96,766,"first_half_rp","MATT","""yes?""",4467.927,4469.365,1.4380000000001,3,0.00208623087621682,NA,"role_play","MATT",0,0,0,1
"767","Daring_Deeds",7,96,767,"first_half_rp","ASHLEY","i get up and i stand behind him and comb his hair out.",4469.365,4476.365,7,14,0.002,NA,"role_play","ASHLEY",1,0,0,0
"768","Daring_Deeds",7,96,768,"first_half_rp","MATT","""it's been a while since somebody's done that for me. thank you.""",4476.365,4484.375,8.01000000000022,16,0.00199750312109857,NA,"role_play","MATT",0,0,0,1
"769","Daring_Deeds",7,96,769,"first_half_rp","ASHLEY","it looks so great, just all natural, out, ready for the world, but i wanted to make you just look a little bit more coiffed.",4484.375,4494.957,10.5820000000003,26,0.00245700245700238,NA,"role_play","ASHLEY",1,0,0,0
"770","Daring_Deeds",7,96,770,"first_half_rp","MATT","""thank you. it's a bit unbridled, i would like perhaps to... the word escapes me."" and he takes another sip of his tea, thinks for a second, goes, ""i wish to be less crazy-looking.""",4494.957,4515.966,21.009,38,0.00180874863153886,NA,"role_play","MATT",0,0,0,1
"771","Daring_Deeds",7,96,771,"first_half_rp","ASHLEY","well, can i just say, i think you look perfect.",4515.966,4525.03,9.0639999999994,11,0.00121359223300979,NA,"role_play","ASHLEY",1,0,0,0
"772","Daring_Deeds",7,96,772,"first_half_rp","MATT","and he reaches up and pinches the edge of your cheek and goes, ""well, can i just say that i ""never thought blue would be your color, but it looks fantastic.""",4525.03,4538.12,13.0900000000001,32,0.00244461420932006,NA,"role_play","MATT",0,0,0,1
"773","Daring_Deeds",7,96,773,"first_half_rp","ASHLEY","it hasn't washed out yet, but it's fun for a little bit, just to try something.",4538.12,4544.697,6.57700000000023,19,0.00288885510110983,NA,"role_play","ASHLEY",1,0,0,0
"774","Daring_Deeds",7,96,774,"first_half_rp","MATT","""just to try something. ah, i remember those days. anyway. don't be a stranger.""",4544.697,4557.547,12.8499999999995,17,0.00132295719844364,NA,"role_play","MATT",0,0,0,1
"775","Daring_Deeds",7,96,775,"first_half_rp","ASHLEY","okay. it was wonderful to see you.",4557.547,4559.675,2.12800000000061,8,0.00375939849623952,NA,"role_play","ASHLEY",1,0,0,0
"776","Daring_Deeds",7,96,776,"first_half_rp","MATT","""wonderful to see you as well. and please, do send me some fresher treats.""",4559.675,4562.605,2.92999999999938,16,0.00546075085324347,NA,"role_play","MATT",0,0,0,1
"777","Daring_Deeds",7,96,777,"first_half_rp","LAURA","i will.",4562.664,4563.649,0.985000000000582,3,0.00304568527918602,NA,"role_play","LAURA",1,0,0,0
"778","Daring_Deeds",7,96,778,"first_half_rp","MATT","""thank you.""",4563.649,4564.375,0.725999999999658,4,0.00550964187328083,NA,"role_play","MATT",0,0,0,1
"779","Daring_Deeds",7,96,779,"first_half_rp","LAURA","thank you for your hospitality.",4564.375,4565.603,1.22800000000007,6,0.00488599348534176,NA,"role_play","LAURA",1,0,0,0
"780","Daring_Deeds",7,96,780,"first_half_rp","MATT","""of course. thank you for coming. and a pleasure to meet you, uh""",4565.603,4569.262,3.65899999999965,15,0.00409948073244095,NA,"role_play","MATT",0,0,0,1
"781","Daring_Deeds",7,96,781,"first_half_rp","SAM","taryon darrington.",4569.262,4570.806,1.54399999999987,3,0.00194300518134732,NA,"role_play","SAM",1,0,0,0
"782","Daring_Deeds",7,96,782,"first_half_rp","MATT","""taryon darrington. pleasure to meet you, yes.""",4570.806,4573.885,3.07900000000063,9,0.00292302695680356,NA,"role_play","MATT",0,0,0,1
"783","Daring_Deeds",7,96,783,"first_half_rp","SAM","not a firm handshake at all.",4573.885,4576.469,2.58399999999983,7,0.00270897832817355,NA,"role_play","SAM",1,0,0,0
"784","Daring_Deeds",7,96,784,"first_half_rp","ASHLEY","okay.",4576.469,4580.115,3.64599999999973,2,0.000548546352166799,NA,"role_play","ASHLEY",1,0,0,0
"785","Daring_Deeds",7,96,785,"first_half_rp","MATT","all right, you guys make your way back to whitestone?",4580.115,4582.23,2.11499999999978,11,0.00520094562647808,NA,"role_play","MATT",0,0,0,1
"786","Daring_Deeds",7,96,786,"first_half_rp","ASHLEY","what's that?",4582.23,4582.968,0.738000000000284,4,0.00542005420053992,NA,"role_play","ASHLEY",1,0,0,0
"787","Daring_Deeds",7,96,787,"first_half_rp","MATT","you guys make your way back to whitestone?",4582.968,4584.008,1.03999999999996,9,0.00865384615384646,NA,"role_play","MATT",0,0,0,1
"788","Daring_Deeds",7,96,788,"first_half_rp","LAURA","i guess so, yeah.",4584.008,4585.158,1.15000000000055,5,0.00434782608695446,NA,"role_play","LAURA",1,0,0,0
"789","Daring_Deeds",7,96,789,"first_half_rp","ASHLEY","shoot.",4585.158,4586.113,0.954999999999927,2,0.00209424083769649,NA,"role_play","ASHLEY",1,0,0,0
"790","Daring_Deeds",7,96,790,"first_half_rp","MATT","you guys return.",4586.113,4588.117,2.00399999999991,4,0.00199600798403203,NA,"role_play","MATT",0,0,0,1
"791","Daring_Deeds",7,96,791,"first_half_rp","ASHLEY","finish the rest of the blondie through the fshoom.",4588.117,4591.911,3.79399999999987,10,0.00263574064312081,NA,"role_play","ASHLEY",1,0,0,0
"792","Daring_Deeds",7,96,792,"first_half_rp","MATT","just as you step through.",4591.911,4593.791,1.88000000000011,6,0.00319148936170194,NA,"role_play","MATT",0,0,0,1
"793","Daring_Deeds",7,96,793,"first_half_rp","TALIESIN","stale blondie.",4593.791,4595.904,2.11300000000028,3,0.00141978230004714,NA,"role_play","TALIESIN",1,0,0,0
"794","Daring_Deeds",7,96,794,"first_half_rp","MARISHA","stale blondie.",4595.904,4597.048,1.14399999999932,3,0.00262237762237917,NA,"role_play","MARISHA",1,0,0,0
"795","Daring_Deeds",7,96,795,"first_half_rp","MATT","as you guys return, stepping back into the main thoroughfare of whitestone, you gather, over this time, the rest of your friends have done a relatively decent they're like three quarters of the way through their tour of whitestone. it's very basic, they're not going through every single detail, but they're going in various sections, and ogden has been asleep pretty much the entire time. jb, johann, and astra have been eager, for the most part, asking questions, and some of the time, when you're not looking, kind of flicking the back of the hat. but you've come around now, you're heading back up north after coming from the graveyard, and both the pelor church and the raven queen shrine that have been built there, and you've made your way back northward into the city proper.",4597.048,4647.679,50.6310000000003,145,0.00286385811064366,NA,"role_play","MATT",0,0,0,1
"796","Daring_Deeds",7,96,796,"first_half_rp","LIAM","we said we were gonna do firecracker alley. see the musketeers. can we do that? i really want to do that.",4647.679,4654.562,6.88299999999981,22,0.003196280691559,NA,"role_play","LIAM",1,0,0,0
"797","Daring_Deeds",7,96,797,"first_half_rp","TALIESIN","i'm not allowed to say that word out loud.",4654.562,4655.89,1.32800000000043,11,0.0082831325301178,NA,"role_play","TALIESIN",1,0,0,0
"798","Daring_Deeds",7,96,798,"first_half_rp","LIAM","well, i'll hush up around your sister, but it's just us right now.",4655.89,4659.208,3.3179999999993,16,0.00482218203737293,NA,"role_play","LIAM",1,0,0,0
"799","Daring_Deeds",7,96,799,"first_half_rp","TRAVIS","yeah, either that or it's like a pub crawl through whitestone, one or the other.",4659.208,4663.008,3.80000000000018,17,0.0044736842105261,NA,"role_play","TRAVIS",1,0,0,0
"800","Daring_Deeds",7,96,800,"first_half_rp","TALIESIN","i think they may be drunk enough. let's go see the",4663.008,4665.796,2.78800000000047,12,0.00430416068866499,NA,"role_play","TALIESIN",1,0,0,0
"801","Daring_Deeds",7,96,801,"first_half_rp","MATT","okay. is there any specific individual that you've set as the captain of the riflemen of whitestone?",4665.796,4673.384,7.58799999999974,19,0.00250395361096477,NA,"role_play","MATT",0,0,0,1
"802","Daring_Deeds",7,96,802,"first_half_rp","TALIESIN","your boy. what's his name?",4673.384,4674.954,1.56999999999971,7,0.00445859872611548,NA,"role_play","TALIESIN",1,0,0,0
"803","Daring_Deeds",7,96,803,"first_half_rp","LIAM","kynan.",4674.954,4675.859,0.905000000000655,2,0.00220994475137962,NA,"role_play","LIAM",1,0,0,0
"804","Daring_Deeds",7,96,804,"first_half_rp","TALIESIN","yeah.",4675.859,4676.595,0.735999999999876,2,0.00271739130434828,NA,"role_play","TALIESIN",1,0,0,0
"805","Daring_Deeds",7,96,805,"first_half_rp","MARISHA","what?",4676.595,4678.734,2.13900000000012,2,0.000935016362786295,NA,"role_play","MARISHA",1,0,0,0
"806","Daring_Deeds",7,96,806,"first_half_rp","MATT","all right, so. as you guys approach, making your way towards the northern barracks of the city, you hear a cluster of small, controlled explosions, at which point the gnomes all kind of shudder for a second. in that moment, ogden goes, ""we're under attack!""",4678.734,4698.656,19.9219999999996,47,0.00235920088344549,NA,"role_play","MATT",0,0,0,1
"807","Daring_Deeds",7,96,807,"first_half_rp","TRAVIS","it's all right, it's all right, it's all part of the tour. no, it's all right. oh man. it's okay. this is firecracker alley.",4698.656,4707.778,9.1220000000003,30,0.00328875246656424,NA,"role_play","TRAVIS",1,0,0,0
"808","Daring_Deeds",7,96,808,"first_half_rp","MATT","""okay.""",4707.778,4709.588,1.80999999999949,3,0.00165745856353638,NA,"role_play","MATT",0,0,0,1
"809","Daring_Deeds",7,96,809,"first_half_rp","TRAVIS","all right.",4709.588,4710.452,0.864000000000487,3,0.00347222222222026,NA,"role_play","TRAVIS",1,0,0,0
"810","Daring_Deeds",7,96,810,"first_half_rp","MATT","""all right.""",4710.452,4711.64,1.1880000000001,4,0.00336700336700308,NA,"role_play","MATT",0,0,0,1
"811","Daring_Deeds",7,96,811,"first_half_rp","TRAVIS","these my people.",4711.64,4712.883,1.24299999999948,4,0.0032180209171373,NA,"role_play","TRAVIS",1,0,0,0
"812","Daring_Deeds",7,96,812,"first_half_rp","MATT","jb wipes the drool from his mouth. as you guys approach, you see there's a line of ten men and women in armor with rifles; they're currently in the process of reloading them, and there you see at the edge is a leather-clad kynan, who is in the process of instructing loudly the reloading process, the use of black powder, and the preparation for the rifles for a secondary shot. as they all prepare, he goes, ""all right. and aim!"" arm up in the air. they all up in front. ""fire!"" they all go off again, these big plumes of smoke shoot out from the front. you watch as across the way there are a dozen or so hay targets with what looks like cloth and some figures drawn on them that have a number of holes blown through them in multiple places. the shots don't have extremely good aim.",4712.883,4764.373,51.4899999999998,155,0.00301029326082736,NA,"role_play","MATT",0,0,0,1
"813","Daring_Deeds",7,96,813,"first_half_rp","LIAM","how many rifles are we looking at, here?",4764.373,4766.753,2.38000000000011,9,0.00378151260504184,NA,"role_play","LIAM",1,0,0,0
"814","Daring_Deeds",7,96,814,"first_half_rp","MATT","you're looking at ten different people with rifles.",4766.753,4769.849,3.09600000000046,10,0.00322997416020624,NA,"role_play","MATT",0,0,0,1
"815","Daring_Deeds",7,96,815,"first_half_rp","LIAM","queen's grace, that's a lot of guns, percy.",4769.849,4772.209,2.35999999999967,11,0.00466101694915319,NA,"role_play","LIAM",1,0,0,0
"816","Daring_Deeds",7,96,816,"first_half_rp","MATT","as you guys approach, gently, as they're preparing for the next shot, you see kynan bring up his arm and look over and see the rest of you, and immediately changes his posture. he was already in a formal leader position, but as soon as you approach, it's almost like, oh, the boss is here to watch. and he kind of. ""hold. we have company.""",4772.209,4793.176,20.9670000000006,68,0.00324319168216713,NA,"role_play","MATT",0,0,0,1
"817","Daring_Deeds",7,96,817,"first_half_rp","TALIESIN","at ease, at ease.",4793.176,4794.607,1.43099999999959,5,0.0034940600978347,NA,"role_play","TALIESIN",1,0,0,0
"818","Daring_Deeds",7,96,818,"first_half_rp","MATT","turns around and jogs up to the edge of the perimeter of this training ground. and he goes, ""hello. by what pleasure do we have you?""",4794.607,4804.975,10.3680000000004,27,0.00260416666666657,NA,"role_play","MATT",0,0,0,1
"819","Daring_Deeds",7,96,819,"first_half_rp","TALIESIN","we are giving a very rare tour of the grounds and we thought that, these being trickfoots, as in the family of trickfoots",4804.975,4814.722,9.74699999999939,23,0.0023597004206424,NA,"role_play","TALIESIN",1,0,0,0
"820","Daring_Deeds",7,96,820,"first_half_rp","MATT","""oh. oh!""",4814.722,4816.206,1.48400000000038,4,0.00269541778975673,NA,"role_play","MATT",0,0,0,1
"821","Daring_Deeds",7,96,821,"first_half_rp","TALIESIN","we would show them one of the things that makes this castle so special, and one of the things that makes this castle so special is you and your company.",4816.206,4824.379,8.17299999999977,31,0.00379297687507658,NA,"role_play","TALIESIN",1,0,0,0
"822","Daring_Deeds",7,96,822,"first_half_rp","MATT","""well, it is an honor to have the trickfoots among us. i am captain kynan leore. i am the, as ""to recently assigned, captain of the riflemen of whitestone."" and you see him go from his whole, structured presentation begins to quickly fade as the nerves kick in. you can see his voice get a little quivery and his posture begin to fall a little bit. ""these are my riflemen... and women! it's ""called riflemen, but it's men and women. it's a formality.""",4824.379,4864.397,40.018,88,0.00219901044529961,NA,"role_play","MATT",0,0,0,1
"823","Daring_Deeds",7,96,823,"first_half_rp","LIAM","kynan",4864.397,4865.603,1.20600000000013,2,0.00165837479270297,NA,"role_play","LIAM",1,0,0,0
"824","Daring_Deeds",7,96,824,"first_half_rp","MATT","""it can be changed, it can be changed.""",4865.603,4867.422,1.81899999999951,10,0.00549752611325053,NA,"role_play","MATT",0,0,0,1
"825","Daring_Deeds",7,96,825,"first_half_rp","LIAM","hey.",4867.422,4868.525,1.10300000000007,2,0.00181323662737977,NA,"role_play","LIAM",1,0,0,0
"826","Daring_Deeds",7,96,826,"first_half_rp","LAURA","riflepeople.",4868.525,4869.984,1.45900000000074,2,0.00137080191912199,NA,"role_play","LAURA",1,0,0,0
"827","Daring_Deeds",7,96,827,"first_half_rp","LIAM","hey, it's been months. you're looking on point.",4869.984,4872.546,2.5619999999999,11,0.00429352068696348,NA,"role_play","LIAM",1,0,0,0
"828","Daring_Deeds",7,96,828,"first_half_rp","MATT","""well, we're trying. they're very, very good people. aren't they? yes?"" and they all don't know how to answer and look at each other and look at him and",4872.546,4885.706,13.1599999999999,34,0.00258358662613985,NA,"role_play","MATT",0,0,0,1
"829","Daring_Deeds",7,96,829,"first_half_rp","TALIESIN","at ease. this man in command of you all is one of the few people who could actually do a little damage to us in our time. he has great respect.",4885.706,4897.086,11.3800000000001,32,0.00281195079086113,NA,"role_play","TALIESIN",1,0,0,0
"830","Daring_Deeds",7,96,830,"first_half_rp","LIAM","yeah.",4897.086,4898.305,1.21900000000005,2,0.00164068908941749,NA,"role_play","LIAM",1,0,0,0
"831","Daring_Deeds",7,96,831,"first_half_rp","MATT","he puts his eyes down, slightly sheepishly and guiltily as you say that, but",4898.305,4903.713,5.40799999999945,14,0.00258875739644997,NA,"role_play","MATT",0,0,0,1
"832","Daring_Deeds",7,96,832,"first_half_rp","LIAM","that's old history. how are you getting on?",4903.713,4907.184,3.47100000000046,10,0.00288101411696879,NA,"role_play","LIAM",1,0,0,0
"833","Daring_Deeds",7,96,833,"first_half_rp","MATT","""very well. very well. i mean, very few get a second chance. ""i just don't want to mess this up.""",4907.184,4923.255,16.0709999999999,23,0.00143114927509179,NA,"role_play","MATT",0,0,0,1
"834","Daring_Deeds",7,96,834,"first_half_rp","LIAM","are you being of use?",4923.255,4925.502,2.2470000000003,6,0.00267022696929204,NA,"role_play","LIAM",1,0,0,0
"835","Daring_Deeds",7,96,835,"first_half_rp","MATT","looks to percival.",4925.502,4928.466,2.96399999999994,4,0.00134952766531717,NA,"role_play","MATT",0,0,0,1
"836","Daring_Deeds",7,96,836,"first_half_rp","TALIESIN","very much so. i could not think of anyone better for this particular occupation. i am nothing but prideful.",4928.466,4935.414,6.94799999999941,20,0.00287852619458861,NA,"role_play","TALIESIN",1,0,0,0
"837","Daring_Deeds",7,96,837,"first_half_rp","LIAM","well, that's enough.",4935.414,4937.218,1.80400000000009,5,0.00277161862527703,NA,"role_play","LIAM",1,0,0,0
"838","Daring_Deeds",7,96,838,"first_half_rp","MATT","""then yes, i have been of use.""",4937.218,4942.011,4.79300000000057,9,0.00187773836845377,NA,"role_play","MATT",0,0,0,1
"839","Daring_Deeds",7,96,839,"first_half_rp","LIAM","how's simon?",4942.011,4945.297,3.28599999999915,4,0.00121728545343915,NA,"role_play","LIAM",1,0,0,0
"840","Daring_Deeds",7,96,840,"first_half_rp","MATT","""oh!"" he looks over at the rest of the folk and goes, ""at ease! go get some food."" the men break and make their way walking out",4945.297,4957.726,12.4290000000001,28,0.0022527958806018,NA,"role_play","MATT",0,0,0,1
"841","Daring_Deeds",7,96,841,"first_half_rp","LAURA","and women. because there's men and women.",4957.726,4961.578,3.85200000000077,9,0.00233644859813037,NA,"role_play","LAURA",1,0,0,0
"842","Daring_Deeds",7,96,842,"first_half_rp","LIAM","sometimes i sound like my sister. i'm sorry. i just like equality for all.",4961.578,4965.352,3.77399999999943,16,0.00423953365129899,NA,"role_play","LIAM",1,0,0,0
