"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"315","Kraghammer",1,106,315,"first_half","MATT","okay. this is your investigation check to search about. oh no, that's your religion check. all right. clutching the ioun stone, as you sing this song, the stone glows ever so faintly in your hand and you glance up and you can see about ten of the various spectral librarians that are wandering have stopped and they're all looking at you. seemingly temporarily distracted or entranced by the song.",2408.506,2431.43,22.924,72,0.00314081312161927,NA,"role_play","MATT",0,0,0,1
"316","Kraghammer",1,106,316,"first_half","LAURA","let's go try to talk to one.",2431.43,2433.051,1.62100000000009,9,0.00555212831585409,NA,"role_play","LAURA",1,0,0,0
"317","Kraghammer",1,106,317,"first_half","SAM","okay. whoa!",2433.051,2434.603,1.55200000000013,3,0.00193298969072148,NA,"role_play","SAM",1,0,0,0
"318","Kraghammer",1,106,318,"first_half","MATT","you land next to all the librarians and as soon as you land, there's like a moment of quiet and they all go about their business again.",2434.603,2441.779,7.17599999999993,29,0.00404124860646604,NA,"role_play","MATT",0,0,0,1
"319","Kraghammer",1,106,319,"first_half","SAM","on behalf of the mistress ioun, i speak in her name. and i'll hold up the stone.",2441.779,2448.681,6.90200000000004,19,0.00275282526803823,NA,"role_play","SAM",1,0,0,0
"320","Kraghammer",1,106,320,"first_half","LAURA","it's always good to lie.",2448.681,2451.069,2.38799999999992,7,0.00293132328308218,NA,"role_play","LAURA",1,0,0,0
"321","Kraghammer",1,106,321,"first_half","SAM","well she tasked me; it's not a lie! she tasked me with this. we seek a book. we would love some help, and it contains the incantation of isolation. maybe about 812 years old-ish. maybe 813?",2451.069,2466.92,15.8510000000001,39,0.00246041259226545,NA,"role_play","SAM",1,0,0,0
"322","Kraghammer",1,106,322,"first_half","MATT","no one seems to be paying attention to your words.",2466.92,2469.407,2.48700000000008,11,0.00442299959790898,NA,"role_play","MATT",0,0,0,1
"323","Kraghammer",1,106,323,"first_half","LAURA AND TALIESIN","maybe sing it.",2469.407,2472.471,3.06399999999985,4,0.00130548302872069,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"324","Kraghammer",1,106,324,"first_half","SAM","i have to sing it?",2472.471,2473.972,1.5010000000002,6,0.00399733510992617,NA,"role_play","SAM",1,0,0,0
"325","Kraghammer",1,106,325,"first_half","LIAM","pull out mythcarver.",2473.972,2475.507,1.53499999999985,4,0.00260586319218266,NA,"role_play","LIAM",1,0,0,0
"326","Kraghammer",1,106,326,"first_half","LAURA","pull out mythcarver and sing.",2475.507,2477.172,1.66499999999996,6,0.00360360360360368,NA,"role_play","LAURA",1,0,0,0
"327","Kraghammer",1,106,327,"first_half","SAM","oh, okay. i pull out a sword.",2477.172,2481.063,3.89100000000008,8,0.00205602672834743,NA,"role_play","SAM",1,0,0,0
"328","Kraghammer",1,106,328,"first_half","LAURA","just sing like it's a microphone.",2481.063,2485.257,4.19399999999996,8,0.00190748688602768,NA,"role_play","LAURA",1,0,0,0
"329","Kraghammer",1,106,329,"first_half","SAM","okay. just take a look, it's in a book, the scanlan rainbow. i can read anything.",2485.257,2500.353,15.096,18,0.00119236883942766,NA,"role_play","SAM",1,0,0,0
"330","Kraghammer",1,106,330,"first_half","MATT","you watch as the same librarians all of a sudden stop what they're doing and turn back towards you. the sword is vibrating and ringing; it's expanding the notes of your song, as is the nature of mythcarver. you seem to have their attention.",2500.353,2517.287,16.9339999999997,47,0.0027754812802646,NA,"role_play","MATT",0,0,0,1
"331","Kraghammer",1,106,331,"first_half","LAURA","now ask. now sing and question.",2517.287,2519.76,2.47300000000041,7,0.00283057015770272,NA,"role_play","LAURA",1,0,0,0
"332","Kraghammer",1,106,332,"first_half","MATT","it's been about 20 minutes, by the way.",2519.76,2521.361,1.60099999999966,10,0.00624609618988266,NA,"role_play","MATT",0,0,0,1
"333","Kraghammer",1,106,333,"first_half","LAURA","oh jesus. i mean, ioun.",2521.361,2523.52,2.15900000000011,6,0.00277906438165804,NA,"role_play","LAURA",1,0,0,0
"334","Kraghammer",1,106,334,"first_half","SAM","i sing to you in desperation. i'm looking for a tome of isolation. we need to find a tome, so we can go home and kill a guy named vecna. it would really make us... nothing rhymes with vecna.",2523.52,2545.946,22.4259999999999,41,0.00182823508427718,NA,"role_play","SAM",1,0,0,0
"335","Kraghammer",1,106,335,"first_half","MATT","roll a performance check.",2545.946,2552.322,6.3760000000002,5,0.000784190715181907,NA,"role_play","MATT",0,0,0,1
"336","Kraghammer",1,106,336,"first_half","SAM","29.",2552.322,2553.915,1.59299999999985,2,0.00125549278091663,NA,"role_play","SAM",1,0,0,0
"337","Kraghammer",1,106,337,"first_half","MATT","you watch as the librarians gather. they're up above you and they gather closely to you as you're singing this song and as you finish your final verse they all look a little confused, and they all begin to shift as one unit around the edge of one of the bookcases.",2553.915,2569.762,15.8470000000002,54,0.00340758503186719,NA,"role_play","MATT",0,0,0,1
"338","Kraghammer",1,106,338,"first_half","MARISHA","scanlan! scanlan!",2569.762,2572.183,2.42099999999982,3,0.00123915737298646,NA,"role_play","MARISHA",1,0,0,0
"339","Kraghammer",1,106,339,"first_half","SAM","what?",2572.183,2573.228,1.04500000000007,2,0.00191387559808599,NA,"role_play","SAM",1,0,0,0
"340","Kraghammer",1,106,340,"first_half","LAURA","we have an earring.",2573.228,2574.532,1.30400000000009,5,0.0038343558282206,NA,"role_play","LAURA",1,0,0,0
"341","Kraghammer",1,106,341,"first_half","MARISHA","oh, right. sorry.",2574.532,2576.319,1.78699999999981,4,0.00223838836038077,NA,"role_play","MARISHA",1,0,0,0
"342","Kraghammer",1,106,342,"first_half","SAM","it's a library; keep quiet.",2576.319,2578.021,1.70200000000023,7,0.004112808460634,NA,"role_play","SAM",1,0,0,0
"343","Kraghammer",1,106,343,"first_half","MARISHA","your stories. it's your storytelling. keep telling the story about the calamity. maybe if you talk about vecna some more and what happened.",2578.021,2587.17,9.14899999999989,25,0.00273253907530881,NA,"role_play","MARISHA",1,0,0,0
"344","Kraghammer",1,106,344,"first_half","SAM","i don't know my history.",2587.17,2589.173,2.0029999999997,7,0.00349475786320571,NA,"role_play","SAM",1,0,0,0
"345","Kraghammer",1,106,345,"first_half","MATT","roll a history check.",2589.173,2592.342,3.16900000000032,5,0.00157778479015446,NA,"role_play","MATT",0,0,0,1
"346","Kraghammer",1,106,346,"first_half","DARIN","tell him ""heck, nah"" rhymes with vecna, if it helps at all.",2592.342,2597.821,5.47899999999981,13,0.00237269574739924,NA,"role_play","GUESTS",0,1,0,0
"347","Kraghammer",1,106,347,"first_half","SAM","23.",2597.821,2599.444,1.62300000000005,2,0.00123228589032652,NA,"role_play","SAM",1,0,0,0
"348","Kraghammer",1,106,348,"first_half","MATT","vecna didn't have too much involvement in the calamity directly. the calamity mainly involved the gods battling. it involved the chained oblivion. it involved the sealing of that deity during one of the major battles of the calamity. those are elements of the history that pertain to the calamity that you recall.",2599.444,2622.42,22.9760000000001,54,0.00235027855153202,NA,"role_play","MATT",0,0,0,1
"349","Kraghammer",1,106,349,"first_half","LAURA","we're following the little surge of spectrals.",2622.42,2624.622,2.20199999999977,9,0.00408719346049089,NA,"role_play","LAURA",1,0,0,0
"350","Kraghammer",1,106,350,"first_half","SAM","okay. i'm just going to keep talking, i guess. the book we're looking for is fraught with insanity, it dates back to the time of calamity. it's about a guy with oblivion chains. you know his name.",2624.622,2646.588,21.9660000000003,41,0.00186652098697985,NA,"role_play","SAM",1,0,0,0
"351","Kraghammer",1,106,351,"first_half","SAM","what's his name, yo? i got nothing.",2646.588,2650.453,3.86499999999978,9,0.00232858990944386,NA,"role_play","SAM",1,0,0,0
"352","Kraghammer",1,106,352,"first_half","LAURA","he's the chained oblivion. his name is the chained oblivion.",2650.453,2656.858,6.4050000000002,12,0.00187353629976575,NA,"role_play","LAURA",1,0,0,0
"353","Kraghammer",1,106,353,"first_half","TRAVIS","and there's a million things he hasn't done.",2656.858,2659.736,2.8779999999997,11,0.00382209867963903,NA,"role_play","TRAVIS",1,0,0,0
"354","Kraghammer",1,106,354,"first_half","MATT","because he's sealed.",2659.736,2661.278,1.54199999999992,5,0.00324254215304817,NA,"role_play","MATT",0,0,0,1
"355","Kraghammer",1,106,355,"first_half","LAURA AND MARISHA AND MATT AND TALIESIN","because he's sealed.",2661.278,2663.937,2.65900000000011,5,0.00188040616773216,NA,"role_play","LAURA AND MARISHA AND MATT AND TALIESIN",1,0,0,0
"356","Kraghammer",1,106,356,"first_half","TRAVIS","oh fuck. lin-manuel just turned it off.",2663.937,2666.667,2.73000000000002,9,0.00329670329670327,NA,"role_play","TRAVIS",1,0,0,0
"357","Kraghammer",1,106,357,"first_half","MATT","okay. sorry. all right, so as you continue to sing, with each beat, each name that's mentioned that deals with the calamity and the chained oblivion, you watch as their pace seems to quicken a bit, and then as the singing slows they begin to slow down again. there's a specific correlation and drive between your storytelling and your singing, and apparently the drive in which they're pushing towards their",2666.667,2698.516,31.8490000000002,73,0.00229206568495085,NA,"role_play","MATT",0,0,0,1
"358","Kraghammer",1,106,358,"first_half","LAURA","keep telling the story.",2698.516,2700.245,1.72899999999981,5,0.00289184499710847,NA,"role_play","LAURA",1,0,0,0
"359","Kraghammer",1,106,359,"first_half","DARIN","tell them the song about vecna just might wreck ya. it's close; it doesn't work.",2700.245,2704.907,4.66200000000026,18,0.00386100386100364,NA,"role_play","GUESTS",0,1,0,0
"360","Kraghammer",1,106,360,"first_half","SAM","okay, sprigg, i got it.",2704.907,2706.42,1.51299999999992,6,0.00396563119629895,NA,"role_play","SAM",1,0,0,0
"361","Kraghammer",1,106,361,"first_half","MATT","you hear sprigg yelling from down below, as he doesn't have an earring.",2706.42,2709.55,3.13000000000011,15,0.00479233226837044,NA,"role_play","MATT",0,0,0,1
"362","Kraghammer",1,106,362,"first_half","SAM","if we don't act soon vecna might just wreck ya. i got it in there for you.",2709.55,2716.032,6.48199999999997,19,0.00293119407590251,NA,"role_play","SAM",1,0,0,0
"363","Kraghammer",1,106,363,"first_half","DARIN","thanks. tell them about your neck, ma.",2716.032,2719.452,3.42000000000007,8,0.00233918128654966,NA,"role_play","GUESTS",0,1,0,0
"364","Kraghammer",1,106,364,"first_half","SAM","oh yeah. wait, what?",2719.452,2721.375,1.92299999999977,5,0.00260010400416047,NA,"role_play","SAM",1,0,0,0
"365","Kraghammer",1,106,365,"first_half","DARIN","if you're discussing your neck to your mother, you would what? oh, right. people get paid for that.",2721.375,2730.449,9.07400000000007,20,0.00220409962530305,NA,"role_play","GUESTS",0,1,0,0
"366","Kraghammer",1,106,366,"first_half","SAM","oh my god.",2730.449,2733.215,2.76600000000008,4,0.00144613159797538,NA,"role_play","SAM",1,0,0,0
"367","Kraghammer",1,106,367,"first_half","DARIN","call back to earlier discussion. and nobody knows.",2733.215,2738.629,5.41399999999976,9,0.00166235685260443,NA,"role_play","GUESTS",0,1,0,0
"368","Kraghammer",1,106,368,"first_half","LIAM","god i hope i get it.",2738.629,2740.697,2.06800000000021,7,0.0033849129593807,NA,"role_play","LIAM",1,0,0,0
"369","Kraghammer",1,106,369,"first_half","SAM","the book is eight centuries old, or so i'm told. it's fraught with mystery. it's teeming with history. so please listen to me and don't kiss me because i really need this book right now.",2740.697,2763.15,22.453,40,0.00178149913151918,NA,"role_play","SAM",1,0,0,0
"370","Kraghammer",1,106,370,"first_half","MATT","roll another performance check.",2763.15,2765.552,2.40200000000004,5,0.00208159866777681,NA,"role_play","MATT",0,0,0,1
"371","Kraghammer",1,106,371,"first_half","MARISHA","yes. come on.",2765.552,2767.157,1.60500000000002,4,0.0024922118380062,NA,"role_play","MARISHA",1,0,0,0
"372","Kraghammer",1,106,372,"first_half","SAM","no. 22.",2767.157,2769.618,2.46099999999979,3,0.00121901665989446,NA,"role_play","SAM",1,0,0,0
"373","Kraghammer",1,106,373,"first_half","MATT","22. okay. they continue to push at a brisk pace and you watch as other of the spectral librarians begin to gather into this group and is now a cluster of about 25 of them that are snaking around these bookcases and traveling at a pretty fair pace. which once was walking pace, and then went to a jogging pace, they're now darting through. and they're leading you quickly away from the center of the library where everyone else seems to be clustered. so the two of you are following and swooshing behind them, you're going over and around bookcases. some of the bookcases you see have giant holes in the center and you can dart through and dive past. the speed is increasing to the point where the wind is starting to kick up in your hair and you're amazed at the speed of these librarians and the fact that they're being driven by your very song, and also the fact that you have no idea how far away the rest of your friends are in this library, and this library seems to just go on and on and on. you continue forward for another ten minutes or so, so you've hit just over the 30-minute mark at this point, and you feel this little pulse from the stone. do you continue to inspire?",2769.618,2837.063,67.4450000000002,233,0.00345466676551263,NA,"role_play","MATT",0,0,0,1
"374","Kraghammer",1,106,374,"first_half","SAM","i will do one more. i hope it works. i'll recite a poem. this little gnomey went to the heavens. this little gnomey wants to go home. this little gnomey is looking for a book. this little gnomey is trusting ioun. this little gnomey wants to go wee-wee-wee-wee all the way to this tome.",2837.063,2868.555,31.4919999999997,59,0.00187349168042679,NA,"role_play","SAM",1,0,0,0
"375","Kraghammer",1,106,375,"first_half","MATT","roll a performance check with advantage.",2868.555,2872.148,3.5930000000003,7,0.00194823267464498,NA,"role_play","MATT",0,0,0,1
"376","Kraghammer",1,106,376,"first_half","SAM","natural 20.",2872.148,2874.396,2.24800000000005,3,0.00133451957295371,NA,"role_play","SAM",1,0,0,0
"377","Kraghammer",1,106,377,"first_half","MATT","didn't even need it.",2874.396,2876.298,1.90199999999959,6,0.0031545741324928,NA,"role_play","MATT",0,0,0,1
"378","Kraghammer",1,106,378,"first_half","MARISHA","hashtag blessed.",2876.298,2879.341,3.04300000000012,3,0.000985869208018364,NA,"role_play","MARISHA",1,0,0,0
"379","Kraghammer",1,106,379,"first_half","MATT","so the speed is dangerous to the point where as trying to follow them you almost lose sight of them a couple of times. you being the driver of this, i need you to go ahead and make a perception check to make sure you can keep them in your vision.",2879.341,2896.287,16.9459999999999,52,0.00306857075416029,NA,"role_play","MATT",0,0,0,1
"380","Kraghammer",1,106,380,"first_half","TRAVIS","damn, scanlan got bars, y'all.",2896.287,2897.897,1.61000000000013,7,0.00434782608695618,NA,"role_play","TRAVIS",1,0,0,0
"381","Kraghammer",1,106,381,"first_half","LAURA","22.",2897.897,2898.981,1.08400000000029,2,0.00184501845018401,NA,"role_play","LAURA",1,0,0,0
"382","Kraghammer",1,106,382,"first_half","MATT","22. okay. that's enough. you nearly lose them a few times and you're like. you have to take a second and listen out there and you see a faint glow of their spectral form in the distance. there! and so you continue to give chase. then eventually, at about the 40-minute mark or so, you come to the outside. what's interesting, too, is a lot of these bookcases are made of different materials. some of them are dark wood, light wood, some of them are metal and various substances. you come to, on the ceiling, jammed in, a bookcase, but it's made of a very dark slate gray metal. and it has chains across it and a series of locks on it.",2898.981,2939.813,40.8319999999999,128,0.00313479623824452,NA,"role_play","MATT",0,0,0,1
"383","Kraghammer",1,106,383,"first_half","LAURA","i had a feeling it would be a locked bookcase.",2939.813,2942.201,2.38799999999992,11,0.00460636515912913,NA,"role_play","LAURA",1,0,0,0
"384","Kraghammer",1,106,384,"first_half","MATT","and you see them, all the librarians are clustered and circled around it right now.",2942.201,2945.919,3.71799999999985,16,0.00430338891877371,NA,"role_play","MATT",0,0,0,1
"385","Kraghammer",1,106,385,"first_half","LAURA","can they open it up?",2945.919,2948.23,2.31100000000015,6,0.00259627866724345,NA,"role_play","LAURA",1,0,0,0
"386","Kraghammer",1,106,386,"first_half","SAM","oh. can you open it up?",2948.23,2951.463,3.23300000000017,7,0.00216517166718207,NA,"role_play","SAM",1,0,0,0
"387","Kraghammer",1,106,387,"first_half","TRAVIS","find somebody that can pick them locks.",2951.463,2953.421,1.95799999999963,8,0.0040858018386116,NA,"role_play","TRAVIS",1,0,0,0
"388","Kraghammer",1,106,388,"first_half","MATT","there's no response from them.",2953.421,2954.896,1.47500000000036,7,0.00474576271186324,NA,"role_play","MATT",0,0,0,1
"389","Kraghammer",1,106,389,"first_half","SAM","wait, they can pick books.",2954.896,2956.431,1.53499999999985,6,0.00390879478827399,NA,"role_play","SAM",1,0,0,0
"390","Kraghammer",1,106,390,"first_half","MATT","they can pick up books.",2956.431,2957.777,1.346,6,0.00445765230312034,NA,"role_play","MATT",0,0,0,1
"391","Kraghammer",1,106,391,"first_half","LAURA","vax, can you hear me?",2957.777,2960.772,2.99499999999989,6,0.00200333889816368,NA,"role_play","LAURA",1,0,0,0
"392","Kraghammer",1,106,392,"first_half","LIAM","i don't know. 500 feet.",2960.772,2962.967,2.19500000000016,7,0.00318906605922527,NA,"role_play","LIAM",1,0,0,0
"393","Kraghammer",1,106,393,"first_half","MATT","you've been traveling for a while. he doesn't hear you.",2962.967,2966.977,4.00999999999976,13,0.00324189526184558,NA,"role_play","MATT",0,0,0,1
"394","Kraghammer",1,106,394,"first_half","LAURA","i can try to pick it. i can try.",2966.977,2969.013,2.03600000000006,10,0.00491159135559907,NA,"role_play","LAURA",1,0,0,0
"395","Kraghammer",1,106,395,"first_half","MARISHA","come on, multiclassing into that rogue now.",2969.013,2972.643,3.63000000000011,8,0.00220385674931123,NA,"role_play","MARISHA",1,0,0,0
"396","Kraghammer",1,106,396,"first_half","MATT","all right, so you fumble around and quickly pull out your thieves' tools. all right, go ahead and roll a d20, add your dexterity modifier and your proficiency bonus.",2972.643,2981.328,8.68499999999995,30,0.00345423143350607,NA,"role_play","MATT",0,0,0,1
"397","Kraghammer",1,106,397,"first_half","LAURA","my proficiency bonus.",2981.328,2983.026,1.69799999999987,4,0.00235571260306261,NA,"role_play","LAURA",1,0,0,0
"398","Kraghammer",1,106,398,"first_half","SAM","i'm going to inspire her.",2983.026,2984.585,1.5590000000002,7,0.0044900577293131,NA,"role_play","SAM",1,0,0,0
"399","Kraghammer",1,106,399,"first_half","MATT","okay.",2984.585,2985.846,1.26099999999997,2,0.00158604282315627,NA,"role_play","MATT",0,0,0,1
"400","Kraghammer",1,106,400,"first_half","SAM","i'm so vain. i probably think this song is about me. i'm so vain.",2985.846,2995.463,9.61700000000019,17,0.00176770302589162,NA,"role_play","SAM",1,0,0,0
"401","Kraghammer",1,106,401,"first_half","LAURA","yeah, i got a one on your inspiration. thanks for that. but i rolled well so it doesn't matter. hopefully. 19 plus my dexterity modifier plus my proficiency bonus? 30.",2995.463,3007.197,11.7339999999999,32,0.00272711777739903,NA,"role_play","LAURA",1,0,0,0
"402","Kraghammer",1,106,402,"first_half","SAM","wow!",3007.3,3008.575,1.27499999999964,2,0.00156862745098084,NA,"role_play","SAM",1,0,0,0
"403","Kraghammer",1,106,403,"first_half","LIAM","she rolled a 19.",3008.575,3009.927,1.35200000000032,5,0.00369822485207014,NA,"role_play","LIAM",1,0,0,0
"404","Kraghammer",1,106,404,"first_half","MATT","the dc was 30.",3009.927,3012.018,2.09099999999989,5,0.00239120038259218,NA,"role_play","MATT",0,0,0,1
"405","Kraghammer",1,106,405,"first_half","SAM","it was the inspiration!",3012.018,3015.261,3.24299999999994,5,0.00154178230033922,NA,"role_play","SAM",1,0,0,0
"406","Kraghammer",1,106,406,"first_half","LAURA","no, plus inspiration was 31!",3015.261,3017.581,2.32000000000016,6,0.00258620689655154,NA,"role_play","LAURA",1,0,0,0
"407","Kraghammer",1,106,407,"first_half","MATT","yeah, the dc on that was 30.",3017.581,3020.666,3.08500000000004,8,0.00259319286871958,NA,"role_play","MATT",0,0,0,1
"408","Kraghammer",1,106,408,"first_half","LAURA","oh, jeebies.",3020.666,3021.76,1.09400000000005,3,0.00274223034734905,NA,"role_play","LAURA",1,0,0,0
"409","Kraghammer",1,106,409,"first_half","SAM","there are dcs up to 30?!",3021.76,3024.467,2.70699999999988,7,0.00258588843738467,NA,"role_play","SAM",1,0,0,0
"410","Kraghammer",1,106,410,"first_half","MATT","yeah. 30's considered nearly impossible.",3024.467,3027.402,2.93499999999995,7,0.00238500851788761,NA,"role_play","MATT",0,0,0,1
"411","Kraghammer",1,106,411,"first_half","MARISHA","we're badasses now.",3027.402,3029.015,1.61299999999983,5,0.00309981401115966,NA,"role_play","MARISHA",1,0,0,0
"412","Kraghammer",1,106,412,"first_half","TRAVIS","what happens when you say that shit?!",3029.015,3031.937,2.92200000000003,8,0.00273785078713208,NA,"role_play","TRAVIS",1,0,0,0
"413","Kraghammer",1,106,413,"first_half","MARISHA","no, i'm just saying the difficulties are going to get harder.",3031.937,3037.288,5.35100000000011,13,0.00242945243879644,NA,"role_play","MARISHA",1,0,0,0
"414","Kraghammer",1,106,414,"first_half","LAURA","oh, in god realm it will be harder.",3037.288,3039.783,2.49499999999989,9,0.00360721442885787,NA,"role_play","LAURA",1,0,0,0
"415","Kraghammer",1,106,415,"first_half","MATT","so as you work your way down the chain, you get through a few of them, and there's one big lock in the center that's bolted into a big double doorway, or hinged opening to this bookcase. this one takes you a few moments to get into. it snaps your lockpick. as soon as you hear the, your heart sinks, but you still have a little bit of leverage and you push forward on the broken pick, and it's just enough to get the tumbler to click in. your lockpick is busted; you're going to have to get a new one. however, it does open on one side.",3039.783,3081.865,42.0819999999999,113,0.00268523359155934,NA,"role_play","MATT",0,0,0,1
"416","Kraghammer",1,106,416,"first_half","LAURA","that's the hardest lock i've ever picked, i swear!",3081.865,3085.057,3.19200000000001,12,0.00375939849624059,NA,"role_play","LAURA",1,0,0,0
"417","Kraghammer",1,106,417,"first_half","MATT","you open, and you can see about 25 different books of different shapes, sizes, colors, all ancient that are all in this small locked section.",3085.057,3095.017,9.96000000000004,26,0.00261044176706826,NA,"role_play","MATT",0,0,0,1
"418","Kraghammer",1,106,418,"first_half","LAURA","are any of the spectrals looking at one, specifically?",3095.017,3099.488,4.471,10,0.00223663609930664,NA,"role_play","LAURA",1,0,0,0
"419","Kraghammer",1,106,419,"first_half","MATT","no, they are all just at the side.",3099.488,3101.57,2.08200000000033,9,0.00432276657060449,NA,"role_play","MATT",0,0,0,1
"420","Kraghammer",1,106,420,"first_half","LAURA","can you do your ioun stone?",3101.57,3103.187,1.61699999999973,7,0.00432900432900504,NA,"role_play","LAURA",1,0,0,0
"421","Kraghammer",1,106,421,"first_half","SAM","sure, i'll blacklight it.",3103.187,3104.677,1.49000000000024,6,0.00402684563758325,NA,"role_play","SAM",1,0,0,0
"422","Kraghammer",1,106,422,"first_half","LAURA","does it glow for anything in particular?",3104.677,3107.351,2.67399999999998,8,0.0029917726252805,NA,"role_play","LAURA",1,0,0,0
"423","Kraghammer",1,106,423,"first_half","MATT","you take your ioun stone, and as you go across, it doesn't seem to have an effect.",3107.351,3113.808,6.45699999999988,19,0.00294254297661458,NA,"role_play","MATT",0,0,0,1
"424","Kraghammer",1,106,424,"first_half","SAM","i'm going to quickly scan the books to see if any of them look particularly old.",3113.808,3118.06,4.25199999999995,18,0.00423330197554097,NA,"role_play","SAM",1,0,0,0
"425","Kraghammer",1,106,425,"first_half","LAURA","can i read any of them?",3118.06,3119.697,1.63700000000017,7,0.0042761148442268,NA,"role_play","LAURA",1,0,0,0
"426","Kraghammer",1,106,426,"first_half","MATT","what languages do you know?",3119.697,3121.646,1.94900000000007,6,0.0030785017957926,NA,"role_play","MATT",0,0,0,1
"427","Kraghammer",1,106,427,"first_half","LAURA","elvish, common, undercommon, abyssal, and draconic.",3121.646,3124.142,2.49599999999964,7,0.00280448717948758,NA,"role_play","LAURA",1,0,0,0
"428","Kraghammer",1,106,428,"first_half","MATT","and you?",3124.142,3125.779,1.63700000000017,3,0.00183262064752577,NA,"role_play","MATT",0,0,0,1
"429","Kraghammer",1,106,429,"first_half","SAM","not much! gnome, marquesian, and common.",3125.779,3130.555,4.77599999999984,7,0.00146566164154109,NA,"role_play","SAM",1,0,0,0
"430","Kraghammer",1,106,430,"first_half","MATT","there are about ten of them you cannot read. there is one book that has nothing on the spine; it's blank. about five of them appear to be in abyssal. you, reading through them, a lot of them talk about they are history books that talk about the lord of the hells. there's one that speaks on rites and rituals of sacrifice. there is one that talks about the annihilation of a race that no longers exists in the world during the age of arcanum. there's one that talks about the birth of the rune children. there's all these books that all talk about different things, but nothing seems to stand out to you as the tome you might be looking for.",3130.555,3175.355,44.8000000000002,127,0.00283482142857142,NA,"role_play","MATT",0,0,0,1
"431","Kraghammer",1,106,431,"first_half","LAURA","well, i could potentially grab all of them and shove them in the bag of colding.",3175.355,3179.507,4.15200000000004,17,0.00409441233140651,NA,"role_play","LAURA",1,0,0,0
"432","Kraghammer",1,106,432,"first_half","SAM","and then what? how many minutes are left, and how far are we from our friends?",3179.507,3184.583,5.07600000000002,17,0.00334909377462568,NA,"role_play","SAM",1,0,0,0
"433","Kraghammer",1,106,433,"first_half","MATT","you have about 15 minutes left and it's about ten minutes of travel.",3184.583,3187.607,3.02399999999989,15,0.00496031746031765,NA,"role_play","MATT",0,0,0,1
"434","Kraghammer",1,106,434,"first_half","SAM","we could take them all back and see if anyone can read.",3187.607,3191.794,4.1869999999999,13,0.00310484834010039,NA,"role_play","SAM",1,0,0,0
"435","Kraghammer",1,106,435,"first_half","LAURA","it seems pretty shitty, dumping them out in a pile, but i don't know what else to do.",3191.794,3196.474,4.68000000000029,20,0.00427350427350401,NA,"role_play","LAURA",1,0,0,0
"436","Kraghammer",1,106,436,"first_half","TRAVIS","yeah. the spirits'll put them back.",3196.474,3199.555,3.08099999999968,8,0.00259655955858515,NA,"role_play","TRAVIS",1,0,0,0
"437","Kraghammer",1,106,437,"first_half","SAM","the one that has nothing on the binding. can i open that and flip through real quick?",3199.555,3204.26,4.70500000000038,18,0.00382571732199756,NA,"role_play","SAM",1,0,0,0
"438","Kraghammer",1,106,438,"first_half","LAURA","i start grabbing other ones and putting them in the bag.",3204.26,3206.275,2.01499999999987,12,0.00595533498759343,NA,"role_play","LAURA",1,0,0,0
"439","Kraghammer",1,106,439,"first_half","MATT","you pull out the one with nothing on it. it's a very thin book; it's only about that wide or so, it's a dark gray leather. it looks damaged. part of it's burnt and scarred on the outside. there's no words on the cover. you open it up and it's about four pages that are blank.",3206.275,3224.981,18.7060000000001,63,0.00336790334651981,NA,"role_play","MATT",0,0,0,1
"440","Kraghammer",1,106,440,"first_half","SAM","this is the thing.",3224.981,3229.719,4.73799999999983,5,0.00105529759392152,NA,"role_play","SAM",1,0,0,0
"441","Kraghammer",1,106,441,"first_half","LAURA","what can you do? do you have a spell that lets you see things? reveals things?",3229.719,3235.942,6.22299999999996,17,0.00273180138197013,NA,"role_play","LAURA",1,0,0,0
"442","Kraghammer",1,106,442,"first_half","SAM","i do not.",3235.942,3238.09,2.14800000000014,4,0.00186219739292353,NA,"role_play","SAM",1,0,0,0
"443","Kraghammer",1,106,443,"first_half","TRAVIS","talk to it.",3238.09,3242.245,4.15499999999975,4,0.000962695547533152,NA,"role_play","TRAVIS",1,0,0,0
"444","Kraghammer",1,106,444,"first_half","SAM","okay, sure.",3242.245,3244.483,2.23800000000028,3,0.00134048257372637,NA,"role_play","SAM",1,0,0,0
"445","Kraghammer",1,106,445,"first_half","LAURA","yeah! sing to it or something!",3244.483,3246.086,1.60299999999961,7,0.0043668122270753,NA,"role_play","LAURA",1,0,0,0
"446","Kraghammer",1,106,446,"first_half","SAM","sure. i'll sing to a book, matt. read to me of times gone by. can it be you're here when a bunch of gods died? okay. that's all i got.",3246.086,3269.709,23.623,34,0.0014392752825636,NA,"role_play","SAM",1,0,0,0
"447","Kraghammer",1,106,447,"first_half","MATT","doesn't seem to have any effect. doesn't seem to respond to the singing.",3269.709,3274.594,4.88500000000022,16,0.00327533265097222,NA,"role_play","MATT",0,0,0,1
"448","Kraghammer",1,106,448,"first_half","SAM","don't tell anyone i sang to a book.",3274.594,3275.981,1.38700000000017,10,0.00720980533525506,NA,"role_play","SAM",1,0,0,0
