"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"558","Vestiges",5,57,558,"first_half","MATT",""" how much?""",2317,2318.84,1.84000000000015,4,0.00217391304347809,NA,"role_play","MATT",0,0,0,1
"559","Vestiges",5,57,559,"first_half","TALIESIN","well, i was going to offer, i was originally going to offer some gold if you like, but if you'd like, i could make you a tool you could use with your current predicament. some sort of simple clawing mechanism for grasping, lifting, not getting caught in your mine.",2318.84,2320.5,1.65999999999985,51,0.0307228915662678,NA,"role_play","TALIESIN",1,0,0,0
"560","Vestiges",5,57,560,"first_half","MATT","""maybe. maybe. maybe a trade? maybe a claw?""",2335,2338,3,10,0.00333333333333333,NA,"role_play","MATT",0,0,0,1
"561","Vestiges",5,57,561,"first_half","TALIESIN","i love trade. trade is brilliant.",2338,2340,2,7,0.0035,NA,"role_play","TALIESIN",1,0,0,0
"562","Vestiges",5,57,562,"first_half","MATT","""build and bring. build and bring, and we trade.""",2340,2343.325,3.32499999999982,11,0.00330827067669191,NA,"role_play","MATT",0,0,0,1
"563","Vestiges",5,57,563,"first_half","TALIESIN","i would ask one other thing, if i am to do this for you.",2344,2347,3,15,0.005,NA,"role_play","TALIESIN",1,0,0,0
"564","Vestiges",5,57,564,"first_half","MATT","""oh, so many questions! ""does he have questions, too? does he have questions, too?!""",2347,2348.5,1.5,16,0.0106666666666667,NA,"role_play","MATT",0,0,0,1
"565","Vestiges",5,57,565,"first_half","SAM","i do have a question, actually.",2351,2352.5,1.5,7,0.00466666666666667,NA,"role_play","SAM",1,0,0,0
"566","Vestiges",5,57,566,"first_half","TALIESIN","you have a question?",2352.5,2354,1.5,5,0.00333333333333333,NA,"role_play","TALIESIN",1,0,0,0
"567","Vestiges",5,57,567,"first_half","SAM","yes, i do.",2352.5,2354,1.5,4,0.00266666666666667,NA,"role_play","SAM",1,0,0,0
"568","Vestiges",5,57,568,"first_half","TRAVIS","i don't, no. i don't have any questions. none.",2354,2357,3,12,0.004,NA,"role_play","TRAVIS",1,0,0,0
"569","Vestiges",5,57,569,"first_half","MATT","""i like him. what's your question?""",2357,2359,2,9,0.0045,NA,"role_play","MATT",0,0,0,1
"570","Vestiges",5,57,570,"first_half","SAM","i'm just looking for a hat shop. is there a hat shop around here?",2359,2360.5,1.5,16,0.0106666666666667,NA,"role_play","SAM",1,0,0,0
"571","Vestiges",5,57,571,"first_half","MATT","and he starts pulling around from a pile of oiled rags and shit and he pulls up what looks like a small burlap sack that's torn somewhat at the opening. ""hat.""",2362,2363,1,33,0.033,NA,"role_play","MATT",0,0,0,1
"572","Vestiges",5,57,572,"first_half","SAM","oh, god. ugh. all right, thank you. thank you.",2374,2378,4,10,0.0025,NA,"role_play","SAM",1,0,0,0
"573","Vestiges",5,57,573,"first_half","MATT","""my pleasure. happy to help.""",2378,2380,2,7,0.0035,NA,"role_play","MATT",0,0,0,1
"574","Vestiges",5,57,574,"first_half","SAM","okay.",2380,2381,1,2,0.002,NA,"role_play","SAM",1,0,0,0
"575","Vestiges",5,57,575,"first_half","TALIESIN","that was everything i could have hoped for, and more.",2381,2383,2,11,0.0055,NA,"role_play","TALIESIN",1,0,0,0
"576","Vestiges",5,57,576,"first_half","MATT","""don't get near the fire.""",2383,2385,2,8,0.004,NA,"role_play","MATT",0,0,0,1
"577","Vestiges",5,57,577,"first_half","TALIESIN","really, don't.",2385,2387,2,4,0.002,NA,"role_play","TALIESIN",1,0,0,0
"578","Vestiges",5,57,578,"first_half","SAM","thank you.",2385,2387,2,3,0.0015,NA,"role_play","SAM",1,0,0,0
"579","Vestiges",5,57,579,"first_half","TALIESIN","has dr. ripley has a woman come by to buy black powder, one hand, one mechanical hand, one normal hand? mechanical hand?",2387,2391,4,23,0.00575,NA,"role_play","TALIESIN",1,0,0,0
"580","Vestiges",5,57,580,"first_half","MATT","""is that the one you're saying you can make?""",2396,2398,2,12,0.006,NA,"role_play","MATT",0,0,0,1
"581","Vestiges",5,57,581,"first_half","TALIESIN","i'm going to make you something, nice and useful claw piece, yes.",2398,2400,2,14,0.007,NA,"role_play","TALIESIN",1,0,0,0
"582","Vestiges",5,57,582,"first_half","MATT","""so you're saying that this woman ""made a better hand than you can make?""",2402.7,2405,2.30000000000018,17,0.0073913043478255,NA,"role_play","MATT",0,0,0,1
"583","Vestiges",5,57,583,"first_half","TALIESIN","no, i can make a better hand.",2407,2408.5,1.5,8,0.00533333333333333,NA,"role_play","TALIESIN",1,0,0,0
"584","Vestiges",5,57,584,"first_half","MATT","""then make me a better hand! why would you give me a lesser hand?!""",2408.5,2411.78,3.2800000000002,16,0.00487804878048751,NA,"role_play","MATT",0,0,0,1
"585","Vestiges",5,57,585,"first_half","TALIESIN","you're going to need to give me quite a bit of black powder for that. and more questions.",2411.78,2415.08,3.29999999999973,20,0.00606060606060656,NA,"role_play","TALIESIN",1,0,0,0
"586","Vestiges",5,57,586,"first_half","TRAVIS","ooh.",2417,2420,3,2,0.000666666666666667,NA,"role_play","TRAVIS",1,0,0,0
"587","Vestiges",5,57,587,"first_half","MATT","""really?""",2417,2420,3,3,0.001,NA,"role_play","MATT",0,0,0,1
"588","Vestiges",5,57,588,"first_half","MATT","""i've had a bad day.""",2423,2425.7,2.69999999999982,8,0.00296296296296316,NA,"role_play","MATT",0,0,0,1
"589","Vestiges",5,57,589,"first_half","TALIESIN","is that recent?",2425.7,2428.26,2.5600000000004,4,0.00156249999999976,NA,"role_play","TALIESIN",1,0,0,0
"590","Vestiges",5,57,590,"first_half","SAM","that happened today?",2425.7,2428.26,2.5600000000004,4,0.00156249999999976,NA,"role_play","SAM",1,0,0,0
"591","Vestiges",5,57,591,"first_half","TALIESIN","it doesn't look that recent.",2428.26,2430,1.73999999999978,7,0.00402298850574763,NA,"role_play","TALIESIN",1,0,0,0
"592","Vestiges",5,57,592,"first_half","MATT","he starts unwrapping the wound.",2430,2431.5,1.5,6,0.004,NA,"role_play","MATT",0,0,0,1
"593","Vestiges",5,57,593,"first_half","TALIESIN","oh, that's recent. that's wet. that's very wet.",2433,2435,2,12,0.006,NA,"role_play","TALIESIN",1,0,0,0
"594","Vestiges",5,57,594,"first_half","MATT","it's pretty recent.",2435,2436.34,1.34000000000015,5,0.00373134328358168,NA,"role_play","MATT",0,0,0,1
"595","Vestiges",5,57,595,"first_half","TALIESIN","i can work with that. i can work with that. i'm going to go construct you something that will be perfect for your needs. i have a great idea. i will need another hogshead and a half of black powder and a little information about another customer and then i will leave you to your work. is that fair?",2436.34,2439.974,3.63400000000001,61,0.0167859108420473,NA,"role_play","TALIESIN",1,0,0,0
"596","Vestiges",5,57,596,"first_half","MATT","""fair!"" he turns around, rushes over, and grabs the same phantom hogshead that he has lying around his place.",2460,2461.5,1.5,21,0.014,NA,"role_play","MATT",0,0,0,1
"597","Vestiges",5,57,597,"first_half","TALIESIN","he eats a lot of pork.",2466.65,2468,1.34999999999991,7,0.00518518518518553,NA,"role_play","TALIESIN",1,0,0,0
"598","Vestiges",5,57,598,"first_half","MATT","before he fills it with powder, he goes over to scanlan and goes, "" too big.""",2468,2470.65,2.65000000000009,16,0.0060377358490564,NA,"role_play","MATT",0,0,0,1
"599","Vestiges",5,57,599,"first_half","TRAVIS","good hat.",2474.5,2476,1.5,3,0.002,NA,"role_play","TRAVIS",1,0,0,0
"600","Vestiges",5,57,600,"first_half","MATT","fills it with black powder, carefully brings it over, holding it under his arm.",2476,2479,3,15,0.005,NA,"role_play","MATT",0,0,0,1
"601","Vestiges",5,57,601,"first_half","TALIESIN","thank you. i will put this in something reasonable. i'll be back in just a little bit with actually, do you have a glove that you used to wear, or anything like that? do you have something?",2482.66,2485,2.34000000000015,39,0.0166666666666656,NA,"role_play","TALIESIN",1,0,0,0
"602","Vestiges",5,57,602,"first_half","MATT","""yes!"" he pulls out the glove that was on the hand, and you can see that it's blown apart, hand burned to cinders",2497.94,2499,1.05999999999995,25,0.0235849056603786,NA,"role_play","MATT",0,0,0,1
"603","Vestiges",5,57,603,"first_half","TALIESIN","i can take measurements from that.",2505.36,2506.96,1.59999999999991,7,0.00437500000000025,NA,"role_play","TALIESIN",1,0,0,0
"604","Vestiges",5,57,604,"first_half","MATT","it's more a sleeve with a charcoaled edge.",2506.96,2511.88,4.92000000000007,10,0.00203252032520322,NA,"role_play","MATT",0,0,0,1
"605","Vestiges",5,57,605,"first_half","TALIESIN","i'm going to be busy. can you cast the",2511.88,2515,3.11999999999989,10,0.00320512820512832,NA,"role_play","TALIESIN",1,0,0,0
"606","Vestiges",5,57,606,"first_half","SAM","no, but keyleth can, and i think that would save you a lot of time.",2515,2517,2,16,0.008,NA,"role_play","SAM",1,0,0,0
"607","Vestiges",5,57,607,"first_half","MARISHA","i'm not here.",2519,2521,2,5,0.0025,NA,"role_play","MARISHA",1,0,0,0
"608","Vestiges",5,57,608,"first_half","TALIESIN","she's not here.",2519,2521,2,5,0.0025,NA,"role_play","TALIESIN",1,0,0,0
"609","Vestiges",5,57,609,"first_half","SAM","no, but we can go get her and come back.",2521,2523,2,11,0.0055,NA,"role_play","SAM",1,0,0,0
"610","Vestiges",5,57,610,"first_half","TALIESIN","to?",2523,2525.68,2.67999999999984,2,0.000746268656716463,NA,"role_play","TALIESIN",1,0,0,0
"611","Vestiges",5,57,611,"first_half","SAM","to just fix his hand.",2523,2525.68,2.67999999999984,6,0.00223880597014939,NA,"role_play","SAM",1,0,0,0
"612","Vestiges",5,57,612,"first_half","TALIESIN","i don't think she can just fix his hand.",2525.68,2527.5,1.82000000000016,11,0.0060439560439555,NA,"role_play","TALIESIN",1,0,0,0
"613","Vestiges",5,57,613,"first_half","SAM","someone can restore something. maybe pike can.",2527.5,2529.67,2.17000000000007,8,0.00368663594470034,NA,"role_play","SAM",1,0,0,0
"614","Vestiges",5,57,614,"first_half","MARISHA","i can. not today, but i can over time.",2529.67,2532,2.32999999999993,10,0.00429184549356237,NA,"role_play","MARISHA",1,0,0,0
"615","Vestiges",5,57,615,"first_half","TRAVIS","want me to give it a try?",2532,2534,2,8,0.004,NA,"role_play","TRAVIS",1,0,0,0
"616","Vestiges",5,57,616,"first_half","TALIESIN","while i'm tempted would you just i feel like i made a deal. i'm just going to have to see to it.",2534,2537.67,3.67000000000007,25,0.0068119891008173,NA,"role_play","TALIESIN",1,0,0,0
"617","Vestiges",5,57,617,"first_half","SAM","i think he would prefer a real hand than a claw hand.",2541,2543.19,2.19000000000005,13,0.00593607305936058,NA,"role_play","SAM",1,0,0,0
"618","Vestiges",5,57,618,"first_half","TALIESIN","would you prefer a real hand or a claw hand?",2543.19,2545.47,2.27999999999975,11,0.00482456140350931,NA,"role_play","TALIESIN",1,0,0,0
"619","Vestiges",5,57,619,"first_half","MATT","""depends. how cool is the claw hand?""",2545.47,2548,2.5300000000002,9,0.00355731225296415,NA,"role_play","MATT",0,0,0,1
"620","Vestiges",5,57,620,"first_half","TALIESIN","that's what i thought.",2549.63,2551.41,1.77999999999975,6,0.00337078651685441,NA,"role_play","TALIESIN",1,0,0,0
"621","Vestiges",5,57,621,"first_half","SAM","i would much rather you spend time on projects for us than projects for him.",2553.31,2555,1.69000000000005,16,0.00946745562130147,NA,"role_play","SAM",1,0,0,0
"622","Vestiges",5,57,622,"first_half","TALIESIN","this is projects for us.",2557,2558.5,1.5,6,0.004,NA,"role_play","TALIESIN",1,0,0,0
"623","Vestiges",5,57,623,"first_half","TRAVIS","i vote for the claw. it's pretty cool.",2558.5,2560.59,2.09000000000015,10,0.00478468899521498,NA,"role_play","TRAVIS",1,0,0,0
"624","Vestiges",5,57,624,"first_half","TALIESIN","and believe me, i would like",2560.59,2562.5,1.90999999999985,6,0.00314136125654474,NA,"role_play","TALIESIN",1,0,0,0
"625","Vestiges",5,57,625,"first_half","MATT","""cooler than that lady's hand?""",2562.5,2564,1.5,8,0.00533333333333333,NA,"role_play","MATT",0,0,0,1
"626","Vestiges",5,57,626,"first_half","TALIESIN","keeping him happy is pertinent. i can make this myself, it's just very difficult.",2564,2565.5,1.5,16,0.0106666666666667,NA,"role_play","TALIESIN",1,0,0,0
"627","Vestiges",5,57,627,"first_half","SAM","we have party members who can regrow his hand.",2567,2569,2,10,0.005,NA,"role_play","SAM",1,0,0,0
"628","Vestiges",5,57,628,"first_half","TRAVIS","hey, percy.",2569,2570.51,1.51000000000022,3,0.00198675496688713,NA,"role_play","TRAVIS",1,0,0,0
"629","Vestiges",5,57,629,"first_half","TALIESIN","yes?",2569,2570.51,1.51000000000022,2,0.00132450331125809,NA,"role_play","TALIESIN",1,0,0,0
"630","Vestiges",5,57,630,"first_half","TRAVIS","he wants the claw to be cooler than that lady's claw hand.",2570.51,2573.17,2.65999999999985,14,0.00526315789473713,NA,"role_play","TRAVIS",1,0,0,0
"631","Vestiges",5,57,631,"first_half","TALIESIN","that's very easy to do. she has no aesthetics whatsoever.",2573.17,2576,2.82999999999993,12,0.00424028268551248,NA,"role_play","TALIESIN",1,0,0,0
"632","Vestiges",5,57,632,"first_half","TRAVIS","all right. then eff the old original hand. let's give him a reasonable claw, yeah?",2576,2578.57,2.57000000000016,17,0.00661478599221748,NA,"role_play","TRAVIS",1,0,0,0
"633","Vestiges",5,57,633,"first_half","TALIESIN","don't worry about it.",2580.32,2582.5,2.17999999999984,6,0.00275229357798186,NA,"role_play","TALIESIN",1,0,0,0
"634","Vestiges",5,57,634,"first_half","SAM","all right.",2580.32,2582.5,2.17999999999984,3,0.00137614678899093,NA,"role_play","SAM",1,0,0,0
"635","Vestiges",5,57,635,"first_half","TALIESIN","it'll be fine. and if you can't do the mansion, i know where i can go get some work done.",2582.5,2584,1.5,23,0.0153333333333333,NA,"role_play","TALIESIN",1,0,0,0
"636","Vestiges",5,57,636,"first_half","SAM","oh, you want me to make we have the slayer's take. they have a workshop, don't they?",2587,2589.13,2.13000000000011,20,0.00938967136150187,NA,"role_play","SAM",1,0,0,0
"637","Vestiges",5,57,637,"first_half","TALIESIN","if not, i know where i can work on something. i will be back. i will not leave town before i've delivered to you something",2591,2593,2,26,0.013,NA,"role_play","TALIESIN",1,0,0,0
"638","Vestiges",5,57,638,"first_half","MATT",""""" he takes the hogshead.",2595.84,2597,1.15999999999985,6,0.0051724137931041,NA,"role_play","MATT",0,0,0,1
"639","Vestiges",5,57,639,"first_half","TALIESIN","oh! absolutely fair.",2598.77,2600.5,1.73000000000002,4,0.00231213872832368,NA,"role_play","TALIESIN",1,0,0,0
"640","Vestiges",5,57,640,"first_half","MATT","""trade when you bring hand.""",2600.5,2602,1.5,7,0.00466666666666667,NA,"role_play","MATT",0,0,0,1
"641","Vestiges",5,57,641,"first_half","TALIESIN","yes, of course.",2602,2603.5,1.5,4,0.00266666666666667,NA,"role_play","TALIESIN",1,0,0,0
"642","Vestiges",5,57,642,"first_half","MATT","""then i deliver with new hand. then all is well.""",2603.5,2610,6.5,12,0.00184615384615385,NA,"role_play","MATT",0,0,0,1
"643","Vestiges",5,57,643,"first_half","TRAVIS","yeah.",2610,2611,1,2,0.002,NA,"role_play","TRAVIS",1,0,0,0
"644","Vestiges",5,57,644,"first_half","MATT","""no more questions!""",2611,2612.65,1.65000000000009,5,0.00303030303030286,NA,"role_play","MATT",0,0,0,1
"645","Vestiges",5,57,645,"first_half","TALIESIN","no. that's fine. we'll be back! it'll be good.",2612.65,2616,3.34999999999991,13,0.00388059701492548,NA,"role_play","TALIESIN",1,0,0,0
"646","Vestiges",5,57,646,"first_half","MATT","""you're small.""",2616,2619,3,5,0.00166666666666667,NA,"role_play","MATT",0,0,0,1
"647","Vestiges",5,57,647,"first_half","SAM","i need a big hat.",2619,2621,2,6,0.003,NA,"role_play","SAM",1,0,0,0
"648","Vestiges",5,57,648,"first_half","MATT","""can't help you, sorry.""",2621,2623.71,2.71000000000004,7,0.00258302583025827,NA,"role_play","MATT",0,0,0,1
"649","Vestiges",5,57,649,"first_half","SAM","all right.",2623.71,2624.73,1.01999999999998,3,0.00294117647058829,NA,"role_play","SAM",1,0,0,0
"650","Vestiges",5,57,650,"first_half","TALIESIN","are we going to go find a hat shop, then?",2624.73,2626.63,1.90000000000009,11,0.00578947368421025,NA,"role_play","TALIESIN",1,0,0,0
"651","Vestiges",5,57,651,"first_half","SAM","maybe, if we pass one.",2626.63,2629,2.36999999999989,6,0.00253164556962037,NA,"role_play","SAM",1,0,0,0
"652","Vestiges",5,57,652,"first_half","TALIESIN","all right. we will be back. stay safe.",2629,2632,3,9,0.003,NA,"role_play","TALIESIN",1,0,0,0
"653","Vestiges",5,57,653,"first_half","MATT","""okay. don't touch the door, please!""",2632,2635,3,9,0.003,NA,"role_play","MATT",0,0,0,1
"654","Vestiges",5,57,654,"first_half","TALIESIN","yes. no. just. we'll be back. bye!",2635,2640.43,5.42999999999984,9,0.00165745856353596,NA,"role_play","TALIESIN",1,0,0,0
"655","Vestiges",5,57,655,"first_half","TALIESIN","i'm going to go find a workshop to work on something.",2640.43,2644.06,3.63000000000011,13,0.00358126721763075,NA,"role_play","TALIESIN",1,0,0,0
"656","Vestiges",5,57,656,"first_half","TRAVIS","i like you. we'll see you later.",2644.06,2647,2.94000000000005,9,0.00306122448979586,NA,"role_play","TRAVIS",1,0,0,0
"657","Vestiges",5,57,657,"first_half","MATT",""" he’s big.""",2647,2649,2,5,0.0025,NA,"role_play","MATT",0,0,0,1
"658","Vestiges",5,57,658,"first_half","TALIESIN","and i'm just right. it's... a thing.",2651,2654,3,10,0.00333333333333333,NA,"role_play","TALIESIN",1,0,0,0
"659","Vestiges",5,57,659,"first_half","MATT","""i'm undecided about you.""",2654,2657,3,7,0.00233333333333333,NA,"role_play","MATT",0,0,0,1
"660","Vestiges",5,57,660,"first_half","TALIESIN","you're not alone. i'm going to go see if the slayer's take has",2657,2659.43,2.42999999999984,16,0.00658436213991814,NA,"role_play","TALIESIN",1,0,0,0
"661","Vestiges",5,57,661,"first_half","SAM","we're going to leave.",2662,2663.44,1.44000000000005,6,0.00416666666666651,NA,"role_play","SAM",1,0,0,0
"662","Vestiges",5,57,662,"first_half","TALIESIN","i cannot handle any more of that. that was brutal.",2663.44,2666.93,3.48999999999978,11,0.00315186246418358,NA,"role_play","TALIESIN",1,0,0,0
"663","Vestiges",5,57,663,"first_half","SAM","too good.",2666.93,2668,1.07000000000016,3,0.00280373831775658,NA,"role_play","SAM",1,0,0,0
"664","Vestiges",5,57,664,"first_half","TRAVIS","i feel like you’re just on a higher level.",2668,2671.22,3.2199999999998,11,0.00341614906832319,NA,"role_play","TRAVIS",1,0,0,0
"665","Vestiges",5,57,665,"first_half","ASHLEY","right?",2671.22,2673,1.7800000000002,2,0.00112359550561785,NA,"role_play","ASHLEY",1,0,0,0
"666","Vestiges",5,57,666,"first_half","LAURA","so much.",2671.22,2673,1.7800000000002,3,0.00168539325842678,NA,"role_play","LAURA",1,0,0,0
"667","Vestiges",5,57,667,"first_half","LAURA","i just thought you were going to make him not there so you didn't have to do it.",2673,2674.8,1.80000000000018,20,0.01111111111111,NA,"role_play","LAURA",1,0,0,0
"668","Vestiges",5,57,668,"first_half","MATT","no no no.",2676.5,2678,1.5,4,0.00266666666666667,NA,"role_play","MATT",0,0,0,1
"669","Vestiges",5,57,669,"first_half","MARISHA","yeah, yeah yeah. he's just not home. sorry, guys.",2678,2681.31,3.30999999999995,11,0.00332326283987921,NA,"role_play","MARISHA",1,0,0,0
"670","Vestiges",5,57,670,"first_half","ASHLEY","oh, i love him.",2681.31,2683,1.69000000000005,5,0.00295857988165671,NA,"role_play","ASHLEY",1,0,0,0
"671","Vestiges",5,57,671,"first_half","MARISHA","victor's on vacation.",2683,2684.5,1.5,5,0.00333333333333333,NA,"role_play","MARISHA",1,0,0,0
"672","Vestiges",5,57,672,"first_half","TALIESIN","so, i'm going to go see if there's if there's not a blacksmithing, if there's not somewhere i can do a bit of basic smithing work and technical work, then i'm going to go find that blacksmith from last time.",2684.5,2686.41,1.90999999999985,46,0.0240837696335097,NA,"role_play","TALIESIN",1,0,0,0
"673","Vestiges",5,57,673,"first_half","MATT","there's basic materials to do essentially weapon repairs, armor repairs, minor armor construction within the slayer's take. if you want something that's going to be a little more to the level of what you're doing, you may have to actually rent out a facility.",2694.56,2697.94,3.38000000000011,49,0.0144970414201179,NA,"role_play","MATT",0,0,0,1
"674","Vestiges",5,57,674,"first_half","TALIESIN","well, i'm going to go find that young chap from before.",2709,2712,3,13,0.00433333333333333,NA,"role_play","TALIESIN",1,0,0,0
"675","Vestiges",5,57,675,"first_half","MATT","okay. yeah, easy enough to do. if you want to rent the forge for the day to craft whatever it is you're looking to craft, he's charging you 50 gold for the day.",2712,2715,3,36,0.012,NA,"role_play","MATT",0,0,0,1
"676","Vestiges",5,57,676,"first_half","TALIESIN","50 gold for the day? can i use all of his tools and just my own materials?",2721.53,2723,1.4699999999998,18,0.0122448979591853,NA,"role_play","TALIESIN",1,0,0,0
"677","Vestiges",5,57,677,"first_half","MATT","you have to supply your own material, but he'll let you rent.",2726,2728,2,14,0.007,NA,"role_play","MATT",0,0,0,1
"678","Vestiges",5,57,678,"first_half","TALIESIN","i'm going to run and find vax, get my stuff, and go to work.",2728,2731,3,16,0.00533333333333333,NA,"role_play","TALIESIN",1,0,0,0
"679","Vestiges",5,57,679,"first_half","MATT","okay. you guys. you four make your way over towards the duskmeadow.",2731,2735.52,4.51999999999998,13,0.00287610619469028,NA,"role_play","MATT",0,0,0,1
"680","Vestiges",5,57,680,"first_half","LAURA","trinket's out.",2740.65,2742,1.34999999999991,4,0.00296296296296316,NA,"role_play","LAURA",1,0,0,0
"681","Vestiges",5,57,681,"first_half","MATT","trinket's out?",2742,2744,2,4,0.002,NA,"role_play","MATT",0,0,0,1
"682","Vestiges",5,57,682,"first_half","LAURA","come on, trinket.",2745.81,2747,1.19000000000005,4,0.00336134453781497,NA,"role_play","LAURA",1,0,0,0
"683","Vestiges",5,57,683,"first_half","MATT","he rolls his head against you, licks the side of your face, happy to be out of that stuffy little necklace. you make your way towards the duskmeadow, which you've seen before. it's a very comparatively... glum-looking area of the town, hence the name that accompanies it, but this is the area of the city that contains the raven's crest, the amaranthine oubliette. it also contains the entire town's catacombs. this is where, since this town's existence, all of the dead are interred perpetually deeper and deeper and deeper beneath this part of the city. also one of the oldest libraries of the city is kept here as well. as you approach the outskirts and you can see a very fine line between this area and the birth heart, which is the melora section of the city. there is a very, very wide river divide between the two of them and it's like night and day, back and back. very, very, very directly between the two of them. you can see on melora's side there's just stalks and stalks of corn and other vegetation that's being grown for food. there's almost like a lush forest that curls around the outside of it that doesn't match the rest of the indigenous trees you've seen in this area of othanzia. the entire birth heart area, where this temple to melora is, is just this plucked-out-of-nowhere section placed into it. and then you move over to the duskmeadow and it's just... like the color has left the vicinity. and there you see in the center of this part of the town, this large, looming, ominous obsidian and gold structure. it's like a giant black stone aerie. it has no intricacies from this distance that you can see. it's almost like a giant square building that is just devoid of light, with little glimmers of gold when the light catches it at moments. it's hard to miss and definitely stands as a centerpiece to this section of vasselheim.",2747,2748.65,1.65000000000009,355,0.215151515151503,NA,"role_play","MATT",0,0,0,1
"684","Vestiges",5,57,684,"first_half","LIAM","the whole walk over, i've been talking a lot, mostly to trinket. you know, scratching him behind the ears, saying, ""buddy, you've been trapped in there a while. ""it's good to see you out.""",2886.71,2888.24,1.52999999999975,38,0.0248366013071937,NA,"role_play","LIAM",1,0,0,0
"685","Vestiges",5,57,685,"first_half","MATT","""""",2899.71,2901,1.28999999999996,2,0.00155038759689927,NA,"role_play","MATT",0,0,0,1
"686","Vestiges",5,57,686,"first_half","LIAM","come hug your uncle. come.",2901,2903.55,2.55000000000018,6,0.00235294117647042,NA,"role_play","LIAM",1,0,0,0
"687","Vestiges",5,57,687,"first_half","LAURA","he doesn't mind it.",2901,2903.55,2.55000000000018,6,0.00235294117647042,NA,"role_play","LAURA",1,0,0,0
"688","Vestiges",5,57,688,"first_half","LIAM","i'm sure he doesn't. i'm just happy to see him.",2903.55,2906,2.44999999999982,14,0.00571428571428614,NA,"role_play","LIAM",1,0,0,0
"689","Vestiges",5,57,689,"first_half","MATT","he presses his nose under yours and lifts your chin up and you bite your lip a little from the sudden impact from this very large bear, but it's all with love.",2906,2908,2,34,0.017,NA,"role_play","MATT",0,0,0,1
"690","Vestiges",5,57,690,"first_half","LIAM","yeah. it's cold. you're sure you don't want to go back in? nah, you don't want to go back in. i know.",2914,2917,3,27,0.009,NA,"role_play","LIAM",1,0,0,0
"691","Vestiges",5,57,691,"first_half","MARISHA","hey, pike.",2919.91,2921,1.09000000000015,3,0.00275229357798128,NA,"role_play","MARISHA",1,0,0,0
"692","Vestiges",5,57,692,"first_half","LIAM","just nervous talking the whole way there.",2921,2923,2,8,0.004,NA,"role_play","LIAM",1,0,0,0
"693","Vestiges",5,57,693,"first_half","MARISHA","i think vax is talking to himself.",2923,2925,2,8,0.004,NA,"role_play","MARISHA",1,0,0,0
"694","Vestiges",5,57,694,"first_half","ASHLEY","he's very nervous right now.",2925,2927,2,7,0.0035,NA,"role_play","ASHLEY",1,0,0,0
"695","Vestiges",5,57,695,"first_half","ASHLEY","this is a big deal.",2927,2928.71,1.71000000000004,6,0.00350877192982449,NA,"role_play","ASHLEY",1,0,0,0
"696","Vestiges",5,57,696,"first_half","MARISHA","yeah.",2927,2928.71,1.71000000000004,2,0.00116959064327483,NA,"role_play","MARISHA",1,0,0,0
"697","Vestiges",5,57,697,"first_half","ASHLEY","this temple is very... it's lovely.",2928.71,2935,6.28999999999996,8,0.00127186009538951,NA,"role_play","ASHLEY",1,0,0,0
"698","Vestiges",5,57,698,"first_half","MARISHA","it's gorgeous. it's very intimidating. do you know anything about this? you've lived here for a while, pike.",2935,2940,5,22,0.0044,NA,"role_play","MARISHA",1,0,0,0
"699","Vestiges",5,57,699,"first_half","ASHLEY","i've never been by.",2943.02,2945,1.98000000000002,6,0.003030303030303,NA,"role_play","ASHLEY",1,0,0,0
"700","Vestiges",5,57,700,"first_half","MARISHA","never been in?",2945,2947,2,4,0.002,NA,"role_play","MARISHA",1,0,0,0
"701","Vestiges",5,57,701,"first_half","ASHLEY","i've never been in, no.",2945,2947,2,7,0.0035,NA,"role_play","ASHLEY",1,0,0,0
"702","Vestiges",5,57,702,"first_half","MATT","you do know from your time here and what little you've heard that part of the purpose of this vicinity is not just to inter the dead within part of these catacombs. the library here is kind of a loose partnership between the people worshipers of her and those who follow ioun. it is a center for knowledge and history kept within the city. but you'll see throughout the town and the landscaped outer wall that surrounds this entire portion of vasselheim, there are repetitive glyphs that line this entire area. and from what you've heard, at the very least, most of these glyphs, which you see across the corners of roadways, and many of which surround the entrance to the catacombs, it is a perpetual enchantment that is to seal any sort of possible undeath. there once was a terrible scourge of undeath in this part of the landscape, long ago, that corresponded with a battle hundreds of years ago, and since then, the reinforcement has been put in place to prevent that from happening again. so the downside is that the power of these glyphs that prevent undeath also prevent any actual vegetation from existing in this area as well. so all the ground that you've come across: no grass, no natural vegetation. it's just dirt and ash and dust.",2947,2950,3,228,0.076,NA,"role_play","MATT",0,0,0,1
"703","Vestiges",5,57,703,"first_half","MARISHA","can we recognize the language in which the runes come from?",3033,3036.97,3.9699999999998,12,0.00302267002518907,NA,"role_play","MARISHA",1,0,0,0
"704","Vestiges",5,57,704,"first_half","MATT","the magic itself is divine in nature, but it's based in the same very, very base draconic glyphs that a lot of arcane magic is based on. it's very it's <i>old</i> magic.",3036.97,3043.39,6.42000000000007,38,0.00591900311526473,NA,"role_play","MATT",0,0,0,1
"705","Vestiges",5,57,705,"first_half","ASHLEY","it's old.",3050.16,3053.1,2.94000000000005,4,0.00136054421768705,NA,"role_play","ASHLEY",1,0,0,0
