"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"543","Fall_Conclave",6,80,543,NA,"LAURA","it was a whole fucking turn?",2906.27,2908,1.73000000000002,7,0.00404624277456643,1,"combat","LAURA",1,0,0,0
"544","Fall_Conclave",6,80,544,NA,"MATT","yep. -",2908.03,2909.3,1.26999999999998,2,0.00157480314960632,1,"combat","MATT",0,0,0,1
"545","Fall_Conclave",6,80,545,NA,"MARISHA","so, both the twins have no turns.",2909.33,2913.51,4.18000000000029,8,0.00191387559808599,1,"combat","MARISHA",1,0,0,0
"546","Fall_Conclave",6,80,546,NA,"LAURA","okay.",2913.54,2914.78,1.24000000000024,2,0.00161290322580614,1,"combat","LAURA",1,0,0,0
"547","Fall_Conclave",6,80,547,NA,"MATT","the poison has completely filled you to the point where you're seizing. you feel the muscles tightening up, and",2914.81,2918.6,3.78999999999996,20,0.00527704485488132,1,"combat","MATT",0,0,0,1
"548","Fall_Conclave",6,80,548,NA,"LAURA","it's not hurting me",2918.63,2920.18,1.54999999999973,5,0.00322580645161347,1,"combat","LAURA",1,0,0,0
"549","Fall_Conclave",6,80,549,NA,"MATT","it's not hurting you, but you're unable to do anything.",2920.21,2921.69,1.48000000000002,13,0.00878378378378367,1,"combat","MATT",0,0,0,1
"550","Fall_Conclave",6,80,550,NA,"TRAVIS","sulfurous gas. it wrecks your shit.",2921.72,2926.3,4.58000000000038,7,0.00152838427947586,1,"combat","TRAVIS",1,0,0,0
"551","Fall_Conclave",6,80,551,NA,"LIAM","welcome to hot pepper gaming.",2926.33,2927.84,1.51000000000022,6,0.00397350993377426,1,"combat","LIAM",1,0,0,0
"552","Fall_Conclave",6,80,552,NA,"LAURA","that's good, because you know what? i didn't have anything planned and it would have been a cluster fuck like last time, so fuck it.",2927.87,2933.45,5.57999999999993,28,0.00501792114695347,1,"combat","LAURA",1,0,0,0
"553","Fall_Conclave",6,80,553,NA,"MATT","vax. you currently are just kinda like... taking a breath, your vision kind of blurs for a moment and you can see the double vision trying to align. it comes in to focus and you see keyleth's fire elemental form kind of gliding across. you see the edge of your sister currently shadowed against this cloud of toxic, sulfurous gas that is spewed up from the ground. you can hear her coughing in the distance. you see a bunch of your allies now beginning to just show up on the outside of the room's kind of lit interior, and it takes you the full round to kind of catch your breath.",2933.48,2966.57,33.0900000000001,114,0.00344514959202174,1,"combat","MATT",0,0,0,1
"554","Fall_Conclave",6,80,554,NA,"LIAM","no movement either, yeah?",2966.6,2968.06,1.46000000000004,5,0.00342465753424649,1,"combat","LIAM",1,0,0,0
"555","Fall_Conclave",6,80,555,NA,"MATT","let me double check actually. i'm pretty sure... let me see here. ♪ can't move or take actions until next turn, so no. alright, so that ends the end of vax's turn. let's see, at the end of your turn. there is going to be...",2968.09,2992.81,24.7199999999998,49,0.00198220064724921,1,"combat","MATT",0,0,0,1
"556","Fall_Conclave",6,80,556,NA,"LIAM","this is fucking",2992.84,2996.51,3.67000000000007,3,0.000817438692098076,1,"combat","LIAM",1,0,0,0
"557","Fall_Conclave",6,80,557,NA,"SAM","did idid i get a turn? no, i did mine already.",2998.53,3001.45,2.91999999999962,12,0.00410958904109643,1,"combat","SAM",1,0,0,0
"558","Fall_Conclave",6,80,558,NA,"MATT","yeah, we're gonna get to yours.",3001.45,3003.12,1.67000000000007,8,0.00479041916167644,1,"combat","MATT",0,0,0,1
"559","Fall_Conclave",6,80,559,NA,"LIAM","i'm still in the same position 15 feet up that i was.",3003.15,3005.29,2.13999999999987,14,0.00654205607476674,1,"combat","LIAM",1,0,0,0
"560","Fall_Conclave",6,80,560,NA,"MATT","you are, yes. yeah, your wings are just like... grog, you see this kind of faint glimmer of energy around you and you instinctually kind of like... but no temperature change. nothing seems to happen.",3005.29,3022.71,17.4200000000001,36,0.00206659012629161,1,"combat","MATT",0,0,0,1
"561","Fall_Conclave",6,80,561,NA,"TRAVIS","do i smell anything?",3022.71,3025.21,2.5,5,0.002,1,"combat","TRAVIS",1,0,0,0
"562","Fall_Conclave",6,80,562,NA,"MATT","you smell sweaty gnome on metal armor.",3025.24,3028.45,3.21000000000004,8,0.0024922118380062,1,"combat","MATT",0,0,0,1
"563","Fall_Conclave",6,80,563,NA,"LAURA","""sorry."" i mean, come on.""",3028.48,3031.54,3.05999999999995,7,0.00228758169934645,1,"combat","LAURA",1,0,0,0
"564","Fall_Conclave",6,80,564,NA,"LIAM","""i'm just a little nervous is all.""",3031.57,3034.75,3.17999999999984,10,0.00314465408805048,1,"combat","LIAM",1,0,0,0
"565","Fall_Conclave",6,80,565,NA,"TRAVIS","""did you eat mustard pretzels before this, my god?""",3034.78,3037.78,3,11,0.00366666666666667,1,"combat","TRAVIS",1,0,0,0
"566","Fall_Conclave",6,80,566,NA,"LIAM","""maybe.""",3037.81,3040.57,2.76000000000022,3,0.00108695652173904,1,"combat","LIAM",1,0,0,0
"567","Fall_Conclave",6,80,567,NA,"LAURA","""you know how they make me calm.""",3040.6,3044.15,3.55000000000018,9,0.0025352112676055,1,"combat","LAURA",1,0,0,0
"568","Fall_Conclave",6,80,568,NA,"TRAVIS","calm?",3044.18,3045.55,1.37000000000035,2,0.00145985401459817,1,"combat","TRAVIS",1,0,0,0
"569","Fall_Conclave",6,80,569,NA,"SAM","double ashley is the best ashley.",3048.33,3050.45,2.11999999999989,7,0.003301886792453,1,"combat","SAM",1,0,0,0
"570","Fall_Conclave",6,80,570,NA,"MATT","kima's running, desperately trying to catch up. but she's not quite in the battlefield yet. it's pike's go.",3057.54,3066.42,8.88000000000011,23,0.00259009009009006,1,"combat","MATT",0,0,0,1
"571","Fall_Conclave",6,80,571,NA,"LIAM","pike, pike, it's your turn.",3066.45,3067.72,1.26999999999998,7,0.00551181102362213,1,"combat","LIAM",1,0,0,0
"572","Fall_Conclave",6,80,572,NA,"LAURA","okay, okay.",3067.75,3070.33,2.57999999999993,3,0.00116279069767445,1,"combat","LAURA",1,0,0,0
"573","Fall_Conclave",6,80,573,NA,"LIAM","yeah, let's buff everybody.",3070.36,3072.09,1.73000000000002,6,0.00346820809248551,1,"combat","LIAM",1,0,0,0
"574","Fall_Conclave",6,80,574,NA,"LAURA","yeah, so she's gonna cast what she should do mass",3072.12,3075.51,3.39000000000033,11,0.00324483775811178,1,"combat","LAURA",1,0,0,0
"575","Fall_Conclave",6,80,575,NA,"MARISHA","is there anything that could help with the stuff that has been magically cast on us?",3075.54,3080.63,5.09000000000015,17,0.00333988212180737,1,"combat","MARISHA",1,0,0,0
"576","Fall_Conclave",6,80,576,NA,"TALIESIN","we don't actually know what's been done.",3080.66,3082.78,2.12000000000035,10,0.0047169811320747,1,"combat","TALIESIN",1,0,0,0
"577","Fall_Conclave",6,80,577,NA,"LAURA","oh, on everybody and it's 30 feet. how far can she move up and get how many people can she get in a 30 foot cone?",3082.81,3091.06,8.25,28,0.00339393939393939,1,"combat","LAURA",1,0,0,0
"578","Fall_Conclave",6,80,578,NA,"MATT","a 30 foot cone?",3091.09,3092.51,1.42000000000007,5,0.0035211267605632,1,"combat","MATT",0,0,0,1
"579","Fall_Conclave",6,80,579,NA,"LAURA","a 30 foot radius.",3092.54,3094.39,1.84999999999991,5,0.00270270270270284,1,"combat","LAURA",1,0,0,0
"580","Fall_Conclave",6,80,580,NA,"MATT","from where she is, it's six squares.",3094.42,3096.63,2.21000000000004,9,0.00407239819004518,1,"combat","MATT",0,0,0,1
"581","Fall_Conclave",6,80,581,NA,"LIAM","but she can move forward.",3096.66,3097.75,1.09000000000015,6,0.00550458715596257,1,"combat","LIAM",1,0,0,0
"582","Fall_Conclave",6,80,582,NA,"MATT","she can move 25 squares right now. she's been on grog's back. she can kind of like leap off and",3097.78,3102.12,4.33999999999969,22,0.00506912442396349,1,"combat","MATT",0,0,0,1
"583","Fall_Conclave",6,80,583,NA,"LIAM","but she could get closer toto vex, right?",3102.15,3105.21,3.05999999999995,9,0.00294117647058829,1,"combat","LIAM",1,0,0,0
"584","Fall_Conclave",6,80,584,NA,"LAURA","vex and percy and grog?",3105.24,3106.45,1.21000000000004,6,0.00495867768595026,1,"combat","LAURA",1,0,0,0
"585","Fall_Conclave",6,80,585,NA,"LIAM","yeah.",3106.48,3107.66,1.17999999999984,2,0.00169491525423752,1,"combat","LIAM",1,0,0,0
"586","Fall_Conclave",6,80,586,NA,"MATT","she's right here, she can move this way or this way or wherever you want.",3107.69,3110.18,2.48999999999978,17,0.00682730923694839,1,"combat","MATT",0,0,0,1
"587","Fall_Conclave",6,80,587,NA,"LAURA","let's okay.",3110.21,3111.6,1.38999999999987,4,0.00287769784172688,1,"combat","LAURA",1,0,0,0
"588","Fall_Conclave",6,80,588,NA,"MARISHA","here, guys.",3111.63,3112.6,0.9699999999998,3,0.00309278350515528,1,"combat","MARISHA",1,0,0,0
"589","Fall_Conclave",6,80,589,NA,"TRAVIS","here's a pointer.",3112.63,3113.6,0.9699999999998,5,0.0051546391752588,1,"combat","TRAVIS",1,0,0,0
"590","Fall_Conclave",6,80,590,NA,"MARISHA","laser pointer.",3113.63,3116.48,2.84999999999991,3,0.0010526315789474,1,"combat","MARISHA",1,0,0,0
"591","Fall_Conclave",6,80,591,NA,"LIAM","if she gets near vex, then she can get grog, gilmore, percy.",3116.51,3122.12,5.60999999999967,13,0.00231729055258481,1,"combat","LIAM",1,0,0,0
"592","Fall_Conclave",6,80,592,NA,"LAURA","maybe like in that area?",3122.15,3123.45,1.29999999999973,6,0.00461538461538558,1,"combat","LAURA",1,0,0,0
"593","Fall_Conclave",6,80,593,NA,"LIAM","yeah, yeah. -",3123.48,3124.78,1.30000000000018,3,0.00230769230769198,1,"combat","LIAM",1,0,0,0
"594","Fall_Conclave",6,80,594,NA,"LIAM","closer to percy. -laura: yeah!",3124.81,3126.51,1.70000000000027,6,0.00352941176470532,1,"combat","LIAM",1,0,0,0
"595","Fall_Conclave",6,80,595,NA,"MATT","this she'll just be on the outskirts of getting percy and can get all the rest of you guys.",3126.54,3130,3.46000000000004,21,0.00606936416184965,1,"combat","MATT",0,0,0,1
"596","Fall_Conclave",6,80,596,NA,"LIAM","keyleth as well?",3130.03,3131.06,1.02999999999975,4,0.00388349514563203,1,"combat","LIAM",1,0,0,0
"597","Fall_Conclave",6,80,597,NA,"TALIESIN","she doesn't really need it.",3131.09,3132.42,1.32999999999993,7,0.00526315789473713,1,"combat","TALIESIN",1,0,0,0
"598","Fall_Conclave",6,80,598,NA,"LIAM","why not?",3132.45,3133.48,1.0300000000002,3,0.00291262135922274,1,"combat","LIAM",1,0,0,0
"599","Fall_Conclave",6,80,599,NA,"MATT","she can just catch keyleth.",3133.51,3134.48,0.9699999999998,6,0.00618556701031055,1,"combat","MATT",0,0,0,1
"600","Fall_Conclave",6,80,600,NA,"LAURA","yeah, sweet, that's great. then she casts beacon of hope from there.",3134.51,3137.21,2.69999999999982,14,0.00518518518518553,1,"combat","LAURA",1,0,0,0
"601","Fall_Conclave",6,80,601,NA,"MATT","okay.",3137.24,3138.24,1,2,0.002,1,"combat","MATT",0,0,0,1
"602","Fall_Conclave",6,80,602,NA,"MARISHA","what did that do, oh, that was",3138.27,3139.39,1.11999999999989,7,0.00625000000000061,1,"combat","MARISHA",1,0,0,0
"603","Fall_Conclave",6,80,603,NA,"LAURA","that gives you advantage on wisdom saving throws, death saving throws, regains max number of hit points for healing.",3139.42,3145.75,6.32999999999993,20,0.00315955766192737,1,"combat","LAURA",1,0,0,0
"604","Fall_Conclave",6,80,604,NA,"MATT","or it would, possibly.",3145.78,3148.15,2.36999999999989,5,0.00210970464135031,1,"combat","MATT",0,0,0,1
"605","Fall_Conclave",6,80,605,NA,"SAM","oh, shit. there's interferon.",3148.18,3151.12,2.94000000000005,6,0.00204081632653057,1,"combat","SAM",1,0,0,0
"606","Fall_Conclave",6,80,606,NA,"LIAM","gilmore stabs vax.",3151.15,3153.57,2.42000000000007,4,0.00165289256198342,1,"combat","LIAM",1,0,0,0
"607","Fall_Conclave",6,80,607,NA,"LAURA","i'm hitting him with the laser.",3153.6,3155.12,1.51999999999998,8,0.00526315789473691,1,"combat","LAURA",1,0,0,0
"608","Fall_Conclave",6,80,608,NA,"SAM","don't blind our dm.",3155.15,3158.66,3.50999999999976,6,0.00170940170940182,1,"combat","SAM",1,0,0,0
"609","Fall_Conclave",6,80,609,NA,"TALIESIN","i can't see the die, i'm gonna assume it was an natural 20.",3158.69,3162.69,4,16,0.004,1,"combat","TALIESIN",1,0,0,0
"610","Fall_Conclave",6,80,610,NA,"MATT","i'd roll again. there we go, that's we're looking for. okay. it's a natural 20, so yeah. there is a burst of greenish blue arcane energy that just kind of... around pike as she tries to cast the spell. the spell fizzles.",3162.72,3183.36,20.6400000000003,47,0.0022771317829457,1,"combat","MATT",0,0,0,1
"611","Fall_Conclave",6,80,611,NA,"MARISHA","she got counter spelled.",3183.39,3184.87,1.48000000000002,5,0.00337837837837834,1,"combat","MARISHA",1,0,0,0
"612","Fall_Conclave",6,80,612,NA,"LAURA","oh! i hate her!",3185,3188.03,3.0300000000002,5,0.00165016501650154,1,"combat","LAURA",1,0,0,0
"613","Fall_Conclave",6,80,613,NA,"TRAVIS","we're in a no magic zone.",3188.06,3189.39,1.32999999999993,8,0.00601503759398529,1,"combat","TRAVIS",1,0,0,0
"614","Fall_Conclave",6,80,614,NA,"LAURA","no, it's just",3189.42,3191.24,1.81999999999971,4,0.00219780219780255,1,"combat","LAURA",1,0,0,0
"615","Fall_Conclave",6,80,615,NA,"SAM","no magic works here. don't even try.",3191.27,3195.51,4.24000000000024,9,0.00212264150943384,1,"combat","SAM",1,0,0,0
"616","Fall_Conclave",6,80,616,NA,"LAURA","alright.",3195.54,3196.63,1.09000000000015,2,0.00183486238532086,1,"combat","LAURA",1,0,0,0
"617","Fall_Conclave",6,80,617,NA,"TRAVIS","just ruins everything i was gonna do.",3196.66,3198.78,2.12000000000035,8,0.00377358490565976,1,"combat","TRAVIS",1,0,0,0
"618","Fall_Conclave",6,80,618,NA,"LAURA","great.",3198.78,3200.44,1.65999999999985,2,0.00120481927710854,1,"combat","LAURA",1,0,0,0
"619","Fall_Conclave",6,80,619,NA,"TALIESIN","it's okay, she burned a counterspell.",3201.09,3203.18,2.08999999999969,8,0.00382775119617282,1,"combat","TALIESIN",1,0,0,0
"620","Fall_Conclave",6,80,620,NA,"LAURA","great.",3203.21,3204.24,1.02999999999975,2,0.00194174757281601,1,"combat","LAURA",1,0,0,0
"621","Fall_Conclave",6,80,621,NA,"MATT","scanlan, your turn.",3204.27,3206.33,2.05999999999995,4,0.00194174757281559,1,"combat","MATT",0,0,0,1
"622","Fall_Conclave",6,80,622,NA,"SAM","i move as far as i can.",3206.36,3208.45,2.08999999999969,8,0.00382775119617282,1,"combat","SAM",1,0,0,0
"623","Fall_Conclave",6,80,623,NA,"MATT","you... -",3208.48,3210.87,2.38999999999987,2,0.000836820083682053,1,"combat","MATT",0,0,0,1
"624","Fall_Conclave",6,80,624,NA,"MATT","running up, you're like just on the outskirts. you get caught up right about there in the center of the room. that's as far as you can get.",3211,3219.75,8.75,31,0.00354285714285714,1,"combat","MATT",0,0,0,1
"625","Fall_Conclave",6,80,625,NA,"SAM","alright. can i yell out?",3219.78,3222.3,2.51999999999998,6,0.0023809523809524,1,"combat","SAM",1,0,0,0
"626","Fall_Conclave",6,80,626,NA,"MATT","yes.",3222.33,3223.33,1,2,0.002,1,"combat","MATT",0,0,0,1
"627","Fall_Conclave",6,80,627,NA,"SAM","""where's raishan?""",3223.36,3226.03,2.67000000000007,5,0.00187265917602991,1,"combat","SAM",1,0,0,0
"628","Fall_Conclave",6,80,628,NA,"LIAM","""ceiling.""",3230.12,3232.06,1.94000000000005,3,0.00154639175257728,1,"combat","LIAM",1,0,0,0
"629","Fall_Conclave",6,80,629,NA,"TRAVIS","""i just got here.""",3232.09,3233.27,1.17999999999984,6,0.00508474576271257,1,"combat","TRAVIS",1,0,0,0
"630","Fall_Conclave",6,80,630,NA,"LIAM","""she's in the fucking ceiling, man.""",3233.3,3235.66,2.35999999999967,9,0.00381355932203443,1,"combat","LIAM",1,0,0,0
"631","Fall_Conclave",6,80,631,NA,"SAM","""she's in the ceiling?""",3235.69,3237.27,1.57999999999993,7,0.00443037974683565,1,"combat","SAM",1,0,0,0
"632","Fall_Conclave",6,80,632,NA,"LIAM","""yeah.""",3237.3,3238.3,1,3,0.003,1,"combat","LIAM",1,0,0,0
"633","Fall_Conclave",6,80,633,NA,"LIAM","i'm sorry: alien. ceiling!",3240.34,3243.43,3.08999999999969,6,0.00194174757281573,1,"combat","LIAM",1,0,0,0
"634","Fall_Conclave",6,80,634,NA,"MARISHA","they're in the walls. the goddamn walls.",3245.06,3248.44,3.38000000000011,9,0.00266272189349104,1,"combat","MARISHA",1,0,0,0
"635","Fall_Conclave",6,80,635,NA,"MATT","it would have taken you moving action to get there. you have a bonus if you want to take it.",3248.44,3253.32,4.88000000000011,21,0.00430327868852449,1,"combat","MATT",0,0,0,1
"636","Fall_Conclave",6,80,636,NA,"SAM","bonus? bonus, i will shit.",3253.32,3259.51,6.19000000000005,6,0.000969305331179313,1,"combat","SAM",1,0,0,0
"637","Fall_Conclave",6,80,637,NA,"TALIESIN","you'll shit?",3259.54,3261.39,1.84999999999991,4,0.00216216216216227,1,"combat","TALIESIN",1,0,0,0
"638","Fall_Conclave",6,80,638,NA,"SAM","bonus. -",3261.42,3262.84,1.42000000000007,2,0.00140845070422528,1,"combat","SAM",1,0,0,0
"639","Fall_Conclave",6,80,639,NA,"SAM","no, i'll heal myself again. i'll do a second level.",3262.87,3267.39,4.51999999999998,13,0.00287610619469028,1,"combat","SAM",1,0,0,0
"640","Fall_Conclave",6,80,640,NA,"MATT","healing word?",3267.42,3268.39,0.9699999999998,3,0.00309278350515528,1,"combat","MATT",0,0,0,1
"641","Fall_Conclave",6,80,641,NA,"SAM","healing word. -",3268.42,3270.57,2.15000000000009,3,0.00139534883720924,1,"combat","SAM",1,0,0,0
"642","Fall_Conclave",6,80,642,NA,"SAM","so that's 2d4 plus",3270.6,3271.66,1.05999999999995,5,0.00471698113207571,1,"combat","SAM",1,0,0,0
"643","Fall_Conclave",6,80,643,NA,"MATT","2d4 plus six, yeah.",3271.69,3272.81,1.11999999999989,5,0.00446428571428615,1,"combat","MATT",0,0,0,1
"644","Fall_Conclave",6,80,644,NA,"MARISHA","oh, yay.",3272.84,3274.15,1.30999999999995,3,0.00229007633587796,1,"combat","MARISHA",1,0,0,0
"645","Fall_Conclave",6,80,645,NA,"SAM","twelve, okay.",3274.18,3275.24,1.05999999999995,3,0.00283018867924543,1,"combat","SAM",1,0,0,0
"646","Fall_Conclave",6,80,646,NA,"MARISHA","that's better, that's good. good job. good job.",3275.27,3278.63,3.36000000000013,11,0.0032738095238094,1,"combat","MARISHA",1,0,0,0
"647","Fall_Conclave",6,80,647,NA,"SAM","gerd jerb. -",3278.66,3281.48,2.82000000000016,3,0.00106382978723398,1,"combat","SAM",1,0,0,0
"648","Fall_Conclave",6,80,648,NA,"SAM","great, i'll take it. back up to something.",3282.15,3285.66,3.50999999999976,10,0.00284900284900304,1,"combat","SAM",1,0,0,0
"649","Fall_Conclave",6,80,649,NA,"MATT","perfect. let's see here. that ends scanlan's turn. percy, you're up.",3285.69,3293.03,7.34000000000015,15,0.00204359673024519,1,"combat","MATT",0,0,0,1
"650","Fall_Conclave",6,80,650,NA,"TALIESIN","alright, i'm gonna use animus and i'm gonna take some potshots at that egg that's on the other side of grog.",3293.06,3302.06,9,25,0.00277777777777778,1,"combat","TALIESIN",1,0,0,0
"651","Fall_Conclave",6,80,651,NA,"MATT","over here? is that one of the dead one or is that the",3302.06,3305.76,3.70000000000027,13,0.00351351351351325,1,"combat","MATT",0,0,0,1
"652","Fall_Conclave",6,80,652,NA,"MATT","that was the one that keyleth just punched.",3305.76,3307.42,1.65999999999985,9,0.00542168674698843,1,"combat","MATT",0,0,0,1
"653","Fall_Conclave",6,80,653,NA,"TALIESIN","that you just punched through?",3307.45,3308.54,1.09000000000015,6,0.00550458715596257,1,"combat","TALIESIN",1,0,0,0
"654","Fall_Conclave",6,80,654,NA,"MARISHA","uh-huh.",3308.57,3309.66,1.08999999999969,3,0.00275229357798243,1,"combat","MARISHA",1,0,0,0
"655","Fall_Conclave",6,80,655,NA,"TALIESIN","okay, in that case, i'm gonna keep",3309.69,3311.55,1.86000000000013,8,0.00430107526881691,1,"combat","TALIESIN",1,0,0,0
"656","Fall_Conclave",6,80,656,NA,"MATT","you see no other eggs where you currently are.",3311.55,3313.85,2.29999999999973,10,0.00434782608695704,1,"combat","MATT",0,0,0,1
"657","Fall_Conclave",6,80,657,NA,"MATT","except the one that's right over here. you could technically fire at the one that's across the way.",3313.85,3318.12,4.26999999999998,21,0.00491803278688527,1,"combat","MATT",0,0,0,1
"658","Fall_Conclave",6,80,658,NA,"TALIESIN","i'm gonna actually start walking along the wall. this way as far as i can go.",3318.12,3325.21,7.09000000000015,18,0.00253878702397738,1,"combat","TALIESIN",1,0,0,0
"659","Fall_Conclave",6,80,659,NA,"LIAM","oh, he's sticking to it, yeah.",3325.24,3326.33,1.09000000000015,8,0.00733944954128342,1,"combat","LIAM",1,0,0,0
"660","Fall_Conclave",6,80,660,NA,"TALIESIN","yeah.",3326.36,3327.69,1.32999999999993,2,0.00150375939849632,1,"combat","TALIESIN",1,0,0,0
"661","Fall_Conclave",6,80,661,NA,"MARISHA","that's cool.",3327.72,3328.69,0.970000000000255,4,0.0041237113402051,1,"combat","MARISHA",1,0,0,0
"662","Fall_Conclave",6,80,662,NA,"LAURA","hey, look, an egg.",3328.72,3330.18,1.46000000000004,5,0.00342465753424649,1,"combat","LAURA",1,0,0,0
"663","Fall_Conclave",6,80,663,NA,"TALIESIN","and i know, like, i'm too close to shoot at that egg, but i can shoot at",3330.21,3332.54,2.32999999999993,18,0.00772532188841226,1,"combat","TALIESIN",1,0,0,0
"664","Fall_Conclave",6,80,664,NA,"MARISHA","it's like an easter egg hunt.",3332.57,3333.75,1.17999999999984,8,0.00677966101695009,1,"combat","MARISHA",1,0,0,0
"665","Fall_Conclave",6,80,665,NA,"LAURA","but you're above it. aren't you high on the wall?",3333.78,3336.09,2.30999999999995,13,0.00562770562770576,1,"combat","LAURA",1,0,0,0
"666","Fall_Conclave",6,80,666,NA,"TALIESIN","technically, i am far away enough from it that i shouldn't",3336.12,3338.19,2.07000000000016,12,0.0057971014492749,1,"combat","TALIESIN",1,0,0,0
"667","Fall_Conclave",6,80,667,NA,"MATT","do you want to go further on here or on this alcove here?",3338.19,3341.39,3.19999999999982,14,0.00437500000000025,1,"combat","MATT",0,0,0,1
"668","Fall_Conclave",6,80,668,NA,"TALIESIN","further like like this direction. i want to head this way.",3341.42,3344.94,3.51999999999998,12,0.00340909090909093,1,"combat","TALIESIN",1,0,0,0
"669","Fall_Conclave",6,80,669,NA,"MATT","okay, so you're moving across the wall. you end at about there at full movement.",3344.94,3348.9,3.96000000000004,17,0.00429292929292925,1,"combat","MATT",0,0,0,1
"670","Fall_Conclave",6,80,670,NA,"TALIESIN","okay, and i'm too close to the egg to get a clean shot at it right now, right?",3348.9,3352.82,3.92000000000007,20,0.00510204081632644,1,"combat","TALIESIN",1,0,0,0
"671","Fall_Conclave",6,80,671,NA,"MATT","well, i mean -",3352.82,3354.58,1.75999999999976,4,0.00227272727272758,1,"combat","MATT",0,0,0,1
"672","Fall_Conclave",6,80,672,NA,"MATT","yeah, you could",3354.58,3355.84,1.26000000000022,3,0.00238095238095197,1,"combat","MATT",0,0,0,1
"673","Fall_Conclave",6,80,673,NA,"TALIESIN","i'm using a one-handed, so. i'm gonna fire with animus. i'm gonna take three pot shots at it with sharpshooter. shot number one. yay, that could have been terrible.",3355.87,3371,15.1300000000001,34,0.00224719101123594,1,"combat","TALIESIN",1,0,0,0
"674","Fall_Conclave",6,80,674,NA,"MATT","-26. 26 hits.",3371.03,3373.18,2.14999999999964,5,0.00232558139534923,1,"combat","MATT",0,0,0,1
"675","Fall_Conclave",6,80,675,NA,"TALIESIN","should i just roll all three and then do damage?",3373.21,3375.78,2.57000000000016,11,0.00428015564202307,1,"combat","TALIESIN",1,0,0,0
"676","Fall_Conclave",6,80,676,NA,"MATT","sure. 26, um, 14.",3375.78,3380.27,4.48999999999978,5,0.0011135857461025,1,"combat","MATT",0,0,0,1
"677","Fall_Conclave",6,80,677,NA,"MATT","fourteen does not hit.",3380.3,3382.03,1.73000000000002,5,0.00289017341040459,1,"combat","MATT",0,0,0,1
"678","Fall_Conclave",6,80,678,NA,"TALIESIN","that's fine. ♪",3382.06,3386.06,4,4,0.001,1,"combat","TALIESIN",1,0,0,0
"679","Fall_Conclave",6,80,679,NA,"TALIESIN","and 16.",3386.09,3388.15,2.05999999999995,3,0.00145631067961169,1,"combat","TALIESIN",1,0,0,0
"680","Fall_Conclave",6,80,680,NA,"MATT","sixteen does not hit.",3388.18,3389.57,1.39000000000033,5,0.00359712230215743,1,"combat","MATT",0,0,0,1
"681","Fall_Conclave",6,80,681,NA,"TALIESIN","okay, i'm firing really terribly, but that's okay.",3389.6,3392.18,2.57999999999993,11,0.00426356589147299,1,"combat","TALIESIN",1,0,0,0
"682","Fall_Conclave",6,80,682,NA,"LIAM","hanging off a wall.",3392.18,3393.78,1.60000000000036,5,0.00312499999999929,1,"combat","LIAM",1,0,0,0
"683","Fall_Conclave",6,80,683,NA,"TALIESIN","hanging off a wall, this is new. let me get my dice. that's alright. twenty-three points of damage plus four psychic damage.",3393.81,3409.33,15.52,25,0.00161082474226804,1,"combat","TALIESIN",1,0,0,0
"684","Fall_Conclave",6,80,684,NA,"MATT","okay. alright, so, first shot. it pierces through and actually cracks part of the egg. you can see it's almost like a spider spiral where the egg interior cracks inward. it pierces and a little bit of dark liquid begins to pool out of it. that's as much as you make as the next two shots seem to ricochet off of its hard shell.",3409.36,3426.78,17.4200000000001,67,0.00384615384615383,1,"combat","MATT",0,0,0,1
"685","Fall_Conclave",6,80,685,NA,"TALIESIN","alright, that's my yeah, i'm just gonna use my bonus to reload and take some more shots.",3426.81,3432.81,6,20,0.00333333333333333,1,"combat","TALIESIN",1,0,0,0
"686","Fall_Conclave",6,80,686,NA,"TRAVIS","♪ dancing on the ceiling ♪ ♪ oh, what a feeling ♪♪",3432.84,3437.81,4.9699999999998,10,0.00201207243460773,1,"combat","TRAVIS",1,0,0,0
"687","Fall_Conclave",6,80,687,NA,"SAM","best music video.",3437.84,3440,2.15999999999985,4,0.00185185185185198,1,"combat","SAM",1,0,0,0
"688","Fall_Conclave",6,80,688,NA,"MATT","okay.",3440.03,3442.42,2.38999999999987,2,0.000836820083682053,1,"combat","MATT",0,0,0,1
"689","Fall_Conclave",6,80,689,NA,"SAM","it's like a piñata. ¿no sé?",3442.45,3449.24,6.78999999999996,8,0.00117820324005892,1,"combat","SAM",1,0,0,0
"690","Fall_Conclave",6,80,690,NA,"MATT","okay. suddenly, the entire lair begins to shake.",3451.33,3454.84,3.51000000000022,9,0.0025641025641024,1,"combat","MATT",0,0,0,1
"691","Fall_Conclave",6,80,691,NA,"TRAVIS","shit. -",3454.87,3456.36,1.49000000000024,2,0.00134228187919442,1,"combat","TRAVIS",1,0,0,0
"692","Fall_Conclave",6,80,692,NA,"MATT","like this tremor begins to emanate from the ceiling portion of this. pieces of rock begin to... fall from the ceiling. i need... the guys who are flying, so, keyleth, vax and vex, don't worry about this. everyone else, i need you to make a dexterity saving throw.",3456.39,3479.39,23,50,0.00217391304347826,1,"combat","MATT",0,0,0,1
