"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"372","Vestiges",5,62,372,"first_half","SAM","don't tell trinket!",2880.962,2888.867,7.9050000000002,5,0.00063251106894369,NA,"role_play","SAM",1,0,0,0
"373","Vestiges",5,62,373,"first_half","LAURA","trinket is safe in this necklace right now.",2888.867,2893.355,4.48799999999983,9,0.00200534759358296,NA,"role_play","LAURA",1,0,0,0
"374","Vestiges",5,62,374,"first_half","TRAVIS","can you raise earth? can you make a dam?",2893.355,2895.854,2.4989999999998,10,0.00400160064025643,NA,"role_play","TRAVIS",1,0,0,0
"375","Vestiges",5,62,375,"first_half","MARISHA","i can, and i did bring move earth, as well as wall of stone. to be totally honest, i am terrified of messing with the ground. i'm afraid if i move the earth, it will eat me. it will split open and swallow me. i could try it.",2895.854,2901.322,5.4680000000003,50,0.00914411119239159,NA,"role_play","MARISHA",1,0,0,0
"376","Vestiges",5,62,376,"first_half","LAURA","wait, did i hear right that these rivers are alive? what did i hear?",2914.702,2919.973,5.27099999999973,15,0.00284575981787152,NA,"role_play","LAURA",1,0,0,0
"377","Vestiges",5,62,377,"first_half","MARISHA","they're magical rivers.",2919.973,2921.538,1.56500000000005,5,0.00319488817891363,NA,"role_play","MARISHA",1,0,0,0
"378","Vestiges",5,62,378,"first_half","TRAVIS","i'm going to chop down a tree.",2921.538,2923.177,1.63900000000012,9,0.00549115314215944,NA,"role_play","TRAVIS",1,0,0,0
"379","Vestiges",5,62,379,"first_half","LAURA","you're going to chop down a tree? grog, keyleth picked a flower and the entire world ended.",2923.177,2930.939,7.76199999999972,19,0.00244782272610161,NA,"role_play","LAURA",1,0,0,0
"380","Vestiges",5,62,380,"first_half","TRAVIS","we are getting nowhere, super fast.",2932.932,2935.319,2.38700000000017,7,0.00293255131964788,NA,"role_play","TRAVIS",1,0,0,0
"381","Vestiges",5,62,381,"first_half","TALIESIN","easy plan. easy peasy. teleport with the immovable rod. you shoot one end of the rope to him.",2935.319,2938.805,3.48599999999988,19,0.00545037292025263,NA,"role_play","TALIESIN",1,0,0,0
"382","Vestiges",5,62,382,"first_half","LAURA","oh, why didn't i think of that?",2941.938,2943.858,1.92000000000007,9,0.00468749999999982,NA,"role_play","LAURA",1,0,0,0
"383","Vestiges",5,62,383,"first_half","TALIESIN","everything's easy peasy.",2943.858,2945.671,1.81299999999965,5,0.00275785990071758,NA,"role_play","TALIESIN",1,0,0,0
"384","Vestiges",5,62,384,"first_half","MARISHA","why didn't we think of that?",2945.671,2948.742,3.07100000000037,8,0.00260501465320711,NA,"role_play","MARISHA",1,0,0,0
"385","Vestiges",5,62,385,"first_half","SAM","okay. give me the rod. you take the eternal string or whatever it's called.",2948.742,2953.48,4.73799999999983,16,0.00337695230054888,NA,"role_play","SAM",1,0,0,0
"386","Vestiges",5,62,386,"first_half","LAURA","i have the eternal string, and i have the rod.",2953.48,2955.48,2,11,0.0055,NA,"role_play","LAURA",1,0,0,0
"387","Vestiges",5,62,387,"first_half","TRAVIS","can i walk over to a tree just in case their plan fails? i want to start chopping.",2955.48,2960.564,5.08399999999983,19,0.00373721479150288,NA,"role_play","TRAVIS",1,0,0,0
"388","Vestiges",5,62,388,"first_half","MATT","you go up to one of the nearby trees at the edge, and you can see across the way, it looks like there's part of a crumpled stone corner, some long dilapidated ruin. you can see what looks to be one dried tree log that has fallen over and rotting on the other side. but there is one tree right on the edge of the bank that you guys are on that leads across this next river that is pretty solid looking. maybe four feet in thickness there and 25 feet.",2960.564,2966.647,6.08300000000008,93,0.0152885089593948,NA,"role_play","MATT",0,0,0,1
"389","Vestiges",5,62,389,"first_half","LAURA","don't do it, grog! do not do it yet!",2986.799,2990.381,3.58199999999988,11,0.00307091010608609,NA,"role_play","LAURA",1,0,0,0
"390","Vestiges",5,62,390,"first_half","TRAVIS","i hope your stupid plan works!",2990.381,2992.398,2.01700000000028,7,0.00347050074367825,NA,"role_play","TRAVIS",1,0,0,0
"391","Vestiges",5,62,391,"first_half","MARISHA","hey, grog. remember when we almost died because i picked a flower? just throwing it out there.",2992.398,2999.803,7.40499999999975,18,0.00243079000675228,NA,"role_play","MARISHA",1,0,0,0
"392","Vestiges",5,62,392,"first_half","TRAVIS","i'm super bored, so do your plan.",3001.459,3003.459,2,9,0.0045,NA,"role_play","TRAVIS",1,0,0,0
"393","Vestiges",5,62,393,"first_half","LAURA","i'm going to start tying the rope to an arrow.",3003.459,3006.371,2.91200000000026,12,0.00412087912087875,NA,"role_play","LAURA",1,0,0,0
"394","Vestiges",5,62,394,"first_half","MATT","you're tying the rope to an arrow. okay. you have, at this point, a good seven minutes left.",3006.371,3013.314,6.94299999999976,20,0.00288059916462634,NA,"role_play","MATT",0,0,0,1
"395","Vestiges",5,62,395,"first_half","MARISHA","of the control water? all right. let's do this.",3013.314,3016.907,3.5930000000003,11,0.00306150848872783,NA,"role_play","MARISHA",1,0,0,0
"396","Vestiges",5,62,396,"first_half","LAURA","all right. are you going to teleport, and then we're going to try to do that?",3016.907,3020.369,3.46199999999999,18,0.0051993067590988,NA,"role_play","LAURA",1,0,0,0
"397","Vestiges",5,62,397,"first_half","SAM","sure, let's do it.",3020.369,3021.547,1.17799999999988,6,0.00509337860781035,NA,"role_play","SAM",1,0,0,0
"398","Vestiges",5,62,398,"first_half","LAURA","so you teleport first. i'll shoot the arrow, see if i can actually get it to stick over there, and then you can do the...",3021.547,3024.888,3.34099999999989,27,0.00808141275067371,NA,"role_play","LAURA",1,0,0,0
"399","Vestiges",5,62,399,"first_half","SAM","okay. pike, you with me? hand in hand?",3026.769,3029.527,2.75800000000027,9,0.00326323422770092,NA,"role_play","SAM",1,0,0,0
"400","Vestiges",5,62,400,"first_half","ASHLEY","hand in hand.",3029.527,3030.613,1.08599999999979,4,0.00368324125230275,NA,"role_play","ASHLEY",1,0,0,0
"401","Vestiges",5,62,401,"first_half","SAM","here we go. i dimension door us across the river, if it works.",3030.613,3034.729,4.11599999999999,14,0.0034013605442177,NA,"role_play","SAM",1,0,0,0
"402","Vestiges",5,62,402,"first_half","MATT","okay. as you guys grasp hands, both of them vanish in a swirl of purplish-pink smoke. you see, simultaneously, across all the banks, right at the edge of the shademirk, this little burst of energy. you guys land on the ground immediately, your feet sinking about three inches into this black sludge-like tar material. already, you can smell the outskirts of the shademirk. it's a very sulfurous decay smell that permeates the ground by you, and you can see it seeping into the river like a slow-moving morass of syrup, and the water carries it away upstream, like an angry force of cleaning. it's a little sludgy where you stand, but you guys are across.",3034.729,3041.053,6.32400000000007,121,0.0191334598355469,NA,"role_play","MATT",0,0,0,1
"403","Vestiges",5,62,403,"first_half","SAM","all right. hey! shoot an arrow at me!",3077.689,3081.439,3.75,9,0.0024,NA,"role_play","SAM",1,0,0,0
"404","Vestiges",5,62,404,"first_half","LAURA","all right, i shoot an arrow! not directly at him, but pretty close to him.",3081.439,3087.623,6.1840000000002,16,0.00258732212160406,NA,"role_play","LAURA",1,0,0,0
"405","Vestiges",5,62,405,"first_half","SAM","that's a long shot.",3087.623,3091.122,3.4989999999998,6,0.00171477565018587,NA,"role_play","SAM",1,0,0,0
"406","Vestiges",5,62,406,"first_half","LAURA","i have a really long i'm just going to shoot a couple arrows just to be sure.",3091.122,3098.454,7.33200000000033,19,0.0025913802509546,NA,"role_play","LAURA",1,0,0,0
"407","Vestiges",5,62,407,"first_half","SAM","i instinctively cover my neck.",3098.454,3104.259,5.80499999999984,6,0.00103359173126618,NA,"role_play","SAM",1,0,0,0
"408","Vestiges",5,62,408,"first_half","LAURA","17.",3104.259,3105.574,1.31500000000005,2,0.00152091254752845,NA,"role_play","LAURA",1,0,0,0
"409","Vestiges",5,62,409,"first_half","MATT","17. what did you roll?",3105.574,3108.292,2.71799999999985,6,0.00220750551876392,NA,"role_play","MATT",0,0,0,1
"410","Vestiges",5,62,410,"first_half","LAURA","a five.",3108.292,3109.691,1.39899999999989,3,0.00214438884917816,NA,"role_play","LAURA",1,0,0,0
"411","Vestiges",5,62,411,"first_half","MATT","okay, just making sure. because ones are always fun for situations like this. all right. you fire the arrow. it goes a little wide while you're aiming in the proximity of scanlan and arc off and staples to one of the outside trees, sticking in it. the rope goes lax and begins to be carried in the water, and you can see the tension as the river itself seems to be trying to pull the rope underneath the rapids.",3109.691,3116.328,6.63700000000017,81,0.0122043091758321,NA,"role_play","MATT",0,0,0,1
"412","Vestiges",5,62,412,"first_half","LAURA","i hold the other side of the rope.",3135.19,3136.563,1.37300000000005,9,0.00655498907501798,NA,"role_play","LAURA",1,0,0,0
"413","Vestiges",5,62,413,"first_half","MATT","okay, you begin pulling it up, and it's hard to pull up. the actual river is almost pulling the rope under itself.",3136.563,3140.408,3.8449999999998,24,0.00624187256176886,NA,"role_play","MATT",0,0,0,1
"414","Vestiges",5,62,414,"first_half","TALIESIN","i grab it, too.",3142.12,3143.346,1.22600000000011,5,0.0040783034257745,NA,"role_play","TALIESIN",1,0,0,0
"415","Vestiges",5,62,415,"first_half","MATT","all right. i need both of you guys to make strength checks together.",3143.346,3146.097,2.7510000000002,14,0.00508905852417265,NA,"role_play","MATT",0,0,0,1
"416","Vestiges",5,62,416,"first_half","MARISHA","can i try and stop the current once again?",3146.097,3148.419,2.32199999999966,10,0.00430663221360959,NA,"role_play","MARISHA",1,0,0,0
"417","Vestiges",5,62,417,"first_half","MATT","what's the range on control water?",3148.419,3151.105,2.68600000000015,8,0.00297840655249425,NA,"role_play","MATT",0,0,0,1
"418","Vestiges",5,62,418,"first_half","MARISHA","300 feet.",3151.105,3152.143,1.03800000000001,3,0.00289017341040459,NA,"role_play","MARISHA",1,0,0,0
"419","Vestiges",5,62,419,"first_half","MATT","yeah you can do that.",3152.143,3153.2,1.05699999999979,6,0.00567644276253661,NA,"role_play","MATT",0,0,0,1
"420","Vestiges",5,62,420,"first_half","MARISHA","okay. calm, waters, calm.",3153.2,3154.639,1.43900000000031,5,0.00347463516330711,NA,"role_play","MARISHA",1,0,0,0
"421","Vestiges",5,62,421,"first_half","LAURA","and hook it to the immovable rod there.",3154.639,3156.439,1.79999999999973,9,0.00500000000000076,NA,"role_play","LAURA",1,0,0,0
"422","Vestiges",5,62,422,"first_half","SAM","oh yeah! i forgot that whole part of the plan.",3156.439,3158.974,2.53500000000031,11,0.00433925049309612,NA,"role_play","SAM",1,0,0,0
"423","Vestiges",5,62,423,"first_half","MARISHA","oh my god.",3158.974,3164.408,5.43399999999974,4,0.000736105999263929,NA,"role_play","MARISHA",1,0,0,0
"424","Vestiges",5,62,424,"first_half","TALIESIN","what are you doing?",3164.408,3166.159,1.7510000000002,5,0.0028555111364931,NA,"role_play","TALIESIN",1,0,0,0
"425","Vestiges",5,62,425,"first_half","ASHLEY","no!",3166.159,3167.547,1.38799999999992,2,0.00144092219020181,NA,"role_play","ASHLEY",1,0,0,0
"426","Vestiges",5,62,426,"first_half","LAURA","you can't use it anymore. you're not allowed to use that dice anymore.",3167.547,3170.796,3.2489999999998,16,0.00492459218221022,NA,"role_play","LAURA",1,0,0,0
"427","Vestiges",5,62,427,"first_half","TRAVIS","just throw it offstage. just throw it.",3170.796,3172.667,1.87100000000009,8,0.00427578834847653,NA,"role_play","TRAVIS",1,0,0,0
"428","Vestiges",5,62,428,"first_half","MARISHA","i am not giving you all that dice!",3172.667,3179.343,6.67599999999993,9,0.00134811264230079,NA,"role_play","MARISHA",1,0,0,0
"429","Vestiges",5,62,429,"first_half","TRAVIS","say it. what was it?",3182.881,3186.841,3.96000000000004,6,0.0015151515151515,NA,"role_play","TRAVIS",1,0,0,0
"430","Vestiges",5,62,430,"first_half","MATT","i'm assuming it's a low roll.",3186.841,3189.514,2.67300000000023,9,0.00336700336700308,NA,"role_play","MATT",0,0,0,1
"431","Vestiges",5,62,431,"first_half","MARISHA","it's a fucking one! for the third time in a row!",3189.514,3193.903,4.38899999999967,13,0.00296195033037161,NA,"role_play","MARISHA",1,0,0,0
"432","Vestiges",5,62,432,"first_half","MATT","all right, so what did you guys roll for your strength checks?",3193.903,3196.071,2.16800000000012,13,0.0059963099630993,NA,"role_play","MATT",0,0,0,1
"433","Vestiges",5,62,433,"first_half","LAURA","oh, for strength checks i rolled...",3196.071,3198.609,2.53800000000001,7,0.00275807722616232,NA,"role_play","LAURA",1,0,0,0
"434","Vestiges",5,62,434,"first_half","MATT","as there has been no druidic aid, unfortunately, in this particular moment.",3198.609,3201.748,3.13900000000012,13,0.00414144632048407,NA,"role_play","MATT",0,0,0,1
"435","Vestiges",5,62,435,"first_half","SAM","pike, do you know any sailor's knots?",3201.748,3205.135,3.38700000000017,9,0.00265721877767923,NA,"role_play","SAM",1,0,0,0
"436","Vestiges",5,62,436,"first_half","ASHLEY","i sure do!",3205.135,3207.338,2.20299999999997,4,0.00181570585565141,NA,"role_play","ASHLEY",1,0,0,0
"437","Vestiges",5,62,437,"first_half","SAM","can you tie a sailor knot around this immovable rod?",3207.338,3209.548,2.20999999999958,11,0.0049773755656118,NA,"role_play","SAM",1,0,0,0
"438","Vestiges",5,62,438,"first_half","ASHLEY","i sure can!",3209.548,3210.865,1.31700000000001,4,0.00303720577069095,NA,"role_play","ASHLEY",1,0,0,0
"439","Vestiges",5,62,439,"first_half","SAM","which one?",3210.917,3212.516,1.59900000000016,3,0.00187617260787974,NA,"role_play","SAM",1,0,0,0
"440","Vestiges",5,62,440,"first_half","ASHLEY","the swirley-whirley.",3212.516,3214.348,1.83199999999988,4,0.00218340611353726,NA,"role_play","ASHLEY",1,0,0,0
"441","Vestiges",5,62,441,"first_half","MATT","as the two of you rush over the 30 feet to the tree that the rope is stapled to right now, it's taut and you can see it's starting to break the arrow as the strength of the rope being pulled into the river.",3219.642,3224.38,4.73800000000028,47,0.00991979738286137,NA,"role_play","MATT",0,0,0,1
"442","Vestiges",5,62,442,"first_half","LAURA","percy, what did you roll for strength?",3230.895,3232.558,1.66300000000001,8,0.00481058328322306,NA,"role_play","LAURA",1,0,0,0
"443","Vestiges",5,62,443,"first_half","TALIESIN","oh, that's good. i rolled a ten. i'm not that strong!",3232.558,3237.331,4.77300000000014,14,0.00293316572386331,NA,"role_play","TALIESIN",1,0,0,0
"444","Vestiges",5,62,444,"first_half","LAURA","we are so weak!",3237.331,3239.78,2.44900000000007,5,0.0020416496529195,NA,"role_play","LAURA",1,0,0,0
"445","Vestiges",5,62,445,"first_half","ASHLEY","we are doing so great!",3239.78,3241.13,1.34999999999991,6,0.00444444444444474,NA,"role_play","ASHLEY",1,0,0,0
"446","Vestiges",5,62,446,"first_half","MATT","between the two of you guys, you manage to slowly pull it out of most of the rapids. it's still being dragged by one. it takes you another minute or so, but you manage to get the rope entirely taut against the edge of the arrow. pike, you catch the actual rope on the other side before the arrow snaps and carries it back by the strength of their pull. so you take it and you make a little knot. tie it strong from your experience as a sailor to the immovable rod, and it is solid and in place.",3241.13,3247.623,6.49299999999994,102,0.0157092253195751,NA,"role_play","MATT",0,0,0,1
"447","Vestiges",5,62,447,"first_half","TALIESIN","so i tie the rope to myself.",3271.326,3273.882,2.55600000000004,8,0.00312989045383407,NA,"role_play","TALIESIN",1,0,0,0
"448","Vestiges",5,62,448,"first_half","LAURA","yeah, we should each tie the rope to all of us.",3273.882,3278.498,4.61599999999999,12,0.0025996533795494,NA,"role_play","LAURA",1,0,0,0
"449","Vestiges",5,62,449,"first_half","TRAVIS","what?",3278.498,3279.817,1.31899999999996,2,0.00151630022744508,NA,"role_play","TRAVIS",1,0,0,0
"450","Vestiges",5,62,450,"first_half","LAURA","grog, you're on the end there with the rope.",3279.817,3281.285,1.46799999999985,11,0.00749318801089996,NA,"role_play","LAURA",1,0,0,0
"451","Vestiges",5,62,451,"first_half","TRAVIS","nope. i'm going to cut down this fucking tree.",3281.285,3282.775,1.49000000000024,11,0.0073825503355693,NA,"role_play","TRAVIS",1,0,0,0
"452","Vestiges",5,62,452,"first_half","LAURA","no, grog!",3282.775,3284.417,1.64199999999983,3,0.00182704019488448,NA,"role_play","LAURA",1,0,0,0
"453","Vestiges",5,62,453,"first_half","TRAVIS","all right, fine. i'll help.",3284.417,3287.123,2.70600000000013,7,0.00258684405025856,NA,"role_play","TRAVIS",1,0,0,0
"454","Vestiges",5,62,454,"first_half","TALIESIN","we're going to tie a rope to you.",3287.123,3288.61,1.48700000000008,10,0.00672494956287792,NA,"role_play","TALIESIN",1,0,0,0
"455","Vestiges",5,62,455,"first_half","TRAVIS","around me?",3288.61,3289.767,1.1569999999997,3,0.00259291270527293,NA,"role_play","TRAVIS",1,0,0,0
"456","Vestiges",5,62,456,"first_half","LAURA","around all of us, yeah. so keyleth, too, you get a rope, as well. you get a rope! <i>you</i> get a rope!",3289.767,3293.212,3.44500000000016,25,0.00725689404934653,NA,"role_play","LAURA",1,0,0,0
"457","Vestiges",5,62,457,"first_half","MARISHA","we all get ropes!",3295.563,3296.929,1.36599999999999,5,0.00366032210834557,NA,"role_play","MARISHA",1,0,0,0
"458","Vestiges",5,62,458,"first_half","TALIESIN","you should be in front, and then the rest of us.",3296.929,3299.178,2.2489999999998,12,0.00533570475767056,NA,"role_play","TALIESIN",1,0,0,0
"459","Vestiges",5,62,459,"first_half","LAURA","oh, okay, sure.",3299.178,3300.933,1.75500000000011,4,0.00227920227920214,NA,"role_play","LAURA",1,0,0,0
"460","Vestiges",5,62,460,"first_half","SAM","don't forget vax.",3300.933,3302.303,1.36999999999989,5,0.00364963503649664,NA,"role_play","SAM",1,0,0,0
"461","Vestiges",5,62,461,"first_half","LAURA","and vax, of course. obviously, my brother, who is standing right here very stealthily.",3302.303,3306.322,4.01900000000023,15,0.00373227170938023,NA,"role_play","LAURA",1,0,0,0
"462","Vestiges",5,62,462,"first_half","MATT","he looks to you and his wings. he lets them dissipate, as they're not going to be much of a help in this moment. ""if i'm going to be tied to the rope, ""i want to be tied close to you, at least."" he shimmies over. you're all tying yourselves like a daisy chain?",3306.322,3313.906,7.58399999999983,58,0.00764767932489468,NA,"role_play","MATT",0,0,0,1
"463","Vestiges",5,62,463,"first_half","LAURA","you know, like you do.",3324.649,3327.354,2.70499999999993,6,0.00221811460258786,NA,"role_play","LAURA",1,0,0,0
"464","Vestiges",5,62,464,"first_half","MATT","all right. once you've all affixed it, what is the order in which you guys are affixed? i'm just curious!",3327.354,3331.307,3.95299999999997,23,0.00581836579812804,NA,"role_play","MATT",0,0,0,1
"465","Vestiges",5,62,465,"first_half","TRAVIS","i'll be in the front.",3333.319,3335.629,2.30999999999995,7,0.0030303030303031,NA,"role_play","TRAVIS",1,0,0,0
"466","Vestiges",5,62,466,"first_half","LAURA","it's grog, then percy.",3335.629,3339.522,3.89300000000003,6,0.00154122784484972,NA,"role_play","LAURA",1,0,0,0
"467","Vestiges",5,62,467,"first_half","TALIESIN","vax, vex.",3339.522,3341.24,1.71799999999985,3,0.00174621653084998,NA,"role_play","TALIESIN",1,0,0,0
"468","Vestiges",5,62,468,"first_half","LAURA","keyleth.",3341.24,3342.543,1.30300000000034,2,0.00153491941673022,NA,"role_play","LAURA",1,0,0,0
"469","Vestiges",5,62,469,"first_half","SAM","and then leave a little slack for garmelie at the end.",3342.543,3345.65,3.10699999999997,12,0.00386224654007084,NA,"role_play","SAM",1,0,0,0
"470","Vestiges",5,62,470,"first_half","LAURA","oh, right, because we've got to pick him up on the way through.",3345.65,3348.182,2.5319999999997,15,0.00592417061611445,NA,"role_play","LAURA",1,0,0,0
"471","Vestiges",5,62,471,"first_half","MATT","he's in between the two of you guys right now. he's waiting.",3348.182,3350.806,2.62400000000025,15,0.0057164634146336,NA,"role_play","MATT",0,0,0,1
"472","Vestiges",5,62,472,"first_half","LAURA","we're on our way to you, garmelie. don't worry!",3350.806,3352.823,2.01699999999983,12,0.00594942984630691,NA,"role_play","LAURA",1,0,0,0
"473","Vestiges",5,62,473,"first_half","MATT","""good!"" he looks over his shoulder at scanlan and goes, ""good."" all right, you guys all begin to pull yourselves forward on the rope, taking your time to make sure that if anything bad happens, you take a moment to pause and help out your friends. i need everyone who's on the edge of that rope to make a general athletics check.",3352.823,3368.74,15.9169999999999,65,0.00408368411132753,NA,"role_play","MATT",0,0,0,1
"474","Vestiges",5,62,474,"first_half","LAURA","everybody holding on to the rope?",3379.005,3380.945,1.94000000000005,7,0.00360824742268031,NA,"role_play","LAURA",1,0,0,0
"475","Vestiges",5,62,475,"first_half","MATT","everybody who's currently tied onto the rope, so not the gnomes.",3380.945,3383.865,2.91999999999962,13,0.00445205479452113,NA,"role_play","MATT",0,0,0,1
"476","Vestiges",5,62,476,"first_half","LAURA","athletics?",3383.865,3384.854,0.989000000000033,2,0.00202224469160762,NA,"role_play","LAURA",1,0,0,0
"477","Vestiges",5,62,477,"first_half","MATT","yes.",3384.854,3385.82,0.966000000000349,2,0.00207039337474045,NA,"role_play","MATT",0,0,0,1
"478","Vestiges",5,62,478,"first_half","TRAVIS","20.",3385.82,3386.872,1.05199999999968,2,0.00190114068441122,NA,"role_play","TRAVIS",1,0,0,0
"479","Vestiges",5,62,479,"first_half","MARISHA","that's acceptable.",3386.872,3389.986,3.11400000000003,4,0.00128452151573538,NA,"role_play","MARISHA",1,0,0,0
"480","Vestiges",5,62,480,"first_half","TALIESIN","13.",3389.986,3392.228,2.24200000000019,2,0.000892060660124813,NA,"role_play","TALIESIN",1,0,0,0
"481","Vestiges",5,62,481,"first_half","LAURA","are we in any kind of favored terrain right now?",3392.228,3394.948,2.7199999999998,11,0.00404411764705912,NA,"role_play","LAURA",1,0,0,0
"482","Vestiges",5,62,482,"first_half","TALIESIN","only for aquaman is this favored terrain.",3394.948,3398.59,3.64200000000028,8,0.00219659527731998,NA,"role_play","TALIESIN",1,0,0,0
"483","Vestiges",5,62,483,"first_half","MATT","i'm going to say no.",3398.59,3400.232,1.64199999999983,7,0.00426309378806379,NA,"role_play","MATT",0,0,0,1
"484","Vestiges",5,62,484,"first_half","LAURA","okay, cool. 11 there, with the dice and the adding.",3400.232,3405.938,5.70600000000013,11,0.00192779530318958,NA,"role_play","LAURA",1,0,0,0
"485","Vestiges",5,62,485,"first_half","MATT","so that's 20. what did you get?",3405.938,3410.735,4.79700000000003,9,0.00187617260787991,NA,"role_play","MATT",0,0,0,1
"486","Vestiges",5,62,486,"first_half","MARISHA","22.",3410.735,3411.711,0.975999999999658,2,0.00204918032786957,NA,"role_play","MARISHA",1,0,0,0
"487","Vestiges",5,62,487,"first_half","MATT","22, okay.",3411.711,3412.954,1.24300000000039,3,0.00241351568785121,NA,"role_play","MATT",0,0,0,1
"488","Vestiges",5,62,488,"first_half","ASHLEY","making a comeback!",3412.954,3417.164,4.21000000000004,4,0.000950118764845597,NA,"role_play","ASHLEY",1,0,0,0
"489","Vestiges",5,62,489,"first_half","MATT","you guys begin to pull yourselves forward. the two half-elf twins, in their physical waif-like state, begin to find themselves being carried hard down the first, second, and third progressive rivers as you guys pull through, but you manage to make up the slack and get them back on the land each time. it slowed down your progress. you only have three more minutes on your spell.",3417.164,3422.496,5.33199999999988,70,0.0131282820705179,NA,"role_play","MATT",0,0,0,1
"490","Vestiges",5,62,490,"first_half","MARISHA","keyleth's got angry tears of frustration in the back as she's trying to control the water. runny eyeliner, like it's 2001.",3438.424,3446.968,8.54399999999987,25,0.00292602996254686,NA,"role_play","MARISHA",1,0,0,0
"491","Vestiges",5,62,491,"first_half","MATT","all right. you manage to make it across the next six or so rivers. you get to where garmelie is, who's sitting there tapping his little hoof impatiently.",3452.518,3462.578,10.0599999999999,30,0.00298210735586483,NA,"role_play","MATT",0,0,0,1
"492","Vestiges",5,62,492,"first_half","LAURA","tie yourself on, there, garmelie.",3465.11,3467.239,2.12899999999991,6,0.00281822451855344,NA,"role_play","LAURA",1,0,0,0
"493","Vestiges",5,62,493,"first_half","MATT","he looks up at the rope, which is basically head level. ""give me some slack!""",3467.239,3473.952,6.71300000000019,16,0.0023834351258751,NA,"role_play","MATT",0,0,0,1
"494","Vestiges",5,62,494,"first_half","MATT","""thanks."" he wraps it around his midsection, ties it up, and it's uncomfortably tight because as soon as you start moving it pulls on his midsection. when it's pulled taut, because of his size, he's actually lifted up between you guys, so his feet dangle, and he's top-heavy in how it tied, so he rotates. his feet are in the air.",3478.557,3484.711,6.154,68,0.0110497237569061,NA,"role_play","MATT",0,0,0,1
"495","Vestiges",5,62,495,"first_half","MATT","you bring yourself over to the eighth, the ninth river finally traversed. a few other scary moments. keyleth, i want you to make a wisdom check again to see if you can aid this next length.",3506.796,3514.439,7.64300000000003,37,0.00484103100876617,NA,"role_play","MATT",0,0,0,1
"496","Vestiges",5,62,496,"first_half","MARISHA","fuck you, no. it's a 19! total 19.",3521.73,3539.743,18.0129999999999,10,0.000555154610559043,NA,"role_play","MARISHA",1,0,0,0
"497","Vestiges",5,62,497,"first_half","MATT","harnessing the inspiration of frustration at your recent failures to control the elements that you've been so hoping to learn to bring to your beck and call, you look forward at what would be the third-to-last river in your progress forward, and angrily do this with your hands. you guys watch as the river, like a paper, is torn asunder, the water held at bay.",3539.743,3548.071,8.32799999999997,69,0.00828530259365997,NA,"role_play","MATT",0,0,0,1
"498","Vestiges",5,62,498,"first_half","MARISHA","i'm sorry!",3566.174,3568.42,2.24600000000009,4,0.00178094390026707,NA,"role_play","MARISHA",1,0,0,0
"499","Vestiges",5,62,499,"first_half","TALIESIN","you're great! run!",3568.42,3570.601,2.18100000000004,5,0.00229252636405314,NA,"role_play","TALIESIN",1,0,0,0
"500","Vestiges",5,62,500,"first_half","MARISHA","just go!",3570.601,3572.152,1.55099999999993,3,0.00193423597678925,NA,"role_play","MARISHA",1,0,0,0
"501","Vestiges",5,62,501,"first_half","MATT","you guys run down the bank, stepping over. as you start to reach the other side of the bank, grog, your heavy foot hits something that seems to react to the impact of your weight.",3572.152,3579.21,7.05799999999999,36,0.00510059506942477,NA,"role_play","MATT",0,0,0,1
"502","Vestiges",5,62,502,"first_half","SAM","like a thing? like a person?",3585.55,3589.601,4.05099999999993,7,0.00172796840286352,NA,"role_play","SAM",1,0,0,0
"503","Vestiges",5,62,503,"first_half","MATT","you guys make your way up the edge of the river. as you glance over the side, you see something in the mud vanish beneath.",3589.601,3596.007,6.40599999999995,26,0.00405869497346241,NA,"role_play","MATT",0,0,0,1
"504","Vestiges",5,62,504,"first_half","TRAVIS","i stepped on a catfish.",3598.671,3601.01,2.3390000000004,6,0.00256519880290679,NA,"role_play","TRAVIS",1,0,0,0
"505","Vestiges",5,62,505,"first_half","ASHLEY","let's eat it.",3601.01,3605.098,4.08799999999974,5,0.00122309197651671,NA,"role_play","ASHLEY",1,0,0,0
"506","Vestiges",5,62,506,"first_half","LAURA","get up and out. up and out.",3605.098,3606.773,1.67500000000018,8,0.00477611940298456,NA,"role_play","LAURA",1,0,0,0
"507","Vestiges",5,62,507,"first_half","MATT","as you guys all get across, the water slams back, continuing to flow with the river. angrily, it roars and seems to almost swell up over the bank where it once was before it slowly descends back to its natural rushing rapids.",3606.773,3611.892,5.11899999999969,43,0.00840007814026228,NA,"role_play","MATT",0,0,0,1
"508","Vestiges",5,62,508,"first_half","MARISHA","that's a really big catfish.",3617.46,3618.935,1.47499999999991,7,0.0047457627118647,NA,"role_play","MARISHA",1,0,0,0
"509","Vestiges",5,62,509,"first_half","MATT","there are two more rivers now ahead of you. there's one right before you, and then the one that separates you from scanlan and pike.",3618.935,3625.615,6.67999999999984,27,0.00404191616766477,NA,"role_play","MATT",0,0,0,1
"510","Vestiges",5,62,510,"first_half","SAM","are they multiplying? oh no, it's because we got them wet!",3627.406,3631.433,4.02700000000004,13,0.0032282095852992,NA,"role_play","SAM",1,0,0,0
