"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"476","Vasselheim",2,17,476,"combat","TRAVIS","okay.",3195.362,3196.562,1.19999999999982,2,0.00166666666666692,1,"combat","TRAVIS",1,0,0,0
"477","Vasselheim",2,17,477,"combat","SAM","do it.",3196.562,3199.085,2.52300000000014,3,0.00118906064209268,1,"combat","SAM",1,0,0,0
"478","Vasselheim",2,17,478,"combat","TRAVIS","all right.",3199.085,3201.438,2.35300000000007,3,0.00127496812579682,1,"combat","TRAVIS",1,0,0,0
"479","Vasselheim",2,17,479,"combat","MATT","so go ahead and roll an athletics check.",3201.438,3204.342,2.904,9,0.00309917355371901,1,"combat","MATT",0,0,0,1
"480","Vasselheim",2,17,480,"combat","TRAVIS","no, that's even better. 22.",3204.342,3207.779,3.4369999999999,7,0.00203665987780047,1,"combat","TRAVIS",1,0,0,0
"481","Vasselheim",2,17,481,"combat","MATT","22. yeah, you slam into him, knock him to the ground, and you're now on top of him. he's currently considered grappled, and you can go ahead and attempt your headbutt.",3207.779,3218.585,10.806,34,0.00314640014806588,1,"combat","MATT",0,0,0,1
"482","Vasselheim",2,17,482,"combat","TRAVIS","say hi! that's a lot. 24.",3218.585,3226.896,8.31100000000015,8,0.000962579713632518,1,"combat","TRAVIS",1,0,0,0
"483","Vasselheim",2,17,483,"combat","MATT","24? yeah, definitely. so go ahead and roll damage on the same 1d4.",3226.896,3231.375,4.47899999999981,14,0.00312569770037968,1,"combat","MATT",0,0,0,1
"484","Vasselheim",2,17,484,"combat","TRAVIS","1d4? it's my head!",3231.375,3233.094,1.71900000000005,6,0.00349040139616045,1,"combat","TRAVIS",1,0,0,0
"485","Vasselheim",2,17,485,"combat","MATT","yep.",3233.094,3234.46,1.36599999999999,2,0.00146412884333823,1,"combat","MATT",0,0,0,1
"486","Vasselheim",2,17,486,"combat","SAM","your head is so puny.",3234.46,3236.961,2.50099999999975,6,0.0023990403838467,1,"combat","SAM",1,0,0,0
"487","Vasselheim",2,17,487,"combat","TRAVIS","it's got tattoos on it. one and a half. oh. one and a half plus my strength, right?",3236.961,3245.217,8.25600000000031,20,0.00242248062015495,1,"combat","TRAVIS",1,0,0,0
"488","Vasselheim",2,17,488,"combat","MATT","so if it's three or four it's considered two. so six? all right. so as you tackle him to the ground and he's trying to pull you off, you reach up, just slam your forehead directly into the center of his face. as you pull back you can already see the blood streak off the front of your head as his nose is smushed even further into his gnarled facade. as you pull back, instead of pain, he's laughing. as it comes to his turn, he's not attempting to break grapple. he's going to reach up and grab you and attempt to headbutt you in return.",3245.217,3278.488,33.2709999999997,113,0.00339635117670046,1,"combat","MATT",0,0,0,1
"489","Vasselheim",2,17,489,"combat","TRAVIS","i like it.",3278.488,3279.898,1.41000000000031,4,0.00283687943262349,1,"combat","TRAVIS",1,0,0,0
"490","Vasselheim",2,17,490,"combat","MATT","that's going to be a 21. a 23. and a 19. all right, that's a six, seven damage. so total of 13 damage. as he reaches up and slams you, slams you again. and as you start backing up, he goes to slam you a third time, and you catch his head in the middle of your mitt, and he's now face-to-face with you, just like. you guys are both snarling at each other like two rabid beasts. it's your go.",3279.898,3312.913,33.0149999999999,88,0.00266545509616842,1,"combat","MATT",0,0,0,1
"491","Vasselheim",2,17,491,"combat","TRAVIS","i would like to keep his head right where i have it and take my elbow and drive it down into the bridge of his nose. so that's 25?",3312.913,3324.935,12.0219999999999,31,0.00257860588920314,1,"combat","TRAVIS",1,0,0,0
"492","Vasselheim",2,17,492,"combat","MATT","25 hits.",3324.935,3326.264,1.32900000000018,3,0.00225733634311482,1,"combat","MATT",0,0,0,1
"493","Vasselheim",2,17,493,"combat","TRAVIS","22?",3326.264,3330.226,3.96199999999999,2,0.000504795557799093,1,"combat","TRAVIS",1,0,0,0
"494","Vasselheim",2,17,494,"combat","MATT","hits.",3330.226,3331.75,1.52399999999989,2,0.00131233595800535,1,"combat","MATT",0,0,0,1
"495","Vasselheim",2,17,495,"combat","TRAVIS","and 17.",3331.75,3333.362,1.61200000000008,3,0.00186104218362274,1,"combat","TRAVIS",1,0,0,0
"496","Vasselheim",2,17,496,"combat","MATT","17 does miss. all right. so go ahead and roll damage for the next two strikes.",3333.362,3338.011,4.64899999999989,17,0.00365670036567013,1,"combat","MATT",0,0,0,1
"497","Vasselheim",2,17,497,"combat","TRAVIS","with this thing again? six.",3338.011,3342.067,4.05600000000004,6,0.00147928994082839,1,"combat","TRAVIS",1,0,0,0
"498","Vasselheim",2,17,498,"combat","MATT","six, all righty.",3342.067,3343.374,1.30699999999979,4,0.00306044376434632,1,"combat","MATT",0,0,0,1
"499","Vasselheim",2,17,499,"combat","TRAVIS","it's hard to get above a six. and six.",3343.374,3345.773,2.39900000000034,11,0.00458524385160418,1,"combat","TRAVIS",1,0,0,0
"500","Vasselheim",2,17,500,"combat","MATT","six, nice. so as you hold him down, his face,. head goes, cracks against the ground of the crucible. as he starts picking his head up again, you drill back again, hit him a second time. this time, you can see now. his nose was already busted before. now it's nearly concave. it's like he didn't have a nose before and there's just a bloody void where it once was. he's still smiling in a weird, twisted way. he seems to be enjoying this almost as much as you. you go down for the third one, and this time he reaches up and grabs your elbow. he's going to take his turn to attempt to break your grapple as his action. go ahead and roll either an athletics or an acrobatics check.",3345.773,3387.145,41.3719999999998,139,0.00335976022430631,1,"combat","MATT",0,0,0,1
"501","Vasselheim",2,17,501,"combat","TRAVIS","12.",3387.145,3391.792,4.64699999999993,2,0.000430385194749307,1,"combat","TRAVIS",1,0,0,0
"502","Vasselheim",2,17,502,"combat","MATT","12? all right. he kicks you up back onto your feet, and as he does, he kip-ups onto his feet, as well. looks at you with a smile, wipes the snot and blood from the front of his face, licks it off his hand, and with that same hand he rears back, almost like he's winding up for a punch, and then just kicks you right in the center of your stomach.",3391.792,3412.588,20.7960000000003,75,0.00360646278130405,1,"combat","MATT",0,0,0,1
"503","Vasselheim",2,17,503,"combat","TRAVIS","i like the feint, i like the feint.",3412.588,3415.004,2.41599999999971,9,0.00372516556291435,1,"combat","TRAVIS",1,0,0,0
"504","Vasselheim",2,17,504,"combat","MATT","that's 22. yeah, that'll hit. that is eight points of damage.",3415.004,3420.991,5.98700000000008,14,0.00233839986637712,1,"combat","MATT",0,0,0,1
"505","Vasselheim",2,17,505,"combat","ORION","he's fucking strong.",3420.991,3423.7,2.70899999999983,5,0.00184569952011824,1,"combat","ORION",1,0,0,0
"506","Vasselheim",2,17,506,"combat","LAURA","you suck, korn!",3423.7,3425.403,1.70299999999997,4,0.00234879624192605,1,"combat","LAURA",1,0,0,0
"507","Vasselheim",2,17,507,"combat","MATT","that ends his turn now, you're up, grog. you're both now standing face-to-face again, you're reeling from the kick to the breadbasket.",3425.403,3433.987,8.58400000000029,28,0.00326188257222729,1,"combat","MATT",0,0,0,1
"508","Vasselheim",2,17,508,"combat","TRAVIS","you hit me with the knuckle you fucking licked. so i'd like to jump forward and throw my knee forward and at the last minute pull it back and throw my fist in a superman punch.",3433.987,3444.329,10.3420000000001,38,0.00367433765229159,1,"combat","TRAVIS",1,0,0,0
"509","Vasselheim",2,17,509,"combat","MATT","all right, go ahead and roll.",3444.329,3446.697,2.36799999999994,7,0.00295608108108116,1,"combat","MATT",0,0,0,1
"510","Vasselheim",2,17,510,"combat","TRAVIS","yes, fuck you, 19.",3446.697,3449.488,2.79099999999971,5,0.00179147259046955,1,"combat","TRAVIS",1,0,0,0
"511","Vasselheim",2,17,511,"combat","MATT","19 just barely hits.",3449.488,3451.08,1.5920000000001,5,0.00314070351758775,1,"combat","MATT",0,0,0,1
"512","Vasselheim",2,17,512,"combat","TRAVIS","and i'll follow it over with a left-right.",3451.08,3454.154,3.07400000000007,11,0.00357839947950545,1,"combat","TRAVIS",1,0,0,0
"513","Vasselheim",2,17,513,"combat","MATT","go for it.",3454.154,3455.578,1.42399999999998,4,0.00280898876404499,1,"combat","MATT",0,0,0,1
"514","Vasselheim",2,17,514,"combat","SAM","are you still raging?",3455.578,3456.984,1.40599999999995,5,0.00355618776671421,1,"combat","SAM",1,0,0,0
"515","Vasselheim",2,17,515,"combat","TRAVIS","21. oh yeah, frenzied, so i get three. and 22.",3456.984,3461.272,4.28800000000001,11,0.00256529850746268,1,"combat","TRAVIS",1,0,0,0
"516","Vasselheim",2,17,516,"combat","MATT","all hit.",3461.272,3462.573,1.30099999999993,3,0.00230591852421227,1,"combat","MATT",0,0,0,1
"517","Vasselheim",2,17,517,"combat","TRAVIS","outstanding. watch me roll a six.",3462.573,3466.261,3.6880000000001,7,0.00189804772234268,1,"combat","TRAVIS",1,0,0,0
"518","Vasselheim",2,17,518,"combat","SAM","should we do something?",3466.261,3467.907,1.64600000000019,5,0.0030376670716886,1,"combat","SAM",1,0,0,0
"519","Vasselheim",2,17,519,"combat","LIAM","have an ale. and collect the money.",3467.907,3470.811,2.904,8,0.00275482093663912,1,"combat","LIAM",1,0,0,0
"520","Vasselheim",2,17,520,"combat","SAM","i feel like we should do something.",3470.811,3473.625,2.81399999999985,8,0.0028429282160627,1,"combat","SAM",1,0,0,0
"521","Vasselheim",2,17,521,"combat","TRAVIS","16, total.",3473.625,3475.573,1.94799999999987,3,0.00154004106776191,1,"combat","TRAVIS",1,0,0,0
"522","Vasselheim",2,17,522,"combat","MATT","nice. you first jumped, hit him in the face. as he stumbles backward, use the inertia to slam him again with the same fist in the face and then turn around with a full-on haymaker to the side of the temple. as you can see, there's a spray of blood and spittle across the, you guys are starting to push towards the back wall of the crucible, and he actually staggers back a little bit towards the wall from the impact. and he charges towards you, putting his head right towards the stomach that he kicked before, going for that same soft spot he's opened for himself. that's going to be a 20. yeah, that hits. 21. and 21. comes in, slams you into the middle of your abdomen for seven damage.",3475.573,3528.56,52.9870000000001,137,0.00258553984939702,1,"combat","MATT",0,0,0,1
"523","Vasselheim",2,17,523,"combat","SAM","should i sing?",3528.56,3530.55,1.99000000000024,4,0.00201005025125604,1,"combat","SAM",1,0,0,0
"524","Vasselheim",2,17,524,"combat","MATT","eight damage. and then an additional seven. so that'd be 15, 22 points of damage. as he slams his head into your midsection, picks you up over his head, slams you onto the ground, and as you're on the ground, he runs up and soccer-ball kicks you in the side of your ribs, just. you hear a crack as the impact hits and you can feel that surging, shooting, burning pain begin to fill the side of your torso. it's your go.",3530.55,3561.801,31.2509999999997,87,0.00278391091485075,1,"combat","MATT",0,0,0,1
"525","Vasselheim",2,17,525,"combat","TRAVIS","what else do i have? what can i do?",3561.801,3565.065,3.26400000000012,10,0.00306372549019596,1,"combat","TRAVIS",1,0,0,0
"526","Vasselheim",2,17,526,"combat","LAURA","you can throw some dirt in his face!",3565.065,3567.374,2.30899999999974,9,0.00389779125162452,1,"combat","LAURA",1,0,0,0
"527","Vasselheim",2,17,527,"combat","SAM","from the stands, i turn to a portly gentleman next to me and i say, sir, do you see what that fucking little elf said about your mother? he called her a name i can't even repeat. i'm so sorry.",3567.374,3585.827,18.4530000000004,43,0.00233024440470379,1,"combat","SAM",1,0,0,0
"528","Vasselheim",2,17,528,"combat","MATT","go ahead and make a deception check.",3585.827,3588.48,2.65299999999979,8,0.00301545420278953,1,"combat","MATT",0,0,0,1
"529","Vasselheim",2,17,529,"combat","LAURA","was he pointing at you?",3588.48,3590.486,2.00599999999986,6,0.00299102691924248,1,"combat","LAURA",1,0,0,0
"530","Vasselheim",2,17,530,"combat","SAM","yes.",3590.486,3591.71,1.22400000000016,2,0.00163398692810436,1,"combat","SAM",1,0,0,0
"531","Vasselheim",2,17,531,"combat","LAURA","oh god.",3591.71,3593.013,1.30299999999988,3,0.00230237912509614,1,"combat","LAURA",1,0,0,0
"532","Vasselheim",2,17,532,"combat","SAM","18.",3593.013,3594.906,1.89300000000003,2,0.0010565240359218,1,"combat","SAM",1,0,0,0
"533","Vasselheim",2,17,533,"combat","MATT","he looks down at you and looks over at the elf and he says, ""i'll deal with him after the ""fight. i've got too much money on this right now.""",3594.906,3604.429,9.52300000000014,33,0.0034652945500367,1,"combat","MATT",0,0,0,1
"534","Vasselheim",2,17,534,"combat","LIAM","what an asp-hole.",3604.429,3606.467,2.03800000000001,5,0.00245338567222766,1,"combat","LIAM",1,0,0,0
"535","Vasselheim",2,17,535,"combat","TRAVIS","i roll up off of my side and i start to go, oh, i don't know, it might be too much. and i grab a handful of dirt and i throw it up into his face.",3606.467,3619.577,13.1100000000001,38,0.00289855072463765,1,"combat","TRAVIS",1,0,0,0
"536","Vasselheim",2,17,536,"combat","MATT","all right. riki-oh style. i like it. all right. so. as you go ahead, go ahead and just roll a basic attack.",3619.577,3628.561,8.98399999999992,24,0.00267141585040073,1,"combat","MATT",0,0,0,1
"537","Vasselheim",2,17,537,"combat","TRAVIS","fuck. thank you, god. 26.",3628.561,3631.586,3.02499999999964,6,0.0019834710743804,1,"combat","TRAVIS",1,0,0,0
"538","Vasselheim",2,17,538,"combat","MATT","26. make a dexterity save on his end no, that won't work. so you throw the dirt up. as he's rushing towards you to follow up on the attack, the dirt goes streaming into his eyes and for a second he stumbles and starts trying to wipe his face. as he does, he has the blood on his hands that's also getting in his eyes, the blood's starting to cake up a bit, and he's just reaching out in the area. so that's your first attack.",3631.586,3656.584,24.998,93,0.0037202976238099,1,"combat","MATT",0,0,0,1
"539","Vasselheim",2,17,539,"combat","TRAVIS","because i feel like we have a kinship, i take my foot and i throw it right up into his grundle, just soccer-kick the shit out of his nuts.",3656.584,3669.177,12.5930000000003,31,0.00246168506313025,1,"combat","TRAVIS",1,0,0,0
"540","Vasselheim",2,17,540,"combat","MATT","go ahead and roll an attack. you have advantage on this currently, because he can't see it coming.",3669.177,3673.203,4.02599999999984,20,0.00496770988574287,1,"combat","MATT",0,0,0,1
"541","Vasselheim",2,17,541,"combat","TRAVIS","that's even better! 25.",3673.203,3676.417,3.21399999999994,6,0.00186683260734291,1,"combat","TRAVIS",1,0,0,0
"542","Vasselheim",2,17,542,"combat","MATT","25. go ahead and roll damage.",3676.417,3678.622,2.20499999999993,7,0.00317460317460328,1,"combat","MATT",0,0,0,1
"543","Vasselheim",2,17,543,"combat","TRAVIS","oh no, i only have two, right? ten.",3678.622,3689.043,10.4210000000003,9,0.000863640725458187,1,"combat","TRAVIS",1,0,0,0
"544","Vasselheim",2,17,544,"combat","LAURA","how was that ten, baby? that was 11. the first one was a five.",3689.043,3694.481,5.4380000000001,15,0.0027583670467083,1,"combat","LAURA",1,0,0,0
"545","Vasselheim",2,17,545,"combat","TRAVIS","halved. six.",3694.481,3696.741,2.25999999999976,3,0.00132743362831872,1,"combat","TRAVIS",1,0,0,0
"546","Vasselheim",2,17,546,"combat","LAURA","that's 11.",3696.741,3698.404,1.66300000000001,4,0.00240529164161153,1,"combat","LAURA",1,0,0,0
"547","Vasselheim",2,17,547,"combat","TRAVIS","11.",3698.404,3699.873,1.46900000000005,2,0.00136147038801901,1,"combat","TRAVIS",1,0,0,0
"548","Vasselheim",2,17,548,"combat","MATT","11.",3699.873,3704.231,4.35800000000017,2,0.000458926112895805,1,"combat","MATT",0,0,0,1
"549","Vasselheim",2,17,549,"combat","SAM","baby!",3704.231,3706.09,1.85899999999992,2,0.00107584722969343,1,"combat","SAM",1,0,0,0
"550","Vasselheim",2,17,550,"combat","MATT","if you're going to do grundle damage. so as he's reeling and tries to reach out, swiping a back-fist into open air, you rush up and hit him with sheer force that you hear a unanimous in the crowd all around echo down. his knees immediately bend in towards each other, and you can see the sound escape instinctively from him, it's like,. as you reel for your second strike, which is going to be? what's the second one you do?",3706.09,3736.155,30.0650000000001,87,0.00289373025112256,1,"combat","MATT",0,0,0,1
"551","Vasselheim",2,17,551,"combat","TRAVIS","well, did he drop to his knees?",3736.155,3737.979,1.82399999999961,8,0.00438596491228163,1,"combat","TRAVIS",1,0,0,0
"552","Vasselheim",2,17,552,"combat","MATT","no, he's still standing, but barely.",3737.979,3740.004,2.02500000000009,8,0.00395061728395044,1,"combat","MATT",0,0,0,1
"553","Vasselheim",2,17,553,"combat","TRAVIS","oh, really? yeah, same place.",3740.004,3741.951,1.94700000000012,6,0.00308166409861307,1,"combat","TRAVIS",1,0,0,0
"554","Vasselheim",2,17,554,"combat","MATT","you pull back and a second time in the same spot, this sending him onto the ground from behind. he is currently prone. okay, that's rough.",3741.951,3752.027,10.076,28,0.00277888050813814,1,"combat","MATT",0,0,0,1
"555","Vasselheim",2,17,555,"combat","TRAVIS","literally trying to see him cough a testicle.",3752.027,3757.372,5.3449999999998,9,0.00168381665107583,1,"combat","TRAVIS",1,0,0,0
"556","Vasselheim",2,17,556,"combat","MATT","well, regardless of what happens, there's going to be a search.",3757.372,3763.998,6.6260000000002,13,0.0019619680048294,1,"combat","MATT",0,0,0,1
"557","Vasselheim",2,17,557,"combat","MATT","you're going to need a scouting party to find where one of them went. so at the top of his turn, gets up and wipes dirt crust from his eyes, reeling from the impact. uses half his movement to get up and staggers toward you as you're just welcoming it. looks up at you for a second and says, ""you shouldn't have done that, tall guy."" at which point, he goes and lunges for your midsection a second time. misses with that strike, as you dodge out of the way he spins around and attempts to back-kick you to the torso. that will hit. a 26. and that one is going to that's going to be six points of damage to you from the back-kick, and as his foot comes down, he's still reaching for his groin from the sheer pain, he just rushes forward and attempts to bite into your shoulder. that's going to be a 20.",3763.998,3831.73,67.732,167,0.00246559971652985,1,"combat","MATT",0,0,0,1
"558","Vasselheim",2,17,558,"combat","TRAVIS","he rolled a 20?",3831.73,3833.169,1.43899999999985,5,0.00347463516330821,1,"combat","TRAVIS",1,0,0,0
"559","Vasselheim",2,17,559,"combat","MATT","not a natural 20. just a total of 20. he's rolled a lot of 20s. that's going to be seven damage as he sinks his teeth into the side of your shoulder and neck area. and tears a chunk of your flesh out of the sides of his mouth, now, in the muscle. so you reel back in pain and you're both clutched in this gladiatorial grip. it's your go.",3833.169,3854.265,21.096,75,0.0035551763367463,1,"combat","MATT",0,0,0,1
"560","Vasselheim",2,17,560,"combat","TRAVIS","oh, amazing. since we're clutched in that grip, i'll grab him back and i'm going to try and bite his nose off.",3854.265,3859.679,5.41400000000021,26,0.00480236424085685,1,"combat","TRAVIS",1,0,0,0
"561","Vasselheim",2,17,561,"combat","SAM","wait, doesn't he have no nose?",3859.679,3862.164,2.48500000000013,8,0.00321931589537207,1,"combat","SAM",1,0,0,0
"562","Vasselheim",2,17,562,"combat","TRAVIS","oh, he's missing a hollow, right?",3862.164,3864.256,2.09199999999964,8,0.00382409177820333,1,"combat","TRAVIS",1,0,0,0
"563","Vasselheim",2,17,563,"combat","MATT","it's mashed in.",3864.256,3865.694,1.4380000000001,5,0.00347705146036137,1,"combat","MATT",0,0,0,1
"564","Vasselheim",2,17,564,"combat","TRAVIS","how about i just aim for this area and if i catch lip i'll take it as a victory.",3865.694,3873.379,7.68499999999995,21,0.00273259596616788,1,"combat","TRAVIS",1,0,0,0
"565","Vasselheim",2,17,565,"combat","MATT","okay. go ahead and roll.",3873.379,3875.733,2.35400000000027,6,0.00254885301614244,1,"combat","MATT",0,0,0,1
"566","Vasselheim",2,17,566,"combat","TRAVIS","yes! okay, 21.",3875.733,3879.94,4.20699999999988,4,0.000950796291894489,1,"combat","TRAVIS",1,0,0,0
"567","Vasselheim",2,17,567,"combat","MATT","that hits.",3879.94,3881.289,1.34900000000016,3,0.00222386953298713,1,"combat","MATT",0,0,0,1
"568","Vasselheim",2,17,568,"combat","TRAVIS","20. and 24.",3881.289,3887.964,6.67499999999973,4,0.000599250936329613,1,"combat","TRAVIS",1,0,0,0
"569","Vasselheim",2,17,569,"combat","MATT","all hit. so as you reach forward, you use the yell of pain to turn it into an attack, reach forward and bite into the front of his face. you don't get any nose, but you do catch the top of his lip. as you pull back with a snapping sound, part of his upper lip just comes off in your mouth. how much damage does that do?",3887.964,3909.174,21.21,70,0.00330033003300329,1,"combat","MATT",0,0,0,1
"570","Vasselheim",2,17,570,"combat","MARISHA","it's a souvenir.",3909.174,3911.321,2.14699999999993,5,0.00232883092687478,1,"combat","MARISHA",1,0,0,0
"571","Vasselheim",2,17,571,"combat","TRAVIS","the first one is six.",3911.321,3913.695,2.37400000000025,6,0.00252737994945213,1,"combat","TRAVIS",1,0,0,0
"572","Vasselheim",2,17,572,"combat","MATT","six damage. all right. what's your follow-up attack?",3913.695,3916.222,2.52700000000004,11,0.00435298773248904,1,"combat","MATT",0,0,0,1
"573","Vasselheim",2,17,573,"combat","TRAVIS","would you say that he reaches back for his face like that in pain?",3916.222,3918.725,2.5029999999997,15,0.00599280862964514,1,"combat","TRAVIS",1,0,0,0
"574","Vasselheim",2,17,574,"combat","MATT","oh yeah, he rears up with his hand right there and is like,.",3918.725,3921.611,2.88599999999997,14,0.00485100485100491,1,"combat","MATT",0,0,0,1
"575","Vasselheim",2,17,575,"combat","TRAVIS","fantastic. i'd like to just drive my fist into his throat as his head's arched back.",3921.611,3925.974,4.36300000000028,19,0.00435480174192041,1,"combat","TRAVIS",1,0,0,0
"576","Vasselheim",2,17,576,"combat","MATT","all right, go ahead and roll damage on that.",3925.974,3928.076,2.10199999999986,10,0.00475737392959118,1,"combat","MATT",0,0,0,1
"577","Vasselheim",2,17,577,"combat","TRAVIS","yes! five.",3928.076,3932.675,4.59900000000016,3,0.000652315720808849,1,"combat","TRAVIS",1,0,0,0
"578","Vasselheim",2,17,578,"combat","MATT","five, all right.",3932.675,3934.113,1.43799999999965,4,0.00278164116828997,1,"combat","MATT",0,0,0,1
"579","Vasselheim",2,17,579,"combat","SAM","you know what i love about these fights? they're beautiful. the beauty of the human body.",3934.113,3939.129,5.01600000000008,18,0.00358851674641143,1,"combat","SAM",1,0,0,0
"580","Vasselheim",2,17,580,"combat","MATT","the blood's pouring down the front of his face and his throat. you clip him right in the center of his throat. you hear the coughing sound as he, with his other hand, reaches up and grabs his throat. you can now see his front teeth visible through the lip that's no longer there. and what's your third strike?",3939.129,3951.511,12.3820000000001,63,0.00508803101276043,1,"combat","MATT",0,0,0,1
"581","Vasselheim",2,17,581,"combat","TRAVIS","would you say that he bends forward, then, because he's grabbing his throat like that?",3951.511,3954.62,3.10899999999992,17,0.00546799614023815,1,"combat","TRAVIS",1,0,0,0
"582","Vasselheim",2,17,582,"combat","MATT","he's tough. he's bending forward, but he's not completely incapacitated. he's in pain.",3954.62,3958.242,3.6220000000003,18,0.00496963003865227,1,"combat","MATT",0,0,0,1
"583","Vasselheim",2,17,583,"combat","TRAVIS","right, i would say i go up next to him and invoke a fabled hero that i heard about in the woods named macho man randy savage, and i double-tap my elbow and drive it down on top of his head.",3958.242,3970.039,11.797,43,0.0036449944901246,1,"combat","TRAVIS",1,0,0,0
"584","Vasselheim",2,17,584,"combat","MATT","all right. go ahead and roll damage on this one.",3970.039,3974.052,4.01299999999992,11,0.00274109145277852,1,"combat","MATT",0,0,0,1
"585","Vasselheim",2,17,585,"combat","TRAVIS","thank you. six.",3974.052,3976.822,2.76999999999998,4,0.00144404332129965,1,"combat","TRAVIS",1,0,0,0
"586","Vasselheim",2,17,586,"combat","MATT","six. so as you leap up, using the goliath weight coming down, you double-tap the elbow and you bring it down on top of his head. he, from the sheer force of it slams down face-first into the dirt, just like that. onto the ground. as he's getting up, he's looking kind of rough.",3976.822,3997.41,20.5879999999997,59,0.00286574703710903,1,"combat","MATT",0,0,0,1
"587","Vasselheim",2,17,587,"combat","LIAM","i believe that's pronounced ma-choman rand'savage.",3997.41,4002.077,4.66700000000037,10,0.00214270409256465,1,"combat","LIAM",1,0,0,0
"588","Vasselheim",2,17,588,"combat","MATT","there you are. a gracious warrior of the woods. while on the ground, he reaches forward and attempts to sweep your legs out from under you. go ahead and make this would be an acrobatics no, we'll make this a dexterity saving throw. why not?",4002.077,4020.089,18.0119999999997,47,0.00260937153009109,1,"combat","MATT",0,0,0,1
"589","Vasselheim",2,17,589,"combat","TRAVIS","ten.",4020.089,4021.54,1.45100000000002,2,0.00137835975189522,1,"combat","TRAVIS",1,0,0,0
"590","Vasselheim",2,17,590,"combat","MATT","ten. pulls your legs out from under you, slams you onto your back. as he leaps up on top of you immediately and with both of his fists in the air slams them down towards your face. that's going to be a 22.",4021.54,4036.14,14.5999999999999,45,0.00308219178082194,1,"combat","MATT",0,0,0,1
"591","Vasselheim",2,17,591,"combat","TRAVIS","what?",4036.14,4037.733,1.5930000000003,2,0.00125549278091627,1,"combat","TRAVIS",1,0,0,0
"592","Vasselheim",2,17,592,"combat","MATT","22 to hit. you take six points of damage.",4037.733,4041.095,3.36199999999963,10,0.00297441998810265,1,"combat","MATT",0,0,0,1
"593","Vasselheim",2,17,593,"combat","TRAVIS","oh, good. i was thinking 22 points of damage!",4041.095,4044.444,3.34900000000016,10,0.00298596595998791,1,"combat","TRAVIS",1,0,0,0
"594","Vasselheim",2,17,594,"combat","MATT","and a 23 to hit, it's going to be an additional eight points of damage. just once down on your face, and again with a second slam, right down onto the front of the face again. you can taste all the irony blood and liquid pouring through your sinuses down into the back of your throat as you're currently on the ground with him on top of you. you're both looking pretty rough. where are you at, hit point-wise?",4044.444,4067.374,22.9299999999998,84,0.0036633231574357,1,"combat","MATT",0,0,0,1
"595","Vasselheim",2,17,595,"combat","TRAVIS","i say, tastes like home. and i spit in his face and reach up and thunderclap both of his ears.",4067.374,4073.575,6.20100000000002,21,0.00338655055636187,1,"combat","TRAVIS",1,0,0,0
"596","Vasselheim",2,17,596,"combat","MATT","all right, go ahead and roll for attack.",4073.575,4077.092,3.51700000000028,9,0.00255899914700008,1,"combat","MATT",0,0,0,1
"597","Vasselheim",2,17,597,"combat","TRAVIS","24.",4077.092,4079.584,2.49199999999973,2,0.000802568218298641,1,"combat","TRAVIS",1,0,0,0
"598","Vasselheim",2,17,598,"combat","MATT","hits.",4079.584,4081.065,1.48100000000022,2,0.00135043889263991,1,"combat","MATT",0,0,0,1
"599","Vasselheim",2,17,599,"combat","TRAVIS","17.",4081.065,4083.554,2.48900000000003,2,0.000803535556448362,1,"combat","TRAVIS",1,0,0,0
"600","Vasselheim",2,17,600,"combat","MATT","17 does not hit.",4083.554,4085.368,1.81399999999985,5,0.00275633958103661,1,"combat","MATT",0,0,0,1
"601","Vasselheim",2,17,601,"combat","TRAVIS","22.",4085.368,4086.951,1.58300000000008,2,0.00126342387871124,1,"combat","TRAVIS",1,0,0,0
"602","Vasselheim",2,17,602,"combat","MATT","22 does hit. so you reach up. go ahead and roll damage.",4086.951,4090.331,3.38000000000011,13,0.00384615384615372,1,"combat","MATT",0,0,0,1
"603","Vasselheim",2,17,603,"combat","TRAVIS","oh yeah, right.",4090.331,4091.609,1.27799999999979,4,0.00312989045383462,1,"combat","TRAVIS",1,0,0,0
"604","Vasselheim",2,17,604,"combat","MATT","thunderclap to the side of both his ears.",4091.609,4093.604,1.99499999999989,9,0.00451127819548897,1,"combat","MATT",0,0,0,1
"605","Vasselheim",2,17,605,"combat","TRAVIS","six.",4093.604,4095.091,1.48700000000008,2,0.00134498991257558,1,"combat","TRAVIS",1,0,0,0
"606","Vasselheim",2,17,606,"combat","MATT","six points of damage. as he rears back and instinctively his hands go up and try and grab at your wrists, you pull the wrists back, and he's holding you from that point. you attempt to go for another strike, but he just redirects it with his own arms. you manage to pull out of the grip with a third strike. what are you doing for that one?",4095.091,4111.461,16.3700000000003,70,0.00427611484422715,1,"combat","MATT",0,0,0,1
"607","Vasselheim",2,17,607,"combat","TRAVIS","he pulled away from my wrists, and i'll give him a little of the same. put my fists together and just swing straight down into his solar plexus since he's sitting on top of me.",4111.461,4122.647,11.1859999999997,38,0.00339710352226006,1,"combat","TRAVIS",1,0,0,0
"608","Vasselheim",2,17,608,"combat","MATT","roll damage.",4122.647,4124.338,1.6909999999998,3,0.00177409816676543,1,"combat","MATT",0,0,0,1
