"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"787","Briarwoods",3,3,787,"first_half_rp","TRAVIS","i do.",2085.129,2086.418,1.28900000000021,3,0.00232738557020908,NA,"role_play","TRAVIS",1,0,0,0
"788","Briarwoods",3,3,788,"first_half_rp","SAM","i'm gonna sing a song of rest for you, so that'll add 1d6 to your healing rolls.",2086.418,2093.637,7.21900000000005,20,0.00277046682365977,NA,"role_play","SAM",1,0,0,0
"789","Briarwoods",3,3,789,"first_half_rp","TRAVIS","yes! 11 plus all right. 12. great.",2093.637,2101.858,8.221,8,0.000973117625592993,NA,"role_play","TRAVIS",1,0,0,0
"790","Briarwoods",3,3,790,"first_half_rp","LAURA","how many d12s do you get to roll? you can roll four of them if you need to.",2101.858,2105.868,4.00999999999976,19,0.00473815461346661,NA,"role_play","LAURA",1,0,0,0
"791","Briarwoods",3,3,791,"first_half_rp","MATT","you can roll up to nine.",2108.111,2109.325,1.21399999999994,7,0.00576606260296568,NA,"role_play","MATT",0,0,0,1
"792","Briarwoods",3,3,792,"first_half_rp","LAURA","you can roll up to nine dice.",2109.325,2110.731,1.4060000000004,8,0.0056899004267409,NA,"role_play","LAURA",1,0,0,0
"793","Briarwoods",3,3,793,"first_half_rp","TRAVIS","oh!",2110.753,2111.658,0.904999999999745,2,0.00220994475138184,NA,"role_play","TRAVIS",1,0,0,0
"794","Briarwoods",3,3,794,"first_half_rp","MATT","whatever your level is, that's how many dice you can use.",2111.658,2113.16,1.50199999999995,13,0.00865512649800293,NA,"role_play","MATT",0,0,0,1
"795","Briarwoods",3,3,795,"first_half_rp","TRAVIS","nipple tassels! that's way better.",2113.16,2115.888,2.72800000000007,7,0.00256598240469202,NA,"role_play","TRAVIS",1,0,0,0
"796","Briarwoods",3,3,796,"first_half_rp","MATT","but that's for the day. once you've used those nine hit dice to heal yourself naturally, you are maxed out outside of magical healing or potions.",2115.888,2121.751,5.86300000000028,29,0.00494627323895593,NA,"role_play","MATT",0,0,0,1
"797","Briarwoods",3,3,797,"first_half_rp","TRAVIS","i've used two.",2121.751,2122.797,1.04599999999982,5,0.00478011472275416,NA,"role_play","TRAVIS",1,0,0,0
"798","Briarwoods",3,3,798,"first_half_rp","SAM","shall we tarry on, everyone?",2122.797,2124.52,1.72299999999996,6,0.00348229831688923,NA,"role_play","SAM",1,0,0,0
"799","Briarwoods",3,3,799,"first_half_rp","LIAM","yes, i have a feeling these tunnels are going to suck majorly, but we have nowhere to go but down, so",2124.52,2130.283,5.76299999999992,21,0.00364393545028636,NA,"role_play","LIAM",1,0,0,0
"800","Briarwoods",3,3,800,"first_half_rp","LAURA","so we know which tunnel she pointed towards?",2130.283,2132.755,2.47200000000021,9,0.00364077669902882,NA,"role_play","LAURA",1,0,0,0
"801","Briarwoods",3,3,801,"first_half_rp","MATT","she pointed towards the rest of the cavern, which you have just stepped into.",2132.755,2136.547,3.79199999999992,15,0.00395569620253173,NA,"role_play","MATT",0,0,0,1
"802","Briarwoods",3,3,802,"first_half_rp","LAURA","can i use tracking and see if i can not only see where the majority of tracks lead to, but see if i can spot the halfling kima's tracks.",2136.718,2147.556,10.8380000000002,31,0.00286030632958105,NA,"role_play","LAURA",1,0,0,0
"803","Briarwoods",3,3,803,"first_half_rp","MATT","lady kima. go ahead and make a survival check.",2147.556,2149.606,2.05000000000018,10,0.00487804878048737,NA,"role_play","MATT",0,0,0,1
"804","Briarwoods",3,3,804,"first_half_rp","LAURA","survival?",2149.606,2151.288,1.68199999999979,2,0.0011890606420929,NA,"role_play","LAURA",1,0,0,0
"805","Briarwoods",3,3,805,"first_half_rp","MATT","which you have advantage on simply for tracking depending on what you're tracking.",2151.288,2154.296,3.00799999999981,15,0.00498670212765989,NA,"role_play","MATT",0,0,0,1
"806","Briarwoods",3,3,806,"first_half_rp","LAURA","i do!",2154.296,2155.994,1.69800000000032,3,0.00176678445229649,NA,"role_play","LAURA",1,0,0,0
"807","Briarwoods",3,3,807,"first_half_rp","MATT","what are your favored enemies?",2155.994,2158.533,2.53899999999976,6,0.00236313509255635,NA,"role_play","MATT",0,0,0,1
"808","Briarwoods",3,3,808,"first_half_rp","LAURA","my favored enemies are dragons and demons.",2158.584,2162.858,4.27400000000034,8,0.00187178287318656,NA,"role_play","LAURA",1,0,0,0
"809","Briarwoods",3,3,809,"first_half_rp","MATT","so you would not have advantage on this.",2162.858,2164.627,1.76899999999978,9,0.00508762012436469,NA,"role_play","MATT",0,0,0,1
"810","Briarwoods",3,3,810,"first_half_rp","LAURA","ah, screw that",2164.627,2166.163,1.53600000000006,3,0.00195312499999993,NA,"role_play","LAURA",1,0,0,0
"811","Briarwoods",3,3,811,"first_half_rp","MATT","that's okay. what did you roll?",2166.329,2167.228,0.898999999999887,8,0.00889877641824361,NA,"role_play","MATT",0,0,0,1
"812","Briarwoods",3,3,812,"first_half_rp","LAURA","oh, but i do. wait. my favored terrain is the underdark.",2167.228,2170.168,2.94000000000005,12,0.00408163265306115,NA,"role_play","LAURA",1,0,0,0
"813","Briarwoods",3,3,813,"first_half_rp","MATT","okay. all right. for that, i will go ahead and give you advantage on that. this is technically considered the crust of the underdark.",2170.168,2178.785,8.61699999999973,25,0.00290124173146115,NA,"role_play","MATT",0,0,0,1
"814","Briarwoods",3,3,814,"first_half_rp","LAURA","that doesn't count if it rolls onto a phone?",2178.785,2181.676,2.89100000000008,11,0.00380491179522646,NA,"role_play","LAURA",1,0,0,0
"815","Briarwoods",3,3,815,"first_half_rp","LIAM","i think that's in this book.",2181.751,2183.297,1.54599999999982,8,0.00517464424320888,NA,"role_play","LIAM",1,0,0,0
"816","Briarwoods",3,3,816,"first_half_rp","MATT","yeah, yeah, i think it's chapter four.",2183.297,2184.488,1.1909999999998,9,0.00755667506297354,NA,"role_play","MATT",0,0,0,1
"817","Briarwoods",3,3,817,"first_half_rp","LAURA","19 is what i rolled.",2184.488,2185.716,1.22800000000007,6,0.00488599348534176,NA,"role_play","LAURA",1,0,0,0
"818","Briarwoods",3,3,818,"first_half_rp","MATT","19. okay. as you guys begin to move, you can find, like, there is this waterfall. which you can hear in the distance, there are a number of cascading, crashing water sounds. so you imagine there are multiple layers as this cavern descends down into the darkness. what are you using for a light source, by the way?",2185.716,2201.437,15.721,59,0.00375294192481394,NA,"role_play","MATT",0,0,0,1
"819","Briarwoods",3,3,819,"first_half_rp","LIAM","tiberius, yeah?",2201.437,2202.436,0.999000000000251,3,0.00300300300300225,NA,"role_play","LIAM",1,0,0,0
"820","Briarwoods",3,3,820,"first_half_rp","SAM","tiberius, hit us.",2202.436,2203.413,0.976999999999862,4,0.00409416581371603,NA,"role_play","SAM",1,0,0,0
"821","Briarwoods",3,3,821,"first_half_rp","ORION","what's happening?",2203.413,2204.179,0.766000000000076,4,0.00522193211488199,NA,"role_play","ORION",1,0,0,0
"822","Briarwoods",3,3,822,"first_half_rp","SAM","light",2204.179,2204.829,0.650000000000091,2,0.00307692307692265,NA,"role_play","SAM",1,0,0,0
"823","Briarwoods",3,3,823,"first_half_rp","TRAVIS","oh, ah.",2204.829,2210.032,5.20299999999997,3,0.000576590428598888,NA,"role_play","TRAVIS",1,0,0,0
"824","Briarwoods",3,3,824,"first_half_rp","MATT","the cavern comes alive with bright white light.",2210.032,2211.175,1.14300000000003,9,0.00787401574803129,NA,"role_play","MATT",0,0,0,1
"825","Briarwoods",3,3,825,"first_half_rp","TRAVIS","oh, right. sunglasses.",2211.175,2213.152,1.97699999999986,4,0.00202326757713722,NA,"role_play","TRAVIS",1,0,0,0
"826","Briarwoods",3,3,826,"first_half_rp","MATT","using that, you take a while and you begin to just keep tabs on the surface area of this cavern as you begin to move further down. you find some portions where you can climb down to the lower levels. the first thing you notice is there are definitive signs of struggle or intense running towards the direction that you came from. meaning things were seemingly either fleeing or heading that direction very quickly. some of them appear to be more recent than others. you also begin to see a few partially decomposed corpses of various goblinoid creatures. you find two goblins just slain, just cut open, and off to the side you see some of the skin is pulled tight against the bone as a lot of it is just rotting from the cave itself. not a very great smell. there have been small pockets of struggle the more you progress down this way. you also find some drag marks that are similar to what you saw back in the mines, and as you move forward and the light begins to open up, you can see small pockets of that red stone that's used to light a bunch of kraghammer. you can start seeing elements of it embedded in the walls of the cavern ahead and just faintly giving this reddish glow and the outline of some shapes. you begin to step into the outskirts about 60 feet ahead of what looks like a series of huts, small stone structures cobbled together with small stone and stacked on each other. simple driftwood and broken pieces of scavenged material put into small buildings. it's a very kinda ramshackle village underground.",2213.152,2317.737,104.585,283,0.00270593297317971,NA,"role_play","MATT",0,0,0,1
"827","Briarwoods",3,3,827,"first_half_rp","SAM","let's burn it down.",2317.737,2318.91,1.17299999999977,6,0.00511508951406748,NA,"role_play","SAM",1,0,0,0
"828","Briarwoods",3,3,828,"first_half_rp","LIAM","i am stealthing. i roll stealth.",2318.91,2321.255,2.34500000000025,7,0.00298507462686535,NA,"role_play","LIAM",1,0,0,0
"829","Briarwoods",3,3,829,"first_half_rp","LAURA","oh, okay, i'm gonna stealth too.",2321.255,2322.617,1.36200000000008,8,0.0058737151248161,NA,"role_play","LAURA",1,0,0,0
"830","Briarwoods",3,3,830,"first_half_rp","LIAM","natural 20.",2322.617,2323.494,0.876999999999953,3,0.00342075256556461,NA,"role_play","LIAM",1,0,0,0
"831","Briarwoods",3,3,831,"first_half_rp","MARISHA","woohoo!",2323.494,2324.398,0.903999999999996,2,0.00221238938053098,NA,"role_play","MARISHA",1,0,0,0
"832","Briarwoods",3,3,832,"first_half_rp","LAURA","natural 20. oh, that really didn't count.",2324.398,2330.396,5.99800000000005,9,0.00150050016672223,NA,"role_play","LAURA",1,0,0,0
"833","Briarwoods",3,3,833,"first_half_rp","LIAM","just roll on your phone a couple times and then off to the side.",2330.396,2333.216,2.81999999999971,15,0.00531914893617076,NA,"role_play","LIAM",1,0,0,0
"834","Briarwoods",3,3,834,"first_half_rp","LAURA","they all sucked, so.",2333.216,2334.965,1.74900000000025,5,0.00285877644368169,NA,"role_play","LAURA",1,0,0,0
"835","Briarwoods",3,3,835,"first_half_rp","LIAM","and you said that the red crystals on the wall are glowing somewhat?",2335.019,2340.207,5.1880000000001,14,0.002698535080956,NA,"role_play","LIAM",1,0,0,0
"836","Briarwoods",3,3,836,"first_half_rp","MATT","yeah, it's a certain amount of crystal that this mountain range seems to naturally produce that just inherently.",2340.262,2347.447,7.18499999999995,20,0.00278357689631178,NA,"role_play","MATT",0,0,0,1
"837","Briarwoods",3,3,837,"first_half_rp","LIAM","enough to give the half-elves vision in low light?",2347.447,2352.364,4.91699999999992,11,0.00223713646532442,NA,"role_play","LIAM",1,0,0,0
"838","Briarwoods",3,3,838,"first_half_rp","MATT","it seems such. at the point where you're close to it. currently you have to use his light source to see much of anything. this village doesn't have any, but near the walls and the edges of the cavern you can see the gentle outline of this whole size of it. it's immense.",2352.364,2368.248,15.884,57,0.00358851674641148,NA,"role_play","MATT",0,0,0,1
"839","Briarwoods",3,3,839,"first_half_rp","TALIESIN","does it seem that there are signs of life?",2368.248,2370.5,2.25199999999995,10,0.00444049733570169,NA,"role_play","TALIESIN",1,0,0,0
"840","Briarwoods",3,3,840,"first_half_rp","MATT","from this view, you don't see any movement.",2370.5,2372.843,2.34299999999985,10,0.0042680324370468,NA,"role_play","MATT",0,0,0,1
"841","Briarwoods",3,3,841,"first_half_rp","LIAM","i am starting to creep along the ground towards the nearest building and press up against the wall and see if i can i'm just going to listen.",2372.843,2378.431,5.58800000000019,30,0.00536864710093038,NA,"role_play","LIAM",1,0,0,0
"842","Briarwoods",3,3,842,"first_half_rp","LAURA","i rolled a 16, is that enough to actually stealth?",2378.431,2382.436,4.00500000000011,11,0.00274656679151054,NA,"role_play","LAURA",1,0,0,0
"843","Briarwoods",3,3,843,"first_half_rp","MATT","that's up to you.",2382.436,2383.365,0.928999999999633,6,0.00645855758880772,NA,"role_play","MATT",0,0,0,1
"844","Briarwoods",3,3,844,"first_half_rp","LAURA","no.",2383.365,2384.156,0.791000000000167,2,0.00252844500632058,NA,"role_play","LAURA",1,0,0,0
"845","Briarwoods",3,3,845,"first_half_rp","MARISHA","i'm going to let the twins stealth ahead.",2384.156,2385.779,1.62300000000005,10,0.0061614294516326,NA,"role_play","MARISHA",1,0,0,0
"846","Briarwoods",3,3,846,"first_half_rp","MATT","you guys stealth ahead. the two of you follow each other, and you get to the outskirts, and you can now see in the center of this, a number of the buildings and huts have been smashed or destroyed. you can see more and more of these goblin corpses strewn across the ground. you can see some of these tents seem to have rags or something stuffed into one that's not too far ahead of you. there's two goblins near you, apparently slashed open. similar wounds. it's just from the first glance stepping forward.",2385.944,2419.666,33.7220000000002,98,0.00290611470256804,NA,"role_play","MATT",0,0,0,1
"847","Briarwoods",3,3,847,"first_half_rp","LIAM","none of them alive, that we can tell?",2419.666,2422.328,2.66199999999981,9,0.00338091660405734,NA,"role_play","LIAM",1,0,0,0
"848","Briarwoods",3,3,848,"first_half_rp","MATT","nope.",2422.328,2423.247,0.918999999999869,2,0.00217627856365646,NA,"role_play","MATT",0,0,0,1
"849","Briarwoods",3,3,849,"first_half_rp","LAURA","we can't see any movement anywhere?",2423.247,2425.022,1.77500000000009,8,0.0045070422535209,NA,"role_play","LAURA",1,0,0,0
"850","Briarwoods",3,3,850,"first_half_rp","MATT","not from this perspective. you guys moved ahead and you barely have any light source of your own. you're having to deal with just the outskirts of his light spell.",2425.077,2430.4,5.32299999999987,32,0.00601164756716153,NA,"role_play","MATT",0,0,0,1
"851","Briarwoods",3,3,851,"first_half_rp","LAURA","and none of that red light is lighting any of this?",2430.567,2432.312,1.74499999999989,12,0.00687679083094599,NA,"role_play","LAURA",1,0,0,0
"852","Briarwoods",3,3,852,"first_half_rp","MATT","not in the center of the village. those are only towards the outside walls of the cavern.",2432.312,2435.239,2.92700000000013,18,0.00614964127092558,NA,"role_play","MATT",0,0,0,1
"853","Briarwoods",3,3,853,"first_half_rp","LIAM","so we're in the dark.",2435.239,2436.371,1.13200000000006,7,0.00618374558303853,NA,"role_play","LIAM",1,0,0,0
"854","Briarwoods",3,3,854,"first_half_rp","LAURA","can i go up and see if i can get one of those little red rocks?",2436.374,2439.828,3.45400000000018,17,0.00492182976259384,NA,"role_play","LAURA",1,0,0,0
"855","Briarwoods",3,3,855,"first_half_rp","MATT","you can walk off to the side. so you take a few minutes to walk off to the very edge of the cavern. the rock is less of an actual stone that you can pull, more than it's a cluster of almost like a vein of the stone in the actual wall. it would take a while for you to actually hack it out of the side. it can be done, but it will take you a while.",2439.828,2459.578,19.75,80,0.00405063291139241,NA,"role_play","MATT",0,0,0,1
"856","Briarwoods",3,3,856,"first_half_rp","LAURA","nah. i don't want to waste the time.",2459.578,2461.552,1.97400000000016,10,0.00506585612968551,NA,"role_play","LAURA",1,0,0,0
"857","Briarwoods",3,3,857,"first_half_rp","MATT","okay.",2461.552,2463.153,1.60099999999966,2,0.00124921923797653,NA,"role_play","MATT",0,0,0,1
"858","Briarwoods",3,3,858,"first_half_rp","LAURA","what do you think, should i do it?",2463.153,2464.369,1.21600000000035,9,0.00740131578947156,NA,"role_play","LAURA",1,0,0,0
"859","Briarwoods",3,3,859,"first_half_rp","LIAM","no.",2464.369,2464.936,0.567000000000007,2,0.00352733686067015,NA,"role_play","LIAM",1,0,0,0
"860","Briarwoods",3,3,860,"first_half_rp","LAURA","okay, cool.",2464.936,2465.702,0.766000000000076,3,0.00391644908616149,NA,"role_play","LAURA",1,0,0,0
"861","Briarwoods",3,3,861,"first_half_rp","TRAVIS","no.",2465.702,2468.041,2.33899999999994,2,0.000855066267635763,NA,"role_play","TRAVIS",1,0,0,0
"862","Briarwoods",3,3,862,"first_half_rp","LIAM","but we're in pitch black here, and we can't really see what's going on. i think we need",2468.041,2471.464,3.42299999999977,21,0.00613496932515378,NA,"role_play","LIAM",1,0,0,0
"863","Briarwoods",3,3,863,"first_half_rp","LAURA","a lantern.",2471.464,2472.445,0.981000000000222,3,0.00305810397553448,NA,"role_play","LAURA",1,0,0,0
"864","Briarwoods",3,3,864,"first_half_rp","LIAM","and tiberius.",2472.445,2473.379,0.933999999999742,3,0.0032119914346904,NA,"role_play","LIAM",1,0,0,0
"865","Briarwoods",3,3,865,"first_half_rp","LAURA","tiberius.",2473.379,2474.749,1.36999999999989,2,0.00145985401459866,NA,"role_play","LAURA",1,0,0,0
"866","Briarwoods",3,3,866,"first_half_rp","LIAM","wait, hold on. tiberius, will you bring the party up?",2474.749,2477.294,2.54500000000007,11,0.00432220039292718,NA,"role_play","LIAM",1,0,0,0
"867","Briarwoods",3,3,867,"first_half_rp","ORION","oh yes, of course, we'll be right there.",2477.294,2479.376,2.08200000000033,10,0.00480307396733832,NA,"role_play","ORION",1,0,0,0
"868","Briarwoods",3,3,868,"first_half_rp","LAURA","does anybody know have we told anybody at home what that actually is?",2479.376,2482.365,2.98899999999958,14,0.00468384074941518,NA,"role_play","LAURA",1,0,0,0
"869","Briarwoods",3,3,869,"first_half_rp","MATT","okay, so as you guys are aware, one of the magical items that was designed by tiberius early in the campaign are essentially these gem enchanted earrings that activate as a message spell between a few party members. he made a few of them.",2482.365,2493.648,11.2830000000004,45,0.00398830098378078,NA,"role_play","MATT",0,0,0,1
"870","Briarwoods",3,3,870,"first_half_rp","LIAM","it was five total. why don't we nail down who that is. it's the twins.",2493.648,2496.418,2.76999999999998,18,0.00649819494584842,NA,"role_play","LIAM",1,0,0,0
"871","Briarwoods",3,3,871,"first_half_rp","LAURA","we both have one.",2496.418,2497.961,1.54299999999967,5,0.00324044069993589,NA,"role_play","LAURA",1,0,0,0
"872","Briarwoods",3,3,872,"first_half_rp","LIAM","you.",2498.012,2498.796,0.783999999999651,2,0.0025510204081644,NA,"role_play","LIAM",1,0,0,0
"873","Briarwoods",3,3,873,"first_half_rp","ORION","you have one. he has one. she has one.",2498.796,2500.323,1.52700000000004,10,0.0065487884741321,NA,"role_play","ORION",1,0,0,0
"874","Briarwoods",3,3,874,"first_half_rp","LIAM","he's pretty sneaky. all right.",2500.323,2502.038,1.71500000000015,7,0.00408163265306088,NA,"role_play","LIAM",1,0,0,0
"875","Briarwoods",3,3,875,"first_half_rp","SAM","and we can send and receive messages or just receive?",2502.038,2504.319,2.28099999999995,11,0.00482244629548454,NA,"role_play","SAM",1,0,0,0
"876","Briarwoods",3,3,876,"first_half_rp","MATT","you're essentially whispering into each other's ears.",2504.319,2506.544,2.22499999999991,10,0.00449438202247209,NA,"role_play","MATT",0,0,0,1
"877","Briarwoods",3,3,877,"first_half_rp","ORION","they're like walkie-talkies.",2506.544,2507.398,0.854000000000269,6,0.00702576112411957,NA,"role_play","ORION",1,0,0,0
"878","Briarwoods",3,3,878,"first_half_rp","LAURA","it's like a walkie-talkie.",2507.398,2508.486,1.08799999999974,7,0.00643382352941331,NA,"role_play","LAURA",1,0,0,0
"879","Briarwoods",3,3,879,"first_half_rp","MATT","but it only works within a certain range.",2508.486,2509.921,1.43499999999995,9,0.00627177700348456,NA,"role_play","MATT",0,0,0,1
"880","Briarwoods",3,3,880,"first_half_rp","SAM","is it like a madonna microphone?",2509.921,2511.565,1.64400000000023,7,0.00425790754257847,NA,"role_play","SAM",1,0,0,0
"881","Briarwoods",3,3,881,"first_half_rp","MATT","a straight up with a big ol'",2511.565,2512.89,1.32499999999982,8,0.00603773584905743,NA,"role_play","MATT",0,0,0,1
"882","Briarwoods",3,3,882,"first_half_rp","ORION","i think it's like 500 feet.",2512.89,2514.188,1.29800000000023,8,0.00616332819722541,NA,"role_play","ORION",1,0,0,0
"883","Briarwoods",3,3,883,"first_half_rp","MATT","500 feet is the maximum length. so. you guys approach slowly, the light source opens up, and you see now a multitude of goblin bodies strewn about the open area of this village. you can see there are actually piles of corpses stuffed into some of these huts in the sides that aren't goblin. you can see what looks like a few small dwarven bodies piled up on the side. as you kinda glance over you look, some of them are partially eaten like they have been stripped for meat.",2514.188,2542.258,28.0699999999997,92,0.00327752048450306,NA,"role_play","MATT",0,0,0,1
"884","Briarwoods",3,3,884,"first_half_rp","LAURA","ew.",2542.258,2543.011,0.753000000000156,2,0.0026560424966794,NA,"role_play","LAURA",1,0,0,0
"885","Briarwoods",3,3,885,"first_half_rp","TRAVIS","what?",2543.011,2544.211,1.19999999999982,2,0.00166666666666692,NA,"role_play","TRAVIS",1,0,0,0
"886","Briarwoods",3,3,886,"first_half_rp","MATT","make an investigation check.",2544.211,2550.637,6.42600000000039,5,0.000778089013383084,NA,"role_play","MATT",0,0,0,1
"887","Briarwoods",3,3,887,"first_half_rp","LAURA","24.",2550.637,2551.756,1.11899999999969,2,0.00178731009830256,NA,"role_play","LAURA",1,0,0,0
"888","Briarwoods",3,3,888,"first_half_rp","LIAM","22.",2551.756,2552.671,0.914999999999964,2,0.00218579234972686,NA,"role_play","LIAM",1,0,0,0
"889","Briarwoods",3,3,889,"first_half_rp","MATT","okay.",2552.671,2553.843,1.17200000000003,2,0.00170648464163819,NA,"role_play","MATT",0,0,0,1
"890","Briarwoods",3,3,890,"first_half_rp","LIAM","check that building?",2553.843,2555.674,1.83100000000013,4,0.00218459858001077,NA,"role_play","LIAM",1,0,0,0
"891","Briarwoods",3,3,891,"first_half_rp","MATT","as you look through the building, there are piles of bone, sinew, and metal at this point. the dwarven bodies are mostly decomposed entirely, what remnants have not been stripped off it for food.",2555.674,2571.997,16.3229999999999,35,0.00214421368620966,NA,"role_play","MATT",0,0,0,1
"892","Briarwoods",3,3,892,"first_half_rp","LIAM","anything useful in the pile?",2571.997,2575.456,3.45900000000029,6,0.00173460537727653,NA,"role_play","LIAM",1,0,0,0
"893","Briarwoods",3,3,893,"first_half_rp","MATT","as far as what you guys can tell, you discover two things. one of the dwarves has a set of very very finely crafted leather armor.",2575.456,2585.86,10.404,27,0.00259515570934256,NA,"role_play","MATT",0,0,0,1
"894","Briarwoods",3,3,894,"first_half_rp","LAURA","ooh.",2585.86,2587.251,1.39100000000008,2,0.00143781452192659,NA,"role_play","LAURA",1,0,0,0
"895","Briarwoods",3,3,895,"first_half_rp","MATT","to pull it off the corpse is going to destroy it and going to be a not very interesting affair.",2587.251,2592.539,5.28800000000001,21,0.00397125567322238,NA,"role_play","MATT",0,0,0,1
"896","Briarwoods",3,3,896,"first_half_rp","LAURA","oh.",2592.539,2593.44,0.90099999999984,2,0.00221975582685944,NA,"role_play","LAURA",1,0,0,0
"897","Briarwoods",3,3,897,"first_half_rp","MATT","but it does look to have survived the horrible conditions under here. you also note specifically, vex, that not the dwarven corpses, but a number of the goblin corpses you come across, some of them have a uniform wound. a number of these goblin corpses have this terrible puncture wound in the skull.",2593.44,2615.441,22.0009999999997,54,0.00245443388936869,NA,"role_play","MATT",0,0,0,1
"898","Briarwoods",3,3,898,"first_half_rp","LAURA","oh no.",2615.441,2616.435,0.994000000000142,3,0.00301810865191104,NA,"role_play","LAURA",1,0,0,0
"899","Briarwoods",3,3,899,"first_half_rp","MATT","in the forehead there. just an opening wound about that big around.",2616.435,2621.84,5.4050000000002,13,0.00240518038852905,NA,"role_play","MATT",0,0,0,1
"900","Briarwoods",3,3,900,"first_half_rp","LAURA","you didn't notice that, that's how unperceptive you are.",2621.84,2624.862,3.02199999999993,12,0.00397088021178036,NA,"role_play","LAURA",1,0,0,0
"901","Briarwoods",3,3,901,"first_half_rp","LIAM","my sister, everybody.",2624.862,2627.499,2.63699999999972,4,0.00151687523701192,NA,"role_play","LIAM",1,0,0,0
"902","Briarwoods",3,3,902,"first_half_rp","MATT","and for each one of these wounds for as much flesh is on these goblins, there doesn't appear to be anything inside.",2627.499,2634.417,6.91800000000012,24,0.00346921075455328,NA,"role_play","MATT",0,0,0,1
"903","Briarwoods",3,3,903,"first_half_rp","LAURA","it sucked their brains out. whatever it was.",2634.417,2637.994,3.57700000000023,9,0.00251607492311977,NA,"role_play","LAURA",1,0,0,0
"904","Briarwoods",3,3,904,"first_half_rp","MATT","it's very possible.",2637.994,2639.461,1.46699999999964,5,0.0034083162917527,NA,"role_play","MATT",0,0,0,1
"905","Briarwoods",3,3,905,"first_half_rp","TRAVIS","i know what that feels like.",2639.461,2640.686,1.22500000000036,7,0.00571428571428402,NA,"role_play","TRAVIS",1,0,0,0
"906","Briarwoods",3,3,906,"first_half_rp","ORION","ooh, brain suckers.",2640.686,2641.992,1.30600000000004,4,0.00306278713629393,NA,"role_play","ORION",1,0,0,0
"907","Briarwoods",3,3,907,"first_half_rp","TRAVIS","are we with you?",2641.992,2645.483,3.49099999999999,5,0.00143225436837583,NA,"role_play","TRAVIS",1,0,0,0
"908","Briarwoods",3,3,908,"first_half_rp","LAURA","no, you're not, you're still hanging out",2645.483,2646.532,1.04899999999998,9,0.00857959961868464,NA,"role_play","LAURA",1,0,0,0
"909","Briarwoods",3,3,909,"first_half_rp","SAM","we've come back.",2646.532,2647.679,1.14699999999993,5,0.00435919790758525,NA,"role_play","SAM",1,0,0,0
"910","Briarwoods",3,3,910,"first_half_rp","TRAVIS","did you put your finger in the hole?",2647.679,2649.102,1.42299999999977,9,0.00632466619817388,NA,"role_play","TRAVIS",1,0,0,0
"911","Briarwoods",3,3,911,"first_half_rp","LAURA","i'm going to put my finger in the hole.",2649.102,2651.639,2.53700000000026,11,0.00433582972014145,NA,"role_play","LAURA",1,0,0,0
"912","Briarwoods",3,3,912,"first_half_rp","ORION","i sauntered up 'cause",2651.639,2653.578,1.93899999999985,4,0.00206291903042821,NA,"role_play","ORION",1,0,0,0
"913","Briarwoods",3,3,913,"first_half_rp","SAM","you sauntered up.",2653.578,2654.262,0.684000000000196,4,0.00584795321637259,NA,"role_play","SAM",1,0,0,0
"914","Briarwoods",3,3,914,"first_half_rp","ORION","you guys are sticking to the darkness?",2654.262,2655.252,0.989999999999782,8,0.00808080808080986,NA,"role_play","ORION",1,0,0,0
"915","Briarwoods",3,3,915,"first_half_rp","MATT","your finger goes inside, you reach around. there are elements of brain matter within there but even that has become very gelatinous.",2655.252,2659.994,4.74200000000019,23,0.00485027414592979,NA,"role_play","MATT",0,0,0,1
"916","Briarwoods",3,3,916,"first_half_rp","TRAVIS","oatmeal.",2659.994,2661.048,1.05399999999963,2,0.00189753320683178,NA,"role_play","TRAVIS",1,0,0,0
"917","Briarwoods",3,3,917,"first_half_rp","MATT","partially decomposed in its own right, almost like a slime. but sure enough, the inside of the cranium itself is mostly vacant.",2661.048,2667.38,6.33200000000033,23,0.00363234365129482,NA,"role_play","MATT",0,0,0,1
"918","Briarwoods",3,3,918,"first_half_rp","LAURA","lovely. trinket, no, he's not with us.",2667.38,2670.052,2.67200000000003,9,0.00336826347305386,NA,"role_play","LAURA",1,0,0,0
"919","Briarwoods",3,3,919,"first_half_rp","MATT","trinket is back with the party.",2670.052,2671.61,1.55799999999999,7,0.00449293966623879,NA,"role_play","MATT",0,0,0,1
"920","Briarwoods",3,3,920,"first_half_rp","MARISHA","so we can only assume that, what was his name?",2671.61,2673.882,2.27199999999993,11,0.00484154929577479,NA,"role_play","MARISHA",1,0,0,0
"921","Briarwoods",3,3,921,"first_half_rp","SAM","should we rejoin our fellows?",2673.882,2675.678,1.79599999999982,6,0.00334075723830768,NA,"role_play","SAM",1,0,0,0
"922","Briarwoods",3,3,922,"first_half_rp","TRAVIS","yeah.",2675.678,2676.298,0.619999999999891,2,0.00322580645161347,NA,"role_play","TRAVIS",1,0,0,0
"923","Briarwoods",3,3,923,"first_half_rp","LAURA","i guess it seems like it's safe enough, right? around here right now?",2676.298,2678.956,2.65800000000036,15,0.00564334085778705,NA,"role_play","LAURA",1,0,0,0
