"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"557","Kraghammer",1,10,557,"combat","MATT","nope. it is not a charm effect. it is a fear effect. you are scared of it, currently.",4057.151,4063.267,6.11599999999999,19,0.00310660562459124,2,"combat","MATT",0,0,0,1
"558","Kraghammer",1,10,558,"combat","LAURA","trinket is immune to being scared. it doesn't matter, because i'm scared.",4063.267,4070.312,7.04500000000007,15,0.00212916962384668,2,"combat","LAURA",1,0,0,0
"559","Kraghammer",1,10,559,"combat","MATT","you're scared. trinket's not affected, but you are. essentially, until the end of its next turn, it's disadvantage on all attack rolls, and you cannot move closer to it.",4070.312,4079.034,8.72200000000021,33,0.00378353588626453,2,"combat","MATT",0,0,0,1
"560","Kraghammer",1,10,560,"combat","TRAVIS","can i take that turn now?",4079.034,4081.194,2.15999999999985,7,0.00324074074074096,2,"combat","TRAVIS",1,0,0,0
"561","Kraghammer",1,10,561,"combat","MATT","you can take that turn now, yeah. as it's moaning.",4081.194,4083.05,1.85600000000022,12,0.00646551724137854,2,"combat","MATT",0,0,0,1
"562","Kraghammer",1,10,562,"combat","TRAVIS","now, since i shook it off, i'm like, ""that's lovely,"" and i would like to try, for the first time, intimidating presence.",4083.05,4091.041,7.99099999999999,25,0.0031285195845326,2,"combat","TRAVIS",1,0,0,0
"563","Kraghammer",1,10,563,"combat","SAM","is that a spell?",4091.041,4092.53,1.48900000000003,5,0.00335795836131625,2,"combat","SAM",1,0,0,0
"564","Kraghammer",1,10,564,"combat","TRAVIS","on a creature within 30 feet.",4092.53,4094.992,2.46199999999999,7,0.00284321689683186,2,"combat","TRAVIS",1,0,0,0
"565","Kraghammer",1,10,565,"combat","MATT","it would be within 30 feet. turn around.",4094.992,4098.694,3.70200000000023,9,0.00243111831442449,2,"combat","MATT",0,0,0,1
"566","Kraghammer",1,10,566,"combat","ASHLEY","get it!",4098.694,4100.695,2.00099999999929,3,0.00149925037481312,2,"combat","ASHLEY",1,0,0,0
"567","Kraghammer",1,10,567,"combat","MATT","all right, so what's the dc on that?",4105.213,4107.64,2.42700000000059,10,0.00412031314379793,2,"combat","MATT",0,0,0,1
"568","Kraghammer",1,10,568,"combat","MATT","13 for what kind of saving throw?",4107.64,4110.327,2.6869999999999,8,0.00297729810197257,2,"combat","MATT",0,0,0,1
"569","Kraghammer",1,10,569,"combat","MATT","okay, for the creature. wisdom saving throw. it rolls a 12.",4110.327,4115.171,4.84400000000005,12,0.00247729149463251,2,"combat","MATT",0,0,0,1
"570","Kraghammer",1,10,570,"combat","MATT","so after it does this moaning sound that sends the entire boat shaking with fear, everyone grasping the side of the boat, looking at each other like, ""we're going to die!"" grog turns around, steps forward, pushing pike and scanlan to the side a little bit, and just glares at this creature, gives a giant bestial goliath shout out into the cavern that counteracts the moan that it's doing. you can see the creature, teeth bared, its wings out, looking extremely frightening, looks visibly shaken. it begins to flap backwards and actually get about 30 feet of distance between you guys instinctually with its movement.",4115.171,4147.491,32.3199999999997,108,0.00334158415841587,2,"combat","MATT",0,0,0,1
"571","Kraghammer",1,10,571,"combat","TRAVIS","that's right, bitch! he's frightened until the end of the next turn.",4147.491,4151.651,4.15999999999985,15,0.00360576923076936,2,"combat","TRAVIS",1,0,0,0
"572","Kraghammer",1,10,572,"combat","LAURA","does that cancel out our fear?",4151.651,4154.659,3.00799999999981,7,0.00232712765957461,2,"combat","LAURA",1,0,0,0
"573","Kraghammer",1,10,573,"combat","MATT","it doesn't cancel out yours. it just means it's further away and can't get closer to grog.",4154.659,4158.807,4.14800000000014,21,0.00506268081002876,2,"combat","MATT",0,0,0,1
"574","Kraghammer",1,10,574,"combat","SAM","but we're still scared of it.",4158.807,4160.818,2.01100000000042,8,0.00397812033813939,2,"combat","SAM",1,0,0,0
"575","Kraghammer",1,10,575,"combat","MATT","you're still scared of it until the end of its next turn, but now it's keeping its distance from the boat. it was starting to catch up to you guys, and now it's actually pulled back. not wanting to get near grog. all right. tiberius.",4160.818,4173.021,12.2029999999995,49,0.00401540604769335,2,"combat","MATT",0,0,0,1
"576","Kraghammer",1,10,576,"combat","ORION","what's the creature made out of? what's his skin like when i look at him?",4173.021,4178.608,5.58700000000044,18,0.00322176481116853,2,"combat","ORION",1,0,0,0
"577","Kraghammer",1,10,577,"combat","MATT","it looks leathery. it has almost the texture of a very, very thick bat or lizard skin. but it's very dark, from what you can see. you've had just little glimpses of it here and there. most of it's been shrouded in shadow. it's almost like a thick leather cloak that's come to life.",4178.608,4199.862,21.2539999999999,60,0.0028229980239014,2,"combat","MATT",0,0,0,1
"578","Kraghammer",1,10,578,"combat","ORION","well, i don't really hey! what do you think i should do, guys?",4199.862,4209.91,10.0479999999998,15,0.00149283439490449,2,"combat","ORION",1,0,0,0
"579","Kraghammer",1,10,579,"combat","TRAVIS","knock it into the water. let the shark have at it.",4209.91,4212.5,2.59000000000015,12,0.00463320463320437,2,"combat","TRAVIS",1,0,0,0
"580","Kraghammer",1,10,580,"combat","SAM","can you make us faster? can you haste her, or anything?",4212.5,4214.465,1.96500000000015,12,0.00610687022900718,2,"combat","SAM",1,0,0,0
"581","Kraghammer",1,10,581,"combat","ORION","haste doesn't work that way now.",4214.465,4216.867,2.40200000000004,8,0.0033305578684429,2,"combat","ORION",1,0,0,0
"582","Kraghammer",1,10,582,"combat","LAURA","how high are the ceilings? can you pillars it down into the water?",4216.867,4220.293,3.42599999999948,14,0.00408639813193291,2,"combat","LAURA",1,0,0,0
"583","Kraghammer",1,10,583,"combat","SAM","just defer.",4220.293,4221.419,1.1260000000002,3,0.00266429840142048,2,"combat","SAM",1,0,0,0
"584","Kraghammer",1,10,584,"combat","ORION","i'll defer for now.",4221.419,4222.507,1.08799999999974,6,0.00551470588235427,2,"combat","ORION",1,0,0,0
"585","Kraghammer",1,10,585,"combat","MATT","okay, so tiberius, you move your movement to later.",4222.507,4224.73,2.22299999999996,10,0.00449842555105722,2,"combat","MATT",0,0,0,1
"586","Kraghammer",1,10,586,"combat","LIAM","we can't sail away",4224.73,4227.73,3,5,0.00166666666666667,2,"combat","LIAM",1,0,0,0
"587","Kraghammer",1,10,587,"combat","SAM","can you shake us? can you shake our magic fear?",4227.73,4230.57,2.84000000000015,11,0.00387323943661952,2,"combat","SAM",1,0,0,0
"588","Kraghammer",1,10,588,"combat","MATT","not unless you have an anti-fear spell. scanlan, you're up.",4230.57,4233.624,3.05400000000009,13,0.00425671250818586,2,"combat","MATT",0,0,0,1
"589","Kraghammer",1,10,589,"combat","SAM","i'm going to attack at disadvantage, i guess, with... i'm going to create a big hand right in front of him, to stall him with the bigby's hand.",4233.624,4245.204,11.5799999999999,32,0.00276338514680485,2,"combat","SAM",1,0,0,0
"590","Kraghammer",1,10,590,"combat","ASHLEY","talk to the hand!",4245.204,4246.734,1.53000000000065,5,0.00326797385620775,2,"combat","ASHLEY",1,0,0,0
"591","Kraghammer",1,10,591,"combat","TRAVIS","bigby's hand?",4246.734,4248.032,1.29799999999977,4,0.00308166409861379,2,"combat","TRAVIS",1,0,0,0
"592","Kraghammer",1,10,592,"combat","SAM","it's this guy i know. his name's bigby, he has a big hand.",4248.032,4253.469,5.4369999999999,16,0.0029427993378702,2,"combat","SAM",1,0,0,0
"593","Kraghammer",1,10,593,"combat","MATT","all right, so. you take your turn. are you just using the... which one?",4253.469,4261.328,7.85900000000038,15,0.00190863977605284,2,"combat","MATT",0,0,0,1
"594","Kraghammer",1,10,594,"combat","SAM","i'm going to grapple and try to get it into the water",4261.328,4264.506,3.17799999999988,13,0.00409062303335446,2,"combat","SAM",1,0,0,0
"595","Kraghammer",1,10,595,"combat","MATT","oh, grasping hand?",4264.506,4266.082,1.57600000000002,4,0.00253807106598981,2,"combat","MATT",0,0,0,1
"596","Kraghammer",1,10,596,"combat","MATT","okay, all right. attempt to grapple. use the hand's strength score to resolve the grapple.",4266.082,4271.435,5.35300000000007,17,0.00317578927704087,2,"combat","MATT",0,0,0,1
"597","Kraghammer",1,10,597,"combat","SAM","what do i do? what do i roll?",4271.435,4272.638,1.20299999999952,9,0.00748129675810772,2,"combat","SAM",1,0,0,0
"598","Kraghammer",1,10,598,"combat","MATT","strength of 26, so roll d20 + 8.",4272.638,4275.558,2.92000000000007,8,0.00273972602739719,2,"combat","MATT",0,0,0,1
"599","Kraghammer",1,10,599,"combat","MARISHA","come on!",4275.558,4277.257,1.69899999999961,3,0.00176574455562135,2,"combat","MARISHA",1,0,0,0
"600","Kraghammer",1,10,600,"combat","SAM","i don't know what that is. is that a six or a nine?",4277.257,4283.124,5.86700000000019,15,0.00255667291631149,2,"combat","SAM",1,0,0,0
"601","Kraghammer",1,10,601,"combat","LAURA","there should be a dot on one side.",4283.124,4286.812,3.6880000000001,9,0.00244034707158345,2,"combat","LAURA",1,0,0,0
"602","Kraghammer",1,10,602,"combat","SAM","it's a nine!",4286.812,4288.223,1.41100000000006,5,0.00354358610914231,2,"combat","SAM",1,0,0,0
"603","Kraghammer",1,10,603,"combat","MATT","okay, so nine plus eight. you're at 17. its contest was at 15. oh, but you are at disadvantage. so roll again.",4288.223,4299.884,11.6610000000001,24,0.00205814252636994,2,"combat","MATT",0,0,0,1
"604","Kraghammer",1,10,604,"combat","MARISHA","oh, come on...",4299.884,4301.667,1.78300000000036,4,0.00224340998317398,2,"combat","MARISHA",1,0,0,0
"605","Kraghammer",1,10,605,"combat","SAM","14. yeah, i'm good.",4301.667,4303.243,1.57600000000002,6,0.00380710659898472,2,"combat","SAM",1,0,0,0
"606","Kraghammer",1,10,606,"combat","MATT","okay, so as you rear back, your eyes squinting, just scared to even do anything with this creature, you try out this new spell that you've only just recently managed to conjure to your attention.",4303.243,4313.096,9.85299999999916,37,0.00375520146148413,2,"combat","MATT",0,0,0,1
"607","Kraghammer",1,10,607,"combat","SAM","talk to the hand!",4313.096,4314.953,1.85700000000088,5,0.00269251480883017,2,"combat","SAM",1,0,0,0
"608","Kraghammer",1,10,608,"combat","MATT","as scanlan finishes singing, the rippling sonic energy from his singing shoots out from in front of him and forms this giant, slightly ethereal-looking arcane fist the size of the creature that reaches out, grabs onto it as he's moving his hand, controlling it silently from a distance. it grapples the creature, holds it in place as its wings are also folded on itself and you pull down. let's see here. grasping hand. all right, so you are trying to...?",4314.953,4346.634,31.6809999999996,84,0.0026514314573404,2,"combat","MATT",0,0,0,1
"609","Kraghammer",1,10,609,"combat","SAM","well, i don't know. does it fall from gravity, or does it just it stay there, locked in?",4346.634,4351.403,4.76900000000023,20,0.00419375131054708,2,"combat","SAM",1,0,0,0
"610","Kraghammer",1,10,610,"combat","MATT","it's locked in where you're holding it.",4351.403,4353.314,1.91100000000006,10,0.00523286237571936,2,"combat","MATT",0,0,0,1
"611","Kraghammer",1,10,611,"combat","SAM","okay. then i'll just lock it there.",4353.314,4355.297,1.98299999999927,9,0.00453857791225584,2,"combat","SAM",1,0,0,0
"612","Kraghammer",1,10,612,"combat","MATT","okay, so you lock it there. great. you can use a bonus action to crush it.",4355.297,4361.236,5.93900000000031,17,0.00286243475332533,2,"combat","MATT",0,0,0,1
"613","Kraghammer",1,10,613,"combat","SAM","oh yeah, i can crush it. yeah, i also give it a little squeeze. a little tickle.",4361.236,4365.375,4.13900000000012,18,0.00434887654022698,2,"combat","SAM",1,0,0,0
"614","Kraghammer",1,10,614,"combat","MATT","so as you're holding it in place, you use your bonus action to squeeze it. it takes 2d6 + 5 bludgeoning damage.",4365.375,4371.587,6.21200000000044,23,0.00370251126851229,2,"combat","MATT",0,0,0,1
"615","Kraghammer",1,10,615,"combat","SAM","11 plus five. 16.",4371.587,4374.712,3.125,5,0.0016,2,"combat","SAM",1,0,0,0
"616","Kraghammer",1,10,616,"combat","MATT","16, nice. as it is currently held in place, screeching you hear this strange crushing sound of bones breaking on the inside of its strange form.",4374.712,4384.781,10.0689999999995,27,0.00268149766610401,2,"combat","MATT",0,0,0,1
"617","Kraghammer",1,10,617,"combat","SAM","this is the strongest i've ever been!",4384.781,4387.64,2.85900000000038,9,0.00314795383001008,2,"combat","SAM",1,0,0,0
"618","Kraghammer",1,10,618,"combat","MATT","all right, and it is considered grappled, which is bad for a creature like that. that ends scanlan's turn. vex.",4387.64,4394.313,6.67299999999977,22,0.00329686797542346,2,"combat","MATT",0,0,0,1
"619","Kraghammer",1,10,619,"combat","LAURA","hunter's mark!",4394.313,4395.629,1.3159999999998,4,0.003039513677812,2,"combat","LAURA",1,0,0,0
"620","Kraghammer",1,10,620,"combat","MATT","all right, you hunter's mark the creature.",4395.629,4398.689,3.0600000000004,9,0.00294117647058785,2,"combat","MATT",0,0,0,1
"621","Kraghammer",1,10,621,"combat","LAURA","and i'm going to attack him twice! because i'm original.",4398.689,4403.178,4.48899999999958,13,0.00289596792158637,2,"combat","LAURA",1,0,0,0
"622","Kraghammer",1,10,622,"combat","TRAVIS","i have one thing i do.",4404.838,4407.838,3,7,0.00233333333333333,2,"combat","TRAVIS",1,0,0,0
"623","Kraghammer",1,10,623,"combat","LAURA","16.",4407.838,4409.368,1.53000000000065,2,0.0013071895424831,2,"combat","LAURA",1,0,0,0
"624","Kraghammer",1,10,624,"combat","MATT","16 does hit.",4409.368,4411.606,2.23799999999937,4,0.00178731009830256,2,"combat","MATT",0,0,0,1
"625","Kraghammer",1,10,625,"combat","LAURA","and 28.",4411.606,4414.907,3.30100000000039,3,0.000908815510451272,2,"combat","LAURA",1,0,0,0
"626","Kraghammer",1,10,626,"combat","MATT","all right. technically, because it's grappled",4414.907,4417.274,2.36700000000019,7,0.00295732995352744,2,"combat","MATT",0,0,0,1
"627","Kraghammer",1,10,627,"combat","LIAM","does it cancel out the disadvantage?",4417.274,4419.59,2.3159999999998,7,0.00302245250431805,2,"combat","LIAM",1,0,0,0
"628","Kraghammer",1,10,628,"combat","MATT","it does not, technically. it just means he can move it, so yeah, it does not cancel out the disadvantage.",4419.59,4425.045,5.45499999999993,21,0.0038496791934006,2,"combat","MATT",0,0,0,1
"629","Kraghammer",1,10,629,"combat","LAURA","oh, so i've got to roll a couple more times?",4425.045,4426.368,1.32300000000032,12,0.0090702947845783,2,"combat","LAURA",1,0,0,0
"630","Kraghammer",1,10,630,"combat","MATT","yeah.",4426.368,4427.464,1.09599999999955,2,0.00182481751824893,2,"combat","MATT",0,0,0,1
"631","Kraghammer",1,10,631,"combat","LAURA","they both hit. they're both high.",4429.144,4430.464,1.31999999999971,8,0.0060606060606074,2,"combat","LAURA",1,0,0,0
"632","Kraghammer",1,10,632,"combat","MATT","okay, great. there you go. so, as you're on the boat, you can see the hand grasping. it gives you a moment of bravery. you pull out let loose two more arrows into the slightly dark, shrouded exterior of the boat. both arrows strike true into the currently-grappled cloak-like creature.",4430.464,4446.149,15.6850000000004,54,0.00344277972585264,2,"combat","MATT",0,0,0,1
"633","Kraghammer",1,10,633,"combat","LAURA","26 for those two. plus hunter's mark. oh, wait! no, 30 for those two. and 9 for hunter's mark.",4446.149,4458.169,12.0199999999995,22,0.00183028286189691,2,"combat","LAURA",1,0,0,0
"634","Kraghammer",1,10,634,"combat","MATT","nice. portions of it are trying to squeeze free of this arcane hand. one strikes through its wing, leaving a gaping wound in the middle, where you can see it's going to have a hard time maintaining height at this point. the second one strikes it and actually pierces one of its red, glowing eyes. it gives out this horrible, painful screeching sound into the cavern as you can now see what was once two gleaming red, piercing eyes, left with only one, and darkness on the other side of its face.",4458.169,4484.078,25.9090000000006,94,0.00362808290555398,2,"combat","MATT",0,0,0,1
"635","Kraghammer",1,10,635,"combat","TRAVIS","yes! yes!",4484.078,4485.93,1.85199999999986,3,0.00161987041036729,2,"combat","TRAVIS",1,0,0,0
"636","Kraghammer",1,10,636,"combat","MATT","that brings us to kima and clarota. kima, at this point in time is, unfortunately, at a disadvantage of finding out what to do at this distance, being a paladin. she is going to attempt",4485.93,4496.293,10.3629999999994,35,0.00337740036668939,2,"combat","MATT",0,0,0,1
"637","Kraghammer",1,10,637,"combat","TRAVIS","the middle finger.",4496.293,4497.913,1.61999999999989,4,0.0024691358024693,2,"combat","TRAVIS",1,0,0,0
"638","Kraghammer",1,10,638,"combat","MATT","nothing. she's going to wait it out.",4497.913,4500.155,2.24200000000019,9,0.00401427297056166,2,"combat","MATT",0,0,0,1
"639","Kraghammer",1,10,639,"combat","ORION","i see what happens.",4500.155,4504.804,4.64900000000034,5,0.00107550010754993,2,"combat","ORION",1,0,0,0
"640","Kraghammer",1,10,640,"combat","MATT","so you're taking your turn after laura?",4504.804,4506.259,1.45499999999993,9,0.00618556701030959,2,"combat","MATT",0,0,0,1
"641","Kraghammer",1,10,641,"combat","ORION","yes. i'll follow suit. i'm going to... i'm going to straight-up cast this because i have to. i cast telekinesis and i pull the eye out.",4506.259,4520.135,13.8760000000002,31,0.00223407321994808,2,"combat","ORION",1,0,0,0
"642","Kraghammer",1,10,642,"combat","LAURA","ew.",4520.135,4523.16,3.02499999999964,2,0.000661157024793468,2,"combat","LAURA",1,0,0,0
"643","Kraghammer",1,10,643,"combat","MATT","interesting! okay. so clarota, at this time, is also going to attempt a mind blast on the creature. it moves to the back of the boat and while it's currently grappled, he's going to attempt that. the saving throw does succeed, so it only takes half damage. okay. marking that. and then as you do telekinesis. roll a d20 plus five.",4523.16,4550.237,27.0770000000002,64,0.00236362964877939,2,"combat","MATT",0,0,0,1
"644","Kraghammer",1,10,644,"combat","ORION","okay. and do i have advantage because of the grapple?",4550.237,4553.722,3.48499999999967,11,0.00315638450502182,2,"combat","ORION",1,0,0,0
"645","Kraghammer",1,10,645,"combat","MATT","the grapple does not give you advantage, no. so you have disadvantage on the roll, technically, because you are scared of it.",4553.722,4558.878,5.15599999999995,23,0.00446082234290152,2,"combat","MATT",0,0,0,1
"646","Kraghammer",1,10,646,"combat","ORION","and that's my what?",4558.878,4560.489,1.61099999999988,6,0.00372439478584759,2,"combat","ORION",1,0,0,0
"647","Kraghammer",1,10,647,"combat","ORION","17.",4560.489,4561.863,1.37400000000071,2,0.00145560407569066,2,"combat","ORION",1,0,0,0
"648","Kraghammer",1,10,648,"combat","MATT","17? all right. so! as you focus your energy once again even just facing this creature is a terrifying thing you see that one gleaming bit of red that's piercing through the darkness. the secondary form around it dissipates. where there was once two gliding, one of them vanishes entirely as that gleaming red is suddenly much brighter, yanked from its socket. it now gives out another painful screech as it is blinded, being crushed by a bigby hand, and you now have drifting amongst you at your control one of the eyes of this creature.",4561.863,4601.786,39.9229999999998,98,0.00245472534629163,2,"combat","MATT",0,0,0,1
"649","Kraghammer",1,10,649,"combat","LAURA","put it in a little vial. keep it for later.",4601.786,4603.919,2.13299999999981,11,0.00515705578996764,2,"combat","LAURA",1,0,0,0
"650","Kraghammer",1,10,650,"combat","ORION","i'm going to float it over and put it in one of my vials.",4603.919,4607.014,3.09500000000025,16,0.00516962843295596,2,"combat","ORION",1,0,0,0
"651","Kraghammer",1,10,651,"combat","MATT","okay. write down in your inventory, ""cloaker eye.""",4607.014,4611.299,4.28499999999985,9,0.00210035005834313,2,"combat","MATT",0,0,0,1
"652","Kraghammer",1,10,652,"combat","ORION","i'm going to smell it, first of all.",4611.299,4613.89,2.59100000000035,10,0.00385951370127312,2,"combat","ORION",1,0,0,0
"653","Kraghammer",1,10,653,"combat","ORION","no.",4613.89,4616.773,2.88299999999981,2,0.000693721817551208,2,"combat","ORION",1,0,0,0
"654","Kraghammer",1,10,654,"combat","TALIESIN","you know exactly where that's been.",4616.773,4619.3,2.52700000000004,8,0.00316580925999203,2,"combat","TALIESIN",1,0,0,0
"655","Kraghammer",1,10,655,"combat","MATT","this guy's not having a good day. vax, you're up.",4619.3,4624.268,4.96799999999985,13,0.00261674718196465,2,"combat","MATT",0,0,0,1
"656","Kraghammer",1,10,656,"combat","LIAM","all right. dagger, dagger, thunk, thunk. but at disadvantage because of the dark. i'm not afraid.",4624.268,4632.091,7.82300000000032,18,0.0023009075802121,2,"combat","LIAM",1,0,0,0
"657","Kraghammer",1,10,657,"combat","MATT","well, no. you resisted the fear. you have low light, so you're fine.",4632.091,4636.75,4.65899999999965,15,0.00321957501609812,2,"combat","MATT",0,0,0,1
"658","Kraghammer",1,10,658,"combat","LIAM","okay. first one is 26.",4636.75,4639.86,3.10999999999967,6,0.00192926045016097,2,"combat","LIAM",1,0,0,0
"659","Kraghammer",1,10,659,"combat","LIAM","second one is 26.",4639.86,4641.49,1.63000000000011,5,0.00306748466257648,2,"combat","LIAM",1,0,0,0
"660","Kraghammer",1,10,660,"combat","MATT","hits. because it is blinded, you do have advantage on it not advantage; you are able to sneak attack.",4641.49,4647.534,6.04399999999987,20,0.0033090668431503,2,"combat","MATT",0,0,0,1
"661","Kraghammer",1,10,661,"combat","LIAM","sneak attack. all right, okay.",4647.534,4650.123,2.58899999999994,6,0.00231749710312867,2,"combat","LIAM",1,0,0,0
"662","Kraghammer",1,10,662,"combat","MATT","it's currently held aloft, grappled by the hand. it has no visual sight, currently.",4650.123,4657.068,6.94500000000062,16,0.00230381569474422,2,"combat","MATT",0,0,0,1
"663","Kraghammer",1,10,663,"combat","SAM","i've no idea what we're even fighting.",4657.068,4659.767,2.69899999999961,10,0.00370507595405759,2,"combat","SAM",1,0,0,0
"664","Kraghammer",1,10,664,"combat","LIAM","23.",4666.787,4669.497,2.71000000000004,2,0.000738007380073791,2,"combat","LIAM",1,0,0,0
"665","Kraghammer",1,10,665,"combat","MATT","all right. how do you want to do this?",4669.497,4671.807,2.30999999999949,10,0.00432900432900528,2,"combat","MATT",0,0,0,1
"666","Kraghammer",1,10,666,"combat","LIAM","i saw where tiberius pulled the eye out, and that's what i'm aiming at, its eye socket. so i flip it in the air, and when i catch it, i immediately let go and fill in the blank.",4673.279,4685.105,11.8259999999991,41,0.00346693725689185,2,"combat","LIAM",1,0,0,0
"667","Kraghammer",1,10,667,"combat","MATT","okay!",4685.105,4686.868,1.76300000000083,2,0.00113442994895012,2,"combat","MATT",0,0,0,1
"668","Kraghammer",1,10,668,"combat","MATT","so as the creature is flailing about in torturous pain, suddenly the dagger sinks into the empty socket in the front of its face. as it does, its body tenses up and reaches out against the force of your arcane hand. you actually have to focus to keep it in place in its final death throes. all of its tension and then it falls limp within your grasp. you now have this limp creature at your disposal.",4686.868,4709.679,22.8109999999997,78,0.00341940291964408,2,"combat","MATT",0,0,0,1
"669","Kraghammer",1,10,669,"combat","SAM","oh, i'm going to bring him to the boat.",4709.679,4711.409,1.72999999999956,11,0.00635838150289178,2,"combat","SAM",1,0,0,0
"670","Kraghammer",1,10,670,"combat","MATT","as scanlan slowly drifts over the limp body of this creature to the edge of the boat",4711.409,4717.222,5.8130000000001,17,0.00292447961465675,2,"combat","MATT",0,0,0,1
"671","Kraghammer",1,10,671,"first_half_rp","LAURA","what was it? can we loot him?",4717.222,4720.966,3.7440000000006,8,0.0021367521367518,NA,"role_play","LAURA",1,0,0,0
"672","Kraghammer",1,10,672,"first_half_rp","LAURA","does he have teeth and scales and neat things?",4720.966,4724.111,3.14499999999953,10,0.00317965023847425,NA,"role_play","LAURA",1,0,0,0
"673","Kraghammer",1,10,673,"first_half_rp","LIAM","it's a cloaker, because that was a cloaker's eye.",4724.111,4726.774,2.66300000000047,12,0.00450619601952606,NA,"role_play","LIAM",1,0,0,0
"674","Kraghammer",1,10,674,"first_half_rp","TALIESIN","can we fashion it into a sail?",4726.774,4730.054,3.27999999999975,8,0.00243902439024409,NA,"role_play","TALIESIN",1,0,0,0
"675","Kraghammer",1,10,675,"first_half_rp","SAM","that's a good idea.",4730.054,4731.929,1.875,6,0.0032,NA,"role_play","SAM",1,0,0,0
"676","Kraghammer",1,10,676,"first_half_rp","MATT","there is no wind in this tunnel.",4731.929,4735.268,3.33899999999994,8,0.00239592692422885,NA,"role_play","MATT",0,0,0,1
"677","Kraghammer",1,10,677,"first_half_rp","MARISHA","i can make one.",4735.268,4737.322,2.05400000000009,5,0.00243427458617322,NA,"role_play","MARISHA",1,0,0,0
"678","Kraghammer",1,10,678,"first_half_rp","LAURA AND SAM AND TALIESIN","we can make wind.",4737.322,4739.787,2.46500000000015,5,0.0020283975659228,NA,"role_play","LAURA AND SAM AND TALIESIN",1,0,0,0
"679","Kraghammer",1,10,679,"first_half_rp","ASHLEY","we do have an air ashari.",4739.787,4742.467,2.67999999999938,7,0.00261194029850807,NA,"role_play","ASHLEY",1,0,0,0
"680","Kraghammer",1,10,680,"first_half_rp","TRAVIS","oh, we can make wind.",4742.467,4744.955,2.48800000000028,6,0.00241157556270069,NA,"role_play","TRAVIS",1,0,0,0
"681","Kraghammer",1,10,681,"first_half_rp","ORION","i rolled a 16 for a history check on the creature.",4744.955,4747.391,2.43599999999969,12,0.00492610837438485,NA,"role_play","ORION",1,0,0,0
"682","Kraghammer",1,10,682,"first_half_rp","MATT","history's not going to do much for you. nature is what you're going to want to do. nature or arcana, those are the two.",4747.391,4754.455,7.06400000000031,27,0.00382219705549247,NA,"role_play","MATT",0,0,0,1
"683","Kraghammer",1,10,683,"first_half_rp","ORION","so that's 14. oh, no. arcana?",4754.455,4757.818,3.36300000000028,8,0.0023788284269995,NA,"role_play","ORION",1,0,0,0
"684","Kraghammer",1,10,684,"first_half_rp","ORION","yeah. 25.",4757.818,4761.945,4.1269999999995,3,0.00072692028107593,NA,"role_play","ORION",1,0,0,0
"685","Kraghammer",1,10,685,"first_half_rp","MATT","yep. this creature is a cloaker. it's an aberration. it's one of those creatures that drifts over from the far realm, or at some point in time drifted over from the far realm and is an unnatural entity to this plane. they normally live subterranean. when not moving, they are nearly invisible and blend in, almost like a straight leather cloak left and discarded to the side, hence the name ""cloaker.""",4761.945,4784.903,22.9580000000005,74,0.00322327728896238,NA,"role_play","MATT",0,0,0,1
"686","Kraghammer",1,10,686,"first_half_rp","TALIESIN","i've got a great idea. i want to sit, and i want to skin this thing.",4784.903,4788.95,4.04699999999957,18,0.00444773906597527,NA,"role_play","TALIESIN",1,0,0,0
"687","Kraghammer",1,10,687,"first_half_rp","ORION","well, yes. i want the teeth, also.",4788.95,4791.291,2.34100000000035,8,0.0034173430158047,NA,"role_play","ORION",1,0,0,0
"688","Kraghammer",1,10,688,"first_half_rp","TALIESIN","you can have the teeth. i'm going to skin it.",4791.291,4793.633,2.34199999999964,12,0.00512382578992392,NA,"role_play","TALIESIN",1,0,0,0
"689","Kraghammer",1,10,689,"first_half_rp","MATT","okay. so you guys are now currently in this boat, drifting along in the open area over on that side.",4793.633,4798.565,4.93199999999979,21,0.00425790754257926,NA,"role_play","MATT",0,0,0,1
"690","Kraghammer",1,10,690,"first_half_rp","LAURA","should we make our way to the little island?",4798.565,4800.945,2.38000000000011,10,0.00420168067226871,NA,"role_play","LAURA",1,0,0,0
"691","Kraghammer",1,10,691,"first_half_rp","TALIESIN","or we could go to those strange buildings that are off in the northwest corner.",4800.945,4805.311,4.36599999999999,16,0.00366468163078334,NA,"role_play","TALIESIN",1,0,0,0
"692","Kraghammer",1,10,692,"first_half_rp","LAURA","all the way up and over?",4805.311,4807.227,1.91600000000017,7,0.00365344467640887,NA,"role_play","LAURA",1,0,0,0
"693","Kraghammer",1,10,693,"first_half_rp","MARISHA","oh, well, i was going to say we could go into this cave here.",4807.227,4810.347,3.11999999999989,15,0.00480769230769248,NA,"role_play","MARISHA",1,0,0,0
"694","Kraghammer",1,10,694,"first_half_rp","SAM","maybe move it this way so the people can see.",4810.347,4813.588,3.24099999999999,11,0.00339401419315028,NA,"role_play","SAM",1,0,0,0
"695","Kraghammer",1,10,695,"first_half_rp","LAURA","oh yeah, it's right on the edge.",4813.588,4815.308,1.72000000000025,9,0.00523255813953411,NA,"role_play","LAURA",1,0,0,0
