"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"302","Kraghammer",1,105,302,"first_half_rp","TRAVIS","could i attune, either before i go to sleep or when i wake up, to the dwarven thrower instead of the bloodaxe?",2190.07,2196.109,6.03899999999976,23,0.00380857757906953,NA,"role_play","TRAVIS",1,0,0,0
"303","Kraghammer",1,105,303,"first_half_rp","MATT","you may. all right. any other attunements, anyone wishes to",2196.109,2200.047,3.9380000000001,10,0.00253936008125946,NA,"role_play","MATT",0,0,0,1
"304","Kraghammer",1,105,304,"first_half_rp","LIAM","i'll set the deathwalker's ward to acid.",2200.047,2202.524,2.47699999999986,10,0.00403714170367402,NA,"role_play","LIAM",1,0,0,0
"305","Kraghammer",1,105,305,"first_half_rp","MATT","all right, to acid. boom.",2202.524,2204.29,1.76600000000008,6,0.00339750849377109,NA,"role_play","MATT",0,0,0,1
"306","Kraghammer",1,105,306,"first_half_rp","LAURA","before everyone else gets up, can i go find where vax is sleeping?",2204.29,2208.914,4.62400000000025,14,0.00302768166089949,NA,"role_play","LAURA",1,0,0,0
"307","Kraghammer",1,105,307,"first_half_rp","MATT","you may.",2208.914,2210.866,1.95199999999977,3,0.00153688524590182,NA,"role_play","MATT",0,0,0,1
"308","Kraghammer",1,105,308,"first_half_rp","LAURA","this is a tent. what do i do? do i knock? do i shake it? i'm not sure. scratch?",2210.866,2218.969,8.10300000000007,21,0.00259163272861901,NA,"role_play","LAURA",1,0,0,0
"309","Kraghammer",1,105,309,"first_half_rp","MATT","they're lodging made from large pieces of shale and rock, jammed into a somewhat triangular pattern to form an earth yurt, if you will.",2218.969,2230.374,11.4049999999997,26,0.00227970188513815,NA,"role_play","MATT",0,0,0,1
"310","Kraghammer",1,105,310,"first_half_rp","LAURA","oi. vax. are you naked?",2230.374,2234.727,4.35300000000007,6,0.00137835975189522,NA,"role_play","LAURA",1,0,0,0
"311","Kraghammer",1,105,311,"first_half_rp","LIAM","yes.",2234.727,2236.313,1.58600000000024,2,0.0012610340479191,NA,"role_play","LIAM",1,0,0,0
"312","Kraghammer",1,105,312,"first_half_rp","LAURA","put some clothes on, then. jesus. keyleth, sorry.",2236.313,2240.55,4.23700000000008,9,0.002124144441822,NA,"role_play","LAURA",1,0,0,0
"313","Kraghammer",1,105,313,"first_half_rp","MARISHA","keyleth opens the shamble door first with a little earth movement. i'm dressed. yeah. i'm not like that.",2240.55,2252.012,11.462,21,0.00183214098761124,NA,"role_play","MARISHA",1,0,0,0
"314","Kraghammer",1,105,314,"first_half_rp","LAURA","you don't sleep naked?",2252.012,2255.032,3.01999999999998,6,0.00198675496688743,NA,"role_play","LAURA",1,0,0,0
"315","Kraghammer",1,105,315,"first_half_rp","MARISHA","i'm going to go get coffee.",2255.032,2258.011,2.97899999999981,8,0.00268546492111464,NA,"role_play","MARISHA",1,0,0,0
"316","Kraghammer",1,105,316,"first_half_rp","LAURA","okay.",2258.011,2259.322,1.31100000000015,2,0.00152555301296703,NA,"role_play","LAURA",1,0,0,0
"317","Kraghammer",1,105,317,"first_half_rp","MATT","keyleth darts off in the distance and the two of you are left within the tent.",2259.322,2263.759,4.4369999999999,17,0.00383141762452116,NA,"role_play","MATT",0,0,0,1
"318","Kraghammer",1,105,318,"first_half_rp","LAURA","are you decent?",2263.759,2266.88,3.12100000000009,4,0.00128164049983976,NA,"role_play","LAURA",1,0,0,0
"319","Kraghammer",1,105,319,"first_half_rp","LIAM","yes.",2266.88,2268.607,1.72699999999986,2,0.0011580775911987,NA,"role_play","LIAM",1,0,0,0
"320","Kraghammer",1,105,320,"first_half_rp","LAURA","i'm coming in.",2268.607,2270.33,1.72299999999996,5,0.00290191526407436,NA,"role_play","LAURA",1,0,0,0
"321","Kraghammer",1,105,321,"first_half_rp","LIAM","i'm still naked.",2270.33,2272.23,1.90000000000009,5,0.0026315789473683,NA,"role_play","LIAM",1,0,0,0
"322","Kraghammer",1,105,322,"first_half_rp","LAURA","ugh, come on! so fucking weird. i turn my back to him.",2272.23,2279.95,7.7199999999998,13,0.00168393782383424,NA,"role_play","LAURA",1,0,0,0
"323","Kraghammer",1,105,323,"first_half_rp","LIAM","i start putting on the rest of my armor.",2279.95,2284.324,4.37400000000025,10,0.00228623685413796,NA,"role_play","LIAM",1,0,0,0
"324","Kraghammer",1,105,324,"first_half_rp","MATT","okay.",2284.324,2286.628,2.30400000000009,2,0.000868055555555523,NA,"role_play","MATT",0,0,0,1
"325","Kraghammer",1,105,325,"first_half_rp","LAURA","can i ask you a question? well, i'm going to.",2286.628,2290.522,3.89399999999978,12,0.00308166409861343,NA,"role_play","LAURA",1,0,0,0
"326","Kraghammer",1,105,326,"first_half_rp","LIAM","of course you can.",2290.522,2291.973,1.45100000000002,5,0.00344589937973806,NA,"role_play","LIAM",1,0,0,0
"327","Kraghammer",1,105,327,"first_half_rp","LAURA","i look down at my feet. why didn't you ever try to take these back?",2291.973,2298.204,6.23100000000022,17,0.00272829401380186,NA,"role_play","LAURA",1,0,0,0
"328","Kraghammer",1,105,328,"first_half_rp","LIAM","well, they're going to be yours, anyway.",2298.204,2308.651,10.4469999999997,9,0.000861491337226026,NA,"role_play","LIAM",1,0,0,0
"329","Kraghammer",1,105,329,"first_half_rp","LAURA","oh, jesus. you know, the only reason i do things is that i take great joy in irritating you. if you don't show irritation, it makes it not worth it. can i turn around now? i'm turning around.",2308.651,2325.2,16.549,41,0.00247749108707475,NA,"role_play","LAURA",1,0,0,0
"330","Kraghammer",1,105,330,"first_half_rp","LIAM","i am covered.",2325.2,2326.75,1.55000000000018,4,0.00258064516129002,NA,"role_play","LIAM",1,0,0,0
"331","Kraghammer",1,105,331,"first_half_rp","LAURA","good. why are you so calm? you're so calm and confident now. it's weird.",2326.75,2335.739,8.98900000000003,17,0.00189120035599065,NA,"role_play","LAURA",1,0,0,0
"332","Kraghammer",1,105,332,"first_half_rp","LIAM","i mean, i'm on bonus time.",2335.739,2340.332,4.59299999999985,8,0.00174178097104295,NA,"role_play","LIAM",1,0,0,0
"333","Kraghammer",1,105,333,"first_half_rp","LAURA","is he still cold?",2340.332,2342.814,2.48199999999997,5,0.00201450443190977,NA,"role_play","LAURA",1,0,0,0
"334","Kraghammer",1,105,334,"first_half_rp","MATT","his skin is colder than a warm body, yes.",2342.814,2349.281,6.4670000000001,10,0.00154631204577081,NA,"role_play","MATT",0,0,0,1
"335","Kraghammer",1,105,335,"first_half_rp","LIAM","but i'm not bobby drake, right?",2349.281,2351.381,2.09999999999991,8,0.00380952380952397,NA,"role_play","LIAM",1,0,0,0
"336","Kraghammer",1,105,336,"first_half_rp","LAURA","what's his heartbeat like?",2351.381,2353.665,2.28400000000011,6,0.00262697022767063,NA,"role_play","LAURA",1,0,0,0
"337","Kraghammer",1,105,337,"first_half_rp","LAURA","jeez!",2357.796,2360.388,2.5920000000001,2,0.000771604938271576,NA,"role_play","LAURA",1,0,0,0
"338","Kraghammer",1,105,338,"first_half_rp","TALIESIN","wow, way to hang onto that one, matt.",2360.388,2362.348,1.96000000000004,9,0.00459183673469379,NA,"role_play","TALIESIN",1,0,0,0
"339","Kraghammer",1,105,339,"first_half_rp","LIAM","but look. i mean, look.",2362.348,2366.325,3.97699999999986,6,0.00150867488056329,NA,"role_play","LIAM",1,0,0,0
"340","Kraghammer",1,105,340,"first_half_rp","LAURA","is there blood?",2366.325,2367.57,1.24500000000035,4,0.0032128514056216,NA,"role_play","LAURA",1,0,0,0
"341","Kraghammer",1,105,341,"first_half_rp","MATT","yeah, he bleeds, and it's a pretty open wound. you watch as the wound slowly seals itself up.",2367.57,2375.188,7.61799999999994,20,0.00262536098713575,NA,"role_play","MATT",0,0,0,1
"342","Kraghammer",1,105,342,"first_half_rp","LAURA","no fucking way!",2375.188,2377.25,2.0619999999999,4,0.00193986420950543,NA,"role_play","LAURA",1,0,0,0
"343","Kraghammer",1,105,343,"first_half_rp","LIAM","oh, i didn't know it did that.",2377.25,2383.589,6.33899999999994,9,0.00141978230004734,NA,"role_play","LIAM",1,0,0,0
"344","Kraghammer",1,105,344,"first_half_rp","LAURA","that's really cool.",2383.589,2385.24,1.65099999999984,5,0.00302846759539702,NA,"role_play","LAURA",1,0,0,0
"345","Kraghammer",1,105,345,"first_half_rp","LIAM","thank you!",2385.24,2387.029,1.78900000000021,3,0.00167691447736145,NA,"role_play","LIAM",1,0,0,0
"346","Kraghammer",1,105,346,"first_half_rp","LAURA","wow.",2387.029,2391.484,4.45499999999993,2,0.000448933782267123,NA,"role_play","LAURA",1,0,0,0
"347","Kraghammer",1,105,347,"first_half_rp","LIAM","i don't know, this is the dumbest conversation. this is bonus time. i shouldn't be here. it was the long sleep or come back and help.",2391.484,2410.049,18.5650000000001,29,0.00156207918125505,NA,"role_play","LIAM",1,0,0,0
"348","Kraghammer",1,105,348,"first_half_rp","LAURA","so she gave you the option and then you came back and now you're what? super? super half-elf?",2410.049,2420.133,10.0839999999998,21,0.00208250694168984,NA,"role_play","LAURA",1,0,0,0
"349","Kraghammer",1,105,349,"first_half_rp","LIAM","well, i'm just following through on a promise made.",2420.133,2428.299,8.16600000000017,11,0.00134704873867252,NA,"role_play","LIAM",1,0,0,0
"350","Kraghammer",1,105,350,"first_half_rp","LAURA","and we defeat vecna and you're done, you're gone. that's it? instant? is it like we kill him and you're gone that second or is it like we kill him and you're here for another week or until the raven queen realizes that you're still here?",2428.299,2444.739,16.4400000000001,53,0.00322384428223843,NA,"role_play","LAURA",1,0,0,0
"351","Kraghammer",1,105,351,"first_half_rp","LIAM","there isn't really a handbook.",2444.739,2447.142,2.40299999999979,7,0.00291302538493575,NA,"role_play","LIAM",1,0,0,0
"352","Kraghammer",1,105,352,"first_half_rp","LAURA","she didn't tell you?",2447.142,2449.541,2.39900000000034,6,0.00250104210087501,NA,"role_play","LAURA",1,0,0,0
"353","Kraghammer",1,105,353,"first_half_rp","LIAM","when vecna is destroyed, she will call me back to where i would be right now. i expect everyone keyleth and i have barely spoken i expect everyone to be sad, but i wish you wouldn't be so sad, not exorbitantly so, because i",2449.541,2482.762,33.221,45,0.00135456488365793,NA,"role_play","LIAM",1,0,0,0
"354","Kraghammer",1,105,354,"first_half_rp","LAURA","exorbitant? that's a good word.",2482.762,2487.429,4.66699999999992,7,0.0014998928647954,NA,"role_play","LAURA",1,0,0,0
"355","Kraghammer",1,105,355,"first_half_rp","LIAM","i read. not as much as some, but i read. this is the path that i have chosen for myself and i did it based out of desperation, at first. but everyone dies.",2487.429,2511.717,24.288,34,0.00139986824769433,NA,"role_play","LIAM",1,0,0,0
"356","Kraghammer",1,105,356,"first_half_rp","LAURA","i know.",2511.717,2513.706,1.98900000000003,3,0.00150829562594266,NA,"role_play","LAURA",1,0,0,0
"357","Kraghammer",1,105,357,"first_half_rp","LIAM","and i think our group has become a little spoiled. we're not your ordinary group of idiots. we have blessings.",2513.706,2525.337,11.6309999999999,22,0.00189149686183478,NA,"role_play","LIAM",1,0,0,0
"358","Kraghammer",1,105,358,"first_half_rp","LAURA","we're blessed idiots.",2525.337,2527.107,1.76999999999998,5,0.00282485875706218,NA,"role_play","LAURA",1,0,0,0
"359","Kraghammer",1,105,359,"first_half_rp","LIAM","blessed idiots, yes, and i know that we've gotten used to feeling like we can overcome losing anyone, but your average farmer or seamstress doesn't come back. and everybody dies, and all that matters is what you do with what you have, and i have done a lot, and i've taken great pride watching all that you have done. and i have good friends and i have fallen in love. more than most, i've had.",2527.107,2571.127,44.02,80,0.00181735574738755,NA,"role_play","LIAM",1,0,0,0
"360","Kraghammer",1,105,360,"first_half_rp","LAURA","yeah. after you die, do you stand by her side?",2571.127,2577.536,6.40900000000011,11,0.00171633640193475,NA,"role_play","LAURA",1,0,0,0
"361","Kraghammer",1,105,361,"first_half_rp","LIAM","that i don't really know. i imagine she'll keep me close.",2577.536,2586.738,9.20199999999977,14,0.00152140838948059,NA,"role_play","LIAM",1,0,0,0
"362","Kraghammer",1,105,362,"first_half_rp","LAURA","do you like her now?",2586.738,2593.676,6.9380000000001,6,0.000864802536754095,NA,"role_play","LAURA",1,0,0,0
"363","Kraghammer",1,105,363,"first_half_rp","LIAM","yes.",2593.676,2595.215,1.53900000000021,2,0.0012995451591941,NA,"role_play","LIAM",1,0,0,0
"364","Kraghammer",1,105,364,"first_half_rp","LAURA","that's good.",2595.215,2597.606,2.39100000000008,4,0.00167294019238807,NA,"role_play","LAURA",1,0,0,0
"365","Kraghammer",1,105,365,"first_half_rp","LIAM","she's necessary and she's of use, and i like that.",2597.606,2604.824,7.21799999999985,13,0.00180105292324748,NA,"role_play","LIAM",1,0,0,0
"366","Kraghammer",1,105,366,"first_half_rp","LAURA","she brought you back to us for a while. i like her, too. anyway, do you want the fucking boots back? fuck! yeah, sure, yes, fine, that's fine. i wanted to give them back, so there you go. i'm glad you asked for them back.",2604.824,2628.386,23.5619999999999,48,0.00203717850776675,NA,"role_play","LAURA",1,0,0,0
"367","Kraghammer",1,105,367,"first_half_rp","LIAM","i don't have a lot of time. they really are my favorite thing.",2628.386,2630.917,2.53099999999995,15,0.00592651126037151,NA,"role_play","LIAM",1,0,0,0
"368","Kraghammer",1,105,368,"first_half_rp","LAURA","i know.",2630.917,2631.872,0.954999999999927,3,0.00314136125654474,NA,"role_play","LAURA",1,0,0,0
"369","Kraghammer",1,105,369,"first_half_rp","LIAM","physical thing.",2631.872,2633.664,1.79200000000037,3,0.0016741071428568,NA,"role_play","LIAM",1,0,0,0
"370","Kraghammer",1,105,370,"first_half_rp","LAURA","just make sure you write it down somewhere that after you go back to the raven queen that your sister is your favorite in the universe.",2633.664,2643.114,9.44999999999982,27,0.00285714285714291,NA,"role_play","LAURA",1,0,0,0
"371","Kraghammer",1,105,371,"first_half_rp","LIAM","dear, every stitch on my body is yours when i am gone.",2643.114,2648.42,5.30600000000004,13,0.00245005653976628,NA,"role_play","LIAM",1,0,0,0
"372","Kraghammer",1,105,372,"first_half_rp","LAURA","i don't want every stitch. none of it's worth you leaving.",2648.42,2657.103,8.68299999999999,14,0.00161234596337671,NA,"role_play","LAURA",1,0,0,0
"373","Kraghammer",1,105,373,"first_half_rp","LIAM","i slide my feet into the shoes and i wiggle my toes around. oh, i'm sorry. i also have a confession to make.",2657.103,2666.748,9.64499999999998,25,0.00259201658890617,NA,"role_play","LIAM",1,0,0,0
"374","Kraghammer",1,105,374,"first_half_rp","LAURA","what?",2666.748,2668.061,1.3130000000001,2,0.00152322924600141,NA,"role_play","LAURA",1,0,0,0
"375","Kraghammer",1,105,375,"first_half_rp","LIAM","i don't exactly have your shoes anymore.",2668.061,2674.507,6.44599999999991,9,0.00139621470679493,NA,"role_play","LIAM",1,0,0,0
"376","Kraghammer",1,105,376,"first_half_rp","LAURA","what?!",2674.507,2675.726,1.21900000000005,2,0.00164068908941749,NA,"role_play","LAURA",1,0,0,0
"377","Kraghammer",1,105,377,"first_half_rp","LIAM","i think that i left them in the feywild.",2675.726,2678.528,2.80199999999968,10,0.00356887937187764,NA,"role_play","LIAM",1,0,0,0
"378","Kraghammer",1,105,378,"first_half_rp","LAURA","the feywild?",2678.528,2680.818,2.29000000000042,3,0.00131004366812203,NA,"role_play","LAURA",1,0,0,0
"379","Kraghammer",1,105,379,"first_half_rp","LIAM","yeah, i think i dropped them into a bog. they didn't fit me.",2680.818,2686.189,5.37099999999964,15,0.00279277601936343,NA,"role_play","LIAM",1,0,0,0
"380","Kraghammer",1,105,380,"first_half_rp","LAURA","you are a motherfucker. you couldn't have just put them in the bag of holding?",2686.189,2690.023,3.83400000000029,17,0.00443401147626466,NA,"role_play","LAURA",1,0,0,0
"381","Kraghammer",1,105,381,"first_half_rp","LIAM","i'm still me.",2690.023,2691.688,1.66499999999996,5,0.00300300300300307,NA,"role_play","LIAM",1,0,0,0
"382","Kraghammer",1,105,382,"first_half_rp","LAURA","great, wonderful. i like being barefoot.",2691.688,2697.185,5.49699999999984,7,0.00127342186647266,NA,"role_play","LAURA",1,0,0,0
"383","Kraghammer",1,105,383,"first_half_rp","LIAM","you have very cute, small feet that fit in the boots that you gave me that did not fit my feet.",2697.185,2702.89,5.70499999999993,22,0.0038562664329536,NA,"role_play","LIAM",1,0,0,0
"384","Kraghammer",1,105,384,"first_half_rp","LAURA","that's great.",2702.89,2704.806,1.91600000000017,4,0.00208768267223364,NA,"role_play","LAURA",1,0,0,0
"385","Kraghammer",1,105,385,"first_half_rp","LIAM","there's probably shoes here.",2704.806,2706.974,2.16800000000012,6,0.0027675276752766,NA,"role_play","LIAM",1,0,0,0
"386","Kraghammer",1,105,386,"first_half_rp","LAURA","probably. all right.",2706.974,2714.82,7.846,4,0.000509813917919959,NA,"role_play","LAURA",1,0,0,0
"387","Kraghammer",1,105,387,"first_half_rp","LIAM","i pull out her shoes and i put them down.",2714.82,2717.169,2.34899999999971,11,0.00468284376330412,NA,"role_play","LIAM",1,0,0,0
"388","Kraghammer",1,105,388,"first_half_rp","LAURA","well, at least there's that!",2717.169,2719.178,2.00900000000001,7,0.00348432055749126,NA,"role_play","LAURA",1,0,0,0
"389","Kraghammer",1,105,389,"first_half_rp","MATT","got your shoes back. keyleth returns with some coffee. the rest of you come to consciousness, and the morning sun is now blaring down over the cliffkeep. it's a strangely clear sky for the north. while a lot of it is relatively cold usually, you're used to seeing the snowcapped mountaintops oh, you found it! there you go.",2719.178,2740.548,21.3699999999999,61,0.00285446888160975,NA,"role_play","MATT",0,0,0,1
"390","Kraghammer",1,105,390,"first_half_rp","TALIESIN","it was with you the whole time.",2740.548,2742.252,1.70400000000018,8,0.00469483568075068,NA,"role_play","TALIESIN",1,0,0,0
"391","Kraghammer",1,105,391,"first_half_rp","LIAM","must have been inside your shoes.",2742.252,2744.302,2.05000000000018,7,0.00341463414634116,NA,"role_play","LIAM",1,0,0,0
"392","Kraghammer",1,105,392,"first_half_rp","LAURA","oh my gosh! i put it in the safe place and i didn't realize it!",2744.302,2748.738,4.43599999999969,17,0.00383228133453588,NA,"role_play","LAURA",1,0,0,0
"393","Kraghammer",1,105,393,"first_half_rp","TRAVIS","thank you, chat.",2748.738,2750.47,1.73199999999997,4,0.00230946882217094,NA,"role_play","TRAVIS",1,0,0,0
"394","Kraghammer",1,105,394,"first_half_rp","LAURA","did they really know where i put it?",2750.47,2754.071,3.60100000000011,9,0.00249930574840314,NA,"role_play","LAURA",1,0,0,0
"395","Kraghammer",1,105,395,"first_half_rp","TRAVIS","yeah, they know where your shit is.",2754.071,2756.536,2.46500000000015,8,0.00324543610547648,NA,"role_play","TRAVIS",1,0,0,0
"396","Kraghammer",1,105,396,"first_half_rp","SAM","the chat knew where you put your stuff?",2756.536,2761.061,4.52500000000009,9,0.00198895027624305,NA,"role_play","SAM",1,0,0,0
"397","Kraghammer",1,105,397,"first_half_rp","TRAVIS","""it's in the page in front of your blue divider.""",2761.061,2764.751,3.69000000000005,13,0.00352303523035225,NA,"role_play","TRAVIS",1,0,0,0
"398","Kraghammer",1,105,398,"first_half_rp","SAM","no way!",2764.751,2767.707,2.95599999999968,3,0.00101488497970241,NA,"role_play","SAM",1,0,0,0
"399","Kraghammer",1,105,399,"first_half_rp","LAURA","wow, thank you. thank you, guys!",2767.707,2771.34,3.63300000000027,7,0.00192678227360294,NA,"role_play","LAURA",1,0,0,0
"400","Kraghammer",1,105,400,"first_half_rp","LIAM","how many fingers am i holding up?",2771.34,2774.561,3.221,8,0.00248370071406395,NA,"role_play","LIAM",1,0,0,0
"401","Kraghammer",1,105,401,"first_half_rp","MATT","so bringing it back in, guys.",2774.561,2776.996,2.43499999999995,7,0.00287474332648877,NA,"role_play","MATT",0,0,0,1
"402","Kraghammer",1,105,402,"first_half_rp","SAM","yes, we have a guest.",2776.996,2778.45,1.45399999999972,6,0.00412654745529652,NA,"role_play","SAM",1,0,0,0
"403","Kraghammer",1,105,403,"first_half_rp","MATT","yes. at some point. so what do you guys want to do?",2778.45,2781.462,3.01200000000017,13,0.00431606905710467,NA,"role_play","MATT",0,0,0,1
"404","Kraghammer",1,105,404,"first_half_rp","SAM","set off! for the pools of hatabah!",2781.462,2788.333,6.87100000000009,8,0.00116431378256438,NA,"role_play","SAM",1,0,0,0
"405","Kraghammer",1,105,405,"first_half_rp","TALIESIN","for the forest near the pools of",2788.333,2791.097,2.76400000000012,7,0.00253256150506501,NA,"role_play","TALIESIN",1,0,0,0
"406","Kraghammer",1,105,406,"first_half_rp","SAM","the adjacent to the pools of hatafah.",2791.097,2794.695,3.59799999999996,8,0.00222345747637579,NA,"role_play","SAM",1,0,0,0
"407","Kraghammer",1,105,407,"first_half_rp","TRAVIS","we didn't want to bring any extra muscle with us, do we, from these peeps? oh wait, we're misting a long ways away. never mind. sorry. forget it.",2794.695,2802.607,7.91199999999981,31,0.00391809908998998,NA,"role_play","TRAVIS",1,0,0,0
"408","Kraghammer",1,105,408,"first_half_rp","LIAM","grog, you are our extra muscle.",2802.607,2804.988,2.38099999999986,7,0.00293994120117615,NA,"role_play","LIAM",1,0,0,0
"409","Kraghammer",1,105,409,"first_half_rp","TRAVIS","see! high five! up top.",2804.988,2808.774,3.78600000000006,6,0.0015847860538827,NA,"role_play","TRAVIS",1,0,0,0
"410","Kraghammer",1,105,410,"first_half_rp","LIAM","i'm not dead.",2808.774,2810.207,1.43299999999999,5,0.00348918353105375,NA,"role_play","LIAM",1,0,0,0
"411","Kraghammer",1,105,411,"first_half_rp","TRAVIS","his hand's cold.",2810.207,2812.055,1.84799999999996,5,0.00270562770562777,NA,"role_play","TRAVIS",1,0,0,0
"412","Kraghammer",1,105,412,"first_half_rp","MATT","so you're traversing via your wind walk?",2812.055,2816.855,4.80000000000018,9,0.00187499999999993,NA,"role_play","MATT",0,0,0,1
"413","Kraghammer",1,105,413,"first_half_rp","MARISHA","i guess. are we wind walking there?",2816.855,2820.226,3.37100000000009,8,0.00237318303174126,NA,"role_play","MARISHA",1,0,0,0
"414","Kraghammer",1,105,414,"first_half_rp","LAURA","wind.",2820.226,2821.515,1.28899999999976,2,0.00155159038013993,NA,"role_play","LAURA",1,0,0,0
"415","Kraghammer",1,105,415,"first_half_rp","MARISHA","wind walk? wind walking.",2821.515,2824.856,3.34100000000035,5,0.00149655791679122,NA,"role_play","MARISHA",1,0,0,0
"416","Kraghammer",1,105,416,"first_half_rp","LIAM","wil wheaton!",2824.856,2826.736,1.87999999999965,3,0.00159574468085136,NA,"role_play","LIAM",1,0,0,0
"417","Kraghammer",1,105,417,"first_half_rp","SAM","hey, before we leave, real quick: kiki.",2826.736,2830.492,3.75600000000031,8,0.00212992545260898,NA,"role_play","SAM",1,0,0,0
"418","Kraghammer",1,105,418,"first_half_rp","MARISHA","yes.",2830.492,2831.637,1.14499999999998,2,0.00174672489082972,NA,"role_play","MARISHA",1,0,0,0
"419","Kraghammer",1,105,419,"first_half_rp","SAM","can you send messages or anything?",2831.637,2834.087,2.44999999999982,7,0.00285714285714307,NA,"role_play","SAM",1,0,0,0
"420","Kraghammer",1,105,420,"first_half_rp","MARISHA","no, man. we have been through this with our entire group so many times.",2834.087,2837.671,3.58399999999983,15,0.00418526785714305,NA,"role_play","MARISHA",1,0,0,0
"421","Kraghammer",1,105,421,"first_half_rp","SAM","it's just you're so powerful.",2837.671,2839.561,1.89000000000033,8,0.0042328042328035,NA,"role_play","SAM",1,0,0,0
"422","Kraghammer",1,105,422,"first_half_rp","MARISHA","thank you.",2839.561,2840.831,1.26999999999998,3,0.00236220472440948,NA,"role_play","MARISHA",1,0,0,0
"423","Kraghammer",1,105,423,"first_half_rp","SAM","let's go.",2840.831,2842.447,1.61599999999999,4,0.0024752475247525,NA,"role_play","SAM",1,0,0,0
"424","Kraghammer",1,105,424,"first_half_rp","MARISHA","what do you need?",2842.447,2843.907,1.46000000000004,5,0.00342465753424649,NA,"role_play","MARISHA",1,0,0,0
"425","Kraghammer",1,105,425,"first_half_rp","SAM","i would send a letter, but it'll take weeks. so forget it. we'll be somewhere close to somewhere with magic soon.",2843.907,2851.544,7.63699999999972,24,0.00314259525991893,NA,"role_play","SAM",1,0,0,0
"426","Kraghammer",1,105,426,"first_half_rp","MARISHA","we can leave it in the hands of the ashari, see if they can find somebody.",2851.544,2856.587,5.04300000000012,17,0.00337100931984922,NA,"role_play","MARISHA",1,0,0,0
"427","Kraghammer",1,105,427,"first_half_rp","SAM","you trust these folks?",2856.646,2858.481,1.83500000000004,5,0.00272479564032692,NA,"role_play","SAM",1,0,0,0
"428","Kraghammer",1,105,428,"first_half_rp","MARISHA","yeah. they're all right.",2858.481,2860.421,1.9399999999996,6,0.00309278350515528,NA,"role_play","MARISHA",1,0,0,0
"429","Kraghammer",1,105,429,"first_half_rp","MARISHA AND TALIESIN","they're not the worst.",2860.421,2862.788,2.36700000000019,6,0.00253485424588066,NA,"role_play","MARISHA AND TALIESIN",1,0,0,0
"430","Kraghammer",1,105,430,"first_half_rp","SAM","all right, i'll scribble a little note and say well, no, there's no way they can get it to it's too far! it's too far!",2862.788,2870.657,7.86900000000014,30,0.00381242851696524,NA,"role_play","SAM",1,0,0,0
"431","Kraghammer",1,105,431,"first_half_rp","TALIESIN","i was really excited to see your face when you handed it to them and they're like, what are we supposed to do with this?",2870.657,2877.572,6.91499999999996,27,0.00390455531453364,NA,"role_play","TALIESIN",1,0,0,0
"432","Kraghammer",1,105,432,"first_half_rp","SAM","here, i'll show you, grog.",2877.572,2879.838,2.26600000000008,7,0.00308914386584279,NA,"role_play","SAM",1,0,0,0
"433","Kraghammer",1,105,433,"first_half_rp","TRAVIS","write it out, bitch!",2879.838,2881.91,2.07199999999966,5,0.00241312741312781,NA,"role_play","TRAVIS",1,0,0,0
"434","Kraghammer",1,105,434,"first_half_rp","SAM","i write, a sphincter says what.",2881.91,2889.709,7.79899999999998,7,0.000897550968072832,NA,"role_play","SAM",1,0,0,0
"435","Kraghammer",1,105,435,"first_half_rp","TRAVIS","a. as. good message. that's a big word at the front.",2889.709,2899.372,9.66300000000001,13,0.00134533788678464,NA,"role_play","TRAVIS",1,0,0,0
"436","Kraghammer",1,105,436,"first_half_rp","LAURA","you could have gotten the last one, though.",2899.372,2901.334,1.96199999999999,9,0.00458715596330278,NA,"role_play","LAURA",1,0,0,0
"437","Kraghammer",1,105,437,"first_half_rp","TRAVIS","what!",2901.334,2902.725,1.39100000000008,2,0.00143781452192659,NA,"role_play","TRAVIS",1,0,0,0
"438","Kraghammer",1,105,438,"first_half_rp","SAM","yes!",2902.725,2905.166,2.44100000000026,2,0.000819336337566484,NA,"role_play","SAM",1,0,0,0
"439","Kraghammer",1,105,439,"first_half_rp","MATT","pike taps you on the shoulder and is like, ""i'll teach you that later.""",2905.166,2908.691,3.52499999999964,16,0.00453900709219905,NA,"role_play","MATT",0,0,0,1
"440","Kraghammer",1,105,440,"first_half_rp","TALIESIN","thank you for the ashley johnson simulator. that was weirdly comforting.",2908.691,2917.919,9.22800000000007,12,0.0013003901170351,NA,"role_play","TALIESIN",1,0,0,0
"441","Kraghammer",1,105,441,"first_half_rp","MATT","curse you, blindspot!",2917.919,2920.237,2.31800000000021,4,0.00172562553925782,NA,"role_play","MATT",0,0,0,1
"442","Kraghammer",1,105,442,"first_half_rp","TRAVIS","yeah! are we misting?",2920.237,2921.786,1.54899999999998,5,0.0032278889606198,NA,"role_play","TRAVIS",1,0,0,0
"443","Kraghammer",1,105,443,"first_half_rp","SAM","yeah, let's do it.",2921.786,2923.239,1.45299999999997,6,0.0041293874741914,NA,"role_play","SAM",1,0,0,0
"444","Kraghammer",1,105,444,"first_half_rp","LAURA","should we eat a feast first, or should we save that?",2923.239,2927.745,4.50599999999986,12,0.00266311584553936,NA,"role_play","LAURA",1,0,0,0
