"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"265","Daring_Deeds",7,99,265,"first_half","SAM","so that's a maybe?",2169.651,2176.348,6.69700000000012,6,0.000895923547857234,NA,"role_play","SAM",1,0,0,0
"266","Daring_Deeds",7,99,266,"first_half","MATT","""let's call it the last thread of my patience, young darrington.""",2176.348,2185.562,9.21399999999994,14,0.00151942695897548,NA,"role_play","MATT",0,0,0,1
"267","Daring_Deeds",7,99,267,"first_half","SAM","so that's a hard yes.",2185.562,2189.55,3.98800000000028,7,0.00175526579739205,NA,"role_play","SAM",1,0,0,0
"268","Daring_Deeds",7,99,268,"first_half","MATT","""duala, you may return to your quarters."" ""thank you very much."" she gets up and looks past you all with a nod, and then her guardian escorts her back into the chamber as korshad is just trained on you. ""what i have given you is far more than many in my position would. i will work hard ""to make sure that this softness i have displayed does not hinder my reputation. and the more you ""press, the more you may be the end of that softness, my friend. i recommend you stick to the ""deal we've made. be happy that i've shown any mercy. and be on your way.""",2189.55,2238.462,48.9119999999998,113,0.0023102715080144,NA,"role_play","MATT",0,0,0,1
"269","Daring_Deeds",7,99,269,"first_half","SAM","all right. i'll make do, and we'll have to adjust our living standards, that's all.",2238.462,2245.828,7.36599999999999,19,0.00257941895194136,NA,"role_play","SAM",1,0,0,0
"270","Daring_Deeds",7,99,270,"first_half","MATT","""indeed. perhaps your father might raise a finger or two and earn some money for himself.""",2245.828,2252.779,6.95100000000002,18,0.00258955545964609,NA,"role_play","MATT",0,0,0,1
"271","Daring_Deeds",7,99,271,"first_half","SAM","we'll see. thank you. bidet.",2252.779,2261.49,8.71099999999979,7,0.000803581678337754,NA,"role_play","SAM",1,0,0,0
"272","Daring_Deeds",7,99,272,"first_half","MATT","""good evening.""",2261.49,2266.215,4.72500000000036,4,0.000846560846560781,NA,"role_play","MATT",0,0,0,1
"273","Daring_Deeds",7,99,273,"first_half","LAURA","he almost said it back.",2266.215,2269.178,2.96299999999974,6,0.00202497468781658,NA,"role_play","LAURA",1,0,0,0
"274","Daring_Deeds",7,99,274,"first_half","SAM","almost.",2269.178,2270.59,1.41200000000026,2,0.00141643059490059,NA,"role_play","SAM",1,0,0,0
"275","Daring_Deeds",7,99,275,"first_half","LAURA","we're starting something.",2270.59,2272.286,1.69599999999991,5,0.00294811320754732,NA,"role_play","LAURA",1,0,0,0
"276","Daring_Deeds",7,99,276,"first_half","MATT","he takes a drink, and sips it, and gives this motion with his hand as his eyes finally avert from taryon and the rest of your group and he looks away with a contemplative expression. as he does so, you watch as the guards all begin to shift out of the crowd. and you watch as many of the various tavern folk that were laughing and drinking are all quiet now, looking upon the rest of you.",2272.286,2294.589,22.3029999999999,78,0.0034972873604448,NA,"role_play","MATT",0,0,0,1
"277","Daring_Deeds",7,99,277,"first_half","TRAVIS","that's some moriarty shit right there.",2294.589,2297.498,2.90900000000011,8,0.00275008594018553,NA,"role_play","TRAVIS",1,0,0,0
"278","Daring_Deeds",7,99,278,"first_half","MATT","and you get the sense that pretty much everybody in this establishment, patron or not, are all keeping an eye on this. they're all part of korshad's guard in some way, shape or form, and you've been given leave.",2297.498,2312.189,14.6909999999998,43,0.0029269620856307,NA,"role_play","MATT",0,0,0,1
"279","Daring_Deeds",7,99,279,"first_half","MARISHA","you're totally right, he has so many friends.",2312.189,2313.828,1.63900000000012,10,0.00610128126906604,NA,"role_play","MARISHA",1,0,0,0
"280","Daring_Deeds",7,99,280,"first_half","TALIESIN","i told you.",2313.828,2314.801,0.972999999999956,4,0.0041109969167525,NA,"role_play","TALIESIN",1,0,0,0
"281","Daring_Deeds",7,99,281,"first_half","TRAVIS","let's do this. everyone dies. everybody. let's light it up.",2314.801,2318.965,4.16400000000021,13,0.00312199807877025,NA,"role_play","TRAVIS",1,0,0,0
"282","Daring_Deeds",7,99,282,"first_half","MATT","you watch as wence comes up to you, as this is happening, and goes, ""hi. look. you seem like ""very nice folk. you should probably...""",2318.965,2328.83,9.86499999999978,26,0.00263558033451602,NA,"role_play","MATT",0,0,0,1
"283","Daring_Deeds",7,99,283,"first_half","LAURA","we're leaving.",2328.83,2329.918,1.08800000000019,4,0.00367647058823464,NA,"role_play","LAURA",1,0,0,0
"284","Daring_Deeds",7,99,284,"first_half","MATT","""okay, good. drink for the road?"" and he gives you a little shot, to you, vex, and goes,.",2329.918,2336.28,6.36200000000008,20,0.00314366551398927,NA,"role_play","MATT",0,0,0,1
"285","Daring_Deeds",7,99,285,"first_half","ASHLEY","but why do we have to go? i'm just kidding.",2336.28,2340.299,4.01899999999978,12,0.00298581736750452,NA,"role_play","ASHLEY",1,0,0,0
"286","Daring_Deeds",7,99,286,"first_half","ASHLEY","i just really like it here!",2340.299,2342.674,2.375,7,0.00294736842105263,NA,"role_play","ASHLEY",1,0,0,0
"287","Daring_Deeds",7,99,287,"first_half","MATT","and that was the end of vox machina's story. no. all right. you make your way out, back up through the grumpy lily, back onto the streets of the deep, deep dark morning hours in deastok. what do you wish to do?",2342.674,2358.531,15.857,44,0.00277479977297093,NA,"role_play","MATT",0,0,0,1
"288","Daring_Deeds",7,99,288,"first_half","MARISHA","wow, that was weird, you guys. it was weird.",2358.531,2360.729,2.19799999999987,10,0.00454959053685196,NA,"role_play","MARISHA",1,0,0,0
"289","Daring_Deeds",7,99,289,"first_half","LAURA","do we need to tell your family what we did?",2360.729,2362.202,1.47300000000041,11,0.00746775288526608,NA,"role_play","LAURA",1,0,0,0
"290","Daring_Deeds",7,99,290,"first_half","SAM","absolutely.",2362.202,2363.19,0.987999999999829,2,0.00202429149797606,NA,"role_play","SAM",1,0,0,0
"291","Daring_Deeds",7,99,291,"first_half","LIAM","break the news to dad, yeah?",2363.19,2364.576,1.38599999999997,7,0.00505050505050517,NA,"role_play","LIAM",1,0,0,0
"292","Daring_Deeds",7,99,292,"first_half","LAURA","right now. in the morning?",2364.576,2366.134,1.55799999999999,6,0.00385109114249039,NA,"role_play","LAURA",1,0,0,0
"293","Daring_Deeds",7,99,293,"first_half","SAM","i guess maybe in the morning? they're probably all asleep now.",2366.134,2368.948,2.81399999999985,13,0.00461975835110188,NA,"role_play","SAM",1,0,0,0
"294","Daring_Deeds",7,99,294,"first_half","LAURA","well, i haven't actually had the drink yet, i was afraid it might be poisoned.",2368.948,2375.01,6.06200000000035,17,0.00280435499835022,NA,"role_play","LAURA",1,0,0,0
"295","Daring_Deeds",7,99,295,"first_half","SAM","yeah, maybe not.",2375.01,2377.265,2.25499999999965,4,0.00177383592017766,NA,"role_play","SAM",1,0,0,0
"296","Daring_Deeds",7,99,296,"first_half","TALIESIN","i'm going to steal a sip of the drink.",2377.265,2379.484,2.21900000000005,11,0.00495718792248749,NA,"role_play","TALIESIN",1,0,0,0
"297","Daring_Deeds",7,99,297,"first_half","LAURA","percival!",2379.484,2381.364,1.88000000000011,2,0.00106382978723398,NA,"role_play","LAURA",1,0,0,0
"298","Daring_Deeds",7,99,298,"first_half","MATT","make a con no, i'm kidding.",2381.364,2385.061,3.69700000000012,8,0.0021639166892074,NA,"role_play","MATT",0,0,0,1
"299","Daring_Deeds",7,99,299,"first_half","TALIESIN","i haven't swallowed it, i'm just going, hmm, hmm.",2385.061,2386.796,1.73499999999967,12,0.0069164265129696,NA,"role_play","TALIESIN",1,0,0,0
"300","Daring_Deeds",7,99,300,"first_half","LAURA","how is he?",2386.796,2388.015,1.21900000000005,4,0.00328137817883497,NA,"role_play","LAURA",1,0,0,0
"301","Daring_Deeds",7,99,301,"first_half","MATT","it numbs a bit of the surface skin, seems like a strong alcohol.",2388.015,2390.958,2.94300000000021,14,0.00475705062860992,NA,"role_play","MATT",0,0,0,1
"302","Daring_Deeds",7,99,302,"first_half","LAURA","you're fine? all right, fine. all right. congratulations, us. maybe later.",2390.958,2395.884,4.92599999999993,13,0.00263905805927734,NA,"role_play","LAURA",1,0,0,0
"303","Daring_Deeds",7,99,303,"first_half","TRAVIS","we are a little beat up and stuff.",2395.884,2400.427,4.54300000000012,9,0.00198106977767989,NA,"role_play","TRAVIS",1,0,0,0
"304","Daring_Deeds",7,99,304,"first_half","LAURA","we should probably heal up. talk to your father in the morning.",2400.427,2404.225,3.79799999999977,13,0.00342285413375481,NA,"role_play","LAURA",1,0,0,0
"305","Daring_Deeds",7,99,305,"first_half","SAM","we'll go to my house.",2404.225,2406.029,1.80400000000009,7,0.00388026607538784,NA,"role_play","SAM",1,0,0,0
"306","Daring_Deeds",7,99,306,"first_half","TALIESIN","your house!",2406.029,2407.392,1.36299999999983,3,0.00220102714600174,NA,"role_play","TALIESIN",1,0,0,0
"307","Daring_Deeds",7,99,307,"first_half","MARISHA","it is now your house.",2407.392,2409.056,1.66400000000021,6,0.00360576923076877,NA,"role_play","MARISHA",1,0,0,0
"308","Daring_Deeds",7,99,308,"first_half","SAM","yes, it is.",2409.056,2410.58,1.52399999999989,4,0.00262467191601069,NA,"role_play","SAM",1,0,0,0
"309","Daring_Deeds",7,99,309,"first_half","LIAM","whose house? t's house.",2410.58,2412.478,1.89800000000014,6,0.0031612223393043,NA,"role_play","LIAM",1,0,0,0
"310","Daring_Deeds",7,99,310,"first_half","TALIESIN","well done.",2412.478,2413.901,1.42299999999977,3,0.00210822206605796,NA,"role_play","TALIESIN",1,0,0,0
"311","Daring_Deeds",7,99,311,"first_half","LAURA","it's in your name.",2413.901,2416.967,3.06600000000026,6,0.00195694716242645,NA,"role_play","LAURA",1,0,0,0
"312","Daring_Deeds",7,99,312,"first_half","MARISHA","you're a homeowner.",2416.967,2419.281,2.31399999999985,5,0.00216076058772702,NA,"role_play","MARISHA",1,0,0,0
"313","Daring_Deeds",7,99,313,"first_half","SAM","i could get a second mortgage!",2419.281,2421.291,2.01000000000022,7,0.00348258706467624,NA,"role_play","SAM",1,0,0,0
"314","Daring_Deeds",7,99,314,"first_half","LAURA","you could kick your dad out!",2421.291,2423.126,1.83500000000004,7,0.00381471389645769,NA,"role_play","LAURA",1,0,0,0
"315","Daring_Deeds",7,99,315,"first_half","MARISHA","you get to pay property taxes!",2423.126,2425.297,2.17099999999982,7,0.00322432058959032,NA,"role_play","MARISHA",1,0,0,0
"316","Daring_Deeds",7,99,316,"first_half","SAM","oh, god.",2425.297,2426.751,1.45400000000018,3,0.00206327372764761,NA,"role_play","SAM",1,0,0,0
"317","Daring_Deeds",7,99,317,"first_half","ASHLEY","you could refinance!",2426.751,2428.206,1.45499999999993,4,0.00274914089347093,NA,"role_play","ASHLEY",1,0,0,0
"318","Daring_Deeds",7,99,318,"first_half","SAM","i could refinance. i hear mortgage rates are really low right now.",2428.206,2431.244,3.03800000000001,13,0.00427913100724159,NA,"role_play","SAM",1,0,0,0
"319","Daring_Deeds",7,99,319,"first_half","LAURA","i hear the myriad's giving really good deals.",2431.244,2433.567,2.32299999999987,10,0.0043047783039176,NA,"role_play","LAURA",1,0,0,0
"320","Daring_Deeds",7,99,320,"first_half","MATT","so you make your way back to the darrington estate?",2433.567,2437.696,4.12899999999991,11,0.00266408331315095,NA,"role_play","MATT",0,0,0,1
"321","Daring_Deeds",7,99,321,"first_half","SAM","yes.",2437.696,2438.816,1.11999999999989,2,0.00178571428571446,NA,"role_play","SAM",1,0,0,0
"322","Daring_Deeds",7,99,322,"first_half","MATT","okay. the guest quarters are cramped for the volume of travelers you have with you, but as you approach and knock on the door, there's a slight pause before your...",2438.816,2454.431,15.6150000000002,32,0.00204931155939798,NA,"role_play","MATT",0,0,0,1
"323","Daring_Deeds",7,99,323,"first_half","SAM","berthold?",2454.431,2456.909,2.47800000000007,2,0.000807102502017735,NA,"role_play","SAM",1,0,0,0
"324","Daring_Deeds",7,99,324,"first_half","MATT","yes, thank you. berthold, the brass-skinned dragonborn companion comes up with his nightcap on in front of his face, and he's got his little lantern. he's like, ""i assume you wish to stay ""here. i'll arrange for... come in, come in."" he rubs his eyes as he leads you inside. it's quiet and still, and the house is dark. no light aside from the small lantern that berthold has, and he leads you on the bottom floor to the guest quarters, which are two separate rooms, each with a singular bed. you watch as he begins to grab cushions from various chairs and display sofas that are covered in dust, that haven't been sat in for a decade, at least, and is trying to arrange them in a haphazard floor bedding scenario.",2456.909,2506.424,49.5149999999999,139,0.00280723013228315,NA,"role_play","MATT",0,0,0,1
"325","Daring_Deeds",7,99,325,"first_half","TALIESIN","i want to see where he's going with this.",2506.424,2508.833,2.40900000000011,11,0.0045662100456619,NA,"role_play","TALIESIN",1,0,0,0
"326","Daring_Deeds",7,99,326,"first_half","MATT","he gets to a point where he gives up and goes, ""oh, there. good night."" and walks away.",2508.833,2516.403,7.56999999999971,19,0.00250990752972269,NA,"role_play","MATT",0,0,0,1
"327","Daring_Deeds",7,99,327,"first_half","LAURA","well, we've slept in blanket forts before.",2516.403,2519.301,2.89800000000014,9,0.00310559006211165,NA,"role_play","LAURA",1,0,0,0
"328","Daring_Deeds",7,99,328,"first_half","LIAM","not the first, not the last.",2519.301,2522.019,2.71799999999985,7,0.00257542310522457,NA,"role_play","LIAM",1,0,0,0
"329","Daring_Deeds",7,99,329,"first_half","MARISHA","i get the big cushion!",2522.019,2524.696,2.67700000000013,6,0.002241314904744,NA,"role_play","MARISHA",1,0,0,0
"330","Daring_Deeds",7,99,330,"first_half","TALIESIN","it's got a bar in the middle.",2524.696,2527.088,2.39200000000028,9,0.00376254180601963,NA,"role_play","TALIESIN",1,0,0,0
"331","Daring_Deeds",7,99,331,"first_half","MARISHA","display furniture sucks.",2527.088,2529.782,2.69399999999996,4,0.00148478099480329,NA,"role_play","MARISHA",1,0,0,0
"332","Daring_Deeds",7,99,332,"first_half","MATT","you still do have your room, taryon, if you want to use it.",2529.782,2533.151,3.36899999999969,14,0.00415553576729038,NA,"role_play","MATT",0,0,0,1
"333","Daring_Deeds",7,99,333,"first_half","SAM","my room? oh, yeah, of course i'm going up there.",2533.151,2535.805,2.654,12,0.00452147701582518,NA,"role_play","SAM",1,0,0,0
"334","Daring_Deeds",7,99,334,"first_half","TRAVIS","oh, really, you're going to leave us down here? fucking high-born piece of shit?",2535.805,2540.287,4.48199999999997,17,0.00379294957608213,NA,"role_play","TRAVIS",1,0,0,0
"335","Daring_Deeds",7,99,335,"first_half","SAM","all right, i'll stay back down here with the pillow fort thing. fine. but after they go to sleep, i go upstairs and go back to my bed.",2540.287,2554.464,14.1770000000001,30,0.00211610354800026,NA,"role_play","SAM",1,0,0,0
"336","Daring_Deeds",7,99,336,"first_half","MATT","okay, then. make a stealth check.",2554.464,2557.3,2.83600000000024,7,0.00246826516220007,NA,"role_play","MATT",0,0,0,1
"337","Daring_Deeds",7,99,337,"first_half","SAM","oh, jesus. four.",2557.3,2559.967,2.66699999999992,4,0.00149981252343462,NA,"role_play","SAM",1,0,0,0
"338","Daring_Deeds",7,99,338,"first_half","MATT","half of you open an eye in the middle of the night as you hear the creaking of the wood flooring.",2559.967,2565.935,5.96799999999985,22,0.00368632707774808,NA,"role_play","MATT",0,0,0,1
"339","Daring_Deeds",7,99,339,"first_half","SAM","just going to the bathroom!",2565.935,2567.797,1.86200000000008,6,0.00322234156820609,NA,"role_play","SAM",1,0,0,0
"340","Daring_Deeds",7,99,340,"first_half","LIAM","by the way, do you have any beast changing left in you?",2567.797,2574.016,6.21900000000005,13,0.00209036822640294,NA,"role_play","LIAM",1,0,0,0
"341","Daring_Deeds",7,99,341,"first_half","MARISHA","i do, yeah.",2574.016,2575.89,1.8739999999998,4,0.00213447171824997,NA,"role_play","MARISHA",1,0,0,0
"342","Daring_Deeds",7,99,342,"first_half","LIAM","could you go minxie for me?",2575.89,2577.196,1.30600000000004,7,0.00535987748851438,NA,"role_play","LIAM",1,0,0,0
"343","Daring_Deeds",7,99,343,"first_half","LAURA","oh, kinky.",2577.196,2578.4,1.20400000000018,3,0.0024916943521591,NA,"role_play","LAURA",1,0,0,0
"344","Daring_Deeds",7,99,344,"first_half","TRAVIS","gross, we're all in the same room.",2578.4,2580.098,1.69799999999987,9,0.00530035335689088,NA,"role_play","TRAVIS",1,0,0,0
"345","Daring_Deeds",7,99,345,"first_half","MARISHA","yes, why?",2580.098,2581.799,1.70100000000002,3,0.00176366843033507,NA,"role_play","MARISHA",1,0,0,0
"346","Daring_Deeds",7,99,346,"first_half","LIAM","i want a pillow.",2581.799,2583.376,1.57700000000023,5,0.00317057704502174,NA,"role_play","LIAM",1,0,0,0
"347","Daring_Deeds",7,99,347,"first_half","MARISHA","fine.",2583.376,2585.405,2.029,2,0.000985707244948252,NA,"role_play","MARISHA",1,0,0,0
"348","Daring_Deeds",7,99,348,"first_half","TALIESIN","that is the most brian blessed thing ever.",2585.405,2588.108,2.70299999999997,9,0.0033296337402886,NA,"role_play","TALIESIN",1,0,0,0
"349","Daring_Deeds",7,99,349,"first_half","LAURA","you could've just used trinket.",2588.108,2590.32,2.21199999999999,7,0.00316455696202533,NA,"role_play","LAURA",1,0,0,0
"350","Daring_Deeds",7,99,350,"first_half","MATT","trinket farts are an issue. then again, so are minxie farts.",2590.32,2594.488,4.16799999999967,12,0.00287907869481789,NA,"role_play","MATT",0,0,0,1
"351","Daring_Deeds",7,99,351,"first_half","ASHLEY","i want to get in a circle, like a dog, on one of the cushions.",2594.488,2598.018,3.5300000000002,16,0.00453257790368246,NA,"role_play","ASHLEY",1,0,0,0
"352","Daring_Deeds",7,99,352,"first_half","TALIESIN","you turn around three times.",2598.018,2599.879,1.86099999999988,6,0.00322407307899,NA,"role_play","TALIESIN",1,0,0,0
"353","Daring_Deeds",7,99,353,"first_half","MATT","that's how rock gnomes sleep, they do a little circle around the cushion.",2599.879,2607.027,7.14800000000014,15,0.0020984890878567,NA,"role_play","MATT",0,0,0,1
"354","Daring_Deeds",7,99,354,"first_half","LIAM","i just turn into macklemore.",2607.027,2610.451,3.42399999999998,6,0.00175233644859814,NA,"role_play","LIAM",1,0,0,0
"355","Daring_Deeds",7,99,355,"first_half","MATT","all right. so you make it to your room, left as it was. most of the furniture is covered in sheets, but untouched as to where you left it the last time you were here. there's a firm layer of dust across most of it, and as you step into the room, with each step you can see the footfalls leaving a small trail on the floor. you have a large shelf of books that line the right wall. you can see the footsteps to and from the bookshelf where it seems like your mother has taken, here and there, little elements of your collection. you see the covered outline of your workbench, which inhabits the far side of the chamber, and a familiar smell of old oil and leathers immediately causes a flood of memories to hit you of growing up in this space. you do see, poking out from one of these sheets, some of the leftover pieces from when you constructed your first doty, and you see the armored hand, partially open with some of the gears and runes only partially put into the hand and then discarded and left to the side, and it also reminds you of those years. you have this nostalgic wave hit you as you pull the sheet off your bed, and dust it out, and fluff your pillow, and for the first time in a long time, have a night's sleep in your own chambers.",2610.451,2685.362,74.9110000000001,247,0.00329724606533086,NA,"role_play","MATT",0,0,0,1
"356","Daring_Deeds",7,99,356,"first_half","SAM","i'll cuddle with the doty arm.",2685.362,2687.85,2.48799999999983,8,0.00321543408360151,NA,"role_play","SAM",1,0,0,0
"357","Daring_Deeds",7,99,357,"first_half","MATT","it's very cold, but sleep does take you. you guys finish your evening's rest. you awake. after the stress of the previous battle of the day, you all tend to sleep in for the most part, plus the late hour of eventually getting to rest. you all eventually come to later in the morning, closer to noon, but as you wake up, you wake up to the smell of food being cooked. you make your way out into the central foyer area of the estate, and you can see berthold is running around the kitchen, desperately trying to put together whatever meal is viable, and eventually shouts out, ""breakfast is served!""",2687.85,2729.185,41.335,114,0.00275795330833434,NA,"role_play","MATT",0,0,0,1
"358","Daring_Deeds",7,99,358,"first_half","LIAM","what you got, bertie?",2729.185,2731.59,2.4050000000002,5,0.00207900207900191,NA,"role_play","LIAM",1,0,0,0
"359","Daring_Deeds",7,99,359,"first_half","MATT","""it's... dinner time! dinner you're having breakfast, staying the night, ""and the market wasn't open.""",2731.59,2741.109,9.51899999999978,20,0.00210106103582314,NA,"role_play","MATT",0,0,0,1
"360","Daring_Deeds",7,99,360,"first_half","LAURA","potatoes!",2741.109,2743.069,1.96000000000004,2,0.00102040816326529,NA,"role_play","LAURA",1,0,0,0
"361","Daring_Deeds",7,99,361,"first_half","MATT","""potatoes. some bread, might be a bit stale. i made some stew. breakfast stew. it's just stew, ""but you're having it for breakfast. some mushrooms. that's it. i am sorry.""",2743.069,2760.196,17.127,35,0.00204355695685176,NA,"role_play","MATT",0,0,0,1
"362","Daring_Deeds",7,99,362,"first_half","LIAM","a lot of carbs.",2760.196,2763.824,3.62800000000016,5,0.00137816979051813,NA,"role_play","LIAM",1,0,0,0
"363","Daring_Deeds",7,99,363,"first_half","TALIESIN","it's like comic con all over again.",2763.824,2768.108,4.28400000000011,9,0.0021008403361344,NA,"role_play","TALIESIN",1,0,0,0
"364","Daring_Deeds",7,99,364,"first_half","TRAVIS","is this how we're supposed to eat in the house of darrington, tary?",2768.108,2771.434,3.32600000000002,15,0.00450992182802162,NA,"role_play","TRAVIS",1,0,0,0
"365","Daring_Deeds",7,99,365,"first_half","LAURA","we just used up all of their food and they don't have any left.",2771.434,2773.969,2.53499999999985,16,0.00631163708086821,NA,"role_play","LAURA",1,0,0,0
"366","Daring_Deeds",7,99,366,"first_half","SAM","i'm sorry. i'll talk to the help about this.",2773.969,2777.61,3.64100000000008,12,0.00329579785773132,NA,"role_play","SAM",1,0,0,0
"367","Daring_Deeds",7,99,367,"first_half","TRAVIS","can't you pop a crystal off of that helmet of yours and make a banquet?",2777.61,2781.043,3.43299999999999,17,0.00495193708127004,NA,"role_play","TRAVIS",1,0,0,0
"368","Daring_Deeds",7,99,368,"first_half","SAM","no. i could burn us all alive, though, with one of them.",2781.043,2784.919,3.87599999999975,13,0.00335397316821487,NA,"role_play","SAM",1,0,0,0
"369","Daring_Deeds",7,99,369,"first_half","TRAVIS","not the same thing.",2784.919,2786.354,1.43499999999995,5,0.00348432055749142,NA,"role_play","TRAVIS",1,0,0,0
"370","Daring_Deeds",7,99,370,"first_half","TALIESIN","did we ever discover whether or not the magic jug does coffee?",2786.354,2789.826,3.47200000000021,13,0.00374423963133618,NA,"role_play","TALIESIN",1,0,0,0
"371","Daring_Deeds",7,99,371,"first_half","SAM","only one way to find out.",2789.826,2792.514,2.6880000000001,7,0.00260416666666657,NA,"role_play","SAM",1,0,0,0
"372","Daring_Deeds",7,99,372,"first_half","TRAVIS","only one way to find out. hold on. be my guest.",2792.514,2797.612,5.09799999999996,12,0.00235386426049433,NA,"role_play","TRAVIS",1,0,0,0
"373","Daring_Deeds",7,99,373,"first_half","LIAM","americano.",2797.612,2798.916,1.30400000000009,2,0.00153374233128824,NA,"role_play","LIAM",1,0,0,0
"374","Daring_Deeds",7,99,374,"first_half","TRAVIS","nope.",2798.916,2802.128,3.21199999999999,2,0.000622665006226652,NA,"role_play","TRAVIS",1,0,0,0
"375","Daring_Deeds",7,99,375,"first_half","SAM","how about tea?",2802.128,2805.1,2.97199999999975,4,0.00134589502018854,NA,"role_play","SAM",1,0,0,0
"376","Daring_Deeds",7,99,376,"first_half","TALIESIN","tea.",2805.1,2806.893,1.79300000000012,2,0.00111544896820963,NA,"role_play","TALIESIN",1,0,0,0
"377","Daring_Deeds",7,99,377,"first_half","TRAVIS","nope.",2806.893,2808.722,1.82900000000018,2,0.00109349371241105,NA,"role_play","TRAVIS",1,0,0,0
"378","Daring_Deeds",7,99,378,"first_half","MARISHA","it can make alcohol and poison, but it can't make an english breakfast? bullshit.",2808.722,2815.223,6.50099999999975,16,0.00246115982156601,NA,"role_play","MARISHA",1,0,0,0
"379","Daring_Deeds",7,99,379,"first_half","LAURA","english breakfast ale!",2815.223,2817.394,2.17099999999982,4,0.00184246890833732,NA,"role_play","LAURA",1,0,0,0
"380","Daring_Deeds",7,99,380,"first_half","TRAVIS","baked beans and sausages and ! no.",2817.394,2820.757,3.36300000000028,7,0.00208147487362456,NA,"role_play","TRAVIS",1,0,0,0
"381","Daring_Deeds",7,99,381,"first_half","MARISHA","yeah, breakfast ale. that works.",2820.757,2824.821,4.06399999999985,6,0.00147637795275596,NA,"role_play","MARISHA",1,0,0,0
"382","Daring_Deeds",7,99,382,"first_half","MATT","as you guys complete your breakfast, you notice that eventually maryanne's voice begins to echo through the stairway. she comes down and goes, ""my word, berthold, what are you cooking this "" she comes down. you can see her hair is curled in front of her face and pulled back and tied up into this tight bun in the back, and she's just wearing this long, deep blue robe over her casual silk blouse attire and pants. she glances down, holding onto the railing. ""good morning.""",2824.821,2860.253,35.4320000000002,88,0.00248363061639194,NA,"role_play","MATT",0,0,0,1
"383","Daring_Deeds",7,99,383,"first_half","SAM","good morning, sister. these are my friends, vox machina.",2860.253,2867.599,7.346,10,0.00136128505309012,NA,"role_play","SAM",1,0,0,0
"384","Daring_Deeds",7,99,384,"first_half","ASHLEY","hello.",2867.599,2868.691,1.09199999999964,2,0.00183150183150243,NA,"role_play","ASHLEY",1,0,0,0
"385","Daring_Deeds",7,99,385,"first_half","MATT","""right.""",2868.691,2869.681,0.990000000000236,3,0.00303030303030231,NA,"role_play","MATT",0,0,0,1
"386","Daring_Deeds",7,99,386,"first_half","SAM","grog, pike, vex, vax, percy, keyleth.",2869.681,2873.6,3.91899999999987,7,0.00178616994131162,NA,"role_play","SAM",1,0,0,0
"387","Daring_Deeds",7,99,387,"first_half","MATT","""pleasure. brother, i wasn't aware we had company staying.""",2873.6,2878.464,4.86400000000003,12,0.00246710526315788,NA,"role_play","MATT",0,0,0,1
"388","Daring_Deeds",7,99,388,"first_half","SAM","i travel with a group now.",2878.464,2881.546,3.08199999999988,7,0.00227125243348484,NA,"role_play","SAM",1,0,0,0
"389","Daring_Deeds",7,99,389,"first_half","MATT","""i've heard. i just didn't realize...""",2881.546,2884.333,2.78700000000026,10,0.00358808754933587,NA,"role_play","MATT",0,0,0,1
"390","Daring_Deeds",7,99,390,"first_half","SAM","i bring news, and i know it's early, but could we have a little family meeting over breakfast?",2884.333,2891.946,7.61299999999983,20,0.00262708524891639,NA,"role_play","SAM",1,0,0,0
"391","Daring_Deeds",7,99,391,"first_half","LAURA","it's super important.",2891.946,2893.842,1.89600000000019,5,0.00263713080168751,NA,"role_play","LAURA",1,0,0,0
"392","Daring_Deeds",7,99,392,"first_half","MATT","she gives you such a stink eye. ""i'll go speak to father.""",2893.842,2901.477,7.63499999999976,14,0.0018336607727571,NA,"role_play","MATT",0,0,0,1
"393","Daring_Deeds",7,99,393,"first_half","SAM","and mama.",2901.477,2903.27,1.79300000000012,3,0.00167317345231444,NA,"role_play","SAM",1,0,0,0
"394","Daring_Deeds",7,99,394,"first_half","MATT","""and mama."" and she heads up the stairs.",2903.27,2906.68,3.40999999999985,10,0.00293255131964822,NA,"role_play","MATT",0,0,0,1
"395","Daring_Deeds",7,99,395,"first_half","MARISHA","she seems nice.",2906.68,2908.946,2.26600000000008,4,0.00176522506619588,NA,"role_play","MARISHA",1,0,0,0
"396","Daring_Deeds",7,99,396,"first_half","SAM","she is not.",2908.946,2910.298,1.35199999999986,4,0.00295857988165711,NA,"role_play","SAM",1,0,0,0
"397","Daring_Deeds",7,99,397,"first_half","LAURA","i like her a lot.",2910.298,2912.025,1.72700000000032,6,0.00347423277359519,NA,"role_play","LAURA",1,0,0,0
"398","Daring_Deeds",7,99,398,"first_half","MATT","about five minutes pass, and you hear the sound of multiple footfalls as the rest of the darrington family makes their way down. first you have maryanne, same attire, but she's a little more put together. you can see now she's left the robe behind to have more of her classic formal presenting-to-company outfit. behind her you have mariya, your mother, who is in practically the same outfit she was in yesterday. she really doesn't seem to care at this point, it's more about being comfortable.",2912.025,2946.946,34.9209999999998,93,0.00266315397611754,NA,"role_play","MATT",0,0,0,1
"399","Daring_Deeds",7,99,399,"first_half","LAURA","sweat pants!",2946.946,2948.894,1.94799999999987,3,0.00154004106776191,NA,"role_play","LAURA",1,0,0,0
