"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"500","Fall_Conclave",6,78,500,"first_half","SAM","suude?",3110.903,3112.003,1.10000000000036,2,0.00181818181818122,NA,"role_play","SAM",1,0,0,0
"501","Fall_Conclave",6,78,501,"first_half","MATT","""yes."" and he pulls out a small brown pouch, maybe about the size of a d20, really. like a little nugget there, and it's tied tightly, and he pockets real fast. ""now, don't ask me again to do this.""",3112.003,3117.581,5.57799999999997,43,0.00770885622086773,NA,"role_play","MATT",0,0,0,1
"502","Fall_Conclave",6,78,502,"first_half","SAM","wait, are you a cop? you have to tell me if you're a cop. are you a cop?",3125.465,3129.121,3.65599999999995,20,0.00547045951859964,NA,"role_play","SAM",1,0,0,0
"503","Fall_Conclave",6,78,503,"first_half","MATT","""no.""",3129.121,3130.65,1.529,3,0.00196206671026815,NA,"role_play","MATT",0,0,0,1
"504","Fall_Conclave",6,78,504,"first_half","SAM","okay, good.",3130.65,3132.146,1.49600000000009,3,0.00200534759358276,NA,"role_play","SAM",1,0,0,0
"505","Fall_Conclave",6,78,505,"first_half","TALIESIN","that's a myth, for the kids at home, by the way. just want to get that out there. sorry. can't fill their heads with bad ideas. carry on.",3132.146,3136.582,4.43599999999969,31,0.00698827772768308,NA,"role_play","TALIESIN",1,0,0,0
"506","Fall_Conclave",6,78,506,"first_half","WILL","kids arrested all over town tonight.",3139.888,3143.727,3.83899999999994,7,0.00182339150820529,NA,"role_play","GUESTS",0,1,0,0
"507","Fall_Conclave",6,78,507,"first_half","TALIESIN","are you a cop? no?",3143.727,3147.356,3.62900000000036,6,0.0016533480297601,NA,"role_play","TALIESIN",1,0,0,0
"508","Fall_Conclave",6,78,508,"first_half","SAM","all right. how much do i owe you for this?",3147.356,3156.445,9.08899999999994,11,0.00121025415337222,NA,"role_play","SAM",1,0,0,0
"509","Fall_Conclave",6,78,509,"first_half","MATT","""no, don't worry about it. simply the bonus. whatever you feel you owe me for it. but not ""again, please. it's harrowing.""",3156.445,3161.958,5.51299999999992,26,0.00471612552149472,NA,"role_play","MATT",0,0,0,1
"510","Fall_Conclave",6,78,510,"first_half","LIAM","heroin?",3165.496,3167.33,1.83399999999983,2,0.00109051254089432,NA,"role_play","LIAM",1,0,0,0
"511","Fall_Conclave",6,78,511,"first_half","MATT","""harrowing. it was harrowing to acquire this for you.""",3167.33,3171.365,4.03499999999985,11,0.00272614622057011,NA,"role_play","MATT",0,0,0,1
"512","Fall_Conclave",6,78,512,"first_half","SAM","jarett, thank you for this. thank you very much. and i'm cool and all, but do you put it up your butt, or snort it, or do you burn it somehow, or wrap it in something, or eat it? i'm pretty cool, but",3171.365,3182.094,10.7290000000003,45,0.00419423991052278,NA,"role_play","SAM",1,0,0,0
"513","Fall_Conclave",6,78,513,"first_half","OFFSCREEN","ha!",3194.508,3195.928,1.42000000000007,2,0.00140845070422528,NA,"role_play","OFFSCREEN",0,0,1,0
"514","Fall_Conclave",6,78,514,"first_half","MATT","he leans in really close, one eye half-squinted, going, ""i will never understand ""you, scanlan shorthalt. you're a smart boy. how do you think you use it?""",3200.411,3208.49,8.07899999999972,30,0.00371333085777956,NA,"role_play","MATT",0,0,0,1
"515","Fall_Conclave",6,78,515,"first_half","SAM","in a pipe of some sort?",3214.215,3217.054,2.83899999999994,7,0.00246565692145127,NA,"role_play","SAM",1,0,0,0
"516","Fall_Conclave",6,78,516,"first_half","MATT","""sure."" and he walks out of the alleyway, really embarrassed that he even did this. the minute you said that, he was like, oh no, i just bought beer for a 12-year-old. he's like, ooh.",3217.054,3226.125,9.07099999999991,40,0.0044096571491567,NA,"role_play","MATT",0,0,0,1
"517","Fall_Conclave",6,78,517,"first_half","TALIESIN","i'd like to think that ""ha!"" was passing that guy coming out of the pub, and getting a second",3232.983,3237.782,4.79899999999998,20,0.00416753490310483,NA,"role_play","TALIESIN",1,0,0,0
"518","Fall_Conclave",6,78,518,"first_half","SAM","all right, when you get her number, call me or whatever, so we'll meet her later.",3238.975,3251.465,12.4900000000002,18,0.00144115292233784,NA,"role_play","SAM",1,0,0,0
"519","Fall_Conclave",6,78,519,"first_half","MATT","he walks away and puts his hand up with a and keeps walking. you can almost see the hanging head shake as he continues back towards where he was in the tavern.",3251.465,3260.197,8.73199999999997,33,0.00377920293174532,NA,"role_play","MATT",0,0,0,1
"520","Fall_Conclave",6,78,520,"first_half","SAM","that went well.",3264.051,3265.471,1.42000000000007,4,0.00281690140845056,NA,"role_play","SAM",1,0,0,0
"521","Fall_Conclave",6,78,521,"first_half","TALIESIN","that went very well.",3265.471,3266.498,1.02700000000004,5,0.00486854917234643,NA,"role_play","TALIESIN",1,0,0,0
"522","Fall_Conclave",6,78,522,"first_half","SAM","i got that.",3266.498,3267.361,0.862999999999829,4,0.00463499420625816,NA,"role_play","SAM",1,0,0,0
"523","Fall_Conclave",6,78,523,"first_half","TALIESIN","you did that.",3267.361,3268.264,0.903000000000247,4,0.00442967884828229,NA,"role_play","TALIESIN",1,0,0,0
"524","Fall_Conclave",6,78,524,"first_half","SAM","i did it.",3268.264,3269.273,1.00900000000001,4,0.00396432111000985,NA,"role_play","SAM",1,0,0,0
"525","Fall_Conclave",6,78,525,"first_half","MATT","mark down one small pocket satchel of suude. s-u-u-d-e.",3269.273,3272.276,3.0029999999997,14,0.00466200466200513,NA,"role_play","MATT",0,0,0,1
"526","Fall_Conclave",6,78,526,"first_half","LIAM","that's for after the dragon.",3272.276,3274.729,2.45299999999997,7,0.00285364859355894,NA,"role_play","LIAM",1,0,0,0
"527","Fall_Conclave",6,78,527,"first_half","LAURA","it's his own drugs. he's made his own drugs up.",3274.729,3278.238,3.50900000000001,13,0.00370475919065259,NA,"role_play","LAURA",1,0,0,0
"528","Fall_Conclave",6,78,528,"first_half","TALIESIN","here you go. right there.",3278.238,3279.901,1.66300000000001,6,0.00360793746241729,NA,"role_play","TALIESIN",1,0,0,0
"529","Fall_Conclave",6,78,529,"first_half","MARISHA","he made drugs?",3279.901,3281.186,1.28500000000031,4,0.00311284046692532,NA,"role_play","MARISHA",1,0,0,0
"530","Fall_Conclave",6,78,530,"first_half","LAURA","well, matt made drugs.",3281.186,3283.64,2.45399999999972,5,0.00203748981255117,NA,"role_play","LAURA",1,0,0,0
"531","Fall_Conclave",6,78,531,"first_half","TALIESIN","put a glove on if you're going to get high if you hold it for too long.",3283.64,3286.068,2.42800000000034,19,0.00782537067545196,NA,"role_play","TALIESIN",1,0,0,0
"532","Fall_Conclave",6,78,532,"first_half","MATT","there is a society out there. people are going to continue to find ways to smoke, swallow, or inhale substances.",3286.068,3288.594,2.52599999999984,21,0.00831353919239958,NA,"role_play","MATT",0,0,0,1
"533","Fall_Conclave",6,78,533,"first_half","WILL","definitely not a cop.",3290.46,3291.832,1.37199999999984,5,0.00364431486880508,NA,"role_play","GUESTS",0,1,0,0
"534","Fall_Conclave",6,78,534,"first_half","MATT","definitely not.",3291.832,3293.007,1.17500000000018,3,0.00255319148936131,NA,"role_play","MATT",0,0,0,1
"535","Fall_Conclave",6,78,535,"first_half","WILL","definitely not a cop.",3293.007,3294.284,1.27700000000004,5,0.00391542678151905,NA,"role_play","GUESTS",0,1,0,0
"536","Fall_Conclave",6,78,536,"first_half","MARISHA","sometimes you ride the dragon before you kill it.",3294.284,3296.008,1.72399999999971,10,0.00580046403712396,NA,"role_play","MARISHA",1,0,0,0
"537","Fall_Conclave",6,78,537,"first_half","WILL","exactly.",3296.008,3297.174,1.16600000000017,2,0.00171526586620902,NA,"role_play","GUESTS",0,1,0,0
"538","Fall_Conclave",6,78,538,"first_half","TALIESIN","got to ride the dragon before you ride the dragon.",3297.174,3299.092,1.91800000000012,11,0.00573514077163676,NA,"role_play","TALIESIN",1,0,0,0
"539","Fall_Conclave",6,78,539,"first_half","MARISHA","that's right.",3299.092,3300.082,0.989999999999782,4,0.00404040404040493,NA,"role_play","MARISHA",1,0,0,0
"540","Fall_Conclave",6,78,540,"first_half","MARISHA","you've got to ride the dragon before you kill it.",3300.082,3301.653,1.57099999999991,12,0.0076384468491411,NA,"role_play","MARISHA",1,0,0,0
"541","Fall_Conclave",6,78,541,"first_half","WILL","that's right.",3301.653,3302.685,1.03200000000015,4,0.00387596899224749,NA,"role_play","GUESTS",0,1,0,0
"542","Fall_Conclave",6,78,542,"first_half","MARISHA","it's going to be great to watch scanlan take drugs.",3302.685,3304.057,1.37199999999984,12,0.00874635568513219,NA,"role_play","MARISHA",1,0,0,0
"543","Fall_Conclave",6,78,543,"first_half","MATT","how do you think herbalists of previous generations found out which plants are poisonous? huh? that's bad.",3305.189,3309.042,3.85300000000007,19,0.00493122242408504,NA,"role_play","MATT",0,0,0,1
"544","Fall_Conclave",6,78,544,"first_half","MATT","it's culture, man. all right, percy, we need to make some checks for you.",3312.446,3318.654,6.20800000000008,16,0.00257731958762883,NA,"role_play","MATT",0,0,0,1
"545","Fall_Conclave",6,78,545,"first_half","TALIESIN","actually, do i have to check even if i'm spending money?",3318.654,3321.671,3.01699999999983,13,0.00430891614186303,NA,"role_play","TALIESIN",1,0,0,0
"546","Fall_Conclave",6,78,546,"first_half","MATT","you're spending money to fix it, but",3321.671,3323.844,2.17300000000023,8,0.00368154624942437,NA,"role_play","MATT",0,0,0,1
"547","Fall_Conclave",6,78,547,"first_half","LAURA","how much money are you spending?",3323.844,3326.833,2.98900000000003,7,0.00234192037470723,NA,"role_play","LAURA",1,0,0,0
"548","Fall_Conclave",6,78,548,"first_half","TALIESIN","how much do we have? sorry, i'll stop.",3326.833,3328.505,1.67200000000003,10,0.00598086124401905,NA,"role_play","TALIESIN",1,0,0,0
"549","Fall_Conclave",6,78,549,"first_half","LAURA","you tell me what you need.",3328.505,3329.865,1.35999999999967,7,0.00514705882353065,NA,"role_play","LAURA",1,0,0,0
"550","Fall_Conclave",6,78,550,"first_half","TALIESIN","we'll find out.",3329.865,3330.891,1.02600000000029,5,0.00487329434697716,NA,"role_play","TALIESIN",1,0,0,0
"551","Fall_Conclave",6,78,551,"first_half","MARISHA","you're the prince of whitestone. can't you tap some taxes or something?",3330.891,3333.811,2.92000000000007,15,0.00513698630136974,NA,"role_play","MARISHA",1,0,0,0
"552","Fall_Conclave",6,78,552,"first_half","MATT","you could, actually.",3333.811,3335.188,1.37699999999995,4,0.00290486564996379,NA,"role_play","MATT",0,0,0,1
"553","Fall_Conclave",6,78,553,"first_half","TALIESIN","i really try not to do that. that's a dick move. people are already iffy on these things, i imagine.",3335.188,3340.214,5.02599999999984,22,0.00437723836052541,NA,"role_play","TALIESIN",1,0,0,0
"554","Fall_Conclave",6,78,554,"first_half","LIAM","spend everything right now.",3341.367,3343.502,2.13499999999976,5,0.00234192037470752,NA,"role_play","LIAM",1,0,0,0
"555","Fall_Conclave",6,78,555,"first_half","TALIESIN","wow! that made five decisions and landed on a really good one. that's 28.",3343.502,3354.38,10.8780000000002,16,0.00147085861371574,NA,"role_play","TALIESIN",1,0,0,0
"556","Fall_Conclave",6,78,556,"first_half","MATT","okay, yeah. this is for bad news?",3354.38,3359.286,4.90599999999995,8,0.00163065633917654,NA,"role_play","MATT",0,0,0,1
"557","Fall_Conclave",6,78,557,"first_half","TALIESIN","yeah, bad news is the only one that is broken. the rest survived.",3359.286,3362.683,3.39699999999993,14,0.0041212834854284,NA,"role_play","TALIESIN",1,0,0,0
"558","Fall_Conclave",6,78,558,"first_half","MATT","yeah, that's fine. for bad news, the original cost i have here... sorry, have to pull up the pdf to remind me, so i get it right.",3362.683,3368.398,5.71500000000015,29,0.00507436570428683,NA,"role_play","MATT",0,0,0,1
"559","Fall_Conclave",6,78,559,"first_half","LIAM","two electrum.",3370.917,3373.653,2.73599999999988,3,0.00109649122807023,NA,"role_play","LIAM",1,0,0,0
"560","Fall_Conclave",6,78,560,"first_half","MATT","i'd put it about at maybe 500 gold worth of materials.",3373.653,3383.693,10.0400000000004,13,0.00129482071713142,NA,"role_play","MATT",0,0,0,1
"561","Fall_Conclave",6,78,561,"first_half","TALIESIN","oh! okay. feel better about that.",3383.693,3386.412,2.7189999999996,7,0.00257447591026151,NA,"role_play","TALIESIN",1,0,0,0
"562","Fall_Conclave",6,78,562,"first_half","MATT","it's not a magical implement, but it is expensive.",3386.412,3389.628,3.21600000000035,11,0.00342039800994988,NA,"role_play","MATT",0,0,0,1
"563","Fall_Conclave",6,78,563,"first_half","TALIESIN","it is. it's got a lot of moving parts. and then i'm going to go and talk to cassandra, quickly.",3389.628,3398.055,8.42699999999968,23,0.00272932241604377,NA,"role_play","TALIESIN",1,0,0,0
"564","Fall_Conclave",6,78,564,"first_half","MATT","all right. as you make your way to try and find cassandra, she is actually currently in her room talking with allura. talking with gilmore, with brom and drake. there's guards rushing in and out. there's a general sense of ramping energy, as everyone is gathering everything they have at their disposal in preparation for what's going to happen tomorrow.",3399.586,3406.162,6.57600000000002,64,0.00973236009732357,NA,"role_play","MATT",0,0,0,1
"565","Fall_Conclave",6,78,565,"first_half","MARISHA","where's raishan?",3421.616,3423.289,1.67300000000023,4,0.00239091452480541,NA,"role_play","MARISHA",1,0,0,0
"566","Fall_Conclave",6,78,566,"first_half","MATT","you can go look for raishan, if you like.",3423.289,3426.765,3.47599999999966,10,0.00287686996547784,NA,"role_play","MATT",0,0,0,1
"567","Fall_Conclave",6,78,567,"first_half","MARISHA","no, i just wanted to know.",3426.765,3428.156,1.39100000000008,7,0.00503235082674307,NA,"role_play","MARISHA",1,0,0,0
"568","Fall_Conclave",6,78,568,"first_half","MATT","you don't know where raishan is right now. as you enter the room, over in the corner, mid-conversation, cassandra is currently rolling up some papers and handing them to a guard. turns and finishes a quick bit of conversation whispering off to the side with drake. turns around and her eyes meet you and she goes, ""brother.""",3428.156,3434.714,6.55799999999999,60,0.00914913083257092,NA,"role_play","MATT",0,0,0,1
"569","Fall_Conclave",6,78,569,"first_half","TALIESIN","my lady.",3444.155,3445.362,1.20699999999988,3,0.00248550124275087,NA,"role_play","TALIESIN",1,0,0,0
"570","Fall_Conclave",6,78,570,"first_half","MATT","""yes. what can i do to help you?""",3445.362,3448.519,3.1569999999997,10,0.0031675641431742,NA,"role_play","MATT",0,0,0,1
"571","Fall_Conclave",6,78,571,"first_half","TALIESIN","we're preparing to leave. we are preparing to have a small strike force go underneath the city and do what we can while the other armies hopefully distract, thin the forces and give us a shot at taking care of this once and for all.",3448.519,3452.731,4.21200000000044,47,0.0111585944919266,NA,"role_play","TALIESIN",1,0,0,0
"572","Fall_Conclave",6,78,572,"first_half","MATT","""right.""",3462.405,3463.882,1.47699999999986,3,0.00203114421123919,NA,"role_play","MATT",0,0,0,1
"573","Fall_Conclave",6,78,573,"first_half","TALIESIN","is there anything left in the vaults, potion-wise? especially healing potions. we don't want to drain you, obviously, but i thought i would make one last push.",3463.882,3469.485,5.60300000000007,30,0.00535427449580576,NA,"role_play","TALIESIN",1,0,0,0
"574","Fall_Conclave",6,78,574,"first_half","MATT","""we've provided what we can. drake, and a few of our helpful supporters here in the city have ""been providing for this purpose. it's not much, but we do have"" and she snaps her fingers and points to drake. you see he's currently putting together a big leather package. ""oh! no worry."" and he lifts it up on the table. you hear the clanking of glass around on the inside of the satchel. he pulls it down a little bit over the front, pushes to the side and you can see there are two cushioned racks that contain various sizes of vials. ""all right, we've got three greater healing potions, one basic ""healing potion. that's as much as we can find, to be honest right now. there hasn't been a lot of ""trade, and our supply's been limited, and most of what we had has been used by you or folks here in ""defense of the city.""",3472.272,3486.61,14.3380000000002,166,0.0115776258892452,NA,"role_play","MATT",0,0,0,1
"575","Fall_Conclave",6,78,575,"first_half","LAURA","you said one basic?",3531.487,3532.597,1.11000000000013,5,0.00450450450450399,NA,"role_play","LAURA",1,0,0,0
"576","Fall_Conclave",6,78,576,"first_half","MATT","""one basic. yeah, regular healing potion. however, i've spent my time, knowing what's ""coming, and being a focuser of the elemental arts, brewing a few helpful bits here. i wish i had more ""time, but our timeline has been a bit accelerated."" he pulls out the second cushioned grouping here. the vials are different shapes. it seems like the glass has been scavenged from what was available, but the coloration is similar, and you recognize these. you've had these before. these are four potions of fire resistance.",3532.597,3538.034,5.4369999999999,92,0.0169210961927537,NA,"role_play","MATT",0,0,0,1
"577","Fall_Conclave",6,78,577,"first_half","SAM","that's huge.",3565.584,3568.234,2.65000000000009,4,0.0015094339622641,NA,"role_play","SAM",1,0,0,0
"578","Fall_Conclave",6,78,578,"first_half","LAURA","that's great.",3568.234,3569.375,1.14100000000008,4,0.00350569675723027,NA,"role_play","LAURA",1,0,0,0
"579","Fall_Conclave",6,78,579,"first_half","MARISHA","that's massive.",3569.375,3570.409,1.03400000000011,4,0.00386847195357794,NA,"role_play","MARISHA",1,0,0,0
"580","Fall_Conclave",6,78,580,"first_half","TALIESIN","we will be grateful for you till the end of our days.",3570.409,3575.912,5.5029999999997,13,0.00236234781028543,NA,"role_play","TALIESIN",1,0,0,0
"581","Fall_Conclave",6,78,581,"first_half","MATT","""oh, i count on it.""",3575.912,3577.797,1.88500000000022,7,0.00371352785145846,NA,"role_play","MATT",0,0,0,1
"582","Fall_Conclave",6,78,582,"first_half","TALIESIN","it may only be a day, but you will have it.",3577.797,3581.041,3.24400000000014,12,0.00369913686806396,NA,"role_play","TALIESIN",1,0,0,0
"583","Fall_Conclave",6,78,583,"first_half","MATT","""just remembered for these in particular, they don't last a terribly long time. one hour. ""make sure you don't drink it too soon.""",3582.151,3587.517,5.36599999999999,27,0.00503168095415581,NA,"role_play","MATT",0,0,0,1
"584","Fall_Conclave",6,78,584,"first_half","TALIESIN","one hour will be all that is necessary.",3590.117,3594.8,4.68299999999999,9,0.00192184497117233,NA,"role_play","TALIESIN",1,0,0,0
"585","Fall_Conclave",6,78,585,"first_half","MATT","""i certainly hope so. so. that's what i am able to provide for this. i'll be there helping ""with some of the distraction, so we'll figure out some of the details for the specific attack, but ""we're pulling all that we can for this, and we'll figure out who's going where, who's attacking when ""and in what way, i guess, if not tonight, tomorrow."" and he looks over to cassandra and nods. ""i'm going to go pray."" he leaves the room.",3594.8,3603.504,8.70399999999972,91,0.0104549632352944,NA,"role_play","MATT",0,0,0,1
"586","Fall_Conclave",6,78,586,"first_half","LAURA","can i ask a question?",3626.477,3629.398,2.92100000000028,6,0.00205409106470367,NA,"role_play","LAURA",1,0,0,0
"587","Fall_Conclave",6,78,587,"first_half","MATT","yes.",3629.398,3630.387,0.989000000000033,2,0.00202224469160762,NA,"role_play","MATT",0,0,0,1
"588","Fall_Conclave",6,78,588,"first_half","LAURA","with potions, do they stack? can you take multiple ones and get multiple benefits, or is it like you take one potion and that's the one potion you get to take?",3630.387,3634.759,4.37199999999984,33,0.00754803293687127,NA,"role_play","LAURA",1,0,0,0
"589","Fall_Conclave",6,78,589,"first_half","MATT","i mean, if they're different types of potions, i'd say they could stack, to a certain degree. if you just begin to chug four potions in a row i might be asking for some constitution saving throws.",3637.374,3643.567,6.19300000000021,40,0.00645890521556574,NA,"role_play","MATT",0,0,0,1
"590","Fall_Conclave",6,78,590,"first_half","TALIESIN","or like a mixed drink, that can get weird, right?",3649.283,3652.223,2.94000000000005,11,0.00374149659863939,NA,"role_play","TALIESIN",1,0,0,0
"591","Fall_Conclave",6,78,591,"first_half","MATT","yeah. things might not",3652.223,3653.787,1.56399999999985,4,0.00255754475703349,NA,"role_play","MATT",0,0,0,1
"592","Fall_Conclave",6,78,592,"first_half","MARISHA","long island ice tea of death.",3653.787,3656.248,2.46100000000024,7,0.00284437220641988,NA,"role_play","MARISHA",1,0,0,0
"593","Fall_Conclave",6,78,593,"first_half","MATT","yeah, exactly. some effects might not mingle well or the urge from your body might reject that much ingestion of enchanted fluid.",3656.248,3660.151,3.90299999999979,23,0.00589290289520913,NA,"role_play","MATT",0,0,0,1
"594","Fall_Conclave",6,78,594,"first_half","LAURA","okay. cool. just checking.",3663.486,3665.24,1.75399999999991,5,0.00285062713797051,NA,"role_play","LAURA",1,0,0,0
"595","Fall_Conclave",6,78,595,"first_half","MARISHA","don't mix your darks with your clears pick one.",3665.24,3669.282,4.04200000000037,11,0.00272142503711009,NA,"role_play","MARISHA",1,0,0,0
"596","Fall_Conclave",6,78,596,"first_half","MATT","don't eat the giant toenail at the bottom of the bottle.",3669.282,3672.387,3.10500000000002,13,0.00418679549114329,NA,"role_play","MATT",0,0,0,1
"597","Fall_Conclave",6,78,597,"first_half","TALIESIN","water breathing before fire, never been higher.",3672.387,3678.491,6.10399999999981,8,0.00131061598951511,NA,"role_play","TALIESIN",1,0,0,0
"598","Fall_Conclave",6,78,598,"first_half","TALIESIN","exactly. i think that was the yeah.",3681.682,3684.345,2.66300000000001,8,0.00300413067968455,NA,"role_play","TALIESIN",1,0,0,0
"599","Fall_Conclave",6,78,599,"first_half","SAM","true.",3684.345,3686.015,1.67000000000007,2,0.00119760479041911,NA,"role_play","SAM",1,0,0,0
"600","Fall_Conclave",6,78,600,"first_half","MATT","anything else?",3686.015,3687.257,1.24200000000019,3,0.0024154589371977,NA,"role_play","MATT",0,0,0,1
"601","Fall_Conclave",6,78,601,"first_half","TALIESIN","i'd like to just grab cassandra really quickly and take her aside.",3687.257,3690.461,3.20399999999972,14,0.00436953807740362,NA,"role_play","TALIESIN",1,0,0,0
"602","Fall_Conclave",6,78,602,"first_half","MATT","okay. ""yes, brother?""",3690.461,3692.744,2.28300000000036,4,0.00175208059570713,NA,"role_play","MATT",0,0,0,1
"603","Fall_Conclave",6,78,603,"first_half","TALIESIN","i will only take one moment of your time. i've not had a moment to repay you for my part in all of this yet, and if we survive, i owe you much. and if i don't, seal off the city. there is room underneath. prepare for siege. prepare to be a safe haven. do not be do what you can to save the city. do not get involved in the aftermath of this if we fail.",3692.744,3700.783,8.03899999999976,80,0.00995148650329673,NA,"role_play","TALIESIN",1,0,0,0
"604","Fall_Conclave",6,78,604,"first_half","MATT","""that's actually what i'm discussing with allura, and the reason she's staying back is to ""help us continue should such an occasion arise. but i am confident, knowing what you're capable ""of, that we worry for naught. we're doing our best here, and i know you are doing your best there. ""just come back to me.""",3728.271,3734.079,5.80799999999999,63,0.0108471074380165,NA,"role_play","MATT",0,0,0,1
"605","Fall_Conclave",6,78,605,"first_half","TALIESIN","i will do my best. we've for centuries, you must know we have survived as realists. and it is very hot down there and i do not like it. good luck, see you soon.",3754.625,3761.267,6.64199999999983,36,0.00542005420054215,NA,"role_play","TALIESIN",1,0,0,0
"606","Fall_Conclave",6,78,606,"first_half","MATT","""i need you. return.""",3770.561,3774.293,3.73199999999997,6,0.00160771704180066,NA,"role_play","MATT",0,0,0,1
"607","Fall_Conclave",6,78,607,"first_half","TALIESIN","i shall. and i go pack.",3774.293,3777.331,3.03800000000001,7,0.00230414746543778,NA,"role_play","TALIESIN",1,0,0,0
"608","Fall_Conclave",6,78,608,"first_half","MATT","okay. as you leave, vax crosses you in the doorway, as gilmore is in mid-conversation. right now with well, it was with drake and then when he'd had the conversation, he watched and drake left and so he was on his way out following percival. and you caught him.",3777.331,3786.589,9.25799999999981,52,0.00561676387988778,NA,"role_play","MATT",0,0,0,1
"609","Fall_Conclave",6,78,609,"first_half","LIAM","can i steal you for a second?",3794.654,3796.776,2.12199999999984,8,0.00377002827521234,NA,"role_play","LIAM",1,0,0,0
"610","Fall_Conclave",6,78,610,"first_half","MATT","""certainly.""",3796.776,3798.101,1.32500000000027,3,0.00226415094339576,NA,"role_play","MATT",0,0,0,1
"611","Fall_Conclave",6,78,611,"first_half","LIAM","over here.",3798.101,3799.561,1.46000000000004,3,0.00205479452054789,NA,"role_play","LIAM",1,0,0,0
"612","Fall_Conclave",6,78,612,"first_half","MATT","""all right.""",3799.561,3801.26,1.69900000000007,4,0.00235432607416118,NA,"role_play","MATT",0,0,0,1
"613","Fall_Conclave",6,78,613,"first_half","LIAM","hi, again.",3801.26,3802.59,1.32999999999993,3,0.00225563909774448,NA,"role_play","LIAM",1,0,0,0
"614","Fall_Conclave",6,78,614,"first_half","MATT","""hi.""",3802.59,3803.766,1.17599999999993,3,0.00255102040816342,NA,"role_play","MATT",0,0,0,1
"615","Fall_Conclave",6,78,615,"first_half","LIAM","remember how we just saw each other a couple of days ago, and i tried to say goodbye, and you told me to promise you that i would see you again?",3803.766,3807.135,3.36900000000014,32,0.00949836746809102,NA,"role_play","LIAM",1,0,0,0
"616","Fall_Conclave",6,78,616,"first_half","MATT","""yes. and much to my delight, you've kept your promise. and you better keep keeping it.""",3813.382,3819.116,5.73399999999992,19,0.00331356818974542,NA,"role_play","MATT",0,0,0,1
"617","Fall_Conclave",6,78,617,"first_half","LIAM","you know what would help with that? boy, have i got an offer for you. you want to help us save the world? my family and i, we're going to him. and i wasn't sure the path that would take us there. i thought we might be on our own. but we're back here. and you are easily the most impressive arcane user i've ever met in my life. and i want us all to still be breathing in a week. i can't think of anyone better to stand with us than you, shaun.",3819.116,3830.891,11.7750000000001,100,0.00849256900212308,NA,"role_play","LIAM",1,0,0,0
"618","Fall_Conclave",6,78,618,"first_half","MATT","his eyes look off for a minute. and he reaches up and rubs the back of his neck, and you can see there's still a scar there. he goes, ""if i'm to be honest, i've felt a bit useless here in ""whitestone for quite some time. i was there when this all began. it destroyed not just the thing ""i've been working to build for so long of my life, but friends, home, for all of us. so it is my just ""honor, and vengeful glee, to join you on the siege to emon, if you will have me?""",3870.537,3875.539,5.00200000000041,104,0.0207916833266676,NA,"role_play","MATT",0,0,0,1
"619","Fall_Conclave",6,78,619,"first_half","LIAM","i grasp him by the back of the head. gesundheit. i'm so glad to have you with us, friend. so glad.",3920.949,3928.577,7.62800000000016,23,0.00301520713162028,NA,"role_play","LIAM",1,0,0,0
"620","Fall_Conclave",6,78,620,"first_half","MATT","""just stay alive. keep that promise.""",3931.569,3935.523,3.95400000000018,8,0.00202326757713699,NA,"role_play","MATT",0,0,0,1
"621","Fall_Conclave",6,78,621,"first_half","LIAM","it will be a little bit easier now.",3935.523,3937.848,2.32499999999982,9,0.00387096774193579,NA,"role_play","LIAM",1,0,0,0
"622","Fall_Conclave",6,78,622,"first_half","MATT","""good."" and he smacks you on the cheek.",3937.848,3940.388,2.53999999999996,10,0.0039370078740158,NA,"role_play","MATT",0,0,0,1
"623","Fall_Conclave",6,78,623,"first_half","LIAM","good time for a musical quote.",3940.388,3942.842,2.45400000000018,7,0.0028524857375711,NA,"role_play","LIAM",1,0,0,0
"624","Fall_Conclave",6,78,624,"first_half","MATT","stay alive.",3942.842,3947.797,4.95499999999993,3,0.00060544904137236,NA,"role_play","MATT",0,0,0,1
"625","Fall_Conclave",6,78,625,"first_half","MATT","he smacks you on the cheek and goes, ""learned that from you. all right then, i guess ""i've got to gather my supplies and oh, it's been a while since i've seen some i've never ""actually seen combat on this scale before when, you know, i wasn't just trying to run away? so ""let's see if i can knock off the old dust.""",3947.797,3954.282,6.48500000000013,70,0.010794140323824,NA,"role_play","MATT",0,0,0,1
"626","Fall_Conclave",6,78,626,"first_half","LIAM","i'm sure it will be glorious.",3971.848,3973.602,1.75399999999991,8,0.00456100342075281,NA,"role_play","LIAM",1,0,0,0
"627","Fall_Conclave",6,78,627,"first_half","MATT","""oh, i can guarantee it.""",3973.602,3976.644,3.04199999999992,7,0.00230111768573313,NA,"role_play","MATT",0,0,0,1
"628","Fall_Conclave",6,78,628,"first_half","MARISHA","plug.",3976.644,3979.574,2.93000000000029,2,0.000682593856655222,NA,"role_play","MARISHA",1,0,0,0
"629","Fall_Conclave",6,78,629,"first_half","MATT","""all right.""",3979.574,3981.759,2.18499999999995,4,0.00183066361556069,NA,"role_play","MATT",0,0,0,1
