"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"340","Attack_Conclave",4,42,340,"first_half_rp","TRAVIS","all your home improvements.",1994.673,1999.712,5.03899999999999,5,0.00099226036912086,NA,"role_play","TRAVIS",1,0,0,0
"341","Attack_Conclave",4,42,341,"first_half_rp","MATT","back to your regularly scheduled d&d game.",1999.712,2003.862,4.15000000000009,9,0.00216867469879513,NA,"role_play","MATT",0,0,0,1
"342","Attack_Conclave",4,42,342,"first_half_rp","SAM","what did you see, keyleth?",2003.862,2011.395,7.5329999999999,6,0.000796495420151345,NA,"role_play","SAM",1,0,0,0
"343","Attack_Conclave",4,42,343,"first_half_rp","MARISHA","syngorn is gone. and i don't mean destroyed, i don't mean burnt. i don't mean that it's rubble, i mean it's gone. the city is gone. there's, like, a huge chasm, a huge empty spot in the middle of the forest where syngorn once lied. lie.",2011.395,2040.981,29.586,53,0.00179138781856283,NA,"role_play","MARISHA",1,0,0,0
"344","Attack_Conclave",4,42,344,"first_half_rp","SAM","lay. did it look like it was destroyed to nothing? or transported somewhere?",2040.981,2048.623,7.64200000000005,14,0.00183198115676523,NA,"role_play","SAM",1,0,0,0
"345","Attack_Conclave",4,42,345,"first_half_rp","MARISHA","like that. like transported, like the city was lifted out of its place and was teleported elsewhere.",2048.623,2060.637,12.0140000000001,18,0.00149825203928748,NA,"role_play","MARISHA",1,0,0,0
"346","Attack_Conclave",4,42,346,"first_half_rp","SAM","could it have been i don't know how your scrying works could it have been some sort of a magical block? not real, an illusion of some sort?",2060.637,2076.786,16.1489999999999,30,0.00185770016719303,NA,"role_play","SAM",1,0,0,0
"347","Attack_Conclave",4,42,347,"first_half_rp","MATT","i would like vax and vex to both roll a history check.",2076.786,2082.351,5.56500000000005,13,0.00233602875112307,NA,"role_play","MATT",0,0,0,1
"348","Attack_Conclave",4,42,348,"first_half_rp","LAURA","any kind of advantage on that? for growing up there or something?",2082.351,2089.726,7.375,13,0.00176271186440678,NA,"role_play","LAURA",1,0,0,0
"349","Attack_Conclave",4,42,349,"first_half_rp","MATT","nope, that's you get to roll this because of that.",2089.726,2091.857,2.13099999999986,12,0.00563115908024439,NA,"role_play","MATT",0,0,0,1
"350","Attack_Conclave",4,42,350,"first_half_rp","LIAM","history?",2091.857,2093.067,1.21000000000004,2,0.00165289256198342,NA,"role_play","LIAM",1,0,0,0
"351","Attack_Conclave",4,42,351,"first_half_rp","TALIESIN","should have stayed in school.",2093.067,2097.859,4.79199999999992,6,0.00125208681135228,NA,"role_play","TALIESIN",1,0,0,0
"352","Attack_Conclave",4,42,352,"first_half_rp","LIAM","didn't help.",2097.859,2102.651,4.79199999999992,4,0.000834724540901517,NA,"role_play","LIAM",1,0,0,0
"353","Attack_Conclave",4,42,353,"first_half_rp","LAURA","eight.",2102.651,2104.207,1.55600000000004,2,0.00128534704370177,NA,"role_play","LAURA",1,0,0,0
"354","Attack_Conclave",4,42,354,"first_half_rp","LIAM","15.",2104.207,2105.454,1.2470000000003,2,0.00160384923817123,NA,"role_play","LIAM",1,0,0,0
"355","Attack_Conclave",4,42,355,"first_half_rp","MATT","okay.",2105.454,2106.764,1.30999999999995,2,0.00152671755725197,NA,"role_play","MATT",0,0,0,1
"356","Attack_Conclave",4,42,356,"first_half_rp","TALIESIN","can i take a roll just for being a nerd?",2106.764,2110.402,3.63799999999992,11,0.00302363936228704,NA,"role_play","TALIESIN",1,0,0,0
"357","Attack_Conclave",4,42,357,"first_half_rp","LIAM","all out of luck.",2110.402,2111.958,1.55600000000004,5,0.00321336760925442,NA,"role_play","LIAM",1,0,0,0
"358","Attack_Conclave",4,42,358,"first_half_rp","MATT","are you proficient in history?",2111.958,2113.294,1.33599999999979,6,0.00449101796407258,NA,"role_play","MATT",0,0,0,1
"359","Attack_Conclave",4,42,359,"first_half_rp","TALIESIN","i am proficient in history.",2113.294,2114.465,1.17100000000028,6,0.00512382578992193,NA,"role_play","TALIESIN",1,0,0,0
"360","Attack_Conclave",4,42,360,"first_half_rp","MATT","sure, i'll let you roll.",2114.465,2116.138,1.67299999999977,7,0.00418410041841061,NA,"role_play","MATT",0,0,0,1
"361","Attack_Conclave",4,42,361,"first_half_rp","TALIESIN","i want a nerd roll. 24. book reading!",2116.138,2124.4,8.26200000000017,9,0.00108932461873636,NA,"role_play","TALIESIN",1,0,0,0
"362","Attack_Conclave",4,42,362,"first_half_rp","MATT","okay. being the astute researcher, the indoor kid growing up. yeah. there aren't a lot of books that made their way north about pure elven culture, especially wooded elves, that comprise the entirety of the syngorn nation.",2124.4,2143.654,19.2539999999999,39,0.00202555313181678,NA,"role_play","MATT",0,0,0,1
"363","Attack_Conclave",4,42,363,"first_half_rp","TALIESIN","i speak elven, so that's good.",2143.654,2147.133,3.47899999999981,8,0.00229951135383743,NA,"role_play","TALIESIN",1,0,0,0
"364","Attack_Conclave",4,42,364,"first_half_rp","MATT","it has rarely come into play, but because of previous wars, terrible devastation, and the need for the elvish culture to protect itself, and to maintain its existence, you do know that there have been instances of large enchantments on places of cultural importance that would bridge between here and the feywild. and as a defense mechanism, essentially, would cloak and/or shift those locations.",2147.133,2189.065,41.9320000000002,66,0.00157397691500524,NA,"role_play","MATT",0,0,0,1
"365","Attack_Conclave",4,42,365,"first_half_rp","TALIESIN","they've gone into hiding.",2189.065,2192.653,3.58799999999974,6,0.00167224080267571,NA,"role_play","TALIESIN",1,0,0,0
"366","Attack_Conclave",4,42,366,"first_half_rp","MARISHA","how can you be sure?",2192.653,2195.532,2.87900000000036,6,0.00208405696422343,NA,"role_play","MARISHA",1,0,0,0
"367","Attack_Conclave",4,42,367,"first_half_rp","TALIESIN","i can't, but there's reason to believe so. it's what it points to.",2195.532,2203.055,7.52299999999968,17,0.00225973680712491,NA,"role_play","TALIESIN",1,0,0,0
"368","Attack_Conclave",4,42,368,"first_half_rp","LIAM","what points to what? what are you talking about?",2203.055,2206.771,3.71600000000035,10,0.0026910656620019,NA,"role_play","LIAM",1,0,0,0
"369","Attack_Conclave",4,42,369,"first_half_rp","TALIESIN","historically, elves have, in times of great stress, taken important sites, important places, people, and either cloaked them, hidden them, or moved them into the feywild until such time as the danger has passed. there is precedence for this. they've gone into hiding.",2206.771,2228.562,21.7909999999997,45,0.00206507273645086,NA,"role_play","TALIESIN",1,0,0,0
"370","Attack_Conclave",4,42,370,"first_half_rp","LAURA","great.",2228.562,2229.968,1.40599999999995,2,0.00142247510668568,NA,"role_play","LAURA",1,0,0,0
"371","Attack_Conclave",4,42,371,"first_half_rp","LIAM","that's one more thing our father failed to impart to us.",2229.968,2233.179,3.21100000000024,13,0.00404858299595111,NA,"role_play","LIAM",1,0,0,0
"372","Attack_Conclave",4,42,372,"first_half_rp","LAURA","at least he's safe.",2233.179,2235.137,1.95800000000008,6,0.00306435137895799,NA,"role_play","LAURA",1,0,0,0
"373","Attack_Conclave",4,42,373,"first_half_rp","TALIESIN","most likely.",2235.137,2239.124,3.98699999999963,3,0.000752445447705112,NA,"role_play","TALIESIN",1,0,0,0
"374","Attack_Conclave",4,42,374,"first_half_rp","MARISHA","i need to check in on the air ashari. i'm going to spend my last scrying.",2239.124,2244.146,5.02200000000039,18,0.00358422939068073,NA,"role_play","MARISHA",1,0,0,0
"375","Attack_Conclave",4,42,375,"first_half_rp","MATT","okay. as your vision separates from your current place of origin, you find yourself drifting up into the clouds and speeding through the air. the location itself is blurred, though recalling the origin of where you originally came from, you pass by columns of black smoke to your left, you assume somewhere related to westrunn's current location.",2244.146,2275.084,30.9379999999996,59,0.00190703988622408,NA,"role_play","MATT",0,0,0,1
"376","Attack_Conclave",4,42,376,"first_half_rp","MARISHA","right.",2275.084,2276.411,1.32700000000023,2,0.0015071590052748,NA,"role_play","MARISHA",1,0,0,0
"377","Attack_Conclave",4,42,377,"first_half_rp","MATT","eventually, the clouds part, and you find yourself thrust down upon the earth amongst the center of the air ashari tribe. you can see the thin leather constructs that make up a portion of your people's hovels and buildings. you can see the nearby chasm-based windfall that pours through constantly with a gentle whistling sound that forever is marked as the chorus that guides you all to sleep every evening. there, you can see your people amongst various conversations, going amongst their various daily duties, seemingly untouched, unscathed, and unaware of what recent events had transpired.",2276.411,2325.277,48.866,99,0.00202594851225801,NA,"role_play","MATT",0,0,0,1
"378","Attack_Conclave",4,42,378,"first_half_rp","MARISHA","they're okay.",2325.277,2326.831,1.55400000000009,4,0.00257400257400243,NA,"role_play","MARISHA",1,0,0,0
"379","Attack_Conclave",4,42,379,"first_half_rp","MATT","that is the last of your scrying capability for the day.",2326.831,2331.538,4.70699999999988,12,0.00254939451880185,NA,"role_play","MATT",0,0,0,1
"380","Attack_Conclave",4,42,380,"first_half_rp","TALIESIN","you didn't have to know that. big girls don't scry. sorry, i saw it on netflix.",2331.538,2338.736,7.19799999999987,19,0.00263962211725484,NA,"role_play","TALIESIN",1,0,0,0
"381","Attack_Conclave",4,42,381,"first_half_rp","LAURA","wow. wow. hit after hit after hit today, taliesin.",2338.736,2344.39,5.654,10,0.001768659356208,NA,"role_play","LAURA",1,0,0,0
"382","Attack_Conclave",4,42,382,"first_half_rp","LIAM","you know, just because you can, doesn't mean you should.",2344.39,2349.065,4.67500000000018,12,0.002566844919786,NA,"role_play","LIAM",1,0,0,0
"383","Attack_Conclave",4,42,383,"first_half_rp","TALIESIN","i know. i know. coffee hasn't kicked in yet.",2349.065,2351.929,2.86400000000003,11,0.00384078212290498,NA,"role_play","TALIESIN",1,0,0,0
"384","Attack_Conclave",4,42,384,"first_half_rp","MARISHA","all right, they're okay. they seem unaware, which is very disheartening on a few levels.",2351.929,2362.431,10.502,17,0.00161873928775472,NA,"role_play","MARISHA",1,0,0,0
"385","Attack_Conclave",4,42,385,"first_half_rp","TALIESIN","well, they'll know soon enough.",2362.431,2364.232,1.80099999999993,7,0.00388672959466978,NA,"role_play","TALIESIN",1,0,0,0
"386","Attack_Conclave",4,42,386,"first_half_rp","MARISHA","exactly.",2364.232,2365.579,1.34700000000021,2,0.00148478099480304,NA,"role_play","MARISHA",1,0,0,0
"387","Attack_Conclave",4,42,387,"first_half_rp","TALIESIN","we are going to need transport.",2365.579,2368.46,2.88099999999986,7,0.00242971190558846,NA,"role_play","TALIESIN",1,0,0,0
"388","Attack_Conclave",4,42,388,"first_half_rp","SAM","to where?",2368.46,2370.241,1.78099999999995,3,0.00168444693992144,NA,"role_play","SAM",1,0,0,0
"389","Attack_Conclave",4,42,389,"first_half_rp","TALIESIN","ah. i don't think we're going to win this fight staying here, i think we're going to have to rally power, i think we're going to have to rally allies. i don't think there's enough here for us to win.",2370.241,2384.605,14.364,47,0.00327206906154274,NA,"role_play","TALIESIN",1,0,0,0
"390","Attack_Conclave",4,42,390,"first_half_rp","LAURA","can we relocate all of the refugees staying in our walls? can we bring everyone through the sun tree? keyleth? how long does it stay open?",2384.605,2395.684,11.0790000000002,27,0.00243704305442726,NA,"role_play","LAURA",1,0,0,0
"391","Attack_Conclave",4,42,391,"first_half_rp","MARISHA","six seconds.",2395.684,2397.232,1.54799999999977,3,0.00193798449612431,NA,"role_play","MARISHA",1,0,0,0
"392","Attack_Conclave",4,42,392,"first_half_rp","TALIESIN","we can go in shifts. this is not something that's going to be solved tomorrow. we can take a week, and move people.",2397.232,2404.273,7.04100000000017,25,0.00355063201249814,NA,"role_play","TALIESIN",1,0,0,0
"393","Attack_Conclave",4,42,393,"first_half_rp","LIAM","that's true. and there's 50 to 100 refugees, you said, something like that, right?",2404.273,2408.016,3.74299999999994,17,0.00454181138124507,NA,"role_play","LIAM",1,0,0,0
"394","Attack_Conclave",4,42,394,"first_half_rp","MATT","at this point now, in your keep, surviving, you're looking at the 30s.",2408.016,2411.789,3.77300000000014,15,0.00397561622051403,NA,"role_play","MATT",0,0,0,1
"395","Attack_Conclave",4,42,395,"first_half_rp","LIAM","30s?",2411.789,2413.036,1.24699999999984,2,0.00160384923817181,NA,"role_play","LIAM",1,0,0,0
"396","Attack_Conclave",4,42,396,"first_half_rp","SAM","but there's hundreds more inside the city walls. thousands.",2413.036,2416.507,3.471,11,0.00316911552866609,NA,"role_play","SAM",1,0,0,0
"397","Attack_Conclave",4,42,397,"first_half_rp","TALIESIN","we're going we're not going to be able to empty the city.",2416.507,2419.434,2.92700000000013,15,0.00512470105910465,NA,"role_play","TALIESIN",1,0,0,0
"398","Attack_Conclave",4,42,398,"first_half_rp","LAURA","but we can at least get these people out.",2419.434,2421.656,2.22199999999975,10,0.004500450045005,NA,"role_play","LAURA",1,0,0,0
"399","Attack_Conclave",4,42,399,"first_half_rp","TALIESIN","we can get these people out. and we're going to need and i apologise for the brightness in my voice i think we're going to need an airship.",2421.656,2432.189,10.5329999999999,31,0.00294313111174407,NA,"role_play","TALIESIN",1,0,0,0
"400","Attack_Conclave",4,42,400,"first_half_rp","LAURA","an airship sounds wonderful, percy, but",2432.189,2436.639,4.45000000000027,6,0.00134831460674149,NA,"role_play","LAURA",1,0,0,0
"401","Attack_Conclave",4,42,401,"first_half_rp","LIAM","you mean like the one that crashed?",2436.639,2438.187,1.54799999999977,8,0.0051679586563315,NA,"role_play","LIAM",1,0,0,0
"402","Attack_Conclave",4,42,402,"first_half_rp","TALIESIN","like the one that crashed.",2438.187,2439.657,1.47000000000025,6,0.00408163265306052,NA,"role_play","TALIESIN",1,0,0,0
"403","Attack_Conclave",4,42,403,"first_half_rp","LAURA","one dragon attacking it and it's down.",2439.657,2442.697,3.03999999999996,9,0.00296052631578951,NA,"role_play","LAURA",1,0,0,0
"404","Attack_Conclave",4,42,404,"first_half_rp","TALIESIN","we're going to need to move quickly, though, from city to city, and we're going to need to get word.",2442.697,2448.013,5.3159999999998,23,0.00432656132430415,NA,"role_play","TALIESIN",1,0,0,0
"405","Attack_Conclave",4,42,405,"first_half_rp","MARISHA","well, moving quickly from city to city i don't know.",2448.013,2452.66,4.64699999999993,12,0.00258231116849584,NA,"role_play","MARISHA",1,0,0,0
"406","Attack_Conclave",4,42,406,"first_half_rp","TALIESIN","we may have to steal an airship or something.",2452.66,2455.314,2.654,10,0.00376789751318765,NA,"role_play","TALIESIN",1,0,0,0
"407","Attack_Conclave",4,42,407,"first_half_rp","SAM","you're going to steal a plane?",2455.314,2457.482,2.16800000000012,8,0.0036900369003688,NA,"role_play","SAM",1,0,0,0
"408","Attack_Conclave",4,42,408,"first_half_rp","TALIESIN","i'm making a plan. i'm thinking of a plan.",2457.482,2460.84,3.35800000000017,12,0.00357355568790928,NA,"role_play","TALIESIN",1,0,0,0
"409","Attack_Conclave",4,42,409,"first_half_rp","LAURA","you keep thinking, there.",2460.84,2462.174,1.33399999999983,5,0.00374812593703195,NA,"role_play","LAURA",1,0,0,0
"410","Attack_Conclave",4,42,410,"first_half_rp","TALIESIN","it's working.",2462.174,2463.29,1.11599999999999,4,0.00358422939068105,NA,"role_play","TALIESIN",1,0,0,0
"411","Attack_Conclave",4,42,411,"first_half_rp","MARISHA","well, i mean, i've recently discovered that that misty wind walk spell that i cast on all of us is not great for battle, but is great for travel. and that lasts for eight hours.",2463.29,2476.231,12.9410000000003,37,0.00285912989722581,NA,"role_play","MARISHA",1,0,0,0
"412","Attack_Conclave",4,42,412,"first_half_rp","SAM","what does? who?",2476.231,2477.946,1.71499999999969,4,0.00233236151603541,NA,"role_play","SAM",1,0,0,0
"413","Attack_Conclave",4,42,413,"first_half_rp","MARISHA","remember how i failed and almost killed us all?",2477.946,2481.713,3.76700000000028,10,0.00265463233342162,NA,"role_play","MARISHA",1,0,0,0
"414","Attack_Conclave",4,42,414,"first_half_rp","TRAVIS","shit the bed. yeah.",2481.713,2484.093,2.37999999999965,5,0.00210084033613476,NA,"role_play","TRAVIS",1,0,0,0
"415","Attack_Conclave",4,42,415,"first_half_rp","MARISHA","yeah. thanks, grog. what i learned out of that was it's not great for battle, but it is great for travel. it lasts for eight hours. we can move 300 feet per second.",2484.093,2498.348,14.2550000000001,35,0.00245527884952646,NA,"role_play","MARISHA",1,0,0,0
"416","Attack_Conclave",4,42,416,"first_half_rp","LAURA","wonderful. we get the refugees out, we go to whitestone, we talk to them there, we use the misty walk thingy and go to vasselheim, talk to the slayer's take. this is perfect. problem",2498.348,2509.138,10.79,35,0.00324374420759964,NA,"role_play","LAURA",1,0,0,0
"417","Attack_Conclave",4,42,417,"first_half_rp","SAM","are we going to check in with the clasp? i really like percy's idea about stealing a plane. i'm just throwing that out there.",2509.138,2515.548,6.40999999999985,27,0.00421216848673956,NA,"role_play","SAM",1,0,0,0
"418","Attack_Conclave",4,42,418,"first_half_rp","TALIESIN","there is an empty airdock that's currently not being used in the city.",2515.548,2520.327,4.77900000000045,15,0.00313873195229098,NA,"role_play","TALIESIN",1,0,0,0
"419","Attack_Conclave",4,42,419,"first_half_rp","LAURA","do we need a ship right now, darling? i understand the joy in it.",2520.327,2525.789,5.46199999999999,15,0.00274624679604541,NA,"role_play","LAURA",1,0,0,0
"420","Attack_Conclave",4,42,420,"first_half_rp","TALIESIN","we don't need it now, but we're going to be need to move",2525.789,2528.455,2.66599999999971,15,0.00562640660165102,NA,"role_play","TALIESIN",1,0,0,0
"421","Attack_Conclave",4,42,421,"first_half_rp","SAM","we could take all of these refugees with us. don't you understand? we would be helping humanity.",2528.455,2535.322,6.86700000000019,19,0.00276685597786508,NA,"role_play","SAM",1,0,0,0
"422","Attack_Conclave",4,42,422,"first_half_rp","MARISHA","i'm with vex. you all honestly",2535.322,2536.973,1.65099999999984,7,0.00423985463355583,NA,"role_play","MARISHA",1,0,0,0
"423","Attack_Conclave",4,42,423,"first_half_rp","LAURA","believe a dragon wouldn't notice a giant airship flying out of the city?",2536.973,2541.8,4.82700000000023,15,0.00310752019888115,NA,"role_play","LAURA",1,0,0,0
"424","Attack_Conclave",4,42,424,"first_half_rp","SAM","not if we hide it with some some smokescreen action of some sort.",2541.8,2545.465,3.66499999999996,14,0.00381991814461122,NA,"role_play","SAM",1,0,0,0
"425","Attack_Conclave",4,42,425,"first_half_rp","LIAM","guys. this is an rpg, not a jrpg.",2545.465,2552.045,6.57999999999993,9,0.00136778115501521,NA,"role_play","LIAM",1,0,0,0
"426","Attack_Conclave",4,42,426,"first_half_rp","TALIESIN","i want to live like teddy ruxpin. this is all i've ever wanted.",2552.045,2557.23,5.18499999999995,15,0.0028929604628737,NA,"role_play","TALIESIN",1,0,0,0
"427","Attack_Conclave",4,42,427,"first_half_rp","LAURA","we need to talk to the clasp first.",2557.23,2560.374,3.14399999999978,9,0.00286259541984753,NA,"role_play","LAURA",1,0,0,0
"428","Attack_Conclave",4,42,428,"first_half_rp","SAM","all right, let's go talk to the clasp. we'll ask them what they think about",2560.374,2562.922,2.54800000000023,17,0.00667189952904179,NA,"role_play","SAM",1,0,0,0
"429","Attack_Conclave",4,42,429,"first_half_rp","LAURA","plus allura and drake are coming back. we need to talk to them as well. find out what's going on in westrunn. and then we need to get everyone out.",2562.922,2569.097,6.17500000000018,32,0.00518218623481766,NA,"role_play","LAURA",1,0,0,0
"430","Attack_Conclave",4,42,430,"first_half_rp","MARISHA","i can transport some of us via plants today. i will have to sleep if we want and study to do the misty step again.",2569.097,2582.717,13.6199999999999,26,0.00190895741556536,NA,"role_play","MARISHA",1,0,0,0
"431","Attack_Conclave",4,42,431,"first_half_rp","LAURA","i've got a plan.",2582.717,2584.037,1.31999999999971,6,0.00454545454545555,NA,"role_play","LAURA",1,0,0,0
"432","Attack_Conclave",4,42,432,"first_half_rp","TALIESIN","we have time. this is not a one-day plan.",2584.037,2586.141,2.10400000000027,11,0.00522813688212861,NA,"role_play","TALIESIN",1,0,0,0
"433","Attack_Conclave",4,42,433,"first_half_rp","LAURA","here's a good plan. this is a good plan, though.",2586.141,2588.101,1.96000000000004,12,0.00612244897959172,NA,"role_play","LAURA",1,0,0,0
"434","Attack_Conclave",4,42,434,"first_half_rp","LIAM","here it comes, everybody.",2588.101,2589.379,1.27799999999979,5,0.00391236306729328,NA,"role_play","LIAM",1,0,0,0
"435","Attack_Conclave",4,42,435,"first_half_rp","LAURA","open up the tree. send a bunch of refugees through.",2589.379,2592.038,2.65900000000011,11,0.00413689356901074,NA,"role_play","LAURA",1,0,0,0
"436","Attack_Conclave",4,42,436,"first_half_rp","MARISHA","shove a bunch in.",2592.038,2593.153,1.11499999999978,5,0.0044843049327363,NA,"role_play","MARISHA",1,0,0,0
"437","Attack_Conclave",4,42,437,"first_half_rp","LAURA","shove them through as fast as possible. percy. you go with them. we keep the stone. you go through. you talk to your sister. you bamf back with the stone.",2593.153,2601.923,8.76999999999998,31,0.00353477765108325,NA,"role_play","LAURA",1,0,0,0
"438","Attack_Conclave",4,42,438,"first_half_rp","MARISHA","let whitestone know what's going on. because they're going to freak out if like",2601.923,2607.308,5.38500000000022,16,0.00297121634168976,NA,"role_play","MARISHA",1,0,0,0
"439","Attack_Conclave",4,42,439,"first_half_rp","LAURA","and then we talk to the clasp together.",2607.308,2609.312,2.00399999999991,9,0.00449101796407207,NA,"role_play","LAURA",1,0,0,0
"440","Attack_Conclave",4,42,440,"first_half_rp","TALIESIN","i think that's a good plan.",2609.312,2610.802,1.49000000000024,8,0.00536912751677767,NA,"role_play","TALIESIN",1,0,0,0
"441","Attack_Conclave",4,42,441,"first_half_rp","MARISHA","they will freak out if 20 refugees pour out of the sun tree. and they have no context.",2610.802,2615.46,4.6579999999999,19,0.00407900386431954,NA,"role_play","MARISHA",1,0,0,0
"442","Attack_Conclave",4,42,442,"first_half_rp","TRAVIS","do that first.",2615.46,2616.814,1.35399999999981,4,0.00295420974889258,NA,"role_play","TRAVIS",1,0,0,0
"443","Attack_Conclave",4,42,443,"first_half_rp","MARISHA","okay. so wait, are you going to go on your mission while we go talk to the clasp?",2616.814,2622.73,5.91600000000017,19,0.00321162947937787,NA,"role_play","MARISHA",1,0,0,0
"444","Attack_Conclave",4,42,444,"first_half_rp","LAURA","no, we're going to wait for you. so can we get the refugees together?",2622.73,2628.239,5.50900000000001,16,0.0029043383554184,NA,"role_play","LAURA",1,0,0,0
"445","Attack_Conclave",4,42,445,"first_half_rp","MATT","all right, so as you go into the temple and get pike's attention, you begin to round up the refugees, which as a statement, historically, is already unnerving. you begin to push them all together in a group and tell them what?",2628.239,2642.332,14.0929999999998,44,0.00312211736323001,NA,"role_play","MATT",0,0,0,1
"446","Attack_Conclave",4,42,446,"first_half_rp","LAURA","well, we comfort them and tell them: all right, obviously emon is not a safe place to be right now.",2642.332,2650.657,8.32500000000027,21,0.00252252252252244,NA,"role_play","LAURA",1,0,0,0
"447","Attack_Conclave",4,42,447,"first_half_rp","MATT","""no, that's true, that's true! it's terrible here!""",2650.657,2652.357,1.69999999999982,13,0.00764705882353023,NA,"role_play","MATT",0,0,0,1
"448","Attack_Conclave",4,42,448,"first_half_rp","LAURA","it's dangerous, and we want to keep all of you as safe as possible.",2652.357,2656.814,4.45699999999988,16,0.00358985864931578,NA,"role_play","LAURA",1,0,0,0
"449","Attack_Conclave",4,42,449,"first_half_rp","MATT","""yes, and thank you for taking us."" everyone starts cheering.",2656.814,2660.344,3.5300000000002,12,0.00339943342776185,NA,"role_play","MATT",0,0,0,1
"450","Attack_Conclave",4,42,450,"first_half_rp","LAURA","we have a plan.",2660.344,2661.709,1.36499999999978,5,0.00366300366300425,NA,"role_play","LAURA",1,0,0,0
"451","Attack_Conclave",4,42,451,"first_half_rp","SAM","we probably can only take a few. it should be women and children.",2661.709,2664.644,2.93499999999995,14,0.00477001703577522,NA,"role_play","SAM",1,0,0,0
"452","Attack_Conclave",4,42,452,"first_half_rp","LAURA","we're going to take those of you who need the most attention first, and we're going to bring you to whitestone, which is a city that has not been affected by dragons at all. it has much need of people who can do an honest day's labor, and you can earn a wage and find a living there, for the time being, and if at some point in time you want to come back to emon when all of this is done, of course you're more than welcome to.",2664.644,2691.04,26.3960000000002,94,0.00356114562812545,NA,"role_play","LAURA",1,0,0,0
"453","Attack_Conclave",4,42,453,"first_half_rp","LIAM","there is opportunity.",2691.04,2692.549,1.50900000000001,4,0.00265076209410203,NA,"role_play","LIAM",1,0,0,0
"454","Attack_Conclave",4,42,454,"first_half_rp","MARISHA","and no dragons!",2692.549,2695.074,2.52500000000009,4,0.00158415841584153,NA,"role_play","MARISHA",1,0,0,0
"455","Attack_Conclave",4,42,455,"first_half_rp","MATT","make a persuasion check.",2695.074,2696.653,1.57899999999972,5,0.00316656111463007,NA,"role_play","MATT",0,0,0,1
"456","Attack_Conclave",4,42,456,"first_half_rp","LAURA","i'm rolling the gold one! 20?",2696.653,2706.142,9.48900000000003,8,0.000843081462746335,NA,"role_play","LAURA",1,0,0,0
"457","Attack_Conclave",4,42,457,"first_half_rp","MATT","okay! a couple of folks currently, ""i've never been to whitestone! is it cold?""",2706.142,2712.448,6.30600000000004,16,0.00253726609578178,NA,"role_play","MATT",0,0,0,1
"458","Attack_Conclave",4,42,458,"first_half_rp","LAURA","in the winter.",2712.448,2714.542,2.09400000000005,4,0.00191021967526261,NA,"role_play","LAURA",1,0,0,0
"459","Attack_Conclave",4,42,459,"first_half_rp","MATT","""it's winter!""",2714.542,2716.177,1.63500000000022,5,0.00305810397553476,NA,"role_play","MATT",0,0,0,1
"460","Attack_Conclave",4,42,460,"first_half_rp","LAURA","then it could be a little chilly!",2716.177,2720.011,3.83399999999983,8,0.0020865936358895,NA,"role_play","LAURA",1,0,0,0
"461","Attack_Conclave",4,42,461,"first_half_rp","SAM","bundle up! we'll give you some wool blankets for the trip!",2720.011,2723.797,3.78600000000006,13,0.00343370311674585,NA,"role_play","SAM",1,0,0,0
"462","Attack_Conclave",4,42,462,"first_half_rp","MATT","""okay?""",2723.797,2725.195,1.39800000000014,3,0.0021459227467809,NA,"role_play","MATT",0,0,0,1
"463","Attack_Conclave",4,42,463,"first_half_rp","LIAM","there's definitely no vampires there. none.",2725.195,2727.703,2.50799999999981,8,0.00318979266347711,NA,"role_play","LIAM",1,0,0,0
"464","Attack_Conclave",4,42,464,"first_half_rp","MATT","a couple of kids go, ""vampires, sir?""",2727.703,2731.801,4.09799999999996,8,0.00195217179111764,NA,"role_play","MATT",0,0,0,1
"465","Attack_Conclave",4,42,465,"first_half_rp","LAURA","i like that we're sending to them to the place that's got the orb of death.",2731.801,2735.085,3.28400000000011,19,0.00578562728380006,NA,"role_play","LAURA",1,0,0,0
"466","Attack_Conclave",4,42,466,"first_half_rp","MATT","""what was that? what'd you say?""",2735.085,2739.935,4.84999999999991,9,0.00185567010309282,NA,"role_play","MATT",0,0,0,1
"467","Attack_Conclave",4,42,467,"first_half_rp","SAM","no, nothing, she didn't say anything.",2739.935,2741.375,1.44000000000005,8,0.00555555555555534,NA,"role_play","SAM",1,0,0,0
"468","Attack_Conclave",4,42,468,"first_half_rp","LAURA","i said, ""you might be able to see your breath!""",2741.375,2743.955,2.57999999999993,11,0.00426356589147299,NA,"role_play","LAURA",1,0,0,0
"469","Attack_Conclave",4,42,469,"first_half_rp","MATT","""winter! right! okay, let's grab our things!"" and some of the folks start getting their things together. packing up their things what they had on their back, essentially, as they rushed here. shake a few out of their shell-shock, and they all gather up towards the center of the temple of sarenrae.",2743.955,2760.339,16.384,56,0.00341796875,NA,"role_play","MATT",0,0,0,1
"470","Attack_Conclave",4,42,470,"first_half_rp","LAURA","percy stone. to go through the",2760.339,2764.81,4.471,6,0.00134198165958398,NA,"role_play","LAURA",1,0,0,0
"471","Attack_Conclave",4,42,471,"first_half_rp","TALIESIN","i already gave it to keyleth.",2764.81,2766.223,1.41300000000001,7,0.00495399858457179,NA,"role_play","TALIESIN",1,0,0,0
