"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"231","Attack_Conclave",4,43,231,"first_half","MATT","""well, turn it in for the money it's worth. spread the change and forget about it.""",1073.183,1079.025,5.8420000000001,19,0.00325231085244774,NA,"role_play","MATT",0,0,0,1
"232","Attack_Conclave",4,43,232,"first_half","TALIESIN","how do you know when you have one?",1079.025,1081.087,2.0619999999999,9,0.00436469447138722,NA,"role_play","TALIESIN",1,0,0,0
"233","Attack_Conclave",4,43,233,"first_half","SAM","that's true.",1081.087,1082.215,1.12799999999993,4,0.00354609929078036,NA,"role_play","SAM",1,0,0,0
"234","Attack_Conclave",4,43,234,"first_half","TRAVIS","and what was it posing as?",1082.391,1083.783,1.39199999999983,7,0.00502873563218454,NA,"role_play","TRAVIS",1,0,0,0
"235","Attack_Conclave",4,43,235,"first_half","TALIESIN","and at that point, don't you just already have one at that point?",1083.783,1086.238,2.45500000000015,15,0.00610997963340084,NA,"role_play","TALIESIN",1,0,0,0
"236","Attack_Conclave",4,43,236,"first_half","MATT","""well, this is for me to worry about. not for you to care.""",1086.238,1090.057,3.81899999999996,15,0.00392772977219171,NA,"role_play","MATT",0,0,0,1
"237","Attack_Conclave",4,43,237,"first_half","LAURA","vanessa, i have a question.",1090.057,1092.169,2.11200000000008,6,0.00284090909090898,NA,"role_play","LAURA",1,0,0,0
"238","Attack_Conclave",4,43,238,"first_half","MATT","""yes, please.""",1092.169,1093.237,1.06799999999998,4,0.00374531835205998,NA,"role_play","MATT",0,0,0,1
"239","Attack_Conclave",4,43,239,"first_half","LAURA","do you ever hunt creatures just because they're evil and they're killing people?",1093.237,1099.067,5.82999999999993,16,0.00274442538593485,NA,"role_play","LAURA",1,0,0,0
"240","Attack_Conclave",4,43,240,"first_half","MATT","""generally, somebody will eventually be paying for such a creature to be hunted, so i do ""not feel the necessity to do it, without""",1099.067,1108.388,9.32099999999991,26,0.00278940027894005,NA,"role_play","MATT",0,0,0,1
"241","Attack_Conclave",4,43,241,"first_half","LAURA","what if lots of people are dying and you might be at risk as well?",1108.388,1112.049,3.66100000000006,16,0.00437039060366013,NA,"role_play","LAURA",1,0,0,0
"242","Attack_Conclave",4,43,242,"first_half","MATT","""then i think it should be very easy to convince someone to pay for it.""",1112.049,1115.769,3.72000000000003,17,0.00456989247311825,NA,"role_play","MATT",0,0,0,1
"243","Attack_Conclave",4,43,243,"first_half","LAURA","okay.",1115.769,1116.95,1.18100000000004,2,0.00169348010160875,NA,"role_play","LAURA",1,0,0,0
"244","Attack_Conclave",4,43,244,"first_half","MARISHA","what if the cost is the end of the world?",1116.95,1120.112,3.16200000000003,11,0.00347881087919035,NA,"role_play","MARISHA",1,0,0,0
"245","Attack_Conclave",4,43,245,"first_half","MATT","""well, i imagine that would be quite a terrible thing.""",1120.112,1124.73,4.61799999999994,12,0.00259852750108275,NA,"role_play","MATT",0,0,0,1
"246","Attack_Conclave",4,43,246,"first_half","MARISHA","sure. that's what we're looking at here.",1124.73,1127.344,2.61400000000003,10,0.00382555470543224,NA,"role_play","MARISHA",1,0,0,0
"247","Attack_Conclave",4,43,247,"first_half","MARY","really?",1127.344,1128.643,1.29899999999998,2,0.00153964588144729,NA,"role_play","GUESTS",0,1,0,0
"248","Attack_Conclave",4,43,248,"first_half","LAURA","okay, so. vasselheim is unaware of what's going on, but a lot of cities have been destroyed.",1128.643,1139.344,10.701,19,0.00177553499672927,NA,"role_play","LAURA",1,0,0,0
"249","Attack_Conclave",4,43,249,"first_half","WILL","cities. multiple, cities? have been destroyed?",1139.344,1142.027,2.68299999999999,7,0.00260901975400672,NA,"role_play","GUESTS",0,1,0,0
"250","Attack_Conclave",4,43,250,"first_half","LAURA","multiple cities. emon was the first one hit.",1142.027,1144.2,2.173,9,0.00414173953060285,NA,"role_play","LAURA",1,0,0,0
"251","Attack_Conclave",4,43,251,"first_half","WILL","it's <i>gone</i>?",1144.2,1145.897,1.69699999999989,6,0.00353565114908685,NA,"role_play","GUESTS",0,1,0,0
"252","Attack_Conclave",4,43,252,"first_half","LAURA","well, it's still there technically, just crumbled.",1145.897,1149.334,3.43700000000013,9,0.002618562700029,NA,"role_play","LAURA",1,0,0,0
"253","Attack_Conclave",4,43,253,"first_half","TALIESIN","and flat.",1149.334,1150.586,1.25199999999995,3,0.00239616613418539,NA,"role_play","TALIESIN",1,0,0,0
"254","Attack_Conclave",4,43,254,"first_half","MARISHA","and under rule by an ancient red dragon.",1150.586,1154.34,3.75399999999991,9,0.00239744272775712,NA,"role_play","MARISHA",1,0,0,0
"255","Attack_Conclave",4,43,255,"first_half","MARY","so much has changed since lillith was there.",1154.34,1156.961,2.62100000000009,9,0.00343380389164429,NA,"role_play","GUESTS",0,1,0,0
"256","Attack_Conclave",4,43,256,"first_half","LAURA","so much.",1156.961,1158.271,1.30999999999995,3,0.00229007633587796,NA,"role_play","LAURA",1,0,0,0
"257","Attack_Conclave",4,43,257,"first_half","MARY","how did this happen?",1158.271,1160.169,1.89800000000014,5,0.00263435194942025,NA,"role_play","GUESTS",0,1,0,0
"258","Attack_Conclave",4,43,258,"first_half","LAURA","he escaped. he'd been trapped in the fire plane, and",1160.169,1163.436,3.26699999999983,11,0.00336700336700355,NA,"role_play","LAURA",1,0,0,0
"259","Attack_Conclave",4,43,259,"first_half","TALIESIN","we're not entirely sure what happened, but he escaped the fire plane and somehow created a coalition of chromatic dragons and they are ravaging the countryside.",1163.436,1174.741,11.3050000000001,28,0.0024767801857585,NA,"role_play","TALIESIN",1,0,0,0
"260","Attack_Conclave",4,43,260,"first_half","LAURA","yes. which is very strange.",1174.741,1176.588,1.84699999999998,6,0.00324851109907962,NA,"role_play","LAURA",1,0,0,0
"261","Attack_Conclave",4,43,261,"first_half","MARY","what color?",1176.588,1178.066,1.47800000000007,3,0.00202976995940451,NA,"role_play","GUESTS",0,1,0,0
"262","Attack_Conclave",4,43,262,"first_half","WILL","how many?",1178.066,1179.307,1.24099999999999,3,0.00241740531829173,NA,"role_play","GUESTS",0,1,0,0
"263","Attack_Conclave",4,43,263,"first_half","LAURA","red, white, green, black, blue was one of them at a time.",1179.307,1186.123,6.81600000000003,13,0.00190727699530516,NA,"role_play","LAURA",1,0,0,0
"264","Attack_Conclave",4,43,264,"first_half","MARISHA","they call themselves the chroma conclave.",1186.123,1189.375,3.25199999999995,7,0.00215252152521528,NA,"role_play","MARISHA",1,0,0,0
"265","Attack_Conclave",4,43,265,"first_half","TRAVIS","eight total.",1189.375,1192.006,2.63100000000009,3,0.0011402508551881,NA,"role_play","TRAVIS",1,0,0,0
"266","Attack_Conclave",4,43,266,"first_half","MARY","the chroma concl there were eight?",1192.006,1193.427,1.42099999999982,7,0.00492610837438485,NA,"role_play","GUESTS",0,1,0,0
"267","Attack_Conclave",4,43,267,"first_half","LAURA","there's four of them. there's four of them.",1193.427,1195.531,2.10400000000004,11,0.00522813688212917,NA,"role_play","LAURA",1,0,0,0
"268","Attack_Conclave",4,43,268,"first_half","MARISHA","no, you're you don't double them by city. it's just one city no, never mind. just one dragon.",1195.531,1202.987,7.45600000000013,22,0.00295064377682398,NA,"role_play","MARISHA",1,0,0,0
"269","Attack_Conclave",4,43,269,"first_half","TRAVIS","one, three, five, eight.",1202.987,1204.635,1.64799999999991,5,0.00303398058252444,NA,"role_play","TRAVIS",1,0,0,0
"270","Attack_Conclave",4,43,270,"first_half","MATT","vanessa's crossed her arms and thinks for a second and she goes, ""ah, if what you say is true, ""this is very unfortunate. and a bit larger than what our simple guild could even hope to really ""help. this would be something to take to the various temples.""",1204.635,1223.669,19.0340000000001,50,0.0026268782179258,NA,"role_play","MATT",0,0,0,1
"271","Attack_Conclave",4,43,271,"first_half","LAURA","yes, and we plan on it, but we know that the slayer's take is full of very strong, very qualified fighters and we were hoping to have you at our side as well.",1223.669,1234.59,10.9209999999998,35,0.0032048347220951,NA,"role_play","LAURA",1,0,0,0
"272","Attack_Conclave",4,43,272,"first_half","MATT","""well. let me put it this way. if what you say is true, multiple incredibly powerful ancient ""dragons roaming, destroying this is not something you can throw yourself at until ""eventually one or the other falls. you have to find a weakness, you have to find the way to be on ""their level. ask around. see what other allies you can find.""",1234.59,1267.764,33.174,64,0.00192922167962863,NA,"role_play","MATT",0,0,0,1
"273","Attack_Conclave",4,43,273,"first_half","LIAM","yes.",1267.764,1269.186,1.42200000000003,2,0.00140646976090012,NA,"role_play","LIAM",1,0,0,0
"274","Attack_Conclave",4,43,274,"first_half","LAURA","a metallic dragon.",1269.186,1270.909,1.72300000000018,4,0.00232153221125918,NA,"role_play","LAURA",1,0,0,0
"275","Attack_Conclave",4,43,275,"first_half","TALIESIN","temple of bahamut.",1270.909,1274.02,3.11099999999988,4,0.00128576020572168,NA,"role_play","TALIESIN",1,0,0,0
"276","Attack_Conclave",4,43,276,"first_half","LIAM","what you say is correct. these are the first moments after us finding out, this is a first step. but being members here and seeing what your people can do [no audio] i know this is just a first step, and we're about to enter vasselheim proper, but",1274.02,1295.116,21.096,49,0.00232271520667425,NA,"role_play","LIAM",1,0,0,0
"277","Attack_Conclave",4,43,277,"first_half","MARISHA","it should speak pretty loudly that we came to you first. that's how much we trust you.",1295.116,1300.574,5.45800000000008,19,0.00348112861854154,NA,"role_play","MARISHA",1,0,0,0
"278","Attack_Conclave",4,43,278,"first_half","LIAM","can we count on you?",1300.574,1303.461,2.88699999999994,6,0.00207828195358508,NA,"role_play","LIAM",1,0,0,0
"279","Attack_Conclave",4,43,279,"first_half","MATT","""i am huntmaster of the slayer's take. i deal in contracts, i deal in business, i ""deal in the hunting of relatively unorganized creatures. this this is beyond me. that is not ""to say i would not be willing to help, but there are many things to consider first. perhaps you ""should speak with osysa.""",1303.461,1332.689,29.2280000000001,58,0.00198439852196523,NA,"role_play","MATT",0,0,0,1
"280","Attack_Conclave",4,43,280,"first_half","SAM","what, who?",1332.689,1334.312,1.62299999999982,3,0.00184842883549004,NA,"role_play","SAM",1,0,0,0
"281","Attack_Conclave",4,43,281,"first_half","MATT","""osysa.""",1334.312,1335.867,1.55500000000006,3,0.00192926045016069,NA,"role_play","MATT",0,0,0,1
"282","Attack_Conclave",4,43,282,"first_half","SAM","osysa?",1335.867,1336.921,1.05400000000009,2,0.00189753320683096,NA,"role_play","SAM",1,0,0,0
"283","Attack_Conclave",4,43,283,"first_half","LIAM","the sphinx.",1336.921,1338.226,1.30500000000006,3,0.00229885057471253,NA,"role_play","LIAM",1,0,0,0
"284","Attack_Conclave",4,43,284,"first_half","MATT","""our patron of ioun.""",1338.226,1341.573,3.34699999999998,6,0.00179265013444877,NA,"role_play","MATT",0,0,0,1
"285","Attack_Conclave",4,43,285,"first_half","LAURA","okay.",1341.573,1343.823,2.25,2,0.000888888888888889,NA,"role_play","LAURA",1,0,0,0
"286","Attack_Conclave",4,43,286,"first_half","MATT","""she would have a better mind for this than me, this is...""",1343.823,1347.716,3.8929999999998,14,0.00359619830464955,NA,"role_play","MATT",0,0,0,1
"287","Attack_Conclave",4,43,287,"first_half","LAURA","how do we talk to her?",1347.716,1349.709,1.99300000000017,7,0.00351229302558927,NA,"role_play","LAURA",1,0,0,0
"288","Attack_Conclave",4,43,288,"first_half","MATT","""the same way you did last time.""",1349.709,1351.776,2.06700000000001,9,0.00435413642960811,NA,"role_play","MATT",0,0,0,1
"289","Attack_Conclave",4,43,289,"first_half","LAURA","yes.",1351.776,1352.673,0.896999999999935,2,0.00222965440356761,NA,"role_play","LAURA",1,0,0,0
"290","Attack_Conclave",4,43,290,"first_half","MATT","""follow me.""",1352.673,1353.791,1.11799999999994,4,0.0035778175313061,NA,"role_play","MATT",0,0,0,1
"291","Attack_Conclave",4,43,291,"first_half","MARY","before we go, i believe we have a little settling-up to do?",1353.791,1356.632,2.84100000000012,14,0.0049278423090459,NA,"role_play","GUESTS",0,1,0,0
"292","Attack_Conclave",4,43,292,"first_half","WILL","i'm cold and i still haven't been paid.",1356.632,1358.904,2.27199999999993,11,0.00484154929577479,NA,"role_play","GUESTS",0,1,0,0
"293","Attack_Conclave",4,43,293,"first_half","MATT","""my apologies. mertin!"" he's over there, he's currently putting the head into a small case and closing up and he goes, ""aye, not to worry i'll be more than happy to get this for you."" and he leaves for a second, comes back, goes through the contract, reads a couple things. pulls out a large chest and begins divvying up coin and throws a satchel to each of you that contains, for both of you divided for this contract that would come to 2,250 gold pieces.",1358.904,1387.35,28.4459999999999,92,0.00323419812978979,NA,"role_play","MATT",0,0,0,1
"294","Attack_Conclave",4,43,294,"first_half","MARY","pleasure, as always.",1387.35,1389.786,2.43600000000015,4,0.00164203612479465,NA,"role_play","GUESTS",0,1,0,0
"295","Attack_Conclave",4,43,295,"first_half","SAM","they have more than we do.",1389.786,1392.179,2.39300000000003,7,0.00292519849561217,NA,"role_play","SAM",1,0,0,0
"296","Attack_Conclave",4,43,296,"first_half","LAURA","no, they don't.",1392.179,1395.239,3.05999999999995,5,0.0016339869281046,NA,"role_play","LAURA",1,0,0,0
"297","Attack_Conclave",4,43,297,"first_half","MARY","thank you very much.",1395.239,1399.033,3.79399999999987,5,0.0013178703215604,NA,"role_play","GUESTS",0,1,0,0
"298","Attack_Conclave",4,43,298,"first_half","MATT","""of course, that's what i'm here for!""",1399.033,1400.849,1.81600000000003,11,0.00605726872246686,NA,"role_play","MATT",0,0,0,1
"299","Attack_Conclave",4,43,299,"first_half","MARY","it was an interesting challenge, thank you. we had a rather good time with that one.",1400.849,1404.426,3.577,17,0.00475258596589321,NA,"role_play","GUESTS",0,1,0,0
"300","Attack_Conclave",4,43,300,"first_half","WILL","interesting trying to track it down, that's for damn sure.",1404.426,1407.053,2.62700000000018,12,0.00456794822991975,NA,"role_play","GUESTS",0,1,0,0
"301","Attack_Conclave",4,43,301,"first_half","TRAVIS","what was it hiding as, by the way?",1407.053,1409.951,2.89799999999991,9,0.0031055900621119,NA,"role_play","TRAVIS",1,0,0,0
"302","Attack_Conclave",4,43,302,"first_half","MARY","a plethora of different entities and beings, it was running around town changing at will.",1409.951,1417.562,7.61099999999988,16,0.00210222047037186,NA,"role_play","GUESTS",0,1,0,0
"303","Attack_Conclave",4,43,303,"first_half","LAURA","isn't that like that rakshasa you were talking about?",1417.562,1419.925,2.36300000000006,11,0.00465509944985177,NA,"role_play","LAURA",1,0,0,0
"304","Attack_Conclave",4,43,304,"first_half","MARISHA","it seems familiar, actually.",1419.925,1421.895,1.97000000000003,5,0.00253807106598981,NA,"role_play","MARISHA",1,0,0,0
"305","Attack_Conclave",4,43,305,"first_half","WILL","does sound familiar. that was interesting and bloody!",1421.895,1424.192,2.29700000000003,9,0.00391815411406178,NA,"role_play","GUESTS",0,1,0,0
"306","Attack_Conclave",4,43,306,"first_half","MARISHA","yup!",1424.192,1425.498,1.30600000000004,2,0.00153139356814697,NA,"role_play","MARISHA",1,0,0,0
"307","Attack_Conclave",4,43,307,"first_half","MATT","""regardless... shall we? very well."" and she begins walking further to the back of the guild hall, where you come to the same doorway that you previously entered with her before. the chains in the side, that sets up a large slab that leads to a staircase that leads to the subterranean area right beneath the slayer's take. you may have noticed it previously, but there is a structure above where the subterranean area is, behind the slayer's take. and it's it looks like a very simple temple. you haven't really gone into it, but as you step down into this dark area underneath you can see the sconces lighting along with you as you step into this dark cavern. as it opens up once again, you can see the remnants of this hidden temple to ioun, the goddess of knowledge. and what's curious about this temple is ioun is a goddess of knowledge and openness. one of her main astute pushes is the fact that knowledge is to be shared and spread, so it's curious to see that something of hers is hidden. there's probably a purpose to that. pushing up the steps again, vanessa puts her hand up and tells you all to stop and calls out again. ""osysa! i ""apologize to bother you, but we have a predicament that i believe requires your attention."" as a moment passes, where once again you hear the low, rumbling growl in the shadows. you hear slams of giant footfalls across stone as what little bit of light torches begin to spark to life around the top of this platform, this stone platform. and at the very top of this staircase that leads to the top of where this platform ends, you can see standing above it a very large female sphinx with a lion body, a female head adorned with golden jewels around the neck, eyes that are light sky blue and white in color. proud as these giant griffin-like wings stretch out and the entity comes to rest at the top, paws folded over the edge. ""yes, i recall. so what do you need of me?""",1425.498,1569.445,143.947,367,0.00254954948696395,NA,"role_play","MATT",0,0,0,1
"308","Attack_Conclave",4,43,308,"first_half","LAURA","well.",1569.445,1572.664,3.21900000000005,2,0.000621310966138543,NA,"role_play","LAURA",1,0,0,0
"309","Attack_Conclave",4,43,309,"first_half","TRAVIS","yeah, go for it, vex.",1572.664,1573.903,1.23900000000003,6,0.00484261501210641,NA,"role_play","TRAVIS",1,0,0,0
"310","Attack_Conclave",4,43,310,"first_half","LAURA","your help, potentially. the world is under attack.",1573.903,1580.212,6.30899999999997,9,0.00142653352353781,NA,"role_play","LAURA",1,0,0,0
"311","Attack_Conclave",4,43,311,"first_half","MATT","the head sinks for a moment. ""i have been watching by the heartstone, naught but this past ""day i have been keeping tabs in hopes that such a cataclysm would not find its way to my mate. it ""has not. so. being aware of this, what do you ask?""",1580.212,1609.04,28.828,50,0.00173442486471486,NA,"role_play","MATT",0,0,0,1
"312","Attack_Conclave",4,43,312,"first_half","LAURA","is there anything that you know of that could help us defeat these ancient beings?",1609.04,1621.492,12.452,16,0.00128493414712496,NA,"role_play","LAURA",1,0,0,0
"313","Attack_Conclave",4,43,313,"first_half","MATT","she thinks for a second, steps up and closes her eyes. as her muscles tense, her eyes open again, that color flashing with this luminescent blue color. and her voice falls even deeper into her register, and almost has this monotone informative projection that says: ""the vestiges of ""divergence, relics wielded when the gods walked and fought alongside their creations."" the light fades from the eyes, for a second she catches herself and steps back.",1621.492,1660.799,39.307,76,0.00193349785025568,NA,"role_play","MATT",0,0,0,1
"314","Attack_Conclave",4,43,314,"first_half","MARY","may i ask, what are the vestiges of divergence?",1660.799,1669.731,8.93200000000002,10,0.00111957008508732,NA,"role_play","GUESTS",0,1,0,0
"315","Attack_Conclave",4,43,315,"first_half","MATT","she shakes her head. ""i am a channel for this knowledge, but the best i can understand, ""they are old relics of the war of the divergence. leading into the penance, the second spark. these ""were armaments. objects of great power that were used in these wars against the gods, good and ""dark. many have been buried, entombed, lost, forgotten. the few that are recovered are passed ""on through blood lines, through symbols of power and of seats of great political importance. but ""the actual information is lost to me.""",1669.731,1723.966,54.2349999999999,91,0.00167788328570112,NA,"role_play","MATT",0,0,0,1
"316","Attack_Conclave",4,43,316,"first_half","LAURA","do you know of any one in particular?",1723.966,1730.193,6.22700000000009,9,0.00144531877308493,NA,"role_play","LAURA",1,0,0,0
"317","Attack_Conclave",4,43,317,"first_half","MATT","she concentrates for a second. ""not within my field of vision. objects of this powerful ""enchantment are also prone to want to keep themselves hidden.""",1730.193,1751.166,20.973,26,0.00123968912411196,NA,"role_play","MATT",0,0,0,1
"318","Attack_Conclave",4,43,318,"first_half","LAURA","that's convenient.",1751.166,1754.21,3.0440000000001,4,0.00131406044678051,NA,"role_play","LAURA",1,0,0,0
"319","Attack_Conclave",4,43,319,"first_half","MARISHA","osysa. if you are aware of this knowledge, then you know that vasselheim is one of the only remaining cities still left standing. are there any other services you can offer to help us fight this?",1754.21,1774.449,20.239,37,0.00182815356489945,NA,"role_play","MARISHA",1,0,0,0
"320","Attack_Conclave",4,43,320,"first_half","MATT","""the danger that you run here is that vasselheim has stood the test of time and survived ""two possible ends of civilization as we know it. but it has survived both of these events because ""those who guard it stayed to guard it. ""you may be hard-pressed to convince others to step beyond the walls knowing that such a danger ""could use that to their advantage and destroy the greatest city that we know of. you are welcome to ""ask, but it will be a difficult journey. what i can offer, though: my mate is a keeper of much ""hidden knowledge, over on his side of tal'dorei. i may be able to send you to him to seek this ""information.""",1774.449,1846.712,72.2629999999999,124,0.00171595422276961,NA,"role_play","MATT",0,0,0,1
"321","Attack_Conclave",4,43,321,"first_half","LAURA","much hidden knowledge?",1846.712,1848.754,2.04199999999992,4,0.00195886385896188,NA,"role_play","LAURA",1,0,0,0
"322","Attack_Conclave",4,43,322,"first_half","SAM","about these vestiges, perhaps?",1848.754,1852.113,3.35900000000015,5,0.0014885382554331,NA,"role_play","SAM",1,0,0,0
"323","Attack_Conclave",4,43,323,"first_half","LAURA","does he serve your same god? or another?",1852.113,1856.352,4.23900000000003,9,0.00212314225053077,NA,"role_play","LAURA",1,0,0,0
"324","Attack_Conclave",4,43,324,"first_half","MATT","""i am one of the chosen of ioun. he does not serve her directly.""",1856.352,1861.856,5.50399999999991,16,0.0029069767441861,NA,"role_play","MATT",0,0,0,1
"325","Attack_Conclave",4,43,325,"first_half","LIAM","information is welcome and we are thankful. and we have been impressed by your wisdom, very much so. the people you employ are chosen very carefully and very well and we all have been impressed. in addition to information, you provide a service with the slayer's take to vasselheim. do you have any interest in spreading that influence to emon, if we can save it?",1861.856,1904.384,42.528,67,0.00157543265613243,NA,"role_play","LIAM",1,0,0,0
"326","Attack_Conclave",4,43,326,"first_half","MATT","her large paws cross once again, and she looks at you with a stern expression. ""there is ""great danger and darkness in this world, and there are many fools who stand up in hopes that they ""can keep it at bay. if we were to lend our power to you, i would ask that you prove yourselves the ""ones that could carry this torch.""",1904.384,1929.571,25.1869999999999,65,0.00258069639099537,NA,"role_play","MATT",0,0,0,1
"327","Attack_Conclave",4,43,327,"first_half","LIAM","how so?",1929.571,1932.101,2.5300000000002,3,0.00118577075098805,NA,"role_play","LIAM",1,0,0,0
"328","Attack_Conclave",4,43,328,"first_half","MATT","""perhaps find these relics. gather other allies. prove to me that i would not be sending my ""people to their doom. then return. perhaps then, when you think you are ready, we could lend our ""guild to your service.""",1932.101,1950.307,18.2059999999999,41,0.00225200483357136,NA,"role_play","MATT",0,0,0,1
"329","Attack_Conclave",4,43,329,"first_half","LAURA","all right.",1950.307,1951.841,1.53399999999988,3,0.00195567144719703,NA,"role_play","LAURA",1,0,0,0
"330","Attack_Conclave",4,43,330,"first_half","MARISHA","and where does your partner reside?",1951.841,1955.278,3.43700000000013,7,0.00203665987780033,NA,"role_play","MARISHA",1,0,0,0
"331","Attack_Conclave",4,43,331,"first_half","MATT","she closes her eyes and concentrates for a moment. ""south of the frostweald, the mountain ""range that guards it."" her eyes open again. ""understand that it is our nature to present ""challenges. part of his journey to seek him is to find him yourself. that is the first step.""",1955.278,1987.87,32.5919999999999,50,0.00153411880216005,NA,"role_play","MATT",0,0,0,1
"332","Attack_Conclave",4,43,332,"first_half","MARISHA","does he have a name?",1987.87,1990.407,2.53700000000003,6,0.00236499802916828,NA,"role_play","MARISHA",1,0,0,0
"333","Attack_Conclave",4,43,333,"first_half","MATT","""it is his name to give.""",1990.407,1994.012,3.60500000000002,8,0.00221914008321774,NA,"role_play","MATT",0,0,0,1
"334","Attack_Conclave",4,43,334,"first_half","LAURA","one small question, osysa, i'm sorry.",1994.012,1999.937,5.92499999999995,8,0.00135021097046415,NA,"role_play","LAURA",1,0,0,0
"335","Attack_Conclave",4,43,335,"first_half","LIAM","no, no.",1999.937,2001.011,1.07400000000007,3,0.00279329608938529,NA,"role_play","LIAM",1,0,0,0
"336","Attack_Conclave",4,43,336,"first_half","LAURA","you serve the goddess of knowledge, of openness.",2001.011,2005.844,4.83300000000008,9,0.00186219739292362,NA,"role_play","LAURA",1,0,0,0
"337","Attack_Conclave",4,43,337,"first_half","MATT","and she steps back and you see the crystal sphere, the heartstone that she once helped you look through before to look back at the world, glows beneath framing light under her form. ""yes.""",2005.844,2018.186,12.3419999999999,35,0.00283584508183442,NA,"role_play","MATT",0,0,0,1
"338","Attack_Conclave",4,43,338,"first_half","LAURA","does that mean you would know anything of the god of secrets: vecna?",2018.186,2025.51,7.32400000000007,14,0.00191152375750954,NA,"role_play","LAURA",1,0,0,0
"339","Attack_Conclave",4,43,339,"first_half","MATT","as you say that name, she snarls. ""it would do you right to not mention that name in this place.""",2025.51,2037.518,12.008,21,0.00174883411059293,NA,"role_play","MATT",0,0,0,1
"340","Attack_Conclave",4,43,340,"first_half","LAURA","i apologize.",2037.518,2039.223,1.70499999999993,3,0.00175953079178893,NA,"role_play","LAURA",1,0,0,0
"341","Attack_Conclave",4,43,341,"first_half","MATT","""yes, i know of him.""",2039.223,2041.584,2.3610000000001,7,0.00296484540448949,NA,"role_play","MATT",0,0,0,1
"342","Attack_Conclave",4,43,342,"first_half","TALIESIN","his touch has been felt in the north.",2041.584,2045.503,3.91899999999987,9,0.0022965042102578,NA,"role_play","TALIESIN",1,0,0,0
"343","Attack_Conclave",4,43,343,"first_half","LAURA","very close to here, actually. would you know of a way to rid ourselves of his weapon, of his tool?",2045.503,2060.167,14.664,21,0.00143207855973814,NA,"role_play","LAURA",1,0,0,0
"344","Attack_Conclave",4,43,344,"first_half","MATT","""if i did, we would have done so long ago. this creature is one of the few entities that ""shrouds my vision. the limits of our sight, of the things we seek to discover and unveil, are ""constantly balked by the veil of darkness he throws over the world. he may have been held at ""bay, many thought destroyed hundreds of years ago, but no, he stays. and he squeezes a stranglehold ""on everything we seek to accomplish.""",2060.167,2097.527,37.3600000000001,80,0.00214132762312633,NA,"role_play","MATT",0,0,0,1
"345","Attack_Conclave",4,43,345,"first_half","LIAM","well then, allow us to do you a service. we have had dealings with his underlings. we have knowledge, which we freely give. freely. if it does anything to help our case, winning your aid. and we will seek your partner and we will find your partner. we're not trying to score points, we are trying to do right. percival?",2097.527,2133.321,35.7939999999999,62,0.00173213387718613,NA,"role_play","LIAM",1,0,0,0
"346","Attack_Conclave",4,43,346,"first_half","MATT","""what do you know?""",2133.321,2137.084,3.76299999999992,6,0.00159447249534949,NA,"role_play","MATT",0,0,0,1
"347","Attack_Conclave",4,43,347,"first_half","TALIESIN","dark creatures attempted to, as best that we can surmise, open a gate beneath the castle of whitestone.",2137.084,2151.345,14.261,19,0.0013323048874553,NA,"role_play","TALIESIN",1,0,0,0
"348","Attack_Conclave",4,43,348,"first_half","MATT","""whitestone."" she steps back for a second, her eyes flare up with energy again. you can see the heartstone embedded in the floor of the stone glow even brighter and brighter as she puts her paws in the side and peers into it. she begins to mutter beneath her breath. ""i can see the snowy ""north of tal'dorei, the castle. beneath, one of our corrupted temples, forgotten long ago.""",2151.345,2185.819,34.4740000000002,72,0.00208853048674362,NA,"role_play","MATT",0,0,0,1
"349","Attack_Conclave",4,43,349,"first_half","TALIESIN","your temples?",2185.819,2188.125,2.30600000000004,3,0.00130095403295748,NA,"role_play","TALIESIN",1,0,0,0
"350","Attack_Conclave",4,43,350,"first_half","MATT","""the ziggurats were not of his construction. but he took them."" her eyes wince for a moment. her head turns for a minute, her vision and face staring in the distance. ""i look out to follow the ""anger, the swath of death and hatred. those who took emon, they draw my gaze. something is ""happening.""",2188.125,2225.209,37.0839999999998,57,0.00153705101930752,NA,"role_play","MATT",0,0,0,1
"351","Attack_Conclave",4,43,351,"first_half","LAURA","right now?",2225.209,2227.309,2.10000000000036,3,0.00142857142857118,NA,"role_play","LAURA",1,0,0,0
"352","Attack_Conclave",4,43,352,"first_half","TALIESIN","what do you see?",2227.309,2229.385,2.07600000000002,5,0.00240847784200383,NA,"role_play","TALIESIN",1,0,0,0
"353","Attack_Conclave",4,43,353,"first_half","MATT","""the path to westruun, eastward.""",2229.385,2233.888,4.5029999999997,7,0.00155451920941605,NA,"role_play","MATT",0,0,0,1
"354","Attack_Conclave",4,43,354,"first_half","LAURA","what's east of westruun? who has the map?",2233.888,2238.226,4.33800000000019,10,0.00230520977408934,NA,"role_play","LAURA",1,0,0,0
