"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"987","Vestiges",5,63,987,"first_half_rp","TRAVIS","one less. ten.",3442.3,3444.904,2.60399999999981,4,0.00153609831029197,NA,"role_play","TRAVIS",1,0,0,0
"988","Vestiges",5,63,988,"first_half_rp","MATT","no difference whatsoever.",3444.904,3447.895,2.99099999999999,4,0.00133734536944166,NA,"role_play","MATT",0,0,0,1
"989","Vestiges",5,63,989,"first_half_rp","TRAVIS","maybe i need to hit people.",3447.895,3452.06,4.16499999999996,7,0.00168067226890758,NA,"role_play","TRAVIS",1,0,0,0
"990","Vestiges",5,63,990,"first_half_rp","LIAM","i start backing away slow.",3452.06,3455.424,3.36400000000003,6,0.0017835909631391,NA,"role_play","LIAM",1,0,0,0
"991","Vestiges",5,63,991,"first_half_rp","TALIESIN","i walk in at this point and i'm just looking for some chicken.",3455.424,3458.512,3.08800000000019,15,0.00485751295336757,NA,"role_play","TALIESIN",1,0,0,0
"992","Vestiges",5,63,992,"first_half_rp","MARISHA","i also walk in. scanlan!",3458.512,3461.363,2.85099999999966,6,0.00210452472816581,NA,"role_play","MARISHA",1,0,0,0
"993","Vestiges",5,63,993,"first_half_rp","LAURA","oh, you're not an earth elemental anymore.",3461.363,3463.327,1.9640000000004,9,0.00458248472504999,NA,"role_play","LAURA",1,0,0,0
"994","Vestiges",5,63,994,"first_half_rp","MARISHA","are you remodeling?",3463.327,3464.552,1.22499999999991,4,0.00326530612244922,NA,"role_play","MARISHA",1,0,0,0
"995","Vestiges",5,63,995,"first_half_rp","LAURA","that's too bad.",3464.552,3465.431,0.878999999999905,5,0.0056882821387947,NA,"role_play","LAURA",1,0,0,0
"996","Vestiges",5,63,996,"first_half_rp","SAM","i didn't intend to, but grog has forgotten that i have a whole training ground downstairs that he could've used. grog, if you need to hit something, someone, i can give you a few of the servants.",3465.431,3480.902,15.471,40,0.00258548251567449,NA,"role_play","SAM",1,0,0,0
"997","Vestiges",5,63,997,"first_half_rp","TRAVIS","would you?",3480.902,3482.13,1.22800000000007,3,0.00244299674267088,NA,"role_play","TRAVIS",1,0,0,0
"998","Vestiges",5,63,998,"first_half_rp","SAM","sure, i've got like a hundred of them.",3482.13,3484.253,2.12300000000005,10,0.0047103155911445,NA,"role_play","SAM",1,0,0,0
"999","Vestiges",5,63,999,"first_half_rp","TRAVIS","how many?",3484.253,3485.115,0.861999999999625,3,0.00348027842227529,NA,"role_play","TRAVIS",1,0,0,0
"1000","Vestiges",5,63,1000,"first_half_rp","SAM","you guys don't mind, do you?",3485.115,3486.196,1.08100000000013,8,0.00740055504162723,NA,"role_play","SAM",1,0,0,0
"1001","Vestiges",5,63,1001,"first_half_rp","LAURA","wait, do they feel pain?",3486.196,3487.839,1.64300000000003,6,0.00365185636031643,NA,"role_play","LAURA",1,0,0,0
"1002","Vestiges",5,63,1002,"first_half_rp","MATT","they all turn to you and kinda go.",3487.839,3491.178,3.33899999999994,9,0.00269541778975746,NA,"role_play","MATT",0,0,0,1
"1003","Vestiges",5,63,1003,"first_half_rp","TRAVIS","how many can i have?",3491.178,3492.81,1.63200000000006,6,0.00367647058823515,NA,"role_play","TRAVIS",1,0,0,0
"1004","Vestiges",5,63,1004,"first_half_rp","SAM","have a dozen. baker's dozen.",3492.81,3494.903,2.09299999999985,7,0.00334448160535141,NA,"role_play","SAM",1,0,0,0
"1005","Vestiges",5,63,1005,"first_half_rp","TRAVIS","i go into the next room.",3494.903,3496.538,1.63500000000022,7,0.00428134556574866,NA,"role_play","TRAVIS",1,0,0,0
"1006","Vestiges",5,63,1006,"first_half_rp","TALIESIN","a dozen bakers.",3496.538,3497.869,1.33100000000013,4,0.00300525920360602,NA,"role_play","TALIESIN",1,0,0,0
"1007","Vestiges",5,63,1007,"first_half_rp","TRAVIS","with the dozen servants.",3497.869,3499.105,1.23599999999988,5,0.0040453074433661,NA,"role_play","TRAVIS",1,0,0,0
"1008","Vestiges",5,63,1008,"first_half_rp","LAURA","go downstairs, grog!",3499.105,3501.501,2.39600000000019,4,0.00166944908180288,NA,"role_play","LAURA",1,0,0,0
"1009","Vestiges",5,63,1009,"first_half_rp","TRAVIS","what if a change happens, don't you wanna be there?",3501.501,3503.908,2.4069999999997,12,0.0049854590776907,NA,"role_play","TRAVIS",1,0,0,0
"1010","Vestiges",5,63,1010,"first_half_rp","LAURA","all right, yeah.",3503.908,3505.569,1.66100000000006,4,0.00240818783865133,NA,"role_play","LAURA",1,0,0,0
"1011","Vestiges",5,63,1011,"first_half_rp","LIAM","scanlan, does your house unbreak itself if grog breaks it, you know, if it goes away, it poofs and it comes back, is all his damage there or does it",3505.569,3513.392,7.82299999999987,30,0.00383484596702039,NA,"role_play","LIAM",1,0,0,0
"1012","Vestiges",5,63,1012,"first_half_rp","TRAVIS","please. grog always leaves his mark.",3513.392,3517.147,3.75500000000011,7,0.00186418109187744,NA,"role_play","TRAVIS",1,0,0,0
"1013","Vestiges",5,63,1013,"first_half_rp","SAM","the damage, i believe, i've never seen damage this bad in our place before, but. i believe it will reset. it goes back to normal at the end.",3517.147,3526.508,9.36099999999988,30,0.00320478581348151,NA,"role_play","SAM",1,0,0,0
"1014","Vestiges",5,63,1014,"first_half_rp","MATT","we'll find out.",3526.508,3528.609,2.10100000000011,5,0.00237981913374571,NA,"role_play","MATT",0,0,0,1
"1015","Vestiges",5,63,1015,"first_half_rp","LAURA","we haven't looked at the spa since we destroyed it.",3528.609,3530.579,1.97000000000025,12,0.00609137055837485,NA,"role_play","LAURA",1,0,0,0
"1016","Vestiges",5,63,1016,"first_half_rp","SAM","i haven't been down to the spa in a while.",3530.579,3532.416,1.83699999999999,12,0.00653238976592274,NA,"role_play","SAM",1,0,0,0
"1017","Vestiges",5,63,1017,"first_half_rp","TRAVIS","i pick up one of the servants by the head and i try and crush his head.",3532.416,3535.761,3.3449999999998,18,0.00538116591928283,NA,"role_play","TRAVIS",1,0,0,0
"1018","Vestiges",5,63,1018,"first_half_rp","LAURA","oh, no!",3535.761,3537.291,1.5300000000002,3,0.00196078431372523,NA,"role_play","LAURA",1,0,0,0
"1019","Vestiges",5,63,1019,"first_half_rp","MATT","your fingers pass through its spectral form. there's no actual",3537.291,3539.854,2.56299999999965,11,0.00429184549356282,NA,"role_play","MATT",0,0,0,1
"1020","Vestiges",5,63,1020,"first_half_rp","TRAVIS","make yourself grabbable.",3539.854,3543.117,3.26300000000037,4,0.0012258657676983,NA,"role_play","TRAVIS",1,0,0,0
"1021","Vestiges",5,63,1021,"first_half_rp","SAM","you have to try harder, grog.",3543.117,3544.434,1.31700000000001,7,0.00531511009870916,NA,"role_play","SAM",1,0,0,0
"1022","Vestiges",5,63,1022,"first_half_rp","MATT","passes through again.",3544.434,3546.106,1.67200000000003,4,0.00239234449760762,NA,"role_play","MATT",0,0,0,1
"1023","Vestiges",5,63,1023,"first_half_rp","TRAVIS","fix this. you fix this now. i will break more stuff.",3546.106,3553.459,7.35299999999961,12,0.00163198694410453,NA,"role_play","TRAVIS",1,0,0,0
"1024","Vestiges",5,63,1024,"first_half_rp","SAM","i thought that would work, honestly.",3553.459,3555.7,2.24099999999999,7,0.00312360553324411,NA,"role_play","SAM",1,0,0,0
"1025","Vestiges",5,63,1025,"first_half_rp","TALIESIN","is keyleth still covered in goop?",3555.7,3557.038,1.33800000000019,7,0.00523168908819058,NA,"role_play","TALIESIN",1,0,0,0
"1026","Vestiges",5,63,1026,"first_half_rp","TRAVIS","i punched the cow before.",3557.038,3558.011,0.972999999999956,6,0.00616649537512875,NA,"role_play","TRAVIS",1,0,0,0
"1027","Vestiges",5,63,1027,"first_half_rp","LAURA","you did punch a cow.",3558.011,3559.324,1.3130000000001,6,0.00456968773800422,NA,"role_play","LAURA",1,0,0,0
"1028","Vestiges",5,63,1028,"first_half_rp","MARISHA","i kinda fwooshed it off.",3559.324,3560.36,1.03600000000006,6,0.00579150579150547,NA,"role_play","MARISHA",1,0,0,0
"1029","Vestiges",5,63,1029,"first_half_rp","TALIESIN","do you have any left on you?",3560.36,3561.383,1.02299999999968,8,0.00782013685239734,NA,"role_play","TALIESIN",1,0,0,0
"1030","Vestiges",5,63,1030,"first_half_rp","LIAM","grog, he doesn't want you to know this, he told me this the last time you were here, you actually have to do that 33 times before it takes hold, so just keep going.",3561.383,3569.402,8.01900000000023,36,0.00448933782267103,NA,"role_play","LIAM",1,0,0,0
"1031","Vestiges",5,63,1031,"first_half_rp","TRAVIS","i grab again. i grab again. i grab again. i grab again.",3569.402,3573.663,4.26099999999997,13,0.00305092701243842,NA,"role_play","TRAVIS",1,0,0,0
"1032","Vestiges",5,63,1032,"first_half_rp","MATT","as you keep going, you're not even sure quite what a 33 is, but you just keep going. the servant stands there, its kind of loosely formless face, other than you can see eyes, a nose, and a mouth, but the features are very plain and translucent, just stay wide and staring straight at you.",3573.663,3595.867,22.2040000000002,57,0.0025671050261214,NA,"role_play","MATT",0,0,0,1
"1033","Vestiges",5,63,1033,"first_half_rp","TRAVIS","fine, fine. bring me a cow.",3595.867,3598.477,2.60999999999967,7,0.00268199233716509,NA,"role_play","TRAVIS",1,0,0,0
"1034","Vestiges",5,63,1034,"first_half_rp","LAURA","ohh.",3598.477,3601.075,2.59799999999996,2,0.000769822940723647,NA,"role_play","LAURA",1,0,0,0
"1035","Vestiges",5,63,1035,"first_half_rp","SAM","we usually have one cow.",3601.142,3603.329,2.18700000000035,6,0.00274348422496526,NA,"role_play","SAM",1,0,0,0
"1036","Vestiges",5,63,1036,"first_half_rp","MATT","the servants vanish and come back, you hear a familiar.",3603.329,3605.933,2.60399999999981,11,0.00422427035330291,NA,"role_play","MATT",0,0,0,1
"1037","Vestiges",5,63,1037,"first_half_rp","LAURA","no, i hated it when you punched the cow!",3605.933,3608.391,2.45800000000008,10,0.00406834825061011,NA,"role_play","LAURA",1,0,0,0
"1038","Vestiges",5,63,1038,"first_half_rp","TRAVIS","no, no, no.",3608.391,3609.679,1.28800000000001,4,0.00310559006211178,NA,"role_play","TRAVIS",1,0,0,0
"1039","Vestiges",5,63,1039,"first_half_rp","TALIESIN","i'm going back to my room.",3609.679,3611.304,1.625,8,0.00492307692307692,NA,"role_play","TALIESIN",1,0,0,0
"1040","Vestiges",5,63,1040,"first_half_rp","TRAVIS","it's time to ring this bell.",3611.304,3613.518,2.21399999999994,8,0.0036133694670281,NA,"role_play","TRAVIS",1,0,0,0
"1041","Vestiges",5,63,1041,"first_half_rp","LAURA","no.",3613.518,3614.655,1.13700000000017,2,0.00175901495162682,NA,"role_play","LAURA",1,0,0,0
"1042","Vestiges",5,63,1042,"first_half_rp","TRAVIS","i beat the shit out of the cow.",3614.655,3617.71,3.05499999999984,9,0.00294599018003289,NA,"role_play","TRAVIS",1,0,0,0
"1043","Vestiges",5,63,1043,"first_half_rp","LAURA","that is awful. i leave, i can't watch, i go and look for chicken.",3617.71,3620.69,2.98000000000002,16,0.00536912751677849,NA,"role_play","LAURA",1,0,0,0
"1044","Vestiges",5,63,1044,"first_half_rp","SAM","before you beat this poor senseless cow",3620.69,3624.957,4.26699999999983,7,0.00164049683618474,NA,"role_play","SAM",1,0,0,0
"1045","Vestiges",5,63,1045,"first_half_rp","TRAVIS","it's a purple, like, ethereal cow.",3624.957,3627.113,2.15599999999995,8,0.00371057513914666,NA,"role_play","TRAVIS",1,0,0,0
"1046","Vestiges",5,63,1046,"first_half_rp","MATT","yeah.",3627.113,3628.648,1.53500000000031,2,0.00130293159609094,NA,"role_play","MATT",0,0,0,1
"1047","Vestiges",5,63,1047,"first_half_rp","LAURA","it's still a cow, it's still a cow, don't.",3628.648,3630.624,1.97599999999966,13,0.00657894736842219,NA,"role_play","LAURA",1,0,0,0
"1048","Vestiges",5,63,1048,"first_half_rp","TRAVIS","i'm gonna rocky ribs the shit out of this cow.",3630.624,3636.047,5.42300000000023,12,0.00221279734464309,NA,"role_play","TRAVIS",1,0,0,0
"1049","Vestiges",5,63,1049,"first_half_rp","LIAM","street fighter it?",3636.047,3639.373,3.32600000000002,4,0.00120264582080576,NA,"role_play","LIAM",1,0,0,0
"1050","Vestiges",5,63,1050,"first_half_rp","MATT","bonus round. you take the next half an hour, beating the non-living crap out of this spectral cow, which, every impact has a sound hit. does not seem to react in pain as much as. there's no physical damage seen upon its form, it just gets knocked around.",3639.373,3658.32,18.9470000000001,51,0.00269171900564732,NA,"role_play","MATT",0,0,0,1
"1051","Vestiges",5,63,1051,"first_half_rp","LAURA","that's good.",3658.32,3658.941,0.62099999999964,4,0.00644122383253192,NA,"role_play","LAURA",1,0,0,0
"1052","Vestiges",5,63,1052,"first_half_rp","SAM","i've got an idea. i can fix this, grog, i want you to be a satisfied customer. let's go downstairs.",3658.941,3665.239,6.29800000000023,23,0.00365195300095255,NA,"role_play","SAM",1,0,0,0
"1053","Vestiges",5,63,1053,"first_half_rp","TRAVIS","okay.",3665.239,3666.101,0.86200000000008,2,0.00232018561484897,NA,"role_play","TRAVIS",1,0,0,0
"1054","Vestiges",5,63,1054,"first_half_rp","SAM","okay. i take him downstairs.",3666.101,3667.356,1.25500000000011,6,0.00478087649402349,NA,"role_play","SAM",1,0,0,0
"1055","Vestiges",5,63,1055,"first_half_rp","MATT","all right.",3667.356,3668.38,1.02399999999989,3,0.00292968750000032,NA,"role_play","MATT",0,0,0,1
"1056","Vestiges",5,63,1056,"first_half_rp","SAM","i say, you're gonna punch me and keep punching me as long as you can. all right?",3668.38,3675.367,6.98700000000008,19,0.00271933590954627,NA,"role_play","SAM",1,0,0,0
"1057","Vestiges",5,63,1057,"first_half_rp","TRAVIS","are you sure?",3675.367,3676.42,1.05299999999988,4,0.00379867046533755,NA,"role_play","TRAVIS",1,0,0,0
"1058","Vestiges",5,63,1058,"first_half_rp","SAM","and i transform into a triceratops.",3676.42,3680.299,3.87899999999991,7,0.00180458881154941,NA,"role_play","SAM",1,0,0,0
"1059","Vestiges",5,63,1059,"first_half_rp","LAURA","awesome.",3680.299,3683.231,2.93200000000024,2,0.000682128240109084,NA,"role_play","LAURA",1,0,0,0
"1060","Vestiges",5,63,1060,"first_half_rp","MARISHA","i go downstairs to watch.",3683.231,3685.825,2.5939999999996,6,0.00231303006939126,NA,"role_play","MARISHA",1,0,0,0
"1061","Vestiges",5,63,1061,"first_half_rp","TRAVIS","is this my day-birth or something?",3685.825,3688.806,2.98100000000022,8,0.00268366320026817,NA,"role_play","TRAVIS",1,0,0,0
"1062","Vestiges",5,63,1062,"first_half_rp","SAM","birthday. i mean,",3688.806,3691.702,2.89600000000019,4,0.00138121546961317,NA,"role_play","SAM",1,0,0,0
"1063","Vestiges",5,63,1063,"first_half_rp","MATT","yes, as you hear the growling creature you've never seen before in your life, horns protruding from the front of its bony, armored headpiece, its scaled armored body standing before you, massive, snorting, you just start punching the crap out of it.",3691.702,3708.363,16.6609999999996,44,0.00264089790528786,NA,"role_play","MATT",0,0,0,1
"1064","Vestiges",5,63,1064,"first_half_rp","TRAVIS","yeah. rage-punching.",3708.363,3714.298,5.93499999999995,4,0.000673967986520646,NA,"role_play","TRAVIS",1,0,0,0
"1065","Vestiges",5,63,1065,"first_half_rp","SAM","i'm gonna fight back a little.",3714.298,3716.032,1.73400000000038,8,0.00461361014994132,NA,"role_play","SAM",1,0,0,0
"1066","Vestiges",5,63,1066,"first_half_rp","MATT","a little bit? all right. you guys do begin to scrap back and forth for the next ten minutes. 'cause it takes ten minutes of solid punching and missing for grog to eventually whittle your triceratops hitpoints down to zero. however, in the process, you do manage to get a bit gored, suffering a total of nine points of piercing damage throughout the entirety of this, just little scrapes and scratches, the occasional puncture wound, but eventually you get one solid crack with the gauntlets across his face, and the triceratops form shifts back down to a tiny little scanlan shorthalt.",3716.032,3750.609,34.5769999999998,102,0.00294993781993813,NA,"role_play","MATT",0,0,0,1
"1067","Vestiges",5,63,1067,"first_half_rp","LAURA","don't hit him, don't hit him!",3750.609,3752.684,2.07500000000027,9,0.00433734939758979,NA,"role_play","LAURA",1,0,0,0
"1068","Vestiges",5,63,1068,"first_half_rp","SAM","wait, wait, did it work? are your gauntlets better or whatever you're trying to do?",3752.684,3760.614,7.92999999999984,17,0.00214375788146284,NA,"role_play","SAM",1,0,0,0
"1069","Vestiges",5,63,1069,"first_half_rp","TRAVIS","do i feel anything?",3760.614,3762.002,1.38799999999992,5,0.00360230547550453,NA,"role_play","TRAVIS",1,0,0,0
"1070","Vestiges",5,63,1070,"first_half_rp","MATT","perception check.",3762.002,3763.119,1.11700000000019,3,0.00268576544315084,NA,"role_play","MATT",0,0,0,1
"1071","Vestiges",5,63,1071,"first_half_rp","LAURA","you need to rest so you can perceive things better. oh.",3763.119,3767.14,4.02099999999973,12,0.002984332255658,NA,"role_play","LAURA",1,0,0,0
"1072","Vestiges",5,63,1072,"first_half_rp","TALIESIN","can you roll lower?",3767.14,3770.809,3.66900000000032,5,0.00136276914690639,NA,"role_play","TALIESIN",1,0,0,0
"1073","Vestiges",5,63,1073,"first_half_rp","TRAVIS","i could. there's one number lower.",3770.809,3776.533,5.72399999999971,8,0.00139762403913355,NA,"role_play","TRAVIS",1,0,0,0
"1074","Vestiges",5,63,1074,"first_half_rp","MATT","no seeming change whatsoever. although no scarring. the good thing about the gauntlets is that they're powerful enough where all those impacts don't appear to have scratched or dented the surface.",3776.533,3785.886,9.35300000000007,34,0.00363519726291027,NA,"role_play","MATT",0,0,0,1
"1075","Vestiges",5,63,1075,"first_half_rp","TRAVIS","no.",3785.886,3787.669,1.7829999999999,2,0.00112170499158727,NA,"role_play","TRAVIS",1,0,0,0
"1076","Vestiges",5,63,1076,"first_half_rp","SAM","am i okay?",3787.669,3789.023,1.35400000000027,4,0.00295420974889158,NA,"role_play","SAM",1,0,0,0
"1077","Vestiges",5,63,1077,"first_half_rp","MATT","you're a little sore. that last hit did carry over a little bit, the form didn't absorb the entirety of the blow. you did come back with, uh. four points of bludgeoning damage to your chin, so you're, you know, a little bit of blood on the corner of your lip that you can taste, and your jaw is a little sore on the right side.",3789.023,3809.252,20.2289999999998,70,0.00346037866429387,NA,"role_play","MATT",0,0,0,1
"1078","Vestiges",5,63,1078,"first_half_rp","TALIESIN","just for fun while everything's going on, i'm running two passive experiments in my lab while i'm working on the shoes.",3809.252,3815.613,6.36099999999988,25,0.00393019965414251,NA,"role_play","TALIESIN",1,0,0,0
"1079","Vestiges",5,63,1079,"first_half_rp","MATT","sure.",3815.613,3816.332,0.719000000000051,2,0.00278164116828909,NA,"role_play","MATT",0,0,0,1
"1080","Vestiges",5,63,1080,"first_half_rp","MARISHA","oh, and i help him finish the shoes by helping druidcraft them.",3816.332,3819.631,3.29899999999998,13,0.00394058805698699,NA,"role_play","MARISHA",1,0,0,0
"1081","Vestiges",5,63,1081,"first_half_rp","TALIESIN","i'm leaving some of the muck on some chicken that i took from the kitchen to see if it has any effect on flesh after a long exposure.",3819.631,3826.311,6.68000000000029,30,0.00449101796407166,NA,"role_play","TALIESIN",1,0,0,0
"1082","Vestiges",5,63,1082,"first_half_rp","MATT","okay.",3826.311,3827.389,1.07799999999997,2,0.00185528756957333,NA,"role_play","MATT",0,0,0,1
"1083","Vestiges",5,63,1083,"first_half_rp","TALIESIN","and then i'm distilling some to see if i can even identify anything in there or anything weird.",3827.389,3832.363,4.97399999999971,20,0.00402090872537217,NA,"role_play","TALIESIN",1,0,0,0
"1084","Vestiges",5,63,1084,"first_half_rp","MATT","all right. so what are you guys doing now?",3832.363,3835.604,3.24099999999999,10,0.00308546744831843,NA,"role_play","MATT",0,0,0,1
"1085","Vestiges",5,63,1085,"first_half_rp","TRAVIS","being disappointed.",3835.604,3838.685,3.08100000000013,3,0.000973709834469287,NA,"role_play","TRAVIS",1,0,0,0
"1086","Vestiges",5,63,1086,"first_half_rp","TALIESIN","do you have to roll for that?",3838.685,3841.767,3.08199999999988,8,0.00259571706683982,NA,"role_play","TALIESIN",1,0,0,0
"1087","Vestiges",5,63,1087,"first_half_rp","MATT","disadvantage.",3841.767,3842.192,0.425000000000182,2,0.00470588235293916,NA,"role_play","MATT",0,0,0,1
"1088","Vestiges",5,63,1088,"first_half_rp","LAURA","natural 20.",3842.192,3847.335,5.14300000000003,3,0.000583317130079717,NA,"role_play","LAURA",1,0,0,0
"1089","Vestiges",5,63,1089,"first_half_rp","LAURA","i was saying it, but it really happened!",3847.335,3848.994,1.65900000000011,9,0.00542495479204305,NA,"role_play","LAURA",1,0,0,0
"1090","Vestiges",5,63,1090,"first_half_rp","TALIESIN","metaphor! metaphor!",3848.994,3850.825,1.83099999999968,3,0.00163844893500848,NA,"role_play","TALIESIN",1,0,0,0
"1091","Vestiges",5,63,1091,"first_half_rp","SAM","you know what, grog, you could, it might make you feel better if you repaid the favor. i've been meaning to try to upgrade mythcarver.",3850.825,3865.669,14.8440000000001,27,0.00181891673403395,NA,"role_play","SAM",1,0,0,0
"1092","Vestiges",5,63,1092,"first_half_rp","TRAVIS","yeah, come get it. come get it.",3865.669,3868.23,2.56100000000015,8,0.00312377977352578,NA,"role_play","TRAVIS",1,0,0,0
"1093","Vestiges",5,63,1093,"first_half_rp","SAM","all right, i'm gonna do a stab. i'm gonna sing a note and see if this does anything to mythcarver. i'll just go and i'll try and jam it through his arm.",3868.23,3881.233,13.0030000000002,37,0.00284549719295544,NA,"role_play","SAM",1,0,0,0
"1094","Vestiges",5,63,1094,"first_half_rp","MATT","okay, you hit up a scale of notes, and one note resonates with the blade, and the harmonic resonance kind of causes it to shake ever so slightly as it kind of amplifies the sound. go ahead and roll an attack.",3881.233,3891.383,10.1499999999996,42,0.00413793103448291,NA,"role_play","MATT",0,0,0,1
"1095","Vestiges",5,63,1095,"first_half_rp","LAURA","oh my god.",3891.383,3892.452,1.06900000000041,4,0.00374181478016693,NA,"role_play","LAURA",1,0,0,0
"1096","Vestiges",5,63,1096,"first_half_rp","SAM","18 plus nine.",3892.452,3894.618,2.16599999999971,4,0.00184672206832896,NA,"role_play","SAM",1,0,0,0
"1097","Vestiges",5,63,1097,"first_half_rp","MATT","that definitely hits. go ahead and roll damage.",3894.618,3897.577,2.95900000000029,9,0.00304156809732988,NA,"role_play","MATT",0,0,0,1
"1098","Vestiges",5,63,1098,"first_half_rp","SAM","uh, not much. 1d8. three, six, plus one... ooh, nine!",3897.577,3907.116,9.53899999999976,11,0.0011531607086697,NA,"role_play","SAM",1,0,0,0
"1099","Vestiges",5,63,1099,"first_half_rp","MATT","nine points of damage to you, grog, as the blade kinda sinks about four inches through one of your pectoral muscles.",3907.116,3913.237,6.12100000000009,22,0.00359418395686974,NA,"role_play","MATT",0,0,0,1
"1100","Vestiges",5,63,1100,"first_half_rp","SAM","and i will sing as i withdraw it as well.",3915.739,3919.88,4.14100000000008,11,0.00265636319729529,NA,"role_play","SAM",1,0,0,0
"1101","Vestiges",5,63,1101,"first_half_rp","MATT","you pull it out and the blade almost vibrates as it does, it scatters the blood off of its surface as you withdraw it from the wound.",3919.88,3927.14,7.25999999999976,28,0.00385674931129489,NA,"role_play","MATT",0,0,0,1
"1102","Vestiges",5,63,1102,"first_half_rp","SAM","do i notice any change in the weapon?",3927.14,3931.065,3.92500000000018,9,0.00229299363057314,NA,"role_play","SAM",1,0,0,0
"1103","Vestiges",5,63,1103,"first_half_rp","MATT","it is bloodless.",3931.065,3932.218,1.15299999999979,4,0.00346921075455396,NA,"role_play","MATT",0,0,0,1
"1104","Vestiges",5,63,1104,"first_half_rp","SAM","damn it.",3932.218,3933.316,1.09799999999996,3,0.00273224043715858,NA,"role_play","SAM",1,0,0,0
"1105","Vestiges",5,63,1105,"first_half_rp","MATT","no noticeable change.",3933.316,3934.533,1.2170000000001,4,0.00328677074774008,NA,"role_play","MATT",0,0,0,1
"1106","Vestiges",5,63,1106,"first_half_rp","TRAVIS","nothing?",3934.533,3935.392,0.858999999999924,2,0.00232828870779997,NA,"role_play","TRAVIS",1,0,0,0
"1107","Vestiges",5,63,1107,"first_half_rp","MATT","nothing.",3935.392,3936.182,0.789999999999964,2,0.00253164556962037,NA,"role_play","MATT",0,0,0,1
"1108","Vestiges",5,63,1108,"first_half_rp","TRAVIS","you're only gonna do it once?",3936.182,3938.053,1.87100000000009,8,0.00427578834847653,NA,"role_play","TRAVIS",1,0,0,0
"1109","Vestiges",5,63,1109,"first_half_rp","SAM","but it hurts you!",3938.053,3939.446,1.39300000000003,5,0.00358937544867186,NA,"role_play","SAM",1,0,0,0
"1110","Vestiges",5,63,1110,"first_half_rp","TRAVIS","nah. do one more, but like, angry-sing.",3939.446,3943.071,3.625,9,0.00248275862068966,NA,"role_play","TRAVIS",1,0,0,0
"1111","Vestiges",5,63,1111,"first_half_rp","SAM","all right. all right, one more time. i'll do some like black sabbathy sort of.",3943.071,3953.636,10.5650000000001,17,0.00160908660672029,NA,"role_play","SAM",1,0,0,0
"1112","Vestiges",5,63,1112,"first_half_rp","MATT","go for it.",3953.636,3955.57,1.9340000000002,4,0.00206825232678366,NA,"role_play","MATT",0,0,0,1
"1113","Vestiges",5,63,1113,"first_half_rp","SAM","all right.",3955.57,3956.552,0.981999999999971,3,0.0030549898167007,NA,"role_play","SAM",1,0,0,0
"1114","Vestiges",5,63,1114,"first_half_rp","MATT","take advantage on this one because of your intense singing.",3956.552,3960.571,4.01899999999978,11,0.00273699925354581,NA,"role_play","MATT",0,0,0,1
"1115","Vestiges",5,63,1115,"first_half_rp","SAM","18 plus nine.",3960.571,3961.886,1.31500000000005,4,0.00304182509505691,NA,"role_play","SAM",1,0,0,0
"1116","Vestiges",5,63,1116,"first_half_rp","MATT","all right, go ahead and roll damage.",3961.886,3963.705,1.81899999999996,8,0.00439802089059933,NA,"role_play","MATT",0,0,0,1
"1117","Vestiges",5,63,1117,"first_half_rp","LAURA","oh my god.",3963.705,3965.872,2.16699999999992,4,0.00184586986617451,NA,"role_play","LAURA",1,0,0,0
"1118","Vestiges",5,63,1118,"first_half_rp","SAM","ooh, yeah, that's better.",3965.872,3968.367,2.49500000000035,6,0.00240480961923814,NA,"role_play","SAM",1,0,0,0
"1119","Vestiges",5,63,1119,"first_half_rp","SAM AND TALIESIN","ooh!",3968.367,3969.725,1.35799999999972,2,0.00147275405007394,NA,"role_play","SAM AND TALIESIN",1,0,0,0
"1120","Vestiges",5,63,1120,"first_half_rp","SAM","15.",3969.725,3971.421,1.69599999999991,2,0.00117924528301893,NA,"role_play","SAM",1,0,0,0
"1121","Vestiges",5,63,1121,"first_half_rp","MATT","shnk! other pectoral muscle now.",3971.421,3972.834,1.41300000000001,6,0.00424628450106154,NA,"role_play","MATT",0,0,0,1
"1122","Vestiges",5,63,1122,"first_half_rp","MATT","a matching wound, this one kind of,, tickles you a little as it goes a little deeper and kinda tickles the outside of a lung.",3974.016,3982.213,8.19700000000012,26,0.00317189215566666,NA,"role_play","MATT",0,0,0,1
"1123","Vestiges",5,63,1123,"first_half_rp","SAM","all right. i withdraw. and any change?",3982.213,3986.861,4.64799999999968,8,0.00172117039586931,NA,"role_play","SAM",1,0,0,0
"1124","Vestiges",5,63,1124,"first_half_rp","MATT","as you withdraw, it kind of rings with the pullback, blood scattered, blade is clean, no noticeable change.",3986.861,3993.091,6.23000000000002,19,0.0030497592295345,NA,"role_play","MATT",0,0,0,1
"1125","Vestiges",5,63,1125,"first_half_rp","SAM","ah, damn it. all right, forget it.",3993.091,3994.446,1.35500000000002,8,0.00590405904059033,NA,"role_play","SAM",1,0,0,0
"1126","Vestiges",5,63,1126,"first_half_rp","TRAVIS","these things don't work.",3994.446,3995.801,1.35500000000002,6,0.00442804428044275,NA,"role_play","TRAVIS",1,0,0,0
