"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"411","Attack_Conclave",4,47,411,"first_half","TRAVIS","rotisserie chicken!",2012.994,2014.45,1.45600000000013,3,0.00206043956043938,NA,"role_play","TRAVIS",1,0,0,0
"412","Attack_Conclave",4,47,412,"first_half","LAURA","fuck! grog.",2014.45,2017.589,3.1389999999999,3,0.000955718381650239,NA,"role_play","LAURA",1,0,0,0
"413","Attack_Conclave",4,47,413,"first_half","TALIESIN","perhaps it requires a bad irish accent.",2017.589,2020.031,2.44200000000001,8,0.00327600327600327,NA,"role_play","TALIESIN",1,0,0,0
"414","Attack_Conclave",4,47,414,"first_half","LAURA","fatty arbuckle!",2020.031,2022.051,2.01999999999998,3,0.0014851485148515,NA,"role_play","LAURA",1,0,0,0
"415","Attack_Conclave",4,47,415,"first_half","LAURA","nothing.",2024.612,2026.229,1.61699999999996,2,0.00123685837971555,NA,"role_play","LAURA",1,0,0,0
"416","Attack_Conclave",4,47,416,"first_half","MATT","nothing.",2026.229,2027.45,1.221,2,0.00163800163800163,NA,"role_play","MATT",0,0,0,1
"417","Attack_Conclave",4,47,417,"first_half","TRAVIS","do you usually yell when you clean?",2027.45,2030.375,2.92499999999995,8,0.00273504273504278,NA,"role_play","TRAVIS",1,0,0,0
"418","Attack_Conclave",4,47,418,"first_half","LAURA","i put the broom on the ground. i walk over and i punch grog as hard as i can.",2030.375,2036.247,5.87200000000007,20,0.00340599455040868,NA,"role_play","LAURA",1,0,0,0
"419","Attack_Conclave",4,47,419,"first_half","TRAVIS","what was that for?",2036.247,2038.215,1.96799999999985,5,0.00254065040650426,NA,"role_play","TRAVIS",1,0,0,0
"420","Attack_Conclave",4,47,420,"first_half","MATT","grog, it's not very strong.",2038.215,2040.798,2.58300000000008,7,0.00271002710027092,NA,"role_play","MATT",0,0,0,1
"421","Attack_Conclave",4,47,421,"first_half","LAURA","it's not. i'm pretty fucking weak.",2040.798,2043.4,2.60200000000009,9,0.0034588777863181,NA,"role_play","LAURA",1,0,0,0
"422","Attack_Conclave",4,47,422,"first_half","TRAVIS","no, i know, but i like to make her feel good about it. ow!",2043.4,2047.357,3.95699999999988,15,0.0037907505686127,NA,"role_play","TRAVIS",1,0,0,0
"423","Attack_Conclave",4,47,423,"first_half","LAURA","sorry i hurt you, grog, i know that was a very strong punch.",2047.357,2052.089,4.73199999999997,14,0.00295857988165682,NA,"role_play","LAURA",1,0,0,0
"424","Attack_Conclave",4,47,424,"first_half","TRAVIS","i look at trinket and wink.",2052.089,2053.625,1.53600000000006,7,0.00455729166666649,NA,"role_play","TRAVIS",1,0,0,0
"425","Attack_Conclave",4,47,425,"first_half","LAURA","are you guys good? do you want to keep training?",2053.625,2056.972,3.34700000000021,11,0.00328652524648919,NA,"role_play","LAURA",1,0,0,0
"426","Attack_Conclave",4,47,426,"first_half","TRAVIS","yeah, what are you doing?",2056.972,2058.809,1.83699999999999,6,0.00326619488296137,NA,"role_play","TRAVIS",1,0,0,0
"427","Attack_Conclave",4,47,427,"first_half","LAURA","nothing! i put the fucking broom back in the bag of holding.",2058.809,2062.906,4.09699999999975,13,0.00317305345374684,NA,"role_play","LAURA",1,0,0,0
"428","Attack_Conclave",4,47,428,"first_half","TRAVIS","you didn't clean very much.",2062.906,2064.898,1.99200000000019,7,0.00351405622489926,NA,"role_play","TRAVIS",1,0,0,0
"429","Attack_Conclave",4,47,429,"first_half","LAURA","i figured the servants can do it. i walk upstairs.",2064.898,2070.216,5.31799999999976,11,0.00206844678450555,NA,"role_play","LAURA",1,0,0,0
"430","Attack_Conclave",4,47,430,"first_half","MATT","okay.",2070.216,2071.531,1.31500000000005,2,0.00152091254752845,NA,"role_play","MATT",0,0,0,1
"431","Attack_Conclave",4,47,431,"first_half","LIAM","can scanlan cast sad trombone?",2071.531,2074.261,2.73000000000002,6,0.00219780219780218,NA,"role_play","LIAM",1,0,0,0
"432","Attack_Conclave",4,47,432,"first_half","SAM","we have a music room. i actually have a trombone.",2074.261,2078.247,3.98599999999988,11,0.00275965880582046,NA,"role_play","SAM",1,0,0,0
"433","Attack_Conclave",4,47,433,"first_half","MATT","that's true.",2078.247,2081.127,2.88000000000011,4,0.00138888888888884,NA,"role_play","MATT",0,0,0,1
"434","Attack_Conclave",4,47,434,"first_half","MATT","with vex not there, trinket gets a little antsy and eventually your training session with trinket comes to an end as trinket goes to seek vex. you can finish your wall climbing in solace.",2084.601,2088.513,3.91199999999981,35,0.00894683026584911,NA,"role_play","MATT",0,0,0,1
"435","Attack_Conclave",4,47,435,"first_half","TRAVIS","all right. i'm good for the night.",2093.57,2098.384,4.81399999999985,9,0.00186954715413383,NA,"role_play","TRAVIS",1,0,0,0
"436","Attack_Conclave",4,47,436,"first_half","MATT","okay.",2098.384,2099.84,1.45600000000013,2,0.00137362637362625,NA,"role_play","MATT",0,0,0,1
"437","Attack_Conclave",4,47,437,"first_half","TRAVIS","i wanted that cow.",2099.84,2102.12,2.27999999999975,5,0.0021929824561406,NA,"role_play","TRAVIS",1,0,0,0
"438","Attack_Conclave",4,47,438,"first_half","LAURA","i go find keyleth.",2102.12,2104.12,2,5,0.0025,NA,"role_play","LAURA",1,0,0,0
"439","Attack_Conclave",4,47,439,"first_half","MARISHA","okay. i don't know, i'm just chilling. i'm eating food.",2104.12,2109.762,5.64200000000028,14,0.00248138957816365,NA,"role_play","MARISHA",1,0,0,0
"440","Attack_Conclave",4,47,440,"first_half","TRAVIS","eating food.",2109.762,2112.248,2.48599999999988,3,0.00120675784392605,NA,"role_play","TRAVIS",1,0,0,0
"441","Attack_Conclave",4,47,441,"first_half","MARISHA","relaxing.",2112.248,2114.497,2.2489999999998,2,0.000889284126278426,NA,"role_play","MARISHA",1,0,0,0
"442","Attack_Conclave",4,47,442,"first_half","LAURA","hey! actually no, i don't want to talk to you. keyleth. what do you know about magical things? like a lot?",2114.497,2120.816,6.31899999999996,23,0.00363981642664981,NA,"role_play","LAURA",1,0,0,0
"443","Attack_Conclave",4,47,443,"first_half","MARISHA","i'm not great at identifying what they are. i can generally be like, that's magical! but i don't know arcane things, only natural-based magics.",2126.521,2135.102,8.58099999999968,29,0.00337955949190084,NA,"role_play","MARISHA",1,0,0,0
"444","Attack_Conclave",4,47,444,"first_half","LAURA","oh, fuck. thank you so much!",2139.917,2144.603,4.68600000000015,7,0.00149381135296624,NA,"role_play","LAURA",1,0,0,0
"445","Attack_Conclave",4,47,445,"first_half","MARISHA","why?",2144.603,2146.295,1.69200000000001,2,0.00118203309692671,NA,"role_play","MARISHA",1,0,0,0
"446","Attack_Conclave",4,47,446,"first_half","SAM","anything i can help you with, vex?",2146.295,2147.922,1.62699999999995,8,0.00491702519975429,NA,"role_play","SAM",1,0,0,0
"447","Attack_Conclave",4,47,447,"first_half","LAURA","scanlan! i might need to talk to you, dear.",2147.922,2153.016,5.09400000000005,10,0.00196309383588534,NA,"role_play","LAURA",1,0,0,0
"448","Attack_Conclave",4,47,448,"first_half","SAM","should we retire to my room for this?",2153.016,2155.899,2.88299999999981,9,0.00312174817898043,NA,"role_play","SAM",1,0,0,0
"449","Attack_Conclave",4,47,449,"first_half","LAURA","why, yes, we should.",2155.899,2158.069,2.17000000000007,5,0.00230414746543771,NA,"role_play","LAURA",1,0,0,0
"450","Attack_Conclave",4,47,450,"first_half","SAM","i was not expecting that.",2158.069,2163.76,5.69100000000026,6,0.00105429625724824,NA,"role_play","SAM",1,0,0,0
"451","Attack_Conclave",4,47,451,"first_half","MARISHA","keyleth just picks up her plate and awkwardly leaves.",2163.76,2169.047,5.28699999999981,10,0.00189143181388318,NA,"role_play","MARISHA",1,0,0,0
"452","Attack_Conclave",4,47,452,"first_half","LAURA","i go get the broom from the bag of holding again.",2169.047,2172.017,2.9699999999998,12,0.00404040404040431,NA,"role_play","LAURA",1,0,0,0
"453","Attack_Conclave",4,47,453,"first_half","SAM","i run up to my room to make sure that everything's neat. light a bunch of candles.",2172.017,2176.988,4.971,19,0.00382216857775095,NA,"role_play","SAM",1,0,0,0
"454","Attack_Conclave",4,47,454,"first_half","LAURA","i follow him up and knock on the door.",2176.988,2179.187,2.19900000000007,10,0.00454752160072746,NA,"role_play","LAURA",1,0,0,0
"455","Attack_Conclave",4,47,455,"first_half","MATT","okay. the door opens up at the first knock.",2179.187,2182.335,3.14800000000014,10,0.00317662007623874,NA,"role_play","MATT",0,0,0,1
"456","Attack_Conclave",4,47,456,"first_half","SAM","i'm lying in bed. black satin sheets. oh, i forgot you were coming!",2182.335,2188.756,6.42099999999982,15,0.00233608472200598,NA,"role_play","SAM",1,0,0,0
"457","Attack_Conclave",4,47,457,"first_half","LAURA","wow. well, darling. i shut the door behind me. i have a favor to ask you.",2188.756,2198.364,9.60800000000017,17,0.00176935886761029,NA,"role_play","LAURA",1,0,0,0
"458","Attack_Conclave",4,47,458,"first_half","SAM","i should warn you, we're not alone. and i look over to the five musicians and i ask them to strike up a little",2198.364,2203.474,5.11000000000013,25,0.00489236790606641,NA,"role_play","SAM",1,0,0,0
"459","Attack_Conclave",4,47,459,"first_half","MATT","a gentle classical piece with a small, low-timbre brass section comes in.",2205.709,2213.432,7.72299999999996,14,0.00181276705943287,NA,"role_play","MATT",0,0,0,1
"460","Attack_Conclave",4,47,460,"first_half","SAM","little bossa nova.",2213.432,2215.149,1.7170000000001,4,0.00232964472917867,NA,"role_play","SAM",1,0,0,0
"461","Attack_Conclave",4,47,461,"first_half","MATT","yeah, it's nice. it's not too involved, doesn't distract you too much.",2215.149,2218.872,3.72299999999996,16,0.00429760945474085,NA,"role_play","MATT",0,0,0,1
"462","Attack_Conclave",4,47,462,"first_half","LAURA","it's nice mood setting, i like it.",2218.872,2220.826,1.95400000000018,9,0.00460593654042947,NA,"role_play","LAURA",1,0,0,0
"463","Attack_Conclave",4,47,463,"first_half","SAM","whatever. it's, you know, it's my special place where i like to come and think about philosophy and life.",2220.826,2225.756,4.92999999999984,22,0.00446247464503057,NA,"role_play","SAM",1,0,0,0
"464","Attack_Conclave",4,47,464,"first_half","LAURA","you're so smart. i've always thought that about you, that you're very smart.",2227.572,2230.674,3.10199999999986,17,0.00548033526756955,NA,"role_play","LAURA",1,0,0,0
"465","Attack_Conclave",4,47,465,"first_half","SAM","well, many people do.",2230.674,2232.598,1.92399999999998,5,0.00259875259875263,NA,"role_play","SAM",1,0,0,0
"466","Attack_Conclave",4,47,466,"first_half","LAURA","yes. i sit down next to him on the bed.",2232.598,2235.012,2.41400000000021,11,0.00455675227837573,NA,"role_play","LAURA",1,0,0,0
"467","Attack_Conclave",4,47,467,"first_half","SAM","it goes up and down a bit. it's a water bed.",2235.012,2238.407,3.39499999999998,13,0.00382916053019148,NA,"role_play","SAM",1,0,0,0
"468","Attack_Conclave",4,47,468,"first_half","LAURA","cozy. help me!",2238.407,2243.629,5.22199999999975,4,0.000765990042129489,NA,"role_play","LAURA",1,0,0,0
"469","Attack_Conclave",4,47,469,"first_half","SAM","is that",2243.629,2245.54,1.91100000000006,2,0.00104657247514387,NA,"role_play","SAM",1,0,0,0
"470","Attack_Conclave",4,47,470,"first_half","LAURA","what?",2245.54,2247.054,1.51400000000012,2,0.00132100396301178,NA,"role_play","LAURA",1,0,0,0
"471","Attack_Conclave",4,47,471,"first_half","SAM","did we see that before?",2247.054,2249.243,2.18899999999985,6,0.00274097761534966,NA,"role_play","SAM",1,0,0,0
"472","Attack_Conclave",4,47,472,"first_half","LAURA","maybe. okay, scanlan, i'm a terrible person, i know.",2249.243,2254.485,5.24200000000019,11,0.0020984357115604,NA,"role_play","LAURA",1,0,0,0
"473","Attack_Conclave",4,47,473,"first_half","SAM","what did you do?",2254.485,2256.302,1.81700000000001,5,0.0027517886626307,NA,"role_play","SAM",1,0,0,0
"474","Attack_Conclave",4,47,474,"first_half","LAURA","i took a broom from a poor, poor dragonborn.",2256.302,2261.078,4.77599999999984,10,0.0020938023450587,NA,"role_play","LAURA",1,0,0,0
"475","Attack_Conclave",4,47,475,"first_half","SAM","you took gern's magical broom?",2261.078,2264.063,2.98500000000013,7,0.00234505862646556,NA,"role_play","SAM",1,0,0,0
"476","Attack_Conclave",4,47,476,"first_half","LAURA","maybe.",2264.063,2265.135,1.07200000000012,2,0.00186567164179084,NA,"role_play","LAURA",1,0,0,0
"477","Attack_Conclave",4,47,477,"first_half","SAM","oh my gods.",2265.135,2266.605,1.4699999999998,4,0.00272108843537452,NA,"role_play","SAM",1,0,0,0
"478","Attack_Conclave",4,47,478,"first_half","LAURA","i know, i'm sorry, i know, i'm terrible, and now it won't work and it was pointless and i want it to work. help me.",2266.605,2270.301,3.69599999999991,29,0.00784632034632053,NA,"role_play","LAURA",1,0,0,0
"479","Attack_Conclave",4,47,479,"first_half","SAM","because it flies?",2271.903,2273.047,1.14400000000023,4,0.00349650349650278,NA,"role_play","SAM",1,0,0,0
"480","Attack_Conclave",4,47,480,"first_half","LAURA","because it flies, scanlan.",2273.047,2274.58,1.5329999999999,5,0.00326157860404457,NA,"role_play","LAURA",1,0,0,0
"481","Attack_Conclave",4,47,481,"first_half","SAM","what is it with you and flying?",2274.58,2276.431,1.85100000000011,8,0.00432198811453242,NA,"role_play","SAM",1,0,0,0
"482","Attack_Conclave",4,47,482,"first_half","LAURA","i don't know, there's just something about being up there in the air that makes me feel alive in a way that i've never felt before.",2276.431,2281.574,5.14300000000003,30,0.00583317130079717,NA,"role_play","LAURA",1,0,0,0
"483","Attack_Conclave",4,47,483,"first_half","SAM","i could make you fly.",2283.732,2285.436,1.70400000000018,6,0.00352112676056301,NA,"role_play","SAM",1,0,0,0
"484","Attack_Conclave",4,47,484,"first_half","LAURA","okay. wait oh, you mean. with your cube.",2285.436,2289.375,3.93899999999985,9,0.00228484386900237,NA,"role_play","LAURA",1,0,0,0
"485","Attack_Conclave",4,47,485,"first_half","SAM","yes, that's right.",2289.375,2291.748,2.37300000000005,5,0.00210703750526755,NA,"role_play","SAM",1,0,0,0
"486","Attack_Conclave",4,47,486,"first_half","LAURA","i'd rather you do it with this broom, actually. and not in any weird way, just to be able to help me make the broom fly. do you know how to do that?",2291.748,2294.941,3.19299999999976,35,0.0109614782336369,NA,"role_play","LAURA",1,0,0,0
"487","Attack_Conclave",4,47,487,"first_half","SAM","i will try. i will examine the broom and make some sort of check on it.",2298.418,2305.671,7.2529999999997,17,0.00234385771404946,NA,"role_play","SAM",1,0,0,0
"488","Attack_Conclave",4,47,488,"first_half","MATT","make an arcana check.",2305.671,2307.018,1.34700000000021,5,0.00371195248700759,NA,"role_play","MATT",0,0,0,1
"489","Attack_Conclave",4,47,489,"first_half","SAM","oh, that's not good.",2307.018,2308.591,1.57299999999987,6,0.00381436745073141,NA,"role_play","SAM",1,0,0,0
"490","Attack_Conclave",4,47,490,"first_half","TRAVIS","should've come to me for that.",2308.591,2310.545,1.95400000000018,8,0.00409416581371508,NA,"role_play","TRAVIS",1,0,0,0
"491","Attack_Conclave",4,47,491,"first_half","LAURA","oh, no!",2310.545,2311.937,1.39199999999983,3,0.00215517241379337,NA,"role_play","LAURA",1,0,0,0
"492","Attack_Conclave",4,47,492,"first_half","TALIESIN","it's a number.",2311.937,2313.445,1.50800000000027,5,0.00331564986737342,NA,"role_play","TALIESIN",1,0,0,0
"493","Attack_Conclave",4,47,493,"first_half","SAM","14.",2313.445,2314.566,1.12099999999964,2,0.00178412132025035,NA,"role_play","SAM",1,0,0,0
"494","Attack_Conclave",4,47,494,"first_half","MATT","14. okay. looking over the broom, you can tell it's enchanted. there are runes along the sides of the broom. you do gather from the nature of the enchantment that it is an item that requires a spoken phrase from the wielder to initiate its magic. short of an identify spell, you would probably have to guess. if you know the identify spell, that would be a way for you to.",2314.566,2321.573,7.00700000000006,73,0.010418153275296,NA,"role_play","MATT",0,0,0,1
"495","Attack_Conclave",4,47,495,"first_half","SAM","i don't. can i examine it to see if there's any markings, any hidden anything on it?",2343.238,2348.188,4.95000000000027,20,0.00404040404040382,NA,"role_play","SAM",1,0,0,0
"496","Attack_Conclave",4,47,496,"first_half","MATT","make an intelligence check. or, you know what, this would be specifically investigation. investigation check.",2348.188,2352.301,4.11299999999983,16,0.00389010454655985,NA,"role_play","MATT",0,0,0,1
"497","Attack_Conclave",4,47,497,"first_half","SAM","investigation. 21.",2353.815,2355.901,2.08599999999979,3,0.00143815915628011,NA,"role_play","SAM",1,0,0,0
"498","Attack_Conclave",4,47,498,"first_half","MATT","you do notice that many of the runes intricately carved on the side of the broom are they're part of the enchantment; however, there is a certain phrase that is not part of the enchantment. it's scrawled into and very cleverly hidden amongst the broom. it is not common. what languages do you know?",2355.901,2363.611,7.71000000000004,57,0.00739299610894938,NA,"role_play","MATT",0,0,0,1
"499","Attack_Conclave",4,47,499,"first_half","SAM","common, gnome. pig latin.",2378.9,2382.792,3.89199999999983,5,0.00128468653648516,NA,"role_play","SAM",1,0,0,0
"500","Attack_Conclave",4,47,500,"first_half","MATT","it is not a language you recognize.",2382.792,2386.14,3.34799999999996,8,0.00238948626045403,NA,"role_play","MATT",0,0,0,1
"501","Attack_Conclave",4,47,501,"first_half","LAURA","i speak elvish, draconic, undercommon?",2386.14,2388.831,2.69100000000026,6,0.00222965440356723,NA,"role_play","LAURA",1,0,0,0
"502","Attack_Conclave",4,47,502,"first_half","SAM","you don't see the words, though.",2388.831,2391.162,2.33099999999968,8,0.00343200343200391,NA,"role_play","SAM",1,0,0,0
"503","Attack_Conclave",4,47,503,"first_half","LAURA","but you saw it.",2391.162,2392.514,1.35200000000032,5,0.00369822485207014,NA,"role_play","LAURA",1,0,0,0
"504","Attack_Conclave",4,47,504,"first_half","SAM","there's some words here that might be a clue to the code word. basically, we need to find the code word. what do we know about gern?",2392.514,2397.468,4.95399999999972,29,0.00585385547032734,NA,"role_play","SAM",1,0,0,0
"505","Attack_Conclave",4,47,505,"first_half","LAURA","well, i tried fatty arbuckle. i thought maybe that was something.",2399.549,2402.367,2.81800000000021,12,0.00425833924769308,NA,"role_play","LAURA",1,0,0,0
"506","Attack_Conclave",4,47,506,"first_half","SAM","did you try the others? coral? carol?",2402.367,2404.185,1.81799999999976,8,0.00440044004400499,NA,"role_play","SAM",1,0,0,0
"507","Attack_Conclave",4,47,507,"first_half","LAURA","coral. carol.",2404.185,2405.298,1.11299999999983,3,0.00269541778975783,NA,"role_play","LAURA",1,0,0,0
"508","Attack_Conclave",4,47,508,"first_half","SAM","you probably need to hold it.",2405.298,2407.312,2.01400000000012,7,0.00347567030784487,NA,"role_play","SAM",1,0,0,0
"509","Attack_Conclave",4,47,509,"first_half","LAURA","what was the... oh. coral! carol! i don't remember the other one's name.",2407.312,2411.427,4.11500000000024,16,0.00388821385176162,NA,"role_play","LAURA",1,0,0,0
"510","Attack_Conclave",4,47,510,"first_half","SAM","i don't either.",2411.427,2412.781,1.35399999999981,5,0.00369276218611572,NA,"role_play","SAM",1,0,0,0
"511","Attack_Conclave",4,47,511,"first_half","LAURA","stimpy? was it stimpy? it was stimpy!",2412.781,2414.579,1.79800000000023,8,0.00444938820912068,NA,"role_play","LAURA",1,0,0,0
"512","Attack_Conclave",4,47,512,"first_half","SAM","try: on coral! on carol! on stimpy! on fatty arbuckle!",2414.579,2418.979,4.39999999999964,11,0.00250000000000021,NA,"role_play","SAM",1,0,0,0
"513","Attack_Conclave",4,47,513,"first_half","LAURA","wait, but what does the word say? where's the word?",2418.979,2421.986,3.00700000000006,12,0.00399068839374784,NA,"role_play","LAURA",1,0,0,0
"514","Attack_Conclave",4,47,514,"first_half","SAM","i can't read the words.",2421.986,2423.342,1.35600000000022,7,0.00516224188790476,NA,"role_play","SAM",1,0,0,0
"515","Attack_Conclave",4,47,515,"first_half","LAURA","can i find it? what is it?",2423.342,2424.819,1.47699999999986,8,0.0054163845633045,NA,"role_play","LAURA",1,0,0,0
"516","Attack_Conclave",4,47,516,"first_half","MATT","do you point it out to her?",2424.819,2426.045,1.22600000000011,8,0.0065252854812392,NA,"role_play","MATT",0,0,0,1
"517","Attack_Conclave",4,47,517,"first_half","SAM","i point it out to her.",2426.045,2427.194,1.14899999999989,7,0.00609225413403019,NA,"role_play","SAM",1,0,0,0
"518","Attack_Conclave",4,47,518,"first_half","LAURA","what is it?",2427.194,2428.036,0.842000000000098,4,0.00475059382422747,NA,"role_play","LAURA",1,0,0,0
"519","Attack_Conclave",4,47,519,"first_half","MATT","it is draconic.",2428.036,2429.189,1.15299999999979,4,0.00346921075455396,NA,"role_play","MATT",0,0,0,1
"520","Attack_Conclave",4,47,520,"first_half","LAURA","what does it say?",2429.189,2430.281,1.0920000000001,5,0.00457875457875417,NA,"role_play","LAURA",1,0,0,0
"521","Attack_Conclave",4,47,521,"first_half","MATT","it's archaic draconic. it's from the base root of the language, which is one of the oldest languages in civilization. it spells out, phonetically, the word for candle.",2430.281,2435.398,5.11700000000019,31,0.0060582372483875,NA,"role_play","MATT",0,0,0,1
"522","Attack_Conclave",4,47,522,"first_half","LAURA","that's smart.",2442.709,2448.375,5.66600000000017,4,0.000705965407695002,NA,"role_play","LAURA",1,0,0,0
"523","Attack_Conclave",4,47,523,"first_half","MATT","at which point, the broom jumps up in your hands, and almost lifts you off the bed for a second, and you catch it and hold it back down.",2448.375,2454.862,6.48700000000008,30,0.00462463388315086,NA,"role_play","MATT",0,0,0,1
"524","Attack_Conclave",4,47,524,"first_half","LAURA","something has changed within me! oh my god! oh my god. scanlan.",2456.777,2466.127,9.34999999999991,13,0.00139037433155082,NA,"role_play","LAURA",1,0,0,0
"525","Attack_Conclave",4,47,525,"first_half","SAM","weirdly, you are not the first floating chick i've had in my bed. but that is amazing! you're flying!",2466.127,2472.991,6.86400000000003,22,0.00320512820512819,NA,"role_play","SAM",1,0,0,0
"526","Attack_Conclave",4,47,526,"first_half","LAURA","i hug him. i hug him as hard as i've ever hugged scanlan. i love you so much. you're my favorite person in the entire universe right now. i owe you",2473.999,2477.991,3.99200000000019,33,0.00826653306613187,NA,"role_play","LAURA",1,0,0,0
"527","Attack_Conclave",4,47,527,"first_half","SAM","nope. you owe me nothing. that's what friends are for.",2481.964,2485.518,3.55400000000009,12,0.00337647720877876,NA,"role_play","SAM",1,0,0,0
"528","Attack_Conclave",4,47,528,"first_half","LAURA","i love you.",2485.518,2487.86,2.3420000000001,4,0.00170794192997431,NA,"role_play","LAURA",1,0,0,0
"529","Attack_Conclave",4,47,529,"first_half","SAM","i shake her little elf hand.",2487.86,2490.181,2.32099999999991,7,0.00301594140456711,NA,"role_play","SAM",1,0,0,0
"530","Attack_Conclave",4,47,530,"first_half","MATT","it's a pretty big elf hand compared to your tiny gnome hand.",2490.181,2492.685,2.50399999999991,14,0.00559105431309925,NA,"role_play","MATT",0,0,0,1
"531","Attack_Conclave",4,47,531,"first_half","SAM","okay.",2492.685,2493.806,1.12100000000009,2,0.00178412132024963,NA,"role_play","SAM",1,0,0,0
"532","Attack_Conclave",4,47,532,"first_half","LAURA","i sit on it. how high are the ceilings in here?",2493.806,2498.222,4.41600000000017,12,0.00271739130434772,NA,"role_play","LAURA",1,0,0,0
"533","Attack_Conclave",4,47,533,"first_half","MATT","how high are the ceilings in your room?",2498.222,2500.236,2.01399999999967,9,0.00446871896723013,NA,"role_play","MATT",0,0,0,1
"534","Attack_Conclave",4,47,534,"first_half","SAM","as high as they can be on the top floor.",2500.236,2502.43,2.19399999999996,11,0.00501367365542397,NA,"role_play","SAM",1,0,0,0
"535","Attack_Conclave",4,47,535,"first_half","MATT","for this room, because it is an extradimensional space, this room is probably a good 50 feet high. high ceilings, with drapery. it's so garish.",2502.43,2505.722,3.29200000000037,27,0.00820170109355922,NA,"role_play","MATT",0,0,0,1
"536","Attack_Conclave",4,47,536,"first_half","LAURA","can i sit side-saddle on it?",2510.933,2512.284,1.35100000000011,8,0.00592153960029558,NA,"role_play","LAURA",1,0,0,0
"537","Attack_Conclave",4,47,537,"first_half","MATT","yeah.",2512.284,2513.568,1.28400000000011,2,0.00155763239875377,NA,"role_play","MATT",0,0,0,1
"538","Attack_Conclave",4,47,538,"first_half","LAURA","i don't remember how i said it before.",2513.568,2516.391,2.82299999999987,10,0.0035423308537019,NA,"role_play","LAURA",1,0,0,0
"539","Attack_Conclave",4,47,539,"first_half","SAM","you're going to have to remember that now.",2516.391,2517.92,1.529,10,0.00654022236756051,NA,"role_play","SAM",1,0,0,0
"540","Attack_Conclave",4,47,540,"first_half","MATT","better write that down.",2517.92,2519.81,1.88999999999987,5,0.00264550264550282,NA,"role_play","MATT",0,0,0,1
"541","Attack_Conclave",4,47,541,"first_half","LAURA","why didn't i choose something more fun to say?",2519.81,2523.209,3.39899999999989,11,0.00323624595469266,NA,"role_play","LAURA",1,0,0,0
"542","Attack_Conclave",4,47,542,"first_half","MATT","welcome to d&d. as the words emit from your mouth, the broom takes off, and you have to aim it a bit. you start going around in circles, slowly rising up towards the roof of the room.",2523.209,2530.475,7.26600000000008,39,0.0053674649050371,NA,"role_play","MATT",0,0,0,1
"543","Attack_Conclave",4,47,543,"first_half","LAURA","yay, this is awesome! i'm really high!",2536.04,2540.639,4.59900000000016,9,0.00195694716242655,NA,"role_play","LAURA",1,0,0,0
"544","Attack_Conclave",4,47,544,"first_half","SAM","i instruct the band to start playing flight of the bumblebee.",2540.639,2544.691,4.05199999999968,12,0.00296150049358365,NA,"role_play","SAM",1,0,0,0
"545","Attack_Conclave",4,47,545,"first_half","LAURA","oh my gosh! can i take my hands off?",2549.021,2552.707,3.68599999999969,10,0.00271296798697798,NA,"role_play","LAURA",1,0,0,0
"546","Attack_Conclave",4,47,546,"first_half","MATT","you do, and you start going, ""whoa!"" go ahead and make a dexterity check.",2552.707,2557.867,5.16000000000031,15,0.00290697674418587,NA,"role_play","MATT",0,0,0,1
"547","Attack_Conclave",4,47,547,"first_half","LAURA","oh my god. i probably should have been lower to the ground when i said that. okay, that's fine. oh, i'm still exhausted!",2557.867,2561.951,4.08399999999983,26,0.00636630754162612,NA,"role_play","LAURA",1,0,0,0
"548","Attack_Conclave",4,47,548,"first_half","MATT","yep.",2564.22,2565.394,1.17399999999998,2,0.00170357751277686,NA,"role_play","MATT",0,0,0,1
"549","Attack_Conclave",4,47,549,"first_half","SAM","oh, shit.",2565.394,2567.547,2.15300000000025,3,0.00139340455178804,NA,"role_play","SAM",1,0,0,0
"550","Attack_Conclave",4,47,550,"first_half","LAURA","20.",2567.547,2570.337,2.78999999999996,2,0.00071684587813621,NA,"role_play","LAURA",1,0,0,0
"551","Attack_Conclave",4,47,551,"first_half","MATT","that's fine. you're fine. a really bad roll might have had a circumstance, but you manage to catch yourself on the broom in time and, okay. you're getting the hang of it. it's still not something you're used to, but it's fine.",2570.337,2574.721,4.38400000000001,49,0.01117700729927,NA,"role_play","MATT",0,0,0,1
"552","Attack_Conclave",4,47,552,"first_half","LAURA","can i point it down towards the ground and get lower?",2581.651,2583.953,2.30200000000013,12,0.0052128583840136,NA,"role_play","LAURA",1,0,0,0
"553","Attack_Conclave",4,47,553,"first_half","MATT","you do. and you take a few minutes to figure out the pitch and wobble of it, and it's less of a directional flight, more than it is a combination of how you hold the front of the broom and concentrate on its direction. but nevertheless, a few moments pass, and you get the hang of it.",2583.953,2588.3,4.34700000000021,59,0.0135725787899694,NA,"role_play","MATT",0,0,0,1
"554","Attack_Conclave",4,47,554,"first_half","LAURA","oh. my. god. this is the best day of my entire life.",2600.304,2604.743,4.43899999999985,13,0.00292858751971175,NA,"role_play","LAURA",1,0,0,0
"555","Attack_Conclave",4,47,555,"first_half","SAM","you look great up there.",2604.743,2606.078,1.33500000000004,6,0.00449438202247179,NA,"role_play","SAM",1,0,0,0
